trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1276,2,4,25424.0,53400.6,1,0,0
2098,0,0,117.6,27780.0,7,0,0
1864,2,1,2110.6,46134.5,5,6,25350015
1740,0,0,76.3,18056.7,7,0,0
1276,0,0,136.6,31285.3,7,0,0
2012,2,4,3293.9,39763.8,1,0,0
1706,2,1,2238.1,17362.7,5,5,41670387
1633,2,1,9882.1,25160.2,5,13,51037976
1563,2,4,14.6,38071.0,6,0,0
1062,2,1,1950.5,24175.1,0,3,43341833
1437,2,4,1407.0,24830.9,1,0,0
544,0,0,110.8,25622.3,7,0,0
691,2,4,14.6,11965.6,6,0,0
1491,2,4,30.0,54670.2,6,0,0
1732,2,4,2762.5,42720.8,1,0,0
1743,2,4,14.6,34129.1,6,0,0
586,2,4,30.0,33078.8,6,0,0
1606,0,3,23421.2,86635.9,1,0,0
1624,2,4,1801.4,34744.8,1,0,0
1923,2,4,7000.9,29364.9,1,0,0
1521,0,3,18045.5,38006.5,1,0,0
210,2,4,8390.4,10988.1,1,0,0
2098,2,4,5190.2,22571.9,1,0,0
889,2,4,14.6,86216.1,6,0,0
1351,0,0,158.5,38629.0,7,0,0
1615,2,1,3489.8,62675.9,5,3,98417838
1429,0,0,54.7,13386.3,7,0,0
392,2,4,3239.0,23467.5,1,0,0
1549,2,4,14.6,16611.7,6,0,0
1552,2,4,64396.3,63926.9,1,0,0
2017,0,3,417.6,61456.2,1,0,0
1519,2,1,11247.7,51994.0,5,12,32712997
1840,2,4,3043.9,17799.9,1,0,0
1794,1,4,21588.3,74278.8,1,0,0
1022,2,4,22766.6,58859.4,1,0,0
1718,2,4,1404.7,29993.1,1,0,0
24,0,3,593.7,736.8,1,0,0
1703,0,0,247.9,44356.8,7,0,0
986,0,3,6268.1,6865.3,1,0,0
1790,2,4,2971.9,25795.2,1,0,0
1142,2,4,8987.7,59513.9,1,0,0
1813,2,1,700.1,25987.0,5,8,80803241
1956,2,4,5842.9,19806.4,1,0,0
1945,0,3,20094.4,61096.6,1,0,0
1982,0,3,3489.2,103253.1,1,0,0
2098,2,1,2695.8,29775.0,5,2,81594706
2159,2,4,7571.6,61703.5,1,0,0
1853,0,3,5350.4,30521.2,1,0,0
1611,2,4,2289.1,14625.9,1,0,0
1757,0,3,1243.4,45130.4,1,0,0
2166,0,3,28622.6,19415.6,1,0,0
1532,2,1,3997.5,33435.3,5,13,86741250
1954,0,0,100.0,24062.8,7,0,0
1464,2,4,25806.6,42760.2,1,0,0
892,0,3,1492.9,30755.6,1,0,0
1884,2,4,9310.2,52978.2,1,0,0
1895,2,1,4892.0,31730.1,0,9,62294842
449,2,4,11472.4,11639.1,1,0,0
1377,2,1,276.4,44529.8,3,6,30391493
1741,2,1,1391.4,45968.7,0,8,29368199
1641,2,4,13771.3,44540.8,1,0,0
2017,0,2,6755.2,16495.3,2,9,59381554
2132,2,4,14.6,48719.7,6,0,0
2128,2,4,5482.3,26109.9,1,0,0
1381,2,4,1591.2,24521.2,1,0,0
1519,2,1,4502.2,23900.8,5,10,20058444
2072,0,0,392.4,102766.2,7,0,0
1884,0,0,225.1,50214.9,7,0,0
2037,0,3,15233.5,110928.8,1,0,0
1339,0,0,70.2,19844.2,7,0,0
1016,0,0,193.6,98032.7,7,0,0
2159,2,4,14.6,55553.4,6,0,0
2049,0,3,1235.3,62174.2,1,0,0
2160,2,1,3651.1,26436.4,5,5,92622875
1367,0,3,1435.3,14154.7,1,0,0
893,0,2,4827.2,27310.9,2,3,17798494
921,0,0,112.1,29240.3,7,0,0
1493,2,4,14.6,42557.6,6,0,0
878,0,3,24923.9,51103.4,1,0,0
2106,2,1,1901.4,14866.5,1,12,45062818
2083,2,1,3417.0,19421.6,5,1,92338258
1246,2,1,2257.9,28367.5,0,8,75897216
1913,2,4,3577.2,15058.7,1,0,0
1836,0,0,90.1,19483.3,7,0,0
686,2,4,14.6,16458.2,6,0,0
931,2,1,1.0,46426.8,0,8,22244626
1503,2,4,14.6,22479.9,6,0,0
1223,2,1,3213.3,48753.3,5,11,43530566
1305,0,2,36639.7,102533.0,1,7,92454465
1440,1,4,11846.1,28111.3,1,0,0
1546,2,4,23311.7,49327.1,1,0,0
1594,2,4,14.6,39264.0,6,0,0
1796,0,3,21058.3,55708.9,1,0,0
858,0,0,146.1,26712.4,7,0,0
1393,2,4,14.6,32748.4,6,0,0
1844,2,1,425.9,14518.4,5,8,23034555
327,0,0,118.2,25932.7,7,0,0
2068,0,3,28897.5,21181.1,1,0,0
1136,0,0,156.0,33459.1,7,0,0
1848,2,4,1799.3,40624.9,1,0,0
1681,2,4,15702.5,40194.8,1,0,0
1399,2,4,15817.8,45127.6,1,0,0
1672,2,4,11797.5,32678.5,1,0,0
1623,0,3,22973.5,81507.3,1,0,0
1091,0,0,334.8,75165.7,7,0,0
375,2,4,2857.3,23085.5,1,0,0
1650,0,0,160.5,36041.3,7,0,0
1678,1,4,22743.6,66431.2,1,0,0
1862,0,3,10362.0,37633.1,1,0,0
1106,2,1,986.6,32902.1,0,5,76129292
1343,2,4,1028.5,51444.0,1,0,0
1506,0,0,243.7,54538.7,7,0,0
1124,0,3,8910.7,31590.5,1,0,0
637,2,4,20603.1,43962.4,1,0,0
1825,2,4,4694.6,27728.7,1,0,0
1862,2,4,53762.6,73496.3,1,0,0
677,0,3,6762.8,29800.2,1,0,0
711,2,4,3532.5,25700.9,1,0,0
661,0,0,154.8,36720.2,7,0,0
744,2,4,7861.1,33856.4,1,0,0
2120,2,5,1585.2,16760.4,1,0,0
1278,0,0,296.8,79100.1,7,0,0
578,2,4,14.6,18126.0,6,0,0
810,2,4,102.7,12452.6,6,0,0
842,2,4,14.6,56130.0,6,0,0
2043,2,1,2048.3,23248.2,5,10,70382418
1065,2,4,4949.1,19965.2,1,0,0
790,0,0,58.8,13687.4,7,0,0
1932,2,1,2195.6,20972.0,5,10,56797581
1526,2,1,899.1,35182.1,0,12,28940704
1471,2,4,1491.2,53511.5,1,0,0
1855,2,5,2798.0,63379.9,1,0,0
896,2,4,14.6,22263.2,6,0,0
1412,0,3,45203.2,80964.3,1,0,0
641,0,0,126.2,60990.2,7,0,0
2037,0,3,17158.6,2649.3,1,0,0
371,0,3,8849.6,87362.7,1,0,0
2037,0,3,18939.3,55823.1,1,0,0
1193,0,0,123.5,29278.3,7,0,0
1191,2,1,5916.7,26938.1,5,2,3439103
1794,1,4,22886.1,64160.4,1,0,0
385,2,4,4384.2,20833.2,1,0,0
650,2,4,2300.5,24048.6,1,0,0
1884,2,1,378.7,14122.2,5,8,21016915
1166,2,4,15763.3,43567.1,1,0,0
2129,2,4,1500.6,19662.2,1,0,0
2159,0,0,314.7,82975.3,7,0,0
1399,2,4,14.6,24335.5,6,0,0
1340,2,4,8819.3,32573.1,1,0,0
1901,0,0,155.3,37483.5,7,0,0
334,2,1,9581.6,53615.1,5,3,63850831
2015,0,0,202.4,55723.0,7,0,0
1149,2,1,2983.5,36699.7,5,2,16933624
1281,2,4,3251.9,37983.5,1,0,0
1652,2,4,14.6,30557.1,6,0,0
646,0,2,5397.4,30633.6,2,6,24585538
268,0,0,116.8,30082.1,7,0,0
1775,2,4,2760.3,18386.9,1,0,0
1987,2,4,100.5,65507.6,6,0,0
771,2,4,1489.4,14207.2,1,0,0
1454,0,0,185.3,34669.9,7,0,0
578,2,4,11586.3,38468.2,1,0,0
1105,2,4,30.0,44652.9,6,0,0
1641,0,3,14648.5,54785.9,1,0,0
1148,2,4,4502.6,39267.3,1,0,0
1687,0,0,248.5,59301.8,7,0,0
1368,0,0,136.9,34654.3,7,0,0
2106,2,4,3192.4,13742.6,1,0,0
1471,2,4,14.6,40481.9,6,0,0
2037,0,0,156.2,33756.8,7,0,0
1361,0,0,30.0,10631.3,7,0,0
1958,2,1,3457.8,52467.7,5,11,77220921
2078,2,4,14.6,17880.5,6,0,0
1407,2,4,8075.6,41668.5,1,0,0
1000,2,4,11024.4,40498.5,1,0,0
1949,0,3,23707.4,89350.6,1,0,0
1891,2,4,7658.0,19414.1,1,0,0
1892,2,1,1978.5,14291.3,1,7,77781212
1831,2,4,14.6,41848.6,6,0,0
1124,2,4,14.6,29442.2,6,0,0
1611,2,1,1695.0,23220.0,0,1,19897074
1975,2,4,8257.8,22245.0,1,0,0
1836,2,1,2232.9,43978.8,0,4,57276650
2003,2,1,111.6,33443.9,5,12,57960469
1550,2,1,3182.8,33047.6,5,7,24304781
922,0,0,130.5,50599.7,7,0,0
1815,0,3,43918.2,149804.6,1,0,0
1551,2,1,1196.5,37185.5,0,5,25829095
2017,2,4,19954.7,42760.8,1,0,0
1304,2,4,14.6,46134.9,6,0,0
1466,2,4,2505.7,29818.0,1,0,0
2098,0,3,1013.1,43305.4,1,0,0
1832,2,4,48820.3,70985.3,1,0,0
1396,2,4,14.6,26131.8,6,0,0
1246,2,4,581.4,13169.1,1,0,0
1817,2,1,2999.4,18557.9,5,7,50345097
1071,0,2,3469.9,10518.2,1,6,80438125
1864,0,0,68.5,16911.3,7,0,0
1891,0,0,33.2,13727.9,7,0,0
1429,0,3,50397.9,60700.9,1,0,0
1491,1,4,18266.3,25341.8,1,0,0
1926,2,1,1002.5,33366.5,5,8,86036700
1672,0,0,263.6,100573.0,7,0,0
2097,0,3,8817.1,14668.2,1,0,0
1500,0,0,95.0,21319.8,7,0,0
474,2,4,775.8,29908.8,1,0,0
1192,0,0,235.2,48362.4,7,0,0
1622,0,3,24239.1,52395.9,1,0,0
1623,2,4,100.9,25445.4,6,0,0
683,2,4,14.6,41168.5,6,0,0
1790,2,4,14.6,20494.3,6,0,0
1580,0,0,214.5,44825.4,7,0,0
1370,2,4,24050.7,48731.4,1,0,0
1454,2,4,1810.7,65622.6,1,0,0
1097,2,1,2656.4,14426.9,5,1,52312395
479,0,0,168.5,39595.9,7,0,0
326,2,4,20426.7,42330.7,1,0,0
583,2,4,14204.9,36756.2,1,0,0
847,2,4,1296.4,31607.0,1,0,0
1810,0,0,173.8,40412.5,7,0,0
1398,0,3,2504.8,25331.3,1,0,0
2159,0,0,147.4,24487.6,7,0,0
1531,0,0,138.3,30055.8,7,0,0
2128,2,4,14416.1,15317.4,1,0,0
1251,2,4,2305.5,18738.6,1,0,0
847,2,1,4495.8,53131.7,0,4,73312464
2159,2,4,14.6,52255.5,6,0,0
1684,0,0,129.4,22081.4,7,0,0
1526,2,4,3387.2,37660.8,1,0,0
1355,0,3,800.7,44468.7,1,0,0
1623,2,4,14.6,38708.7,6,0,0
1302,2,4,14.6,11715.0,6,0,0
2042,2,4,9716.0,72051.1,1,0,0
1887,0,0,244.5,66829.6,7,0,0
934,2,4,14.6,20729.2,6,0,0
996,2,4,30.0,26888.9,6,0,0
2009,2,4,100.0,70975.6,6,0,0
1153,2,4,6054.5,86228.9,1,0,0
715,2,4,6695.3,30479.4,1,0,0
495,2,4,1795.2,28962.5,1,0,0
691,2,4,5153.8,33354.8,1,0,0
1622,2,4,9767.8,39293.9,1,0,0
272,2,1,586.7,59448.9,0,3,71274055
1613,2,4,14.6,27508.4,6,0,0
911,2,1,4655.3,30171.9,0,3,40930077
1816,2,4,1120.9,29608.2,1,0,0
1554,2,1,2264.3,55315.1,5,4,54211991
1589,0,3,30961.7,62214.7,1,0,0
1880,2,1,1758.1,21092.1,8,7,57104384
1826,2,4,562.1,17195.6,1,0,0
1147,2,1,1597.5,55369.9,0,12,39774775
1716,2,4,14.6,48276.2,6,0,0
2190,0,0,74.7,18517.0,7,0,0
1864,0,0,5.5,-416.1,7,0,0
784,0,3,17152.9,47216.0,1,0,0
1733,0,0,184.4,47997.8,7,0,0
2102,2,4,14.6,75975.7,6,0,0
1444,2,4,538.9,16096.6,1,0,0
2179,2,4,686.0,18054.8,1,0,0
916,2,1,935.8,71390.9,5,6,62493936
1497,2,4,14.6,45500.9,6,0,0
865,2,4,2925.9,42618.2,1,0,0
1825,2,1,7245.8,30644.4,5,9,62564418
2131,2,4,8290.8,41030.5,1,0,0
1890,0,0,213.8,49885.4,7,0,0
1975,2,1,3933.0,16604.8,5,10,64482463
1830,2,4,1492.3,32781.8,1,0,0
1641,2,5,2864.6,34390.4,1,0,0
531,2,1,1913.9,22383.1,5,8,34932543
819,2,4,4263.5,28964.6,1,0,0
1503,0,3,26294.3,71493.4,1,0,0
2106,2,4,14.6,14166.9,6,0,0
670,0,2,5102.6,24247.5,2,12,92936119
1402,2,4,9708.2,84213.5,1,0,0
2077,2,4,14.6,87580.7,6,0,0
1419,0,0,282.5,68636.0,7,0,0
2181,2,4,182.1,44491.2,1,0,0
2039,2,4,14.6,27987.3,6,0,0
2129,2,4,1088.4,22444.6,1,0,0
1843,0,2,31855.6,65961.7,1,13,98179794
280,2,1,3187.1,23175.3,5,2,73059827
1580,0,0,30.0,14167.7,7,0,0
1763,0,3,3770.3,24972.3,1,0,0
1826,2,1,784.0,21190.9,0,8,56149067
915,2,4,14.6,12146.8,6,0,0
1854,2,4,3257.8,10649.7,1,0,0
2074,0,3,2733.5,51050.7,1,0,0
1485,0,3,19613.9,60358.0,1,0,0
1497,2,4,14.6,18143.7,6,0,0
1834,1,4,14752.3,52698.6,1,0,0
1834,2,4,14.6,44597.3,6,0,0
1929,2,4,8125.5,45968.6,1,0,0
707,0,2,47892.0,114062.9,1,4,99832945
1713,2,4,28365.5,46053.0,1,0,0
1743,2,4,14539.8,87006.5,1,0,0
1409,0,2,5810.2,27420.6,2,6,68158878
1843,2,1,3978.6,53015.2,5,11,73501570
1429,2,1,4261.4,38012.0,5,13,4516986
790,2,4,14.6,78090.6,6,0,0
903,0,2,4194.6,17132.6,2,10,70242113
2105,0,0,188.9,45007.8,7,0,0
381,2,4,30.0,47797.0,6,0,0
2046,2,1,3654.2,17427.8,5,11,86401793
132,2,4,13454.4,34096.0,1,0,0
1185,2,1,1194.7,50806.8,0,12,43817712
1672,0,3,16760.7,55888.4,1,0,0
1550,0,2,5937.5,21014.3,2,6,68031869
641,1,4,2310.2,49600.1,1,0,0
2009,2,4,14.6,20691.0,6,0,0
1672,0,2,5394.3,24821.7,2,9,99389926
1745,2,4,17826.4,36767.5,1,0,0
2037,2,1,6059.0,82822.2,5,12,59628256
1288,0,2,18201.9,35621.9,1,4,21635638
1665,2,1,4219.3,28016.7,5,10,27170949
1436,2,4,2242.4,52702.1,1,0,0
1731,2,1,2967.5,38492.8,5,2,30149012
2129,2,4,14.6,16436.6,6,0,0
1463,0,0,248.2,56134.2,7,0,0
2015,2,4,7432.3,26373.7,1,0,0
997,2,1,7739.9,17758.0,5,12,62436468
646,0,0,245.5,60495.2,7,0,0
845,2,4,14.6,26953.2,6,0,0
1308,0,2,5539.4,6919.9,2,13,26320154
1119,2,4,12310.8,28942.8,1,0,0
1393,0,2,3157.9,17491.5,1,3,62663883
1765,0,0,148.0,31489.4,7,0,0
840,0,3,5494.3,29235.5,1,0,0
1224,0,3,5963.2,38081.3,1,0,0
1407,2,4,146.0,16199.5,1,0,0
1405,1,4,22854.9,53811.9,1,0,0
1041,2,1,3054.6,17778.3,5,9,30462141
1015,2,1,565.2,26790.4,3,6,39057308
1442,2,4,356.5,74495.7,1,0,0
2081,2,4,14.6,13673.9,6,0,0
1978,0,0,207.3,51563.3,7,0,0
1709,2,1,9194.4,64978.7,5,12,28835476
2071,2,4,419.9,17872.0,1,0,0
1210,0,3,9163.6,25030.8,1,0,0
1641,2,4,14.6,12260.6,6,0,0
1440,2,1,422.9,29806.6,5,12,9238339
1664,0,3,21488.6,48583.5,1,0,0
940,0,0,153.8,24592.6,7,0,0
1611,2,4,14.6,17474.1,6,0,0
1313,0,2,24599.0,53899.5,1,2,57194489
674,2,1,2788.9,25569.3,0,4,13732416
1886,2,4,14.6,25010.7,6,0,0
973,2,1,1508.2,22949.8,0,3,46469815
1728,2,4,24022.7,85139.4,1,0,0
1104,2,4,2786.2,32251.6,1,0,0
1834,0,0,182.6,46938.6,7,0,0
1429,2,4,6142.6,34308.4,1,0,0
2044,0,2,6611.4,24575.2,2,7,90217389
1284,0,0,97.4,23655.9,7,0,0
1429,2,4,102.6,23186.7,1,0,0
1832,2,5,2225.7,51099.4,1,0,0
2006,2,4,14.6,23041.3,6,0,0
535,0,0,116.7,27701.1,7,0,0
1940,0,2,19990.4,34807.8,1,3,18406904
1579,2,1,4516.1,80631.3,5,4,67386362
1680,0,3,985.5,31951.3,1,0,0
1098,2,4,1674.1,18149.7,1,0,0
1063,0,0,93.9,22769.6,7,0,0
1590,0,3,9492.9,27599.0,1,0,0
1825,0,2,3392.1,23037.9,1,7,49934585
1652,0,3,44733.5,74830.0,1,0,0
1718,2,1,4750.7,24820.4,5,4,66938196
698,2,4,12037.6,39773.4,1,0,0
810,2,1,2984.9,22354.9,5,3,39505559
1915,0,3,22846.8,91060.4,1,0,0
1276,0,3,40571.8,62488.6,1,0,0
1825,1,4,21620.9,68307.4,1,0,0
2109,2,4,100.0,18272.5,6,0,0
239,0,0,32.0,21385.6,7,0,0
1667,0,3,3832.6,18476.0,1,0,0
1608,2,4,14.6,25913.9,6,0,0
1703,2,1,2885.7,15665.2,5,10,22783433
727,0,0,98.7,22403.9,7,0,0
845,2,4,2799.4,47304.7,1,0,0
1385,0,0,278.5,58783.2,7,0,0
1653,2,4,14.6,77912.6,6,0,0
2107,2,5,2786.1,49013.2,1,0,0
1835,2,1,1706.3,33935.7,0,11,32641516
1819,0,3,17511.5,80678.1,1,0,0
2103,0,0,152.3,37464.1,7,0,0
706,0,0,113.8,29434.4,7,0,0
522,2,4,22570.2,49853.7,1,0,0
2088,0,2,5496.7,21597.6,2,10,66009703
1098,2,1,2397.9,40313.0,0,12,16911630
726,2,4,1531.7,74495.1,1,0,0
1585,2,4,14.6,34295.0,6,0,0
1638,2,4,30538.5,37027.6,1,0,0
263,0,3,19780.6,19972.1,1,0,0
940,0,2,35992.9,75551.7,1,11,25165242
738,2,1,3246.3,18093.2,5,12,87941950
1734,2,4,14.6,40474.9,6,0,0
2047,2,4,14.6,27569.1,6,0,0
1757,2,4,14.6,19145.5,6,0,0
1476,0,3,26867.8,62264.5,1,0,0
1338,2,4,14.6,23688.6,6,0,0
649,2,1,236.3,64005.6,0,6,546025
702,1,4,21071.0,53445.8,1,0,0
1884,0,3,8086.8,28378.2,1,0,0
1536,0,0,91.5,20626.5,7,0,0
1580,1,4,16257.8,17706.4,1,0,0
1519,2,4,1309.7,22111.1,1,0,0
2016,2,4,6623.1,-3175.0,1,0,0
1429,0,3,12770.2,40819.9,1,0,0
1168,2,1,3798.9,31549.1,5,10,66190188
1923,2,1,1021.4,24160.0,1,4,11841
1461,0,0,163.6,28222.7,7,0,0
1890,0,2,32059.8,72684.0,1,13,24108336
1954,0,0,129.0,31681.3,7,0,0
1774,2,1,122.4,14532.7,5,9,30425204
1005,2,4,1282.5,16489.9,1,0,0
1890,0,2,3169.0,25389.8,1,5,71300601
544,2,4,15328.1,64759.8,1,0,0
1246,2,1,6277.1,49966.2,5,10,33600953
1307,2,4,14.6,44456.7,6,0,0
929,2,4,17391.7,50588.3,1,0,0
1348,2,4,14.6,34821.0,6,0,0
1351,2,4,6337.7,42431.9,1,0,0
806,2,4,14.6,21165.2,6,0,0
2038,2,4,3389.6,27244.0,1,0,0
1196,0,3,23473.9,63315.4,1,0,0
1853,0,0,154.5,35618.1,7,0,0
1383,0,0,261.9,56736.0,7,0,0
1134,2,4,19395.3,41824.2,1,0,0
1651,0,3,11319.8,70729.6,1,0,0
2004,2,4,14.6,-248.2,6,0,0
1507,2,4,3386.8,12003.9,1,0,0
641,2,4,14.6,25978.9,6,0,0
1442,0,0,98.3,24412.9,7,0,0
1204,2,4,14.6,16728.3,6,0,0
1391,1,4,14063.2,24857.0,1,0,0
246,0,0,170.9,36064.5,7,0,0
2077,0,0,113.0,27379.2,7,0,0
1733,2,4,14.6,22916.2,6,0,0
1580,2,4,14.6,53399.0,6,0,0
1276,2,4,20531.8,61286.7,1,0,0
2068,0,0,198.5,43905.0,7,0,0
1828,0,3,9929.0,69000.4,1,0,0
1429,2,4,1450.1,17245.4,1,0,0
2080,0,0,114.9,25665.7,7,0,0
747,2,1,2378.6,25898.4,5,3,35893524
1686,0,3,26972.1,48050.2,1,0,0
1382,2,1,2786.5,24864.3,5,11,34185586
92,0,0,136.1,35707.3,7,0,0
1775,0,3,12784.9,37023.2,1,0,0
2170,2,4,19507.8,91208.3,1,0,0
2068,2,4,14930.3,25046.5,1,0,0
1965,0,0,90.2,20720.7,7,0,0
1725,0,3,22074.1,73369.6,1,0,0
