trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
956,2,4,14.6,27382.8,6,0,0
1945,0,2,5007.1,22163.3,2,8,44317856
1073,1,4,21867.2,26540.2,1,0,0
1368,2,1,8258.4,88005.9,5,3,53347144
1831,2,1,2202.3,9306.9,1,9,60881412
1421,1,4,4592.1,63900.6,1,0,0
1063,2,1,2159.9,18870.3,0,4,33817730
1561,2,1,1611.2,14690.0,1,7,82232820
881,0,0,218.2,47047.7,7,0,0
1856,0,0,172.7,50337.9,7,0,0
1709,0,3,12309.0,63276.3,1,0,0
1437,2,1,5893.0,31407.1,5,12,89041930
523,0,2,11454.0,38984.3,1,12,92290690
1346,0,0,181.1,65235.0,7,0,0
158,2,4,14.6,31308.6,6,0,0
1544,0,3,24758.0,62612.4,1,0,0
1915,0,0,107.4,21941.4,7,0,0
1886,0,0,119.2,27007.8,7,0,0
1375,2,1,3804.5,48861.8,8,3,0
1944,0,3,32803.4,62116.4,1,0,0
1436,2,4,14.6,26695.1,6,0,0
1392,0,3,12125.6,46169.3,1,0,0
876,2,4,14.6,31621.7,6,0,0
1799,0,0,151.6,86525.7,7,0,0
2095,0,3,15813.6,40489.1,1,0,0
1984,2,1,5380.4,11332.1,5,1,35928388
1778,0,0,200.3,37983.1,7,0,0
919,2,4,3491.2,29957.9,1,0,0
1350,0,2,5536.3,30757.1,1,10,45757532
2012,2,4,2664.4,24787.4,1,0,0
2141,0,3,20671.7,66684.0,1,0,0
1839,2,4,935.7,56254.2,1,0,0
2098,2,4,5046.4,88838.8,1,0,0
1338,0,0,73.3,14194.6,7,0,0
1800,2,4,14.6,28704.8,6,0,0
1776,0,2,42955.1,64096.1,1,12,16350323
1446,0,2,38621.2,80366.7,1,4,92013816
2017,0,0,121.0,28576.2,7,0,0
1951,0,0,98.3,22797.3,7,0,0
1415,2,4,14.6,30797.7,6,0,0
1010,2,4,1659.4,26070.8,1,0,0
2190,0,0,122.0,32034.7,7,0,0
876,2,4,3768.9,21957.2,1,0,0
2075,2,4,14.6,24717.9,6,0,0
1640,2,1,4843.3,29383.1,5,2,36771164
500,2,4,2499.2,35816.1,1,0,0
2076,0,0,222.9,52779.7,7,0,0
2098,2,4,10793.3,55630.6,1,0,0
1652,0,0,181.5,33742.4,7,0,0
753,0,3,2070.4,41599.6,1,0,0
1011,2,1,6397.8,89790.7,8,8,94260536
2104,0,2,5903.4,19711.0,2,8,7768644
1697,2,4,1228.2,59189.0,1,0,0
1033,2,4,14.6,16318.1,6,0,0
1460,2,4,22539.9,39660.6,1,0,0
1983,0,0,132.8,31679.0,7,0,0
2190,0,0,76.4,20686.7,7,0,0
1438,2,4,1345.4,19026.4,1,0,0
729,2,1,14.6,23923.2,3,13,41316268
1224,0,0,106.0,21934.2,7,0,0
1511,2,4,152.2,20350.6,1,0,0
1460,2,1,3336.6,17457.0,1,0,28140206
1467,0,3,1200.0,20722.9,1,0,0
1672,0,0,42.0,13224.6,7,0,0
777,0,3,20548.2,49999.7,1,0,0
1486,0,3,13406.7,86942.2,1,0,0
399,0,3,2962.9,31156.4,1,0,0
1424,2,1,3058.3,38618.0,5,10,0
484,2,4,6967.4,29419.1,1,0,0
1605,0,3,1407.0,25129.4,1,0,0
1955,2,4,3732.0,67887.5,1,0,0
715,2,1,2183.7,21820.9,5,8,52677384
1519,2,4,14.6,27021.5,6,0,0
832,0,3,19372.4,46502.5,1,0,0
794,2,4,2912.5,17487.0,1,0,0
1681,0,0,73.8,18359.5,7,0,0
610,2,4,31991.3,61385.5,1,0,0
1915,0,3,27090.4,53971.7,1,0,0
732,0,2,2998.0,18181.1,1,1,51616188
1765,2,4,10523.9,71823.8,1,0,0
1338,2,4,16174.8,45272.2,1,0,0
1277,2,4,44076.3,54706.5,1,0,0
1536,0,0,176.0,25804.5,7,0,0
422,0,3,19491.9,55864.1,1,0,0
1827,2,4,14.6,14177.2,6,0,0
1800,0,2,7187.1,35096.6,2,7,39872176
1556,2,4,14.6,74938.9,6,0,0
1465,0,0,134.2,28297.9,7,0,0
2190,2,1,604.5,40967.0,0,9,32611284
756,2,4,285.1,60165.6,1,0,0
2168,2,4,14.6,45651.0,6,0,0
1909,2,4,4896.6,17667.3,1,0,0
1623,0,0,271.0,81702.6,7,0,0
1339,0,3,3557.5,21329.1,1,0,0
1733,2,4,17926.9,50775.0,1,0,0
828,2,4,14.6,15013.1,6,0,0
2190,2,4,14.6,51334.8,6,0,0
1829,2,4,5454.3,54464.7,1,0,0
1551,2,4,4299.5,78999.7,1,0,0
1976,2,1,2789.9,18582.4,5,6,67773670
1696,2,1,4806.7,22426.8,5,10,19322884
1888,1,4,15795.2,7836.5,1,0,0
1135,2,4,1801.1,23830.9,1,0,0
463,0,0,163.0,27608.2,7,0,0
1733,2,4,24572.7,48045.9,1,0,0
585,2,1,5894.8,27676.2,5,7,18080656
1287,2,4,14.6,99182.6,6,0,0
1856,0,0,191.5,32855.5,7,0,0
971,0,0,41.1,9991.0,7,0,0
1184,0,2,4753.1,20548.3,2,8,5048050
684,2,1,3886.4,12753.5,0,7,41519344
524,2,4,183.7,17691.7,1,0,0
1040,2,4,600.0,14535.8,1,0,0
1469,0,2,2877.1,15643.4,1,9,84474776
186,0,3,22911.3,39744.3,1,0,0
1041,2,4,1060.7,32421.6,1,0,0
1825,0,0,206.3,48951.7,7,0,0
1302,2,4,947.3,23396.0,1,0,0
945,2,1,787.9,22748.0,5,8,85795700
2006,0,0,111.2,23200.3,7,0,0
1764,2,4,14.6,20955.3,6,0,0
1841,2,4,14.6,53471.8,6,0,0
1857,2,1,1801.9,60576.2,5,8,0
1268,2,1,3061.8,18299.6,8,11,0
1439,2,4,7777.0,39044.0,1,0,0
1862,2,1,2692.2,37768.8,5,9,13137266
1860,1,4,19949.1,33799.9,1,0,0
1002,0,0,14.6,-15939.1,7,0,0
1517,2,4,13296.2,45037.8,1,0,0
462,0,3,5991.4,40485.6,1,0,0
454,0,3,25442.6,47876.4,1,0,0
273,2,4,871.5,17988.4,1,0,0
983,2,4,14.6,12807.7,6,0,0
2104,0,0,83.6,19705.0,7,0,0
2103,2,1,613.0,14677.0,3,12,26475954
1645,2,4,14.6,32432.4,6,0,0
1285,2,4,14.6,18314.3,6,0,0
875,2,4,825.0,14537.3,1,0,0
413,2,1,5754.6,15043.9,5,10,44369140
2190,0,0,238.5,44761.9,7,0,0
1550,0,3,1203.8,34193.2,1,0,0
994,0,2,4175.4,24340.8,1,12,45544660
1491,2,4,4149.4,22880.7,1,0,0
2047,2,4,2700.0,46163.2,1,0,0
1701,0,3,6530.8,37911.5,1,0,0
1902,2,1,7269.7,16021.1,5,3,20659138
1107,2,1,1414.9,51066.3,0,10,22694058
1268,2,4,1898.7,21479.9,1,0,0
1702,1,4,4695.6,64129.0,1,0,0
1834,2,4,2571.5,51880.5,1,0,0
1070,0,0,14.6,20757.6,7,0,0
1491,2,1,153.1,17930.2,8,4,74848670
1746,2,4,3025.1,17557.3,1,0,0
1622,2,4,14.6,14812.7,6,0,0
1825,2,4,14.6,37004.3,6,0,0
1503,2,4,14.6,69032.1,6,0,0
1032,2,4,5650.9,47328.8,1,0,0
1682,2,1,2002.5,46885.1,0,9,77146090
1945,0,3,9278.5,15665.1,1,0,0
1988,2,1,4527.3,16684.8,5,10,79222590
1496,0,3,212.2,20955.1,1,0,0
1747,0,3,2408.7,25580.7,1,0,0
538,2,4,14.6,26264.7,6,0,0
2165,0,0,194.8,33459.1,7,0,0
2121,2,4,14048.0,85039.3,1,0,0
1844,2,4,818.8,32049.6,1,0,0
2087,2,4,3509.1,20162.6,1,0,0
1612,2,4,3205.8,25517.2,1,0,0
1976,2,4,2806.6,48778.5,1,0,0
1151,0,0,71.9,14235.4,7,0,0
817,0,3,15235.4,59999.7,1,0,0
1709,2,1,820.5,58418.1,3,6,78829624
755,0,3,23610.1,152597.3,1,0,0
1092,0,0,227.1,28551.5,7,0,0
2129,2,4,1006.3,41398.5,1,0,0
1408,2,4,791.2,20542.5,1,0,0
1856,0,3,13537.3,47572.8,1,0,0
556,2,4,14.6,25589.3,6,0,0
469,0,3,18740.5,60832.1,1,0,0
1121,0,0,76.0,17632.2,7,0,0
1148,0,0,94.7,24254.7,7,0,0
1375,2,1,7523.6,45292.5,5,11,0
1652,0,2,3802.4,18780.6,1,12,52534200
1722,2,4,1797.3,14964.0,1,0,0
1098,2,4,1999.5,59089.8,1,0,0
1550,0,0,212.5,50184.0,7,0,0
1640,2,4,14.6,61535.0,6,0,0
1558,0,3,15017.6,35309.7,1,0,0
1192,2,4,21853.6,47587.6,1,0,0
486,0,0,253.1,75053.7,7,0,0
1004,2,4,14.6,25613.7,6,0,0
812,2,4,508.3,26546.3,1,0,0
2037,2,1,3018.5,21510.6,0,2,74316560
786,2,1,7657.5,21788.9,5,8,48227130
2017,2,4,19037.0,47995.5,1,0,0
1558,2,1,3184.2,21338.2,5,1,97963180
1283,2,4,9807.1,24381.0,1,0,0
688,0,2,5691.5,28652.5,2,10,57169880
2096,0,0,100.3,27572.1,7,0,0
1404,2,4,1766.0,16787.1,1,0,0
1884,2,1,592.5,54094.6,0,9,28942602
1493,2,4,14.6,29908.4,6,0,0
1985,2,4,14.6,34110.1,6,0,0
1440,2,1,1733.0,47107.6,5,1,57201030
1413,2,4,7977.3,112793.7,1,0,0
820,2,1,3910.2,50492.6,5,9,33635548
1949,0,3,14398.0,59202.8,1,0,0
1458,0,0,130.1,29200.2,7,0,0
1186,2,4,4952.1,25509.4,1,0,0
1794,2,4,14.6,31824.4,6,0,0
1682,2,4,1494.2,37595.7,1,0,0
1996,2,1,2617.5,29666.9,5,7,79591430
1884,2,4,6935.7,26039.8,1,0,0
1507,0,3,19257.6,36155.7,1,0,0
1100,2,1,7795.3,83384.7,5,8,97549976
1491,0,3,126.5,43811.0,1,0,0
1647,2,4,14.6,15400.5,6,0,0
2077,2,4,14.6,19067.0,6,0,0
1243,2,1,775.5,28091.4,5,8,15814481
1495,2,1,5816.7,65109.2,3,1,90168450
1891,2,4,8219.6,17881.3,1,0,0
1990,2,4,14.6,40867.1,6,0,0
1370,2,1,325.1,40348.1,5,4,61598864
273,0,2,4788.9,29364.9,2,6,81334664
1084,2,4,49243.7,64611.2,1,0,0
1733,0,2,4907.9,24694.0,2,11,49159700
695,2,4,26979.2,39434.0,1,0,0
1440,2,1,2259.4,12308.2,0,8,77044310
1372,2,4,2964.5,29363.1,1,0,0
1861,0,2,6544.5,16065.5,2,8,20863030
1747,2,1,1746.7,69612.7,0,4,94642776
1864,2,1,1788.1,18975.3,5,7,73863820
1856,2,4,14.6,12818.9,6,0,0
698,0,0,39.8,6580.4,7,0,0
1525,2,1,1690.8,30124.7,0,8,90207020
2117,0,3,29960.5,93006.4,1,0,0
1676,0,3,22153.0,44459.4,1,0,0
337,2,4,15620.0,40684.2,1,0,0
1216,0,3,146.0,33098.0,1,0,0
468,0,0,124.4,36782.2,7,0,0
1472,2,4,11563.5,24281.0,1,0,0
2129,2,4,14.6,38098.2,6,0,0
1698,2,1,2806.5,54684.8,5,5,24439808
838,2,4,43264.5,41215.1,1,0,0
1195,2,4,14.6,45108.9,6,0,0
1703,2,4,692.6,14657.5,1,0,0
1640,2,1,6430.5,36687.4,8,4,69110080
1108,0,0,331.3,82446.8,7,0,0
334,2,1,1293.3,25795.6,0,8,19675676
1550,2,4,14.6,25431.8,6,0,0
1830,2,4,14.6,62586.6,6,0,0
1063,0,3,19280.4,36632.5,1,0,0
586,2,4,11863.6,39471.9,1,0,0
1257,0,3,13353.8,38302.7,1,0,0
2116,0,3,4305.7,59216.6,1,0,0
1905,2,4,14232.9,40269.1,1,0,0
1749,0,3,25829.9,51168.0,1,0,0
2068,2,4,14129.7,73754.8,1,0,0
1647,0,0,539.8,53080.3,7,0,0
1196,2,1,2634.6,23800.7,5,12,17808830
1579,0,0,179.7,41376.9,7,0,0
1803,0,2,6233.1,14082.0,2,3,20465274
1794,2,4,1301.2,58198.2,1,0,0
509,0,2,3732.0,20753.8,1,10,18044024
1359,0,0,116.7,27034.7,7,0,0
1616,0,0,14.6,5619.4,7,0,0
1544,2,4,3207.5,59973.1,1,0,0
1903,2,4,14.6,22693.0,6,0,0
979,2,4,11803.1,41987.9,1,0,0
1035,0,0,166.8,38406.4,7,0,0
1965,2,4,14.6,49185.0,6,0,0
1863,2,4,11979.3,34141.6,1,0,0
1505,2,4,14.6,24153.6,6,0,0
1864,1,4,14023.3,88047.0,1,0,0
2049,2,1,3539.0,12383.9,5,8,73853330
1641,2,4,2494.5,17162.7,1,0,0
2101,0,0,216.5,51484.2,7,0,0
2049,2,1,3498.6,82395.7,8,6,80423680
1524,0,2,3300.1,18739.7,1,5,52444864
1215,2,1,3909.8,35600.3,0,3,82446600
1717,2,1,5090.7,55927.9,8,2,91805880
1214,2,4,14.6,57417.4,6,0,0
1471,0,3,254.2,14550.3,1,0,0
2049,2,4,6650.0,14385.6,1,0,0
1263,2,4,14.6,39890.4,6,0,0
1098,2,4,926.7,16326.8,1,0,0
1764,0,0,211.0,44141.2,7,0,0
1825,2,4,14.6,10469.6,6,0,0
1945,2,4,14428.0,32787.7,1,0,0
1639,2,4,1425.7,55280.2,1,0,0
1733,0,3,21447.3,58541.2,1,0,0
1771,2,1,2137.8,62937.9,8,2,51683824
659,2,4,5007.6,37772.4,1,0,0
698,2,1,4494.0,34418.0,5,2,23772038
2157,2,1,7422.0,11485.1,5,12,56927452
525,2,4,5184.5,25465.2,1,0,0
1960,2,1,1958.5,15199.6,1,5,46522976
870,2,4,14.6,42306.0,6,0,0
1631,2,4,4435.5,70226.0,1,0,0
459,0,3,13414.8,50075.8,1,0,0
1735,2,1,1913.5,18491.8,5,8,9196645
1313,0,0,659.8,50295.8,7,0,0
1749,2,4,14.6,28464.5,6,0,0
1299,0,3,14877.0,52217.2,1,0,0
880,0,0,98.2,26078.2,7,0,0
1267,0,0,127.9,32632.4,7,0,0
1621,2,4,14.6,47348.7,6,0,0
2163,2,1,2478.8,17405.4,5,10,76943450
1679,2,4,3398.6,17523.1,1,0,0
1816,2,1,8354.2,32701.5,5,9,41262624
1347,2,4,14.6,26395.5,6,0,0
1491,0,3,34534.1,80783.0,1,0,0
1976,2,4,18764.2,16138.1,1,0,0
857,0,0,212.8,40336.6,7,0,0
1355,0,3,7136.3,20821.8,1,0,0
1580,0,3,5043.0,39569.1,1,0,0
1733,0,3,11004.4,45119.9,1,0,0
2046,2,4,14.6,14654.6,6,0,0
228,0,3,1301.1,16592.2,1,0,0
1085,2,4,600.0,17854.3,1,0,0
2140,1,4,22032.9,44707.6,1,0,0
1914,0,2,4829.0,18860.8,2,10,51682710
1531,2,1,230.1,17572.9,3,6,32408384
1826,2,4,1148.8,34296.1,1,0,0
1444,2,4,14.6,51090.5,6,0,0
1904,2,4,5375.1,31513.3,1,0,0
2087,2,5,2335.4,52322.7,1,0,0
1962,0,0,81.9,20260.1,7,0,0
1867,2,1,2517.2,61663.9,5,6,59123224
1473,0,2,5174.5,22433.8,2,3,10305026
731,0,0,190.1,51759.0,7,0,0
1280,0,0,234.7,48862.6,7,0,0
703,2,4,11886.8,29895.3,1,0,0
1562,2,4,14.6,39730.7,6,0,0
2006,2,1,3990.4,68133.3,3,3,41542148
381,0,3,751.5,31101.9,1,0,0
539,2,4,14.6,16717.9,6,0,0
1317,0,3,3423.1,50165.6,1,0,0
1491,2,4,174.0,70609.7,6,0,0
1519,2,4,14.6,48991.8,6,0,0
1327,2,4,23132.5,62661.4,1,0,0
1344,2,4,1200.0,10284.6,1,0,0
812,2,4,14.6,48995.7,6,0,0
1768,2,1,247.0,16440.2,3,3,65669652
1550,0,3,17231.6,56050.7,1,0,0
1546,0,2,3172.8,28556.7,1,1,53477816
1804,1,4,6291.7,57006.1,1,0,0
2135,2,4,1277.2,15706.1,1,0,0
1837,0,2,4103.9,30329.0,1,1,36427236
1825,2,4,14.6,34979.6,6,0,0
1555,2,4,19567.4,68976.8,1,0,0
1525,0,0,164.9,38637.8,7,0,0
1922,2,1,294.8,31079.1,0,4,59124780
1647,2,4,502.7,51381.6,1,0,0
1121,2,1,99.4,59457.1,3,4,97445896
2094,2,4,11554.5,101583.9,1,0,0
1981,0,0,167.5,30241.2,7,0,0
2179,0,2,4141.9,15415.3,1,7,88230170
1353,2,4,14.6,20437.1,6,0,0
855,1,4,2089.1,39552.9,1,0,0
1803,0,2,5391.7,31025.4,2,1,10545048
462,2,1,6819.3,57296.6,5,12,85694160
1867,1,4,5838.4,79280.4,1,0,0
1916,2,4,928.4,25071.1,1,0,0
1884,2,4,14.6,20365.4,6,0,0
2036,2,1,885.8,14637.4,0,5,48881196
1210,1,4,6876.0,31461.9,1,0,0
1856,0,3,13177.2,21234.8,1,0,0
1466,2,4,15018.7,70618.2,1,0,0
2068,0,0,321.1,141027.0,7,0,0
1566,0,3,23761.5,80531.8,1,0,0
2129,2,4,771.1,29888.5,1,0,0
1956,0,3,1778.7,10675.2,1,0,0
458,2,4,3353.7,48244.1,1,0,0
1809,2,4,11814.3,42877.3,1,0,0
1793,2,4,6885.9,30620.8,1,0,0
1429,2,4,14.6,19770.8,6,0,0
1224,0,3,191.8,8587.5,1,0,0
1186,2,1,2637.7,11717.4,5,11,88450100
653,1,4,1800.7,24475.9,1,0,0
1038,2,4,3477.1,41377.6,1,0,0
609,0,0,327.7,66451.3,7,0,0
1126,2,4,3360.0,22560.2,1,0,0
1460,2,1,7485.2,87483.0,5,1,70283770
1071,0,2,6381.2,26749.8,2,12,44804216
1610,2,4,11070.5,61958.7,1,0,0
1855,2,4,6849.9,25762.9,1,0,0
1165,0,0,149.2,39459.6,7,0,0
1099,2,4,8788.5,37339.2,1,0,0
627,2,4,3526.1,33270.2,1,0,0
1469,0,0,25.9,15678.1,7,0,0
1793,0,3,22184.4,69776.2,1,0,0
1305,0,3,16810.5,40670.3,1,0,0
1976,2,4,2934.9,91242.1,1,0,0
1429,0,3,4110.6,28544.7,1,0,0
2134,2,4,24042.1,69454.0,1,0,0
949,2,4,17704.6,55784.4,1,0,0
1452,0,3,30052.7,79477.6,1,0,0
729,2,4,14.6,38694.6,6,0,0
1124,2,1,1378.3,28977.5,5,13,84105120
2075,2,4,14.6,46740.4,6,0,0
300,0,0,14.6,16406.4,7,0,0
547,2,4,14.6,15565.7,6,0,0
1037,2,4,14.6,20222.3,6,0,0
1460,0,0,59.8,22380.5,7,0,0
1114,0,0,82.4,23310.9,7,0,0
1666,0,3,13328.4,73586.5,1,0,0
480,2,4,14.6,22273.9,6,0,0
1396,2,4,1299.9,29382.9,1,0,0
1793,0,3,39390.3,61245.6,1,0,0
1712,1,4,12202.4,26293.9,1,0,0
1805,0,0,187.7,40505.9,7,0,0
1641,2,4,1502.3,25684.3,1,0,0
773,2,4,1347.2,39094.4,1,0,0
603,0,0,395.7,81140.0,7,0,0
1682,0,0,96.4,16839.2,7,0,0
812,0,3,34365.3,80083.4,1,0,0
2139,2,5,3552.5,81855.7,1,0,0
657,2,1,1099.1,14748.5,5,9,0
1835,2,1,2102.0,15039.6,5,1,74985540
1506,2,4,14.6,36901.6,6,0,0
1336,0,0,136.6,29211.5,7,0,0
1398,2,4,14.6,99402.3,6,0,0
2126,2,1,2348.9,23512.6,5,8,87362940
2017,2,4,1601.6,34766.6,1,0,0
1816,2,1,125.9,15777.5,5,1,87130740
1338,0,0,314.4,80269.4,7,0,0
2107,2,4,29327.8,37715.4,1,0,0
1056,0,0,237.3,63982.6,7,0,0
1104,2,4,609.8,21726.0,1,0,0
1437,2,1,5580.3,40182.8,5,11,67375500
1673,2,1,2219.5,73322.4,0,1,40082840
1737,0,3,11697.4,38901.2,1,0,0
2044,2,4,14.6,17030.6,6,0,0
1089,2,4,14.6,19724.7,6,0,0
544,0,0,154.3,32948.1,7,0,0
1580,2,4,14.6,39191.5,6,0,0
1124,0,0,140.5,47833.5,7,0,0
1221,2,1,3552.8,21992.0,5,5,46061960
1246,2,4,13780.2,30618.2,1,0,0
1985,0,3,38812.7,103582.8,1,0,0
434,0,3,44624.6,83995.3,1,0,0
706,2,4,14.6,20457.3,6,0,0
1154,0,3,6253.3,38439.1,1,0,0
1684,2,4,9375.6,18657.1,1,0,0
1468,2,1,1208.5,19174.7,0,9,27769754
1802,2,4,24587.9,73117.7,1,0,0
1301,2,4,1165.8,15254.5,1,0,0
1888,2,4,4817.6,29653.2,1,0,0
1322,0,2,8669.6,36587.9,1,9,46216190
727,0,0,161.7,40721.4,7,0,0
430,0,3,5792.0,18275.8,1,0,0
1932,2,4,1606.3,16754.2,1,0,0
545,2,1,6052.9,40560.1,5,6,13630902
1382,2,4,14.6,18298.6,6,0,0
1133,0,0,134.5,31668.9,7,0,0
1804,2,4,14.6,82302.9,6,0,0
