trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
857,2,4,1200.0,25836.3,1,0,0
1787,2,1,200.0,44481.7,0,9,37828324
1933,0,2,4690.0,27375.5,1,7,84809470
1985,2,1,5034.9,43661.4,5,5,5989264
1293,2,4,4695.7,33788.2,1,0,0
1917,2,4,24637.4,36052.9,1,0,0
1703,2,4,14.6,29257.6,6,0,0
1712,0,0,204.1,42708.7,7,0,0
300,2,4,365.0,22626.6,1,0,0
1868,2,5,2160.8,28954.3,1,0,0
2069,2,4,42.9,44471.2,6,0,0
929,2,4,14.6,27186.3,6,0,0
1778,2,4,584.1,32028.5,1,0,0
976,2,4,4327.3,19083.7,1,0,0
1338,2,4,3105.9,7743.9,1,0,0
1144,2,4,500.0,27376.7,1,0,0
1764,2,1,3802.8,45494.2,3,8,8592514
1399,0,0,641.3,45653.6,7,0,0
1460,0,3,15708.6,29909.4,1,0,0
943,0,0,165.9,41482.2,7,0,0
371,0,3,44706.9,86852.2,1,0,0
827,2,4,32776.1,30232.1,1,0,0
1703,2,1,1214.5,59193.8,0,10,12197418
793,2,4,1443.8,31623.3,1,0,0
1519,2,1,4138.3,55958.3,5,13,53215484
1825,2,1,2632.3,102873.0,0,1,4244255
1120,2,4,14.6,60306.2,6,0,0
588,0,0,14.6,-2867.8,7,0,0
1429,0,2,50718.2,107546.9,1,7,41418732
2171,0,0,75.0,21326.4,7,0,0
2100,2,4,312.9,17851.2,1,0,0
737,0,0,73.0,13222.5,7,0,0
618,0,2,6193.5,33676.3,2,13,45815796
2026,0,0,174.6,57820.6,7,0,0
972,2,4,1284.3,38656.2,1,0,0
1955,2,1,822.5,34842.2,0,3,7538756
2006,2,1,6300.0,21351.8,5,7,86379160
1383,0,3,18878.4,68845.6,1,0,0
1945,0,0,94.7,17973.1,7,0,0
645,2,1,14.6,16804.8,3,6,74533070
1611,0,0,137.2,26519.7,7,0,0
1804,0,2,3317.4,18028.7,1,12,43236500
2166,2,1,142.6,75328.5,0,5,0
1958,2,4,6939.4,38243.4,1,0,0
1377,0,2,3221.3,18540.2,1,11,91715864
1362,0,2,4465.6,23264.3,2,10,51848936
130,0,0,106.0,22485.1,7,0,0
2014,0,0,189.5,44951.4,7,0,0
1352,2,4,3332.2,15126.7,1,0,0
1460,0,0,174.5,58060.0,7,0,0
1641,0,3,19082.2,50222.8,1,0,0
1945,2,1,3476.2,21912.3,0,12,74163570
1857,0,3,8229.0,29599.2,1,0,0
1307,0,0,199.1,49074.3,7,0,0
1091,2,1,2594.6,31326.1,5,6,61482556
970,2,4,5853.0,38201.6,1,0,0
2006,1,4,13005.4,53246.9,1,0,0
2062,2,4,7501.6,51942.6,1,0,0
1078,2,4,14.6,22875.5,6,0,0
1611,0,2,5880.2,29159.8,2,3,77764680
1494,2,4,14.6,37549.0,6,0,0
661,2,1,8083.0,30165.1,5,8,88586750
637,0,3,12265.1,45847.0,1,0,0
2144,2,1,3897.1,21947.5,0,12,54517812
1611,0,0,337.9,62610.6,7,0,0
1708,0,0,118.5,29630.8,7,0,0
1567,0,3,35448.1,95919.7,1,0,0
1884,0,3,19132.1,54238.6,1,0,0
2154,0,0,167.2,39210.5,7,0,0
2138,0,2,3460.0,17232.3,1,4,0
555,0,0,82.6,21147.5,7,0,0
1335,2,1,17819.0,9886.6,5,7,42673720
2068,2,4,14.6,25302.3,6,0,0
2129,2,4,14.6,18094.7,6,0,0
1985,2,4,6803.4,19818.1,1,0,0
789,2,1,3334.9,19611.7,5,10,89263064
697,0,0,129.2,31588.0,7,0,0
1537,2,1,3000.0,20196.9,5,1,75252350
859,2,1,1822.0,20283.2,1,6,26818296
1063,0,2,5397.1,23769.1,2,11,74003920
1350,2,4,17.8,26016.1,6,0,0
371,2,1,2199.6,25809.4,5,10,97877980
1288,2,1,1079.3,40709.8,5,5,8786910
1047,2,4,14.6,42894.1,6,0,0
729,0,3,1117.9,24085.0,1,0,0
1121,2,4,14.6,28958.0,6,0,0
1278,2,1,1137.1,14303.8,5,5,13784914
1764,2,1,12676.6,46610.3,5,6,57395
659,2,1,1707.0,23619.5,5,2,92333180
1803,1,4,21571.0,64401.8,1,0,0
1471,0,0,114.1,31167.2,7,0,0
2047,2,4,4077.8,69288.7,1,0,0
740,2,1,3203.3,40334.3,5,5,68118320
2139,2,4,843.0,56920.5,1,0,0
1685,2,4,14.6,44046.0,6,0,0
1504,2,4,14.6,61999.8,6,0,0
1802,2,4,8051.0,33532.1,1,0,0
1276,0,2,45047.8,91920.0,1,9,23659876
694,0,0,82.1,22647.6,7,0,0
1718,0,3,15389.8,65824.3,1,0,0
1733,2,4,14.6,30590.0,6,0,0
1594,2,4,14.6,22722.1,6,0,0
1157,0,3,17858.0,55424.3,1,0,0
1620,2,1,267.3,31755.0,0,7,82649880
393,0,2,5254.9,28315.6,1,4,5147557
2129,2,4,14.6,27849.3,6,0,0
1519,0,0,200.9,54556.5,7,0,0
459,2,4,7984.7,22824.8,1,0,0
2167,2,1,253.5,21473.9,0,13,55564156
1383,0,0,141.0,30498.1,7,0,0
2134,0,3,3494.3,25136.5,1,0,0
1988,0,0,100.0,23750.8,7,0,0
1806,0,3,5960.6,37770.0,1,0,0
1273,2,4,14.6,37121.9,6,0,0
1065,2,1,9368.2,22825.3,5,4,41423930
162,0,2,4376.4,24700.3,2,9,80735760
1825,2,4,14.6,30654.5,6,0,0
2047,2,4,34825.5,92160.1,1,0,0
1530,2,4,17845.3,48229.5,1,0,0
1628,0,3,37465.9,96725.4,1,0,0
1503,0,0,189.5,42199.9,7,0,0
479,2,4,11856.8,53395.5,1,0,0
1987,0,2,6670.6,35844.7,2,2,66252652
2077,2,4,14.6,69661.3,6,0,0
523,2,4,2063.8,36995.0,1,0,0
819,2,4,5843.7,47757.2,1,0,0
2172,2,1,2635.5,17471.0,5,5,0
1945,2,1,2147.7,31396.9,5,1,42661828
1225,2,1,4494.9,25681.0,5,11,58184460
1979,2,4,10065.6,33020.4,1,0,0
1884,2,1,7042.7,47320.9,0,9,47531720
1868,0,0,224.4,73522.1,7,0,0
2067,2,4,13795.6,41503.6,1,0,0
1976,2,1,1660.0,24317.8,1,6,65381132
1276,0,3,17683.4,97282.3,1,0,0
2073,0,0,122.9,26895.9,7,0,0
1948,2,1,1200.0,22542.5,0,6,35320332
394,2,1,260.2,18324.6,0,8,59889190
266,0,0,56.1,14286.8,7,0,0
2041,0,0,88.5,18719.0,7,0,0
517,0,3,24192.3,97738.1,1,0,0
1658,0,3,18124.5,65004.4,1,0,0
889,0,2,4188.6,25037.3,2,13,54446090
1468,2,1,1438.4,25681.3,0,8,67584180
2014,2,1,10976.7,48588.4,0,10,73533360
1626,2,4,14.6,16175.7,6,0,0
1951,2,4,14.6,28064.8,6,0,0
1094,0,3,45810.9,86650.1,1,0,0
670,2,1,3600.0,54882.4,5,10,50531170
1955,2,1,2091.2,14921.0,5,3,92685784
1166,2,4,1691.0,14518.5,1,0,0
678,2,1,3745.8,37200.0,5,3,15680508
1399,0,3,18355.0,31464.2,1,0,0
2159,0,0,136.6,29021.3,7,0,0
1915,2,4,14.6,14990.0,6,0,0
1068,0,0,88.3,30625.6,7,0,0
741,2,4,14.6,29016.4,6,0,0
2110,0,3,12500.9,38410.2,1,0,0
490,2,4,14.6,41578.2,6,0,0
732,2,1,3519.8,51752.9,5,3,47952548
1795,2,1,174.5,15544.8,0,9,17519338
1804,0,3,11473.9,40633.2,1,0,0
1246,0,0,83.9,17914.3,7,0,0
1884,0,3,5686.9,42794.4,1,0,0
1314,0,2,10338.0,36386.4,2,7,5757100
1560,2,1,3443.8,42487.5,5,6,17419212
2047,2,1,4939.9,49398.4,8,4,24972542
1590,0,3,948.4,32943.4,1,0,0
1553,2,4,14.6,19131.0,6,0,0
2058,2,4,14.6,29326.9,6,0,0
186,0,3,261.8,-8344.1,1,0,0
892,0,3,51786.5,138466.1,1,0,0
668,2,4,2283.7,26064.2,1,0,0
1320,0,3,11162.8,24412.6,1,0,0
1101,0,2,3200.7,18193.5,1,7,75206800
1854,2,1,4387.6,61640.6,5,10,6109244
1679,0,0,423.7,60975.7,7,0,0
940,2,1,4049.3,26293.3,0,5,70846184
1734,0,0,265.8,58106.3,7,0,0
2093,2,4,14.6,52396.2,6,0,0
1945,2,4,2099.2,13742.3,1,0,0
1832,2,4,67057.0,47553.3,1,0,0
1097,2,4,1136.5,33530.3,1,0,0
950,0,0,156.4,38614.0,7,0,0
1532,0,2,3086.9,13249.3,1,4,92277890
2150,2,1,3243.3,38220.9,5,2,47420292
1246,2,4,4019.5,33235.7,1,0,0
1398,0,0,150.4,28968.3,7,0,0
664,0,0,14.6,10064.3,7,0,0
1627,0,3,2272.1,41818.9,1,0,0
1794,1,4,21960.2,43186.7,1,0,0
1798,2,4,14.6,39811.8,6,0,0
1033,2,4,2006.9,34183.0,1,0,0
1940,0,3,28878.3,32739.2,1,0,0
1405,2,4,2632.3,20990.2,1,0,0
1794,0,3,22082.4,34969.9,1,0,0
1672,0,2,49661.2,91186.2,1,6,3690656
1585,2,1,1300.0,51106.3,3,4,66765870
2167,0,0,208.7,51725.4,7,0,0
2037,2,1,2400.0,-5332.2,0,8,424601
2131,0,3,22048.8,52618.2,1,0,0
2068,2,4,1300.0,45440.7,1,0,0
503,0,3,15869.3,39144.9,1,0,0
1440,0,2,33017.2,40666.8,1,6,16002588
1460,2,4,1957.2,42430.9,1,0,0
2006,0,0,99.8,13468.8,7,0,0
1802,2,4,2301.7,38957.9,1,0,0
891,0,0,68.9,16610.1,7,0,0
1834,2,1,2908.8,26829.6,0,7,4991209
2172,2,1,7516.1,58378.0,8,12,50258024
1033,2,4,1300.0,27620.0,1,0,0
1570,2,4,2300.7,36613.1,1,0,0
1598,2,4,7771.3,41963.0,1,0,0
1154,0,0,134.1,32039.9,7,0,0
1976,2,4,42231.6,46786.8,1,0,0
1165,2,1,2207.6,21075.7,5,13,64307496
938,0,3,4417.8,23099.5,1,0,0
1045,2,1,5475.6,16721.3,3,1,213747
2155,0,3,9136.6,66238.5,1,0,0
2068,2,1,4736.9,20067.7,0,2,21717878
1109,2,1,1429.9,16554.4,0,6,81601064
1063,2,1,1300.0,23918.4,5,8,30538248
708,2,4,193.5,36268.7,1,0,0
2072,2,1,1794.9,39387.0,5,4,96883270
1741,2,1,1900.1,22733.6,5,5,40820796
1836,0,2,6325.2,25467.4,1,13,52544844
1125,0,0,197.8,31209.0,7,0,0
2142,2,4,76.8,92541.5,6,0,0
1824,2,4,3896.3,58655.9,1,0,0
1945,0,0,84.4,18392.8,7,0,0
1805,0,3,6971.6,26443.7,1,0,0
1470,2,4,561.5,15259.9,1,0,0
1889,2,1,11505.2,42084.9,0,12,56665796
1702,2,4,200.0,18236.3,1,0,0
908,0,0,198.2,47365.3,7,0,0
402,0,3,14125.7,57136.8,1,0,0
280,2,4,932.9,62814.2,1,0,0
910,2,1,3000.0,29810.1,5,9,69247336
459,2,1,214.6,44631.8,0,5,0
1619,0,3,20250.1,69818.9,1,0,0
1129,0,0,204.9,55693.8,7,0,0
1829,2,5,600.0,30802.3,1,0,0
372,2,1,8095.2,33646.3,5,9,50211696
2101,2,1,5300.7,27696.9,5,6,91740340
1255,2,4,10941.8,45971.2,1,0,0
2051,2,1,6300.0,32127.2,5,6,61263996
177,0,0,90.6,22360.2,7,0,0
1022,2,1,1397.6,23695.5,0,10,8653612
2037,0,2,43490.4,93726.4,1,10,57292148
1460,0,3,12842.3,36551.3,1,0,0
1782,2,4,1611.5,90123.1,1,0,0
1506,1,4,10071.6,86971.3,1,0,0
1316,2,4,14.6,44252.2,6,0,0
1890,0,0,149.1,33147.4,7,0,0
2034,2,1,139.6,27371.9,0,9,84900380
2182,0,3,6044.9,60383.7,1,0,0
2190,2,4,1995.7,90913.6,1,0,0
2068,2,1,2160.0,18380.0,5,11,98395070
1948,0,3,9269.1,18364.6,1,0,0
1995,1,4,17909.3,34652.0,1,0,0
1702,1,4,6723.7,47830.7,1,0,0
2159,2,4,5386.4,51603.2,1,0,0
1191,0,0,207.9,62220.6,7,0,0
476,2,4,7082.7,35392.6,1,0,0
2098,2,4,6843.8,15705.8,1,0,0
1643,2,1,3004.1,34506.6,5,13,28270910
1779,2,1,3922.6,30403.8,5,13,67756720
1672,2,4,1320.8,44349.4,1,0,0
1839,0,3,10311.4,90589.8,1,0,0
1469,2,1,7592.6,87936.7,5,8,61001850
1950,0,3,12072.7,31079.8,1,0,0
1216,2,1,2909.9,23765.2,5,5,73436810
1647,2,1,800.0,21664.0,0,9,89174990
1641,2,1,2393.6,13832.6,8,5,16340557
1288,2,1,1200.0,16541.6,3,10,49170270
1439,2,4,14.6,36486.0,6,0,0
665,2,4,14.6,18054.9,6,0,0
1477,2,1,1031.6,60844.0,0,13,81374550
1830,2,4,720.2,25011.1,1,0,0
2037,0,3,11961.9,70237.5,1,0,0
1588,0,0,168.7,24684.7,7,0,0
1611,0,0,61.4,13685.3,7,0,0
1532,2,4,14.6,13617.9,6,0,0
2159,0,0,107.7,23765.4,7,0,0
1709,0,0,115.4,22708.4,7,0,0
1849,2,4,30.0,83868.9,6,0,0
1530,0,2,24369.9,88433.9,1,8,54620364
2049,0,0,104.0,25087.3,7,0,0
1611,0,3,6211.6,22078.3,1,0,0
2074,0,0,93.7,16953.0,7,0,0
2098,2,4,1660.4,30862.9,1,0,0
1623,2,4,8700.0,29100.5,1,0,0
1743,2,4,14.6,37848.4,6,0,0
1442,2,4,600.0,16231.5,1,0,0
339,0,2,17494.3,38641.9,1,2,56226890
394,2,4,14.6,17630.7,6,0,0
1794,2,1,5419.7,82361.6,8,3,92229630
1460,0,2,22289.7,45377.0,1,3,39061140
1611,0,0,100.0,22433.5,7,0,0
207,0,0,14.6,20457.2,7,0,0
130,0,3,13238.2,31429.8,1,0,0
1002,0,3,2194.4,37165.4,1,0,0
1400,2,1,6531.5,40121.9,8,12,99872184
1066,2,4,14.6,53724.5,6,0,0
1423,0,0,191.0,57397.7,7,0,0
1744,2,4,29944.8,55083.2,1,0,0
1592,2,4,22720.5,42705.2,1,0,0
1708,0,0,130.1,29913.9,7,0,0
1441,0,2,5175.5,22561.0,2,4,82595040
1185,0,0,116.7,27473.9,7,0,0
1102,0,0,142.7,26570.3,7,0,0
1203,0,3,19630.9,53467.2,1,0,0
1781,2,4,14.6,29785.3,6,0,0
1040,0,0,82.4,20765.8,7,0,0
1976,0,3,14327.5,34227.3,1,0,0
1519,2,1,8441.4,23966.4,5,8,38085400
1976,0,3,26045.2,46317.2,1,0,0
1055,0,0,331.6,107922.5,7,0,0
2129,0,0,189.4,51025.2,7,0,0
1338,2,1,2244.4,14212.9,5,4,76255570
1647,2,4,3800.6,54879.7,1,0,0
1439,2,4,19660.9,50229.0,1,0,0
1771,2,4,14.6,57077.2,6,0,0
1774,2,4,24201.9,52503.0,1,0,0
368,2,1,11335.5,22985.4,5,7,19210860
688,0,0,99.2,23170.1,7,0,0
2060,2,4,14.6,23106.6,6,0,0
678,0,2,24005.4,53756.6,1,11,73808540
2067,0,3,36336.5,76300.3,1,0,0
1091,2,1,2311.6,22702.4,5,1,56279764
1945,2,4,22690.3,42889.3,1,0,0
965,0,0,101.9,17093.2,7,0,0
1999,2,1,4705.2,86928.2,8,3,99695640
184,0,3,5487.9,29262.3,1,0,0
1550,0,2,4047.8,17992.8,1,5,91427300
1803,2,1,1476.2,29422.3,5,5,20326786
484,0,2,4625.8,16184.2,2,7,89981320
513,0,3,2972.4,1085.1,1,0,0
1996,0,3,27508.1,13182.9,1,0,0
2141,2,4,14.6,17627.5,6,0,0
429,2,4,12326.0,44864.3,1,0,0
1473,2,4,2199.0,20801.8,1,0,0
2098,2,4,7787.4,33639.5,5,0,0
1852,0,3,23532.0,63526.0,1,0,0
1587,2,4,3907.2,14936.1,1,0,0
1560,0,0,255.6,54520.3,7,0,0
1346,0,3,300.0,596.5,1,0,0
2190,0,0,103.4,20206.5,7,0,0
1848,2,1,245.0,50514.9,0,5,49071544
2006,1,4,11547.4,24035.6,1,0,0
1802,2,4,3600.0,23312.5,1,0,0
1460,0,2,41287.5,100327.6,1,4,79002110
978,2,4,7175.6,37831.3,1,0,0
1825,0,2,5119.5,8664.6,1,3,37119092
579,0,0,166.2,38307.9,7,0,0
1002,0,3,6872.0,29823.2,1,0,0
1487,2,4,5100.0,19011.0,1,0,0
2050,0,0,295.2,74877.3,7,0,0
922,0,3,7088.2,28620.7,1,0,0
1748,0,0,100.0,24236.5,7,0,0
1705,2,4,18864.9,21863.3,1,0,0
881,2,4,4896.1,33396.5,1,0,0
949,2,5,354.0,10373.1,1,0,0
1855,2,4,14.6,36300.8,6,0,0
1623,2,1,5100.0,46149.3,0,9,96227170
1825,0,3,6929.1,58794.5,1,0,0
1842,0,0,22.0,12884.1,7,0,0
1845,2,4,14.6,15864.8,6,0,0
1291,0,3,10764.6,34264.6,1,0,0
1227,0,0,133.4,30611.3,7,0,0
1943,0,3,35465.8,79476.5,1,0,0
399,2,1,218.0,38783.1,0,5,58419260
1561,0,0,132.0,21355.8,7,0,0
2162,2,1,4124.6,53202.3,5,8,52273864
2087,2,1,6000.0,37609.9,8,11,97568920
1797,2,4,17911.0,52328.8,1,0,0
1840,2,1,8056.1,97936.3,0,10,46318344
2158,0,0,370.5,79124.9,7,0,0
640,0,0,113.2,28028.6,7,0,0
1986,2,4,762.8,20358.5,1,0,0
1567,2,4,1111.2,39692.3,1,0,0
1460,0,0,154.5,46249.8,7,0,0
1924,2,4,14.6,61279.5,6,0,0
1825,2,1,3400.0,49376.7,5,8,99933064
1556,2,1,2289.7,22753.3,1,3,25276952
385,2,4,10589.4,42994.1,1,0,0
454,2,4,796.2,49720.2,1,0,0
1926,0,3,20317.0,49505.3,1,0,0
1764,2,4,813.5,85202.5,1,0,0
1406,2,4,14.6,35306.7,6,0,0
1412,0,3,22735.5,64016.8,1,0,0
975,0,3,15917.1,48793.6,1,0,0
662,0,0,132.0,30194.5,7,0,0
1569,2,4,10957.9,16452.2,1,0,0
1399,2,4,14.6,17779.7,6,0,0
1470,0,2,3000.0,23137.8,1,12,44698676
1380,0,2,6878.6,27878.9,2,6,50032356
912,2,4,14.6,52345.0,6,0,0
1519,2,1,5283.2,41798.3,0,8,98884550
535,0,0,118.5,27223.0,7,0,0
1491,2,1,5136.4,28466.9,3,13,4348990
1723,2,4,2864.2,16180.7,1,0,0
771,2,1,1366.7,18001.5,3,6,38059400
1128,0,3,1297.9,19558.1,1,0,0
828,2,4,14.6,20783.3,6,0,0
1560,2,4,2600.0,30319.3,1,0,0
720,1,4,19848.9,43005.4,1,0,0
1198,0,0,173.5,38815.5,7,0,0
1447,2,4,66.0,39744.7,1,0,0
1825,2,1,980.9,42320.2,0,5,65854652
1452,0,3,44595.8,128475.2,1,0,0
357,2,4,14.6,67002.0,6,0,0
1185,2,4,1395.0,11860.0,1,0,0
