trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1580.0,2,4,35572.375,62759.48,1,0,0.0
760.0,2,4,5398.4517,23833.479,1,0,0.0
2082.2395,2,4,2160.4497,36285.496,1,0,0.0
1795.7614,2,4,3833.424,51969.57,1,0,0.0
743.26776,0,0,409.78522,71951.414,7,0,0.0
1407.8584,1,4,12290.49,16753.865,1,0,0.0
1154.0,0,3,2091.816,27109.412,1,0,0.0
1182.3605,0,2,15825.219,41636.2,1,9,96579250.0
1373.4243,2,4,14.6,38513.77,6,0,0.0
1733.0,0,3,10299.538,131249.03,1,0,0.0
1804.7233,2,4,1908.6749,47943.195,1,0,0.0
984.78455,2,1,1596.843,34307.047,1,3,17248160.0
1491.0625,0,3,5874.239,36395.793,1,0,0.0
1672.0,2,1,9035.732,85266.86,5,3,70407800.0
1945.0,0,3,23564.764,41801.875,1,0,0.0
1688.0181,0,3,500.0,6405.464,1,0,0.0
1407.021,2,4,14.6,15387.272,6,0,0.0
1399.0,2,4,400.0,80054.32,1,0,0.0
1792.2675,0,0,71.29092,15438.937,7,0,0.0
1777.1664,2,4,793.69977,20295.906,1,0,0.0
2129.65,2,4,2207.1025,21310.771,1,0,0.0
2110.6987,0,3,47395.793,85326.81,1,0,0.0
2074.977,0,0,292.52945,88759.44,7,0,0.0
770.0158,0,3,22707.418,81226.06,1,0,0.0
1047.8474,2,4,14.6,42894.08,6,0,0.0
2037.0,2,4,14.6,63594.625,6,0,0.0
1679.4651,0,3,37346.43,69971.99,1,0,0.0
1794.859,0,3,8385.158,19344.205,1,0,0.0
1367.6763,0,0,100.457664,25247.766,7,0,0.0
1990.2194,2,4,14.6,39760.004,6,0,0.0
683.5037,0,0,193.8964,44986.836,7,0,0.0
2037.0,2,1,8745.982,98352.59,5,13,66690264.0
1527.8422,2,4,1955.6758,26538.975,1,0,0.0
406.30878,2,1,6600.0,43255.14,5,13,78983820.0
1246.0,2,4,14.6,51577.09,6,0,0.0
1984.3383,2,4,14.6,44327.367,6,0,0.0
1454.6461,1,4,14219.311,99810.15,1,0,0.0
1607.461,0,3,13554.962,62158.914,1,0,0.0
1733.0,2,4,341.743,11357.599,1,0,0.0
1352.5806,2,4,14.6,68679.68,6,0,0.0
588.65436,2,1,1760.1158,24646.605,3,11,41342692.0
1742.341,2,4,1913.8011,21718.1,1,0,0.0
1884.0,0,2,5021.5825,20112.781,2,7,85405450.0
1550.0,2,4,14.6,16821.598,6,0,0.0
1800.143,0,0,80.56231,17329.703,7,0,0.0
740.3308,2,1,3203.2935,40334.27,5,5,68118320.0
1984.0134,0,0,72.41049,17117.533,7,0,0.0
1276.0,2,4,6945.985,41673.008,1,0,0.0
1839.1141,2,4,5420.0547,29067.457,1,0,0.0
1984.842,2,1,5134.1875,726.7832,5,12,47709384.0
1550.4484,0,3,911.41113,40321.28,1,0,0.0
1829.0875,0,3,2398.0127,11814.314,1,0,0.0
2049.05,2,4,200.0,23653.959,1,0,0.0
389.6402,0,2,57918.57,129236.41,1,13,1375397.9
295.57977,0,3,12987.519,13577.92,1,0,0.0
2089.555,2,1,7767.6646,33340.832,5,8,49902300.0
536.1556,2,4,1500.0,24265.604,1,0,0.0
1255.6561,0,3,31641.275,82828.414,1,0,0.0
973.72156,0,2,5274.841,26191.145,2,13,42392852.0
849.0,0,0,104.1132,25680.686,7,0,0.0
1769.1279,0,3,14398.869,106562.88,1,0,0.0
2129.0,2,1,3892.5647,46824.773,0,1,1067551.4
2080.7356,0,3,9464.992,75619.96,1,0,0.0
1894.3892,0,0,85.34121,19501.537,7,0,0.0
1835.6978,0,3,24420.92,33473.293,1,0,0.0
1810.117,0,2,5743.3735,35060.426,2,11,26222412.0
1314.3857,0,0,76.77642,15227.538,7,0,0.0
1794.0,2,4,14.6,43018.43,6,0,0.0
1648.5114,2,4,2041.5802,7579.467,1,0,0.0
580.45135,2,1,600.0,63375.51,0,8,55951944.0
1733.0,2,4,883.00476,15370.156,1,0,0.0
2170.8616,0,3,15161.225,111135.016,1,0,0.0
1440.0668,0,2,3202.7185,20666.434,1,4,22427260.0
275.8638,0,2,17991.162,56402.28,1,9,69192500.0
1672.0,2,4,1905.7365,28351.85,1,0,0.0
2171.78,2,1,2525.4536,17195.62,3,13,80733800.0
2082.2874,2,4,17662.426,92952.41,1,0,0.0
977.36615,1,4,24685.951,37353.656,1,0,0.0
1798.855,0,3,13705.628,30999.764,1,0,0.0
2028.4254,2,4,959.8725,13136.947,1,0,0.0
1196.1554,0,3,8581.396,25102.318,1,0,0.0
1986.9379,2,5,3916.3147,64765.01,1,0,0.0
1982.3805,2,4,3300.0,58495.613,1,0,0.0
1157.9692,2,4,35463.42,63502.492,1,0,0.0
1644.5822,2,4,16059.531,62386.137,1,0,0.0
749.66174,2,1,5447.327,27992.674,1,6,96246800.0
759.5923,2,1,1942.8743,27560.648,5,5,38773924.0
1672.0,0,0,137.10902,32554.352,7,0,0.0
1133.3379,0,0,120.23608,25268.377,7,0,0.0
1074.0471,0,3,29405.93,93283.56,1,0,0.0
1024.3579,0,0,74.75948,13900.216,7,0,0.0
861.414,2,1,7520.3276,69065.5,5,13,50315810.0
2045.9652,0,3,15265.56,29511.252,1,0,0.0
571.09045,2,4,2629.1172,17130.156,1,0,0.0
1864.9465,2,4,14.6,28441.803,6,0,0.0
1893.5746,2,4,590.48334,64789.68,1,0,0.0
1347.6857,2,4,1421.2418,24814.428,1,0,0.0
1829.5983,0,0,150.34882,45358.19,7,0,0.0
488.5487,0,0,139.77151,19854.023,7,0,0.0
1627.8324,2,4,6925.458,59658.883,1,0,0.0
972.0,0,2,55447.695,103617.125,1,3,11033370.0
1407.6099,2,4,14.6,27864.59,6,0,0.0
1679.8285,0,0,423.67163,60975.74,7,0,0.0
1307.0,2,4,786.4012,28670.45,1,0,0.0
546.90466,2,4,698.14264,23184.0,1,0,0.0
2105.796,0,0,91.20262,22451.08,7,0,0.0
1688.886,2,4,2649.504,25469.752,1,0,0.0
2098.0,2,4,1500.0,67957.48,1,0,0.0
1926.732,0,2,6211.2295,34143.523,2,5,18240978.0
2167.232,2,4,15531.725,22469.064,1,0,0.0
2049.4243,0,0,92.67882,17855.48,7,0,0.0
2107.6929,2,4,95.7599,58796.617,6,0,0.0
1915.0,2,4,14.6,15741.432,6,0,0.0
1845.7747,2,1,11565.668,60505.88,5,12,57950516.0
1756.426,1,4,9842.029,17658.615,1,0,0.0
405.68256,2,1,1760.0029,59247.797,0,1,62719710.0
2048.9768,0,2,3250.1184,23123.09,1,9,92472504.0
1061.649,0,3,18718.553,69526.63,1,0,0.0
323.2612,2,4,2800.0,32265.86,1,0,0.0
1825.0,2,1,3400.0,49376.68,5,8,99933064.0
1658.7015,0,0,29.011744,3147.2686,7,0,0.0
1856.0,2,1,4900.7886,39590.54,5,5,65183510.0
1144.9321,2,4,500.0,27376.723,1,0,0.0
1241.4465,2,4,28154.758,47887.367,1,0,0.0
1560.1221,2,4,14.6,18414.2,6,0,0.0
1501.7551,2,4,563.81744,21563.668,1,0,0.0
394.97983,2,4,8536.349,16918.219,1,0,0.0
2098.0,2,4,14.6,17387.27,6,0,0.0
1531.0448,0,3,15939.758,37756.746,1,0,0.0
1747.9419,2,4,1561.9668,29141.0,1,0,0.0
1703.0,0,2,4812.257,29294.15,2,1,42685252.0
1976.6273,2,1,3501.628,17803.1,5,8,44860196.0
1834.0956,2,1,2908.8293,26829.605,0,7,4991209.5
745.14856,2,4,14.6,58155.316,6,0,0.0
2138.0413,0,3,331.8617,43954.574,1,0,0.0
1246.0,2,1,228.03564,34351.805,0,7,75628504.0
506.47473,0,2,18664.455,33829.957,1,6,89623530.0
738.3948,2,4,4810.857,16719.025,1,0,0.0
283.73114,0,3,1113.1166,16430.307,1,0,0.0
1561.4907,2,1,900.0,30161.36,0,4,11150979.0
434.24466,2,4,9302.432,31818.023,1,0,0.0
1094.0,0,3,15672.074,35003.473,1,0,0.0
703.3019,2,4,14.6,39047.848,6,0,0.0
875.58386,0,2,23808.941,52128.38,1,4,0.0
1680.7953,0,3,11447.144,26323.408,1,0,0.0
463.23615,0,3,1484.8098,8355.284,1,0,0.0
1829.4308,0,0,191.20158,41232.383,7,0,0.0
1863.0034,2,4,849.70557,45717.465,1,0,0.0
1837.0566,2,4,1800.0,21810.316,1,0,0.0
2159.0,2,4,21113.555,24795.402,1,0,0.0
1818.5511,2,4,32813.09,44853.945,1,0,0.0
1500.7324,2,4,2800.0,43245.746,1,0,0.0
2068.0,2,1,1576.4084,49446.402,3,7,17795380.0
2036.7957,0,0,28.772871,-1155.5754,7,0,0.0
2074.878,0,0,93.664185,16952.97,7,0,0.0
1764.0,2,4,2057.3306,17103.033,1,0,0.0
1884.0,2,1,106.631386,20715.3,5,3,32420244.0
1915.0,2,1,13988.701,35656.254,0,6,73577816.0
1956.7357,2,4,829.90356,38866.184,1,0,0.0
1166.0515,2,1,3203.9917,20145.982,0,9,71502904.0
1498.8928,2,4,30.0,24465.557,6,0,0.0
1555.4739,0,0,301.3642,64014.26,7,0,0.0
1009.0341,2,1,2494.811,24113.28,5,1,83507310.0
2018.2217,2,4,3859.497,9785.7,1,0,0.0
1524.3287,2,1,6305.5767,38415.004,5,12,43299372.0
1651.0327,0,2,3183.7898,11631.339,1,12,97120630.0
2037.0,0,3,22844.164,53829.207,1,0,0.0
1794.0,2,4,20.981237,31791.885,6,0,0.0
916.88776,0,2,3014.0752,23443.434,1,7,12667174.0
1945.0,2,1,160.05893,38155.01,5,1,48111330.0
1065.0165,2,4,1028.3921,33938.31,1,0,0.0
1856.0,0,2,40669.445,92863.375,1,2,89069200.0
1621.9921,0,2,3493.8364,20010.926,1,6,18619030.0
1260.1353,0,0,258.46252,54378.84,7,0,0.0
1460.0,2,4,14.6,44340.133,6,0,0.0
564.7637,1,4,10848.286,23569.365,1,0,0.0
656.9726,2,1,4261.671,35341.348,5,10,9529717.0
907.48865,0,0,183.33553,50585.85,7,0,0.0
1576.846,2,4,14.6,27089.29,6,0,0.0
1764.0,2,4,14.6,15421.378,6,0,0.0
2107.0344,0,3,15182.47,20416.008,1,0,0.0
1837.0039,2,4,14.6,79463.12,6,0,0.0
1429.0,0,3,12024.374,73468.93,1,0,0.0
2176.2837,0,3,13400.782,116579.63,1,0,0.0
1703.0,2,4,14.6,28011.576,6,0,0.0
1058.7391,2,4,8442.213,27085.256,1,0,0.0
1950.3934,0,3,28750.617,52628.39,1,0,0.0
1465.9783,2,4,5240.0776,36682.305,1,0,0.0
1469.6311,0,0,135.72592,34148.117,7,0,0.0
1059.049,0,3,327.27454,30516.12,1,0,0.0
1379.6816,2,4,3103.795,103028.9,1,0,0.0
1504.8198,2,4,14.6,41654.066,6,0,0.0
558.3585,2,4,1543.1855,29003.588,1,0,0.0
1462.7653,2,4,1692.9763,25111.246,1,0,0.0
1744.9265,0,0,118.69576,31248.842,7,0,0.0
1246.0,2,1,7354.022,23232.125,5,11,63156628.0
1769.9374,2,4,1796.8682,34755.914,1,0,0.0
286.53748,2,4,2400.0,27714.176,1,0,0.0
1825.0,0,0,192.37892,64569.863,7,0,0.0
1556.8302,2,1,1921.971,24645.775,5,4,98659150.0
2082.7166,0,3,24879.84,73115.336,1,0,0.0
424.92783,2,1,1500.0,32048.639,0,4,0.0
939.6233,0,0,115.430305,28036.361,7,0,0.0
733.98566,2,1,6676.1514,42015.402,5,8,73697320.0
1672.0,2,1,718.7853,37234.69,5,5,88670400.0
546.1649,2,4,959.3901,26281.477,1,0,0.0
1653.9381,0,2,3112.677,28687.23,1,3,86560570.0
2101.0935,2,1,5669.819,27595.018,5,5,80073560.0
1672.0,2,4,14.6,38156.72,6,0,0.0
1921.2241,2,1,3578.6633,28585.084,5,4,87527704.0
1825.0,2,4,10115.302,27830.154,1,0,0.0
2006.0,2,1,1931.5607,32101.268,5,2,0.0
1131.5168,2,1,120.08069,36213.836,3,8,92461900.0
1517.9198,2,4,1992.1531,44327.29,1,0,0.0
1346.0039,2,4,14.6,26850.328,6,0,0.0
1519.0,2,4,14.6,17495.78,6,0,0.0
1781.0776,2,4,14.6,73376.73,6,0,0.0
1839.4427,0,0,117.149635,30581.92,7,0,0.0
1283.2039,2,4,14.6,16789.7,6,0,0.0
230.1146,0,3,37851.695,22908.684,1,0,0.0
1733.0,0,3,900.0,17451.068,1,0,0.0
1063.0,2,1,663.5123,17839.22,0,7,74153180.0
1460.0,2,4,16653.027,58626.227,1,0,0.0
2105.979,0,3,5411.25,68870.03,1,0,0.0
872.28754,2,5,2984.72,45082.254,1,0,0.0
750.69415,2,4,14.6,52265.137,6,0,0.0
689.7712,2,1,4039.1562,47961.844,5,12,18747024.0
1309.5372,2,1,3800.4514,20380.814,5,6,55429172.0
2139.1492,2,4,24462.408,34803.88,1,0,0.0
1354.8549,2,4,6622.837,54585.83,1,0,0.0
1745.6216,0,3,8885.379,54260.586,1,0,0.0
1884.0,2,4,14090.353,11829.395,1,0,0.0
1416.8398,0,0,144.43344,33930.125,7,0,0.0
1823.9257,0,3,29893.018,88815.56,1,0,0.0
1033.0,2,1,1200.0,22861.84,5,10,50580430.0
1738.7329,2,1,1712.997,15383.298,5,11,4000351.5
1154.0,0,3,10976.177,36848.92,1,0,0.0
460.83163,2,4,15912.767,73198.69,1,0,0.0
1956.1783,0,3,13732.488,56164.51,1,0,0.0
1848.3242,0,3,6409.3965,44694.27,1,0,0.0
1532.3458,2,4,13663.621,38325.67,1,0,0.0
1754.4688,0,0,166.34593,15035.678,7,0,0.0
1802.2299,0,0,216.40988,40448.46,7,0,0.0
1372.0853,2,4,14.6,16546.59,6,0,0.0
286.6385,2,4,14.6,42423.16,6,0,0.0
1939.2186,2,1,5171.0854,45347.445,5,6,86918350.0
1856.0,2,4,14.6,32090.566,6,0,0.0
1645.9401,0,0,30.0,939.0822,7,0,0.0
1033.0,2,4,5857.701,19473.86,1,0,0.0
1641.0,2,4,14.6,19623.043,6,0,0.0
2076.0393,2,4,65637.55,58196.93,1,0,0.0
2037.0,0,2,3201.1467,23512.223,1,8,24249414.0
1486.3505,2,4,2992.1199,26265.299,1,0,0.0
560.5433,0,2,3698.7146,24705.46,1,12,38734740.0
1843.6201,0,3,22617.803,65531.613,1,0,0.0
1033.0,0,0,121.773125,30828.982,7,0,0.0
1672.0,2,4,893.40326,43210.63,1,0,0.0
1139.4496,2,1,1034.4598,58141.08,0,1,55272852.0
735.9763,2,4,14.6,89438.57,6,0,0.0
1976.348,2,4,6072.124,73126.375,1,0,0.0
1976.0,2,1,8767.708,43758.527,5,1,68009720.0
1837.1655,2,4,14.6,23087.225,6,0,0.0
1794.0,2,4,11952.547,38379.133,1,0,0.0
1519.0,2,1,5149.2314,16158.099,8,11,33345098.0
2129.0,2,1,6106.1777,38020.355,5,9,51772564.0
1041.4031,2,4,1436.3173,32811.41,1,0,0.0
2006.0,0,3,22007.47,55733.266,1,0,0.0
2100.043,0,2,3220.997,18508.295,1,11,61660612.0
926.828,2,4,358.44623,64033.17,1,0,0.0
1255.7872,2,1,3914.6177,28751.275,5,1,22312718.0
1828.9895,2,4,900.0,27804.227,1,0,0.0
2081.0823,2,4,14.6,14615.319,6,0,0.0
826.3469,0,0,174.07451,34825.188,7,0,0.0
1289.493,2,4,14900.357,43144.156,1,0,0.0
970.1358,0,2,58339.97,104276.734,1,10,52685564.0
1950.3508,2,4,3589.8882,58897.137,1,0,0.0
1868.8832,2,4,10289.469,42314.812,1,0,0.0
1834.1755,2,1,5602.9,54439.387,5,12,86620540.0
305.9265,0,3,473.34152,-968.1728,1,0,0.0
2133.3333,2,5,600.0,26711.377,1,0,0.0
1454.7589,2,4,6351.9956,27787.178,1,0,0.0
880.0169,2,4,14.6,24014.18,6,0,0.0
1456.9261,2,1,1800.0,35336.58,0,9,41266596.0
947.18536,0,0,77.07386,16970.117,7,0,0.0
1634.3064,2,1,6428.0923,36207.53,5,10,78535064.0
1436.0415,2,1,992.32544,14134.438,5,1,74316320.0
1246.0,2,1,2466.3242,18969.992,5,6,5371710.5
2047.8822,0,0,111.030106,27173.842,7,0,0.0
1530.2222,2,4,17845.295,48229.54,1,0,0.0
493.79736,0,0,136.73483,34554.082,7,0,0.0
1125.0,2,4,7345.5527,29106.477,1,0,0.0
2159.0,2,4,14.6,37418.63,6,0,0.0
1794.0,2,4,14.6,49537.066,6,0,0.0
1455.456,2,1,5088.612,28606.504,5,11,75374500.0
1276.0,0,0,243.50906,55699.844,7,0,0.0
2072.7656,2,4,1495.8082,20813.17,1,0,0.0
1346.9318,0,3,15797.208,37158.086,1,0,0.0
1142.9952,0,3,600.0,24209.064,1,0,0.0
1702.7946,2,4,1334.0887,46220.656,1,0,0.0
1017.72186,2,4,14.6,36222.805,6,0,0.0
1504.0592,2,4,3506.3645,29667.48,1,0,0.0
1915.0,2,4,11938.156,22254.883,1,0,0.0
528.1802,2,1,5113.0244,33212.797,8,9,40497504.0
1833.475,2,4,5505.1934,68572.53,1,0,0.0
1733.0,2,4,14.6,39567.81,6,0,0.0
1897.0698,2,4,5589.0664,41113.1,1,0,0.0
1460.0,2,4,1957.1549,42430.88,1,0,0.0
1175.9042,2,1,1712.1086,24578.445,1,5,47456610.0
872.89954,2,4,4500.0,26306.596,1,0,0.0
1988.6566,0,0,100.0,23750.777,7,0,0.0
788.3951,2,1,9121.008,80736.84,5,7,63697680.0
1429.0,2,4,14.6,48630.344,6,0,0.0
1373.2151,0,2,6212.616,24910.979,2,8,24236860.0
919.84595,2,1,3051.6287,38646.992,8,1,66814424.0
555.5102,2,4,3058.3503,24951.629,1,0,0.0
2190.0,0,0,106.60931,24115.02,7,0,0.0
1580.028,2,5,3009.3022,53422.406,1,0,0.0
2160.4858,0,3,23570.695,100463.16,1,0,0.0
2155.202,0,3,9136.6045,66238.54,1,0,0.0
1092.6901,2,4,3191.0535,83839.3,1,0,0.0
874.6537,0,3,48674.938,138780.06,1,0,0.0
1491.4181,0,3,7180.1772,18754.898,1,0,0.0
1281.3907,2,1,5882.792,332.46414,5,11,73811540.0
1770.4407,2,4,405.3108,12762.565,1,0,0.0
1808.5394,2,1,2534.0854,18903.492,5,7,52018860.0
992.4555,2,4,14.6,35960.5,6,0,0.0
1915.0,0,3,20469.088,34567.52,1,0,0.0
1434.8501,2,1,232.75691,32619.094,0,2,0.0
1773.8958,2,4,2850.395,20854.5,1,0,0.0
546.68427,0,0,82.20478,20536.314,7,0,0.0
1777.9706,0,0,219.10117,68956.336,7,0,0.0
1794.0,2,4,16237.748,40945.06,1,0,0.0
2142.1438,0,0,228.52557,89543.62,7,0,0.0
1183.8525,0,0,77.878235,17411.37,7,0,0.0
423.05325,2,4,14.6,13550.496,6,0,0.0
1701.5316,2,1,2199.4517,30075.518,5,13,27905010.0
730.7467,2,1,1500.0,19665.824,0,11,68699800.0
1215.0,2,1,2928.0864,58778.28,5,8,56708824.0
1470.9342,2,1,6651.126,41851.4,0,3,80807640.0
189.86574,0,3,44093.0,69596.836,1,0,0.0
2098.0,2,1,15231.747,25809.469,5,3,71926060.0
1573.7174,0,0,88.17397,19270.44,7,0,0.0
1494.8822,0,3,11781.302,40863.09,1,0,0.0
1550.0,2,4,3899.188,38918.145,1,0,0.0
1998.544,2,1,600.0,26087.861,8,1,27379650.0
918.8772,2,4,1017.94336,21967.834,1,0,0.0
1856.0,2,4,17004.863,43982.74,1,0,0.0
1550.0,2,4,3829.6973,37027.227,1,0,0.0
583.1897,0,3,7557.3384,32320.896,1,0,0.0
1993.0818,0,0,124.61569,33667.04,7,0,0.0
1777.858,0,0,227.31818,61750.7,7,0,0.0
