trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1243.9625,0,3,6177.9175,28514.229,1,0,0.0
1221.2928,2,1,2393.8943,22424.008,5,13,2022450.0
2156.7559,2,4,14.6,106897.12,6,0,0.0
1954.2688,0,0,140.5033,40560.996,7,0,0.0
1185.0,2,1,21049.828,69407.93,5,10,22813402.0
1351.5665,0,0,121.94285,27029.242,7,0,0.0
973.96094,0,2,77452.55,137477.05,1,7,56671840.0
1421.9902,2,1,2270.7605,20839.275,0,8,30768678.0
2009.7303,0,2,6485.353,27424.53,2,8,82260410.0
1373.0837,2,4,2292.6084,46329.004,1,0,0.0
1519.88,0,3,25503.428,82180.28,1,0,0.0
2159.0,0,3,20650.78,75932.05,1,0,0.0
1666.1973,2,4,7225.434,35447.195,1,0,0.0
1368.0,2,1,1634.3837,17254.432,5,2,46037850.0
1584.5371,2,4,5861.7515,76999.66,1,0,0.0
186.89436,0,2,6244.936,21490.318,2,7,11901868.0
1186.3772,2,4,1127.6643,38302.434,1,0,0.0
1830.2427,2,4,14.6,19728.648,6,0,0.0
979.08167,0,0,130.02582,39355.35,7,0,0.0
1491.0,0,2,15390.632,25772.01,1,10,81271224.0
1073.5173,2,1,4508.255,57500.227,5,9,80271656.0
468.50266,2,4,14.6,29754.502,6,0,0.0
1002.0,2,4,13743.835,34238.605,1,0,0.0
349.36005,0,0,98.08297,28496.494,7,0,0.0
1585.639,2,4,3708.002,30927.906,1,0,0.0
1344.2782,2,4,13250.677,16371.193,1,0,0.0
518.30676,2,4,8400.0,53196.26,1,0,0.0
1125.0,0,3,899.764,16566.912,1,0,0.0
2052.5989,0,0,85.01574,19931.031,7,0,0.0
2050.5376,2,1,8191.119,59406.42,0,10,50612904.0
1399.0,1,4,14896.59,65548.97,1,0,0.0
1666.5724,2,1,4800.0,48656.996,0,6,66635276.0
1997.2196,2,4,14.6,26093.559,6,0,0.0
2158.9722,2,4,14.6,13490.217,6,0,0.0
1520.3861,2,4,10625.836,16848.113,1,0,0.0
1833.1351,0,3,30317.898,66976.78,1,0,0.0
958.7623,2,1,1500.0,38620.85,5,13,26899314.0
1927.595,0,0,97.009735,48614.26,7,0,0.0
1043.2098,2,4,195.77046,29610.637,1,0,0.0
1516.0388,2,4,14.6,79269.59,6,0,0.0
1221.497,2,4,14.6,34452.387,6,0,0.0
845.2073,0,0,112.8313,24731.62,7,0,0.0
588.42224,2,4,14.6,26479.143,6,0,0.0
1832.1167,2,4,34051.062,65539.98,1,0,0.0
788.0,2,1,1906.6119,31767.629,3,13,98579710.0
1672.0,2,4,14.6,20233.57,6,0,0.0
1799.2158,0,0,75.33807,18029.793,7,0,0.0
343.93152,0,0,193.74469,41252.477,7,0,0.0
1246.0,2,4,14.6,68236.83,6,0,0.0
1083.3724,2,1,6962.5454,34648.348,8,6,27437376.0
392.73727,2,1,5568.1367,11321.971,5,13,50493960.0
1370.1903,2,4,14.6,22192.514,6,0,0.0
484.88608,0,0,139.21516,31281.227,7,0,0.0
1050.1125,0,2,3295.8154,31929.387,1,12,72986420.0
1859.6365,2,4,3891.0447,26180.592,1,0,0.0
1889.7106,0,2,6494.921,41641.715,2,3,6027332.5
1856.0,0,3,24284.273,109227.55,1,0,0.0
2098.0,0,2,4395.4087,24891.666,2,8,64640230.0
556.8782,2,1,900.0,45232.586,5,7,86104536.0
2105.1816,0,0,204.8103,51113.47,7,0,0.0
1544.27,0,3,3700.4758,23934.924,1,0,0.0
1503.3585,2,4,14.6,36976.176,6,0,0.0
2129.166,0,3,8436.363,63090.46,1,0,0.0
1317.8069,1,4,10510.588,43373.273,1,0,0.0
1824.3604,2,4,5532.161,29721.986,1,0,0.0
1580.0,2,4,8400.0,39461.387,1,0,0.0
1887.8735,2,4,14.6,8745.17,6,0,0.0
1336.982,2,4,1500.0,20177.006,1,0,0.0
1531.1288,0,0,45.548317,7189.5376,7,0,0.0
1925.6576,2,4,22231.705,61590.777,1,0,0.0
760.0,0,2,46741.547,99123.98,1,2,42511412.0
1984.5554,1,4,12394.475,61028.957,1,0,0.0
1307.0,0,0,206.42494,50221.266,7,0,0.0
668.0,1,4,43868.355,63654.383,1,0,0.0
253.39369,2,4,14.6,42798.29,6,0,0.0
494.63858,2,1,2130.129,17324.154,8,3,72336880.0
1448.7308,2,1,5002.6313,41641.547,5,5,72846520.0
1035.9788,2,4,14.6,15483.664,6,0,0.0
1430.8378,2,4,14.6,18368.17,6,0,0.0
1471.789,1,4,13963.178,23358.93,1,0,0.0
799.71326,0,3,6527.09,20953.24,1,0,0.0
1677.3423,0,3,26770.2,65603.516,1,0,0.0
2115.671,0,0,162.5178,45701.066,7,0,0.0
1742.5121,2,4,13037.617,15370.115,1,0,0.0
1811.0397,2,4,3689.9006,25728.855,1,0,0.0
1611.0,0,0,201.43617,47684.414,7,0,0.0
1560.4363,2,4,2805.2732,21404.576,1,0,0.0
2106.3755,2,1,6451.4043,27437.527,5,8,87736100.0
1499.7181,0,3,22218.025,44420.53,1,0,0.0
1710.4482,0,2,13243.003,37268.836,1,8,53105150.0
1732.2731,0,3,3961.1897,39046.32,1,0,0.0
1976.0,0,0,334.33755,96969.766,7,0,0.0
1897.3623,2,4,14.6,63004.785,6,0,0.0
1446.3041,2,1,8698.737,41319.76,5,6,53150268.0
1570.5288,2,4,8110.597,37940.53,1,0,0.0
2109.6355,2,4,14.6,56790.28,6,0,0.0
2129.0,0,0,156.28625,38110.195,7,0,0.0
2139.0435,2,1,1500.0,37182.035,5,6,58098324.0
1496.1687,2,4,14.6,54907.207,6,0,0.0
1733.0,2,4,14.6,21237.295,6,0,0.0
1262.1892,2,1,1199.904,18267.893,5,13,60967624.0
1783.9316,2,4,3600.0,21999.123,1,0,0.0
1794.0,2,4,14.6,25531.705,6,0,0.0
1504.7869,0,3,20478.672,58363.17,1,0,0.0
1216.9161,0,0,14.6,22994.281,7,0,0.0
1368.0,2,4,14.6,12224.514,6,0,0.0
1986.909,2,1,2400.0,36984.434,8,5,80578050.0
190.50107,0,0,30.0,15494.209,7,0,0.0
1519.0,2,4,1386.9138,30614.043,1,0,0.0
1928.8068,0,0,258.99445,50741.55,7,0,0.0
1558.5969,2,4,10864.78,39436.35,1,0,0.0
735.9636,0,0,262.0051,58708.55,7,0,0.0
706.7794,2,4,3250.9353,24650.17,1,0,0.0
864.0657,2,4,14.6,28362.246,6,0,0.0
1496.9987,2,1,5507.04,33328.81,5,9,98354200.0
1490.1237,0,0,14.6,16740.527,7,0,0.0
1716.7461,2,4,9372.695,58933.113,1,0,0.0
787.675,0,3,2807.7905,603.98364,1,0,0.0
1519.0,2,4,14.6,59604.207,6,0,0.0
2037.0,0,3,2996.9988,26896.53,1,0,0.0
1069.9619,0,0,306.00217,79260.3,7,0,0.0
1580.0,2,1,205.86469,21323.65,0,7,43930310.0
1209.6582,2,1,5906.796,24142.31,5,1,77557790.0
1626.1409,2,4,1363.027,15028.1455,1,0,0.0
1368.0,2,4,16288.393,39963.035,1,0,0.0
1605.5001,0,0,86.36479,23425.314,7,0,0.0
1883.2101,0,3,12289.698,40496.113,1,0,0.0
1952.0311,2,4,8649.097,34645.195,1,0,0.0
1775.2356,2,1,1870.4127,47602.055,3,6,96820610.0
1145.21,0,3,2088.331,25853.018,1,0,0.0
362.81998,2,4,4079.7292,32889.535,1,0,0.0
1984.0006,2,1,1412.0836,54346.574,0,6,64512090.0
1166.5891,0,2,44043.83,83348.47,1,6,54115936.0
1832.7954,0,0,195.92694,57044.883,7,0,0.0
1348.2228,2,4,14.6,31272.762,6,0,0.0
1472.548,2,4,1730.0634,30336.945,1,0,0.0
447.9201,2,4,2704.1343,15319.529,1,0,0.0
2190.0,0,0,293.28308,92753.48,7,0,0.0
1181.5758,0,0,154.38933,34009.535,7,0,0.0
2079.6394,0,2,5377.4897,39049.36,2,10,26606510.0
1613.3009,2,4,2880.107,14373.906,1,0,0.0
1908.9622,0,0,123.85785,38568.574,7,0,0.0
1473.1152,2,1,999.0251,17863.531,1,4,72260216.0
692.8648,2,4,72.02807,45466.992,6,0,0.0
959.36945,0,0,134.13242,34494.355,7,0,0.0
1315.5167,2,4,2888.2244,84245.18,1,0,0.0
2005.8594,2,4,8842.579,88957.805,1,0,0.0
1678.7183,2,4,5665.81,37096.43,1,0,0.0
490.93317,0,3,8737.176,19743.941,1,0,0.0
1224.6926,0,3,3141.2766,42993.938,1,0,0.0
1024.9598,0,3,15745.463,40768.035,1,0,0.0
1167.0854,2,4,14.6,32450.078,6,0,0.0
1583.4387,2,1,1344.4783,26157.473,5,5,47198196.0
1519.9877,0,3,21364.39,50737.043,1,0,0.0
1429.0,2,4,14.6,16054.391,6,0,0.0
882.80865,2,4,14.6,28237.363,6,0,0.0
1399.0,2,1,1590.4841,16261.82,5,8,13365068.0
1621.3905,1,4,5683.9053,51223.43,1,0,0.0
2159.0,2,4,5881.3984,72651.46,1,0,0.0
1540.4503,2,1,2705.0762,31766.723,5,6,88720370.0
2076.1077,0,3,6917.2417,84128.98,1,0,0.0
1459.2959,2,4,8616.201,47447.09,1,0,0.0
1470.2501,2,4,5753.1523,40972.184,1,0,0.0
1869.7504,2,4,2287.2395,24533.338,1,0,0.0
1466.0149,2,4,14.6,12990.881,6,0,0.0
339.8124,0,3,5797.543,601.6704,1,0,0.0
195.95769,0,2,5121.505,19812.236,2,2,77943440.0
1128.5186,2,4,1865.5568,23691.453,1,0,0.0
331.83752,0,0,151.5667,32083.283,7,0,0.0
1884.0,0,0,410.233,89277.234,7,0,0.0
1116.6246,2,1,2584.028,35125.703,3,8,93104070.0
1715.3715,0,3,1500.0,47100.426,1,0,0.0
1951.599,2,1,2940.771,43545.344,8,4,8116046.0
573.9991,2,1,3000.0,53464.2,8,12,59506260.0
1845.0597,0,0,119.795,33157.527,7,0,0.0
545.0,2,1,63.019062,36717.285,3,10,83399330.0
1165.4615,0,3,11280.865,38907.53,1,0,0.0
1946.4526,2,4,39.946426,25243.252,6,0,0.0
1825.0,0,0,14.6,14554.726,7,0,0.0
1608.5804,0,0,173.55565,44110.746,7,0,0.0
1104.9017,2,4,4800.0,20147.21,1,0,0.0
1800.7275,2,4,7285.1133,42030.992,1,0,0.0
2098.0,2,4,14.6,20378.346,6,0,0.0
1466.6842,2,4,14.6,16273.65,6,0,0.0
514.5801,2,4,14128.723,37513.094,1,0,0.0
717.82513,0,3,29579.342,67942.28,1,0,0.0
1102.4111,1,4,6622.9697,34710.336,1,0,0.0
2172.1116,2,1,5897.867,58615.91,5,6,24576038.0
1553.2742,0,0,83.80724,22596.951,7,0,0.0
1672.0,2,4,14.6,18835.77,6,0,0.0
1043.6769,2,1,1500.0,32100.88,0,7,28669106.0
1915.0,2,1,5008.344,106128.32,8,10,94437140.0
1672.0,0,0,169.14676,55219.973,7,0,0.0
2101.685,0,0,292.40048,52639.855,7,0,0.0
1794.0,0,0,100.83208,27683.525,7,0,0.0
1703.0,2,4,10102.792,26102.1,1,0,0.0
1486.2352,2,4,7490.3145,44194.89,1,0,0.0
222.60399,0,3,600.0,17577.297,1,0,0.0
1755.1084,2,1,1500.0,19893.586,1,4,52677988.0
2068.0,2,4,14.6,18228.607,6,0,0.0
1191.2075,0,0,87.62728,20352.018,7,0,0.0
1011.977,0,3,15364.36,40511.117,1,0,0.0
1368.0,0,0,114.10996,29978.078,7,0,0.0
1153.2717,0,2,3210.2283,39297.59,1,5,58488730.0
762.90063,2,4,2053.7402,35513.836,1,0,0.0
1854.4935,2,1,1862.5522,24691.082,5,9,33954228.0
2159.0,2,1,1545.1858,37670.812,5,12,21607204.0
608.4401,2,4,14.6,28544.402,6,0,0.0
2068.0,2,4,14.6,51743.164,6,0,0.0
336.2134,2,4,19091.303,43345.332,1,0,0.0
769.0928,2,1,2324.7627,20603.12,1,8,96269590.0
1827.3887,2,4,14.6,41467.242,6,0,0.0
1809.6146,0,3,32470.863,61659.008,1,0,0.0
1010.0498,2,1,2953.3403,20764.965,5,6,64138344.0
1445.413,2,4,14.6,17719.324,6,0,0.0
1674.8938,2,4,5126.0356,45262.133,1,0,0.0
1524.0292,0,3,19333.943,76705.95,1,0,0.0
1772.2468,2,4,10944.244,39214.48,1,0,0.0
1834.5472,2,4,14.6,29635.21,6,0,0.0
2070.2712,2,4,49799.426,64706.4,1,0,0.0
1307.0,2,4,14.6,18969.814,6,0,0.0
949.3742,0,2,4511.9746,29783.568,2,9,10634902.0
1460.0,2,1,1526.1714,36826.73,0,11,11755026.0
1407.2437,2,4,313.4578,22510.117,1,0,0.0
399.3156,0,0,166.61943,46059.016,7,0,0.0
1856.0,2,1,1037.0258,30106.723,5,9,17126914.0
1825.0,2,5,2154.575,81223.96,1,0,0.0
2018.1676,2,4,14.6,11253.437,6,0,0.0
2078.7844,2,1,3109.0962,71057.3,0,8,22225030.0
2006.0,2,4,13553.14,60613.508,1,0,0.0
1741.078,0,3,5183.5635,57527.266,1,0,0.0
1526.0432,0,0,247.2739,70715.53,7,0,0.0
487.60388,2,4,14.6,31623.72,6,0,0.0
1640.597,0,2,5776.366,26507.91,2,2,41201948.0
2020.5392,2,4,14.6,64356.07,6,0,0.0
941.0,0,0,204.93188,57114.07,7,0,0.0
1747.0944,2,1,161.71513,67452.86,0,6,92918380.0
1834.7969,0,3,2183.1616,43245.195,1,0,0.0
645.90027,0,0,86.65281,17600.676,7,0,0.0
1244.7358,2,4,1979.2017,25975.533,1,0,0.0
1698.6105,2,4,14.6,27399.914,6,0,0.0
1714.169,2,4,93.96943,57225.234,6,0,0.0
2109.9805,0,3,6162.438,37665.527,1,0,0.0
1591.2211,0,0,93.04466,20659.102,7,0,0.0
2139.6897,1,4,17712.42,16882.752,1,0,0.0
314.1289,2,4,14.6,22395.494,6,0,0.0
514.30994,2,4,2506.0732,32171.139,1,0,0.0
257.3213,2,4,400.0,32725.643,1,0,0.0
1733.0,0,0,66.59833,13647.524,7,0,0.0
578.5475,2,4,17126.549,43623.492,1,0,0.0
948.6211,0,0,99.033455,26055.766,7,0,0.0
481.6738,0,3,48541.836,121429.016,1,0,0.0
1558.1296,0,3,14373.639,56958.797,1,0,0.0
1491.0,2,1,1335.7542,30658.69,5,11,14187882.0
1845.172,2,4,67.44025,-2413.4324,6,0,0.0
1124.5254,2,1,2300.0,24422.139,5,12,14866164.0
1976.0,2,1,2068.5422,11458.212,0,13,20909534.0
1101.9595,2,1,4100.0,54818.977,8,1,52438852.0
145.75542,0,3,14007.274,37138.76,1,0,0.0
700.3469,0,2,4747.5254,20117.467,2,6,35073572.0
2138.1162,0,3,14107.356,25586.658,1,0,0.0
2006.0,0,0,144.8672,35370.88,7,0,0.0
1006.2625,2,4,14.6,18903.693,6,0,0.0
596.0786,2,4,17004.229,38504.816,1,0,0.0
1633.7373,0,0,182.83646,47591.44,7,0,0.0
1320.6157,0,0,68.80041,18091.678,7,0,0.0
1287.1456,2,4,14.6,17441.264,6,0,0.0
668.0,2,4,4573.444,32906.867,1,0,0.0
1680.4353,2,4,19963.508,60543.688,1,0,0.0
1132.9967,2,1,5804.202,42256.67,5,4,10885860.0
1429.0,0,0,203.63138,43801.04,7,0,0.0
2006.0,2,4,746.911,12102.001,1,0,0.0
1869.6346,2,4,600.0,39250.17,1,0,0.0
2145.3472,2,4,14.6,53221.965,6,0,0.0
1156.348,2,4,233.64102,9915.335,1,0,0.0
1828.8837,0,0,133.49548,31175.924,7,0,0.0
1984.9894,0,3,4100.0,40626.87,1,0,0.0
1142.9348,2,4,15231.93,742.65454,1,0,0.0
1348.022,0,0,346.88846,63509.13,7,0,0.0
2073.996,2,4,14.6,17823.072,6,0,0.0
340.14142,2,4,3000.0,28370.416,1,0,0.0
1593.7029,0,2,4686.7153,22764.002,2,6,44975310.0
1285.189,2,1,3800.7366,53392.117,5,13,98552060.0
1665.8864,2,4,6600.5957,42483.754,1,0,0.0
1215.0,2,4,14.6,22434.537,6,0,0.0
1550.0,2,1,2246.096,39329.418,0,13,58554564.0
1234.3308,0,2,4728.0454,22711.104,2,7,35819944.0
1915.0,2,1,143.8541,43666.066,0,11,74060060.0
2054.649,2,4,53485.527,87439.37,1,0,0.0
1345.8625,2,5,2318.322,65486.09,1,0,0.0
819.0,0,3,23576.41,66098.56,1,0,0.0
638.70306,2,4,14.6,26071.832,6,0,0.0
1764.0,0,3,15410.335,52107.473,1,0,0.0
1432.2493,0,3,588.41675,21349.135,1,0,0.0
941.0,2,4,14.6,27958.572,6,0,0.0
1094.143,2,1,2193.9604,16615.588,5,9,0.0
2037.1077,2,4,14.6,35915.445,6,0,0.0
2037.0,2,4,14.6,19699.174,6,0,0.0
1653.0879,2,4,14.6,21895.898,6,0,0.0
2190.0,0,0,268.57233,91316.59,7,0,0.0
1442.4996,2,1,3300.243,13369.696,0,5,51243604.0
2006.0,2,5,2812.3127,27198.936,1,0,0.0
1505.2858,0,0,200.0,33795.562,7,0,0.0
2104.1133,2,4,15128.223,128158.93,1,0,0.0
2068.0,0,3,40495.93,53460.035,1,0,0.0
2018.048,0,3,10302.945,22339.5,1,0,0.0
763.89404,2,1,2596.2236,13465.538,5,11,61015270.0
1603.239,0,0,134.96782,27160.887,7,0,0.0
2159.0,2,4,19149.777,30014.627,1,0,0.0
1799.2782,2,5,1044.6432,35905.1,1,0,0.0
1622.19,2,4,14.6,26492.734,6,0,0.0
924.4671,0,0,30.0,14167.235,7,0,0.0
2105.1738,2,4,8400.0,19177.164,1,0,0.0
1366.6154,2,4,2146.9446,31264.527,1,0,0.0
1482.0107,2,4,14.6,19444.773,6,0,0.0
1308.6454,2,4,1942.8434,55721.723,1,0,0.0
2037.0,2,4,2907.321,46130.28,1,0,0.0
1125.0,2,4,900.0,26588.066,1,0,0.0
2098.7527,0,0,185.6525,60722.418,7,0,0.0
1546.8315,2,4,3327.1365,41849.742,1,0,0.0
1487.1703,0,2,3000.0,19795.531,1,3,13307868.0
972.62036,2,4,6628.6577,40212.594,1,0,0.0
1641.0,0,3,16679.707,69620.414,1,0,0.0
2128.3054,0,0,236.8149,46015.81,7,0,0.0
1679.2635,2,4,38879.035,29780.41,1,0,0.0
1685.5808,2,1,4012.8484,16712.111,5,9,41460636.0
1926.3097,2,4,39861.04,57715.88,1,0,0.0
1519.0,0,3,24343.137,60202.195,1,0,0.0
1862.7356,0,0,470.2778,67728.83,7,0,0.0
1945.0009,0,3,700.0,93492.58,1,0,0.0
1923.0408,2,4,14.6,77287.85,6,0,0.0
1185.3755,2,4,15299.889,31089.717,1,0,0.0
1977.4127,2,4,3768.833,12900.582,1,0,0.0
2082.8008,2,1,3450.4258,56636.9,5,11,73838936.0
646.76556,2,1,4334.759,33627.492,5,9,59676296.0
1125.0,0,0,112.261765,77093.195,7,0,0.0
2011.811,0,0,418.40698,67695.84,7,0,0.0
1772.8629,2,4,467.36844,26181.502,1,0,0.0
1892.4321,2,4,2860.6963,21501.623,1,0,0.0
2176.9558,2,5,1653.2842,46302.89,1,0,0.0
895.9404,2,4,6097.904,56120.5,1,0,0.0
2129.0,2,4,14.6,23830.025,6,0,0.0
1489.843,2,4,14.6,77618.195,6,0,0.0
1742.8885,2,4,14.6,42425.727,6,0,0.0
2170.1597,0,3,12560.316,25187.84,1,0,0.0
926.31824,2,4,14.6,32945.14,6,0,0.0
941.0,2,1,228.6714,20478.037,5,2,53738750.0
1703.0,2,4,14.6,5189.8853,6,0,0.0
1043.1456,2,4,11644.498,32163.55,1,0,0.0
1620.323,2,4,701.9046,39782.22,1,0,0.0
2006.0,2,1,1163.5037,23792.992,5,7,89638330.0
1764.0,2,4,23545.756,51107.254,1,0,0.0
2137.8108,0,2,5021.2144,55149.31,2,5,31355064.0
1744.4851,2,1,1390.0665,51623.836,5,5,60043980.0
1825.0,2,1,4136.3296,18162.021,5,4,35012796.0
819.0,2,4,3000.0,52397.547,1,0,0.0
1012.92773,0,2,4904.51,19579.38,2,8,85955144.0
1771.2985,2,1,138.13197,29141.541,0,5,49509750.0
1195.4517,2,4,14.6,50783.117,6,0,0.0
1812.8636,2,1,2797.8608,52381.72,5,4,76279300.0
2042.9628,2,4,14.6,25296.69,6,0,0.0
2129.0,0,0,80.948135,20520.416,7,0,0.0
1381.6367,1,4,16666.473,29499.266,1,0,0.0
791.5431,2,1,1919.9886,13552.758,0,8,87948090.0
1619.3374,0,2,5221.706,26537.38,2,11,31286174.0
352.4325,0,0,20.61365,10991.939,7,0,0.0
255.56398,2,4,5109.2627,31056.186,1,0,0.0
1773.9994,2,4,14.6,20342.229,6,0,0.0
1460.0,0,2,8044.819,33598.496,1,10,16603454.0
1125.0,0,2,2951.6074,15117.526,1,11,17686966.0
1132.4109,0,2,42551.707,66334.36,1,10,96286020.0
1491.0,0,0,196.5041,37449.11,7,0,0.0
1399.0,2,4,14.6,17051.354,6,0,0.0
1952.0636,0,0,88.93542,22036.266,7,0,0.0
2129.0,2,4,12129.242,56948.016,1,0,0.0
1330.3279,2,4,54054.152,95119.625,1,0,0.0
1081.6577,2,1,2111.7217,13440.086,0,13,9192624.0
465.6362,2,4,2999.1523,19861.834,1,0,0.0
428.76617,0,0,57.972313,9265.549,7,0,0.0
1804.606,2,4,1763.9894,57021.92,1,0,0.0
819.0,2,4,14.6,21177.436,6,0,0.0
1500.4929,0,0,147.40039,30985.371,7,0,0.0
1718.7162,0,3,19042.705,54289.535,1,0,0.0
698.0,2,4,14.6,23072.441,6,0,0.0
1470.7865,0,3,35249.234,91481.83,1,0,0.0
423.0,2,4,1075.6542,33993.156,1,0,0.0
183.2249,1,4,8400.0,23265.14,1,0,0.0
882.54803,0,0,100.019684,30615.617,7,0,0.0
1580.0,2,4,14.6,27903.232,6,0,0.0
2083.9846,0,3,6408.264,32834.684,1,0,0.0
1857.7944,2,4,1001.71497,99557.49,1,0,0.0
2108.6008,0,2,3129.7527,15105.579,1,6,19398948.0
623.5315,2,4,11346.354,65767.555,1,0,0.0
1529.7217,2,4,14.6,42299.184,6,0,0.0
1640.1511,2,4,14.6,23544.5,6,0,0.0
1399.0,1,4,21791.232,50323.04,1,0,0.0
1567.6532,0,3,13717.275,60550.777,1,0,0.0
2099.075,0,0,389.2589,92418.27,7,0,0.0
1381.1442,0,2,5304.93,19816.684,2,11,9703505.0
1851.9364,0,2,5811.394,48930.34,2,8,82420696.0
2021.5328,2,4,5375.8027,60408.1,1,0,0.0
940.06824,2,1,2880.0876,48289.34,5,6,5255660.0
2075.6401,0,3,4405.5854,24662.53,1,0,0.0
1411.8253,0,0,144.4734,36703.273,7,0,0.0
1976.0,2,1,1300.0,18536.143,5,10,71661784.0
1386.2881,2,1,2319.6636,16185.871,5,2,25310800.0
2042.7018,2,1,3000.0,102700.38,5,9,83395530.0
2162.795,2,4,14.6,50885.77,6,0,0.0
874.7157,2,1,5080.2305,22782.55,5,5,69913990.0
995.7802,2,4,8334.485,39605.457,1,0,0.0
545.34973,2,1,1642.0543,15266.879,3,7,53861532.0
1507.5621,2,1,4665.0615,48973.105,5,9,59240830.0
1732.7279,2,4,6597.8184,14979.193,1,0,0.0
970.6277,2,1,95.91402,48701.01,3,2,30979204.0
1578.563,0,3,19073.936,55118.35,1,0,0.0
1703.0,2,4,14.6,24482.727,6,0,0.0
1401.3708,2,4,12572.865,47554.68,1,0,0.0
1615.4166,0,0,62.264343,32916.906,7,0,0.0
2103.1226,0,0,260.0554,69503.87,7,0,0.0
1094.0,2,4,15307.641,24579.07,1,0,0.0
1056.496,2,1,1577.3435,53839.848,8,13,56952092.0
2037.1292,2,1,6627.4067,27037.434,5,12,50581396.0
1604.1807,2,1,2077.1355,32412.355,1,10,84485690.0
1529.9734,2,1,6320.318,61309.79,5,4,49610890.0
2068.0,2,4,14.6,17303.19,6,0,0.0
1628.9376,2,4,703.8906,16169.922,1,0,0.0
