trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1764,2,1,3985.1,37385.4,0,9,3162549
1703,0,3,1877.0,19347.5,1,0,0
2167,0,2,2787.1,14739.3,1,13,7610116
1667,2,4,2629.9,18073.9,1,0,0
2014,2,4,673.5,50378.7,1,0,0
1104,1,4,19244.3,57368.7,1,0,0
1869,2,4,14.6,37316.2,6,0,0
168,0,0,139.1,15157.8,7,0,0
1125,0,3,12381.8,44352.7,1,0,0
2068,0,0,266.9,85350.4,7,0,0
1835,2,4,14.6,29968.1,6,0,0
2076,2,1,3123.8,29111.2,5,6,38969400
465,0,3,22202.6,52573.4,1,0,0
376,2,4,14.6,76935.3,6,0,0
1992,2,4,1404.2,26437.4,1,0,0
1976,2,1,2214.6,52548.1,0,2,61759170
1346,0,0,196.8,39749.5,7,0,0
972,2,1,6530.7,70043.2,8,11,41900812
1840,2,4,1738.2,26813.3,1,0,0
819,0,0,62.2,4751.7,7,0,0
1550,2,4,14.6,24638.6,6,0,0
2129,0,0,199.2,53212.2,7,0,0
405,2,4,2693.3,16922.9,1,0,0
910,2,1,2700.0,54839.2,0,10,63884252
1328,2,4,8481.4,34540.3,1,0,0
1215,2,4,11068.3,33263.3,1,0,0
1759,0,3,133.8,-1390.1,1,0,0
1251,2,1,10389.0,65165.2,5,2,54979004
1459,2,1,9399.6,42954.5,5,12,46531164
1578,0,3,7108.2,29526.7,1,0,0
1246,2,4,14.6,44890.4,6,0,0
1395,0,3,18160.3,22405.4,1,0,0
1865,2,4,1402.4,18559.3,1,0,0
1374,0,3,8120.0,29341.5,1,0,0
941,0,0,92.7,27040.5,7,0,0
629,0,3,21534.7,58990.5,1,0,0
373,2,4,412.0,36733.5,1,0,0
1094,0,2,5602.2,36727.2,2,13,38403404
1210,2,1,1794.5,37249.5,5,3,5757815
1733,0,0,104.1,25274.6,7,0,0
1092,2,4,4324.9,51259.0,1,0,0
1684,2,4,14.6,13118.2,6,0,0
1519,0,2,7332.5,40824.1,2,4,8124916
574,0,0,14.6,21598.7,7,0,0
380,2,4,4004.9,27760.4,1,0,0
2174,0,2,5507.3,27471.3,2,4,15210447
1443,2,4,3233.2,40003.0,1,0,0
1869,2,4,41.6,43916.3,6,0,0
1649,2,4,10818.4,63715.1,1,0,0
659,2,1,3323.6,42817.4,0,9,27157124
495,2,1,1517.5,14990.9,0,12,60539816
515,2,4,33325.2,47168.6,1,0,0
2108,2,4,14.6,30634.8,6,0,0
1652,0,0,151.8,39968.5,7,0,0
2103,0,3,20696.8,94804.1,1,0,0
1095,2,4,2400.0,30862.4,1,0,0
1724,0,2,46979.8,106358.0,1,11,88387760
1886,0,0,113.7,25467.4,7,0,0
320,2,1,2099.7,19425.4,5,6,96969700
889,2,4,14.6,20506.8,6,0,0
1801,2,4,14.6,17351.1,6,0,0
1976,2,4,14.6,25602.1,6,0,0
1550,2,1,3359.8,31976.6,0,11,88936580
713,2,1,3453.5,28850.2,5,2,40296436
1562,2,1,2934.3,18447.9,5,10,29764318
1641,2,4,14.6,21258.5,6,0,0
1903,2,1,258.9,32706.9,5,4,71459380
1013,2,1,1565.0,29164.8,5,11,53509556
2068,2,4,13800.5,60565.0,1,0,0
2164,2,4,14.6,76645.4,6,0,0
1134,2,4,14.6,22487.3,6,0,0
2037,0,0,99.2,16966.6,7,0,0
1867,0,2,3398.6,20835.3,1,1,61139436
928,0,0,131.5,30439.8,7,0,0
1528,2,1,5400.4,13807.7,5,8,64421136
1591,2,1,311.3,15908.4,0,5,96225180
1128,2,4,2033.4,30282.7,1,0,0
1033,0,2,5276.3,23886.2,2,11,35130884
608,2,4,7894.6,34487.2,1,0,0
1915,2,4,14.6,5837.3,6,0,0
1579,0,0,89.2,20022.4,7,0,0
2143,1,4,35209.0,35251.7,1,0,0
910,2,1,195.2,17386.0,0,8,11865904
313,0,0,64.7,16317.6,7,0,0
1447,0,0,139.4,39055.4,7,0,0
1703,2,1,2200.0,62354.9,0,10,76370050
1825,0,3,22074.6,106360.0,1,0,0
2124,0,3,9331.5,64937.6,1,0,0
1711,0,0,154.1,43410.9,7,0,0
1864,2,4,14.6,21530.8,6,0,0
1503,0,2,19120.5,50049.9,1,3,46115560
1854,2,1,1302.7,13230.3,1,3,40135150
1602,2,4,12448.1,43193.1,1,0,0
1529,2,1,10144.3,27002.7,5,13,29727962
447,2,4,266.9,50128.5,1,0,0
1888,2,1,4827.1,29168.6,0,10,93901150
1400,2,1,2186.6,34872.8,5,1,12612844
1824,2,4,14.6,47931.3,6,0,0
1557,0,3,264.4,44965.9,1,0,0
1619,2,4,14.6,59504.2,6,0,0
1519,0,3,2114.6,30749.5,1,0,0
1555,2,4,14.6,13406.5,6,0,0
1041,2,4,9319.7,29415.9,1,0,0
2014,0,2,11587.6,61077.6,1,12,77064480
2188,2,4,84364.2,38034.0,1,0,0
2129,0,3,1800.0,19462.5,1,0,0
1447,0,0,131.5,36408.4,7,0,0
2158,2,1,1953.8,41124.0,0,4,89196450
399,0,0,166.6,46059.0,7,0,0
1368,0,2,3049.5,5113.5,1,2,32645170
1984,2,4,2902.3,64872.8,1,0,0
1500,2,4,14.6,21689.2,6,0,0
987,2,4,2901.5,29396.9,1,0,0
711,2,1,8881.6,11848.5,5,7,1522092
793,2,4,14.6,13776.3,6,0,0
1063,2,4,2300.0,25393.4,1,0,0
1824,0,2,5903.5,38623.7,2,5,70764950
1478,2,4,8608.3,36880.0,1,0,0
2167,2,4,14.6,35335.3,6,0,0
1275,2,4,14.6,33655.1,6,0,0
1595,2,1,5337.8,39790.4,5,3,18999938
941,2,4,43632.1,108755.0,1,0,0
1825,2,4,19107.2,42862.7,1,0,0
1915,0,0,101.8,13788.2,7,0,0
1815,0,0,75.3,12730.2,7,0,0
2068,0,3,23417.7,51069.8,1,0,0
1460,2,1,5686.6,16440.8,5,11,19430082
794,0,2,5514.0,35895.1,2,2,59202656
1972,0,0,128.9,45098.9,7,0,0
576,2,1,6384.5,14635.8,5,9,96359020
2017,2,1,443.9,20089.0,5,7,3115393
1941,2,4,54.5,13375.0,6,0,0
2037,2,4,2703.0,61772.6,1,0,0
2037,2,1,6602.5,61370.1,5,11,45717124
251,0,3,16659.2,51892.9,1,0,0
1259,2,1,209.8,21051.2,5,11,94610530
484,2,4,732.8,19284.4,1,0,0
1985,2,1,2299.6,26843.7,5,5,68266700
1477,2,4,1106.0,16033.3,1,0,0
1660,0,0,299.7,60151.6,7,0,0
1955,2,4,16989.8,67774.7,1,0,0
721,2,1,1500.0,20180.8,5,2,54299564
2129,2,1,2389.5,39482.7,0,6,80633510
1680,2,4,4547.8,54969.5,1,0,0
2104,2,4,12879.9,99029.4,1,0,0
1799,2,4,2427.0,43651.1,1,0,0
1215,2,1,8098.7,48668.9,5,7,46508468
1267,0,2,2988.5,12301.4,1,6,15498528
1410,0,0,73.9,15051.7,7,0,0
1253,2,1,2792.3,26347.1,5,12,26095656
1653,2,4,14.6,20617.6,6,0,0
1715,2,4,3729.0,46282.4,1,0,0
1914,2,1,2200.0,13305.2,5,3,67170860
2171,0,3,963.3,34464.7,1,0,0
1843,2,4,300.0,29167.5,1,0,0
2115,0,0,162.5,45701.1,7,0,0
1703,2,4,14.6,47820.2,6,0,0
1556,2,4,14.6,41307.8,6,0,0
1984,2,4,2086.4,14445.7,1,0,0
2165,2,4,25121.4,75923.7,1,0,0
2124,2,4,14.6,36737.2,6,0,0
1429,0,3,6521.4,28337.0,1,0,0
2128,2,1,1532.1,23523.6,0,12,39390804
2172,0,2,2757.9,32536.2,1,4,77865704
1622,0,3,5803.8,23457.9,1,0,0
333,2,4,14.6,27661.9,6,0,0
1467,2,4,695.5,16999.1,1,0,0
1770,2,4,7017.7,27281.8,1,0,0
1831,0,3,8064.9,54180.5,1,0,0
1883,0,2,14230.9,56566.8,1,5,4120209
1275,2,4,3930.9,46641.1,1,0,0
1002,2,1,5913.6,44571.7,5,13,48214830
876,2,4,3456.3,53862.7,1,0,0
1121,0,3,47511.1,175489.4,1,0,0
1945,2,1,4465.4,36212.4,5,9,28284752
1073,0,2,6174.6,25494.9,2,3,98353810
528,0,0,121.0,23792.5,7,0,0
1459,0,0,57.0,15093.4,7,0,0
1852,0,0,295.1,61402.9,7,0,0
1714,2,4,14.6,58866.4,6,0,0
2100,2,4,14.6,41330.2,6,0,0
418,0,3,1673.0,25726.5,1,0,0
1111,2,4,2763.7,39533.2,1,0,0
2140,2,1,4181.1,61745.8,5,3,66311356
1957,0,2,36133.7,86741.7,1,11,37946760
2020,0,0,153.0,28331.8,7,0,0
1764,0,3,6619.3,36449.2,1,0,0
1439,2,4,6816.4,29263.8,1,0,0
2190,2,4,1134.6,31457.8,1,0,0
1912,0,3,40122.9,61357.9,1,0,0
1444,2,1,2805.7,13682.8,0,2,66927490
1442,0,0,148.4,33506.8,7,0,0
812,0,3,18215.6,71029.5,1,0,0
1063,2,1,29.4,10553.4,3,11,82129630
1070,2,4,2601.0,49239.3,1,0,0
2081,2,1,1800.0,14475.3,8,8,95029600
2134,2,4,4212.0,54194.4,1,0,0
1989,2,1,8868.0,43455.5,5,2,14764434
1106,2,1,4100.0,49098.5,5,9,36768532
1703,2,4,20046.0,44319.2,1,0,0
1585,2,4,14.6,12486.6,6,0,0
426,2,1,1902.4,29593.8,5,7,99961340
1246,0,0,163.1,42380.4,7,0,0
1763,0,3,258.1,19815.4,1,0,0
397,0,0,83.5,16846.7,7,0,0
1527,2,1,1800.0,31315.8,0,9,22284616
424,2,4,5888.9,35209.0,1,0,0
1988,2,4,2170.0,23511.2,1,0,0
831,2,4,6009.2,25673.4,1,0,0
1619,2,1,4432.5,24089.9,0,13,32164696
2068,2,4,209.5,19916.2,1,0,0
1672,0,0,172.7,46075.0,7,0,0
1580,2,1,1440.5,37397.8,0,5,70763520
1676,2,1,6297.9,57902.3,0,2,35541736
2163,2,4,14.6,40388.6,6,0,0
1867,2,4,28534.0,69242.6,1,0,0
1850,2,4,99.7,57776.7,6,0,0
936,2,1,111.2,31950.3,0,2,15533614
1837,2,4,14.6,21861.1,6,0,0
1335,2,1,1865.5,46571.4,3,1,83386024
1856,2,1,115.4,20189.8,0,6,89099110
1982,0,2,4709.6,19581.9,2,12,17451340
1368,0,2,34005.5,65845.0,1,9,46872540
1682,0,3,37904.5,120648.0,1,0,0
1703,2,1,5287.9,64211.1,5,4,40211596
1486,2,4,856.8,27457.3,1,0,0
755,0,3,14370.1,37859.1,1,0,0
760,2,4,14219.3,69564.3,1,0,0
911,0,0,57.4,18027.4,7,0,0
2124,2,1,987.5,32163.4,0,5,94707540
1732,2,1,4700.7,70606.9,5,12,69266350
1016,0,3,1859.6,26787.7,1,0,0
2080,2,1,6017.0,50402.3,0,10,54249830
1881,2,4,7287.2,29588.4,1,0,0
1604,2,4,3065.6,40631.2,1,0,0
1072,2,4,7466.1,50995.2,1,0,0
819,2,4,14.6,35649.6,6,0,0
1076,0,0,110.3,26794.3,7,0,0
1915,0,3,9740.0,26220.8,1,0,0
893,2,4,14.6,20637.5,6,0,0
1027,0,0,107.7,26292.1,7,0,0
1519,0,3,24343.1,60202.2,1,0,0
212,0,2,4737.3,21895.8,2,6,28368768
1993,0,3,6370.4,21888.7,1,0,0
1703,2,1,99.1,48938.0,0,10,11259114
1472,0,3,38914.0,114360.1,1,0,0
359,0,0,99.0,28301.2,7,0,0
1732,2,4,14.6,39931.7,6,0,0
478,2,1,14.6,19345.4,5,2,15259012
822,2,4,39675.6,55297.7,1,0,0
1340,2,4,1975.8,17346.6,1,0,0
1411,0,0,228.2,64123.0,7,0,0
1884,2,1,3434.3,50770.8,5,12,24020032
1618,2,4,24785.2,45032.9,1,0,0
1741,2,1,3609.5,7579.5,5,11,47638452
1472,2,1,296.5,18095.1,0,5,10639121
1100,2,1,111.5,15043.6,5,3,72529440
1705,2,4,4471.2,31743.6,1,0,0
1711,0,0,159.1,36158.2,7,0,0
1855,2,1,5323.6,14809.0,5,3,75700060
745,0,2,60240.0,96975.8,1,2,92138390
1320,2,4,14.6,48056.1,6,0,0
1894,0,3,17504.6,34264.2,1,0,0
1889,2,1,3814.6,22992.3,5,9,63007580
1458,2,1,2700.0,31337.4,5,13,69809620
1161,2,1,58.5,16775.3,5,7,126003
2129,2,4,14.6,13825.8,6,0,0
1826,2,5,3101.4,71698.7,1,0,0
1677,1,4,33243.0,103158.2,1,0,0
2034,2,4,14.6,76070.8,6,0,0
353,2,4,7404.9,38087.8,1,0,0
423,0,3,19208.4,33408.0,1,0,0
1227,0,0,48.2,23130.8,7,0,0
1873,2,5,1040.5,34873.7,1,0,0
1091,2,4,14.6,25372.0,6,0,0
1223,2,4,3282.8,34121.0,1,0,0
871,2,4,1318.0,51677.4,1,0,0
343,0,0,193.7,41252.5,7,0,0
348,2,1,5.2,11593.6,5,5,33602304
1891,0,0,66.4,16729.8,7,0,0
480,2,4,2500.0,25630.8,1,0,0
575,2,4,4531.2,81891.1,1,0,0
1223,2,1,1483.4,53593.8,5,10,77872650
484,0,0,24.9,21880.1,7,0,0
1472,0,0,186.2,39388.0,7,0,0
1550,2,1,2246.1,39329.4,0,13,58554564
1829,0,0,158.8,46281.9,7,0,0
1841,0,0,82.1,14949.1,7,0,0
1774,2,1,2455.0,34513.5,0,8,8857556
2166,2,1,5402.6,106916.1,5,2,58746948
1447,0,0,207.3,52424.2,7,0,0
1868,2,4,14.6,52957.5,6,0,0
366,2,4,2496.0,29137.6,1,0,0
1708,0,2,5452.6,23045.3,2,7,653708
1411,2,1,5664.2,30536.7,5,4,18898120
2048,0,0,66.8,15278.3,7,0,0
658,2,4,14.6,17878.4,6,0,0
1825,2,4,7499.0,61909.9,1,0,0
1884,0,3,14081.5,72635.4,1,0,0
1468,2,4,14.6,59034.4,6,0,0
1578,0,3,22267.2,42588.9,1,0,0
1105,2,4,14.6,60499.6,6,0,0
519,2,4,14.6,33343.3,6,0,0
775,2,4,14.6,86932.1,6,0,0
1805,1,4,22196.4,53526.5,1,0,0
2098,0,0,396.8,83567.3,7,0,0
2105,2,1,12454.8,71615.5,5,11,80162390
1839,2,4,1920.5,36910.4,1,0,0
1462,2,4,11268.9,99359.8,1,0,0
2006,2,1,5916.3,22363.3,5,10,36989550
1856,0,0,302.7,61580.2,7,0,0
1063,0,3,17486.5,60885.2,1,0,0
794,1,4,7576.0,40550.9,1,0,0
1487,0,2,3000.0,17252.9,1,5,73965190
1957,0,3,16289.6,34515.1,1,0,0
1950,2,4,14.6,20540.1,6,0,0
772,2,4,2089.6,46737.3,1,0,0
387,0,0,79.3,19248.1,7,0,0
1804,2,4,1269.0,13648.7,1,0,0
983,2,4,12638.7,31255.8,1,0,0
1318,0,2,28724.0,48040.6,1,9,82659176
657,0,0,136.8,35563.5,7,0,0
872,2,4,3600.0,20018.1,1,0,0
1896,0,2,6097.1,32795.6,2,1,49795176
1088,0,3,6601.8,54848.5,1,0,0
1738,0,3,37484.6,81364.3,1,0,0
1831,0,3,22802.2,69374.8,1,0,0
1074,2,4,14.6,27556.8,6,0,0
1373,0,0,138.5,29057.9,7,0,0
1491,2,4,1290.3,34555.5,1,0,0
1666,2,4,14.6,52148.5,6,0,0
1455,0,0,108.4,25578.6,7,0,0
1580,0,0,150.0,41523.1,7,0,0
484,2,4,231.9,25718.2,1,0,0
459,2,4,2176.1,32382.6,1,0,0
992,2,4,23667.5,65478.7,1,0,0
1830,2,1,4296.1,37032.4,8,10,61438730
1954,2,4,840.9,13983.7,1,0,0
1456,2,4,11290.4,23759.9,1,0,0
333,2,4,14.6,31271.9,6,0,0
1499,2,4,3014.0,32263.0,1,0,0
1858,0,0,299.7,60789.9,7,0,0
1733,2,4,484.8,15678.5,1,0,0
1437,2,4,5938.7,42369.8,1,0,0
377,2,1,2500.0,11358.0,5,11,58714284
1892,2,4,1544.7,18668.9,1,0,0
1548,0,3,966.4,22482.2,1,0,0
983,2,1,1095.3,48409.6,3,8,55015916
1840,0,0,112.7,34441.8,7,0,0
1034,0,0,14.6,14262.2,7,0,0
1764,2,4,6697.1,41891.9,1,0,0
1103,2,4,47773.6,104743.4,1,0,0
2048,2,4,12634.5,25768.5,1,0,0
771,2,4,702.0,17374.1,1,0,0
1001,0,0,69.7,15624.2,7,0,0
1672,2,4,14.6,13159.7,6,0,0
2006,0,0,172.6,33389.0,7,0,0
168,2,4,41701.7,68082.3,1,0,0
423,2,4,310.0,17550.8,1,0,0
2044,2,4,846.5,63656.9,1,0,0
494,2,4,1350.5,17138.0,1,0,0
1307,2,1,119.5,18824.4,0,3,10228584
2108,0,3,9861.5,36421.4,1,0,0
1742,2,1,5125.9,16563.5,5,11,33728228
558,2,4,4541.1,28329.8,1,0,0
2129,0,3,3199.0,41379.5,1,0,0
362,2,1,1297.3,21361.2,5,1,85944750
2109,2,1,2119.3,51732.1,0,13,28521178
1519,2,4,9189.7,39584.3,1,0,0
1528,0,0,140.8,38899.0,7,0,0
1945,0,0,196.9,61348.8,7,0,0
1803,2,4,14.6,31124.0,6,0,0
598,0,3,6724.7,37515.1,1,0,0
1429,0,3,16645.5,82525.6,1,0,0
1867,0,3,7506.7,21749.8,1,0,0
2163,2,1,1300.0,36960.8,5,7,44718904
1703,0,2,3197.0,16930.0,1,7,86337480
1214,2,4,14.6,58902.6,6,0,0
1442,2,1,1500.0,12574.4,1,9,33638416
1101,2,4,35540.3,54921.6,1,0,0
2162,2,1,2500.0,67977.2,0,13,16647616
2129,2,4,14.6,46611.0,6,0,0
252,0,3,7300.6,41424.7,1,0,0
552,2,4,13094.7,44935.0,1,0,0
2129,0,0,183.0,25350.0,7,0,0
497,2,1,2704.0,13889.4,0,4,54943596
1772,0,3,6070.8,36814.7,1,0,0
1976,2,4,2204.1,34758.2,1,0,0
1338,2,4,800.0,23112.3,1,0,0
1387,2,4,12661.5,45552.8,1,0,0
1732,2,4,1394.0,35022.7,1,0,0
2081,0,0,89.3,25133.3,7,0,0
1825,2,1,5887.7,24402.5,0,10,92088600
732,0,2,30579.5,46704.1,1,4,59794348
366,0,0,129.2,32881.6,7,0,0
2044,2,1,3101.8,14639.1,0,6,66811864
1916,2,4,97.8,54074.6,6,0,0
1703,0,0,240.2,46529.2,7,0,0
709,2,4,14.6,25335.3,6,0,0
941,0,0,67.9,15187.0,7,0,0
2043,2,4,14.6,16332.6,6,0,0
1549,2,4,1917.6,50042.9,1,0,0
936,2,4,14.6,36593.4,6,0,0
670,2,4,14.6,41290.3,6,0,0
1630,2,4,3641.7,14254.4,1,0,0
1463,2,1,1526.5,32564.3,5,4,9334996
1564,0,2,5027.3,36454.0,2,1,69402490
464,1,4,21079.1,46053.7,1,0,0
1611,0,0,76.5,20125.9,7,0,0
1869,0,2,6023.6,25400.7,2,7,14718668
573,2,4,1464.1,12561.2,1,0,0
1771,1,4,6389.4,22725.5,1,0,0
1533,0,0,100.0,22348.4,7,0,0
1588,2,4,2757.1,21226.5,1,0,0
1786,2,4,14118.4,27696.5,1,0,0
1213,0,0,37.5,11803.7,7,0,0
1007,0,2,3114.5,19091.5,1,5,93603070
1316,0,3,3106.7,32219.9,1,0,0
1807,2,1,1100.0,73258.5,8,6,32143904
1894,0,2,5433.4,25030.6,2,11,70083336
1680,0,0,209.3,38971.0,7,0,0
1722,2,1,2281.4,12957.5,5,7,4629083
2137,2,4,14.6,14212.1,6,0,0
