trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1322,2,4,14.6,16465.1,6,0,0
1232,0,3,26401.9,112719.9,1,0,0
2068,0,0,301.4,67283.8,7,0,0
1945,0,2,4772.8,17588.1,2,10,59426160
1102,2,1,3993.5,34174.1,0,5,77190871
1774,2,4,7678.2,66190.2,1,0,0
1401,2,4,3300.3,34748.6,1,0,0
2128,0,0,56.5,12424.9,7,0,0
944,2,4,3876.2,13162.3,1,0,0
1503,0,2,20460.7,61440.0,1,2,28082799
1922,2,4,7908.4,12966.4,1,0,0
557,2,4,3754.5,23112.3,1,0,0
438,2,1,8965.3,45722.1,5,10,18749482
410,0,3,5696.4,30598.0,1,0,0
954,0,3,555.2,21557.2,1,0,0
717,0,2,3197.1,18987.5,1,12,672636
1962,0,2,38590.6,79762.9,1,8,52809038
1708,2,4,14.6,65833.6,6,0,0
1808,0,0,132.6,28997.9,7,0,0
1845,0,3,16991.5,62307.8,1,0,0
1945,2,4,30.0,57151.6,6,0,0
1235,2,4,30.0,35851.7,6,0,0
417,2,4,2392.0,19423.5,1,0,0
2179,2,4,1100.0,50614.0,1,0,0
1738,2,1,1445.3,85818.5,0,3,20300514
2182,2,4,3648.4,43994.5,1,0,0
1900,0,0,208.4,50714.7,7,0,0
2159,0,0,337.5,73743.9,7,0,0
2138,2,1,6876.0,34456.9,5,5,57316932
1982,0,0,108.0,28532.9,7,0,0
1802,2,4,10325.6,29531.0,1,0,0
1845,0,3,22366.0,60205.9,1,0,0
1884,2,4,10932.7,44710.3,1,0,0
915,2,4,14.6,12493.8,6,0,0
1976,2,4,6321.6,31172.3,1,0,0
1648,0,0,257.8,42375.9,7,0,0
669,2,4,14.6,43808.5,6,0,0
1995,0,2,3246.0,14505.1,1,10,76082507
438,2,4,14.6,15316.2,6,0,0
1764,2,4,574.7,20764.2,1,0,0
1612,2,1,7227.6,11976.2,8,9,62928228
2012,2,4,2448.0,36346.5,1,0,0
1976,0,3,5778.3,34819.4,1,0,0
2106,0,3,607.3,48221.6,1,0,0
2128,2,4,14.6,94436.4,6,0,0
786,2,4,1920.9,21534.2,1,0,0
2075,2,1,14.6,32633.4,3,2,47429254
786,2,4,4618.4,41269.2,1,0,0
1621,2,1,3722.4,27940.0,5,4,18580316
1743,2,1,2199.1,19199.6,1,5,47773969
910,0,0,207.3,52814.7,7,0,0
2047,2,4,14.6,45487.9,6,0,0
1522,0,3,25474.3,71719.2,1,0,0
460,2,4,3238.9,27145.7,1,0,0
1213,0,0,90.6,19595.2,7,0,0
2048,2,4,9149.1,27159.0,1,0,0
1825,2,4,1207.5,55605.6,1,0,0
1707,2,4,14.6,19629.9,6,0,0
885,2,4,4695.1,27580.5,1,0,0
606,0,0,134.6,29878.1,7,0,0
1406,2,4,14.6,78940.3,6,0,0
1836,2,1,5573.5,51226.8,5,12,60413786
1501,2,4,2379.4,6248.1,1,0,0
1431,0,2,5236.7,5676.4,2,12,98115572
1676,0,0,270.9,68284.3,7,0,0
971,0,2,4994.2,19820.4,2,4,50833236
2058,0,0,93.2,20925.3,7,0,0
2140,2,1,2667.4,39105.6,8,2,21710774
485,0,0,178.7,38435.8,7,0,0
1935,2,1,782.3,42442.7,3,8,88739825
1703,0,0,132.1,26817.0,7,0,0
1493,0,0,66.1,12782.7,7,0,0
980,0,0,131.5,27636.1,7,0,0
2109,1,4,2595.8,72681.6,1,0,0
1647,0,2,5731.2,18866.4,2,11,13212289
1566,0,0,175.0,61396.6,7,0,0
973,2,1,1706.7,27306.3,5,6,62836361
1794,0,3,46146.3,69194.7,1,0,0
671,2,4,14.6,44441.7,6,0,0
2156,2,4,3364.2,12945.0,1,0,0
1460,2,4,14.6,30352.6,6,0,0
1615,2,4,3052.8,15814.0,1,0,0
1804,2,4,16452.9,62654.2,1,0,0
528,2,4,2888.1,28974.4,1,0,0
1861,0,3,15705.4,53411.0,1,0,0
1297,0,3,33950.1,77924.4,1,0,0
1821,2,4,3145.4,35299.8,1,0,0
374,0,3,14650.4,52965.5,1,0,0
429,0,0,264.5,54629.0,7,0,0
1772,0,2,4515.1,27998.2,2,2,76858798
1608,0,3,44524.4,121874.7,1,0,0
2104,2,4,20429.2,94734.3,1,0,0
1217,2,4,10293.5,40758.7,1,0,0
1622,0,2,6050.2,27396.5,2,3,9810395
1725,0,3,18905.0,89349.5,1,0,0
831,2,4,3589.8,27973.6,1,0,0
1156,2,1,9613.7,13274.5,5,1,64278509
1125,2,4,14.6,58232.7,6,0,0
815,0,3,23209.9,49953.9,1,0,0
346,0,0,81.5,22789.8,7,0,0
1926,2,4,14.6,29746.8,6,0,0
742,2,4,14.6,26027.8,6,0,0
825,2,4,14.6,28901.7,6,0,0
1249,0,3,276.5,244.8,1,0,0
1835,2,4,13054.8,34600.8,1,0,0
263,0,0,37.7,13574.5,7,0,0
1213,0,0,111.7,27776.1,7,0,0
1380,2,4,33080.0,68313.7,1,0,0
1929,0,3,10065.1,29889.4,1,0,0
428,2,1,1328.4,20661.2,0,7,39094551
1336,2,1,507.8,18483.3,0,5,7819906
1168,2,5,1203.5,53120.1,1,0,0
483,0,2,3618.4,25565.8,1,3,50088881
2167,2,1,4901.3,54415.9,0,7,65022773
1951,2,1,374.0,27802.2,0,3,15018996
1106,0,2,5830.6,19344.9,2,3,62927131
1872,2,1,7446.4,38460.6,5,5,10301108
1299,2,1,3000.0,44774.5,5,11,39764644
609,0,3,46898.9,92577.8,1,0,0
1845,2,4,1839.1,60331.4,1,0,0
1703,0,2,3096.9,19651.2,1,12,45074871
1826,0,2,3197.8,13995.5,1,13,75415087
948,2,4,4650.8,42563.2,1,0,0
2107,2,4,7896.0,34824.3,1,0,0
729,0,3,44539.8,79506.6,1,0,0
1741,0,0,138.6,33654.3,7,0,0
2098,2,4,3049.1,30667.3,1,0,0
1355,0,3,8005.5,32026.8,1,0,0
1285,2,4,6982.4,56821.8,1,0,0
980,2,4,3112.3,26482.7,1,0,0
1491,0,3,298.9,34466.4,1,0,0
1347,2,4,14.6,13371.1,6,0,0
1338,0,0,92.4,22409.2,7,0,0
2190,0,0,321.7,85579.9,7,0,0
854,2,4,14.6,20909.3,6,0,0
1820,2,4,14.6,36572.6,6,0,0
1018,2,4,14.6,64996.5,6,0,0
2077,2,1,171.1,14972.1,5,5,97189466
1320,2,1,682.1,47449.9,5,4,53832010
1163,0,0,151.1,29474.5,7,0,0
1865,2,4,14.6,20755.5,6,0,0
1530,0,0,90.9,21001.1,7,0,0
2129,2,4,14.6,25575.0,6,0,0
1154,2,1,56.6,50305.0,0,4,78497661
1587,2,1,2680.8,50771.4,5,11,23888182
1986,2,4,4396.8,20125.7,1,0,0
2072,0,0,201.8,38366.4,7,0,0
1429,0,0,77.3,15224.0,7,0,0
686,0,0,370.0,84456.0,7,0,0
1158,2,1,2121.3,17121.8,5,9,45441567
1338,0,0,161.4,26854.8,7,0,0
731,2,1,713.0,29265.1,3,7,54220552
1452,0,3,19164.6,60854.1,1,0,0
2000,2,1,6298.6,72925.2,5,10,6790930
1281,0,3,36922.3,97257.1,1,0,0
1033,2,1,2354.0,22770.0,0,4,97858900
1873,2,4,1474.5,22966.0,1,0,0
885,2,4,4686.4,38246.1,1,0,0
1945,0,3,20501.1,55391.9,1,0,0
1483,2,4,14.6,40861.6,6,0,0
1778,0,3,1589.0,29715.4,1,0,0
1640,2,4,20759.8,62479.2,1,0,0
916,2,4,2035.1,30806.8,1,0,0
2103,2,4,12046.6,8718.4,1,0,0
2044,0,0,185.7,23999.5,7,0,0
1915,2,4,10187.3,40482.8,1,0,0
723,2,4,30.0,45853.1,6,0,0
1795,2,4,1821.7,22731.7,1,0,0
1466,0,0,101.9,33812.0,7,0,0
510,0,3,18267.7,41211.3,1,0,0
1105,2,4,14.6,22044.8,6,0,0
1063,2,4,14.6,15449.3,6,0,0
2018,2,4,10580.4,31672.9,1,0,0
28,0,3,50588.1,73785.0,1,0,0
1825,2,4,1050.5,48961.9,1,0,0
1429,2,4,2585.7,33018.8,1,0,0
1652,2,4,14.6,23638.5,6,0,0
1856,2,4,99.9,22452.5,6,0,0
1539,0,0,30.0,3650.2,7,0,0
2167,2,1,4877.8,87278.1,8,1,86313309
1896,0,2,14790.5,47912.9,1,7,80439553
2048,2,4,14.6,36581.3,6,0,0
622,2,1,2199.7,20197.5,0,1,13448551
1661,0,3,3311.9,24700.1,1,0,0
1013,2,4,4879.4,52469.8,1,0,0
1616,2,4,11849.1,22590.1,1,0,0
1709,0,2,3218.4,41003.8,1,7,20799454
507,2,4,14.6,26071.4,6,0,0
1097,2,4,14.6,29420.2,6,0,0
2159,2,4,1655.9,20037.3,1,0,0
874,2,4,9055.8,31206.6,1,0,0
1460,2,1,2883.2,19510.1,5,4,94615050
1710,0,0,30.0,11946.2,7,0,0
1550,0,3,15826.2,46129.7,1,0,0
2046,0,3,15893.7,44528.7,1,0,0
1481,0,0,109.6,25022.5,7,0,0
676,0,0,234.5,54817.7,7,0,0
1856,0,3,42523.6,65234.8,1,0,0
745,0,0,130.2,30816.7,7,0,0
1484,0,0,81.0,17973.3,7,0,0
2006,2,4,12348.4,24308.9,1,0,0
2005,2,4,2789.4,33970.5,1,0,0
2098,0,2,5741.6,21760.8,2,8,13803411
1228,0,3,4903.3,31227.8,1,0,0
1590,0,3,1155.1,41850.1,1,0,0
2107,0,3,20459.4,81108.6,1,0,0
1738,2,1,2158.2,19297.7,1,5,48627707
1895,0,3,16577.0,52686.8,1,0,0
1124,2,4,12618.8,78998.8,1,0,0
1691,0,2,3278.5,20658.0,1,8,91088561
1703,2,4,5671.9,30830.2,1,0,0
778,1,4,8133.7,19877.8,1,0,0
1523,2,4,24878.3,78713.9,1,0,0
1959,0,0,194.9,47758.3,7,0,0
337,2,4,22136.4,45966.5,1,0,0
1465,0,0,150.1,27364.6,7,0,0
1470,2,1,8534.7,51209.4,5,1,18254654
1519,0,2,5189.6,28679.3,2,10,40325436
1300,2,4,6385.6,46963.8,1,0,0
1494,0,3,19120.6,81996.0,1,0,0
1949,2,4,30.0,12807.6,6,0,0
1549,0,0,211.8,53198.7,7,0,0
1119,2,1,2455.8,37761.2,5,12,21496964
1744,2,4,14.6,36832.1,6,0,0
1321,2,4,14.6,49602.0,6,0,0
1503,2,4,603.8,34198.2,1,0,0
1174,0,3,9033.0,43736.5,1,0,0
1307,2,4,14.6,16076.6,6,0,0
2082,0,3,12604.0,64584.6,1,0,0
1329,0,0,38.5,25332.6,7,0,0
1472,2,4,18368.5,43396.8,1,0,0
1927,2,4,14.6,38436.1,6,0,0
1547,2,1,2992.8,58336.9,5,12,93954235
1065,2,4,2597.5,24405.8,1,0,0
1063,0,2,74686.6,114711.6,1,5,57386773
1680,2,4,10714.0,19839.6,1,0,0
2108,0,3,21853.8,43158.8,1,0,0
2034,2,4,14.6,30617.5,6,0,0
808,2,4,1864.0,35837.8,1,0,0
1460,0,3,29121.4,28480.8,1,0,0
1619,2,4,37025.0,25300.6,1,0,0
1254,0,0,249.3,79439.9,7,0,0
1357,0,3,14550.7,52520.5,1,0,0
1922,0,3,35359.8,57897.3,1,0,0
918,0,0,94.0,31531.6,7,0,0
1457,2,4,5417.5,17016.9,1,0,0
934,2,1,6080.5,19693.0,5,11,68390226
1825,2,4,530.9,26767.9,1,0,0
2159,2,4,14.6,13930.6,6,0,0
2159,2,4,14.6,15385.7,6,0,0
2006,2,4,46200.0,67861.1,1,0,0
1832,2,4,6434.7,59479.9,1,0,0
1566,1,4,7306.8,32728.8,1,0,0
1794,0,3,20829.6,66696.4,1,0,0
1276,2,1,1197.7,23738.1,5,10,29884473
1033,2,1,2933.1,38101.5,5,6,82625546
1164,2,4,14.6,19705.2,6,0,0
1469,0,0,114.2,25468.7,7,0,0
1040,2,4,100.0,56111.4,6,0,0
1307,0,3,6551.5,49554.1,1,0,0
1815,2,4,14.6,46406.6,6,0,0
1349,0,0,104.6,30451.4,7,0,0
1977,0,3,45330.4,50562.7,1,0,0
2069,0,0,240.0,39904.3,7,0,0
1764,0,0,194.4,26192.7,7,0,0
1461,0,3,14535.7,33202.2,1,0,0
1467,2,4,7411.6,35988.1,1,0,0
1829,0,0,182.5,24493.3,7,0,0
1945,2,4,4809.1,15279.9,1,0,0
1824,0,0,127.3,33265.5,7,0,0
1460,0,2,5495.8,29249.0,2,11,34800957
727,0,0,57.5,21463.5,7,0,0
1285,0,2,38154.4,67153.5,1,7,37094161
640,0,3,12250.6,16742.6,1,0,0
1469,2,4,3167.4,19996.9,1,0,0
1843,2,4,7593.1,27403.2,1,0,0
2068,2,4,30.0,26965.9,6,0,0
1198,0,3,21666.1,53631.6,1,0,0
616,2,1,689.9,18879.4,5,1,91790465
1338,2,4,14.6,25546.8,6,0,0
1399,2,1,2203.1,32641.7,5,7,9124051
948,2,1,7290.3,34830.9,5,5,3385446
1895,0,0,102.6,31768.2,7,0,0
1580,2,4,14.6,66259.7,6,0,0
466,2,4,14.6,32563.8,6,0,0
2154,0,2,3380.6,26086.8,1,13,55473295
2190,0,0,189.8,39442.9,7,0,0
1378,0,2,37335.3,74047.1,1,7,32281111
1070,0,2,74619.2,115238.2,1,5,59612996
968,2,4,3275.4,27678.9,1,0,0
2108,2,1,149.0,63260.3,0,9,20019895
373,0,3,20244.9,57170.9,1,0,0
1841,2,4,1802.4,25384.3,1,0,0
2018,2,4,14.6,15479.3,6,0,0
1340,0,0,55.1,31217.8,7,0,0
1276,2,4,2080.8,21034.9,1,0,0
1224,2,4,14.6,32199.5,6,0,0
1655,0,0,193.5,57640.5,7,0,0
2037,2,4,799.7,41688.4,1,0,0
2042,2,1,1199.6,18034.5,0,11,96912056
2159,0,3,1769.8,19668.4,1,0,0
1836,2,4,4295.6,7493.4,1,0,0
1891,0,0,100.0,25385.3,7,0,0
1673,2,4,1062.8,43507.9,1,0,0
1542,0,0,145.0,45467.0,7,0,0
1611,2,4,354.0,20253.8,1,0,0
1466,2,4,14.6,23006.6,6,0,0
984,0,2,3274.3,19958.0,1,8,61690709
416,2,4,27274.0,56180.7,1,0,0
522,2,4,2520.8,19717.9,1,0,0
2108,2,1,4888.0,32755.3,5,13,41271644
1154,2,1,7411.0,27557.4,5,13,30635301
2079,2,4,24283.1,89088.3,1,0,0
1807,2,4,14.6,23908.6,6,0,0
1867,2,4,14.6,72146.7,6,0,0
2005,2,1,2970.2,37129.1,5,9,9628930
1824,0,0,140.1,35639.1,7,0,0
2170,0,3,32868.3,102840.5,1,0,0
1988,0,3,18859.8,44857.1,1,0,0
1834,2,4,7095.2,31464.6,1,0,0
1400,0,0,117.7,20733.2,7,0,0
930,2,1,3019.2,60685.1,5,4,59186273
1092,2,4,51864.5,48492.1,1,0,0
586,0,0,361.0,84708.0,7,0,0
1066,2,1,117.6,24534.5,0,11,67529150
1834,0,3,25945.4,96336.4,1,0,0
1976,2,4,3904.2,14347.6,1,0,0
1639,2,4,6569.5,31384.7,1,0,0
1503,2,1,100.1,20527.9,0,10,55064285
1865,0,3,1720.6,14994.7,1,0,0
1743,2,1,2641.7,46696.7,5,3,37442342
1470,0,0,156.5,39611.5,7,0,0
1266,2,1,6298.9,18537.7,8,4,81277520
1836,2,1,6483.8,63695.5,5,5,5826951
2129,2,4,3105.0,109730.8,1,0,0
1833,2,4,14.6,15760.0,6,0,0
573,0,0,129.4,27908.6,7,0,0
1856,2,4,5637.7,5472.8,1,0,0
1704,0,0,99.9,23366.0,7,0,0
460,0,3,25873.2,60183.9,1,0,0
1619,2,1,4624.2,64510.6,0,12,12656380
1647,2,4,18140.8,53429.7,1,0,0
1501,0,0,299.8,70182.6,7,0,0
1852,0,3,20756.0,89032.0,1,0,0
157,2,4,2100.0,26575.2,1,0,0
784,2,4,1710.8,35369.8,1,0,0
610,0,0,181.0,20752.7,7,0,0
1713,2,1,2101.9,52523.0,5,7,71587839
1946,2,1,4641.2,14270.3,8,6,47124043
2014,0,0,100.9,17608.4,7,0,0
805,2,4,14.6,22569.8,6,0,0
1832,2,1,8068.1,44112.4,5,11,27569862
1137,2,4,1467.2,27263.4,1,0,0
1672,0,2,4428.3,17475.6,2,9,81919000
355,0,0,124.3,29014.5,7,0,0
1318,0,0,164.8,44845.4,7,0,0
1842,0,3,9690.6,23586.1,1,0,0
1764,2,4,1593.6,23967.6,1,0,0
1376,2,4,27204.5,17500.4,1,0,0
910,0,3,905.7,914.4,1,0,0
2129,0,0,209.8,57079.0,7,0,0
483,2,1,1970.2,19759.9,5,11,43673211
2122,2,4,14.6,55286.3,6,0,0
1122,2,4,3902.4,37241.2,1,0,0
826,0,2,6345.1,28758.2,2,11,67225905
1380,2,4,843.6,16415.9,1,0,0
1805,2,4,637.5,18098.5,1,0,0
1033,0,2,3299.1,21375.1,1,5,84067143
1167,2,1,4099.0,25868.9,8,3,46718894
1733,2,4,3103.7,31470.5,1,0,0
1771,2,4,14.6,53036.1,6,0,0
1915,0,3,1493.0,27259.2,1,0,0
2159,0,0,81.5,21350.3,7,0,0
1915,2,1,3484.6,102765.4,5,7,86464003
2026,2,4,2272.7,44521.3,1,0,0
1380,0,0,299.7,78918.4,7,0,0
804,2,1,2002.6,35103.9,8,3,94955377
1924,2,1,6100.5,30512.0,5,9,23762912
1923,2,1,6800.6,26431.7,5,7,19780818
1676,2,4,24487.4,44093.7,1,0,0
1436,2,1,2924.1,46558.2,5,2,9881918
1660,0,2,5312.3,5174.8,2,7,6025630
781,0,2,3350.7,23901.5,1,7,9621069
1644,0,2,6090.9,26902.2,2,3,8925185
881,2,4,14.6,40643.7,6,0,0
980,2,4,1256.6,24932.6,1,0,0
2037,0,0,260.0,104674.0,7,0,0
1733,0,0,106.5,22848.5,7,0,0
1345,0,0,116.0,27475.4,7,0,0
1702,0,2,6555.4,30458.5,2,6,19917014
2128,2,4,14.6,64100.0,6,0,0
1986,2,4,14.6,21115.2,6,0,0
2157,0,3,12402.0,103301.4,1,0,0
1231,0,3,13793.9,30406.8,1,0,0
1478,0,3,44424.9,123947.6,1,0,0
1923,2,1,11240.1,26430.4,5,5,77015871
1845,0,3,18538.5,29782.4,1,0,0
1524,2,4,14.6,12368.3,6,0,0
1079,2,4,14.6,59740.5,6,0,0
1111,2,4,9672.2,61626.2,1,0,0
607,2,4,19730.8,41803.5,1,0,0
1550,2,4,14.6,80273.9,6,0,0
2159,0,0,330.1,78069.8,7,0,0
723,0,0,156.2,34024.6,7,0,0
2081,0,3,11632.1,38044.6,1,0,0
325,0,0,102.1,28729.3,7,0,0
1408,2,4,14.6,27438.7,6,0,0
2021,0,0,238.8,58792.7,7,0,0
1217,0,3,595.3,609.1,1,0,0
2108,0,3,17880.0,53840.6,1,0,0
2049,2,4,14.6,56723.8,6,0,0
2190,0,0,305.3,84630.8,7,0,0
929,2,4,30.0,22105.4,6,0,0
983,0,0,237.5,63736.9,7,0,0
490,2,4,14.6,36445.6,6,0,0
718,2,1,6284.8,48978.9,0,4,14128657
2104,0,0,302.7,100384.0,7,0,0
1985,2,1,2724.2,31436.6,0,1,65493637
2008,2,4,14.6,43800.9,6,0,0
2043,2,4,5890.9,84285.7,1,0,0
1953,2,4,1406.0,12541.2,1,0,0
1344,2,4,14.6,29190.3,6,0,0
1742,2,1,272.9,14408.5,1,3,48970004
1104,0,2,6233.2,36905.2,2,12,83566268
1726,0,3,9598.6,11086.4,1,0,0
2005,2,4,14.6,27817.2,6,0,0
1579,0,3,6830.3,41492.1,1,0,0
2049,2,1,4305.3,28045.5,5,1,99169301
1317,2,1,2868.8,83624.7,3,9,24294307
1487,2,4,17153.8,51648.3,1,0,0
1253,0,0,173.1,35536.1,7,0,0
1439,2,4,615.4,36065.7,1,0,0
1641,0,2,3198.3,20922.3,1,2,89897088
1559,0,3,21265.8,61641.0,1,0,0
2098,0,0,164.7,34193.2,7,0,0
1915,0,0,227.0,62653.2,7,0,0
1093,2,1,1603.1,41293.1,5,8,29914749
1915,2,4,14.6,21988.8,6,0,0
2168,2,1,7972.3,7958.5,5,11,82043258
761,2,1,3220.4,36014.5,5,6,47533094
643,2,4,1440.7,22600.5,1,0,0
2129,2,1,2227.1,23018.2,5,13,22425775
1402,2,4,3229.6,18125.8,1,0,0
1556,2,4,14.6,13960.1,6,0,0
1225,0,0,30.0,22172.7,7,0,0
1824,2,1,3260.2,40364.9,5,11,31626584
558,0,0,92.3,18190.6,7,0,0
711,0,0,100.0,20243.2,7,0,0
1794,0,2,24450.8,28669.6,1,6,73262797
1957,2,4,14631.9,32669.2,1,0,0
829,2,4,14.6,31178.7,6,0,0
1214,2,4,2154.2,60804.6,1,0,0
1610,0,3,3301.2,21225.7,1,0,0
708,2,4,1185.1,24187.0,1,0,0
1923,0,3,14471.0,60622.0,1,0,0
1915,2,4,3913.3,46272.5,1,0,0
672,2,1,1763.9,25699.7,5,13,76553545
1921,2,4,2658.1,60240.1,1,0,0
1246,0,3,7814.9,39285.7,1,0,0
1956,2,1,2000.2,33258.0,5,8,92039071
882,0,0,113.7,28001.3,7,0,0
2129,0,3,5776.0,48768.8,1,0,0
507,0,0,94.2,22787.8,7,0,0
735,2,4,9320.6,27829.8,1,0,0
1105,0,0,104.6,27853.6,7,0,0
2163,2,1,1592.0,37731.2,5,7,98684223
1271,2,4,12864.6,25027.5,1,0,0
1429,2,4,15285.9,27792.2,1,0,0
1068,0,0,101.5,22510.0,7,0,0
1915,1,4,4817.7,59424.1,1,0,0
1713,2,1,871.9,15654.7,1,3,40185509
2098,0,0,67.6,17488.2,7,0,0
1429,0,3,20360.9,45899.4,1,0,0
2037,2,4,21951.5,79708.0,1,0,0
1837,2,4,26544.4,67556.6,1,0,0
545,2,4,8359.2,30466.2,1,0,0
492,2,1,3989.9,34914.5,5,9,64523962
2018,2,1,302.5,30733.6,0,5,32965603
1844,2,4,100.0,99646.2,6,0,0
1310,2,4,12787.0,44456.7,1,0,0
1213,0,2,16447.5,45563.6,1,2,61382025
2095,2,4,14.6,50139.2,6,0,0
1945,0,0,115.3,23391.8,7,0,0
2098,2,4,1155.3,40883.3,1,0,0
1576,2,4,1845.3,44083.4,1,0,0
1307,0,0,121.4,23778.5,7,0,0
446,0,0,105.2,37468.1,7,0,0
1079,2,1,7068.7,32259.8,5,3,25416795
1703,0,0,219.2,46208.4,7,0,0
1615,0,0,95.1,18839.0,7,0,0
1977,0,0,72.7,16511.0,7,0,0
1641,2,1,6686.4,41015.0,5,9,16995146
1644,0,3,12703.3,40831.0,1,0,0
1874,2,1,3913.5,75617.2,5,4,82916803
1317,2,4,7984.6,46107.1,1,0,0
2077,0,3,12728.4,26780.1,1,0,0
1582,2,4,6888.1,71643.0,1,0,0
742,0,3,1240.6,34961.1,1,0,0
1064,0,2,4381.2,16859.9,2,8,4621716
1762,2,4,1417.1,13303.9,1,0,0
1407,2,1,6704.6,82416.2,5,13,97302112
1366,2,4,11284.3,23770.2,1,0,0
1620,0,2,3000.5,6450.4,1,8,78438296
665,2,4,2082.4,51095.9,1,0,0
1228,2,4,8436.5,51207.9,1,0,0
1641,0,3,25701.8,66131.5,1,0,0
2076,2,1,4847.7,51681.3,8,3,21800575
1866,2,1,2112.4,13173.9,0,4,47685449
1580,0,3,23314.6,55982.8,1,0,0
1992,2,1,5813.4,43200.1,5,12,62964207
2107,0,0,57.4,13789.5,7,0,0
1471,2,4,6094.9,28262.5,1,0,0
2120,0,3,11151.7,50360.5,1,0,0
1379,2,4,11456.2,36343.1,1,0,0
2017,2,1,9378.3,64453.4,5,3,61954798
1441,2,1,2092.1,57498.5,5,5,72700081
910,2,4,16556.2,46272.7,1,0,0
659,2,4,835.0,35854.8,1,0,0
444,0,0,218.0,51118.7,7,0,0
1175,0,3,9608.1,32693.3,1,0,0
1887,0,3,14519.1,32879.3,1,0,0
1733,2,1,5858.9,56143.5,5,10,58864546
1581,2,4,3482.6,20321.2,1,0,0
1812,0,0,287.0,64381.8,7,0,0
1483,2,4,1844.2,19667.2,1,0,0
1824,2,4,338.2,69557.5,1,0,0
1985,0,0,148.6,32843.2,7,0,0
2117,0,3,1905.1,18184.0,1,0,0
1775,2,1,6619.9,26228.8,0,4,86085345
1946,0,0,128.9,32226.9,7,0,0
1744,2,4,15136.6,29878.6,1,0,0
1924,2,1,1300.6,49519.8,0,8,22808726
1805,2,4,14.6,27284.1,6,0,0
2076,0,3,12766.5,37273.5,1,0,0
1842,2,4,14.6,33827.7,6,0,0
1197,0,2,4233.0,9483.0,2,11,91961171
1553,2,4,2655.0,31297.9,1,0,0
2003,2,4,14.6,40440.4,6,0,0
1255,0,0,152.6,41560.4,7,0,0
270,2,4,23217.6,46243.4,1,0,0
