trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1915,2,1,2378.9,61027.2,5,12,54317022
2054,0,3,16664.0,121511.9,1,0,0
2165,0,3,23118.7,83871.0,1,0,0
1800,2,4,6596.0,43721.1,1,0,0
1399,0,3,14468.7,40558.3,1,0,0
1319,0,3,20489.5,48761.4,1,0,0
1982,2,1,5757.8,29569.4,5,2,47635549
127,2,1,3611.6,53907.1,5,9,34280156
1519,2,4,30349.5,71913.0,1,0,0
2090,2,4,14.6,91424.9,6,0,0
1611,0,3,14030.8,51177.9,1,0,0
1276,0,2,3408.3,21618.1,1,12,51843025
1320,2,4,15664.1,31198.5,1,0,0
1807,0,2,4177.7,18307.2,2,11,91561470
1399,0,2,5672.3,37090.5,2,2,33759165
1734,2,1,6016.1,62185.4,0,9,67177197
913,0,3,8095.7,31873.0,1,0,0
1106,0,3,43725.5,52512.9,1,0,0
1306,0,0,57.4,15936.3,7,0,0
729,2,1,600.7,36819.4,0,12,5083086
2020,2,1,4207.8,95634.8,8,9,49336430
1309,2,4,1898.9,44502.3,1,0,0
1151,2,1,4076.5,42139.9,5,10,3663971
2074,0,0,67.6,15874.2,7,0,0
1075,2,4,3324.9,34866.0,1,0,0
1838,2,4,4000.0,33607.5,1,0,0
763,0,3,23749.4,93509.2,1,0,0
862,2,1,4652.4,48702.7,5,10,24359997
1063,2,4,7851.0,33817.2,1,0,0
919,2,1,702.4,31684.0,0,8,53651376
1420,2,4,12083.0,63904.1,1,0,0
748,0,0,86.3,18196.8,7,0,0
484,2,1,2808.3,20862.5,5,3,48162625
1367,2,1,227.3,23282.2,0,8,24462065
2053,2,4,14.6,26135.6,6,0,0
1672,0,0,285.5,78478.3,7,0,0
284,2,4,14.6,50199.0,6,0,0
1307,2,4,14.6,20774.9,6,0,0
1736,0,3,24611.6,54591.0,1,0,0
595,2,1,1894.8,21333.6,5,1,44463825
1915,0,3,6370.6,20377.8,1,0,0
1554,2,4,14.6,36534.9,6,0,0
361,2,4,260.5,22809.3,1,0,0
1915,0,0,362.4,91039.5,7,0,0
1550,2,4,9.6,-1349.5,3,0,0
762,0,3,34438.4,67716.8,1,0,0
2140,2,1,2513.3,37821.0,8,2,22261522
2075,2,1,4795.5,50845.0,8,3,21859249
1075,2,4,35750.5,85048.9,1,0,0
1075,2,1,1816.5,51201.2,0,9,88814637
1976,0,2,3207.6,17166.7,1,10,13342908
1107,0,3,19996.8,55865.9,1,0,0
1094,2,4,14.6,24414.3,6,0,0
1426,2,1,13288.9,16148.2,5,3,69406856
1945,2,4,7613.0,23309.6,1,0,0
1307,0,0,94.9,20636.5,7,0,0
875,2,1,2927.1,66324.1,5,12,7248140
1165,0,3,15739.0,48967.2,1,0,0
1837,1,4,6744.3,36058.6,1,0,0
896,2,4,14.6,55267.8,6,0,0
1703,0,0,91.8,38797.1,7,0,0
920,2,4,100.0,54864.6,6,0,0
682,2,4,14.6,33118.3,6,0,0
2104,2,4,1534.1,21040.3,1,0,0
1460,0,2,3300.0,17088.2,1,11,38683313
1853,2,4,647.4,20932.9,1,0,0
1825,2,4,6514.7,13618.8,1,0,0
1343,0,2,3914.9,24058.0,1,7,74099727
990,0,0,114.9,27511.1,7,0,0
1288,2,4,2523.5,32353.8,1,0,0
556,2,4,14.6,16349.7,6,0,0
827,0,3,951.8,25550.3,1,0,0
1355,0,3,14537.2,48099.0,1,0,0
1946,2,4,14.6,19907.3,6,0,0
971,2,4,14.6,19603.9,6,0,0
1976,0,0,56.2,13020.1,7,0,0
1803,2,4,2.3,-474.5,5,0,0
1746,2,1,4549.7,63809.6,5,10,10761905
2098,0,3,2400.0,18236.6,1,0,0
2165,2,4,14323.4,93284.2,1,0,0
1038,0,3,6102.4,36759.5,1,0,0
1458,2,4,4409.6,46229.3,1,0,0
2059,2,1,3128.0,12126.2,5,8,20925736
1870,2,4,7096.0,58774.2,1,0,0
422,2,1,3062.9,33937.7,0,13,18656358
1618,0,3,13771.2,29367.2,1,0,0
1492,2,1,947.4,78909.4,5,3,52171912
1884,2,1,433.0,59795.7,3,8,27154777
403,2,4,1338.2,28426.7,1,0,0
1696,2,5,2697.8,27527.9,1,0,0
2017,2,1,319.3,29103.1,0,6,63033294
1953,2,4,14.6,43731.4,6,0,0
2006,0,0,72.5,17452.4,7,0,0
1519,2,1,6641.6,20865.0,5,3,56271130
2029,0,3,19763.1,81016.8,1,0,0
1519,2,4,14.6,17144.1,6,0,0
675,2,4,8443.4,77099.1,1,0,0
1681,0,0,1.9,14508.9,7,0,0
2084,0,3,9615.6,55663.9,1,0,0
1604,0,3,19966.6,55508.2,1,0,0
1140,0,3,7594.0,22512.6,1,0,0
858,2,1,1797.2,15350.5,0,8,8300893
1300,2,4,36038.6,54532.0,1,0,0
1715,0,3,16579.2,65888.6,1,0,0
1246,0,3,1561.0,29651.1,1,0,0
1806,2,1,79.6,71229.9,5,3,64578912
1529,2,4,14.6,28633.9,6,0,0
1888,2,1,846.0,20393.1,5,6,48219585
1187,0,0,162.4,39589.7,7,0,0
1845,0,0,164.4,36118.0,7,0,0
498,2,1,4028.0,18600.6,5,5,38305799
913,2,4,22360.0,54095.3,1,0,0
843,0,3,11405.9,39839.9,1,0,0
2037,0,0,219.0,43984.9,7,0,0
1975,1,4,7298.8,55026.6,1,0,0
1641,2,1,11502.2,35992.7,5,6,4930839
438,2,4,2906.0,30319.3,1,0,0
856,0,0,99.7,23655.6,7,0,0
972,2,1,4200.0,29661.6,5,8,28943398
1776,2,4,1100.0,16597.7,1,0,0
1703,0,3,16175.6,66792.0,1,0,0
1491,2,1,4456.8,45586.0,5,6,22332695
757,0,0,147.2,26942.9,7,0,0
1856,0,2,6216.2,20254.8,2,6,81927635
1227,0,2,6192.2,27036.8,2,7,37492267
1744,2,1,1417.9,86106.8,0,3,20803770
1154,2,1,8970.2,36125.9,5,3,69849232
