trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1683.564,0,2,6398.1333,33478.67,2,2,65739652.0
1698.8727,2,1,5884.3276,36119.49,8,11,23021838.0
1588.9631,2,4,12944.815,68392.875,1,0,0.0
1011.4623,2,1,1797.0757,23966.262,5,7,88035860.0
1740.5548,2,4,207.67262,72695.14,1,0,0.0
1590.2072,0,3,17829.86,47043.17,1,0,0.0
2129.0,2,4,2300.0105,34167.9,1,0,0.0
942.25146,2,4,6739.05,31821.705,1,0,0.0
2008.4667,2,4,20104.225,42385.05,1,0,0.0
1894.4823,2,1,3725.6934,30077.084,0,8,26385312.0
1481.516,2,1,1100.0,48156.49,8,12,68305630.0
1647.5068,0,0,172.16957,53809.51,7,0,0.0
1989.8666,0,3,14400.617,107031.15,1,0,0.0
1611.0,0,3,18065.977,46272.82,1,0,0.0
1962.9381,2,4,12989.657,35505.547,1,0,0.0
1745.2666,0,3,39347.652,155339.0,1,0,0.0
979.90875,0,3,7842.982,22218.166,1,0,0.0
1684.6577,0,0,0.68360436,29247.613,7,0,0.0
1015.1556,2,4,23591.334,41432.98,1,0,0.0
1748.4684,2,1,1573.7798,11586.064,5,2,14603645.0
1733.0,2,4,23246.182,381.1384,1,0,0.0
1681.2484,0,0,194.72337,55220.523,7,0,0.0
1796.2565,2,4,83.77264,28634.553,6,0,0.0
706.4349,2,4,14.6,28535.092,6,0,0.0
1945.0,0,0,121.70908,25194.248,7,0,0.0
1470.2224,2,4,1200.0,17416.121,1,0,0.0
2006.0,2,1,3176.5256,51497.75,5,1,36889760.0
1627.1942,0,0,140.02179,35488.617,7,0,0.0
2072.9832,0,0,120.903244,31349.451,7,0,0.0
751.0651,2,1,1600.0,14150.211,1,9,69465840.0
1745.0605,0,2,4015.5503,21562.424,2,6,8765272.0
624.55133,0,0,123.096214,30257.19,7,0,0.0
733.0575,0,2,3297.268,13720.141,1,7,57246500.0
1950.441,2,4,10062.715,52442.54,1,0,0.0
1889.6702,0,0,81.36246,23193.707,7,0,0.0
952.4995,2,1,51.936752,38902.742,3,6,36842924.0
1963.9651,2,4,14.6,23250.957,6,0,0.0
1125.0,2,4,5789.574,31007.22,1,0,0.0
1990.3958,2,1,3713.9717,42315.184,0,4,17249518.0
1703.0,0,2,5385.5444,44361.613,2,6,36794948.0
1870.6937,0,0,241.51964,43352.12,7,0,0.0
1796.6868,2,1,406.67737,32784.92,1,3,2813560.2
806.20996,2,1,2109.3047,53158.945,0,4,62998150.0
1580.0,2,4,14.6,26511.465,6,0,0.0
659.5661,2,4,29151.732,29305.135,1,0,0.0
1794.0,0,2,3990.5205,15062.905,2,8,30680920.0
1835.6909,2,4,1691.7382,23321.924,1,0,0.0
1915.0,2,4,14.6,40851.254,6,0,0.0
1799.1678,2,1,334.89383,55724.17,3,11,10310377.0
99.87709,0,3,232.56847,-1164.3597,1,0,0.0
1420.597,0,0,231.68497,51359.223,7,0,0.0
1296.9099,2,4,9876.065,23613.797,1,0,0.0
1672.3143,2,1,903.7053,47961.2,0,8,83889230.0
1934.0729,2,4,14.6,17207.475,6,0,0.0
1377.4971,2,4,5378.879,19332.207,1,0,0.0
1193.4066,0,0,228.57123,67152.83,7,0,0.0
2104.068,2,4,17908.965,23046.623,1,0,0.0
1070.0109,2,1,1300.0,17630.918,3,7,47266612.0
1246.0,2,4,14.6,73776.14,6,0,0.0
1602.2972,0,2,2995.4614,28939.107,1,12,94764390.0
1472.826,0,0,72.62123,23764.06,7,0,0.0
1563.3776,0,2,24792.479,37930.496,1,3,30922232.0
1619.1697,2,5,4328.055,35631.844,1,0,0.0
1033.0,2,4,14.6,30536.086,6,0,0.0
1794.0,2,1,10431.095,38736.31,5,11,64026896.0
1241.3463,0,2,6227.3706,25283.408,2,7,86488670.0
1159.9773,2,1,4941.6387,30642.05,5,12,32256716.0
936.0346,2,1,2500.0,31745.834,5,13,11281016.0
1609.692,2,4,3273.5437,36676.03,1,0,0.0
2062.2756,0,3,27342.98,69167.375,1,0,0.0
1922.7351,2,4,14.6,53974.867,6,0,0.0
2135.595,2,5,695.889,24008.992,1,0,0.0
1094.0,0,3,13448.793,32994.83,1,0,0.0
637.0,2,4,730.47943,16940.688,1,0,0.0
1177.7876,0,3,4499.9116,21489.77,1,0,0.0
1733.0,2,5,3535.4722,55930.39,1,0,0.0
2188.261,2,4,579.5922,48973.414,1,0,0.0
1351.7861,2,1,6537.492,54165.69,8,10,19911988.0
566.1201,0,3,15301.305,52638.562,1,0,0.0
1911.5404,2,4,15463.525,31819.254,1,0,0.0
1373.8721,0,0,133.32364,29418.182,7,0,0.0
2037.0,2,4,2202.1006,13773.096,1,0,0.0
673.2335,2,1,6427.399,30023.826,5,11,48261304.0
489.73865,0,3,2091.6982,24384.428,1,0,0.0
1856.0,2,4,4050.0579,13870.38,1,0,0.0
1672.0,2,4,14.6,31459.281,6,0,0.0
1097.99,2,4,14.6,25503.555,6,0,0.0
1660.9631,2,4,2444.8438,51587.887,1,0,0.0
1496.9109,0,0,80.87263,20566.125,7,0,0.0
1103.9188,0,0,177.18045,41677.387,7,0,0.0
1719.0757,0,2,45699.848,90269.92,1,10,57503628.0
1939.6317,0,0,30.0,9448.374,7,0,0.0
310.50415,2,1,77.68758,33782.715,3,5,87527064.0
1869.049,0,3,22440.35,72980.93,1,0,0.0
1580.0,0,0,271.07614,61269.63,7,0,0.0
1865.6499,2,4,14.6,33864.22,6,0,0.0
2159.0,2,1,500.71237,33326.195,5,2,50504850.0
882.2144,2,4,1800.0,25324.723,1,0,0.0
1682.9608,2,4,5401.265,33906.086,1,0,0.0
1925.1604,2,4,12602.21,33431.156,1,0,0.0
1887.197,2,4,1190.2933,22240.922,1,0,0.0
1985.4774,0,3,37014.62,93852.49,1,0,0.0
336.48938,2,1,900.0,30421.293,5,6,17797686.0
798.00995,2,4,308.8703,33825.492,1,0,0.0
1766.1993,0,0,244.39352,47600.9,7,0,0.0
1825.0,2,1,1453.6348,29749.045,3,3,43131132.0
1366.1826,2,4,14.6,49188.13,6,0,0.0
1852.585,0,2,6693.015,37361.555,2,5,24459592.0
1313.992,2,4,22079.574,46064.418,1,0,0.0
484.7468,0,3,24742.754,55544.49,1,0,0.0
1912.7384,2,4,14.6,39681.297,6,0,0.0
1996.4988,0,3,27489.455,50646.996,1,0,0.0
1043.5797,0,3,6743.943,23164.79,1,0,0.0
781.8883,0,2,3395.3838,17322.346,1,2,10851102.0
1521.5367,2,1,2872.7876,25074.895,5,4,51278372.0
1514.777,2,4,35252.816,45749.465,1,0,0.0
654.8425,2,4,3210.6562,87253.21,1,0,0.0
1988.0,2,1,6460.269,30197.361,8,9,16923962.0
1550.0,2,1,6755.967,31961.43,5,1,41842372.0
1711.6702,0,0,92.79371,25425.53,7,0,0.0
1856.0,2,4,6221.273,9847.416,1,0,0.0
2098.0,2,1,2227.6465,72723.91,0,5,37532970.0
1978.402,2,1,236.99619,43255.457,0,12,83382050.0
1274.7677,0,0,100.0,29106.95,7,0,0.0
1041.7166,2,4,14.6,32404.31,6,0,0.0
1678.2178,0,3,5696.771,30793.762,1,0,0.0
1949.5719,2,4,2229.3845,22465.166,1,0,0.0
1703.0,0,2,6566.217,49741.42,2,3,26012136.0
839.9635,0,2,4896.516,26380.945,2,7,62936184.0
2134.7751,2,4,14.6,57000.902,6,0,0.0
1531.3627,2,4,1095.8453,65244.22,1,0,0.0
2045.5555,1,4,12462.758,62830.156,1,0,0.0
169.97435,0,0,158.85799,39087.33,7,0,0.0
1944.9897,2,4,2500.0,33511.24,1,0,0.0
1403.68,0,3,17123.355,38286.984,1,0,0.0
2137.4377,1,4,7368.882,67691.81,1,0,0.0
1466.122,2,4,800.0,35941.707,1,0,0.0
1703.0,0,0,137.78114,38401.22,7,0,0.0
1462.2006,2,1,2172.1765,23875.426,5,4,94185520.0
837.8514,0,3,11019.489,38873.73,1,0,0.0
1915.0,0,3,1074.1771,4288.5005,1,0,0.0
2037.0,0,3,9225.224,44706.906,1,0,0.0
1826.097,2,4,15232.537,74874.695,1,0,0.0
1915.0,0,0,187.89055,55333.082,7,0,0.0
1713.95,0,0,88.574234,23024.506,7,0,0.0
1831.0212,0,3,3900.0762,19288.473,1,0,0.0
1951.0369,0,0,201.41858,54599.316,7,0,0.0
2108.8022,2,4,18433.75,17627.918,1,0,0.0
1800.768,2,1,1500.0,22094.299,5,1,47527544.0
1733.0,0,0,121.88813,29825.049,7,0,0.0
1541.6602,2,4,14.6,14846.954,6,0,0.0
1808.1672,2,4,7629.0557,110298.88,1,0,0.0
1276.0,0,0,121.91373,29075.725,7,0,0.0
1856.0,0,0,101.629196,26342.797,7,0,0.0
1671.8927,2,4,2297.9587,17050.234,1,0,0.0
2080.3242,0,3,18630.795,67004.21,1,0,0.0
280.5382,2,4,14.6,34069.906,6,0,0.0
1764.0,2,4,17971.006,53807.668,1,0,0.0
1094.0,2,1,2383.4492,75223.625,8,9,11056750.0
1915.0,2,1,2753.1963,105844.21,5,6,9197012.0
1915.0,0,3,2700.0,64479.434,1,0,0.0
1452.9852,2,4,14919.5205,82247.734,1,0,0.0
604.9694,2,1,14.6,25417.55,0,4,68924050.0
889.2871,0,0,251.44601,63205.734,7,0,0.0
1759.5504,0,3,52147.59,161979.88,1,0,0.0
1672.0,0,2,42752.234,68343.76,1,10,74187064.0
1610.0629,2,4,14.6,24196.91,6,0,0.0
2006.0,2,1,1014.61786,17441.305,1,12,9904337.0
2170.0764,2,4,2400.0,17325.586,1,0,0.0
1796.0721,2,4,1923.4476,36875.445,1,0,0.0
1015.4619,2,5,2323.7734,29285.215,1,0,0.0
1856.0,2,1,3087.6445,52035.355,0,6,24317328.0
1833.0,2,4,14.6,29101.562,6,0,0.0
1417.6597,2,4,14.6,72683.58,6,0,0.0
2184.3218,2,5,2999.343,38398.297,1,0,0.0
2169.57,0,2,30101.176,74613.53,1,3,85606880.0
668.0,2,4,882.9794,18882.895,1,0,0.0
1219.4523,2,4,14.6,42779.45,6,0,0.0
1444.5969,2,4,662.57074,17465.031,1,0,0.0
2080.441,0,2,5592.2153,27877.393,2,8,2235382.2
613.11115,2,1,5435.766,25305.453,5,8,58465510.0
1709.6991,2,1,4203.188,26145.47,5,2,83468630.0
1957.4894,2,4,14.6,45484.62,6,0,0.0
2109.5886,2,4,2084.4302,29780.246,1,0,0.0
1982.0697,0,0,330.69543,76792.695,7,0,0.0
2069.8125,0,3,30918.705,134262.53,1,0,0.0
2006.0,0,0,146.81209,30473.93,7,0,0.0
1429.0,0,0,236.70863,60600.86,7,0,0.0
1276.0,2,1,37.24263,14889.301,0,12,4064403.2
2159.0,2,4,2568.5496,21944.596,1,0,0.0
1684.2025,2,4,350.5103,13621.689,0,0,0.0
1075.6938,0,3,8701.856,49530.293,1,0,0.0
1276.0,2,4,939.5744,35429.766,1,0,0.0
1520.9006,0,0,149.95145,40327.125,7,0,0.0
1371.3977,2,4,14.6,29155.982,6,0,0.0
1976.0,2,4,14.6,35852.223,6,0,0.0
1884.0,2,4,17842.22,43366.55,1,0,0.0
2067.3528,0,3,6565.132,10460.195,1,0,0.0
1744.7803,2,4,16714.893,40196.254,1,0,0.0
2172.6895,0,3,9364.258,33727.15,1,0,0.0
1164.9839,0,3,3195.8538,36137.086,1,0,0.0
1494.3041,2,4,6883.28,44741.867,1,0,0.0
893.57916,0,3,9623.12,38890.86,1,0,0.0
2129.0,2,4,14077.774,76971.28,1,0,0.0
942.74176,2,1,5990.918,43562.996,5,4,11065534.0
1042.4431,0,0,119.59639,17068.107,7,0,0.0
2169.5063,2,4,3883.7026,2301.3066,1,0,0.0
911.47327,2,4,5526.296,19384.535,1,0,0.0
1565.9904,2,4,14.6,30645.35,6,0,0.0
1833.7699,2,1,870.9641,13721.401,1,9,14042341.0
1094.4485,0,2,6036.1763,34790.426,2,2,76950780.0
1326.8668,0,0,115.91304,21751.941,7,0,0.0
1897.7562,2,4,14.6,16923.262,6,0,0.0
745.8298,0,2,5186.1636,23617.62,2,2,93451384.0
1770.7451,0,3,5681.38,62060.957,1,0,0.0
862.7962,1,4,14653.9795,30003.795,1,0,0.0
637.3814,0,0,136.95172,25520.256,7,0,0.0
324.2229,2,4,14.6,26331.295,6,0,0.0
1669.0969,0,0,127.231094,38043.21,7,0,0.0
849.0,2,1,3847.4248,47769.367,5,4,20318972.0
308.05368,2,4,14.6,30910.84,6,0,0.0
684.98914,2,4,13228.389,37756.723,1,0,0.0
1514.0964,0,0,172.27966,35378.5,7,0,0.0
2036.261,2,4,10895.489,30560.246,1,0,0.0
1692.8494,2,4,14.6,37606.27,6,0,0.0
2162.933,0,0,74.96452,20176.283,7,0,0.0
1094.5568,2,4,22923.074,20222.832,1,0,0.0
1690.8977,2,4,14.6,28683.613,6,0,0.0
896.2424,0,2,5166.726,23889.549,2,6,93352296.0
1316.6376,2,4,14.6,20016.508,6,0,0.0
2012.1826,2,4,14.6,57090.02,6,0,0.0
1825.0,0,0,325.09537,81388.65,7,0,0.0
1038.1284,0,0,227.32309,63950.117,7,0,0.0
913.24506,1,4,22093.941,2121.449,1,0,0.0
1619.023,2,1,2098.6772,29646.023,5,2,91453160.0
1822.681,2,1,114.49971,80706.586,3,5,40277268.0
1651.7446,0,2,4200.0,25843.81,1,5,51076984.0
1120.4282,0,3,24775.03,80126.11,1,0,0.0
1535.946,2,4,3071.816,23710.662,1,0,0.0
1307.0,0,0,185.97769,54322.914,7,0,0.0
1387.7585,2,4,900.0,24770.96,1,0,0.0
2190.0,0,0,225.31267,39189.242,7,0,0.0
987.9003,2,1,2866.3806,31568.264,5,1,91801096.0
364.01468,2,1,5763.077,28279.33,0,4,32300790.0
2140.4878,2,4,14.6,67951.195,6,0,0.0
1838.8583,2,4,2198.946,19093.049,1,0,0.0
1611.0,0,0,147.36388,31250.633,7,0,0.0
1819.0935,1,4,25250.334,73310.555,1,0,0.0
1372.8611,2,4,11089.913,23999.1,5,0,0.0
1641.0,2,4,3000.0,52637.41,1,0,0.0
1146.5264,0,0,169.47221,35341.1,7,0,0.0
1451.0067,0,0,100.0,25756.586,7,0,0.0
1550.0,0,3,38721.53,55274.09,1,0,0.0
1551.7308,2,1,8590.061,53691.516,5,13,12980521.0
2161.2021,2,4,3987.281,326.288,1,0,0.0
1254.069,0,2,3999.9585,16834.486,2,2,56894948.0
1196.8252,0,3,10031.718,41682.5,1,0,0.0
1491.0,0,0,177.86981,33302.19,7,0,0.0
556.497,2,4,4908.8325,16427.213,1,0,0.0
1345.186,0,3,24670.098,38785.37,1,0,0.0
1519.0,2,4,14.6,47780.36,6,0,0.0
1491.0,2,4,17817.951,58550.707,1,0,0.0
2126.2576,0,3,10143.2705,34379.324,1,0,0.0
1364.7163,0,0,30.360613,17960.605,7,0,0.0
1460.0,2,4,14.6,68857.06,6,0,0.0
1775.3304,2,4,14.6,43448.516,6,0,0.0
1855.4218,2,4,14.6,37519.938,6,0,0.0
1368.0,2,1,14241.594,66243.06,5,2,60433496.0
1580.0,2,4,14.6,13119.966,6,0,0.0
1672.0,2,4,20881.617,43579.383,1,0,0.0
932.0529,0,2,4497.942,15961.561,2,3,31754844.0
1932.0404,2,1,14.6,31182.31,3,4,81308790.0
2048.9763,0,0,139.78685,30660.402,7,0,0.0
1164.679,0,2,6085.4473,25392.596,2,12,13915240.0
1677.3712,2,1,2763.0266,38178.656,5,6,26074492.0
2175.479,2,5,1337.9729,86978.5,1,0,0.0
1412.1176,2,1,6827.0454,53381.29,5,7,38416360.0
373.58948,2,4,31257.566,48635.316,1,0,0.0
439.65195,2,4,8026.5176,55196.035,1,0,0.0
1877.091,2,4,6367.7,38155.895,1,0,0.0
411.62262,2,1,3449.6853,18690.002,5,1,88343580.0
1467.0156,0,3,23639.516,67162.69,1,0,0.0
1691.1111,2,4,4410.4,33439.438,1,0,0.0
1411.5332,2,1,3599.1091,26415.148,5,10,3488055.5
1311.6697,0,0,83.26578,22099.85,7,0,0.0
739.6538,2,4,14.6,43730.938,6,0,0.0
1491.0,2,1,2039.2046,34913.57,0,9,92084190.0
1824.7966,0,0,69.4352,18856.977,7,0,0.0
2105.4019,2,4,6489.3306,44941.438,1,0,0.0
1733.0,2,4,15273.863,42535.285,1,0,0.0
2167.4087,2,4,31043.918,74125.37,1,0,0.0
2018.276,1,4,24679.773,13770.069,1,0,0.0
742.7578,0,2,5690.574,28672.873,2,7,36930624.0
1481.3151,0,0,268.68063,78433.664,7,0,0.0
1458.7977,0,0,178.70778,40453.145,7,0,0.0
2098.0,0,3,17839.768,76917.85,1,0,0.0
1095.6598,2,4,14.6,41562.19,6,0,0.0
2037.0,2,4,279.55362,17208.246,1,0,0.0
1884.0,2,1,5684.457,31666.54,5,9,52648064.0
1994.122,0,0,144.70418,24149.654,7,0,0.0
1580.0,0,0,137.3156,26120.078,7,0,0.0
1110.8832,2,4,14.6,47157.773,6,0,0.0
203.89038,0,0,14.6,14089.359,7,0,0.0
2190.0,2,5,1891.5557,32015.293,1,0,0.0
1645.155,2,1,2004.5466,30896.158,5,4,76638000.0
1744.3832,2,4,11979.048,23355.877,1,0,0.0
1824.4661,0,2,5603.0317,36940.953,2,9,33361364.0
796.80853,2,4,3710.5603,25131.451,1,0,0.0
1619.8708,2,4,40070.73,93768.68,1,0,0.0
1563.4376,2,1,7279.654,41056.69,5,4,72706824.0
1002.0,2,4,6142.6387,38372.523,1,0,0.0
312.8406,2,4,5295.4155,63667.188,1,0,0.0
1641.0,2,4,14.6,72963.4,6,0,0.0
1399.1366,2,4,903.5708,45162.36,1,0,0.0
1368.0,2,4,1100.0,48116.17,1,0,0.0
1975.5658,0,3,9762.079,49331.797,1,0,0.0
1246.0,0,0,245.95953,57239.32,7,0,0.0
1396.3242,0,0,168.4527,55979.305,7,0,0.0
2159.0,2,4,14.6,57902.715,6,0,0.0
1894.7646,0,0,172.95508,47960.04,7,0,0.0
1868.4219,2,4,13792.458,92014.05,1,0,0.0
1620.1176,2,4,6598.9844,33863.61,1,0,0.0
1611.3699,0,0,128.78102,45868.945,7,0,0.0
1033.0,0,0,172.93527,49390.145,7,0,0.0
472.3513,2,4,2757.528,40884.113,1,0,0.0
2080.0225,0,2,4699.4385,21829.635,2,1,75641976.0
1468.7281,2,4,36867.83,75680.78,1,0,0.0
277.3954,2,1,328.29742,33329.742,0,9,45947064.0
1603.6016,2,4,5808.39,22132.56,1,0,0.0
1460.0,0,3,6876.374,74803.07,1,0,0.0
1824.9812,2,1,194.96092,15558.0,5,1,20835652.0
1524.7524,2,4,14.6,30774.664,6,0,0.0
1784.1779,2,4,5986.62,14199.107,5,0,0.0
2129.0,0,0,218.0763,39028.98,7,0,0.0
222.72713,2,4,14.6,30941.338,6,0,0.0
760.0,0,0,349.01685,75293.36,7,0,0.0
1856.0,0,3,6205.414,38135.695,1,0,0.0
2006.0,0,3,3810.7815,28300.158,1,0,0.0
1620.8848,0,0,212.6641,54252.664,7,0,0.0
1559.6582,0,3,11038.933,40460.285,1,0,0.0
1588.1562,2,4,25442.715,68337.05,1,0,0.0
1884.0,2,4,682.38086,21116.232,1,0,0.0
1672.7728,1,4,5885.865,51609.28,1,0,0.0
1338.0,2,1,4117.416,45533.21,5,13,48876470.0
1945.0,0,3,24653.23,52589.996,1,0,0.0
1873.3168,0,3,46140.773,69736.92,1,0,0.0
254.7186,2,4,14.6,25125.592,6,0,0.0
1498.972,0,0,79.409775,23285.908,7,0,0.0
356.46274,0,3,9540.5625,40724.17,1,0,0.0
910.83655,2,1,4200.0,76384.24,8,1,57363284.0
2079.1003,2,4,14.6,39866.406,6,0,0.0
1587.439,0,3,7637.119,61468.94,1,0,0.0
1588.6052,0,3,8192.249,35397.69,1,0,0.0
454.0,2,4,402.17813,19123.512,1,0,0.0
1403.2921,0,3,19850.701,43129.07,1,0,0.0
742.17194,2,4,14.6,32028.95,6,0,0.0
1703.0,0,0,131.23524,31099.99,7,0,0.0
1740.6779,2,1,2396.8909,14165.265,5,13,33905380.0
1988.0,2,1,689.38983,29035.453,5,7,2632321.2
285.29694,2,4,14.6,35300.19,6,0,0.0
594.2892,2,4,16191.325,46721.84,1,0,0.0
1062.6342,2,4,6237.1885,53669.105,5,0,0.0
2134.1094,2,4,14.6,32276.32,6,0,0.0
1341.6885,2,1,2511.778,22671.242,5,2,4902582.0
1069.3937,0,0,91.28462,23172.734,7,0,0.0
590.37823,0,2,63488.145,84953.734,1,2,32543142.0
1579.4591,0,2,4455.56,37790.332,2,10,40132490.0
1162.3271,2,4,33291.793,37605.605,1,0,0.0
941.0,0,0,174.20464,52949.664,7,0,0.0
2102.5852,2,4,6402.771,49208.766,1,0,0.0
1290.0321,2,4,14.6,22661.496,6,0,0.0
760.0,2,4,14.6,28501.701,6,0,0.0
975.82715,2,4,2226.1272,90957.35,1,0,0.0
2142.678,0,0,500.89758,119251.53,7,0,0.0
1368.0,2,1,1079.9056,26283.016,5,9,15570501.0
1316.5747,2,4,1901.5537,21095.355,1,0,0.0
1967.7705,2,1,1998.6088,11652.589,0,12,11183096.0
2068.0,2,4,14.6,7403.849,6,0,0.0
1344.366,2,1,6246.9097,26580.852,5,8,93042550.0
1429.0,2,4,3600.0,28503.957,1,0,0.0
454.0,2,4,14.6,73187.54,6,0,0.0
1864.2704,0,0,30.0,12740.389,7,0,0.0
