trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2097,2,4,14.6,19380.2,6,0,0
1981,0,0,159.9,37026.9,7,0,0
1307,2,4,8146.2,19315.9,1,0,0
550,0,3,18712.6,69439.2,1,0,0
735,2,4,259.3,15849.0,1,0,0
1498,1,4,3812.8,22912.5,1,0,0
2080,0,0,132.6,31375.3,7,0,0
149,2,4,3666.2,40738.0,1,0,0
934,2,1,3622.0,36182.7,5,4,26636976
672,2,4,14.6,70154.5,6,0,0
421,2,4,14.6,26107.6,6,0,0
1460,2,4,1400.2,39189.2,1,0,0
1685,2,1,14.6,44648.2,3,1,89946450
1952,1,4,11016.2,40591.7,1,0,0
1644,2,1,2298.0,27192.0,8,7,81036130
616,2,4,14.6,59805.7,6,0,0
1950,0,0,128.5,29868.7,7,0,0
1276,0,3,8980.5,30004.4,1,0,0
2167,2,1,14.6,71579.2,0,5,69586220
1368,2,1,3065.5,30503.9,5,9,94229896
869,2,4,19155.8,64879.3,1,0,0
377,2,4,4014.7,46320.4,1,0,0
1863,2,4,14.6,17116.4,6,0,0
741,0,0,153.4,51023.5,7,0,0
1794,2,4,14.6,83824.5,6,0,0
766,2,1,5502.1,13689.1,5,2,18863262
1482,2,1,1966.3,33392.1,5,3,0
1030,2,4,149.1,27133.0,1,0,0
547,0,2,12598.1,39646.8,1,7,41084324
1950,0,0,169.9,67675.2,7,0,0
1385,2,1,853.0,36994.3,5,2,80904720
640,2,4,1170.0,22513.2,1,0,0
2103,2,1,8233.8,24001.4,5,7,21277824
2045,0,3,47839.3,127844.5,1,0,0
1577,0,0,299.9,59823.5,7,0,0
1456,2,4,25331.9,46093.3,1,0,0
859,0,3,18366.6,49243.6,1,0,0
2138,2,1,7197.2,15860.1,5,9,53669308
1703,0,3,19262.8,40510.0,1,0,0
2084,0,3,23462.1,78969.4,1,0,0
889,0,3,39745.6,153310.6,1,0,0
1672,2,4,14.6,52734.0,6,0,0
1216,2,4,2792.3,27097.0,1,0,0
1794,2,4,14.6,39279.6,6,0,0
1705,2,4,1004.3,16941.1,1,0,0
1580,0,0,237.2,73327.8,7,0,0
1577,0,3,9951.8,42798.0,1,0,0
2047,2,1,4747.3,80396.5,5,3,40911540
1276,2,4,14.6,16341.4,6,0,0
1736,0,0,159.5,52535.8,7,0,0
1738,2,4,23368.6,92539.6,1,0,0
677,0,3,11198.4,39267.5,1,0,0
402,2,1,1433.4,29389.9,5,10,69842860
1025,2,1,1635.3,33088.2,0,6,97003250
2186,2,1,6098.5,128724.7,5,7,49826296
1286,2,4,2255.7,19712.6,1,0,0
1678,2,1,5390.0,74817.8,5,7,76206640
1063,1,4,19512.7,49836.9,1,0,0
1945,0,3,15542.5,35562.7,1,0,0
253,2,1,2916.0,46488.6,3,4,21143032
1345,0,3,6872.2,24821.8,1,0,0
1898,0,2,19364.0,79573.8,1,9,65470096
1206,0,3,1390.6,20017.4,1,0,0
263,0,0,189.7,47030.6,7,0,0
1394,0,3,740.8,16173.6,1,0,0
1439,0,0,89.5,19203.7,7,0,0
77,2,4,61584.7,53666.3,1,0,0
2068,2,1,10997.7,44426.7,1,9,9717781
1884,0,0,61.7,13091.5,7,0,0
1340,0,0,211.1,48655.5,7,0,0
1645,2,1,87.3,59277.2,0,3,20186036
1740,2,4,3356.8,25654.4,1,0,0
2098,2,1,591.5,47559.0,0,12,94637930
637,0,0,14.6,11446.5,7,0,0
2159,0,3,5393.0,44338.6,1,0,0
2096,2,1,3020.3,19074.8,3,5,60417636
2125,2,1,2593.2,21734.8,5,13,32254630
1251,0,2,36400.4,76448.0,1,9,88872520
1218,2,4,14.6,24935.1,6,0,0
1844,2,1,2923.5,45225.6,0,3,96057680
1710,2,4,14.6,45564.6,6,0,0
1461,0,0,129.8,31902.9,7,0,0
1040,0,2,4495.5,23761.9,2,1,64499700
1059,0,3,5209.4,55223.6,1,0,0
1561,2,4,5134.8,19554.4,1,0,0
600,0,3,1916.8,13251.0,1,0,0
505,0,0,62.8,15222.6,7,0,0
1564,0,3,17634.1,42333.0,1,0,0
1463,0,0,158.6,38499.6,7,0,0
735,2,1,11029.4,26817.2,5,2,92223680
2072,2,4,2819.7,26039.3,1,0,0
918,2,1,3788.3,64861.9,5,12,78736160
233,0,2,34777.0,88825.1,1,13,0
1792,0,3,18886.6,52125.2,1,0,0
2037,0,0,70.9,18366.5,7,0,0
1276,0,0,14.6,20773.4,7,0,0
1465,2,4,14.6,20017.3,6,0,0
2109,2,4,14.6,93854.4,6,0,0
1685,2,4,7865.0,46535.6,1,0,0
1833,2,4,7365.9,58643.0,1,0,0
1313,2,1,6309.3,16825.0,8,8,39603316
2018,2,4,2207.5,81797.4,1,0,0
1104,0,0,154.7,34273.9,7,0,0
1002,2,4,9187.6,42637.2,1,0,0
2144,2,1,4006.0,33266.1,5,2,11109422
2098,2,1,187.9,26775.5,0,5,91820500
1110,2,4,1893.7,15935.8,1,0,0
1806,2,1,140.6,36994.7,3,3,51567424
1509,0,3,1794.0,66785.2,1,0,0
2006,2,4,11791.3,37350.9,1,0,0
613,2,4,14.6,36948.9,6,0,0
2037,0,0,136.9,35080.7,7,0,0
1496,2,4,38173.6,39178.6,1,0,0
1155,2,1,4035.9,25678.5,5,6,15200695
1359,2,4,5381.2,54069.3,1,0,0
1996,0,0,70.5,16150.7,7,0,0
1316,0,3,12865.4,73887.9,1,0,0
1901,0,3,17751.5,88920.8,1,0,0
1832,0,0,14.6,39804.4,7,0,0
2068,0,3,8372.7,41647.1,1,0,0
2157,2,1,4027.7,23819.1,5,7,45356480
1463,0,3,23845.0,60684.0,1,0,0
1946,2,4,14.6,11200.2,6,0,0
459,0,3,11603.5,47093.2,1,0,0
433,2,4,14.6,23517.0,6,0,0
1682,1,4,6174.1,29509.9,1,0,0
2102,2,4,7587.9,15013.3,1,0,0
2129,0,3,23420.8,102183.9,1,0,0
1582,2,4,14.6,21598.8,6,0,0
1034,0,2,7453.1,31100.9,1,13,63909204
1589,2,4,14.6,36932.8,6,0,0
2076,2,4,811.7,25841.2,1,0,0
473,0,3,5697.7,25476.3,1,0,0
1502,2,4,2602.2,25538.5,1,0,0
1093,2,1,2604.6,38007.7,0,1,5842225
1312,2,4,5772.7,35382.3,1,0,0
1339,2,4,15339.1,51823.5,1,0,0
379,2,4,14.6,33419.8,6,0,0
2122,0,3,14882.0,99652.8,1,0,0
1124,2,4,14.6,34566.0,6,0,0
1824,2,1,6126.9,31147.4,5,12,60197320
2042,2,4,16397.2,45344.3,1,0,0
343,0,2,3587.8,19437.9,1,8,29213222
2138,2,4,3309.2,12994.8,1,0,0
500,2,4,12537.2,12143.0,5,0,0
2110,2,5,1248.3,81518.0,1,0,0
1753,2,1,8255.7,35214.7,5,5,13457883
1828,0,0,97.5,15408.0,7,0,0
1070,2,4,14.6,41247.3,6,0,0
1463,2,1,445.9,23258.1,0,13,2145811
1198,1,4,33942.2,33099.9,1,0,0
1141,2,1,1622.5,17394.9,5,7,57759070
1458,0,3,47499.1,128647.8,1,0,0
2150,0,0,201.1,55679.7,7,0,0
1002,2,4,14.6,33537.3,6,0,0
2159,2,1,5636.0,28318.9,5,1,27747504
731,0,0,110.6,28931.0,7,0,0
1215,2,4,379.2,24686.5,1,0,0
815,2,4,925.3,23220.2,1,0,0
1703,0,3,19798.0,42615.1,1,0,0
977,0,2,3447.2,17342.3,1,11,23365354
1529,0,3,14520.0,23039.7,1,0,0
2120,2,4,2743.4,14864.6,1,0,0
2000,2,4,2335.3,16194.4,1,0,0
1681,2,5,2381.2,27123.6,1,0,0
1880,0,0,46.5,16664.1,7,0,0
1705,0,3,1450.1,40227.3,1,0,0
1392,0,2,4753.5,17924.8,1,1,49717172
1976,2,4,2168.8,14522.7,1,0,0
1787,0,0,100.0,19335.8,7,0,0
1560,2,4,517.8,26983.9,1,0,0
1892,2,4,14.6,80788.9,6,0,0
1783,2,4,14.6,15301.4,6,0,0
2016,2,1,6526.0,31425.2,5,9,0
1094,0,0,89.3,29117.7,7,0,0
788,0,0,65.8,15613.7,7,0,0
1298,1,4,3298.7,29241.5,1,0,0
253,0,0,171.5,23118.0,7,0,0
1492,2,4,157.6,26366.2,6,0,0
1519,2,4,14.6,23188.0,6,0,0
1445,2,4,14.6,17119.4,6,0,0
1849,0,0,191.8,39435.6,7,0,0
2002,2,1,1950.6,19183.0,0,8,81720900
1720,0,0,112.5,20404.0,7,0,0
1064,2,1,14.6,25626.2,3,8,25512218
1921,0,0,197.3,40547.9,7,0,0
1218,0,0,172.5,40854.0,7,0,0
1706,0,3,22147.3,103768.4,1,0,0
1164,0,3,24597.4,65309.2,1,0,0
721,2,1,3379.4,31851.0,5,3,36689452
2098,2,4,14.6,14972.7,6,0,0
595,2,4,14.6,22720.7,6,0,0
1766,2,1,164.9,21485.3,0,8,93141770
1429,1,4,3961.1,11894.7,1,0,0
1668,0,3,817.1,12856.6,1,0,0
1966,2,1,3177.3,35262.3,5,12,62467216
1496,2,4,1379.9,39830.5,1,0,0
742,2,4,1375.9,22882.8,1,0,0
528,2,4,2245.5,63024.3,1,0,0
1274,2,4,14.6,34982.2,6,0,0
1366,0,3,22140.6,56959.1,1,0,0
338,2,4,7551.9,59933.5,1,0,0
997,2,4,14.6,18695.9,6,0,0
1895,2,4,1020.7,18120.3,1,0,0
1458,2,4,14.6,19307.8,6,0,0
1259,2,4,31222.2,51577.8,1,0,0
1728,2,1,2317.3,36936.2,5,11,16150708
1103,0,3,982.6,34143.7,1,0,0
1831,0,2,42632.1,56205.3,1,11,7906220
1966,2,4,3108.4,20412.1,1,0,0
2134,0,0,148.4,35669.8,7,0,0
1251,2,4,2996.9,35379.9,1,0,0
1733,2,4,14.6,26852.2,6,0,0
985,0,0,66.0,16297.2,7,0,0
644,0,3,24780.3,84258.2,1,0,0
1838,2,4,3294.7,23729.5,1,0,0
1611,2,4,1498.2,50660.8,1,0,0
2098,2,4,8191.3,22190.6,1,0,0
2190,0,0,67.8,17727.9,7,0,0
1636,2,1,3000.0,38142.9,5,8,46365596
2186,0,3,805.6,40428.3,1,0,0
899,2,1,2136.3,16967.4,5,6,26763478
1580,2,1,4065.2,64604.9,0,3,77069520
2043,2,4,14.6,64432.8,6,0,0
1664,0,0,156.6,44067.6,7,0,0
1826,2,4,1813.0,42085.1,1,0,0
1366,2,4,13032.6,57598.2,1,0,0
1106,2,4,35441.8,70985.4,1,0,0
2005,0,3,21724.5,62111.8,1,0,0
2144,0,3,8053.7,23295.0,1,0,0
740,0,3,23377.6,41204.2,1,0,0
526,0,0,144.7,27245.8,7,0,0
1825,2,1,4583.6,25036.0,5,11,76796230
1898,2,4,6604.4,16448.6,1,0,0
2035,0,0,73.8,20356.4,7,0,0
1226,0,0,141.9,39000.7,7,0,0
875,0,3,19600.8,47585.1,1,0,0
740,2,4,5254.9,19830.5,1,0,0
1390,2,4,7990.7,18433.0,5,0,0
1684,0,0,256.3,67410.0,7,0,0
1307,2,1,277.5,24917.1,5,5,82526860
1825,2,1,3171.0,28967.7,0,10,91002904
225,2,4,14.6,21257.1,6,0,0
1927,2,4,2716.6,26504.1,1,0,0
1491,0,3,15012.4,65286.6,1,0,0
1409,2,4,5664.7,60675.3,1,0,0
582,2,1,5431.2,14289.3,5,6,47316810
1774,2,4,3514.5,55673.6,1,0,0
2006,0,2,14878.1,45408.3,2,10,23339144
2128,0,3,36885.7,102541.9,1,0,0
1950,2,1,1600.0,7681.7,5,9,19161026
1825,2,4,14.6,91096.1,6,0,0
1248,2,4,16197.9,56889.3,1,0,0
1715,2,4,200.6,18896.8,1,0,0
1439,0,0,178.4,43469.6,7,0,0
1519,2,4,482.0,12025.7,1,0,0
816,0,0,216.9,64916.1,7,0,0
1923,0,3,22691.8,94024.3,1,0,0
1986,0,0,218.9,76049.6,7,0,0
677,2,4,14.6,24110.5,6,0,0
1866,2,4,1978.8,31532.7,1,0,0
2135,0,3,10703.5,43887.1,1,0,0
883,0,3,11879.9,36622.4,1,0,0
1785,2,1,1063.3,44725.0,0,4,32399530
1915,0,3,26776.3,71730.3,1,0,0
1928,2,4,3414.8,29027.7,1,0,0
1844,0,0,83.0,21558.3,7,0,0
1976,2,4,47619.6,71959.6,1,0,0
1620,0,0,118.0,24045.3,7,0,0
2098,2,4,14.6,48047.5,6,0,0
1610,2,4,14.6,59071.7,6,0,0
879,2,4,14.6,36167.9,6,0,0
1835,0,3,13233.1,60563.6,1,0,0
1824,2,1,912.7,31682.1,5,3,11554298
2102,2,4,14.6,37800.9,6,0,0
2098,2,4,163.0,27996.2,1,0,0
737,2,4,8592.4,46706.9,1,0,0
1368,2,4,15910.6,10478.7,1,0,0
1976,2,1,7148.3,57941.6,5,3,98881500
398,0,3,5284.2,75753.3,1,0,0
1393,2,4,5955.2,45231.7,1,0,0
2048,2,1,4325.3,48435.0,0,4,92537710
574,0,3,8697.2,17244.6,1,0,0
1577,0,3,6873.6,55317.7,1,0,0
1651,2,4,16544.2,14934.0,1,0,0
1525,2,1,5702.7,29965.7,5,8,53160012
2107,2,1,278.1,56299.7,5,10,61073348
891,2,4,14.6,21456.3,6,0,0
1548,2,4,14.6,17562.3,6,0,0
1950,0,3,30529.7,57735.1,1,0,0
1518,2,4,1002.8,12641.7,1,0,0
757,0,2,4172.0,15957.6,2,2,34126716
1407,2,4,13783.3,44468.0,1,0,0
1983,2,1,17565.7,39343.7,5,10,58732772
1128,0,2,6065.1,38876.2,2,4,33967504
1855,2,4,14.6,620.1,0,0,0
1846,2,1,1671.2,83712.0,5,6,48749630
1529,2,1,2166.5,21981.4,5,12,32618912
1602,2,4,4343.0,9920.0,1,0,0
1676,2,4,8860.0,38370.4,1,0,0
1615,2,4,6036.4,27343.1,1,0,0
1835,2,4,18911.1,43045.9,1,0,0
1983,2,4,1200.0,19654.8,1,0,0
1078,2,4,3201.6,24885.1,1,0,0
1446,0,3,14994.1,63891.0,1,0,0
1653,2,1,8246.9,34108.5,0,5,0
2105,0,3,30570.0,96979.1,1,0,0
1438,0,3,1503.1,18899.4,1,0,0
1105,2,4,14.6,32410.7,6,0,0
941,2,4,47766.3,58082.1,1,0,0
2169,0,0,70.5,17401.3,7,0,0
1213,2,1,1200.0,22404.9,3,10,97091490
446,0,3,56484.1,103810.0,1,0,0
2102,2,4,3348.2,31426.1,1,0,0
1708,2,4,4523.6,32551.0,1,0,0
1232,2,4,512.2,15649.3,1,0,0
740,0,0,183.5,38207.1,7,0,0
2035,0,0,233.6,61398.9,7,0,0
726,0,2,4725.5,24657.2,2,7,30062802
2046,0,3,37601.2,88057.2,1,0,0
1498,2,4,369.2,19320.4,1,0,0
1073,2,5,2081.1,40392.6,1,0,0
1481,2,4,599.1,23331.8,1,0,0
1856,0,3,13960.4,36369.0,1,0,0
652,2,4,210.7,17063.2,1,0,0
1087,2,1,4503.4,95475.9,5,6,84560216
1958,2,4,7582.7,28848.8,1,0,0
1438,0,2,24914.0,74622.7,1,13,28903298
1835,0,0,202.3,55521.4,7,0,0
1896,2,4,15669.7,38771.2,1,0,0
1851,2,4,14.6,27102.7,6,0,0
2098,2,1,1.5,22303.4,0,10,57452700
1462,2,4,14.6,43108.1,6,0,0
1764,2,1,4487.9,43443.6,0,10,21058066
351,2,4,6169.7,55013.7,1,0,0
2006,0,0,83.8,18473.6,7,0,0
1823,2,4,314.8,46250.0,1,0,0
2166,2,1,4397.9,36943.9,5,9,52481804
887,0,0,95.8,21276.5,7,0,0
1397,2,4,34193.3,37211.7,1,0,0
1301,2,1,1884.0,14925.0,5,13,64108196
1825,2,4,14.6,27115.8,6,0,0
1750,2,4,14.6,45538.0,6,0,0
541,0,0,220.2,76002.8,7,0,0
682,2,4,2934.0,16019.7,1,0,0
1345,0,0,123.1,20494.5,7,0,0
1340,0,0,63.3,18290.8,7,0,0
1784,2,4,4261.5,34526.9,1,0,0
1812,2,4,6650.4,43022.6,1,0,0
2107,0,0,164.9,48208.0,7,0,0
599,0,0,114.4,34181.4,7,0,0
919,2,1,4487.5,26710.5,5,7,71090250
2159,2,1,2360.8,33900.7,5,6,85208430
576,0,3,20464.4,59738.7,1,0,0
768,2,4,72312.0,83040.0,1,0,0
1268,0,3,36606.0,73368.9,1,0,0
769,0,3,42185.4,167497.0,1,0,0
1381,0,0,137.5,33486.8,7,0,0
1749,0,0,81.2,17358.2,7,0,0
284,0,2,6057.2,37372.1,2,12,41128788
2104,2,1,176.3,64399.0,5,12,53237012
1678,0,0,77.2,16911.7,7,0,0
1642,2,1,6000.2,63674.3,5,7,16862772
1107,2,4,14.6,21567.9,6,0,0
760,0,0,667.3,78850.8,7,0,0
1897,2,4,6304.5,47628.8,1,0,0
1408,2,4,14.6,39442.7,6,0,0
1350,2,4,64.8,24566.3,6,0,0
1913,0,0,130.1,27372.7,7,0,0
1765,2,4,14.6,16028.7,6,0,0
1184,0,3,5384.1,7924.8,1,0,0
1533,2,4,42.9,75372.2,6,0,0
910,0,0,185.0,35366.6,7,0,0
1945,2,4,14.6,38828.7,6,0,0
672,2,4,1608.5,18414.7,1,0,0
1794,2,1,7567.0,30043.0,5,8,71410380
2129,2,1,520.9,47857.5,5,6,14785270
1452,2,4,11320.1,49434.0,1,0,0
2138,2,5,2830.9,22384.1,1,0,0
795,2,4,1043.8,26863.5,1,0,0
2144,0,0,150.5,38423.7,7,0,0
642,2,4,14.6,32533.2,6,0,0
2034,0,3,20481.7,78585.6,1,0,0
699,2,4,3871.1,51565.6,1,0,0
1399,0,0,65.8,11101.5,7,0,0
2020,0,0,136.5,35594.6,7,0,0
1395,0,0,2311.9,54218.6,7,0,0
839,0,3,4301.0,12060.9,1,0,0
1295,0,3,1072.7,22382.9,1,0,0
1859,0,3,25199.3,119222.2,1,0,0
1946,2,1,14.6,19556.7,0,2,0
1005,0,0,98.8,28709.9,7,0,0
740,2,4,14.6,15254.8,6,0,0
1861,0,0,129.3,36564.3,7,0,0
1129,0,3,17934.9,43968.7,1,0,0
2079,2,4,2075.0,48010.8,1,0,0
1378,2,1,3338.8,58273.2,0,11,99790060
2163,0,0,139.4,36157.3,7,0,0
1253,2,4,14.6,40690.8,6,0,0
2103,2,4,1097.9,70698.7,1,0,0
1429,2,1,9178.3,13257.7,5,5,20939982
1630,2,4,7230.5,44080.7,1,0,0
1767,0,0,103.9,27402.3,7,0,0
1558,2,4,201.1,27205.0,1,0,0
1794,2,1,2794.6,20970.4,5,1,61486736
1610,0,0,74.7,17665.6,7,0,0
1338,2,4,11934.7,31100.3,1,0,0
1799,0,3,494.3,57108.0,1,0,0
1463,0,2,3890.3,27208.4,2,1,98197070
1641,0,0,106.3,25049.0,7,0,0
1143,2,4,39435.6,82999.1,1,0,0
2129,0,0,197.5,53930.7,7,0,0
2129,2,4,14.6,21030.2,6,0,0
1855,2,4,5971.4,74687.6,1,0,0
1981,2,4,14.6,16959.0,6,0,0
246,0,3,700.6,16968.7,1,0,0
1844,0,0,110.3,25337.9,7,0,0
1824,2,4,1400.6,76185.5,1,0,0
326,2,4,243.3,24285.1,1,0,0
2141,2,1,3702.4,27890.6,5,1,84758730
1867,0,0,227.3,52784.8,7,0,0
2102,0,0,98.4,20057.5,7,0,0
2013,2,4,14.6,54083.0,6,0,0
1496,0,0,172.0,41031.4,7,0,0
768,2,1,4735.4,28463.1,5,8,57348444
2138,0,2,7432.3,32361.0,1,5,73800420
1819,2,4,14.6,38397.7,6,0,0
1507,0,2,6547.8,29042.6,2,10,86050890
1437,2,4,14.6,25680.5,6,0,0
1269,2,4,14.6,15102.3,6,0,0
2013,0,0,107.8,23754.9,7,0,0
1707,2,4,14.6,113547.8,6,0,0
2006,2,1,1640.4,16165.7,5,8,64437776
2098,2,4,4720.1,57625.9,1,0,0
1896,2,4,14.6,27074.8,6,0,0
1641,2,4,1320.6,53256.5,1,0,0
1825,2,4,5536.7,69570.2,1,0,0
1884,2,4,70.9,27543.1,6,0,0
1915,0,3,23297.4,51484.7,1,0,0
2109,0,0,132.2,27593.4,7,0,0
512,2,1,14.6,13093.1,0,7,88205576
