trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1526,2,4,14.6,18928.7,6,0,0
1432,2,4,1800.3,33902.5,1,0,0
1680,2,4,2277.9,18586.9,1,0,0
1149,2,4,23874.0,59360.1,1,0,0
1439,2,4,1390.0,55500.5,1,0,0
1253,0,0,12.9,20464.7,7,0,0
1956,2,4,6276.9,42771.7,1,0,0
790,0,0,99.6,23484.8,7,0,0
1285,0,0,86.5,21321.6,7,0,0
1245,2,4,1417.1,39539.4,1,0,0
1587,2,1,1898.7,16204.9,1,2,14605336
206,0,0,83.4,23655.8,7,0,0
845,0,0,273.0,79824.4,7,0,0
1587,0,3,1191.1,29440.8,1,0,0
1945,2,4,2193.7,96428.5,1,0,0
1766,2,4,14.6,16672.0,6,0,0
1235,0,0,60.8,18989.4,7,0,0
1908,2,1,2906.9,17430.3,5,6,37393783
1106,2,4,605.1,26254.3,1,0,0
1744,2,4,14614.8,63659.4,1,0,0
1276,0,0,65.5,15797.3,7,0,0
386,2,4,3149.1,24305.7,1,0,0
1756,0,0,100.0,25242.7,7,0,0
1321,2,4,14.6,20773.2,6,0,0
2049,2,4,14.6,33217.1,6,0,0
2037,2,4,14.6,21207.2,6,0,0
1945,0,0,180.6,38964.8,7,0,0
1847,0,2,3051.2,18911.7,1,11,98682143
1803,0,2,5908.4,23522.9,2,5,41332838
805,0,3,24044.3,81021.6,1,0,0
658,2,4,2967.9,48657.8,1,0,0
425,0,3,19122.8,48076.8,1,0,0
1306,2,4,3668.7,120410.9,1,0,0
1477,0,3,11555.3,39175.2,1,0,0
1550,2,1,4506.7,39706.7,5,10,38608935
938,0,0,111.9,51175.0,7,0,0
1894,2,4,3456.7,4153.0,5,0,0
1828,2,5,2172.6,61617.8,1,0,0
1848,2,4,1647.0,45378.3,1,0,0
1567,0,0,53.2,12407.8,7,0,0
1566,2,1,163.7,22829.2,5,1,11745726
1520,2,4,10206.7,45538.9,1,0,0
825,2,4,5280.2,25225.0,1,0,0
1467,0,3,21392.0,108015.8,1,0,0
1592,0,3,4742.1,20648.3,1,0,0
1218,2,4,4249.3,21627.0,1,0,0
921,2,4,12949.1,35991.3,1,0,0
801,2,4,2136.3,22179.3,1,0,0
1914,0,0,106.9,22682.7,7,0,0
1981,2,4,3087.9,21842.4,1,0,0
1037,1,4,5115.2,47762.9,1,0,0
1916,2,1,7367.9,59121.1,5,5,9762587
1914,2,4,40366.2,19693.1,1,0,0
2109,2,4,14.6,45404.6,6,0,0
2010,0,0,65.8,15380.1,7,0,0
645,0,2,13261.7,32387.0,1,9,26254688
1161,2,4,11852.6,29707.5,1,0,0
1550,2,1,10492.5,50689.3,5,10,3848826
1106,0,0,235.7,43546.6,7,0,0
2011,0,3,39967.2,134791.9,1,0,0
1443,2,4,1956.2,18170.3,1,0,0
1040,2,4,14.6,17999.3,6,0,0
2014,2,4,22600.2,59360.0,1,0,0
1886,2,4,14.6,85700.1,6,0,0
1976,0,0,240.5,60714.8,7,0,0
1298,2,4,14.6,18564.7,6,0,0
2159,0,0,161.3,50356.4,7,0,0
743,2,1,9594.9,12201.6,5,1,82217186
2075,0,0,67.3,16264.5,7,0,0
819,2,1,890.5,36439.4,3,11,43377172
1624,0,0,98.3,24079.4,7,0,0
580,2,1,6710.1,27269.4,8,2,6993529
1836,2,4,2793.2,42776.1,1,0,0
1594,2,4,14.6,22829.3,6,0,0
2077,2,4,3038.6,47733.3,1,0,0
774,2,4,14706.9,43527.0,1,0,0
307,2,4,3242.3,30084.1,1,0,0
541,2,4,7513.4,24575.8,1,0,0
1438,0,3,20645.3,72265.6,1,0,0
1368,2,4,14.6,22938.9,6,0,0
1562,0,0,74.6,16727.2,7,0,0
1311,2,4,14.6,15917.8,6,0,0
1461,2,4,30.0,46448.1,6,0,0
2098,2,4,14.6,27278.0,6,0,0
766,2,4,605.4,19083.2,1,0,0
1733,2,4,469.6,23615.8,1,0,0
1803,2,4,5724.0,64388.3,1,0,0
2097,2,4,10848.4,25100.7,1,0,0
2008,2,4,14.6,39993.6,6,0,0
1321,2,4,14.6,44281.7,6,0,0
2190,0,0,222.2,60117.4,7,0,0
1821,2,4,20091.0,66544.7,1,0,0
1046,0,0,196.8,38189.7,7,0,0
1985,2,4,14.6,78033.0,6,0,0
891,2,1,2867.0,11003.5,5,7,20743421
1955,2,1,9392.3,7801.1,5,10,49122695
1672,0,3,954.2,41511.7,1,0,0
1185,2,4,2477.3,19169.2,1,0,0
1399,0,0,154.0,33178.9,7,0,0
172,2,4,3348.5,13631.6,1,0,0
1709,2,4,14.6,61165.5,6,0,0
739,0,0,134.5,33840.1,7,0,0
1851,2,1,9449.2,8247.6,5,11,45369401
1703,2,4,14.6,57740.7,6,0,0
1401,2,4,23265.0,57274.8,1,0,0
2104,2,1,1970.3,25011.4,5,7,29663623
1182,0,0,100.0,24161.2,7,0,0
1940,2,1,3111.6,11297.0,5,8,11112338
1715,2,4,11593.4,18393.0,1,0,0
2046,0,3,3490.9,28104.5,1,0,0
1549,0,0,228.1,54736.8,7,0,0
1684,0,3,393.0,13111.3,1,0,0
1188,0,0,95.4,24338.7,7,0,0
779,1,4,22838.5,46221.1,1,0,0
1618,0,3,24912.5,65676.7,1,0,0
2139,0,2,2958.0,16189.6,1,13,47525882
1946,2,4,5470.3,46516.8,1,0,0
762,2,4,14.6,82103.2,6,0,0
1623,0,0,60.6,15224.8,7,0,0
1519,2,4,3401.4,19064.0,1,0,0
1251,0,0,192.8,39042.3,7,0,0
1592,2,4,14.6,63896.2,6,0,0
956,0,0,161.0,27837.5,7,0,0
1347,0,2,3382.6,18006.6,1,3,24331830
1781,2,4,30683.0,60682.2,1,0,0
2006,2,1,855.9,25366.7,0,4,18549046
522,0,3,4857.6,18156.0,1,0,0
523,2,4,11680.5,40280.5,1,0,0
337,2,4,880.8,21589.2,1,0,0
1223,0,2,3058.0,19989.9,1,9,86461384
1307,2,4,14.6,72499.9,6,0,0
224,2,4,14.6,41095.0,6,0,0
1681,2,4,14.6,13440.8,6,0,0
2069,0,3,5992.9,26123.5,1,0,0
752,2,1,899.4,37373.5,0,9,68886978
1893,2,1,4303.4,61018.5,0,10,90672965
1469,0,2,5003.6,15809.5,2,12,19157665
747,2,4,14.6,16874.7,6,0,0
1741,2,1,1582.0,14028.5,5,8,10069143
1528,2,1,4180.2,29266.0,5,4,5192949
396,2,1,5986.8,19616.2,5,2,35758393
1886,0,0,149.0,24530.3,7,0,0
1399,2,4,14.6,45539.2,6,0,0
1325,0,2,5853.9,39162.1,2,5,19168065
2128,0,3,20035.5,70796.6,1,0,0
1676,0,2,2990.8,26902.9,1,11,25966985
2080,0,3,15664.7,64357.9,1,0,0
1733,0,0,62.8,13093.6,7,0,0
1170,0,0,74.1,39729.6,7,0,0
1460,2,4,8574.4,25287.6,1,0,0
1215,0,0,159.4,34266.8,7,0,0
1774,2,4,33442.6,50504.1,1,0,0
1835,0,2,6680.8,32165.7,2,13,97079873
2010,0,2,20139.2,53650.4,1,12,693442
1916,0,3,36941.6,60719.9,1,0,0
2068,0,3,10565.8,33234.1,1,0,0
1838,2,4,7697.7,22291.1,1,0,0
1477,1,4,21488.3,37198.3,1,0,0
1557,2,1,145.0,78123.0,0,6,48591105
1766,2,4,3094.6,18777.5,1,0,0
1670,2,1,1266.9,18813.2,0,9,82746632
1283,2,4,28962.3,72200.3,1,0,0
2045,2,4,3.1,4065.8,5,0,0
1822,2,4,30.0,82892.4,6,0,0
1804,2,1,899.6,62696.7,3,9,36334642
1716,0,3,32217.0,108535.3,1,0,0
344,2,4,3202.8,20875.0,1,0,0
609,2,1,1217.7,18313.1,1,7,80376580
2077,2,1,3955.5,36046.5,5,12,36456922
1369,0,2,4619.4,17895.5,2,6,51637810
1086,2,1,7012.4,44109.2,5,8,83372671
1087,2,4,14.6,47234.3,6,0,0
2159,0,0,72.6,16966.6,7,0,0
793,0,0,138.2,38910.0,7,0,0
2098,0,3,6027.0,34734.8,1,0,0
2009,0,0,200.4,46395.8,7,0,0
1840,2,4,7882.7,18563.6,1,0,0
1652,2,4,11019.5,29921.6,1,0,0
1439,0,3,6734.2,33594.8,1,0,0
702,2,4,6228.6,24407.9,1,0,0
1393,2,4,7142.4,32989.7,1,0,0
1985,0,3,10528.6,22565.6,1,0,0
1895,2,4,14.6,23650.5,6,0,0
440,2,4,14.6,27149.8,6,0,0
696,2,4,16484.9,37418.6,1,0,0
1368,2,4,14.6,32418.2,6,0,0
1008,0,3,24097.4,50815.7,1,0,0
872,2,4,3169.6,15624.1,1,0,0
937,2,4,2424.7,32222.4,1,0,0
1401,0,0,106.7,20086.0,7,0,0
1285,2,1,996.6,33247.4,8,7,62642577
1592,2,4,14.6,34656.7,6,0,0
1922,2,4,2690.5,25880.4,1,0,0
1925,2,1,1100.9,68272.4,5,4,35802183
1794,0,0,120.5,27558.1,7,0,0
1299,0,0,149.8,32427.6,7,0,0
1033,2,1,1847.5,22036.8,5,10,80677247
919,0,0,59.2,13076.9,7,0,0
205,0,0,100.6,25036.4,7,0,0
1185,0,0,114.6,30480.9,7,0,0
1333,2,1,1707.7,23057.1,5,3,18787909
1580,2,4,14.6,41881.2,6,0,0
2096,0,0,316.7,80064.0,7,0,0
1401,2,4,2903.1,21475.8,1,0,0
1440,0,2,5511.1,26994.0,2,7,25091736
2030,2,4,14.6,73287.7,6,0,0
1709,2,4,3096.8,45862.8,1,0,0
1366,0,3,21589.0,102742.5,1,0,0
1320,0,0,307.1,69012.2,7,0,0
1911,0,3,3409.1,43765.1,1,0,0
1287,2,1,3836.9,17326.3,5,13,98857927
349,0,0,66.1,14134.1,7,0,0
1478,2,4,1633.6,34609.4,1,0,0
1836,0,0,65.8,17237.3,7,0,0
1719,0,3,18147.2,67742.1,1,0,0
1438,2,4,14.6,36099.3,6,0,0
1378,2,1,69.7,15984.4,0,12,19307588
1778,0,2,5971.9,29003.9,2,5,41536014
2037,2,1,2041.9,16868.4,5,12,8271927
130,0,0,197.5,54903.8,7,0,0
1482,2,4,23622.2,54952.4,1,0,0
2131,2,1,3026.3,65187.9,5,13,65280809
1517,2,1,1652.9,59099.5,0,10,97473414
1837,0,2,6836.3,34122.9,2,13,79080051
1825,2,1,2900.0,33604.9,5,10,31258
1846,2,4,1302.0,13517.5,1,0,0
2006,2,4,20627.4,46737.1,1,0,0
1648,2,1,726.4,58761.4,3,7,78127111
378,2,1,30.0,63905.5,3,2,93334134
2162,2,1,2847.5,22361.5,5,13,66759523
1992,1,4,6686.6,28808.9,1,0,0
1956,2,4,14.6,40441.8,6,0,0
2159,0,0,61.9,13572.8,7,0,0
1631,0,3,32305.4,66422.0,1,0,0
2033,1,4,8539.6,41168.0,1,0,0
1460,0,0,199.0,30629.2,7,0,0
2164,2,1,1911.8,60769.9,5,1,6522256
1002,2,4,2102.8,25385.0,1,0,0
1945,2,4,11996.9,53695.5,1,0,0
2010,2,1,5088.5,33292.8,8,12,53193939
512,2,4,6026.4,35195.2,1,0,0
1615,2,4,14.6,23490.0,6,0,0
1703,2,4,3190.5,19793.7,1,0,0
1651,0,2,4535.0,22634.1,2,8,33533441
1942,0,2,3066.6,21038.3,1,3,5943904
1945,2,4,16759.9,31412.8,1,0,0
1976,2,1,2114.8,16454.4,5,6,59815735
1884,2,4,19093.8,71333.9,1,0,0
1764,0,0,246.0,35211.2,7,0,0
790,2,4,5737.4,22794.5,1,0,0
825,2,4,30.0,25246.8,6,0,0
1311,2,1,191.3,26398.9,0,1,30157430
573,2,1,1490.7,50000.5,0,6,5537361
741,2,1,3707.0,26427.4,8,9,30502711
1851,2,4,4663.4,41390.7,1,0,0
627,2,4,2198.4,15807.9,1,0,0
1892,2,4,23416.3,83868.1,1,0,0
1611,0,3,23840.5,100242.2,1,0,0
1556,2,4,14.6,28369.4,6,0,0
404,0,0,100.0,25388.4,7,0,0
1976,2,1,1906.9,17792.5,3,7,78025287
1316,2,4,14.6,14657.6,6,0,0
645,2,4,14.6,50377.4,6,0,0
1924,2,1,4802.1,35553.1,5,10,26195041
1806,2,4,14.6,34268.8,6,0,0
1007,0,3,366.7,33828.6,1,0,0
1610,0,0,135.8,34363.4,7,0,0
2096,0,2,4776.6,17609.5,2,5,49429324
853,2,4,16675.9,38006.5,1,0,0
1852,0,0,98.1,19397.7,7,0,0
1068,0,0,82.3,22720.4,7,0,0
1339,1,4,3098.5,81623.6,1,0,0
252,2,1,2693.6,26564.4,5,11,26273734
1771,2,4,14.6,51870.2,6,0,0
1378,2,4,14.6,38754.3,6,0,0
1276,0,0,61.6,13631.2,7,0,0
1368,2,4,5528.6,24815.3,1,0,0
277,0,3,1082.6,15922.1,1,0,0
1363,0,2,45971.2,74516.0,1,13,13877630
298,0,0,150.5,36770.7,7,0,0
754,0,2,22261.4,58182.2,1,5,78048068
1584,2,1,4194.1,18915.9,5,13,33898948
301,0,0,181.4,38092.5,7,0,0
1528,0,2,3397.4,19646.9,1,11,99526180
2049,2,1,1193.6,15259.7,5,1,80805321
1107,2,4,14.6,63048.4,6,0,0
861,2,4,4868.2,26047.9,1,0,0
1512,0,3,10309.7,37116.9,1,0,0
1828,2,4,14.6,11667.9,6,0,0
1621,0,0,258.8,45899.5,7,0,0
1900,1,4,2556.1,44871.6,1,0,0
1036,2,4,1355.0,24863.3,1,0,0
284,0,3,6619.0,10467.1,1,0,0
1027,2,1,8503.7,18182.9,5,5,11224654
365,2,4,14.6,21337.9,6,0,0
1896,2,4,14.6,39432.4,6,0,0
1988,2,4,14.6,12973.0,6,0,0
697,2,4,14.6,60387.7,6,0,0
1458,2,4,361.0,27065.3,1,0,0
701,2,1,5811.4,34300.4,5,6,74896206
1833,2,4,21439.0,80036.3,1,0,0
629,0,3,26535.8,56091.8,1,0,0
2044,0,0,95.2,22545.7,7,0,0
2068,2,1,8514.2,21435.4,5,11,10935533
2108,2,4,14.6,18768.4,6,0,0
2159,2,4,14.6,43952.4,6,0,0
797,0,0,100.5,24302.4,7,0,0
1472,0,0,186.8,41858.0,7,0,0
1709,2,1,4818.6,35743.1,5,3,12979021
706,0,3,12932.4,43733.8,1,0,0
2074,2,1,4793.6,15812.3,5,9,22538696
919,0,3,20757.6,60809.3,1,0,0
1867,2,4,14.6,26287.5,6,0,0
1143,2,4,14.6,42893.8,6,0,0
1547,2,1,2517.6,17660.0,0,2,22685030
831,2,4,8849.4,27696.6,1,0,0
2010,2,1,6574.4,35137.7,5,6,13815762
1457,0,0,111.8,22376.9,7,0,0
732,2,4,6076.6,27884.2,1,0,0
1260,0,0,100.0,27982.4,7,0,0
2031,2,4,579.6,36785.4,1,0,0
1491,2,4,1861.3,48042.6,1,0,0
1469,0,0,124.0,29415.4,7,0,0
2107,2,1,9628.1,57037.0,5,4,25545672
1460,0,0,156.4,35252.9,7,0,0
1976,2,1,2470.6,12941.3,0,12,95683476
1672,2,1,801.1,17978.5,5,6,62221418
2175,2,4,6014.5,73153.9,1,0,0
1622,2,4,14.6,56005.5,6,0,0
1204,2,4,3299.1,21657.9,1,0,0
1367,2,1,2051.6,14847.0,5,5,77191079
1794,2,4,3690.4,66851.9,1,0,0
1835,2,4,5415.8,60572.8,1,0,0
1460,2,4,14.6,55629.6,6,0,0
1340,0,2,32687.0,61900.4,1,8,37139060
1775,2,5,1302.5,58024.6,1,0,0
1776,0,2,26207.5,50640.2,1,12,18716235
497,0,3,995.9,1048.9,1,0,0
1823,2,1,935.6,43590.1,8,4,6482463
1830,0,0,247.1,57835.2,7,0,0
2102,0,2,3111.0,12797.9,1,3,71422849
1976,2,4,8076.8,29237.8,1,0,0
1611,2,1,4579.6,42729.1,5,11,32079368
1703,2,4,14.6,39965.5,6,0,0
2098,0,3,6145.3,28444.7,1,0,0
1879,0,3,27583.5,101882.5,1,0,0
1002,2,1,599.2,55220.8,5,1,97952339
1522,2,4,14.6,18450.5,6,0,0
1319,2,4,14.6,38488.8,6,0,0
1884,2,4,8701.4,17608.4,1,0,0
1895,2,1,4066.3,21604.0,8,12,91306970
1035,2,4,11227.2,44728.7,1,0,0
820,2,1,11097.1,56501.4,5,5,12072178
1771,2,4,14.6,43274.4,6,0,0
828,2,4,14.6,25427.9,6,0,0
1945,0,0,100.0,24465.4,7,0,0
1396,2,4,14.6,19722.9,6,0,0
1508,2,1,30.0,32724.6,0,7,80296750
2170,2,1,1599.4,27483.6,5,13,22953305
311,2,4,3472.5,17672.3,1,0,0
1368,2,4,2906.6,71587.3,1,0,0
549,2,4,14.6,98110.9,6,0,0
1810,2,4,14.6,90345.1,6,0,0
1064,2,4,713.8,18144.8,1,0,0
1351,0,0,99.9,3075.6,7,0,0
2140,0,3,16991.5,48939.9,1,0,0
1669,0,2,4638.9,25457.8,2,13,11624770
1711,2,1,4803.8,55921.4,5,1,0
1456,0,0,255.8,54845.5,7,0,0
2159,0,0,95.3,22638.1,7,0,0
744,0,2,38132.5,70360.7,1,8,17401975
1315,2,4,9136.6,23252.6,1,0,0
1550,2,1,1317.4,19251.5,5,12,24858511
1893,2,1,4188.8,22655.5,8,12,91478005
1152,2,4,9405.6,20337.4,1,0,0
1675,2,4,12204.0,26065.4,1,0,0
2159,2,4,14.6,51916.3,6,0,0
1688,2,4,6313.0,66099.4,0,0,0
2048,2,4,14.6,47781.8,6,0,0
2167,0,2,4681.5,27492.5,2,9,19428779
1307,2,1,3849.3,41405.2,5,11,53534535
299,0,0,320.6,80884.2,7,0,0
1398,0,0,55.3,12548.1,7,0,0
1985,2,4,14.6,45823.5,6,0,0
2067,2,1,1998.8,17628.4,5,12,9583664
1833,2,1,2910.6,35479.1,5,11,3852364
1983,2,4,14.6,105166.0,6,0,0
1883,0,2,4836.6,30031.5,2,11,80562250
1223,0,3,24950.0,43822.3,1,0,0
2068,0,0,397.2,114645.8,7,0,0
2107,2,4,14.6,17324.6,6,0,0
1524,2,4,1800.0,40325.5,1,0,0
946,0,3,26043.1,63083.8,1,0,0
1440,0,0,148.5,27386.2,7,0,0
555,0,0,100.0,25112.5,7,0,0
2067,2,4,14.6,36807.0,6,0,0
1123,0,3,6253.5,29390.7,1,0,0
1629,2,1,2573.0,34365.2,0,8,24417454
2098,2,4,14.6,19223.4,6,0,0
1963,2,1,7528.2,15282.8,5,5,21109376
1265,2,4,784.0,44838.8,1,0,0
696,0,3,11696.0,29829.6,1,0,0
1472,2,4,12713.1,29459.4,1,0,0
1833,2,4,5271.5,42893.0,1,0,0
694,0,2,5606.2,27288.3,2,12,17038039
1951,2,4,9405.5,66078.2,1,0,0
1031,0,3,17046.8,33801.4,1,0,0
730,2,4,670.6,28703.4,1,0,0
1764,2,4,2291.3,52743.8,1,0,0
1232,2,1,3172.9,23434.2,5,4,93997436
1179,0,0,251.3,63790.3,7,0,0
961,0,3,28735.4,57150.3,1,0,0
1976,0,2,4434.4,24453.9,2,8,8606175
2139,0,3,19873.6,53016.5,1,0,0
611,2,4,4805.0,30004.2,1,0,0
1401,2,4,636.3,39149.7,1,0,0
533,2,1,536.1,22444.1,5,6,39533641
2111,2,4,26931.4,14950.4,1,0,0
2004,0,0,234.5,46333.6,7,0,0
1440,2,4,2205.8,34899.4,1,0,0
1141,0,0,155.6,32409.8,7,0,0
1464,2,4,518.3,13966.6,1,0,0
550,2,4,100.0,110012.8,6,0,0
1153,2,4,2467.6,35242.5,1,0,0
1856,2,4,14.6,15484.1,6,0,0
655,0,3,1002.3,29059.5,1,0,0
1317,2,4,547.4,30913.1,1,0,0
1834,2,1,3077.6,23741.5,5,9,54721993
1733,2,4,14.6,27184.2,6,0,0
2159,2,4,14.6,11049.5,6,0,0
1223,2,4,242.3,30828.5,1,0,0
2037,2,1,3713.1,45741.3,5,11,80569001
2037,2,4,46226.4,74027.2,1,0,0
2065,2,1,6257.3,45151.9,8,10,46968630
1733,0,3,991.4,26114.5,1,0,0
1000,2,1,8012.2,51948.9,5,10,90195155
523,2,4,14.6,18889.4,6,0,0
2136,2,1,3509.0,38005.5,5,11,45232137
2129,2,4,8576.1,50373.1,1,0,0
1406,2,1,5920.3,11448.7,5,13,68613474
1956,2,4,30.0,47934.8,6,0,0
1503,2,4,4352.2,53829.4,1,0,0
2080,0,2,6486.7,23035.7,2,6,16411819
1824,2,4,3473.2,32702.4,1,0,0
1398,0,3,8829.6,40283.5,1,0,0
853,0,0,137.8,31201.3,7,0,0
1553,0,2,5732.0,31700.0,2,5,9685271
1397,0,0,106.1,25081.8,7,0,0
1817,2,1,1968.9,10375.8,5,3,36464356
1223,0,0,161.5,44615.9,7,0,0
2011,2,4,13292.2,39685.6,1,0,0
2141,0,0,99.0,24327.9,7,0,0
1825,2,4,16273.0,72885.6,1,0,0
2037,2,4,14.6,27919.1,6,0,0
1519,0,0,86.0,20117.5,7,0,0
759,0,2,37397.7,70078.1,1,8,15348930
1243,0,0,66.4,19232.5,7,0,0
2009,2,4,11447.6,32159.9,1,0,0
1837,2,4,994.0,39169.0,1,0,0
1959,2,4,14.6,14796.0,6,0,0
1963,2,4,14.6,82038.0,6,0,0
1318,0,0,89.1,20768.9,7,0,0
1018,0,0,203.4,48849.4,7,0,0
1852,0,3,1084.8,71315.7,1,0,0
1462,0,3,294.0,-97.6,1,0,0
1153,2,4,3636.8,10623.6,1,0,0
1552,2,4,19346.1,31600.6,1,0,0
2068,2,1,6632.1,35107.4,5,7,97249243
1825,2,1,3100.8,19872.8,5,9,44250208
1716,2,1,7272.8,22032.0,5,10,49309733
922,2,4,14.6,34788.2,6,0,0
1307,0,0,67.2,14555.3,7,0,0
348,2,4,826.9,16562.2,1,0,0
1579,0,3,13379.1,36225.0,1,0,0
1955,2,4,14.6,18954.6,6,0,0
2013,0,3,18280.0,65732.3,1,0,0
1483,2,4,17202.7,55329.4,1,0,0
1582,2,4,14.6,29635.3,6,0,0
1590,2,1,1915.1,16468.5,1,2,15434251
1369,0,0,103.0,27388.8,7,0,0
2117,2,1,2134.6,70683.0,5,13,47256974
804,2,4,14.6,23378.7,6,0,0
2010,0,3,42097.8,98153.7,1,0,0
1440,0,3,501.1,24081.5,1,0,0
795,2,4,2713.0,44235.0,1,0,0
797,2,1,1969.5,28208.5,5,9,78138575
1307,0,2,4932.2,32939.0,2,10,15882490
1696,0,3,22510.5,46317.9,1,0,0
685,2,4,800.9,29661.7,1,0,0
1108,2,1,219.9,17176.1,0,11,91346700
1496,2,4,14.6,23603.3,6,0,0
767,2,4,14.6,31719.4,6,0,0
1440,0,2,3005.3,14917.7,1,4,94383208
1161,0,0,110.5,27769.9,7,0,0
1736,2,4,1489.6,27632.9,1,0,0
1464,0,2,3399.7,31508.2,1,8,14971542
1427,2,1,1727.5,31509.8,5,13,92842103
2066,2,4,14.6,19573.7,6,0,0
1672,2,1,3221.8,44343.3,5,9,72820185
1801,2,4,5821.4,35736.4,1,0,0
1805,0,3,20197.5,73839.0,1,0,0
710,2,4,12064.6,36335.7,1,0,0
2142,2,1,1448.8,35800.0,5,6,62787414
1776,2,1,5257.5,41753.6,5,9,58321502
645,2,1,500.1,30614.6,5,7,44151833
1274,0,0,100.0,25471.7,7,0,0
1589,0,2,47506.4,82336.2,1,6,13628609
754,0,2,5493.9,19728.0,2,12,34447404
1491,2,1,430.6,16332.9,0,11,68713875
770,2,4,14441.8,40660.2,1,0,0
1830,0,3,12469.6,45194.7,1,0,0
2141,2,1,2451.1,14180.5,5,1,25727283
2067,0,3,26580.7,75458.2,1,0,0
1125,2,4,3002.8,39569.3,1,0,0
1703,0,0,118.1,29841.7,7,0,0
1452,0,0,197.8,39705.9,7,0,0
1101,2,4,14.6,32103.8,6,0,0
1109,2,4,1008.8,16654.2,1,0,0
719,2,4,4465.9,26662.4,1,0,0
830,0,0,127.4,32088.8,7,0,0
1742,2,1,4435.9,76437.9,5,5,7710467
1032,2,4,14.6,12952.0,6,0,0
1346,0,0,49.9,12631.3,7,0,0
2014,0,0,117.4,24207.0,7,0,0
2091,0,0,40.8,13103.6,7,0,0
692,2,4,14.6,69192.5,6,0,0
1802,0,0,182.4,40063.5,7,0,0
2136,0,2,4797.5,22208.1,2,2,17275635
1130,0,3,12785.6,54645.6,1,0,0
2159,0,0,186.7,55585.6,7,0,0
1180,2,1,1567.6,13369.8,0,12,6250175
1684,2,4,30.0,87478.3,6,0,0
2042,2,4,14.6,23309.4,6,0,0
994,2,1,675.8,33184.6,5,10,38910490
680,2,4,1077.3,18544.0,1,0,0
1093,2,4,14.6,41000.1,6,0,0
1425,0,0,99.2,21989.0,7,0,0
2049,0,3,31008.0,135663.3,1,0,0
1519,0,0,190.2,46836.1,7,0,0
2139,2,1,2998.5,25312.9,5,9,95158016
1623,2,1,3370.9,58420.8,0,13,55797637
1989,2,1,8010.0,47372.5,5,6,20527415
1257,2,4,14.6,51126.2,6,0,0
1254,0,0,173.3,24687.0,7,0,0
439,2,4,1800.0,30688.3,1,0,0
1298,0,2,6163.7,38459.1,2,4,18132357
702,0,2,5791.4,17288.8,2,11,73502004
1771,0,3,19631.4,53847.2,1,0,0
997,2,4,13376.5,33113.7,1,0,0
1338,2,1,2123.2,43487.3,5,3,12461594
816,2,1,2088.7,28338.9,5,9,76636233
2129,2,1,2272.7,16094.2,5,4,5548372
2171,0,3,31520.9,66595.8,1,0,0
1794,0,3,8464.8,48914.7,1,0,0
2159,0,0,65.4,14570.9,7,0,0
1333,2,4,395.5,16073.8,1,0,0
1886,2,1,6536.8,44322.9,5,4,79854828
372,0,3,18347.5,48847.2,1,0,0
