trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1645,2,1,3602.1,71214.9,5,3,57462104
1529,2,4,13055.0,14632.9,5,0,0
1130,0,3,37609.7,70531.8,1,0,0
2161,0,3,1077.2,45402.3,1,0,0
1976,2,4,14.6,19316.9,6,0,0
2117,2,4,14.6,38075.4,6,0,0
1122,2,4,23581.0,38952.1,1,0,0
1037,0,3,16836.5,33008.0,1,0,0
2190,0,3,15153.4,13640.5,1,0,0
1529,0,3,13728.8,53241.3,1,0,0
1223,2,4,5070.6,40419.5,1,0,0
1584,0,0,901.5,57942.8,7,0,0
1255,0,0,168.4,31365.4,7,0,0
375,0,0,119.8,30446.7,7,0,0
424,2,4,9403.6,49112.3,1,0,0
1923,2,4,5068.7,18131.2,1,0,0
729,2,4,14.6,58371.4,6,0,0
675,2,1,11897.5,71847.4,5,12,52002156
1899,2,4,7570.0,33840.9,1,0,0
1503,0,0,146.9,32277.6,7,0,0
1432,0,0,468.9,74048.3,7,0,0
1915,2,1,8934.2,69035.1,5,7,67371090
702,0,0,159.7,36166.0,7,0,0
2132,0,2,5447.5,23351.4,2,4,59539356
643,0,3,13995.1,23879.8,1,0,0
1681,2,4,9981.6,36125.7,1,0,0
425,0,3,29495.1,56036.0,1,0,0
2138,2,4,2382.4,522.8,1,0,0
1134,0,0,199.9,39753.7,7,0,0
1806,2,4,22803.5,12982.1,1,0,0
1391,0,0,98.3,23447.0,7,0,0
1646,1,4,13687.8,47387.4,1,0,0
1747,2,4,26883.0,60954.5,1,0,0
2114,2,4,280.1,22060.6,1,0,0
998,2,4,1764.7,21192.3,1,0,0
618,0,0,298.0,62109.3,7,0,0
1183,2,1,250.8,47716.6,3,3,22471608
1468,0,0,207.6,73817.0,7,0,0
1393,0,0,224.5,51061.4,7,0,0
964,0,3,20363.1,59318.7,1,0,0
1915,0,0,233.3,46247.3,7,0,0
2007,2,1,6921.1,55608.2,8,4,82609080
1481,2,1,12685.8,46397.4,5,7,56544812
1891,2,1,109.6,23184.2,3,13,32794636
1322,0,3,11561.4,28062.2,1,0,0
989,2,4,12693.7,13461.5,1,0,0
1562,0,3,30804.0,91520.3,1,0,0
425,0,0,145.5,30422.3,7,0,0
1554,2,4,14.6,32294.9,6,0,0
1032,2,1,1443.1,32680.1,0,3,34312764
1846,2,4,962.8,21550.6,1,0,0
2105,2,1,5293.2,13007.5,5,2,28016972
1781,0,3,27341.2,81179.4,1,0,0
719,2,4,14.6,85794.8,6,0,0
1459,0,2,6306.0,23089.6,2,2,60381360
1063,0,0,167.6,61241.9,7,0,0
1978,2,4,1599.7,15350.5,1,0,0
2141,2,4,5040.2,41753.4,1,0,0
917,0,0,14.6,17568.3,7,0,0
1103,0,3,45655.7,91657.7,1,0,0
1187,2,4,14.6,29906.4,6,0,0
1489,0,3,42493.7,31050.5,1,0,0
1113,2,4,14.6,38990.3,6,0,0
1679,2,1,1689.2,28898.3,5,5,24132830
1723,1,4,11280.3,14446.9,1,0,0
1406,0,3,13599.4,24008.8,1,0,0
1521,2,4,14.6,19524.3,6,0,0
1966,2,4,14.6,26603.0,6,0,0
1945,2,1,2999.8,12982.0,5,3,63133492
1794,0,3,14074.1,22732.5,1,0,0
673,0,2,8680.0,43886.0,2,8,47382184
158,0,0,88.3,32342.7,7,0,0
1476,0,2,5319.9,30218.9,2,10,72859370
2170,0,3,27011.9,82711.0,1,0,0
1512,2,4,7597.6,52644.0,1,0,0
1681,2,1,1997.9,50003.1,0,13,99934960
2005,2,4,14.6,47091.9,6,0,0
1552,2,4,14.6,22953.3,6,0,0
822,0,0,141.4,31351.2,7,0,0
1945,0,0,91.6,17901.6,7,0,0
1550,2,4,6745.2,28395.9,1,0,0
1982,2,4,14.6,14423.0,6,0,0
1764,2,1,1737.4,29909.7,5,12,79420456
1850,2,4,14.6,21126.3,6,0,0
1764,0,3,692.8,9031.3,1,0,0
735,0,0,140.7,28970.5,7,0,0
1505,2,1,2067.0,34156.1,5,2,41816400
1266,2,4,14.6,7488.8,6,0,0
1774,2,1,2965.8,15092.0,1,6,88754424
2131,0,2,24219.1,63617.2,1,4,98095256
1065,2,1,183.5,21212.5,8,10,85497440
2019,0,3,7994.6,44370.4,1,0,0
2028,2,1,2292.2,70188.2,0,6,36866420
1944,0,3,2515.3,52056.5,1,0,0
1768,2,4,541.6,20071.9,1,0,0
1060,2,4,2224.3,26765.2,1,0,0
1741,2,4,11195.7,13438.4,1,0,0
2099,2,4,14.6,74527.6,6,0,0
1794,2,4,14.6,24974.9,6,0,0
546,1,4,9442.4,13077.8,1,0,0
1550,0,0,122.4,27632.6,7,0,0
1766,2,1,803.6,26556.8,0,4,93670776
2068,2,1,280.5,49928.4,0,7,85564780
1794,0,3,23322.2,41570.8,1,0,0
1772,0,0,100.0,20938.4,7,0,0
1919,2,4,14.6,5318.6,6,0,0
1741,2,4,14.6,62227.8,6,0,0
2126,0,2,7417.4,43958.3,2,4,72041816
1985,2,4,550.1,34005.1,1,0,0
940,0,0,82.4,14746.7,7,0,0
1381,0,3,7324.8,31374.1,1,0,0
1591,2,4,14.6,24993.0,6,0,0
1890,2,4,14.6,29647.5,6,0,0
1580,0,2,5499.7,35487.8,2,8,49390276
1735,2,4,14.6,21213.3,6,0,0
1392,2,4,13625.7,54156.4,1,0,0
1899,2,1,894.1,52398.4,3,6,31888008
438,2,1,3010.6,17278.0,5,10,72416860
1438,2,4,14.6,75356.7,6,0,0
1975,2,4,13886.2,44976.6,1,0,0
1827,0,3,10524.4,27331.5,1,0,0
1683,2,1,155.4,17320.6,5,10,70382210
1519,1,4,14010.5,63398.1,1,0,0
2013,2,4,159.6,20351.5,1,0,0
898,2,1,539.0,16150.5,1,2,39074040
1827,2,4,14.6,40661.6,6,0,0
1985,2,4,23470.5,40262.7,1,0,0
794,2,4,14.6,15791.1,6,0,0
1217,2,1,2757.5,18938.1,1,13,28132500
1613,0,3,23859.6,73474.5,1,0,0
1357,0,3,25965.8,80846.9,1,0,0
1782,2,1,8737.8,37716.8,5,13,49497656
1275,1,4,5674.0,66955.7,1,0,0
2073,0,2,6232.6,50964.9,2,7,43892520
1794,0,0,83.8,23608.9,7,0,0
536,2,4,2582.5,59732.7,1,0,0
1774,0,0,132.8,28865.3,7,0,0
2006,0,0,130.0,26634.2,7,0,0
879,2,4,2893.6,16561.2,1,0,0
485,2,4,861.2,51325.9,1,0,0
1559,2,4,160.4,22033.1,1,0,0
1860,2,1,2109.6,17947.8,5,4,15069937
1386,0,0,207.9,60903.4,7,0,0
1276,0,3,24245.3,84483.3,1,0,0
339,2,4,1789.4,17313.8,1,0,0
1207,0,3,24925.7,58110.0,1,0,0
1745,2,4,5580.2,31806.2,1,0,0
1856,2,4,218.6,82324.4,1,0,0
1405,2,1,6099.3,47521.9,5,12,0
1981,2,1,3433.2,21568.5,5,2,90059950
1149,2,1,10678.9,55724.7,8,11,30725224
1867,2,4,639.0,12744.4,1,0,0
2004,0,2,3120.9,25366.6,1,4,9877301
1521,0,0,219.5,65798.1,7,0,0
1204,2,4,14.6,21891.2,6,0,0
1041,2,4,242.5,26266.7,1,0,0
1256,2,1,2314.2,23286.7,8,13,43582844
1490,0,0,212.2,51612.6,7,0,0
1503,2,4,14.6,60393.6,6,0,0
1931,2,1,280.5,15639.9,1,5,19479634
2159,2,1,178.6,23315.6,3,1,42788304
2190,0,0,169.7,31081.0,7,0,0
592,0,0,101.3,23860.5,7,0,0
1833,0,3,21319.8,49281.6,1,0,0
1276,2,4,48215.0,74972.9,1,0,0
1826,2,4,4315.7,27746.9,1,0,0
1640,0,3,18868.7,69809.5,1,0,0
1408,2,4,5413.7,30303.3,1,0,0
2108,0,0,336.4,87254.3,7,0,0
1883,0,0,109.1,27331.5,7,0,0
2082,0,0,176.3,40411.8,7,0,0
1210,0,2,4631.2,25690.2,1,12,44301652
1067,2,1,132.4,48636.8,3,4,78258810
1521,0,3,4730.2,25049.0,1,0,0
580,2,4,6709.5,73734.2,1,0,0
2018,0,3,11560.9,38864.7,1,0,0
642,0,0,216.3,47235.9,7,0,0
665,0,3,22758.2,58584.9,1,0,0
1556,2,4,14.6,52665.4,6,0,0
1313,0,3,17323.2,41570.1,1,0,0
1591,0,3,3176.5,19388.1,1,0,0
335,0,3,33853.0,67813.4,1,0,0
1698,0,0,166.8,40858.4,7,0,0
603,0,0,104.1,22454.4,7,0,0
1246,0,3,7776.1,30653.9,1,0,0
1897,0,0,64.2,17861.0,7,0,0
1619,2,1,2142.6,76362.5,5,3,41083540
618,2,4,13518.9,26498.3,1,0,0
892,2,4,567.7,31587.0,1,0,0
1459,2,4,3005.7,18150.2,1,0,0
1469,0,0,15.0,16224.5,7,0,0
685,2,4,3213.5,70765.3,1,0,0
2126,0,0,166.3,37078.2,7,0,0
1140,2,4,27600.6,59549.5,1,0,0
815,2,4,14.6,45953.7,6,0,0
1154,2,4,899.8,28402.0,1,0,0
1963,0,0,701.0,159179.3,7,0,0
1338,0,0,103.4,25180.4,7,0,0
2004,0,0,15.6,12859.0,7,0,0
1391,2,4,24409.2,59443.4,1,0,0
1944,2,4,6408.9,32293.5,5,0,0
1923,0,3,234.4,29696.0,1,0,0
1193,0,2,5049.6,25434.3,2,13,52377460
2018,2,4,14.6,18214.4,6,0,0
1815,2,4,14.6,13588.5,6,0,0
2080,2,1,3360.8,30616.6,8,2,53768016
1204,2,4,14.6,31064.7,6,0,0
1981,2,4,4899.4,62178.5,1,0,0
1891,2,4,6525.7,22049.1,1,0,0
1848,2,4,14.6,21407.5,6,0,0
1528,0,3,24933.5,54912.9,1,0,0
534,0,3,5396.0,15327.0,1,0,0
1109,2,1,1430.5,30923.0,8,10,28794586
1285,2,4,14.6,60844.5,6,0,0
1923,2,4,1394.3,51073.4,1,0,0
971,2,1,5964.9,39419.8,5,11,83085220
1465,2,1,1527.7,21630.0,3,7,37945356
1620,0,2,5546.7,32946.9,1,3,98336936
1923,0,3,9227.3,23203.9,1,0,0
887,0,2,5888.8,32707.1,2,7,98364536
1313,0,2,5614.4,43842.8,2,5,38281436
1851,0,3,33701.2,101748.9,1,0,0
2190,2,4,14.6,33432.7,6,0,0
883,2,4,1200.0,18900.2,1,0,0
1794,2,1,494.8,19021.8,3,8,67822740
1555,2,1,1647.0,27486.4,5,10,23513656
1313,2,4,10379.8,37820.8,1,0,0
2106,2,4,3233.2,21748.6,1,0,0
1114,0,3,18492.2,40090.5,1,0,0
271,0,3,6627.7,28125.4,1,0,0
1730,2,4,14.6,57546.1,6,0,0
2039,2,4,24660.9,59498.7,1,0,0
1805,2,1,565.0,59020.7,0,10,41135132
2006,2,4,14.6,15893.3,6,0,0
1875,0,0,90.0,20472.2,7,0,0
1019,0,3,24349.5,119712.4,1,0,0
1846,0,3,6306.2,49124.0,1,0,0
1469,2,4,5900.9,23127.9,1,0,0
637,2,4,13073.4,43936.4,1,0,0
1821,2,4,14.6,29689.3,6,0,0
2134,2,1,6362.1,25278.0,5,8,99459060
1429,0,0,102.5,30141.9,7,0,0
1863,2,4,4229.1,27562.2,1,0,0
1224,2,4,2557.7,57373.3,1,0,0
1945,2,1,663.2,24120.0,1,7,61224900
2161,2,1,178.7,30101.2,3,4,22084812
1490,2,4,10204.1,18758.3,1,0,0
2169,2,1,5615.5,63365.7,5,6,25289792
1834,2,1,4517.3,16843.9,5,6,55620548
1463,0,3,9861.8,43107.8,1,0,0
2190,0,0,146.4,30803.9,7,0,0
1710,2,1,1613.1,54077.0,1,4,33575660
1563,2,1,2058.8,32646.8,0,10,22149806
574,2,1,3281.6,18446.6,5,11,80207640
1246,0,3,26443.5,91975.1,1,0,0
675,2,4,1250.8,23094.7,1,0,0
675,0,3,15826.7,40731.5,1,0,0
1845,2,4,1583.5,17147.3,1,0,0
1797,2,4,1440.4,13110.6,1,0,0
2190,0,0,290.3,65265.8,7,0,0
856,2,1,5456.3,14878.1,5,4,46560110
1667,2,1,600.5,34335.6,3,1,8017765
498,2,4,14.6,47392.5,6,0,0
1524,2,1,3013.3,48366.8,5,11,85146376
1247,2,1,5445.5,24082.9,5,10,34782892
1465,2,1,5650.1,66530.5,5,3,94239430
1836,2,4,19607.2,46596.7,0,0,0
1129,0,0,80.3,20294.9,7,0,0
1039,2,1,3498.8,22807.1,5,3,31441312
1191,2,4,14690.6,31683.8,1,0,0
1158,0,0,91.7,16521.3,7,0,0
1846,0,0,106.0,23392.0,7,0,0
1490,2,1,269.7,21286.3,0,5,91806970
1837,0,3,15792.9,23360.9,1,0,0
1768,0,0,163.4,41138.6,7,0,0
1460,0,0,188.9,47224.1,7,0,0
1923,2,1,3602.0,82086.3,5,13,65099664
1209,2,4,3301.0,45548.0,5,0,0
1672,2,1,2772.5,23825.7,5,9,62062336
1580,2,4,2108.9,19943.7,1,0,0
1983,2,4,1915.2,25503.5,1,0,0
1550,2,4,3470.1,46730.8,1,0,0
1825,0,0,90.9,10485.0,7,0,0
1580,0,0,119.2,32599.7,7,0,0
2159,2,1,697.5,29740.7,3,3,23734018
674,0,3,1306.8,67986.8,1,0,0
2098,0,3,21978.9,34203.6,1,0,0
1367,2,4,6398.4,19013.3,1,0,0
1003,2,4,5556.0,21263.7,1,0,0
769,2,4,23543.2,55166.7,1,0,0
1933,2,4,6124.9,38485.2,1,0,0
2022,2,1,3226.0,41511.8,0,8,0
709,2,1,2777.9,60398.8,0,2,24666978
1337,2,4,14.6,47204.2,6,0,0
2037,2,4,14.6,32296.4,6,0,0
646,0,0,200.0,135995.3,7,0,0
880,2,1,578.0,22236.2,0,5,28891080
1746,2,4,14.6,74718.8,6,0,0
1579,0,0,99.8,21265.5,7,0,0
1740,2,1,5459.4,71998.1,8,13,14469632
816,0,0,85.1,23593.8,7,0,0
1564,0,2,2897.1,32056.1,1,4,10188095
1831,2,1,3687.7,22218.6,5,13,58760910
2160,2,4,1034.4,23512.1,1,0,0
268,2,4,16213.4,52912.3,1,0,0
1946,2,4,9375.3,41827.8,1,0,0
576,2,1,396.5,25675.2,0,11,51601828
1884,0,3,13538.4,100290.7,1,0,0
578,2,4,14.6,29174.5,6,0,0
1915,0,0,14.6,16313.0,7,0,0
1884,2,4,9344.1,41676.0,1,0,0
542,2,4,2906.3,20673.9,1,0,0
1794,2,4,14.6,32681.3,6,0,0
424,2,4,13193.1,49929.5,1,0,0
1009,0,2,4342.8,20942.7,2,4,35174580
873,2,1,4239.7,16838.2,5,3,72435130
1345,0,3,3447.9,50251.7,1,0,0
1498,2,4,2895.0,25529.3,1,0,0
1672,2,1,2538.8,16869.7,5,7,0
1313,0,0,131.1,34415.6,7,0,0
1497,2,4,14.6,46306.7,6,0,0
1430,0,0,100.9,22686.0,7,0,0
1437,0,3,35686.2,71556.5,1,0,0
978,2,1,7341.2,66535.7,5,1,71994110
1355,2,1,4007.2,41856.4,5,7,84686240
1085,2,4,14.6,53085.6,6,0,0
1643,2,4,10087.3,25330.5,1,0,0
1480,2,4,14.6,35182.2,6,0,0
1961,2,1,2005.9,17330.9,5,13,32098826
1812,0,2,23211.6,66812.2,1,2,35734148
2128,2,4,3303.0,36660.5,1,0,0
1825,0,0,101.6,20072.5,7,0,0
1307,0,3,17963.5,54178.8,1,0,0
1797,2,1,6317.8,18176.7,5,13,54605330
1764,2,4,14.6,60318.5,6,0,0
1676,2,1,2999.2,27317.9,5,1,33037670
855,2,4,6663.0,45174.9,1,0,0
964,2,4,14.6,30276.9,6,0,0
1338,0,0,109.0,18662.2,7,0,0
1923,2,4,11870.4,75744.5,1,0,0
1448,0,3,8847.2,41196.0,1,0,0
965,0,3,10002.5,27114.2,1,0,0
2006,0,0,144.5,29888.0,7,0,0
1256,0,0,108.5,26224.3,7,0,0
2159,2,5,8930.2,71126.3,1,0,0
1587,0,0,197.8,52391.3,7,0,0
1833,2,1,2026.5,38958.0,3,7,85238390
921,2,4,14.6,19797.6,6,0,0
1955,2,1,6319.7,44808.2,5,2,0
783,2,1,1678.4,24069.1,1,9,10558055
2079,2,1,4036.7,15915.7,5,12,49020692
638,2,4,3438.8,68967.7,1,0,0
2076,2,4,14.6,15224.4,6,0,0
1264,0,3,39410.7,91293.6,1,0,0
1459,0,2,4870.6,25112.7,1,2,16050268
1679,0,3,23878.1,74016.9,1,0,0
1560,0,0,90.6,23769.8,7,0,0
793,2,4,8179.0,26902.8,1,0,0
1547,2,4,294.8,33481.3,1,0,0
1105,2,4,14.6,13381.6,6,0,0
2068,2,4,5990.5,69322.7,1,0,0
444,2,4,6117.4,36498.4,1,0,0
2068,2,4,14.6,61569.8,6,0,0
2084,2,1,13296.0,48649.6,5,3,71287864
2025,2,4,16072.9,42402.1,1,0,0
1764,2,4,775.9,24188.9,5,0,0
1737,2,4,14.6,26722.6,6,0,0
1473,2,1,2403.3,34330.4,5,8,93036290
1794,0,0,193.0,40643.2,7,0,0
1192,2,4,6202.9,24886.4,5,0,0
1828,0,3,31663.2,40085.8,1,0,0
1915,0,0,160.6,35535.2,7,0,0
423,2,4,14.6,15786.3,6,0,0
1513,0,2,4659.6,10472.4,2,7,26488490
1315,2,4,14.6,38283.3,6,0,0
1416,2,4,1783.7,40729.6,0,0,0
1105,0,3,23575.1,45612.2,1,0,0
1472,2,4,36540.7,92120.6,1,0,0
1246,0,0,489.5,86441.2,7,0,0
219,2,4,4499.0,59630.7,1,0,0
1876,0,0,101.9,21766.2,7,0,0
568,2,4,1616.4,28936.6,1,0,0
1128,0,0,136.6,31599.2,7,0,0
1792,0,0,117.5,22129.5,7,0,0
2037,2,4,14.6,14346.9,6,0,0
1461,2,4,2886.4,14935.0,1,0,0
1313,2,4,14.6,42678.0,6,0,0
1272,2,4,9244.9,27218.9,1,0,0
1768,0,0,58.1,21349.6,7,0,0
1585,2,1,1217.3,19398.5,0,9,92076030
1619,2,1,1289.6,37214.6,0,11,41150300
1196,2,4,14.6,42465.0,6,0,0
1246,2,4,14.6,21086.3,6,0,0
2108,2,4,14.6,34834.7,6,0,0
833,2,1,1306.4,27240.2,5,11,46036900
897,2,4,6283.3,30712.9,1,0,0
1982,2,1,200.7,20678.7,0,9,98986230
1353,0,3,21906.3,35299.8,1,0,0
1880,2,1,3088.5,71966.1,5,5,80565800
1349,2,1,111.1,49841.5,0,8,62570670
2096,0,0,14.6,12197.8,7,0,0
2037,2,4,14.6,16013.0,6,0,0
758,1,4,20943.2,39083.8,1,0,0
1578,0,0,101.2,27370.0,7,0,0
1510,2,4,499.3,11652.9,1,0,0
851,2,1,180.8,30414.5,3,8,78463304
1489,2,4,4996.0,30325.0,1,0,0
2169,0,3,9192.2,41426.8,1,0,0
1653,1,4,6174.6,26867.5,1,0,0
1832,0,3,25177.0,53604.0,1,0,0
2127,2,1,179.3,22240.7,3,7,23122882
1863,2,1,2215.8,24346.3,5,13,52417384
1001,2,4,6420.4,48782.7,1,0,0
1014,2,1,2601.8,26919.7,5,7,75700990
1616,2,1,1117.1,13075.1,5,10,0
1985,2,4,939.5,27015.9,1,0,0
362,2,4,22523.5,50910.4,1,0,0
1825,0,3,1288.3,48543.8,1,0,0
738,2,4,14.6,24332.5,6,0,0
2108,2,4,14.6,27056.1,6,0,0
1060,2,4,5539.8,30579.1,1,0,0
1743,2,1,6356.3,50057.4,5,11,0
1079,2,4,3394.3,42115.2,1,0,0
1861,2,4,4303.9,51658.2,1,0,0
1667,0,3,3520.6,14981.1,1,0,0
1046,2,4,14.6,70468.2,6,0,0
1946,2,4,14.6,18583.3,6,0,0
239,2,1,1317.2,26169.7,5,1,70207400
2112,2,4,5208.1,22900.9,1,0,0
