trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
566,0,2,4699.3,12495.8,2,10,33939670
1557,0,3,28313.1,168354.8,1,0,0
1884,1,4,13834.9,43204.5,1,0,0
1856,0,3,18734.6,28407.5,1,0,0
1034,0,2,51953.0,96378.4,1,13,46694600
339,2,4,13338.3,41341.2,1,0,0
1958,0,0,97.1,24068.7,7,0,0
1825,0,0,240.8,59733.9,7,0,0
1733,2,4,14.6,1218.6,6,0,0
1743,0,0,164.9,21437.9,7,0,0
1368,2,4,22255.3,33880.5,1,0,0
831,0,0,168.7,36720.0,7,0,0
1733,2,4,2187.3,18228.2,1,0,0
1825,2,1,5888.5,31880.7,5,10,16383623
1611,0,0,196.6,44835.5,7,0,0
1191,2,1,5438.7,33675.7,3,11,11692799
1498,0,3,16811.5,44159.3,1,0,0
1368,0,0,264.8,82822.5,7,0,0
1647,2,4,8713.3,32259.4,1,0,0
1733,0,0,124.9,31357.1,7,0,0
1764,2,4,14.6,30321.2,6,0,0
2129,2,4,14.6,16597.1,6,0,0
783,2,4,14.6,20099.3,6,0,0
1125,2,4,55.4,29225.1,6,0,0
1716,2,1,276.4,35140.7,0,9,50584290
1802,0,3,4383.0,14230.6,1,0,0
1641,2,1,10178.6,47410.9,5,1,42792604
843,2,4,8850.1,37702.0,1,0,0
1611,2,4,14.6,48445.2,6,0,0
1794,2,4,44203.3,29012.5,1,0,0
2115,0,3,30871.1,72579.5,1,0,0
1409,0,3,20839.2,38466.0,1,0,0
1226,0,2,3572.6,26749.9,1,13,4203197
1825,0,0,155.0,39104.4,7,0,0
1167,2,4,56903.0,59232.0,1,0,0
2159,2,4,14.6,51141.0,6,0,0
1434,0,3,8002.4,52556.2,1,0,0
1552,0,3,37787.4,53085.5,1,0,0
2006,2,1,151.5,43159.6,0,9,17269604
1982,2,4,26737.3,48624.2,1,0,0
1741,0,0,116.3,27700.0,7,0,0
1346,2,4,1612.3,23334.1,1,0,0
575,0,3,6000.0,21493.5,1,0,0
1622,0,0,85.6,25461.5,7,0,0
2064,2,1,1192.4,30512.1,0,4,74370750
1680,2,4,6511.0,4061.3,5,0,0
2037,2,4,14.6,35340.1,6,0,0
1710,0,0,82.0,32389.0,7,0,0
1890,2,4,14.6,40497.3,6,0,0
1198,2,4,14.6,40819.2,6,0,0
1296,0,0,150.1,37414.6,7,0,0
2122,2,1,3624.7,19149.6,5,3,22775950
637,2,4,2060.6,32475.8,1,0,0
772,0,0,109.6,25137.2,7,0,0
2078,2,4,47172.5,46786.9,1,0,0
672,2,1,4394.9,38853.5,0,3,4148678
698,2,4,14.6,38136.0,6,0,0
1646,2,5,2400.7,63940.3,1,0,0
949,0,3,24285.7,81148.8,1,0,0
1892,2,4,6130.8,24214.5,1,0,0
1190,2,4,22160.1,16140.1,1,0,0
1258,0,0,95.8,22720.4,7,0,0
1926,2,1,5695.1,48878.3,5,6,46681572
2042,2,4,1404.8,33502.8,1,0,0
1920,2,4,13974.4,55355.1,1,0,0
1519,2,1,1800.0,70340.1,5,13,69903560
1154,2,4,6876.8,17286.4,5,0,0
1410,0,0,90.5,19159.6,7,0,0
285,0,0,92.6,24749.1,7,0,0
770,2,4,14.6,51043.0,6,0,0
2082,2,1,4716.1,55162.9,5,3,62961468
1257,2,1,13117.7,18911.8,5,1,41790790
1252,2,4,6049.7,43649.9,1,0,0
1312,2,4,9942.3,45834.0,1,0,0
1976,0,3,11537.6,20909.0,1,0,0
1837,2,4,14.6,31836.2,6,0,0
444,2,4,14.6,30351.0,6,0,0
2077,0,3,1496.9,65792.8,1,0,0
179,0,3,33327.2,52372.5,1,0,0
1454,2,4,4667.1,41740.6,1,0,0
891,2,4,14.6,39664.9,6,0,0
1340,2,1,1900.0,16761.6,5,4,51548120
2140,2,4,14.6,24411.9,6,0,0
331,0,2,55018.0,81185.9,1,5,91888744
743,2,4,1355.9,26084.1,1,0,0
1750,0,3,1891.1,17004.7,1,0,0
1185,2,4,23525.1,76054.4,1,0,0
700,2,4,14.6,76018.6,6,0,0
1390,0,3,21968.8,74204.0,1,0,0
1703,0,0,72.3,19646.5,7,0,0
1550,0,0,225.7,32121.2,7,0,0
1893,2,1,2169.5,33453.2,5,3,22021696
1512,2,4,14.6,21741.4,6,0,0
1589,0,3,957.8,20068.7,1,0,0
2029,2,1,5697.4,42233.6,5,13,0
2010,2,4,4903.2,46611.1,1,0,0
2166,0,0,98.0,24221.8,7,0,0
894,0,0,209.0,47670.9,7,0,0
1257,0,2,5843.4,27662.6,2,2,40301876
2068,0,3,2843.6,23401.7,1,0,0
818,0,3,7635.0,19249.7,1,0,0
1945,0,0,117.8,30785.8,7,0,0
1560,2,4,3835.3,46037.9,1,0,0
1861,2,1,4400.1,64545.1,5,11,80967690
1956,2,1,272.0,27394.4,0,2,30017604
710,2,1,1560.6,15370.1,1,6,66437828
1640,0,0,111.0,24468.8,7,0,0
1496,0,3,784.3,18336.4,1,0,0
1804,2,1,4207.4,29476.5,5,4,45909810
1817,2,4,14.6,18755.0,6,0,0
1855,2,4,700.0,54673.0,1,0,0
1075,0,0,192.4,60184.9,7,0,0
1915,2,1,800.0,16818.5,0,3,24515818
482,2,4,1273.3,27257.5,1,0,0
729,0,3,38029.9,109927.0,1,0,0
796,2,4,14.6,1007.5,6,0,0
1319,2,1,2700.0,30923.1,0,1,26583740
1263,0,2,23070.8,79940.8,1,6,28177262
1751,2,4,3776.4,13832.2,1,0,0
1753,2,1,10510.5,55087.1,5,3,31865102
1188,0,0,282.3,59886.4,7,0,0
1491,2,1,5422.6,37470.4,5,4,69860540
214,0,3,447.8,21283.8,1,0,0
889,0,3,3062.6,17110.2,1,0,0
1771,2,1,3096.1,34681.0,5,6,28111802
1550,2,4,4319.6,20540.9,1,0,0
363,0,3,1026.1,25830.8,1,0,0
2006,2,1,6610.6,32319.0,0,10,2924027
610,0,0,109.5,15471.2,7,0,0
1832,0,3,18028.8,28272.8,1,0,0
698,2,4,14.6,52298.9,6,0,0
1733,2,4,1835.8,49954.0,1,0,0
2131,0,3,13209.2,42042.7,1,0,0
1259,2,4,14.6,13740.1,6,0,0
1286,0,3,42283.6,95692.8,1,0,0
804,2,1,2100.0,13108.3,5,11,98098120
2079,0,0,199.0,50766.8,7,0,0
637,0,0,100.4,19740.7,7,0,0
2138,0,3,33443.3,97384.8,1,0,0
499,0,2,4168.4,24329.9,1,4,77209110
1941,2,4,6000.0,26096.3,1,0,0
1924,2,4,14.6,775.7,6,0,0
1993,0,0,63.9,15071.5,7,0,0
1737,0,2,3035.3,21341.9,1,8,58511030
2164,2,4,1800.0,44736.0,1,0,0
849,2,4,1510.6,31115.1,1,0,0
1004,2,4,14.6,22146.7,6,0,0
1711,0,3,7147.3,17146.7,1,0,0
1290,1,4,18031.2,50972.4,1,0,0
1849,2,4,18265.6,45998.6,1,0,0
1736,2,4,14.6,17275.2,6,0,0
1416,2,1,6829.6,30676.9,8,1,54283956
563,0,2,5641.9,31219.0,2,10,93585920
1042,2,4,14.6,25666.8,6,0,0
284,0,0,365.6,51910.7,7,0,0
1317,0,0,67.0,24796.2,7,0,0
1058,0,3,192.5,27673.0,1,0,0
1924,2,4,14.6,40885.0,6,0,0
880,2,1,4590.1,17203.0,8,2,24027258
1094,0,3,3000.0,7363.6,1,0,0
1094,0,0,187.0,43335.2,7,0,0
1197,2,1,6158.9,23868.3,5,11,92397510
2152,1,4,6474.9,54486.6,1,0,0
1611,2,4,14.6,48858.1,6,0,0
731,2,4,784.6,22286.1,1,0,0
1399,2,4,14.6,35821.1,6,0,0
1616,2,4,2894.9,32175.7,1,0,0
2006,0,3,345.7,43732.0,1,0,0
390,0,2,3182.2,17850.6,1,12,48297896
1899,0,3,24607.8,65109.0,1,0,0
1721,2,4,227.3,11171.1,1,0,0
1501,2,4,84.6,33137.0,6,0,0
827,2,1,999.9,92716.2,0,8,96180744
1368,2,5,4092.1,32945.4,1,0,0
1719,0,3,8541.0,27624.7,1,0,0
1278,2,1,2482.0,24798.2,5,12,0
1399,2,4,4904.6,30229.6,1,0,0
2051,2,1,2318.3,64866.7,5,3,59844460
1868,0,3,24185.5,70522.4,1,0,0
1900,2,4,14.6,41639.7,6,0,0
387,0,2,3106.8,12896.8,1,11,87319
1672,2,1,5433.3,38465.4,0,8,73439704
1764,2,1,7216.2,67197.2,5,9,78863560
1002,0,3,13222.7,49084.8,1,0,0
372,0,3,20486.8,54027.1,1,0,0
709,2,4,1582.0,41054.7,1,0,0
2108,2,4,168.1,19673.4,1,0,0
1915,0,2,3912.2,55117.3,1,3,57392504
1350,0,0,165.2,38883.9,7,0,0
1641,0,3,25933.2,78360.8,1,0,0
1889,2,4,2091.8,18229.9,1,0,0
1173,2,1,225.4,11025.6,0,9,38927070
2029,2,4,760.0,33182.2,1,0,0
1803,2,1,974.5,56216.4,5,5,19656178
1824,0,2,11720.5,21873.2,1,5,0
1825,0,2,34144.8,94882.9,1,12,76632550
1090,2,4,9561.4,37818.5,1,0,0
1832,0,0,114.1,24390.8,7,0,0
928,2,1,5400.0,52924.0,5,3,28023874
2185,2,4,2588.6,26172.8,1,0,0
1530,0,0,430.6,91395.6,7,0,0
1482,2,4,6345.8,23668.9,1,0,0
698,2,1,4958.8,16817.2,5,5,66403656
1491,0,3,10139.3,44472.5,1,0,0
970,0,2,5335.1,25593.8,2,6,61477096
1768,1,4,17932.6,38911.6,1,0,0
1794,2,4,2705.8,48651.1,1,0,0
761,2,1,3639.6,40956.4,0,10,54471076
851,2,1,142.3,23679.7,5,12,15155028
2108,2,1,3486.2,13190.5,0,9,62359776
1068,2,4,14.6,25565.3,6,0,0
37,0,3,3600.0,29277.4,1,0,0
2133,0,3,15170.6,45723.5,1,0,0
1185,0,3,21735.3,73397.1,1,0,0
1883,2,1,1300.0,49084.6,8,2,49712108
1246,0,0,60.7,16633.5,7,0,0
1233,2,4,14.6,19213.0,6,0,0
1976,2,4,14.6,26144.3,6,0,0
1570,2,1,1868.2,25759.0,5,8,3846216
785,2,1,1562.9,15000.1,1,4,11993646
