trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1215,0,2,3133.4,3937.9,1,3,20491927
1739,2,4,9586.5,33259.6,1,0,0
1399,2,4,14.6,21633.6,6,0,0
2181,2,4,609.9,21546.2,1,0,0
534,2,1,1806.4,32550.2,0,3,91266138
1314,2,4,9513.7,29865.7,1,0,0
1121,2,1,5110.9,46265.2,0,10,65068651
670,2,1,8762.7,58023.2,5,10,48666781
1770,0,0,100.0,17859.6,7,0,0
1465,2,4,13545.9,47522.4,1,0,0
638,2,4,30.0,51919.6,6,0,0
1439,2,4,1570.2,28941.3,1,0,0
1519,2,4,9119.9,31716.0,1,0,0
1708,2,4,14.6,33450.0,6,0,0
933,2,4,515.0,16636.2,1,0,0
798,2,4,14.6,36806.4,6,0,0
2037,2,4,2601.2,25906.0,1,0,0
1134,2,4,14.6,25962.7,6,0,0
1674,0,3,23579.3,67384.4,1,0,0
1620,2,4,14.6,37076.6,6,0,0
1260,0,2,5888.4,22777.9,2,8,9872859
493,2,4,14.6,-1911.1,6,0,0
1728,0,0,104.5,23174.4,7,0,0
1635,2,4,14.6,26986.7,6,0,0
303,0,3,11661.9,12810.4,1,0,0
851,2,4,14.6,13263.3,6,0,0
795,0,0,179.3,41612.3,7,0,0
209,0,0,332.6,72530.3,7,0,0
1368,0,3,21099.0,66319.0,1,0,0
1832,2,4,20517.2,1806.8,1,0,0
1650,2,4,1871.8,50090.1,1,0,0
1346,2,1,2071.7,82798.4,5,11,41860685
1620,0,3,19934.5,61083.7,1,0,0
1855,2,4,14.6,57347.1,6,0,0
1325,0,0,168.7,38368.3,7,0,0
1966,2,4,2001.8,33007.9,1,0,0
1764,0,0,152.8,36085.7,7,0,0
2184,1,4,6028.2,34165.0,1,0,0
1956,2,1,3123.2,20681.2,5,12,86872611
1615,0,0,115.2,26205.2,7,0,0
2159,0,0,234.0,56147.9,7,0,0
749,0,3,23673.7,50497.6,1,0,0
413,0,0,124.6,28651.0,7,0,0
1710,2,4,9457.9,62147.2,1,0,0
1135,2,1,2916.5,25374.6,5,2,36909347
1736,0,0,65.7,12496.2,7,0,0
1194,2,4,18533.6,40272.8,1,0,0
1519,2,1,9372.4,77447.4,5,2,29470861
1078,2,4,3541.4,43484.7,1,0,0
1884,2,4,6862.2,19106.2,1,0,0
2068,2,4,14.6,39518.3,6,0,0
1831,0,2,14461.1,37325.0,1,7,56876945
1239,2,4,14521.8,34362.1,1,0,0
1727,0,0,273.8,24334.5,7,0,0
2111,0,0,297.1,74477.4,7,0,0
2042,2,4,15105.3,84602.0,1,0,0
1908,2,4,49897.4,37771.2,1,0,0
2159,0,0,232.7,53555.0,7,0,0
1657,0,2,4654.4,30862.9,2,12,88722077
1622,0,2,3114.5,19142.4,1,6,11212090
1460,2,4,14.6,19337.1,6,0,0
1641,0,3,10563.8,40648.2,1,0,0
1398,2,4,14.6,54332.9,6,0,0
1080,2,4,5812.0,50035.1,1,0,0
1929,2,1,595.5,32666.2,0,8,25018922
1151,0,0,152.8,35452.0,7,0,0
1368,0,0,169.3,39818.4,7,0,0
1746,0,0,67.9,17271.5,7,0,0
1745,2,5,2162.4,68052.1,1,0,0
1477,2,4,3377.6,16402.0,1,0,0
1531,2,4,14.6,15789.9,6,0,0
1322,2,4,21131.2,45778.5,1,0,0
2129,2,4,14.6,55362.3,6,0,0
2037,2,4,24383.2,66270.4,1,0,0
1324,2,4,14158.1,33077.0,1,0,0
728,2,4,537.6,34105.6,1,0,0
2156,2,5,1401.2,111813.1,1,0,0
1261,2,4,3280.4,51437.6,1,0,0
2038,0,4,20524.1,81195.9,1,0,0
2178,2,4,5215.7,65129.5,1,0,0
1431,2,4,10.9,-5643.6,3,0,0
1550,2,4,100.0,33164.7,6,0,0
2079,0,3,38475.8,124726.9,1,0,0
1613,2,1,797.7,80780.1,0,11,14008838
1992,0,3,312.1,32333.8,1,0,0
1865,2,4,14.6,54348.2,6,0,0
853,0,0,99.9,16108.6,7,0,0
1463,2,1,2226.1,18329.9,5,5,47673471
1842,2,1,3816.1,14460.1,5,7,61233104
1852,0,3,15228.6,46423.9,1,0,0
1805,0,2,4872.9,25578.6,2,4,62535695
1895,2,4,9348.5,13267.6,1,0,0
1017,0,3,25039.2,53248.1,1,0,0
1726,2,1,7320.0,78140.6,5,6,41864211
1501,2,4,6800.2,39476.0,1,0,0
734,0,3,7009.8,31172.4,1,0,0
959,2,4,1831.4,23176.7,1,0,0
1460,2,4,202.9,24836.4,1,0,0
639,2,4,7497.2,26512.4,1,0,0
2159,2,4,14.6,80054.7,6,0,0
2142,2,4,16632.5,19318.4,1,0,0
1701,2,4,2480.7,27391.1,1,0,0
1460,0,3,16020.8,48818.9,1,0,0
1249,2,4,5252.4,41631.7,1,0,0
1734,2,4,14.6,35711.7,6,0,0
1127,0,3,28077.0,73654.4,1,0,0
946,2,1,5803.3,58347.4,5,7,18520000
2046,2,1,6850.0,14126.4,5,5,57415572
1894,2,1,1065.4,47760.4,0,3,39878453
1908,0,2,6145.5,65502.3,2,2,5203221
1586,0,3,24563.2,62403.1,1,0,0
2068,2,4,4069.7,48795.6,1,0,0
2150,2,4,1494.1,25740.5,1,0,0
1381,2,4,1980.2,30394.1,1,0,0
1519,2,1,6391.6,50853.4,5,10,67138843
1465,2,4,14523.0,27898.6,1,0,0
2176,2,4,7942.1,18263.9,1,0,0
824,0,3,9059.4,30424.7,1,0,0
1565,2,4,14.6,13948.8,6,0,0
2065,2,4,5921.9,53359.5,1,0,0
1064,0,0,326.6,67543.0,7,0,0
1192,2,4,14.6,22300.8,6,0,0
1771,2,4,491.8,47353.8,1,0,0
2159,0,3,7640.5,69217.1,1,0,0
2006,2,4,14.6,12920.1,6,0,0
1309,2,4,24991.4,44256.9,1,0,0
637,0,3,14946.8,35837.2,1,0,0
536,0,3,6309.6,23404.4,1,0,0
1816,2,1,8752.0,45237.5,5,9,92030012
2129,2,4,6057.5,71445.1,1,0,0
867,0,0,213.2,52112.2,7,0,0
545,0,0,204.9,43933.1,7,0,0
1945,2,1,5377.8,50270.6,5,6,34613875
1646,0,0,223.7,59872.0,7,0,0
383,2,4,14.6,53505.6,6,0,0
1003,2,1,2048.4,21582.6,5,9,35969517
1252,0,0,379.9,76493.2,7,0,0
1498,2,1,1502.7,13142.4,5,13,21553557
1614,2,1,71.1,42029.0,0,12,97632154
1831,2,4,1698.2,21685.9,1,0,0
1641,1,4,11917.6,84848.3,1,0,0
188,0,3,5628.4,22743.9,1,0,0
1556,2,1,178.0,55490.8,3,11,5613312
1804,0,2,6560.0,21359.5,2,10,15351765
1928,2,1,3553.4,22119.5,5,2,61299230
2068,0,0,30.0,11921.4,7,0,0
1794,2,4,14.6,50163.5,6,0,0
1586,0,3,20045.7,34418.5,1,0,0
1218,2,4,297.8,18877.9,1,0,0
801,0,0,196.2,48750.4,7,0,0
1653,0,0,180.2,37846.3,7,0,0
1733,2,1,667.6,51114.3,0,9,87129241
1256,0,3,16469.0,42823.8,1,0,0
1013,0,2,3164.7,14282.6,1,6,92280140
2159,2,4,584.8,41147.8,1,0,0
2159,2,4,14.6,38206.0,6,0,0
1516,2,4,14.6,57633.2,6,0,0
1519,2,1,11241.0,918.1,5,9,50267207
1341,0,0,93.3,24270.9,7,0,0
2168,0,2,7101.6,23848.3,2,3,81884346
1955,0,3,16659.9,27676.1,1,0,0
1072,0,3,6466.9,36666.0,1,0,0
1750,0,3,20511.8,52188.5,1,0,0
1248,2,4,6474.8,10140.4,1,0,0
1526,2,4,3306.8,43593.6,1,0,0
1893,0,0,3.9,30326.6,7,0,0
1632,0,3,21235.2,57638.5,1,0,0
2080,2,4,14.6,22441.9,6,0,0
1976,0,2,6271.5,27132.6,2,6,19183279
1138,0,3,42502.9,90968.5,1,0,0
492,2,1,596.9,20083.5,3,8,22883788
1191,2,1,2772.7,19343.6,5,9,53035927
1187,2,1,903.4,28234.4,5,3,74575934
516,2,4,14.6,32383.1,6,0,0
1220,0,0,180.2,44254.8,7,0,0
2129,2,4,14.6,29826.5,6,0,0
1765,2,4,14.6,19850.8,6,0,0
1746,2,1,9066.7,27647.9,8,5,15032904
1429,0,3,30227.4,103181.7,1,0,0
1339,2,4,2387.3,17543.9,1,0,0
1612,2,1,3008.7,18896.9,5,1,33304322
348,2,4,3056.3,26692.8,1,0,0
1915,0,0,227.2,59396.7,7,0,0
1472,2,1,1957.3,26568.1,0,3,43566475
2109,0,0,63.0,15770.0,7,0,0
1674,2,4,17483.8,39185.2,1,0,0
1717,0,3,6587.2,24604.0,1,0,0
1460,2,1,2484.5,19953.1,5,2,79604771
1472,2,1,12516.5,35854.4,5,3,62373625
2166,2,1,1799.8,12149.3,0,1,58021955
1678,0,3,10351.1,25252.5,1,0,0
2141,0,2,5358.9,23105.9,2,9,87797710
1679,0,2,3063.8,37162.7,1,13,24374649
974,2,1,7537.7,32236.1,5,11,78499895
683,2,4,7546.4,36068.9,1,0,0
1553,2,4,14.6,48598.7,6,0,0
1745,2,4,9901.8,50796.9,1,0,0
517,0,3,35906.1,58841.1,1,0,0
1844,2,4,16576.7,53468.6,1,0,0
952,2,4,18359.7,42449.8,1,0,0
1534,0,3,8848.2,34503.8,1,0,0
1507,2,4,14.6,16533.9,6,0,0
1051,2,4,14.6,40887.0,6,0,0
1358,2,1,2393.7,23112.5,5,6,13502725
1286,2,4,3193.1,24133.1,1,0,0
1135,2,4,14.6,28153.7,6,0,0
1983,2,4,3727.9,15086.8,1,0,0
2098,0,3,2242.8,32592.1,1,0,0
1740,0,3,9030.5,27110.9,1,0,0
980,0,0,251.6,70088.0,7,0,0
1776,0,3,23994.1,70254.6,1,0,0
1837,2,4,3030.5,26686.4,1,0,0
955,0,0,150.6,36118.8,7,0,0
906,2,4,5163.6,15964.6,1,0,0
2110,2,1,2670.8,42455.8,5,3,89623413
1665,2,4,14.6,89758.6,6,0,0
1856,2,4,1088.2,51942.2,1,0,0
2048,2,4,14.6,23874.6,6,0,0
1429,2,4,9209.1,36044.3,1,0,0
1793,2,4,3986.4,21632.5,1,0,0
2072,2,4,14.6,5105.2,6,0,0
1956,0,2,37589.6,106450.4,1,12,19550680
1945,2,1,3433.2,17199.5,0,9,0
1393,2,4,14.6,17721.3,6,0,0
541,2,4,14.6,12859.6,6,0,0
1039,2,1,399.0,23320.2,5,2,21778065
2074,2,4,14.6,90560.2,6,0,0
1884,0,0,179.4,34396.0,7,0,0
731,0,0,100.0,24219.6,7,0,0
1498,2,4,14.6,53554.1,6,0,0
1520,0,3,24446.6,77169.2,1,0,0
2038,0,0,85.9,19423.7,7,0,0
1459,2,4,2010.0,15324.6,1,0,0
1988,2,1,3005.7,43343.4,5,13,52401813
1481,2,1,641.8,43021.1,0,2,52562757
2129,2,4,15786.1,1954.7,5,0,0
1672,2,1,3999.2,47439.2,0,5,65221088
1774,2,4,14.6,22183.0,6,0,0
1915,2,1,6925.6,13699.5,5,2,89047966
1851,0,0,119.4,24204.5,7,0,0
233,2,4,727.3,56831.0,1,0,0
1651,1,4,2397.5,79652.6,1,0,0
2048,2,4,670.8,77128.6,1,0,0
1404,2,1,717.0,24975.6,0,10,18026261
1799,2,1,1009.2,21955.1,5,9,37770773
728,0,0,101.0,25062.8,7,0,0
719,2,4,5274.4,26892.9,1,0,0
1430,2,4,2388.7,23364.0,1,0,0
1641,2,1,528.9,15307.8,5,8,50290266
1637,2,4,14.6,40041.9,6,0,0
94,2,4,7028.4,32445.3,1,0,0
2047,0,0,77.7,18549.9,7,0,0
738,2,4,19224.4,46253.1,1,0,0
1040,2,4,14.6,29337.3,6,0,0
1534,2,1,1707.6,26843.8,0,8,2330364
1350,2,4,4855.1,40873.1,1,0,0
2043,2,1,2331.3,68034.8,8,10,67736396
404,0,0,144.5,39172.8,7,0,0
2019,2,1,6650.9,24048.6,8,13,48716465
1847,2,1,334.9,19747.3,3,3,15512159
547,2,1,607.2,15289.6,1,3,46704322
1066,2,4,30.0,19166.3,6,0,0
946,2,4,14.6,32070.1,6,0,0
1976,1,4,19815.2,83092.7,1,0,0
2190,0,0,94.1,26814.4,7,0,0
1100,2,1,2700.2,20292.0,5,9,47666729
225,0,3,9007.2,22648.4,1,0,0
1886,2,4,9437.2,48262.5,1,0,0
1884,2,4,4203.0,30077.0,1,0,0
1222,0,3,5480.6,21422.0,1,0,0
1793,2,1,1137.7,12415.9,1,3,43170296
1913,2,4,3100.5,15472.1,1,0,0
1585,0,2,5597.3,18589.9,2,3,56581213
1798,2,5,1907.2,49542.1,1,0,0
2108,0,0,254.1,63652.4,7,0,0
1529,0,0,41.0,12871.0,7,0,0
676,2,1,3988.1,22658.7,5,3,5453038
1098,0,3,19637.4,50975.7,1,0,0
369,2,4,3103.6,43718.8,1,0,0
2037,0,0,333.7,58319.0,7,0,0
1123,0,0,63.8,19322.6,7,0,0
2080,0,2,19636.9,35877.5,1,7,19676019
349,2,1,3503.6,22802.5,5,8,42158542
1733,2,4,14.6,43128.3,6,0,0
1319,2,4,14.6,47804.5,6,0,0
1365,0,3,6353.2,70941.9,1,0,0
1976,2,1,2826.6,17266.9,5,11,33814820
2168,2,4,430.3,35243.0,1,0,0
1611,0,3,101.6,22659.3,1,0,0
609,2,1,345.4,31703.9,5,9,29970430
1462,0,0,111.7,32047.1,7,0,0
1968,2,1,2476.0,22142.2,5,1,34325940
1457,2,4,14.6,30103.8,6,0,0
1213,0,0,161.6,41947.2,7,0,0
833,0,0,242.6,58217.9,7,0,0
1135,0,3,13460.2,47825.1,1,0,0
536,0,0,247.0,94600.9,7,0,0
1831,2,4,2025.8,42978.7,1,0,0
1914,0,3,7299.9,42174.8,1,0,0
1733,2,4,14.6,17674.1,6,0,0
1836,2,4,14.6,11935.6,6,0,0
1776,0,0,138.2,30353.3,7,0,0
1794,2,1,2613.8,22029.1,5,3,82620367
1835,2,4,14.6,21677.4,6,0,0
827,0,0,157.0,38016.1,7,0,0
667,2,4,14.6,41796.6,6,0,0
744,2,4,1799.9,45808.6,1,0,0
1465,2,4,1402.9,17926.4,1,0,0
886,2,4,2361.4,11144.3,1,0,0
2159,2,4,14.6,87839.1,6,0,0
1550,2,4,14970.2,40613.2,1,0,0
1319,2,4,1514.3,23691.3,1,0,0
1650,2,4,9613.4,19988.9,1,0,0
2170,2,1,3595.7,71828.0,8,4,42288052
1607,0,0,172.6,43038.4,7,0,0
2004,2,4,49531.7,26987.4,1,0,0
2140,2,1,4484.9,110361.9,5,10,21462058
1951,2,4,14.6,58671.3,6,0,0
1379,2,4,14.6,19972.1,6,0,0
2179,2,4,6476.2,18065.4,1,0,0
1492,2,4,14.6,30591.5,6,0,0
2110,2,1,209.1,22892.4,0,9,3119713
2006,2,4,4437.2,33500.9,1,0,0
2001,2,1,2154.6,21888.1,5,10,38477400
1706,2,4,26999.4,41622.0,1,0,0
2133,0,3,22738.9,79088.9,1,0,0
1777,0,3,31987.7,60606.9,1,0,0
1746,2,1,3938.1,24018.5,8,12,41341705
692,2,1,4065.8,22613.2,5,3,8447123
1915,0,0,123.4,29397.9,7,0,0
1833,0,0,240.0,58472.7,7,0,0
1611,2,4,5899.8,16841.3,1,0,0
1950,2,1,1597.0,22267.7,5,11,57548773
1857,2,1,5176.2,32258.7,5,7,47974547
1284,2,4,14.6,32046.8,6,0,0
916,2,4,14.6,47693.2,6,0,0
2129,2,1,899.7,57332.3,0,11,72146930
1646,2,1,1110.1,15097.9,0,3,95618976
1973,2,4,4406.9,13486.1,1,0,0
1463,2,1,1254.8,46809.2,0,13,62101556
1793,2,4,3608.3,34409.2,1,0,0
2190,0,0,361.9,107252.5,7,0,0
1015,0,3,17574.0,54221.5,1,0,0
1764,2,1,1223.6,39903.5,5,8,82226395
1282,0,3,99.7,30404.8,1,0,0
1432,0,3,5212.1,35128.1,1,0,0
1198,0,3,802.4,33331.1,1,0,0
729,2,4,14.6,37979.6,6,0,0
1034,0,3,1412.5,4044.0,1,0,0
1956,2,4,16330.1,65436.6,1,0,0
1949,0,3,12438.6,81027.6,1,0,0
993,2,1,7882.8,22234.6,5,8,94047219
1519,2,4,4194.9,27165.0,5,0,0
1955,2,4,30.0,100058.6,6,0,0
1725,2,4,14.6,52043.8,6,0,0
1703,0,2,3017.7,37668.1,1,13,23097049
376,0,0,160.7,30230.2,7,0,0
1159,2,1,3562.9,46610.0,5,2,67869514
1830,0,0,107.0,18930.7,7,0,0
1848,2,1,3571.5,56747.2,5,11,61766453
1951,0,0,187.6,45072.7,7,0,0
1332,2,1,1503.9,22203.7,5,11,33245855
2109,0,3,49510.9,143428.3,1,0,0
1950,0,3,6741.3,26210.8,1,0,0
1549,0,3,42117.7,135420.3,1,0,0
688,2,4,11985.6,39155.5,1,0,0
1208,2,4,16014.5,41892.5,1,0,0
739,0,0,95.3,22319.0,7,0,0
1580,0,0,212.4,47653.8,7,0,0
498,0,3,16288.9,39829.0,1,0,0
1532,2,1,2812.9,17211.6,5,9,49138036
1803,2,4,5007.5,29545.5,1,0,0
369,2,4,9279.3,38715.8,1,0,0
1247,2,4,6271.2,58443.1,1,0,0
1831,0,2,27088.5,77197.0,1,7,80295551
1475,2,1,487.3,17239.1,0,9,16461379
651,2,4,1537.2,22102.6,1,0,0
604,2,1,4428.6,20946.2,0,1,90246078
2098,2,4,5253.2,41503.8,1,0,0
946,2,4,34523.6,68628.1,1,0,0
2080,2,4,14.6,69008.7,6,0,0
1491,0,3,100.2,8213.8,1,0,0
1703,2,4,30.0,-3008.8,5,0,0
1476,2,1,1835.2,17646.4,5,4,10998497
1398,0,3,30556.0,69400.9,1,0,0
1915,2,4,1347.1,23613.4,1,0,0
1913,2,4,7196.4,13018.2,1,0,0
717,0,0,80.4,20641.9,7,0,0
1834,2,4,18022.3,56083.5,1,0,0
1094,0,3,5320.2,52006.5,1,0,0
1898,2,1,4551.7,34933.9,5,10,5131663
212,0,3,777.2,848.1,1,0,0
1174,2,1,448.1,2327.7,5,1,71173817
1496,0,0,198.8,37843.7,7,0,0
2135,0,3,5157.8,16597.7,1,0,0
2006,2,1,3306.1,58355.8,5,3,28525834
748,0,0,110.4,22102.7,7,0,0
1156,2,4,5999.8,48699.5,1,0,0
1924,2,1,6544.5,19566.9,5,13,45208765
1663,0,0,96.2,22639.0,7,0,0
2044,0,3,17858.5,35900.8,1,0,0
521,2,4,14.6,51442.4,6,0,0
1674,2,1,1367.5,15375.6,0,10,77856641
1276,0,2,5297.0,22319.6,2,4,28011371
1586,2,4,3447.2,54973.7,1,0,0
2037,2,4,13820.6,79075.4,1,0,0
1145,0,0,30.0,8779.8,7,0,0
2174,2,4,2567.4,61671.8,1,0,0
1234,2,4,14.6,97023.0,6,0,0
1983,0,3,8364.6,52565.5,1,0,0
1945,1,4,8184.6,77408.1,1,0,0
1309,2,4,744.4,27712.5,1,0,0
1226,0,0,30.0,9193.0,7,0,0
1768,2,1,4078.5,13265.9,5,13,22210246
513,2,4,14226.3,43067.3,1,0,0
429,2,4,14.6,25243.9,6,0,0
2190,0,0,99.8,27636.2,7,0,0
1004,2,1,7484.4,32504.9,5,12,80589750
1373,2,1,294.8,47244.9,5,9,2326584
1040,0,0,144.7,31490.4,7,0,0
1380,2,4,1397.7,18460.5,1,0,0
1241,2,1,4761.2,24471.9,5,1,41451022
1490,2,4,34197.1,77245.1,1,0,0
1671,1,4,11913.7,35435.4,1,0,0
1856,2,4,3407.1,47059.1,1,0,0
733,0,2,3304.0,24141.2,1,5,90243146
1941,2,1,11731.9,85148.0,5,9,35095033
1704,0,2,3305.7,28298.5,1,6,39241688
1460,2,4,747.0,21720.2,1,0,0
246,0,3,15549.2,52084.2,1,0,0
364,2,4,14.6,24482.0,6,0,0
991,2,4,34535.1,57184.7,1,0,0
1959,0,0,194.8,64774.7,7,0,0
1672,0,2,4633.5,18695.2,2,9,19787414
279,0,3,18419.0,62015.5,1,0,0
1825,2,4,557.9,27603.2,1,0,0
1519,2,1,3720.1,55329.3,5,13,40680351
1719,0,0,251.5,76779.8,7,0,0
1073,0,0,103.9,22241.5,7,0,0
1378,2,4,1730.8,15190.6,1,0,0
1006,2,4,6455.2,32285.4,0,0,0
2049,2,4,1397.1,50027.9,1,0,0
2190,0,0,124.8,33134.3,7,0,0
1764,0,2,5241.2,28182.7,2,7,12463217
1495,2,4,10.7,-8756.0,5,0,0
681,2,4,1221.0,23727.3,1,0,0
1411,0,2,6101.0,22624.0,2,10,70164512
1550,0,0,78.6,16829.8,7,0,0
2006,0,2,50232.5,79083.3,1,12,83417345
1460,2,1,7095.0,62710.2,5,3,94467263
972,2,4,6546.9,25062.3,1,0,0
1036,2,1,110.3,49114.4,3,4,61312460
1957,2,4,12509.3,53304.6,1,0,0
