trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1897,2,1,600.0,36166.2,0,10,43493438
1878,2,4,14.6,18494.0,6,0,0
388,2,4,1181.6,30901.6,1,0,0
2129,2,4,30568.1,49098.5,1,0,0
2074,2,4,803.6,18860.6,1,0,0
1704,0,0,200.0,24486.7,7,0,0
668,2,1,1800.0,19241.9,5,4,88313557
895,0,3,5698.3,35251.0,1,0,0
641,2,4,14.6,34276.0,6,0,0
687,2,4,28923.0,59864.7,1,0,0
1399,2,4,14.6,16257.8,6,0,0
846,2,4,14.6,24016.9,6,0,0
737,2,4,14.6,29380.6,6,0,0
1058,0,3,7973.2,12365.1,1,0,0
1597,0,3,1695.2,37498.0,1,0,0
1392,2,4,2812.3,21205.3,1,0,0
1688,2,4,14.6,19832.5,6,0,0
2044,2,4,14.6,45196.0,6,0,0
1884,0,2,39922.2,60135.8,1,9,1418780
796,2,4,9136.4,10563.3,1,0,0
1915,2,4,16994.1,35673.4,1,0,0
1915,0,3,1501.7,59345.9,1,0,0
1615,0,0,69.8,16896.5,7,0,0
788,2,4,13916.4,37343.5,1,0,0
2021,2,4,14.6,67327.5,6,0,0
698,2,4,23619.7,45168.1,1,0,0
1928,0,0,90.0,22384.8,7,0,0
610,0,3,23911.0,49794.8,1,0,0
615,0,0,82.7,20241.8,7,0,0
1771,2,1,4454.3,23181.7,0,5,7881590
686,2,4,400.0,31631.2,1,0,0
2128,2,4,14.6,36343.7,6,0,0
2190,0,0,135.1,29076.0,7,0,0
1739,0,0,72.1,17684.6,7,0,0
2098,1,4,6646.2,65377.5,1,0,0
606,0,0,121.0,33582.1,7,0,0
1841,2,4,1504.5,20083.9,1,0,0
1519,0,3,46120.7,78126.2,1,0,0
2065,2,4,14.6,78930.5,6,0,0
1703,0,0,80.3,20492.3,7,0,0
494,2,1,650.5,20166.7,3,8,22643859
1100,0,0,91.5,23869.4,7,0,0
1512,2,4,16170.6,40466.5,1,0,0
828,0,3,16047.9,44819.3,1,0,0
1834,2,4,803.4,57405.6,1,0,0
1825,0,3,8452.1,23415.8,1,0,0
1580,2,4,10207.4,19459.3,1,0,0
2006,2,4,14.6,25422.7,6,0,0
1928,2,1,3542.0,22172.2,5,2,60238188
1608,2,4,14.6,24827.6,6,0,0
1187,2,4,2042.1,15117.7,1,0,0
1639,2,4,7200.0,15456.0,1,0,0
2109,2,1,899.7,60974.0,0,6,88419550
1268,2,1,1532.7,29882.0,0,6,95425135
584,0,3,8187.1,22243.9,1,0,0
1105,2,4,14.6,31528.5,6,0,0
1497,0,0,101.8,25280.0,7,0,0
1845,2,4,3331.0,64120.6,5,0,0
2129,2,4,14.6,19106.6,6,0,0
99,0,3,840.7,847.3,1,0,0
2037,0,0,98.8,23345.7,7,0,0
679,2,4,8957.1,41268.2,1,0,0
1033,0,0,146.2,28532.2,7,0,0
2170,2,4,18211.6,55131.7,1,0,0
1843,0,0,121.3,48683.5,7,0,0
2106,2,1,1896.6,64825.2,0,10,72786192
1926,2,4,3598.9,92835.1,1,0,0
1976,0,0,181.7,40274.3,7,0,0
1976,2,1,2028.6,27405.6,5,2,37676460
1043,2,1,2613.1,21232.9,5,11,78927245
988,0,2,3244.4,17996.4,1,2,66349837
2168,2,1,228.3,62350.0,0,3,45084599
1138,2,1,33.0,39662.7,0,12,99384082
1846,0,0,151.3,36757.1,7,0,0
1717,2,4,14.6,49373.2,6,0,0
857,2,4,9424.8,47618.5,1,0,0
1448,0,0,185.4,40866.8,7,0,0
1491,0,0,114.7,28162.7,7,0,0
1945,0,2,3251.2,28011.6,1,6,70241923
383,2,4,14.6,41539.0,6,0,0
1668,0,0,100.5,23664.5,7,0,0
1917,2,4,679.6,68328.0,1,0,0
374,0,3,47351.4,113471.8,1,0,0
792,0,3,21331.6,55023.1,1,0,0
1794,2,1,6576.5,82529.1,8,12,92468432
1490,2,1,1796.2,33050.6,0,9,69413442
1672,2,4,5736.6,71209.1,1,0,0
640,2,1,1500.0,36944.9,5,13,68612591
2134,0,3,27602.3,114170.9,1,0,0
1655,2,1,1679.6,19859.3,0,13,59176734
1090,2,4,238.3,18345.7,1,0,0
2140,0,2,3905.9,16758.7,1,5,19498632
1342,0,3,16532.2,47233.0,1,0,0
1496,0,0,99.9,25120.4,7,0,0
2129,2,4,30.0,55869.3,6,0,0
1519,2,1,1260.9,13468.9,5,4,14818028
1525,2,4,10.5,-7111.0,5,0,0
1165,0,3,6101.0,46072.6,1,0,0
1090,2,1,700.0,39960.1,0,9,5796282
2098,0,2,6529.5,41365.3,2,6,69289477
677,2,1,1253.5,38710.7,0,6,81607859
1467,0,0,150.1,26934.5,7,0,0
1125,0,2,2997.6,27431.1,1,12,46069523
1166,0,3,16547.4,16337.4,1,0,0
1096,0,0,73.3,22290.7,7,0,0
1641,0,0,383.0,94827.9,7,0,0
1215,2,4,1027.6,41337.2,1,0,0
1519,2,1,48.7,39519.6,3,10,3417588
1684,2,4,3478.4,24274.7,1,0,0
811,2,1,3569.4,37579.7,5,2,19380333
2098,2,4,19040.5,91221.6,1,0,0
2129,2,4,14.6,46378.6,6,0,0
1818,0,0,186.9,45444.0,7,0,0
1063,0,2,2906.8,3770.3,1,5,71824023
1765,2,4,5774.7,20396.9,1,0,0
1399,2,4,2893.0,28980.3,1,0,0
259,0,3,9523.0,39690.4,1,0,0
1003,0,0,106.0,26872.9,7,0,0
1105,2,1,2014.8,21940.4,5,2,63084776
498,0,2,6781.4,33348.2,2,13,85021408
1128,2,1,2284.0,25064.2,5,5,11576525
1347,0,0,209.4,46978.5,7,0,0
2190,0,0,78.0,18071.0,7,0,0
1679,0,3,4436.1,20179.5,1,0,0
572,2,1,3661.4,33998.8,0,4,28415298
1101,2,4,7605.8,26568.3,1,0,0
1565,2,1,2014.9,17780.1,3,6,2463635
848,2,4,2100.0,38117.3,1,0,0
358,2,4,3024.3,44436.1,1,0,0
1712,2,4,9802.1,20629.1,1,0,0
1648,2,4,15083.4,38242.6,1,0,0
1825,0,0,203.6,51059.4,7,0,0
1442,2,1,2701.1,21427.8,5,6,19455629
430,2,4,701.0,24901.6,1,0,0
2129,2,4,14.6,17281.1,6,0,0
483,2,1,2800.2,34465.3,5,3,71765172
2079,0,3,1957.2,13307.4,1,0,0
1385,2,4,14.6,61786.7,6,0,0
1852,0,0,224.0,39786.3,7,0,0
1475,0,0,139.1,33586.0,7,0,0
1490,0,0,100.2,24203.9,7,0,0
1506,2,4,14.6,60176.9,6,0,0
1825,0,0,148.8,34035.5,7,0,0
1611,2,1,3175.7,67909.2,5,6,63133684
815,2,4,4713.1,28620.0,1,0,0
2068,2,4,4192.6,37694.7,1,0,0
2165,2,1,1697.7,21058.3,0,8,84543561
1801,0,0,274.6,50876.9,7,0,0
515,0,3,4543.6,22176.1,1,0,0
1580,2,4,5529.5,60160.6,1,0,0
1976,2,5,765.5,21818.3,1,0,0
1197,2,1,3078.8,28758.1,5,11,36770539
1662,2,1,506.5,14663.2,3,6,41120514
1355,2,4,1087.5,28387.0,1,0,0
1742,2,4,9082.6,31598.7,1,0,0
1580,2,1,5316.9,28516.5,5,7,95658835
1496,2,4,14.6,35821.4,6,0,0
1368,2,4,14.6,25198.9,6,0,0
1009,2,1,4798.2,36114.5,8,8,34153524
1246,0,0,290.8,100961.4,7,0,0
1319,2,1,4056.5,73137.6,5,3,94177169
1837,0,3,12526.2,30410.2,1,0,0
494,2,1,2066.1,26383.8,0,6,89210263
1498,0,0,113.1,24436.7,7,0,0
1935,2,4,1443.5,42971.7,1,0,0
1227,0,0,87.0,20755.3,7,0,0
2020,0,0,64.3,12102.0,7,0,0
1705,2,4,1299.9,29008.8,1,0,0
1429,0,3,6562.0,68649.0,1,0,0
1866,2,4,1000.0,49922.3,1,0,0
1604,2,4,45559.3,85664.2,1,0,0
1915,2,1,209.2,19694.6,0,13,56842892
1197,2,4,10198.5,42077.8,1,0,0
1620,2,4,7675.8,18244.0,1,0,0
1014,2,4,12854.0,41828.3,1,0,0
265,0,3,13129.5,48765.5,1,0,0
1794,1,4,24450.6,27567.0,1,0,0
1611,0,0,115.5,24139.1,7,0,0
1154,2,4,15905.9,41934.5,1,0,0
1368,2,1,2626.6,37691.6,5,4,57557626
1507,0,0,184.0,47020.6,7,0,0
2068,2,4,5747.7,37801.2,1,0,0
1717,2,4,14.6,59141.4,6,0,0
1771,0,0,123.4,20830.7,7,0,0
2129,0,0,171.5,34331.2,7,0,0
2159,0,0,57.6,9094.8,7,0,0
2128,2,1,2131.4,21011.6,5,2,59569425
2013,2,1,3815.1,15295.8,5,7,24523749
1099,0,0,104.0,24330.0,7,0,0
1046,2,4,20109.5,46049.2,1,0,0
2129,0,0,232.0,91292.1,7,0,0
1230,2,4,35404.0,66542.9,1,0,0
698,0,3,18627.0,53985.5,1,0,0
1227,2,1,1299.8,18321.9,5,3,42612320
1182,2,4,2247.2,22663.8,1,0,0
1375,0,2,25652.8,65367.6,1,8,66704341
1775,2,1,33.2,19870.1,0,11,77754314
610,0,3,9809.8,28099.6,1,0,0
2128,2,1,3894.8,66382.6,5,3,81764938
1217,2,4,14.6,22783.8,6,0,0
1043,0,2,5519.4,24046.0,2,9,99546228
1652,0,0,91.3,22783.9,7,0,0
1945,0,2,6813.2,61597.0,2,9,61498134
1522,2,1,3816.5,30786.9,5,8,64637821
1945,2,4,14.6,14051.4,6,0,0
516,2,4,3512.5,29581.5,1,0,0
1118,2,4,5704.8,61714.4,1,0,0
498,2,4,2175.7,26689.9,1,0,0
1568,0,0,374.6,108306.4,7,0,0
1794,0,3,4330.6,49465.5,1,0,0
1587,2,4,12494.9,57374.5,1,0,0
1125,0,0,205.4,53598.8,7,0,0
394,0,2,6616.8,23853.8,2,13,38604503
2075,2,4,1594.6,68070.8,1,0,0
1452,0,0,30.0,18144.2,7,0,0
1567,2,1,9498.4,27474.9,5,4,73406953
1701,1,4,22394.0,78810.5,1,0,0
1799,0,0,90.7,23333.8,7,0,0
737,2,1,900.0,50730.0,5,2,4622265
1848,2,4,1106.4,18188.2,1,0,0
1894,2,4,14.6,16418.8,6,0,0
1967,2,4,2603.7,14205.0,1,0,0
1276,0,0,88.8,23750.0,7,0,0
708,2,4,14.6,22048.3,6,0,0
1482,2,1,4505.7,30901.9,5,10,38277173
1775,2,1,2979.2,45075.5,5,4,96897918
515,2,4,24482.3,35842.3,1,0,0
1558,0,3,23821.7,80258.5,1,0,0
1783,2,1,1077.2,28988.9,1,4,3006616
1524,0,0,206.1,78473.6,7,0,0
303,2,4,22072.0,44118.9,1,0,0
824,2,4,21458.0,43294.1,1,0,0
1764,0,0,135.1,28856.4,7,0,0
1733,0,0,123.4,31542.9,7,0,0
164,0,0,116.2,32100.5,7,0,0
2139,2,4,16446.6,25607.3,1,0,0
1466,2,4,11377.4,11265.2,5,0,0
1524,2,1,7498.8,54502.3,5,13,58403664
1312,2,1,2462.3,15934.6,5,2,62276045
1650,0,2,5196.2,27940.3,2,7,18331513
1139,0,0,109.5,27186.5,7,0,0
849,2,4,32546.1,65863.5,1,0,0
1915,2,1,467.6,17919.5,0,1,52424048
788,2,4,10706.9,31912.5,1,0,0
1947,2,4,5363.3,-3784.9,1,0,0
1866,2,1,2099.9,13170.8,1,7,57503564
1862,0,3,13215.9,50573.6,1,0,0
1255,0,3,28429.4,114661.6,1,0,0
2102,2,1,494.1,41674.1,3,2,93863694
1185,2,4,2017.6,39863.1,1,0,0
1467,2,1,1062.1,16755.2,5,3,17269373
2074,0,2,5394.9,21025.6,2,1,90472463
1488,2,4,7570.6,16276.1,1,0,0
2006,2,4,3462.1,104772.6,1,0,0
1246,2,1,1673.9,33126.9,5,13,54019872
2044,2,4,14.6,21297.8,6,0,0
1704,2,4,14.6,14283.7,6,0,0
1002,2,4,14.6,13824.7,6,0,0
1602,2,4,14.6,71174.4,6,0,0
1559,2,4,14.6,21624.4,6,0,0
1215,2,1,2641.1,15270.6,5,13,38222632
1679,2,1,5226.8,30578.3,5,4,3415672
1285,0,0,49.1,14741.8,7,0,0
1976,0,0,100.0,25170.0,7,0,0
1810,0,0,154.2,23229.7,7,0,0
1920,2,1,3008.4,86214.9,5,6,92639948
1203,2,4,14.6,41314.3,6,0,0
1515,2,1,2796.5,14960.3,5,8,5378543
1169,0,2,19746.9,55161.5,1,5,80873839
677,2,4,14.6,37476.8,6,0,0
1345,2,4,3896.3,14250.8,1,0,0
2077,2,1,1006.8,22043.5,5,3,40012513
2129,2,4,14.6,78227.4,6,0,0
2039,2,4,14.6,21400.6,6,0,0
1668,0,0,204.2,52627.7,7,0,0
1834,0,2,6000.0,29809.2,2,2,54232637
1764,2,4,100.0,25001.8,6,0,0
982,2,4,14.6,63249.2,6,0,0
1641,2,4,10891.1,19035.6,1,0,0
1341,0,2,5911.0,32528.2,2,2,16436755
1884,2,4,30.0,58590.7,6,0,0
1641,2,4,14.6,26292.6,6,0,0
711,0,0,194.6,43794.8,7,0,0
772,0,3,2500.0,24852.7,1,0,0
1096,0,0,100.1,23312.5,7,0,0
1048,0,3,14208.9,52813.5,1,0,0
1005,2,4,1643.6,43376.4,1,0,0
1096,0,3,13705.4,13646.9,1,0,0
1636,2,4,8404.6,34184.6,1,0,0
2163,2,4,6651.4,58835.8,1,0,0
1185,2,4,14.6,75538.9,6,0,0
2038,2,4,13274.3,78912.1,1,0,0
1860,0,0,147.0,34431.6,7,0,0
1548,0,0,87.5,15336.7,7,0,0
1617,2,1,2293.2,17387.1,5,6,41081784
1984,0,3,320.1,67477.3,1,0,0
1885,2,1,1833.6,25587.8,3,12,11848402
515,2,1,1582.7,30119.6,5,10,57473114
737,2,4,3177.6,45038.0,1,0,0
1580,0,2,3185.8,26447.4,1,6,37384279
1471,0,2,3321.3,16829.5,1,7,10297676
2037,2,1,2200.0,109696.5,0,12,43796372
1123,2,4,3494.3,31057.5,1,0,0
1701,0,2,26257.4,27746.9,1,13,26038338
1550,2,1,1240.3,58172.7,0,5,12113339
2020,0,2,4810.3,26828.4,2,9,24584558
1021,0,3,5314.8,57742.6,1,0,0
1835,2,4,2097.9,20793.0,1,0,0
1559,0,3,14618.2,45346.7,1,0,0
764,2,4,14.6,22259.1,6,0,0
1074,2,4,481.5,23202.3,1,0,0
1840,2,1,3900.0,14305.0,5,7,60278599
1114,2,4,14.6,16477.6,6,0,0
1097,0,3,11157.0,31981.3,1,0,0
388,0,2,3131.9,15993.0,1,3,66900516
970,0,3,797.5,790.7,1,0,0
980,0,0,291.2,65969.4,7,0,0
852,2,4,14.6,23355.0,6,0,0
2159,2,4,14.6,31988.9,6,0,0
1437,0,0,68.6,17235.6,7,0,0
2018,0,2,5561.9,26164.9,2,3,74152802
2015,2,4,1200.0,16576.7,1,0,0
260,2,1,5266.7,57943.2,5,7,6628205
910,0,0,99.8,22489.5,7,0,0
1741,0,0,186.9,45473.0,7,0,0
499,0,3,901.3,24792.4,1,0,0
1837,2,4,500.0,50601.2,1,0,0
273,2,4,9977.0,40889.7,1,0,0
2042,2,4,14.6,46676.4,6,0,0
2181,1,4,5675.4,34480.4,1,0,0
1429,2,1,195.8,38932.4,3,10,11617861
1387,0,0,67.2,13749.3,7,0,0
1611,2,1,2796.2,61994.7,5,13,27128337
393,2,4,14.6,22082.0,6,0,0
1368,2,4,14.6,14582.3,6,0,0
1621,2,1,2337.5,58396.1,3,2,33627101
734,0,3,6276.5,21218.2,1,0,0
1468,2,4,10.6,-5887.0,3,0,0
1467,2,4,4208.1,30607.9,1,0,0
1500,0,0,85.4,21593.8,7,0,0
1408,0,3,39494.5,106667.2,1,0,0
2106,2,1,902.4,55008.2,5,13,80810426
1981,2,4,1200.0,25188.4,1,0,0
2111,2,4,8186.5,25038.6,1,0,0
1965,2,4,14.6,50384.3,6,0,0
1945,2,4,642.3,43998.4,1,0,0
1982,0,0,208.5,29921.4,7,0,0
2037,2,1,6059.5,14921.6,3,13,44774761
1703,1,4,10719.3,88523.6,1,0,0
1315,0,3,700.0,24836.6,1,0,0
738,2,4,10542.6,38089.9,1,0,0
1825,2,4,14.6,7630.3,6,0,0
1495,0,0,85.7,20875.4,7,0,0
2178,2,5,4996.8,83548.0,1,0,0
463,2,1,5074.3,34870.1,5,6,43258554
1884,2,4,3795.1,11262.5,1,0,0
1865,2,4,2156.7,46316.2,1,0,0
1611,0,2,3824.8,19435.6,1,7,31478476
1976,0,0,2.9,-1799.1,7,0,0
921,0,0,102.9,20168.9,7,0,0
1825,0,2,3300.0,20162.1,1,11,6704836
1806,2,1,900.0,15117.1,5,11,31290372
2152,2,4,21156.0,42824.1,1,0,0
1855,2,4,11419.0,101988.7,1,0,0
2012,0,0,104.7,27336.9,7,0,0
1856,0,0,128.7,31902.5,7,0,0
997,0,3,4579.8,30444.3,1,0,0
1383,2,4,14.6,51507.9,6,0,0
1764,0,3,700.0,27736.6,1,0,0
771,2,4,19412.3,43274.3,1,0,0
1036,0,0,229.7,55078.3,7,0,0
1836,0,0,139.4,34456.6,7,0,0
1731,0,0,148.2,34781.9,7,0,0
1832,2,4,649.9,26620.2,1,0,0
1523,2,4,8758.8,65982.5,1,0,0
1519,2,4,2012.1,43662.9,1,0,0
1986,2,1,2158.1,107583.7,0,12,41759155
1728,0,3,980.7,15803.1,1,0,0
2140,2,1,2000.0,23922.1,5,11,59083475
2011,2,4,100.2,47902.5,6,0,0
1015,2,1,392.6,83901.1,5,7,9084433
1918,2,1,3475.4,18499.2,5,1,51366926
1276,2,4,14.6,18413.5,6,0,0
1757,0,3,2099.0,23409.3,1,0,0
1856,2,4,5106.2,23724.2,1,0,0
1896,0,3,17003.7,32663.0,1,0,0
1710,2,4,14.6,42122.3,6,0,0
1473,0,0,412.0,88443.4,7,0,0
1764,0,0,276.3,24724.4,7,0,0
1855,2,4,6784.1,55391.4,1,0,0
1115,0,3,14817.4,49602.8,1,0,0
1915,0,0,125.2,30068.9,7,0,0
1338,2,4,36860.9,69780.3,1,0,0
2011,2,1,648.5,28651.7,5,9,22978701
935,2,4,24197.8,48958.4,1,0,0
1506,2,4,3825.3,45934.6,1,0,0
1432,0,0,153.9,31580.4,7,0,0
1842,2,4,2250.3,34450.4,1,0,0
1094,2,4,14.6,37296.0,6,0,0
799,0,2,5913.4,33092.4,2,11,83671871
760,2,4,30.0,39201.4,6,0,0
729,0,0,98.7,23067.8,7,0,0
953,2,4,8088.3,36389.8,1,0,0
2040,0,0,158.1,39665.5,7,0,0
1508,2,4,1990.5,13750.7,1,0,0
1338,0,2,49218.1,109717.9,1,4,24066658
1136,2,4,1884.5,10761.4,1,0,0
1703,0,0,191.3,43558.9,7,0,0
612,0,3,3923.9,16524.0,1,0,0
1860,2,4,797.2,49945.0,1,0,0
2009,0,3,1700.0,54201.0,1,0,0
1889,0,0,244.8,73199.5,7,0,0
667,2,4,14.6,18000.0,6,0,0
422,0,2,2900.0,13760.1,1,10,25543823
1976,0,0,111.5,22953.0,7,0,0
2129,2,4,5300.2,15656.9,1,0,0
2129,2,4,700.0,64934.4,1,0,0
215,0,3,34320.5,35733.5,1,0,0
1399,2,1,671.9,27955.6,5,11,63136990
981,0,0,14.6,22073.1,7,0,0
1368,2,4,15819.2,3468.1,5,0,0
1397,0,0,100.0,24288.4,7,0,0
1951,0,0,53.8,13172.5,7,0,0
372,0,3,26370.4,64873.4,1,0,0
1154,0,2,13785.6,38184.4,1,8,83961532
1594,2,4,14.6,11036.4,6,0,0
2097,2,4,14.6,40396.3,6,0,0
1869,2,4,14.6,36241.9,6,0,0
756,2,4,3050.0,26204.8,1,0,0
1796,1,4,23504.2,44555.0,1,0,0
1223,0,2,4204.9,4720.7,2,5,29617558
1173,2,4,7982.4,61593.8,1,0,0
1913,0,0,102.5,23034.1,7,0,0
1651,0,3,23154.3,76106.0,1,0,0
1856,2,4,14.6,24825.7,6,0,0
460,0,2,2998.2,4141.2,1,10,86302151
872,0,0,183.4,42762.5,7,0,0
2068,2,1,800.0,58683.2,8,4,75311828
1307,2,1,68.9,39502.9,0,7,77423034
1191,0,3,22770.1,49147.0,1,0,0
1549,2,4,17455.8,20792.3,1,0,0
1687,2,4,3476.1,17363.5,5,0,0
1476,2,4,1300.0,21805.0,1,0,0
2159,0,0,277.5,57367.2,7,0,0
2088,2,1,3512.5,14753.3,5,3,9687526
1870,1,4,9759.9,82979.7,1,0,0
1852,0,0,221.9,55719.1,7,0,0
1213,2,4,19427.2,41617.2,1,0,0
545,1,4,12625.0,39700.6,1,0,0
1976,2,1,4408.2,28722.2,5,12,62723791
281,2,1,6416.1,34098.0,5,12,58512319
2006,0,0,228.7,60470.2,7,0,0
2182,2,4,8625.3,44013.7,1,0,0
1053,0,0,119.1,27885.3,7,0,0
1674,0,3,33231.1,65969.9,1,0,0
2190,0,0,95.8,25090.1,7,0,0
1915,2,4,12162.5,33541.0,1,0,0
415,0,0,111.0,28172.3,7,0,0
2002,2,4,14.6,27184.3,6,0,0
709,2,4,6550.9,64306.4,1,0,0
1565,2,1,4714.9,57489.7,5,13,41415343
340,0,3,4699.0,22763.3,1,0,0
2075,0,3,21378.0,44520.6,1,0,0
1255,2,4,1500.1,18988.9,1,0,0
1934,0,3,13152.4,89163.5,1,0,0
1585,2,4,8824.4,28485.5,1,0,0
1504,0,0,60.2,6292.0,7,0,0
1429,2,4,8917.9,30871.0,1,0,0
1845,2,4,3504.8,57944.8,1,0,0
1746,2,4,38294.0,51223.3,1,0,0
2143,2,4,47487.9,72979.5,1,0,0
1610,2,1,400.0,29824.9,3,7,27382907
1848,2,1,3634.2,56907.5,5,11,63383580
1608,2,1,3084.0,18991.5,5,9,53842257
609,2,1,3409.1,35444.0,0,13,17773761
1963,0,2,6480.2,54897.5,2,9,62632806
778,2,4,14.6,-1877.3,6,0,0
667,2,4,2900.0,37172.3,1,0,0
1266,2,4,1710.8,14296.4,1,0,0
1794,0,2,4588.3,24080.2,2,2,51536347
526,0,0,83.3,18009.0,7,0,0
824,0,2,4914.0,12131.2,2,7,11057783
2014,0,0,276.3,59417.2,7,0,0
2180,0,3,2003.3,50641.4,1,0,0
1547,0,3,23609.0,88032.4,1,0,0
1852,2,4,14.6,28959.8,6,0,0
2159,2,4,4831.3,81968.6,1,0,0
1246,2,4,4120.7,34781.1,1,0,0
2098,2,4,14.6,16727.7,6,0,0
1434,0,0,397.5,91395.7,7,0,0
1074,0,3,25564.1,114051.0,1,0,0
2006,0,0,126.2,31509.7,7,0,0
1399,0,0,216.0,40765.1,7,0,0
