trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1647,2,1,2704.2,21213.7,5,5,95218312
2190,0,0,161.2,40728.2,7,0,0
1910,2,4,14.6,15869.7,6,0,0
434,2,1,1902.7,24233.6,5,10,46507825
890,0,3,811.1,29437.4,1,0,0
1882,2,1,2019.1,26290.3,5,13,2137855
592,2,4,3036.8,25709.7,1,0,0
1740,0,0,261.5,70651.4,7,0,0
1742,0,3,14597.2,66411.9,1,0,0
1825,2,4,14.6,33125.0,6,0,0
1158,0,0,132.4,32915.1,7,0,0
2035,2,1,621.0,71187.3,0,2,30894574
1194,0,3,10984.8,75315.9,1,0,0
2051,0,3,34655.2,123993.4,1,0,0
779,2,4,3794.8,32368.6,1,0,0
1342,2,4,930.8,20097.6,1,0,0
1479,0,0,152.6,35929.1,7,0,0
1121,2,4,175.5,16511.9,1,0,0
378,2,4,14.6,22897.5,6,0,0
696,0,3,9040.4,39441.2,1,0,0
889,2,4,14.6,37068.9,6,0,0
1215,2,4,14.6,64418.0,6,0,0
700,2,1,3283.3,67179.2,5,8,77959336
1550,0,3,1493.9,39623.9,1,0,0
1519,2,1,73.6,47322.3,0,7,78466317
1541,2,1,3006.9,37239.6,0,2,29648077
1567,2,4,469.9,26148.7,1,0,0
289,0,0,155.2,34284.6,7,0,0
1891,2,4,14.6,20348.4,6,0,0
2068,0,3,34008.3,85419.6,1,0,0
1856,2,1,1650.3,76455.5,5,12,41955067
1829,2,4,2869.8,31542.0,1,0,0
1794,2,1,4209.9,27157.4,5,11,41977676
1498,0,3,37732.1,41881.2,1,0,0
2039,2,4,30735.7,46095.8,1,0,0
1764,0,0,72.2,31503.7,7,0,0
1203,2,4,14.6,53407.3,6,0,0
2008,2,4,11978.7,59047.0,1,0,0
1588,2,1,1506.4,91783.1,0,6,83279603
1080,2,4,3942.6,51556.2,1,0,0
2096,0,3,11861.0,107609.2,1,0,0
1339,1,4,10596.3,33548.4,1,0,0
1429,2,4,1440.3,21361.0,1,0,0
1683,0,0,188.6,44420.7,7,0,0
1619,2,4,7128.7,42846.2,1,0,0
1474,2,4,14.6,37353.1,6,0,0
795,2,4,1034.8,22916.5,1,0,0
1246,2,4,3055.9,22577.6,1,0,0
373,0,0,149.0,28295.6,7,0,0
1039,2,1,3532.5,32445.6,5,10,43445490
1736,2,4,29292.8,45559.4,1,0,0
1556,2,4,36169.9,78715.9,1,0,0
345,2,4,5647.6,70710.9,1,0,0
2159,2,4,15055.7,62173.3,1,0,0
1693,2,1,733.4,48292.5,0,12,14136120
1290,0,3,11031.7,36251.6,1,0,0
799,0,3,6041.3,18265.1,1,0,0
1976,0,0,66.8,16677.6,7,0,0
384,0,0,154.2,37056.8,7,0,0
880,2,1,5481.1,53035.2,5,1,7496075
1467,2,5,598.1,48278.2,1,0,0
653,2,4,1659.1,23932.3,1,0,0
1703,0,0,147.6,33568.1,7,0,0
1556,2,1,6821.4,11413.4,0,6,88151053
1524,0,0,172.2,37359.0,7,0,0
2147,2,1,5534.3,35754.2,0,10,44097585
1839,2,4,3284.7,46875.4,1,0,0
1416,0,0,272.3,65044.1,7,0,0
2037,2,1,3659.3,37125.7,5,10,55212936
2138,0,2,3002.2,19276.1,1,2,20712685
1837,2,4,1496.1,14411.8,1,0,0
1958,2,4,33887.2,25354.1,1,0,0
1977,2,1,918.5,26514.6,3,4,38330724
408,2,4,13202.4,41916.0,1,0,0
1776,2,4,14.6,6372.6,6,0,0
1178,0,3,32195.2,83512.5,1,0,0
2007,2,4,241.6,8968.0,1,0,0
1156,0,2,3191.9,19958.2,1,1,28683377
1975,2,4,2863.6,29186.1,1,0,0
2128,2,4,14.6,109290.9,6,0,0
763,0,3,12870.3,32051.4,1,0,0
944,0,2,4782.8,20310.3,2,6,62719425
1309,2,4,205.7,13579.0,1,0,0
1043,2,1,5310.7,25953.4,5,5,28479032
1764,2,4,362.2,20527.8,1,0,0
2146,0,3,22506.7,91617.4,1,0,0
1306,2,4,4394.4,70585.2,1,0,0
1339,0,0,155.7,34713.3,7,0,0
2110,0,2,5921.9,44179.2,2,3,99411789
661,2,4,14.6,39079.1,6,0,0
2083,2,4,6724.8,34009.3,1,0,0
1195,0,0,204.0,54434.5,7,0,0
1640,2,1,8059.8,54757.2,5,7,16812909
1541,2,4,1699.1,21906.5,1,0,0
1881,0,0,74.0,19366.3,7,0,0
1185,2,1,211.6,28882.8,3,12,79314177
1764,2,4,11906.9,37162.0,1,0,0
1884,0,0,62.1,14783.7,7,0,0
682,2,4,14.6,25761.3,6,0,0
2107,0,0,72.6,17467.7,7,0,0
1839,2,4,2151.3,31698.3,1,0,0
1399,2,1,916.0,63997.9,0,11,19838322
1641,0,3,15496.2,33950.8,1,0,0
715,0,0,100.0,23826.8,7,0,0
1460,2,4,14.6,15416.1,6,0,0
1523,2,4,14.6,23510.2,6,0,0
2072,2,1,2028.1,41449.3,8,10,12068211
1610,2,1,223.3,14060.5,5,2,5115899
2023,2,1,148.8,63328.8,0,6,8284546
662,0,3,20060.1,44246.3,1,0,0
2159,2,4,14.6,35162.5,6,0,0
897,2,4,14.6,17640.0,6,0,0
1703,2,1,5975.1,32282.4,5,5,8444569
1474,2,4,14.6,49520.1,6,0,0
1587,0,3,27300.3,65137.6,1,0,0
1039,0,0,117.3,23730.7,7,0,0
1945,2,4,4711.8,46299.3,1,0,0
1293,2,4,49119.4,60697.1,1,0,0
1550,0,0,150.5,17005.0,7,0,0
1832,0,2,2993.5,16053.9,1,10,94801610
422,2,4,14.6,26047.1,6,0,0
1123,0,0,134.5,33342.5,7,0,0
1045,2,4,764.0,26393.5,1,0,0
582,0,0,128.5,29057.1,7,0,0
1954,2,1,985.3,38341.1,8,7,61798405
1926,0,0,225.9,56693.3,7,0,0
2006,0,2,4331.2,25163.3,2,10,46551091
1849,0,0,64.2,14797.2,7,0,0
1951,2,4,17644.2,24163.4,1,0,0
2167,0,2,60299.5,104593.9,1,11,92687898
788,2,4,1883.3,14943.8,1,0,0
1580,2,4,14.6,82471.2,6,0,0
588,2,4,809.4,21489.1,1,0,0
1864,2,5,1426.6,55786.9,1,0,0
1496,0,0,90.5,19177.4,7,0,0
1764,0,0,88.8,25203.4,7,0,0
1592,0,0,121.2,27274.5,7,0,0
1243,2,4,1894.2,13490.9,1,0,0
1532,0,0,219.1,53978.8,7,0,0
2047,2,1,6975.9,31633.1,5,6,65935838
1807,0,0,72.3,18394.6,7,0,0
765,0,3,22861.8,50650.4,1,0,0
1136,2,4,14.6,29031.8,6,0,0
970,0,3,14635.9,52830.9,1,0,0
2131,2,4,14.6,24505.1,6,0,0
1906,0,3,6706.9,26129.5,1,0,0
703,0,0,181.7,45909.9,7,0,0
2065,0,3,41612.1,73923.2,1,0,0
2129,2,4,31.6,98516.8,6,0,0
214,0,0,148.7,41472.7,7,0,0
1987,2,1,8284.6,74918.7,5,13,31911702
2159,2,4,14.6,30790.7,6,0,0
916,2,4,14.6,16805.7,6,0,0
1477,2,4,3358.0,16475.3,1,0,0
1634,2,4,30.0,30242.2,6,0,0
2040,0,0,83.0,21417.8,7,0,0
1792,0,2,65432.5,93326.9,1,7,55764637
1842,2,1,5803.5,18170.1,5,13,42405341
1152,2,4,20135.9,52893.6,1,0,0
1764,0,3,954.8,26574.2,1,0,0
521,0,0,106.3,26777.2,7,0,0
1474,2,4,5169.9,63524.6,1,0,0
558,0,3,18196.0,55464.4,1,0,0
1107,0,2,4527.1,24270.9,2,1,53166284
2019,2,1,976.0,12011.1,1,13,23070420
1487,2,4,14.6,19406.6,6,0,0
1487,0,3,7533.0,35890.7,1,0,0
1645,0,0,100.3,21439.2,7,0,0
588,0,0,173.3,41357.7,7,0,0
460,0,3,23247.5,58596.3,1,0,0
1945,0,0,96.6,19502.9,7,0,0
1405,2,4,3607.4,35318.3,1,0,0
1660,2,1,2248.3,16811.7,5,8,21003293
1825,2,1,900.1,33657.9,3,2,52523796
1672,2,1,1841.8,24251.0,5,4,67883216
1338,2,4,50927.4,53771.4,1,0,0
1120,0,2,3460.3,19634.4,1,10,48016573
2159,2,4,14.6,15981.9,6,0,0
1843,2,4,6086.5,60856.7,1,0,0
2028,2,4,16025.6,38064.5,1,0,0
2159,0,0,119.4,28671.7,7,0,0
1700,2,4,37609.8,85521.3,1,0,0
1556,2,4,1357.2,29080.2,1,0,0
1432,2,4,14.6,13234.5,6,0,0
1402,0,3,799.6,29205.0,1,0,0
2098,0,0,163.7,40045.1,7,0,0
1622,0,3,11549.5,21606.8,1,0,0
844,2,4,3289.0,41090.0,1,0,0
1945,2,1,1208.1,30454.6,0,1,93300683
1982,2,1,1104.7,12416.3,1,13,24928453
1736,2,4,5986.2,45394.4,1,0,0
1013,0,3,7175.8,27607.6,1,0,0
1591,2,4,45516.2,77932.8,1,0,0
1745,0,0,73.2,24139.8,7,0,0
1915,2,4,14.6,28473.7,6,0,0
635,0,0,193.1,44431.7,7,0,0
1870,0,2,3007.0,15228.1,1,1,67246309
2129,2,4,14.6,13369.8,6,0,0
673,0,0,179.4,36336.8,7,0,0
2030,2,1,2841.0,15058.0,5,2,87412171
1852,0,0,202.1,46097.1,7,0,0
414,2,1,6454.6,57667.5,5,10,35332171
1128,2,4,16571.9,42650.3,1,0,0
2044,0,0,252.5,55700.4,7,0,0
1703,2,1,1901.6,15578.8,5,1,94737097
279,0,3,20860.2,63521.5,1,0,0
1797,2,1,1145.6,21273.1,0,4,54469296
1711,0,3,17326.5,68909.4,1,0,0
890,0,2,21262.7,70015.3,1,11,11470977
1733,2,1,3498.3,73324.3,5,13,83956052
1611,2,1,3201.7,37921.4,8,8,88313078
931,0,3,8193.9,45399.0,1,0,0
2190,0,0,199.8,50084.9,7,0,0
1460,0,0,56.1,13005.6,7,0,0
1763,2,4,14.6,40992.9,6,0,0
645,2,1,1297.6,66429.9,0,10,57312173
1510,0,0,232.3,52763.3,7,0,0
2037,2,1,6631.7,65851.4,5,2,79879810
2190,0,0,178.7,48662.9,7,0,0
1368,0,0,114.1,26669.8,7,0,0
2068,1,4,13754.0,47349.5,1,0,0
785,2,1,5921.3,35931.3,5,5,32313990
696,2,1,3930.2,33184.3,5,6,73187668
1733,2,4,17660.5,3695.0,5,0,0
1619,2,1,3296.7,40404.8,8,9,8615339
1338,2,1,779.4,6273.7,0,3,28002801
221,2,4,14.6,15825.4,6,0,0
541,0,0,203.5,35801.7,7,0,0
2103,2,1,2105.7,14194.9,5,4,38998507
1014,2,4,6197.6,52460.5,1,0,0
2159,0,3,18140.2,71927.9,1,0,0
1124,0,3,24030.8,74541.6,1,0,0
1471,2,1,902.1,27326.7,1,13,94726505
433,0,3,6325.9,26697.9,1,0,0
844,2,4,30.0,33685.0,6,0,0
1845,2,4,30.0,53645.6,6,0,0
1714,2,4,4193.0,4516.4,1,0,0
1401,2,4,14689.8,43582.3,1,0,0
1348,2,1,279.7,60716.7,0,11,61924768
1930,2,1,2306.8,25299.0,1,1,17983275
2074,2,1,1578.1,13582.1,5,5,17245660
2000,2,4,35524.0,26311.2,1,0,0
1246,2,4,27486.0,44302.7,1,0,0
1464,2,4,1747.1,10881.9,1,0,0
1642,0,0,168.6,31272.0,7,0,0
397,2,4,4546.9,36430.6,1,0,0
2128,2,4,2199.4,25349.5,1,0,0
2003,2,1,4644.2,28233.0,5,3,79868514
1611,2,4,6250.4,17200.2,1,0,0
1643,2,1,2988.1,13449.1,5,9,48579330
1843,2,4,2280.9,18617.1,1,0,0
1583,2,1,3095.0,19809.7,8,4,18872472
598,0,0,73.4,17337.8,7,0,0
1491,2,1,1978.6,16739.7,5,13,18100613
1407,2,1,4584.7,39786.4,5,2,65151613
1376,0,3,43504.2,82569.5,1,0,0
1533,0,3,15266.6,72814.6,1,0,0
1134,2,4,4898.5,35162.8,1,0,0
701,0,3,48154.5,74685.8,1,0,0
104,0,0,57.8,15073.4,7,0,0
1134,0,3,16415.6,66133.3,1,0,0
2041,0,3,16305.6,57779.3,1,0,0
1313,2,4,5738.9,34021.5,1,0,0
1493,2,1,801.5,36654.7,0,11,7188113
1975,2,4,16147.6,27513.7,1,0,0
1348,2,4,1090.9,15815.3,1,0,0
371,2,4,516.3,25753.5,1,0,0
1618,0,3,29640.6,112306.1,1,0,0
916,2,1,469.8,11200.4,5,10,99751371
2049,2,4,29474.6,73560.6,1,0,0
579,0,2,50041.6,100400.9,1,6,97658796
1950,2,4,14.6,13540.7,6,0,0
509,0,0,78.2,21093.9,7,0,0
2159,2,4,14.6,21285.1,6,0,0
1484,2,4,2938.0,22027.5,1,0,0
748,2,4,14.6,27941.4,6,0,0
1884,2,4,8431.8,40711.1,1,0,0
1651,0,3,7213.3,18708.6,1,0,0
480,2,4,11522.6,37286.0,1,0,0
1961,2,4,30.0,46546.6,6,0,0
1563,0,2,3131.6,19317.3,1,3,88513796
2169,0,3,15078.6,29797.6,1,0,0
2006,0,0,101.3,16868.5,7,0,0
208,0,3,862.0,835.9,1,0,0
869,1,4,18013.9,69382.6,1,0,0
2110,0,0,62.5,19153.5,7,0,0
1921,2,4,29177.7,23845.7,1,0,0
1837,0,0,258.2,62323.6,7,0,0
2107,2,4,6428.7,97020.9,1,0,0
1157,2,1,2331.8,15056.9,5,12,35411363
1403,0,3,3096.2,26170.3,1,0,0
717,0,0,135.3,32117.6,7,0,0
1764,2,4,14.6,15236.2,6,0,0
1739,0,3,423.8,52318.6,1,0,0
1976,0,3,1001.3,16961.3,1,0,0
1957,2,4,14.6,8626.3,6,0,0
1358,2,4,14.6,70423.3,6,0,0
1652,0,3,33001.5,69359.1,1,0,0
1892,0,0,149.2,37642.5,7,0,0
2037,2,1,6061.7,21548.3,5,10,33390273
1806,2,4,1297.7,16573.7,1,0,0
1705,2,4,14.6,22634.3,6,0,0
2129,2,4,6314.9,65413.6,1,0,0
1235,0,3,2158.0,23346.4,1,0,0
1983,2,1,2853.6,73551.7,5,3,54757618
317,2,4,37877.5,58903.9,1,0,0
1276,0,3,1554.8,40995.6,1,0,0
1894,2,1,5901.6,27140.0,5,2,9299182
527,2,4,14069.7,88166.7,1,0,0
363,0,3,5641.1,19875.2,1,0,0
2171,2,1,3963.9,38622.9,5,5,12147432
1124,2,4,4357.5,46654.9,1,0,0
979,2,1,5701.4,9634.8,8,13,64680829
1013,0,3,24122.3,51479.0,1,0,0
1611,2,1,4913.2,26242.0,0,1,7085378
1487,2,4,14.6,32951.2,6,0,0
882,0,0,124.9,27921.0,7,0,0
2108,2,4,1787.3,61375.9,1,0,0
1981,2,4,30.0,46498.0,6,0,0
1703,0,0,157.4,33215.9,7,0,0
1286,2,4,1157.2,42901.6,1,0,0
1799,0,2,6265.8,25607.4,2,7,85194866
1650,0,3,14152.2,36212.2,1,0,0
1580,2,4,14.6,3461.2,6,0,0
1343,2,4,11422.4,31269.3,1,0,0
1101,0,3,19503.7,70256.9,1,0,0
935,2,4,14.6,35196.2,6,0,0
948,2,4,14.6,37761.5,6,0,0
1436,0,0,97.1,20534.3,7,0,0
387,0,3,7897.7,30320.9,1,0,0
1125,0,0,334.4,85720.8,7,0,0
2109,0,2,3492.2,24368.7,1,7,48742556
827,2,4,3557.5,30876.3,1,0,0
1041,0,0,259.0,52496.4,7,0,0
629,0,3,10493.1,43404.8,1,0,0
1429,0,3,1495.8,21142.5,1,0,0
1705,0,3,2078.3,41448.7,1,0,0
1276,2,1,1798.7,29925.3,0,4,35241428
2037,2,1,5739.2,69359.4,5,7,4964543
1890,2,1,1356.9,32946.0,0,1,49716820
949,0,0,95.0,23337.1,7,0,0
1798,2,4,8058.8,22325.7,1,0,0
1794,0,0,167.5,41679.5,7,0,0
1976,2,4,696.8,45122.9,1,0,0
1652,2,4,14.6,14348.6,6,0,0
1496,0,0,227.8,52633.6,7,0,0
1406,0,3,4809.9,78645.1,1,0,0
1223,2,1,706.8,34173.5,5,10,53731883
1343,0,3,11384.2,78824.2,1,0,0
1794,2,4,14.6,27459.0,6,0,0
1085,0,2,4803.3,19398.4,2,12,70115554
1982,2,1,118.4,71787.1,3,1,88186482
1901,2,4,39.4,-2602.4,3,0,0
582,2,4,3184.2,31149.9,1,0,0
2171,0,3,174.7,48237.1,1,0,0
379,0,0,66.7,17622.5,7,0,0
1500,2,4,1115.2,13967.1,1,0,0
1849,2,4,2402.5,51384.7,1,0,0
856,2,4,14.6,50766.6,6,0,0
1519,2,4,14279.9,40528.8,1,0,0
1502,2,4,340.6,36164.5,1,0,0
1127,1,4,11404.6,59505.4,1,0,0
232,0,3,39464.8,39688.6,1,0,0
1734,0,0,174.6,16220.6,7,0,0
1310,0,3,35733.3,67129.2,1,0,0
2078,0,0,135.6,30193.3,7,0,0
543,2,4,906.1,26659.9,1,0,0
1499,2,1,450.3,26582.4,5,1,9505926
789,0,3,7143.4,82786.5,1,0,0
1842,0,3,10709.1,31206.5,1,0,0
373,2,4,14.6,29949.1,6,0,0
1672,0,3,16611.1,68730.1,1,0,0
1989,2,4,30.0,80595.7,6,0,0
1520,0,0,72.1,16600.7,7,0,0
1032,2,1,3576.4,18594.2,5,13,29466964
1706,0,0,98.6,36409.0,7,0,0
991,0,2,15939.8,37471.5,1,10,63232096
1136,2,4,2998.2,27175.3,1,0,0
1458,2,1,2263.4,74057.1,0,4,43209904
1825,2,4,2167.5,16648.2,1,0,0
914,2,4,6159.5,36058.6,1,0,0
1956,2,4,14.6,56557.3,6,0,0
945,0,0,81.1,20060.4,7,0,0
904,2,4,1300.3,52602.4,1,0,0
443,2,1,2075.0,32771.2,5,10,44124588
857,0,2,4339.8,18520.2,2,4,32440147
881,0,3,1782.4,18700.3,1,0,0
558,0,0,156.9,41549.4,7,0,0
1519,0,0,354.1,96183.0,7,0,0
1875,2,4,14.6,33443.7,6,0,0
836,2,1,227.0,110021.6,0,9,8295973
1362,2,4,9272.1,30969.7,1,0,0
971,2,1,7679.1,38763.6,5,6,4709181
1794,2,1,1155.0,53682.2,8,7,85650356
1063,2,4,14.6,59271.2,6,0,0
1490,2,4,2040.2,55357.7,1,0,0
1825,2,4,2740.9,40615.2,1,0,0
1560,2,4,6508.0,52802.3,0,0,0
1455,2,4,14.6,29419.5,6,0,0
1461,0,3,6907.6,18614.5,1,0,0
389,2,4,5325.8,41624.5,1,0,0
2190,0,0,232.2,59267.4,7,0,0
1310,2,4,1200.1,32695.0,1,0,0
2006,2,4,4666.2,42891.2,1,0,0
1525,2,1,1468.8,44217.7,5,5,65134533
1715,2,4,3021.5,39898.2,1,0,0
2172,2,1,997.1,25663.1,3,11,98577231
2071,2,1,5961.2,23011.7,5,13,30583995
1837,0,0,71.5,16689.3,7,0,0
1764,0,3,15914.2,65853.8,1,0,0
1172,0,2,5800.4,19845.7,2,12,65028284
1849,2,5,616.9,45346.3,1,0,0
1399,0,0,95.3,21413.7,7,0,0
1799,2,4,14.6,58364.5,6,0,0
859,2,4,1074.4,29918.3,1,0,0
2129,0,2,3028.1,22040.0,1,11,28665568
2107,0,3,48786.4,114964.4,1,0,0
1015,0,2,4613.7,27187.5,2,1,49194013
1412,2,4,56285.2,93660.7,1,0,0
1986,2,4,14.6,118279.0,6,0,0
1504,0,0,232.5,34665.2,7,0,0
1831,2,4,14.6,65979.4,6,0,0
1375,0,0,104.3,19243.6,7,0,0
1482,2,4,14.6,43090.3,6,0,0
1184,0,3,18133.0,46733.8,1,0,0
1186,2,4,4146.1,28205.2,1,0,0
1579,2,4,30.0,32236.7,6,0,0
1984,2,4,27509.4,17396.6,1,0,0
2030,2,4,30.0,108747.3,6,0,0
1622,0,0,152.0,38808.2,7,0,0
278,2,4,14.6,29872.8,6,0,0
1284,2,1,7585.6,19329.3,8,1,22729976
2068,2,4,14.6,18323.5,6,0,0
1021,0,0,261.4,73360.9,7,0,0
1852,2,1,1838.0,37735.1,5,2,8405812
831,2,1,577.0,35587.2,0,1,16852305
1945,0,3,16391.0,83776.7,1,0,0
1804,2,4,30.0,42066.6,6,0,0
1579,0,0,308.5,89985.9,7,0,0
852,0,0,257.0,56804.6,7,0,0
1856,2,1,5607.1,50292.7,5,9,67985557
922,2,1,680.9,78717.9,0,3,67045429
1862,0,0,71.5,16810.2,7,0,0
336,2,4,8703.4,66066.1,1,0,0
1459,2,4,1866.2,35451.3,1,0,0
2170,2,1,1504.5,16523.9,1,3,85084974
2129,2,4,874.2,34632.1,1,0,0
429,2,4,14.6,43212.6,6,0,0
1894,2,1,4732.9,13677.7,5,13,3790577
1821,2,4,3174.7,33127.9,1,0,0
1348,2,1,740.6,58455.7,3,9,46009816
1611,2,4,8993.0,19677.7,1,0,0
1368,0,3,1103.3,18417.0,1,0,0
1838,0,3,7827.4,44927.2,1,0,0
1990,2,5,3027.9,39877.4,1,0,0
1466,2,4,14.6,80789.4,6,0,0
1641,0,0,224.6,29292.1,7,0,0
1317,2,1,298.0,14324.2,5,2,13536915
2002,0,3,16998.1,43231.3,1,0,0
1402,2,4,14.6,18883.3,6,0,0
1580,0,0,71.5,16399.3,7,0,0
1642,2,4,2625.8,31295.1,1,0,0
376,0,3,5220.5,25482.0,1,0,0
1246,2,4,10648.5,29023.0,1,0,0
849,2,4,882.4,25344.1,1,0,0
1829,2,4,340.4,48399.7,1,0,0
1283,2,4,14.6,20562.9,6,0,0
1635,2,1,1813.5,17482.8,1,3,30522556
1432,1,4,18697.9,58643.1,1,0,0
1585,2,4,6273.2,17603.9,1,0,0
1367,2,4,14.6,63526.2,6,0,0
1587,0,3,4758.1,37075.2,1,0,0
2021,2,4,14.6,40424.6,6,0,0
1748,0,3,31074.2,139676.1,1,0,0
1877,2,4,14.6,15921.9,6,0,0
1410,0,0,158.3,47500.2,7,0,0
616,2,4,6267.5,25316.5,1,0,0
2168,0,2,5126.3,21730.0,2,3,52075424
2048,2,1,4906.5,26209.5,5,8,25447730
1018,0,0,156.9,29284.6,7,0,0
923,0,0,134.0,34236.3,7,0,0
1710,2,1,2075.4,-3658.3,5,13,25899541
1587,2,4,14.6,43827.3,6,0,0
1829,2,4,6565.2,21011.0,1,0,0
1884,2,4,14.6,22182.0,6,0,0
1775,2,4,11036.0,52369.7,1,0,0
2037,2,4,17945.1,45695.3,1,0,0
1713,2,1,2687.4,41868.6,5,10,35566968
1550,2,4,14.6,18861.6,6,0,0
1871,2,4,14.6,18711.8,6,0,0
1936,0,3,10201.5,23972.1,1,0,0
2129,0,0,3.5,1846.9,7,0,0
1412,2,1,1200.0,28373.1,0,3,99562192
1484,2,4,4211.0,15547.4,1,0,0
398,0,2,40325.1,103542.4,1,10,57704932
1682,0,0,307.1,64341.6,7,0,0
526,0,0,66.7,14631.6,7,0,0
2182,2,4,290.9,24265.7,1,0,0
1563,2,1,13160.1,58311.8,5,6,99232309
1441,0,0,206.5,51596.5,7,0,0
244,2,4,36449.6,62517.9,1,0,0
1163,0,3,30205.0,72424.5,1,0,0
1890,0,2,4787.4,20474.6,2,12,76926760
1467,2,4,870.6,44175.0,1,0,0
1641,2,1,501.9,35501.9,0,3,17122882
1924,0,0,146.4,49858.0,7,0,0
1322,0,3,603.0,608.6,1,0,0
2074,0,3,12984.3,90520.5,1,0,0
1856,0,0,208.4,26921.9,7,0,0
2080,2,4,14.6,16595.2,6,0,0
2109,2,4,19312.7,114273.8,1,0,0
1733,2,1,6405.5,37145.6,5,12,5135215
1215,0,0,202.7,38193.4,7,0,0
943,0,0,147.1,33709.1,7,0,0
986,2,1,3509.2,43517.1,8,9,33152261
1951,2,4,14.6,36594.8,6,0,0
377,2,4,8279.7,30723.4,1,0,0
1550,0,2,6422.9,21332.0,2,5,58012876
1559,2,1,606.2,16244.5,5,3,60100056
1764,0,3,44480.1,142621.4,1,0,0
910,2,4,6150.2,32630.0,1,0,0
434,0,3,6276.6,31518.6,1,0,0
560,2,4,14.6,30471.5,6,0,0
470,0,3,14738.1,43268.2,1,0,0
1228,2,1,1488.1,13756.5,0,11,74304550
1378,0,3,23279.7,54818.4,1,0,0
1825,2,4,2070.0,39410.3,1,0,0
1776,2,4,32139.1,79888.6,1,0,0
2129,2,1,1808.9,20261.1,5,6,88034794
1869,0,3,4175.9,39417.5,1,0,0
1307,0,0,141.0,32005.2,7,0,0
1742,2,1,3189.7,19589.6,5,9,83960078
1639,2,1,289.2,16920.1,4,7,91767763
2074,2,1,1989.8,41638.8,8,10,13540649
1276,0,3,988.0,36097.1,1,0,0
418,0,3,29028.4,66067.8,1,0,0
1549,0,3,31482.7,75635.3,1,0,0
2097,0,0,179.6,45308.9,7,0,0
1864,0,2,3098.9,15014.0,1,1,62684191
1284,2,1,6898.2,16788.0,5,9,65634107
1289,2,4,100.0,20285.4,6,0,0
1833,2,4,14.6,22235.2,6,0,0
179,2,4,2404.1,30582.4,1,0,0
1276,2,4,14.6,75049.1,6,0,0
845,2,4,14.6,20239.5,6,0,0
1116,2,4,8017.6,35535.8,1,0,0
1759,0,3,5044.8,28575.9,1,0,0
819,2,1,6572.4,21420.4,5,12,58802380
941,2,4,2991.6,30263.1,1,0,0
1031,2,1,2303.1,21670.0,8,4,85999040
2159,0,0,204.9,51614.2,7,0,0
1976,0,2,41427.8,69015.9,1,5,19281903
1945,0,3,22607.7,71977.7,1,0,0
1952,0,0,227.4,40788.0,7,0,0
1279,2,1,2013.1,39468.3,0,7,22973686
995,2,1,5246.0,52952.5,5,7,28635954
844,0,0,102.0,25921.6,7,0,0
1474,2,4,5086.1,16819.0,1,0,0
1125,0,3,14823.3,48512.9,1,0,0
1881,2,1,2111.5,9446.1,5,11,84280647
1246,2,1,291.2,26420.3,0,8,85603630
1830,2,4,3000.4,20274.3,1,0,0
1856,0,3,3189.3,34983.3,1,0,0
923,2,4,14.6,48737.1,6,0,0
970,0,0,107.8,27419.3,7,0,0
2013,0,0,72.7,17845.6,7,0,0
881,2,4,14.6,21073.2,6,0,0
