trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1404,2,1,244.7,36211.2,0,9,67008036
1845,0,0,139.7,39133.8,7,0,0
662,2,1,2291.0,18649.6,5,13,90218570
2044,0,3,1375.7,53900.6,1,0,0
1552,2,1,5064.4,29896.0,5,10,42190144
2068,2,4,6604.9,102122.4,1,0,0
1082,0,3,5444.2,17054.7,1,0,0
1764,2,1,1400.0,45585.3,5,7,70957700
1909,0,3,5019.3,25135.8,1,0,0
1278,2,4,1993.2,26184.7,1,0,0
740,2,4,14.6,50551.6,6,0,0
2098,2,1,3132.7,10152.2,5,13,36478416
1474,2,4,27840.6,43119.3,1,0,0
1378,2,4,14.6,23956.9,6,0,0
1286,2,4,14.6,30712.6,6,0,0
1343,0,2,5152.7,28049.6,2,8,89939090
1518,2,1,385.4,28523.5,3,8,69936500
2059,2,4,14.6,40940.4,6,0,0
2006,1,4,18289.0,44064.9,1,0,0
2037,2,4,14.6,28505.4,6,0,0
513,2,1,3978.3,58286.8,5,6,79452824
1747,0,3,19847.4,75935.5,1,0,0
1106,0,0,439.8,71591.4,7,0,0
1550,0,3,39451.3,75422.4,1,0,0
2130,2,1,6259.1,31583.9,5,5,53606520
2129,0,3,8736.0,72553.9,1,0,0
1796,2,4,3381.2,20102.7,1,0,0
1856,0,0,141.4,32896.8,7,0,0
1320,0,3,38434.1,109316.0,1,0,0
1032,1,4,12990.6,41059.8,1,0,0
1862,0,3,1000.0,17395.9,1,0,0
2006,0,2,6142.2,35480.8,2,13,42057410
1509,0,0,153.3,22163.3,7,0,0
1786,2,4,1400.0,55442.1,1,0,0
2104,0,3,28554.0,64589.7,1,0,0
1987,2,4,14.6,67277.6,6,0,0
854,0,0,112.5,19953.0,7,0,0
1026,0,3,19384.4,43283.4,1,0,0
1094,2,1,1454.7,27505.8,0,7,14407779
1801,2,4,12416.8,18551.2,1,0,0
1216,0,0,112.6,28343.8,7,0,0
1830,0,0,109.1,28703.5,7,0,0
1471,1,4,8591.6,38165.8,1,0,0
1342,2,4,14.6,110579.2,6,0,0
781,2,1,4696.6,36139.9,5,7,97788504
1709,0,3,13039.5,38469.5,1,0,0
1608,2,4,14.6,13867.6,4,0,0
1651,0,3,14208.0,40217.4,1,0,0
1866,2,4,4375.1,53972.9,1,0,0
1844,2,4,2299.5,36737.0,1,0,0
1775,0,3,2260.7,18806.2,1,0,0
1550,2,1,193.2,30727.7,0,11,82025290
1489,2,1,5659.0,56146.1,0,2,75875256
2104,0,0,81.3,12679.0,7,0,0
2026,2,4,1609.4,40479.9,1,0,0
1884,2,1,3111.1,16353.1,5,12,15302862
1103,2,1,4690.7,11927.0,0,12,47776630
1703,2,1,85.4,45985.1,0,12,45826930
940,0,0,124.0,24084.5,7,0,0
2162,2,4,8740.0,59843.6,1,0,0
1825,2,4,5410.9,32475.7,1,0,0
872,2,5,2286.1,20357.4,1,0,0
1245,0,0,237.0,86222.9,7,0,0
1832,0,0,107.0,25453.7,7,0,0
1153,2,4,8093.8,30796.4,1,0,0
1547,2,4,2568.6,75991.4,1,0,0
584,0,0,14.6,18838.4,7,0,0
519,2,4,2899.8,23516.9,1,0,0
1703,2,4,14.6,15979.2,6,0,0
2135,2,1,7277.6,34988.2,5,8,8859772
1565,2,4,43430.9,38282.0,1,0,0
1307,2,1,1502.7,30134.3,5,10,67906160
1328,2,4,1834.2,34483.8,1,0,0
1498,2,4,2579.1,22659.2,1,0,0
2080,2,1,181.7,26165.7,0,10,68259590
1495,2,1,76.0,26450.4,3,3,58979268
950,0,0,206.8,52223.5,7,0,0
1945,2,4,1397.8,44645.3,1,0,0
1623,0,0,82.7,15859.2,7,0,0
1614,2,4,14.6,19154.5,6,0,0
41,2,4,5394.5,26582.9,1,0,0
1245,2,4,1729.3,34106.8,1,0,0
1166,2,1,6626.1,30675.2,5,11,99144024
1134,0,0,153.1,32043.4,7,0,0
1108,0,0,308.3,50504.6,7,0,0
840,0,0,178.3,31478.6,7,0,0
1611,2,4,15093.8,20654.3,1,0,0
796,2,4,2302.8,27304.7,1,0,0
1901,0,3,15404.1,65192.6,1,0,0
443,2,4,1681.9,39055.1,1,0,0
1868,0,0,221.1,60350.2,7,0,0
1975,2,5,1298.2,45421.9,1,0,0
1149,2,1,51.5,43455.1,0,2,16815970
410,0,0,82.2,22874.1,7,0,0
1915,2,4,9053.5,58067.3,1,0,0
2074,0,0,83.2,18078.8,7,0,0
1598,2,4,401.0,20095.5,1,0,0
739,2,4,1882.8,43746.5,1,0,0
847,2,4,1300.0,37685.9,1,0,0
1246,0,0,104.1,23067.9,7,0,0
1491,1,4,17629.2,26871.0,1,0,0
1721,0,2,2873.2,21210.0,1,1,44905372
2107,0,3,1499.8,63804.0,1,0,0
1252,2,1,2710.5,34382.7,5,8,49574620
1976,0,3,33637.8,52306.3,1,0,0
739,0,3,24486.9,64291.1,1,0,0
834,0,0,100.2,30338.1,7,0,0
2144,0,0,268.2,71952.3,7,0,0
2068,2,4,3441.6,68133.5,1,0,0
1924,2,4,14.6,35919.7,6,0,0
1339,0,3,11376.0,-117.5,1,0,0
1525,0,0,139.5,35722.5,7,0,0
737,2,4,1744.6,24740.7,1,0,0
1137,2,4,20287.4,43322.0,1,0,0
361,0,2,45732.9,62892.4,1,3,13281353
1604,0,3,6047.4,30673.5,1,0,0
1764,2,4,1119.6,20912.8,1,0,0
1672,2,4,28004.0,66211.3,1,0,0
764,2,4,14.6,15737.4,6,0,0
762,0,0,223.6,76288.6,7,0,0
1113,2,4,14.6,80560.0,6,0,0
1345,2,1,1101.6,34990.3,0,3,88578696
2092,2,4,5395.5,57698.5,1,0,0
2131,2,4,25785.2,39424.0,1,0,0
2038,2,4,14.6,23026.4,6,0,0
1678,0,0,129.6,36286.9,7,0,0
2190,0,0,89.8,20463.3,7,0,0
1599,0,3,23940.0,40868.0,1,0,0
2129,0,0,242.9,89152.8,7,0,0
342,0,0,116.2,27289.2,7,0,0
1672,0,0,170.6,44512.8,7,0,0
1686,0,3,13421.0,45963.3,1,0,0
1177,2,4,14.6,57005.0,6,0,0
485,2,1,6757.2,15561.9,5,9,45997636
2097,2,4,995.4,60499.7,1,0,0
1138,0,0,274.2,55233.3,7,0,0
1626,2,1,4360.6,67600.8,8,10,25440262
2097,2,4,6995.9,23671.4,1,0,0
2132,2,1,5888.7,58252.9,8,9,39256052
1652,2,1,7888.6,42997.6,5,13,22269102
1860,1,4,6580.0,46582.9,1,0,0
2072,2,1,4504.4,29727.5,5,3,90599096
283,2,4,38678.7,68982.7,1,0,0
2098,2,1,271.6,34469.4,3,6,32697948
448,0,0,202.9,37838.1,7,0,0
2156,2,4,14.6,18816.5,6,0,0
1904,2,1,1551.3,50358.3,8,3,37482500
1076,0,3,18804.9,40302.7,1,0,0
1063,0,3,3850.9,37602.2,1,0,0
1006,2,1,4246.5,67252.5,5,12,46615332
1848,0,3,12826.4,14061.6,1,0,0
1825,2,1,5344.2,145.8,5,8,25278684
1747,2,1,190.5,35454.4,3,6,0
1764,2,5,1228.8,17274.0,1,0,0
1653,0,0,305.7,119417.5,7,0,0
1528,2,4,1990.8,28825.1,1,0,0
1488,2,1,8699.4,24555.4,5,9,34741576
1916,2,4,2808.2,35050.8,1,0,0
1006,0,0,80.9,17527.7,7,0,0
739,2,1,2575.7,38436.6,0,3,73648990
981,2,1,11088.8,56610.8,0,2,65018184
1814,2,1,1392.5,19848.5,0,6,23024172
1580,0,0,234.2,51892.3,7,0,0
757,2,4,78.2,59169.0,6,0,0
974,2,4,1800.4,15213.4,1,0,0
1456,2,4,1023.0,59830.7,1,0,0
1832,2,1,2166.6,14010.6,1,12,89909010
1550,2,1,6556.2,77688.7,8,8,66363364
1641,2,4,124.2,17437.1,1,0,0
1641,0,3,5590.6,46795.1,1,0,0
2126,2,4,3729.6,24307.2,1,0,0
1752,2,4,20787.0,52456.5,1,0,0
1615,2,1,2042.6,15812.5,3,11,76095016
1645,0,3,4112.2,81802.5,1,0,0
2159,2,1,2400.0,39582.5,0,11,85851250
2097,2,4,14.6,33942.3,6,0,0
2129,2,1,961.6,13734.7,0,6,32359184
888,0,0,265.7,68093.4,7,0,0
1439,2,1,4654.6,47342.3,5,3,20637728
1759,0,3,4893.2,21201.9,1,0,0
1459,0,0,88.2,17699.6,7,0,0
1307,2,4,995.5,57966.5,1,0,0
1188,0,3,3654.1,15127.5,1,0,0
1191,2,1,1397.8,15066.7,1,4,77106490
1538,2,1,4423.5,49075.6,5,11,73790890
2079,2,4,1382.8,23732.7,1,0,0
1828,0,3,28542.2,74452.7,1,0,0
739,0,0,154.0,23002.2,7,0,0
1166,2,1,2667.7,76295.5,5,1,28816458
2115,2,4,1949.2,24807.4,1,0,0
2099,2,4,4087.6,55847.4,1,0,0
1313,2,4,6311.1,57843.6,1,0,0
1307,2,4,14.6,46223.5,6,0,0
1641,2,4,14.6,26011.7,6,0,0
1827,0,0,372.8,74982.7,7,0,0
1554,2,4,3882.8,57009.3,1,0,0
1832,2,1,5215.4,53865.5,5,3,49336868
1111,2,1,3260.3,27166.5,5,11,70112620
1680,2,4,14.6,27875.1,6,0,0
1836,2,4,229.8,18588.0,1,0,0
1133,2,4,6354.6,25768.6,1,0,0
1618,2,4,14.6,16949.2,6,0,0
1976,0,3,16999.0,48305.7,1,0,0
373,0,3,362.5,16718.1,1,0,0
259,0,3,13005.9,37155.3,1,0,0
1509,2,4,14.6,37651.2,6,0,0
1622,0,3,13879.1,79156.1,1,0,0
1223,2,4,1039.1,23853.3,1,0,0
1575,0,0,238.0,44287.5,7,0,0
886,0,2,4531.4,19672.9,2,11,81520936
153,0,3,6096.3,25772.6,1,0,0
1147,0,3,3023.7,-13000.6,1,0,0
314,0,0,135.8,40084.0,7,0,0
1673,2,4,14.6,104916.2,6,0,0
1467,2,1,147.8,22431.1,0,3,29263976
2106,0,2,3060.7,35579.8,1,2,63864744
1640,2,4,3166.9,52434.6,1,0,0
1708,2,4,5015.1,23174.8,1,0,0
1762,2,1,3007.9,12955.5,5,4,83746880
1398,2,1,6799.8,21648.2,5,8,76091530
1805,2,4,708.7,40101.6,1,0,0
779,0,3,4334.6,37886.7,1,0,0
1835,2,1,1533.6,41884.7,1,12,56824936
590,2,1,199.2,40854.2,3,6,63366176
148,2,4,14.6,25713.7,6,0,0
1122,2,4,8845.8,46234.6,1,0,0
2148,2,1,7797.0,26907.1,5,10,69427080
1560,0,3,20095.8,52551.3,1,0,0
1915,0,3,16810.0,72974.8,1,0,0
1464,2,4,5974.0,19753.1,1,0,0
1518,2,4,14.6,72261.8,6,0,0
1288,2,5,3004.2,56208.5,1,0,0
1956,2,4,10603.1,31532.0,1,0,0
1856,0,3,13726.2,44764.8,1,0,0
1136,0,0,113.4,26838.2,7,0,0
1589,2,1,833.6,18977.8,3,1,46021460
2095,2,4,17446.0,84808.7,1,0,0
1530,2,1,9261.6,74957.7,8,11,60558540
2166,0,3,9140.1,39170.8,1,0,0
1501,0,0,178.8,68590.0,7,0,0
710,0,0,82.0,15000.8,7,0,0
1506,2,1,1026.6,45066.2,8,7,37749100
2073,2,4,14.6,14051.5,6,0,0
2114,0,0,131.5,32541.7,7,0,0
1764,2,4,1690.4,29712.7,1,0,0
2125,2,4,14.6,38275.6,6,0,0
1992,2,4,14.6,39740.7,6,0,0
1507,2,4,1394.1,24014.7,1,0,0
972,2,4,14.6,24347.4,6,0,0
1871,2,4,469.7,31370.2,1,0,0
1527,2,4,14.6,33704.8,6,0,0
1273,2,1,3606.0,26450.1,5,12,13743563
1794,2,4,12767.4,32618.5,1,0,0
445,0,3,12121.8,41552.0,1,0,0
1399,2,1,3215.1,73851.1,5,4,99977750
2037,2,4,1470.0,58183.6,1,0,0
1658,2,4,5722.7,44476.2,1,0,0
1641,0,3,12352.7,43586.1,1,0,0
1825,0,0,121.5,32381.4,7,0,0
1459,2,4,14.6,52737.0,6,0,0
468,2,1,771.9,19740.9,5,10,37906080
2072,2,1,4882.3,35165.7,5,2,80293160
999,2,4,11039.7,15628.6,1,0,0
1641,2,1,4979.1,22881.3,5,4,86798930
1580,2,4,5395.1,35618.8,1,0,0
1877,2,4,1297.5,10532.6,1,0,0
2097,0,0,173.9,35989.6,7,0,0
2038,2,1,496.7,50910.8,5,1,83127784
1945,2,1,6178.9,14338.8,5,10,59267412
1094,0,2,7493.2,27590.3,1,3,45645464
1434,2,1,3901.2,60855.6,5,7,94972936
2098,0,0,217.5,44333.6,7,0,0
853,0,0,200.9,44667.8,7,0,0
2133,2,4,14.6,16581.2,6,0,0
660,0,0,174.6,36859.4,7,0,0
1580,2,4,6952.2,38159.1,1,0,0
1741,2,1,7487.9,41502.7,5,4,78876400
1481,2,4,14.6,17495.6,6,0,0
2112,2,1,2952.2,9944.8,0,7,74924540
1472,2,1,3360.7,30551.1,0,11,41836812
1618,0,3,36793.3,42197.4,1,0,0
1075,2,1,1467.7,36970.0,0,1,22178002
1626,0,0,134.1,38073.3,7,0,0
1556,0,3,16564.0,40423.6,1,0,0
1561,2,4,1200.0,19911.2,1,0,0
2075,0,0,351.4,104337.3,7,0,0
1098,0,3,2269.9,36156.1,1,0,0
1664,2,4,33411.6,68632.1,1,0,0
831,2,4,395.5,19743.8,1,0,0
1310,0,2,5854.1,29089.8,2,10,49533772
1977,2,1,196.1,39486.9,0,1,41861940
2006,2,4,14.6,45719.5,6,0,0
1794,0,2,6332.9,42239.4,2,7,36744252
1671,2,4,14.6,19998.3,6,0,0
743,2,4,1879.6,52241.9,1,0,0
578,2,1,3428.7,16576.1,5,12,47046124
1794,2,4,3679.7,29313.3,1,0,0
1943,2,4,14.6,67368.0,6,0,0
1161,2,4,14.6,25730.7,6,0,0
386,2,4,14.6,53723.8,6,0,0
708,0,2,5602.7,14374.2,2,4,44332612
1921,0,3,15961.6,43918.7,1,0,0
1364,0,0,173.2,36205.2,7,0,0
543,0,0,94.5,25717.3,7,0,0
1731,0,3,24324.2,64252.3,1,0,0
1681,2,1,2846.4,20514.9,5,11,25610448
1841,2,4,14.6,18155.8,6,0,0
1408,2,4,6140.5,66170.9,1,0,0
1499,2,4,18467.9,69378.9,1,0,0
1828,0,0,105.4,19895.3,7,0,0
1041,2,4,3773.9,15798.9,1,0,0
1918,0,3,14760.0,83439.3,1,0,0
1580,2,4,6513.6,23546.2,1,0,0
1460,2,4,29877.0,53092.9,1,0,0
1725,0,3,21284.4,46666.7,1,0,0
2156,0,3,10551.0,27641.7,1,0,0
511,0,3,4673.9,22488.7,1,0,0
1431,2,4,14.6,34153.1,6,0,0
1640,2,1,5215.9,31998.9,0,4,24392092
1662,2,4,1314.5,68259.5,1,0,0
714,0,0,112.7,28379.1,7,0,0
1107,2,1,3418.1,28315.9,5,11,48066036
2143,2,1,161.6,66482.2,0,12,84266320
1915,2,4,14.6,11340.6,6,0,0
2037,2,4,3065.4,64444.4,1,0,0
1429,2,4,3090.1,20678.6,1,0,0
1576,2,4,1395.7,18585.7,5,0,0
878,2,1,3093.9,30260.5,5,8,85939080
422,0,3,57049.0,164069.6,1,0,0
1480,2,4,4391.5,21990.2,1,0,0
1033,0,0,254.7,81400.6,7,0,0
975,2,1,387.9,22861.6,5,13,20297186
1490,2,1,6600.6,57931.6,0,2,29968948
1133,0,0,145.3,31904.6,7,0,0
2068,2,5,1686.5,85761.3,1,0,0
1403,0,0,62.1,11857.4,7,0,0
2129,2,4,4409.5,49410.6,1,0,0
1114,2,4,14.6,17410.1,6,0,0
2130,2,1,4825.2,14039.9,5,9,84085190
2047,0,0,83.5,15509.7,7,0,0
1973,2,5,2279.8,38869.2,1,0,0
1258,2,4,5144.7,45628.0,1,0,0
159,2,4,14.6,18969.6,6,0,0
2142,2,4,7909.9,45550.5,1,0,0
1556,0,3,6775.2,43251.9,1,0,0
1408,2,1,1224.2,24172.9,5,1,70579290
2157,2,1,9230.4,87776.5,5,12,0
1733,2,1,3176.1,11547.2,5,7,56955090
1423,2,4,4295.6,14033.8,1,0,0
2150,2,5,1790.9,48418.1,1,0,0
1921,0,0,116.5,30439.2,7,0,0
1764,2,4,14.6,42726.4,6,0,0
787,0,0,113.4,27110.5,7,0,0
1178,2,4,20379.5,60512.9,1,0,0
1947,2,4,14.6,34691.9,6,0,0
1671,2,4,14.6,17600.3,6,0,0
745,0,0,231.2,58538.3,7,0,0
431,2,4,399.6,18994.2,1,0,0
1610,0,0,174.5,44701.2,7,0,0
1839,0,3,469.2,20038.8,1,0,0
492,2,4,14.6,31367.6,6,0,0
1348,0,3,33493.4,68640.6,1,0,0
1273,2,4,14.6,13704.9,6,0,0
1561,2,1,9113.1,65079.7,5,12,82345380
800,2,1,4737.2,43821.9,8,9,91702280
2107,2,4,3073.3,38108.8,1,0,0
1619,2,4,11034.9,46342.6,1,0,0
1626,2,4,14.6,31004.4,6,0,0
2068,0,3,19797.2,87566.5,1,0,0
1269,2,4,1994.5,17508.6,1,0,0
1460,2,4,5905.0,51642.5,1,0,0
1453,2,4,14.6,94986.4,6,0,0
1603,2,4,3870.4,18924.0,1,0,0
825,2,4,2462.4,31650.5,1,0,0
1024,2,1,4693.2,20356.9,5,9,82356090
1976,0,3,20663.6,35318.3,1,0,0
947,0,2,3247.1,23872.6,1,4,61396960
1561,2,4,2093.8,30923.1,1,0,0
1399,2,4,14.6,70462.7,6,0,0
2043,2,4,8956.9,32267.2,1,0,0
2068,0,2,3388.3,38808.3,1,13,69714170
1095,2,4,1376.9,56260.3,1,0,0
954,2,1,2351.2,26526.7,1,12,54640068
1619,2,4,14.6,12307.1,6,0,0
1846,2,4,14.6,59616.2,6,0,0
1153,2,1,222.1,35055.5,5,13,29971610
1282,2,4,4709.4,66299.1,1,0,0
712,0,0,295.3,92391.8,7,0,0
529,2,4,6583.0,54108.4,1,0,0
498,2,4,5403.8,3039.1,1,0,0
2156,0,0,94.6,14186.3,7,0,0
1648,0,0,122.1,28226.8,7,0,0
1989,2,4,14.6,31511.0,6,0,0
2185,0,3,23073.0,42683.4,1,0,0
1841,2,4,7706.2,36509.9,1,0,0
1703,0,2,3196.5,16028.2,1,7,96719736
1638,2,4,14.6,18660.9,6,0,0
1778,0,0,121.0,15729.7,7,0,0
2147,0,0,292.2,51532.4,7,0,0
2138,0,3,7739.1,45705.5,1,0,0
1348,0,3,1435.8,22376.6,1,0,0
1897,2,4,860.3,12767.4,1,0,0
1610,2,4,4829.8,30281.5,1,0,0
1491,2,1,1944.4,17182.5,0,4,28344164
1624,2,4,3716.9,30373.9,1,0,0
1825,2,1,269.9,22657.8,0,4,15360998
1987,0,3,679.1,57519.9,1,0,0
1891,0,3,655.9,46392.8,1,0,0
872,0,0,118.8,30035.1,7,0,0
540,2,4,74924.2,69829.2,1,0,0
1829,0,3,24604.0,55691.5,1,0,0
1622,2,4,2073.2,52746.2,0,0,0
1959,0,3,27203.7,66667.0,1,0,0
1001,2,4,12504.0,54066.0,1,0,0
1703,2,4,533.3,34462.5,1,0,0
41,0,3,872.9,14435.2,1,0,0
364,0,0,82.3,13497.7,7,0,0
2098,0,0,180.2,51621.6,7,0,0
1856,2,4,967.3,53140.7,1,0,0
859,0,3,17758.5,59212.4,1,0,0
1133,2,4,1203.5,15504.6,1,0,0
1893,2,4,3306.0,30761.8,1,0,0
1955,2,1,2490.4,48144.0,0,11,36835788
1392,0,0,136.5,42745.2,7,0,0
1698,2,4,3004.3,42533.4,1,0,0
458,0,0,14.6,13184.4,7,0,0
704,2,1,6585.8,45903.8,5,3,44342450
1930,2,4,3557.6,28971.4,1,0,0
1461,0,3,29979.5,44103.9,1,0,0
1518,2,4,4276.1,16367.4,1,0,0
1709,2,4,1699.0,26826.8,1,0,0
1334,2,1,3899.7,28436.4,0,3,54997948
2115,0,3,27782.7,51730.8,1,0,0
1139,2,1,6187.7,26385.4,5,5,32590846
1786,2,1,2971.8,17693.4,8,3,33513126
1900,2,1,1797.0,29263.3,5,7,76000680
454,0,3,21131.8,90216.5,1,0,0
1215,0,0,511.5,50167.3,7,0,0
1085,0,2,4751.7,16994.5,2,6,39303820
2159,0,0,326.1,68688.8,7,0,0
2190,0,0,92.3,24345.4,7,0,0
1876,2,4,14.6,20168.5,6,0,0
1803,2,4,4654.6,45336.3,1,0,0
2157,2,4,1300.0,13809.6,1,0,0
2190,0,0,298.4,80903.9,7,0,0
1641,0,0,116.1,33151.8,7,0,0
911,2,4,964.6,59174.6,1,0,0
1199,0,0,100.0,20494.1,7,0,0
417,2,4,3304.2,27599.1,1,0,0
1884,1,4,8627.8,62229.4,1,0,0
2077,2,4,14.6,17646.9,0,0,0
1794,2,4,14.6,22603.4,6,0,0
1569,2,4,19862.0,45129.6,1,0,0
1317,0,2,29260.6,47608.7,1,1,46363156
981,2,4,14.6,27319.4,6,0,0
1561,2,1,5737.7,12852.1,5,4,15741863
1934,0,2,5143.6,17512.3,2,8,54568308
1840,0,0,147.6,26660.0,7,0,0
2134,2,1,13018.8,16740.0,5,2,60134024
1588,2,4,4447.1,18570.8,1,0,0
2048,2,1,3436.2,40788.9,0,8,32068310
735,2,4,6233.1,34619.2,1,0,0
1835,2,1,1598.1,12552.9,0,4,49095740
395,0,2,4997.1,11483.9,2,1,92333050
1651,2,1,1878.7,24375.7,5,6,26520372
1293,0,3,5837.1,22610.5,1,0,0
710,0,0,114.2,26126.1,7,0,0
579,2,1,1576.7,22442.2,5,10,83383940
2017,2,1,3152.7,33618.6,5,8,85144940
1065,2,4,20502.8,38178.6,1,0,0
2180,2,4,2166.5,86198.6,1,0,0
1163,0,3,28921.7,94681.2,1,0,0
2099,0,3,24038.5,54306.1,1,0,0
1307,2,4,14.6,41682.3,6,0,0
2108,0,0,108.8,26195.2,7,0,0
921,2,4,1775.2,19756.8,1,0,0
1271,0,0,199.5,49169.3,7,0,0
1045,0,0,91.2,24917.0,7,0,0
2098,2,1,2695.2,41503.1,5,6,87365736
1825,2,1,3354.3,18700.6,1,11,74200720
790,2,1,1315.9,32460.3,5,4,15030476
2167,2,4,14.6,46095.8,6,0,0
1915,2,1,1728.0,18130.7,5,11,26010862
946,2,4,12026.6,29253.8,1,0,0
1806,2,4,15278.8,41476.4,1,0,0
1580,2,4,14.6,68702.0,6,0,0
2078,2,4,1807.7,116745.9,1,0,0
2098,2,1,6476.2,55168.3,5,10,82756560
515,2,4,184.0,31525.6,1,0,0
512,2,4,3803.7,19135.7,1,0,0
1205,2,1,207.1,43642.5,0,11,90946300
1312,2,1,3830.6,43707.4,5,13,84212056
528,2,4,4203.7,27853.4,1,0,0
1058,0,0,155.2,37433.8,7,0,0
1843,0,2,7387.4,35627.6,2,5,17704520
1071,2,4,6233.7,23848.9,1,0,0
1921,0,0,166.4,36978.8,7,0,0
2068,2,4,5774.5,87932.8,1,0,0
2166,0,0,88.2,23717.4,7,0,0
244,0,0,256.0,51500.3,7,0,0
1345,2,4,102.6,16994.6,1,0,0
1487,2,4,11812.7,40104.5,1,0,0
1752,2,5,2102.7,21800.3,1,0,0
1532,0,3,31790.0,84522.2,1,0,0
1991,2,4,2435.3,62290.6,1,0,0
1585,2,4,8509.3,47567.1,1,0,0
761,0,0,99.0,17454.1,7,0,0
2109,2,5,373.7,21036.5,1,0,0
398,2,4,9787.7,42775.5,1,0,0
