trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1504,1,4,4856.1,26829.6,1,0,0
1830,2,4,8774.8,21657.9,1,0,0
1626,2,4,800.0,34669.4,1,0,0
2129,2,4,4500.0,41512.3,1,0,0
1672,0,2,19582.6,39533.9,1,4,75903920
1499,0,2,39813.5,59093.3,1,13,16976074
1317,0,0,142.4,28264.7,7,0,0
160,2,4,14.6,36359.0,6,0,0
1154,2,4,2516.7,13404.6,8,0,0
1976,0,3,28165.5,87060.1,1,0,0
1315,2,1,3088.5,27392.2,0,7,13958880
2129,0,0,47.8,14573.6,7,0,0
1276,0,3,302.1,31503.1,1,0,0
2139,2,4,11185.3,12124.3,1,0,0
1188,0,3,8230.3,13811.6,1,0,0
388,0,2,55946.3,100469.4,1,1,37587530
2037,0,2,42350.1,62710.9,1,2,0
1737,2,1,2244.2,16721.4,5,3,42717270
1167,2,4,14.6,16688.7,6,0,0
1323,2,4,14.6,40507.7,6,0,0
1219,0,2,6194.2,59943.8,2,7,89881656
1342,0,3,6307.2,14509.5,1,0,0
454,2,4,10760.8,32052.3,1,0,0
1924,0,3,962.4,15406.0,1,0,0
2109,0,3,33998.6,64953.4,1,0,0
849,2,1,3002.9,13721.6,5,9,16020994
730,2,1,4385.4,93912.4,5,13,64782540
1125,2,4,14.6,27223.2,6,0,0
1582,2,1,182.3,25747.1,1,11,13712476
1604,2,4,14176.8,48473.4,1,0,0
1010,2,4,3095.5,13395.0,1,0,0
1929,2,4,14.6,24374.7,6,0,0
1085,0,0,100.0,23733.6,7,0,0
1780,2,1,2280.9,23662.1,5,9,52513504
1226,2,1,2100.0,19134.7,0,4,81430710
288,2,1,8711.2,51016.2,5,7,75688680
1304,0,0,110.2,29322.7,7,0,0
1111,0,0,105.9,40292.3,7,0,0
2089,2,4,5661.2,34662.4,1,0,0
762,0,3,10916.3,52606.2,1,0,0
1733,2,1,843.6,35843.3,0,4,66330130
1670,2,4,3599.6,46553.0,1,0,0
817,2,4,350.3,37225.0,1,0,0
1608,0,0,147.7,32527.8,7,0,0
1830,0,3,23912.8,81815.6,1,0,0
1253,2,1,2707.9,28393.5,5,10,87645880
1850,2,4,1503.2,22065.2,1,0,0
2014,2,1,5883.2,21964.6,5,7,30414392
1640,0,0,222.9,48128.2,7,0,0
2049,2,1,685.6,43957.5,8,4,76537730
1957,2,4,14.6,37367.8,6,0,0
1779,2,4,709.0,28718.1,1,0,0
37,2,4,22400.9,48080.1,1,0,0
1703,0,3,36366.2,53807.1,1,0,0
1338,2,1,8724.4,46179.6,0,2,39823692
1349,2,1,6049.9,24674.6,5,9,4198399
1071,0,3,4429.6,28526.7,1,0,0
490,2,4,2671.6,31324.3,1,0,0
426,0,0,296.6,81023.2,7,0,0
1945,0,3,6504.9,112154.2,1,0,0
1919,2,4,14.6,17081.3,6,0,0
1154,2,1,256.6,24142.1,0,8,86517700
484,0,2,5979.0,40399.9,2,10,73718270
1861,2,4,14.6,17759.7,6,0,0
856,0,0,53.7,18578.3,7,0,0
1688,2,1,2808.9,15105.8,5,6,45516388
1853,2,4,699.4,17654.5,1,0,0
1708,2,1,867.7,21373.9,5,9,11537572
2068,2,4,2925.3,31265.9,1,0,0
1254,0,0,163.6,115192.6,7,0,0
1446,0,0,56.8,14691.6,7,0,0
2190,0,0,130.4,28321.1,7,0,0
1976,2,4,6604.2,19901.1,1,0,0
585,2,4,980.6,25489.0,1,0,0
1259,2,4,653.5,29417.5,1,0,0
788,0,3,13116.3,47449.1,1,0,0
715,2,1,1600.0,12625.8,3,1,50990264
1955,2,4,14.6,24276.1,6,0,0
1841,0,0,97.6,18433.7,7,0,0
1413,2,4,14.6,17879.3,6,0,0
2068,2,4,14.6,34921.7,6,0,0
1133,2,4,14.6,19296.5,6,0,0
2014,0,0,300.0,83248.3,7,0,0
2029,2,4,4348.1,55414.6,1,0,0
516,0,0,83.5,22272.6,7,0,0
1462,0,2,18790.7,62060.8,1,6,43936040
1550,2,1,14.6,21113.3,0,7,49172904
2068,2,4,14.6,23562.9,6,0,0
1473,2,1,1104.9,12597.0,5,2,47692560
972,2,4,14.6,56160.5,6,0,0
1539,0,0,189.3,44999.1,7,0,0
2159,2,4,14843.2,46424.7,1,0,0
1859,2,4,2924.9,69829.1,1,0,0
1075,0,2,3121.8,22617.0,1,13,41299428
1859,2,1,4121.3,34832.7,5,3,70671910
1461,0,3,8599.7,57020.5,1,0,0
2169,2,1,5461.4,23250.9,5,13,25713436
1854,0,0,101.1,26267.6,7,0,0
1563,2,1,5153.3,37765.3,8,10,47687344
1789,0,3,15207.6,45563.6,1,0,0
1802,2,4,14.6,23950.0,6,0,0
1009,0,2,4185.9,29378.0,2,8,51160860
1067,2,4,14.6,48056.5,6,0,0
1580,0,3,12671.6,21128.9,1,0,0
698,2,4,14.6,28520.1,6,0,0
1838,2,1,305.1,37302.7,0,13,32112096
1473,2,1,268.7,64085.7,5,1,30457384
1560,2,4,8096.7,39348.7,1,0,0
1489,2,1,7414.3,31305.2,5,4,86115970
1288,0,0,105.1,23941.8,7,0,0
2098,2,1,1513.6,15884.7,5,2,58543680
1555,0,2,3599.1,26489.6,2,4,79999260
520,0,2,3363.9,25156.7,1,3,22610990
2152,2,1,8200.0,31144.6,5,11,86826370
1156,2,1,2047.6,19516.0,0,3,72100350
1033,0,3,35828.3,65339.4,1,0,0
1190,0,0,193.5,52131.2,7,0,0
1039,0,0,179.5,40584.7,7,0,0
1244,2,1,4320.1,47859.8,8,2,15572289
826,0,0,257.9,50442.5,7,0,0
861,2,1,5293.1,22481.6,5,7,18908446
1182,2,4,22620.5,50105.6,1,0,0
1085,0,0,110.3,27919.3,7,0,0
1154,2,4,14.6,47934.4,6,0,0
616,0,2,3300.6,25988.5,1,12,20990478
2168,2,4,14.6,19658.4,6,0,0
1866,2,1,2757.4,70192.4,5,5,65524464
1550,2,4,4577.1,23413.9,1,0,0
1759,2,4,14.6,62932.3,6,0,0
394,0,3,8489.9,45452.4,1,0,0
2049,0,3,27528.4,37180.6,1,0,0
1660,2,1,1911.6,21603.6,8,10,96206490
1092,2,4,653.0,55302.2,1,0,0
1855,2,4,12201.6,19911.9,1,0,0
2144,2,1,1740.9,16536.0,5,12,24340772
675,2,1,233.8,23487.7,3,2,97169900
1066,2,1,1440.0,38355.5,5,6,99761360
1038,2,4,600.0,19428.4,1,0,0
579,2,1,1295.4,25832.3,5,11,74105096
1002,2,4,14.6,41499.5,6,0,0
1956,2,4,1793.2,49697.6,1,0,0
383,0,0,180.3,42361.0,7,0,0
1491,2,4,25450.6,59674.7,1,0,0
768,2,4,7957.8,19685.0,1,0,0
1519,0,0,137.7,27240.3,7,0,0
1974,2,4,2237.9,45417.9,1,0,0
1764,2,1,10201.7,22911.8,0,13,31106660
1256,0,2,3506.7,18033.4,1,13,94922104
1352,2,4,8969.1,28839.4,1,0,0
1256,0,0,171.4,30559.2,7,0,0
1856,0,0,101.4,25756.3,7,0,0
880,2,4,1196.6,20069.7,1,0,0
1534,2,4,22009.9,85957.4,1,0,0
1844,0,0,211.3,40533.5,7,0,0
826,2,4,4766.8,20308.5,1,0,0
1777,2,1,3390.2,34628.8,5,6,40808020
1720,2,4,1931.7,36555.3,1,0,0
1474,0,0,181.6,43246.1,7,0,0
1107,2,4,1190.8,21896.4,1,0,0
497,2,4,7336.9,38864.2,1,0,0
1550,2,1,526.5,30320.6,1,4,87368870
108,2,4,23852.7,34905.6,1,0,0
1519,2,4,14.6,42264.0,6,0,0
1703,0,0,175.0,30193.4,7,0,0
1616,2,4,14.6,45302.6,6,0,0
1753,0,2,29300.5,51183.0,1,7,36494612
698,0,0,72.4,16618.3,7,0,0
1633,2,4,2690.2,38087.4,1,0,0
1784,0,3,4470.2,20002.3,1,0,0
805,2,1,4480.8,20431.2,0,2,89097840
1396,2,4,11987.9,58159.8,1,0,0
1347,0,3,13301.9,39694.0,1,0,0
1465,2,4,1868.4,27982.5,1,0,0
1847,2,1,2014.3,12991.0,1,3,16711056
907,2,4,4094.2,54808.9,1,0,0
1316,2,4,20606.2,38997.1,1,0,0
1945,0,0,84.5,20940.5,7,0,0
1599,0,3,27663.7,100652.9,1,0,0
1478,2,1,3598.9,34700.7,5,4,16085787
1611,0,0,69.4,18455.3,7,0,0
220,0,2,3339.8,19541.4,1,12,41162964
1711,2,1,785.0,40296.4,0,3,21384466
2068,0,2,36355.0,74723.1,1,1,82439416
1361,0,2,2924.5,17462.9,1,13,47900400
1307,2,4,14.6,39630.3,6,0,0
965,0,0,102.1,23441.1,7,0,0
2153,2,4,14.6,53147.6,7,0,0
1920,0,0,172.0,42326.6,7,0,0
1242,2,4,17511.1,-32864.8,1,0,0
1376,2,4,14.6,61679.4,6,0,0
741,0,2,5783.3,24758.1,2,5,52534076
788,2,4,4101.8,32937.2,1,0,0
1902,0,2,5349.3,40020.8,2,11,52415936
1252,0,0,75.6,16558.2,7,0,0
1957,2,1,400.6,26925.9,0,4,45411476
1460,0,0,190.1,44610.5,7,0,0
1652,2,4,4204.6,75579.8,1,0,0
1354,2,4,6894.8,43053.3,1,0,0
1166,2,1,2446.3,21720.4,0,10,87293720
1501,2,4,14.6,17350.1,6,0,0
1844,2,4,14.6,12388.1,6,0,0
1829,0,3,16265.9,39703.7,1,0,0
1708,2,4,46570.0,48894.3,1,0,0
835,2,4,3221.1,39600.5,1,0,0
1945,2,4,1860.3,29582.3,1,0,0
920,2,1,1703.0,18851.7,0,3,86662620
913,0,3,5626.9,2488.9,1,0,0
1473,0,0,131.1,33655.7,7,0,0
1747,0,0,178.1,29508.2,7,0,0
1011,0,3,3601.9,15071.6,1,0,0
1956,2,1,700.0,29915.9,5,4,65739784
1793,2,1,7258.4,41756.3,5,9,22635900
1276,0,3,28464.2,80019.0,1,0,0
1622,0,3,13318.4,83508.7,1,0,0
2161,2,1,900.6,13962.3,0,4,90825650
1616,2,1,2082.2,35491.5,5,3,62855444
1921,0,3,35915.8,107154.7,1,0,0
1416,2,4,3027.6,7068.1,0,0,0
1710,0,0,125.7,29189.7,7,0,0
2166,0,3,17182.1,31362.3,1,0,0
1994,2,1,2830.3,16544.6,5,11,88950060
2091,2,4,14.6,19917.7,6,0,0
1276,2,4,3886.4,43599.0,1,0,0
508,0,0,172.9,38933.8,7,0,0
1710,2,4,6246.1,28893.9,1,0,0
174,2,1,3235.0,33855.4,3,12,69345110
1723,0,3,10401.0,63088.4,1,0,0
2050,2,4,9716.7,34581.8,1,0,0
1507,2,4,24622.4,60032.6,1,0,0
637,0,3,14935.2,76303.3,1,0,0
2078,2,4,14.6,39524.7,6,0,0
1429,2,1,3338.0,19318.7,5,10,57731052
1196,2,1,6917.0,42520.3,5,11,18300366
1125,2,1,4399.4,46354.2,5,11,3011644
505,0,2,5928.4,31726.2,2,9,72634570
1221,2,4,14.6,60219.7,6,0,0
1862,2,4,14.6,53967.0,6,0,0
1611,0,3,9691.6,86165.4,1,0,0
986,2,1,6207.1,31456.8,8,8,48207460
368,2,1,5307.6,30155.8,5,5,20562818
1669,2,4,14.6,36986.8,6,0,0
1252,2,4,4539.5,25332.0,1,0,0
1426,2,4,14.6,29382.0,6,0,0
1258,0,3,6754.0,19996.6,1,0,0
2052,0,0,188.0,48834.9,7,0,0
2067,2,4,14.6,33105.3,6,0,0
1550,2,4,14.6,20061.0,6,0,0
1501,2,4,13865.1,33163.3,1,0,0
1134,2,4,1542.4,25937.6,1,0,0
1744,2,4,14.6,32000.3,6,0,0
2111,0,2,5104.5,25027.1,2,3,64421972
2168,2,1,5839.1,10279.7,8,13,55041424
780,2,1,4530.9,32546.2,8,5,0
1436,0,3,15207.9,55827.5,1,0,0
2006,0,0,247.3,61060.4,7,0,0
1610,2,1,1185.2,17459.0,5,8,25476046
156,2,4,17679.0,43946.5,1,0,0
769,2,4,14.6,14838.4,6,0,0
941,2,1,3562.8,25569.0,0,9,9297856
769,0,0,289.0,41363.1,7,0,0
1806,2,4,14.6,41998.2,6,0,0
756,0,0,225.9,59044.0,7,0,0
1069,2,1,4500.0,21649.6,5,4,39747656
1764,2,4,14.6,23140.5,6,0,0
639,0,3,13309.7,47915.7,1,0,0
1856,0,0,72.9,21152.8,7,0,0
1553,0,0,208.9,51074.8,7,0,0
1553,2,4,2499.9,49628.7,1,0,0
1895,2,1,509.5,28747.2,8,1,1653541
1263,0,0,58.6,12283.7,7,0,0
1621,2,4,1841.5,39392.2,1,0,0
400,2,4,14.6,31766.5,6,0,0
2047,0,3,17904.9,34077.2,1,0,0
1402,0,3,20735.4,64009.1,1,0,0
1873,0,3,10781.8,44534.7,1,0,0
1733,0,0,82.3,20709.7,7,0,0
1858,0,3,28634.9,58888.6,1,0,0
1713,0,0,265.1,57251.1,7,0,0
1491,2,1,1600.0,43216.5,3,5,45155452
2132,2,1,3672.8,64794.4,5,6,75020240
1531,2,4,14.6,30212.8,6,0,0
1377,2,1,2400.0,35711.5,5,2,73865940
676,0,0,149.8,33562.1,7,0,0
1828,0,0,98.6,25151.9,7,0,0
1403,2,1,9247.7,38986.7,5,12,75661576
1745,2,1,4308.4,19186.4,5,5,19274888
1519,2,4,14.6,31997.6,6,0,0
1161,0,0,129.2,28307.5,7,0,0
1945,2,4,22880.8,83972.6,1,0,0
2102,2,4,14.6,5370.4,6,0,0
843,0,0,238.7,51521.9,7,0,0
1733,2,1,197.1,30053.6,3,2,52878284
380,2,1,3300.2,22143.8,5,10,35100416
2157,0,2,4529.1,32761.1,2,5,42601628
1123,2,1,171.2,45940.9,0,13,18787086
2044,2,4,1600.0,38644.6,1,0,0
1469,0,3,11460.5,52854.9,1,0,0
1661,2,1,11827.0,23260.7,5,1,80532130
2019,0,3,17900.8,54461.7,1,0,0
2135,0,0,151.4,49536.6,7,0,0
2037,2,1,222.6,70478.2,3,5,42672984
1384,2,4,14.6,37554.2,6,0,0
910,0,3,7143.6,22153.1,1,0,0
519,2,1,1600.0,31917.7,5,2,41132820
2010,0,3,8700.6,59804.1,1,0,0
875,0,3,16576.8,32963.2,1,0,0
1460,2,1,2735.9,20813.6,5,3,41219656
1103,2,4,2196.7,22002.0,1,0,0
2037,0,0,199.5,46228.9,7,0,0
1471,2,4,1615.3,18398.8,1,0,0
1615,0,3,1400.0,31888.0,1,0,0
1094,2,1,1774.6,37275.8,0,6,81903060
1589,0,0,178.3,45030.7,7,0,0
1519,0,0,263.9,58716.3,7,0,0
1266,0,0,150.0,37905.9,7,0,0
2159,0,2,3159.0,11248.2,1,8,46491590
1411,2,1,3882.9,10601.0,5,11,27327512
152,2,4,11165.0,48638.4,5,0,0
1527,0,0,187.3,42609.3,7,0,0
1303,0,3,9376.0,48294.9,1,0,0
788,2,4,30.0,24049.6,6,0,0
1641,2,4,2744.0,92152.8,1,0,0
1252,2,4,14.6,62097.6,6,0,0
1765,0,0,171.6,45029.8,7,0,0
1580,2,4,32509.3,16112.1,1,0,0
1282,2,4,14278.1,54315.8,1,0,0
628,2,4,755.5,20940.2,1,0,0
2110,2,4,4367.3,36662.2,1,0,0
1164,0,0,185.0,43631.5,7,0,0
394,2,4,15062.7,40407.0,1,0,0
1611,0,3,24554.9,55775.0,1,0,0
2006,0,3,11988.4,80377.4,1,0,0
516,0,3,18172.8,42521.3,1,0,0
1622,2,1,5104.0,22792.5,0,8,12012041
2019,2,4,14.6,63631.5,6,0,0
1825,0,2,36772.1,95003.8,1,8,59699564
2023,0,3,14838.8,58978.4,1,0,0
1856,2,4,3485.6,32744.4,1,0,0
1915,1,3,13624.1,46332.8,1,0,0
1123,2,4,14.6,21752.4,6,0,0
705,2,4,3397.0,68173.7,1,0,0
2159,2,1,14.6,30693.5,3,11,68349910
1475,2,4,6978.0,22273.2,1,0,0
747,0,0,215.0,50804.8,7,0,0
2097,0,3,18295.5,28896.0,1,0,0
1429,0,2,3421.2,22750.9,1,1,42774676
668,2,4,1000.0,30208.6,1,0,0
708,2,4,2400.0,34378.7,1,0,0
1573,2,1,3880.9,34704.3,0,5,21278008
1591,2,1,6077.8,35847.0,5,6,7608767
391,0,3,13117.9,65085.2,1,0,0
2006,2,4,35013.7,26094.8,1,0,0
2037,2,4,14.6,48943.9,6,0,0
1338,2,1,2397.9,21024.1,5,7,63580676
1803,0,3,726.4,44958.9,1,0,0
2021,2,4,2432.6,829.4,1,0,0
2019,0,3,870.0,313.6,1,0,0
1777,2,1,500.0,20869.3,0,13,20642498
1219,2,5,2100.0,56306.6,1,0,0
993,0,2,5498.7,21114.5,2,13,68322780
1886,0,2,12456.3,29398.0,1,10,47166950
1869,2,4,14.6,27382.1,6,0,0
2159,2,4,14.6,19858.7,6,0,0
1504,0,0,100.0,24912.4,7,0,0
1491,0,0,1.1,60.9,7,0,0
245,0,0,420.1,60704.9,7,0,0
1192,2,4,907.7,36329.8,1,0,0
2011,2,1,3369.4,55965.9,8,4,79168730
2138,2,4,14.6,97804.6,6,0,0
1650,2,4,20302.2,25530.4,1,0,0
1063,0,3,1800.0,30456.1,1,0,0
1550,0,3,44313.5,105153.8,1,0,0
1656,2,4,160.3,39686.4,1,0,0
1283,0,0,147.3,34606.5,7,0,0
1769,2,4,9606.5,15108.7,1,0,0
1734,2,4,14983.2,59351.6,1,0,0
1074,0,0,164.4,37731.5,7,0,0
1528,2,4,14.6,30747.6,6,0,0
2006,2,1,600.0,21866.3,5,6,91550630
2108,0,0,199.5,55606.7,7,0,0
1002,0,0,245.7,82906.4,7,0,0
454,2,4,14.6,21964.1,6,0,0
1703,2,1,1199.8,17315.7,0,2,77620860
1978,2,4,3876.9,28383.7,1,0,0
1039,2,4,14.6,45171.2,6,0,0
1842,2,4,14.6,14958.1,6,0,0
1988,2,1,2942.1,14958.3,5,4,63661400
1163,0,0,14.6,12961.7,7,0,0
1215,0,3,55379.2,106280.5,1,0,0
1669,0,0,106.5,23423.4,7,0,0
1904,2,1,881.1,20504.4,0,8,47391620
2117,0,0,35.1,12439.1,7,0,0
2173,2,4,9902.5,26401.0,1,0,0
1599,2,4,14.6,40559.8,6,0,0
1997,2,1,247.1,79554.7,3,7,80285250
