trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1716,2,4,14.6,30733.0,6,0,0
2164,2,1,4021.6,31179.3,5,2,41189649
717,2,4,601.6,17906.6,1,0,0
1283,2,1,3593.7,20979.9,5,12,71220417
1849,0,0,168.2,38015.7,7,0,0
2174,0,3,29060.0,43468.7,1,0,0
1799,2,1,1821.4,21130.2,0,2,62350735
538,0,0,113.4,29224.0,7,0,0
2006,0,0,0.5,15200.6,7,0,0
491,2,4,14.6,34663.1,6,0,0
1825,2,1,5723.8,23201.2,5,9,39721000
818,2,4,14.6,25938.9,6,0,0
1120,2,4,10200.3,37978.9,1,0,0
940,2,1,1198.6,18833.4,0,12,10182503
883,2,1,4669.9,45068.7,0,11,9040626
2145,2,4,12499.1,34219.8,1,0,0
335,2,4,3103.6,35821.3,1,0,0
1302,0,3,3857.9,23727.7,1,0,0
1972,2,1,8463.4,85386.6,8,1,88534412
556,2,1,2241.4,18158.7,5,4,4953561
1311,2,1,3099.5,98290.9,5,1,95665976
1964,2,1,4844.9,49530.3,8,6,81447410
2046,2,4,14.6,16935.9,6,0,0
2169,2,4,993.4,37615.1,1,0,0
2136,2,1,3600.1,51893.8,0,4,90398986
2171,0,3,15304.5,36470.3,1,0,0
1339,0,2,5770.3,24280.1,2,7,28681016
1581,0,3,6728.1,37929.5,1,0,0
2190,0,0,323.2,76047.8,7,0,0
1825,2,4,14.6,58099.0,6,0,0
1519,2,1,551.1,44604.3,0,3,68183009
1976,2,4,30.0,27826.1,6,0,0
1524,2,4,10871.5,57366.1,1,0,0
1910,2,1,5401.2,20855.7,5,2,39826047
332,2,4,17285.4,44618.2,1,0,0
1715,0,3,2288.2,38025.4,1,0,0
1611,0,2,4866.2,18851.5,2,9,28862864
1676,0,0,7.2,950.1,7,0,0
1341,2,4,14.6,41280.0,6,0,0
982,2,4,1001.2,37513.6,1,0,0
1411,0,0,198.9,50463.1,7,0,0
707,2,4,14.6,33044.7,6,0,0
475,0,3,1714.7,25844.5,1,0,0
391,2,4,1691.9,24781.5,1,0,0
1976,0,3,20244.0,76120.3,1,0,0
1832,2,4,44789.0,58854.0,1,0,0
1491,2,4,100.0,32248.0,1,0,0
1489,2,1,195.3,26914.0,0,11,94069386
1837,2,4,12034.3,31224.8,1,0,0
2068,2,1,13111.6,33290.8,5,3,67906647
1848,2,4,1018.8,17965.1,1,0,0
1650,2,4,5332.7,12483.8,1,0,0
743,0,3,45880.7,75494.6,1,0,0
1745,0,3,8865.5,42233.7,1,0,0
1308,2,4,14817.4,26867.4,1,0,0
761,2,4,1067.6,14907.5,1,0,0
1898,0,0,100.0,21110.7,7,0,0
1390,0,0,233.1,44629.0,7,0,0
1550,2,4,2975.2,33143.3,1,0,0
1107,2,4,6311.3,24056.3,1,0,0
1284,2,4,1288.7,30309.9,1,0,0
2112,0,0,166.5,61471.4,7,0,0
1641,0,3,44979.3,110398.2,1,0,0
1884,0,0,195.9,49192.3,7,0,0
1969,0,2,4768.1,15767.5,2,1,66132722
535,2,4,14.6,37286.0,6,0,0
2048,0,3,44840.5,98663.1,1,0,0
2037,0,3,44351.2,132352.5,1,0,0
1846,2,4,5624.2,39516.0,1,0,0
1865,0,3,22319.3,106760.8,1,0,0
542,2,4,14.6,15376.3,6,0,0
1007,0,0,184.9,32871.2,7,0,0
1490,2,4,32658.7,57477.6,1,0,0
1938,2,1,759.0,25141.2,0,10,18176209
1484,0,3,8176.8,23861.8,1,0,0
1884,2,4,14.6,20029.8,6,0,0
1020,2,4,1527.6,18149.3,1,0,0
143,0,3,1047.8,995.5,1,0,0
1146,2,4,14.6,24389.8,6,0,0
1837,2,4,8850.7,38977.2,1,0,0
1063,0,2,4784.8,28011.9,2,8,26927282
884,1,4,21040.2,21718.3,1,0,0
1764,2,4,9202.3,30767.5,1,0,0
825,2,4,12092.7,42370.1,1,0,0
878,2,1,6967.2,30808.6,5,5,4822449
2159,2,4,14.6,64357.3,6,0,0
1320,0,2,5731.3,27927.7,2,11,14667830
1487,0,0,80.3,19412.2,7,0,0
1808,0,0,223.4,57391.9,7,0,0
1914,0,2,3321.6,21605.8,1,8,91889881
940,0,0,145.3,31506.4,7,0,0
1868,0,0,158.9,35306.6,7,0,0
2132,2,1,3689.1,33913.5,5,2,86444751
553,2,4,17538.8,44229.2,1,0,0
1565,0,3,22880.5,59069.0,1,0,0
1409,2,1,1479.4,38021.6,0,12,45488612
1472,2,4,14.6,22384.1,6,0,0
2012,2,1,1396.0,29827.3,0,5,80687064
1535,0,0,79.1,19246.9,7,0,0
861,0,0,87.5,21105.0,7,0,0
566,2,1,6412.5,22961.0,5,6,45753313
1556,2,1,8260.3,41470.5,8,2,87606118
1471,0,0,135.9,27354.4,7,0,0
976,2,1,255.4,37870.8,3,11,48341861
1082,2,4,14.6,33098.2,6,0,0
1208,0,3,4605.3,37351.7,1,0,0
1884,2,4,14.6,46372.3,6,0,0
1412,2,4,5904.0,37836.7,1,0,0
1397,2,1,3124.5,61816.0,5,8,91627741
1620,0,0,169.4,47311.6,7,0,0
891,2,4,14.6,36701.1,6,0,0
1101,2,4,6436.4,86209.2,1,0,0
1830,2,1,6685.7,47249.6,5,4,90259817
2106,2,1,5892.7,46720.2,0,2,50970392
1651,0,0,172.5,47196.8,7,0,0
1954,2,1,5899.0,23652.8,5,10,7716438
1926,0,0,13.0,3981.5,7,0,0
1976,2,1,4042.7,55333.7,5,5,88951716
1212,2,4,22258.7,43180.9,1,0,0
1854,0,3,22332.3,112261.0,1,0,0
914,0,0,120.8,29684.1,7,0,0
1893,0,0,59.4,11560.9,7,0,0
1525,2,4,701.8,27365.2,1,0,0
1046,0,0,131.0,27077.4,7,0,0
1850,0,0,230.1,52894.9,7,0,0
1383,0,0,140.3,35301.4,7,0,0
629,2,4,22348.7,43351.5,1,0,0
1519,2,4,5670.6,47266.6,1,0,0
1808,0,0,181.7,40761.3,7,0,0
2037,2,4,14.6,31109.8,6,0,0
2006,2,4,14.6,58102.9,6,0,0
1915,2,4,269.1,26638.8,1,0,0
1167,2,4,845.2,18104.4,1,0,0
1656,2,1,1910.6,68107.2,5,12,43356677
1990,2,4,14.6,31522.4,6,0,0
1914,2,4,14596.0,87268.0,1,0,0
1641,2,1,7865.6,27754.7,5,3,99354840
807,2,4,1517.2,25413.9,1,0,0
2011,2,4,14.6,32066.4,6,0,0
1247,2,4,501.5,25335.6,1,0,0
1194,0,3,20670.3,52553.7,1,0,0
1833,0,3,13700.7,18682.5,1,0,0
879,0,3,20751.9,53519.4,1,0,0
239,0,3,44688.9,84846.8,1,0,0
1519,2,4,14.6,14881.5,6,0,0
1061,0,0,101.9,22852.8,7,0,0
777,2,4,2614.2,24057.0,1,0,0
1940,2,4,14.6,20851.8,6,0,0
2049,2,1,2080.7,13213.3,5,11,3255167
2136,2,4,24382.0,108982.8,1,0,0
1069,2,4,3245.0,80710.8,1,0,0
2012,2,4,14.6,48896.9,6,0,0
1015,0,0,59.1,14227.2,7,0,0
1945,2,1,6439.2,24441.7,5,11,64202820
1351,2,4,9547.8,20653.9,1,0,0
560,2,1,982.7,58575.4,5,9,83537936
2048,2,4,29919.6,65234.2,1,0,0
1681,0,0,315.2,71102.1,7,0,0
2045,2,1,48.0,10325.0,0,3,6531776
2129,0,0,61.8,14881.0,7,0,0
1305,2,4,14.6,27395.6,6,0,0
1468,0,3,3567.1,17646.4,1,0,0
1976,2,4,8164.4,12291.5,1,0,0
1611,0,3,26484.9,61233.0,1,0,0
1186,2,1,868.7,17222.8,1,5,28391531
2074,0,0,218.2,56719.5,7,0,0
1834,0,0,112.8,21769.2,7,0,0
1161,2,1,9119.9,24664.4,5,6,91222998
1986,2,1,530.6,30562.9,4,3,58258537
1672,2,4,14.6,44697.4,6,0,0
1166,2,4,1429.9,20690.3,1,0,0
1894,2,4,11726.0,37796.1,1,0,0
700,0,3,12073.6,20087.1,1,0,0
1694,2,4,20560.4,36024.4,1,0,0
1839,2,4,14.6,72243.5,6,0,0
1823,2,4,17339.1,46730.0,1,0,0
1829,2,1,3355.2,16960.0,5,12,28559234
1276,2,4,8950.8,35760.3,1,0,0
2129,2,1,2992.1,53844.2,5,4,61726210
1232,2,1,1862.2,19226.9,5,11,18879433
2190,0,0,390.3,103304.4,7,0,0
1701,0,0,172.0,79115.2,7,0,0
2159,0,0,241.5,64957.8,7,0,0
1506,0,3,44288.3,77132.7,1,0,0
942,2,1,3192.2,27166.1,5,10,86739096
849,0,3,20088.4,53636.8,1,0,0
484,2,4,14.6,22060.5,6,0,0
1558,2,4,3992.6,31948.6,1,0,0
389,2,4,22839.7,46180.0,1,0,0
1307,0,3,11481.2,20162.8,1,0,0
1775,2,4,1384.7,21601.4,1,0,0
1918,2,4,14.6,52444.8,6,0,0
393,2,4,10256.1,36717.5,1,0,0
1339,0,0,72.8,18248.0,7,0,0
2138,0,2,6004.4,26566.8,2,10,61356217
205,0,3,1405.5,22070.4,1,0,0
1519,0,0,315.2,95689.2,7,0,0
1767,2,4,14.6,12383.2,6,0,0
1550,0,3,28732.6,54778.9,1,0,0
2014,0,3,14313.1,45155.6,1,0,0
940,2,1,4664.3,20621.6,5,10,4141640
1264,2,4,8830.6,12812.3,1,0,0
1489,2,1,3234.6,16414.5,5,12,38793572
1483,0,0,165.2,35007.6,7,0,0
1164,2,4,519.8,24014.1,1,0,0
1914,2,4,2520.6,28574.9,1,0,0
2162,0,3,24777.7,100004.0,1,0,0
1429,0,3,17580.4,45512.3,1,0,0
1429,2,4,2064.1,24634.4,1,0,0
358,2,4,1445.0,21807.8,1,0,0
1680,2,4,8910.5,33328.6,1,0,0
212,0,0,126.7,15885.6,7,0,0
2068,2,1,2311.5,16267.4,5,6,30727106
1491,2,4,3102.1,21845.9,1,0,0
1914,2,4,14.6,46173.1,6,0,0
1491,0,3,17979.0,41529.1,1,0,0
1440,0,0,154.9,38473.0,7,0,0
1892,0,3,14250.9,18443.4,1,0,0
1246,2,4,6310.9,22862.5,1,0,0
1832,2,4,1526.4,33803.4,1,0,0
1804,2,4,3005.3,44963.1,1,0,0
1611,2,1,600.9,71150.7,3,1,13817185
1225,2,1,8171.1,65580.0,5,11,51149476
752,2,1,2567.4,32275.1,8,6,92464214
1106,2,1,273.1,56541.3,0,10,1809260
2106,2,1,4137.2,1317.6,5,8,1908165
1672,0,0,157.0,34506.4,7,0,0
1871,2,1,2308.0,19611.0,5,2,41925523
1223,2,4,14.6,38100.2,6,0,0
1429,2,4,5976.7,67069.0,1,0,0
1804,0,3,15522.6,53077.9,1,0,0
686,0,0,130.1,30587.5,7,0,0
1681,0,3,37183.0,68966.0,1,0,0
1866,0,0,78.2,17544.3,7,0,0
1066,2,4,14.6,1673.2,6,0,0
2136,2,4,6891.9,20717.0,1,0,0
1861,2,1,12.9,21151.5,3,7,37951970
1890,0,3,10222.5,44575.5,1,0,0
1915,2,1,6376.5,36246.2,8,1,29521595
994,2,4,17619.5,45464.7,1,0,0
2127,0,2,6723.7,42191.7,2,1,45520808
1760,0,2,19870.2,52831.2,1,13,91272551
848,2,4,8128.3,21071.5,1,0,0
339,2,1,2725.8,21609.8,5,11,58354923
1529,0,0,112.9,4585.0,7,0,0
2037,2,1,167.9,49484.2,3,12,50753488
497,2,1,1099.1,19119.9,1,7,45878511
765,2,4,14.6,22457.4,6,0,0
1580,2,1,2402.4,16437.1,5,5,52767775
2161,1,4,14300.6,67284.7,1,0,0
1238,2,1,490.4,21501.3,0,5,66074932
2104,0,0,143.5,36495.2,7,0,0
1774,2,4,3132.1,31482.7,1,0,0
1614,2,4,2940.9,16377.5,1,0,0
1255,0,3,23626.4,119657.2,1,0,0
1491,2,1,80.0,24642.5,5,4,48953670
1553,2,1,335.3,36752.8,0,3,12456770
1832,2,4,3602.9,37464.2,1,0,0
1078,2,4,6301.5,30820.0,1,0,0
2073,2,1,2564.2,55184.0,5,5,95815289
1842,2,4,2794.8,21683.6,1,0,0
428,0,0,181.5,41562.6,7,0,0
1582,2,1,6185.0,22060.3,5,7,9753846
2024,2,4,5982.2,3992.3,1,0,0
1856,0,0,111.4,25547.5,7,0,0
820,2,1,2754.5,18580.5,5,5,69865330
1471,0,0,199.9,48632.3,7,0,0
1521,0,0,137.3,31696.1,7,0,0
552,0,0,120.3,28071.1,7,0,0
1463,2,4,2244.4,22517.0,1,0,0
426,0,0,5.9,3252.5,7,0,0
2070,2,4,53081.7,66612.4,1,0,0
1809,2,4,14.6,71384.2,6,0,0
1742,0,3,8090.5,35469.4,1,0,0
1063,0,3,9639.9,35266.0,1,0,0
710,2,4,947.1,13916.8,1,0,0
911,2,4,3907.2,12327.3,1,0,0
1824,0,0,304.8,79909.5,7,0,0
599,2,1,4478.3,27881.3,5,9,66607861
1835,2,1,1428.9,32686.4,5,3,96762721
522,1,4,11631.6,48960.8,1,0,0
2183,2,4,5897.0,42874.7,1,0,0
1976,0,0,352.4,70569.3,7,0,0
1855,0,3,45136.8,44531.0,1,0,0
2071,0,3,1591.1,13628.7,1,0,0
1124,2,1,3249.2,19999.5,5,1,61309749
1723,0,2,2990.3,3237.6,1,1,70777463
1838,2,4,48374.2,87103.1,1,0,0
1426,0,2,6289.0,29923.2,2,11,31313921
1530,0,0,156.8,38415.8,7,0,0
2037,2,4,14.6,28842.1,6,0,0
1976,0,3,10454.8,28586.2,1,0,0
2171,2,1,1546.2,84251.4,8,10,11646628
1884,1,4,20672.3,14359.5,1,0,0
1830,2,1,6150.0,18586.6,8,13,91709406
1520,2,4,1278.8,26110.9,1,0,0
1441,0,3,24123.0,86284.2,1,0,0
1832,2,4,14.6,24214.3,6,0,0
1862,0,3,5547.4,9177.1,1,0,0
1950,2,1,5723.1,33280.0,5,10,12437522
1249,2,1,3293.3,19571.4,5,6,55658484
600,2,4,10083.5,41186.3,1,0,0
2110,2,4,4706.3,104108.7,1,0,0
1838,2,1,9552.3,54401.1,5,4,51224892
1551,0,3,463.6,511.5,1,0,0
1367,2,4,2927.8,78618.8,1,0,0
1331,2,4,3289.1,33054.8,1,0,0
1604,0,3,20541.0,66344.0,1,0,0
1542,2,4,14.6,46075.9,6,0,0
1830,2,4,4503.7,23254.3,1,0,0
2059,2,1,2402.2,54098.9,5,5,95615527
690,2,4,6048.7,15594.1,5,0,0
1686,0,3,43593.2,86310.9,1,0,0
1763,2,4,643.3,39578.8,1,0,0
1350,2,1,1903.7,17572.1,5,1,26126978
2159,2,4,18225.2,13640.1,1,0,0
1465,2,1,1003.3,16042.2,0,9,68834403
1825,0,3,24920.8,83257.6,1,0,0
1501,2,4,14.6,64444.1,6,0,0
1722,2,4,30.0,42048.6,6,0,0
1495,2,4,14.6,31247.8,6,0,0
1611,0,0,125.0,27445.5,7,0,0
1383,0,0,52.2,11269.3,7,0,0
1472,0,2,3224.1,20880.3,1,13,89780577
1460,0,3,3826.7,23862.4,1,0,0
1930,0,0,100.0,20711.5,7,0,0
1884,0,0,180.2,41160.1,7,0,0
1434,2,4,1913.8,31875.8,1,0,0
1972,0,0,72.9,19653.9,7,0,0
2006,2,1,1171.8,52232.0,8,6,88951924
2130,2,4,51822.1,81643.9,1,0,0
2098,0,0,137.7,32980.0,7,0,0
1413,0,3,48811.3,54599.7,1,0,0
1825,0,2,6315.0,31295.9,2,11,60986710
2048,0,0,298.7,70183.8,7,0,0
503,0,0,162.8,30560.6,7,0,0
224,0,3,6045.2,15695.5,1,0,0
1965,2,4,3312.1,19590.7,1,0,0
1626,2,4,20957.2,47941.6,1,0,0
1095,0,0,72.2,17977.7,7,0,0
1113,2,4,3296.2,38440.0,1,0,0
1745,2,4,781.1,71178.2,1,0,0
2140,2,4,17503.3,107401.1,1,0,0
971,0,0,111.7,28084.7,7,0,0
1429,2,4,1008.9,28675.1,1,0,0
742,2,4,1294.9,30725.1,1,0,0
829,2,1,3142.5,46606.6,0,13,17588695
575,0,0,113.7,27217.7,7,0,0
1592,0,3,45053.0,99447.7,1,0,0
2081,2,4,14.6,32958.1,6,0,0
1253,0,0,287.5,100492.9,7,0,0
1735,2,1,5381.9,99363.6,5,8,94280965
2138,0,2,19376.8,41119.3,1,1,85438205
1591,0,3,14435.7,49255.0,1,0,0
1828,0,3,38714.4,41371.2,1,0,0
1424,2,4,23492.5,28090.0,1,0,0
1945,2,4,14.6,57525.4,6,0,0
1955,2,1,2.2,70927.5,0,13,29150787
1437,2,1,7358.9,48176.9,8,7,81242071
1107,2,4,14.6,28917.6,6,0,0
823,2,4,3328.0,75938.3,1,0,0
2006,2,5,3643.4,79862.2,1,0,0
1099,2,1,2006.5,25971.6,5,10,11966051
711,2,4,6312.3,15145.3,5,0,0
1468,2,1,6833.8,32736.2,5,9,42299881
760,0,0,302.8,80360.5,7,0,0
1267,2,4,16139.0,50917.3,1,0,0
1557,0,3,42492.5,114056.2,1,0,0
1833,0,0,174.8,25850.8,7,0,0
1426,2,1,7343.5,19676.8,5,4,46265416
1861,2,4,14.6,38294.0,6,0,0
1735,0,3,1797.1,29847.3,1,0,0
1544,2,4,2699.9,38811.5,1,0,0
1835,0,0,164.2,30597.3,7,0,0
2127,2,4,14.6,19433.6,6,0,0
1620,0,0,148.4,37187.5,7,0,0
215,0,0,174.3,40857.3,7,0,0
1023,0,2,14359.9,33003.4,1,6,36341626
1107,2,5,3011.0,46474.4,1,0,0
1273,2,1,1964.7,13493.1,0,1,82642081
1247,0,3,6721.3,25388.1,1,0,0
2097,0,0,81.5,21717.1,7,0,0
2109,2,1,100.0,18640.6,0,13,12770304
543,0,3,23009.4,63388.2,1,0,0
1580,2,1,3295.6,26865.6,5,3,9738932
1639,0,3,24265.5,48547.6,1,0,0
2063,2,4,14.6,23135.2,6,0,0
502,0,0,282.3,88035.6,7,0,0
1254,2,4,488.6,16448.5,1,0,0
1406,0,2,42871.2,106919.9,1,4,99831502
1368,2,4,30.0,74694.3,6,0,0
637,0,2,3751.4,30638.7,1,12,6409407
2073,0,2,38421.6,97713.3,1,3,62351487
1707,2,4,3271.3,24092.3,1,0,0
1142,0,2,3040.2,18011.5,1,11,96362481
1975,2,1,1497.7,52302.8,0,9,18964328
2099,2,4,14.6,10690.0,6,0,0
1906,0,3,19715.2,51997.5,1,0,0
1986,0,0,162.2,34798.2,7,0,0
480,2,1,400.4,12539.1,1,5,23041086
1977,2,4,14.6,25030.2,6,0,0
2129,2,1,1027.7,50098.7,5,10,52834542
1585,2,4,14.6,44156.1,6,0,0
1976,2,4,23727.3,13606.1,1,0,0
2049,0,3,6236.3,70224.7,1,0,0
1831,2,4,14.6,18132.8,6,0,0
1654,0,2,4702.9,20321.1,2,12,10212717
1611,0,3,15069.3,40115.0,1,0,0
1813,2,4,30.0,34028.7,6,0,0
1463,2,4,3777.1,19382.8,1,0,0
1842,0,3,25833.1,60796.2,1,0,0
1063,2,4,14.6,23939.7,6,0,0
1476,2,1,93.7,22843.4,5,10,31924729
1922,2,4,3287.4,41698.8,1,0,0
2140,2,1,4396.0,70234.0,5,3,96914457
1306,2,1,3701.7,28010.6,5,10,56768314
1276,2,4,14.6,25882.7,6,0,0
1429,2,1,1902.6,20470.1,5,7,65848467
1800,2,4,2387.5,30146.0,1,0,0
1748,2,1,424.0,35851.6,8,4,96907254
2009,2,4,14.6,18244.5,6,0,0
1473,2,1,4309.0,52860.0,5,11,42917299
1983,2,4,14.6,34737.9,6,0,0
2083,2,1,9327.5,45599.2,5,10,36038173
1751,2,4,14.6,42461.0,6,0,0
739,2,4,30.0,15004.7,6,0,0
1599,0,3,39862.5,70352.9,1,0,0
1870,2,1,4771.9,15694.2,0,12,7323471
1244,2,4,14.6,14102.6,6,0,0
2009,0,0,79.6,20781.5,7,0,0
2141,1,4,2632.5,84786.7,1,0,0
1611,0,3,4718.1,58828.5,1,0,0
178,2,1,1437.7,72611.7,0,10,58488107
1733,0,0,81.6,20092.9,7,0,0
1733,2,4,18326.5,29417.9,1,0,0
1522,0,0,62.8,14433.6,7,0,0
1273,2,1,12073.4,77995.0,5,5,89055995
1829,2,4,14.6,13308.7,6,0,0
346,0,3,3462.2,25575.8,1,0,0
1154,2,1,308.1,54561.1,0,3,24104956
949,0,2,6410.2,30606.3,2,9,88995348
1641,2,4,694.5,29459.6,1,0,0
2100,0,3,17734.3,18774.1,1,0,0
1993,2,1,895.1,77143.8,5,10,87695560
1676,0,2,3292.8,17256.4,1,13,78917667
1706,0,0,121.5,29531.3,7,0,0
1945,2,1,3139.0,37778.6,5,9,52597912
1731,0,3,5703.1,28479.9,1,0,0
2046,2,4,14.6,14761.8,6,0,0
1843,0,3,21874.1,117151.1,1,0,0
1756,2,4,294.0,35117.8,1,0,0
1578,2,4,1507.8,28079.5,1,0,0
465,0,3,19571.5,58112.5,1,0,0
