trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1976,2,1,803.4,47283.4,0,11,59176133
394,0,3,9217.5,40146.4,1,0,0
1477,0,0,250.3,49663.0,7,0,0
1915,2,4,4774.5,42835.9,1,0,0
1915,2,1,8680.4,5660.8,5,10,48064211
715,0,3,280.5,19389.7,1,0,0
1619,0,3,25576.1,73445.0,1,0,0
1228,0,3,985.6,25356.7,1,0,0
2159,2,4,14.6,24592.0,6,0,0
1850,2,5,1314.6,61210.8,1,0,0
1448,2,1,101.7,30720.7,5,10,31166615
1588,0,0,41.2,36768.3,7,0,0
1403,2,4,14.6,30235.0,6,0,0
1185,0,0,315.9,80724.0,7,0,0
218,0,3,9894.4,77981.1,1,0,0
233,0,3,22237.7,65729.8,1,0,0
1915,2,4,14.6,41688.4,6,0,0
1730,2,4,2740.9,16617.4,1,0,0
2068,2,4,14.6,64441.7,6,0,0
1969,0,3,5599.6,30289.7,1,0,0
1451,2,1,7123.0,88515.2,8,7,48722842
1142,2,1,4829.4,28200.5,8,8,31835105
1891,0,2,6190.0,38873.6,2,12,88154531
1380,0,3,1578.8,24786.5,1,0,0
248,2,1,4701.2,40638.1,5,7,11615407
1501,2,5,1207.1,39000.3,1,0,0
553,2,4,26191.2,53965.7,1,0,0
2098,2,4,15814.4,49158.7,1,0,0
2190,0,0,239.9,58284.1,7,0,0
1803,0,3,37377.9,79345.0,1,0,0
393,0,3,7466.9,35101.0,1,0,0
1755,2,4,14.6,11404.5,6,0,0
1460,2,4,3829.6,27664.6,1,0,0
2172,2,1,6980.7,43024.3,5,12,11340891
1374,0,3,400.0,399.5,1,0,0
1348,2,4,3275.7,20571.8,1,0,0
1742,2,1,2000.0,40468.7,5,9,39045840
791,2,4,1804.8,16507.8,1,0,0
1841,2,4,14.6,28757.3,6,0,0
1945,2,4,30.0,28778.6,6,0,0
1834,2,1,8088.6,41432.2,5,9,17696333
676,2,4,800.0,18608.6,1,0,0
1976,0,3,10541.3,90194.1,1,0,0
595,2,1,2741.7,53434.3,5,5,20513497
1794,0,0,126.9,28194.3,7,0,0
396,2,4,14.6,53739.5,6,0,0
1215,0,0,216.1,53397.7,7,0,0
694,2,1,1530.3,19386.3,0,9,41584808
1519,0,3,5275.9,35358.6,1,0,0
1491,2,4,1097.0,56685.2,1,0,0
794,0,3,36679.3,66187.1,1,0,0
1338,1,4,14075.1,58686.0,1,0,0
1726,2,4,1600.0,27760.7,1,0,0
483,2,4,12383.1,35496.6,1,0,0
1767,2,4,14.6,20594.1,6,0,0
1786,2,4,14.6,16166.1,6,0,0
1096,0,3,1200.0,1672.1,1,0,0
1977,2,1,137.2,28777.5,0,10,98562340
462,2,4,471.0,21473.4,1,0,0
738,2,4,5179.0,31743.3,1,0,0
391,0,2,5757.1,18172.4,2,7,53218210
1550,0,0,103.6,22832.7,7,0,0
1896,2,4,14.6,45959.7,6,0,0
1009,0,3,966.0,25184.1,1,0,0
2080,2,1,475.7,14963.6,1,8,89144840
195,2,4,13942.9,42210.2,1,0,0
1543,2,1,131.7,43260.5,0,2,21594924
1591,2,4,2676.8,27003.0,1,0,0
1200,2,4,16867.7,42041.8,1,0,0
793,2,4,1000.0,28518.9,1,0,0
1491,2,4,2317.0,20995.2,1,0,0
1338,2,1,7355.1,62755.5,8,11,14206757
1605,1,4,22654.2,66166.9,1,0,0
1036,2,1,1721.4,14916.2,1,11,38776825
2068,2,4,14.6,17551.6,6,0,0
495,0,3,41177.7,78264.4,1,0,0
1522,2,4,14.6,30068.1,6,0,0
371,2,4,4748.2,57501.9,1,0,0
2083,0,2,4701.6,27234.3,2,9,49302418
1770,2,1,379.4,28376.1,3,2,50578546
1585,2,1,5395.6,39058.2,0,1,80259663
2159,2,4,14.6,92413.3,6,0,0
2168,0,2,4335.3,50790.0,2,11,85457588
1519,2,4,98.4,26199.8,6,0,0
952,2,4,15279.8,53958.0,1,0,0
1832,2,4,1629.9,26450.4,1,0,0
1649,2,4,12559.9,50771.7,1,0,0
1190,2,1,215.5,21766.1,0,9,7675020
2068,0,0,82.0,29399.0,7,0,0
1921,2,4,20679.7,50604.6,1,0,0
1856,0,3,38089.7,59910.2,1,0,0
1847,2,4,14.6,33538.1,6,0,0
1712,0,2,47971.7,102768.9,1,1,95889069
1799,2,4,14.6,22770.9,6,0,0
910,0,2,5917.5,6614.2,2,2,74522479
1437,0,2,3332.6,19306.3,1,11,57400856
2037,2,4,14.6,59653.1,6,0,0
1517,2,4,14.6,94944.5,6,0,0
1586,2,1,2900.0,14958.7,5,8,56489034
1276,2,4,3869.8,90140.5,1,0,0
416,0,3,1201.2,26875.3,1,0,0
2105,2,4,982.0,19341.2,1,0,0
1928,2,4,14.6,59957.0,6,0,0
983,0,3,19878.6,54484.8,1,0,0
1616,0,3,31948.9,41848.0,1,0,0
1491,2,1,1277.7,14981.8,0,7,56202432
2012,2,1,2329.7,53874.7,3,7,15217373
831,2,4,4588.2,60917.3,1,0,0
2049,2,1,5397.7,48180.0,0,5,60283510
1460,0,0,120.4,45918.5,7,0,0
1483,2,4,14.6,28073.3,6,0,0
1580,2,1,2197.9,11646.9,5,12,54791029
1849,2,4,19500.6,47415.6,1,0,0
1338,2,4,33661.1,106316.6,1,0,0
1622,2,4,900.0,21999.5,1,0,0
1319,0,0,133.1,44907.9,7,0,0
1955,2,1,1647.3,25655.6,5,12,24126580
365,2,4,10900.6,31851.4,1,0,0
2187,2,4,2029.3,33474.2,1,0,0
1460,2,4,2273.2,28992.1,1,0,0
1685,2,1,1000.0,17289.2,1,12,40186457
832,0,2,5907.2,26759.8,2,3,44478962
1194,2,4,14.6,47965.2,6,0,0
1044,0,0,120.7,31766.6,7,0,0
1915,0,3,5516.6,36187.9,1,0,0
1560,2,4,4801.1,39559.2,1,0,0
1651,0,0,88.4,22588.1,7,0,0
2067,2,1,3182.9,19279.2,5,6,58481270
2068,0,3,13214.2,41377.7,1,0,0
2138,2,1,2868.6,22720.1,5,3,14588997
1837,2,1,11526.4,20460.2,5,6,75974693
1307,2,1,1424.9,28487.5,5,8,83166660
517,2,1,400.0,27991.0,0,12,83228839
2037,2,1,8707.6,35681.1,5,12,36186421
2159,0,0,216.9,40997.6,7,0,0
530,2,4,1600.0,20914.8,1,0,0
1116,2,1,2783.8,17879.2,5,12,81308127
1846,2,4,12018.0,54068.4,1,0,0
1148,0,2,3476.5,17529.1,1,3,87545233
1429,2,1,19.7,24813.8,3,9,17462482
1924,0,2,3599.4,38684.8,1,1,49577239
2165,2,1,5104.4,31163.8,5,7,58420054
1804,0,3,12732.6,43707.9,1,0,0
1641,2,4,30.0,53185.3,6,0,0
1973,2,4,21258.5,64964.6,1,0,0
841,0,0,132.4,32126.2,7,0,0
2018,0,2,3346.9,-25160.3,1,1,11526850
1804,2,4,1780.9,24931.5,1,0,0
1923,0,2,15452.8,33840.0,1,4,98140740
2108,2,1,1098.3,20979.8,5,11,53704455
2052,0,0,192.9,37057.6,7,0,0
1106,2,4,19546.1,29369.9,1,0,0
1770,2,4,14.6,15458.9,6,0,0
1835,2,4,15722.2,57182.1,1,0,0
1646,2,4,3900.0,21986.8,1,0,0
880,2,4,3747.2,40524.1,1,0,0
2024,2,1,5613.2,65002.2,5,7,4239041
199,0,3,14117.0,52676.6,1,0,0
637,2,4,14.6,19921.1,6,0,0
454,0,2,5937.2,33504.4,2,3,38662192
1203,2,4,3691.2,48877.8,1,0,0
1670,0,0,153.1,35036.0,7,0,0
1283,1,4,21033.6,7249.2,1,0,0
1834,2,4,2059.0,41584.1,1,0,0
1611,0,3,16272.1,61768.8,1,0,0
1487,2,4,14.6,37316.9,6,0,0
783,2,1,2175.1,21695.8,1,12,24686206
770,0,2,3400.0,27940.6,1,10,23645194
1866,2,4,12659.7,25439.4,1,0,0
720,2,1,3438.3,26876.7,5,6,81464038
1441,0,3,19462.7,61523.9,1,0,0
2159,2,4,9963.3,31194.0,1,0,0
1501,0,3,47247.1,125568.0,1,0,0
1118,0,3,959.0,865.8,1,0,0
2105,2,4,3209.6,28368.8,1,0,0
1951,2,4,14.6,37296.6,6,0,0
1982,2,4,30.0,23790.9,6,0,0
1218,0,0,146.7,35315.3,7,0,0
1086,2,1,3115.9,64984.5,5,13,26332984
1920,2,1,5505.8,25089.8,0,2,37486578
1246,0,0,66.9,18680.3,7,0,0
1550,1,4,8967.1,51242.8,1,0,0
559,0,0,112.5,32940.6,7,0,0
2019,2,4,100.0,69232.2,6,0,0
1672,2,1,2914.5,47469.2,5,12,5980360
585,2,4,11749.5,39761.1,1,0,0
895,0,3,1625.5,29948.3,1,0,0
1219,2,4,14.6,36883.1,6,0,0
1733,0,3,6034.6,19283.0,1,0,0
1135,2,4,11999.2,48811.5,1,0,0
1488,2,4,14.6,40785.1,6,0,0
530,0,3,10334.0,73089.4,1,0,0
1103,0,0,145.7,27529.7,7,0,0
1883,1,4,23657.1,21004.1,1,0,0
1529,2,4,28932.8,101564.8,1,0,0
1733,2,4,14.6,53186.0,6,0,0
765,2,4,7801.8,48581.7,1,0,0
2129,0,0,221.5,52041.8,7,0,0
1649,2,4,9902.9,61752.2,1,0,0
1965,2,4,16398.7,46815.3,1,0,0
1855,0,3,6815.7,49026.2,1,0,0
455,2,4,2149.5,26169.7,1,0,0
1067,2,4,1923.6,30525.4,1,0,0
1858,0,3,9521.8,25584.2,1,0,0
1921,0,2,5775.0,48860.9,2,9,49912053
1651,0,2,4812.8,24222.5,2,13,79648285
856,2,4,14.6,15263.0,6,0,0
742,0,0,79.7,19561.1,7,0,0
866,2,4,3989.4,50789.3,1,0,0
1631,2,4,14.6,13012.5,6,0,0
1025,0,3,48082.7,122703.4,1,0,0
1807,2,4,14.6,23009.2,6,0,0
1008,0,0,195.4,31963.1,7,0,0
1002,2,4,14.6,16557.9,6,0,0
2101,0,3,10113.4,50430.2,1,0,0
667,2,4,30.0,63454.3,6,0,0
1831,2,4,2116.7,25635.1,1,0,0
1913,0,0,103.4,24887.9,7,0,0
678,2,4,14.6,21358.1,6,0,0
338,2,1,2400.0,21633.0,0,12,80093331
1425,2,4,701.6,14991.6,1,0,0
1713,2,1,2900.0,21751.5,5,10,45945737
1246,0,0,60.0,20270.0,7,0,0
1037,0,0,72.3,16398.9,7,0,0
2190,0,0,100.0,24127.8,7,0,0
1838,0,3,8391.2,57892.8,1,0,0
1588,0,3,36938.9,64376.9,1,0,0
1449,2,4,5299.1,18711.8,1,0,0
378,2,4,12074.1,35648.4,1,0,0
1741,1,4,5910.2,75659.7,1,0,0
1566,2,4,15441.8,59604.5,1,0,0
1783,2,1,125.2,45206.0,3,13,14290637
1645,0,0,226.6,55252.3,7,0,0
2129,2,4,6459.8,52152.4,5,0,0
1363,2,1,121.3,24456.4,5,4,92045919
1550,2,5,2884.2,39637.1,1,0,0
377,2,4,1800.0,26942.9,1,0,0
1832,2,4,400.0,14886.8,1,0,0
747,2,4,670.0,28350.7,1,0,0
1754,2,4,14.6,46719.5,6,0,0
1113,0,0,181.2,41290.7,7,0,0
1834,2,4,6210.3,48774.2,1,0,0
1411,2,4,3159.4,39158.9,1,0,0
675,0,2,20157.2,45881.0,1,5,81568841
649,2,1,5735.6,42702.5,0,13,94526218
595,0,0,100.0,13594.2,7,0,0
1686,0,0,95.1,20760.0,7,0,0
1436,0,0,206.1,39726.3,7,0,0
1824,0,0,203.3,48062.9,7,0,0
282,2,4,14.6,26733.4,6,0,0
1430,2,4,14.6,30905.7,6,0,0
668,0,2,3933.9,29884.2,1,1,42409009
1345,2,4,14.6,79657.6,6,0,0
2040,0,3,20239.9,82656.8,1,0,0
1890,0,0,153.7,40916.8,7,0,0
1426,0,2,41648.3,74504.1,1,3,9671985
1769,0,0,204.8,46230.0,7,0,0
880,2,4,11101.8,38323.4,1,0,0
1803,2,4,14.6,37837.3,6,0,0
1855,2,4,1937.7,70197.5,1,0,0
2007,2,4,8879.6,29550.1,1,0,0
456,2,1,3354.3,80785.6,5,3,40266401
718,0,0,61.3,23648.7,7,0,0
2102,2,1,294.9,81290.4,3,5,13783074
1611,2,1,9244.7,53793.2,5,3,57214286
2006,2,4,2944.6,21936.5,1,0,0
1595,2,1,7172.9,38368.5,5,4,7697736
1027,2,1,2073.1,15096.2,5,5,27894821
2162,2,4,561.9,29981.0,1,0,0
1053,2,1,2105.2,15423.5,5,2,5801371
1832,2,4,14.6,33573.4,6,0,0
739,2,4,6447.8,30758.7,1,0,0
1794,2,4,600.0,17402.6,1,0,0
705,2,4,14.6,38911.5,6,0,0
1854,2,1,5041.4,14496.5,5,4,77058704
189,0,0,49.2,18264.1,7,0,0
1413,2,4,1925.5,19000.3,1,0,0
1129,2,4,30.0,63338.1,6,0,0
1761,2,4,1628.1,20386.5,1,0,0
989,0,0,183.9,46692.8,7,0,0
1588,0,0,195.6,47397.7,7,0,0
1631,0,3,11707.6,14049.2,1,0,0
1646,0,2,6223.6,31918.2,2,6,10775612
1611,2,4,14588.8,54733.1,1,0,0
1853,2,4,2157.3,24005.6,1,0,0
1915,0,3,19166.0,102892.8,1,0,0
81,0,2,4131.0,8915.7,2,2,43740715
1009,2,4,2500.0,26109.3,1,0,0
2113,0,3,6059.5,30122.5,1,0,0
2098,0,2,5098.8,21062.8,2,7,39001484
2139,2,1,1442.1,71252.0,0,10,90455484
1429,2,4,717.1,31185.7,1,0,0
2002,2,4,14.6,45458.8,6,0,0
1945,2,4,100.0,54145.6,6,0,0
1526,0,0,137.2,27727.2,7,0,0
544,2,4,52281.7,72007.1,1,0,0
1305,2,1,2801.9,19440.2,5,1,58037395
343,0,0,220.4,52822.1,7,0,0
921,0,3,10551.2,39497.0,1,0,0
1107,2,4,1618.6,56522.4,1,0,0
1898,0,3,30844.2,79863.2,1,0,0
1557,2,4,14.6,41160.2,6,0,0
920,2,1,179.2,42299.0,0,10,7128486
1133,2,4,2801.9,56142.6,1,0,0
1764,2,4,4590.0,17849.8,1,0,0
913,0,0,326.1,75215.6,7,0,0
1585,0,0,159.1,25294.9,7,0,0
1641,2,4,14.6,17833.1,6,0,0
1253,0,3,400.0,407.1,1,0,0
2105,2,4,2179.5,40173.8,1,0,0
1366,2,1,4366.3,22298.7,8,3,37667807
712,2,4,37375.5,69765.4,1,0,0
2098,2,1,1966.7,50259.2,3,3,70346560
1887,2,4,30.0,43069.3,6,0,0
1957,2,4,8085.9,41677.3,1,0,0
1490,2,4,12768.7,46124.1,1,0,0
158,2,1,2543.4,26007.0,5,12,86840325
1015,0,0,231.5,55919.7,7,0,0
983,0,0,113.7,27958.4,7,0,0
1041,0,0,65.4,15117.0,7,0,0
1307,2,4,14.6,37004.1,6,0,0
1424,0,0,157.6,34337.6,7,0,0
802,2,4,14.6,45383.2,6,0,0
2112,0,0,163.6,45633.8,7,0,0
1370,0,0,134.7,31714.7,7,0,0
340,0,3,18872.5,53815.0,1,0,0
1928,0,0,207.3,51468.2,7,0,0
1111,2,4,1431.7,25004.5,1,0,0
1362,2,4,432.7,32982.6,1,0,0
545,0,3,3327.6,26134.1,1,0,0
568,0,3,996.8,1043.2,1,0,0
733,2,4,2100.1,31841.1,1,0,0
1460,2,4,4495.2,63360.1,1,0,0
1154,0,0,61.1,12423.3,7,0,0
1611,2,4,14.6,21798.9,6,0,0
1347,2,1,1760.3,38600.5,0,6,64445057
1149,2,4,3316.6,44249.8,1,0,0
2159,0,0,329.3,52213.5,7,0,0
1246,2,4,3249.9,52934.1,1,0,0
1033,2,1,6722.5,34637.8,5,2,65259944
1945,0,3,31756.0,83038.2,1,0,0
1912,2,4,636.5,31945.1,1,0,0
2105,0,3,12796.7,58601.3,1,0,0
613,2,4,14.6,75277.8,6,0,0
398,2,4,3369.7,23511.0,1,0,0
1027,2,4,7180.2,29177.8,1,0,0
1352,2,4,4045.8,35685.4,1,0,0
1307,0,3,7413.8,47286.0,1,0,0
1787,2,4,14.6,16490.9,6,0,0
1985,2,1,3211.6,75850.6,8,1,62018037
805,0,0,83.6,20826.0,7,0,0
1423,2,4,30.0,52306.2,6,0,0
1429,2,4,14.6,78412.9,6,0,0
668,2,4,100.0,70600.7,6,0,0
1138,2,4,12849.8,35405.5,1,0,0
1636,2,4,1097.1,25284.3,1,0,0
1825,2,4,6342.2,35422.0,1,0,0
1460,2,4,4302.0,23918.7,1,0,0
1733,0,0,140.9,27768.6,7,0,0
1215,0,0,45.0,13311.4,7,0,0
1803,0,3,21385.0,73549.5,1,0,0
377,2,4,5102.6,28682.6,1,0,0
1991,2,4,30.0,57883.0,6,0,0
2057,0,3,31773.0,52469.5,1,0,0
1794,2,4,14.6,21768.4,6,0,0
1807,2,1,891.0,41685.3,5,7,10549995
1225,2,1,4099.5,30524.9,5,6,98245165
1473,2,4,823.0,28327.7,1,0,0
1185,0,2,15738.8,23217.0,1,8,29964666
1672,0,3,24105.6,58688.5,1,0,0
1915,0,3,14940.1,94869.8,1,0,0
2098,2,1,3334.7,10540.2,5,9,9521536
1181,2,4,8056.5,39081.0,1,0,0
2190,0,0,238.4,57283.0,7,0,0
1768,2,4,25232.5,44005.6,1,0,0
1246,2,4,5198.8,53362.5,1,0,0
130,0,3,543.4,579.0,1,0,0
1002,2,4,14.6,32934.4,6,0,0
1002,0,3,48412.4,84844.4,1,0,0
2029,0,0,400.0,94818.7,7,0,0
1060,2,4,5112.6,25026.1,1,0,0
896,2,4,14.6,56031.0,6,0,0
1417,0,0,200.0,49103.4,7,0,0
1637,2,4,14.6,90512.9,6,0,0
1654,0,3,37218.7,70208.4,1,0,0
880,0,3,43820.9,120941.7,1,0,0
1817,0,3,7817.8,13887.8,1,0,0
1252,0,0,136.1,27979.6,7,0,0
1093,0,0,359.5,56008.9,7,0,0
249,0,3,18843.1,37434.6,1,0,0
1350,2,4,11894.6,30035.5,1,0,0
2059,0,3,41416.5,81469.5,1,0,0
1967,2,4,14.6,17199.1,6,0,0
757,2,4,2605.1,37906.2,1,0,0
1841,2,4,2400.0,28853.7,1,0,0
1185,2,4,14209.2,37424.2,1,0,0
1553,2,4,2073.8,19360.1,1,0,0
1497,2,4,2998.2,38200.1,1,0,0
1560,0,0,234.5,51497.7,7,0,0
1792,2,4,6170.8,32023.2,1,0,0
2068,2,4,14.6,105102.7,6,0,0
1258,0,3,15123.1,83310.2,1,0,0
1504,2,4,14.6,58429.2,6,0,0
1980,2,4,14.6,38808.4,6,0,0
929,0,0,69.4,14996.3,7,0,0
1777,2,1,2079.0,55842.4,0,10,40872347
2048,0,3,14500.9,70274.9,1,0,0
2141,2,4,16071.4,41426.1,1,0,0
729,2,4,19227.8,51449.3,1,0,0
2083,2,4,14.6,20536.1,6,0,0
659,0,0,245.5,59583.4,7,0,0
1837,0,3,10937.4,64512.8,1,0,0
1649,0,3,3000.0,48558.4,1,0,0
498,0,0,137.3,33741.5,7,0,0
1678,2,1,1794.9,44716.5,5,12,85891134
2159,2,4,14.6,100563.1,6,0,0
2129,0,3,9391.8,43005.3,1,0,0
1355,2,4,9169.4,75580.0,1,0,0
1978,0,2,2956.6,14563.5,1,13,56304886
1825,0,0,201.5,46793.0,7,0,0
878,2,1,2234.0,25924.9,5,6,88257504
1017,2,4,10790.2,52534.5,1,0,0
1846,2,4,15285.2,67336.0,1,0,0
1047,1,4,13560.0,27741.9,1,0,0
819,2,1,2746.2,29895.0,5,6,79759482
1463,0,0,106.4,25769.7,7,0,0
1593,0,2,5681.3,19338.5,2,5,58309966
2012,0,3,4986.0,23072.3,1,0,0
1703,0,0,246.5,38835.8,7,0,0
1746,2,4,4251.9,24689.5,1,0,0
1040,2,4,2298.3,98542.7,1,0,0
1733,2,1,2700.1,43370.2,0,11,40102515
1703,0,2,3089.9,23510.2,1,5,59094839
1716,0,3,1245.8,21460.0,1,0,0
729,0,0,240.4,57583.2,7,0,0
1885,0,3,12851.1,43628.3,1,0,0
2037,0,2,20221.3,61788.5,1,2,58053944
2164,2,4,1315.0,70148.5,1,0,0
1393,2,4,20915.7,38710.9,1,0,0
1837,2,4,2449.8,20290.4,1,0,0
2045,2,1,9216.7,8737.4,5,10,49452522
528,2,1,62.3,56807.0,0,6,63700749
2129,0,0,111.7,25585.7,7,0,0
369,2,4,20394.9,43105.1,1,0,0
1367,2,4,14.6,38030.7,6,0,0
1580,0,3,7349.0,18636.0,1,0,0
2079,2,4,221.4,16602.3,1,0,0
881,0,0,362.9,17807.3,7,0,0
1895,0,3,8078.5,40404.4,1,0,0
1733,0,0,187.2,44523.7,7,0,0
1503,2,4,15843.2,31594.9,1,0,0
1834,2,4,14.6,36636.2,6,0,0
1852,2,4,17324.9,66936.3,1,0,0
1985,2,1,4604.1,44945.9,8,6,80924579
849,2,1,5725.4,39459.2,5,13,84313572
985,2,4,3214.7,33856.6,1,0,0
1770,0,0,64.5,15261.9,7,0,0
2037,2,4,500.0,40727.3,1,0,0
2009,0,0,212.7,42668.8,7,0,0
1923,2,4,19110.1,31335.2,1,0,0
1920,0,0,100.9,22484.1,7,0,0
760,0,0,324.8,96454.7,7,0,0
2129,0,3,15787.6,64705.9,1,0,0
1061,2,4,2454.0,61153.9,1,0,0
974,2,1,61.3,31769.8,3,10,6380946
252,2,4,14.6,49664.6,6,0,0
1685,0,3,1950.8,17619.7,1,0,0
1560,2,4,30.0,37067.3,6,0,0
1141,2,1,1019.1,46157.1,0,3,77944440
2098,0,3,8440.6,27853.8,1,0,0
2098,2,1,6688.7,25820.1,0,12,27812234
1441,2,4,3934.0,36851.5,1,0,0
1854,2,4,14.6,40659.4,6,0,0
721,2,4,2743.0,21630.5,1,0,0
2014,2,4,500.0,43873.2,1,0,0
1210,0,3,11097.9,50790.3,1,0,0
1020,2,1,1010.4,43149.5,3,7,77497474
741,0,3,5990.8,25673.8,1,0,0
1466,2,1,2038.9,18605.3,5,4,3388767
1057,2,1,3020.9,41323.6,5,13,87440332
1957,2,1,7574.1,25175.8,5,1,7322042
1893,2,4,14.6,106748.8,6,0,0
1945,2,4,14.6,14331.5,6,0,0
1464,2,4,18659.3,42501.6,1,0,0
1464,0,0,135.9,19487.9,7,0,0
1368,0,0,65.6,14559.3,7,0,0
1915,0,3,5577.1,62790.8,1,0,0
1806,2,4,19463.2,59233.6,1,0,0
1532,2,4,14.6,29194.8,6,0,0
1592,0,0,103.2,21349.6,7,0,0
1069,0,2,4088.8,17152.5,2,10,69598571
1468,0,0,92.0,23060.2,7,0,0
1733,0,0,194.6,41084.5,7,0,0
737,2,1,6289.2,32961.0,5,9,20481403
1143,2,4,4677.8,56043.7,1,0,0
854,2,4,98.9,26788.7,1,0,0
1307,2,4,14.6,33414.8,6,0,0
1807,2,4,30.0,39846.0,6,0,0
1856,2,1,1097.5,51364.6,0,9,71563363
1987,2,4,14.6,15624.9,6,0,0
2049,0,3,904.2,38642.3,1,0,0
1472,1,4,6367.8,53454.2,1,0,0
1459,2,4,4373.1,22753.3,1,0,0
2018,1,4,23560.1,21653.5,1,0,0
1873,2,1,4275.8,4807.9,8,13,17340405
2098,2,4,30.0,90442.0,6,0,0
698,0,2,3198.2,26526.2,1,13,22263573
1528,2,4,14.6,33060.4,6,0,0
1349,2,1,600.0,50442.4,8,12,67517389
939,2,1,4555.5,13722.2,5,11,7132398
1924,0,3,15753.8,29510.0,1,0,0
1987,2,1,1700.0,27837.5,5,13,85504262
1491,2,1,1716.1,31248.6,0,7,8237083
1463,0,3,12044.2,67277.2,1,0,0
1850,2,4,1600.0,16240.0,1,0,0
1654,0,3,23199.0,64867.5,1,0,0
1976,2,1,7124.8,80365.7,5,9,71614554
1406,2,4,14.6,23620.1,6,0,0
1831,2,4,849.5,32244.0,1,0,0
1259,2,1,4539.5,43995.6,5,4,74543920
1429,2,4,31849.4,66262.7,1,0,0
767,2,4,11285.3,38294.9,1,0,0
789,2,4,14.6,24215.3,6,0,0
1915,2,1,1800.0,23734.2,0,8,3305981
515,2,1,859.2,26880.1,0,8,57325791
2047,0,0,70.2,17918.9,7,0,0
1976,2,1,2675.1,21194.5,5,5,49925154
855,2,4,8718.8,20776.1,1,0,0
1709,0,3,35359.8,110066.2,1,0,0
973,2,4,16063.3,62953.9,1,0,0
1551,0,2,3400.0,41297.8,1,12,41249223
1420,2,1,2861.1,31560.8,0,4,54023516
1935,2,4,19649.2,43533.0,1,0,0
208,2,4,9456.1,87278.2,0,0,0
1641,0,2,6311.0,35449.7,2,7,74655994
2079,2,1,1100.2,79320.6,5,2,88353408
1214,2,4,10220.5,30534.1,1,0,0
1532,0,3,5891.0,42679.7,1,0,0
1841,2,1,8610.0,87018.4,5,6,7063297
1028,2,4,13495.3,25926.4,1,0,0
666,2,4,14.6,25292.4,6,0,0
2167,2,1,1906.5,14635.3,5,7,37863877
1924,0,0,102.2,30214.0,7,0,0
1950,0,2,3013.7,26669.6,1,9,19591827
2037,0,3,41550.6,133959.0,1,0,0
900,0,2,4081.0,18587.5,2,5,76687298
1710,2,4,2098.2,30356.6,1,0,0
853,2,1,500.0,23733.5,0,4,23876825
2164,2,1,416.3,47686.6,5,13,27182194
740,0,3,23891.1,64826.9,1,0,0
1764,0,0,75.1,12696.0,7,0,0
