trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2022,0,0,151.5,39029.0,7,0,0
639,2,1,2696.9,17987.3,0,12,80926810
1215,2,1,1316.7,36182.7,0,1,18733630
1504,0,3,21455.4,62078.9,1,0,0
607,0,0,117.7,27090.5,7,0,0
377,2,1,2734.4,20036.8,5,11,71288910
1284,0,0,123.1,31568.7,7,0,0
1404,0,0,99.4,24576.9,7,0,0
2159,2,4,14.6,57777.6,6,0,0
282,2,4,14.6,40150.9,6,0,0
2169,0,3,22128.2,49586.5,1,0,0
1815,2,1,13750.4,74341.7,5,4,71330065
1629,0,0,117.4,27273.6,7,0,0
2079,2,1,5043.0,38292.9,5,3,9665631
2098,2,1,435.3,55201.8,0,10,51633543
1460,2,1,4386.8,61422.9,5,12,50320030
1838,2,4,14608.0,45173.6,1,0,0
916,2,4,2700.0,10012.3,5,0,0
1440,0,2,30385.8,63529.0,1,8,98040647
1717,0,3,251.7,261.5,1,0,0
1782,0,3,896.9,33236.8,1,0,0
1251,0,3,12893.4,46624.9,1,0,0
2094,0,3,1154.7,17341.9,1,0,0
1714,0,2,6005.0,19488.8,2,9,81635363
1826,2,4,1052.1,25711.8,1,0,0
1182,2,4,9961.1,22399.3,1,0,0
273,0,3,17518.1,60860.3,1,0,0
142,2,4,5602.2,55015.3,1,0,0
987,2,1,2047.8,47566.7,0,8,34414535
252,0,0,67.2,15819.7,7,0,0
1669,0,0,354.2,64156.3,7,0,0
1933,2,4,14.6,30735.6,6,0,0
1865,2,4,14.6,15273.9,6,0,0
2059,0,0,56.6,9799.5,7,0,0
1846,1,4,20581.0,47476.5,1,0,0
2098,2,4,11139.9,49874.4,1,0,0
1956,2,4,18827.9,55693.0,1,0,0
784,0,0,3.6,30088.5,7,0,0
1101,2,4,14.6,38760.7,6,0,0
650,0,0,71.3,16889.1,7,0,0
1781,2,1,753.2,27385.1,0,11,20189427
1625,2,4,14.6,59945.7,6,0,0
1856,0,3,6935.0,44594.8,1,0,0
1764,2,1,308.2,17037.1,1,3,23799507
783,2,4,891.2,15084.2,1,0,0
983,2,4,2882.2,33938.4,1,0,0
1368,0,0,215.9,48032.3,7,0,0
1232,0,3,12900.2,35253.6,1,0,0
1873,0,0,71.0,19699.8,7,0,0
2135,0,3,5247.1,44596.8,1,0,0
1740,2,4,2902.2,42384.7,1,0,0
371,2,4,8690.5,32355.4,1,0,0
1081,0,0,69.9,17726.7,7,0,0
1575,2,1,2695.7,23697.3,5,13,72093359
1955,2,4,14.6,15931.7,6,0,0
1447,0,3,29519.9,50875.3,1,0,0
1100,2,4,14.6,33566.4,6,0,0
310,0,0,100.0,25697.8,7,0,0
2132,2,1,9727.7,77043.6,5,9,82950747
628,2,1,788.4,47415.7,3,11,60330396
1120,0,0,135.1,33245.7,7,0,0
1185,0,2,5515.8,29276.1,2,12,13295756
581,2,4,2392.0,6714.8,1,0,0
1033,1,4,11867.1,4352.4,1,0,0
1816,2,4,1800.0,1546.2,1,0,0
331,0,0,87.7,20272.6,7,0,0
1633,0,3,4608.0,23529.1,1,0,0
1208,0,3,14502.4,78583.7,1,0,0
1411,0,3,362.6,428.9,1,0,0
1915,2,1,2258.6,22360.9,5,3,90856953
312,0,0,124.7,38169.3,7,0,0
1480,2,4,1667.6,40960.3,1,0,0
2098,2,4,5144.9,13375.3,1,0,0
2112,2,4,3592.4,54777.1,1,0,0
1613,2,1,9376.9,54049.0,5,11,31406880
1033,0,0,108.4,26778.2,7,0,0
1185,0,0,257.0,48154.8,7,0,0
1349,2,1,4318.4,44742.1,8,1,46366285
1685,2,4,22710.9,44402.3,1,0,0
794,0,0,89.5,20848.6,7,0,0
2109,2,1,140.1,31355.0,0,8,97998211
668,0,0,103.1,21560.9,7,0,0
1447,0,2,35682.2,78167.0,1,13,58694094
1288,2,1,600.0,38296.9,5,8,77686583
1569,0,3,16127.4,64294.2,1,0,0
88,0,0,32.3,22008.3,7,0,0
2068,2,4,82.4,-14740.7,3,0,0
928,2,4,15024.7,32115.9,1,0,0
1850,2,4,14.6,21317.4,6,0,0
1872,0,0,196.1,46106.2,7,0,0
700,0,0,149.8,33319.8,7,0,0
1802,0,0,74.7,17695.3,7,0,0
1580,2,1,8900.0,51657.8,5,3,28148080
1223,2,4,4113.9,49934.5,1,0,0
2098,2,4,17387.3,50821.6,1,0,0
1498,0,3,5493.9,30953.2,1,0,0
1805,2,1,33.9,29389.5,0,10,91370109
392,2,4,102.1,25125.2,1,0,0
1004,0,2,4651.3,19383.8,2,10,94613076
1528,0,0,311.4,86775.1,7,0,0
1554,0,3,3188.8,32903.0,1,0,0
1094,2,4,264.6,22617.7,1,0,0
1532,0,0,65.3,15789.3,7,0,0
1825,2,4,800.0,16921.4,1,0,0
1460,0,0,6.5,46304.6,7,0,0
795,0,3,10600.4,11361.4,1,0,0
791,2,4,14.6,38491.3,6,0,0
685,2,4,3505.4,24466.4,1,0,0
704,2,4,8660.5,36472.1,1,0,0
1160,2,1,800.0,57447.8,8,2,86318257
1249,0,3,3984.6,24619.1,1,0,0
1519,2,4,14.6,20865.1,6,0,0
247,2,1,3000.0,28611.7,5,2,15245663
1650,2,1,1300.0,37344.1,5,9,12804828
1677,2,1,641.5,33678.3,0,8,57141482
1013,2,1,499.6,22101.5,5,12,93464296
1428,0,0,251.6,53339.4,7,0,0
2037,0,0,199.2,48153.7,7,0,0
1281,2,4,14.6,21117.1,6,0,0
800,2,1,3898.1,34560.8,0,5,6961663
1716,0,3,998.1,14750.2,1,0,0
635,0,3,30210.4,113851.6,1,0,0
1460,2,4,2511.3,20523.1,1,0,0
1641,0,3,19871.1,44218.2,1,0,0
1739,0,3,13474.2,38846.3,1,0,0
1467,0,3,46649.0,85957.0,1,0,0
1945,2,4,4899.3,36006.5,1,0,0
1808,2,4,2405.8,26914.1,1,0,0
2110,2,4,14.6,19079.8,6,0,0
637,2,4,30.0,80805.6,6,0,0
2136,2,4,7473.9,69599.4,1,0,0
1276,0,0,116.4,29891.2,7,0,0
514,2,1,8093.3,71661.1,5,13,85655876
2069,2,4,4879.1,43249.7,1,0,0
837,2,4,47235.7,97938.8,1,0,0
2045,0,3,39779.0,103019.4,1,0,0
2037,0,0,141.0,36852.9,7,0,0
1463,2,4,4379.6,29393.8,1,0,0
339,2,1,25.2,27020.5,0,3,696519
1460,2,4,5755.7,25610.7,1,0,0
1632,0,0,121.2,29738.2,7,0,0
1399,2,1,4628.3,28082.7,5,12,61736668
1794,0,3,1197.6,30050.7,1,0,0
786,2,4,14.6,46094.5,6,0,0
1945,2,4,2300.0,55397.2,1,0,0
454,2,1,2379.5,22478.1,5,10,71697013
1807,2,4,3600.0,43243.0,1,0,0
1590,2,4,10669.0,58106.7,1,0,0
1869,2,4,14.6,10505.6,6,0,0
557,0,3,266.8,295.2,1,0,0
1672,2,4,4204.6,43192.9,1,0,0
396,2,4,2897.1,23619.1,1,0,0
917,0,0,194.2,51527.9,7,0,0
1617,2,4,30.0,29580.3,6,0,0
1612,0,3,1328.9,17997.2,1,0,0
1869,0,0,81.5,18600.0,7,0,0
2022,2,4,14.6,35094.2,6,0,0
1461,0,2,21406.2,49696.8,1,7,20265536
851,0,3,1600.0,20906.7,1,0,0
1125,0,0,198.2,44133.3,7,0,0
1366,2,4,8.2,29515.5,4,0,0
2181,2,4,7584.0,-2909.6,1,0,0
1452,2,1,7665.3,11737.1,5,6,9491573
1406,2,4,14.6,59459.7,6,0,0
1728,2,1,623.0,29604.3,0,13,30148831
1764,0,0,210.1,45346.8,7,0,0
1562,2,1,891.8,25682.2,0,8,56953787
853,2,4,16280.8,43869.9,1,0,0
606,2,4,19171.1,43281.1,1,0,0
1630,2,4,2503.5,38402.9,1,0,0
1915,0,2,2998.9,16683.0,1,5,64756712
1769,2,4,14131.2,51484.6,1,0,0
2068,2,4,7004.3,60214.1,1,0,0
1535,2,4,9533.7,51868.7,1,0,0
1436,0,3,27193.1,68902.8,1,0,0
1362,0,3,19002.0,42729.9,1,0,0
721,0,0,238.8,54215.0,7,0,0
1590,2,1,67.5,15775.4,3,1,53555051
920,2,4,9370.6,47168.4,1,0,0
1585,0,0,284.6,69783.0,7,0,0
1901,0,3,26062.5,72660.7,1,0,0
1835,0,2,6701.3,40301.0,2,3,62204864
1485,0,2,4346.2,23370.8,2,10,69576648
1831,0,3,5036.1,45924.8,1,0,0
622,2,4,14.6,24008.5,6,0,0
1812,0,2,18117.9,38817.1,1,11,76263725
2170,2,1,2012.3,80518.6,5,13,48065185
2068,2,4,3700.0,53343.9,1,0,0
1429,2,1,353.9,50376.0,0,1,9427779
1043,2,4,1900.0,12651.9,1,0,0
972,0,0,111.2,24883.3,7,0,0
2001,2,1,890.4,52642.2,0,12,63381537
2016,2,4,14.6,19425.0,6,0,0
682,2,4,14.6,40386.4,6,0,0
1794,2,1,800.0,12020.2,1,3,8148579
399,0,0,17.4,10121.2,7,0,0
2175,0,3,13105.5,98821.3,1,0,0
1568,2,4,1318.9,32591.1,1,0,0
958,0,0,300.0,45436.8,7,0,0
1380,2,1,8147.7,46266.5,5,2,47503752
1842,2,4,2923.9,40773.5,1,0,0
1338,2,1,1989.4,22346.8,5,4,61952135
1033,0,0,135.0,30622.4,7,0,0
105,0,3,1492.2,17821.0,1,0,0
1846,2,4,550.7,20277.6,1,0,0
801,2,4,10980.5,30171.5,1,0,0
2077,2,4,402.9,62176.8,1,0,0
1480,2,4,1500.0,15044.4,1,0,0
1976,2,4,14.6,13688.3,6,0,0
1426,2,4,14.6,15956.4,6,0,0
978,2,4,100.0,39642.4,6,0,0
1154,0,2,4158.9,17964.2,2,13,25310277
785,0,0,67.6,12773.2,7,0,0
304,0,3,5456.9,32032.3,1,0,0
2006,0,3,4788.7,22003.6,1,0,0
1564,2,4,1000.0,17501.3,1,0,0
1262,0,2,2920.8,3873.0,1,13,45656873
1856,2,4,1763.3,18891.6,1,0,0
1384,0,3,6174.4,33442.2,1,0,0
544,2,1,342.6,70261.2,5,7,47372836
700,2,4,14463.8,42937.6,1,0,0
1945,0,0,197.6,44846.9,7,0,0
2031,0,0,239.9,104123.6,7,0,0
2190,0,0,268.3,110443.7,7,0,0
1885,0,3,11626.3,25354.7,1,0,0
2096,0,0,215.6,84877.3,7,0,0
1252,2,4,6476.8,27464.5,1,0,0
2016,0,0,275.0,63762.6,7,0,0
1797,2,4,7476.6,73413.4,1,0,0
1951,0,3,14230.2,10611.5,1,0,0
2061,0,0,87.5,23793.0,7,0,0
1735,0,0,162.8,34615.0,7,0,0
1460,2,4,14.6,25965.1,6,0,0
1519,2,1,3813.2,32009.4,5,6,56696250
1113,2,4,14.6,18607.1,6,0,0
1160,2,4,14.6,65601.4,6,0,0
1618,0,0,127.1,30447.6,7,0,0
676,0,3,24676.0,52431.2,1,0,0
1884,2,4,14.6,13396.6,6,0,0
1853,2,5,1376.1,53352.9,1,0,0
1884,2,4,962.7,18286.7,1,0,0
2006,2,4,14.6,22155.0,6,0,0
1709,2,4,14.6,29487.1,6,0,0
2087,0,0,73.3,49459.3,7,0,0
1525,2,1,1410.6,39522.4,0,7,27872068
2138,2,1,2610.6,74075.2,5,11,26086389
336,0,3,8345.6,35878.3,1,0,0
1641,0,0,76.8,17584.5,7,0,0
1185,0,0,37.4,51666.5,7,0,0
1471,0,3,9292.5,29060.1,1,0,0
2139,2,4,17386.6,-1590.1,5,0,0
1976,0,3,15101.3,65387.3,1,0,0
1957,2,4,5928.3,53376.7,1,0,0
1133,2,4,4305.0,30007.1,1,0,0
1623,0,0,108.3,26764.4,7,0,0
1771,2,4,14.6,21690.8,6,0,0
819,2,1,3805.3,18051.1,5,6,74973384
1580,0,3,23485.9,102381.4,1,0,0
1945,2,4,14.6,26829.6,6,0,0
1368,2,1,2129.3,31909.6,0,4,58046361
1931,0,0,87.6,18575.8,7,0,0
1583,1,4,16647.4,39399.1,1,0,0
1561,2,4,3113.9,33336.5,1,0,0
1074,2,1,1901.9,17511.5,5,5,4762886
1346,0,2,6593.7,30528.2,2,8,74696095
2134,2,1,2079.8,15780.0,1,11,47437154
1856,2,4,14.6,61073.1,6,0,0
784,0,0,108.9,19652.1,7,0,0
1462,2,4,1600.0,37445.3,1,0,0
1307,2,1,1200.0,28137.5,0,13,23808442
1987,2,4,2314.7,51335.9,1,0,0
701,2,1,11093.6,32520.9,5,5,59558123
1825,2,1,3819.9,12036.4,5,11,45940458
2140,2,1,9082.7,58254.4,5,9,69587490
1976,2,1,1026.7,16120.1,5,13,65854017
1276,2,4,9722.3,29429.0,1,0,0
627,0,2,7075.6,32301.3,2,10,48086164
1856,2,4,14.6,23879.5,6,0,0
875,2,1,717.2,21642.7,0,8,77858839
1006,0,3,29438.1,88686.7,1,0,0
1039,0,2,5100.1,19758.9,2,4,7983276
1868,2,1,1093.7,24049.8,0,10,22251155
1884,2,4,14.6,28670.8,6,0,0
2007,2,4,8669.7,31721.7,1,0,0
1847,0,3,36040.8,68286.6,1,0,0
1945,2,4,4153.3,23565.1,1,0,0
899,0,0,182.0,40120.6,7,0,0
1896,2,1,8667.2,48799.0,5,6,14630622
1033,0,3,16360.0,54975.0,1,0,0
1138,2,4,2000.0,13533.7,1,0,0
1820,2,1,4039.0,49813.9,0,2,66046708
372,2,4,3038.7,57004.3,1,0,0
1641,2,1,4840.5,12968.1,5,1,29421106
1764,0,3,870.6,28192.5,1,0,0
1368,0,0,98.7,22687.8,7,0,0
1925,2,1,698.6,36846.9,8,12,66669571
1852,2,4,2300.0,24564.0,1,0,0
1515,2,4,8139.0,20161.1,1,0,0
712,0,0,141.2,32208.3,7,0,0
2161,2,4,1490.5,20788.0,1,0,0
2098,2,1,2399.9,19661.1,5,5,96157431
1616,0,3,7200.0,35957.8,1,0,0
2006,2,4,2405.0,20444.8,1,0,0
1380,2,4,3390.7,36163.4,1,0,0
2159,2,4,14.6,28120.2,6,0,0
484,1,4,13718.1,35010.0,1,0,0
2068,0,3,20035.1,96013.4,1,0,0
1291,2,1,1300.0,24662.5,5,6,96894116
1784,2,4,5209.5,85630.7,1,0,0
1094,2,4,9069.0,37543.6,1,0,0
1307,2,4,14.6,22363.9,6,0,0
1290,0,0,131.1,33852.4,7,0,0
919,0,0,105.2,23791.8,7,0,0
2136,2,4,15866.5,51816.9,1,0,0
1685,2,4,14.6,10218.4,6,0,0
1449,2,4,1989.6,49948.6,1,0,0
1855,2,4,14.6,49872.3,6,0,0
315,2,4,14.6,34325.4,6,0,0
2007,2,4,14.6,18271.7,6,0,0
2079,2,4,14.6,59788.2,6,0,0
1060,2,4,5179.8,55107.2,1,0,0
1313,2,1,210.2,22525.7,0,13,48565872
1915,2,1,6426.9,82265.3,8,2,55216869
2173,2,4,2262.7,25076.1,1,0,0
1259,2,4,14.6,51116.4,6,0,0
1986,0,0,198.0,50509.0,7,0,0
2043,2,4,987.5,35583.2,1,0,0
1806,2,4,1599.4,54190.7,1,0,0
998,0,2,4730.4,28176.9,2,7,94836858
1738,2,4,19338.7,18063.3,1,0,0
1494,2,1,4608.0,26774.0,5,13,3072779
1100,0,2,6251.1,28836.8,2,10,13682323
1641,2,4,15035.0,44094.3,1,0,0
1580,0,2,3483.9,16592.6,1,12,44713044
919,2,1,182.3,29781.3,3,5,49203118
1914,0,3,5898.2,65584.4,1,0,0
1801,2,1,320.5,65227.7,0,3,33175119
1490,2,4,3023.5,52620.4,1,0,0
1837,0,2,6568.6,23159.3,2,3,42224366
1539,0,3,13924.1,72456.7,1,0,0
952,2,4,20666.4,22895.2,1,0,0
875,2,4,14.6,28124.8,6,0,0
2104,2,4,700.0,24339.7,1,0,0
941,2,1,2243.1,24671.5,5,5,493835
2110,2,4,14.6,35190.2,6,0,0
2190,0,0,282.7,108897.6,7,0,0
1185,0,0,88.5,18383.2,7,0,0
1699,2,4,20774.6,36044.9,1,0,0
2075,2,4,14.6,27126.4,6,0,0
1187,0,0,190.8,51379.4,7,0,0
2137,0,3,1447.5,75869.9,1,0,0
2139,2,1,1300.0,17523.8,0,1,49164929
1641,2,1,3487.7,9205.8,5,7,15145891
700,2,5,2695.3,40082.5,1,0,0
1764,2,4,2514.9,48854.0,1,0,0
677,0,3,24542.9,107626.8,1,0,0
1716,2,4,14.6,46064.6,6,0,0
1032,0,0,76.5,20340.7,7,0,0
1915,1,4,13264.6,76514.4,1,0,0
2159,2,4,14.6,58368.9,6,0,0
893,0,2,5813.6,16995.2,2,12,88788069
889,0,0,81.2,17971.8,7,0,0
1557,2,4,30.0,54374.9,6,0,0
1856,2,4,14.6,24969.0,6,0,0
1951,0,0,49.0,11104.8,7,0,0
1007,0,3,13460.3,35996.0,1,0,0
1806,1,4,14920.5,86411.9,1,0,0
2108,0,3,8544.3,34881.3,1,0,0
1764,0,3,39093.4,103504.2,1,0,0
1428,0,0,64.5,15283.6,7,0,0
1611,0,2,6285.7,18946.3,2,11,2411987
1431,0,3,9786.3,45402.2,1,0,0
2098,2,4,1507.5,85155.6,1,0,0
1703,1,4,18583.7,52029.9,1,0,0
707,2,1,7438.4,31964.2,5,7,99704657
2168,2,4,349.6,35038.0,1,0,0
1411,0,3,1600.0,21839.0,1,0,0
1915,2,1,4421.5,34507.8,5,12,52822381
1917,2,4,30.0,39945.4,6,0,0
1013,2,4,12841.4,28612.2,1,0,0
1621,2,1,3680.2,21190.6,8,2,45874477
847,0,2,5210.9,30859.5,2,11,86908471
1460,2,4,1743.8,45580.9,1,0,0
1827,2,4,1930.0,50914.6,1,0,0
1648,2,1,2.0,44040.0,0,6,93704609
1896,2,4,14.6,42035.3,6,0,0
2159,2,4,14.6,101531.0,6,0,0
1316,0,0,193.6,51877.7,7,0,0
1405,0,0,200.0,45938.7,7,0,0
1277,2,4,22358.1,52028.5,1,0,0
750,2,4,100.1,16208.8,6,0,0
1641,2,4,1293.5,21417.6,1,0,0
1856,2,1,9653.1,21889.0,5,11,90008005
697,2,1,2093.7,27704.0,0,5,80333852
1010,2,4,14.6,34331.5,6,0,0
1678,2,4,14.6,17091.1,6,0,0
917,2,4,297.3,16321.0,1,0,0
2165,2,4,4484.4,20558.0,1,0,0
1519,0,0,91.9,23379.7,7,0,0
2006,2,4,4567.4,60937.8,1,0,0
1428,2,4,14.6,31736.4,6,0,0
1739,0,2,24835.5,64500.9,1,10,4918650
1013,2,1,7200.0,27007.2,5,1,33257310
1617,2,4,1396.4,57637.0,1,0,0
860,0,0,117.8,29429.4,7,0,0
1987,0,0,56.1,13493.1,7,0,0
1927,0,0,115.9,29701.4,7,0,0
940,1,4,18051.1,30840.3,1,0,0
1042,2,1,155.9,14794.8,0,4,64027745
1473,2,1,2149.4,61476.6,0,8,61031762
1654,2,4,700.0,31628.2,1,0,0
1522,0,2,43777.9,70227.9,1,6,66010021
970,2,1,541.9,22896.2,3,2,94818105
1739,2,4,30.0,44769.1,6,0,0
579,0,0,148.0,34390.2,7,0,0
2037,0,0,147.9,33948.5,7,0,0
916,2,1,6613.3,36666.9,5,13,36090714
1183,2,4,15925.0,96477.4,1,0,0
1399,2,4,1950.1,50896.1,1,0,0
1338,2,1,7532.9,51071.2,5,9,59300917
1430,2,4,1798.2,28230.5,1,0,0
1922,2,1,2731.2,75424.6,3,8,63989158
1484,2,4,7049.6,10769.4,1,0,0
1915,2,1,1400.0,16457.2,5,13,63490165
1942,2,4,14.6,26720.4,6,0,0
1042,2,4,4678.9,74173.8,1,0,0
1764,0,3,22748.4,82787.7,1,0,0
1839,2,4,14.6,19477.3,6,0,0
1915,2,4,1484.3,25554.5,1,0,0
1777,0,0,269.1,63290.0,7,0,0
1219,0,0,134.3,18773.5,7,0,0
2086,2,4,3288.7,29535.0,1,0,0
1224,0,3,33845.9,70283.0,1,0,0
440,2,1,5031.2,54380.3,5,1,18423619
1132,2,4,13701.0,32865.6,1,0,0
218,2,1,3250.3,19612.6,5,2,72755856
1710,2,4,32931.6,38534.8,1,0,0
2045,2,4,4148.1,41594.8,1,0,0
1154,2,4,14.6,45208.1,6,0,0
736,2,4,3017.3,26149.9,1,0,0
649,2,4,1062.9,21589.9,1,0,0
818,0,2,4500.0,19232.4,2,6,60306560
1915,0,3,20728.6,69868.6,1,0,0
1714,2,4,14.6,18125.6,6,0,0
1746,0,0,217.0,54213.1,7,0,0
427,0,3,11776.8,44146.0,1,0,0
523,2,4,26162.8,49452.0,1,0,0
2135,2,4,14.6,20308.3,6,0,0
1815,2,4,14.6,24296.6,6,0,0
995,2,4,30.0,89061.6,6,0,0
1410,2,4,4930.2,43755.8,1,0,0
2138,2,4,3305.6,33958.3,1,0,0
1246,0,0,289.7,92345.2,7,0,0
1531,0,3,12403.7,43523.7,1,0,0
2098,2,4,2700.0,92368.4,1,0,0
2009,0,0,100.8,28718.4,7,0,0
2006,2,4,7400.1,15317.4,1,0,0
1733,2,4,4061.3,85922.0,1,0,0
1825,2,1,9380.2,34275.1,5,3,10350756
1837,0,3,22041.9,38455.6,1,0,0
1591,2,1,3604.4,11824.1,5,13,6339758
1703,2,4,14.6,58803.9,6,0,0
2139,0,2,32938.7,46148.6,1,10,45132927
1580,2,1,2400.0,35974.7,5,3,90002743
2164,2,1,8951.9,45208.1,5,10,12977636
1368,0,3,22982.2,57085.7,1,0,0
1826,2,4,5835.2,73715.4,1,0,0
1732,2,4,2517.6,11021.8,1,0,0
1491,2,4,14.6,28239.9,6,0,0
2133,0,3,3899.9,20162.9,1,0,0
1822,2,4,14.6,17996.2,6,0,0
951,0,3,40033.1,61536.3,1,0,0
2037,0,0,170.2,37754.3,7,0,0
237,0,0,5.4,15231.1,7,0,0
1903,2,1,3463.7,21329.4,5,11,48119165
1227,2,4,4315.0,50139.4,1,0,0
977,0,0,145.3,35993.3,7,0,0
858,2,1,500.0,24828.5,0,5,8788811
1471,2,4,14.6,32796.1,6,0,0
1397,2,1,5808.6,66962.8,5,3,5231127
2005,2,4,16972.7,74195.1,1,0,0
2003,2,4,14.6,18747.0,6,0,0
2084,2,1,9520.7,48328.2,5,3,63829899
1398,2,4,14.6,55326.2,6,0,0
2023,2,4,1753.3,30821.3,1,0,0
2068,2,4,3526.6,22109.7,1,0,0
1922,0,0,166.1,38430.3,7,0,0
1502,2,4,2274.0,20638.2,1,0,0
1956,0,3,18220.0,100105.1,1,0,0
1377,2,4,6423.5,35117.5,1,0,0
1834,2,4,2292.4,22322.6,1,0,0
1835,2,4,6648.8,70567.5,1,0,0
1503,0,0,254.4,60016.4,7,0,0
1019,0,3,28652.0,73974.5,1,0,0
2016,2,1,3070.8,41293.8,5,4,58313044
305,0,0,306.6,86586.2,7,0,0
1648,0,0,179.7,40601.2,7,0,0
1832,2,1,7420.1,76150.8,0,10,39961466
1764,2,1,7550.0,47439.6,8,7,83475147
2046,0,3,2800.0,46176.4,1,0,0
2077,2,1,1089.4,14741.7,0,9,31914060
1163,2,1,222.4,15896.8,4,1,81450436
518,2,4,14.6,17497.5,6,0,0
1106,2,4,8424.3,37083.6,5,0,0
1984,2,1,2845.9,16697.2,0,3,8852526
1589,2,1,600.0,41799.8,3,13,73629200
1618,0,0,185.5,45556.0,7,0,0
1611,2,1,2047.6,15378.6,5,11,87191602
1856,2,1,1700.0,14705.6,1,6,63206189
1897,2,4,10435.5,47998.0,1,0,0
