trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1638,2,1,3230.6,18088.4,5,12,12309689
1778,0,0,110.4,29117.4,7,0,0
1102,2,4,14.6,13293.8,6,0,0
182,1,4,11808.0,17210.5,1,0,0
1871,0,3,700.0,36590.8,1,0,0
211,2,4,1334.5,71748.7,1,0,0
1307,2,4,244.4,21470.8,1,0,0
1976,2,4,5359.4,23472.5,1,0,0
731,2,4,4155.9,100116.7,1,0,0
1958,0,2,6165.2,35637.4,2,7,85586861
1963,2,1,2436.6,43849.8,3,11,23886163
1945,0,0,75.0,17675.0,7,0,0
2168,0,2,26436.8,42526.9,1,2,19978749
1399,2,4,8981.8,37398.0,1,0,0
1681,2,1,919.2,16158.3,8,9,98835172
1491,2,4,14.6,50643.4,6,0,0
1312,0,3,16130.2,68667.1,1,0,0
1871,2,5,988.6,42766.8,1,0,0
649,2,1,507.2,35380.7,5,3,56250657
1988,2,4,14.6,21763.2,6,0,0
1945,0,3,10468.8,57503.2,1,0,0
1381,0,3,1312.0,23111.4,1,0,0
2159,0,0,119.2,30142.7,7,0,0
1253,2,1,1329.1,30030.8,5,8,67094725
950,0,2,44462.9,101949.5,1,6,76318371
2016,2,4,47404.8,85107.3,1,0,0
1884,0,3,1323.2,42111.4,1,0,0
1185,2,4,45955.8,77941.3,1,0,0
760,0,3,1200.0,21346.8,1,0,0
1196,0,3,6004.8,17338.0,1,0,0
1855,2,1,8138.2,7533.9,5,12,76224713
1733,0,3,6118.5,46889.0,1,0,0
1733,0,2,6222.4,31464.0,2,1,58273799
1276,2,4,14.6,33281.9,6,0,0
2190,0,0,138.3,36238.1,7,0,0
2009,2,4,14.6,29815.9,6,0,0
1733,0,3,1686.8,30061.1,1,0,0
1370,0,0,80.4,19797.6,7,0,0
1504,2,4,7150.0,44739.8,1,0,0
1525,2,1,5199.7,45187.5,5,7,9486082
819,2,4,2207.6,28560.3,1,0,0
556,0,2,5695.9,25055.1,2,4,8259985
1373,2,4,3400.0,24444.2,1,0,0
1683,0,0,67.5,13532.1,7,0,0
737,2,1,2394.5,17813.9,5,5,74496311
2098,0,3,10469.1,42947.3,1,0,0
859,2,4,14.6,40233.1,6,0,0
669,2,4,51218.4,68667.9,1,0,0
717,0,0,139.9,31494.0,7,0,0
1739,0,0,150.0,49206.6,7,0,0
1284,2,4,14.6,30640.0,6,0,0
1733,0,3,31574.8,76401.6,1,0,0
2098,2,4,13553.2,66293.6,1,0,0
1672,2,1,1439.8,23994.7,5,12,24512547
408,0,0,105.6,27593.3,7,0,0
1742,2,4,17348.3,44512.3,1,0,0
819,0,0,59.1,16610.7,7,0,0
931,2,4,2300.0,19742.6,1,0,0
557,2,1,1409.8,53662.8,0,7,40572574
2182,2,4,18649.0,71661.1,1,0,0
1192,2,1,6881.1,36123.4,5,6,70012857
362,2,4,1700.3,24321.4,1,0,0
1276,2,4,1280.9,24241.6,1,0,0
1878,2,4,14.6,57660.7,6,0,0
1471,2,4,4070.1,82930.8,1,0,0
2012,2,4,14.6,48291.5,6,0,0
663,2,4,3276.8,23031.2,1,0,0
1764,0,3,2506.6,32454.9,1,0,0
766,2,1,1302.7,17752.6,5,13,43818248
2170,2,4,3119.1,66343.3,1,0,0
1348,0,2,4675.0,22750.6,2,4,83893723
1647,0,3,4540.5,38050.0,1,0,0
1794,0,0,164.1,40792.2,7,0,0
2138,2,4,2400.0,21916.4,1,0,0
1729,0,0,202.9,80071.7,7,0,0
546,0,3,4555.6,31198.3,1,0,0
1144,2,4,609.3,29617.5,1,0,0
1563,2,1,4.1,22799.9,3,11,90043598
2037,1,4,6870.5,15132.6,1,0,0
554,2,4,8073.4,35706.1,1,0,0
1276,2,4,7496.5,40706.3,1,0,0
1829,2,4,48296.8,106604.5,1,0,0
2047,2,4,619.5,40515.6,1,0,0
1283,2,1,8321.8,51639.8,5,10,85932678
1985,0,2,2993.7,20627.6,1,4,85835807
2037,2,4,16509.5,27066.8,1,0,0
1407,0,3,5800.0,41089.6,1,0,0
1368,2,4,14.6,51805.3,6,0,0
678,0,0,149.3,31035.3,7,0,0
2159,2,4,14.6,23304.7,6,0,0
1374,0,3,20910.4,49847.4,1,0,0
1814,2,1,1800.0,47778.3,5,12,94670547
1794,0,3,4930.8,57249.7,1,0,0
1246,2,4,13122.9,37809.3,1,0,0
1550,2,4,4376.8,27389.0,1,0,0
1945,2,4,11287.3,44596.4,1,0,0
1627,0,0,116.1,29221.5,7,0,0
1950,2,4,11994.8,42421.4,1,0,0
1172,0,3,516.3,22953.5,1,0,0
1375,2,4,14.6,76975.7,6,0,0
1687,2,1,6901.1,48238.7,5,6,70274617
1171,2,4,1296.9,15216.5,1,0,0
1842,2,4,8872.0,50242.2,1,0,0
1103,0,0,180.2,42460.5,7,0,0
1894,0,0,158.7,35581.6,7,0,0
760,2,4,14.6,34900.3,6,0,0
1822,2,4,14.6,70880.8,6,0,0
1807,2,4,14.6,38990.4,6,0,0
1766,2,1,8596.5,21850.7,5,4,36959001
986,2,4,387.9,15113.8,1,0,0
1733,0,2,9183.2,27203.5,1,8,64057767
339,0,2,68615.5,104949.1,1,12,20469944
1829,2,1,1512.5,53672.2,0,6,16459846
1911,2,4,14.6,39597.7,6,0,0
1318,2,4,2577.6,31513.1,1,0,0
737,2,1,1982.5,72095.6,5,13,95313105
744,2,4,18367.0,43583.4,1,0,0
1988,2,4,5567.4,21304.5,1,0,0
1558,0,0,237.3,54168.9,7,0,0
1805,0,0,92.2,21951.5,7,0,0
1703,2,4,14.6,17975.7,6,0,0
2048,2,4,14.6,60297.4,6,0,0
1825,2,4,881.3,15243.3,1,0,0
1662,2,4,14.6,19082.9,6,0,0
743,2,4,9710.7,37122.9,1,0,0
910,0,2,35686.6,79406.9,1,10,61286400
1276,2,4,14.6,30542.6,6,0,0
2115,2,1,5181.4,50722.5,5,8,96029124
2048,2,4,2017.0,39634.4,1,0,0
1160,0,0,67.7,17614.1,7,0,0
1615,2,4,3145.6,44207.6,1,0,0
710,2,1,6443.3,25073.7,5,10,31432181
1829,2,4,24530.9,42726.8,1,0,0
824,2,4,3151.2,40023.5,1,0,0
845,2,1,1340.7,27420.9,5,3,87340116
2190,0,0,160.5,32802.1,7,0,0
1587,1,4,22307.8,23487.4,1,0,0
1460,0,3,5532.0,22572.2,1,0,0
1097,0,2,41005.8,101856.2,1,13,38410044
2043,2,4,1581.4,25203.0,1,0,0
1753,0,0,242.1,58833.1,7,0,0
1429,2,4,3937.3,32529.7,1,0,0
2034,0,0,198.2,47847.4,7,0,0
1851,2,4,3455.6,21504.4,1,0,0
1617,0,0,228.5,49865.1,7,0,0
2181,2,4,14971.6,-92.7,5,0,0
1304,2,4,14.6,27514.6,6,0,0
725,2,4,6206.5,98577.4,1,0,0
1768,0,0,365.2,91025.0,7,0,0
1168,0,0,85.3,19228.4,7,0,0
1838,1,4,17269.8,44904.4,1,0,0
188,0,3,600.7,607.8,1,0,0
736,2,1,2613.3,19743.3,5,12,85363094
1850,2,4,1200.0,59520.5,1,0,0
1850,0,0,120.5,34214.3,7,0,0
1408,2,4,18903.2,39217.7,1,0,0
2170,0,3,16512.0,37007.4,1,0,0
2129,0,3,28756.4,71796.2,1,0,0
1803,0,0,80.8,23423.8,7,0,0
1038,0,3,23675.0,82726.6,1,0,0
1002,2,1,1800.0,17241.5,5,6,11432075
1921,0,2,14441.3,40946.1,1,7,79339447
1810,2,4,11971.0,218.2,5,0,0
742,2,1,6092.8,83954.4,3,7,7229438
1807,0,0,101.9,18089.5,7,0,0
1002,2,4,2300.0,30883.5,1,0,0
941,0,3,28185.5,74736.8,1,0,0
910,0,0,100.4,25147.9,7,0,0
1185,2,4,19951.1,44254.4,1,0,0
1703,0,3,1200.0,1177.8,1,0,0
1701,0,3,6610.0,62628.9,1,0,0
1314,2,4,14.6,19167.7,6,0,0
211,2,4,14.6,15845.1,6,0,0
1010,0,3,19742.4,56738.3,1,0,0
2173,1,4,23142.5,37265.1,1,0,0
1715,2,1,400.6,37263.9,5,8,79248637
1402,0,2,3330.7,20208.6,1,1,1605020
695,2,1,1200.7,19523.9,0,8,46836576
1825,2,4,5188.1,13664.2,1,0,0
1828,0,2,6075.9,34609.4,2,4,77650451
2021,0,2,5864.9,21435.4,2,11,11956793
792,2,4,5771.4,35151.4,1,0,0
1733,2,1,1907.7,25158.5,5,11,49055262
552,2,4,1200.0,27671.9,1,0,0
1653,2,4,14277.5,23615.6,1,0,0
2098,2,4,67.6,-9643.7,3,0,0
1887,0,3,5231.4,21286.0,1,0,0
1672,0,0,252.4,43953.6,7,0,0
1330,2,4,30.0,27456.3,6,0,0
1666,2,1,3950.2,32932.5,5,7,4566794
2105,2,1,400.7,101472.7,3,9,14484307
1889,2,1,6797.8,89123.7,5,9,49784813
1703,2,1,9983.2,65994.8,5,1,77469659
1890,2,1,6.5,27172.2,0,5,96011006
941,2,1,2400.0,30589.0,5,11,83710769
2159,2,4,14.6,19566.4,6,0,0
1887,2,1,5088.5,6277.5,0,3,57097865
1672,2,1,7922.1,56177.3,5,1,90336696
546,0,3,1173.2,19372.1,1,0,0
1769,0,2,3200.0,16624.2,1,11,52834321
375,2,4,6647.5,8216.3,1,0,0
910,2,4,541.0,34327.4,1,0,0
1293,2,4,21843.3,44652.5,1,0,0
1924,2,4,17635.0,39917.8,1,0,0
1094,2,4,12993.9,29504.1,1,0,0
1559,2,4,6018.9,26783.7,1,0,0
1920,2,4,12954.9,21694.6,1,0,0
1585,0,3,16153.6,60328.7,1,0,0
1650,2,1,97.2,30951.1,0,10,22312420
707,2,1,694.2,14594.2,1,4,66857913
1222,0,0,87.3,21605.7,7,0,0
1187,2,4,14.6,20322.8,6,0,0
1915,2,4,14.6,39570.4,6,0,0
2138,0,3,12609.9,65624.6,1,0,0
1867,2,4,14.6,54704.8,6,0,0
2015,2,4,35163.1,80219.0,1,0,0
1368,2,4,14.6,37822.5,6,0,0
1766,2,4,1501.3,34258.5,1,0,0
2105,0,0,228.0,54201.1,7,0,0
544,2,4,14.6,35982.0,6,0,0
2129,2,4,1780.8,36997.6,1,0,0
2190,0,0,62.8,14449.4,7,0,0
1337,2,4,30.0,62724.1,6,0,0
1120,2,4,2161.4,40515.0,1,0,0
2159,0,0,400.6,104307.0,7,0,0
1519,2,4,8378.0,20280.6,1,0,0
1891,0,3,3446.7,24637.4,1,0,0
2024,0,3,21368.2,51309.1,1,0,0
1915,0,3,5943.4,48118.6,1,0,0
2109,0,3,33393.1,120483.5,1,0,0
1154,0,2,3361.3,17763.3,1,1,97247776
1373,2,1,2400.0,16834.3,5,9,17774192
1091,0,2,6871.1,31185.1,2,9,62170026
895,0,2,14270.7,42196.5,1,8,84642404
2190,0,0,300.0,74659.7,7,0,0
1988,2,1,1900.5,46132.7,5,6,60688914
1246,0,2,25163.1,56490.2,1,9,50141484
333,2,4,14.6,41304.3,6,0,0
824,0,3,21353.0,60007.3,1,0,0
2111,2,1,12583.5,60061.6,3,12,85778294
1794,2,4,1326.2,33439.6,1,0,0
1948,2,1,7285.1,44687.1,5,6,57069606
1672,2,4,14.6,27861.0,6,0,0
2006,2,4,700.0,33854.9,1,0,0
1976,2,4,14.6,21402.9,6,0,0
876,2,4,2024.3,64686.7,1,0,0
1976,2,4,14.6,17803.0,6,0,0
2129,0,2,3400.7,18876.4,1,5,11121188
1513,2,1,700.0,20583.3,1,3,46230390
742,2,4,14.6,24769.9,6,0,0
2043,2,1,2900.0,17444.8,5,6,93373631
1921,2,4,10682.7,23816.5,1,0,0
1794,0,3,25892.4,98975.3,1,0,0
1154,2,1,2114.7,18495.2,5,5,14441574
1434,0,3,45871.0,92893.5,1,0,0
554,2,4,12998.2,35927.3,1,0,0
880,2,4,9486.7,31631.7,1,0,0
1550,2,4,937.6,41787.1,1,0,0
1319,0,0,177.6,39338.8,7,0,0
1791,0,0,368.7,110743.5,7,0,0
1317,2,1,2278.6,17773.6,1,1,14740777
1580,0,3,48745.0,101659.8,1,0,0
2083,0,2,5020.3,25598.5,2,7,16934161
749,0,3,10279.0,42592.1,1,0,0
1478,2,1,3131.1,19906.9,5,4,79483899
717,2,1,2212.9,24209.0,5,1,64498382
1491,2,1,1491.8,37326.8,0,12,57618179
1611,0,3,1491.3,22384.9,1,0,0
734,2,1,4603.2,30277.2,8,13,91610896
2050,0,0,94.5,41369.9,7,0,0
1465,0,3,1996.0,40087.2,1,0,0
1486,2,4,13686.1,28616.9,1,0,0
368,2,4,2625.0,18163.8,1,0,0
2006,2,4,40577.4,63730.1,1,0,0
1368,0,0,100.0,22750.6,7,0,0
1500,0,3,420.2,425.2,1,0,0
345,2,1,2032.5,14324.2,5,12,78619105
921,2,4,14.6,34603.0,6,0,0
788,2,1,500.0,32276.5,5,3,55706255
1794,2,1,4.0,55433.0,3,3,62896985
1550,2,4,14.6,38974.7,6,0,0
2190,0,0,226.8,49296.0,7,0,0
2137,2,4,564.0,18389.7,1,0,0
1474,2,4,800.0,36492.5,1,0,0
250,2,4,14.6,43698.5,6,0,0
839,0,0,57.0,13868.8,7,0,0
1191,2,4,4683.2,23352.9,1,0,0
1338,2,4,14.6,24886.2,6,0,0
2043,2,1,174.3,11515.2,3,4,45134427
972,0,0,228.8,48584.9,7,0,0
2138,0,3,6595.7,24485.2,1,0,0
1964,0,0,251.5,58902.6,7,0,0
249,0,3,1104.7,25848.1,1,0,0
1379,0,0,121.3,65125.3,7,0,0
1102,0,3,18918.4,46164.1,1,0,0
1380,2,4,3913.9,44495.8,1,0,0
2037,0,0,346.5,73650.3,7,0,0
1399,0,3,29535.9,108249.8,1,0,0
1287,2,4,5584.0,13095.0,1,0,0
1751,2,4,14.6,41505.0,6,0,0
1810,2,4,4717.6,60847.0,1,0,0
1915,0,2,3169.6,22864.4,1,6,36426748
1992,2,4,14.6,14604.4,6,0,0
2168,0,3,5029.1,116130.8,1,0,0
1733,2,1,88.3,19259.8,1,3,44738519
1598,2,4,14.6,43856.1,6,0,0
1745,2,1,1400.0,21195.1,5,10,36303916
1710,2,1,3171.1,69288.2,5,10,50147390
2129,2,4,9068.7,61635.8,1,0,0
1669,0,0,219.9,51404.5,7,0,0
1812,2,4,321.7,73867.6,1,0,0
1856,2,4,1884.8,30857.1,1,0,0
1795,2,1,2213.7,32479.9,5,5,12481238
1501,2,4,14.6,20498.3,6,0,0
669,0,0,114.8,28355.9,7,0,0
399,2,4,23587.2,49398.6,1,0,0
1301,0,3,18554.0,60145.0,1,0,0
409,0,0,69.5,12479.3,7,0,0
2159,2,4,14.6,69957.2,6,0,0
1589,0,0,144.3,33414.1,7,0,0
1825,2,4,2171.0,104971.1,1,0,0
285,2,4,14.6,39837.7,6,0,0
161,0,2,5554.6,22841.7,2,5,85761985
1723,2,4,14583.8,41780.4,1,0,0
1185,0,0,164.6,42286.1,7,0,0
1812,2,4,1297.5,17397.7,1,0,0
1988,0,0,262.9,61356.2,7,0,0
1044,2,4,3305.7,37797.2,1,0,0
1590,0,0,128.7,27619.3,7,0,0
1864,0,3,11766.1,29497.4,1,0,0
2169,2,1,7647.2,29037.5,8,12,95545437
1830,0,3,5965.4,17528.5,1,0,0
1244,2,4,1786.5,32724.8,1,0,0
698,0,3,9115.0,40434.1,1,0,0
444,0,0,264.7,59184.6,7,0,0
1833,2,1,691.9,65029.2,5,13,74178318
1441,2,1,293.2,27431.2,0,1,87866568
1543,0,0,105.4,26206.1,7,0,0
1409,2,4,2814.5,26169.6,1,0,0
1762,0,0,136.5,26959.0,7,0,0
648,0,0,85.8,26258.2,7,0,0
2105,2,4,14.6,47862.6,6,0,0
2098,2,4,11239.6,33232.5,1,0,0
1214,0,0,81.2,17791.7,7,0,0
442,2,4,14.6,55135.6,6,0,0
1592,0,0,87.4,19376.3,7,0,0
1700,2,4,5610.2,5316.5,1,0,0
537,0,0,84.0,19098.8,7,0,0
1496,2,4,1600.0,27883.6,1,0,0
1589,0,0,141.4,34536.5,7,0,0
1283,2,4,2901.4,21777.1,1,0,0
1820,2,4,11936.1,79112.6,1,0,0
1488,2,4,14.6,39201.7,6,0,0
1230,0,3,27405.8,25824.5,1,0,0
2064,2,4,31306.9,40442.8,1,0,0
1358,0,0,205.0,48501.0,7,0,0
2129,2,1,2396.8,59235.9,5,11,48953146
1703,0,3,31720.7,52354.2,1,0,0
1794,2,4,14.6,46135.6,6,0,0
1921,2,4,30.0,95182.5,6,0,0
1823,2,4,6297.9,73491.5,1,0,0
1255,2,4,23778.7,98487.5,1,0,0
408,2,1,6003.5,17408.3,5,10,76293155
377,0,3,13225.3,48103.0,1,0,0
1012,0,0,69.6,19437.7,7,0,0
2141,2,4,1377.8,70400.2,1,0,0
1969,2,1,2210.6,37142.3,0,5,41679586
1102,2,4,14.6,28438.6,6,0,0
2048,0,0,181.8,49313.7,7,0,0
1859,0,0,181.3,16662.7,7,0,0
1502,2,4,14.6,14778.1,6,0,0
1957,0,0,255.5,60115.2,7,0,0
1350,2,4,13960.8,34067.1,1,0,0
751,0,3,14664.4,43037.9,1,0,0
2165,0,3,17489.2,35263.8,1,0,0
1343,2,1,2856.1,13715.6,5,5,49947660
973,0,0,68.8,6867.1,7,0,0
1672,0,0,132.5,33115.8,7,0,0
1050,2,4,30.0,57576.3,6,0,0
1856,0,3,29162.2,45653.1,1,0,0
1926,0,2,5118.2,21724.8,2,9,9910324
1275,2,4,14.6,33654.3,6,0,0
2108,2,1,1887.0,31789.1,8,6,69217876
1915,2,4,14058.6,23659.4,1,0,0
1014,2,1,6318.0,62181.5,5,13,5829857
1534,1,4,3244.3,88758.9,1,0,0
819,0,2,6305.9,32919.4,2,13,90754233
2166,2,1,2400.0,28064.6,5,4,81318006
2068,0,3,11800.5,77794.1,1,0,0
2037,0,3,9309.0,54336.5,1,0,0
637,2,4,3830.8,68655.5,1,0,0
1430,0,2,42094.0,69613.4,1,5,71138430
381,0,0,122.3,28782.1,7,0,0
1827,0,2,3221.7,28617.6,1,6,90967900
1771,2,1,4436.8,71972.1,8,12,45209884
1247,2,4,9211.4,27001.7,1,0,0
1825,2,1,6122.8,31744.8,5,9,70098629
1805,2,1,2011.6,31253.3,5,9,44753866
2169,0,2,5929.6,48379.5,2,7,16570804
1733,2,1,9708.5,8285.5,5,12,47461702
2134,2,1,810.0,48780.3,5,2,51555896
2068,0,0,89.7,21293.4,7,0,0
972,2,4,14.6,30494.0,6,0,0
114,2,4,13489.2,39215.4,1,0,0
1434,2,1,5382.4,28544.7,5,6,41323126
1835,2,4,14.6,22712.9,6,0,0
1550,0,0,77.1,18854.4,7,0,0
2048,2,1,3400.3,23895.2,5,5,1472132
2103,2,1,2088.9,17567.6,1,8,22459136
1976,2,1,3932.4,14737.5,5,1,64371835
2129,0,0,140.0,37209.7,7,0,0
2037,2,4,20879.4,94302.8,1,0,0
1338,2,1,3496.9,21371.3,5,11,45692209
2006,0,0,141.9,20777.5,7,0,0
1404,2,4,2673.7,85573.4,1,0,0
914,0,2,5064.4,20890.9,2,9,23887252
2045,2,4,100.0,43979.0,1,0,0
1792,2,1,2490.4,19878.4,5,8,11209676
89,0,3,11907.4,14001.8,1,0,0
1230,2,1,3592.3,18978.9,5,6,73160435
669,0,0,250.7,58824.5,7,0,0
2119,2,4,14.6,61288.2,6,0,0
1867,2,4,14.6,43878.2,6,0,0
1550,2,4,1000.0,46747.4,1,0,0
1775,2,4,2125.9,15126.4,1,0,0
1825,0,0,61.5,13669.1,7,0,0
2003,0,0,76.3,17119.9,7,0,0
1798,2,1,4924.3,43729.4,0,1,3274698
1837,2,4,3600.0,19025.6,1,0,0
1379,2,4,8788.4,40690.2,1,0,0
526,0,3,8180.0,25505.3,1,0,0
1685,2,1,7472.7,40473.6,5,9,13127222
1580,0,2,5224.1,38772.3,2,9,96092463
1812,2,4,316.3,55454.7,1,0,0
1707,2,4,2238.4,41861.9,1,0,0
1130,0,0,209.9,50256.3,7,0,0
1404,2,4,14562.7,31212.0,1,0,0
1374,2,4,14.6,76893.8,6,0,0
1014,2,4,14.6,25644.5,6,0,0
1267,0,0,152.5,44309.9,7,0,0
1836,2,4,2469.4,34423.2,1,0,0
2169,2,1,2100.0,21015.4,1,9,67835383
1407,0,3,503.6,48661.0,1,0,0
1861,0,0,399.4,84506.3,7,0,0
1745,2,4,14.6,23089.7,6,0,0
1836,2,4,14.6,37052.8,6,0,0
1771,0,0,199.8,45909.6,7,0,0
1453,0,3,7017.6,28274.4,1,0,0
1703,2,4,14.6,74321.4,6,0,0
2098,2,4,4762.5,60335.9,1,0,0
1580,0,0,119.2,28082.9,7,0,0
431,2,4,14.6,21347.3,6,0,0
2037,2,1,1000.0,44112.7,5,4,14202604
1805,0,2,6899.8,24656.4,2,8,18118617
1885,2,1,7206.8,9424.5,0,8,84403098
698,0,3,353.4,396.8,1,0,0
1801,2,4,22890.0,20313.9,1,0,0
1429,2,4,3429.5,38617.1,1,0,0
1033,2,4,5860.3,30151.1,1,0,0
921,2,1,7802.1,2247.2,8,2,38493399
940,0,3,20005.6,60793.5,1,0,0
1699,2,4,800.0,33473.7,1,0,0
1853,2,4,1079.4,39272.5,1,0,0
975,2,4,14.6,63272.9,6,0,0
1461,2,4,30840.7,52669.5,1,0,0
1462,2,4,14.6,53065.1,6,0,0
1903,2,4,30.0,76373.5,6,0,0
1650,0,3,23645.2,101479.2,1,0,0
2141,2,1,74.4,76889.8,3,12,15971042
985,0,0,226.5,44615.9,7,0,0
2129,2,4,7886.8,55936.2,1,0,0
1794,2,4,100.0,55096.3,6,0,0
1504,0,3,10200.4,30811.3,1,0,0
1887,0,3,15728.1,64338.1,1,0,0
494,0,0,123.2,27471.1,7,0,0
1831,0,3,1005.3,28198.0,1,0,0
1053,2,4,6469.6,37339.0,1,0,0
2035,2,5,1500.2,51544.9,1,0,0
466,0,0,107.5,24408.1,7,0,0
1497,0,3,1116.1,32291.3,1,0,0
1856,2,4,693.9,16800.7,1,0,0
1550,2,1,3807.8,47635.9,5,10,70976535
1063,2,4,2100.0,35529.2,1,0,0
595,0,0,88.8,22370.6,7,0,0
1976,0,0,153.0,39429.4,7,0,0
1195,2,4,11950.5,43058.7,1,0,0
1104,2,1,400.3,22165.4,5,12,92160462
1800,0,0,337.4,79482.5,7,0,0
1314,0,3,23273.9,45804.7,1,0,0
1833,2,4,14.6,93991.6,6,0,0
1280,2,4,3860.7,21726.2,1,0,0
2100,2,4,14.6,92018.9,6,0,0
1084,0,0,87.7,21831.1,7,0,0
1194,2,1,6543.3,52175.2,5,3,38936640
1763,2,4,14.6,36799.6,6,0,0
1715,0,0,139.2,29388.4,7,0,0
1255,2,4,14.6,18940.5,6,0,0
735,0,0,67.2,27165.6,7,0,0
79,0,3,13476.7,34046.4,1,0,0
1829,0,0,66.0,17026.9,7,0,0
1081,2,4,14.6,25142.3,6,0,0
1258,2,4,11231.7,41054.0,1,0,0
226,2,4,14.6,46791.9,6,0,0
1926,0,3,8539.9,26908.3,1,0,0
2107,2,1,1150.8,55235.2,5,2,87919894
