trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1834,2,4,2272.4,22779.3,1,0,0
1925,0,0,343.6,78689.9,7,0,0
902,2,1,3136.4,26060.8,5,12,41698165
2177,2,4,6500.6,78859.4,5,0,0
1852,0,0,114.9,27697.1,7,0,0
1613,0,3,8677.8,34276.8,1,0,0
1160,0,0,156.9,35608.7,7,0,0
304,2,4,701.9,21393.1,1,0,0
403,0,0,89.6,-2380.2,7,0,0
740,2,4,4206.0,24548.1,1,0,0
1976,2,1,1700.0,44122.5,8,4,28715915
372,2,4,671.4,16378.8,1,0,0
1519,0,3,3120.9,37001.9,1,0,0
2135,0,3,5665.2,96999.2,1,0,0
1551,2,4,30.0,49797.6,6,0,0
1890,0,3,12010.0,42047.3,1,0,0
1154,2,1,103.3,29341.7,3,2,60923234
554,0,0,262.7,43917.1,7,0,0
1822,2,4,16895.5,55245.1,1,0,0
376,2,4,1300.0,28847.1,1,0,0
905,0,3,264.7,20556.4,1,0,0
946,2,1,3300.0,102779.6,5,2,40836777
1761,0,0,71.5,14827.0,7,0,0
1884,0,0,236.7,63325.0,7,0,0
844,2,1,1352.4,29720.9,0,2,77927343
1945,1,4,16367.2,19945.7,1,0,0
2006,2,4,2641.2,44486.2,1,0,0
1215,0,3,17936.1,46480.4,1,0,0
1733,2,4,14928.3,107616.6,1,0,0
1528,2,1,600.0,50073.4,5,5,64087042
1506,2,4,7317.2,47140.8,1,0,0
1362,1,4,21849.1,43960.8,1,0,0
1246,2,1,4014.6,31345.7,5,13,89797775
1187,0,0,95.4,28397.8,7,0,0
1344,2,1,2498.7,27291.4,5,2,70419880
1623,2,4,14.6,37182.1,6,0,0
1742,2,4,1318.2,26991.3,1,0,0
1695,0,3,22008.1,56205.1,1,0,0
805,2,4,14.6,23700.5,6,0,0
2062,2,4,14.6,52043.9,6,0,0
1890,0,0,284.5,64192.7,7,0,0
1787,0,0,325.9,37937.5,7,0,0
2026,2,1,8700.0,48751.6,5,5,15461866
2043,1,4,5990.1,46082.8,1,0,0
1867,0,0,81.3,20201.8,7,0,0
2164,2,1,51.7,14250.3,3,12,75802480
2098,0,3,15441.6,52569.9,1,0,0
656,0,0,178.2,38341.9,7,0,0
1125,2,4,411.6,29085.6,1,0,0
1641,0,2,5116.9,18439.2,2,3,55925086
1776,2,4,1200.0,36740.4,1,0,0
1764,0,0,110.0,18985.6,7,0,0
809,0,2,6514.6,27875.5,2,2,93490143
519,0,3,24327.5,62825.2,1,0,0
2006,0,3,4467.4,65545.3,1,0,0
2016,2,4,16717.4,53675.1,1,0,0
1842,2,4,946.5,49470.2,1,0,0
2068,0,3,230.1,45624.1,1,0,0
703,0,0,296.9,73488.7,7,0,0
1825,0,3,8019.3,73990.2,1,0,0
2047,2,5,5922.2,88986.2,1,0,0
973,2,4,14.6,15298.9,6,0,0
819,2,4,9022.0,36497.6,1,0,0
907,2,1,4065.4,50857.1,8,3,55864230
1499,2,4,2465.8,15230.1,1,0,0
1586,0,3,42957.1,64787.5,1,0,0
1817,2,1,4553.0,73404.3,5,12,15718021
1964,2,4,2800.0,101481.1,1,0,0
1429,2,4,14.6,25026.1,6,0,0
1033,2,4,2986.3,37963.1,1,0,0
1427,0,2,3730.6,17398.6,1,1,47068625
1425,2,4,14.6,24905.7,6,0,0
1738,2,1,9076.8,62769.8,5,5,20339637
1834,2,4,1006.3,57122.5,1,0,0
1429,2,4,1800.0,46260.0,1,0,0
2046,2,1,3217.1,20678.7,5,5,65710774
1890,2,1,1656.2,16378.4,8,5,82233178
1839,2,1,2954.2,11478.0,5,11,34815526
1563,2,4,6345.9,40573.7,1,0,0
1428,2,4,2667.2,61374.0,1,0,0
1721,0,3,23254.2,33763.1,1,0,0
1976,0,2,6573.4,23650.9,2,1,38370495
1677,0,2,3043.9,20619.3,1,11,16492036
1097,0,0,148.5,34263.7,7,0,0
1640,2,1,4745.9,48770.0,5,10,55965345
679,2,1,4707.7,75088.2,0,11,17111616
1623,2,1,4841.0,88960.2,5,2,82970263
1380,2,4,8893.7,42323.6,1,0,0
1945,2,4,3000.0,37268.5,1,0,0
2046,2,1,2425.9,17995.1,5,9,16283768
1976,0,0,99.9,64862.8,7,0,0
2068,0,0,84.5,15111.4,7,0,0
1434,0,0,114.9,31846.9,7,0,0
1338,2,1,1200.0,63672.6,0,6,44321720
2159,0,0,61.9,15412.9,7,0,0
1532,0,2,6398.6,29964.6,2,3,49436007
1103,0,3,5933.6,19833.0,1,0,0
1470,2,4,1200.0,46274.3,1,0,0
1861,2,1,1920.5,8470.1,8,4,65880401
749,2,4,14.6,17117.6,6,0,0
1733,0,0,300.0,64151.6,7,0,0
1764,0,3,17630.4,21785.1,1,0,0
1728,2,1,7348.6,30020.2,5,5,58869280
1611,0,2,4568.8,50070.3,2,4,15440363
1818,0,0,114.6,23160.6,7,0,0
1196,2,4,4224.6,23140.4,1,0,0
772,2,4,14.6,19189.0,6,0,0
1850,0,0,13.3,4172.4,7,0,0
535,0,0,179.6,31905.5,7,0,0
1856,0,0,84.0,17123.6,7,0,0
1433,0,3,26089.5,94774.4,1,0,0
1580,2,1,7321.3,38505.0,0,1,92223815
1221,0,3,6649.4,49215.1,1,0,0
1227,0,3,17052.1,18216.2,1,0,0
1190,2,4,14.6,35997.0,6,0,0
1070,0,3,6682.0,16816.0,1,0,0
545,0,3,23368.2,59677.4,1,0,0
1316,2,1,4788.7,37407.9,0,6,83211694
1122,2,1,1999.1,15740.4,0,7,15687074
1850,1,4,3087.6,32284.6,1,0,0
1746,2,4,4792.6,69136.0,1,0,0
1008,2,4,14.6,48113.7,6,0,0
1928,0,0,132.6,31869.0,7,0,0
614,2,1,5105.3,27337.8,5,9,62098559
550,2,1,3511.4,54733.4,5,10,95238986
2068,0,2,4550.9,28647.9,2,9,44668331
913,2,1,58.7,22594.4,3,5,65826386
1893,0,0,283.5,72924.3,7,0,0
1799,0,3,22360.2,42349.4,1,0,0
1818,0,0,171.1,38708.8,7,0,0
1368,0,0,75.4,19433.6,7,0,0
1156,0,3,29790.8,33134.6,1,0,0
1442,0,3,13444.0,46906.0,1,0,0
759,0,3,1230.0,22506.7,1,0,0
1117,2,4,912.4,15143.3,1,0,0
739,2,1,2494.2,18160.9,5,12,73615987
1952,2,4,3901.6,31346.8,1,0,0
819,2,1,3816.6,23776.9,8,11,15204382
659,2,4,19169.0,41929.5,1,0,0
1862,0,3,16490.7,50691.7,1,0,0
1459,2,4,629.8,16104.4,1,0,0
1799,2,4,2960.5,20037.1,1,0,0
2006,0,0,99.9,25215.5,7,0,0
483,2,1,2692.6,22419.9,5,7,67883012
557,2,4,960.0,25811.3,1,0,0
1125,2,4,6716.4,23902.9,1,0,0
1867,2,4,340.8,16978.3,1,0,0
1807,0,0,116.9,31405.7,7,0,0
1651,2,4,99.6,55631.7,6,0,0
1805,2,4,6113.3,45930.2,1,0,0
1990,2,1,8989.5,39595.1,5,3,41418408
1763,2,4,320.3,23813.2,1,0,0
759,1,4,6699.4,44135.2,1,0,0
678,0,3,22922.0,52169.4,1,0,0
1976,2,4,3663.9,17384.3,1,0,0
1411,2,1,1300.0,37875.1,5,10,46977893
1445,2,4,20513.8,37702.0,1,0,0
1073,2,4,14.6,16756.1,6,0,0
2159,2,4,14.6,28506.6,6,0,0
1338,2,4,14.6,14336.5,6,0,0
2033,0,3,6119.0,26898.5,1,0,0
1642,0,0,97.5,26922.9,7,0,0
582,0,0,85.8,20413.1,7,0,0
2010,2,4,14.6,62610.8,6,0,0
2068,2,1,1700.0,14149.2,0,2,6123669
485,0,2,6891.6,35049.1,2,9,34240011
1794,2,4,14.6,15068.1,6,0,0
1611,0,0,111.0,25475.0,7,0,0
1841,2,1,9019.0,13780.7,5,2,37458111
1339,0,0,91.1,23161.3,7,0,0
1838,2,4,14.6,15500.3,6,0,0
1623,2,1,3112.5,17587.4,5,9,55730606
230,0,3,1711.0,26743.7,1,0,0
1467,0,3,3142.4,36932.3,1,0,0
1173,0,0,173.0,37775.6,7,0,0
644,0,0,170.9,54019.5,7,0,0
2159,2,4,14.6,91150.1,6,0,0
1845,2,4,600.0,13439.3,1,0,0
1486,0,0,99.3,33009.9,7,0,0
1192,2,4,11243.3,28864.2,1,0,0
1856,2,1,1748.1,47129.8,5,13,13121491
1908,2,4,12494.2,64538.5,1,0,0
1308,0,3,8206.2,38603.5,1,0,0
1961,0,0,108.0,24861.0,7,0,0
1102,2,1,1610.3,51002.1,0,3,57206654
1915,0,3,26046.1,42364.7,1,0,0
1795,2,4,30.0,38062.7,6,0,0
1825,2,4,3400.1,58543.2,1,0,0
880,2,4,14.6,20104.9,6,0,0
1347,2,4,9035.4,39365.8,1,0,0
577,2,1,3217.2,54488.5,8,2,63125847
820,2,4,1378.0,48497.4,1,0,0
1945,2,4,14.6,42092.3,6,0,0
677,2,4,14.6,18273.9,6,0,0
2006,0,0,139.6,33188.8,7,0,0
946,2,1,2081.1,34565.8,5,13,5776082
1904,2,1,2767.8,84867.4,5,7,6447182
1888,0,0,114.6,26832.9,7,0,0
2133,0,0,66.8,17352.1,7,0,0
790,2,1,362.0,20085.5,0,11,15749799
986,2,1,1507.1,78210.6,5,10,36950279
346,0,0,88.9,20659.4,7,0,0
961,0,3,18210.6,52517.0,1,0,0
1047,0,3,3204.1,34738.7,1,0,0
2108,0,3,5033.8,19797.3,1,0,0
1951,0,0,76.4,19931.9,7,0,0
1779,2,4,11114.1,47495.1,1,0,0
1974,2,4,44321.4,19659.8,1,0,0
1486,2,4,2272.6,18861.0,1,0,0
1591,2,4,14.6,11978.6,6,0,0
2074,0,3,11471.2,42049.7,1,0,0
1549,2,4,541.6,26736.2,1,0,0
2042,2,4,14.6,27988.2,6,0,0
801,2,4,1119.0,18410.2,1,0,0
1445,2,4,18080.4,36970.5,1,0,0
626,0,3,23474.5,63584.2,1,0,0
680,0,0,106.1,26871.7,7,0,0
2086,2,4,30.0,39149.5,6,0,0
1738,0,0,67.8,24737.9,7,0,0
1979,2,4,47970.3,75045.3,1,0,0
1945,0,3,26446.2,77771.9,1,0,0
1619,2,4,2183.9,15896.7,1,0,0
851,2,1,12912.3,80751.8,0,4,21977348
2159,2,4,14.6,62798.4,6,0,0
1580,0,0,13.6,12129.0,7,0,0
1490,0,0,175.2,45974.5,7,0,0
1373,0,3,9008.9,38678.8,1,0,0
2075,0,0,160.8,38776.8,7,0,0
1855,2,4,23056.6,44825.8,1,0,0
704,2,4,1304.9,22320.3,1,0,0
1460,0,0,80.0,15036.7,7,0,0
2107,2,4,15184.4,27762.9,1,0,0
260,2,1,6723.9,30171.4,5,8,38148711
1934,0,0,96.5,16746.7,7,0,0
1716,0,0,136.0,27314.5,7,0,0
1803,2,4,14.6,38341.3,6,0,0
1307,0,0,293.0,62729.6,7,0,0
2025,0,3,20347.7,62256.1,1,0,0
2019,2,1,7331.8,31815.7,5,12,97437042
2129,0,3,10404.6,13690.5,1,0,0
1856,2,4,14.6,31833.8,6,0,0
1856,0,3,6434.6,27094.5,1,0,0
1580,2,1,388.8,42575.7,5,11,83262373
1924,2,1,2135.0,22390.5,1,11,29092102
1945,2,4,14.6,49572.4,6,0,0
1973,2,4,292.6,13539.4,1,0,0
1886,0,0,277.2,65337.6,7,0,0
1409,0,3,34377.9,106889.4,1,0,0
1672,2,4,1387.4,22038.9,1,0,0
1460,2,4,715.4,13873.0,1,0,0
1862,0,0,388.4,107489.4,7,0,0
1871,0,2,4633.6,24301.4,2,10,46288297
1277,0,3,6296.5,36405.6,1,0,0
2103,1,4,14644.7,40672.1,1,0,0
1897,2,4,14.6,20872.9,6,0,0
2037,2,4,8729.3,25798.4,1,0,0
2047,0,2,4194.4,23589.9,2,8,14363961
1937,2,1,1606.3,17280.5,0,2,14351684
1159,0,2,33605.8,74786.1,1,1,75463581
1976,0,0,204.0,54437.1,7,0,0
2159,2,4,14.6,14818.4,6,0,0
974,0,3,711.4,31479.9,1,0,0
1257,2,4,2566.7,14223.1,1,0,0
884,0,2,6074.3,28308.6,2,13,3670932
1104,2,4,14.6,69323.0,6,0,0
1580,0,2,5477.8,20374.0,2,3,94613171
2113,0,0,503.8,89986.2,7,0,0
1519,2,4,12224.5,33650.8,1,0,0
1563,0,3,2218.5,34860.2,1,0,0
1862,2,4,28011.3,56009.0,1,0,0
1132,0,0,204.3,46913.0,7,0,0
1253,2,1,2633.9,37269.4,5,5,52541653
616,2,4,5755.3,35703.3,1,0,0
2159,2,4,15927.4,67983.2,1,0,0
1896,2,4,14.6,33938.1,6,0,0
1664,2,4,14.6,16669.8,6,0,0
1715,0,0,177.8,43869.4,7,0,0
2068,2,4,15658.4,94620.1,1,0,0
2077,2,4,14.6,91827.0,6,0,0
1238,0,0,133.6,21701.4,7,0,0
298,2,4,15413.2,43114.9,1,0,0
1884,0,3,25891.4,112901.5,1,0,0
1246,2,1,1319.9,17822.8,1,9,68808023
1762,2,4,14.6,21796.6,6,0,0
894,2,1,2221.2,30017.7,0,1,40206791
1550,2,4,12028.2,5350.0,5,0,0
1945,2,1,3093.9,26534.8,5,5,43588583
788,2,4,3577.6,27541.5,1,0,0
1338,0,0,179.3,37675.9,7,0,0
2080,0,2,4912.9,27161.8,2,9,13907540
1580,2,4,14.6,53515.2,6,0,0
1961,2,1,2229.9,11433.1,5,5,50285216
1945,0,0,110.0,22137.3,7,0,0
1944,0,3,20004.0,54939.1,1,0,0
1867,2,4,14.6,25921.7,6,0,0
1529,2,4,3695.6,22878.8,1,0,0
2081,2,4,30.0,27377.8,6,0,0
1215,0,0,268.0,62099.7,7,0,0
1434,0,0,87.2,19384.8,7,0,0
1102,2,4,3963.0,21441.3,1,0,0
1742,2,4,14.6,46148.9,6,0,0
1976,2,4,3459.4,14033.3,1,0,0
2190,0,0,183.6,41176.9,7,0,0
1550,0,0,75.1,14881.9,7,0,0
1396,2,1,1500.0,56469.9,8,2,75828733
2135,2,4,15162.3,86781.7,1,0,0
999,2,1,1200.0,20358.2,0,6,15381624
1972,2,1,700.0,29721.4,0,4,66706202
1492,2,4,2972.1,17647.8,1,0,0
1399,0,0,74.6,17961.4,7,0,0
2006,2,4,14.6,21281.0,6,0,0
980,0,2,6699.5,34983.8,2,8,73907151
1374,0,0,81.9,20649.3,7,0,0
2181,2,4,345.9,26579.1,1,0,0
1066,1,4,9697.9,21324.7,1,0,0
1343,2,4,12028.8,34852.6,1,0,0
1976,0,0,140.2,46846.6,7,0,0
758,2,1,1200.0,20397.2,0,8,3425242
1515,0,2,6032.4,20241.4,2,10,60101864
1471,2,1,5001.5,25951.0,5,1,32961748
668,2,4,14.6,31036.4,6,0,0
1810,0,0,339.2,82382.1,7,0,0
2190,0,0,84.8,63322.5,7,0,0
1545,1,4,5143.3,57503.1,1,0,0
1373,2,4,434.4,16656.9,1,0,0
819,0,3,998.9,61604.5,1,0,0
788,2,4,23589.0,68149.2,1,0,0
979,2,4,6886.6,19360.2,5,0,0
1342,2,4,1200.0,25377.8,1,0,0
829,2,4,14.6,11531.5,6,0,0
1264,2,4,14.6,30689.4,6,0,0
578,0,2,6309.0,25672.4,2,3,86765781
2136,2,1,4941.3,12473.3,5,6,17534083
1526,0,0,228.6,31366.5,7,0,0
1519,2,4,14.6,27615.2,6,0,0
1984,2,4,14.6,24092.9,6,0,0
1123,2,4,14.6,19521.4,6,0,0
1844,2,4,749.1,41379.3,1,0,0
1708,2,1,1318.0,44341.1,0,6,44558119
2175,2,4,1500.0,30702.9,1,0,0
1127,2,1,5446.2,34898.2,5,12,48324681
1659,2,1,2355.0,18190.1,5,8,41211337
2080,0,0,60.5,8923.1,7,0,0
1089,0,2,6271.8,24674.3,2,5,56446157
107,0,3,3320.0,17618.2,1,0,0
1620,2,4,5025.0,15892.5,1,0,0
941,0,2,3300.0,24283.9,1,5,10959833
1641,0,0,90.6,21524.3,7,0,0
1554,2,1,14.6,37593.0,5,6,10235272
1773,0,3,4401.4,33432.6,1,0,0
817,0,3,4205.8,14067.7,1,0,0
1519,0,3,1491.8,27067.3,1,0,0
1338,0,3,37892.6,41999.9,1,0,0
1589,2,1,5411.7,88510.0,5,2,81400790
766,2,4,2799.4,33204.6,1,0,0
1385,2,1,2915.1,72233.9,5,9,57391725
2013,2,4,10984.8,39850.8,1,0,0
1470,0,3,19943.8,33227.2,1,0,0
1556,2,4,14.6,33713.3,6,0,0
1067,2,1,5484.1,47053.8,5,8,70638985
2110,0,0,112.8,26213.3,7,0,0
364,0,3,17701.1,48772.0,1,0,0
1975,0,0,203.1,54438.3,7,0,0
910,0,3,7686.1,33223.8,1,0,0
1830,0,0,141.1,28362.0,7,0,0
729,2,1,493.8,43966.9,3,4,73763771
2085,2,4,11915.6,17440.6,1,0,0
2037,0,0,70.8,19054.7,7,0,0
1467,2,1,348.7,33029.0,3,4,48927261
1835,2,4,1440.8,42494.9,1,0,0
2095,0,3,23785.4,61945.5,1,0,0
1257,0,2,6453.3,37088.1,2,13,78774818
1313,0,0,162.5,40150.7,7,0,0
1025,0,0,228.0,53275.4,7,0,0
1740,0,0,206.0,53638.3,7,0,0
1338,2,4,647.3,32672.3,1,0,0
1566,0,3,1063.5,21654.9,1,0,0
1276,0,3,2568.3,31836.4,1,0,0
1491,2,4,1594.6,37419.3,1,0,0
1477,0,0,88.8,18894.1,7,0,0
1883,0,2,6277.6,34427.6,2,5,71856753
2098,0,0,138.5,34323.9,7,0,0
839,2,1,7452.5,20866.0,5,9,12374801
1928,2,1,514.7,12484.1,3,3,46677286
1472,2,4,16978.4,91994.0,1,0,0
2037,2,1,5354.5,29623.9,5,8,29969318
1680,2,1,1894.2,21151.7,5,3,14429808
1414,2,4,710.0,12729.8,1,0,0
982,0,0,232.6,39593.3,7,0,0
1041,2,4,2194.0,14992.2,1,0,0
1956,0,2,5486.1,23073.0,2,5,8639216
1097,0,3,18268.7,57582.3,1,0,0
1746,2,4,24661.5,29636.3,1,0,0
1983,2,1,3063.1,16225.5,5,4,91922320
1246,0,3,28897.7,87585.3,1,0,0
1215,2,4,14.6,20711.0,6,0,0
1650,0,0,196.2,38286.2,7,0,0
684,0,0,106.3,26885.9,7,0,0
1847,2,4,943.6,18358.4,1,0,0
375,0,0,125.2,31157.7,7,0,0
1373,0,3,48025.8,122195.2,1,0,0
385,0,0,115.6,24925.5,7,0,0
846,2,4,14.6,19512.8,6,0,0
1638,2,1,596.6,30278.2,3,13,64230811
1055,2,4,3303.3,13369.7,1,0,0
2049,2,1,1100.0,22015.8,0,1,11506004
1653,0,2,6272.0,26502.0,2,3,64745593
228,2,1,900.0,50512.9,5,2,27196615
279,0,0,171.4,35769.7,7,0,0
1945,0,3,22374.5,27478.2,1,0,0
2075,0,3,44223.3,75775.0,1,0,0
1921,2,1,2171.8,22478.7,1,11,33576850
1671,1,4,3488.5,558.1,1,0,0
1042,2,4,5020.8,27249.6,1,0,0
1733,0,2,26514.6,51264.1,1,6,71670828
1996,2,1,500.0,31072.1,5,8,78172678
865,0,0,182.2,44056.6,7,0,0
1768,0,2,5098.4,23528.6,2,7,64462925
1591,0,3,9357.3,38161.5,1,0,0
388,2,4,1300.0,23037.0,1,0,0
1519,0,0,125.4,30265.4,7,0,0
1622,0,0,83.8,20770.8,7,0,0
1497,0,3,7824.7,40710.7,1,0,0
624,2,1,3800.2,39621.8,5,13,90098656
1338,2,4,9619.4,28998.9,1,0,0
953,2,4,1374.1,30373.5,1,0,0
1197,2,4,14.6,72964.9,6,0,0
598,2,4,14.6,43221.2,6,0,0
2169,0,3,9231.9,35818.7,1,0,0
1011,0,0,171.8,41997.5,7,0,0
2071,2,4,14.6,93198.1,6,0,0
1358,0,0,309.6,79783.7,7,0,0
1624,0,0,84.0,18362.5,7,0,0
1647,0,3,8135.7,27320.4,1,0,0
2129,2,4,14.6,26526.4,6,0,0
1069,0,3,14179.7,54751.0,1,0,0
1948,2,1,1700.0,23919.8,5,10,94063905
1871,2,4,600.0,28551.7,1,0,0
1723,2,4,1984.9,54557.5,1,0,0
1519,2,1,3714.4,19944.1,5,8,74395527
1745,0,3,33068.4,122284.7,1,0,0
1079,0,0,232.6,52887.0,7,0,0
999,2,1,865.4,25988.5,5,9,67604528
1740,2,4,6341.8,40928.6,1,0,0
1131,0,3,47344.9,141484.5,1,0,0
1915,2,1,1569.2,32308.5,8,13,21968841
1242,2,4,1176.5,28991.7,1,0,0
1403,2,4,20320.3,46223.6,1,0,0
2073,2,4,483.2,19676.4,1,0,0
1794,2,4,14.6,97898.4,6,0,0
2134,0,2,3015.8,20355.4,1,13,7384062
737,2,1,2373.5,19938.6,5,5,79547490
923,2,1,8073.8,25683.8,8,13,9964343
1062,0,3,10194.9,60636.5,1,0,0
2123,0,0,240.8,54363.0,7,0,0
1094,0,0,209.4,46032.0,7,0,0
949,2,4,1111.6,22790.7,1,0,0
1149,2,4,14.6,34219.7,6,0,0
1195,0,0,179.5,41602.6,7,0,0
1227,0,0,67.4,16087.1,7,0,0
1368,2,1,894.3,28941.9,3,5,11338599
1276,2,1,2697.3,28110.8,5,12,90702752
1519,0,0,80.1,21363.8,7,0,0
1222,2,1,3497.7,54904.6,0,6,69328304
1834,2,1,896.6,24607.3,5,3,19755422
1178,2,4,1485.0,34262.6,1,0,0
766,0,0,100.0,23960.0,7,0,0
2066,2,1,1759.9,25378.1,5,12,18810845
1480,2,4,3575.9,31885.8,1,0,0
1637,1,4,10814.7,72856.7,1,0,0
1794,0,3,13616.9,33931.3,1,0,0
1853,2,4,14.6,80441.2,6,0,0
1033,2,4,1867.1,26391.5,1,0,0
2080,0,3,20845.4,68252.8,1,0,0
1389,2,4,14.6,15253.7,6,0,0
1616,2,4,14.6,23376.0,6,0,0
