trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1258,2,4,4062.8,26338.5,1,0,0
2060,2,4,14.6,39685.8,6,0,0
2111,2,1,5678.4,36242.9,5,3,3399645
789,0,0,70.4,17591.2,7,0,0
1429,0,3,30603.4,81680.9,1,0,0
1491,2,1,63.6,14930.8,0,10,56854633
666,0,0,176.5,32934.9,7,0,0
1464,2,4,2203.9,57436.8,1,0,0
1214,2,1,1400.5,18638.7,1,1,81592134
1470,0,0,91.1,27977.1,7,0,0
1002,2,4,1797.7,26088.8,1,0,0
459,0,2,3139.1,27656.1,1,2,89620182
249,0,0,36.4,16951.3,7,0,0
1733,0,2,3213.1,21488.3,1,13,96944826
1946,2,1,4743.3,39514.6,5,3,17587244
1978,0,3,10859.1,45681.4,1,0,0
672,2,1,848.0,19264.9,1,7,79767602
1952,2,4,376.2,25858.2,1,0,0
972,2,4,534.3,21473.1,1,0,0
2104,0,0,147.6,29143.8,7,0,0
1273,0,2,3737.7,34916.5,1,3,61570499
578,2,1,8043.3,44439.8,5,6,12891607
2074,0,2,2991.5,32630.9,1,8,1819200
1819,2,4,722.2,24905.5,1,0,0
1531,0,2,6526.5,13130.0,2,7,19318020
1218,2,4,8562.7,35622.8,1,0,0
1245,2,1,2628.0,63408.6,5,9,19728123
2111,2,4,8637.3,46495.4,1,0,0
1550,2,4,5611.1,45114.2,1,0,0
1406,0,0,187.3,46759.7,7,0,0
1984,2,1,2210.5,18647.1,5,4,9073506
1746,2,5,2056.7,54771.9,1,0,0
1429,2,4,14.6,16120.4,6,0,0
2024,2,4,33295.1,75701.5,1,0,0
1408,2,4,14.6,30340.0,6,0,0
1844,2,4,1838.3,44518.7,1,0,0
1125,0,2,3345.2,27110.0,1,13,92631792
1649,2,4,6138.0,53891.5,1,0,0
563,2,1,1115.2,12505.4,0,10,42333142
2043,2,4,2534.8,30051.3,1,0,0
1499,2,4,437.5,20626.5,1,0,0
834,2,4,15176.3,44382.3,1,0,0
1743,2,4,14.6,31255.0,6,0,0
2009,2,4,17410.1,78013.8,1,0,0
1793,2,1,10161.1,29144.8,5,6,29224520
1931,2,1,7787.7,35269.9,5,9,70816214
638,2,1,2208.0,19732.6,5,4,79891395
1550,2,4,14.6,25094.2,6,0,0
1528,2,1,5204.3,48422.4,5,13,61573401
1985,0,0,285.0,69797.7,7,0,0
1196,0,0,57.5,24713.6,7,0,0
770,2,1,2107.2,32878.5,0,6,90702200
1923,0,0,198.4,41662.7,7,0,0
1185,0,2,2804.8,20446.3,1,6,6038448
2006,2,4,1840.4,41780.0,1,0,0
1026,0,0,224.7,54499.4,7,0,0
909,2,1,930.8,9487.0,0,7,51756696
380,2,4,4393.4,38384.0,1,0,0
2148,0,3,822.1,64213.7,1,0,0
2164,2,4,2691.1,17975.9,1,0,0
1034,2,4,16152.9,34265.4,1,0,0
2083,0,3,21737.9,42269.6,1,0,0
349,2,4,10021.8,35477.6,1,0,0
1377,0,2,3516.0,14422.5,1,13,66718496
1971,0,0,182.6,40290.6,7,0,0
2190,0,0,184.2,44653.4,7,0,0
591,2,1,5047.5,32465.8,5,3,81018264
1408,0,3,4635.4,23151.7,1,0,0
2171,2,4,5915.0,36217.2,1,0,0
2006,2,1,3592.1,44249.8,5,9,91652173
1259,2,4,14.6,35194.7,6,0,0
496,2,1,3817.4,37805.8,0,3,27995775
755,2,1,600.0,43847.0,5,4,19215291
1519,2,4,14.6,35201.2,6,0,0
1094,2,4,1200.0,33295.3,1,0,0
972,0,0,73.5,17863.4,7,0,0
1498,0,0,180.8,51132.2,7,0,0
1733,0,2,4428.5,14692.3,2,4,81822918
1159,0,3,8109.7,37313.3,1,0,0
1735,2,4,1601.8,31555.1,1,0,0
1063,0,0,182.5,40500.7,7,0,0
1895,2,4,14.6,60165.1,6,0,0
1196,2,1,5756.3,37599.7,0,7,7392620
1773,2,4,7880.8,48478.4,1,0,0
1519,2,1,6337.5,31925.6,5,11,9824711
2019,0,0,194.3,47284.8,7,0,0
1127,0,2,6588.7,34314.7,2,11,65634799
1080,0,3,11432.6,64100.3,1,0,0
1647,2,4,14.6,20014.6,6,0,0
1944,0,0,137.6,31270.5,7,0,0
598,2,1,1094.1,58454.1,0,7,36563099
1831,2,4,14884.4,31532.2,1,0,0
1207,2,1,2476.0,31753.2,5,3,67489362
2171,0,2,4713.1,21461.3,2,2,74028248
1726,2,4,100.1,4513.2,6,0,0
1826,0,3,49087.3,142172.1,1,0,0
1521,0,0,158.2,31895.2,7,0,0
1531,0,0,100.0,17624.6,7,0,0
1681,2,1,4779.8,62064.4,5,10,3328568
1411,0,3,12129.8,33740.6,1,0,0
1003,2,4,11374.1,30624.1,1,0,0
1374,0,2,6058.1,27313.3,2,13,61826046
1101,0,2,5933.4,22015.6,2,4,27510577
1148,2,1,2055.2,27085.4,5,11,59736840
1855,2,4,14.6,57062.0,6,0,0
1292,2,1,11710.3,8790.5,5,12,55936533
847,2,4,14.6,23861.6,6,0,0
1491,0,0,59.9,13682.7,7,0,0
1429,2,4,2976.9,89991.5,1,0,0
1202,2,1,591.4,23111.5,0,9,89322421
436,2,4,14.6,13902.2,6,0,0
1241,2,4,418.0,18386.6,1,0,0
803,0,2,5339.4,24768.8,2,2,39110031
1519,0,2,3155.7,16269.0,1,3,15246713
1856,0,0,100.1,25900.3,7,0,0
1503,2,1,1056.3,13906.2,0,4,98426420
1742,2,1,4329.8,35086.0,5,5,16455427
2006,2,4,1277.9,35846.4,1,0,0
812,0,0,64.1,15340.1,7,0,0
1830,2,4,7093.9,29447.5,1,0,0
1856,2,4,1606.6,29743.6,1,0,0
1856,0,3,20475.0,61001.8,1,0,0
1872,1,4,7200.6,59349.7,1,0,0
1798,2,1,1148.0,38869.6,5,1,72459297
1891,0,0,144.9,33679.3,7,0,0
2068,0,0,111.3,14194.0,7,0,0
2068,2,4,14.6,49449.0,6,0,0
1914,0,0,85.6,24893.8,7,0,0
504,2,1,600.0,19522.6,1,12,35704993
1257,2,1,6503.1,33571.5,5,1,69031064
1321,2,1,2365.2,45227.8,5,4,64274129
2159,0,0,211.2,51897.1,7,0,0
1914,2,4,14.6,28958.1,6,0,0
1491,2,4,8185.9,51455.3,1,0,0
1191,2,4,17652.4,47025.2,1,0,0
1733,0,0,298.0,75362.1,7,0,0
1291,0,3,7197.6,35199.8,1,0,0
1002,2,4,3796.9,28906.8,1,0,0
1778,2,4,14.6,69452.2,6,0,0
1307,0,0,206.1,48146.2,7,0,0
1807,2,4,5472.7,33604.4,1,0,0
1408,0,0,354.0,101031.3,7,0,0
1633,0,0,138.3,28808.9,7,0,0
784,2,4,14.6,29016.6,6,0,0
1366,0,0,59.5,15060.9,7,0,0
903,2,4,4140.6,40223.2,1,0,0
1197,0,0,170.2,41238.0,7,0,0
1846,2,4,7870.5,26776.0,1,0,0
2002,2,4,3951.8,19763.8,1,0,0
1647,0,0,106.2,24757.3,7,0,0
1764,2,1,3818.2,54215.0,0,13,31404359
1497,0,2,3631.0,37744.0,1,7,74380447
2170,2,1,3601.1,26303.0,5,1,6327187
1830,2,4,4659.7,49479.8,1,0,0
1461,2,4,14.6,35894.4,6,0,0
1591,0,3,29485.6,74392.3,1,0,0
1705,2,4,4525.5,34075.2,1,0,0
1395,0,3,9135.5,97561.3,1,0,0
494,0,3,28662.2,71765.2,1,0,0
607,2,4,10340.9,32098.9,1,0,0
1924,0,2,3121.8,18592.0,1,8,73955593
386,2,4,900.5,21828.1,1,0,0
1672,0,3,12502.1,48076.2,1,0,0
1423,2,1,1934.7,21420.0,5,8,89984530
1843,2,1,1909.6,25304.1,5,6,9807498
2037,0,3,10905.3,93792.7,1,0,0
349,2,4,798.9,24840.5,1,0,0
1094,2,4,8583.6,28467.4,1,0,0
731,2,4,14.6,22994.0,6,0,0
1445,2,4,38045.5,65803.6,1,0,0
1827,2,4,2927.1,17196.0,1,0,0
1775,2,4,2097.0,80818.6,1,0,0
1352,2,4,14.6,33200.5,6,0,0
1915,2,5,518.7,49890.5,1,0,0
1775,2,4,14290.0,59570.2,1,0,0
1915,0,2,3269.1,22269.3,1,6,47425699
1094,2,4,14.6,17784.9,6,0,0
2171,2,1,5788.7,43700.1,5,12,8344943
1746,0,3,18464.6,62979.6,1,0,0
1817,2,4,14.6,20904.5,6,0,0
1067,2,4,325.2,16663.2,1,0,0
1856,0,2,5270.0,19234.2,2,11,88068407
1315,2,1,5630.9,27918.0,5,10,66126038
1322,0,0,115.7,25761.7,7,0,0
1315,2,1,2100.6,19777.8,1,9,70663720
2109,0,0,202.5,49757.7,7,0,0
1137,2,4,2000.1,30044.0,1,0,0
1192,0,3,15849.1,49530.6,1,0,0
1500,2,4,17840.0,24531.1,1,0,0
1856,0,0,85.0,19995.2,7,0,0
1558,0,0,286.9,62107.4,7,0,0
884,0,0,130.0,28283.5,7,0,0
1559,0,0,118.0,19361.8,7,0,0
1651,2,1,2518.1,23874.0,5,13,94925838
557,0,2,4073.6,17018.9,2,3,28399479
1855,2,4,4394.0,29393.0,1,0,0
1217,0,0,78.5,19644.9,7,0,0
1241,0,3,2289.6,24060.6,1,0,0
1215,0,3,10442.1,52137.4,1,0,0
1611,2,4,5915.7,84871.5,1,0,0
2047,2,1,1111.6,17330.5,0,11,14235764
2006,2,4,4739.8,39120.5,1,0,0
443,2,4,14.6,27916.5,6,0,0
1872,2,4,14.6,21594.8,6,0,0
1261,2,4,14.6,22615.7,6,0,0
798,0,3,2203.5,27540.6,1,0,0
1733,2,4,14.6,66010.7,6,0,0
1836,2,4,10044.1,26592.9,1,0,0
1503,0,0,66.7,16586.6,7,0,0
1621,2,4,14.6,32969.2,6,0,0
1477,2,4,100.0,17015.5,6,0,0
1611,2,1,4929.3,64401.8,5,5,55296471
1825,2,4,4722.7,74979.7,1,0,0
1803,2,4,8560.2,18925.7,1,0,0
1884,2,4,3573.5,17342.4,1,0,0
1837,2,5,616.0,49929.2,1,0,0
1450,2,1,4008.0,41784.9,5,12,49670327
669,0,0,107.2,29823.0,7,0,0
553,0,2,28106.3,52028.5,1,9,75757320
1648,2,1,2809.0,70805.3,5,2,67087050
1947,0,0,148.2,35096.9,7,0,0
1307,2,1,2992.7,23328.2,5,1,45595123
2077,2,4,4368.2,38333.0,1,0,0
1377,2,4,111.9,27060.5,1,0,0
1021,2,1,1592.5,29441.1,0,4,52471542
1533,2,4,1200.0,17539.6,1,0,0
859,2,4,1182.1,27730.6,1,0,0
1404,0,3,37556.5,80557.1,1,0,0
1214,2,4,3474.7,16380.9,1,0,0
1187,0,0,50.3,14483.4,7,0,0
988,2,1,2302.8,27461.8,5,10,57484076
1889,2,4,3581.1,33396.7,1,0,0
2140,2,4,9482.5,70860.8,1,0,0
766,2,1,4716.9,24095.4,5,8,5493062
1976,0,3,5496.6,22345.8,1,0,0
1620,2,1,1200.0,24727.4,1,5,51316636
1925,2,4,14.6,24133.5,6,0,0
1197,0,0,463.3,90824.2,7,0,0
1887,2,1,9378.8,11131.9,5,10,47591367
1551,0,2,51150.1,86131.0,1,10,39550977
1579,2,1,1809.2,16123.6,5,12,50289613
1395,2,4,14.6,54821.2,6,0,0
1550,0,0,222.5,53753.1,7,0,0
1409,0,0,99.9,21228.8,7,0,0
1965,0,0,303.4,69215.4,7,0,0
1931,0,2,5977.0,22259.4,2,5,63241409
1520,2,4,5092.2,23438.0,1,0,0
941,2,4,2093.3,39946.6,1,0,0
1084,2,4,14.6,20633.5,6,0,0
1245,0,2,4495.1,18733.0,2,2,13176785
2175,2,4,705.2,29375.0,1,0,0
2159,2,4,14.6,46108.2,6,0,0
1460,0,0,162.9,34830.0,7,0,0
997,2,4,13596.7,52305.6,1,0,0
972,2,1,1613.6,28941.3,0,4,48654620
874,0,2,5860.9,6664.5,2,6,20862929
1191,2,5,1000.6,79665.8,1,0,0
944,2,1,2398.7,25972.9,5,11,32123419
2011,2,1,2291.7,92915.9,0,1,47130951
1369,2,4,18885.9,116450.7,1,0,0
527,2,4,8710.7,4046.2,0,0,0
1672,2,4,14.6,15048.2,6,0,0
1429,2,1,30.4,48685.3,0,9,69803816
1008,0,3,10865.1,47579.8,1,0,0
729,2,1,1963.7,12683.8,0,11,68313839
1856,2,4,750.7,21520.6,1,0,0
1648,0,0,259.1,70462.8,7,0,0
1888,0,3,41313.0,75180.3,1,0,0
2128,0,3,17585.3,27250.2,1,0,0
1314,2,4,14.6,28793.3,6,0,0
620,2,1,451.8,16797.9,1,1,25799243
1065,2,4,1078.9,13608.7,1,0,0
1943,2,1,6192.5,25936.9,5,10,42285370
1078,2,4,4722.1,23263.9,1,0,0
1976,2,1,1399.5,22492.0,5,8,22516016
324,2,4,14.6,101975.6,6,0,0
1550,2,4,100.0,63998.5,6,0,0
358,2,4,5356.6,16979.7,1,0,0
1285,2,4,14.6,49303.6,6,0,0
545,0,0,198.1,43559.8,7,0,0
1409,2,4,2127.0,59601.3,1,0,0
660,0,3,14994.9,44058.7,1,0,0
1982,2,4,33634.1,25627.9,1,0,0
2169,2,1,6862.9,90120.0,5,2,76058874
1429,2,4,14.6,30160.9,6,0,0
1707,2,4,14.6,20376.5,6,0,0
268,2,4,7554.2,40260.7,1,0,0
909,0,0,104.3,27313.3,7,0,0
434,2,1,59.9,25147.4,5,10,85372424
1652,0,0,104.9,24761.3,7,0,0
1952,2,4,3496.9,21453.9,1,0,0
2010,2,4,14043.4,13422.1,1,0,0
1842,2,1,712.9,24470.4,0,1,38843031
1259,0,2,3212.7,28458.2,1,8,15525270
514,0,3,1179.1,21773.6,1,0,0
1740,0,0,218.9,49092.9,7,0,0
1844,2,4,2435.1,22364.6,1,0,0
1432,0,2,5464.4,28365.1,2,6,32204379
1945,2,1,1958.0,10736.9,5,3,39903768
1511,2,4,14.6,41314.5,6,0,0
2068,2,1,1727.7,24694.3,0,12,9618119
582,0,0,81.8,20520.0,7,0,0
2013,2,4,12421.0,21893.9,1,0,0
844,2,1,2695.2,17085.1,5,9,48142874
1856,0,0,315.3,81511.3,7,0,0
1833,2,4,14.6,27220.1,6,0,0
1594,2,1,3951.5,22458.8,5,7,89031882
699,0,3,29540.7,91997.4,1,0,0
1642,2,4,14.6,53798.9,6,0,0
1548,2,4,986.7,29158.8,1,0,0
1684,2,4,2399.2,18078.9,1,0,0
1034,2,4,5854.9,30293.8,1,0,0
2122,2,4,14.6,108239.8,6,0,0
1661,2,4,2464.6,40985.6,1,0,0
1830,2,1,2157.9,50121.7,0,10,45779787
1940,2,1,7500.8,28926.1,5,10,48281900
1467,2,1,6676.0,32040.4,5,12,18136501
1116,2,4,14.6,16970.4,6,0,0
2069,2,1,4875.5,52190.1,5,5,80046954
2049,0,2,47696.4,110213.3,1,4,99801056
2062,0,3,21809.7,48623.3,1,0,0
972,2,1,356.7,59339.9,5,7,47948145
1845,2,4,3740.1,59819.4,1,0,0
1562,2,4,14.6,21159.6,6,0,0
729,0,3,1951.8,23138.0,1,0,0
991,2,1,331.0,60186.8,5,7,47476784
1320,2,4,14.6,17774.5,6,0,0
1094,2,1,1921.6,22613.9,1,4,70600440
1255,0,0,149.7,94116.4,7,0,0
1647,2,1,2100.8,26215.2,5,7,62156344
2024,2,4,14.6,58848.1,6,0,0
1466,2,4,14.6,28798.0,6,0,0
576,2,1,8537.9,24891.3,5,1,83146405
764,2,4,14.6,26600.1,6,0,0
1803,2,4,7304.5,20524.0,1,0,0
1926,2,1,5362.1,34653.3,5,6,86285058
1848,2,4,12018.9,65336.5,1,0,0
1504,0,3,8296.8,25030.5,1,0,0
1380,2,1,3852.6,31276.8,5,8,20053882
2081,0,3,20459.6,59750.4,1,0,0
1551,2,4,14.6,24905.5,6,0,0
1714,0,0,138.6,30994.7,7,0,0
983,2,4,18138.9,42300.3,1,0,0
827,2,4,14.6,25859.9,6,0,0
1611,2,4,2.7,-989.7,3,0,0
1491,2,4,4949.3,44447.7,1,0,0
600,2,4,14.6,38087.0,6,0,0
308,0,2,4328.3,24366.8,2,3,41418019
1831,0,3,23927.6,38842.2,1,0,0
2049,2,4,1341.8,52861.5,1,0,0
2159,2,4,14.6,29046.3,6,0,0
397,2,1,2568.1,25081.0,5,11,47739761
1623,0,3,13399.9,82567.2,1,0,0
1988,2,4,3387.5,35236.6,1,0,0
1466,0,0,98.4,17322.3,7,0,0
1484,0,0,247.0,56122.8,7,0,0
1739,0,3,9318.4,40419.1,1,0,0
1444,2,4,11488.9,13461.2,1,0,0
1856,2,4,2000.3,15367.6,1,0,0
1817,2,4,2162.4,23849.3,1,0,0
1307,2,1,2052.3,12665.8,1,6,29958065
1620,2,4,390.9,47739.2,1,0,0
607,2,4,3800.3,55194.6,1,0,0
1009,0,2,6666.4,32707.9,2,13,85039671
2118,0,0,189.6,45117.5,7,0,0
1104,0,3,20135.7,48621.3,1,0,0
1074,2,4,14.6,10657.2,6,0,0
1757,0,3,13895.6,73202.4,1,0,0
1491,0,2,3312.4,16556.3,1,10,20562752
1635,2,1,3893.3,20686.0,5,11,48745167
1883,2,1,5945.5,68543.9,5,6,19193156
888,0,2,4825.3,19721.7,2,8,33584959
548,0,0,65.4,14479.0,7,0,0
1277,0,0,139.3,71624.6,7,0,0
1824,0,0,235.1,48634.4,7,0,0
2090,2,4,485.4,18972.2,1,0,0
1695,0,2,45832.9,77083.5,1,3,4682845
1008,2,4,12351.8,36336.4,1,0,0
1922,0,3,24025.9,56796.1,1,0,0
909,0,0,121.4,25158.7,7,0,0
1494,2,1,3988.8,24033.6,5,6,88132512
1843,0,2,3199.8,18075.4,1,3,62995564
740,0,3,10955.2,43637.8,1,0,0
1830,0,0,208.4,27611.1,7,0,0
1856,2,4,1496.0,42523.2,1,0,0
1649,2,5,2788.1,76125.7,1,0,0
1986,2,4,1278.9,23473.7,1,0,0
617,2,4,14.6,47569.6,6,0,0
1793,2,4,111.3,31319.6,1,0,0
2068,2,4,14.6,38102.9,6,0,0
1558,0,2,38269.9,67078.0,1,10,70894386
1125,0,0,109.8,23061.7,7,0,0
1558,0,0,175.3,38435.5,7,0,0
1647,2,1,8277.6,54771.4,5,10,30994542
406,2,4,6201.7,33017.7,1,0,0
1856,2,4,1301.4,22384.0,1,0,0
2159,2,4,14.6,15923.9,6,0,0
1923,2,1,1653.5,17030.0,5,4,63047436
454,0,0,159.3,26966.3,7,0,0
642,2,4,49402.4,88028.4,1,0,0
364,2,4,5578.7,18354.1,1,0,0
1063,2,4,16090.9,36874.4,1,0,0
688,2,1,710.3,31189.9,0,1,62650064
1410,0,0,309.7,81590.0,7,0,0
1285,2,1,3928.4,48057.4,5,2,66495962
1312,2,1,4238.8,53647.8,5,2,61258113
1709,2,4,4840.5,29169.2,1,0,0
1831,2,4,3396.0,27164.9,1,0,0
701,0,0,76.3,18626.6,7,0,0
1313,2,1,8836.5,35882.7,5,10,92270859
435,0,0,122.2,27373.9,7,0,0
1102,2,1,4430.5,36761.1,5,3,71187810
2068,2,4,14.6,57326.5,6,0,0
1185,2,4,14.6,22176.6,6,0,0
2147,2,4,9200.3,82242.1,1,0,0
1926,0,3,12804.6,30077.6,1,0,0
408,2,4,1731.4,22694.7,1,0,0
2140,2,4,9156.1,10307.3,1,0,0
1838,2,4,30711.7,81523.6,1,0,0
1313,2,4,3601.8,30313.4,1,0,0
1207,2,1,2532.3,14552.6,5,13,35304610
962,0,3,43794.7,143378.5,1,0,0
2051,0,3,13653.3,31974.1,1,0,0
1531,2,1,4527.8,63944.9,5,7,16594168
166,0,3,737.5,797.9,1,0,0
1677,2,4,14.6,13843.6,6,0,0
2167,0,3,23246.0,41299.6,1,0,0
1327,0,0,68.1,14913.1,7,0,0
1582,2,4,1601.7,48796.5,1,0,0
2140,0,3,2041.2,58265.7,1,0,0
1244,0,3,17468.8,43226.7,1,0,0
2162,2,5,2882.9,98553.4,1,0,0
1585,2,4,854.2,51258.7,1,0,0
1890,0,0,79.9,19431.0,7,0,0
2091,0,3,20789.5,68805.0,1,0,0
2051,2,4,14.6,60926.2,6,0,0
1945,2,4,7405.1,18066.4,1,0,0
1592,2,4,2680.5,20992.9,1,0,0
1563,2,4,14.6,20160.9,6,0,0
883,0,0,62.9,18626.5,7,0,0
819,2,4,3087.0,17738.4,1,0,0
1725,0,2,3277.7,21385.9,1,4,41769816
1094,0,3,16781.9,40158.7,1,0,0
1977,2,1,483.6,31020.6,1,4,55594279
1856,2,4,30.0,45295.9,6,0,0
1839,0,3,38000.2,107422.3,1,0,0
2047,2,4,14.6,62083.6,6,0,0
787,1,4,17379.3,38387.0,1,0,0
698,2,4,10941.1,32330.1,1,0,0
1197,0,3,37917.6,75111.4,1,0,0
1873,2,4,15185.8,41811.9,1,0,0
452,2,1,2964.9,35175.4,5,10,41991239
1709,2,1,5318.0,58772.5,8,3,77684298
1848,2,4,1082.3,41295.0,1,0,0
527,2,4,14.6,29297.8,6,0,0
1890,2,4,598.2,25156.8,1,0,0
2141,2,1,1891.9,14040.9,8,4,66952579
1815,2,4,2462.7,47476.2,1,0,0
2178,2,5,3206.8,72566.4,1,0,0
1962,2,4,11606.8,50959.8,1,0,0
592,0,2,24723.9,61306.2,1,11,68017287
1276,2,4,14.6,36312.2,6,0,0
1353,2,1,5130.4,69024.7,8,4,24285457
1915,2,4,5987.5,19559.1,1,0,0
641,2,1,7450.4,40639.0,5,6,7970815
1314,2,1,4064.9,29814.2,0,3,41332995
1794,2,4,13668.9,55223.8,1,0,0
1845,2,4,509.5,15504.3,1,0,0
1825,2,4,600.1,59008.9,1,0,0
1556,2,4,872.2,30308.7,1,0,0
1368,2,4,14.6,10095.1,6,0,0
1230,0,0,183.6,98706.3,7,0,0
1224,2,4,14.6,14065.3,6,0,0
