trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2073,0,3,4166.3,20998.9,1,0,0
1531,2,1,742.0,29795.4,0,7,28238210
1636,2,4,21837.7,31580.2,1,0,0
2143,0,2,19269.7,46511.1,1,11,83801228
1967,2,1,3546.7,41414.9,5,6,57433797
1281,0,0,136.4,37442.0,7,0,0
1785,0,0,176.4,60658.6,7,0,0
1094,2,4,15501.8,61089.6,1,0,0
2168,0,3,8718.7,22327.7,1,0,0
1460,0,2,3193.4,19131.8,1,2,18814661
1831,2,4,14.6,20143.0,6,0,0
560,2,1,1753.4,14746.6,0,3,39676870
1578,0,0,11.6,5511.4,7,0,0
1288,0,3,532.1,38269.3,1,0,0
1915,0,0,174.6,38662.1,7,0,0
1558,2,4,5449.9,29013.5,1,0,0
195,0,0,71.4,18154.0,7,0,0
811,0,0,86.2,18798.1,7,0,0
1672,0,0,118.2,27075.7,7,0,0
1429,2,1,3073.2,30941.0,5,12,37006559
561,2,4,3396.2,25504.1,1,0,0
1581,0,0,362.2,73355.1,7,0,0
1754,2,4,14.6,64634.5,6,0,0
1033,2,1,7226.4,31901.0,5,5,69255187
1884,2,1,3955.2,31715.9,5,13,49140932
1153,2,1,4676.3,59987.2,5,2,6679281
2141,2,1,1620.5,35015.4,8,2,71409456
1687,0,0,171.8,39009.9,7,0,0
704,2,4,30.0,36731.2,6,0,0
1472,2,1,5703.9,22669.5,8,6,9946333
2190,0,0,196.1,48256.3,7,0,0
2129,2,4,14.6,47051.2,6,0,0
2190,0,0,88.3,20707.1,7,0,0
1461,0,3,5904.8,29142.8,1,0,0
1320,0,2,4070.2,4061.8,2,2,49885657
2098,0,0,208.2,85499.9,7,0,0
737,0,2,24534.5,37640.2,1,12,66372607
1591,0,3,982.0,972.6,1,0,0
1071,2,1,2737.1,59058.2,5,11,58188507
1976,2,4,14.6,40944.6,6,0,0
770,0,3,7393.8,33014.0,1,0,0
430,0,2,4905.6,15783.5,2,3,28567058
741,0,0,105.2,20328.0,7,0,0
2190,0,0,77.3,18613.4,7,0,0
909,2,1,181.2,59529.3,5,2,74182686
285,2,4,14.6,30829.8,6,0,0
1982,2,4,2412.6,49744.6,1,0,0
311,2,1,2098.6,28653.1,5,4,60854381
1192,0,0,71.7,14216.1,7,0,0
1443,2,1,3300.1,22194.0,5,9,6479473
2073,0,2,5260.3,18626.1,2,10,13965181
2159,2,4,14.6,29998.7,6,0,0
1774,2,1,8352.4,51070.4,5,8,63074424
1579,2,4,4329.2,22574.5,1,0,0
1856,0,0,171.8,34802.9,7,0,0
1073,0,0,111.9,20417.5,7,0,0
1068,2,4,3300.1,22693.4,1,0,0
1822,0,3,41890.9,49261.0,1,0,0
1914,2,4,24.7,-1008.4,3,0,0
1387,2,1,3007.9,21184.4,5,1,41977200
1288,0,3,16580.4,104307.0,1,0,0
1733,0,3,37378.4,108342.5,1,0,0
713,2,4,14.6,13915.7,6,0,0
1641,0,3,7415.9,56215.0,1,0,0
2039,2,4,14.6,79804.0,6,0,0
2129,0,0,484.1,105634.3,7,0,0
517,0,2,2905.1,9575.7,1,10,85582002
1945,0,0,102.9,26864.5,7,0,0
1639,2,1,1910.7,15166.8,1,12,48875731
1503,2,4,6006.5,27478.3,1,0,0
1550,2,1,7723.7,44789.2,5,5,9498070
1683,2,4,2304.2,19914.2,1,0,0
1839,2,4,12244.3,35278.2,1,0,0
2037,0,0,214.9,53718.3,7,0,0
763,0,0,183.5,36684.2,7,0,0
1186,0,0,261.0,45510.7,7,0,0
1094,2,4,14.6,15921.6,6,0,0
1748,2,1,308.1,40165.7,0,12,7773638
1829,2,4,5591.9,41261.4,1,0,0
1862,2,5,1900.0,34809.5,1,0,0
249,2,4,14.6,35245.1,6,0,0
1317,2,1,2199.6,28648.1,5,7,61986539
1491,0,0,132.9,35384.5,7,0,0
1641,2,1,11866.7,8081.9,5,10,19987730
936,2,4,2108.4,31767.7,1,0,0
1094,2,4,11397.5,50100.3,1,0,0
1429,2,4,14042.0,62270.9,1,0,0
1989,2,4,14.6,43943.9,6,0,0
1825,0,2,3433.8,47700.0,1,12,94243662
1694,0,3,10528.3,33351.2,1,0,0
1185,0,0,91.2,22285.6,7,0,0
1714,2,4,13572.8,35657.9,1,0,0
1109,2,4,636.2,15440.3,1,0,0
1989,0,0,178.7,43935.6,7,0,0
1802,2,1,1301.0,16424.6,0,1,67864806
1843,0,0,82.3,17315.3,7,0,0
1734,0,0,144.0,38845.1,7,0,0
774,2,4,5029.4,33979.5,1,0,0
322,0,3,5100.0,29361.8,1,0,0
1868,2,1,600.0,85924.5,0,6,6750798
517,2,1,3641.0,44457.1,5,8,79064317
1813,0,0,66.7,13439.2,7,0,0
728,2,4,9996.0,35284.8,1,0,0
1853,2,4,600.0,14707.0,1,0,0
910,0,0,135.3,43292.3,7,0,0
1276,2,1,1357.4,16920.7,0,6,40803135
1532,0,3,24368.9,107447.3,1,0,0
1828,2,4,61243.4,51152.9,1,0,0
2145,2,4,9297.0,83983.8,1,0,0
190,0,3,4572.8,21093.2,1,0,0
2068,2,1,5967.5,40038.4,5,6,34284399
2159,0,0,184.8,45748.0,7,0,0
1764,2,4,2216.6,87659.7,1,0,0
1084,2,4,28800.1,58857.5,1,0,0
1308,0,0,126.4,38513.6,7,0,0
1641,2,5,2500.0,43608.3,1,0,0
1672,2,4,29177.8,31499.1,1,0,0
1850,0,0,100.1,26845.6,7,0,0
1399,2,1,7667.5,40084.1,5,10,22503262
1352,2,1,1603.4,11647.0,0,3,66186679
689,2,4,14.6,59784.6,6,0,0
1185,2,4,14.6,58781.4,6,0,0
1862,0,0,70.0,16911.1,7,0,0
1650,2,4,14.6,19410.9,6,0,0
606,2,1,2279.9,19641.2,5,4,78973885
1136,2,4,8469.5,50205.5,1,0,0
1215,2,4,20186.5,31701.7,1,0,0
1637,2,1,3170.9,39494.5,8,13,23270699
1580,0,3,23855.9,105337.4,1,0,0
1990,2,1,1809.5,21539.6,1,11,35431310
1123,2,4,14.6,35635.5,6,0,0
1323,2,4,14.6,41150.6,6,0,0
1530,0,2,6413.0,34961.3,2,5,51976559
1399,2,4,5562.3,24074.5,1,0,0
824,0,3,496.4,32967.6,1,0,0
397,0,0,180.7,38860.1,7,0,0
734,2,4,7002.7,43794.0,1,0,0
1288,2,4,14.6,60741.3,6,0,0
1553,2,1,476.6,54075.2,3,9,71321179
1492,2,1,7200.9,32879.4,5,12,4844870
2182,1,4,2882.0,53750.4,1,0,0
880,2,1,63.7,53494.2,0,3,83105155
723,2,1,5886.4,30272.2,5,3,80241971
1215,2,1,2158.8,14480.7,5,2,31069175
1550,0,3,10206.1,33935.4,1,0,0
1921,0,0,248.1,61912.2,7,0,0
1892,0,3,13709.1,89032.2,1,0,0
1764,2,4,14.6,21142.2,6,0,0
1884,0,3,20045.6,68597.7,1,0,0
1799,2,4,3106.7,56666.2,1,0,0
454,2,4,6893.9,30143.0,1,0,0
1014,2,1,4393.1,76372.2,5,7,8117187
463,0,3,22533.0,43831.2,1,0,0
952,2,4,6633.0,29921.8,1,0,0
2159,2,4,14.6,21663.5,6,0,0
1976,1,4,22847.8,44544.8,1,0,0
1915,0,0,193.8,59271.3,7,0,0
1349,0,0,260.0,63353.0,7,0,0
1941,2,4,14.6,16708.0,6,0,0
545,2,4,5.9,9812.9,3,0,0
1990,0,3,20318.8,39755.3,1,0,0
1213,2,4,1084.0,20750.2,1,0,0
1399,0,0,131.0,34096.5,7,0,0
1279,2,4,17056.9,46705.6,1,0,0
2128,0,0,101.1,15352.8,7,0,0
1936,0,3,7012.1,31332.2,1,0,0
441,2,4,403.2,15704.4,1,0,0
1774,2,4,14.6,73753.5,6,0,0
1962,2,1,3549.5,31699.5,5,4,2448565
2159,0,0,348.7,82788.8,7,0,0
374,2,1,3065.2,19590.6,5,6,97796569
83,0,3,14440.0,14075.0,1,0,0
1226,2,4,4287.5,32079.4,1,0,0
2098,0,0,223.4,46738.9,7,0,0
1276,2,4,1200.0,69673.3,1,0,0
1114,0,3,14190.4,44308.6,1,0,0
1276,0,0,66.4,14011.4,7,0,0
1827,0,2,3435.4,45242.2,1,10,38601649
197,2,4,5432.1,34474.4,1,0,0
1976,0,0,239.7,55022.4,7,0,0
1338,0,0,143.9,33531.2,7,0,0
1162,0,0,128.4,30503.2,7,0,0
1491,2,1,4997.5,25748.3,0,6,86751449
1825,0,2,5571.7,42905.2,2,5,12278746
1624,2,1,2299.8,18804.1,5,12,24146442
1311,2,4,14.6,18272.6,6,0,0
1627,0,0,232.3,57292.7,7,0,0
2006,2,4,9009.0,14289.1,1,0,0
1764,0,3,8693.2,35854.4,1,0,0
1896,0,0,43.5,12475.9,7,0,0
1832,0,2,45925.4,73589.9,1,9,52665583
1920,0,0,90.9,11990.1,7,0,0
2050,0,0,205.3,50427.8,7,0,0
1397,2,4,25801.0,47364.3,1,0,0
1472,2,1,8704.3,44306.3,5,2,29641468
799,0,2,24772.3,46699.9,1,12,55689136
1805,0,0,82.5,20498.7,7,0,0
1779,0,2,4742.4,28296.3,2,10,39935249
1094,2,1,868.2,46158.1,0,1,90234850
487,2,4,30.0,36602.4,6,0,0
781,0,3,16720.9,53395.4,1,0,0
729,0,0,71.8,17088.2,7,0,0
1259,2,4,1244.7,27597.7,1,0,0
159,0,0,197.8,45368.3,7,0,0
1138,2,4,4427.1,26886.4,1,0,0
1889,2,4,6015.3,35803.9,1,0,0
1783,2,4,14.6,29471.3,6,0,0
1440,2,4,14.6,17498.8,6,0,0
2012,2,4,392.2,32113.6,1,0,0
1580,0,3,838.1,40462.4,1,0,0
2098,2,4,4903.9,45456.5,1,0,0
1230,2,1,401.0,38504.1,0,8,68250706
1703,0,0,171.0,37563.0,7,0,0
1794,2,4,21841.4,99935.0,1,0,0
1063,2,1,2192.1,28035.9,5,2,71732185
1502,0,3,431.2,27801.7,1,0,0
1068,0,0,142.0,36100.8,7,0,0
1708,0,3,19551.6,35773.4,1,0,0
1861,2,5,2000.0,50165.3,1,0,0
1945,2,4,14.6,83968.9,6,0,0
1312,2,4,13064.3,30554.8,1,0,0
2006,2,4,40144.5,48649.3,1,0,0
1985,2,4,14.6,16776.0,6,0,0
918,0,0,204.1,44904.3,7,0,0
1320,0,3,25029.6,45722.2,1,0,0
1763,0,0,119.3,27666.9,7,0,0
2083,2,1,6624.7,21283.7,5,11,40116177
1945,2,4,219.3,20592.0,1,0,0
1770,2,4,14.6,46813.4,6,0,0
1265,2,4,14.6,22411.6,6,0,0
784,0,0,224.3,37499.4,7,0,0
1460,0,0,186.9,45918.0,7,0,0
1108,2,4,26082.1,52380.1,1,0,0
1648,2,4,10448.6,49557.9,1,0,0
1779,0,0,377.1,91708.2,7,0,0
1600,2,4,100.0,27516.8,6,0,0
647,2,1,700.0,69396.2,0,7,97297910
2180,2,4,1087.1,34306.6,1,0,0
347,2,4,2400.0,46784.8,1,0,0
2097,2,1,2105.5,51464.0,5,1,4631321
1699,2,1,8097.0,42674.5,5,13,96383231
2068,0,2,4395.3,19730.3,2,1,54899719
286,0,0,308.8,78640.8,7,0,0
1672,1,4,20148.7,31615.9,1,0,0
1094,2,1,497.8,34441.0,5,4,88027692
1106,0,0,156.2,33195.6,7,0,0
1630,2,1,1340.7,24694.9,1,5,49191497
1612,0,3,5209.3,56142.8,1,0,0
2037,2,4,6922.6,47592.1,1,0,0
329,2,4,3309.5,30351.3,1,0,0
2111,2,4,419.7,14866.7,1,0,0
1916,2,4,1258.2,17245.0,1,0,0
213,0,0,275.4,60262.3,7,0,0
2097,0,0,126.9,30819.8,7,0,0
1636,0,3,47908.3,68214.5,1,0,0
1405,2,4,734.4,42844.7,1,0,0
1307,2,4,14.6,54598.0,6,0,0
1470,2,4,1810.2,53682.2,1,0,0
1509,2,1,2475.2,39982.8,5,7,52284080
1399,0,3,18759.1,35865.1,1,0,0
1368,2,1,3198.2,26400.8,5,11,41964352
1869,0,3,1338.0,56468.6,1,0,0
1850,2,4,1800.0,26448.5,1,0,0
1824,0,2,6741.8,39009.8,2,13,98264887
1378,0,2,45257.4,74447.5,1,11,26028773
941,2,4,12648.5,38387.9,1,0,0
1307,0,0,30.0,5787.6,7,0,0
616,2,1,472.3,16643.8,1,1,25226867
1562,0,0,157.7,38996.8,7,0,0
2129,2,4,3090.5,16539.8,1,0,0
276,2,4,30.0,36772.6,6,0,0
400,2,4,14.6,23997.8,6,0,0
1956,0,2,4868.2,19968.3,2,12,77458079
1553,2,1,1796.1,33299.8,0,9,92968722
1125,0,0,176.9,42150.1,7,0,0
1672,0,3,38541.5,83924.8,1,0,0
576,2,4,14.6,27042.2,6,0,0
1669,0,3,23554.5,107979.2,1,0,0
1502,2,1,1794.7,43622.5,5,6,52651762
1864,2,4,5831.7,17130.8,1,0,0
1784,2,4,14.6,12290.7,6,0,0
