trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1884,2,1,6981.2,53773.6,8,8,46987440
749,2,4,1451.7,43198.2,1,0,0
1491,0,2,17167.7,48605.4,1,4,40476591
1098,0,0,357.8,31284.8,7,0,0
1915,2,1,172.5,14813.7,5,8,60030010
2068,0,0,261.4,63650.7,7,0,0
1823,2,4,9423.1,22041.1,1,0,0
918,0,3,1300.0,60135.9,1,0,0
1751,2,4,30.0,67026.5,6,0,0
1458,2,1,3683.2,27133.8,5,12,51571522
1825,0,3,30028.6,76684.8,1,0,0
1915,2,1,1044.7,15058.5,1,13,95167820
2131,0,2,3395.7,24493.3,1,13,60787896
880,2,4,14.6,31440.5,6,0,0
335,2,4,2282.5,41354.5,1,0,0
1776,0,3,24539.3,56173.1,1,0,0
759,2,4,3437.6,27438.9,1,0,0
1494,0,3,3399.4,22830.8,1,0,0
1885,2,4,1300.0,19571.2,1,0,0
2085,2,4,16078.3,33207.3,1,0,0
2068,0,0,85.7,19780.4,7,0,0
1330,0,0,84.0,21884.9,7,0,0
1278,2,1,8714.0,35916.4,5,10,12594626
1958,2,4,14.6,75985.0,6,0,0
2094,2,1,642.4,16350.8,1,9,72513820
451,2,1,257.8,28877.6,5,12,53471466
797,2,4,1770.0,20705.1,1,0,0
1165,0,0,30.0,13681.6,7,0,0
1475,0,0,186.0,25495.7,7,0,0
1562,0,2,5285.8,16571.6,2,5,99548122
794,0,0,82.9,20313.7,7,0,0
1764,0,3,10876.6,66534.8,1,0,0
1984,0,3,23106.8,101400.9,1,0,0
2011,2,4,14.6,28306.0,6,0,0
1837,0,3,20133.4,106777.7,1,0,0
1836,2,4,14.6,75881.1,6,0,0
1813,2,1,4561.5,68804.9,5,5,49801875
1867,2,5,3226.5,22500.8,1,0,0
1830,2,4,99.7,22935.6,1,0,0
639,1,4,14130.1,55778.1,1,0,0
1504,2,4,1541.5,49334.8,1,0,0
1672,0,0,106.5,23971.0,7,0,0
2140,2,1,2162.2,22635.6,5,11,57869290
750,2,4,11537.1,39502.1,1,0,0
1533,0,2,5611.4,23578.6,2,2,6666093
1491,0,0,160.9,42704.4,7,0,0
1621,2,4,14.6,41454.0,6,0,0
1988,2,1,4594.5,14097.9,5,10,9390774
2107,2,1,3200.0,61144.0,5,12,3951018
603,0,0,187.0,43285.0,7,0,0
1580,0,3,6393.3,29361.0,1,0,0
1616,0,0,106.3,27212.1,7,0,0
880,2,4,5655.4,38846.2,1,0,0
1856,2,4,406.0,23476.6,1,0,0
1590,0,0,180.6,44496.3,7,0,0
1522,0,3,32985.5,101964.6,1,0,0
1833,2,1,9552.4,47906.1,8,1,60626441
1844,2,4,14.6,17087.0,6,0,0
1797,0,3,19585.5,34343.6,1,0,0
909,0,0,113.4,20059.6,7,0,0
1969,2,4,1902.7,17341.3,1,0,0
1379,2,1,2000.1,31944.6,0,8,59809038
1677,2,4,10298.4,42350.1,1,0,0
1519,2,4,2986.2,21396.1,1,0,0
958,2,1,2900.0,19661.9,5,7,69818344
1105,0,0,103.3,24319.9,7,0,0
2129,2,4,1685.8,47113.3,1,0,0
373,2,4,1466.4,41584.6,1,0,0
1849,2,4,14.6,29591.4,6,0,0
2047,2,4,4503.5,63382.4,1,0,0
622,2,4,957.4,26896.2,1,0,0
539,0,3,800.0,34432.6,1,0,0
1040,0,0,159.2,23125.1,7,0,0
2077,2,4,25854.6,25260.0,1,0,0
1674,2,4,14.6,33824.3,6,0,0
1657,2,4,7076.1,20593.0,1,0,0
2104,0,2,3693.9,16907.9,1,9,24783167
1276,0,0,201.8,42239.9,7,0,0
1703,0,3,13736.4,53767.7,1,0,0
444,0,0,90.9,17746.4,7,0,0
1478,0,0,331.0,59768.2,7,0,0
1498,0,3,10782.4,44389.2,1,0,0
1061,0,0,192.8,50742.6,7,0,0
295,2,1,172.5,43690.9,3,5,40301653
891,2,4,146.5,27868.8,1,0,0
456,2,4,14.6,14252.6,6,0,0
1471,0,3,17288.8,43807.0,1,0,0
1733,2,4,8006.9,65215.5,1,0,0
1743,2,1,879.4,35011.4,5,9,9852979
2006,0,3,24391.0,56518.8,1,0,0
547,0,0,190.8,29198.8,7,0,0
216,2,4,148.9,26352.6,1,0,0
1008,2,4,2712.2,46260.6,1,0,0
1981,0,0,82.7,17483.7,7,0,0
2045,2,4,14.6,18359.4,6,0,0
1733,2,4,14.6,34509.6,6,0,0
225,0,3,7372.2,32432.6,1,0,0
772,2,4,6749.0,31799.8,1,0,0
2029,2,4,14.6,54520.0,6,0,0
153,2,4,9315.0,33453.3,1,0,0
1043,0,3,1696.1,23336.7,1,0,0
1405,2,4,2422.9,4692.5,1,0,0
1094,2,4,1389.5,48875.6,1,0,0
1659,0,3,6963.0,35842.0,1,0,0
1407,2,4,6988.5,46127.9,5,0,0
1667,2,4,18313.0,34796.6,1,0,0
1470,0,0,119.6,35061.1,7,0,0
2118,0,3,5583.5,21880.0,1,0,0
1374,2,4,4138.6,34521.3,1,0,0
1345,2,4,2100.7,34910.8,1,0,0
2006,2,4,3717.7,44837.5,1,0,0
1159,2,4,1100.0,27011.8,1,0,0
2068,0,0,246.4,90210.2,7,0,0
2107,0,2,6124.4,45908.4,2,5,13756743
765,2,4,7058.5,26417.0,1,0,0
1345,2,4,14.6,61427.2,6,0,0
1937,2,1,3713.6,40411.7,0,6,41277757
1975,2,4,13488.3,41334.5,1,0,0
1580,0,0,228.6,49231.6,7,0,0
1878,2,1,878.5,47147.9,5,7,7832136
1437,2,4,1678.4,54796.6,1,0,0
918,0,2,3513.7,31072.9,1,7,1823062
1647,2,4,8523.6,58408.9,1,0,0
1441,2,4,99.3,23276.2,6,0,0
1072,2,4,14.6,31031.1,6,0,0
847,0,0,67.7,16887.8,7,0,0
708,2,4,14.6,52639.3,6,0,0
1519,2,4,8683.1,29920.4,1,0,0
1556,2,4,14.6,18524.8,6,0,0
1958,0,0,416.4,100098.0,7,0,0
1887,2,1,4997.2,46428.0,5,13,23133320
2129,2,4,14.6,17946.4,6,0,0
2190,0,0,212.3,84772.3,7,0,0
1684,2,4,14.6,85352.5,6,0,0
1866,0,0,107.7,26258.6,7,0,0
2190,0,0,405.5,104329.8,7,0,0
1004,2,4,3661.2,62222.3,1,0,0
1727,0,0,262.0,59828.9,7,0,0
1824,0,0,348.8,91142.1,7,0,0
2018,2,4,3399.4,50608.8,1,0,0
2016,2,4,14.6,15481.1,6,0,0
2098,2,1,3015.6,63204.9,5,13,7742489
1196,2,1,30.0,22253.4,0,4,22488363
1468,0,0,87.6,19397.9,7,0,0
820,2,4,14.6,23625.1,6,0,0
1825,2,4,14.6,57679.1,6,0,0
1794,0,0,207.9,44347.1,7,0,0
1468,2,4,956.6,41372.4,1,0,0
430,2,4,0.1,325.1,3,0,0
2178,2,4,600.0,42187.0,1,0,0
1056,0,3,3877.7,22593.3,1,0,0
216,0,2,5111.3,28649.0,2,2,94106486
1321,0,2,39110.4,94189.4,1,3,7337180
1283,2,4,14.6,38812.1,6,0,0
1646,0,3,612.4,652.0,1,0,0
555,0,2,3238.8,22619.5,1,5,69959794
2159,0,0,275.1,64136.8,7,0,0
345,0,3,43960.4,114685.8,1,0,0
1686,0,3,4457.9,22892.8,1,0,0
1712,0,3,19987.8,82799.4,1,0,0
2129,2,4,14.6,14614.4,6,0,0
749,2,4,14.6,44360.5,6,0,0
1098,2,4,3274.0,52907.3,1,0,0
2129,0,3,43393.3,69467.7,1,0,0
1828,2,4,14.6,13871.3,6,0,0
1796,0,3,12656.7,45100.0,1,0,0
1612,0,0,64.8,15413.5,7,0,0
2098,0,3,42963.3,67443.8,1,0,0
1733,0,3,8166.6,23772.3,1,0,0
1776,2,4,14.6,63666.7,6,0,0
1672,0,2,46607.3,94634.7,1,3,69568572
1429,2,1,719.6,18538.6,5,1,3722931
802,2,4,14.6,76019.1,6,0,0
1975,2,4,4254.5,23465.6,1,0,0
1861,2,4,1300.0,15802.8,1,0,0
1153,2,4,809.5,20495.5,1,0,0
2006,2,4,100.0,64348.8,6,0,0
867,0,0,334.8,87198.7,7,0,0
1619,2,1,7326.6,38083.5,5,11,17082276
765,2,1,3867.5,40899.4,0,11,31843776
1733,2,1,3300.0,20380.6,5,4,92360004
735,2,4,3148.0,56706.3,1,0,0
1218,0,3,37934.2,109064.2,1,0,0
1774,0,3,5640.5,21257.9,1,0,0
2131,0,0,228.7,57640.2,7,0,0
941,2,4,29192.1,50946.5,1,0,0
1469,2,4,14.6,16366.2,6,0,0
1672,2,4,14.6,18609.9,6,0,0
1945,2,1,958.0,15404.6,1,13,94924909
1045,0,0,56.4,32171.5,7,0,0
1837,2,4,14.6,44083.9,6,0,0
1012,0,0,133.1,25936.4,7,0,0
1672,0,0,105.3,23958.8,7,0,0
1475,0,3,16444.3,28499.5,1,0,0
1470,0,2,3361.4,27214.8,1,3,46588698
1712,0,2,3701.8,19289.3,1,2,53437349
1683,2,4,36243.5,28224.6,1,0,0
1918,0,0,174.8,28929.2,7,0,0
1246,2,4,3200.0,17905.6,1,0,0
1923,2,1,650.2,24499.0,3,5,5753154
1186,0,3,31234.8,56896.2,1,0,0
1805,0,0,530.9,67491.1,7,0,0
856,0,3,14004.8,39401.5,1,0,0
1650,2,1,4553.2,20469.0,5,10,15762084
1033,2,4,10862.7,40437.9,1,0,0
1344,2,4,14.6,32948.4,6,0,0
740,2,1,2299.0,25887.6,5,12,92165401
2166,2,1,5289.8,29918.5,5,8,30057947
1080,2,4,1495.8,43122.9,1,0,0
1481,2,1,3358.3,39246.6,5,7,18497373
1617,0,3,2103.7,21080.0,1,0,0
1184,2,4,1449.1,25019.5,1,0,0
1834,2,4,14.6,23734.6,6,0,0
2068,0,0,54.5,13723.7,7,0,0
703,2,4,17908.8,20694.0,1,0,0
1429,2,4,14.6,73733.7,6,0,0
1556,2,1,9140.8,65557.6,5,6,91718880
1443,2,4,558.1,18681.7,1,0,0
1830,2,4,600.0,22979.6,1,0,0
672,2,4,600.0,23025.7,1,0,0
1943,2,1,991.7,43122.2,0,5,92772084
1825,2,4,857.6,43104.2,1,0,0
448,0,3,5505.1,24345.0,1,0,0
2015,0,0,396.5,102340.0,7,0,0
1956,0,3,12731.0,39403.8,1,0,0
1884,2,4,2164.4,22455.0,1,0,0
1620,2,1,843.2,72823.0,0,9,72454974
1399,2,4,14.6,24924.9,6,0,0
1684,0,0,114.8,28859.0,7,0,0
1484,0,0,243.7,51150.0,7,0,0
1300,2,4,30.0,32990.0,6,0,0
1744,0,3,19957.2,84083.7,1,0,0
1988,0,0,123.3,30986.7,7,0,0
1780,2,1,1719.4,28507.7,5,2,75496424
1524,2,4,14.6,52923.2,6,0,0
984,2,4,14.6,52731.9,6,0,0
718,2,4,9124.6,43830.1,1,0,0
730,0,3,19090.2,45582.9,1,0,0
1620,2,4,1101.6,62319.5,1,0,0
221,0,2,29305.6,56943.6,1,7,69881612
1192,0,0,160.5,34808.9,7,0,0
1437,2,1,1401.6,22467.3,5,8,71120453
2165,2,1,8826.4,45987.3,0,2,38835067
1976,2,1,958.7,70603.3,0,2,38688077
728,0,3,3702.5,20664.5,1,0,0
1220,2,4,14.6,25330.5,6,0,0
668,2,1,2951.8,16771.5,5,2,47037093
1786,2,4,15642.1,30748.2,1,0,0
2184,0,3,14543.3,50159.0,1,0,0
1519,2,4,14.6,19549.9,6,0,0
1622,0,0,67.0,20085.7,7,0,0
1798,2,4,30.0,41357.2,6,0,0
1915,2,4,20228.6,12901.6,1,0,0
1163,2,4,1628.2,22169.5,1,0,0
987,2,1,2108.2,23327.3,5,4,22382280
1215,2,4,725.6,22387.9,1,0,0
1801,0,3,2392.1,31702.7,1,0,0
735,0,0,112.4,26289.9,7,0,0
788,2,1,8198.2,26188.2,5,2,26536010
1686,0,3,36105.1,87738.7,1,0,0
724,2,4,14.6,21694.0,6,0,0
648,0,2,6931.5,28800.5,2,13,96649438
1672,2,1,3360.0,48640.7,5,11,34767255
374,0,3,28210.5,93661.4,1,0,0
1418,2,1,3572.7,73061.8,8,13,84318913
1801,0,3,4028.0,16456.0,1,0,0
1572,0,0,100.0,19354.1,7,0,0
1326,2,4,2228.1,20531.0,1,0,0
1559,0,0,141.1,36576.6,7,0,0
1859,0,3,26505.2,116919.9,1,0,0
2078,0,0,296.9,102459.9,7,0,0
376,2,4,500.0,26320.1,1,0,0
1556,2,1,1000.0,20990.4,1,9,5212884
1837,0,2,5199.6,43787.0,2,7,18674592
1921,0,2,14386.5,40768.4,1,7,94031373
1591,2,4,5850.9,17906.4,1,0,0
1733,0,0,132.9,31428.6,7,0,0
2173,2,1,1800.0,19482.2,5,13,94385587
565,0,3,6723.0,33606.9,1,0,0
1399,2,4,18204.6,53881.8,1,0,0
401,2,4,14.6,21298.2,6,0,0
2107,2,4,17571.1,63271.8,1,0,0
1506,2,4,14.6,77906.0,6,0,0
754,2,4,196.2,23240.9,1,0,0
1948,0,0,84.1,12914.6,7,0,0
1976,0,2,5133.7,28077.1,2,2,4933925
2171,0,2,67339.9,84503.4,1,11,20512077
858,0,2,25353.8,69730.4,1,4,6421275
2185,2,4,1441.8,37447.1,1,0,0
679,2,4,16759.8,50579.3,1,0,0
2016,2,1,3463.1,46300.1,5,12,53137379
1307,2,1,1600.0,32798.3,0,4,50605344
1538,2,4,8837.3,12599.0,1,0,0
698,2,4,4733.1,27504.5,1,0,0
1733,2,1,1359.9,58329.9,3,9,95072287
1945,2,4,14.6,20409.1,6,0,0
2159,0,0,120.9,25023.3,7,0,0
1104,2,4,0.1,15593.1,5,0,0
1837,2,4,1778.2,68282.5,1,0,0
484,0,3,17287.8,30796.7,1,0,0
1831,2,1,3230.3,15060.5,5,2,87184485
1313,0,2,11511.4,37930.0,1,11,28336996
1553,2,4,4078.9,46838.4,1,0,0
2006,2,4,14.6,24318.0,6,0,0
1468,2,4,4485.4,37604.0,1,0,0
1579,2,5,2093.2,71459.8,1,0,0
1407,2,4,2311.9,20628.9,1,0,0
1837,0,3,15511.3,91382.0,1,0,0
1001,0,2,5036.9,24789.9,2,3,6062416
423,2,4,14.6,38179.1,6,0,0
1474,2,4,49553.2,69057.4,1,0,0
1466,2,4,4894.9,46019.7,1,0,0
2171,0,2,69319.0,117621.4,1,8,26828615
1707,2,1,231.0,68687.6,5,11,96522655
1307,2,4,14.6,46694.2,6,0,0
1338,2,1,9796.0,94811.6,5,3,3447402
981,1,4,12124.1,36774.9,1,0,0
229,2,1,1206.4,94069.9,0,11,62527783
1733,0,0,67.7,17840.8,7,0,0
1048,2,1,2000.1,24684.7,5,10,34094962
1718,2,4,24442.6,44619.1,1,0,0
1641,0,0,60.9,14568.2,7,0,0
1860,2,4,14.6,83143.9,6,0,0
1459,0,2,5841.0,6353.0,2,10,28012528
1976,0,0,62.5,13877.8,7,0,0
315,0,3,8400.0,27054.4,1,0,0
781,2,4,21622.8,47066.8,1,0,0
1001,0,3,20919.7,62194.0,1,0,0
1922,0,3,20494.8,71393.8,1,0,0
395,2,1,2687.9,9716.3,5,9,15331146
1345,2,4,4510.4,18680.3,1,0,0
1832,2,4,2535.6,19469.7,1,0,0
2098,0,3,37594.4,73281.8,1,0,0
1361,2,4,14.6,39696.4,6,0,0
518,0,3,12442.8,46798.0,1,0,0
1276,1,4,4426.4,6910.0,1,0,0
1032,0,3,16158.6,82696.2,1,0,0
2106,2,1,19.7,45224.3,0,12,19690083
1617,2,4,3353.7,64439.9,1,0,0
1472,2,4,1592.3,31578.5,1,0,0
1780,2,1,2900.9,13192.9,5,5,20288027
1033,1,4,8159.3,21538.0,1,0,0
2100,0,3,6338.2,50733.0,1,0,0
1259,2,4,14.6,64685.1,6,0,0
1276,0,3,6902.6,30460.5,1,0,0
399,0,3,10824.1,32464.5,1,0,0
1859,2,5,1660.1,50283.0,1,0,0
1794,0,3,6176.1,95005.3,1,0,0
302,0,3,21942.2,49732.4,1,0,0
1825,0,3,11244.2,34632.2,1,0,0
2163,2,1,800.0,49568.7,5,9,5654660
1374,0,0,135.0,21835.3,7,0,0
1686,2,4,14.6,24824.5,6,0,0
1341,2,4,6136.4,24039.6,1,0,0
1532,2,4,39950.0,80297.9,1,0,0
2094,2,4,4319.9,80761.0,1,0,0
333,2,4,1778.6,29188.2,1,0,0
372,2,1,1141.0,37003.9,0,11,96949144
1044,2,1,121.9,29807.9,0,6,68983518
1719,2,4,9078.9,40975.5,1,0,0
1672,2,4,14.6,23262.2,6,0,0
1745,0,3,877.0,52219.5,1,0,0
1511,2,4,2330.1,35420.4,1,0,0
583,2,4,14.6,35548.2,6,0,0
379,2,1,3014.1,21447.3,5,13,12916457
711,0,0,119.5,28765.3,7,0,0
