trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1353.3712,2,1,1731.8118,36396.875,0,5,2831397.8
1611.0,2,4,14.6,23790.205,6,0,0.0
1271.7305,0,0,136.94917,35247.5,7,0,0.0
1648.2965,2,4,1841.0256,38637.945,1,0,0.0
1806.89,0,3,279.38095,42457.86,1,0,0.0
1945.0,0,3,25497.352,51084.848,1,0,0.0
2046.1172,2,4,14.6,32934.96,6,0,0.0
1672.0,0,0,219.38261,72409.47,7,0,0.0
1801.7771,2,4,2904.2275,74184.516,1,0,0.0
1002.0,2,1,170.89923,36228.43,3,2,10647285.0
2190.0,0,0,201.15466,47562.246,7,0,0.0
1976.0,2,1,2400.0,25972.096,5,6,76127496.0
1504.8007,2,1,3153.0818,27525.82,0,8,15715041.0
1921.5797,2,1,1979.6945,17297.965,5,7,24514306.0
1850.4941,2,4,14.6,13654.278,6,0,0.0
1307.0,2,4,14.6,31890.484,6,0,0.0
540.71075,2,1,1300.0,14754.483,1,2,0.0
1319.2991,2,1,2400.0,20540.162,8,10,28785958.0
1945.0,0,0,395.05554,74186.16,7,0,0.0
1099.0289,0,0,154.09026,31606.99,7,0,0.0
1775.3586,0,3,18954.463,81805.65,1,0,0.0
978.72906,0,3,15786.212,21417.834,1,0,0.0
2159.0,0,0,69.39615,18247.73,7,0,0.0
1845.705,0,2,3995.239,15745.002,2,10,77415420.0
2047.2539,2,4,11741.032,77305.945,1,0,0.0
1079.9305,0,3,2689.0327,37815.418,1,0,0.0
1453.1919,2,4,14.6,32714.498,6,0,0.0
738.125,2,1,100.0,26058.03,0,8,42584644.0
1733.7382,0,3,11026.289,29244.12,1,0,0.0
1776.3711,0,3,17716.549,41840.37,1,0,0.0
947.6748,2,4,60.35556,48814.863,6,0,0.0
1781.5402,2,4,3484.0151,57319.28,1,0,0.0
974.9071,2,4,14.6,19029.98,6,0,0.0
1519.0,0,0,209.95157,55962.51,7,0,0.0
762.0226,2,1,3096.1086,69805.875,5,11,28670390.0
1228.7814,0,0,222.06561,41051.53,7,0,0.0
1584.2118,0,3,8419.607,32053.648,1,0,0.0
1315.9606,2,4,14.6,63493.938,6,0,0.0
1852.6238,2,1,2511.3953,47674.016,0,5,16086896.0
2037.0,2,1,4137.8555,52389.32,0,12,79235890.0
2160.6284,0,3,8203.941,38805.82,1,0,0.0
613.3276,2,4,14.6,33513.39,6,0,0.0
1677.3142,0,0,126.90001,27231.463,7,0,0.0
1118.289,0,2,3362.2349,20544.242,1,2,20729850.0
1163.5519,2,4,2890.9304,10609.603,1,0,0.0
851.5314,2,4,14.6,17315.266,6,0,0.0
1079.8314,2,1,117.47315,23793.684,3,7,50352756.0
1241.0867,2,4,14.6,35009.445,6,0,0.0
1884.0,2,4,14.6,37345.918,6,0,0.0
1287.896,2,1,553.29376,37077.035,0,4,41619440.0
670.1357,0,3,1442.6846,24093.28,1,0,0.0
2098.0,0,0,101.72631,25303.186,7,0,0.0
1856.0,2,4,15631.645,16572.291,1,0,0.0
2129.0,2,1,3339.741,29271.951,5,13,25169158.0
1713.2039,2,1,2000.0,18232.965,5,8,41767980.0
1945.0,2,4,9276.863,24079.3,1,0,0.0
1319.4211,0,3,22871.785,58203.363,1,0,0.0
1667.4554,2,4,3006.3525,20360.36,1,0,0.0
915.79626,0,0,192.48387,41049.72,7,0,0.0
1259.0125,0,3,5462.131,22992.104,1,0,0.0
1379.537,2,1,3792.5928,53048.13,8,9,84086660.0
2037.0,2,4,9102.015,91888.26,1,0,0.0
2090.9058,2,1,2616.1912,20831.363,5,11,24369512.0
1833.0,0,0,140.66707,35027.777,7,0,0.0
1868.6035,2,4,4575.9727,47344.92,1,0,0.0
2050.9211,0,0,14.296167,1365.6089,7,0,0.0
644.61176,0,0,178.71216,38835.957,7,0,0.0
1833.785,2,4,14584.966,13661.277,5,0,0.0
1246.0238,0,0,121.84175,25308.693,7,0,0.0
1408.2358,2,4,14.6,45145.863,6,0,0.0
2037.1519,0,0,48.16134,14452.244,7,0,0.0
2159.0,0,0,75.63808,19297.11,7,0,0.0
1987.5326,2,1,3239.8518,41735.934,5,5,17216224.0
1981.8918,2,4,5458.6587,77860.0,1,0,0.0
688.60284,0,3,5106.3066,31099.502,1,0,0.0
1590.1082,0,3,24776.49,60005.496,1,0,0.0
2184.7634,0,2,3417.8223,18768.168,1,12,54277136.0
1703.3943,0,3,6410.3906,25916.74,1,0,0.0
2011.245,2,1,87.86443,19411.008,0,5,62599030.0
1915.0,2,4,1844.0845,26120.508,1,0,0.0
2103.2751,2,4,14.6,24777.883,6,0,0.0
1833.996,2,4,14.6,48405.715,6,0,0.0
2109.4993,1,4,14388.872,56594.887,1,0,0.0
1550.0,0,2,6062.773,22502.252,2,7,86561550.0
1460.3905,2,1,4704.09,55572.035,5,2,845421.25
1796.7195,2,4,4979.2188,29370.172,1,0,0.0
2117.1223,0,0,380.84982,113166.414,7,0,0.0
1446.3942,2,1,909.83484,43932.496,0,9,21987370.0
1273.31,2,1,78.06931,52761.45,0,11,72606904.0
1680.4043,2,4,11305.742,50362.047,1,0,0.0
1063.0,2,4,2041.709,20325.242,1,0,0.0
1678.992,2,4,24321.19,41863.234,1,0,0.0
1451.2704,2,4,14.6,31202.885,6,0,0.0
1633.8717,0,0,97.20228,21824.486,7,0,0.0
1640.466,0,2,5732.5137,30557.84,2,8,18260070.0
1976.1362,2,1,2979.967,36490.69,5,5,99943660.0
1940.8273,2,4,14.6,17180.842,6,0,0.0
1408.5487,0,0,164.29004,33292.652,7,0,0.0
1641.0,2,1,300.1888,59912.055,0,3,62500870.0
747.80835,2,1,3237.1592,64301.027,8,6,89981710.0
2068.0,2,4,14.6,75790.195,6,0,0.0
482.73978,0,0,66.62105,12271.404,7,0,0.0
2006.1292,2,4,14.6,20934.658,6,0,0.0
1840.755,2,4,14.6,29359.328,6,0,0.0
1996.9312,0,3,5020.084,21551.008,1,0,0.0
491.13217,0,3,18228.135,41786.867,1,0,0.0
1373.1854,0,3,8253.665,24241.3,1,0,0.0
1643.777,2,4,4100.0,47528.22,1,0,0.0
2098.0,2,4,8439.454,22632.082,1,0,0.0
1927.7468,0,2,4101.4546,28829.56,1,4,33039250.0
849.57635,0,3,21403.855,38167.51,1,0,0.0
2098.0,2,4,2785.3232,74711.08,1,0,0.0
1652.3159,2,4,14295.936,48833.99,1,0,0.0
1957.0354,2,1,668.3767,68585.7,0,3,7883548.0
1976.0,2,4,3609.9536,16274.901,1,0,0.0
729.4252,0,0,129.00412,30736.957,7,0,0.0
2018.795,1,4,6824.734,35169.2,1,0,0.0
1897.1658,2,4,14.6,80324.83,6,0,0.0
1892.1426,2,4,1484.3907,47271.66,1,0,0.0
545.0,0,0,136.89029,36233.727,7,0,0.0
1518.2173,0,3,9045.395,49494.105,1,0,0.0
1368.0,0,3,18310.904,62199.973,1,0,0.0
1680.6494,0,0,165.38722,65155.406,7,0,0.0
2165.0603,2,4,14.6,14717.409,6,0,0.0
965.5523,2,4,21760.201,51213.016,1,0,0.0
731.9869,2,1,14.6,36398.938,3,3,76042050.0
585.6825,0,0,134.4912,35206.43,7,0,0.0
1187.1815,0,3,40131.562,134596.61,1,0,0.0
2129.0,0,0,289.37503,67967.79,7,0,0.0
709.9501,2,1,2702.5103,20792.117,0,10,24260000.0
1481.4819,0,3,471.44327,3742.707,1,0,0.0
1080.678,0,0,113.28765,32309.863,7,0,0.0
525.05554,2,4,2400.0,21815.238,1,0,0.0
1769.1897,2,4,7502.166,12812.218,1,0,0.0
1954.951,0,3,42707.137,155003.28,1,0,0.0
1519.0,2,1,5818.424,17251.63,5,10,55147548.0
1074.0273,0,0,107.596,29707.973,7,0,0.0
1305.1069,0,3,22046.846,50629.203,1,0,0.0
638.2066,0,3,41581.543,119112.92,1,0,0.0
892.73895,0,0,99.601715,22275.201,7,0,0.0
1698.8391,0,3,12574.707,34980.246,1,0,0.0
1703.0,2,4,14.6,33577.28,6,0,0.0
2128.551,0,0,173.38467,35201.5,7,0,0.0
2137.5398,0,0,180.63287,49698.363,7,0,0.0
1697.8986,0,0,145.54344,28263.73,7,0,0.0
1487.9279,2,1,3363.3162,18151.336,5,4,60474350.0
1093.1321,2,4,14.6,24286.297,6,0,0.0
2006.1992,0,0,113.8798,21729.002,7,0,0.0
1468.2125,2,4,14.6,24310.428,6,0,0.0
729.0,2,4,14.6,28428.77,6,0,0.0
1281.1482,0,3,35470.66,112330.54,1,0,0.0
1545.9913,2,4,14.6,23734.273,6,0,0.0
972.67633,2,4,266.46555,32303.611,1,0,0.0
1801.075,2,4,14.6,39096.04,6,0,0.0
1998.1895,2,4,6920.059,30872.598,1,0,0.0
1032.1719,0,0,93.91707,24420.732,7,0,0.0
289.13486,1,4,19445.58,74754.29,1,0,0.0
1216.755,0,3,41665.207,108859.734,1,0,0.0
1066.9891,0,0,83.02449,19979.197,7,0,0.0
1486.4053,2,4,15144.653,29201.627,1,0,0.0
1672.0,2,1,1221.0731,14366.124,5,11,21172256.0
2170.9966,2,1,6057.664,71957.17,5,10,74637720.0
1460.0,2,4,14.6,12568.305,6,0,0.0
252.35017,0,3,6630.4556,30836.201,1,0,0.0
1794.0,2,4,2600.0,26791.482,0,0,0.0
484.0,2,1,1399.0847,80127.9,3,13,38320044.0
1801.7257,2,1,6496.271,50350.21,5,4,71518104.0
523.4696,2,1,2909.7222,5252.4644,0,11,52440108.0
1467.4832,0,0,96.77355,24265.709,7,0,0.0
1427.8904,0,3,4760.0684,19273.156,1,0,0.0
1831.0881,2,4,1853.314,-8379.743,1,0,0.0
723.2142,2,4,20015.662,41529.715,1,0,0.0
1399.0,2,4,243.91785,27209.127,1,0,0.0
788.0,2,4,14.6,48070.438,6,0,0.0
632.4267,0,3,960.0,31549.623,1,0,0.0
1555.955,2,4,14.6,23509.209,6,0,0.0
738.85144,2,1,1403.3782,55644.918,5,10,48315180.0
1641.0,2,4,7206.986,28335.9,1,0,0.0
2037.0,2,4,14.6,47681.363,6,0,0.0
2165.1047,2,1,2145.022,17725.734,5,1,70788860.0
760.0,2,4,14.6,18169.883,6,0,0.0
1259.6849,2,1,8519.725,52794.125,5,9,70011384.0
698.0,2,4,4107.2695,17086.934,1,0,0.0
1732.9296,2,4,2400.0,43665.61,1,0,0.0
2068.0,0,3,24170.842,48061.367,1,0,0.0
1310.1075,0,0,14.6,9996.911,7,0,0.0
1945.0,0,0,285.3357,51344.402,7,0,0.0
700.1385,0,0,202.4913,35852.82,7,0,0.0
1982.4489,0,0,155.2915,37242.164,7,0,0.0
1557.9062,2,4,699.4621,22548.31,1,0,0.0
1399.0,0,2,4225.3037,20652.797,2,8,65832430.0
979.4581,2,4,10968.363,32490.178,1,0,0.0
454.0,2,4,23112.492,35814.348,1,0,0.0
1641.0,0,0,137.01376,36359.992,7,0,0.0
1976.0,0,0,76.29178,17588.703,7,0,0.0
1460.0,2,4,1019.00885,26763.633,1,0,0.0
545.73706,0,3,49706.86,123192.164,1,0,0.0
1703.0,2,5,3321.22,38957.574,1,0,0.0
951.4397,2,4,5017.713,29870.453,1,0,0.0
880.0,0,0,63.368263,18882.783,7,0,0.0
985.4295,2,4,77.203766,1107.1431,4,0,0.0
2168.246,2,1,7997.4756,29295.85,5,12,56699860.0
367.30762,2,4,583.1172,23695.365,1,0,0.0
1056.3616,2,1,779.3216,24096.672,5,8,46020064.0
781.23785,2,4,14.6,28724.055,6,0,0.0
1246.0,0,2,4800.0,31121.367,2,1,19150672.0
1641.0,2,4,665.79694,30207.861,1,0,0.0
1925.0573,2,1,6345.7197,35121.227,8,7,50563570.0
2082.36,2,4,14.6,19271.12,6,0,0.0
1986.4128,0,3,19532.361,59542.977,1,0,0.0
2098.0,2,4,14.6,32337.498,6,0,0.0
1794.0,0,0,200.26929,44103.645,7,0,0.0
721.9335,2,1,3828.2983,22523.982,5,6,26181820.0
740.7262,2,4,1270.637,27671.982,1,0,0.0
956.91327,2,4,14.6,30619.365,6,0,0.0
1825.1556,0,0,76.78546,16119.35,7,0,0.0
1491.0,2,1,416.5726,22183.871,0,12,73848930.0
2165.822,2,1,2278.3762,18224.27,5,13,14587555.0
1004.5348,2,4,9834.108,21890.934,1,0,0.0
789.5349,2,4,16838.65,74807.484,1,0,0.0
1318.7628,2,4,14.6,17658.871,6,0,0.0
1063.0071,2,1,4394.531,21797.25,5,10,0.0
1368.0,2,4,14.6,54216.664,6,0,0.0
2014.8074,0,3,17309.744,93453.37,1,0,0.0
1080.5588,0,2,3428.492,20704.996,1,1,90628200.0
2065.9272,0,3,13477.162,98461.44,1,0,0.0
1000.1067,0,2,23473.324,52225.734,1,4,84860980.0
1321.5665,2,4,1461.5145,33900.89,1,0,0.0
1179.455,1,4,8483.697,26916.83,1,0,0.0
1638.0138,2,4,3686.1897,17239.602,1,0,0.0
1813.0182,2,1,3364.1301,61135.95,5,10,33578908.0
1103.527,0,0,114.42415,27811.123,7,0,0.0
1741.9994,2,4,20402.436,71088.875,1,0,0.0
1338.0864,2,4,14.6,33760.766,6,0,0.0
1736.5052,0,3,26995.822,65111.637,1,0,0.0
1499.4581,0,0,211.2767,44186.55,7,0,0.0
1308.9034,2,4,14.6,51034.63,6,0,0.0
520.285,2,4,1849.038,27026.256,1,0,0.0
1563.4967,2,5,1505.0038,26760.666,1,0,0.0
2163.335,0,3,177.059,24698.201,1,0,0.0
1469.519,2,4,14.6,18412.428,6,0,0.0
1491.0,2,1,2016.662,38034.285,5,10,33227630.0
2080.001,2,5,3089.3389,26021.033,1,0,0.0
1794.0,2,1,2161.705,28648.494,5,9,73265920.0
1185.0,2,1,618.35046,40056.438,0,12,85350470.0
880.0,0,2,4217.014,18820.762,1,5,94343360.0
1435.5975,2,1,17.187199,39979.637,3,4,86661730.0
553.11365,2,4,14.6,17352.19,6,0,0.0
894.03455,2,1,3595.6497,44293.234,0,9,35891370.0
2003.694,2,4,14.6,15808.053,6,0,0.0
2033.7792,0,3,15058.221,76247.06,1,0,0.0
2168.3647,2,1,2615.8254,14568.289,5,12,84664664.0
1477.7885,0,0,84.30743,12975.548,7,0,0.0
1641.0,2,1,7622.378,67034.09,5,2,27083204.0
2068.0,2,4,14.6,28087.076,6,0,0.0
424.96716,2,4,6792.029,46271.305,1,0,0.0
737.7681,2,4,14.6,26726.984,6,0,0.0
627.8841,0,3,58590.613,88372.0,1,0,0.0
234.4732,2,4,7244.035,32689.377,1,0,0.0
1852.3154,0,0,109.48006,27699.44,7,0,0.0
2050.2913,2,4,15583.1,49917.637,1,0,0.0
1246.0,0,3,24136.062,95501.57,1,0,0.0
1291.122,2,1,3300.0,34361.33,5,2,41352604.0
1485.1174,0,3,4185.28,20201.045,1,0,0.0
1796.0071,0,0,141.53297,37682.047,7,0,0.0
1460.0,2,1,8674.407,9776.307,5,13,75679190.0
807.06024,0,3,14720.0205,27533.021,1,0,0.0
1592.6572,0,0,105.28698,15197.009,7,0,0.0
1856.0,2,4,2186.0757,21128.342,1,0,0.0
947.3251,0,2,5321.1904,36395.742,2,3,63230324.0
1952.5074,0,3,3390.064,48121.83,1,0,0.0
1258.9655,0,0,117.645325,28702.805,7,0,0.0
1561.3179,0,0,246.93736,47551.586,7,0,0.0
1832.5594,0,3,2146.3342,32436.646,1,0,0.0
852.9372,2,4,14.6,21668.674,6,0,0.0
2068.0,1,4,9501.435,24415.455,1,0,0.0
2190.0,0,0,262.75885,88029.17,7,0,0.0
343.16064,2,4,14.6,23150.713,6,0,0.0
1764.0,2,4,1777.576,17457.557,1,0,0.0
1825.0,2,4,14.6,28257.213,6,0,0.0
