trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1988,2,1,1868.5,15276.3,5,5,32824324
1522,2,4,14.6,38321.0,6,0,0
1807,2,4,11731.3,68140.7,1,0,0
1318,0,0,166.3,40045.1,7,0,0
1275,2,4,237.8,18286.9,1,0,0
1343,2,4,248.5,21428.7,1,0,0
1980,2,4,560.0,19042.4,1,0,0
1915,2,4,14.6,19405.5,6,0,0
982,2,4,99.8,31953.9,6,0,0
2093,2,1,4541.9,69579.6,5,13,18828242
950,0,2,9618.8,53424.0,2,12,24436136
1254,0,0,229.0,55663.6,7,0,0
2070,2,4,20376.5,65066.8,1,0,0
1418,2,1,4156.8,73924.6,5,10,17657030
943,0,3,36732.1,89144.8,1,0,0
795,0,2,44199.7,82216.6,1,9,10563576
1988,2,1,256.0,31414.8,3,12,38221492
1170,0,0,156.0,26766.6,7,0,0
1945,2,4,672.8,24108.7,1,0,0
440,0,3,4204.7,46948.1,1,0,0
583,2,1,604.7,32577.7,5,5,46931520
1770,2,4,14.6,19082.5,6,0,0
1556,2,4,2461.3,22952.4,1,0,0
1399,2,4,18129.3,50216.1,1,0,0
787,2,4,14.6,72021.7,6,0,0
745,0,2,26215.4,58490.6,1,2,0
706,2,1,2709.2,32972.4,5,2,85840264
1611,0,0,140.1,28928.1,7,0,0
1678,0,3,21571.1,62521.1,1,0,0
1764,2,4,14.6,18926.0,6,0,0
577,0,3,4259.9,28935.9,1,0,0
1101,0,3,7198.9,20349.3,1,0,0
1463,2,4,14.6,41414.5,6,0,0
1808,0,0,14.6,4372.9,7,0,0
844,2,4,1852.4,704.2,1,0,0
1854,2,4,14.6,45592.7,6,0,0
2166,0,3,900.0,26846.2,1,0,0
1764,0,0,184.6,43135.4,7,0,0
2104,0,0,145.2,28470.7,7,0,0
1420,1,4,4680.9,57283.6,1,0,0
818,0,3,2053.6,24304.0,1,0,0
1518,2,1,5862.3,38776.5,5,7,69407540
1991,2,4,6690.8,24684.8,1,0,0
395,1,4,16788.9,68646.4,1,0,0
2108,1,4,3518.3,74721.2,1,0,0
534,0,0,293.2,79368.1,7,0,0
878,2,1,6868.8,24688.4,3,11,81299530
1669,2,4,14.6,19515.3,6,0,0
1748,2,4,14.6,6726.3,6,0,0
356,2,4,8221.9,41020.7,1,0,0
973,2,4,15342.1,27425.9,1,0,0
2012,2,1,7905.5,70370.6,5,13,0
1007,0,0,233.7,61970.0,7,0,0
2190,2,4,14.6,75568.1,6,0,0
463,2,4,4578.9,24837.5,1,0,0
1223,2,1,2337.0,26960.4,0,11,93563624
1305,0,3,2200.4,41400.2,1,0,0
1915,2,1,14964.1,26617.4,5,12,64945692
1950,2,4,2793.0,67704.4,1,0,0
2105,0,0,223.2,57903.0,7,0,0
2029,0,3,5550.7,17216.3,1,0,0
850,2,4,14.6,22443.5,6,0,0
1611,0,0,196.4,30912.1,7,0,0
1856,2,4,1512.3,18868.3,1,0,0
1190,0,2,24383.1,62245.1,1,2,9441194
1976,0,0,14.6,9138.5,7,0,0
1105,0,2,9344.9,44037.0,1,4,0
2097,2,4,1333.7,24823.4,1,0,0
234,0,3,22985.6,43658.3,1,0,0
2110,2,1,1599.5,19595.0,0,13,33248214
952,2,4,5334.0,40559.3,1,0,0
1470,2,1,6399.1,33379.4,8,10,79206024
1861,2,1,3796.3,88812.9,5,8,46330132
983,0,3,5780.6,47525.4,1,0,0
1852,2,1,6320.9,100221.6,8,10,81106056
1677,2,4,12751.0,50717.7,1,0,0
1854,2,4,11417.0,47239.2,1,0,0
878,2,4,595.9,49259.1,1,0,0
1758,2,4,14.6,28389.9,6,0,0
1072,2,4,12414.9,26539.1,1,0,0
1388,0,3,11712.6,41871.5,1,0,0
1016,2,4,645.8,32921.3,1,0,0
1592,2,4,3759.9,69786.5,1,0,0
2079,2,4,12137.8,104076.8,1,0,0
1547,2,4,14.6,21299.9,6,0,0
2168,2,1,5511.7,34016.0,0,13,45313770
1431,2,4,7382.7,30103.4,1,0,0
881,0,3,22711.6,95598.4,1,0,0
1868,2,1,1067.3,61959.1,5,13,14916044
1165,2,1,331.9,104940.3,3,12,24921594
1460,2,4,256.3,8335.7,1,0,0
1469,2,5,3103.9,28377.7,1,0,0
1867,0,3,24686.8,96857.2,1,0,0
1651,2,1,320.2,18072.4,0,7,58957860
1227,0,3,18920.3,78425.4,1,0,0
2129,2,4,14.6,46159.0,6,0,0
2128,2,1,498.6,50766.8,0,12,27753796
1703,2,1,1202.3,23954.2,5,11,94421560
2106,2,4,14.6,18711.4,6,0,0
1426,2,4,3257.9,14826.8,1,0,0
995,2,4,5505.3,41445.3,1,0,0
1928,2,1,4210.1,78179.0,5,11,96347820
177,2,4,14.6,34938.0,6,0,0
722,2,4,712.0,20767.2,1,0,0
2137,0,3,1862.5,28697.7,1,0,0
2001,0,0,426.3,92934.9,7,0,0
503,2,1,6627.8,54503.8,8,8,46849188
2128,2,1,5503.3,27733.1,8,1,69824190
1334,2,4,4676.7,41727.9,1,0,0
1952,0,3,22436.8,43305.0,1,0,0
1308,2,4,13316.7,76390.9,1,0,0
1868,2,4,14.6,15372.9,6,0,0
1804,0,0,269.0,57152.5,7,0,0
2027,2,4,4906.3,17763.4,1,0,0
1107,2,4,14.6,25362.4,6,0,0
1556,2,1,1743.5,35255.8,0,5,42599190
1275,0,0,133.2,30450.0,7,0,0
1844,2,4,8224.6,108882.5,1,0,0
954,0,3,45792.0,72196.0,1,0,0
1315,2,4,8731.4,55131.3,1,0,0
1529,2,4,14.6,68732.0,6,0,0
360,0,0,99.4,26879.5,7,0,0
1288,0,3,5666.2,6796.9,1,0,0
1794,2,4,14.6,15323.6,6,0,0
402,2,4,22599.2,56579.9,1,0,0
2007,0,0,98.2,23818.6,7,0,0
1453,2,1,3142.6,11825.5,0,4,66651988
1267,2,4,5379.0,26970.4,1,0,0
1303,2,4,299.5,21772.5,1,0,0
1588,2,1,2797.3,70217.8,0,5,8614993
1956,0,3,10053.0,16314.6,1,0,0
521,0,0,95.7,18486.2,7,0,0
1226,2,1,5988.2,78147.3,5,7,27215344
2006,0,2,36907.0,76496.7,1,3,23407758
1266,2,1,149.5,33352.0,0,5,58562870
1387,2,4,14.6,35219.8,6,0,0
232,0,0,97.6,23856.4,7,0,0
1743,2,1,3903.7,29606.4,5,12,35705772
1307,2,1,253.3,42433.8,0,11,86801890
2070,2,4,9551.0,29673.2,1,0,0
660,2,4,14.6,16763.1,6,0,0
1192,2,4,1854.6,26078.2,1,0,0
1482,0,0,14.6,12011.5,7,0,0
1889,0,3,5637.6,17134.9,1,0,0
973,0,0,275.8,48806.7,7,0,0
1192,0,3,44898.2,104606.5,1,0,0
1774,2,1,10774.6,58161.0,5,8,18684050
1844,0,3,5303.9,27627.7,1,0,0
497,0,3,3207.1,22622.8,1,0,0
1301,0,0,203.0,42836.2,7,0,0
1179,2,4,14.6,26099.8,6,0,0
1671,2,1,2585.7,17663.8,0,13,20801624
1735,0,0,329.8,93683.8,7,0,0
740,0,2,47233.6,125332.7,1,9,36486660
1794,2,4,870.9,15449.6,1,0,0
2157,2,1,2780.5,20050.5,5,3,61017124
2136,2,4,14.6,21892.0,6,0,0
1596,0,3,19582.0,87233.2,1,0,0
875,1,4,6721.3,31477.9,1,0,0
1428,2,4,14.6,38586.7,6,0,0
2037,1,4,3862.9,62386.6,1,0,0
368,2,4,3660.5,40667.2,1,0,0
1746,0,0,72.6,15927.1,7,0,0
2187,2,5,1315.9,73206.4,1,0,0
1306,2,4,1900.6,17534.1,1,0,0
1368,2,1,8290.2,48943.1,5,2,78848650
1191,2,4,338.1,23423.2,1,0,0
1519,2,1,10055.3,13459.2,5,11,48627180
641,0,0,484.7,65603.4,7,0,0
359,2,4,459.1,15109.9,1,0,0
2068,2,4,14.6,43209.9,6,0,0
1833,2,4,14.6,85878.1,6,0,0
2067,0,0,225.6,60103.2,7,0,0
1903,0,0,32.7,11836.5,7,0,0
1053,2,4,5017.7,23436.4,1,0,0
543,2,1,7764.1,47330.6,5,10,0
972,2,1,38.7,26994.5,0,13,29418846
1825,2,4,1969.8,60136.5,1,0,0
1550,2,4,324.6,23912.6,1,0,0
1502,2,1,551.1,23376.4,0,7,72720500
1520,1,4,10527.9,21496.0,1,0,0
1982,2,1,1002.9,29668.5,3,3,0
1856,2,4,14.6,72575.9,6,0,0
332,0,3,2897.2,20407.5,1,0,0
1535,0,3,382.2,10395.4,1,0,0
1642,2,4,14.6,19938.5,6,0,0
1187,0,0,335.2,75914.0,7,0,0
1863,2,4,1080.1,16844.2,1,0,0
1827,0,0,198.7,41013.4,7,0,0
1840,2,4,6902.6,70258.6,1,0,0
1763,2,4,6676.5,29275.8,1,0,0
338,2,4,15634.9,57246.1,1,0,0
1115,2,4,11138.0,28789.0,1,0,0
1744,2,4,10326.7,21805.8,1,0,0
638,2,4,14.6,20125.9,6,0,0
2100,2,1,1875.0,22270.7,5,5,64945828
1466,2,1,3041.5,32068.3,0,11,24626670
1317,2,4,40691.9,64243.4,1,0,0
1847,2,4,14.6,33060.9,6,0,0
443,2,1,4493.1,15160.1,5,3,52470780
1307,2,1,4096.8,26017.3,5,4,92206696
377,2,4,14.6,35620.5,6,0,0
2002,2,4,10539.6,16723.9,1,0,0
1600,0,0,172.3,49170.0,7,0,0
830,2,4,8766.2,34772.1,1,0,0
1687,0,0,374.3,74392.7,7,0,0
2016,0,0,41.7,9594.5,7,0,0
1263,2,4,14.6,38081.0,6,0,0
892,2,4,5033.9,34582.2,1,0,0
1285,2,4,6331.2,45025.5,1,0,0
1246,0,2,9065.4,42043.4,1,2,10215774
1620,0,3,9485.1,48260.5,1,0,0
1858,0,3,29413.3,160173.0,1,0,0
2137,2,1,2693.3,31543.5,5,8,29107044
1552,2,4,3265.7,16524.0,1,0,0
2067,2,1,3371.8,17564.1,5,3,37592410
1839,2,1,163.3,22359.1,0,12,5812453
1856,0,0,147.9,38322.2,7,0,0
2090,2,1,3219.2,43538.6,5,13,95804730
1868,2,4,14.6,74290.8,6,0,0
1587,2,1,10773.6,33499.8,5,6,90377890
2046,1,4,17181.0,17789.7,1,0,0
1716,2,4,15995.9,69099.0,1,0,0
2006,2,4,887.4,36282.1,1,0,0
1107,2,4,1665.0,25667.8,1,0,0
1099,0,0,151.1,42474.4,7,0,0
1169,0,3,31674.1,103601.7,1,0,0
1621,0,0,109.9,27338.0,7,0,0
1764,2,1,1258.5,94963.1,0,12,57660420
357,2,4,14.6,38359.7,6,0,0
1915,0,3,29861.8,103890.8,1,0,0
1743,0,2,23914.7,64171.3,1,12,0
1853,1,4,23599.3,51246.2,1,0,0
2108,2,1,2157.5,31678.0,8,5,41366516
1465,2,4,586.7,24257.9,1,0,0
1683,2,4,7943.2,64132.4,1,0,0
2190,2,4,14.6,14884.3,6,0,0
1825,2,4,14.6,61373.2,6,0,0
1346,2,4,1194.5,28726.7,1,0,0
2037,0,3,38329.2,94770.9,1,0,0
1537,0,0,71.5,21405.2,7,0,0
1481,2,1,6919.5,48483.7,5,1,87615016
642,0,3,49155.6,103518.6,1,0,0
641,0,3,18451.1,45851.3,1,0,0
460,2,4,8121.9,36787.5,1,0,0
1468,0,0,433.3,87693.6,7,0,0
768,2,4,14.6,77967.8,6,0,0
1853,0,2,3705.8,22464.3,1,13,45391610
1682,2,4,239.9,16676.3,1,0,0
2190,0,0,99.9,21110.0,7,0,0
978,2,4,12651.2,55566.3,1,0,0
1859,2,4,14.6,49172.0,6,0,0
2106,2,1,2315.3,100221.0,0,1,17496994
789,0,3,22736.6,39549.8,1,0,0
1621,2,4,3012.7,18414.0,1,0,0
365,2,4,27006.3,104832.0,1,0,0
2121,2,5,231.5,23429.6,1,0,0
544,2,4,2005.6,36938.4,1,0,0
1733,0,3,6878.7,32818.5,1,0,0
1063,2,4,7488.0,61183.8,1,0,0
1833,2,4,5601.5,16640.2,1,0,0
2045,0,0,24.7,16804.7,7,0,0
1336,2,4,14.6,10912.9,6,0,0
915,0,0,165.7,37967.5,7,0,0
1707,0,3,3370.2,25615.6,1,0,0
1867,2,4,14.6,21892.6,6,0,0
1033,2,4,14.6,15864.0,6,0,0
1063,2,4,14.6,17615.8,6,0,0
2084,1,4,16681.4,27905.6,1,0,0
1532,2,4,18245.8,40938.5,1,0,0
1945,2,4,14.6,67984.8,6,0,0
1588,0,0,204.3,44695.3,7,0,0
1571,2,4,14.6,80622.8,6,0,0
2035,0,0,223.4,47923.2,7,0,0
1738,2,4,8427.9,85118.5,1,0,0
920,2,4,4031.0,19211.5,1,0,0
1518,0,0,172.0,35275.9,7,0,0
1474,0,0,195.6,52216.5,7,0,0
2076,2,4,14.6,66210.4,6,0,0
2140,0,0,145.5,35240.4,7,0,0
2156,2,1,4694.5,44291.7,0,11,87310456
1733,2,4,14.6,54317.5,6,0,0
2168,2,1,1900.1,20765.2,3,3,61628590
2097,0,3,19908.4,22090.4,1,0,0
1583,2,4,2384.0,31764.3,1,0,0
1893,0,3,23466.0,65049.8,1,0,0
1503,0,3,37196.2,159124.1,1,0,0
1907,2,1,2737.1,40540.9,0,7,5169793
2005,0,3,22833.1,40596.3,1,0,0
1043,0,2,4500.1,21390.0,2,9,91247000
2052,2,4,14.6,21282.7,6,0,0
1795,2,1,7639.9,29005.8,5,1,24250276
2107,0,0,182.9,63628.2,7,0,0
1466,0,2,6459.0,49017.3,2,13,68872460
442,2,4,879.2,35743.6,1,0,0
422,2,4,24327.1,54508.8,1,0,0
2128,1,4,7660.0,41184.7,1,0,0
379,2,4,2389.8,32722.0,1,0,0
677,2,4,14.6,26871.6,6,0,0
1886,2,1,233.0,35372.4,3,5,53164570
2067,0,3,10540.5,61420.8,1,0,0
2037,2,4,1399.5,31317.7,1,0,0
795,0,3,17047.6,43893.7,1,0,0
2123,2,1,3598.7,49275.6,5,7,19601330
1189,2,4,4102.9,40093.2,1,0,0
1473,2,1,118.2,80682.8,3,8,75898510
916,2,5,1798.3,89744.1,1,0,0
1530,2,1,2881.6,46593.4,0,9,49640700
1340,0,0,82.3,23881.6,7,0,0
1489,0,0,78.2,13293.1,7,0,0
460,0,3,24503.8,58963.2,1,0,0
524,2,1,4501.9,53244.4,5,9,80604870
1841,0,0,185.7,33455.5,7,0,0
767,0,3,3713.7,39318.9,1,0,0
1528,2,4,14.6,42815.0,6,0,0
554,0,0,14.6,16873.2,7,0,0
2110,2,4,14.6,20840.5,6,0,0
1460,0,0,137.0,38684.6,7,0,0
1157,2,1,1610.1,36514.5,0,12,37564684
1678,2,1,3685.4,34949.2,0,4,98833170
2190,2,4,9389.2,16117.8,1,0,0
1491,2,1,2768.4,15465.3,5,10,81852340
1764,0,0,14.6,13986.6,7,0,0
173,0,3,21354.1,60973.0,1,0,0
1070,2,4,30183.0,46190.4,1,0,0
1225,2,4,14.6,18728.7,6,0,0
1915,0,0,61.9,12335.5,7,0,0
1480,2,4,20741.2,49479.3,1,0,0
1052,0,3,11709.9,92616.3,1,0,0
1607,1,4,19179.4,41428.1,1,0,0
864,2,4,3378.5,21598.0,1,0,0
517,2,4,14.6,21636.7,6,0,0
1570,0,3,6159.0,15361.6,1,0,0
2160,2,1,3256.7,59837.9,5,13,96776920
2164,2,4,13018.1,38243.8,1,0,0
1246,2,4,4318.6,24390.6,1,0,0
2065,2,4,14.6,46036.6,6,0,0
2112,0,2,12827.1,76283.3,1,6,71262890
1101,2,4,14.6,29373.0,6,0,0
1641,0,0,168.0,42190.2,7,0,0
1618,2,4,759.8,19274.1,1,0,0
589,2,4,2231.4,22819.7,1,0,0
802,2,4,1009.7,14427.9,1,0,0
2066,0,3,26887.3,71713.2,1,0,0
567,2,4,15168.2,81838.0,1,0,0
1371,0,3,13563.5,29176.2,1,0,0
443,0,3,24190.1,67508.4,1,0,0
1774,0,3,12850.9,64264.2,1,0,0
819,0,3,19932.8,77452.5,1,0,0
1002,0,0,97.6,19406.6,7,0,0
277,0,0,66.1,19622.6,7,0,0
1948,2,1,7145.4,82743.0,5,13,48727160
1393,0,0,221.3,47119.2,7,0,0
1220,2,1,519.9,23992.2,5,5,19384554
1772,0,0,240.0,97319.9,7,0,0
1465,2,1,710.1,1263.2,1,9,72240420
1153,2,4,14.6,38976.4,6,0,0
1600,0,3,17945.8,66179.7,1,0,0
1338,0,0,321.6,93485.7,7,0,0
1492,0,0,81.7,18921.8,7,0,0
15,2,4,3087.3,28959.8,1,0,0
2081,2,4,14.6,21638.7,6,0,0
1343,0,2,5045.8,30062.9,2,7,86455920
1985,2,4,9729.1,43068.0,1,0,0
35,0,0,151.1,34382.6,7,0,0
1638,0,0,338.0,61089.0,7,0,0
1461,0,0,202.6,57435.2,7,0,0
1012,0,2,40934.2,81682.9,1,6,40568468
1787,0,3,3340.2,43145.9,1,0,0
1232,2,1,4727.8,68907.1,0,2,18014990
1451,2,4,14.6,76961.7,6,0,0
2111,0,0,96.0,24685.5,7,0,0
1825,2,4,14.6,77009.2,6,0,0
2006,0,3,16357.0,17795.3,1,0,0
1641,2,4,3655.2,17969.2,1,0,0
1185,0,3,6586.4,36512.1,1,0,0
2050,2,4,14.6,44886.1,6,0,0
1924,2,1,8634.4,41119.7,5,12,15970195
2051,2,4,971.2,22606.5,1,0,0
1195,2,1,5740.3,22104.3,8,1,24552296
1598,2,1,3054.0,42289.9,5,4,0
398,0,0,14.6,7755.3,7,0,0
1622,2,4,14.6,23419.4,6,0,0
1738,2,4,268.7,36729.1,1,0,0
2168,2,4,209.8,22593.0,1,0,0
2099,2,4,1410.5,24858.2,1,0,0
484,0,3,23286.0,66190.2,1,0,0
1003,2,1,2426.3,61136.6,0,10,64248908
1665,2,4,14.6,35438.8,6,0,0
1285,2,1,352.5,14607.6,0,5,32720274
706,2,1,4705.3,20718.4,0,8,66055740
1683,2,4,14.6,22273.7,6,0,0
874,2,1,7376.9,28981.4,5,6,22110436
1413,0,2,22559.9,65762.1,1,5,84310744
1255,0,0,136.6,44869.6,7,0,0
1591,0,3,39564.1,83500.5,1,0,0
805,0,3,2561.5,26625.3,1,0,0
1129,2,4,14.6,25293.1,6,0,0
1186,2,1,2539.4,40195.4,5,3,23511382
2137,2,4,15246.6,86366.3,1,0,0
1002,2,4,14.6,40278.0,6,0,0
1764,2,4,8121.9,62993.5,1,0,0
938,2,1,6545.8,60087.8,5,9,63697764
2100,2,4,14.6,75795.2,6,0,0
2004,2,4,14.6,22478.2,6,0,0
2047,0,0,100.5,29080.2,7,0,0
1980,2,4,18292.2,37783.4,1,0,0
272,2,1,4380.2,53069.3,5,12,44128320
2109,2,1,263.4,38487.5,5,12,51032788
821,0,0,332.9,50325.9,7,0,0
1985,0,0,77.3,20072.1,7,0,0
2076,0,0,131.6,31099.9,7,0,0
1171,2,4,29230.6,95720.4,1,0,0
1764,2,1,1464.8,11949.6,5,5,58836984
1033,0,0,175.5,30159.9,7,0,0
2170,0,3,5827.8,38786.4,1,0,0
941,2,4,4203.5,14304.9,1,0,0
2021,0,3,18834.6,75189.6,1,0,0
538,2,4,1678.6,35342.7,1,0,0
1908,2,1,2387.2,13746.5,5,6,89493690
1399,2,4,1757.7,18885.8,1,0,0
2107,0,0,164.3,38714.3,7,0,0
622,0,3,20870.6,52008.1,1,0,0
2134,2,4,14.6,20116.7,6,0,0
664,2,4,1573.0,8085.8,1,0,0
1158,2,4,947.0,18093.0,1,0,0
1407,2,1,2200.8,21940.1,0,12,24228678
224,0,3,8161.2,27515.3,1,0,0
1980,2,1,6895.4,51244.5,5,3,0
941,2,1,599.1,25401.0,0,13,25211324
1976,0,3,6902.0,24080.5,1,0,0
1307,0,0,70.6,19102.6,7,0,0
1914,2,1,10453.2,52505.5,5,4,65644404
1070,2,4,14.6,21166.4,6,0,0
921,0,0,211.2,50052.8,7,0,0
2017,2,4,31800.4,17688.1,1,0,0
1697,2,1,2838.7,12036.4,5,13,8302762
1159,0,3,4680.4,62365.9,1,0,0
1796,2,1,1467.6,70692.3,0,2,64740056
1845,0,2,6642.7,40205.5,2,3,24806238
784,2,1,4062.6,20183.3,5,3,37881948
1832,0,3,2998.0,23767.9,1,0,0
1286,2,4,5024.7,31847.9,1,0,0
1825,0,3,29189.3,87979.4,1,0,0
1627,0,0,206.7,43556.8,7,0,0
1550,0,0,243.5,50080.4,7,0,0
1822,1,4,6596.2,52707.5,1,0,0
1781,2,1,1259.2,20920.7,5,7,81658056
2190,2,4,649.3,15412.2,1,0,0
1698,0,3,4688.0,61404.5,1,0,0
701,2,4,1157.3,47248.0,1,0,0
2021,2,1,210.0,22561.8,3,6,15821524
946,0,3,13469.5,52759.0,1,0,0
1915,0,3,35926.8,87193.4,1,0,0
1150,2,1,1079.7,28777.0,5,7,71431016
1655,0,0,109.9,21015.1,7,0,0
1933,0,3,23651.5,57096.0,1,0,0
1307,2,4,5853.9,36714.5,1,0,0
1268,0,3,844.2,73441.9,1,0,0
1825,2,1,1485.3,14776.0,0,4,78288990
1423,2,1,1670.5,21258.8,5,11,51123600
703,0,0,78.9,23459.3,7,0,0
916,2,4,21814.1,49533.8,1,0,0
1955,2,4,8822.8,59188.6,1,0,0
1505,2,4,14.6,13985.1,6,0,0
2170,0,3,20618.0,86173.8,1,0,0
1455,2,4,26957.5,32164.1,1,0,0
1344,0,2,6329.2,957.8,1,13,65122684
1707,0,3,33784.1,73516.2,1,0,0
1622,2,4,14.6,26811.6,6,0,0
1338,0,3,6841.0,25503.5,1,0,0
2141,0,3,19047.7,80845.3,1,0,0
1155,2,4,2219.2,51808.8,1,0,0
1960,2,4,1414.4,22102.8,1,0,0
1733,0,0,101.6,21628.8,7,0,0
1799,2,1,1624.6,22155.1,5,10,17561118
2007,2,4,14.6,25231.1,6,0,0
1961,2,1,1436.5,26134.0,5,13,10783441
1652,0,3,801.4,21613.7,1,0,0
558,0,3,19737.9,74523.1,1,0,0
1625,2,4,3240.6,52891.8,1,0,0
1209,2,4,14.6,60236.6,6,0,0
1712,2,1,2103.7,14053.2,8,8,14543852
1156,0,3,2467.5,37875.8,1,0,0
1914,2,4,2819.9,23758.6,1,0,0
347,0,3,15344.9,66557.8,1,0,0
895,2,4,2609.2,31137.9,1,0,0
2190,2,4,14.6,52446.6,6,0,0
2136,0,0,190.1,44727.6,7,0,0
1429,2,1,1691.0,24783.5,5,12,68447900
1559,2,1,3747.2,16048.8,0,11,95703570
1956,2,4,25486.1,55464.3,1,0,0
1915,0,0,122.0,24169.9,7,0,0
727,2,4,14.6,28777.9,6,0,0
2097,2,4,3226.3,15158.4,1,0,0
1828,2,4,794.7,27706.5,1,0,0
2098,2,1,6776.4,54372.3,5,6,19836362
1383,2,4,14.6,14196.0,6,0,0
2037,2,4,4622.2,35312.7,1,0,0
1449,2,4,5732.3,40876.1,1,0,0
1807,0,2,5141.8,25800.3,2,6,15790393
1713,0,0,96.2,23007.0,7,0,0
1242,0,3,20481.5,60015.3,1,0,0
1503,0,3,4792.2,19795.4,1,0,0
2085,2,4,1833.0,55761.0,1,0,0
1680,2,5,2792.4,52012.8,1,0,0
1246,2,4,2536.4,17413.2,1,0,0
1309,2,4,657.6,45428.0,1,0,0
839,2,1,3038.1,27816.9,0,2,41665610
1251,2,4,80.8,54296.5,6,0,0
1679,0,3,15044.7,40867.9,1,0,0
2036,2,4,14.6,54391.4,6,0,0
780,2,4,14.6,40730.5,6,0,0
1639,2,4,851.3,39962.7,1,0,0
520,2,4,1322.5,31181.9,1,0,0
1674,2,4,5800.4,39931.3,1,0,0
2014,0,0,105.5,22005.2,7,0,0
1247,0,0,119.1,25495.8,7,0,0
794,0,3,3013.6,27724.4,1,0,0
1063,2,4,9536.3,46213.6,1,0,0
1952,0,0,104.3,30166.6,7,0,0
572,2,4,1393.3,20366.7,1,0,0
1590,2,4,1138.3,18847.7,1,0,0
419,0,3,20342.8,58180.2,1,0,0
738,0,2,5223.9,31535.2,2,6,0
1652,0,3,11540.1,13574.3,1,0,0
1755,2,1,1659.0,55669.5,5,9,17673992
609,2,1,4406.2,30436.4,3,12,16901906
1672,2,4,14.6,45895.5,6,0,0
1319,0,0,162.2,39003.0,7,0,0
405,2,4,14.6,25079.9,6,0,0
1916,2,4,820.6,32621.0,1,0,0
