trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
827,2,4,8419.5,51137.1,1,0,0
211,2,4,30204.8,80337.4,1,0,0
1404,2,4,975.6,23683.3,1,0,0
1703,2,4,554.6,54797.0,1,0,0
1518,0,0,14.6,14526.3,7,0,0
1072,2,4,23310.9,52507.0,1,0,0
703,2,1,3037.3,30047.5,5,1,81070056
1716,1,4,7280.3,75652.5,1,0,0
1841,2,4,4131.1,27700.5,1,0,0
870,2,4,14.6,35238.5,6,0,0
961,2,4,430.2,51587.4,1,0,0
1830,2,1,3403.8,18279.8,5,12,71049870
1892,0,2,3395.0,16358.4,1,4,21841120
1677,2,4,800.0,42722.2,1,0,0
429,2,1,1800.0,34580.5,5,5,73314390
637,2,4,24096.6,39266.9,1,0,0
2134,0,0,167.4,48429.7,7,0,0
1703,2,4,1641.8,50904.9,1,0,0
1862,2,4,14.6,106965.4,6,0,0
1465,0,0,147.7,32348.2,7,0,0
1841,2,1,112.1,83598.2,3,12,26871262
601,2,1,4025.6,48138.1,5,8,21147732
2014,0,2,29355.1,89012.1,1,12,65960500
1663,2,4,14.6,27841.0,6,0,0
1104,0,3,23313.8,71365.3,1,0,0
1407,0,0,81.9,18621.2,7,0,0
2149,0,0,172.0,35253.6,7,0,0
1258,2,4,14.6,29123.2,6,0,0
1312,0,2,26558.9,56442.3,1,6,98444260
1185,2,1,663.4,15452.7,0,5,28111890
1641,2,4,14.6,17215.9,6,0,0
1622,0,0,114.3,30041.5,7,0,0
1345,0,2,4917.1,23215.3,2,5,81609940
1582,2,4,11846.3,40257.1,1,0,0
2169,2,1,246.3,27615.6,0,13,10153645
2190,0,0,230.2,46332.4,7,0,0
1762,0,0,159.9,36495.4,7,0,0
525,0,0,80.3,18562.6,7,0,0
1744,2,4,14.6,20743.5,6,0,0
1005,2,4,3000.0,39260.6,1,0,0
2014,2,1,4800.0,59668.6,8,13,48033760
1945,2,1,1517.7,18229.7,0,8,61865096
1338,2,4,8622.0,39884.6,5,0,0
2119,2,4,8689.4,-22393.7,1,0,0
2159,0,0,39.9,11941.5,7,0,0
1915,2,4,14.6,21411.6,6,0,0
2098,2,4,14.6,21033.8,6,0,0
1801,2,4,373.7,26739.0,1,0,0
1002,2,4,23951.5,68746.9,1,0,0
2042,2,1,3761.0,16017.9,5,13,70990320
1736,0,3,26995.8,65111.6,1,0,0
2097,0,3,22471.0,76635.5,1,0,0
1976,0,3,299.4,21425.5,1,0,0
1489,0,2,3255.6,21325.5,1,5,80665940
1710,0,3,1940.2,39322.7,1,0,0
2076,2,1,840.3,18252.1,1,5,35940556
1837,2,1,810.7,14724.0,5,8,88414440
2024,2,4,14.6,22085.9,6,0,0
1832,2,4,14.6,50140.0,6,0,0
1276,2,1,6801.9,5259.2,0,2,21135808
1794,2,4,11491.5,18437.0,1,0,0
1377,0,3,16360.0,59544.3,1,0,0
1940,2,1,5500.3,27913.6,0,7,69445040
1524,0,3,6766.3,21354.5,1,0,0
134,0,3,6210.7,13952.7,1,0,0
2129,2,4,14.6,18629.5,6,0,0
1550,2,5,3580.4,40543.3,1,0,0
462,2,4,14.6,18884.5,6,0,0
1611,0,0,284.3,80484.3,7,0,0
1794,2,4,22804.0,47721.6,1,0,0
1958,2,4,5218.3,39959.2,1,0,0
1215,2,4,16564.0,38341.2,1,0,0
2015,0,3,17559.7,57186.1,1,0,0
2048,2,4,14.6,36868.5,6,0,0
1655,0,2,4713.0,6478.5,2,6,11281680
1646,2,4,6732.0,21040.8,1,0,0
1921,2,4,14.6,17629.1,6,0,0
1869,2,1,289.8,56891.0,0,3,88447700
1987,2,1,3239.9,41735.9,5,5,17216224
2111,2,4,14.6,13930.6,6,0,0
1469,2,4,14.6,49864.6,6,0,0
1794,2,4,14.6,61096.2,6,0,0
1460,2,4,14.6,21366.4,6,0,0
519,0,0,96.8,19730.2,7,0,0
519,0,3,16879.8,27572.7,1,0,0
1237,2,4,14.6,40306.0,6,0,0
1776,2,4,3308.4,27207.7,1,0,0
1922,0,3,6248.6,15205.9,1,0,0
965,2,4,21760.2,51213.0,1,0,0
708,0,2,5588.8,18610.2,2,13,25525666
1610,2,4,14.6,52839.1,6,0,0
1733,0,3,15786.4,49764.8,1,0,0
1892,2,1,5013.6,60469.3,5,3,92697800
1733,2,4,14.6,13318.4,6,0,0
2144,0,0,144.7,38049.4,7,0,0
1641,2,4,14.6,1222.8,6,0,0
1067,0,0,736.0,84402.3,7,0,0
1746,0,3,2128.0,28316.1,1,0,0
1283,0,3,322.2,30847.6,1,0,0
255,0,3,19339.4,49315.0,1,0,0
819,2,1,2636.0,39970.6,0,13,13780213
1982,2,4,23934.0,55494.1,1,0,0
2110,2,1,2113.8,28297.6,8,5,49218076
1518,2,4,3544.0,40996.8,1,0,0
1641,0,2,4292.7,15925.7,2,12,98142150
1093,2,4,14.6,24286.3,6,0,0
2098,0,2,18561.8,56018.4,1,5,0
1641,0,0,76.1,20123.5,7,0,0
1437,2,1,3908.0,27324.9,5,13,15807775
1338,2,1,3895.6,19538.0,5,12,67140600
618,2,4,14.6,43881.2,6,0,0
1652,2,4,14295.9,48834.0,1,0,0
1431,2,1,2400.0,32036.2,5,8,42267350
1312,0,2,2998.4,23833.2,1,6,28927924
761,0,3,31626.3,51488.3,1,0,0
951,2,4,4990.2,45871.3,1,0,0
1692,2,1,4579.2,57014.6,5,1,32791448
393,0,0,159.7,31099.9,7,0,0
1860,2,4,9377.7,10482.4,1,0,0
2129,0,0,76.3,20771.0,7,0,0
729,2,4,2493.3,22333.0,1,0,0
1429,2,4,14.6,50389.2,6,0,0
1225,0,0,108.7,23084.0,7,0,0
1857,0,3,21595.4,61781.9,1,0,0
1168,0,3,46848.6,100911.6,1,0,0
2159,2,4,3212.0,81774.9,1,0,0
1989,2,1,2700.0,46948.4,0,6,18991932
1825,2,4,2000.0,28931.9,1,0,0
1435,2,1,4142.7,24502.6,5,1,50772924
1164,2,4,509.9,22490.6,1,0,0
1672,2,4,14.6,23778.7,6,0,0
1462,2,1,2700.0,13813.4,5,8,37756044
1694,2,4,14.6,35539.1,6,0,0
1856,2,1,855.6,28994.0,0,7,66540080
2076,0,0,188.8,44251.5,7,0,0
2137,2,5,2474.0,75925.0,1,0,0
1559,0,3,353.5,1070.6,1,0,0
2171,2,5,280.9,56139.0,1,0,0
1470,0,0,109.1,23368.0,7,0,0
1002,2,1,3396.5,26354.5,5,2,6570773
1042,2,4,14.6,47585.3,6,0,0
2037,0,3,3859.1,15161.4,1,0,0
1236,2,1,2999.8,16404.0,5,1,12470623
444,0,0,154.3,29300.4,7,0,0
1255,2,4,14.6,25905.5,6,0,0
1641,2,1,3025.8,43614.3,5,9,85633016
1829,2,4,4300.0,7877.3,5,0,0
2050,2,4,15583.1,49917.6,1,0,0
954,0,3,16581.4,61187.2,1,0,0
1437,2,4,4763.4,21275.3,1,0,0
747,0,0,164.4,34071.5,7,0,0
946,0,0,243.9,51261.3,7,0,0
2114,0,0,299.2,57386.5,7,0,0
1558,0,3,3362.9,50039.4,1,0,0
1966,0,3,22122.2,64148.7,1,0,0
2075,2,4,4004.4,22319.0,1,0,0
912,2,1,3613.8,32334.3,0,12,51231344
454,2,1,3000.0,22580.5,0,1,78173880
1733,0,3,30177.0,83989.7,1,0,0
1043,0,3,23787.7,56131.0,1,0,0
1794,2,4,3899.7,28358.5,1,0,0
1884,0,0,99.5,23954.2,7,0,0
1890,2,1,3200.0,27608.9,5,11,49172220
1976,2,1,8270.1,13958.5,5,9,46391940
2091,0,2,3479.6,16414.2,1,5,2920929
902,2,1,621.0,28698.5,5,3,42180200
1794,2,4,294.1,10702.9,1,0,0
1618,0,0,882.0,66774.6,7,0,0
1980,2,4,14.6,73519.6,6,0,0
1939,2,1,5636.5,27006.8,5,5,75241944
1774,2,1,2160.9,97737.9,5,13,31244610
976,2,1,1298.8,29056.6,3,10,23690362
1652,2,1,2805.8,21173.4,0,2,65140732
1094,2,4,1835.5,31461.0,1,0,0
1434,2,4,3889.0,27074.3,1,0,0
1227,2,1,4561.2,27256.3,5,7,44433988
391,2,1,7239.5,48666.2,5,4,88872930
1858,2,1,2000.0,23958.8,5,2,18529486
760,0,0,14.6,15511.6,7,0,0
1365,2,1,8091.8,39650.8,5,2,73651790
1641,0,0,187.4,41021.9,7,0,0
1976,0,0,52.8,14660.5,7,0,0
1715,2,4,1677.1,12011.7,1,0,0
1714,0,0,225.6,66168.1,7,0,0
2006,2,4,14.6,22442.1,6,0,0
1662,2,1,6304.1,40327.7,5,11,34106270
880,2,4,11218.1,38889.0,1,0,0
1460,2,1,123.7,17153.0,0,11,28678722
1641,0,3,9938.0,21404.5,1,0,0
371,2,1,5112.2,30914.6,0,9,92924984
2158,0,0,146.2,42990.6,7,0,0
2075,0,0,37.1,14611.9,7,0,0
1228,2,1,1699.9,38687.2,0,1,53633200
686,2,1,3200.0,41264.8,0,7,90311910
1945,2,4,3108.3,55232.8,1,0,0
2106,0,2,33390.0,69091.5,1,11,30485200
1215,0,3,19656.7,46014.3,1,0,0
1417,2,4,4117.3,34633.5,1,0,0
1214,0,3,8125.4,26701.4,1,0,0
1145,0,3,22640.6,95139.5,1,0,0
1775,0,0,104.6,25932.1,7,0,0
677,2,4,14.6,45269.2,6,0,0
376,2,1,3453.9,33689.3,5,10,7767911
514,2,1,4348.3,26947.7,5,8,2400908
484,2,4,14.6,26737.4,6,0,0
1936,2,4,14.6,34085.3,6,0,0
1163,0,0,225.3,55694.2,7,0,0
1551,0,0,177.2,40671.3,7,0,0
2073,2,1,8936.1,44620.0,0,4,67242060
1976,2,4,14.6,54985.0,6,0,0
731,2,1,5267.7,27218.3,3,2,18725306
912,2,4,19066.2,95226.3,1,0,0
878,2,4,5702.6,30034.1,1,0,0
1915,0,0,87.6,19364.6,7,0,0
1246,2,4,8390.1,35038.9,1,0,0
1794,2,1,4540.5,53187.4,0,9,39973544
685,2,4,17280.7,38035.1,1,0,0
1718,0,0,90.3,23764.9,7,0,0
1615,2,1,6255.5,19962.7,5,11,51063176
2081,2,4,1253.7,20969.1,1,0,0
2109,2,1,5312.2,43545.8,5,13,9843551
1550,0,3,13463.1,92759.7,1,0,0
909,2,4,14.6,20139.2,6,0,0
1557,2,1,231.9,53409.3,0,3,18690894
1737,2,4,14.6,27682.8,6,0,0
1677,0,0,126.9,27231.5,7,0,0
2006,2,1,1009.0,59011.4,0,12,22346746
1569,2,5,840.3,61205.7,1,0,0
1856,0,3,4313.5,18808.2,1,0,0
1152,0,0,93.0,18324.2,7,0,0
684,2,4,49703.0,2316.7,1,0,0
1856,0,2,8623.2,76036.9,1,2,1922992
2109,2,4,14.6,58933.6,6,0,0
2159,2,1,3278.9,16490.1,5,9,62321892
1125,0,2,31682.1,63098.2,1,7,80764160
2017,2,4,5394.9,24495.1,1,0,0
1002,2,4,3287.6,57694.4,1,0,0
1618,2,4,8402.0,42113.7,1,0,0
2169,2,4,12850.9,18050.3,1,0,0
544,0,3,7023.9,32279.6,1,0,0
1922,2,1,2174.3,12754.7,5,9,94262880
1074,0,2,22537.8,50098.8,1,9,91304296
1063,2,4,2041.7,20325.2,1,0,0
2159,2,4,14.6,19184.7,6,0,0
525,2,4,14.6,18056.5,6,0,0
734,2,1,3610.9,31743.2,0,12,13650697
1680,0,3,20817.9,25349.0,1,0,0
1927,2,4,4798.4,21333.2,1,0,0
875,0,3,2735.6,27494.2,1,0,0
637,2,4,31437.7,49014.1,1,0,0
1986,0,2,5890.8,19288.8,2,2,92542500
2129,0,3,4807.1,14215.5,1,0,0
789,2,1,1450.9,23464.0,0,12,25905872
607,2,1,3973.1,24634.1,5,4,12893470
218,0,3,21803.2,92310.3,1,0,0
2037,2,4,4900.5,24419.0,1,0,0
1094,0,0,139.0,34770.6,7,0,0
819,0,0,102.6,20201.3,7,0,0
1481,2,4,1087.2,28380.5,1,0,0
1830,0,2,7016.4,58454.9,2,4,63505020
1703,0,0,142.8,36401.0,7,0,0
1608,2,4,14.6,61204.4,6,0,0
469,2,1,2943.6,45015.9,0,9,53970096
1611,0,2,4726.6,19451.6,2,2,96201840
788,0,0,116.7,36099.8,7,0,0
2107,0,3,920.3,49555.9,1,0,0
1399,2,4,14.6,33598.6,6,0,0
1350,0,3,32673.1,59476.1,1,0,0
1408,0,3,11512.5,19175.3,1,0,0
858,0,2,4747.4,34019.1,2,2,20024898
588,2,1,4591.1,30155.6,8,5,24249408
1460,2,1,3300.0,48563.4,5,4,77676856
2009,0,2,32695.4,69359.3,1,13,35665190
1895,2,4,1521.2,41464.3,1,0,0
1550,2,5,2999.5,56518.5,1,0,0
1214,2,4,155.7,32612.0,1,0,0
1442,2,1,2214.5,30431.4,5,6,48427720
411,2,1,7901.1,56104.3,5,7,13793148
2159,0,0,152.2,36322.2,7,0,0
676,2,1,6371.9,25501.8,5,5,58192668
2037,2,1,14.6,55556.5,0,12,13961561
916,0,3,20700.3,33648.7,1,0,0
1060,2,4,1063.7,23146.6,1,0,0
336,0,0,77.9,22057.1,7,0,0
1765,0,3,2170.3,71958.8,1,0,0
607,0,0,149.3,29988.5,7,0,0
1442,0,0,155.2,37706.7,7,0,0
1637,0,2,3680.7,21733.5,1,2,15671085
2042,0,2,5427.1,23964.6,2,13,39618036
698,2,4,11511.3,43606.7,1,0,0
2129,2,4,14.6,20916.4,6,0,0
1733,0,0,90.1,18889.5,7,0,0
585,0,3,20703.1,31130.3,1,0,0
335,0,3,5202.6,38158.1,1,0,0
1580,0,0,227.0,61758.7,7,0,0
1276,2,4,15578.4,56302.2,1,0,0
2135,2,4,6897.0,54660.6,1,0,0
1531,2,4,4223.2,33171.4,1,0,0
1641,2,4,14.6,38748.4,6,0,0
1073,0,0,131.6,52806.2,7,0,0
102,2,4,3090.0,33133.0,1,0,0
173,0,3,14935.2,37305.4,1,0,0
220,2,1,8893.0,14479.6,5,2,0
1833,2,1,7909.4,10683.0,5,11,36342290
592,2,4,321.1,17766.8,1,0,0
1495,0,3,21875.5,88441.3,1,0,0
1611,0,3,10068.5,28976.9,1,0,0
1368,2,1,1991.4,21064.5,5,9,91402300
675,0,3,25589.7,81927.1,1,0,0
1825,2,4,9017.8,38659.0,1,0,0
1803,2,1,8094.0,39872.5,8,6,14031085
1641,0,3,24573.2,34680.4,1,0,0
822,0,2,19643.9,38671.4,1,4,93866550
1374,2,4,9846.5,32046.4,1,0,0
2098,0,2,24531.7,43050.8,1,10,6895167
985,2,4,420.9,17544.6,1,0,0
1105,0,0,14.6,20208.4,7,0,0
1519,0,3,3592.9,17536.4,1,0,0
1639,0,0,220.6,68019.3,7,0,0
1941,2,4,19082.0,43421.0,1,0,0
1320,2,1,7318.0,50990.3,0,3,62324000
1944,2,4,14.6,-279.1,6,0,0
1650,2,4,2500.0,25131.9,1,0,0
972,2,4,5614.9,20556.0,1,0,0
1580,0,0,22.3,13336.8,7,0,0
1103,0,0,114.4,27811.1,7,0,0
1553,0,3,10825.5,80506.2,1,0,0
2092,2,1,1276.0,14302.4,1,3,27814012
1408,2,4,14.6,45145.9,6,0,0
815,2,1,5180.0,24327.2,5,13,63102164
1827,2,4,14.6,16529.7,6,0,0
1734,2,4,8558.2,55268.0,1,0,0
1580,2,1,1845.2,30078.3,0,13,83250930
1012,0,2,6597.8,38662.3,1,1,0
1982,2,4,14.6,10268.2,4,0,0
962,2,4,49313.0,96781.4,1,0,0
1134,2,1,4300.0,22853.2,5,5,64935020
1338,2,4,14.6,20936.7,6,0,0
1945,2,1,4328.7,67518.4,0,10,75370210
1892,0,3,7941.5,39955.0,1,0,0
1319,0,3,1506.4,5850.8,1,0,0
1762,0,0,60.2,15387.9,7,0,0
1526,2,1,1109.4,52670.2,0,3,27997934
2168,2,4,2154.6,58811.5,1,0,0
1798,0,2,5733.1,33413.0,2,13,60558588
1058,2,4,5633.4,20653.7,1,0,0
1009,0,0,70.7,14267.6,7,0,0
140,0,0,100.0,30918.4,7,0,0
1338,2,4,1879.8,27127.9,1,0,0
1413,0,0,224.1,39173.0,7,0,0
1983,2,4,14.6,44524.7,6,0,0
1011,2,4,1550.3,22792.7,1,0,0
1915,0,0,76.1,20400.6,7,0,0
1986,2,4,11531.6,32263.6,1,0,0
1822,2,1,5583.0,25196.3,5,5,1935525
2021,0,3,26947.7,81479.3,1,0,0
2108,2,4,14.6,28178.4,6,0,0
1742,0,0,84.5,25955.6,7,0,0
1125,2,5,2502.3,67163.5,1,0,0
1102,2,4,14.6,25145.2,6,0,0
2167,0,2,4605.1,26157.5,2,4,74051704
2149,2,4,16875.2,26240.5,5,0,0
950,0,0,107.4,27120.5,7,0,0
1316,2,4,2013.7,46515.4,1,0,0
2061,2,4,14.6,52582.3,6,0,0
2190,0,0,170.9,58818.8,7,0,0
918,2,4,14.6,27009.3,6,0,0
1551,2,4,14.6,38697.8,6,0,0
1837,0,0,267.1,62295.3,7,0,0
2160,2,1,1197.0,23210.6,5,7,30781096
1669,2,4,695.8,20299.3,1,0,0
1915,2,4,1444.8,50236.5,1,0,0
959,2,4,14.6,19366.1,6,0,0
1156,0,0,297.7,71596.4,7,0,0
2044,2,4,14.6,30784.9,6,0,0
1856,2,4,1500.0,36982.2,1,0,0
1484,2,4,15461.3,57337.1,1,0,0
2129,2,4,6502.4,52369.2,1,0,0
1524,2,4,14.6,26724.1,6,0,0
1415,0,0,299.3,59270.8,7,0,0
2142,2,1,946.4,55018.4,0,1,67846040
1985,2,4,14.6,62212.7,6,0,0
1374,2,4,7502.7,34616.1,1,0,0
401,0,0,192.9,43329.2,7,0,0
1837,2,4,1769.0,16733.8,1,0,0
1634,0,3,6882.3,36082.6,1,0,0
711,0,3,6513.4,38637.7,1,0,0
2166,2,4,14.6,36336.5,6,0,0
1696,2,4,3237.9,24526.8,1,0,0
1570,2,4,14.6,50310.0,6,0,0
2014,2,4,38290.1,43683.3,1,0,0
1679,1,4,23736.6,44228.1,1,0,0
1680,2,4,3253.9,19185.8,1,0,0
1185,2,4,25434.3,47860.7,1,0,0
1134,2,4,1987.8,43823.6,1,0,0
1399,0,2,5126.4,29829.0,2,8,61265516
462,0,3,40444.2,131270.7,1,0,0
1534,0,0,126.7,34885.2,7,0,0
828,2,1,3100.0,39901.1,5,13,44140590
2082,0,3,7589.3,22798.8,1,0,0
819,2,1,4979.2,35411.3,0,6,66844940
1591,2,4,4562.7,56213.7,1,0,0
1057,2,1,6807.3,49013.8,0,11,66061064
1711,0,0,88.3,18458.5,7,0,0
1945,2,4,1349.5,19758.9,1,0,0
1253,2,4,11751.9,37744.0,1,0,0
770,1,4,8190.7,79959.2,1,0,0
1915,0,3,3130.0,18847.9,1,0,0
1976,0,0,94.4,20586.1,7,0,0
1484,2,1,2947.8,60065.4,5,8,80678830
1460,2,4,14.6,12568.3,6,0,0
935,0,2,6421.6,28597.7,2,2,8542859
2026,2,4,12124.7,46949.6,1,0,0
429,0,3,9085.8,44233.9,1,0,0
1499,2,1,227.2,27382.9,0,5,39444056
222,0,0,124.4,31045.8,7,0,0
1213,0,3,9354.1,56728.8,1,0,0
1830,2,4,5943.7,34066.7,1,0,0
272,2,4,840.9,24209.4,1,0,0
2140,2,4,19421.7,36009.0,1,0,0
1927,0,3,9870.9,21859.5,1,0,0
1379,2,1,7257.7,45317.7,5,11,74138600
846,0,3,1242.5,33867.0,1,0,0
1915,2,1,9098.8,49740.0,5,6,42238164
1530,0,3,20283.3,76867.0,1,0,0
1825,2,1,28.6,22066.0,3,3,21989964
1197,0,0,65.5,15725.4,7,0,0
1407,0,0,165.7,31729.2,7,0,0
1685,0,0,77.9,16718.0,7,0,0
514,2,1,3409.4,44770.1,0,4,4405087
1123,0,3,22858.3,45770.8,1,0,0
2190,0,0,128.4,27526.6,7,0,0
978,0,3,15786.2,21417.8,1,0,0
693,2,4,14.6,39218.0,6,0,0
2134,0,3,23667.2,56619.0,1,0,0
2080,2,1,6417.2,51299.9,5,11,26952022
360,2,4,14.6,48074.0,6,0,0
1108,0,3,15995.8,36664.9,1,0,0
1368,2,4,1384.1,45526.5,1,0,0
1641,0,2,5444.4,18758.8,2,8,44719948
618,0,0,93.8,20119.2,7,0,0
1562,0,0,300.0,76765.2,7,0,0
1234,0,3,34433.1,127373.7,1,0,0
1467,0,0,109.2,31092.6,7,0,0
1891,2,4,1704.7,55294.6,1,0,0
1312,2,1,2400.0,63957.2,0,1,0
1033,0,3,207.5,24539.3,1,0,0
1403,0,0,14.6,17859.3,7,0,0
2159,0,0,79.6,17264.3,7,0,0
425,2,4,15887.7,46768.3,1,0,0
2169,2,4,1800.0,13427.4,1,0,0
365,0,3,9407.6,40894.0,1,0,0
1196,0,2,3482.1,25129.1,1,3,72679800
2037,2,1,2760.1,60121.9,5,10,99173896
1338,0,3,16324.1,23824.5,1,0,0
1550,2,4,14.6,4588.6,6,0,0
1460,2,4,8659.8,46275.5,1,0,0
2144,2,4,1269.6,37374.0,1,0,0
1844,2,4,14.6,30934.2,6,0,0
421,2,4,14.6,34138.8,6,0,0
1464,0,3,19538.4,38546.1,1,0,0
1460,2,1,14.6,28776.0,3,11,50397004
1925,2,4,14.6,23711.2,6,0,0
1399,0,0,173.7,34768.8,7,0,0
1105,2,1,3598.7,32871.8,5,6,10492617
1738,2,4,1219.6,10812.0,1,0,0
1429,0,2,7097.9,40087.1,1,13,63529984
2070,0,3,19462.9,34784.0,1,0,0
1491,0,3,59647.5,91546.9,1,0,0
2165,2,1,1408.9,20458.0,1,6,39863730
1471,2,4,14.6,17845.7,6,0,0
998,2,4,14.6,14262.6,6,0,0
1255,2,1,10061.9,18955.4,5,3,72057700
1653,2,4,1626.7,27399.4,1,0,0
1519,0,3,9621.3,46970.4,1,0,0
685,0,0,179.0,34476.1,7,0,0
2076,0,3,16834.5,40919.7,1,0,0
1904,2,1,30.0,34941.9,3,13,73344340
1104,2,1,3081.7,19030.8,5,8,55862790
1113,2,4,3738.4,42622.0,1,0,0
1855,2,4,14.6,13507.4,6,0,0
1945,0,3,25497.4,51084.8,1,0,0
1689,0,0,147.4,43001.8,7,0,0
914,2,4,1783.2,31109.6,1,0,0
2098,2,1,1092.9,41886.7,5,5,10777720
2014,0,3,23876.1,58412.8,1,0,0
2159,2,4,14.6,22805.1,6,0,0
1618,2,4,465.4,26065.9,1,0,0
891,2,1,9631.5,65425.6,0,4,87491540
889,2,4,19730.3,3848.8,1,0,0
1678,2,4,24321.2,41863.2,1,0,0
1884,2,4,14.6,38086.9,6,0,0
600,0,3,18924.9,40921.4,1,0,0
670,0,0,191.5,50058.4,7,0,0
1945,1,4,12993.0,36609.6,1,0,0
1611,2,4,14.6,24657.1,6,0,0
763,0,3,900.0,33616.4,1,0,0
1317,2,4,7247.2,17195.6,1,0,0
1775,0,0,235.4,60145.6,7,0,0
515,2,1,997.8,20394.0,3,13,89277170
1133,2,4,14.6,37895.2,6,0,0
1125,2,4,14.6,28595.0,6,0,0
2037,2,1,500.0,19715.8,1,11,18079706
1368,0,0,14.6,20786.6,7,0,0
2068,0,0,254.1,61560.8,7,0,0
1842,0,0,183.8,41912.3,7,0,0
1969,2,4,70.8,48978.6,6,0,0
1868,2,1,4948.8,53218.9,5,6,57690296
729,2,4,4299.9,43677.6,1,0,0
1764,2,4,1900.0,14591.2,1,0,0
2129,0,0,75.9,19721.4,7,0,0
1950,2,4,6132.0,16050.8,1,0,0
417,0,3,14792.1,45436.1,1,0,0
1839,2,4,1000.0,15760.2,1,0,0
245,0,2,7898.4,27296.6,2,13,64854790
2098,0,0,81.8,21215.6,7,0,0
1711,2,1,127.8,13733.2,0,5,88337224
591,0,2,5701.6,29089.6,2,2,19283680
2120,2,1,2281.7,68883.5,0,6,98943080
1535,0,3,23288.7,52494.0,1,0,0
1867,2,4,6830.3,43320.4,1,0,0
458,2,4,14.6,27543.8,6,0,0
1863,2,4,14.6,15749.7,6,0,0
1825,0,3,5049.3,25646.4,1,0,0
1411,2,4,30281.1,37016.1,1,0,0
1197,0,0,14.6,25666.3,7,0,0
2190,0,3,8103.4,67817.9,1,0,0
1850,2,4,14.6,13654.3,6,0,0
2012,0,3,18942.3,113130.3,1,0,0
2098,2,1,2303.3,21016.3,5,5,38888212
2011,2,4,2513.2,43159.2,1,0,0
