trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1267,0,0,132.6,28911.0,7,0,0
2152,1,4,2765.2,83196.0,1,0,0
2080,0,0,126.3,32438.4,7,0,0
1215,2,4,356.2,27316.3,1,0,0
910,0,2,3661.3,22739.8,1,8,39363521
1829,2,4,2032.5,24099.6,1,0,0
1259,0,0,260.7,63204.3,7,0,0
1769,2,1,4755.1,48946.7,5,6,85475112
2159,0,0,187.4,45548.6,7,0,0
1519,2,1,155.7,22332.5,0,9,88697946
1527,0,0,44.5,6462.7,7,0,0
1362,2,1,3616.2,25891.4,5,11,24073259
2016,0,3,15350.9,22814.2,1,0,0
1144,2,4,100.1,44453.8,6,0,0
1247,2,1,1700.0,43780.3,5,8,28035304
1752,2,4,1895.4,3948.6,5,0,0
1408,2,4,3198.8,18634.8,1,0,0
1478,2,4,13764.9,33274.4,1,0,0
274,2,4,882.5,18535.7,1,0,0
764,2,4,1310.4,20194.5,1,0,0
1107,2,1,903.2,42255.9,0,8,36706239
849,0,0,157.0,40449.9,7,0,0
1825,2,4,14.6,24148.4,6,0,0
1051,0,0,134.1,29933.8,7,0,0
536,2,4,14.6,22445.4,6,0,0
1829,2,4,6434.0,25218.6,1,0,0
937,0,0,113.7,28004.8,7,0,0
2170,0,2,4286.4,25537.2,2,1,48065097
523,2,4,615.5,19576.4,1,0,0
2108,0,2,5407.8,19143.9,2,9,93098952
1194,2,4,8641.1,36926.5,1,0,0
2016,0,3,201.1,12128.1,1,0,0
375,2,4,482.9,13665.8,1,0,0
997,2,4,18024.5,42979.1,1,0,0
1825,0,3,5814.3,22494.6,1,0,0
1831,2,4,800.0,31056.8,1,0,0
2108,2,4,14.6,14505.9,6,0,0
2081,0,3,7067.6,20211.5,1,0,0
492,2,1,3521.5,44047.1,5,8,80060597
1519,2,4,5353.5,68459.2,1,0,0
1438,0,0,103.4,25112.7,7,0,0
1305,2,4,14.6,15949.7,6,0,0
1917,2,1,8217.5,50508.1,0,6,22248028
1145,0,0,131.9,31144.9,7,0,0
1825,0,2,5575.7,18183.0,2,4,12161663
1215,0,3,14352.7,45462.6,1,0,0
2068,2,1,1910.2,16127.7,5,9,65693585
2098,0,0,134.7,32707.0,7,0,0
1656,2,1,174.3,53952.6,0,5,71453520
2109,0,3,2121.9,78404.8,1,0,0
1467,0,2,6894.6,27425.1,2,3,98140680
1855,2,1,7321.9,38132.4,5,12,28588655
2168,2,1,1100.0,93259.4,3,8,9354930
2172,2,1,5157.9,90107.9,5,7,6062184
576,2,1,2306.8,21699.3,5,2,28847917
2109,0,3,20497.6,108758.9,1,0,0
1285,2,1,3000.0,24424.8,5,8,18343372
1030,2,4,14.6,40369.7,6,0,0
1707,0,3,22642.9,83277.5,1,0,0
1557,0,3,19892.9,79302.9,1,0,0
1277,0,3,15538.1,24565.7,1,0,0
2104,2,1,1925.9,26960.8,0,8,62336096
1832,2,4,14.6,51151.3,6,0,0
730,2,1,2206.5,20359.0,1,4,22169364
1651,0,0,108.4,31271.7,7,0,0
1888,2,1,2751.9,22059.4,8,1,98343108
1550,0,3,18930.3,53881.0,1,0,0
1856,2,1,5093.8,30299.4,5,9,43684537
1192,0,3,26059.1,52623.4,1,0,0
1773,0,0,70.0,15763.8,7,0,0
1825,0,0,20.1,637.3,7,0,0
1461,0,0,79.9,22318.4,7,0,0
1347,0,3,13226.3,39068.3,1,0,0
972,2,4,2160.0,30268.6,1,0,0
2109,2,4,3032.9,68426.3,1,0,0
391,2,4,700.0,13467.3,1,0,0
1647,2,1,11559.2,46057.6,0,5,3319244
819,2,1,3919.0,28200.3,5,6,84750269
1024,2,1,6968.5,30260.5,5,8,58114037
2019,0,3,26043.1,44674.0,1,0,0
1571,0,3,1200.0,44202.8,1,0,0
735,2,4,14.6,22600.5,6,0,0
279,2,1,2033.4,23301.2,5,10,73561173
736,0,3,796.9,23589.0,1,0,0
1733,0,3,13210.8,28218.7,1,0,0
2165,2,4,1387.4,21115.2,1,0,0
1013,0,0,248.1,50008.5,7,0,0
1619,2,1,1888.6,14201.0,1,3,11460139
2048,0,3,843.1,45838.1,1,0,0
372,0,3,35745.6,94516.8,1,0,0
1307,0,3,11895.6,36149.9,1,0,0
1215,2,4,178.2,15724.2,1,0,0
1550,2,4,30.0,28067.4,6,0,0
1915,2,1,2700.0,49720.6,5,7,13246120
1216,2,4,1325.2,17629.9,1,0,0
1855,2,4,14.6,29828.0,6,0,0
1830,2,4,14.6,17479.4,6,0,0
1832,2,4,721.4,68795.5,1,0,0
845,0,3,8090.4,33156.3,1,0,0
2068,2,1,5954.0,67277.6,5,10,76375683
1805,2,4,1344.4,33839.0,1,0,0
1842,2,4,1404.6,17218.0,1,0,0
1196,2,1,6229.1,51096.6,5,9,78040676
1826,0,0,96.2,18472.2,7,0,0
1367,2,4,14.6,19839.8,6,0,0
1750,0,2,4621.0,19807.8,2,2,10051290
1335,0,0,180.3,45475.5,7,0,0
1924,0,0,230.1,24588.9,7,0,0
1769,2,4,14.6,101438.0,6,0,0
2037,0,3,26104.8,87255.6,1,0,0
1067,2,4,14.6,74559.6,6,0,0
2159,2,4,14.6,16706.4,6,0,0
1945,2,4,14.6,13262.8,6,0,0
1535,2,1,2513.2,35852.6,5,3,64731224
1869,0,3,6309.6,37497.6,1,0,0
854,0,3,6971.6,74339.7,1,0,0
1397,2,4,468.6,15055.5,1,0,0
1800,2,4,14.6,39938.5,6,0,0
2140,2,4,9814.5,65999.1,1,0,0
1307,2,1,4329.7,39056.6,5,5,98684020
1425,2,4,1000.0,22764.4,1,0,0
1121,2,4,14.6,37735.1,6,0,0
1069,2,4,15923.6,45789.2,1,0,0
2098,2,4,17897.3,64095.1,1,0,0
760,2,4,940.9,22926.5,1,0,0
1915,2,4,19378.1,41647.5,1,0,0
1703,0,3,14706.2,46583.4,1,0,0
515,2,1,3034.6,15065.4,5,6,97697543
1621,0,3,22996.3,66933.9,1,0,0
919,2,4,10015.0,44182.7,1,0,0
2101,0,3,21739.7,48029.9,1,0,0
1482,2,4,13203.8,40408.8,1,0,0
1442,0,3,31213.8,79628.9,1,0,0
1836,0,0,220.6,58464.9,7,0,0
1837,2,4,1903.8,32184.6,1,0,0
1954,0,0,147.3,23570.0,7,0,0
769,2,1,1918.4,11672.5,1,7,93728289
1161,2,4,14.6,35042.9,6,0,0
971,2,4,3191.6,29125.9,1,0,0
1437,2,4,2512.1,44884.7,1,0,0
1641,2,4,13211.0,42154.6,1,0,0
1893,2,4,14.6,19315.0,6,0,0
790,0,0,63.0,27839.7,7,0,0
1772,1,4,11963.9,38368.9,1,0,0
1713,0,3,510.0,38131.2,1,0,0
698,2,1,1223.6,21538.6,0,13,47799800
1647,2,4,3627.7,16480.2,1,0,0
1779,0,3,8482.0,38121.0,1,0,0
2070,2,4,14.6,16081.6,6,0,0
1435,2,4,14.6,16591.8,6,0,0
1914,0,3,11257.8,39750.3,1,0,0
555,0,3,792.8,26908.8,1,0,0
653,0,0,204.9,45044.6,7,0,0
1102,2,4,1800.0,34039.4,1,0,0
2063,2,4,101.1,19819.9,1,0,0
729,0,3,26344.9,74725.3,1,0,0
1031,2,4,1767.5,29246.7,1,0,0
1915,0,3,3761.6,38038.2,1,0,0
1792,2,1,3175.1,16650.1,5,1,9391817
1924,0,3,18751.7,50998.4,1,0,0
1829,2,4,14.6,38824.7,6,0,0
1543,2,1,1058.1,47256.3,0,8,11484520
1720,0,0,331.9,83086.2,7,0,0
2016,2,1,1937.0,23917.0,8,12,81588950
2190,0,0,247.5,64386.9,7,0,0
1847,2,4,6900.0,20129.7,1,0,0
2044,2,1,7033.8,65192.6,5,9,24606697
346,0,3,7233.5,14836.1,1,0,0
1192,0,0,146.7,34424.3,7,0,0
1338,0,2,3032.0,23029.1,1,11,96427358
2107,2,4,14.6,18400.7,6,0,0
1769,2,4,14.6,64443.2,6,0,0
1831,2,4,3236.7,35426.5,1,0,0
1929,2,4,27880.3,72368.2,1,0,0
1794,2,4,8341.4,47114.3,1,0,0
1499,0,3,11791.3,44271.9,1,0,0
120,0,0,121.4,48823.9,7,0,0
2128,2,4,14.6,43069.4,6,0,0
1650,0,0,130.3,33385.6,7,0,0
1108,0,0,68.4,14174.7,7,0,0
1851,2,1,2908.3,15307.0,5,7,41343778
2068,0,2,4405.2,39311.4,2,12,79027938
791,2,1,8141.8,38238.0,8,11,19224877
327,2,4,16980.9,38375.9,1,0,0
1846,0,3,19626.8,35854.1,1,0,0
1479,2,4,14.6,13520.9,6,0,0
2068,2,4,5395.9,59985.6,1,0,0
1380,2,1,914.0,22188.3,8,9,98558330
1794,2,1,1758.9,11430.1,5,7,92696899
910,0,2,29910.2,52461.5,1,13,77648088
1897,2,4,6900.0,20664.7,1,0,0
1925,2,4,14.6,37361.0,6,0,0
2144,2,1,1741.5,24681.0,5,3,14973538
1307,2,4,30734.3,18980.2,1,0,0
960,0,0,155.9,36970.7,7,0,0
1794,2,4,14719.0,39694.9,1,0,0
1490,0,3,11008.6,35115.2,1,0,0
1611,2,1,2328.9,34364.5,5,2,26997661
458,2,1,4924.8,65020.5,8,10,81297151
1458,0,3,4898.7,40029.1,1,0,0
1344,0,0,81.7,20642.6,7,0,0
1246,0,3,22230.5,61728.6,1,0,0
2049,2,1,2107.6,14628.2,5,2,36649274
1611,2,1,3807.7,88450.5,0,3,50406284
1423,2,4,3901.9,29573.8,1,0,0
2134,2,1,7.5,68102.8,0,10,48946943
1076,0,3,9671.1,47916.7,1,0,0
1855,0,0,146.0,34592.2,7,0,0
2166,2,4,2191.6,38393.9,1,0,0
2037,2,4,5272.6,35359.8,1,0,0
1124,2,1,1089.8,34803.8,8,2,95065792
2162,2,4,410.0,51903.9,1,0,0
2016,2,4,8310.6,34156.6,1,0,0
708,0,3,29514.6,73196.7,1,0,0
1132,0,0,70.8,19453.6,7,0,0
1224,2,4,14.6,27364.1,6,0,0
1954,2,1,3600.0,16027.7,5,7,24934580
1927,2,4,2897.6,43149.0,1,0,0
1668,0,3,216.7,178.1,1,0,0
1813,2,1,7669.9,29892.4,5,6,51275343
1058,2,4,100.0,39615.6,6,0,0
1467,2,4,882.5,14575.3,1,0,0
1163,2,4,1937.9,18729.0,1,0,0
1760,2,1,3202.6,21367.5,5,5,74156525
1250,2,1,7407.9,20566.0,5,10,12784673
1339,2,4,6697.9,22218.2,1,0,0
1707,2,4,14.6,21272.8,6,0,0
768,2,1,5645.0,26353.2,5,7,95359155
1915,2,1,595.0,26748.7,0,4,22458821
612,0,0,100.1,23673.3,7,0,0
1951,0,0,200.5,23665.6,7,0,0
1915,0,3,20475.1,36501.6,1,0,0
1839,2,4,14.6,22604.4,6,0,0
1884,2,1,1365.2,51734.1,0,10,90898646
1320,2,4,3275.2,36008.2,1,0,0
1472,0,0,206.3,46335.8,7,0,0
788,2,4,14.6,32572.2,6,0,0
2140,2,1,3374.7,24738.4,5,5,62790953
2164,2,1,3452.3,75058.6,5,3,6714839
398,2,4,9598.5,36050.4,1,0,0
1884,2,4,14.6,90521.3,6,0,0
1472,0,3,8147.5,31003.1,1,0,0
2078,0,3,989.9,48540.5,1,0,0
2098,2,1,4344.8,16985.7,5,1,37793995
988,2,4,11532.2,30332.1,1,0,0
1684,2,4,14.6,13551.3,6,0,0
457,0,0,235.4,58535.1,7,0,0
1580,2,4,1200.0,17414.1,1,0,0
1728,2,4,30.0,62371.1,6,0,0
2173,0,3,1100.0,58118.5,1,0,0
1565,0,0,192.3,45618.5,7,0,0
1794,0,0,169.9,55956.3,7,0,0
1833,0,0,361.6,75368.8,7,0,0
1652,2,4,14.6,67486.2,6,0,0
1826,0,3,12488.1,39739.2,1,0,0
1683,2,4,14.6,34293.1,6,0,0
1502,2,1,1200.0,19193.0,3,11,33631949
1033,2,4,14.6,21127.7,6,0,0
1585,2,4,10799.1,58491.4,1,0,0
849,0,3,1750.0,28749.2,1,0,0
1496,0,3,1172.8,31557.1,1,0,0
351,2,1,5556.3,56241.1,5,3,79067413
1099,0,3,600.0,21525.5,1,0,0
1837,2,1,2559.4,35361.4,5,11,2680980
1491,2,4,3079.5,18338.5,1,0,0
362,2,4,2218.3,24373.0,1,0,0
1711,0,0,295.8,39447.7,7,0,0
2138,0,0,346.8,89609.2,7,0,0
796,2,1,626.2,75973.2,0,3,65205465
1684,2,1,1614.7,16615.6,5,10,45308855
1393,0,2,3779.2,35893.9,1,5,89587987
1980,2,4,2903.3,53731.5,1,0,0
1975,0,0,61.4,14956.3,7,0,0
1841,0,3,35782.0,40312.2,1,0,0
1800,2,4,14.6,36080.7,6,0,0
1461,0,3,26824.7,67945.3,1,0,0
1925,2,4,14.6,25572.4,6,0,0
1954,2,4,1947.1,40345.5,1,0,0
1158,2,4,6664.1,16815.7,1,0,0
1856,2,1,6599.7,37877.6,5,8,56221369
1480,0,0,184.8,38647.0,7,0,0
2098,0,3,29203.3,101658.0,1,0,0
1825,0,3,21763.3,37424.0,1,0,0
1847,0,0,305.4,75596.3,7,0,0
1945,2,1,681.0,25968.0,0,5,13566561
1337,2,4,449.9,17587.4,1,0,0
1491,0,3,10566.2,34783.3,1,0,0
1438,0,0,103.1,25226.1,7,0,0
1186,2,4,22402.2,62096.5,1,0,0
1598,2,1,5676.7,16996.0,5,12,6632839
1856,0,2,42046.5,69875.5,1,5,74388345
986,0,2,19143.3,66349.9,1,3,23806605
771,0,3,36578.8,101883.5,1,0,0
2068,2,4,14.6,38577.4,6,0,0
359,2,4,14731.3,42901.1,1,0,0
742,2,4,49212.6,80330.8,1,0,0
668,1,4,17585.1,32801.4,1,0,0
1580,2,4,14.6,76026.7,6,0,0
256,0,2,30272.2,58502.5,1,13,86635072
1922,2,1,1747.7,21865.8,0,6,18511620
1831,2,4,14.6,29611.7,6,0,0
1404,2,4,6900.0,79660.0,1,0,0
729,2,1,5098.0,34434.3,5,3,75886340
1650,0,0,160.9,21094.0,7,0,0
1434,2,4,14.6,31911.3,6,0,0
1618,2,1,4117.9,38958.9,0,5,13659786
1825,0,0,129.1,27585.1,7,0,0
1338,0,3,5682.2,19022.1,1,0,0
1834,2,4,371.4,21081.6,1,0,0
896,2,4,17848.5,40857.1,1,0,0
1744,2,4,14.6,18759.4,6,0,0
1276,2,1,203.4,33746.5,0,13,57455734
677,2,4,1200.0,40376.3,1,0,0
1915,0,3,22389.3,63922.8,1,0,0
1460,2,4,956.6,21767.2,1,0,0
777,1,4,6845.2,52003.7,1,0,0
1450,0,3,10294.0,23283.5,1,0,0
1467,2,4,12420.1,29787.7,1,0,0
1015,2,1,4916.3,101171.8,5,1,19593376
2139,0,0,374.6,100676.1,7,0,0
2068,2,4,11250.4,74570.0,1,0,0
2098,2,4,50615.4,70355.2,1,0,0
1847,2,4,3975.2,32029.7,1,0,0
1136,2,4,3440.9,17984.4,1,0,0
2088,1,4,2196.5,24411.8,1,0,0
1017,0,3,33012.8,77619.2,1,0,0
1444,0,0,121.8,28472.7,7,0,0
1373,0,0,70.6,16411.4,7,0,0
1460,2,4,14.6,33058.4,6,0,0
2049,2,4,2043.9,58402.9,1,0,0
1938,2,4,9629.6,9294.9,5,0,0
1954,0,0,13.1,-7496.8,7,0,0
1648,0,3,5395.4,75867.4,1,0,0
1975,0,3,9419.0,56382.8,1,0,0
1856,2,1,3099.9,25264.7,8,11,51554422
1983,0,3,48900.9,58534.0,1,0,0
2170,2,1,7022.8,44203.6,5,8,26197906
2070,0,3,7528.2,53665.7,1,0,0
554,0,0,221.4,56581.1,7,0,0
491,0,2,5778.4,24074.8,2,10,10589060
1204,2,1,800.0,16241.0,1,12,43935690
1733,2,1,6588.6,34358.9,5,13,64709660
1844,2,1,2681.5,35001.3,5,2,15426015
1580,2,4,3165.2,10266.5,1,0,0
2159,0,0,75.4,19463.3,7,0,0
1672,2,4,14597.8,11667.7,1,0,0
1703,2,4,3000.0,29298.8,1,0,0
1764,2,4,14.6,29131.8,6,0,0
2013,2,4,5320.8,33023.4,1,0,0
1217,2,4,14.6,27106.5,6,0,0
1139,0,3,42048.6,85499.4,1,0,0
1829,2,4,2921.7,47562.2,1,0,0
1450,0,3,7200.0,10886.0,1,0,0
1884,2,4,30.0,48700.3,6,0,0
1835,0,0,151.4,37022.4,7,0,0
1799,0,3,8346.5,83439.2,1,0,0
1460,2,4,2966.8,56614.3,1,0,0
1848,0,3,18701.1,50354.8,1,0,0
1482,0,0,207.3,43945.4,7,0,0
1868,2,4,14.6,21747.8,6,0,0
1856,2,4,14.6,30162.1,6,0,0
1580,2,4,13209.0,13765.9,1,0,0
1856,2,4,14.6,31698.7,6,0,0
880,0,3,13027.2,39698.7,1,0,0
2006,2,4,15064.0,48039.1,1,0,0
1580,2,1,669.8,34214.1,0,1,78703477
1730,0,0,86.9,22535.6,7,0,0
526,2,4,24843.8,94215.5,1,0,0
1617,0,3,10743.4,22045.7,1,0,0
538,2,4,34509.1,57879.7,1,0,0
640,0,3,22327.5,74740.4,1,0,0
1745,2,1,5023.5,67919.7,8,9,80298371
484,0,3,3495.1,25266.8,1,0,0
782,2,4,3950.2,35225.7,1,0,0
1922,0,0,70.7,16123.1,7,0,0
1578,0,3,6732.3,22461.0,1,0,0
1807,2,5,700.6,43223.8,1,0,0
1313,0,0,61.2,15352.6,7,0,0
1621,0,2,30392.9,31453.8,1,8,22223162
1835,2,1,2436.1,51814.5,0,2,27264591
2037,0,0,329.2,77805.2,7,0,0
1236,0,3,18340.5,57111.9,1,0,0
1029,2,1,3365.2,34796.4,0,9,19446471
1338,2,4,14.6,92914.1,6,0,0
1506,0,3,1083.2,23243.0,1,0,0
2159,2,4,14.6,19246.5,6,0,0
2077,0,3,1009.4,64476.5,1,0,0
702,2,4,1381.4,19644.9,1,0,0
760,0,3,45028.0,129195.2,1,0,0
981,0,0,98.9,25129.4,7,0,0
1982,0,0,14.6,-7243.7,7,0,0
819,0,3,7728.5,27677.0,1,0,0
545,2,1,2116.6,29844.8,5,4,8574933
395,2,4,9377.4,40522.5,1,0,0
1558,2,4,6213.4,12309.9,1,0,0
1944,2,1,684.1,14641.0,0,7,63647703
929,2,4,35351.4,64568.2,1,0,0
1337,0,0,153.3,31123.2,7,0,0
1950,2,4,3995.5,41073.5,1,0,0
2073,0,0,247.1,93828.7,7,0,0
1053,0,3,22416.7,52185.8,1,0,0
1944,2,4,8726.7,22956.4,1,0,0
1434,0,3,12309.2,14682.8,1,0,0
1034,0,3,6599.5,8705.2,1,0,0
1555,2,4,14.6,38461.6,6,0,0
1647,2,1,3593.2,24402.4,5,10,57677774
2070,0,2,19816.9,48281.2,1,10,66298010
390,2,4,10859.4,72767.8,1,0,0
1490,2,4,2800.1,25540.3,1,0,0
1814,2,4,12412.4,76971.1,1,0,0
1426,0,3,8357.7,22565.5,1,0,0
1399,2,1,3106.9,15886.4,5,9,45325738
1630,1,4,12034.7,72144.1,1,0,0
1689,0,3,12863.3,28062.1,1,0,0
2103,2,1,1090.9,44994.0,0,1,59206115
1368,1,4,14473.0,47442.2,1,0,0
1474,2,4,2096.0,12373.0,1,0,0
1099,2,1,67.2,39888.0,3,2,72446478
1399,0,2,47341.1,67858.8,1,5,4170791
1709,2,4,14.6,56623.3,6,0,0
1884,0,3,38395.0,70351.9,1,0,0
1822,0,0,210.8,47028.0,7,0,0
1246,0,3,6029.4,21509.1,1,0,0
1751,2,4,3000.0,12265.5,1,0,0
1853,0,0,64.3,15327.8,7,0,0
1884,2,4,7610.3,74090.9,1,0,0
698,2,4,3496.8,20093.9,1,0,0
668,2,4,19928.2,44830.5,1,0,0
1733,0,3,24773.3,28396.5,1,0,0
632,0,2,3397.7,22422.3,1,13,61442833
469,2,1,2795.4,22445.9,5,12,26196655
2006,0,3,48490.8,118799.9,1,0,0
668,2,4,15830.1,43000.2,1,0,0
1190,0,3,49171.9,109933.0,1,0,0
1944,2,1,1291.3,21181.4,3,5,20308466
1404,2,4,1196.2,23595.5,1,0,0
2159,2,4,30.0,5489.3,6,0,0
1426,2,4,32786.7,55123.4,1,0,0
1674,2,1,2143.9,11013.4,5,13,33284528
2165,2,1,1201.9,33167.0,5,10,65997175
1990,2,4,14.6,78399.0,6,0,0
615,2,4,14.6,38524.8,6,0,0
306,0,0,150.4,32677.6,7,0,0
1104,2,1,3252.0,29052.9,5,10,77217126
1310,2,4,3263.2,22402.3,1,0,0
1870,2,1,8866.4,31022.0,5,12,94854751
1166,0,3,22219.8,71338.9,1,0,0
1853,0,0,76.0,18442.0,7,0,0
2041,0,0,321.2,53070.2,7,0,0
1921,0,3,4921.5,63312.4,1,0,0
1574,0,0,170.9,40224.2,7,0,0
1252,0,3,13683.9,26569.8,1,0,0
715,2,4,1219.7,28235.4,1,0,0
1307,2,4,14.6,86769.7,6,0,0
614,2,1,7463.5,26484.7,5,9,14220837
1143,2,4,16184.6,101788.8,1,0,0
1375,0,0,101.1,25319.6,7,0,0
1136,0,0,82.4,19395.0,7,0,0
1330,0,2,3034.2,19820.0,1,8,2641613
1800,0,0,92.1,22449.8,7,0,0
828,2,4,2080.3,41718.3,1,0,0
