trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
726,2,4,1913.0,27910.1,1,0,0
2079,0,2,6480.3,23250.8,2,12,34607790
1833,2,1,5802.6,46651.3,8,12,16982494
1958,0,0,241.7,72309.2,7,0,0
857,0,2,7505.0,29173.9,2,6,88403144
1102,2,4,2764.5,36838.5,1,0,0
2016,2,4,2318.5,33885.7,1,0,0
1125,2,1,1584.8,39083.8,3,12,4884318
1641,2,1,162.1,26903.4,3,8,27504618
1258,2,4,350.1,24513.1,1,0,0
1717,2,1,138.3,19928.3,1,9,61604772
1969,2,1,5518.9,42600.0,5,6,72536630
1015,2,4,4707.8,26123.9,1,0,0
1491,2,4,24671.7,68512.2,1,0,0
1491,0,0,205.0,42347.0,7,0,0
978,2,4,38017.3,49337.9,1,0,0
367,0,3,42222.3,120098.1,1,0,0
2037,2,4,14.6,34310.8,6,0,0
1244,2,4,17833.5,58717.8,1,0,0
1145,2,4,7797.0,97435.6,1,0,0
1977,2,1,1700.0,66561.1,5,7,61879188
1373,2,4,477.0,39770.8,1,0,0
629,0,3,25444.0,62230.0,1,0,0
1831,0,3,9212.1,28291.1,1,0,0
1945,2,4,2303.0,38093.7,1,0,0
1429,2,4,4915.0,30771.9,1,0,0
1714,2,4,14.6,89727.9,6,0,0
1884,0,3,44052.3,92356.4,1,0,0
1002,2,4,5692.5,41348.3,1,0,0
1854,2,1,2160.0,15666.3,5,7,26351894
711,0,3,17856.8,61273.5,1,0,0
979,0,3,3987.5,10769.0,1,0,0
1945,2,4,14.6,74072.9,6,0,0
880,2,5,2112.9,62250.6,1,0,0
1954,2,4,14.6,9676.6,6,0,0
1135,0,3,800.9,9017.3,1,0,0
1576,0,3,3170.7,5632.6,1,0,0
2028,0,0,136.7,31754.8,7,0,0
1765,2,4,1353.1,16543.9,1,0,0
941,2,5,879.4,47286.8,1,0,0
1737,2,4,4977.5,13032.5,1,0,0
977,0,0,30.0,21440.7,7,0,0
1775,0,3,3055.7,24105.3,1,0,0
1902,1,4,2763.4,51888.7,1,0,0
1003,0,2,5401.4,26293.6,2,6,0
1261,2,4,14.6,33105.0,6,0,0
2133,0,3,15415.6,39720.4,1,0,0
1915,2,4,1109.5,22057.4,1,0,0
1195,0,0,75.8,17718.5,7,0,0
2018,2,1,4033.6,95947.6,5,7,59338910
881,0,3,9607.4,34801.8,1,0,0
1836,2,4,831.3,24688.3,1,0,0
861,0,0,85.8,20408.8,7,0,0
555,2,4,1800.0,28886.7,1,0,0
1989,0,3,53381.2,96962.4,1,0,0
1255,2,4,21348.0,38384.4,1,0,0
1269,2,1,2892.4,17709.1,0,9,12427180
1733,2,1,3692.3,24464.5,3,5,22290978
1646,2,4,14.6,26859.9,6,0,0
517,2,4,13920.0,47155.2,1,0,0
2164,2,1,1901.5,19176.7,0,1,29421596
1124,2,1,4185.4,48608.2,0,4,96649870
1681,2,1,2056.1,42302.3,5,4,50860676
1380,0,3,2173.3,21685.7,1,0,0
2139,2,1,3968.5,70555.7,5,8,68947030
406,0,3,550.7,29244.1,1,0,0
1094,2,4,4514.9,13674.7,1,0,0
1351,2,4,2500.0,41586.4,1,0,0
2098,0,3,56402.4,171135.6,1,0,0
337,0,0,90.7,28460.1,7,0,0
1550,2,4,2160.0,48680.1,1,0,0
845,0,3,15140.8,33228.7,1,0,0
1276,2,4,14.6,23282.4,6,0,0
1307,0,0,140.8,36147.2,7,0,0
1706,2,4,14.6,16771.4,6,0,0
1976,2,4,10969.8,55162.2,1,0,0
1803,0,0,150.4,44587.6,7,0,0
1954,2,1,2104.3,43274.1,5,12,51122016
1328,2,1,2795.4,29416.4,5,2,48910520
1805,0,0,133.6,25237.2,7,0,0
1630,2,4,19057.1,46182.7,1,0,0
2097,2,4,14.6,23351.5,6,0,0
1189,0,0,109.8,29312.9,7,0,0
972,2,1,2118.9,23081.5,5,1,87350750
1703,2,4,14.6,25740.3,6,0,0
2098,0,3,793.7,19000.4,1,0,0
416,0,2,3443.0,22375.0,1,10,76694050
1664,0,3,23486.7,58001.7,1,0,0
1253,2,4,69701.3,87571.7,1,0,0
2179,0,3,12804.8,40850.2,1,0,0
1094,2,4,14.6,21431.5,6,0,0
1976,0,3,23429.6,65963.5,1,0,0
1850,0,3,57889.7,78846.6,1,0,0
1403,2,1,7903.4,32419.6,5,9,3460757
705,2,4,14.6,34025.0,6,0,0
637,2,1,3804.5,16151.2,5,10,99920860
1506,2,4,11367.1,49784.6,1,0,0
1721,0,0,200.1,39767.7,7,0,0
2056,2,4,600.1,25966.9,1,0,0
2016,2,4,1819.2,25451.2,1,0,0
446,0,0,62.3,15260.1,7,0,0
283,0,3,2895.8,16520.7,1,0,0
2011,0,0,135.4,31275.1,7,0,0
513,2,1,93.0,28795.2,3,7,83388590
2046,2,4,14.6,23162.2,6,0,0
545,2,1,3455.4,18519.6,5,4,35761816
1671,0,2,3207.1,17217.7,1,3,81111940
1074,2,4,14.6,49709.8,6,0,0
899,0,2,4824.1,22363.1,2,1,59210970
1794,2,4,22475.3,57698.3,1,0,0
1986,0,0,131.6,23143.0,7,0,0
942,0,2,2730.0,22486.7,1,4,92626080
1804,0,3,42151.1,80844.5,1,0,0
1976,0,3,847.1,36160.9,1,0,0
1869,0,0,285.0,76783.1,7,0,0
1542,2,1,3512.5,74859.5,5,8,61666604
1897,2,4,29477.6,42713.6,1,0,0
1468,2,4,14.6,18384.9,6,0,0
1822,2,1,1600.0,23637.5,5,13,47560076
1222,2,4,6751.8,65303.2,1,0,0
1915,2,4,1219.2,22878.5,1,0,0
1611,0,0,170.4,27747.4,7,0,0
1778,0,4,4669.5,29559.2,1,0,0
1856,2,1,3020.8,92829.2,0,2,2657664
1401,2,1,1297.3,29099.3,5,5,31481152
1733,0,0,271.9,56071.0,7,0,0
1503,0,0,56.5,16948.9,7,0,0
1075,2,1,1550.1,45769.5,0,5,35336500
1277,0,0,73.3,15209.2,7,0,0
1110,2,4,14.6,25122.1,6,0,0
1094,0,3,16917.1,45138.8,1,0,0
2154,0,0,201.7,65934.2,7,0,0
1765,0,3,12832.3,41505.3,1,0,0
2050,2,4,16870.9,87682.0,1,0,0
972,2,4,14.6,20985.0,6,0,0
983,2,1,5990.6,63758.1,5,3,29604482
1736,2,4,4253.4,31884.9,1,0,0
1733,2,1,4196.3,46089.7,5,1,97349630
1705,2,4,1500.0,38525.7,1,0,0
835,2,1,1827.4,59683.5,8,2,93051370
1653,0,0,65.1,13890.0,7,0,0
1794,2,4,14.6,43070.1,6,0,0
1436,2,4,4866.8,31387.9,1,0,0
2051,2,4,14.6,30205.0,6,0,0
1482,2,1,2080.1,40068.7,5,10,21361602
1671,0,0,135.2,31978.2,7,0,0
1440,2,4,3290.6,23198.0,1,0,0
730,0,3,30374.9,92035.8,1,0,0
900,0,3,8539.3,19569.0,1,0,0
1548,0,3,23758.0,102441.2,1,0,0
1002,2,4,14.6,25363.8,6,0,0
954,0,0,369.9,69801.9,7,0,0
1986,2,4,14.6,32373.4,6,0,0
1246,2,4,12570.3,37563.5,1,0,0
2081,2,1,7889.5,77192.3,5,11,66265036
1345,2,1,900.0,25526.4,0,4,84443570
2089,0,2,3298.0,17858.5,1,9,27833050
1315,0,2,3061.2,25432.5,1,12,17709176
1924,2,1,832.1,27805.7,3,8,61579932
1178,2,4,7060.4,32689.7,1,0,0
1550,2,1,2155.6,42415.0,5,9,72200500
2167,2,1,8453.5,31228.4,8,10,9598311
1624,2,4,7784.6,15771.2,1,0,0
793,2,4,14.6,34354.2,6,0,0
1622,2,4,14.6,13691.5,6,0,0
1835,2,1,5093.0,34668.8,5,10,51882404
742,2,4,6600.7,15259.9,1,0,0
2110,2,4,14.6,61216.2,6,0,0
788,0,3,697.8,650.1,1,0,0
1519,2,4,1325.2,31296.4,1,0,0
1927,0,3,13737.2,28440.3,1,0,0
1009,2,1,2171.6,39892.2,5,10,16236876
1347,0,3,1306.8,40281.0,1,0,0
1215,2,1,8272.9,31941.3,5,12,32169346
668,0,3,20087.9,72319.1,1,0,0
1245,0,3,23328.4,53807.1,1,0,0
1825,2,4,20851.0,30732.4,1,0,0
1945,0,3,20547.3,57255.4,1,0,0
583,2,1,95.8,19354.3,0,9,4297644
2080,2,4,1161.8,40785.6,1,0,0
1838,2,4,1345.5,35300.6,1,0,0
1253,2,4,96.8,61866.0,6,0,0
698,2,4,14.6,26475.6,6,0,0
1256,2,4,1087.4,22399.1,1,0,0
2129,0,0,181.0,53907.0,7,0,0
1458,1,4,13724.8,29915.7,1,0,0
831,0,3,5103.5,20805.8,1,0,0
1336,2,4,299.4,24247.2,1,0,0
2037,2,4,14.6,21148.7,6,0,0
1101,0,3,30285.4,67138.4,1,0,0
397,2,4,231.0,70751.8,1,0,0
1820,2,1,131.4,53561.3,3,1,84305130
1399,0,2,4839.4,44010.4,2,2,21223324
113,0,3,8418.2,25465.3,1,0,0
556,0,3,11513.1,37028.5,1,0,0
1825,2,4,689.3,19026.2,1,0,0
1472,2,4,14.6,15527.1,6,0,0
910,0,3,1041.8,20275.2,1,0,0
1708,2,4,9905.0,80220.3,1,0,0
1482,0,0,255.0,80317.1,7,0,0
395,2,1,2578.3,23320.0,0,6,91857390
1975,0,0,193.0,43440.9,7,0,0
1680,2,1,3300.0,67042.2,5,5,19277904
2006,2,4,127.3,43325.0,6,0,0
2041,0,3,13588.2,90717.5,1,0,0
1532,2,1,4794.3,23889.7,5,5,74113140
1986,0,0,168.7,40006.6,7,0,0
1286,2,1,6180.7,43514.5,5,13,14586135
1125,2,4,14.6,41636.4,6,0,0
1580,0,0,100.0,27378.8,7,0,0
2170,0,3,31752.1,92398.9,1,0,0
2180,0,3,34096.7,71647.2,1,0,0
2049,2,4,14.6,34304.2,6,0,0
1673,2,4,14.6,54770.1,6,0,0
1131,2,1,946.2,16971.3,0,5,19489732
1945,2,4,1079.6,29403.1,1,0,0
983,2,4,17887.6,55133.6,1,0,0
1580,0,3,22898.3,65081.8,1,0,0
846,0,3,182.5,27026.1,1,0,0
1008,2,4,253.9,15213.8,1,0,0
855,0,3,9457.6,45356.9,1,0,0
2048,0,0,162.0,37686.4,7,0,0
597,2,1,5071.3,37184.0,5,9,51314292
922,0,2,6153.2,55689.3,2,3,58399492
1399,2,4,35966.3,17308.5,1,0,0
613,1,4,22521.5,69780.8,1,0,0
2159,0,2,3035.8,25393.9,1,3,40347280
949,2,4,14.6,32541.8,6,0,0
1993,2,4,2296.6,17059.4,1,0,0
1466,2,4,15413.3,42861.0,1,0,0
1399,2,4,2300.5,5951.1,0,0,0
1741,0,3,960.0,33776.2,1,0,0
1865,2,1,1000.0,61566.7,3,12,23331566
1549,2,1,5299.9,59508.2,8,1,44114920
1073,2,1,10511.6,23269.5,5,3,27721034
124,2,4,31871.3,73861.1,1,0,0
1442,0,0,106.1,24211.9,7,0,0
1490,2,4,148.2,9900.7,6,0,0
1794,0,0,134.3,39438.5,7,0,0
771,2,4,6326.1,41986.6,1,0,0
1191,2,1,4032.5,19202.5,5,2,60260868
1333,0,2,4567.5,37118.5,1,10,4891482
1785,0,3,2640.3,21210.1,1,0,0
1493,0,0,70.1,10986.9,7,0,0
1266,2,1,1600.0,17009.6,5,8,88997660
1897,2,1,198.8,38676.1,3,13,76310770
1531,2,1,2053.4,31101.6,3,8,38817270
1589,2,4,3989.5,37138.5,1,0,0
2190,0,0,205.3,54658.6,7,0,0
399,0,0,285.1,43862.9,7,0,0
999,2,4,27891.6,34568.2,1,0,0
2000,2,4,14.6,17784.0,6,0,0
1945,2,4,1500.0,22635.0,1,0,0
1429,2,4,2291.2,33684.5,1,0,0
545,2,4,6900.0,30923.6,1,0,0
1550,0,0,223.4,54769.0,7,0,0
2015,0,2,37142.8,31270.2,1,8,83598630
1215,2,4,298.7,21791.0,1,0,0
1072,2,4,37326.6,71510.7,1,0,0
1562,2,1,3479.2,37523.6,5,8,79447240
1445,0,3,9380.1,33844.4,1,0,0
2135,2,4,14.6,54599.4,6,0,0
1884,2,4,3120.4,74731.1,1,0,0
1062,2,4,215.9,18766.4,1,0,0
2174,2,1,2149.3,13012.7,5,2,22365708
1213,2,1,700.0,14456.8,1,4,26023090
1067,2,4,18725.9,47439.7,1,0,0
1013,2,1,30.1,39321.1,0,7,10179337
1499,2,1,3600.0,9998.8,5,9,85326750
1101,2,1,350.3,56087.4,0,11,0
830,2,4,800.0,29779.2,1,0,0
1932,0,3,27272.5,77108.3,1,0,0
2045,0,3,14305.1,41079.1,1,0,0
736,0,0,94.2,19442.1,7,0,0
1797,2,4,14.6,34300.8,6,0,0
474,2,4,1599.6,49977.5,1,0,0
1525,2,1,1641.1,13621.2,0,2,34486110
15,0,3,30928.4,87554.4,1,0,0
1611,2,1,266.5,37969.8,3,10,47241412
1229,2,4,723.2,19195.3,1,0,0
2137,2,4,14.6,18471.2,6,0,0
2070,2,4,6718.3,26218.6,1,0,0
1486,2,4,14.6,59218.2,6,0,0
760,0,3,13721.3,34198.3,1,0,0
1094,0,0,78.0,30129.5,7,0,0
303,2,4,12663.8,43901.6,1,0,0
1856,2,1,7222.6,26362.7,5,5,88623560
1989,2,4,24295.2,71067.9,1,0,0
1398,0,0,100.0,23015.4,7,0,0
1814,2,4,2806.1,47807.8,1,0,0
1215,2,4,1400.0,34730.3,1,0,0
1733,0,2,5068.1,41883.9,2,9,32597286
1923,0,0,82.3,23812.1,7,0,0
1288,0,3,19227.2,42781.9,1,0,0
1197,0,3,18903.1,35917.4,1,0,0
1703,2,4,629.0,21058.3,1,0,0
1743,0,0,95.0,35343.7,7,0,0
1010,2,1,2597.3,14896.6,5,4,78875850
1253,2,4,900.0,9544.0,1,0,0
1619,2,1,11450.9,36614.2,5,1,13875294
1282,2,1,4225.8,29668.1,5,13,11289016
1399,0,0,189.9,39215.6,7,0,0
1710,0,2,2991.5,15891.7,1,12,14852610
1734,2,1,80.2,63030.4,0,1,0
981,0,3,8266.1,11200.9,1,0,0
1247,2,4,14.6,31132.0,6,0,0
1641,2,4,14.6,14635.8,6,0,0
1526,2,4,7020.8,17118.1,1,0,0
1611,0,2,40356.6,113090.6,1,11,37126852
1927,0,3,17316.1,21060.4,1,0,0
2004,2,4,1906.1,22904.1,1,0,0
1733,2,4,14.6,35989.4,6,0,0
1085,0,3,5507.9,22198.5,1,0,0
1704,2,4,2967.3,41339.2,1,0,0
760,0,0,134.2,30926.2,7,0,0
276,0,2,6316.1,23692.7,2,10,77542240
1765,2,4,14.6,31521.4,6,0,0
1859,0,3,22255.6,79804.2,1,0,0
1246,2,4,15685.1,24403.0,1,0,0
1423,2,4,14.6,37817.9,6,0,0
1856,2,4,700.9,49978.9,1,0,0
1460,2,4,15822.4,86562.0,1,0,0
552,0,2,3431.6,19672.1,1,2,36937748
1446,0,0,124.0,22207.1,7,0,0
889,0,2,4090.2,15217.2,1,7,83664110
1708,0,2,6134.1,22575.0,2,8,50683708
1437,2,4,14.6,30442.0,6,0,0
2037,2,1,8010.3,38906.2,5,3,54021000
1892,0,0,107.4,30946.3,7,0,0
910,0,0,255.1,46333.9,7,0,0
1794,2,4,14.6,21717.0,6,0,0
1213,2,1,4306.8,91380.8,5,10,37571344
1856,0,0,204.8,51534.9,7,0,0
1892,0,3,21328.6,53605.7,1,0,0
395,0,3,5050.6,35503.3,1,0,0
2103,2,4,14.6,113983.7,6,0,0
1441,2,4,14.6,70626.8,6,0,0
1884,2,4,2094.7,14109.3,1,0,0
1519,1,4,19234.4,47302.2,1,0,0
2006,2,4,19241.9,53470.5,1,0,0
2140,0,2,8574.6,16517.2,1,5,0
1703,2,1,605.6,69348.6,0,2,69449130
1224,2,4,6105.5,17991.6,1,0,0
2013,2,1,8200.0,67973.7,8,11,87001860
2033,2,1,1304.5,53181.1,5,12,45715460
2129,0,0,126.0,31289.1,7,0,0
730,2,1,5281.1,13389.2,5,4,27422534
544,2,4,3598.7,24114.7,1,0,0
1844,0,3,17062.0,69944.6,1,0,0
964,0,3,14154.0,43024.3,1,0,0
2071,2,4,14.6,87559.6,6,0,0
1944,2,4,6361.4,29534.8,1,0,0
1519,2,4,31851.9,66501.6,1,0,0
1185,2,1,1600.0,26981.2,5,10,44463170
1063,2,4,9253.3,44810.3,1,0,0
1656,0,3,6655.9,77083.7,1,0,0
2136,2,1,1600.0,19003.8,1,1,41705572
643,1,4,19890.3,42356.2,1,0,0
740,0,2,3000.0,25580.5,1,2,76062580
1110,2,4,8266.1,39137.9,1,0,0
1684,2,4,7611.6,42630.5,1,0,0
540,0,3,13921.2,110863.6,1,0,0
673,2,4,35404.2,52335.6,1,0,0
2168,2,4,3300.0,44225.7,1,0,0
976,2,1,4515.4,59497.9,5,12,62869228
1672,2,1,3421.1,20868.1,5,12,44458996
1866,0,0,82.5,17799.1,7,0,0
2047,0,2,18312.3,35001.1,1,13,20507256
994,0,0,181.2,29403.9,7,0,0
1841,0,3,10411.1,49858.2,1,0,0
1560,2,4,5384.0,42617.4,1,0,0
997,2,4,5597.4,23935.5,1,0,0
849,2,4,14209.5,33179.4,1,0,0
743,0,2,20676.3,46065.0,1,8,57861556
1748,0,3,4200.0,14751.7,1,0,0
1984,0,3,4235.6,63324.0,1,0,0
515,2,1,344.4,28159.8,1,4,19482270
1748,0,3,26882.7,104059.6,1,0,0
1976,2,1,1190.8,40945.1,0,6,90719410
769,0,3,3419.5,28787.6,1,0,0
1672,0,3,23483.9,85218.0,1,0,0
1348,0,3,9308.5,19977.7,1,0,0
860,2,4,332.7,17342.5,1,0,0
400,2,1,1600.0,25386.8,0,13,47306292
1245,2,4,960.0,13054.6,1,0,0
2169,2,1,745.2,51814.6,0,8,44257612
1338,0,0,247.7,50941.8,7,0,0
907,2,1,6897.3,58940.3,8,8,88768870
2011,2,1,6900.0,55463.4,5,6,93890780
1193,2,4,783.3,18667.9,1,0,0
368,2,1,1641.0,18210.3,5,2,63313720
1641,2,5,3249.8,52582.2,1,0,0
652,0,3,29529.7,86787.6,1,0,0
1281,2,1,3839.0,25166.5,5,2,83164290
2077,0,2,8013.4,43528.6,1,2,0
1643,2,4,14.6,17458.0,6,0,0
607,0,2,5904.2,23588.0,2,9,51016868
1976,0,3,16428.9,60000.7,1,0,0
2098,2,4,5120.4,18202.0,1,0,0
1671,0,2,5055.9,33048.5,2,3,78268570
1253,0,3,32616.9,56854.8,1,0,0
2097,2,1,2875.6,21482.6,5,8,27893340
1429,2,4,8873.1,55017.9,1,0,0
789,2,4,14.6,27974.1,6,0,0
1102,2,4,14.6,18969.1,6,0,0
1556,0,3,568.3,928.0,1,0,0
1620,2,4,1113.5,17333.5,1,0,0
2141,2,4,14.6,45133.3,6,0,0
1474,0,3,23110.7,51860.1,1,0,0
1981,2,4,4254.5,22604.3,1,0,0
1764,0,3,12880.9,58278.9,1,0,0
1376,2,1,1794.1,18821.8,1,10,46146676
2075,0,3,3164.8,56137.8,1,0,0
1466,2,1,9367.7,74364.9,5,11,51925228
1945,0,0,133.3,26235.7,7,0,0
904,2,4,14.6,20753.6,6,0,0
1039,0,3,20029.0,76566.9,1,0,0
1672,0,0,55.6,9803.8,7,0,0
617,2,4,19007.0,46146.0,1,0,0
1890,0,3,6498.6,24143.4,1,0,0
1516,0,2,3300.0,15223.1,1,12,82999890
664,2,4,14.6,43553.5,6,0,0
2098,0,2,5187.6,25726.3,2,2,90920820
1740,0,0,88.5,34520.5,7,0,0
1695,2,5,2000.0,44581.0,1,0,0
1473,2,4,2000.0,32157.6,1,0,0
1125,0,2,5888.7,22315.9,2,7,54200868
1571,2,4,14.6,36233.7,6,0,0
1895,0,3,2307.4,37176.9,1,0,0
1188,2,4,14.6,57042.4,6,0,0
1654,0,2,6207.6,47787.4,1,10,20001988
424,0,3,24282.8,103209.5,1,0,0
1987,0,3,16568.8,17109.0,1,0,0
1283,0,3,13608.4,35874.4,1,0,0
1197,2,1,3401.1,40399.4,5,7,51835990
863,2,1,700.0,64633.4,0,3,84288616
1641,2,1,9461.2,52673.6,5,1,75007320
678,2,4,14.6,25726.5,6,0,0
1915,1,4,13458.6,60938.7,1,0,0
1997,0,3,1600.0,12326.9,1,0,0
1338,2,4,1299.5,19994.8,1,0,0
1856,0,0,133.2,28503.0,7,0,0
1557,0,3,24791.5,92293.8,1,0,0
550,2,4,1750.3,44442.9,1,0,0
395,0,3,30630.3,95435.2,1,0,0
902,0,0,118.5,25946.7,7,0,0
1276,2,1,2526.8,17686.8,5,3,71055570
1884,2,4,17889.6,49192.5,1,0,0
1825,0,3,2309.2,31903.7,1,0,0
1586,2,4,14.6,18767.2,6,0,0
1184,2,4,907.4,13967.8,1,0,0
1136,2,1,501.3,34728.1,3,6,19529830
2111,0,3,32517.8,69632.2,1,0,0
2094,2,1,9611.1,34104.6,5,11,99745810
1794,1,4,2877.7,71659.7,1,0,0
1098,0,0,182.6,34977.4,7,0,0
847,2,4,2802.9,25316.0,1,0,0
547,1,4,18710.8,766.0,1,0,0
1643,2,4,840.3,39840.4,1,0,0
1794,2,4,14.6,70513.1,6,0,0
2092,0,0,368.6,62361.3,7,0,0
1812,2,1,4595.1,72900.7,5,9,16537598
1531,0,0,60.6,15566.6,7,0,0
458,0,3,23007.2,39031.2,1,0,0
1094,0,3,16026.7,52706.2,1,0,0
1864,2,4,14.6,16456.3,6,0,0
1764,0,0,229.1,58392.8,7,0,0
1838,2,4,2205.3,49151.5,1,0,0
1672,2,4,400.0,43575.1,1,0,0
382,2,1,293.9,71859.4,3,12,13305683
1080,0,0,221.8,55663.3,7,0,0
1161,0,0,92.2,14105.2,7,0,0
515,2,4,14.6,16625.9,6,0,0
1884,0,3,18287.5,61324.8,1,0,0
1215,2,1,5136.0,29069.3,0,3,36051030
433,0,3,14499.5,40985.6,1,0,0
1363,2,1,333.2,17499.4,1,9,28601936
1276,2,4,7089.0,45979.0,1,0,0
1578,2,1,7564.0,50628.5,5,3,60650580
2077,2,1,2051.8,35900.3,5,8,33191918
765,2,1,4325.3,9828.5,5,5,32411870
1546,2,1,1725.6,13350.3,0,5,92239820
824,2,4,4132.5,33284.6,1,0,0
1842,2,1,3938.8,29813.8,8,13,57679036
1683,0,2,6574.4,36895.4,2,3,62585452
2075,2,4,231.0,17094.7,1,0,0
1813,2,4,3300.8,38855.0,1,0,0
1982,2,1,7370.2,71691.9,8,7,28081948
640,0,0,47.8,15249.5,7,0,0
1650,0,3,11239.9,50126.8,1,0,0
1654,0,2,28820.2,67524.3,1,13,71933736
1608,0,0,140.5,33378.7,7,0,0
958,0,3,16804.2,74815.5,1,0,0
1460,0,2,4240.3,41302.5,2,9,27490484
1519,2,4,3921.0,21000.7,1,0,0
1503,2,4,35126.9,43622.4,1,0,0
1501,2,4,14.6,33673.4,6,0,0
1719,2,4,46.5,66348.1,6,0,0
1427,0,2,27316.3,43960.6,1,13,79780050
1519,0,3,18161.4,37619.9,1,0,0
1531,0,2,3254.3,12887.3,1,1,36963016
