trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1641,2,4,14.6,43078.5,6,0,0
1491,0,3,6041.6,23590.2,1,0,0
1119,2,4,14.6,14618.5,6,0,0
1224,0,2,21453.0,48951.8,1,11,11994893
1804,0,2,6545.9,19809.1,2,6,40300629
1976,0,0,200.0,47247.6,7,0,0
1308,2,4,11584.4,24070.7,1,0,0
1825,2,1,2963.3,66765.4,5,11,58767741
1108,2,4,4172.6,18161.3,1,0,0
1438,0,0,359.4,80022.5,7,0,0
607,0,0,226.6,55451.2,7,0,0
2098,0,0,286.6,63493.6,7,0,0
1764,0,3,1824.5,43970.7,1,0,0
2034,2,4,14.6,22453.9,6,0,0
1237,2,4,29.2,325.3,5,0,0
1199,0,0,101.3,25920.9,7,0,0
470,0,2,5402.3,21917.2,2,10,25484615
1009,2,4,14.6,19658.4,6,0,0
1403,2,4,5120.3,22687.0,1,0,0
1410,0,0,63.1,16465.7,7,0,0
1317,2,1,4896.0,65638.5,8,12,58073799
1447,2,4,14.6,39188.1,6,0,0
2042,2,4,14.6,26432.9,6,0,0
1862,0,3,4812.8,22620.7,1,0,0
225,2,1,2193.6,84251.4,0,12,42382677
1584,0,0,142.7,31714.8,7,0,0
652,2,4,3396.4,28282.2,1,0,0
1103,2,1,4997.1,56293.7,5,12,55852127
1481,2,1,435.6,21475.0,0,6,31309248
1246,2,4,14.6,24696.4,6,0,0
1063,2,4,2883.4,54377.7,1,0,0
1376,2,4,3599.6,67565.1,1,0,0
452,0,3,15210.3,51493.8,1,0,0
1473,2,1,8029.4,33901.8,5,10,92820493
1825,2,1,3058.2,39490.8,5,5,56341818
1306,2,1,1154.9,17589.4,1,4,1670881
1830,0,0,265.2,57671.2,7,0,0
1208,0,0,118.4,27860.1,7,0,0
1923,2,4,14.6,44537.5,6,0,0
1349,2,1,1453.3,28220.2,5,1,62964874
2037,2,4,30.0,35634.6,6,0,0
1108,2,1,691.5,35444.0,0,3,85096532
799,0,0,217.1,40058.0,7,0,0
831,2,4,1284.8,21884.1,1,0,0
1702,0,3,6392.2,32716.3,1,0,0
2158,0,3,18804.4,48932.6,1,0,0
1611,1,4,16540.0,41323.7,1,0,0
1078,0,0,164.1,38513.3,7,0,0
1162,2,4,5280.7,37540.1,5,0,0
2098,2,4,60235.2,21946.6,1,0,0
1867,0,3,12114.8,39827.3,1,0,0
1968,0,0,222.8,38293.2,7,0,0
1680,0,0,100.5,30326.4,7,0,0
1106,2,4,873.4,27127.5,1,0,0
1713,2,1,1416.2,17228.2,0,9,99899619
858,0,2,49533.1,66759.3,1,6,29653659
1710,0,3,16767.2,46616.1,1,0,0
1246,2,4,1000.0,45201.8,1,0,0
1895,0,0,143.9,35622.9,7,0,0
448,2,1,4350.6,26254.8,5,12,13482425
2098,0,3,7885.9,109904.8,1,0,0
1678,0,3,20160.0,43355.2,1,0,0
1188,2,4,14.6,20048.3,6,0,0
1945,2,1,3875.1,50772.7,5,2,15145947
1276,2,4,2196.5,42439.2,1,0,0
1986,2,4,821.0,41369.2,1,0,0
1406,2,4,2772.5,53402.0,1,0,0
1274,2,1,7634.4,43410.2,5,2,51482263
1695,2,4,51387.1,87374.6,1,0,0
514,2,4,8724.4,33030.1,1,0,0
1548,2,1,2393.1,38894.5,5,9,18474840
1770,0,3,3599.6,26132.4,1,0,0
800,2,4,3828.0,37404.1,1,0,0
1679,0,0,79.7,19916.3,7,0,0
2016,2,4,14.6,53825.7,6,0,0
1555,2,4,30.0,10608.3,6,0,0
2159,2,4,14.6,82200.1,6,0,0
1711,2,5,1000.0,68755.4,1,0,0
1853,2,1,500.0,38973.8,3,3,22219285
1276,0,0,100.0,22173.4,7,0,0
713,0,3,18269.5,42217.9,1,0,0
1473,2,4,14.6,10190.9,6,0,0
834,2,1,2076.6,18467.2,5,2,47603404
2129,2,4,15228.4,37892.4,1,0,0
93,0,2,3005.1,3709.4,1,7,36453137
1910,2,1,2358.0,28736.8,5,11,34811086
659,2,4,14.6,57359.3,6,0,0
394,0,3,46047.4,77800.7,1,0,0
2092,0,0,80.9,20360.0,7,0,0
1957,2,4,2000.0,20589.0,1,0,0
1342,2,1,876.4,14466.1,1,12,33630971
2127,2,1,8842.1,68659.9,5,12,61560475
1833,0,0,181.0,26771.6,7,0,0
1641,0,2,6310.1,31891.3,2,10,67461893
1733,0,0,200.0,33402.1,7,0,0
1715,2,1,2093.1,16267.4,0,2,26752660
1853,2,4,2196.2,51741.5,1,0,0
2075,2,4,14.6,16310.7,6,0,0
1849,0,0,98.1,23734.6,7,0,0
1467,0,3,27553.6,67255.1,1,0,0
1460,2,1,1751.1,23255.4,0,8,54980362
1652,0,0,154.5,37148.5,7,0,0
2141,2,1,1000.0,24130.0,4,11,98504916
1045,0,0,100.0,26418.3,7,0,0
755,2,1,3998.8,24878.6,0,11,17790051
1986,0,3,3118.6,41498.5,1,0,0
1404,2,1,1600.0,40950.0,0,2,62930387
2037,0,3,5595.3,41072.1,1,0,0
2176,2,4,4935.4,66094.1,1,0,0
1945,0,3,29353.6,41773.6,1,0,0
2081,2,1,1319.7,19754.7,8,10,86362000
1257,0,3,25126.5,69744.3,1,0,0
1160,2,4,14.6,52566.9,6,0,0
607,2,4,14.6,24205.8,6,0,0
1506,2,4,2189.4,38992.2,1,0,0
2068,2,1,5054.1,10616.9,5,10,56964902
1962,2,1,5192.8,65540.0,5,5,54921081
2098,2,4,30664.1,95603.2,1,0,0
1420,2,4,22654.4,22311.6,1,0,0
1849,2,4,14.6,33297.4,6,0,0
158,0,3,32673.9,32239.9,1,0,0
1182,2,1,6401.3,27806.2,5,8,75833777
1753,0,0,211.0,82612.4,7,0,0
224,2,4,1730.0,24325.6,1,0,0
990,2,4,14.6,41379.1,6,0,0
1539,0,3,1492.2,60316.4,1,0,0
1634,0,3,7485.8,48010.1,1,0,0
1253,2,4,409.0,16291.1,1,0,0
1864,0,3,18351.8,40744.1,1,0,0
1832,2,4,279.6,16488.9,1,0,0
1283,0,0,209.2,44078.7,7,0,0
826,2,1,563.3,33741.7,5,12,80826354
1975,2,4,14.6,23223.4,6,0,0
1825,0,2,19642.2,57430.0,1,8,64412652
2016,2,1,54.7,48907.6,0,3,22759293
1764,2,1,516.9,32030.5,0,3,8982141
843,0,0,114.2,27225.4,7,0,0
1100,2,4,3954.0,19835.1,1,0,0
1480,2,4,1440.0,57655.7,1,0,0
2006,0,3,1806.0,41124.4,1,0,0
1797,2,4,5805.3,33410.2,1,0,0
1070,2,4,16411.6,48748.9,1,0,0
1440,0,2,4731.1,38978.3,2,7,95274266
1741,0,3,48126.3,73578.4,1,0,0
1519,0,3,30549.1,82344.3,1,0,0
1945,2,4,2984.7,17027.7,1,0,0
1825,0,3,49460.8,70722.3,1,0,0
1246,2,1,35.0,19051.0,3,6,57254714
1691,0,3,4187.6,16981.1,1,0,0
1979,0,3,19610.9,35893.2,1,0,0
1276,2,1,254.1,44519.2,0,11,20038583
579,2,4,14.6,12980.7,6,0,0
1073,2,1,1902.3,36865.9,5,2,10428852
1466,2,1,6186.3,22679.0,5,3,66235307
1641,0,3,1939.2,46809.7,1,0,0
1810,2,4,4670.4,61055.3,1,0,0
1522,2,4,30.0,22845.3,6,0,0
1495,0,3,19082.4,69584.1,1,0,0
1042,0,2,3198.7,19780.1,1,2,89378882
1747,0,3,19506.3,50574.5,1,0,0
2037,2,4,105.0,30511.3,1,0,0
1341,2,1,2276.1,23722.1,1,5,75894644
1891,2,5,2873.3,84128.5,1,0,0
1865,0,3,26593.0,92139.2,1,0,0
1682,2,4,14.6,27152.6,6,0,0
1923,0,3,5540.1,31630.1,1,0,0
1580,2,1,6977.6,31641.9,0,11,78350206
2172,0,2,37632.0,70893.1,1,3,23733273
2166,0,2,16695.2,30286.7,1,5,24967635
295,0,0,134.7,32201.9,7,0,0
1185,0,3,34133.3,95822.1,1,0,0
2037,0,3,8848.6,42982.2,1,0,0
1369,2,4,14.6,60699.9,6,0,0
1708,2,1,6505.1,27332.6,5,12,65031476
950,2,1,115.7,76887.3,0,1,62161511
760,2,4,687.9,30298.9,1,0,0
1862,2,4,13115.6,107617.9,1,0,0
1246,2,4,3178.8,13043.7,1,0,0
2129,0,3,15502.4,60833.1,1,0,0
1307,0,3,16038.4,50376.3,1,0,0
1641,2,1,500.0,31687.2,0,2,7625628
1867,2,1,2400.0,12854.7,5,7,38240368
1715,0,3,24827.2,65542.7,1,0,0
1986,0,2,33559.7,80631.5,1,1,75571980
1834,2,4,661.4,17278.5,1,0,0
1467,0,2,5113.4,23286.6,2,4,39717729
1316,2,4,10740.4,34637.5,1,0,0
749,0,0,145.1,31876.1,7,0,0
1121,0,3,14176.9,56376.3,1,0,0
2159,0,3,14784.6,74951.7,1,0,0
848,2,1,2400.0,28487.6,5,4,64376295
1915,2,4,14.6,20244.2,6,0,0
376,2,4,6226.6,29495.2,1,0,0
880,2,4,2252.8,21271.4,1,0,0
2187,2,5,1000.0,98865.3,1,0,0
1460,2,4,14.6,12425.1,6,0,0
1497,2,4,14.6,20940.0,6,0,0
1218,0,0,156.9,39021.7,7,0,0
1464,2,4,14.6,42700.2,6,0,0
1033,2,1,2275.5,33993.1,5,11,66723305
1825,2,4,14.6,27747.1,6,0,0
1945,2,1,7046.2,22206.5,5,5,31359061
1441,0,3,360.7,29560.8,1,0,0
1976,2,4,18002.9,74475.2,1,0,0
1794,0,3,25652.0,66166.7,1,0,0
2006,0,0,345.1,84841.6,7,0,0
587,0,3,1823.6,24926.6,1,0,0
950,2,1,3386.0,23624.6,5,6,80212152
1866,0,3,3029.9,22732.4,1,0,0
1641,2,1,56.6,18979.4,0,9,49158826
1856,2,4,600.9,18758.1,1,0,0
377,2,4,718.7,54080.6,1,0,0
2098,2,4,2858.4,21723.6,1,0,0
1768,0,3,10514.9,29099.8,1,0,0
1577,0,2,3297.5,13005.5,1,6,93490904
1473,2,4,4101.7,28513.8,1,0,0
796,2,4,900.0,22746.4,1,0,0
609,2,4,12994.0,39637.0,1,0,0
1233,2,4,20271.2,53255.7,1,0,0
496,2,4,9656.6,36297.1,1,0,0
1504,2,4,882.8,13312.1,1,0,0
1169,2,1,1800.0,30241.2,5,7,64964999
1414,2,4,232.4,26647.4,1,0,0
1307,2,4,15265.6,41855.6,1,0,0
827,2,4,26003.7,129261.1,1,0,0
704,0,3,18645.4,44125.7,1,0,0
2080,2,1,2979.5,35108.3,5,10,51970344
1429,0,0,231.8,44940.5,7,0,0
409,2,4,877.7,18556.3,1,0,0
1313,0,0,83.6,22593.2,7,0,0
2128,2,4,14.6,17025.8,6,0,0
1429,0,2,3491.8,34892.9,1,12,95119232
1545,0,3,25596.9,60124.6,1,0,0
1338,2,4,14.6,48300.2,6,0,0
1307,0,0,165.9,49030.8,7,0,0
1916,2,4,30.0,1037.4,6,0,0
1964,2,1,2495.7,32867.2,5,12,37322410
587,2,1,4780.7,20749.2,5,4,42422007
1411,2,4,2277.7,54992.2,1,0,0
1252,2,4,10308.7,44148.0,1,0,0
1602,2,4,6204.1,22974.4,1,0,0
1503,0,3,18798.0,52753.8,1,0,0
1519,1,4,2593.8,8294.8,1,0,0
1307,0,3,38885.0,118393.0,1,0,0
1856,2,4,14.6,12883.5,6,0,0
670,2,4,14.6,30593.0,6,0,0
1202,0,3,4500.0,32571.6,1,0,0
1491,2,4,14.6,53749.8,6,0,0
2037,2,4,10345.8,45900.3,1,0,0
1478,0,3,12850.5,14252.9,1,0,0
1976,0,3,13373.1,131140.4,1,0,0
1744,0,0,119.7,27375.4,7,0,0
1856,2,1,2234.9,23289.5,0,10,49286426
1965,2,1,2100.0,15139.7,1,5,54576907
1983,0,3,3300.5,51318.5,1,0,0
2095,2,4,9721.1,34766.0,1,0,0
931,0,3,7003.9,30049.5,1,0,0
637,2,4,1600.0,86812.4,1,0,0
794,0,3,45910.5,89750.3,1,0,0
2171,2,4,1200.0,32610.1,1,0,0
949,2,1,3723.3,28905.5,0,11,57910422
619,0,3,17280.4,38643.9,1,0,0
1062,2,4,1600.0,17712.3,1,0,0
1203,0,0,107.9,26519.5,7,0,0
1460,2,4,465.8,25106.8,1,0,0
1983,2,1,5657.5,45271.9,5,5,33218438
1714,0,3,31955.7,87190.3,1,0,0
1077,0,3,9440.6,55076.1,1,0,0
1694,0,3,14305.9,31855.8,1,0,0
1764,2,1,168.6,23089.9,3,4,41883014
763,2,4,1162.9,13339.1,1,0,0
1497,2,4,5411.6,20242.6,1,0,0
1246,2,4,600.0,19830.5,1,0,0
1074,2,4,14.6,45803.1,6,0,0
219,0,0,59.1,15413.7,7,0,0
1460,0,0,306.8,76276.9,7,0,0
578,2,4,16230.3,47975.2,1,0,0
1739,0,0,135.6,34157.6,7,0,0
1948,0,3,17315.4,33560.7,1,0,0
1460,2,4,14423.3,43719.1,1,0,0
1580,0,3,6623.1,20962.6,1,0,0
1862,2,4,44902.2,44037.5,1,0,0
2079,2,4,14.6,37979.1,6,0,0
957,0,3,10923.0,121775.6,1,0,0
1254,2,4,14.6,37385.8,6,0,0
1958,2,4,14.6,20979.6,6,0,0
1580,2,1,2113.4,14579.7,5,3,79832095
1830,2,4,900.0,29948.5,1,0,0
247,0,0,120.1,29844.1,7,0,0
324,2,1,3862.7,27130.4,5,10,53812352
1046,2,4,753.7,16664.0,1,0,0
1550,2,4,3227.9,33490.8,1,0,0
1437,2,4,6191.9,75820.9,1,0,0
1614,0,2,4474.7,19123.5,2,8,80183020
1301,2,4,2066.1,56373.8,1,0,0
1368,0,0,100.0,23835.0,7,0,0
1884,2,4,14.6,15616.2,6,0,0
2142,2,1,9274.1,30619.7,5,6,28072044
1986,0,3,1676.4,30795.5,1,0,0
523,0,0,3.7,2403.0,7,0,0
442,0,0,110.3,26708.4,7,0,0
1508,2,4,13445.8,32353.6,1,0,0
1838,2,1,5740.7,19554.6,5,5,64823456
1925,2,4,14.6,20660.9,6,0,0
1983,2,1,2703.2,11168.4,5,1,45042971
558,0,2,4402.2,18629.1,2,4,16377459
754,0,3,4366.4,21415.0,1,0,0
1858,2,4,1777.4,24839.6,1,0,0
1489,2,4,885.6,17936.4,1,0,0
798,2,4,784.4,34078.7,1,0,0
1063,2,4,14.6,15939.6,6,0,0
1744,2,1,918.1,58796.5,5,3,3933406
1233,0,3,14986.1,100595.6,1,0,0
1164,0,3,883.1,25996.3,1,0,0
2108,2,1,9463.8,26389.7,0,8,60915995
827,2,4,12271.2,41569.5,1,0,0
1519,2,1,3997.5,17674.2,5,5,72725759
1867,0,2,22352.8,33745.7,1,12,18400691
1307,2,5,2061.9,53456.5,1,0,0
2017,2,1,2035.7,12533.8,1,11,47549113
768,2,4,3846.2,34001.8,1,0,0
708,2,1,10.2,31923.5,0,4,2583281
1476,2,4,2700.0,48760.3,1,0,0
1751,2,4,14.6,25971.2,6,0,0
1558,2,1,2313.0,39322.8,0,10,73908696
2048,2,1,960.0,24118.7,5,9,68262838
2068,2,1,3255.3,41640.4,5,12,39578115
1580,2,1,3830.0,28302.7,0,4,8619516
1296,0,2,45923.6,87493.0,1,9,54431040
1577,0,2,6273.0,29515.9,2,9,33973110
269,0,0,187.5,46976.1,7,0,0
1122,2,4,4160.3,32737.1,1,0,0
1774,2,1,6806.3,11678.5,5,11,97822333
2129,2,5,2801.6,48471.2,1,0,0
582,0,0,110.1,28733.1,7,0,0
1583,2,4,14.6,14041.6,6,0,0
1519,2,1,5266.6,54519.6,5,10,23881438
1260,2,4,14.6,65046.3,6,0,0
1404,2,4,14.6,44620.9,6,0,0
1415,2,4,3406.7,23827.7,1,0,0
895,0,0,65.3,11104.5,7,0,0
1185,0,0,99.2,23913.3,7,0,0
1837,2,4,733.7,40996.6,1,0,0
2081,2,4,14.6,31694.6,6,0,0
1307,2,4,2656.6,25727.2,1,0,0
1258,0,3,8272.1,26562.2,1,0,0
1489,2,4,4914.5,28359.0,1,0,0
1641,2,4,6487.1,54808.4,1,0,0
790,0,0,101.3,23896.2,7,0,0
542,0,0,100.0,24464.5,7,0,0
1504,0,2,3437.2,19319.2,1,5,2774725
1855,0,0,67.1,16103.4,7,0,0
1741,2,4,36982.8,42427.8,1,0,0
1700,0,2,12072.7,49828.6,1,7,7772652
1983,2,1,4142.3,54776.1,8,12,35527168
1764,2,4,14.6,18761.1,6,0,0
1580,2,4,14.6,47348.6,6,0,0
2164,2,4,3055.4,38421.4,1,0,0
1126,0,3,6338.1,20265.5,1,0,0
1519,0,2,4555.1,29866.1,2,13,89427513
584,2,1,7139.1,15684.2,5,10,12288320
1316,0,0,359.6,65987.2,7,0,0
2098,2,4,14.6,33717.3,6,0,0
1829,2,1,4500.0,57366.2,5,10,5530043
1840,2,4,18609.0,44118.1,1,0,0
2004,0,3,18214.3,44748.5,1,0,0
1288,0,2,31849.1,84474.8,1,9,48867026
1499,2,1,1484.9,18531.4,1,10,81243928
1915,2,4,24685.7,38073.0,1,0,0
2098,0,0,321.5,83308.3,7,0,0
1884,2,4,8543.2,-12891.1,1,0,0
706,0,0,54.4,10666.1,7,0,0
1532,0,3,750.1,19409.8,1,0,0
1033,2,4,14.6,32009.2,6,0,0
2098,0,3,18076.1,41123.1,1,0,0
1471,2,1,2691.7,23661.4,0,5,57427563
637,2,1,705.3,80181.6,0,12,9647324
1672,2,1,808.5,32743.0,0,9,35248999
701,2,4,4467.8,35857.4,1,0,0
1945,0,3,3405.3,31468.8,1,0,0
1527,0,0,109.7,28432.9,7,0,0
1192,0,0,14.3,333.6,7,0,0
1461,0,0,72.2,19177.6,7,0,0
2068,2,4,2498.8,22550.1,1,0,0
1297,2,4,14.6,27864.5,6,0,0
1716,0,3,5100.0,30326.2,1,0,0
972,0,0,157.7,34890.5,7,0,0
515,2,4,2069.9,20163.5,1,0,0
2068,2,4,12196.9,71014.6,1,0,0
1733,0,0,321.6,78802.1,7,0,0
1868,0,2,19905.0,58910.9,1,2,75405386
1468,0,2,3701.9,36157.3,1,2,10982323
1429,2,4,999.6,32140.1,1,0,0
1732,2,1,2400.0,33493.2,5,12,51842585
1684,2,4,9337.9,64418.8,1,0,0
374,1,4,13145.8,47883.4,1,0,0
1683,2,4,14.6,13958.9,6,0,0
1869,0,0,130.5,23313.9,7,0,0
1856,2,4,579.2,20229.7,1,0,0
1379,2,4,14.6,57629.6,6,0,0
1625,2,1,5396.4,30422.7,0,10,73936278
1478,2,4,2709.4,16393.8,1,0,0
1338,0,3,1100.0,1110.1,1,0,0
1599,2,1,3402.0,43175.9,5,6,56611452
555,2,4,11291.1,32261.8,1,0,0
2037,0,2,3162.0,27867.0,1,4,90450215
395,0,3,9546.4,32657.8,1,0,0
2159,2,4,14.6,25980.4,6,0,0
652,2,4,2013.5,29431.2,1,0,0
1331,2,4,14.6,23641.9,6,0,0
798,2,4,14.6,33213.2,6,0,0
848,2,1,2283.8,17151.6,5,12,83970672
1641,0,2,3491.9,19645.5,1,5,7981831
1374,2,4,1693.1,62236.4,1,0,0
1703,1,4,11498.3,38478.5,1,0,0
2112,0,2,4501.1,15819.1,2,3,58315766
2049,2,4,14.6,42698.4,6,0,0
1651,2,1,15.0,12896.2,3,10,5658763
1087,0,3,649.3,678.6,1,0,0
514,2,1,6328.9,57602.5,5,2,77121847
1034,2,4,14.6,17357.8,6,0,0
1125,2,4,10362.4,48359.9,1,0,0
1915,2,1,203.1,26612.2,0,9,97536714
1812,1,4,18342.8,74614.0,1,0,0
692,0,3,13131.0,37096.6,1,0,0
527,0,0,82.6,23009.6,7,0,0
369,0,2,5166.3,15499.6,2,6,65082246
1928,2,4,4500.0,102552.9,1,0,0
1596,2,4,5390.0,43211.3,1,0,0
2015,2,4,14.6,20042.0,6,0,0
1825,0,0,87.0,16818.6,7,0,0
1969,0,0,134.5,21315.5,7,0,0
1016,0,3,12013.2,43861.7,1,0,0
1585,2,4,14.6,24457.2,6,0,0
1643,0,2,3232.2,29593.0,1,2,76193449
909,2,4,5650.4,34221.9,1,0,0
1825,0,3,29701.8,131556.6,1,0,0
2190,0,0,347.0,88245.7,7,0,0
800,0,2,6412.5,31201.2,2,8,72388439
974,2,4,14.6,16609.6,6,0,0
1819,2,4,1322.5,48684.3,1,0,0
557,2,4,7922.3,37249.7,1,0,0
1501,2,4,14.6,18493.8,6,0,0
1752,0,0,62.1,19382.4,7,0,0
2016,2,4,14.6,33912.1,6,0,0
1764,2,4,30.0,36889.9,6,0,0
1974,2,4,14.6,31363.3,6,0,0
349,2,4,14.6,67387.8,6,0,0
1647,2,4,8139.9,11441.9,1,0,0
1733,0,0,30.0,5412.3,7,0,0
921,2,4,2005.5,22243.6,1,0,0
1672,0,0,170.9,33746.1,7,0,0
1694,2,4,1440.0,14922.6,1,0,0
1503,0,3,36529.3,80005.4,1,0,0
2114,0,0,73.5,19220.2,7,0,0
1703,2,1,605.0,30143.2,5,1,80520624
2037,0,3,32226.1,110278.2,1,0,0
1125,0,3,1504.0,30164.6,1,0,0
1240,2,1,414.3,37693.0,5,3,54824146
1957,2,1,7375.8,40116.8,5,5,24012252
1986,2,4,23084.0,37169.0,1,0,0
915,2,4,1044.0,16307.8,1,0,0
2111,0,2,44194.3,108530.8,1,2,3394307
875,2,1,2251.8,19158.7,1,13,11765554
1787,2,1,2083.6,33925.3,5,11,30819409
357,0,0,205.5,34973.6,7,0,0
2081,2,4,14.6,40675.3,6,0,0
1244,0,3,17030.9,41484.7,1,0,0
1039,2,4,11580.9,38582.8,1,0,0
2078,0,3,1323.1,26931.2,1,0,0
1470,2,4,2903.2,58239.5,1,0,0
1945,0,0,79.1,19854.4,7,0,0
2167,2,1,7774.2,6561.9,5,4,72630512
1447,0,0,190.2,44854.3,7,0,0
1340,1,4,10601.7,69532.0,1,0,0
1033,2,4,11558.9,31561.8,1,0,0
786,0,0,29.0,10539.7,7,0,0
1524,0,0,107.8,21845.7,7,0,0
735,2,4,5510.5,23901.7,1,0,0
2013,0,2,3897.6,19685.2,1,9,89085448
475,0,3,34647.9,63954.6,1,0,0
1882,2,4,1908.3,20512.9,1,0,0
1927,2,4,14.6,21203.6,6,0,0
1467,0,0,262.9,56138.1,7,0,0
1831,2,4,14.6,49999.2,6,0,0
1307,0,2,3202.4,7388.4,1,2,69742495
2171,2,1,2162.8,19663.7,0,9,526958
616,0,3,2503.3,24368.8,1,0,0
1448,0,0,178.0,42203.2,7,0,0
1703,0,3,19913.5,84840.3,1,0,0
1915,0,0,167.6,36200.0,7,0,0
741,2,4,14.6,28763.8,6,0,0
1132,2,1,14.6,38419.5,3,4,64557548
1702,2,1,2642.7,28910.1,8,4,73233658
2159,2,4,14.6,21272.0,6,0,0
1948,2,4,8310.9,33388.3,1,0,0
1764,0,0,148.7,35180.3,7,0,0
1986,2,4,14.6,51057.9,6,0,0
1491,0,0,165.4,39271.5,7,0,0
371,0,0,74.1,19268.0,7,0,0
2175,2,4,2103.6,25679.1,1,0,0
1884,0,0,139.3,35370.6,7,0,0
2190,0,0,68.1,16953.9,7,0,0
1565,2,4,1571.5,31067.2,1,0,0
641,2,1,7022.6,57317.8,5,2,80289358
1741,0,2,3393.4,17230.2,1,11,99500208
618,2,4,4252.4,33053.5,1,0,0
550,2,1,407.1,17025.2,0,5,20260561
1456,2,4,14.6,35095.6,6,0,0
1976,0,0,400.0,94925.9,7,0,0
1863,2,1,6981.4,70299.9,5,8,83161294
2131,1,4,5185.0,60423.5,1,0,0
2068,0,3,700.0,53673.6,1,0,0
1503,2,4,14.6,21700.5,6,0,0
1837,1,4,23599.4,31351.3,1,0,0
713,2,1,1693.6,23664.6,5,6,28259532
2165,2,1,4200.0,11911.1,5,12,42316203
1945,0,3,18097.3,67404.5,1,0,0
1889,2,4,14.6,23768.4,6,0,0
1731,0,0,182.5,33081.1,7,0,0
2098,0,3,24433.4,66383.8,1,0,0
2190,0,0,244.2,60916.0,7,0,0
2110,2,1,4504.3,33381.1,8,2,26889945
423,0,3,16909.7,40767.2,1,0,0
1945,2,4,4427.7,24565.5,5,0,0
424,2,1,7388.3,45271.7,5,13,70716027
1033,2,4,14.6,9400.6,6,0,0
458,0,3,4683.8,26686.3,1,0,0
1703,0,3,40027.4,61697.8,1,0,0
2101,2,4,14698.0,43802.7,1,0,0
1617,0,0,110.9,27778.8,7,0,0
1651,2,4,14.6,11376.1,6,0,0
2138,0,3,600.0,43294.9,1,0,0
1072,2,1,870.1,26468.1,0,4,25577399
1164,2,4,14.6,10893.6,6,0,0
2077,2,1,3636.8,29902.8,0,5,56763470
2129,2,4,14.6,13874.1,6,0,0
2021,2,4,14.6,14735.0,6,0,0
1992,2,4,2307.0,38517.5,1,0,0
1576,2,4,5671.3,80775.0,1,0,0
1371,2,4,20660.4,50006.1,1,0,0
2084,0,0,193.2,24093.0,7,0,0
783,2,4,18173.6,93495.8,1,0,0
1917,2,1,4454.1,105465.7,5,9,68189840
1130,2,4,13231.2,37577.1,1,0,0
1805,0,3,4105.7,48343.7,1,0,0
1106,0,3,5630.0,41650.5,1,0,0
1165,0,2,5195.6,17414.3,2,5,6583895
1856,0,0,113.5,26786.2,7,0,0
1924,0,3,19044.7,30828.1,1,0,0
740,0,0,181.1,39471.5,7,0,0
2167,2,1,5403.6,24783.7,5,3,8363741
1219,2,4,100.0,39074.2,6,0,0
1190,2,1,9675.9,14678.0,5,3,46244190
2159,2,4,1334.6,17224.7,1,0,0
1195,0,2,20315.6,33422.9,1,9,20095402
1491,0,0,63.9,12566.3,7,0,0
372,0,2,4927.8,15488.9,2,6,64027249
1095,0,3,22269.3,65107.9,1,0,0
