trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1884,2,4,467.9,16935.3,1,0,0
1828,0,0,83.7,32818.1,7,0,0
2041,0,3,46462.4,71668.6,1,0,0
1471,2,4,119.9,66068.7,6,0,0
1641,2,1,1285.5,21534.7,8,4,35549064
1377,0,3,9339.3,21112.1,1,0,0
1580,2,4,7062.4,20653.2,1,0,0
1103,2,4,1400.0,58524.9,1,0,0
1131,0,0,191.7,43303.2,7,0,0
1273,0,0,134.2,26257.4,7,0,0
543,0,0,189.2,55904.2,7,0,0
1257,0,3,11388.9,32124.3,1,0,0
1773,0,3,4553.6,28102.4,1,0,0
1276,0,2,3777.9,31510.1,1,7,8143233
1976,0,0,142.3,51353.7,7,0,0
1586,2,4,14.6,10307.3,6,0,0
1647,2,4,14.6,55280.9,6,0,0
1154,2,4,14.6,25518.3,6,0,0
678,0,3,6165.5,10491.7,1,0,0
1703,0,0,118.7,26862.4,7,0,0
1988,2,4,2856.6,59892.7,1,0,0
1714,2,4,2708.4,19584.2,1,0,0
1803,2,4,5997.9,23272.2,1,0,0
846,2,4,2694.9,43293.8,1,0,0
1662,2,4,1705.8,18616.0,1,0,0
1884,2,4,14666.9,89452.3,1,0,0
722,0,2,3600.0,26541.4,1,7,13758797
1984,2,4,14.6,18851.0,6,0,0
2028,2,4,19938.3,46519.6,1,0,0
2006,1,4,18221.9,36000.7,1,0,0
2129,2,1,806.4,109278.7,0,3,21344848
1926,2,1,4300.8,23191.1,0,1,41862796
926,2,1,8606.0,59596.9,5,4,67510310
1856,2,4,800.0,28818.8,1,0,0
1077,0,0,197.6,45346.9,7,0,0
2129,2,1,1200.0,55225.7,0,7,74384600
1651,2,4,14.6,37894.4,6,0,0
1485,2,4,18864.5,78268.5,1,0,0
1578,0,0,173.8,52006.1,7,0,0
1163,2,1,3086.5,68296.7,5,9,95953200
1728,2,1,10853.5,19369.3,0,1,17759740
1592,0,0,272.5,70814.7,7,0,0
861,2,1,3633.4,27943.6,5,6,58215950
1400,2,4,1081.5,20182.9,1,0,0
2060,0,3,1309.2,81075.5,1,0,0
1703,2,1,85.2,11404.5,3,1,13016864
889,0,0,253.5,55032.6,7,0,0
1493,0,0,100.8,23363.4,7,0,0
2080,0,3,44096.1,84538.7,1,0,0
2019,2,1,3993.1,5948.9,0,3,26613274
1670,0,3,22507.7,45863.6,1,0,0
1226,2,4,3802.6,17105.3,1,0,0
892,2,4,634.7,28735.6,1,0,0
1796,0,2,4807.5,21189.5,2,4,28299082
933,0,3,1796.5,14392.9,1,0,0
974,2,4,11385.9,47029.1,1,0,0
1785,2,4,3454.4,32265.2,1,0,0
1561,0,2,3481.2,24037.7,1,12,75510370
1513,0,2,39217.4,73537.5,1,13,17708934
2098,0,0,81.9,15112.2,7,0,0
1246,2,4,86.3,60236.1,6,0,0
1856,2,1,9311.1,79703.7,5,10,37756996
1733,2,1,3134.3,22093.3,5,8,44956028
1160,2,4,14.6,27141.5,6,0,0
1002,2,4,1394.1,28377.9,1,0,0
1338,2,4,1778.7,17259.4,1,0,0
693,0,3,9491.0,15300.2,1,0,0
2106,2,4,36770.2,64650.8,1,0,0
2177,2,5,3080.6,43183.5,1,0,0
489,2,4,3093.3,33828.4,1,0,0
659,2,4,14.6,30609.1,6,0,0
1111,2,4,693.9,19035.4,1,0,0
1069,0,3,25336.2,67798.6,1,0,0
1519,0,3,4917.1,32224.8,1,0,0
1401,0,3,751.2,24934.0,1,0,0
973,0,2,6348.7,33087.7,2,11,28116446
2154,0,0,276.5,49720.8,7,0,0
2037,2,1,3676.4,25984.0,5,2,38211140
1981,2,5,376.9,42258.5,1,0,0
2015,2,1,1600.0,48670.0,5,8,9370508
796,2,4,218.4,13988.7,1,0,0
1338,2,4,4275.5,22916.5,1,0,0
2108,2,4,14.6,37922.9,6,0,0
1558,0,3,600.0,206.3,1,0,0
1496,2,4,14.6,34080.1,6,0,0
1345,0,0,15.8,925.4,7,0,0
943,0,2,44250.5,75211.8,1,2,84820950
1469,2,4,8834.0,30293.3,1,0,0
1154,2,4,14.6,25328.8,6,0,0
1460,2,4,14.6,16288.9,6,0,0
1641,0,0,144.3,24061.4,7,0,0
1568,2,1,5628.2,33833.1,5,5,10913441
1307,2,4,2400.0,31070.9,1,0,0
1466,2,1,46.5,44521.7,0,3,15315981
1473,0,3,1731.5,19481.7,1,0,0
1580,2,4,100.0,70489.3,6,0,0
1733,0,0,86.9,23300.8,7,0,0
1915,2,1,8779.5,49972.1,5,3,62681416
1611,2,1,1178.2,20810.0,0,3,32130550
1892,2,1,7390.3,45748.1,5,9,24486334
1550,2,4,3031.1,29632.3,1,0,0
1760,2,1,900.0,25905.7,5,4,19597282
1845,2,4,14.6,44258.0,6,0,0
2098,2,4,22108.5,-7946.2,1,0,0
2162,2,4,8120.9,62845.9,1,0,0
1541,0,2,5936.7,26199.9,2,7,72830720
790,0,3,11677.5,29099.5,1,0,0
1986,2,4,1400.0,13754.8,1,0,0
2006,2,4,900.0,34498.4,1,0,0
35,0,0,14.6,13825.8,7,0,0
1084,2,4,10506.7,54552.4,1,0,0
1512,0,0,173.1,34688.6,7,0,0
1859,2,4,6480.8,20126.8,1,0,0
1426,0,0,141.2,30406.8,7,0,0
1399,2,4,2151.4,39283.0,1,0,0
1884,2,4,1254.0,79109.5,1,0,0
2106,0,0,130.3,27691.3,7,0,0
2039,2,4,14.6,30048.3,6,0,0
1717,0,3,9691.8,44281.5,1,0,0
1652,0,0,100.0,25345.0,7,0,0
2013,0,0,242.2,47876.0,7,0,0
2014,0,2,2997.9,24143.1,1,3,58017572
1848,2,4,15106.9,37564.1,1,0,0
1519,2,4,298.2,17826.6,1,0,0
2077,2,4,14.6,17858.3,6,0,0
912,2,4,1438.8,12246.5,1,0,0
1611,0,3,30318.0,80044.5,1,0,0
201,2,4,14.6,33861.6,6,0,0
1519,0,3,14458.0,43492.7,1,0,0
1185,0,3,33752.5,41779.0,1,0,0
466,2,1,989.2,29067.2,0,7,59278748
1716,2,1,4903.1,61920.4,5,5,14171135
461,2,4,14.6,79158.5,6,0,0
1733,2,4,14.6,95016.6,6,0,0
2170,2,4,2288.7,58019.5,1,0,0
1572,0,2,3261.9,31144.1,1,12,25631834
1542,0,0,180.8,41289.4,7,0,0
576,2,4,14.6,55788.7,6,0,0
1563,2,1,7843.2,42848.8,5,5,28981784
1639,0,2,2957.6,21114.5,1,12,87532680
1764,2,4,4697.0,43366.7,1,0,0
982,0,0,159.0,30748.7,7,0,0
1681,2,1,1410.2,22253.1,1,8,76541050
1423,2,4,14.6,11540.8,6,0,0
1726,0,3,54965.8,85889.2,1,0,0
1585,0,0,500.0,139139.5,7,0,0
1954,0,2,5170.2,21204.0,2,5,73555700
1816,2,1,9372.5,57744.7,5,1,32248174
679,2,4,17221.5,37019.2,1,0,0
1745,2,4,14.6,17508.8,6,0,0
746,2,4,14.6,51409.4,6,0,0
2092,2,4,12138.9,26405.3,1,0,0
1519,2,4,1336.8,81575.2,1,0,0
788,2,1,251.5,37118.8,0,9,63648670
800,2,4,222.0,32879.5,1,0,0
1222,2,4,19868.4,60633.2,1,0,0
1980,0,0,39.9,60697.2,7,0,0
2006,2,1,2080.7,17586.3,3,4,83446910
1770,0,0,111.1,23132.2,7,0,0
1497,2,1,192.7,39239.6,3,2,76836780
1686,0,3,272.9,29305.3,1,0,0
1005,2,4,14.6,16181.3,6,0,0
576,2,4,12637.6,40295.4,1,0,0
493,0,3,14495.3,27892.4,1,0,0
1088,2,1,5637.1,52682.0,5,13,35422720
1836,0,0,81.8,18858.8,7,0,0
1221,2,4,14.6,34072.6,6,0,0
2005,2,1,1900.0,35488.0,0,12,7372308
1884,2,4,14.6,26222.9,6,0,0
1641,2,4,17776.9,48976.7,1,0,0
887,0,2,7285.0,44117.6,2,8,22363804
925,2,4,14.6,12809.6,6,0,0
2119,0,2,44140.1,83210.4,1,11,23625894
1307,0,0,167.2,38114.4,7,0,0
1217,0,3,34559.5,116876.2,1,0,0
1884,0,0,164.1,38925.0,7,0,0
1915,0,0,117.3,30256.3,7,0,0
1446,2,4,81.7,41022.7,6,0,0
925,2,4,2269.4,27265.4,1,0,0
1733,2,4,1005.6,28842.4,1,0,0
1771,0,3,32199.1,106133.2,1,0,0
1253,0,0,213.9,51217.6,7,0,0
1944,2,4,14.6,49707.7,6,0,0
2147,0,0,124.4,32423.7,7,0,0
645,2,4,14.6,28682.0,6,0,0
1678,2,4,56055.2,79864.5,1,0,0
2129,0,2,5404.0,21110.6,2,8,90539900
363,2,4,2522.6,30939.8,1,0,0
1185,2,1,6796.2,65976.9,5,2,65100680
1825,0,2,4810.1,25057.5,2,7,78291784
1957,2,4,8708.0,44846.2,1,0,0
1753,2,4,17846.1,79281.8,1,0,0
1425,2,4,4093.2,34572.1,1,0,0
1764,2,1,4000.0,17262.6,5,2,0
1647,2,4,14.6,20751.0,6,0,0
1641,2,1,1588.6,47771.7,8,2,75497864
2121,2,4,6488.7,42748.8,1,0,0
1839,2,4,13668.6,30616.6,1,0,0
727,2,1,3136.1,33444.6,5,5,12606047
1727,2,4,1371.8,25047.8,1,0,0
1580,0,0,79.8,15237.1,7,0,0
537,2,4,1371.6,24325.6,1,0,0
1631,0,0,196.0,46318.3,7,0,0
850,0,3,14588.0,61535.5,1,0,0
428,2,4,14.6,22246.9,6,0,0
925,0,2,47866.0,83926.1,1,13,68097096
1196,2,1,568.4,27344.8,0,8,12935254
1519,2,4,9561.8,45326.3,1,0,0
2001,2,1,4202.2,12890.1,5,5,52630480
1246,2,1,3499.3,34735.0,5,5,48537820
1497,0,3,12763.8,39436.3,1,0,0
1768,2,4,9672.4,78150.7,1,0,0
851,0,0,76.4,13401.2,7,0,0
1368,0,3,10196.5,16579.3,1,0,0
522,2,4,1289.8,21263.9,1,0,0
922,2,4,733.8,15428.1,1,0,0
1491,2,5,1700.0,34782.2,1,0,0
386,0,3,27651.4,71572.8,1,0,0
2045,0,2,30414.0,66927.6,1,6,13740886
1926,2,4,14.6,34713.3,6,0,0
1669,0,0,30.0,5777.3,7,0,0
1460,0,0,203.0,57108.1,7,0,0
1502,0,0,71.6,22282.6,7,0,0
1945,2,1,1998.5,17323.6,5,8,71972540
2037,2,4,5978.4,56963.6,1,0,0
971,2,1,1793.2,28815.8,3,4,58027680
1012,2,1,1325.6,14913.1,0,9,15664330
698,2,1,7926.0,21219.6,5,12,44580956
769,0,0,120.1,31862.3,7,0,0
2020,0,0,70.7,17281.0,7,0,0
729,2,1,8756.9,30292.6,5,1,17962864
1768,2,4,2300.0,26143.9,1,0,0
1410,2,4,14.6,91855.5,6,0,0
1590,2,4,1097.8,100038.0,1,0,0
1165,2,4,14.6,40666.6,6,0,0
2159,0,0,133.8,35118.6,7,0,0
1606,2,4,4979.7,24978.1,1,0,0
1642,2,4,1203.1,6946.9,1,0,0
947,2,4,1205.2,27231.1,1,0,0
953,0,0,152.2,37816.0,7,0,0
1441,2,4,14.6,36989.8,6,0,0
1770,2,1,1442.2,40779.4,0,7,21677500
880,2,4,3242.8,49417.9,1,0,0
1884,0,0,126.5,23642.4,7,0,0
544,2,1,2314.4,19550.5,0,8,94845250
1616,2,1,3031.5,29282.7,5,12,72347680
1524,2,4,590.7,17870.2,1,0,0
1550,0,0,115.1,28821.9,7,0,0
1134,2,1,2195.3,25952.8,8,11,88572860
1776,2,4,2605.4,56984.3,1,0,0
913,0,3,16312.1,26280.1,1,0,0
1995,0,0,165.3,44926.4,7,0,0
1672,2,4,14.6,20678.9,6,0,0
1944,0,3,28376.4,102463.8,1,0,0
1901,2,4,14.6,23956.0,6,0,0
1764,2,1,1690.9,26772.2,5,6,42160148
1594,0,3,3617.6,49229.8,1,0,0
2086,2,4,3831.9,-793.4,1,0,0
1468,2,4,1199.4,20998.3,1,0,0
1217,2,1,641.2,39086.1,0,4,34980890
409,2,4,3260.5,47978.2,1,0,0
2129,0,3,30154.4,91788.8,1,0,0
1595,2,4,23286.7,63862.5,1,0,0
1711,0,2,3390.7,22518.7,1,8,22508666
880,2,4,14.6,25694.6,6,0,0
1021,2,4,14.6,47729.8,6,0,0
2068,2,4,14.6,42450.9,6,0,0
1956,2,4,14.6,20060.5,6,0,0
412,0,3,14494.3,35404.7,1,0,0
2110,2,1,2365.7,22174.4,5,10,92577784
1976,0,0,175.2,52011.4,7,0,0
1550,2,4,14.6,67545.7,6,0,0
311,0,3,31863.1,54068.4,1,0,0
1467,0,3,2120.7,28531.7,1,0,0
1524,2,4,1842.8,21424.0,1,0,0
1616,2,4,3072.8,34695.7,1,0,0
1160,0,0,227.7,46877.6,7,0,0
1474,2,4,182.7,17996.9,1,0,0
1580,0,0,84.3,18315.0,7,0,0
1491,0,2,30478.4,81153.0,1,6,39458932
1794,2,4,2508.9,41527.8,1,0,0
755,0,3,28891.0,47045.4,1,0,0
750,0,0,239.9,44994.8,7,0,0
2068,2,4,14.6,31950.3,6,0,0
1677,2,1,562.9,994.8,0,9,97331640
1547,0,3,14087.5,43061.1,1,0,0
2134,0,0,484.7,89835.1,7,0,0
2076,1,4,11113.8,15815.3,1,0,0
1438,2,1,3796.6,32541.1,0,4,38974450
486,0,0,114.6,53309.2,7,0,0
643,0,0,222.2,56643.6,7,0,0
2037,0,2,5002.9,23130.5,2,5,96248820
1715,2,4,9540.5,35799.6,1,0,0
1985,2,1,14.6,-7.4,3,9,33416554
1338,0,3,13368.3,41320.2,1,0,0
1950,2,4,11713.5,16707.9,1,0,0
1042,2,1,2189.8,19114.9,5,13,75500760
517,2,4,14.6,32084.9,6,0,0
1619,2,4,7656.6,56083.2,1,0,0
1923,2,1,6329.1,18575.7,5,3,88141320
145,0,0,100.0,29767.3,7,0,0
2068,2,1,4199.6,13220.7,5,5,65114532
1735,2,4,14.6,53181.9,6,0,0
1312,0,3,374.3,6643.9,1,0,0
1863,2,4,730.1,36039.8,1,0,0
1915,0,0,80.0,19269.7,7,0,0
2037,0,0,66.6,18770.6,7,0,0
2136,0,3,5241.7,28819.0,1,0,0
1830,0,0,80.8,15701.3,7,0,0
988,0,0,200.9,46965.3,7,0,0
2190,0,0,251.8,60354.2,7,0,0
1895,2,1,1218.4,21238.0,3,4,28773794
1098,2,4,14.6,30368.3,6,0,0
1460,0,3,29148.5,73447.9,1,0,0
611,0,3,1000.0,36102.1,1,0,0
1990,0,0,151.0,37351.7,7,0,0
946,0,3,5436.0,17560.6,1,0,0
1564,2,1,1016.0,36013.5,5,9,74478240
1771,2,4,14.6,21593.0,6,0,0
976,2,4,15487.8,36451.4,1,0,0
1989,2,4,2098.2,10497.4,1,0,0
1532,0,3,18805.6,54096.9,1,0,0
1429,2,4,2043.0,17064.7,1,0,0
484,0,2,8453.6,26353.6,2,3,65795660
1265,2,1,4205.6,34132.3,0,4,26587142
2104,2,4,508.7,60720.0,1,0,0
1226,2,1,874.9,74369.6,0,7,31797978
1939,0,0,129.7,71738.2,7,0,0
2159,0,0,90.4,22447.6,7,0,0
1641,2,4,5863.3,41783.8,1,0,0
2037,0,0,254.1,55200.3,7,0,0
1800,2,4,1316.9,33699.4,1,0,0
1744,2,4,28850.8,77732.8,1,0,0
1747,0,2,5947.3,31233.9,2,7,58222044
438,0,0,118.7,26670.8,7,0,0
1429,2,4,800.0,21836.7,1,0,0
1154,0,0,100.0,22416.7,7,0,0
2037,2,1,2190.0,26375.9,5,6,74161100
1137,0,2,6943.6,32222.3,2,6,69200984
1709,0,2,5709.7,24746.0,2,10,0
2093,0,0,206.1,53912.7,7,0,0
1641,2,1,2100.0,22678.9,0,13,12677158
447,2,4,747.4,45967.9,1,0,0
1982,2,1,3186.8,44415.3,5,8,33434216
1368,2,4,14.6,18988.8,6,0,0
2159,2,1,2193.9,15919.7,5,8,47306320
1836,0,0,176.3,39353.4,7,0,0
1498,0,0,142.3,37098.6,7,0,0
1923,0,0,161.6,32315.2,7,0,0
1439,2,4,20442.0,68043.6,1,0,0
1791,2,1,8649.6,44243.9,5,6,9568591
1528,2,4,11100.2,13180.8,1,0,0
609,2,4,2108.6,45201.1,1,0,0
2098,2,4,14.6,39693.0,6,0,0
2159,2,1,4288.9,31142.5,5,10,18091606
1950,0,2,6176.1,1022.7,2,7,84171460
1368,2,4,14.6,15801.3,6,0,0
892,2,4,9352.1,35003.9,1,0,0
1511,2,4,3622.9,55031.2,1,0,0
554,2,4,6602.8,40774.9,0,0,0
2169,2,4,8903.5,44510.9,1,0,0
1368,0,0,144.0,35860.8,7,0,0
373,0,3,26049.9,57735.2,1,0,0
465,0,3,600.0,612.4,1,0,0
589,2,4,304.3,20267.1,1,0,0
788,2,1,1931.8,11553.6,5,8,79230740
1923,0,0,198.5,45871.3,7,0,0
1529,2,4,6221.1,37204.2,1,0,0
551,0,3,1385.1,21643.7,1,0,0
322,0,0,168.5,44602.0,7,0,0
1578,2,4,14.6,41629.6,6,0,0
1684,0,3,12375.0,59309.8,1,0,0
1779,2,1,1320.7,64033.0,0,9,13449173
2061,2,1,1293.2,13980.4,5,8,74597470
339,0,0,200.2,41775.0,7,0,0
996,2,4,2891.6,29777.5,1,0,0
1664,2,1,2661.5,13925.6,0,12,92142100
1846,0,3,16377.4,54631.3,1,0,0
699,2,1,2646.6,16297.9,5,12,74636776
1465,0,2,4962.1,16220.9,2,1,65597988
1988,2,1,797.6,46745.5,0,4,73208740
1579,2,4,14.6,30392.6,6,0,0
1154,0,3,11983.6,37063.0,1,0,0
2011,2,1,2616.3,16108.5,5,7,92714120
1580,0,3,23270.5,61586.8,1,0,0
788,2,4,791.8,20794.9,1,0,0
1884,2,1,3628.4,34411.3,5,4,47645690
1956,0,3,17938.1,11817.6,1,0,0
310,2,4,900.0,48977.7,1,0,0
1831,2,4,50649.8,-560.1,1,0,0
309,0,3,691.0,47724.6,1,0,0
484,2,4,5914.6,27866.8,1,0,0
1534,2,4,3225.9,31699.6,1,0,0
1534,2,4,14.6,42782.3,6,0,0
1684,2,1,5044.4,48336.8,0,2,80577544
2069,0,0,128.7,31465.7,7,0,0
908,2,4,14.6,21292.2,6,0,0
1619,2,1,2625.1,17812.4,5,8,6083691
1746,2,1,3366.4,16235.2,0,11,80393660
1981,2,4,3884.6,18689.2,1,0,0
1557,2,4,14.6,41319.3,6,0,0
1519,0,0,400.0,70134.4,7,0,0
2162,2,4,6592.1,35247.6,1,0,0
818,2,1,1896.0,29102.9,5,1,28472210
950,2,4,479.2,22574.7,1,0,0
1648,0,3,46414.0,60757.0,1,0,0
1130,2,4,9746.4,35698.2,1,0,0
951,0,0,102.9,25180.6,7,0,0
1491,0,0,50.0,9490.8,7,0,0
2098,2,4,783.9,28721.9,1,0,0
2136,2,1,1274.5,31572.1,0,10,23674066
1409,2,4,4405.2,51332.2,1,0,0
916,2,4,1830.5,24748.9,1,0,0
1945,1,4,22282.4,66058.0,1,0,0
2128,2,4,14.6,81823.2,6,0,0
1135,2,4,14.6,27424.7,6,0,0
1317,2,1,1505.4,12428.4,5,5,44609812
806,0,3,40642.4,100608.5,1,0,0
1824,0,2,4501.3,8863.3,2,6,48700020
850,0,3,15642.0,34755.0,1,0,0
950,2,4,14.6,80164.2,6,0,0
1953,0,3,31663.2,99565.9,1,0,0
1957,2,4,14.6,14596.2,6,0,0
1806,2,4,1903.4,26831.1,1,0,0
1945,2,4,14.6,10445.4,6,0,0
648,0,0,140.1,32164.3,7,0,0
1491,2,4,14.6,60933.8,6,0,0
734,2,4,10324.6,10495.8,1,0,0
1825,1,4,13984.7,59758.7,1,0,0
1587,0,3,18425.7,58322.6,1,0,0
1380,0,2,2899.6,22747.7,1,10,95717290
2133,2,4,9818.9,20988.0,1,0,0
1559,2,4,14799.5,50156.9,1,0,0
1924,0,3,4800.0,77629.7,1,0,0
1587,2,4,5021.9,26611.3,1,0,0
1825,0,0,389.6,79077.2,7,0,0
1105,2,4,468.2,33928.7,1,0,0
916,0,2,6418.4,8451.9,2,12,39870748
1064,0,3,25926.0,70717.9,1,0,0
1376,2,1,8014.1,86323.4,5,11,97106824
849,2,4,14.6,28967.4,6,0,0
1988,2,5,2472.2,32919.4,1,0,0
1100,0,3,18815.4,43549.4,1,0,0
1265,2,4,2810.1,29868.8,1,0,0
1347,0,0,199.9,39253.0,7,0,0
1837,2,1,2166.1,53574.5,5,1,12377104
1479,0,0,169.4,60414.7,7,0,0
2139,2,1,2848.4,87484.2,0,4,32303584
2128,0,3,42785.5,111778.3,1,0,0
2016,0,0,289.0,74226.2,7,0,0
2159,0,3,19267.9,32018.8,1,0,0
1958,2,1,3465.0,43403.5,5,5,17601388
824,0,3,31843.8,65028.6,1,0,0
1745,0,3,11636.8,46480.9,1,0,0
698,0,0,97.3,22260.8,7,0,0
1976,2,4,2007.9,39635.9,1,0,0
2068,0,0,205.8,44292.3,7,0,0
615,2,1,281.9,23189.1,0,12,80738100
985,2,4,14.6,36768.8,6,0,0
1895,0,0,259.4,65546.6,7,0,0
1480,2,4,14734.9,49623.8,1,0,0
884,0,3,368.2,-1076.2,1,0,0
1947,0,3,10867.8,82711.1,1,0,0
484,0,3,4318.9,1134.4,1,0,0
1833,0,0,71.1,16405.0,7,0,0
1778,0,0,30.0,15971.2,7,0,0
2174,2,4,16593.4,1053.9,1,0,0
1915,2,4,2791.0,76233.6,1,0,0
1884,0,0,240.3,55141.3,7,0,0
1258,0,2,5670.1,18306.7,2,11,90292280
2080,0,2,22893.1,49207.6,1,6,75858410
2074,2,1,2254.1,13866.4,0,12,56279624
1522,2,4,378.4,23178.4,1,0,0
1985,0,3,999.8,1901.0,1,0,0
1845,0,3,13474.8,53290.6,1,0,0
1119,2,4,14.6,30786.8,6,0,0
1580,0,2,6507.6,27220.9,2,10,81498330
1907,2,4,14.6,16177.8,6,0,0
1472,2,4,20545.3,23202.3,1,0,0
2129,2,1,309.6,62052.8,5,12,56990724
1611,2,4,14.6,31711.9,6,0,0
1470,2,4,8636.4,42956.3,1,0,0
1661,0,2,4621.0,14251.9,2,4,2252902
197,2,4,800.0,31535.6,1,0,0
2098,2,1,6763.5,61281.9,5,6,57337190
1075,0,0,97.1,20353.6,7,0,0
2111,2,4,3388.5,40016.1,1,0,0
2018,2,4,4255.8,53663.0,1,0,0
716,0,2,14389.8,31163.5,1,11,66924932
1125,0,3,10252.1,21036.0,1,0,0
894,0,3,3198.0,645.6,1,0,0
1915,2,1,3598.9,15923.5,5,1,29963948
1352,2,1,1746.9,33622.8,8,13,6736371
1811,2,1,2700.0,16607.1,3,1,62400576
1640,2,4,2324.4,12756.3,1,0,0
423,2,4,14.6,27441.2,6,0,0
1670,0,0,199.7,37463.6,7,0,0
702,0,0,148.6,58205.6,7,0,0
1800,0,0,133.3,30059.1,7,0,0
1835,2,4,31714.2,41269.4,1,0,0
2019,2,4,18044.8,91332.4,1,0,0
1913,2,4,245.6,20354.1,1,0,0
1479,2,4,14.6,35468.3,6,0,0
583,0,0,138.8,34168.5,7,0,0
1475,0,2,4178.9,26195.9,1,7,99743384
1010,2,4,10388.7,49399.7,1,0,0
2170,2,4,46315.0,64468.8,1,0,0
1165,0,0,58.5,14780.2,7,0,0
2142,2,1,8.2,25476.9,3,5,76084350
1033,2,4,2235.9,30038.2,1,0,0
1652,2,4,2128.7,45770.6,1,0,0
668,2,4,2938.7,29639.8,1,0,0
2083,2,4,14.6,17270.7,6,0,0
879,2,1,3092.7,24300.8,5,4,62280820
304,0,0,77.8,23518.3,7,0,0
2097,0,0,70.8,14555.2,7,0,0
1852,1,4,4522.2,88750.7,1,0,0
2098,2,1,2240.9,35415.0,0,1,98323090
1976,0,2,24357.7,52764.7,1,11,22929882
673,2,1,4594.3,44450.5,5,5,14850898
1323,0,0,182.6,35403.4,7,0,0
636,2,4,3286.0,38642.9,1,0,0
2111,2,4,14.6,22376.7,6,0,0
1856,2,4,2649.9,46752.9,1,0,0
1875,2,1,600.0,73548.3,0,9,22289098
1246,0,0,237.0,51909.2,7,0,0
1231,0,2,6225.6,15217.9,2,5,55478624
892,0,2,6497.7,31989.6,2,8,19977730
2045,2,4,14.6,27717.3,6,0,0
1976,2,4,3148.2,79334.9,1,0,0
1375,2,4,14.6,23583.8,6,0,0
819,2,4,14.6,32796.0,6,0,0
1925,0,2,7435.1,41061.9,1,4,44434950
1776,2,4,14.6,14786.5,6,0,0
879,0,3,8180.4,23699.6,1,0,0
1764,2,1,2017.4,17231.4,5,3,84693576
1054,0,0,198.8,20129.2,7,0,0
1368,0,3,10177.7,41779.6,1,0,0
1641,2,1,697.7,32866.5,5,4,70939880
1703,0,3,11659.6,56387.4,1,0,0
1712,2,1,3843.1,17055.9,5,13,20184116
2079,0,0,250.2,62495.3,7,0,0
2037,2,4,14.6,17625.7,6,0,0
1843,2,1,7769.3,41308.8,5,9,79953096
1794,2,1,843.2,83829.5,0,1,98642120
273,0,3,1200.0,18673.9,1,0,0
747,2,4,5750.6,29901.9,5,0,0
1650,0,0,87.0,19400.0,7,0,0
423,0,3,7938.4,27078.1,1,0,0
1864,2,1,6920.7,29952.2,5,2,53197616
1257,0,3,165.1,27508.3,1,0,0
1307,2,4,18700.4,35082.7,1,0,0
982,2,4,14.6,92027.5,6,0,0
2006,2,4,14.6,22294.0,6,0,0
