trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
740,2,4,6261.0,37008.5,1,0,0
1927,1,4,4319.4,89301.3,1,0,0
1470,2,4,3579.4,28397.0,1,0,0
1768,0,0,190.5,66814.2,7,0,0
1429,2,1,1573.5,19187.1,0,6,28820378
1016,2,1,1210.5,56995.0,1,1,55403476
2045,2,1,663.8,21163.6,1,4,36198450
1431,0,2,3187.3,13206.3,1,4,81634580
1607,0,3,43544.2,94735.2,1,0,0
1636,2,4,14.6,44409.9,6,0,0
2078,2,4,5245.2,79045.8,1,0,0
759,0,0,110.7,20940.9,7,0,0
2026,2,4,22437.4,93820.4,1,0,0
1852,2,1,2417.8,44964.4,5,5,23961014
1825,2,4,12997.0,27189.1,1,0,0
1010,2,1,3197.5,25145.4,5,11,67016524
1912,2,1,406.6,45236.9,0,13,31221080
761,2,4,4116.6,48938.5,1,0,0
927,0,3,106.0,-20113.7,1,0,0
1712,2,1,648.3,30127.5,0,6,12601219
1794,0,2,6213.4,36774.4,2,6,79459970
1188,2,1,4646.3,21641.0,5,11,48688170
1838,0,0,139.9,37499.6,7,0,0
1979,0,0,173.8,47950.0,7,0,0
1801,0,3,11082.1,26093.3,1,0,0
1671,2,4,9532.0,21632.1,1,0,0
615,2,4,14.6,37356.1,6,0,0
450,1,4,14244.5,32819.9,1,0,0
1810,2,4,2363.2,20941.5,1,0,0
2013,2,4,14.6,16683.2,6,0,0
1400,2,4,556.5,25431.8,1,0,0
1651,2,4,14.6,40633.0,6,0,0
1746,0,2,4588.8,31090.5,1,1,25144548
1683,2,4,8260.0,22732.6,1,0,0
1610,0,0,86.7,20578.1,7,0,0
1064,0,2,3669.6,30567.6,1,5,58966424
1468,2,1,3216.0,21360.6,5,5,33601132
1977,0,0,72.0,16597.1,7,0,0
887,0,0,254.9,67116.8,7,0,0
2135,2,4,8999.2,87049.4,1,0,0
438,2,1,2104.5,38019.5,5,2,51133644
2068,0,3,29612.1,53904.9,1,0,0
749,2,4,14.6,50234.2,6,0,0
2018,2,1,3100.1,92949.8,0,4,21308982
1794,0,3,39799.5,49087.4,1,0,0
923,2,4,672.0,36518.9,1,0,0
1085,0,0,115.4,24723.6,7,0,0
998,0,0,77.7,17525.1,7,0,0
1457,0,3,12323.6,24161.9,1,0,0
644,0,0,99.9,29349.9,7,0,0
2112,2,1,2726.6,65852.5,5,7,73144770
1312,2,1,516.2,15645.4,0,5,64518756
1259,2,4,14.6,17716.2,6,0,0
1583,0,3,614.8,33167.6,1,0,0
1768,0,3,17936.8,44060.5,1,0,0
2159,2,1,2300.3,894.9,0,9,28564992
1418,2,4,3749.5,42001.8,1,0,0
1786,2,1,3009.8,40177.1,5,13,55023836
1276,2,4,14.6,29553.1,6,0,0
839,0,0,14.6,1638.9,7,0,0
1616,2,4,14.6,13497.3,6,0,0
1987,2,1,14.6,14412.6,3,8,73544620
1985,2,1,8599.7,52545.4,5,13,92698110
892,2,4,14.6,2173.5,6,0,0
595,2,4,5089.2,22740.8,1,0,0
1520,0,3,2444.9,32773.7,1,0,0
738,2,4,2414.9,40471.7,1,0,0
2027,2,1,3824.8,54297.5,5,5,92241310
2159,2,4,14.6,13645.5,6,0,0
1602,0,3,7224.8,51892.2,1,0,0
2111,0,3,8029.7,40813.1,1,0,0
1836,0,3,29872.1,102569.4,1,0,0
1473,0,0,71.3,20593.5,7,0,0
1338,2,4,14.6,6965.3,6,0,0
1582,0,3,33088.3,97000.7,1,0,0
1979,0,2,5757.0,34268.1,2,5,10251765
1641,2,4,13265.2,21335.0,1,0,0
757,2,4,2546.6,47198.0,1,0,0
2014,2,4,19385.0,37823.1,1,0,0
2155,2,4,14.6,51777.6,6,0,0
1981,2,4,14.6,39793.2,6,0,0
1276,2,1,2322.1,17876.3,5,5,94667040
972,2,4,14.4,18825.9,6,0,0
2190,0,0,268.6,76780.4,7,0,0
911,2,1,251.7,26419.0,0,4,98376650
2123,2,4,14.6,29724.4,6,0,0
774,0,0,86.8,28326.5,7,0,0
1441,0,2,7365.7,21856.1,2,13,85080970
1213,2,1,131.3,26285.6,5,3,36226004
1630,0,0,171.8,50106.8,7,0,0
698,2,1,7074.6,69932.9,5,12,55944684
1651,2,4,14.6,78402.4,6,0,0
424,2,1,405.9,19259.8,5,1,23204460
1550,0,3,6537.4,14329.3,1,0,0
1221,2,4,14.6,88060.5,6,0,0
1650,0,0,274.7,41966.0,7,0,0
667,0,0,76.3,20125.2,7,0,0
1441,0,3,19062.0,42608.8,1,0,0
1246,2,1,3093.4,38860.8,3,13,75265464
1193,2,4,14.6,27826.4,6,0,0
1065,0,3,10496.3,8879.1,1,0,0
661,2,4,1502.0,16152.0,1,0,0
1623,0,2,45386.4,99967.8,1,4,33109434
1086,2,4,14.6,14609.8,6,0,0
1479,2,4,14.6,15152.6,6,0,0
2129,2,1,892.1,40181.6,3,1,49471150
1672,0,0,132.0,24099.2,7,0,0
511,0,3,2100.6,26772.7,1,0,0
1276,2,4,28719.5,59995.2,1,0,0
916,0,3,18064.9,29303.7,1,0,0
2005,0,0,106.5,22670.8,7,0,0
1125,2,1,3888.1,31071.8,8,11,6410872
1441,2,4,1547.8,28172.9,1,0,0
1956,0,0,161.2,40458.7,7,0,0
1684,0,3,7202.0,41423.6,1,0,0
1241,2,4,941.2,60355.4,1,0,0
306,0,0,211.2,42174.4,7,0,0
1321,2,1,2634.5,14754.2,5,7,45075890
1593,2,4,1320.6,35046.5,1,0,0
2038,0,0,102.0,24115.8,7,0,0
1928,0,3,8743.8,82286.3,1,0,0
1954,2,4,5831.8,51899.4,1,0,0
1819,2,4,5299.6,60575.5,1,0,0
825,2,4,6339.7,42726.2,1,0,0
155,2,4,14.6,49782.7,6,0,0
127,0,3,786.4,4542.9,1,0,0
1314,0,2,5485.7,16094.6,2,10,95769770
1629,0,0,151.0,29399.6,7,0,0
1051,2,4,14.6,31813.4,6,0,0
1865,2,4,4994.7,13789.4,1,0,0
2099,2,4,14.6,35903.4,6,0,0
1914,1,4,4670.3,55177.8,1,0,0
988,0,0,75.5,16025.1,7,0,0
1460,2,4,1201.8,25285.6,1,0,0
1592,0,2,3508.6,12417.3,1,11,53889956
1580,2,1,2221.7,16193.2,1,8,28582292
1702,2,4,14.6,52977.1,6,0,0
532,2,4,3108.2,26242.3,1,0,0
1927,0,0,81.4,51495.3,7,0,0
1610,2,4,1004.9,21002.5,1,0,0
2097,2,4,6199.7,41040.3,5,0,0
753,2,4,14.6,37571.6,6,0,0
1791,0,3,4289.5,52783.5,1,0,0
2031,0,0,66.7,13983.4,7,0,0
530,2,4,3825.6,18546.1,1,0,0
1711,0,2,5746.1,9300.4,2,10,45087664
203,0,3,19945.3,51621.5,1,0,0
1715,0,0,87.0,13819.6,7,0,0
1165,0,2,12647.7,39048.0,1,10,71602750
1713,2,4,14.6,20490.3,6,0,0
1525,2,4,1438.6,20846.9,1,0,0
1347,2,4,7063.7,21340.1,1,0,0
889,2,4,1212.2,32168.2,1,0,0
1915,0,3,985.5,29541.8,1,0,0
2097,2,1,4079.5,20462.8,0,5,24262712
890,0,0,136.9,33865.3,7,0,0
1990,0,3,451.7,53803.3,1,0,0
1987,2,1,1318.5,23630.5,3,6,36353028
1856,2,4,17190.7,23710.5,1,0,0
1884,2,1,1303.4,68111.5,0,8,99864400
948,2,1,3095.8,46810.4,5,6,68220470
2138,2,4,1510.2,17363.4,1,0,0
2004,2,4,14.6,25222.7,6,0,0
1019,0,2,4895.3,25068.2,1,1,78056820
1004,0,3,12706.7,40714.6,1,0,0
1619,0,3,7217.9,26869.7,1,0,0
2159,2,1,5056.3,63648.3,8,4,31708754
1719,2,1,2103.1,62218.3,0,12,0
1475,2,4,14.6,34863.9,6,0,0
1094,0,0,85.9,25185.8,7,0,0
1020,2,1,1125.6,27554.4,5,7,64046010
1543,2,1,6942.7,46742.7,5,2,82558150
2110,0,0,72.0,15379.2,7,0,0
516,0,0,138.6,25319.2,7,0,0
1825,1,4,14993.5,56828.9,1,0,0
1980,0,0,172.4,41499.4,7,0,0
1152,0,0,170.1,52251.4,7,0,0
1672,2,4,323.2,13126.7,1,0,0
1528,0,0,100.6,22183.9,7,0,0
2131,0,0,121.4,27813.0,7,0,0
1163,0,3,7035.0,14431.8,1,0,0
1915,2,4,2368.5,30450.5,1,0,0
973,2,1,747.6,40618.4,5,12,47647300
2149,0,3,14508.5,96765.9,1,0,0
735,2,1,3039.8,24795.1,5,8,28992878
1953,0,0,220.4,46348.8,7,0,0
1688,0,0,183.1,35471.0,7,0,0
1155,2,4,546.5,27612.5,1,0,0
1733,0,0,99.9,25039.1,7,0,0
772,2,4,14.6,39170.8,6,0,0
302,2,4,14.6,25389.4,6,0,0
1458,0,2,2905.9,15707.9,1,8,71561576
1063,2,4,4200.4,25380.2,1,0,0
816,2,4,12994.9,33025.8,1,0,0
759,0,3,271.1,36691.2,1,0,0
1856,2,4,14.6,105867.5,6,0,0
1716,2,1,3624.3,34182.0,5,6,95611930
759,0,0,14.6,13118.0,7,0,0
1062,2,4,5638.8,27684.4,1,0,0
1859,2,1,4989.5,12474.9,5,1,29043632
2104,2,1,1201.4,79835.4,0,4,90350360
1688,0,3,23950.7,86923.4,1,0,0
673,2,1,1768.9,25419.0,0,6,85947930
2037,0,0,40.2,5918.4,7,0,0
1825,2,1,1331.6,13185.0,5,2,52452480
624,2,4,9751.6,36496.0,1,0,0
700,0,0,229.3,44702.1,7,0,0
2127,2,4,2246.6,14489.6,1,0,0
1745,2,4,14.6,18356.0,6,0,0
951,2,1,3091.3,44698.2,3,6,73499610
1710,0,0,184.4,28133.3,7,0,0
1690,2,1,8422.4,62988.2,5,5,15052269
1356,2,1,3280.9,23754.1,0,7,94820376
2011,2,4,2412.1,67445.9,1,0,0
1228,2,4,18290.9,47605.2,1,0,0
1778,2,1,1294.9,17456.8,1,10,18616728
460,0,2,5119.5,25088.9,2,13,30120990
1797,0,3,14947.9,45745.8,1,0,0
1915,2,4,2308.6,60600.8,0,0,0
808,0,2,5271.6,14485.3,2,8,74784380
1200,2,4,21599.0,6905.7,1,0,0
1763,2,1,1400.4,22665.7,3,4,83341600
1684,2,4,7258.5,40396.6,1,0,0
1103,2,4,14.6,18775.2,6,0,0
1139,2,4,14.6,11261.9,6,0,0
1964,2,4,6159.5,28883.9,1,0,0
1215,0,3,16374.3,49591.8,1,0,0
884,2,4,14.6,13351.9,6,0,0
1190,2,4,2579.1,25268.8,1,0,0
1550,2,4,14.6,33217.0,6,0,0
1461,2,1,8112.0,47007.1,5,12,20979910
1980,0,2,6599.4,21059.3,2,6,49574820
1775,2,5,3301.2,71187.5,1,0,0
1383,2,4,10997.5,37559.5,1,0,0
887,2,1,1899.9,34524.9,5,7,73049016
1984,0,0,48.4,18838.7,7,0,0
1830,0,0,83.8,25607.5,7,0,0
851,2,4,18635.7,42659.8,1,0,0
960,2,4,439.9,15419.7,1,0,0
629,0,0,56.4,52879.3,7,0,0
520,2,4,854.6,36292.0,1,0,0
2190,0,0,179.9,74413.8,7,0,0
178,2,4,14.6,51056.0,6,0,0
1570,2,4,14.6,22855.5,6,0,0
1771,2,4,6096.5,51351.1,1,0,0
1911,2,1,14.2,71996.9,0,10,34875896
1324,2,4,14.6,26873.8,6,0,0
640,2,4,2649.1,24365.8,1,0,0
1837,2,4,14.6,18338.5,6,0,0
1895,2,4,43796.5,61960.5,1,0,0
1881,0,2,27382.5,43584.3,1,2,20582676
1534,0,0,210.9,45805.0,7,0,0
1697,2,1,1968.6,23019.4,5,3,48179590
1824,2,1,1955.0,21065.1,0,9,99850160
1802,2,4,14.6,31826.3,6,0,0
1849,2,4,14.6,16293.9,6,0,0
1733,2,4,1360.5,20463.2,1,0,0
2103,0,2,23978.3,45648.5,1,6,96235040
1999,0,2,24643.3,31154.4,1,2,73507160
1072,2,4,1799.6,35412.0,1,0,0
2033,2,4,26452.8,67668.0,1,0,0
1039,2,4,5784.1,42144.0,1,0,0
1790,0,3,45049.9,91023.4,1,0,0
1127,2,4,14.6,347.6,6,0,0
1636,2,4,14.6,32168.6,6,0,0
1503,2,1,2506.8,22300.2,5,13,0
325,2,4,14.6,24935.3,6,0,0
1743,2,4,14.6,8666.4,6,0,0
2098,2,1,1904.0,19704.4,5,8,78133870
1365,2,4,14.6,29483.4,6,0,0
1323,2,4,14531.9,54232.3,1,0,0
1640,2,4,1817.1,21264.8,1,0,0
2129,2,4,49243.3,102384.5,1,0,0
1347,0,3,15323.1,24300.3,1,0,0
338,2,4,334.2,20174.1,1,0,0
1153,2,4,6566.6,33797.4,1,0,0
1956,1,4,7865.1,37068.6,1,0,0
1379,2,4,156.5,66832.6,1,0,0
2164,0,3,9534.9,38961.4,1,0,0
2044,2,1,2349.2,86493.5,3,11,31465636
1576,2,4,14.6,38438.8,6,0,0
1615,2,1,3813.8,70085.8,5,12,12716657
1549,2,1,1622.1,27357.9,5,1,9189346
1804,2,4,875.1,16376.1,1,0,0
2006,0,0,198.4,32713.4,7,0,0
452,2,4,14557.0,36137.7,1,0,0
1667,0,0,187.9,46914.8,7,0,0
2115,0,0,14.6,1371.8,7,0,0
1800,2,1,7284.4,99230.8,8,5,79325460
1409,2,1,3825.5,77681.6,0,8,92272590
388,2,4,14.6,49602.6,6,0,0
2037,2,4,1494.0,21778.5,1,0,0
1219,0,2,38189.6,81047.8,1,12,83466200
2190,0,3,6559.7,58557.0,1,0,0
1650,0,2,33638.4,113553.0,1,13,89859560
2143,0,3,43587.5,91706.3,1,0,0
2129,2,4,1788.9,18361.8,1,0,0
1733,2,4,4991.5,11741.2,1,0,0
1460,2,4,2620.8,12569.8,1,0,0
1856,0,2,2627.4,38989.9,1,5,18782666
1170,0,3,22747.3,58915.8,1,0,0
2190,0,0,155.9,26770.8,7,0,0
1801,0,0,106.9,24478.5,7,0,0
1957,0,3,21074.6,37659.2,1,0,0
1650,0,0,171.0,29578.0,7,0,0
2037,2,4,14.6,15122.3,6,0,0
1825,0,0,73.3,18498.4,7,0,0
1550,2,1,2618.7,38052.7,5,10,0
1461,2,1,2149.1,45078.3,0,9,27739618
789,2,4,2198.9,22599.2,1,0,0
1215,2,4,226.3,23853.4,1,0,0
2123,2,1,314.1,74686.4,0,7,37219116
2037,2,4,14.6,30090.8,6,0,0
1838,0,0,99.4,26299.3,7,0,0
524,0,0,14.6,7930.6,7,0,0
1732,2,4,14.6,34385.7,6,0,0
1108,1,4,18666.4,119399.1,1,0,0
1824,0,3,18744.9,39737.3,1,0,0
1574,2,4,334.7,22390.2,1,0,0
578,2,1,2495.9,41296.0,5,11,89468024
1368,2,4,14.6,41916.4,6,0,0
2068,2,4,3678.0,33107.2,1,0,0
343,0,0,163.1,38666.5,7,0,0
1884,2,1,9237.1,34648.3,5,10,31844910
312,0,0,192.7,69290.9,7,0,0
1010,0,2,5021.3,23526.7,2,7,79592376
1400,2,4,887.8,14215.9,1,0,0
1769,0,3,17204.2,44501.6,1,0,0
1623,0,2,3204.0,23347.4,1,7,33839940
381,2,1,207.8,51904.2,3,3,67048810
615,0,0,140.5,65748.1,7,0,0
702,2,4,1977.6,32133.5,1,0,0
1884,0,2,5342.3,26501.6,2,7,57746748
1956,2,4,14.6,35704.4,6,0,0
1736,0,0,83.6,12885.9,7,0,0
1982,2,4,14.6,18110.3,6,0,0
1175,0,2,3112.2,17942.2,1,10,10401297
1439,2,1,1488.8,52583.8,5,1,77410664
345,2,4,14.6,25830.5,6,0,0
1378,2,1,10562.1,30996.6,5,3,47499184
1273,2,4,5744.9,26463.6,1,0,0
1826,2,4,5318.9,30186.6,1,0,0
1930,2,1,696.8,39412.2,0,2,20056918
988,0,0,93.6,19286.9,7,0,0
1550,2,1,1799.3,45759.9,0,13,87342470
2129,2,4,477.4,45174.2,1,0,0
1468,2,4,14.6,23853.9,6,0,0
668,2,1,3899.0,90002.5,8,12,11247539
2129,2,4,14.6,20259.8,6,0,0
886,2,4,14.6,30109.8,6,0,0
2006,0,2,6139.0,35057.2,2,13,29233048
1769,2,1,6508.0,36366.4,5,5,59985384
1069,2,4,14.6,23527.5,6,0,0
1684,0,0,202.2,56370.1,7,0,0
1192,2,4,3216.4,22161.9,1,0,0
654,2,1,279.4,16005.5,5,4,85927016
931,2,1,6336.0,23755.7,5,6,21680594
631,2,4,14.3,26371.3,6,0,0
2078,0,0,187.7,35536.8,7,0,0
1094,0,0,100.4,23975.9,7,0,0
1672,2,1,178.3,28938.0,5,7,55738380
1702,0,2,3023.9,22737.8,1,6,80469950
1307,0,0,94.5,25908.4,7,0,0
1958,2,1,4047.7,21065.1,0,5,32058300
1794,0,0,241.1,89379.0,7,0,0
2014,2,4,14.6,77085.6,6,0,0
2129,2,4,1815.2,21615.0,1,0,0
1794,2,4,752.0,11098.2,1,0,0
1820,0,2,3295.1,20366.5,1,5,51629570
2020,0,3,277.8,10182.6,1,0,0
2010,2,4,14.6,33306.4,6,0,0
1307,2,1,796.5,24004.9,5,3,33468482
1989,2,4,14.6,27006.9,6,0,0
2190,2,4,787.0,69482.0,1,0,0
1567,2,4,6005.4,30197.5,1,0,0
1634,2,4,6540.9,19786.2,1,0,0
1588,2,1,2811.6,11205.6,1,11,23490982
2006,0,3,7173.3,54696.3,1,0,0
2083,2,1,5390.8,32446.9,5,1,59323010
1605,2,1,4513.4,35657.8,0,10,92428970
909,0,0,245.8,45025.6,7,0,0
1982,2,1,2984.4,19439.1,5,8,66161150
1024,2,1,1282.9,22684.5,5,13,88300936
1853,0,3,17936.4,47243.3,1,0,0
1172,0,0,71.6,37202.5,7,0,0
1922,2,4,621.7,25828.7,1,0,0
984,2,4,3601.5,13178.1,1,0,0
1345,0,2,29342.0,76087.7,1,9,76496600
788,0,3,23959.3,66432.5,1,0,0
1478,0,3,20722.8,48886.2,1,0,0
1064,2,4,14.6,38704.0,6,0,0
325,1,4,11219.0,18775.5,1,0,0
913,0,0,454.6,108930.8,7,0,0
1788,0,0,69.3,15172.2,7,0,0
213,2,4,5516.2,43269.8,1,0,0
2010,0,0,129.7,28713.3,7,0,0
575,2,4,8757.3,24917.8,1,0,0
1391,2,4,14.6,57098.9,6,0,0
1343,2,1,245.0,43521.0,5,2,43073292
429,2,1,3215.4,35632.7,5,6,39860340
1773,2,4,9421.5,29520.0,1,0,0
1466,0,0,143.2,23343.0,7,0,0
1253,0,0,50.2,7456.6,7,0,0
2081,2,1,133.4,14963.8,3,7,26274722
2023,2,4,14.6,52665.7,6,0,0
2166,0,3,1405.0,43832.7,1,0,0
1166,2,4,14.6,17673.1,6,0,0
1072,2,1,4348.5,21222.2,5,2,63370744
1125,0,3,2872.3,6850.0,1,0,0
850,2,4,2321.5,42309.8,1,0,0
2127,0,3,17053.3,59637.9,1,0,0
1429,0,2,6640.1,28179.5,2,10,37448572
1490,2,4,14.6,30758.6,6,0,0
2068,2,4,14.6,38199.7,6,0,0
2159,2,4,14.6,25501.5,6,0,0
2022,0,3,36953.6,65603.0,1,0,0
748,2,1,5082.1,24768.4,8,2,0
1623,2,1,1097.6,35625.2,5,12,83862020
1764,2,1,6898.7,36350.7,0,9,53900184
2098,2,4,11454.4,11891.6,1,0,0
1291,2,1,2602.0,27759.0,5,9,86723590
438,2,4,41765.1,45229.2,1,0,0
1439,2,4,3002.3,46895.3,1,0,0
1347,0,2,3120.7,25187.2,1,7,19361384
1608,2,4,1391.7,37716.3,1,0,0
1078,2,1,6063.3,49822.3,5,6,43844420
1200,2,4,3206.7,43890.7,1,0,0
1985,2,4,6327.1,6528.1,1,0,0
1319,0,3,600.0,14090.6,1,0,0
1459,2,4,7345.5,30915.9,1,0,0
1033,0,2,5395.8,14059.0,2,2,57300844
1856,2,1,2082.4,29959.6,5,2,52210276
1890,2,4,14.6,37025.0,6,0,0
2006,2,4,14.6,34283.7,6,0,0
1345,2,4,14.6,28824.6,6,0,0
1337,2,4,1105.8,49911.1,1,0,0
1764,0,3,916.4,16351.2,1,0,0
2146,2,4,8827.5,50830.0,1,0,0
1825,2,4,2419.5,39818.2,1,0,0
1658,2,1,193.0,16268.7,3,8,32595932
1472,0,0,77.2,10500.3,7,0,0
467,2,1,1552.9,31619.5,5,11,85993440
1605,0,2,5233.2,25142.6,2,9,63493932
1628,2,4,1508.6,25980.8,1,0,0
1785,2,1,1967.1,45260.6,5,9,88936616
1580,2,1,3403.8,22298.4,5,13,88405064
1672,2,4,14.6,55304.6,6,0,0
1755,0,3,21200.7,45669.3,1,0,0
1615,0,2,5375.1,27196.7,2,8,48557110
1509,2,1,4460.3,14867.6,5,13,26225202
2041,2,4,3114.5,12359.9,1,0,0
1062,0,0,134.0,28785.2,7,0,0
1085,2,4,14.6,10614.9,6,0,0
2140,2,1,2099.6,18233.6,5,8,95899560
1279,2,4,23906.5,31054.3,1,0,0
1953,2,4,14.6,23290.3,6,0,0
812,2,4,14.6,60382.8,6,0,0
1711,0,0,194.7,75823.6,7,0,0
1792,2,1,3793.3,65251.2,5,2,91538904
1764,2,1,2118.3,19983.6,5,8,55183932
423,2,4,14.6,51220.5,6,0,0
715,2,1,7583.5,46861.4,5,8,74900220
1841,2,4,1783.6,18053.7,1,0,0
792,2,4,14.6,5269.8,6,0,0
395,2,4,20548.5,44686.7,1,0,0
1651,0,2,5084.1,37023.0,1,7,36046652
2110,2,4,14.6,27501.9,6,0,0
1465,2,4,2170.7,23766.9,1,0,0
1621,2,1,5951.9,70885.0,5,10,69285350
2089,2,4,14.6,19741.9,6,0,0
1677,0,0,95.1,21064.3,7,0,0
1829,0,2,32038.7,49580.4,1,9,22831616
1764,0,3,2877.9,15690.3,1,0,0
2042,2,4,3584.4,27999.2,1,0,0
2106,0,0,142.7,59811.7,7,0,0
2129,0,2,46707.6,69905.7,1,10,21630800
1989,2,4,2713.2,49775.3,1,0,0
912,2,1,1833.7,46714.0,5,6,54745444
1530,2,4,1041.7,68826.3,1,0,0
1154,0,0,87.7,25887.6,7,0,0
927,2,4,117.3,30463.2,6,0,0
1469,0,3,23352.1,53398.2,1,0,0
2068,2,0,852.9,29969.9,7,0,0
1552,2,1,2811.9,18436.2,5,6,38899640
1064,2,4,4624.7,44856.8,1,0,0
1536,2,4,14.6,20612.2,6,0,0
