trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1289,2,4,15622.7,56844.5,1,0,0
2159,2,4,1992.9,15895.6,1,0,0
601,0,0,67.6,12934.4,7,0,0
898,0,3,26046.4,60668.0,1,0,0
1837,2,4,21695.9,52461.1,1,0,0
1089,2,4,13606.4,45349.2,1,0,0
2112,2,4,20397.2,45195.6,1,0,0
1379,2,4,3360.3,35958.2,1,0,0
2129,0,3,9211.3,36911.9,1,0,0
1475,0,2,4922.4,25731.8,2,2,10027595
2171,2,1,6700.6,90439.6,8,8,45134779
2072,0,2,10747.8,36422.8,1,4,98248843
1441,0,0,71.4,18194.5,7,0,0
655,2,4,10421.8,27333.6,1,0,0
1771,0,3,10314.8,47117.2,1,0,0
737,2,4,9348.8,34692.4,1,0,0
398,0,0,142.8,39743.2,7,0,0
1680,2,1,3095.0,43596.7,5,11,49540314
1803,2,4,100.0,62394.0,6,0,0
394,2,4,648.1,13709.9,1,0,0
1350,2,4,2790.9,27120.7,1,0,0
819,0,3,18206.8,50143.3,1,0,0
1983,0,2,38907.5,69070.2,1,2,41782671
379,2,4,14.6,28725.1,6,0,0
480,0,0,443.0,106093.6,7,0,0
1985,2,1,5902.7,46856.0,8,3,14153911
1682,0,0,282.4,70844.4,7,0,0
1320,0,3,13110.1,42118.6,1,0,0
972,0,0,87.1,20910.4,7,0,0
1377,2,1,1368.7,63240.6,8,2,63949976
1951,2,4,6889.3,42289.0,1,0,0
1976,0,0,157.4,29887.1,7,0,0
153,2,4,899.7,16055.3,1,0,0
1429,0,0,143.4,33557.5,7,0,0
1707,1,4,14556.2,45727.5,1,0,0
1889,0,3,34320.0,128503.5,1,0,0
1370,2,4,14.6,40674.2,6,0,0
1497,2,4,14.6,21374.2,6,0,0
876,2,1,3165.1,19607.4,5,11,86906333
1221,2,4,14.6,21468.3,6,0,0
1945,0,0,130.7,30460.4,7,0,0
1672,2,4,14.6,22465.6,6,0,0
1312,2,4,14.6,16785.1,6,0,0
1407,2,4,6251.6,42590.9,1,0,0
1890,2,4,8359.3,54049.3,1,0,0
2116,0,3,20274.4,52528.0,1,0,0
1293,0,0,148.1,37791.1,7,0,0
1550,2,1,3894.5,34327.4,8,13,45297292
2190,0,0,208.4,54429.0,7,0,0
2092,2,4,5985.3,65321.6,1,0,0
759,0,2,5293.6,20999.2,2,13,83453115
1554,2,1,4102.8,86418.5,8,1,94385528
1921,2,4,14.6,21413.1,6,0,0
1884,2,4,5897.4,35636.3,1,0,0
2011,2,4,4800.0,52354.7,1,0,0
887,2,1,2106.2,26947.5,0,13,46644613
1976,2,4,14.6,26623.9,6,0,0
1744,2,4,16651.7,48921.5,1,0,0
1430,2,4,14.6,45939.7,6,0,0
1844,2,4,9598.4,58316.4,1,0,0
554,2,4,2400.0,22227.1,1,0,0
1843,2,4,4535.3,12650.0,1,0,0
375,0,3,5287.2,33106.6,1,0,0
1063,0,0,127.0,16478.0,7,0,0
2159,0,0,93.8,22422.6,7,0,0
2006,2,1,2149.9,24555.8,0,10,37590547
1492,0,3,2276.4,58810.1,1,0,0
576,2,4,8801.7,38812.3,1,0,0
1377,0,0,307.2,89605.9,7,0,0
650,2,4,14.6,66210.4,6,0,0
487,0,0,30.0,2532.4,7,0,0
2126,2,5,2700.0,106840.0,1,0,0
1714,0,3,14559.7,36626.3,1,0,0
1926,0,2,3193.8,27451.5,1,3,99727576
859,2,4,14.6,21376.9,6,0,0
1804,0,0,82.4,19426.2,7,0,0
1860,2,4,8868.0,44535.9,1,0,0
913,2,1,3197.0,34489.5,0,12,61690847
1440,0,0,212.3,41958.2,7,0,0
1954,2,4,33129.5,31933.8,1,0,0
1730,2,1,5082.3,34790.8,5,2,96281494
1338,2,4,14.6,46113.7,6,0,0
1641,2,1,2416.3,37190.3,5,9,28608539
1282,0,3,20684.6,72832.4,1,0,0
1076,2,4,14350.6,23341.1,1,0,0
1679,0,3,23845.0,85749.4,1,0,0
1702,0,3,18993.3,62438.2,1,0,0
1001,0,0,132.6,28585.4,7,0,0
683,0,0,83.7,18470.7,7,0,0
1125,2,4,14.6,15733.5,6,0,0
1347,0,0,119.9,19568.5,7,0,0
1835,0,2,5701.1,27271.5,2,13,67657080
972,0,3,385.7,20952.8,1,0,0
575,0,3,6187.6,28806.5,1,0,0
1565,0,0,61.0,13947.4,7,0,0
1617,0,3,1798.6,19675.3,1,0,0
1953,2,4,14.6,8471.6,6,0,0
253,2,1,1974.7,37933.3,5,1,66727161
466,0,3,6687.2,29300.4,1,0,0
1834,2,1,8100.7,36967.0,5,2,5895870
1697,2,4,14.6,2674.1,6,0,0
2037,0,2,5103.9,28439.7,2,9,22213184
1486,2,1,2076.8,18306.4,5,13,63895767
1276,2,1,1325.7,14002.1,1,8,86337175
1470,0,0,97.9,23628.1,7,0,0
2016,0,3,19610.9,41149.0,1,0,0
819,2,4,8001.6,32787.9,1,0,0
2055,2,4,2714.7,16166.4,1,0,0
1624,0,3,882.4,875.4,1,0,0
1043,0,2,3276.3,24402.9,1,4,63189642
2043,0,0,83.6,18213.9,7,0,0
1267,2,4,32396.3,54165.0,1,0,0
1769,2,4,14.6,29303.3,6,0,0
1334,2,1,236.0,41293.8,5,9,4027873
1289,0,3,6055.9,29817.6,1,0,0
1813,0,2,30703.8,70539.9,1,4,9145185
463,2,4,1928.8,28150.1,1,0,0
1825,0,0,267.3,62568.2,7,0,0
2072,2,4,14.6,27372.9,6,0,0
1482,2,4,14.6,27605.0,6,0,0
1833,2,1,4.7,34046.3,0,1,76916618
1580,0,0,30.0,5850.6,7,0,0
1460,2,4,14.6,2172.2,6,0,0
2159,0,0,70.5,15896.4,7,0,0
2098,2,4,7409.0,32310.6,1,0,0
2159,0,3,16639.4,15200.0,1,0,0
1184,2,1,3130.3,14959.4,5,4,89808940
1032,2,4,30.0,42363.4,6,0,0
1897,2,1,699.7,17005.8,5,2,88171856
1550,2,4,9467.1,46913.3,1,0,0
1641,2,4,6295.1,23122.6,1,0,0
1276,2,4,10759.2,26780.3,1,0,0
757,2,4,15972.7,48646.7,1,0,0
1763,2,4,11549.5,43856.5,1,0,0
1252,0,2,18825.4,42614.2,1,12,76473980
1954,2,1,3197.4,13663.4,3,7,53325032
1558,0,0,65.8,17747.0,7,0,0
1379,2,1,5586.3,36572.7,5,4,80436102
1481,0,0,220.8,50077.7,7,0,0
2137,2,1,412.6,40569.0,3,7,78763236
804,0,0,100.0,24407.0,7,0,0
981,0,0,59.9,13987.8,7,0,0
1850,2,4,14.6,34155.9,6,0,0
1378,0,3,20962.5,60818.0,1,0,0
728,2,4,2872.1,21518.8,1,0,0
1611,2,4,30707.4,73180.3,1,0,0
1276,2,1,338.2,26879.5,3,1,12444862
728,2,1,155.2,16019.9,5,1,13373146
1029,2,4,14.6,16856.4,6,0,0
1825,2,4,1085.4,25204.0,1,0,0
1281,0,3,500.0,42525.7,1,0,0
1519,2,4,20322.2,28170.3,1,0,0
745,2,4,6621.4,29154.0,1,0,0
1434,0,0,167.8,40705.1,7,0,0
1554,0,3,25173.7,84647.0,1,0,0
1505,2,4,18537.0,61510.3,1,0,0
1399,0,2,4335.7,20139.3,2,13,55937252
1377,0,2,14903.9,24973.3,1,7,80702623
1609,2,1,1055.6,18052.1,0,10,35805625
1743,0,0,47.9,16049.8,7,0,0
827,0,0,273.4,84155.4,7,0,0
2046,0,0,419.9,101466.4,7,0,0
1884,0,0,102.6,26768.5,7,0,0
703,0,0,172.2,29771.9,7,0,0
1852,0,3,20917.2,59732.2,1,0,0
2104,0,3,98.4,33423.2,1,0,0
1484,2,1,2279.5,28767.8,0,4,38455104
698,2,4,4584.2,29820.7,1,0,0
1408,0,3,9100.6,34595.7,1,0,0
1102,2,4,6006.4,34802.0,1,0,0
1836,2,4,1437.2,24275.2,1,0,0
1709,2,1,1052.4,14310.8,0,10,46266878
2106,0,3,5194.7,80921.4,1,0,0
790,2,4,6130.0,40382.5,1,0,0
2141,2,1,4396.2,15204.3,5,2,10874489
1620,0,2,4210.2,18473.7,2,3,47005890
1075,0,3,19008.3,60084.5,1,0,0
1836,2,4,481.2,41359.6,1,0,0
1429,0,0,183.3,46831.7,7,0,0
1314,2,4,53011.3,55547.3,1,0,0
2106,2,1,446.2,66850.6,0,5,18617636
2124,2,1,3074.5,29348.9,5,7,10370823
1833,0,2,5816.8,26153.2,2,12,68723568
936,2,4,2261.8,31795.7,1,0,0
1476,2,1,12976.9,27135.0,5,4,66912257
543,2,4,600.0,34264.8,1,0,0
1915,2,1,339.8,35452.6,0,12,20841662
1623,0,3,6493.4,27326.4,1,0,0
883,0,2,3379.2,23864.1,1,12,9145687
1010,1,4,10663.9,42515.1,1,0,0
2018,0,0,88.4,41648.5,7,0,0
2006,2,4,4774.3,37674.1,1,0,0
661,2,1,452.3,74816.7,0,4,72726878
708,0,3,12264.0,47050.8,1,0,0
758,2,1,7841.9,33645.3,5,3,91729055
1009,0,3,2147.9,33807.6,1,0,0
1590,2,4,27598.9,21888.3,1,0,0
1930,2,4,9692.9,22542.0,1,0,0
2006,0,0,195.8,43586.0,7,0,0
2111,0,0,73.0,17193.9,7,0,0
644,2,4,14.6,40075.9,6,0,0
2011,2,4,8850.0,61420.2,1,0,0
1003,2,1,497.6,42739.6,5,2,83777314
2168,2,4,544.5,55004.3,1,0,0
1524,1,4,6502.8,33592.0,1,0,0
1945,2,1,1135.7,75007.9,5,8,23766851
670,2,4,691.3,16599.8,1,0,0
793,0,3,23495.9,74097.5,1,0,0
923,2,4,2225.8,61744.5,1,0,0
819,2,1,1110.3,30583.2,5,7,60105162
2082,2,1,2123.9,30052.6,0,12,13966372
1467,2,4,494.3,29704.4,1,0,0
676,0,3,500.0,24938.7,1,0,0
2105,0,3,1368.7,19630.0,1,0,0
1908,2,4,14.6,47422.9,6,0,0
2169,2,1,10261.4,87914.0,5,10,61940236
1746,2,1,3600.3,49194.9,5,8,91677447
1894,2,4,14.6,42260.6,6,0,0
1861,2,4,14.6,27393.8,6,0,0
1580,2,4,14.6,36830.3,6,0,0
1805,2,4,3018.5,50243.9,1,0,0
40,0,3,910.4,948.7,1,0,0
399,0,0,157.1,30791.4,7,0,0
1219,0,3,15493.1,46115.1,1,0,0
2068,2,1,2867.8,46685.2,3,12,16405510
2043,0,0,101.1,22580.4,7,0,0
882,2,4,14.6,37484.3,6,0,0
1945,2,4,14.6,66660.9,6,0,0
2129,0,0,105.0,25486.4,7,0,0
1794,2,4,4301.2,20611.0,1,0,0
1945,2,4,5961.3,26623.6,1,0,0
624,0,2,19936.6,20100.9,1,8,97816067
1035,0,3,1500.0,28571.6,1,0,0
866,2,4,606.7,44589.7,1,0,0
1560,2,1,57.1,43456.6,5,10,6027208
744,0,0,63.1,17869.9,7,0,0
922,2,1,2266.2,23636.0,5,12,77906693
311,0,2,3327.8,10858.8,1,5,52289914
1775,2,4,14.6,14522.7,6,0,0
1002,2,4,1097.2,57073.4,1,0,0
1611,1,4,10590.1,39227.5,1,0,0
483,2,4,14393.4,36203.6,1,0,0
1387,2,4,9029.7,23926.2,5,0,0
1385,0,0,91.2,21754.2,7,0,0
1079,2,4,3302.9,44022.1,1,0,0
2085,2,4,1681.4,16790.4,1,0,0
1834,0,0,238.3,71594.3,7,0,0
1102,2,4,2303.3,14632.7,1,0,0
1338,0,3,23915.9,70273.0,1,0,0
1470,0,0,100.0,25078.1,7,0,0
2190,0,0,195.7,72634.3,7,0,0
371,0,0,157.9,44524.9,7,0,0
1228,2,4,553.1,18998.7,1,0,0
1558,2,4,14.6,20250.5,6,0,0
712,2,4,5951.8,30706.2,1,0,0
1249,0,2,41501.6,74128.6,1,4,85780313
1252,2,4,1523.4,17737.9,1,0,0
730,2,4,14.6,36947.8,6,0,0
894,1,4,19127.1,36173.9,1,0,0
1474,0,0,86.0,21399.6,7,0,0
2170,2,1,3360.7,23333.4,5,9,1297209
743,0,3,29330.0,75670.6,1,0,0
2129,0,0,298.8,62464.6,7,0,0
1154,2,1,11799.0,31456.4,5,5,59713491
1561,0,3,11891.4,49182.0,1,0,0
787,0,0,119.9,26193.5,7,0,0
2159,0,0,126.7,33657.1,7,0,0
1834,0,2,6616.0,39280.6,2,10,67486489
758,2,4,700.0,39470.9,1,0,0
1825,0,0,153.7,37072.1,7,0,0
1554,2,4,12722.9,58862.9,1,0,0
2010,2,1,4742.1,25062.8,5,7,95010199
1350,2,4,3283.4,22096.9,1,0,0
1703,2,1,6875.5,30905.0,0,7,47630980
1126,2,4,14.6,39496.7,6,0,0
2067,2,4,14.6,74259.8,6,0,0
1945,2,1,122.6,20200.3,0,8,80547314
847,2,4,30.0,28166.6,6,0,0
1894,2,4,8325.6,58229.7,1,0,0
1491,2,4,5560.8,20308.8,1,0,0
2016,2,4,14.6,27369.1,6,0,0
1856,2,4,2925.3,72048.9,1,0,0
747,2,1,4622.9,42117.0,8,11,33973445
2106,0,3,17857.9,59186.3,1,0,0
2013,2,4,566.8,14529.5,1,0,0
1221,2,1,1500.0,20045.4,0,11,35727294
1688,2,1,3686.5,52155.1,5,8,88706128
1614,0,0,148.1,35121.3,7,0,0
1925,2,4,14.6,58284.6,6,0,0
1274,2,4,25116.1,68033.8,1,0,0
1563,2,4,969.1,19393.8,1,0,0
1897,0,3,24985.8,113700.0,1,0,0
1804,0,2,5394.3,26429.1,2,2,31178859
344,2,1,3878.7,56142.8,0,9,70137027
2006,2,4,14.6,19528.1,6,0,0
718,2,1,158.1,16000.6,5,1,13181926
887,2,4,312.3,23457.9,1,0,0
1369,0,3,35814.5,94306.2,1,0,0
1838,0,0,44.9,13665.8,7,0,0
2050,0,2,5705.7,31323.7,2,2,40127976
819,2,4,13794.7,44117.2,1,0,0
1894,2,4,14.6,18670.1,6,0,0
2098,2,4,4101.1,46407.8,1,0,0
1953,1,4,4667.2,23194.4,1,0,0
1005,0,0,99.2,20213.6,7,0,0
1825,2,1,3050.2,46389.9,0,9,31587954
1745,2,1,2900.0,64391.9,5,12,24340889
2085,0,3,5572.5,32203.7,1,0,0
1369,0,0,222.2,49152.4,7,0,0
1445,2,1,7291.5,64583.5,5,10,47661495
972,2,1,1772.9,32296.0,0,13,52764059
971,2,4,14.6,28772.8,6,0,0
1915,2,4,14.6,33455.8,6,0,0
1537,2,4,14.6,42709.3,6,0,0
1341,0,0,84.2,13575.9,7,0,0
948,0,0,122.1,29474.5,7,0,0
1490,0,0,332.0,12766.0,7,0,0
1263,0,3,6126.3,35662.1,1,0,0
634,2,1,2099.9,11599.8,5,1,36536592
850,2,1,1400.0,18571.4,1,9,68809738
1466,2,1,6805.4,29570.4,5,11,11008762
1399,0,3,7430.8,23069.5,1,0,0
1225,2,4,45873.2,75127.2,1,0,0
1703,0,0,174.3,39982.5,7,0,0
779,2,4,2950.5,34870.3,5,0,0
206,0,0,148.1,39585.6,7,0,0
965,2,4,14.6,47384.5,6,0,0
925,0,3,3359.9,31741.3,1,0,0
1368,2,4,14.6,17532.6,6,0,0
1742,2,4,7019.1,97503.4,1,0,0
1794,0,2,3226.9,19433.4,1,12,20278878
1427,2,4,1291.3,26561.4,1,0,0
2037,2,4,4004.1,18543.2,1,0,0
1376,2,1,2478.5,44467.4,0,7,35238137
1348,0,3,7117.7,32048.8,1,0,0
736,0,3,19128.7,60593.2,1,0,0
732,2,1,1798.2,22446.0,5,8,35261052
1953,2,4,14.6,18989.4,6,0,0
1832,2,4,14.6,36948.1,6,0,0
2037,1,4,22023.0,32664.0,1,0,0
1399,0,3,16499.2,40116.2,1,0,0
592,0,2,3460.4,18408.1,1,4,68432961
1915,2,1,191.0,6700.7,5,8,72421109
1033,2,1,4231.1,23188.8,5,5,21741177
1610,2,4,14.6,44486.4,6,0,0
1850,2,1,1200.0,30578.9,8,4,74149583
1492,0,0,208.5,15458.8,7,0,0
2134,2,4,13735.4,53490.9,1,0,0
1017,2,4,3011.4,26235.5,1,0,0
1096,2,4,47831.7,50957.4,1,0,0
1382,0,0,188.4,37488.1,7,0,0
1708,2,4,14.6,23730.2,6,0,0
1836,2,4,1100.0,29737.2,1,0,0
848,2,4,14277.7,36262.8,1,0,0
2190,0,0,346.5,99786.4,7,0,0
1733,2,1,600.0,25974.9,5,10,59663395
2190,0,0,166.5,39968.7,7,0,0
1897,0,2,6908.7,33590.3,2,8,22437454
1139,2,4,14.6,20910.1,6,0,0
1877,2,4,3911.7,30690.0,1,0,0
1478,2,4,1448.7,30609.2,1,0,0
1925,0,0,114.3,26422.4,7,0,0
972,2,1,4005.8,34068.1,5,4,69231337
1837,2,1,5980.6,14363.5,8,1,18249302
1107,0,3,1358.5,37966.4,1,0,0
421,2,1,1379.6,18833.0,1,6,40512596
1749,2,4,5165.6,28193.9,1,0,0
1460,0,3,853.0,835.6,1,0,0
952,0,0,128.5,31668.1,7,0,0
1119,2,4,14.6,32730.6,6,0,0
1033,2,4,2058.6,22106.3,1,0,0
2104,0,0,68.3,14427.1,7,0,0
1408,2,4,14.6,36411.9,6,0,0
1092,2,4,3100.5,22984.8,1,0,0
788,2,4,1082.4,19587.0,1,0,0
2017,2,4,3600.4,81537.7,1,0,0
1650,2,4,14.6,37399.1,6,0,0
1992,2,1,2189.1,65131.0,8,12,97488855
852,0,3,24581.0,79123.5,1,0,0
668,2,1,400.0,38408.8,5,1,21950007
1652,2,4,11218.4,36882.9,1,0,0
1775,1,4,15997.0,60863.1,1,0,0
1693,2,4,14.6,98009.7,6,0,0
1342,0,3,37045.8,90860.2,1,0,0
2015,2,4,1518.8,17945.8,1,0,0
555,2,1,884.9,71454.7,0,1,94982712
1856,0,0,55.5,11460.1,7,0,0
1585,0,3,4312.6,42596.5,1,0,0
1519,0,0,84.6,22484.1,7,0,0
1692,2,4,5016.2,35332.0,1,0,0
1442,2,4,32534.0,66589.3,1,0,0
1473,0,2,4902.9,25708.2,2,2,10106968
1861,2,1,4265.8,22061.4,0,1,56694401
2123,2,4,29363.4,66950.1,1,0,0
872,0,3,8724.0,109687.2,1,0,0
1703,2,1,4924.2,29947.2,5,2,22423023
1374,0,2,3492.4,20891.5,1,8,850169
1686,2,1,2864.0,25626.8,5,11,91323156
986,2,4,11184.2,36304.0,1,0,0
