trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1246,0,3,11510.7,110280.6,1,0,0
533,0,3,39908.5,74965.6,1,0,0
1442,0,3,23875.5,69600.4,1,0,0
1695,2,1,59.6,22640.4,0,12,62027576
797,2,4,900.4,30277.2,1,0,0
1315,0,2,5245.2,20855.4,2,5,31720752
742,0,3,16813.4,29311.8,1,0,0
2147,2,1,1306.4,30080.7,1,5,13229966
644,2,4,14.6,35976.2,6,0,0
1352,2,1,11730.3,14334.8,5,13,93460010
2018,2,4,14.6,18924.2,6,0,0
792,2,4,14.6,38582.0,6,0,0
1884,2,4,14.6,34110.9,6,0,0
607,2,4,14.6,33118.0,6,0,0
1949,2,4,14.6,12385.0,6,0,0
1787,2,4,3488.4,34681.8,1,0,0
783,2,4,580.7,44229.7,1,0,0
1338,2,1,6602.7,72927.1,0,1,27666768
1615,2,4,14.6,16730.6,6,0,0
513,0,3,10742.5,36427.6,1,0,0
2190,0,0,176.5,43741.7,7,0,0
1798,0,0,138.9,23693.4,7,0,0
800,2,4,14.6,16680.3,6,0,0
1958,0,0,92.7,18108.2,7,0,0
168,0,0,90.5,22942.7,7,0,0
1917,2,4,14.6,48021.4,6,0,0
535,0,0,162.3,43326.7,7,0,0
376,2,4,19628.7,63456.4,5,0,0
1986,2,4,14.6,18506.2,6,0,0
1834,2,4,15705.8,34723.0,1,0,0
540,0,3,1737.4,25941.2,1,0,0
1313,2,4,9515.4,18382.9,1,0,0
396,2,4,1565.7,24689.1,1,0,0
1989,0,3,11724.9,50525.5,1,0,0
2054,2,1,8446.7,13585.4,5,10,40046228
1034,2,4,16789.2,38928.8,1,0,0
1884,0,0,299.6,45760.5,7,0,0
1002,2,4,14.6,38921.7,6,0,0
1524,0,3,17920.2,69563.8,1,0,0
1161,2,4,14.6,14143.7,6,0,0
569,2,4,30047.4,36421.2,1,0,0
1793,0,2,5113.5,15230.1,2,5,15514863
1596,2,4,2563.5,32595.7,1,0,0
2119,2,4,7992.7,36498.6,1,0,0
484,0,0,205.4,64822.8,7,0,0
1901,0,3,21255.9,102627.2,1,0,0
1703,0,3,9909.6,22985.5,1,0,0
1701,2,1,3730.4,26492.2,5,6,24878178
1961,0,0,63.9,14988.9,7,0,0
181,2,4,14.6,21676.4,6,0,0
1257,2,4,14.6,48035.9,6,0,0
2131,2,4,14.6,59082.4,6,0,0
391,0,0,78.3,19393.2,7,0,0
1859,0,3,10057.9,39449.5,1,0,0
1672,2,4,25132.2,41635.4,1,0,0
351,0,3,14420.6,28003.7,1,0,0
1649,2,4,5690.4,45169.3,1,0,0
1945,0,3,3300.8,18673.2,1,0,0
2052,2,1,1094.8,33091.9,0,7,83649384
2006,2,1,499.0,18268.7,0,9,74921490
1991,0,3,2673.4,28630.7,1,0,0
1092,0,2,8024.3,30470.4,1,5,92815130
1956,2,4,14.6,59114.8,6,0,0
797,0,3,14766.9,38218.3,1,0,0
2098,1,4,13034.3,22775.5,1,0,0
1708,2,1,1292.6,78510.0,1,8,1246321
1830,0,0,157.5,35791.2,7,0,0
1855,0,3,7036.9,23883.2,1,0,0
815,1,4,10443.0,56327.7,1,0,0
513,0,0,107.9,19212.8,7,0,0
1733,2,4,30812.7,37467.6,1,0,0
1764,2,1,7803.1,91912.6,5,9,30365060
1509,2,1,2793.7,35248.9,0,4,0
2158,2,4,6196.2,16756.0,1,0,0
1855,2,1,997.9,15880.1,1,6,78067560
1484,2,4,2608.2,20262.1,1,0,0
2044,0,3,1605.8,18209.5,1,0,0
1949,2,1,1216.2,18573.5,5,12,72279630
1470,2,4,14.6,27224.6,6,0,0
2118,2,4,14.6,61774.6,6,0,0
1276,0,3,5974.8,31693.6,1,0,0
1580,2,4,1756.4,27014.0,1,0,0
742,0,3,811.4,26939.2,1,0,0
1955,2,1,1135.6,49896.7,3,1,73354110
609,2,4,14.6,45878.7,6,0,0
1454,2,1,4303.7,27294.1,0,3,35239148
1367,2,4,9898.0,35445.5,1,0,0
2049,2,1,14.6,27620.7,0,7,58002590
2078,0,0,296.7,69670.0,7,0,0
1979,2,4,14.6,28039.8,6,0,0
1226,1,4,14658.1,58272.3,1,0,0
1830,0,0,327.7,83833.7,7,0,0
562,2,4,176.8,14933.0,1,0,0
1429,2,1,2420.4,37103.4,0,11,8684052
2075,0,3,18414.1,46951.1,1,0,0
310,2,4,23132.1,45001.8,1,0,0
1677,0,0,156.3,43309.2,7,0,0
552,2,1,105.8,21405.8,3,1,42659350
1465,2,4,21408.1,40149.7,1,0,0
1491,2,4,3263.7,32069.1,1,0,0
460,2,4,6649.1,30899.8,1,0,0
2098,2,4,14.6,17909.5,6,0,0
1643,2,4,2391.2,15489.8,1,0,0
788,2,4,16792.4,45810.0,1,0,0
849,2,4,14.6,26327.8,6,0,0
1978,2,4,14.6,37396.2,6,0,0
1429,0,0,91.5,33537.9,7,0,0
2158,0,3,39417.1,82350.2,1,0,0
1773,0,0,112.0,22286.6,7,0,0
2179,0,3,1201.0,28402.0,1,0,0
322,2,4,5835.1,50919.0,1,0,0
1995,0,2,5097.2,32651.0,2,8,31041220
1670,2,1,995.8,28147.6,5,4,656252
1733,0,3,11591.6,20762.3,1,0,0
1870,2,4,7313.7,20513.3,1,0,0
1616,2,4,14.6,37813.9,6,0,0
1466,1,4,10154.0,37163.5,1,0,0
1193,2,4,3424.7,89452.3,1,0,0
228,0,3,11931.6,47601.3,1,0,0
522,0,0,105.6,27384.0,7,0,0
1485,2,1,5535.5,35341.5,3,10,17717334
1230,0,0,62.0,15207.5,7,0,0
701,2,4,7598.8,26477.2,1,0,0
1347,2,4,14.6,41251.2,6,0,0
954,0,2,19743.4,44864.2,1,4,25112842
880,0,3,20167.8,32898.6,1,0,0
1641,0,0,298.0,53981.2,7,0,0
2006,2,4,12069.9,47868.0,1,0,0
1326,2,4,1600.0,14295.4,1,0,0
1469,2,4,3804.4,19672.5,1,0,0
706,2,4,9026.5,16694.2,1,0,0
1558,2,4,3133.3,28947.0,1,0,0
1899,2,4,4621.2,65742.8,5,0,0
1215,2,4,2903.5,28975.7,1,0,0
631,2,4,14.6,14376.2,6,0,0
1499,2,4,14.6,23843.5,6,0,0
1249,0,3,36446.1,82701.2,1,0,0
1288,1,4,3601.1,23541.8,1,0,0
1790,2,1,1447.0,36657.2,0,4,51985190
2020,2,1,6339.8,45219.2,5,7,9130239
737,2,1,2585.6,23311.6,0,4,21796014
912,2,1,312.6,37042.6,3,4,0
1509,0,0,298.3,53217.5,7,0,0
2168,2,1,241.1,30155.6,5,1,58595760
1606,2,4,2755.5,15325.2,1,0,0
2133,2,4,2494.5,105432.2,1,0,0
2103,2,4,2644.5,18681.8,1,0,0
523,2,1,8032.8,25290.9,5,1,94506720
1192,2,1,993.2,52629.5,0,1,38544540
364,0,3,24716.6,81012.3,1,0,0
949,2,1,10832.1,34160.6,5,6,87562960
1963,2,4,13363.9,42101.7,1,0,0
1954,2,4,6883.2,43446.1,1,0,0
1672,0,3,10958.8,37097.5,1,0,0
1774,0,0,162.0,34576.4,7,0,0
1867,0,3,10181.6,34146.1,1,0,0
583,0,3,6117.2,52472.0,1,0,0
2099,2,4,1216.5,13668.9,1,0,0
880,2,4,14.6,25668.3,6,0,0
1005,0,0,184.3,38788.4,7,0,0
1618,2,1,1466.2,24360.7,1,1,80188810
1156,1,4,23032.9,54474.3,1,0,0
1856,0,0,315.6,51939.0,7,0,0
1580,2,4,17764.3,46808.8,1,0,0
1884,0,0,124.1,32289.3,7,0,0
1683,0,0,94.1,16227.0,7,0,0
2034,2,4,14.6,29412.7,6,0,0
2006,0,3,13439.3,34175.7,1,0,0
2006,0,0,94.6,18094.0,7,0,0
1732,2,4,2088.3,12739.6,1,0,0
1922,0,0,73.3,15278.5,7,0,0
1861,2,4,14656.5,19337.9,1,0,0
1884,2,4,16714.6,92739.9,1,0,0
1901,0,3,18224.3,61138.6,1,0,0
1371,2,4,1611.5,44192.4,1,0,0
1386,0,0,65.6,15652.3,7,0,0
1368,0,0,122.5,22259.7,7,0,0
1950,2,4,14.6,14347.1,6,0,0
1459,0,2,3436.7,13015.0,1,1,60477996
1227,2,4,282.0,35207.7,1,0,0
1976,0,3,46383.5,90322.8,1,0,0
1825,2,4,757.4,529.7,1,0,0
2154,0,2,6016.8,25722.1,2,2,31923386
1436,2,1,4311.1,30389.9,0,10,85466360
2109,0,3,11432.3,52057.6,1,0,0
1927,1,4,17174.6,47638.5,1,0,0
1058,2,1,1583.5,14696.8,5,12,82375520
1499,0,0,167.5,27432.4,7,0,0
1466,0,2,6203.2,14368.8,2,4,87044940
1090,2,4,14.6,32315.4,6,0,0
1641,2,1,233.3,68260.7,0,1,20432198
1551,2,4,14.6,50854.9,6,0,0
1124,0,0,100.9,27995.3,7,0,0
733,0,0,124.3,35821.6,7,0,0
183,0,0,100.0,27655.8,7,0,0
1560,0,3,18297.2,63116.5,1,0,0
769,2,4,17772.1,59147.9,1,0,0
1087,0,0,31.5,15024.5,7,0,0
1642,2,4,4396.2,40733.3,1,0,0
1560,2,1,168.8,42120.3,1,2,70379050
1098,2,4,14.6,15979.2,6,0,0
1793,0,3,37069.3,102794.9,1,0,0
2003,2,4,26614.0,63555.8,1,0,0
1565,2,4,2299.9,23860.8,1,0,0
374,2,1,993.4,43166.5,5,5,73277560
1590,2,4,14.6,52127.0,6,0,0
1958,2,4,1805.6,30248.6,1,0,0
1131,0,3,20514.5,45244.2,1,0,0
1586,2,1,283.2,55302.5,5,1,64943120
376,2,4,775.9,33209.4,1,0,0
2112,0,3,13819.4,6917.8,1,0,0
423,0,0,117.1,24042.6,7,0,0
1561,2,4,12518.7,15819.8,0,0,0
2167,2,4,14.6,21574.4,6,0,0
1884,2,4,3112.1,57541.1,1,0,0
879,2,4,6463.0,21798.5,1,0,0
1848,2,4,1200.2,25225.1,1,0,0
1764,2,1,961.0,49112.5,5,11,86015830
1337,2,4,14.6,48511.5,6,0,0
346,0,2,5567.3,21716.5,2,4,96790536
613,2,4,176.9,33995.7,1,0,0
1915,2,4,14.6,34037.7,6,0,0
1927,2,4,1200.2,95734.4,1,0,0
1762,2,4,14.6,43750.2,6,0,0
1099,2,4,14.6,28190.2,6,0,0
2018,0,3,18411.1,60308.3,1,0,0
1459,2,1,2701.0,28703.7,5,5,81790260
1825,2,4,1789.3,75163.2,1,0,0
2154,0,0,67.2,16551.2,7,0,0
762,0,2,4696.5,15626.8,2,6,48385748
1793,2,4,998.4,13300.1,1,0,0
1794,2,4,3023.7,15894.8,1,0,0
1401,0,3,23969.9,36800.5,1,0,0
880,0,3,6598.2,16023.5,1,0,0
1590,0,2,3334.8,19860.8,1,7,48492340
546,2,4,9265.8,15053.5,1,0,0
736,2,4,14.6,19853.1,6,0,0
1813,2,1,2986.4,52076.7,8,6,46333510
1953,2,4,4200.0,17842.4,1,0,0
2072,2,1,1290.2,28784.0,5,7,11603014
2068,2,1,7997.1,54524.8,5,10,63183164
1854,2,4,14.6,51947.9,6,0,0
2084,0,2,23549.7,64545.4,1,3,81206696
2129,0,3,16395.8,14912.4,1,0,0
971,0,3,8894.0,14563.5,1,0,0
1094,2,1,176.3,54319.4,0,5,92798140
1114,0,0,182.8,38942.3,7,0,0
1096,2,1,5844.5,13602.2,5,10,32233432
730,0,0,63.9,15722.2,7,0,0
1224,0,3,2702.5,14572.8,1,0,0
1072,0,3,28126.8,85196.5,1,0,0
1468,0,3,42747.6,100047.0,1,0,0
1921,2,4,14.6,26049.0,6,0,0
1307,2,4,28993.2,76710.7,1,0,0
2129,2,4,123.1,20775.1,6,0,0
753,0,0,100.0,31667.9,7,0,0
1580,0,3,26838.2,62517.4,1,0,0
1054,0,0,299.5,74302.8,7,0,0
1743,2,4,2004.7,53696.1,1,0,0
394,2,1,5079.4,47392.5,0,1,52840036
1640,0,0,164.9,43925.3,7,0,0
749,0,2,3193.1,18683.0,1,9,46149590
1621,0,0,14.6,4741.5,7,0,0
2122,0,0,209.1,66442.5,7,0,0
1335,0,0,14.6,12935.9,7,0,0
1063,0,0,81.3,18888.4,7,0,0
441,0,2,8458.9,18251.7,1,13,53961212
1164,2,4,14.6,58590.3,6,0,0
2018,2,1,220.8,30168.8,0,4,80938584
2097,0,3,16455.1,9388.2,1,0,0
1214,0,2,3372.7,15174.5,1,4,12277884
2068,2,1,1882.3,34211.9,1,4,73264030
1171,2,4,2977.9,36742.4,1,0,0
58,0,3,620.9,13175.4,1,0,0
1553,2,4,46721.3,43455.9,1,0,0
1764,0,3,10712.9,67268.2,1,0,0
2137,0,3,49966.4,88966.2,1,0,0
2156,0,2,71015.3,131362.7,1,11,66393764
1927,2,1,15836.8,18687.5,5,1,65039320
1430,2,1,3329.1,71273.1,0,2,13620807
1672,2,1,2129.2,12426.2,5,1,68871576
2134,0,3,8315.0,32490.4,1,0,0
1976,2,4,2382.9,23761.2,1,0,0
461,2,5,3285.6,33762.9,1,0,0
1808,2,4,5421.0,34046.8,1,0,0
1549,2,4,14.6,13594.6,6,0,0
1841,0,2,3127.2,18238.8,1,3,76164690
1732,2,1,133.3,49665.3,5,11,0
1835,2,1,14.6,23436.6,3,3,30317972
1469,2,1,12351.7,23495.8,5,8,18472568
1830,0,2,4404.6,21231.4,1,1,40686564
1497,2,1,1052.2,22994.3,0,8,81721220
446,0,0,88.3,27883.1,7,0,0
1975,2,4,14.6,54834.4,6,0,0
1486,2,4,3904.0,55023.9,1,0,0
1099,0,0,199.9,44214.8,7,0,0
854,2,4,2129.5,63553.4,1,0,0
1857,0,0,174.3,45091.5,7,0,0
1462,2,4,14.6,43519.1,6,0,0
1884,2,4,14.6,13852.6,6,0,0
1555,2,1,5427.1,16035.7,5,10,99643410
1945,0,3,288.6,34957.4,1,0,0
1195,0,2,14087.6,44430.4,2,1,47909344
1096,2,1,1161.1,27484.7,3,4,43196052
1794,0,0,225.8,70308.0,7,0,0
2068,2,1,6139.8,37875.4,5,8,29750386
1794,0,2,4365.2,12033.7,2,1,52314264
1596,2,4,5876.8,32533.0,1,0,0
1602,2,4,3309.6,82360.7,1,0,0
1653,2,4,14.6,14974.2,6,0,0
1351,0,2,5757.4,29937.6,2,2,87987830
1258,2,4,14.6,26443.5,6,0,0
214,0,0,117.0,32361.0,7,0,0
905,2,1,1139.3,9201.4,1,7,56021550
1430,2,1,2847.6,37053.8,5,6,13151073
1460,2,4,37227.7,42815.0,1,0,0
1952,2,4,5732.6,31697.1,1,0,0
1884,2,4,14.6,28802.5,6,0,0
1480,0,3,40171.3,90852.6,1,0,0
1825,2,4,14.6,33588.6,6,0,0
1187,2,4,7950.5,17445.9,1,0,0
1106,2,1,1633.6,31697.8,5,11,54958656
1703,2,4,27370.7,51837.6,1,0,0
714,2,4,16081.9,39517.0,1,0,0
1099,0,2,5171.4,21880.7,2,4,27107886
778,2,1,2071.3,21520.5,0,7,87484630
2141,0,3,10916.9,59604.8,1,0,0
1800,0,0,14.6,17102.0,7,0,0
784,2,1,1983.9,18038.1,5,9,69335180
1207,0,0,108.8,27889.1,7,0,0
1633,2,4,7711.8,114372.8,1,0,0
1109,2,1,344.4,17180.1,5,6,13521239
951,2,4,14.6,32273.5,6,0,0
429,2,4,6484.8,28876.7,1,0,0
1379,2,4,14.6,49199.0,6,0,0
574,0,3,7438.6,23016.0,1,0,0
1644,2,1,3102.5,20002.3,5,9,72364880
978,0,2,5170.2,28948.8,2,13,29916092
879,2,1,4988.5,84221.4,5,2,48431756
1368,2,4,9513.8,20536.3,1,0,0
1003,0,0,136.4,30347.4,7,0,0
2159,2,1,1231.2,34349.8,5,5,40235428
2120,0,0,66.0,14759.7,7,0,0
467,0,0,102.4,14574.8,7,0,0
1802,0,3,14957.0,22139.5,1,0,0
1372,2,4,222.4,31657.5,6,0,0
1879,0,3,20346.7,75618.8,1,0,0
1214,0,0,126.2,32795.9,7,0,0
735,2,1,718.2,18216.3,3,1,78805370
2067,0,0,245.2,61974.2,7,0,0
908,2,1,2277.4,24298.5,5,10,84757200
2112,2,4,14.6,40336.7,6,0,0
944,0,3,905.7,20414.9,1,0,0
1094,2,1,2895.6,36519.8,5,3,86349070
1793,2,1,6103.4,105840.8,5,12,58793636
1957,2,1,2238.6,54761.8,5,6,24077994
789,2,1,1553.9,60839.9,0,1,0
1004,2,1,3140.3,76839.4,0,8,28841554
2104,2,4,14.6,14922.5,6,0,0
1314,2,1,6839.4,10832.6,5,4,26140036
1684,2,4,14.6,32906.2,6,0,0
2019,0,0,150.9,27008.7,7,0,0
1663,2,4,8073.3,34856.2,1,0,0
1469,2,4,14.6,13914.4,6,0,0
1711,2,1,1101.5,23514.6,0,4,55501660
1085,2,1,1318.1,33437.8,5,4,47210044
762,2,1,5862.1,59099.3,0,11,39578840
292,0,3,11435.2,32030.4,1,0,0
2101,2,4,16684.2,2908.5,1,0,0
1867,2,4,14.6,18604.0,6,0,0
1861,2,4,2229.9,32157.5,1,0,0
1856,2,1,3098.1,65688.2,5,9,31674154
1708,2,4,3282.7,15699.5,1,0,0
1803,2,4,14.6,25290.1,6,0,0
1529,0,0,200.6,53114.2,7,0,0
1619,2,4,6905.8,38065.1,1,0,0
1950,2,4,3488.1,42101.7,1,0,0
1893,2,4,4504.4,16190.4,1,0,0
1740,2,4,7562.2,30346.2,1,0,0
1214,2,4,5750.5,42333.2,1,0,0
1740,2,4,14.6,35367.9,6,0,0
1640,2,4,14.6,44361.0,6,0,0
1874,2,1,230.3,41368.2,0,2,99516500
1986,2,4,14.6,28036.6,6,0,0
775,0,2,6019.8,30973.4,2,1,67691320
1413,0,0,133.7,26104.0,7,0,0
1764,2,4,8523.3,25845.6,1,0,0
1456,2,4,592.7,39667.4,1,0,0
2068,2,4,14.6,19944.5,6,0,0
2123,2,4,12143.2,47301.4,1,0,0
1530,2,4,5699.7,25911.0,1,0,0
1589,0,0,86.6,15137.9,7,0,0
1794,2,4,14.6,53276.9,6,0,0
1733,2,4,2992.0,25435.3,5,0,0
1465,2,4,7774.2,32495.3,1,0,0
1154,0,0,122.9,30048.8,7,0,0
2169,2,4,14436.0,28398.7,1,0,0
258,2,4,14.6,43935.7,6,0,0
1380,2,4,1001.2,96897.0,1,0,0
2169,2,4,243.3,12300.7,1,0,0
251,0,3,24643.6,69319.3,1,0,0
607,0,3,18165.8,32175.8,1,0,0
1062,2,4,168.3,56494.5,1,0,0
1679,0,3,23381.5,86187.9,1,0,0
2088,2,1,2376.2,63200.7,0,9,31775066
1799,2,4,17791.2,45554.3,1,0,0
1749,2,1,4386.7,21938.6,5,11,69296230
1557,0,3,6627.1,37057.0,1,0,0
1399,2,1,4342.4,32909.9,5,3,87507600
1231,0,3,1218.7,11028.7,1,0,0
874,0,0,14.6,18090.9,7,0,0
1996,2,1,383.6,36154.8,5,10,21300912
1462,2,4,7029.6,39045.8,1,0,0
2090,2,1,4791.1,12631.2,5,11,79137000
2159,2,4,14.6,16291.2,6,0,0
2178,2,1,8429.1,22061.0,5,11,56502228
1845,2,1,3243.9,14359.9,0,3,85066110
1307,0,0,164.4,69737.8,7,0,0
490,0,0,101.8,25490.0,7,0,0
909,0,2,5757.4,41735.4,1,12,77325900
1460,0,0,153.5,36808.2,7,0,0
1498,2,1,308.9,35582.3,0,7,30810234
1949,2,4,14.6,47821.4,6,0,0
350,2,4,11781.0,33974.7,1,0,0
1349,2,4,14.6,17896.8,6,0,0
608,2,4,6298.6,28777.9,1,0,0
1541,0,3,267.1,2322.2,1,0,0
1984,2,4,14.6,37287.8,6,0,0
1799,0,0,123.2,60147.5,7,0,0
1398,0,3,1247.6,29866.4,1,0,0
1095,2,4,1619.8,14004.3,1,0,0
1565,0,3,13269.0,29564.6,1,0,0
1500,0,3,196.3,19175.9,1,0,0
2078,2,4,14.6,49561.2,6,0,0
1966,0,0,131.8,29839.6,7,0,0
65,0,3,5114.4,92206.3,1,0,0
2006,2,4,309.4,15709.1,1,0,0
1584,2,4,6692.8,49923.5,1,0,0
740,2,4,3002.3,26840.4,1,0,0
656,2,4,14.6,32403.3,6,0,0
2114,0,0,138.2,33787.0,7,0,0
1389,2,4,4070.2,55491.8,1,0,0
1003,2,4,1696.5,62043.9,1,0,0
1884,2,1,1760.6,40278.3,5,3,25132348
2037,2,4,18962.5,38865.5,1,0,0
1570,2,4,9351.7,30688.0,1,0,0
1238,0,3,22940.2,48315.6,1,0,0
1672,2,1,4202.4,41831.9,5,4,55690744
2050,2,4,1454.5,15756.9,1,0,0
1649,2,1,1780.8,44175.4,5,11,93391790
2097,2,4,14.6,34030.8,6,0,0
1825,2,1,2228.9,19416.2,0,6,0
2034,0,2,5644.4,19597.0,2,4,86087210
1616,0,0,580.6,63946.9,7,0,0
1490,0,0,111.6,30467.5,7,0,0
487,2,1,2149.3,22654.1,5,1,86235176
1621,2,4,14.6,28239.6,6,0,0
1527,2,4,2824.4,26403.9,1,0,0
1420,2,1,1120.9,14231.4,1,8,41139560
497,2,1,1308.2,31493.1,5,9,23137596
1977,2,4,34297.3,32166.5,1,0,0
1777,2,4,14.6,26164.9,6,0,0
1682,2,4,12212.9,19309.9,1,0,0
1104,2,1,3153.6,27536.8,5,3,37823748
1479,0,3,862.5,10670.9,1,0,0
1377,2,1,3551.3,31740.8,5,3,85423410
1400,0,0,106.6,27531.1,7,0,0
1456,2,4,861.6,19303.3,1,0,0
1312,2,4,997.7,10921.5,1,0,0
42,0,3,197.6,873.1,1,0,0
426,0,2,13805.1,34253.8,1,9,83301550
1889,0,0,109.9,24773.3,7,0,0
2129,2,4,14.6,39837.5,6,0,0
1402,2,1,2003.2,53637.2,0,2,18552388
1735,0,0,166.9,31452.3,7,0,0
1375,0,3,12338.7,39518.9,1,0,0
2129,2,1,3114.8,24986.8,5,7,52520260
1983,0,0,129.5,29597.0,7,0,0
2053,0,3,21140.5,58083.4,1,0,0
413,0,0,72.6,27505.1,7,0,0
369,0,0,69.8,15918.0,7,0,0
2129,2,1,14259.7,37848.3,5,5,24590238
729,0,0,64.2,8559.6,7,0,0
1120,0,3,2205.2,44072.7,1,0,0
2134,0,2,9225.9,72859.2,1,8,28779894
1350,0,0,163.2,50268.1,7,0,0
1825,2,1,1914.2,27230.3,0,4,15820598
1276,2,1,1113.4,22628.3,1,13,16325558
1762,2,1,1808.3,16003.8,1,11,7594161
