trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1707,0,0,117.2,30087.9,7,0,0
639,0,3,11571.1,29873.2,1,0,0
1192,2,4,5886.0,44726.7,1,0,0
1624,0,3,3081.4,33461.8,1,0,0
1794,0,0,210.9,44155.7,7,0,0
1806,2,4,844.5,15997.8,1,0,0
819,2,4,6697.1,28240.4,1,0,0
2129,2,4,118.9,64747.3,6,0,0
2068,2,4,14.6,22281.1,6,0,0
1637,2,1,1846.8,18272.1,5,2,23160830
1069,0,0,64.6,16938.4,7,0,0
1679,0,0,141.8,36243.5,7,0,0
1692,0,0,77.5,18589.2,7,0,0
2116,0,3,25988.4,55402.9,1,0,0
1671,2,4,1600.0,49262.2,1,0,0
911,2,4,11990.8,42467.6,1,0,0
1011,2,4,13590.8,37704.7,1,0,0
841,2,4,106.6,37450.8,6,0,0
1185,2,4,2273.8,29488.1,1,0,0
1580,2,4,21123.5,47846.7,1,0,0
683,2,4,14.6,22629.2,6,0,0
1813,2,4,1614.0,12594.7,1,0,0
1927,0,0,99.9,23582.8,7,0,0
850,2,1,8087.2,31566.5,5,10,58590830
1487,2,1,2953.0,23544.8,5,5,93197624
1476,2,1,7940.6,70153.5,8,12,32784090
2159,1,4,13144.4,57738.8,1,0,0
267,0,0,214.3,73372.8,7,0,0
1330,2,1,2842.7,17375.3,8,11,67494590
1659,0,0,146.6,40617.9,7,0,0
1315,2,4,16871.9,38900.0,1,0,0
1751,0,3,42155.1,76822.1,1,0,0
2098,2,5,171.6,277.4,1,0,0
1112,0,3,1081.1,22490.2,1,0,0
1550,2,4,364.9,19093.6,1,0,0
2037,1,4,6296.2,19338.5,1,0,0
1653,2,1,5402.6,58162.8,0,4,9149075
1673,0,0,70.2,12636.6,7,0,0
558,0,0,119.7,33358.0,7,0,0
1826,2,1,3300.0,28012.7,5,6,30113190
789,2,4,6150.0,26228.2,1,0,0
341,0,3,296.7,755.1,1,0,0
388,2,4,14.6,56540.4,6,0,0
1070,2,4,14.6,20470.7,6,0,0
1211,0,0,68.3,17654.6,7,0,0
1638,2,4,5100.8,19166.6,1,0,0
1679,2,4,14317.7,41504.4,1,0,0
1856,2,1,3263.2,40912.3,5,8,96142850
700,2,4,5350.8,26092.6,1,0,0
1808,0,0,242.6,35045.5,7,0,0
2111,2,4,14.6,71382.5,6,0,0
2172,2,4,30480.8,55100.7,1,0,0
1889,0,3,11121.3,54609.2,1,0,0
1794,2,1,6530.9,88296.1,8,2,20552030
649,2,4,33806.8,40868.7,1,0,0
2166,0,0,97.4,17875.9,7,0,0
2037,2,1,13196.1,53854.1,5,1,96519540
1375,0,3,12800.5,23438.8,1,0,0
1550,2,4,14.6,47710.7,6,0,0
2019,2,1,6341.4,24912.0,5,5,89996320
1611,0,2,4619.7,22775.6,2,9,96414120
952,0,3,24332.6,50093.7,1,0,0
1831,0,0,133.2,29605.4,7,0,0
1589,2,5,2498.3,61787.6,1,0,0
2173,0,3,34263.0,58415.6,1,0,0
126,2,4,3668.8,18614.9,1,0,0
1246,2,4,1511.3,37196.6,1,0,0
1157,2,1,153.6,38890.2,0,11,18487452
1079,0,0,148.3,34828.2,7,0,0
772,0,0,122.1,30752.2,7,0,0
1453,2,1,1216.9,32857.1,0,9,87372010
690,0,0,192.1,48263.3,7,0,0
1682,2,4,14214.2,66364.4,1,0,0
493,0,3,45472.9,69175.9,1,0,0
695,2,4,8946.7,37125.2,1,0,0
1895,2,4,4898.7,18551.6,1,0,0
1733,0,0,81.0,16044.9,7,0,0
1557,2,4,1200.0,21999.2,1,0,0
792,0,2,3359.2,22054.7,1,6,26381124
1923,1,4,5192.7,61553.6,1,0,0
1835,2,4,2042.0,34175.5,1,0,0
2122,1,4,7501.8,67280.5,1,0,0
1822,2,4,10517.4,25598.4,1,0,0
1307,0,2,6187.0,20479.1,2,7,87203340
1609,2,1,6505.8,57615.8,5,9,37748950
482,2,1,2900.0,16195.8,5,12,20131524
1032,2,1,5090.9,29582.0,3,6,21182748
1683,1,4,13466.4,58823.9,1,0,0
1264,2,4,14.6,66399.5,6,0,0
1104,0,2,4221.7,36427.4,1,8,40015804
1899,2,1,140.1,19728.5,3,2,90092170
1317,2,1,4033.7,38655.1,5,8,72611990
2038,2,4,14.6,73055.0,6,0,0
1915,0,3,14243.0,32306.1,1,0,0
1004,2,4,2938.1,21236.3,1,0,0
1026,2,4,14.6,21059.5,6,0,0
1988,0,0,265.0,44655.9,7,0,0
2139,0,3,22013.8,94870.9,1,0,0
1368,2,4,755.2,25908.3,1,0,0
985,1,4,15652.2,34582.7,1,0,0
2129,0,3,21198.3,53683.2,1,0,0
1469,2,1,4499.5,35032.4,5,5,98558370
1277,0,0,103.2,27076.0,7,0,0
1800,0,0,175.3,47537.9,7,0,0
1099,2,4,14.6,37704.1,6,0,0
1429,0,3,11683.5,31965.0,1,0,0
1976,2,4,400.5,60490.8,1,0,0
2068,0,3,5704.2,30553.8,1,0,0
1548,0,0,68.2,15666.4,7,0,0
1276,0,0,100.0,24780.8,7,0,0
820,0,3,9650.6,19815.4,1,0,0
1884,2,1,301.8,15698.8,0,7,40766296
1704,2,1,6204.1,63983.9,5,2,0
1340,0,2,7235.1,19255.7,2,13,95625000
1113,0,0,65.6,19404.1,7,0,0
2188,0,3,40496.9,98571.5,1,0,0
1644,2,4,17870.8,20731.5,1,0,0
1423,2,4,14.6,37216.1,6,0,0
1706,2,4,17808.0,44713.8,1,0,0
1353,2,1,10332.7,30211.7,5,10,69888344
1897,2,4,14.6,54468.3,6,0,0
1550,0,3,3609.1,16453.3,1,0,0
614,2,4,2076.8,36673.5,1,0,0
1185,2,4,4367.2,46591.3,1,0,0
356,2,4,8090.6,50866.0,1,0,0
2037,2,4,14.6,37492.3,6,0,0
1815,0,2,5823.2,31744.2,2,8,44649170
1399,2,4,14.6,50301.0,6,0,0
1805,2,4,6510.7,45759.3,1,0,0
403,2,4,17979.8,46140.7,1,0,0
1594,2,4,8053.9,38375.0,1,0,0
1764,2,4,926.9,13843.0,1,0,0
1338,2,4,14.6,45232.2,6,0,0
910,2,1,4635.5,75377.9,5,5,23381768
1825,2,4,14.6,23232.3,6,0,0
2139,2,4,54822.0,45557.3,1,0,0
2014,0,0,100.0,19294.9,7,0,0
1565,0,3,20312.8,76887.3,1,0,0
2098,0,3,26087.4,67793.3,1,0,0
1683,0,2,18638.0,51739.9,1,13,19082696
1130,2,4,18503.3,24794.0,1,0,0
2006,2,4,2414.1,39614.4,1,0,0
953,2,4,5726.4,52117.9,1,0,0
1976,2,4,5652.4,91059.5,1,0,0
1679,2,1,8384.3,55166.9,5,6,61693150
1378,2,4,14.6,18341.3,6,0,0
1340,0,0,152.2,38064.8,7,0,0
1587,0,3,24558.2,76777.7,1,0,0
1614,0,0,54.6,1895.0,7,0,0
244,2,1,266.6,46449.6,0,3,71904970
1743,0,3,9843.2,59069.4,1,0,0
776,0,0,123.4,36836.3,7,0,0
2179,0,0,200.2,43970.5,7,0,0
1491,2,4,19202.5,54659.5,1,0,0
1464,2,4,75052.9,61654.1,1,0,0
891,2,1,145.0,33740.0,3,3,24738500
850,0,0,135.5,33177.6,7,0,0
1852,0,0,301.0,90922.9,7,0,0
1165,2,4,2389.8,20658.9,1,0,0
819,0,2,6004.7,23967.3,2,1,98946600
1622,0,2,9942.2,48427.9,2,7,64426484
1407,2,4,14.6,25070.0,6,0,0
2017,2,4,13394.6,30160.3,1,0,0
1556,0,3,16537.8,16615.6,1,0,0
1621,0,0,63.0,17997.2,7,0,0
1825,0,0,99.1,22133.7,7,0,0
951,0,0,122.0,23867.7,7,0,0
1246,2,4,2190.1,7866.1,1,0,0
837,0,0,101.3,25114.2,7,0,0
45,0,0,99.7,31949.1,7,0,0
1068,2,4,14.6,31001.0,6,0,0
2003,0,3,11633.2,30885.7,1,0,0
1134,0,2,6091.7,22663.7,2,3,63347590
2129,2,1,1562.6,31342.5,5,5,72824240
1321,2,1,2040.7,19310.3,5,7,70130264
454,1,4,4283.5,19056.3,1,0,0
1919,2,4,14.6,23263.8,6,0,0
2189,2,4,900.0,15757.1,1,0,0
1855,0,0,108.6,30568.8,7,0,0
1201,2,1,1914.9,23366.2,5,6,43129892
1500,2,1,3101.8,56614.3,0,2,22335584
379,0,3,18891.2,42678.6,1,0,0
1271,2,4,14.6,24158.0,6,0,0
1519,0,3,41219.5,98667.5,1,0,0
1470,0,2,4930.1,39699.6,2,9,48091000
1831,0,2,3432.8,4600.3,1,7,20023560
1319,0,3,43209.3,84431.5,1,0,0
1898,0,3,19959.3,49057.4,1,0,0
43,0,0,308.7,52757.4,7,0,0
890,0,3,21532.5,82822.7,1,0,0
1884,2,1,1466.8,29078.3,0,11,33865692
1856,2,4,14.6,38840.7,6,0,0
1086,2,1,5450.8,33607.5,5,10,22550352
2163,2,4,6846.4,22298.4,1,0,0
446,2,1,1788.7,20314.7,1,9,35585828
1394,0,0,140.3,26994.6,7,0,0
598,2,4,14.6,44924.4,6,0,0
1738,2,1,2481.5,48508.1,3,7,51415790
669,0,3,15787.0,29931.0,1,0,0
850,2,4,14.6,38526.7,6,0,0
1345,2,4,4329.0,29667.5,1,0,0
425,2,4,10542.4,48275.9,1,0,0
2098,2,1,2168.6,37414.9,0,5,0
1588,0,3,21595.7,98008.7,1,0,0
1246,2,1,66.8,30992.1,3,4,83658200
1103,2,4,1042.0,12798.5,1,0,0
1611,2,4,14.6,38855.2,6,0,0
1552,2,4,6551.1,44658.2,1,0,0
1594,1,4,11155.6,33736.0,1,0,0
1723,0,3,45150.8,56554.8,1,0,0
1639,2,4,14.6,19141.7,6,0,0
1439,2,1,2396.0,21298.2,5,8,86599910
1611,2,1,1308.6,20246.0,5,7,87589090
1835,2,1,5736.4,45386.1,5,8,2125870
929,2,4,3314.3,33073.5,1,0,0
1982,2,4,14.6,23354.8,6,0,0
1803,0,0,404.0,63877.3,7,0,0
699,0,3,26135.0,50335.7,1,0,0
395,0,3,2199.8,12601.3,1,0,0
704,2,4,500.0,26419.9,1,0,0
397,2,4,6748.0,36036.8,1,0,0
2046,0,0,155.1,30272.4,7,0,0
1825,2,4,14.6,22285.1,6,0,0
1107,0,0,114.2,29604.7,7,0,0
2159,2,4,14.6,19211.2,6,0,0
1307,0,0,91.1,16699.2,7,0,0
1154,2,4,2697.2,45903.4,1,0,0
1247,2,4,14.6,29242.5,6,0,0
1461,0,2,53537.4,98706.1,1,4,93094056
1988,0,3,58030.8,83413.2,1,0,0
1276,0,3,24401.3,104788.9,1,0,0
1094,0,3,28991.2,78458.3,1,0,0
459,2,1,8731.8,32138.7,5,10,30230568
1641,2,4,20620.5,21700.7,1,0,0
1070,0,3,41937.7,36694.2,1,0,0
872,2,4,371.1,36619.4,1,0,0
1076,2,4,14.6,16281.4,6,0,0
1810,2,1,392.5,25776.0,5,11,52616376
1142,0,2,3314.5,18278.6,1,5,52343748
2033,0,0,65.5,21080.1,7,0,0
639,2,4,381.5,18983.5,1,0,0
2101,0,2,19142.8,43740.5,1,5,0
1833,2,4,13209.4,41202.0,1,0,0
1856,2,1,6536.8,51561.8,5,2,0
1703,2,1,1200.0,28678.0,5,13,0
1364,2,5,1360.2,39791.0,1,0,0
2164,2,4,14.6,17625.7,6,0,0
1830,2,4,4200.0,20326.2,1,0,0
903,2,4,35786.3,53019.5,1,0,0
1976,2,4,1832.1,13172.7,1,0,0
2140,0,3,13249.6,37832.2,1,0,0
1429,2,4,14.6,23587.5,6,0,0
698,2,4,3896.1,37899.1,1,0,0
2046,0,0,137.9,34527.1,7,0,0
313,0,3,2919.3,21289.6,1,0,0
1128,2,4,4613.9,69379.9,1,0,0
1550,2,4,91.3,36944.6,6,0,0
1678,0,2,5435.3,59834.5,1,13,21732650
1837,0,3,18092.5,47865.5,1,0,0
1437,0,0,600.0,91807.6,7,0,0
2075,0,3,22587.1,53285.6,1,0,0
1580,0,3,5736.4,28647.3,1,0,0
1063,2,4,38395.3,66827.4,1,0,0
1884,2,4,1822.9,19728.4,1,0,0
1465,2,1,335.2,24364.5,5,7,88533690
575,2,4,1125.7,38884.6,1,0,0
1503,0,3,43167.2,104807.2,1,0,0
1962,2,4,14.6,76503.1,6,0,0
1769,2,4,14.6,55244.4,6,0,0
1855,2,4,14.6,23961.2,6,0,0
910,2,4,14.6,28229.8,6,0,0
519,0,0,61.7,20318.4,7,0,0
1733,0,3,2037.9,45247.6,1,0,0
1644,2,4,43974.5,43987.8,1,0,0
1472,0,3,6201.6,21818.0,1,0,0
1012,2,4,14.6,26232.9,6,0,0
1894,0,3,27293.3,54180.1,1,0,0
1429,2,4,3107.0,22177.7,1,0,0
496,2,1,17699.4,53088.5,5,4,10906652
1980,2,1,4407.2,13234.7,5,3,52879770
1622,0,2,21460.9,52591.7,1,8,83691430
1646,0,3,31076.5,70380.1,1,0,0
545,0,3,6292.2,19292.7,1,0,0
483,0,3,1836.9,7710.4,1,0,0
1789,2,1,840.7,26095.3,0,11,38520560
1128,2,1,700.0,50059.4,0,6,8242337
819,0,3,16564.0,46236.6,1,0,0
1713,2,4,2158.7,39580.1,1,0,0
1983,2,4,14.6,3513.5,6,0,0
2129,0,0,86.3,16081.1,7,0,0
1035,0,3,19593.3,50808.9,1,0,0
1548,2,4,21312.2,59162.1,1,0,0
1657,0,0,95.0,19257.5,7,0,0
1825,0,3,14266.8,65625.2,1,0,0
1764,2,1,10032.6,40290.1,5,5,18233936
760,0,3,38647.1,46947.1,1,0,0
911,2,4,3685.8,39847.3,1,0,0
1682,0,3,7207.1,71159.7,1,0,0
2159,2,4,13447.3,39248.4,1,0,0
315,2,4,14.6,21863.8,6,0,0
1843,2,4,14.6,33459.6,6,0,0
1611,2,1,2423.9,55270.5,5,10,66632896
1063,0,0,179.3,45506.8,7,0,0
1532,0,0,188.2,44141.4,7,0,0
1627,2,4,14.6,19081.3,6,0,0
2112,2,4,14.6,31541.4,6,0,0
1235,0,3,5090.1,43043.3,1,0,0
1672,0,3,15545.6,43108.0,1,0,0
2077,0,3,5979.9,35190.4,1,0,0
859,1,4,7168.7,17275.3,1,0,0
791,2,4,2299.9,23500.5,1,0,0
1822,2,1,1537.6,40102.9,0,5,16070724
1986,0,3,19261.9,74969.7,1,0,0
1638,2,4,14.6,1311.8,6,0,0
1841,0,0,87.6,19315.5,7,0,0
2110,0,3,3402.5,29949.4,1,0,0
1776,2,4,14.6,21137.1,6,0,0
1769,0,0,184.1,44628.8,7,0,0
1805,2,1,1300.0,16920.9,1,6,52553710
1639,0,3,839.6,25206.6,1,0,0
1710,2,4,14.6,58778.4,6,0,0
367,0,0,197.0,58217.7,7,0,0
1769,0,2,46490.8,61690.2,1,10,17725186
1051,2,4,1521.9,23013.4,1,0,0
1123,0,0,78.2,16314.1,7,0,0
1794,2,4,14796.2,29268.0,1,0,0
733,0,3,253.2,21470.4,1,0,0
798,2,4,14.6,18985.7,6,0,0
1076,2,4,1741.6,24548.5,1,0,0
739,2,1,3599.7,26472.9,5,3,85641690
545,2,4,17866.4,38895.4,1,0,0
1611,2,5,1000.0,29625.0,1,0,0
1704,0,0,171.6,47283.5,7,0,0
2068,2,4,14.6,41625.6,6,0,0
1884,2,1,6311.3,55293.2,5,10,84427410
1216,0,3,19985.8,21117.8,1,0,0
1855,2,1,3598.2,57793.4,0,2,19036360
2036,0,3,187.7,14082.0,1,0,0
1337,2,4,14.6,47772.1,6,0,0
1649,2,1,6676.4,9997.6,5,3,35533430
1592,2,4,9664.6,58926.0,1,0,0
1825,2,4,11538.4,50400.5,1,0,0
953,2,1,2589.2,29529.8,5,5,75625384
1615,2,4,4701.1,15950.6,1,0,0
2127,0,0,29.4,4757.9,7,0,0
1194,0,0,173.5,43808.2,7,0,0
1106,2,4,22411.6,47919.7,1,0,0
2068,2,4,14.6,46504.5,6,0,0
1652,0,2,5065.5,39101.9,2,10,0
515,0,3,49215.4,99178.0,1,0,0
746,2,4,16925.0,59629.9,1,0,0
1617,2,4,5297.1,32453.7,5,0,0
1838,2,4,6635.0,44063.3,5,0,0
1215,0,3,25801.7,55675.0,1,0,0
1561,0,0,83.8,17722.3,7,0,0
849,2,4,44448.8,45769.9,1,0,0
1879,2,4,2641.4,43587.6,1,0,0
1435,2,4,14.6,26835.0,6,0,0
190,0,0,69.3,22481.9,7,0,0
1824,0,0,74.1,16019.0,7,0,0
1411,2,4,111.2,5916.6,4,0,0
2159,2,4,14.6,57408.3,6,0,0
1794,2,4,6957.1,43329.7,1,0,0
760,2,1,3029.5,23745.7,5,9,44322190
1367,2,4,14.6,50205.7,6,0,0
1716,0,2,5606.2,26041.5,2,8,37125504
1720,2,5,1900.0,44704.6,1,0,0
637,0,0,157.7,34507.2,7,0,0
849,0,0,126.0,27706.2,7,0,0
1806,2,4,14.6,44749.2,6,0,0
483,2,4,2932.6,25964.1,1,0,0
2045,2,4,900.0,38938.2,1,0,0
400,0,0,244.1,54378.6,7,0,0
1578,2,4,138.0,12261.1,1,0,0
1550,0,0,59.8,15959.8,7,0,0
1491,2,1,4800.0,18070.3,5,12,0
594,2,4,13043.9,36699.9,1,0,0
340,0,0,65.1,20602.9,7,0,0
2081,1,4,15505.3,54038.1,1,0,0
1339,1,4,13261.5,103035.4,1,0,0
1408,2,1,4260.9,20472.3,5,7,55681380
858,0,3,473.8,10154.4,1,0,0
1780,2,4,14.6,28848.7,6,0,0
1114,2,4,196.0,40597.4,1,0,0
1530,2,1,1956.1,33610.5,0,13,98844280
144,2,4,14.6,26240.2,6,0,0
1347,2,4,2498.2,30180.3,1,0,0
1889,0,3,21208.1,119653.5,1,0,0
1809,2,4,1837.5,38191.2,1,0,0
1317,0,0,1.9,22615.4,7,0,0
1191,2,1,3882.9,14624.4,5,1,65818396
1703,2,4,14.6,49370.0,6,0,0
963,2,4,1900.0,45868.4,1,0,0
1725,2,1,1003.9,9643.2,5,8,85963630
1527,2,4,14.6,15410.5,6,0,0
1915,2,4,13927.1,25036.1,1,0,0
1622,2,1,1454.9,45826.9,5,5,49131936
1499,2,4,1789.3,29808.4,1,0,0
1245,0,0,105.0,23494.1,7,0,0
936,0,0,215.0,47004.7,7,0,0
1950,0,2,5137.1,21320.6,2,6,89555260
1247,2,1,257.5,49679.9,5,3,79747450
740,0,0,226.3,49830.6,7,0,0
880,0,3,1525.2,31743.0,1,0,0
949,2,4,13223.4,36174.0,1,0,0
1856,0,2,3287.6,12037.2,1,4,95831224
1984,0,3,15365.0,102666.9,1,0,0
1957,0,3,1441.8,15174.0,1,0,0
454,0,3,48427.4,55602.2,1,0,0
1488,2,4,467.1,20886.5,1,0,0
2138,2,1,2100.0,28654.7,8,7,26444154
1002,2,1,2141.9,33726.6,0,7,7997977
1247,2,1,1906.1,19266.2,5,9,18114812
576,0,3,12669.7,38581.2,1,0,0
1672,2,4,1752.0,68857.8,1,0,0
1002,2,4,14.6,23399.9,6,0,0
952,0,3,18164.9,67092.8,1,0,0
802,0,2,5217.1,13867.8,2,13,77814024
1416,0,0,102.8,26429.8,7,0,0
2129,0,0,183.0,58317.4,7,0,0
1984,0,3,2743.5,39656.1,1,0,0
1867,2,4,14.6,26966.6,6,0,0
1527,2,4,17889.3,49737.8,1,0,0
1471,0,2,5142.5,28311.3,2,3,32891894
1729,2,4,14.6,67149.0,6,0,0
1878,2,4,14.6,43485.9,6,0,0
1611,0,0,179.2,43123.0,7,0,0
1945,0,3,47300.8,104624.3,1,0,0
1491,0,3,9446.9,38334.1,1,0,0
799,0,0,99.6,22076.6,7,0,0
1215,0,0,83.8,2783.2,7,0,0
1134,2,4,14.6,51813.9,6,0,0
1591,0,2,24628.1,72850.8,1,10,56396604
2142,0,2,55355.5,107830.6,1,11,49853904
1320,2,1,7207.2,70723.2,5,3,20402720
2159,0,0,191.1,33540.4,7,0,0
2067,0,3,14846.9,68873.5,1,0,0
1773,0,0,162.9,31235.9,7,0,0
1283,2,4,14.6,54687.5,6,0,0
961,2,4,108.9,77221.9,6,0,0
223,2,4,478.9,27701.2,1,0,0
1884,2,4,14.6,16386.9,6,0,0
1276,2,1,10663.0,52747.0,8,2,55770576
1641,2,4,14.6,23766.4,6,0,0
1173,0,3,1051.2,37773.6,1,0,0
1154,2,1,1200.0,37016.9,0,3,26581740
1923,0,2,11591.8,61079.7,2,1,4961913
1850,0,3,9044.7,70972.5,1,0,0
1672,2,4,2575.2,14181.0,1,0,0
1794,2,4,21981.4,53675.4,1,0,0
800,0,3,12771.1,32535.0,1,0,0
2049,2,4,14.6,50031.3,6,0,0
738,0,0,54.9,3407.8,7,0,0
709,0,0,55.0,13697.1,7,0,0
941,2,4,2136.0,17383.3,1,0,0
1528,0,3,19164.9,60970.0,1,0,0
1803,0,3,5936.4,66036.6,1,0,0
1313,0,0,38.8,11786.4,7,0,0
1674,2,4,20268.1,52254.4,1,0,0
2080,2,1,244.2,24143.1,0,12,31266346
1781,2,1,540.5,40680.5,3,6,6655397
1199,2,1,5804.0,29834.4,5,10,13936181
2190,0,0,100.0,19312.4,7,0,0
1498,2,1,1637.5,28583.5,1,13,50428264
1627,0,2,27500.4,61117.8,1,6,62199360
1552,0,2,8410.8,48926.0,1,2,55252120
869,0,3,3955.4,21965.9,1,0,0
1016,2,1,1551.7,21632.6,5,13,82456510
1825,2,4,11302.4,57790.3,1,0,0
588,2,1,6503.0,33794.8,5,2,61434360
1276,0,0,479.2,86872.7,7,0,0
2159,2,4,362.7,20251.1,1,0,0
228,0,0,37.3,14507.2,7,0,0
335,0,3,6104.2,21639.0,1,0,0
1976,0,3,16777.1,54683.2,1,0,0
1794,2,4,2283.7,56810.4,1,0,0
1312,0,0,66.9,21855.7,7,0,0
2037,0,0,211.4,51229.6,7,0,0
1897,0,2,44331.0,98732.1,1,2,5943531
1623,2,4,5853.5,36269.5,1,0,0
905,2,4,17117.7,65930.1,1,0,0
1915,2,4,2499.9,26873.8,1,0,0
888,2,4,42838.8,107661.8,1,0,0
1063,2,4,9541.6,37910.3,1,0,0
1288,0,0,97.2,27270.9,7,0,0
2010,0,3,10194.9,46551.3,1,0,0
1803,2,4,14066.1,83113.8,1,0,0
841,0,0,68.1,17744.7,7,0,0
2053,0,3,14322.2,63370.9,1,0,0
2190,0,0,156.8,38369.0,7,0,0
1491,2,4,14.6,640.7,4,0,0
1848,0,2,2907.7,11939.1,1,12,69589736
1580,2,4,1100.0,21670.4,1,0,0
972,2,1,3000.0,32306.6,5,6,11351576
1687,2,4,14.6,15999.9,6,0,0
2129,2,1,153.3,77365.0,0,6,24351556
2015,0,3,9436.8,21372.8,1,0,0
1338,0,3,6196.8,28941.7,1,0,0
1155,2,1,2961.4,33446.9,5,2,65096116
906,2,4,2183.5,39795.9,1,0,0
2114,0,0,47.2,10866.6,7,0,0
1889,2,1,5511.2,49072.4,5,7,41636796
1657,2,4,1582.5,97810.4,1,0,0
1856,2,4,7168.2,27296.4,1,0,0
1953,2,1,600.0,23781.4,0,13,66836590
1405,2,1,210.1,21978.7,0,2,31761850
197,0,3,5917.8,32854.1,1,0,0
1672,2,4,964.6,40270.7,1,0,0
1855,2,4,46585.0,83180.9,1,0,0
2035,0,3,7512.1,31346.1,1,0,0
1799,0,3,1000.0,51193.1,1,0,0
1672,0,2,4653.4,16086.1,2,13,18936502
1581,2,4,28776.2,121767.7,1,0,0
1106,2,4,3411.5,35974.4,1,0,0
2037,0,0,115.4,20321.5,7,0,0
1675,0,2,5620.9,37518.5,2,2,69607224
338,2,1,148.1,26315.3,0,10,53744390
849,2,4,14.6,25693.6,6,0,0
1987,0,2,6555.9,40184.0,2,5,24480576
1983,2,1,3017.8,19941.6,5,13,17108054
1276,2,4,9900.2,33147.8,1,0,0
2019,2,4,14.6,37044.6,6,0,0
575,0,2,5540.0,26598.8,2,9,74271590
1174,2,1,1900.0,21053.8,5,12,69160360
1409,2,4,14.6,26417.9,6,0,0
849,1,4,4274.6,40055.2,1,0,0
1189,0,2,4769.8,28692.5,2,6,11772268
1377,2,4,8819.2,36208.1,1,0,0
1215,2,1,3089.3,47036.9,5,11,7269732
1307,0,0,114.1,31829.0,7,0,0
1772,2,2,2659.2,46713.6,3,8,28854202
1999,2,4,14.6,16598.8,6,0,0
1473,2,4,293.9,33148.9,1,0,0
1867,0,0,107.7,30946.0,7,0,0
