trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2006.0,2,1,5724.387,28337.988,5,1,70098936.0
1794.0,0,0,64.63479,13931.064,7,0,0.0
1425.4377,0,0,73.08484,27292.89,7,0,0.0
463.05557,0,3,14786.953,49900.207,1,0,0.0
2129.545,0,0,150.39124,35776.69,7,0,0.0
1764.2638,0,3,19251.12,77114.11,1,0,0.0
1920.296,0,0,76.956955,18488.492,7,0,0.0
1040.8572,0,2,6255.366,46403.473,2,13,90922030.0
1687.7833,2,4,17900.113,34388.27,5,0,0.0
1274.9712,0,0,85.276115,18391.574,7,0,0.0
1405.0443,0,3,17506.092,40061.51,1,0,0.0
1470.6925,2,4,5927.1445,-19703.748,1,0,0.0
1619.68,0,0,14.6,7734.252,7,0,0.0
2107.6328,2,4,14.6,64893.98,6,0,0.0
1491.0,2,1,2100.0,20180.045,8,5,75504190.0
1137.5728,0,3,3201.9924,44264.105,1,0,0.0
1672.0,0,0,81.81237,16393.094,7,0,0.0
2129.0,2,4,26233.227,76613.2,1,0,0.0
1366.4429,0,3,2199.3677,28146.02,1,0,0.0
1990.1044,2,4,492.16998,26064.56,1,0,0.0
1472.1095,2,4,624.6292,16888.596,1,0,0.0
941.0,0,3,10934.433,69864.164,1,0,0.0
1013.8578,2,1,92.328415,44849.688,0,7,35576580.0
1111.2892,2,4,3918.9482,18338.174,1,0,0.0
1989.6309,0,0,256.8349,48814.54,7,0,0.0
1455.6414,0,0,206.63818,57653.453,7,0,0.0
976.6474,2,1,108.822914,31652.4,0,7,22443822.0
1794.0,2,4,14.6,32312.752,6,0,0.0
1884.0,0,0,69.46454,12848.867,7,0,0.0
2016.1671,0,0,197.71968,68790.73,7,0,0.0
1519.0,0,3,7364.313,38662.77,1,0,0.0
1460.0,2,4,12373.952,26469.416,1,0,0.0
887.00073,2,1,2007.961,21671.744,1,1,36136824.0
1432.0247,0,0,135.43535,31058.85,7,0,0.0
1870.5237,2,1,4628.045,45667.332,8,2,15906443.0
1515.4176,2,1,3591.1287,40707.863,5,3,36267370.0
2129.0,0,2,5283.2695,18072.15,2,8,35517064.0
2037.0,2,4,14.6,47485.35,6,0,0.0
439.92484,0,0,229.42143,53699.805,7,0,0.0
1958.909,0,2,5445.56,17099.035,2,10,22784508.0
1926.2175,0,3,20817.43,26810.623,1,0,0.0
2141.8066,2,4,14.6,29628.947,6,0,0.0
1994.8212,2,4,14.6,53497.81,6,0,0.0
1976.0,0,2,49896.355,128428.61,1,7,48175444.0
1590.3457,2,1,4800.0,22354.04,5,3,88571050.0
2167.3943,2,4,14.6,81736.18,6,0,0.0
1276.0,2,4,5171.264,37575.227,1,0,0.0
1398.2349,0,0,149.65997,39150.574,7,0,0.0
2098.0,2,4,14398.211,7214.742,1,0,0.0
1821.5587,2,4,12634.209,60427.12,1,0,0.0
1502.3909,2,1,7164.8623,22907.412,5,8,60794068.0
1791.0023,2,1,3598.6877,43809.94,5,11,27331344.0
1185.0,2,4,14.6,28065.53,6,0,0.0
857.77454,2,1,3803.7124,21249.027,5,13,78491544.0
1246.0,2,4,85.383606,21654.74,6,0,0.0
1429.0,2,4,14.6,38764.7,6,0,0.0
1820.0453,2,4,14.6,21487.988,6,0,0.0
364.01852,0,3,14308.654,35894.844,1,0,0.0
1746.1193,2,1,2594.0903,19166.713,5,11,81172950.0
1002.0,0,2,21733.371,64566.25,1,6,11649367.0
2005.6683,1,4,3827.868,30250.938,1,0,0.0
1843.5065,0,0,66.23225,16802.473,7,0,0.0
1895.325,2,4,3200.0,25501.18,1,0,0.0
1525.4819,2,4,13093.347,68407.68,1,0,0.0
1260.1497,2,4,14.6,16040.743,6,0,0.0
1983.7782,0,3,17435.012,85518.64,1,0,0.0
1062.3369,2,4,7325.163,96190.88,1,0,0.0
2157.9622,0,3,43553.406,77503.16,1,0,0.0
1764.0,0,0,109.494095,29033.744,7,0,0.0
1988.5927,2,4,26831.334,82434.13,1,0,0.0
1403.741,1,4,22124.635,21844.457,1,0,0.0
1733.1545,0,3,17390.283,58680.72,1,0,0.0
1343.5208,2,4,6509.0977,52189.406,1,0,0.0
1222.9235,2,1,4048.5286,55590.03,5,3,7987603.0
1879.0906,2,4,21046.219,59973.332,1,0,0.0
1954.4349,0,0,80.0414,21478.328,7,0,0.0
1900.9274,2,4,14.6,22131.342,6,0,0.0
736.5684,0,3,13292.638,49948.426,1,0,0.0
543.853,0,2,5192.1523,18827.29,2,4,98331980.0
1870.1249,0,0,177.82921,33018.12,7,0,0.0
767.3185,2,1,11554.5,27701.668,5,3,57635360.0
1104.1685,0,3,997.09595,21119.129,1,0,0.0
1652.5214,2,4,1501.1357,49621.527,1,0,0.0
2129.0,2,1,8900.425,32733.375,5,7,27838942.0
1703.0,2,4,14.6,65031.37,6,0,0.0
1058.5419,0,3,22475.752,72358.95,1,0,0.0
1287.7625,0,3,23032.299,52575.863,1,0,0.0
1825.0,0,3,8587.276,42033.586,1,0,0.0
293.295,2,4,19269.441,41792.707,1,0,0.0
1103.4106,2,4,1400.0,19444.258,1,0,0.0
1819.799,2,4,2489.0508,23803.33,1,0,0.0
2081.5884,0,2,3390.3347,36438.617,1,6,26315076.0
1610.8274,0,3,1039.6752,23940.416,1,0,0.0
1590.7754,2,1,2407.2944,47870.094,5,10,53498256.0
1465.824,0,3,30650.428,58009.555,1,0,0.0
1094.0,2,1,1194.8572,19170.623,8,8,79860980.0
2080.7634,0,0,146.54947,39754.508,7,0,0.0
939.34033,2,4,2400.0,25443.37,1,0,0.0
1611.0,2,4,4267.082,16268.283,1,0,0.0
1990.657,0,2,5715.056,36572.855,2,13,23350554.0
2006.9729,0,0,82.056274,21463.666,7,0,0.0
1064.0256,2,4,1900.4802,21923.564,1,0,0.0
292.20447,2,4,14.6,32259.28,6,0,0.0
2066.6738,2,4,14.6,10396.347,6,0,0.0
1716.1108,0,2,5554.113,39559.164,1,5,13704110.0
2013.5358,2,1,6010.2554,25063.777,5,9,58668044.0
1611.0,0,3,20938.32,38135.457,1,0,0.0
1443.1644,2,4,14.6,43473.414,6,0,0.0
1460.0,0,3,15888.423,43833.29,1,0,0.0
1074.1499,0,0,30.0,17101.377,7,0,0.0
2159.0,2,4,2300.0,125858.19,1,0,0.0
255.92673,2,4,379.45078,26422.656,1,0,0.0
1637.592,0,3,44701.543,48823.16,1,0,0.0
1276.1877,2,4,14.6,15524.965,6,0,0.0
2058.1455,2,4,1743.8823,72352.7,1,0,0.0
839.48413,2,4,14.6,17498.738,6,0,0.0
1834.2959,0,3,23313.379,73670.18,1,0,0.0
2015.2277,1,4,12560.053,27062.059,1,0,0.0
1499.6029,0,0,131.55792,40447.28,7,0,0.0
2006.0,2,1,578.31635,21322.158,0,9,68317330.0
2129.0,0,0,159.34119,32330.45,7,0,0.0
1486.2363,2,1,2366.8125,19455.914,5,3,71210500.0
1580.0,0,3,22775.496,50023.22,1,0,0.0
1459.6636,2,4,14.6,36861.61,6,0,0.0
1590.4077,2,4,45234.21,40225.617,1,0,0.0
225.00089,0,2,6142.097,29817.025,2,10,44071708.0
1807.2733,2,4,14.6,25474.848,6,0,0.0
1409.4639,2,4,14.6,15171.309,6,0,0.0
752.1685,2,1,8525.521,47887.105,5,8,2172118.5
2080.6482,0,0,197.44351,54325.117,7,0,0.0
1564.3579,0,0,130.0535,33885.63,7,0,0.0
2068.0,0,0,62.117146,18276.492,7,0,0.0
1804.7583,2,4,3455.7803,21178.889,1,0,0.0
1291.0946,2,4,14.6,36762.863,6,0,0.0
1200.8802,2,4,14.6,17782.684,6,0,0.0
1002.0,0,3,389.28812,15606.947,1,0,0.0
1499.0769,0,2,31661.014,98498.13,1,13,63472040.0
1465.8699,0,3,24192.422,102514.31,1,0,0.0
1435.7682,2,4,14.6,12294.652,6,0,0.0
1289.1749,2,4,14.6,20376.623,6,0,0.0
2006.0,0,3,19430.74,20216.957,1,0,0.0
1896.5702,0,2,14041.587,57183.355,1,4,59789664.0
989.3287,1,4,3717.387,34427.348,1,0,0.0
1276.0,2,1,2000.0,17609.549,5,5,39124600.0
1742.8684,2,1,273.21332,17813.834,0,6,94352120.0
1094.0,2,1,113.84086,29148.309,3,13,98024984.0
1498.0795,2,1,110.11322,47956.11,0,7,69010580.0
484.0,0,0,69.84668,23017.08,7,0,0.0
1578.8694,2,4,14.6,17354.186,6,0,0.0
2079.578,0,2,6408.4585,18125.361,2,9,77228150.0
1258.6453,2,4,14.6,6223.998,6,0,0.0
2098.1772,2,4,14.6,18603.525,6,0,0.0
1867.6154,0,0,251.69672,48297.51,7,0,0.0
2159.0,0,2,60322.008,87304.98,1,13,90525850.0
1926.1444,0,3,30532.176,119592.16,1,0,0.0
2012.7272,2,4,16782.951,30277.807,1,0,0.0
1429.0,2,4,199.86557,19006.682,1,0,0.0
2172.4827,1,4,10893.459,105042.375,1,0,0.0
2106.552,2,5,512.22955,22762.771,1,0,0.0
2159.0,0,3,43760.336,58887.887,1,0,0.0
1892.1887,2,4,11485.422,26960.828,1,0,0.0
1192.1122,2,4,17168.371,47597.426,1,0,0.0
1856.3181,2,4,14.6,37159.016,6,0,0.0
2072.2476,2,4,14.6,23368.459,6,0,0.0
890.48145,2,4,10385.043,23626.576,1,0,0.0
1884.0,2,4,2994.6772,19751.166,1,0,0.0
2142.549,0,2,5899.593,17342.45,2,1,53866290.0
2138.0237,2,4,14.6,-141.82199,6,0,0.0
1316.8895,2,4,14.6,27705.541,6,0,0.0
1376.4586,0,3,1244.823,33259.88,1,0,0.0
1547.1954,0,0,170.56241,42893.754,7,0,0.0
2084.8047,2,4,14.6,17290.922,6,0,0.0
1350.3958,2,4,3221.9006,46675.89,1,0,0.0
2000.2855,2,4,14.6,991.0375,4,0,0.0
1440.8514,2,1,2307.5225,34931.68,5,7,83615160.0
1284.1752,2,4,3200.0,24368.242,1,0,0.0
2015.9437,2,4,4865.6304,13286.41,1,0,0.0
2078.7837,2,4,104.3897,85380.87,6,0,0.0
169.12535,0,3,1197.7461,13492.914,1,0,0.0
1063.6952,2,1,199.12857,30162.402,0,8,98349170.0
1945.0,2,4,4800.0,13119.644,1,0,0.0
1002.0,2,1,1192.5365,27720.861,5,13,17510526.0
2155.9744,2,1,5214.159,48355.125,5,13,48568860.0
2109.6377,2,1,6255.123,54884.46,5,8,97158024.0
1747.6842,0,0,119.0337,32834.62,7,0,0.0
880.0,2,5,4004.0242,64094.75,1,0,0.0
1180.4142,1,4,13246.776,41910.656,1,0,0.0
1976.0,2,1,1200.0,22972.807,3,8,91159816.0
1092.2562,2,1,5399.1543,46598.797,5,13,1605409.9
1976.0,2,4,7774.275,14675.066,1,0,0.0
2157.577,2,4,14.6,40036.504,6,0,0.0
2102.5557,2,1,12355.483,33943.94,5,6,64026500.0
2169.8618,0,0,240.39734,53311.375,7,0,0.0
756.7944,2,4,14.6,70797.13,6,0,0.0
1612.7172,2,1,276.88962,17058.62,1,8,74010300.0
1846.7618,2,4,25600.36,24594.709,1,0,0.0
2068.0,0,0,245.71428,52666.168,7,0,0.0
2141.5725,2,4,14.6,31509.072,6,0,0.0
1209.1724,0,0,143.43057,27693.193,7,0,0.0
1623.3,2,4,14.6,44950.496,6,0,0.0
1546.6837,2,4,14.6,13597.011,6,0,0.0
950.2961,2,4,14.6,34069.05,6,0,0.0
2021.3851,2,1,16.06668,13196.114,0,2,22145726.0
716.0012,2,4,899.2549,34537.367,1,0,0.0
2037.0,0,0,178.8961,37800.266,7,0,0.0
1057.6381,0,3,10049.406,43687.004,1,0,0.0
1353.0743,2,4,14.6,29282.316,6,0,0.0
1913.6887,2,4,16041.107,70800.4,1,0,0.0
1652.7189,0,3,26244.412,85814.01,1,0,0.0
1742.8867,2,4,939.0895,41564.934,1,0,0.0
2129.0,0,0,178.56195,39155.703,7,0,0.0
1804.389,2,4,21969.146,115923.664,1,0,0.0
2021.0735,0,3,15232.504,24451.652,1,0,0.0
1822.1085,2,4,3502.5686,45019.66,1,0,0.0
1256.0355,0,0,100.0,25783.406,7,0,0.0
2006.0,0,3,12642.107,104198.0,1,0,0.0
1703.0,2,4,1344.453,47232.742,1,0,0.0
1546.7281,2,4,14.6,40521.656,6,0,0.0
1342.0226,2,4,3306.4065,21477.59,1,0,0.0
1651.9846,0,0,257.28406,85587.19,7,0,0.0
1549.9365,2,4,14.6,21209.572,6,0,0.0
1188.0707,2,5,2210.5225,82219.984,1,0,0.0
1620.6555,0,0,150.0304,43355.883,7,0,0.0
1117.9447,2,4,14.6,23200.385,6,0,0.0
421.38336,2,1,961.6171,50258.496,8,9,48977692.0
1491.0,0,3,28280.113,43565.754,1,0,0.0
1221.3333,2,4,4395.8423,7679.62,1,0,0.0
1825.0,2,4,25697.541,44354.355,1,0,0.0
1764.0,2,4,966.2171,16962.389,1,0,0.0
2011.702,0,2,4440.271,19182.07,2,13,80555340.0
1771.854,2,4,5996.382,60552.637,1,0,0.0
702.3104,2,4,1947.1771,29494.29,1,0,0.0
709.57794,2,4,14.6,99439.414,6,0,0.0
1847.2832,2,1,758.2267,52887.926,3,6,41544960.0
1581.4255,2,4,1071.2236,18317.625,1,0,0.0
1703.6361,2,1,3410.1895,49142.52,5,12,19170826.0
1951.6898,0,2,5167.7495,30429.373,2,8,21593638.0
1320.3627,0,3,48209.836,85560.6,1,0,0.0
1367.128,0,0,83.435196,22272.553,7,0,0.0
338.23804,0,0,179.0917,43904.453,7,0,0.0
1703.0,0,3,13544.217,29193.201,1,0,0.0
1672.0,0,0,114.884315,32039.955,7,0,0.0
1460.0,2,4,47264.383,54524.082,1,0,0.0
830.14667,0,0,140.43053,38831.527,7,0,0.0
1125.0,0,3,35712.69,73328.75,1,0,0.0
1204.2886,0,0,74.0746,22195.154,7,0,0.0
706.8947,0,3,696.6513,43593.66,1,0,0.0
1598.562,2,4,11481.308,25673.656,1,0,0.0
1680.7616,2,4,1942.7947,30646.156,1,0,0.0
1984.9532,2,1,7469.384,43124.414,5,2,68518400.0
729.0,2,4,1198.9315,33731.73,1,0,0.0
1314.7666,2,4,14.6,19123.105,6,0,0.0
1502.908,2,4,2266.7202,110190.914,1,0,0.0
613.73444,0,0,106.89552,26501.824,7,0,0.0
586.91986,2,1,1049.0695,17383.637,1,3,4715589.0
1646.1172,0,2,49545.91,113451.76,1,10,17804056.0
1683.0648,2,4,828.9265,7873.113,1,0,0.0
1921.4685,2,4,1500.0,42336.152,1,0,0.0
1616.8903,2,1,350.26532,42949.09,3,2,0.0
1915.0,2,4,14.6,94721.91,6,0,0.0
1644.6289,2,4,4681.592,46351.055,1,0,0.0
1649.4358,2,1,698.5156,25923.115,3,4,47240052.0
2129.0,2,4,10367.003,46931.742,1,0,0.0
1196.8146,2,1,3906.737,32944.336,5,9,68528664.0
2190.0,0,0,181.48506,43622.51,7,0,0.0
1774.3134,0,2,5198.899,13685.238,2,8,22199096.0
2079.2302,2,4,14.6,19842.217,6,0,0.0
1794.4089,2,1,1.5312772,22991.615,3,11,55113190.0
1271.0256,2,4,3584.6514,44356.473,1,0,0.0
1720.6711,0,0,138.37723,31781.459,7,0,0.0
1672.0,0,0,66.58954,16906.979,7,0,0.0
2129.0,2,1,6254.4395,80456.086,5,13,3814827.5
2118.995,0,3,4749.46,54151.688,1,0,0.0
1708.5438,0,3,25106.205,25917.11,1,0,0.0
1422.7407,0,0,279.1964,59577.746,7,0,0.0
1994.0776,2,1,1700.0,78522.24,0,2,69231390.0
2142.183,0,2,5704.7646,31591.514,1,7,59204944.0
1075.6893,2,4,6587.6616,14630.749,1,0,0.0
1668.5448,0,0,232.72757,48208.945,7,0,0.0
1951.3645,2,1,1400.0,23976.533,0,4,61011436.0
2165.726,0,3,20912.86,54477.793,1,0,0.0
1827.636,2,4,5552.2803,38898.387,1,0,0.0
1063.7607,2,4,14.6,34807.66,6,0,0.0
884.699,2,4,6592.7603,14916.972,1,0,0.0
607.0,0,0,110.375206,23516.652,7,0,0.0
2078.5,2,4,14.6,25878.092,6,0,0.0
2049.7266,2,1,957.74524,31440.03,5,9,44323060.0
1108.4165,2,1,1352.4174,49068.695,5,6,33972220.0
473.67746,2,4,9387.979,29844.365,1,0,0.0
2134.2812,2,1,2042.1353,47742.59,8,3,69536280.0
1185.0,2,1,2544.5178,46340.793,5,6,12928581.0
1228.5248,2,4,4361.586,26917.072,1,0,0.0
2129.0,2,4,14.6,48437.79,6,0,0.0
1432.4257,0,2,6406.5425,48283.22,2,2,63662436.0
435.75317,2,4,8152.4956,12120.161,1,0,0.0
1107.2375,0,0,214.77809,59431.33,7,0,0.0
1856.2878,2,1,1700.0,29907.055,3,1,14243519.0
2103.404,2,4,2736.2625,23679.764,1,0,0.0
888.6521,2,4,14.6,30730.56,6,0,0.0
1434.8009,2,4,14.6,58452.344,6,0,0.0
2052.976,0,3,20762.12,23507.404,1,0,0.0
1527.1554,0,3,21294.945,80229.13,1,0,0.0
1160.6085,2,4,2395.129,18892.367,1,0,0.0
1497.594,2,1,1267.9005,31617.537,0,1,54785176.0
1749.893,2,4,3596.838,25447.455,1,0,0.0
1831.3451,2,1,1918.7511,17454.143,5,5,15160737.0
1830.4014,0,0,85.51977,21741.361,7,0,0.0
1881.3032,2,4,14.6,25523.326,6,0,0.0
1825.0,0,3,11997.828,47350.78,1,0,0.0
1968.6937,2,4,14.6,23995.21,6,0,0.0
1945.0,2,1,644.51056,72193.92,8,13,13987495.0
1120.8746,0,0,135.31111,25902.748,7,0,0.0
1951.0856,2,4,9176.767,47351.5,1,0,0.0
1593.8473,2,4,9678.785,44896.766,1,0,0.0
1368.0,2,4,13888.274,45721.406,1,0,0.0
698.0,0,3,5675.4595,38020.82,1,0,0.0
668.0,1,4,1721.354,14309.797,1,0,0.0
1480.658,2,4,474.52466,16821.38,1,0,0.0
990.7924,0,0,107.16979,17835.447,7,0,0.0
1827.2336,2,1,2115.3816,19055.139,5,9,70286570.0
1841.6173,0,3,19241.244,58826.625,1,0,0.0
1069.0388,0,0,87.66839,30287.6,7,0,0.0
177.41573,2,4,9504.702,52294.473,1,0,0.0
922.3569,2,4,14.6,56158.82,6,0,0.0
397.5661,0,0,167.38501,45452.516,7,0,0.0
707.9982,2,1,3300.3447,34089.766,5,1,51121188.0
1273.5022,0,0,124.60948,42652.363,7,0,0.0
1700.2625,2,1,1416.3154,16807.125,0,4,48854532.0
1764.0,0,3,15482.884,75496.914,1,0,0.0
523.80865,2,1,836.6214,7105.7373,0,11,95247360.0
1987.1417,2,4,14.6,44328.95,6,0,0.0
1679.6516,2,1,13751.751,28006.916,5,2,52703840.0
2037.4785,0,0,109.76875,30115.516,7,0,0.0
1777.0178,2,1,4292.465,59061.645,5,6,91409460.0
1764.0,2,1,1500.0,33129.492,5,4,69851016.0
2122.6238,0,2,4800.0,20654.975,2,1,48125468.0
2076.5425,2,4,14.6,36573.387,6,0,0.0
1804.0951,2,4,5611.1807,57499.72,1,0,0.0
969.996,2,4,5937.8687,26203.85,1,0,0.0
1945.0,2,1,3099.6929,47708.266,0,10,23145918.0
1983.0151,2,4,14.6,44461.047,6,0,0.0
826.0854,0,0,133.1034,27431.332,7,0,0.0
2036.7773,2,4,14.6,14865.846,6,0,0.0
121.86712,2,4,17279.652,34990.613,1,0,0.0
2068.0,0,2,6898.0913,17883.936,2,6,17494984.0
662.5288,2,1,1501.1976,17081.76,8,3,41501544.0
580.22894,2,4,1077.573,22456.842,1,0,0.0
1528.5474,2,4,6647.2876,44134.574,1,0,0.0
1128.1732,2,4,14.6,61553.86,6,0,0.0
1467.9368,2,4,8574.752,32735.451,1,0,0.0
544.41785,0,2,48955.105,99161.96,1,5,81787576.0
2037.0,0,3,22324.543,44268.367,1,0,0.0
1648.8633,0,0,74.7459,21390.275,7,0,0.0
1471.6875,2,4,20801.693,60345.67,1,0,0.0
1587.0397,2,4,2199.8152,19633.062,1,0,0.0
1352.2446,0,3,9549.329,36456.797,1,0,0.0
1027.8002,0,3,21746.64,42761.11,1,0,0.0
512.27264,2,1,750.3429,17647.412,1,1,78121640.0
1764.0,1,4,13435.603,23458.543,1,0,0.0
1931.5466,0,0,61.666355,15975.769,7,0,0.0
2012.0562,2,1,2950.1394,29273.637,5,4,40003052.0
747.81433,2,4,2692.624,26572.082,1,0,0.0
2060.583,2,1,3460.2053,14179.206,5,6,81723420.0
2050.618,2,1,2196.9084,49241.21,5,4,55306548.0
543.01227,0,3,13316.506,49490.73,1,0,0.0
2083.5005,0,0,122.28816,25746.342,7,0,0.0
1002.0,2,4,1491.8578,71324.81,1,0,0.0
2098.0,0,3,23479.041,20292.514,1,0,0.0
1864.1484,0,3,422.863,22978.865,1,0,0.0
1410.4634,2,1,2300.0,20300.857,5,8,38064064.0
950.61115,2,1,127.63205,25377.996,0,12,81743480.0
1638.184,2,1,4064.2483,48134.78,8,9,61354988.0
281.8179,2,4,1701.6875,24036.389,1,0,0.0
1526.9576,0,2,6487.256,10055.41,2,7,51496730.0
1915.0,2,1,3239.9744,25605.105,5,3,16855416.0
1067.2328,0,2,3200.0,15918.727,1,10,82318540.0
1884.0,2,1,2400.0,11875.121,5,1,52729696.0
1373.7979,2,4,13824.063,26714.512,1,0,0.0
1825.0,2,4,14.6,26799.158,6,0,0.0
1575.9441,0,0,73.03724,20508.059,7,0,0.0
588.95514,2,4,253.68524,25188.229,1,0,0.0
1774.2366,0,3,23265.553,84288.79,1,0,0.0
2098.0,0,3,23107.988,33864.145,1,0,0.0
1233.0087,2,4,14.6,52305.586,6,0,0.0
815.8015,2,1,1097.8887,75862.38,0,8,71636024.0
1925.6034,2,4,100.0,24741.297,6,0,0.0
2006.0,2,4,13130.2,60481.21,1,0,0.0
1890.1893,2,4,9823.359,3539.2126,1,0,0.0
1313.3348,0,3,20419.082,46249.71,1,0,0.0
892.4434,2,1,5865.3564,19648.354,5,13,29246158.0
2139.9753,2,4,14.6,40919.77,6,0,0.0
2019.2468,0,0,242.03317,56164.418,7,0,0.0
1680.6317,2,1,803.4937,21795.2,5,3,34468210.0
1415.0345,2,4,14.6,31573.764,6,0,0.0
1580.0,0,0,83.70811,23259.893,7,0,0.0
1868.1844,2,4,2499.673,24426.97,1,0,0.0
2068.0,2,4,7416.8574,46397.1,1,0,0.0
2007.2792,2,1,12515.312,51478.605,5,10,67017920.0
1438.7059,2,5,1142.0322,45238.17,1,0,0.0
1199.6656,2,4,14.6,39901.316,6,0,0.0
1306.5682,2,1,2000.0,28548.9,8,7,83386536.0
1442.5441,1,4,15216.611,66273.914,1,0,0.0
2142.7546,2,4,35214.574,188051.8,1,0,0.0
1002.0,0,3,12393.388,56494.57,1,0,0.0
1550.7745,0,3,12586.436,58364.33,1,0,0.0
1954.2621,2,4,47509.246,27673.008,1,0,0.0
1550.9661,2,4,14.6,23912.033,6,0,0.0
1862.6398,2,1,3850.408,7206.2446,5,1,33292190.0
2135.8171,0,3,19167.354,40090.117,1,0,0.0
1832.8625,2,1,9553.1455,19313.527,5,3,5246622.0
1597.325,2,4,22569.062,43636.188,1,0,0.0
1188.7131,2,4,14.6,24094.518,6,0,0.0
1845.4703,0,3,9635.885,32625.236,1,0,0.0
2037.0,2,4,14.6,28279.434,6,0,0.0
2006.0,0,0,183.38507,46371.15,7,0,0.0
680.1591,0,0,133.54518,35266.656,7,0,0.0
1326.796,2,1,1100.0,27849.387,5,5,68726590.0
1550.0,2,4,14.6,26136.725,6,0,0.0
1801.9294,2,1,2059.8936,18456.883,5,4,38534640.0
796.01697,2,4,1816.5222,29861.205,1,0,0.0
1094.5449,0,3,1090.118,49258.684,1,0,0.0
2129.0,2,1,3031.334,59032.88,8,12,0.0
1641.0,2,1,9605.584,22981.955,5,9,15126025.0
1528.6044,2,1,442.70956,21535.184,1,4,99753600.0
705.8359,2,1,12032.669,42481.645,5,7,88102800.0
1295.7363,0,0,29.948572,1573.9653,7,0,0.0
2037.0,2,4,17272.617,34930.133,1,0,0.0
1429.0,2,4,22648.59,48713.47,1,0,0.0
1154.0,2,4,11649.889,31764.512,1,0,0.0
1561.9574,2,4,14.6,56428.242,6,0,0.0
1479.5222,2,4,7828.5825,10703.484,1,0,0.0
2047.3611,2,4,6613.934,65064.355,1,0,0.0
486.8675,0,0,74.86212,16431.912,7,0,0.0
1733.0,2,1,6127.485,34149.594,5,2,44015470.0
1884.0,2,4,14.6,26864.754,6,0,0.0
1580.0,2,4,14.6,45607.914,6,0,0.0
1434.8394,2,1,4388.149,27935.623,5,10,41422652.0
1709.8214,0,3,19676.287,44042.26,1,0,0.0
1739.1659,2,4,24584.645,63419.7,1,0,0.0
1328.4873,0,0,264.62723,85184.71,7,0,0.0
1437.7535,2,5,1081.4087,39836.668,1,0,0.0
687.9016,2,4,3375.898,18363.34,1,0,0.0
259.44086,2,4,14.6,22648.736,6,0,0.0
1463.7358,0,3,903.63196,21029.455,1,0,0.0
449.56912,2,1,229.0875,22136.89,3,12,84908310.0
1063.0,2,5,3754.721,61146.184,1,0,0.0
1678.4979,0,0,80.49546,24047.688,7,0,0.0
1223.3936,0,3,9523.371,52992.027,1,0,0.0
1943.7244,2,4,8848.221,28037.857,1,0,0.0
2012.7208,2,4,6871.475,24647.646,1,0,0.0
1460.0,0,0,77.40709,17386.389,7,0,0.0
2037.0,2,4,14.6,44053.164,6,0,0.0
859.7633,0,3,22370.703,54000.41,1,0,0.0
2006.0,2,1,5901.4165,36046.902,5,5,31833690.0
1703.0,2,4,2807.7102,31454.213,1,0,0.0
2095.4146,0,0,56.323303,14002.267,7,0,0.0
2006.0,2,4,1905.9363,15688.366,1,0,0.0
1945.0,2,5,3536.2322,52244.75,1,0,0.0
1487.7589,2,4,3371.412,27194.08,1,0,0.0
2159.0,0,3,10410.535,65272.445,1,0,0.0
919.15137,2,1,2156.654,42736.824,5,12,13466771.0
