trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1094,2,4,22843.8,66456.2,1,0,0
1841,2,4,14.6,20879.8,6,0,0
2012,0,3,24290.9,127910.4,1,0,0
1301,2,1,2265.1,32983.1,0,7,40370296
1311,2,4,14.6,29877.9,6,0,0
1441,2,4,2230.9,34205.6,1,0,0
555,1,4,5265.5,37026.7,1,0,0
935,0,2,36564.0,44983.4,1,5,41131800
1828,2,4,14.6,19285.6,6,0,0
2164,0,3,43764.1,72558.0,1,0,0
858,2,4,1850.6,38165.5,1,0,0
1681,0,2,5528.5,19717.2,2,3,22666004
1685,2,4,1303.4,15388.1,1,0,0
555,0,3,15483.6,46555.1,1,0,0
1672,2,1,2100.0,31924.2,0,4,52393196
1255,1,4,4937.9,32190.7,1,0,0
1956,2,4,23656.4,64847.8,1,0,0
1163,0,0,106.9,26101.5,7,0,0
910,0,0,288.1,58838.0,7,0,0
1794,2,4,1463.1,41020.2,1,0,0
1124,2,4,2902.0,40788.4,1,0,0
1794,0,2,5231.1,28093.9,2,3,21795850
1033,2,4,14.6,34760.7,6,0,0
488,2,4,2500.0,21709.5,1,0,0
1222,0,3,12262.9,34223.0,1,0,0
2104,2,4,2942.8,20498.2,1,0,0
2037,2,1,3402.4,82435.7,5,10,25886366
2053,2,4,14.6,32508.2,6,0,0
1738,2,4,413.1,24225.7,1,0,0
364,0,0,180.9,50530.0,7,0,0
1204,2,4,14.6,85780.2,6,0,0
1742,2,4,44296.0,46919.0,1,0,0
2131,0,0,161.3,40771.6,7,0,0
582,2,4,6874.5,42089.3,1,0,0
1655,2,4,14.6,37628.3,6,0,0
1429,0,2,4801.8,46244.2,2,3,37355556
1690,2,4,13727.5,32793.1,1,0,0
1487,0,0,149.3,32262.5,7,0,0
1927,2,1,3343.9,23354.1,5,10,49201468
1834,2,5,1200.0,90484.9,1,0,0
1166,0,0,158.9,32441.5,7,0,0
1764,0,2,12584.4,50685.7,1,6,34675090
2129,0,3,22804.6,83696.8,1,0,0
456,2,1,4791.3,75201.5,5,8,52758700
1890,0,2,32422.1,59803.8,1,12,50122896
1893,2,4,3252.8,19470.0,1,0,0
1410,2,4,16193.8,113679.3,1,0,0
765,2,4,2274.1,27937.7,1,0,0
1471,0,3,30725.3,110220.7,1,0,0
881,0,0,143.6,32382.6,7,0,0
1075,2,4,14.6,10946.6,6,0,0
1368,0,0,278.2,57040.9,7,0,0
1580,2,4,4589.4,63236.3,1,0,0
1655,0,3,21974.7,51060.1,1,0,0
1269,2,4,14.6,51951.0,6,0,0
1514,2,1,2700.0,50543.8,5,12,70362520
1586,0,2,3512.9,17467.1,2,5,14690128
1944,2,4,14.6,71871.8,6,0,0
1859,0,3,5956.0,25290.3,1,0,0
1945,1,4,5786.5,65377.8,1,0,0
1959,2,4,1397.6,20775.9,1,0,0
1856,1,4,7193.6,13625.5,1,0,0
1890,2,4,2100.0,34110.9,1,0,0
728,0,0,176.5,41925.4,7,0,0
1678,2,4,14.6,28638.8,6,0,0
1801,2,4,8465.1,53493.4,1,0,0
2069,2,1,7318.1,67736.8,5,6,76103120
1982,1,4,10700.8,25578.9,1,0,0
2098,2,1,4880.5,31246.1,5,10,75869064
800,0,3,1200.0,24930.5,1,0,0
2084,2,4,5016.7,92902.7,1,0,0
1535,2,4,14.6,18325.0,6,0,0
1451,2,4,227.3,23261.6,1,0,0
2006,0,0,120.5,31564.7,7,0,0
1338,2,4,6576.4,26058.4,1,0,0
1786,2,4,14.6,39351.2,6,0,0
1464,0,3,35005.9,59926.6,1,0,0
1749,0,3,738.3,34395.6,1,0,0
1914,2,4,1000.0,64536.8,1,0,0
1979,1,4,9888.0,81785.9,1,0,0
2106,0,0,125.3,32169.1,7,0,0
1472,2,4,2036.9,9923.5,1,0,0
546,0,0,83.0,21035.6,7,0,0
1219,0,0,300.0,76660.9,7,0,0
1550,2,4,1916.4,29040.3,1,0,0
1825,0,3,8099.0,60724.0,1,0,0
1871,2,4,14.6,64478.8,6,0,0
1831,0,3,18027.8,56918.3,1,0,0
1856,0,2,3299.3,14908.4,1,7,53884024
2003,0,3,17665.8,83480.2,1,0,0
574,0,2,5503.8,28333.3,2,7,91013710
1956,2,4,14.6,41955.9,6,0,0
911,2,4,14.6,67736.5,6,0,0
2076,0,2,6667.6,35403.0,1,1,68454390
1764,0,0,210.4,47679.8,7,0,0
1434,0,3,36126.5,56112.5,1,0,0
1654,2,4,18535.3,31973.3,1,0,0
1275,2,4,14.6,16821.9,6,0,0
1991,2,4,14.6,18936.8,6,0,0
1484,2,4,2874.0,42735.1,1,0,0
1246,2,1,2006.3,19279.7,5,3,82380330
1002,0,3,2077.4,24101.5,1,0,0
1434,2,4,6056.6,38319.3,1,0,0
1895,2,4,1303.7,12508.6,1,0,0
545,2,4,31665.8,46683.8,1,0,0
753,2,1,6291.6,20661.0,8,3,16962118
2165,0,0,106.4,25033.7,7,0,0
2136,2,1,6298.1,27008.5,5,11,22374066
2021,2,4,14.6,33288.2,6,0,0
1863,2,1,2700.0,19727.4,5,4,36065470
893,2,4,745.0,22753.2,1,0,0
2097,2,1,3210.5,68619.4,5,13,56771172
2140,2,4,1033.2,31586.9,1,0,0
1785,2,1,3147.2,69756.4,0,8,70121760
468,2,4,300.0,26639.4,1,0,0
1378,2,4,14.6,18790.3,6,0,0
614,0,3,6292.8,20055.6,1,0,0
1229,0,3,22182.3,61941.1,1,0,0
607,0,0,31.9,21157.7,7,0,0
1733,0,3,24315.3,51919.3,1,0,0
1869,2,4,14.6,20921.5,6,0,0
742,2,1,293.6,27050.4,5,6,13962732
1138,2,4,14.6,11396.7,6,0,0
1962,2,4,1917.2,12561.4,1,0,0
1657,2,4,3411.4,15340.3,1,0,0
1258,2,4,699.6,20847.9,1,0,0
1339,0,3,22426.8,50349.9,1,0,0
1234,0,3,3499.8,24386.9,1,0,0
1440,0,2,47537.2,110424.3,1,7,76232630
1336,2,4,32060.7,43840.5,1,0,0
637,0,0,171.7,44444.3,7,0,0
1165,0,2,23533.1,22690.3,1,11,47705644
1498,0,0,80.1,26143.1,7,0,0
854,2,4,600.0,30500.0,1,0,0
836,2,4,3704.9,32207.4,1,0,0
2135,2,1,54.8,127377.7,3,12,33834810
752,0,2,42188.0,96215.7,1,1,78354296
1224,0,3,4554.7,72271.8,1,0,0
1976,2,4,16724.0,63411.3,1,0,0
2190,0,0,51.5,13264.4,7,0,0
2142,0,0,171.1,46152.3,7,0,0
1498,2,4,4400.4,44023.0,1,0,0
2120,2,1,2143.8,35423.4,5,3,62620084
560,0,3,287.2,8382.9,1,0,0
2159,0,0,116.7,21053.9,7,0,0
1944,0,2,5499.6,25873.5,2,11,34239044
1736,0,3,1133.3,21151.4,1,0,0
849,2,4,14.6,19700.7,6,0,0
972,0,3,25157.0,53064.6,1,0,0
1641,0,2,5460.8,25293.5,2,7,62177012
842,2,4,15.5,55049.1,6,0,0
187,0,3,12118.6,36488.2,1,0,0
1764,0,3,10230.6,32596.8,1,0,0
1379,2,1,3800.4,30073.7,5,10,59840744
272,2,1,10750.3,19325.4,5,9,6001818
528,1,4,23384.2,22522.4,1,0,0
1399,2,4,2941.6,45388.1,1,0,0
1754,2,1,1022.0,20941.8,0,4,42358932
898,0,0,190.0,47609.7,7,0,0
1162,2,1,164.1,61492.6,5,2,65524810
1942,2,4,14.6,14628.2,6,0,0
1138,0,3,14548.9,37500.9,1,0,0
1550,2,1,100.0,18066.8,0,8,58468340
1775,0,3,11104.3,24357.4,1,0,0
455,0,2,6003.4,39552.4,2,2,40022348
2150,0,3,21042.8,43764.0,1,0,0
1813,0,0,152.1,50351.8,7,0,0
1503,0,0,151.8,19362.2,7,0,0
359,0,0,209.8,53836.4,7,0,0
523,0,3,5084.2,33843.1,1,0,0
2006,2,4,14.6,42092.8,6,0,0
1672,2,4,24028.8,51667.1,1,0,0
450,2,1,3484.2,25222.1,5,12,62533468
1132,2,1,2275.3,25300.1,5,9,87216260
1353,2,4,500.0,18853.8,1,0,0
1640,0,3,7544.5,44760.6,1,0,0
372,2,4,14.6,36721.9,6,0,0
896,2,1,2100.0,19188.5,1,10,22220326
1096,0,0,142.0,29531.6,7,0,0
1715,2,4,14.6,39336.8,6,0,0
1585,2,4,38711.7,45502.7,1,0,0
1246,2,4,21898.1,34085.1,1,0,0
1594,2,4,7581.0,57500.8,1,0,0
1063,0,0,105.1,18919.3,7,0,0
1930,2,1,4301.5,33030.6,5,1,30810980
1964,2,4,14.6,21699.3,6,0,0
1825,2,4,14.6,34479.8,6,0,0
1922,2,5,2400.0,25041.6,1,0,0
1422,1,4,3000.0,20614.6,1,0,0
1130,0,3,1151.9,15519.0,1,0,0
494,2,4,14.6,21601.5,6,0,0
1550,2,4,14.6,42048.5,6,0,0
2005,2,4,14.6,43579.8,6,0,0
2060,2,1,2974.6,32783.1,5,7,31373720
1125,2,1,149.0,23799.8,5,9,5932901
618,2,4,486.0,18240.9,1,0,0
768,0,0,224.9,43885.1,7,0,0
1040,0,3,22586.3,64837.8,1,0,0
2049,0,3,24074.8,56500.3,1,0,0
2110,2,4,33968.1,33315.6,1,0,0
423,2,1,4498.2,51506.4,0,11,71310740
509,0,3,17492.9,79408.8,1,0,0
1368,2,4,2011.3,40848.8,1,0,0
1505,0,3,6687.3,41837.0,1,0,0
1094,2,1,1264.4,25725.2,5,9,55563150
2101,0,0,95.4,21802.1,7,0,0
1070,2,4,2400.0,61515.7,1,0,0
1429,2,4,16124.3,54671.8,1,0,0
941,0,3,43997.7,127791.2,1,0,0
2067,0,3,16311.0,64271.2,1,0,0
1792,0,0,403.0,69531.2,7,0,0
858,0,3,23291.3,55748.9,1,0,0
1861,2,4,14.6,30501.2,6,0,0
1375,2,4,1104.3,31656.3,1,0,0
1460,0,2,5402.4,12919.8,2,2,82174744
1982,2,4,7780.7,33362.0,1,0,0
1168,2,4,4348.2,32367.5,1,0,0
1344,2,5,3962.9,83379.4,1,0,0
920,0,2,5061.3,21599.5,2,7,9300036
1104,0,3,23580.8,54250.8,1,0,0
1895,2,1,1200.0,36712.6,0,8,19801894
1500,0,3,1925.9,24404.6,1,0,0
1733,2,4,14.6,36298.2,6,0,0
1938,2,1,3699.5,5802.8,5,11,81894420
2043,2,4,971.8,24880.0,1,0,0
953,2,4,22357.6,34579.7,1,0,0
1805,2,4,17214.4,31562.8,1,0,0
2134,2,1,1882.9,59049.9,5,13,9065758
639,2,1,3841.6,46837.1,5,11,90799090
1534,2,1,7141.2,80576.2,5,7,36932910
2077,0,0,156.8,41608.1,7,0,0
2135,2,1,1684.9,22705.9,5,3,33348700
2006,2,4,5801.6,44706.7,1,0,0
1305,0,3,3198.0,12846.5,1,0,0
364,0,0,75.7,17811.6,7,0,0
1949,2,4,14.6,22012.3,6,0,0
1856,2,4,33915.2,839.0,1,0,0
1808,0,0,52.9,9775.5,7,0,0
1165,0,0,95.2,19737.5,7,0,0
930,0,2,6007.1,23498.2,2,13,29416328
483,0,0,109.4,25178.0,7,0,0
841,0,0,105.5,26059.2,7,0,0
589,2,4,14.6,38951.0,6,0,0
1772,2,4,1808.8,29716.9,1,0,0
1501,2,4,4093.2,46222.7,1,0,0
749,2,4,14.6,22184.3,6,0,0
755,0,0,234.0,61795.3,7,0,0
1575,2,4,3200.3,13844.2,1,0,0
2159,2,4,4282.5,104271.8,1,0,0
1033,2,4,14.6,16246.9,6,0,0
2138,2,4,14.6,22179.1,6,0,0
1190,0,0,30.0,8158.8,7,0,0
1540,0,0,84.2,20605.4,7,0,0
2170,2,4,10305.4,15346.5,1,0,0
1499,0,3,963.3,18725.3,1,0,0
698,2,4,69.5,59988.5,6,0,0
2023,0,3,13705.6,69803.5,1,0,0
2105,2,4,23351.5,23175.3,1,0,0
1672,2,4,7553.5,35330.5,1,0,0
970,2,4,5228.2,62057.0,1,0,0
2190,0,0,210.6,51016.4,7,0,0
1536,0,3,15437.4,41645.1,1,0,0
1197,0,3,7832.2,19777.9,1,0,0
446,0,2,5282.3,25668.6,2,7,28043380
1989,2,4,14.6,26857.5,6,0,0
1890,2,4,1911.2,47066.9,1,0,0
1368,0,3,54041.8,183283.8,1,0,0
1772,2,4,14.6,28229.1,6,0,0
1006,2,4,30904.7,41052.4,1,0,0
2014,0,2,3122.7,28356.6,1,12,34408676
1837,0,0,118.4,25573.1,7,0,0
2048,2,4,5.1,617.2,4,0,0
911,0,3,24714.1,61499.2,1,0,0
244,0,0,148.5,30059.7,7,0,0
1764,2,4,10.6,2743.7,4,0,0
1654,0,0,114.0,24814.9,7,0,0
889,2,4,36706.3,54431.5,1,0,0
1558,0,0,261.8,60881.1,7,0,0
1307,2,4,4819.1,35061.9,1,0,0
1744,2,4,13927.9,47701.6,1,0,0
1479,2,4,2400.0,57880.3,1,0,0
1159,2,4,10893.2,64342.9,1,0,0
1206,0,0,98.4,21998.5,7,0,0
1794,0,0,194.0,51939.5,7,0,0
1611,2,1,193.7,40169.9,3,9,29630216
1703,2,4,5897.1,13225.7,1,0,0
545,0,2,2523.4,33753.0,1,8,0
484,0,0,119.4,23899.4,7,0,0
1945,0,0,123.4,27776.8,7,0,0
2007,1,4,13279.5,20713.8,1,0,0
1239,2,1,14.6,17431.4,0,9,5397312
1867,2,4,1064.1,17753.3,1,0,0
1288,0,3,14274.0,38723.9,1,0,0
1293,2,4,14.6,22631.2,6,0,0
922,0,0,79.2,23303.8,7,0,0
1678,0,2,2416.3,30623.1,1,10,53967400
926,2,4,313.2,30448.1,1,0,0
1884,0,0,153.7,41381.2,7,0,0
717,2,1,2600.0,13344.2,1,3,9250354
1002,0,0,59.6,10020.7,7,0,0
847,2,4,4012.4,32942.0,1,0,0
520,0,0,78.3,18742.5,7,0,0
1033,0,3,11192.1,21009.6,1,0,0
2037,2,4,14.6,41309.8,6,0,0
1851,0,3,16252.0,44428.8,1,0,0
1808,2,1,3611.6,94688.3,5,2,80112370
944,0,0,155.7,39432.5,7,0,0
2158,2,4,14.6,52209.7,6,0,0
1460,2,1,2520.4,27399.6,5,8,83679896
1678,2,1,4703.2,19429.7,8,1,70596380
1766,2,4,14.6,24206.2,6,0,0
464,2,4,14.6,20943.6,6,0,0
2068,0,3,7855.2,51554.7,1,0,0
1429,2,4,2819.9,20374.6,1,0,0
1821,2,1,4541.1,89098.0,5,7,23164860
1249,0,2,47266.2,69907.7,1,4,48548790
1889,2,1,1674.3,22723.3,5,6,59204130
670,0,0,99.6,26091.7,7,0,0
1824,2,1,100.0,23603.1,1,1,62675220
2065,2,4,14.6,73551.2,6,0,0
275,2,4,18372.2,15902.5,1,0,0
1934,2,4,16574.2,52050.6,1,0,0
917,2,4,11420.6,70657.6,1,0,0
2129,2,4,14.6,41567.2,6,0,0
1503,0,0,150.3,50242.6,7,0,0
850,0,0,145.8,25718.4,7,0,0
933,2,1,4717.1,45055.8,5,13,17446824
619,2,4,1231.4,38716.2,1,0,0
637,0,0,145.0,27974.5,7,0,0
662,0,2,6393.4,31295.4,2,3,37950800
1812,2,4,14.6,40056.2,6,0,0
523,2,1,4685.8,58519.4,5,2,17499786
1611,2,4,1684.3,16105.0,1,0,0
1853,0,0,14.6,20079.3,7,0,0
2030,0,3,53368.0,106369.3,1,0,0
1584,2,1,2877.6,18484.9,0,2,35456080
1530,2,4,1346.0,20723.1,1,0,0
1407,2,4,14.6,21026.2,6,0,0
1039,0,0,222.6,54704.0,7,0,0
910,0,3,1211.7,17988.6,1,0,0
2016,2,4,1064.1,50489.3,1,0,0
1395,2,4,57557.4,105495.2,1,0,0
1708,2,4,2280.9,54755.9,1,0,0
1817,2,1,599.8,55096.0,0,4,30126616
1856,2,4,14.6,32995.1,6,0,0
743,0,3,13151.3,55551.0,1,0,0
2006,2,1,3645.6,28674.0,8,8,58753676
1976,0,0,249.9,69418.5,7,0,0
1637,0,0,119.2,30311.1,7,0,0
1414,2,4,3358.0,19294.1,1,0,0
1033,1,4,12229.5,69326.2,1,0,0
1211,2,1,6202.0,39174.5,5,7,90375624
1580,0,3,1800.0,47252.5,1,0,0
1586,2,4,2332.5,49053.2,1,0,0
1840,0,3,1507.1,11827.9,1,0,0
1484,2,4,11886.7,24469.1,1,0,0
1471,2,1,421.6,14404.2,3,9,31158666
836,0,0,263.8,70989.6,7,0,0
1715,1,4,8496.7,36594.3,1,0,0
1118,1,4,23822.9,7445.7,1,0,0
1988,2,4,3582.4,109362.2,1,0,0
698,0,0,126.7,31716.0,7,0,0
1033,2,4,14.6,41619.2,6,0,0
838,2,4,14.6,39957.2,6,0,0
1616,2,4,9412.4,46649.5,1,0,0
1607,2,1,1894.2,44048.4,3,4,73980020
1565,2,4,14.6,34235.6,6,0,0
521,0,3,2774.7,13451.6,1,0,0
1807,2,1,6239.9,16080.4,5,5,14524626
847,0,2,3739.0,27045.1,1,12,4956595
1279,2,4,7628.4,49714.2,1,0,0
941,2,4,3400.7,37941.8,1,0,0
1957,2,4,6795.2,54634.7,1,0,0
1958,2,1,8084.2,72803.1,5,5,98015576
1744,2,4,2400.0,32408.0,1,0,0
1629,2,4,14.6,41509.3,6,0,0
1950,2,4,2199.2,29610.5,1,0,0
2049,2,4,14.6,41699.8,6,0,0
1663,0,0,223.5,64868.3,7,0,0
1041,0,0,262.9,76070.6,7,0,0
2048,0,0,75.6,11438.4,7,0,0
1216,2,1,1295.5,17226.1,0,10,10230705
2053,0,2,8108.9,29703.3,2,13,84896620
2096,0,3,9993.8,93060.9,1,0,0
2013,2,1,617.7,10794.3,5,1,35555590
1827,0,3,15288.1,44916.4,1,0,0
1774,0,3,14858.0,35249.6,1,0,0
1838,0,3,1277.8,17163.7,1,0,0
1468,0,2,5486.4,19279.5,2,10,47482796
1466,2,4,30265.0,91725.6,1,0,0
828,2,4,2297.8,38202.0,1,0,0
551,2,4,14.6,38020.0,6,0,0
1222,2,4,2843.1,55727.1,1,0,0
526,0,3,279.0,-1037.6,1,0,0
1672,2,4,14.6,16274.5,6,0,0
1962,2,4,4426.6,28544.7,5,0,0
1679,0,3,10989.4,35320.0,1,0,0
1129,0,0,112.5,38287.0,7,0,0
1258,0,2,5016.2,20132.4,2,2,2688381
548,0,3,12057.8,35252.0,1,0,0
1862,0,3,8098.2,115685.7,1,0,0
2076,2,4,7960.8,32415.8,1,0,0
2078,2,4,14.6,80012.7,6,0,0
2107,0,3,23877.5,60878.2,1,0,0
760,2,1,1300.2,35323.3,0,7,66959370
2068,2,1,2100.0,35415.1,5,7,40192304
2035,0,3,41534.5,155435.9,1,0,0
1902,0,3,11975.1,28440.4,1,0,0
1683,0,3,425.0,549.0,1,0,0
1128,0,3,20156.3,63248.7,1,0,0
1945,0,0,180.1,22308.9,7,0,0
1641,2,4,2104.6,47155.4,1,0,0
1338,0,2,5410.0,44743.7,2,10,51538596
1993,0,0,98.3,19973.8,7,0,0
410,2,4,9639.2,45146.2,1,0,0
2037,0,0,83.5,19830.2,7,0,0
1777,0,3,39272.0,75720.2,1,0,0
1741,0,0,396.1,73251.5,7,0,0
1808,2,1,1598.9,14688.4,5,1,42503736
1393,2,4,245.7,13288.0,1,0,0
668,2,1,3083.5,62004.6,0,2,32677482
1714,2,4,2812.0,74582.2,1,0,0
1974,2,4,4004.2,62499.9,1,0,0
1299,2,4,14.6,35530.9,6,0,0
308,0,0,170.5,41770.6,7,0,0
1675,2,1,182.4,24612.1,1,4,39835396
1672,0,0,183.3,42752.2,7,0,0
1013,0,2,5597.1,28588.5,2,9,56563444
1884,2,4,19220.4,28689.4,1,0,0
620,2,4,14.6,12119.8,6,0,0
972,0,3,11700.7,52711.0,1,0,0
1826,2,1,1299.1,74482.6,5,10,17139614
469,0,3,23761.8,59441.7,1,0,0
2006,0,0,115.1,25897.1,7,0,0
1562,2,1,6016.3,24621.2,0,2,24770124
1481,0,2,7488.4,27476.4,2,6,58440856
1778,0,3,22640.7,38082.5,1,0,0
2065,0,3,49124.6,76857.0,1,0,0
1884,2,4,20235.5,18431.3,1,0,0
1282,2,4,10794.8,13126.7,1,0,0
1619,2,1,2187.0,14455.4,5,5,64983504
1751,2,4,14.6,35144.4,6,0,0
1813,0,0,227.9,47828.2,7,0,0
1155,2,1,2800.0,24215.5,5,8,49624116
1657,0,0,327.4,83955.3,7,0,0
1430,0,0,94.8,17981.4,7,0,0
1580,0,3,398.7,12087.9,1,0,0
401,2,4,14.6,25083.4,6,0,0
1412,1,4,6894.8,68251.7,1,0,0
1836,2,4,14.6,56374.4,6,0,0
1937,0,2,4353.1,32022.7,2,3,17174360
2073,2,4,14.6,47889.0,6,0,0
272,0,3,4416.7,28752.1,1,0,0
1826,0,2,3502.4,25920.4,1,5,67497860
1095,0,3,30189.2,63181.5,1,0,0
2168,2,1,900.0,32113.3,3,4,13655782
1884,0,3,10255.6,17463.0,1,0,0
609,0,3,4801.1,18061.0,1,0,0
1996,0,0,242.3,41063.4,7,0,0
1565,2,4,3300.6,35532.7,1,0,0
795,2,4,14.6,23064.5,6,0,0
1121,2,4,1400.0,55973.0,1,0,0
841,2,4,14.6,14672.4,6,0,0
1952,2,4,16489.7,69759.9,1,0,0
1551,0,0,164.0,38806.1,7,0,0
939,0,0,75.7,63352.0,7,0,0
1322,2,4,111.9,31561.6,6,0,0
2014,0,0,174.6,37301.6,7,0,0
2075,0,3,34104.1,63873.9,1,0,0
1929,0,0,180.2,38347.9,7,0,0
1731,2,4,2148.9,43625.3,1,0,0
1137,0,3,13430.5,61826.7,1,0,0
730,2,4,7443.9,40477.8,1,0,0
2129,2,4,14.6,49183.3,6,0,0
1043,2,4,14.6,17106.4,6,0,0
1893,2,1,2300.0,42347.6,0,11,60708692
2129,0,0,88.5,18214.5,7,0,0
1215,0,3,19163.2,42669.3,1,0,0
1646,2,1,3801.1,17620.7,1,11,0
1838,2,4,14.6,13530.6,6,0,0
1884,0,2,5793.3,34367.8,2,11,48191810
1794,2,4,2143.8,18887.2,1,0,0
2166,2,4,3899.0,40449.9,1,0,0
1373,2,4,1687.0,20461.2,1,0,0
2187,2,1,3983.3,37333.4,5,12,72662780
1192,2,1,11963.9,24106.7,5,8,67776020
468,0,0,96.0,28931.0,7,0,0
668,2,1,3129.9,21756.8,5,8,37144050
1872,2,4,10059.1,12458.8,1,0,0
1927,0,3,3184.8,34019.0,1,0,0
448,0,3,18923.8,44169.4,1,0,0
1491,0,0,190.8,37307.8,7,0,0
1856,2,1,3350.8,32577.2,5,6,25599914
549,2,4,18661.7,25390.3,1,0,0
1842,0,0,115.1,24467.2,7,0,0
1094,0,3,30939.6,76789.5,1,0,0
1442,2,4,8243.9,41826.2,1,0,0
645,2,4,1616.2,66614.9,1,0,0
1884,0,0,122.2,26713.9,7,0,0
734,2,1,4554.4,26723.6,5,10,62388496
1567,2,1,2352.3,21667.4,5,13,62436676
1138,2,4,899.1,29368.5,1,0,0
1276,0,0,103.1,22409.7,7,0,0
1529,2,4,1800.0,25379.7,1,0,0
709,2,1,2401.4,29107.7,0,12,92341040
1834,1,4,5859.9,26646.9,1,0,0
910,0,0,165.4,41529.8,7,0,0
545,2,4,1498.8,42434.1,1,0,0
1825,2,5,2124.7,38964.8,1,0,0
2068,0,2,6288.8,60005.8,2,2,79116240
2041,2,4,3203.2,44799.2,1,0,0
1353,2,4,3345.0,480.4,1,0,0
1794,2,4,14.6,19788.1,6,0,0
1646,0,0,71.6,15908.9,7,0,0
1619,2,1,2951.8,14522.8,5,3,41667536
