trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1833,2,4,14.6,15881.3,6,0,0
2003,0,3,24472.4,120228.9,1,0,0
1856,2,4,14.6,24395.6,6,0,0
1491,2,4,3429.2,17984.6,1,0,0
1320,2,4,17063.5,34008.4,1,0,0
1913,2,4,14.6,47623.8,6,0,0
704,2,1,3001.0,20719.3,5,0,29621160
1770,2,4,2026.9,36978.7,1,0,0
1866,2,1,3424.6,42788.9,8,10,96043980
1672,2,1,1377.5,23917.1,0,4,41110790
712,0,0,188.8,42009.1,7,0,0
2068,2,1,2970.1,63779.1,0,9,83238376
1561,0,0,100.2,21287.6,7,0,0
1271,2,1,1205.7,62214.2,0,2,12234732
1924,0,0,250.0,61724.0,7,0,0
1843,2,4,14.6,16616.5,6,0,0
1098,2,4,21191.2,50258.9,1,0,0
1501,2,4,14.6,19671.8,6,0,0
1676,2,4,14.6,56791.8,6,0,0
1368,2,1,2997.5,61148.6,5,7,51716576
1081,2,4,14.6,19040.5,6,0,0
1231,2,4,2710.7,35101.3,1,0,0
1286,2,4,7736.3,48863.6,1,0,0
1707,0,2,3769.3,22906.0,1,9,86119950
1890,2,4,4210.0,18234.6,1,0,0
1921,0,3,2885.8,20066.5,1,0,0
2006,0,3,37567.6,79590.2,1,0,0
2018,2,4,1512.4,28423.7,1,0,0
398,2,4,1166.9,28705.4,1,0,0
1269,2,1,3090.9,18239.4,5,5,74720184
260,2,4,2640.7,33265.3,1,0,0
941,0,0,123.6,25382.8,7,0,0
1472,2,1,2864.4,38433.4,5,7,79109270
2016,2,5,786.2,47005.4,1,0,0
2124,2,1,2609.6,23927.1,1,3,33460864
2037,0,0,185.1,43488.9,7,0,0
1652,2,1,2175.9,21969.6,1,10,93065560
1464,2,4,2228.7,42257.0,1,0,0
1837,0,0,203.8,52349.9,7,0,0
1949,0,3,2652.9,13276.5,1,0,0
2006,2,4,5379.1,18612.7,1,0,0
1367,2,1,402.5,26777.6,0,3,69410820
858,2,4,7706.2,24299.8,1,0,0
878,2,1,5111.8,53285.3,5,6,57643544
2145,2,4,14.6,21862.3,6,0,0
1464,0,0,14.6,12124.6,7,0,0
1909,2,4,418.0,17292.5,1,0,0
886,2,4,5551.1,25357.2,1,0,0
1001,2,1,224.8,40958.8,0,9,56146100
1743,0,2,6237.4,18670.8,2,3,99387470
2104,0,0,14.6,8440.1,7,0,0
1189,2,4,17790.4,43820.4,1,0,0
1925,2,5,4109.5,75340.4,1,0,0
708,0,0,142.0,34785.5,7,0,0
1527,0,3,18180.8,55456.3,1,0,0
1647,2,4,5956.5,25709.6,1,0,0
1014,2,4,14.6,27873.0,6,0,0
1594,0,2,45149.3,102851.4,1,7,52283108
1538,2,4,1054.1,27269.8,1,0,0
1171,0,2,45492.7,76413.1,1,2,67379140
423,2,1,823.6,40770.8,5,3,46470556
1924,0,3,4024.7,53059.1,1,0,0
2037,2,4,2125.3,34181.5,1,0,0
1764,2,1,3036.2,18819.8,5,7,34924500
1214,2,4,14.6,13809.9,6,0,0
1588,2,4,1507.3,13620.3,1,0,0
1307,0,3,16576.7,68609.2,1,0,0
1774,2,4,999.9,10288.1,1,0,0
2071,0,0,173.5,39434.5,7,0,0
1126,2,4,6496.1,37408.8,1,0,0
2068,0,2,29298.4,49529.3,1,3,0
1413,2,1,4606.8,13321.7,5,3,76680350
1653,0,0,135.3,35146.4,7,0,0
1631,2,4,14.6,33079.0,6,0,0
1852,2,5,878.7,27688.9,1,0,0
474,2,1,3497.8,17080.9,5,11,65380124
1003,2,1,394.7,26125.6,0,13,64255860
499,2,1,7865.8,30164.4,5,6,65808776
629,2,1,2199.0,36246.2,5,7,32912462
1106,0,0,100.0,22991.3,7,0,0
1770,2,4,14.6,36432.9,6,0,0
2165,2,4,14.6,71802.3,6,0,0
344,2,4,2401.0,43992.5,1,0,0
1001,0,2,5120.3,24671.1,2,12,55196050
1550,0,3,1008.7,-33038.6,1,0,0
2170,2,4,2402.2,68810.7,1,0,0
1912,2,1,8529.8,59619.5,3,1,93256280
1209,1,4,5567.2,45464.2,1,0,0
1350,2,4,8475.8,39436.6,1,0,0
795,0,2,2998.9,15520.2,1,12,37021764
1856,2,4,14.6,38884.8,6,0,0
1672,2,4,5975.1,41108.4,1,0,0
2046,2,4,20239.5,49230.3,1,0,0
734,0,3,10103.1,36731.3,1,0,0
1903,2,5,3093.6,26833.5,1,0,0
1383,0,2,3449.4,33948.3,1,8,22269594
1399,2,1,1699.6,18196.8,1,1,22172738
478,0,0,178.7,65149.6,7,0,0
1634,2,4,1200.0,65447.8,1,0,0
2130,2,1,2640.8,77950.8,3,5,39492216
1914,0,0,126.5,27557.7,7,0,0
2166,2,4,6028.0,104300.6,1,0,0
799,0,2,6038.8,21183.4,2,5,6962936
509,0,3,22170.1,43628.6,1,0,0
923,2,4,6837.9,24886.8,1,0,0
972,0,0,64.2,18375.3,7,0,0
1039,2,4,7498.8,49454.3,1,0,0
373,0,3,21530.8,46528.8,1,0,0
1998,2,4,6495.1,69177.7,1,0,0
2182,1,4,12402.6,42159.8,1,0,0
1540,2,4,14.6,24155.1,6,0,0
1482,2,4,6342.2,33180.5,1,0,0
630,0,0,75.0,15954.1,7,0,0
1832,2,4,2310.9,67291.2,1,0,0
691,2,4,8867.1,62062.0,1,0,0
701,2,1,254.4,19203.7,1,12,39543044
1494,2,1,6388.5,33283.3,5,3,80363780
1506,2,4,14.6,49802.2,6,0,0
1829,2,1,6168.7,16591.0,5,5,50607196
1247,0,3,3415.9,26334.1,1,0,0
1866,0,0,152.4,52081.9,7,0,0
1555,0,0,347.9,81833.8,7,0,0
2162,0,2,7038.9,36816.9,2,10,39011412
941,2,4,5727.2,22565.0,1,0,0
1377,0,0,77.8,15672.7,7,0,0
1371,2,1,5756.4,25780.8,5,1,41836504
1801,0,0,118.2,26445.7,7,0,0
2190,0,3,40093.2,118849.6,1,0,0
1824,2,4,255.2,23945.0,1,0,0
1683,2,4,14.6,51452.4,6,0,0
1471,2,4,16728.5,61661.6,1,0,0
1678,2,4,14.6,19261.7,6,0,0
1881,0,2,3010.1,38097.9,1,11,30631580
1861,2,4,14.6,49377.4,6,0,0
2049,2,4,3140.8,30616.9,1,0,0
1198,0,0,29.7,14558.8,7,0,0
734,0,2,25399.2,40887.6,1,10,31973134
1738,2,4,14.6,45506.7,6,0,0
2140,2,4,14.6,14317.1,6,0,0
1711,2,4,23089.4,45691.8,1,0,0
1380,2,4,5758.0,31465.3,1,0,0
1221,2,4,36006.7,70639.2,1,0,0
1051,2,1,112.1,13353.4,3,4,1669957
2142,2,1,4605.5,15268.0,5,6,81799020
1742,0,2,5596.1,23866.5,2,11,33882040
1346,0,3,19866.1,44367.5,1,0,0
1514,0,2,5869.0,14043.2,2,11,32834496
2110,0,3,12597.6,35508.5,1,0,0
1946,2,1,3594.6,29585.4,5,13,93752170
2068,0,0,238.3,81368.1,7,0,0
1840,2,5,194.0,23743.1,1,0,0
1038,0,3,14572.5,37026.0,1,0,0
1733,0,3,12434.5,23926.3,1,0,0
849,0,0,111.6,29394.1,7,0,0
1712,0,3,938.4,49975.0,1,0,0
442,2,1,5473.6,29357.8,5,7,28917568
1158,2,1,6309.3,57959.5,5,5,94630120
1089,2,4,14.6,20935.2,6,0,0
970,0,0,158.8,33992.3,7,0,0
1462,2,1,6263.0,44206.6,8,6,0
1135,0,3,793.2,10333.0,1,0,0
1185,2,4,14.6,47995.2,6,0,0
1811,2,4,14.6,42588.9,6,0,0
1976,2,4,281.4,24194.3,1,0,0
1950,2,4,14.6,47815.8,6,0,0
1959,0,3,17035.0,20416.0,1,0,0
1519,2,1,3023.5,47410.8,8,5,48521280
1837,0,3,7838.9,72444.6,1,0,0
2041,0,3,19186.0,42823.0,1,0,0
2072,0,3,6206.1,21394.5,1,0,0
1465,2,1,7974.5,48229.4,5,7,28308266
1060,2,4,15388.1,31227.5,1,0,0
1770,0,2,5387.9,14175.7,2,11,17578494
1548,0,0,114.6,22574.9,7,0,0
672,2,4,754.5,26365.2,1,0,0
1579,2,4,14.6,38733.9,6,0,0
1649,2,4,14.6,47324.6,6,0,0
1948,2,4,3180.1,51083.4,1,0,0
747,2,4,14.6,40343.8,6,0,0
2159,2,4,14.6,23172.7,6,0,0
1774,0,0,62.2,18199.1,7,0,0
2013,0,0,156.4,28839.3,7,0,0
1580,2,4,14.6,28122.8,6,0,0
1648,2,4,4519.7,39337.9,1,0,0
2012,0,0,183.1,33563.8,7,0,0
758,0,3,1380.7,3727.4,1,0,0
1737,0,0,183.3,38933.8,7,0,0
1434,0,2,4095.7,25081.1,1,12,66219590
2042,2,4,14.6,86832.8,6,0,0
1862,2,1,3254.5,25698.4,5,13,15905151
1767,2,4,2240.2,11129.1,1,0,0
2045,2,4,14.6,18843.9,6,0,0
1832,2,4,4868.7,86939.9,1,0,0
1827,2,4,6265.0,52161.4,1,0,0
1825,0,0,226.7,56320.1,7,0,0
1837,0,0,14.6,13979.8,7,0,0
2170,0,3,20622.0,67530.2,1,0,0
1131,0,0,100.2,31086.5,7,0,0
2037,2,4,14.6,16476.6,6,0,0
224,2,4,6631.7,41949.8,1,0,0
1487,2,4,14.6,34913.3,6,0,0
451,2,4,18120.3,51480.4,1,0,0
737,2,1,4069.2,21757.3,5,10,91844760
298,2,4,6722.3,50703.7,1,0,0
1363,2,4,1984.3,17984.7,1,0,0
1197,2,4,14.6,29774.8,6,0,0
575,0,0,132.6,27239.2,7,0,0
1731,2,1,2198.6,44022.6,0,11,97543490
1554,0,0,190.6,44798.3,7,0,0
666,0,3,11429.7,47209.7,1,0,0
1285,0,2,5438.8,42576.8,2,12,18791194
1921,2,1,1422.6,38950.6,5,12,33241948
1284,0,3,10946.2,27914.9,1,0,0
1854,2,4,14.6,47603.7,6,0,0
1503,1,4,22099.7,20593.6,1,0,0
1489,0,0,101.1,26526.3,7,0,0
1889,2,1,4192.4,36548.8,5,2,90338250
2136,2,1,6011.4,25983.5,5,2,63054384
1127,2,4,352.0,25730.4,1,0,0
2003,0,0,218.9,59210.9,7,0,0
482,0,2,9189.3,51181.7,1,5,8488664
837,2,4,7006.1,29743.1,1,0,0
1830,0,0,58.6,16322.7,7,0,0
1782,2,1,97.9,14427.1,0,8,20494544
2006,0,3,3024.5,22493.3,1,0,0
1579,2,4,5405.8,106912.9,1,0,0
2037,2,4,14.6,26161.0,6,0,0
1319,0,3,3697.2,24370.9,1,0,0
1630,2,1,1870.5,52647.9,0,8,24278962
1063,0,0,85.3,17725.3,7,0,0
1986,2,1,3199.8,30386.4,5,5,69381896
1764,2,4,2399.7,42446.3,1,0,0
2014,2,1,2201.9,36588.1,5,8,41421770
1257,0,0,102.2,19464.3,7,0,0
713,2,1,242.0,36780.4,5,8,45196960
857,2,4,23255.9,37728.7,1,0,0
708,0,3,45683.4,108071.9,1,0,0
1087,2,1,493.3,31109.1,5,8,50668536
2159,2,4,15958.4,17243.5,1,0,0
1338,2,1,1200.0,17314.6,0,4,50721340
878,0,3,1853.4,14639.4,1,0,0
1922,0,3,18742.2,49616.5,1,0,0
2009,1,4,3944.6,51937.8,1,0,0
1947,0,3,1255.7,94620.0,1,0,0
948,2,4,6483.9,34118.8,1,0,0
637,2,4,14.6,33034.6,6,0,0
1689,2,1,8332.5,29432.9,0,3,65825964
2000,2,4,246.4,20716.1,1,0,0
2102,0,3,18192.5,79873.4,1,0,0
1895,0,0,302.6,57611.6,7,0,0
1611,2,4,6454.0,21041.7,1,0,0
885,2,4,3182.8,29214.6,1,0,0
1247,2,4,2783.1,30759.3,1,0,0
993,1,4,20843.2,41166.3,1,0,0
1706,0,2,4521.1,14964.9,2,2,91079304
1399,2,4,14.6,17107.9,6,0,0
1066,2,4,14.6,28308.7,6,0,0
496,2,4,5584.7,51055.7,1,0,0
1662,2,4,2024.6,38155.3,1,0,0
2000,2,4,14.6,23669.4,6,0,0
2167,2,4,5198.5,33062.0,1,0,0
303,0,2,5724.0,27258.5,2,2,46642372
2168,2,4,2338.8,34435.9,1,0,0
1748,0,3,16443.1,79670.0,1,0,0
1745,2,4,14.6,30703.9,6,0,0
728,0,3,22071.5,50193.2,1,0,0
1403,2,1,922.2,23876.8,3,9,18158910
1671,2,4,2901.4,34804.8,1,0,0
1848,0,0,126.5,30338.8,7,0,0
250,2,4,10058.9,32698.7,1,0,0
1550,2,4,230.9,15360.7,1,0,0
1804,0,0,111.8,19360.1,7,0,0
1550,2,1,807.2,64059.2,0,10,6598474
1550,0,0,400.5,60927.4,7,0,0
1764,0,3,21526.0,65592.2,1,0,0
1798,0,2,31766.9,70340.2,1,11,71572024
1591,0,3,3209.3,-14740.9,1,0,0
1651,0,3,9014.2,42867.0,1,0,0
1670,2,4,14.6,46132.7,6,0,0
1847,0,3,2095.5,58133.7,1,0,0
1216,2,4,14.6,16045.2,6,0,0
935,2,4,14.6,28202.5,6,0,0
1464,2,4,15819.1,22024.5,1,0,0
1588,2,4,22232.1,28099.4,1,0,0
1043,0,3,22322.2,51857.7,1,0,0
1770,0,0,85.2,20619.3,7,0,0
705,0,3,30928.7,84646.5,1,0,0
402,2,4,7552.1,39191.7,1,0,0
1742,2,4,14.6,21765.0,6,0,0
2068,0,0,82.9,19202.4,7,0,0
876,0,3,6626.9,111186.9,1,0,0
1637,2,4,14.6,23576.9,6,0,0
848,0,2,10148.0,31274.7,1,4,33593556
428,2,4,14.6,28965.2,6,0,0
917,0,0,154.7,35049.5,7,0,0
2168,2,4,2091.7,87171.8,1,0,0
398,0,0,248.2,72775.8,7,0,0
1239,0,0,167.9,31255.8,7,0,0
1096,0,2,46444.8,80059.7,1,8,65828492
833,0,0,97.7,19578.7,7,0,0
2074,2,4,14.6,34711.4,6,0,0
1185,0,3,11481.5,72761.9,1,0,0
703,2,1,2702.8,13001.5,5,6,26808336
1772,2,1,2860.3,48219.9,5,3,19669842
2068,0,0,100.0,25666.1,7,0,0
1370,2,4,223.2,28204.7,1,0,0
604,0,0,249.7,56609.6,7,0,0
1793,2,4,3384.3,43172.8,1,0,0
1855,2,1,3017.6,71276.8,5,12,40720916
1122,2,4,14.6,23562.1,6,0,0
1214,0,0,177.3,35765.5,7,0,0
1483,2,4,14.6,21755.3,6,0,0
1032,2,1,6761.4,44793.2,0,5,35822268
1337,2,4,14.6,39013.6,6,0,0
1713,2,4,191.0,16958.6,1,0,0
1711,0,0,130.9,33660.9,7,0,0
886,2,4,6312.3,42494.9,1,0,0
1060,2,4,46950.7,59328.5,1,0,0
1684,2,1,3993.9,27400.3,5,2,21682030
665,0,3,6982.6,44904.2,1,0,0
2156,2,4,14.6,10816.1,6,0,0
520,0,3,33507.3,58374.1,1,0,0
1852,2,4,14.6,37177.4,6,0,0
1794,2,4,783.7,67668.1,6,0,0
1215,0,0,202.4,47154.6,7,0,0
1803,0,0,184.5,40741.0,7,0,0
1891,2,4,14.6,38922.2,6,0,0
1959,2,1,1936.4,38274.0,0,5,86502160
1108,0,3,4741.3,34789.4,1,0,0
1467,2,4,25167.9,96845.2,1,0,0
2129,2,4,14.6,30683.1,6,0,0
1732,0,0,108.7,25449.1,7,0,0
521,0,3,5525.2,50687.8,1,0,0
1134,0,0,126.9,27126.3,7,0,0
1611,2,1,2134.9,15576.0,5,13,21604396
1598,0,0,216.4,55422.5,7,0,0
484,2,4,14.6,30130.2,6,0,0
1801,0,2,6132.2,21172.3,2,6,71994100
1623,2,1,2762.5,16767.7,5,8,51376384
1611,0,0,87.6,14434.9,7,0,0
819,2,1,2889.7,36574.5,5,5,21757522
1672,0,0,131.8,29663.6,7,0,0
2129,2,4,428.9,13839.2,1,0,0
719,2,4,14247.2,45469.2,1,0,0
592,2,1,872.7,17150.5,5,2,24671746
1967,2,4,14.6,31430.2,6,0,0
974,2,1,1797.3,54669.4,8,6,6123033
1619,0,0,228.8,40556.8,7,0,0
605,2,1,4951.7,55567.3,5,11,81392590
1351,0,3,12819.5,30330.0,1,0,0
1524,2,1,132.1,49049.5,0,12,15334248
1001,2,1,4759.7,19793.9,5,7,66977940
1997,2,4,14914.7,53887.6,1,0,0
554,2,4,12598.0,37896.3,1,0,0
1795,2,1,1942.7,23544.5,5,6,27228964
1154,2,4,2741.2,86167.9,6,0,0
802,2,4,14.6,18611.1,6,0,0
1785,2,4,14.6,55811.9,6,0,0
1675,2,4,22859.6,89835.0,1,0,0
2101,0,3,7450.2,45845.6,1,0,0
2068,2,4,3305.1,33580.6,1,0,0
356,0,0,146.5,40174.3,7,0,0
202,0,3,6539.9,17714.3,1,0,0
1427,2,4,2014.7,46667.5,1,0,0
1399,2,4,2501.7,28601.9,1,0,0
1837,2,1,2807.0,72102.9,5,2,35418520
1065,2,1,3220.8,11615.6,5,5,23993764
1063,0,0,74.4,20547.4,7,0,0
605,0,0,169.8,37767.3,7,0,0
2129,2,1,5286.5,30702.5,5,9,86665320
766,2,4,395.5,16066.0,1,0,0
1459,2,4,14.6,14831.2,6,0,0
1079,0,3,4072.5,21208.4,1,0,0
796,2,4,14.6,26861.7,6,0,0
1491,2,5,2876.8,100984.2,1,0,0
2159,2,4,5108.5,23451.5,1,0,0
1516,0,3,299.4,16446.5,1,0,0
136,0,3,35325.8,52386.7,1,0,0
1891,2,4,2993.5,37402.1,1,0,0
1637,0,2,2847.7,15624.5,1,8,67024096
1843,0,3,23506.8,69722.8,1,0,0
1122,2,4,14.6,15668.6,6,0,0
2102,0,0,66.7,13341.0,7,0,0
1132,2,4,2831.9,26436.5,1,0,0
1710,2,4,3263.9,34905.6,1,0,0
1690,2,4,38799.5,35729.3,1,0,0
1731,2,4,14.6,31924.7,6,0,0
1519,0,0,108.8,24498.7,7,0,0
896,2,4,3967.6,34872.1,1,0,0
1855,2,1,6793.9,86044.0,5,11,24486824
1896,0,0,157.0,32745.1,7,0,0
1224,2,1,220.3,18497.5,0,12,79431120
1276,0,3,2633.8,18709.0,1,0,0
1620,2,4,14.6,58996.5,6,0,0
1274,2,1,392.9,83640.2,0,7,59968252
1888,2,1,1800.0,53500.1,5,6,29722946
1042,2,1,2997.4,17049.6,5,1,48982788
1469,0,3,23272.5,17599.6,1,0,0
1086,2,4,14.6,24685.5,6,0,0
1806,0,3,19452.5,58625.9,1,0,0
1184,2,1,163.8,30266.2,0,3,73160900
1471,0,0,192.7,48632.4,7,0,0
1803,2,4,14.6,35972.2,6,0,0
1553,2,4,9525.9,66407.7,1,0,0
1684,2,4,14.6,16838.1,6,0,0
1376,0,0,164.1,22686.0,7,0,0
2098,0,0,14.6,404.9,7,0,0
1437,0,3,21073.9,17493.9,1,0,0
1825,0,2,23332.1,53444.6,1,10,18552152
2097,2,1,2092.0,27883.3,5,1,75717710
797,2,4,198.4,27889.7,1,0,0
2018,0,0,129.8,31090.9,7,0,0
598,2,4,17159.6,34674.8,1,0,0
1924,0,2,5265.2,20742.9,2,7,87751976
1577,2,1,1044.4,31277.4,3,1,76408570
1782,2,4,7157.8,20114.0,1,0,0
1802,2,4,18492.7,50011.0,1,0,0
1957,2,4,14.6,24972.4,6,0,0
1914,2,4,8512.2,67399.5,1,0,0
2006,0,0,144.5,101997.6,7,0,0
675,0,2,3199.7,21321.4,1,4,26357402
1836,2,1,14.6,36857.0,3,6,42473264
243,2,4,5760.6,33688.7,1,0,0
707,2,4,14.6,46755.2,6,0,0
1400,2,1,4004.7,43422.1,8,4,5957657
175,0,2,3207.3,26985.4,1,12,71751750
1218,2,4,14.6,83747.3,6,0,0
1479,0,3,7891.3,27773.5,1,0,0
1247,1,4,2897.7,33817.0,1,0,0
1252,2,4,1738.3,18375.8,1,0,0
361,0,0,125.5,33818.9,7,0,0
1459,0,2,5917.0,23325.8,2,9,37140900
43,0,0,130.7,26062.2,7,0,0
2159,0,0,135.1,36648.1,7,0,0
1073,2,4,2490.3,21801.9,1,0,0
942,2,4,14.6,35871.8,6,0,0
852,2,4,6679.9,70786.0,1,0,0
2013,0,3,2082.4,39791.9,1,0,0
1105,0,2,3287.0,18991.1,1,9,84646770
1976,2,4,12369.6,14014.1,1,0,0
2030,0,0,135.9,42898.0,7,0,0
1550,2,4,14.6,16654.0,6,0,0
1640,0,0,111.7,23044.8,7,0,0
530,2,4,5936.4,21922.4,1,0,0
1378,0,2,34929.4,102908.8,1,1,51133508
1550,0,3,17348.3,94033.4,1,0,0
1368,0,0,197.5,49699.4,7,0,0
1582,2,1,2143.5,102502.2,5,8,87550456
1344,0,0,73.3,16221.9,7,0,0
1368,2,4,6914.9,19986.2,1,0,0
1550,2,4,157.4,21781.6,1,0,0
1491,0,0,131.2,31895.6,7,0,0
1349,0,0,78.0,17368.8,7,0,0
1406,2,4,14.6,62829.3,6,0,0
399,2,4,40993.3,35414.8,1,0,0
1493,2,1,5126.3,24711.6,8,5,0
544,2,4,5371.1,23159.4,1,0,0
1222,0,3,7711.2,39963.0,1,0,0
1831,2,4,310.8,18561.2,1,0,0
1671,2,4,20219.5,70904.2,1,0,0
974,2,1,6383.1,45367.1,5,9,16100354
942,2,4,11537.1,28214.4,1,0,0
1883,0,2,5140.0,29774.0,2,4,95895510
2131,0,0,130.5,28292.6,7,0,0
1345,2,4,14.6,21022.9,6,0,0
2014,2,4,7213.9,57457.7,1,0,0
1340,0,3,31784.9,68428.7,1,0,0
785,2,4,14.6,23574.4,6,0,0
2072,2,1,2297.2,14835.3,5,5,87613760
1863,0,0,146.6,29797.5,7,0,0
941,2,4,14.6,28077.8,6,0,0
1835,2,4,8758.9,21251.6,1,0,0
537,2,4,604.5,19220.5,1,0,0
818,2,4,14040.1,46449.7,1,0,0
1519,0,0,114.9,31160.6,7,0,0
1825,2,1,2283.2,28768.3,0,7,0
1083,2,4,5237.2,46843.4,1,0,0
1915,0,3,12063.3,51386.9,1,0,0
2014,2,1,4604.9,16165.7,5,5,86751570
1949,2,1,2180.7,40762.0,3,5,79823690
1807,0,0,116.3,24173.9,7,0,0
2018,2,1,1561.4,18799.7,5,11,50278810
2117,0,0,79.1,21491.6,7,0,0
1010,2,4,4073.5,23478.8,1,0,0
2045,0,0,80.8,20383.3,7,0,0
879,2,4,6242.1,28368.6,1,0,0
654,2,4,14.6,13401.4,6,0,0
753,0,0,179.1,33405.2,7,0,0
1976,0,2,6085.1,43992.2,2,13,65554730
1505,2,4,7841.8,38550.5,1,0,0
2139,0,0,100.0,31086.5,7,0,0
1486,2,1,4914.3,26515.8,5,8,76118190
1618,0,0,98.3,26244.2,7,0,0
1125,2,1,1769.7,54438.7,0,10,6712885
1797,2,4,14.6,28329.8,6,0,0
1487,0,0,14.6,1533.7,7,0,0
1494,0,0,138.1,31071.8,7,0,0
1063,0,0,14.6,8104.9,7,0,0
2037,2,4,9755.5,45599.5,1,0,0
