trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1491,2,4,1795.8,26825.7,1,0,0
347,0,3,30496.6,82907.6,1,0,0
1834,2,1,446.2,20038.6,3,2,54472264
2077,1,4,14194.7,29611.8,1,0,0
1132,1,4,7614.4,22602.0,1,0,0
1103,2,4,15252.4,73651.6,1,0,0
1469,2,1,769.0,12880.7,1,8,29151051
2068,2,4,14.6,22515.9,6,0,0
1848,2,4,8559.8,21980.6,1,0,0
237,0,0,200.0,26102.4,7,0,0
1206,2,1,5183.8,50538.4,5,5,51078321
1837,2,1,415.5,71688.2,3,7,77193352
1829,2,4,14.6,21969.9,6,0,0
760,0,3,700.0,700.6,1,0,0
1460,2,4,1200.0,53914.5,1,0,0
167,0,3,31713.4,30401.6,1,0,0
734,0,2,3375.8,19274.8,1,4,2087115
1524,2,1,3000.0,26172.4,5,7,51845094
1945,2,4,14.6,108044.9,6,0,0
1460,0,3,6786.7,59760.0,1,0,0
1498,2,4,29479.3,60676.6,1,0,0
607,2,4,18118.2,45056.5,1,0,0
729,0,0,213.0,50384.6,7,0,0
1837,2,4,1295.0,42038.4,1,0,0
1684,0,3,1172.9,44101.6,1,0,0
1830,0,3,895.0,40140.1,1,0,0
1611,2,1,3489.4,61387.4,8,12,35425475
1096,2,4,14.6,25071.5,6,0,0
1837,2,1,292.9,29369.1,5,12,75722709
1408,0,0,206.4,53339.5,7,0,0
1847,2,4,14.6,16698.5,6,0,0
1469,2,4,14.6,16721.5,6,0,0
1519,0,0,136.6,35980.3,7,0,0
2079,0,2,3204.7,28853.3,1,12,55286302
1831,2,4,869.1,35479.4,1,0,0
2164,2,4,4202.2,13406.5,1,0,0
1611,0,0,200.0,42553.6,7,0,0
1471,2,4,3535.0,44152.8,1,0,0
2019,2,4,8409.9,16805.8,1,0,0
1746,0,0,217.4,57625.0,7,0,0
1190,2,1,3859.4,33553.5,0,3,67578540
1190,0,3,1200.0,2274.5,1,0,0
2186,2,4,1571.5,29558.5,1,0,0
1610,2,1,2195.3,26106.9,5,10,28410252
1825,0,0,35.5,9062.9,7,0,0
1915,0,0,123.2,26388.2,7,0,0
1641,2,4,8916.1,31073.3,1,0,0
1586,2,4,8411.3,59915.3,5,0,0
788,2,1,2038.8,32742.9,5,11,69272393
1491,2,4,104.6,22399.6,1,0,0
1061,0,2,37973.4,74120.7,1,10,76934390
2136,2,1,1620.1,43811.1,0,4,24267392
2006,0,0,117.3,26052.1,7,0,0
1889,2,4,14.6,18997.9,6,0,0
1836,1,4,22890.2,29491.0,1,0,0
1252,0,0,106.8,22153.1,7,0,0
1551,2,1,1624.6,35356.8,5,6,57820775
2068,2,4,14.6,16645.4,6,0,0
2180,2,4,882.1,27020.3,1,0,0
1417,2,1,3443.4,12331.5,5,11,27910082
2147,0,3,1899.1,43003.0,1,0,0
2081,2,4,14.6,21948.2,6,0,0
1611,0,0,58.2,14507.1,7,0,0
191,0,2,4427.3,4765.7,2,8,63642867
2135,2,4,12574.6,58599.9,1,0,0
2172,2,1,10185.3,52395.1,5,9,65108319
1368,2,4,9879.4,38714.2,1,0,0
1864,0,0,131.1,32357.3,7,0,0
1441,2,1,2001.3,16218.2,1,4,19705262
941,2,1,5883.8,16880.8,8,3,28049670
1093,2,4,3999.9,46744.4,1,0,0
2139,0,2,5826.8,42023.4,2,3,57435565
1741,0,0,400.0,93666.9,7,0,0
483,0,2,3847.1,24898.1,1,5,89531127
1733,2,1,6221.1,50672.4,5,12,66570907
1288,0,0,152.1,37519.9,7,0,0
2137,2,1,73.8,15370.4,3,3,89627707
2018,0,0,65.0,16982.5,7,0,0
1252,2,4,14417.5,42524.9,1,0,0
1002,0,3,1900.5,18258.2,1,0,0
1733,0,0,88.8,22027.2,7,0,0
1844,2,1,1218.5,14036.3,0,1,56530682
859,0,3,21310.4,58266.8,1,0,0
1647,0,0,30.0,7729.7,7,0,0
1491,2,5,1400.0,53071.5,1,0,0
1821,0,0,82.2,19791.0,7,0,0
1672,2,4,14.6,73088.9,6,0,0
2009,0,2,3341.0,16172.3,1,8,96926231
1870,0,3,24332.1,117724.7,1,0,0
984,2,1,5632.7,54087.9,5,12,38959233
1473,2,1,9658.8,27453.2,5,12,55106746
1623,2,1,1621.1,48457.8,5,13,71926594
2112,0,0,293.4,70283.7,7,0,0
2172,2,1,7657.7,9066.6,5,10,66217357
1831,0,0,70.0,16964.9,7,0,0
665,2,1,2000.0,28980.7,0,2,16290880
1591,0,3,32327.7,34092.0,1,0,0
1585,2,4,23313.5,39229.9,1,0,0
1502,2,1,2870.5,39515.1,5,2,24996292
1830,0,3,30635.0,69355.8,1,0,0
967,0,3,23963.8,41653.6,1,0,0
2032,2,4,2800.0,54685.0,1,0,0
296,0,0,104.1,23867.6,7,0,0
1833,2,4,2163.2,23850.0,1,0,0
1191,2,4,16431.5,31328.8,1,0,0
2037,0,2,21134.9,81610.9,1,2,82762346
1764,2,4,11034.5,44736.0,1,0,0
1472,0,0,30.0,15739.2,7,0,0
2103,2,4,3025.6,31661.5,1,0,0
497,2,1,3014.2,25363.3,5,13,32427299
1844,2,4,14.6,50612.5,6,0,0
2078,2,4,19493.4,28968.0,1,0,0
2042,2,1,343.6,46439.6,3,8,20490894
1368,2,4,9429.8,38141.6,1,0,0
2089,2,1,1925.0,51305.1,3,2,67940423
1831,2,1,2025.9,71321.9,5,6,6734790
1827,2,4,30.0,25792.1,6,0,0
564,2,4,11086.2,38099.0,1,0,0
2159,0,0,169.7,47947.8,7,0,0
1409,2,5,3900.0,74881.7,1,0,0
948,2,4,297.0,32708.1,1,0,0
1559,0,2,6631.3,37429.6,2,10,2929162
1852,0,2,3106.6,20769.7,1,8,73947049
1250,0,0,264.0,60358.1,7,0,0
1002,2,4,14.6,31325.3,6,0,0
1419,0,0,117.1,29914.8,7,0,0
1816,0,0,218.4,48476.1,7,0,0
981,2,1,60.5,83467.9,3,5,8435701
1978,2,1,103.0,30482.1,1,13,87785012
1588,1,4,2660.3,16764.3,1,0,0
1227,2,4,3100.2,31401.3,1,0,0
731,2,4,335.9,22702.2,1,0,0
667,2,4,14.6,28986.8,6,0,0
2170,2,1,2677.6,90366.9,5,11,36430553
1830,2,1,4341.3,23174.7,5,4,49433587
2030,0,3,4340.8,33865.2,1,0,0
1764,2,1,1500.0,39328.6,5,4,49003929
1548,0,3,10788.4,14881.0,1,0,0
1847,2,1,4514.1,82052.6,0,2,27438281
1712,0,0,66.9,18190.2,7,0,0
984,2,4,14.6,23480.8,6,0,0
964,0,2,35740.9,58776.7,1,10,61028658
1194,2,4,500.0,29401.9,1,0,0
1580,0,3,25204.7,72991.9,1,0,0
1653,2,1,1924.1,33085.4,5,12,95371455
926,2,4,8271.9,44126.4,1,0,0
2165,2,5,900.0,67040.3,1,0,0
1822,0,0,206.4,55407.2,7,0,0
2012,2,1,77.4,18970.5,0,6,99159567
2043,0,0,274.8,59483.8,7,0,0
1384,2,4,12634.7,36498.1,1,0,0
550,2,1,9585.4,59678.6,5,4,54850182
1197,2,1,8810.4,55935.2,5,13,62356865
544,2,4,14.6,31236.2,6,0,0
893,0,3,12894.9,40196.7,1,0,0
453,0,0,67.5,16622.6,7,0,0
1274,2,4,62259.4,47426.2,1,0,0
1159,2,1,2711.9,21099.5,5,3,29023416
1580,2,4,1797.1,42808.6,1,0,0
758,2,4,513.6,22031.4,1,0,0
1652,2,4,14.6,60728.8,6,0,0
1678,0,0,138.2,30612.7,7,0,0
2147,0,2,4190.4,24267.4,2,5,69463356
2018,2,1,2750.3,34308.4,5,6,79871975
1622,2,1,900.0,41169.9,0,1,20526493
1123,2,1,1037.8,45273.3,0,10,91716606
1375,2,4,14.6,23107.5,6,0,0
1989,2,1,6524.8,104424.1,5,10,35464455
551,2,4,5406.0,27687.2,1,0,0
609,0,0,144.9,29255.1,7,0,0
2061,0,3,21942.7,92495.9,1,0,0
1915,2,4,14.6,30558.9,6,0,0
1878,2,5,1800.0,61175.5,1,0,0
1837,2,1,3170.7,16461.8,5,11,40430981
1442,2,1,28.4,11882.8,5,3,17780417
1835,2,4,1500.0,31551.0,1,0,0
2037,0,3,7393.9,30321.2,1,0,0
1897,2,4,14.6,25353.5,6,0,0
843,2,4,14.6,27894.4,6,0,0
2162,2,4,2282.2,49592.3,1,0,0
1396,0,3,7849.6,16244.3,1,0,0
1388,2,4,1124.8,34532.0,1,0,0
1294,2,4,422.2,27136.1,1,0,0
1832,2,4,1949.6,19392.2,1,0,0
2129,2,4,136.4,32674.7,1,0,0
1058,2,4,2000.9,29501.7,1,0,0
637,0,0,267.5,58310.4,7,0,0
1521,1,4,17309.2,87450.7,1,0,0
1984,0,2,49001.9,136712.1,1,2,50956830
2088,0,3,5142.3,27777.4,1,0,0
1401,2,4,14.6,36954.3,6,0,0
983,0,2,3848.0,32650.4,1,3,61378760
525,2,1,5474.3,49388.0,5,12,38747843
1644,0,0,131.5,24851.8,7,0,0
2075,2,4,14.6,22647.3,6,0,0
1825,0,3,1010.9,13025.5,1,0,0
2138,2,1,7714.1,62665.1,5,4,20649930
1892,2,4,3116.6,17338.5,1,0,0
1895,2,4,14.6,18376.8,6,0,0
1465,0,0,8.6,13786.1,7,0,0
1684,0,0,238.4,50575.2,7,0,0
1580,1,4,9238.7,38284.7,1,0,0
2086,0,3,2198.8,14957.8,1,0,0
1915,2,4,5002.6,12470.3,1,0,0
1109,2,1,1900.0,29228.5,5,7,47410612
1531,0,3,6491.8,43086.6,1,0,0
766,2,1,3000.0,25904.0,0,12,243532
1527,0,0,100.0,20327.7,7,0,0
1650,0,0,154.9,36054.5,7,0,0
1651,0,3,20732.2,119006.3,1,0,0
378,0,0,74.4,18882.2,7,0,0
1892,2,4,6255.1,36778.4,1,0,0
515,0,0,99.3,21238.6,7,0,0
454,2,4,14.6,32730.6,6,0,0
553,2,1,2483.4,29110.0,0,7,43458993
2029,0,0,186.9,27013.8,7,0,0
1531,2,4,14.6,15453.8,6,0,0
1893,0,0,108.2,23670.0,7,0,0
1399,0,0,120.9,23170.5,7,0,0
1862,2,4,100.0,21307.1,6,0,0
1060,0,0,162.1,36724.6,7,0,0
2129,0,0,62.1,12990.8,7,0,0
1865,2,4,5707.0,28407.0,1,0,0
1392,2,4,14.6,14699.8,6,0,0
1468,0,3,1428.1,34605.4,1,0,0
1445,1,4,19601.1,33091.1,1,0,0
2047,2,4,14.6,20791.3,6,0,0
1225,0,0,131.9,25574.0,7,0,0
1591,2,4,11468.5,17646.2,5,0,0
1892,2,4,14.6,17512.9,6,0,0
1182,0,3,12633.0,39587.5,1,0,0
2037,0,0,153.0,35801.9,7,0,0
1955,2,4,14.6,39922.4,6,0,0
1383,2,4,8727.3,45812.5,1,0,0
2171,2,1,3000.0,43406.4,5,4,71616902
2042,2,4,14.6,46501.6,6,0,0
1641,2,4,14.6,45809.4,6,0,0
1956,0,0,143.6,33411.3,7,0,0
1716,0,3,5419.4,16863.3,1,0,0
1827,2,1,787.4,38499.0,8,7,44150265
858,2,4,14.6,30304.9,6,0,0
1071,2,1,1510.5,34825.2,5,10,64389950
1911,2,4,14.6,16432.7,6,0,0
1774,2,1,657.0,17928.5,0,5,18487346
1948,2,4,14.6,82946.6,6,0,0
1853,2,4,997.3,14269.6,1,0,0
1794,2,4,14.6,12088.5,6,0,0
1856,2,4,887.8,11378.3,1,0,0
1764,2,1,1610.0,32173.2,3,7,10189574
204,0,0,6.7,3514.7,7,0,0
2098,0,3,16302.6,89371.6,1,0,0
2014,2,4,14.6,25457.8,6,0,0
1395,2,1,6647.0,38187.8,5,8,23596137
1065,2,4,5805.9,97970.1,1,0,0
1156,2,1,2137.0,22558.4,5,11,44930536
2081,2,4,14.6,25142.9,6,0,0
1583,2,1,3995.2,56579.7,5,10,40638914
818,2,4,500.0,31726.0,1,0,0
1429,0,3,2242.2,24792.1,1,0,0
364,2,4,1613.0,15463.4,1,0,0
1844,2,4,1200.0,36282.2,1,0,0
1287,0,0,120.6,21872.1,7,0,0
880,2,4,4095.1,13570.3,1,0,0
1868,2,4,2013.6,24910.8,1,0,0
709,0,0,161.3,38716.4,7,0,0
1812,2,1,500.0,27477.3,0,4,18105714
1987,2,1,647.5,39927.2,0,11,7125963
825,2,4,14.6,53983.8,6,0,0
1795,2,1,2300.0,42304.5,5,13,44813449
287,0,0,191.8,37286.5,7,0,0
1368,2,4,4564.5,63194.1,1,0,0
2159,2,5,1000.0,27539.2,1,0,0
984,0,3,6004.4,32768.8,1,0,0
1276,2,4,14.6,26230.3,6,0,0
1825,2,4,4347.1,31100.6,1,0,0
1854,0,0,149.8,35128.1,7,0,0
2076,2,4,10846.7,-11419.1,5,0,0
1677,0,3,35733.1,70807.0,1,0,0
813,0,3,19741.3,50349.1,1,0,0
1688,0,2,6223.1,28069.9,2,1,79435626
1094,0,2,6704.2,28474.7,2,13,73219619
1491,0,2,6001.3,23264.2,2,11,5969842
1697,2,4,14.6,12636.8,6,0,0
1549,0,0,145.4,32550.1,7,0,0
1800,0,3,31428.1,70144.2,1,0,0
1154,0,0,215.4,39220.0,7,0,0
2159,2,4,14.6,34209.5,6,0,0
2090,0,3,800.0,22673.6,1,0,0
1505,2,4,1684.0,12025.4,1,0,0
600,0,2,5949.5,15189.4,2,3,14400012
1580,2,4,14.6,18532.0,6,0,0
514,2,4,14.6,17984.4,6,0,0
1976,2,4,243.9,58757.8,1,0,0
1101,2,4,14.6,20648.9,6,0,0
607,2,4,30770.4,52356.0,1,0,0
1998,2,1,5762.4,28657.2,8,3,13977498
1093,2,4,14.6,31218.0,6,0,0
373,2,4,10273.8,79108.9,1,0,0
967,0,0,84.9,20476.2,7,0,0
2032,2,4,27712.8,69566.6,1,0,0
1460,2,4,24600.7,48351.6,1,0,0
2083,2,1,6973.3,74230.6,8,11,1396002
1033,2,4,14.6,31913.6,6,0,0
1550,0,3,11919.6,37766.5,1,0,0
1799,2,4,3392.2,55789.1,1,0,0
1307,0,2,4225.8,20695.6,2,2,11799917
1460,2,4,3003.7,64172.2,1,0,0
2168,2,4,2725.5,34841.4,1,0,0
1314,2,4,18101.4,48389.5,1,0,0
1716,0,3,8155.9,27771.5,1,0,0
1930,0,0,88.8,20604.8,7,0,0
1394,2,4,5796.0,18689.4,1,0,0
1249,0,3,909.5,934.4,1,0,0
1103,0,0,149.9,34228.5,7,0,0
1764,0,0,99.7,23060.6,7,0,0
1330,2,4,644.3,28432.7,1,0,0
1874,2,4,102.3,17011.9,6,0,0
1740,2,4,14.6,18329.4,6,0,0
1852,0,2,3531.5,17790.4,1,5,17625065
1764,2,4,14.6,27424.1,6,0,0
1215,0,3,10411.1,12262.4,1,0,0
1388,0,3,1473.9,50299.5,1,0,0
729,2,4,666.4,22394.1,1,0,0
1460,2,4,2800.0,43629.6,1,0,0
685,2,1,70.3,35340.7,0,4,19000897
1125,0,0,149.2,38065.9,7,0,0
1455,0,0,219.3,69196.6,7,0,0
1283,2,4,14.6,23035.1,6,0,0
899,2,1,4696.5,42447.7,0,10,75234808
1331,2,4,4715.3,44122.5,1,0,0
1803,2,1,7986.1,73535.7,5,8,84282531
1093,2,4,1500.0,19780.5,1,0,0
1672,0,2,10318.1,35928.3,1,9,65951263
1949,2,1,1900.8,57354.2,0,6,14619311
1526,2,4,99.8,26308.8,1,0,0
1185,2,4,14.6,28222.2,6,0,0
2159,0,0,332.6,79380.9,7,0,0
1627,2,4,14.6,20404.1,6,0,0
908,2,1,677.3,23319.9,0,5,16254248
1641,2,4,12893.6,39429.8,1,0,0
1677,0,2,17007.3,64565.0,1,2,17346136
1930,0,3,4512.0,38347.0,1,0,0
1399,0,3,3182.6,45698.4,1,0,0
1234,0,3,26821.2,83308.1,1,0,0
1255,0,0,200.0,51644.1,7,0,0
1432,0,0,68.1,14179.5,7,0,0
788,2,4,14.6,10311.8,6,0,0
904,0,3,289.3,24969.9,1,0,0
949,0,3,13101.2,34941.5,1,0,0
1477,2,4,11422.7,26648.6,1,0,0
1224,2,1,2599.8,51222.6,0,13,57231257
1950,2,1,1089.5,42298.4,0,11,8743702
1487,0,3,6669.7,52456.0,1,0,0
1409,2,1,53.0,48594.7,3,12,45332386
1863,0,3,1350.1,19853.4,1,0,0
1945,2,1,5745.3,40654.6,8,13,95320936
1550,2,1,2668.8,24567.7,5,2,55126311
1912,2,4,7120.2,22645.8,1,0,0
1638,2,1,9635.4,96600.5,5,7,43562858
1031,2,1,89.2,21482.5,1,4,98897491
1685,0,0,302.2,71142.8,7,0,0
1715,2,1,3300.0,53497.7,5,11,16922919
1224,2,4,14.6,16204.6,6,0,0
1794,2,1,3900.0,30036.9,5,3,25617211
2018,2,1,3715.8,34184.1,5,3,4267094
1863,0,0,122.4,31845.9,7,0,0
1144,2,4,4506.7,28993.9,1,0,0
2159,0,0,100.1,24711.1,7,0,0
519,0,0,193.1,47373.2,7,0,0
921,2,4,14.6,37767.9,6,0,0
2045,0,0,75.3,19856.5,7,0,0
1325,2,1,10359.2,60465.5,5,4,88255749
841,2,1,1200.0,73910.3,5,9,50473891
2130,0,0,114.0,19385.1,7,0,0
227,2,1,6470.0,64661.4,5,11,22167808
2111,0,2,4500.3,27802.6,2,4,67382324
1863,2,1,11031.6,11851.8,5,5,59534519
1837,0,3,9722.0,32907.7,1,0,0
1405,2,1,1374.0,14884.9,5,12,58168599
2023,0,0,117.3,30162.1,7,0,0
1062,0,3,415.7,41694.0,1,0,0
2159,2,4,14.6,19946.3,6,0,0
667,0,2,4678.4,22954.3,2,1,50816724
1989,2,4,3195.2,26970.9,1,0,0
95,0,3,1405.8,1232.2,1,0,0
2159,0,0,123.0,13989.6,7,0,0
1867,2,1,104.7,16722.3,0,5,61030376
787,2,4,1400.0,42223.3,1,0,0
1585,0,0,44.1,3658.0,7,0,0
1876,2,4,4585.8,59283.7,1,0,0
2167,0,2,3197.8,27081.0,1,3,90291766
1307,0,3,348.2,27878.9,1,0,0
1856,2,1,6462.9,33225.4,8,1,94775136
1866,2,1,405.9,23060.4,5,9,40725454
1830,0,0,259.7,70368.6,7,0,0
607,2,1,4804.5,45052.1,5,7,16271601
1358,0,3,24141.6,74383.6,1,0,0
1348,2,1,204.7,78504.0,0,6,222755
1147,0,0,84.8,25584.1,7,0,0
1109,2,4,30.0,94253.1,6,0,0
384,0,0,22.2,17506.8,7,0,0
346,2,4,2573.8,29136.3,1,0,0
1580,2,4,41607.7,41762.9,1,0,0
1641,2,1,1351.8,39442.6,0,2,29323439
582,0,0,150.5,31713.4,7,0,0
2008,2,4,14.6,29373.1,6,0,0
905,0,3,33235.8,56065.2,1,0,0
539,2,4,30.0,31023.6,6,0,0
1915,0,0,60.2,14516.0,7,0,0
1652,2,1,6951.8,38012.8,5,1,70500352
1856,2,1,8301.5,64619.7,5,13,63675411
479,1,4,8105.6,10388.0,1,0,0
1835,2,4,3119.5,40861.4,1,0,0
1155,2,4,326.8,29169.4,1,0,0
2190,0,0,190.0,52133.9,7,0,0
788,0,3,357.8,400.5,1,0,0
484,2,1,508.9,25672.0,0,11,74228711
2081,2,1,3295.2,55186.1,5,5,75521274
1399,2,1,6617.4,34543.6,0,9,98824938
1580,0,0,38.7,11832.1,7,0,0
1882,0,0,87.1,24951.3,7,0,0
1163,2,4,1443.5,47248.1,1,0,0
1704,0,0,81.1,19317.8,7,0,0
2073,2,4,14.6,58771.1,6,0,0
1527,0,2,36898.0,65230.8,1,11,91223740
1677,0,3,10569.9,44450.7,1,0,0
1739,2,4,13894.1,61804.4,1,0,0
1611,0,0,200.0,42326.9,7,0,0
728,0,3,901.0,50286.0,1,0,0
2129,2,4,1400.0,20040.9,1,0,0
1485,0,3,26243.0,49007.1,1,0,0
1252,0,2,72166.9,121085.7,1,9,20446874
819,2,1,3960.7,41742.9,0,9,69177902
1984,2,4,14.6,29858.9,6,0,0
1751,2,4,6166.7,47738.1,1,0,0
1623,2,4,22631.9,70452.2,1,0,0
1871,1,4,20767.2,22266.5,1,0,0
1611,0,0,318.2,71772.5,7,0,0
1900,2,4,14.6,31473.2,6,0,0
2006,0,0,15.6,3897.5,7,0,0
682,0,0,114.1,26056.0,7,0,0
713,2,4,4889.4,31321.0,1,0,0
1429,0,0,222.6,57399.5,7,0,0
127,0,2,5216.3,5606.7,2,5,10421498
1114,0,0,210.8,40588.8,7,0,0
1828,2,4,725.0,23762.8,1,0,0
1794,2,1,6910.4,5239.9,5,13,14721754
1317,2,4,14.6,34464.9,6,0,0
365,2,4,872.6,31540.6,1,0,0
1992,0,0,253.6,67954.2,7,0,0
1890,2,4,4164.4,21128.4,1,0,0
1439,2,1,6374.6,-522.7,0,4,19230772
2009,0,0,143.2,36044.5,7,0,0
1285,2,4,30.0,16065.4,6,0,0
1214,2,1,746.7,34546.3,0,13,18262429
1613,2,1,3458.8,26238.1,5,3,7044526
285,2,4,1100.0,38010.0,1,0,0
1465,0,0,200.0,52527.6,7,0,0
2141,2,1,14726.6,15139.7,5,1,27412337
759,2,4,14.6,10498.9,6,0,0
1835,2,4,1805.6,14410.5,1,0,0
1700,0,0,208.3,47370.5,7,0,0
1114,2,1,400.0,16897.3,5,9,650934
1774,2,1,34.7,38428.2,3,3,16872045
1893,0,3,10541.2,40984.1,1,0,0
1976,2,1,2488.3,19069.6,5,5,35863741
1850,0,0,222.3,18173.8,7,0,0
1841,2,4,200.0,16774.5,1,0,0
2092,2,1,3900.0,28549.3,5,10,35694261
1918,0,0,88.5,21876.3,7,0,0
1794,2,4,33161.8,65019.6,1,0,0
565,0,0,109.5,26740.9,7,0,0
594,2,1,5482.5,25870.7,5,9,56355254
2179,2,4,10020.2,53026.6,1,0,0
1359,2,4,8117.2,40389.2,1,0,0
966,2,4,4844.9,28012.2,1,0,0
1411,0,3,4187.6,42703.4,1,0,0
1835,0,3,1552.3,28137.1,1,0,0
2080,2,4,3368.9,33585.6,1,0,0
1437,2,4,15330.1,56731.8,1,0,0
1062,2,4,2171.2,22447.9,1,0,0
1312,0,0,70.4,17261.0,7,0,0
1838,2,4,1098.4,25382.2,1,0,0
306,0,2,4215.9,9344.0,2,5,73920874
1825,2,1,2224.0,17467.4,5,13,77221715
523,2,4,20864.7,11836.0,1,0,0
1014,0,3,812.3,818.7,1,0,0
680,2,4,14.6,25312.0,6,0,0
1654,2,1,344.8,53768.4,0,2,44225761
1032,2,4,26674.0,52596.7,1,0,0
1487,0,0,70.1,17860.9,7,0,0
702,2,1,1032.5,26012.1,5,11,83958217
1442,2,1,3112.9,20670.7,5,12,79491658
1645,0,3,1595.1,34587.0,1,0,0
1964,0,2,22029.1,87150.9,1,2,82927489
2068,2,1,444.5,18624.6,5,13,9854302
2077,2,1,5831.6,28305.6,0,8,1387776
1586,0,0,188.4,29702.7,7,0,0
1338,0,0,56.0,13306.4,7,0,0
1712,2,1,1360.8,27489.9,5,3,66811671
1460,2,1,2729.8,27761.2,5,9,87908818
2129,0,0,99.7,23996.9,7,0,0
1567,2,4,14.6,36874.7,6,0,0
1710,2,4,14.6,40600.3,6,0,0
1108,0,2,3406.0,26942.4,1,2,87385682
190,2,1,152.8,20462.7,5,11,54621499
2018,0,3,6297.6,27674.6,1,0,0
2159,2,4,14.6,29997.7,6,0,0
2166,2,1,722.8,40382.5,0,13,11610816
1583,2,1,7006.5,13166.5,5,11,98015489
1153,2,1,14.7,69968.7,3,12,13597926
1945,0,3,9068.8,45107.8,1,0,0
381,2,4,1600.0,19933.2,1,0,0
560,2,4,14.6,53870.5,6,0,0
1153,2,1,2499.4,32670.7,8,5,41644912
1764,2,1,3056.5,9521.9,5,9,5395654
1806,2,4,14.6,30171.4,6,0,0
1393,2,4,5304.5,25620.7,1,0,0
1440,0,0,68.1,15599.2,7,0,0
1400,2,4,4382.3,23771.8,1,0,0
1481,0,0,73.1,24642.1,7,0,0
625,2,4,14.6,15238.1,6,0,0
2087,2,4,14.6,32238.9,6,0,0
65,0,0,69.8,20993.6,7,0,0
1614,0,0,77.5,18880.2,7,0,0
2004,0,3,33542.7,54564.5,1,0,0
1460,0,3,351.8,41004.9,1,0,0
1750,2,4,19975.3,96015.3,1,0,0
1641,2,4,30.0,915.6,5,0,0
2159,0,0,388.5,91514.4,7,0,0
1065,0,0,215.9,57226.7,7,0,0
1472,2,4,1441.9,10759.0,1,0,0
1575,2,4,14.6,53654.4,6,0,0
1087,2,4,14.6,47034.0,6,0,0
1604,0,3,6923.9,44885.5,1,0,0
1792,0,0,97.7,21494.5,7,0,0
1282,2,4,9532.4,37567.1,1,0,0
1348,2,1,1878.3,19758.1,8,8,95491820
1107,0,0,205.4,82443.8,7,0,0
1867,0,2,3454.1,17233.4,1,11,99536811
387,2,4,14.6,20949.7,6,0,0
1492,2,4,600.0,47137.4,1,0,0
1844,2,4,600.0,35477.6,1,0,0
2014,0,0,61.0,15204.8,7,0,0
1823,2,4,647.5,28556.2,1,0,0
1830,2,1,2300.0,17250.3,1,1,36855793
2047,0,0,126.1,31288.7,7,0,0
796,2,1,1995.7,18173.1,5,9,33413426
1987,0,0,87.4,19575.3,7,0,0
1715,0,0,273.2,37683.6,7,0,0
1764,0,3,18542.7,50516.0,1,0,0
892,2,1,205.3,25474.4,5,8,23795985
1738,2,4,27681.2,65869.3,1,0,0
1894,2,4,11422.2,24157.2,1,0,0
