trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1806,2,4,5106.1,20056.0,1,0,0
2105,0,3,34146.0,68713.2,1,0,0
1442,2,4,48387.1,56253.6,1,0,0
791,2,4,4823.3,26882.0,1,0,0
2068,0,3,5403.8,36486.6,1,0,0
1884,0,0,14.6,738.7,7,0,0
1061,1,4,11275.3,20793.3,1,0,0
889,0,0,268.0,52819.0,7,0,0
1950,0,3,32536.0,88551.3,1,0,0
2018,2,4,14.6,77389.6,6,0,0
2110,2,4,3951.3,46637.5,1,0,0
606,2,1,5027.7,37155.8,0,6,38926316
1642,2,1,4407.6,32732.3,5,9,25855198
2073,2,1,8655.7,52064.9,5,11,96192570
2111,0,3,9570.6,27354.5,1,0,0
1619,2,4,8814.8,35936.4,1,0,0
1086,2,4,14.6,31858.1,6,0,0
2006,1,4,5408.8,18183.9,1,0,0
1956,0,0,149.8,43329.1,7,0,0
1143,2,1,905.2,10275.6,1,13,21986444
1519,2,4,20474.0,82200.6,1,0,0
1921,2,4,14.6,49580.0,6,0,0
1464,0,0,120.3,17872.0,7,0,0
1611,2,1,1414.0,22122.3,5,1,21408772
1951,0,3,21806.7,53385.4,1,0,0
1680,2,1,2976.7,19409.1,5,6,28575670
576,0,2,3262.0,20466.0,1,12,15799304
1869,2,1,297.9,17499.7,5,10,51947196
573,2,4,14.6,29647.7,6,0,0
762,0,3,50297.1,81008.0,1,0,0
1501,0,2,6021.7,40752.3,2,9,94258320
1456,0,2,6033.2,23269.3,2,5,30966394
1735,2,4,14.6,41137.0,6,0,0
1874,2,1,4450.6,10212.7,3,9,89380240
1192,0,0,36.3,14488.4,7,0,0
1870,2,1,10353.5,19518.8,5,9,5600175
760,0,0,28.9,7828.4,7,0,0
1744,0,0,103.2,22582.4,7,0,0
2043,0,0,100.1,20621.7,7,0,0
1940,2,4,6407.5,55698.9,1,0,0
2006,2,1,1249.5,24522.0,0,12,15944552
387,0,3,5102.6,13119.4,1,0,0
1919,0,3,42517.5,77959.4,1,0,0
1776,2,4,1200.0,27468.2,1,0,0
1832,2,4,4887.9,65575.1,1,0,0
843,2,4,14.6,20662.0,6,0,0
716,0,3,384.4,-28143.9,1,0,0
1553,2,4,1929.7,54466.0,1,0,0
1525,2,4,1301.2,25675.2,1,0,0
647,0,0,99.4,28319.9,7,0,0
2160,2,4,11505.6,32005.6,1,0,0
1037,2,1,9555.5,32990.8,5,4,3211516
1125,0,3,13827.1,42054.0,1,0,0
1098,2,5,3398.3,50287.5,1,0,0
1949,2,4,14.6,17967.3,6,0,0
1312,2,4,14.6,28389.2,6,0,0
1804,2,1,1225.6,29000.0,5,6,11030101
1945,0,2,7323.0,40590.7,2,8,22796902
1351,0,2,5746.7,35500.2,2,8,70911150
1896,0,0,113.0,17438.3,7,0,0
2111,0,3,15423.2,52971.0,1,0,0
442,2,4,14.6,44232.8,6,0,0
1561,2,1,6871.5,74741.6,5,11,15150330
2061,2,4,1204.6,53894.7,1,0,0
2014,0,0,236.0,92536.4,7,0,0
1703,2,1,1294.0,16534.5,1,1,64179940
2015,2,4,293.7,55891.2,1,0,0
407,0,3,38116.3,70715.2,1,0,0
1915,0,0,291.6,101084.4,7,0,0
1123,2,4,18529.7,33551.5,1,0,0
1241,0,3,3496.0,13560.7,1,0,0
1541,0,3,5400.3,53705.1,1,0,0
1533,0,0,132.4,33053.6,7,0,0
2116,0,0,86.7,16914.3,7,0,0
1672,2,4,3288.9,25606.2,1,0,0
497,0,2,6547.9,29340.3,2,5,44620464
1131,2,4,5819.5,22776.9,1,0,0
1863,0,0,129.5,27943.5,7,0,0
1732,0,3,44013.5,61819.0,1,0,0
574,0,0,200.6,46328.3,7,0,0
1442,0,0,150.0,25150.8,7,0,0
1580,2,4,1806.8,14712.2,1,0,0
2047,2,1,243.4,84302.0,0,5,64800430
1592,0,2,3016.1,21177.9,1,13,0
1639,2,4,16974.3,34355.7,1,0,0
532,0,0,160.6,47631.7,7,0,0
668,2,4,4499.9,22792.7,1,0,0
1094,2,1,194.6,31064.6,0,13,49256548
947,0,3,15927.7,45841.7,1,0,0
1304,0,0,116.4,23333.5,7,0,0
1437,2,4,14.6,32620.8,6,0,0
1680,2,4,14.6,27928.6,6,0,0
1810,0,3,40370.8,84813.2,1,0,0
2006,2,1,8395.7,25759.8,8,2,10196934
1484,2,4,14.6,79189.9,6,0,0
1503,0,2,26115.6,48004.6,1,1,41771180
953,2,4,14.6,17617.9,6,0,0
1491,2,1,222.9,18496.2,0,13,60355644
2007,2,4,14.6,71582.4,6,0,0
1960,2,4,1652.6,14565.6,1,0,0
1945,2,1,13371.1,78032.4,5,2,23904018
433,0,3,7489.6,24203.5,1,0,0
1128,0,3,1410.2,27019.7,1,0,0
1869,2,5,2270.3,39440.1,1,0,0
1807,2,4,9566.1,25687.7,1,0,0
2050,2,1,2999.5,17481.0,5,6,92739120
1573,2,1,2350.4,4805.4,5,4,92804910
1380,2,4,14.6,24050.9,6,0,0
943,0,0,400.3,66198.3,7,0,0
1798,0,2,34643.6,72412.1,1,1,98060250
1887,0,0,111.6,26735.8,7,0,0
1920,0,0,350.0,90916.6,7,0,0
2037,2,4,31789.8,89833.6,1,0,0
713,0,0,202.3,50044.0,7,0,0
1491,0,0,127.3,24087.1,7,0,0
1884,0,0,270.0,109305.0,7,0,0
339,2,4,1396.1,50936.2,1,0,0
589,2,1,4600.7,52179.8,0,12,96036184
1291,2,1,6126.6,31793.3,5,7,57748930
1693,0,2,24735.9,47766.8,1,5,85830510
1351,2,1,4414.6,63652.7,5,7,34412984
2004,2,4,1997.7,46785.7,1,0,0
2050,2,4,35714.2,66466.1,1,0,0
1755,2,1,3504.7,14838.2,5,10,23389356
886,2,1,249.0,24640.8,3,13,0
960,2,4,16554.3,28741.3,1,0,0
1484,2,1,1385.0,51952.2,5,7,30355792
1446,2,1,2999.7,17908.5,5,2,70453640
1764,0,0,86.7,22419.5,7,0,0
883,0,0,100.2,26121.3,7,0,0
1465,0,3,12757.9,30196.7,1,0,0
698,2,1,5568.0,44736.1,5,12,31774956
1802,2,4,14.6,30707.1,6,0,0
1402,0,2,5358.1,31480.9,1,7,40852990
1727,2,1,8264.2,51422.5,5,10,57699108
840,0,2,3476.2,13820.5,2,2,48602060
2148,2,4,8343.7,27059.6,1,0,0
544,2,4,14.6,12927.9,6,0,0
1345,2,1,9748.6,41529.4,5,3,95424870
1055,0,3,51560.8,96058.4,1,0,0
1134,2,4,5716.0,19741.6,1,0,0
1102,2,4,2631.3,23279.9,1,0,0
1533,2,1,1941.3,23917.9,1,10,32383426
1487,2,4,14.6,35179.6,6,0,0
1856,2,1,128.1,34048.3,3,8,53747930
1808,0,0,78.0,23306.0,7,0,0
1542,2,4,162.3,39771.9,1,0,0
1134,2,1,490.1,21140.5,8,10,52529656
1956,0,3,433.4,30402.3,1,0,0
1133,0,3,7724.4,26823.2,1,0,0
391,0,2,6393.5,38649.0,2,5,32485572
2143,2,1,7561.8,26900.1,5,3,4502585
1640,2,4,9197.7,27122.2,5,0,0
1130,2,1,229.4,27449.2,1,7,43802856
1143,0,3,5309.6,24504.5,1,0,0
255,0,0,192.8,83915.4,7,0,0
2098,2,1,1789.6,54068.2,3,3,0
1524,0,3,22876.8,74735.9,1,0,0
940,2,4,2527.1,30829.5,1,0,0
1703,2,4,38422.3,53581.0,1,0,0
1470,0,3,9204.5,43475.3,1,0,0
990,2,4,16227.3,46414.0,1,0,0
1611,2,4,15086.5,33006.8,1,0,0
2111,2,4,14.6,56343.2,6,0,0
1679,2,4,3985.2,46273.5,1,0,0
1987,0,3,29528.1,68138.6,1,0,0
1805,0,0,159.3,43311.3,7,0,0
620,0,0,75.1,17761.8,7,0,0
534,2,4,14906.9,43869.1,1,0,0
1886,2,4,14.6,60291.4,6,0,0
1336,2,4,14.6,13300.0,6,0,0
319,2,4,1600.3,37644.8,1,0,0
1519,0,0,183.2,62770.0,7,0,0
1413,2,4,14.6,26881.1,6,0,0
1226,0,0,120.0,34294.0,7,0,0
1407,2,1,2209.9,17136.8,8,12,36762716
2113,2,1,3063.5,47866.5,5,6,35160628
1611,2,4,3099.4,19828.2,1,0,0
2159,0,2,5968.0,30856.5,2,9,43015690
1842,2,4,14.6,8171.0,6,0,0
1225,2,4,14.6,35701.0,6,0,0
885,2,4,14.6,47216.7,6,0,0
1550,0,0,112.8,34044.8,7,0,0
1379,2,1,5604.0,63670.4,5,5,25375982
653,0,0,196.8,46150.0,7,0,0
2068,0,3,23139.2,61611.4,1,0,0
2113,2,4,1165.3,16208.1,1,0,0
1610,2,4,225.4,26882.5,1,0,0
1954,0,3,20934.1,91002.7,1,0,0
1246,0,0,160.0,39032.9,7,0,0
692,0,0,160.7,25652.4,7,0,0
1789,2,1,8168.1,45888.6,5,5,26031212
1755,2,1,7880.8,36207.2,5,11,38886704
2162,0,2,5455.8,34912.2,2,1,64537016
1703,2,4,3843.2,16418.8,1,0,0
1610,0,0,139.1,39539.5,7,0,0
1945,0,3,8235.5,26748.4,1,0,0
2099,0,3,6070.3,43442.9,1,0,0
1842,0,0,145.8,39244.9,7,0,0
2009,2,4,14.6,21027.6,6,0,0
2147,2,1,1098.9,35752.2,3,12,57317972
1185,0,3,10945.2,27714.8,1,0,0
2109,2,1,9596.4,60741.6,5,7,33204952
2006,2,4,788.5,24696.3,1,0,0
1651,0,3,31184.0,67548.3,1,0,0
1772,0,3,2366.6,59896.1,1,0,0
1662,2,4,1060.8,11540.3,1,0,0
2013,2,4,5657.3,53752.1,1,0,0
2079,2,4,1606.9,57579.1,1,0,0
1467,0,3,38785.0,72906.5,1,0,0
1856,2,4,14.6,15200.0,6,0,0
2159,2,1,734.0,45427.4,3,2,73849320
1079,0,0,216.0,41077.5,7,0,0
776,2,4,4182.7,30092.0,1,0,0
2031,0,3,11148.0,42688.1,1,0,0
1722,2,4,3090.8,14929.4,1,0,0
920,0,0,95.5,16651.4,7,0,0
760,2,1,1914.8,22183.6,0,6,87939410
2006,0,0,274.4,76447.7,7,0,0
1519,2,4,4950.3,47385.5,1,0,0
1246,2,4,14.6,18755.6,6,0,0
1403,0,0,75.5,21497.4,7,0,0
2098,2,1,144.9,17543.0,3,1,21092814
1523,0,3,17998.1,45592.1,1,0,0
1710,0,3,16284.9,28261.0,1,0,0
1945,0,3,13897.0,37725.2,1,0,0
501,2,1,1599.9,20036.8,1,13,49847876
1641,2,1,1718.7,50013.2,0,9,45784350
1093,2,4,14.6,13530.2,6,0,0
548,0,2,3262.1,18260.0,1,10,64817532
1412,2,1,1452.0,28724.5,5,9,39673948
2125,0,3,18252.6,66129.2,1,0,0
2044,2,4,1200.0,66778.0,1,0,0
1491,2,4,6150.5,20033.9,1,0,0
1461,0,0,214.8,46390.7,7,0,0
1550,0,2,3811.0,14702.7,2,1,58156490
1519,0,0,112.3,25382.9,7,0,0
547,0,0,14.6,12662.2,7,0,0
698,2,1,3767.3,47179.4,3,10,92257340
1891,0,3,16523.2,59912.6,1,0,0
1474,2,4,811.2,14042.9,1,0,0
2105,2,4,2898.2,39430.0,1,0,0
969,2,4,1966.9,25895.0,1,0,0
1611,2,4,14.6,30156.6,6,0,0
1941,2,4,14.6,62605.7,6,0,0
1987,2,1,226.3,15019.3,5,2,31692158
856,2,4,14.6,17665.9,6,0,0
1954,0,3,19243.7,65348.1,1,0,0
612,2,4,14.6,16725.4,6,0,0
1802,2,4,2797.9,15848.0,1,0,0
1856,2,1,3314.5,46189.2,5,2,32747060
1856,2,1,4495.9,55994.5,5,9,40083372
2047,2,4,7630.2,94291.7,1,0,0
1523,2,4,1102.0,47109.6,1,0,0
1672,2,4,7393.5,31280.9,1,0,0
1897,0,0,190.7,46081.8,7,0,0
1116,0,0,466.6,96582.3,7,0,0
1972,2,1,2904.6,41745.9,5,4,0
1377,2,1,5974.2,12770.6,5,7,9878107
2098,2,4,11693.9,45913.1,1,0,0
648,2,1,5172.5,26776.3,5,5,36294584
1530,0,2,5752.8,28533.4,2,12,35402750
1118,2,4,6056.1,30685.8,1,0,0
356,2,1,157.3,49888.8,5,1,76186190
1741,0,0,95.6,19197.9,7,0,0
2159,2,4,13840.0,83786.2,5,0,0
2068,2,4,20335.2,47942.4,1,0,0
1519,2,5,3234.6,27995.3,1,0,0
1981,0,3,10175.1,29654.1,1,0,0
2102,2,4,14.6,52231.9,6,0,0
1345,2,4,438.7,19276.8,1,0,0
2137,1,4,16584.1,15553.9,1,0,0
678,0,3,6773.6,55050.9,1,0,0
1664,0,3,20588.3,47785.8,1,0,0
1079,2,4,4012.1,31941.4,1,0,0
818,0,3,1096.7,32096.2,1,0,0
1809,2,4,14.6,76850.9,6,0,0
1764,0,3,23786.1,41964.0,1,0,0
2075,0,3,44155.8,63016.4,1,0,0
1246,2,4,14.6,4267.5,6,0,0
1942,0,0,191.4,45318.3,7,0,0
1386,2,4,14.6,22188.5,6,0,0
1539,0,0,29.5,10371.9,7,0,0
1918,2,4,14589.6,51492.1,1,0,0
1588,2,4,3969.7,49830.5,1,0,0
1063,2,4,172.7,20148.5,1,0,0
2040,0,0,200.0,76711.7,7,0,0
1649,2,4,1440.1,21391.5,1,0,0
1771,0,3,19635.2,44976.8,1,0,0
1672,2,4,14.6,18501.6,6,0,0
2068,2,1,946.6,76514.5,0,1,92507976
1690,2,1,2111.5,15523.4,5,2,44052350
1745,2,1,3020.6,24253.2,5,9,36326628
1161,2,1,699.3,53532.2,3,5,44936124
2074,2,4,14.6,35647.1,6,0,0
663,2,4,11766.0,40457.0,1,0,0
2140,0,0,98.6,19348.7,7,0,0
1683,2,4,14.6,15877.9,6,0,0
505,2,4,14.6,26879.6,6,0,0
1735,2,1,6248.0,36312.9,5,4,55533764
1338,0,0,126.7,40677.6,7,0,0
2113,2,4,7496.1,49168.9,1,0,0
1189,2,4,14.6,38398.8,6,0,0
921,2,4,3486.3,13459.1,1,0,0
2013,0,0,214.3,41066.3,7,0,0
1316,2,4,14.6,45140.8,6,0,0
1942,0,3,47999.1,86015.8,1,0,0
1739,2,4,14.6,15849.5,6,0,0
1557,2,4,4931.0,31913.4,1,0,0
1012,2,1,3407.3,19703.5,5,6,41369876
1429,2,4,1190.3,36209.7,1,0,0
1347,0,0,14.6,28093.4,7,0,0
2118,2,4,14.6,25726.2,6,0,0
1945,2,4,14.6,16240.6,6,0,0
1313,2,4,14.6,45865.8,6,0,0
2026,2,1,5225.4,40162.7,5,7,17900728
1330,2,1,2477.9,19471.5,5,6,61934984
1464,2,4,2750.5,28792.4,1,0,0
1442,2,4,8352.5,77159.8,1,0,0
1256,0,0,98.0,22201.1,7,0,0
2074,2,1,1460.4,26538.9,0,13,39635732
1064,0,3,14425.7,47816.4,1,0,0
1186,2,4,9557.4,39596.6,1,0,0
1570,0,0,59.0,1060.3,7,0,0
2190,0,3,39615.6,101273.7,1,0,0
2158,2,4,1235.9,29878.4,1,0,0
1645,2,1,668.7,61896.9,5,10,0
1976,2,1,299.1,9638.1,5,8,27888474
1956,2,4,3077.9,48064.0,1,0,0
1306,2,4,14.6,34368.5,6,0,0
1192,2,1,118.5,42865.9,3,6,80516376
2170,0,0,201.6,68668.0,7,0,0
472,2,4,25212.4,60767.7,1,0,0
1580,0,2,3336.6,16619.2,1,2,0
759,2,1,2400.0,52135.3,5,3,12396556
788,2,4,13705.9,41750.0,1,0,0
683,2,1,847.6,14395.0,5,2,28173736
1034,0,0,146.3,39448.0,7,0,0
876,0,3,7555.1,19640.7,1,0,0
1139,0,0,200.7,40436.5,7,0,0
1240,0,2,38672.4,66265.3,1,0,0
1886,2,4,14.6,21204.6,6,0,0
2102,2,4,3103.7,35552.2,1,0,0
943,0,0,106.5,24629.7,7,0,0
396,2,4,24905.5,49343.9,1,0,0
884,2,1,7441.9,19149.9,5,12,86035976
1138,0,0,88.6,15501.6,7,0,0
1338,2,4,15325.9,42341.6,1,0,0
1847,2,4,6625.3,34429.6,1,0,0
1976,0,0,167.7,43134.9,7,0,0
1884,0,0,136.7,29106.6,7,0,0
2138,2,1,5407.6,49311.6,5,6,90909620
1018,0,0,74.2,11535.5,7,0,0
1675,2,1,3341.0,92331.8,5,12,31976980
1945,0,2,56577.6,102602.7,1,3,84861450
1855,2,4,14.6,27349.4,6,0,0
1742,2,4,14.6,8048.1,6,0,0
1101,0,0,40.3,16091.6,7,0,0
1535,2,1,1804.5,20898.2,1,4,55911584
696,0,2,3212.6,13037.2,1,3,45055348
1896,2,1,3468.1,24655.0,5,12,16247134
935,0,3,40157.4,67865.2,1,0,0
1684,2,4,1063.8,26734.4,1,0,0
2163,2,1,296.5,22075.4,0,12,76042930
790,2,4,14.6,4760.0,6,0,0
1259,2,4,452.9,19645.4,1,0,0
1521,2,4,24445.1,40665.1,1,0,0
810,2,4,1375.5,33179.9,1,0,0
1209,2,4,6965.3,29344.6,1,0,0
644,0,2,6289.8,31109.1,2,13,50487176
1901,0,0,85.1,25735.7,7,0,0
910,2,4,14.6,23572.9,6,0,0
1199,2,4,4767.2,60658.1,1,0,0
2140,2,1,10491.1,51012.6,5,1,99398070
1120,2,4,5372.7,17785.8,1,0,0
760,0,0,150.9,40075.5,7,0,0
1803,2,1,5451.0,56381.5,5,2,20660112
1801,2,4,14.6,61315.4,6,0,0
2164,0,2,5988.9,39821.4,2,4,82409830
614,2,4,3016.2,50042.8,1,0,0
2037,2,1,3410.9,11814.3,5,13,22314982
1811,0,2,5208.4,30145.7,2,12,73985920
1378,0,3,24282.0,61482.5,1,0,0
1519,0,2,6291.2,33367.6,2,10,41643416
1805,0,0,240.7,77572.3,7,0,0
1548,0,2,7548.7,34746.8,2,4,14372819
289,2,4,15838.5,38504.8,1,0,0
1342,0,0,78.8,13558.0,7,0,0
1615,2,1,3627.8,64061.3,8,13,93844856
1408,2,4,24844.1,31948.7,1,0,0
2047,2,1,1476.9,26420.7,5,2,17484636
1063,0,2,4639.6,27592.3,2,9,71697976
1111,2,4,14.6,91322.9,6,0,0
1739,0,3,20382.6,65048.9,1,0,0
1672,2,5,1910.0,84504.6,1,0,0
1794,0,0,182.6,35236.4,7,0,0
1489,0,0,6.2,33601.2,7,0,0
1733,2,1,2084.4,42932.6,0,1,47418550
2128,2,1,2870.3,6253.2,5,6,24184932
515,0,0,14.6,39090.2,7,0,0
1611,2,1,5199.4,29530.0,5,2,39257704
1692,0,0,211.3,55273.6,7,0,0
1200,0,3,1108.6,51001.1,1,0,0
1061,0,2,7387.1,31138.4,2,9,74393030
1186,0,0,130.8,29430.0,7,0,0
1580,0,3,14140.8,33392.0,1,0,0
1915,2,1,6393.8,75551.6,5,7,35406964
1825,0,3,12719.9,25621.2,1,0,0
1611,2,4,2045.4,33791.0,1,0,0
1013,2,4,7498.8,52159.6,1,0,0
1644,2,1,1977.9,43233.6,8,10,83065370
1764,2,4,12033.4,74512.6,1,0,0
1149,2,1,1281.4,33624.1,0,1,57556130
1798,0,3,6133.7,26529.3,1,0,0
2128,0,3,295.1,12427.6,1,0,0
1946,0,3,4407.0,32302.6,1,0,0
940,0,2,7490.5,36371.9,2,4,66750508
1976,0,3,18521.7,47230.8,1,0,0
1714,0,3,931.0,86354.8,1,0,0
1864,2,1,7902.9,49152.8,5,9,62432160
1976,2,1,2192.4,69698.0,5,12,51196570
623,0,3,6998.9,48467.2,1,0,0
1404,0,2,5938.9,24051.5,2,6,62564972
1958,2,4,1798.5,37493.3,1,0,0
2098,2,1,5178.7,26987.5,5,11,15295211
1682,0,0,100.3,16749.4,7,0,0
1976,2,1,2898.9,28797.3,8,4,86049430
2109,2,1,3297.6,13663.7,5,6,51079124
668,2,4,1797.4,13399.4,1,0,0
2129,2,1,3885.5,53638.5,5,9,44265844
396,2,4,15443.4,45195.9,1,0,0
1766,0,3,5790.0,38957.5,1,0,0
2140,0,0,252.3,48174.1,7,0,0
1963,2,1,12788.6,44370.0,5,8,52280290
1188,2,1,14.6,15214.6,3,3,60251016
295,0,2,3635.5,26274.9,1,2,0
1101,0,0,223.9,44421.8,7,0,0
1964,0,0,187.9,64623.8,7,0,0
1164,2,1,1592.6,24377.0,5,1,39391556
2160,2,4,14.6,36692.4,6,0,0
2037,0,3,546.5,63347.6,1,0,0
1611,2,4,2894.8,34399.7,1,0,0
1608,2,4,9480.4,70795.5,1,0,0
1920,2,4,14.6,16105.3,6,0,0
1922,2,4,122.5,71147.6,1,0,0
370,2,1,1700.9,23248.5,0,11,78472390
1099,2,4,14.6,42896.6,6,0,0
1063,2,4,14.6,36766.6,6,0,0
1842,0,0,230.2,85765.8,7,0,0
1338,2,4,14.6,38820.0,6,0,0
697,2,4,14.6,21722.2,6,0,0
1469,2,1,3099.9,51689.2,5,5,60770050
1667,2,1,499.6,28987.7,8,12,25050886
2169,2,4,14752.7,40298.0,1,0,0
733,2,4,390.8,33948.6,1,0,0
1647,0,0,107.3,22574.3,7,0,0
983,2,4,1000.2,34116.6,1,0,0
1486,0,3,14477.0,33260.6,1,0,0
2190,2,4,7477.4,12136.1,1,0,0
1285,2,4,3597.9,20120.5,1,0,0
355,0,0,110.6,18708.4,7,0,0
553,0,3,8209.1,28880.2,1,0,0
1896,0,0,157.8,32438.2,7,0,0
1588,2,4,4472.9,24695.6,1,0,0
2190,2,4,14822.9,45792.1,1,0,0
341,2,4,994.3,12416.6,1,0,0
1764,0,3,41293.2,121915.4,1,0,0
1747,0,3,22724.4,117257.9,1,0,0
834,0,0,89.7,25300.4,7,0,0
2073,2,4,2743.8,28177.2,1,0,0
1282,0,3,2400.3,28252.1,1,0,0
2044,0,3,714.8,36135.5,1,0,0
1254,2,4,17222.9,39131.9,1,0,0
920,2,4,14.6,37841.5,6,0,0
1491,0,0,100.0,21245.6,7,0,0
1552,0,0,77.4,18345.2,7,0,0
700,0,0,160.1,35581.0,7,0,0
1123,2,4,2005.0,26836.5,1,0,0
1307,0,3,1000.1,52747.7,1,0,0
1438,2,4,5474.9,30883.0,1,0,0
1093,2,1,651.5,15017.0,1,1,86640536
1677,0,3,1040.8,30596.6,1,0,0
702,0,0,69.0,23010.9,7,0,0
729,2,4,1797.0,35343.6,1,0,0
1478,0,3,4788.2,42620.9,1,0,0
890,2,1,1295.1,41835.9,0,10,83041280
1413,2,1,6454.5,73702.5,0,11,76998240
2001,2,4,3711.1,29217.6,1,0,0
1919,2,4,9542.1,48384.0,1,0,0
849,2,4,10151.2,61541.5,1,0,0
2046,2,1,7495.3,40660.0,0,5,11059587
760,2,1,1092.3,24123.1,1,4,34899412
997,0,2,5099.9,26650.8,2,7,25362188
1897,0,2,7373.2,24744.8,2,8,21021502
1952,2,4,31685.8,92166.6,1,0,0
2098,0,3,17828.0,84711.6,1,0,0
2129,2,4,9863.5,22375.8,1,0,0
1046,0,2,29776.9,51766.0,1,12,0
1743,2,1,6921.0,73608.3,8,9,41112556
1891,2,4,33341.8,70639.5,1,0,0
1580,2,1,4004.9,16213.4,1,9,76069256
929,2,4,14.6,20935.9,6,0,0
2159,0,3,16218.3,55615.6,1,0,0
1034,2,4,3299.3,30522.3,1,0,0
1314,0,2,3066.6,17774.5,1,10,89013500
800,0,2,5966.7,27106.8,2,12,98099770
1808,2,4,1973.3,24535.4,1,0,0
1598,0,0,100.0,25675.7,7,0,0
1475,2,4,16820.7,47722.3,1,0,0
910,0,0,14.6,13554.0,7,0,0
1704,2,1,6294.8,31890.7,5,7,0
