trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
560,2,4,15296.4,39426.9,1,0,0
1246,2,4,14.6,42623.7,6,0,0
1278,0,0,200.5,47263.6,7,0,0
1560,2,1,4559.3,27180.3,5,6,28454305
1645,2,1,3261.6,30557.2,5,8,89873038
2037,0,0,271.2,60599.8,7,0,0
1985,2,4,14.6,33037.8,6,0,0
1165,2,4,1500.9,50105.1,1,0,0
1485,2,4,12508.0,37623.1,1,0,0
1307,2,4,14.6,26260.3,6,0,0
1366,0,2,4588.2,5014.0,2,11,76832527
1743,2,1,903.5,59432.4,0,2,74855867
409,2,1,11356.8,15621.2,0,5,4276214
1997,0,3,3027.2,47167.0,1,0,0
1629,1,4,22592.3,5681.2,1,0,0
1539,0,3,698.7,662.6,1,0,0
896,2,4,30.0,30691.0,6,0,0
1641,2,4,14.6,47760.3,6,0,0
1184,2,4,14.6,28077.5,6,0,0
2076,0,3,6690.2,44065.6,1,0,0
1573,0,0,114.7,29033.4,7,0,0
1435,0,0,132.7,26369.2,7,0,0
2129,1,4,5824.0,62957.3,1,0,0
1785,0,2,6406.5,47236.3,2,10,27406705
1448,0,3,16274.8,63855.6,1,0,0
1733,0,0,293.9,64795.0,7,0,0
1715,0,3,16375.3,54751.3,1,0,0
1647,0,0,60.3,12906.4,7,0,0
1702,0,2,4795.7,21384.0,2,12,95640767
1447,2,4,14.6,20166.0,6,0,0
2098,2,4,14.6,14174.5,6,0,0
1519,2,4,7030.4,14137.3,0,0,0
1703,0,2,5969.3,5868.5,2,7,4992474
911,2,1,2884.3,17789.9,5,10,41375374
2002,2,1,800.0,31028.1,5,1,76213760
1803,2,4,7964.6,41443.3,1,0,0
981,0,3,1998.8,25680.9,1,0,0
1529,2,1,710.1,55926.8,0,2,77428772
1951,2,1,1477.2,15657.7,5,2,81723350
1914,2,4,2882.4,17293.4,1,0,0
1820,2,4,5508.8,18473.5,1,0,0
1679,0,0,191.5,42776.6,7,0,0
1825,2,4,4387.9,28872.8,1,0,0
1105,2,1,10231.1,56305.1,5,8,54036401
1892,0,2,14210.9,41405.9,1,12,76789205
1243,0,3,19561.0,49578.5,1,0,0
1329,2,4,496.7,24251.8,1,0,0
583,2,4,6147.0,28604.9,1,0,0
500,2,4,10011.7,39531.5,1,0,0
1267,0,0,100.0,27802.8,7,0,0
1842,2,4,496.2,18375.8,1,0,0
1609,0,0,69.7,16284.6,7,0,0
1735,2,4,11855.6,18955.1,1,0,0
1140,0,2,4051.4,16472.0,2,9,28172967
2021,2,4,3060.9,40183.2,1,0,0
1000,2,1,1409.3,46127.8,8,11,20449627
1684,2,1,3239.8,26194.8,5,13,22571480
1794,0,3,6738.8,33426.0,1,0,0
2068,2,4,291.0,14213.9,1,0,0
1623,2,4,19273.8,54415.5,1,0,0
1825,2,4,14.6,23446.9,6,0,0
1565,0,3,3567.0,39433.9,1,0,0
2050,2,1,800.0,29761.2,5,11,80573805
2016,0,3,41237.1,102221.0,1,0,0
1435,2,4,14.6,13596.6,6,0,0
1519,2,4,9051.7,21930.9,1,0,0
1955,2,1,147.2,55113.1,0,9,18281004
1794,2,1,3803.4,34078.5,5,9,51313223
397,2,4,5503.4,62989.4,1,0,0
2159,2,1,1097.7,57277.5,5,10,57608977
742,0,3,3416.7,30551.1,1,0,0
2013,2,4,2033.8,29691.4,1,0,0
1438,2,4,14.6,22316.5,6,0,0
1338,2,1,4224.7,41453.4,0,3,26057205
690,0,2,5097.8,26611.3,2,12,72798825
1533,2,1,2698.3,24255.4,5,13,35690177
1402,2,4,100.0,22461.9,6,0,0
1950,2,1,2131.3,19253.8,1,6,85852883
1977,1,4,11649.2,78818.7,1,0,0
2016,2,4,14.6,39633.7,6,0,0
2068,0,0,402.4,100441.6,7,0,0
1276,0,0,201.0,48387.6,7,0,0
1884,0,0,30.0,27793.5,7,0,0
1641,2,4,14.6,26370.8,6,0,0
1722,2,4,14235.6,41787.5,1,0,0
1276,0,2,6527.7,25748.2,2,11,35975006
188,2,4,22607.3,44360.3,1,0,0
1251,0,0,132.1,30362.6,7,0,0
238,2,1,5298.6,60730.4,5,9,47048458
2082,0,2,3408.0,49543.1,1,11,84032792
1020,0,3,6289.9,30162.7,1,0,0
1152,0,3,22951.1,73297.6,1,0,0
1640,2,4,100.0,22332.3,6,0,0
887,0,2,5498.6,27747.3,2,11,80467527
1185,0,0,199.8,43423.2,7,0,0
1672,0,2,5398.6,28634.7,2,2,46205125
1438,2,4,14.6,26353.6,6,0,0
1931,2,1,1665.6,51654.1,5,12,53213364
2063,2,1,2307.8,19202.8,5,9,94476557
2044,0,3,2611.9,34475.3,1,0,0
703,0,2,6092.3,25211.8,2,2,38883921
1100,0,0,174.3,62451.3,7,0,0
1147,0,0,180.0,47629.4,7,0,0
2037,2,1,2491.7,87578.6,8,9,55897917
1180,2,4,14.6,41542.8,6,0,0
2042,2,4,14.6,32338.7,6,0,0
1370,2,4,14.6,14066.4,6,0,0
2006,2,4,21623.1,68814.9,1,0,0
1773,0,3,33883.7,51403.9,1,0,0
1401,0,0,146.7,36182.3,7,0,0
1646,2,1,1580.3,12335.2,1,11,39647228
1244,2,4,14.6,41732.6,6,0,0
2159,0,3,5417.2,36006.6,1,0,0
1466,0,0,214.3,47105.1,7,0,0
2037,0,0,327.5,75720.3,7,0,0
1919,0,0,162.2,37521.8,7,0,0
610,2,1,1936.2,64406.4,5,2,91498707
1624,2,4,9492.5,38288.4,1,0,0
1519,0,3,12042.7,27567.8,1,0,0
1331,2,1,7469.2,33405.9,5,4,78268232
1678,2,4,3282.1,24942.2,1,0,0
1513,0,0,252.2,50333.8,7,0,0
1976,2,1,2299.0,29093.2,0,9,67358888
1917,0,0,145.3,34644.6,7,0,0
1763,0,0,100.7,26302.5,7,0,0
1428,2,4,2569.5,23338.0,1,0,0
1193,0,0,100.0,26670.1,7,0,0
775,2,4,796.4,28701.7,1,0,0
1335,0,0,151.3,34163.6,7,0,0
1527,2,1,1526.3,49752.5,5,8,33801126
1782,0,3,19086.9,48887.5,1,0,0
409,2,4,2101.1,22273.2,1,0,0
1147,0,0,98.7,22970.4,7,0,0
635,2,4,684.1,26090.2,1,0,0
1799,0,3,10776.7,31968.1,1,0,0
787,2,4,14998.0,43634.7,1,0,0
753,2,1,28.3,44535.5,0,5,6274839
154,0,3,31078.3,74130.0,1,0,0
1764,2,4,28495.4,43956.8,1,0,0
1464,0,0,226.4,48922.5,7,0,0
2076,2,1,164.8,33390.2,0,10,61264247
1250,2,4,12068.6,74221.4,1,0,0
400,0,3,22097.8,60824.0,1,0,0
1311,2,4,643.0,18774.5,1,0,0
1683,0,0,219.5,53112.3,7,0,0
1379,2,4,2009.5,95764.1,1,0,0
2135,2,4,13918.5,45427.3,1,0,0
1866,2,4,1539.7,50585.2,1,0,0
886,0,0,190.8,40470.3,7,0,0
1837,2,4,3294.4,31890.0,1,0,0
1834,0,0,101.5,25761.6,7,0,0
659,2,4,2710.7,33842.8,1,0,0
1744,0,0,30.0,12410.3,7,0,0
406,2,4,14.6,25578.3,6,0,0
919,2,4,316.4,26704.8,1,0,0
1517,2,4,14.6,24306.5,6,0,0
1632,2,1,823.5,17220.3,5,11,21628809
1585,0,0,300.9,85166.6,7,0,0
1735,2,4,3634.7,25758.0,1,0,0
1194,2,4,25317.1,47518.4,1,0,0
1681,2,1,6309.1,44239.0,5,10,40702772
1630,0,0,122.4,30586.8,7,0,0
1258,0,3,7301.4,43555.5,1,0,0
1105,2,4,895.3,14024.0,1,0,0
1794,2,4,14.6,78499.5,6,0,0
1787,2,4,14.6,37176.5,6,0,0
1249,2,4,14.6,45955.3,6,0,0
2159,0,0,33.2,8661.7,7,0,0
1040,0,2,3054.6,16805.4,1,7,42066190
1069,0,0,417.9,102010.1,7,0,0
1194,0,3,1867.2,28487.5,1,0,0
2103,2,1,2350.7,31846.3,5,4,26605500
1809,2,4,13094.2,28336.5,1,0,0
740,2,4,2600.1,23522.5,1,0,0
933,2,4,21892.2,94935.3,1,0,0
1123,2,4,2577.1,58447.7,1,0,0
1305,0,3,6893.8,42561.4,1,0,0
2093,0,0,211.9,37261.3,7,0,0
1915,2,1,30.0,33043.6,5,4,70117551
744,2,4,3123.6,24747.8,1,0,0
1856,2,4,521.0,21360.9,1,0,0
2041,2,4,14.6,14459.2,6,0,0
446,2,1,1610.3,51077.6,5,9,11496114
497,0,0,229.4,28028.6,7,0,0
366,2,1,2090.9,14340.5,5,3,82285646
1678,2,1,2855.5,45726.4,0,10,55644684
1179,0,2,36839.0,56146.0,1,8,17628134
1581,0,3,26870.6,64689.4,1,0,0
511,2,4,797.7,26162.1,1,0,0
708,0,3,20773.8,52348.7,1,0,0
1761,0,0,146.5,26820.1,7,0,0
1829,2,1,3694.2,28518.2,0,3,45451796
1482,2,4,14.6,25659.2,6,0,0
1978,0,0,117.1,42790.8,7,0,0
1608,2,4,1803.1,31400.3,1,0,0
1145,2,1,3474.6,13477.8,5,8,26989623
1285,0,3,3442.9,23087.7,1,0,0
2009,2,1,7731.8,47524.6,5,11,55632314
573,2,1,441.9,38485.2,5,13,1516461
1945,2,1,4414.8,50028.0,0,13,93242116
1368,0,3,10131.3,41478.2,1,0,0
1349,0,0,186.0,37199.3,7,0,0
1954,2,4,820.1,60607.7,1,0,0
1718,2,4,14.6,15243.1,6,0,0
1438,0,0,200.4,49931.3,7,0,0
1722,0,3,12137.0,32914.0,1,0,0
1733,2,1,648.9,36836.2,0,8,35898430
1338,1,4,25328.4,53006.4,1,0,0
1047,2,1,8913.2,61378.5,5,1,89530711
1856,0,0,273.2,62713.5,7,0,0
1352,2,4,22402.3,72391.1,1,0,0
1914,2,1,6822.4,36298.3,0,12,24204853
431,2,4,13939.9,39283.0,1,0,0
1164,0,3,7116.9,35276.5,1,0,0
1215,0,3,28337.6,76434.0,1,0,0
1440,2,4,1224.6,43205.3,1,0,0
1215,2,4,6339.6,38301.8,1,0,0
2110,2,1,2042.0,23323.4,0,13,75557802
1550,0,0,70.3,31962.0,7,0,0
767,0,0,58.1,13355.7,7,0,0
1961,0,3,9724.8,26048.9,1,0,0
1491,2,1,1424.1,15140.9,0,13,39314581
825,0,0,119.3,26919.9,7,0,0
1685,0,3,13187.1,22308.0,1,0,0
554,0,2,42762.0,88993.0,1,4,69969315
1491,2,1,3666.9,37178.8,5,3,5359035
1991,0,3,6971.5,64437.4,1,0,0
1064,0,3,6341.8,26923.0,1,0,0
1276,2,4,8230.5,35173.2,1,0,0
580,2,1,7.8,58400.8,3,3,74895567
2074,2,4,30.0,39649.5,6,0,0
1428,2,4,14.6,25609.0,6,0,0
936,2,4,14.6,42300.1,6,0,0
2056,0,3,1005.3,22377.7,1,0,0
2107,1,4,22738.4,28709.4,1,0,0
2006,0,0,100.0,24368.7,7,0,0
949,2,4,5036.0,47589.9,1,0,0
822,0,2,5117.1,27692.9,2,11,78231632
1825,2,4,17904.1,25101.3,1,0,0
1204,0,3,1350.5,28439.4,1,0,0
1399,2,4,919.7,23771.1,1,0,0
1106,2,4,903.5,32443.6,1,0,0
1428,2,4,14.6,31210.8,6,0,0
184,2,1,3903.2,32032.0,5,8,18094233
1945,0,0,336.9,73649.4,7,0,0
1477,0,0,159.5,35953.4,7,0,0
1106,2,4,14.6,25407.3,6,0,0
2190,0,0,89.9,22085.5,7,0,0
1022,0,3,10052.8,44627.9,1,0,0
2094,2,1,1318.5,20926.1,5,9,41301316
2000,0,0,176.6,36245.4,7,0,0
379,2,1,1586.0,26718.8,5,8,28067054
1799,0,3,30833.5,52171.9,1,0,0
790,0,2,5739.6,22187.7,2,5,72526863
2005,1,4,23607.7,44020.2,1,0,0
729,2,4,14.6,33228.1,6,0,0
1920,2,4,14.6,61160.8,6,0,0
845,2,1,5495.7,30816.8,5,5,5924612
1516,2,1,3732.7,29247.5,5,10,41552276
1338,2,4,20697.9,21004.8,1,0,0
2098,2,4,14.6,42205.6,6,0,0
1185,2,4,2036.2,53455.0,1,0,0
2006,2,4,7319.3,21749.5,1,0,0
1976,2,4,1003.5,42751.5,1,0,0
1187,0,0,130.9,24444.0,7,0,0
768,2,4,14.6,37707.2,6,0,0
1856,0,3,6683.6,46964.1,1,0,0
1105,0,0,139.0,25766.5,7,0,0
1930,0,0,4.1,3281.9,7,0,0
1619,2,4,39288.8,62875.1,1,0,0
1109,2,4,14.6,33914.7,6,0,0
1222,2,1,1985.3,12727.3,8,2,401301
1806,2,1,2459.5,31986.9,5,8,95299184
1709,0,0,125.7,34171.1,7,0,0
1585,0,2,20630.6,43350.5,1,5,77076182
221,2,4,2129.0,42365.3,0,0,0
2098,0,3,1342.3,52282.9,1,0,0
790,0,0,99.2,29947.5,7,0,0
577,2,1,6223.7,25698.8,5,9,96698103
1915,0,2,3195.2,23951.0,1,3,80595937
1471,2,4,14.6,66408.8,6,0,0
2117,2,4,3344.1,33213.4,1,0,0
1124,0,3,800.0,851.2,1,0,0
1243,0,0,10.0,2611.9,7,0,0
1040,0,3,6750.9,75142.8,1,0,0
1008,2,4,14.6,34476.9,6,0,0
1033,0,3,4899.4,34341.4,1,0,0
2046,2,4,14.6,27378.3,6,0,0
1367,0,2,6454.9,14407.9,2,6,67822121
921,2,4,8064.3,28977.5,1,0,0
609,0,0,150.7,32439.9,7,0,0
1451,2,4,14.6,43942.1,6,0,0
1843,2,4,3472.3,21120.5,1,0,0
1105,2,4,13872.4,89173.4,1,0,0
1034,0,0,253.2,68782.8,7,0,0
1952,2,4,5930.8,13691.9,1,0,0
321,2,4,3609.8,46334.9,1,0,0
1092,2,4,3040.7,21127.4,1,0,0
1194,2,4,17744.0,2176.7,5,0,0
1451,0,2,4797.6,38827.1,2,10,22914879
848,0,2,3306.3,23191.9,1,13,49242460
1791,0,0,180.8,43637.3,7,0,0
1870,2,4,15696.9,24637.6,1,0,0
979,0,0,93.8,18972.3,7,0,0
1717,0,3,14928.0,15578.2,1,0,0
850,2,4,14.6,38283.8,6,0,0
1607,0,2,5675.7,24781.7,2,5,46483503
2158,0,3,12274.5,39343.6,1,0,0
1216,2,4,6269.9,90552.8,1,0,0
1405,2,4,14.6,18535.0,6,0,0
1961,2,1,4473.0,44964.3,8,9,36377031
1988,0,0,154.5,39206.9,7,0,0
1672,2,1,3042.8,31142.7,3,4,96098746
2011,2,4,14129.6,43482.4,1,0,0
2106,2,4,14.6,17257.3,6,0,0
1828,0,2,3129.0,22930.8,1,4,84773214
1889,2,4,6300.9,40084.0,1,0,0
1005,2,1,3287.5,23504.5,5,6,43207776
1460,0,3,21713.8,51343.2,1,0,0
1915,2,4,14.6,20055.4,6,0,0
795,0,2,4458.0,22395.5,2,3,6705160
1919,0,3,398.2,80878.4,1,0,0
1335,0,3,1095.9,48798.7,1,0,0
2179,2,4,860.3,54275.5,1,0,0
1154,0,2,46591.2,77678.6,1,3,67448075
1794,0,3,28805.0,69056.6,1,0,0
1746,2,4,14.6,38684.1,6,0,0
1829,0,0,84.2,22373.4,7,0,0
1401,2,4,14.6,36574.1,6,0,0
894,2,4,1396.2,26488.3,1,0,0
1703,2,1,3148.4,21904.3,5,7,31460756
1586,0,3,8133.1,48415.2,1,0,0
260,2,4,10647.7,33599.5,1,0,0
1276,2,4,3294.9,40956.4,1,0,0
1465,2,4,14.6,14948.8,6,0,0
989,0,3,32483.8,99015.5,1,0,0
1822,2,5,2442.4,73398.0,1,0,0
1856,0,2,11133.6,22417.7,1,10,19525811
751,0,0,126.3,29615.9,7,0,0
2006,0,0,61.5,12083.2,7,0,0
1870,2,4,8471.3,27575.7,1,0,0
1098,0,3,14777.2,17141.0,1,0,0
1972,0,3,24414.8,62853.8,1,0,0
2159,2,4,14.6,30027.4,6,0,0
1499,0,0,175.8,39888.0,7,0,0
2108,2,4,14.6,19471.2,6,0,0
1253,0,0,158.7,44659.8,7,0,0
1477,0,0,172.8,42559.0,7,0,0
1842,2,4,14.6,13420.3,6,0,0
2168,2,1,8665.3,22669.5,5,7,76954308
349,2,4,14.6,41646.8,6,0,0
1856,2,4,14727.1,35693.0,1,0,0
1840,2,4,545.6,23298.7,1,0,0
2014,2,1,11299.4,81704.4,5,3,29799966
1066,2,4,14.6,26072.4,6,0,0
2037,0,0,245.0,37294.9,7,0,0
912,2,4,14.6,22390.4,6,0,0
1383,2,4,14158.9,20331.9,1,0,0
1898,2,4,14.6,13559.4,6,0,0
1144,0,0,89.0,37209.0,7,0,0
342,2,1,3972.9,22506.2,5,7,63850591
1579,2,1,610.6,23614.4,0,6,61344561
1674,0,3,10215.3,21177.2,1,0,0
453,2,4,14.6,50209.4,6,0,0
1670,0,0,188.4,46316.6,7,0,0
1122,2,1,1007.6,11231.3,5,8,90294965
2165,0,3,7024.7,50602.9,1,0,0
1106,2,4,4885.1,43079.7,1,0,0
2081,2,4,14.6,20747.3,6,0,0
1672,1,4,12140.7,17848.9,1,0,0
911,0,0,103.5,28077.1,7,0,0
1806,0,0,30.0,3036.0,7,0,0
1867,2,4,14.6,22748.0,6,0,0
1628,2,4,8178.5,25918.2,1,0,0
394,0,3,26575.6,58714.3,1,0,0
1580,0,3,9540.1,82575.9,1,0,0
1708,2,1,4655.0,34606.5,3,11,62250796
1988,2,4,8567.4,26478.0,1,0,0
1852,2,1,517.7,17679.7,0,3,26493992
663,0,0,124.1,30503.5,7,0,0
2177,2,4,5542.7,46874.4,1,0,0
1519,2,1,500.0,40480.8,5,13,85641476
1091,2,4,14.6,31627.1,6,0,0
1957,0,0,196.1,43992.6,7,0,0
1842,2,4,1165.7,25406.6,1,0,0
2018,0,0,334.7,67932.8,7,0,0
2067,0,3,25521.9,70056.8,1,0,0
419,2,1,604.1,13498.0,1,4,64029146
1799,2,1,230.7,52451.3,3,8,38677855
477,0,2,4362.4,20957.1,2,5,80424140
2135,2,4,14.6,15372.6,6,0,0
1701,2,4,14.6,44930.8,6,0,0
1159,1,4,22821.8,29497.0,1,0,0
1951,0,2,3610.1,14273.7,1,10,45154355
2088,0,0,333.5,81585.6,7,0,0
2058,0,3,19682.9,45604.1,1,0,0
1469,0,2,42442.6,81076.6,1,5,55873778
844,2,4,14.6,21426.6,6,0,0
375,0,2,16708.4,59856.6,1,9,60989280
1976,0,3,16351.3,20112.8,1,0,0
1682,0,3,20524.2,42602.5,1,0,0
1492,2,4,15089.9,38602.1,1,0,0
1834,2,4,1134.6,18471.9,1,0,0
384,0,3,15148.5,49673.4,1,0,0
525,2,1,133.5,27765.5,5,10,21100775
1197,0,3,12286.8,41526.1,1,0,0
2078,0,0,153.9,37448.8,7,0,0
740,0,2,5128.7,26204.0,2,11,21530130
1988,2,1,3883.9,18327.9,5,13,34919640
1829,0,3,18782.6,45414.6,1,0,0
1455,0,3,13535.7,56755.0,1,0,0
1367,2,4,2490.0,18815.7,1,0,0
1709,2,4,10253.8,46342.4,1,0,0
1550,0,0,145.0,34006.2,7,0,0
1888,2,1,7854.8,12608.3,5,12,25669107
1550,2,4,14.6,46115.6,6,0,0
1856,0,0,120.0,27993.0,7,0,0
236,2,1,5398.3,59895.7,5,9,46997355
1520,0,2,5610.3,26750.5,2,4,38298165
1317,2,4,14.6,29324.8,6,0,0
1525,2,4,57961.7,25621.2,1,0,0
472,2,4,4198.7,44154.4,1,0,0
746,2,4,4031.7,36722.4,1,0,0
2089,0,2,5827.0,40915.4,2,1,62912011
1077,2,4,14.6,26271.6,6,0,0
1585,2,4,4186.4,13446.5,1,0,0
1672,0,0,243.3,67563.2,7,0,0
2109,2,1,4692.2,96008.8,5,2,15902750
915,1,4,8282.7,29686.1,1,0,0
1521,2,1,6304.6,14222.2,5,5,27424937
759,0,3,19122.5,48005.4,1,0,0
1403,2,4,12237.5,52191.5,1,0,0
1225,2,4,660.7,17296.6,1,0,0
1983,0,2,5242.0,23225.9,2,3,98253692
1856,2,4,2364.9,31613.3,1,0,0
1732,2,4,12989.0,49653.6,1,0,0
1313,2,4,3250.4,38406.3,1,0,0
1865,0,0,284.7,63942.1,7,0,0
1406,0,0,223.0,50840.2,7,0,0
854,0,0,100.0,24720.4,7,0,0
1221,2,4,14898.2,46939.1,1,0,0
1103,0,3,14516.0,29079.9,1,0,0
148,0,0,78.7,29576.3,7,0,0
884,2,1,7249.9,33009.8,0,6,33290587
2125,0,0,260.5,63309.8,7,0,0
277,0,0,112.1,30892.4,7,0,0
1913,2,4,21506.6,34399.3,1,0,0
1794,2,4,8051.3,20519.0,1,0,0
1302,2,1,3027.4,20070.3,8,7,63961886
249,0,2,2992.9,7811.1,1,11,17441326
1165,2,1,3732.2,15903.0,0,11,67372925
2006,0,0,392.5,44000.1,7,0,0
689,0,0,110.0,31829.8,7,0,0
2159,2,4,14.6,38595.2,6,0,0
2068,0,0,14.6,-1448.3,7,0,0
351,2,4,14.6,37922.9,6,0,0
2105,2,1,180.9,12289.4,5,8,60858445
1895,0,2,3426.9,18501.1,1,11,55208290
1729,2,1,3590.5,34430.6,0,10,47341673
1832,2,4,656.0,14712.1,1,0,0
1920,0,0,238.0,56292.8,7,0,0
1865,0,0,95.8,25282.1,7,0,0
1623,2,4,1974.4,39560.7,1,0,0
1282,2,4,12538.3,34635.4,1,0,0
1276,0,2,3228.0,23023.3,1,13,82963305
1047,0,0,119.0,27773.9,7,0,0
2078,2,4,14.6,50354.0,6,0,0
549,0,0,188.9,48149.2,7,0,0
748,2,4,3216.3,19906.8,1,0,0
1365,0,0,193.6,33077.6,7,0,0
636,2,4,1801.1,20061.8,1,0,0
1799,2,4,16563.6,30446.6,1,0,0
1829,2,4,29507.9,60523.9,1,0,0
1355,2,1,671.9,106279.0,0,3,66331838
2173,2,4,696.9,40380.4,1,0,0
878,2,1,201.2,27883.0,0,1,28161350
1833,2,4,3354.4,64706.4,1,0,0
1246,2,1,8517.5,28602.4,5,2,59663322
1672,2,4,2649.0,20466.8,1,0,0
1960,2,4,4288.2,6604.1,1,0,0
1851,0,2,6005.9,20573.0,2,6,16953810
813,0,0,120.9,28547.9,7,0,0
1811,2,1,4537.0,18326.3,3,12,65806245
1580,0,3,25016.5,82009.1,1,0,0
1575,0,3,1293.9,42138.9,1,0,0
1950,2,4,14.6,52708.9,6,0,0
2176,2,4,727.5,50751.0,1,0,0
2181,2,4,748.4,26862.2,1,0,0
1955,0,0,159.0,30614.9,7,0,0
2165,2,1,3637.1,29106.1,5,9,56432209
1268,0,2,37651.7,58571.8,1,9,51750649
882,2,4,14.6,23202.0,6,0,0
812,2,4,99.9,25971.4,1,0,0
2048,2,4,11010.9,52864.5,1,0,0
1491,2,1,4747.2,35551.1,0,9,46255894
1741,2,4,14.6,19964.0,6,0,0
2177,2,4,988.7,26368.5,1,0,0
2049,0,3,17939.1,63330.3,1,0,0
729,2,1,5828.9,34520.1,5,10,59830387
1881,0,3,6402.7,29678.0,1,0,0
1151,2,1,7043.9,59745.0,5,5,76337939
1688,2,4,177.7,19900.0,1,0,0
1195,0,0,391.2,47699.0,7,0,0
1746,0,0,120.0,29559.8,7,0,0
670,2,1,5958.4,33328.7,5,10,64339333
1823,2,4,604.3,24575.7,1,0,0
824,0,0,115.4,27669.7,7,0,0
1978,2,4,2698.8,16776.5,1,0,0
1913,2,4,16445.3,45573.6,1,0,0
1635,2,4,14.6,99499.7,6,0,0
1496,0,3,40299.4,113886.0,1,0,0
1695,0,3,503.7,517.1,1,0,0
636,0,2,6433.0,29190.8,2,3,18284352
1020,0,0,151.5,24960.9,7,0,0
466,2,1,6297.9,30421.3,5,2,12067596
282,0,0,131.7,33597.4,7,0,0
1279,0,2,35506.9,54081.3,1,6,26349326
401,2,4,742.3,28175.8,1,0,0
2190,0,0,229.3,59466.6,7,0,0
1550,0,0,126.6,30867.3,7,0,0
1185,2,4,604.7,22113.3,1,0,0
2144,2,1,402.9,39703.6,5,2,29682780
1988,0,3,20288.3,46842.3,1,0,0
1260,0,3,2703.4,29504.3,1,0,0
1742,0,0,341.0,72270.7,7,0,0
2043,0,0,164.3,37480.4,7,0,0
1368,2,4,3859.7,32559.5,1,0,0
1398,2,4,14.6,24023.3,6,0,0
699,2,4,14396.7,45338.6,1,0,0
1672,2,4,17493.7,69189.8,1,0,0
2005,2,1,4165.5,56555.6,5,6,66301296
1308,2,4,2284.1,84096.3,1,0,0
1337,2,4,14.6,16303.9,6,0,0
2006,2,4,340.0,32591.8,1,0,0
497,0,0,60.7,14308.1,7,0,0
1491,2,4,15746.1,44621.9,1,0,0
1517,0,0,158.9,38273.5,7,0,0
1617,2,1,1385.0,81562.9,5,10,59581856
1390,2,4,14.6,27284.4,6,0,0
1106,2,4,19636.7,42768.0,1,0,0
