trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1337,2,4,14.6,17040.8,6,0,0
406,2,1,2300.0,9937.5,1,5,39504553
411,2,4,5687.6,28751.6,1,0,0
997,2,4,746.0,24012.7,1,0,0
1892,0,0,284.3,62042.9,7,0,0
1855,2,4,30.0,20152.9,6,0,0
2143,2,4,1737.5,19612.5,1,0,0
706,2,1,12771.1,20448.9,5,5,15483337
1746,2,1,1100.0,36498.5,0,8,20642426
369,2,4,30928.5,52089.4,1,0,0
1215,0,3,43878.9,114927.1,1,0,0
1806,0,3,5546.5,42245.2,1,0,0
1563,0,3,41751.9,65684.4,1,0,0
1293,0,0,100.3,24316.6,7,0,0
1190,0,3,12259.5,38811.6,1,0,0
991,2,1,5825.3,28089.1,0,12,73205139
1781,2,4,9384.9,41766.8,1,0,0
1429,2,4,742.4,63894.2,1,0,0
849,2,4,9763.1,40783.2,1,0,0
2068,2,1,701.6,53295.0,3,6,27141628
1467,2,4,11103.3,39561.7,1,0,0
1639,0,0,10.5,14878.7,7,0,0
1972,2,1,2151.3,34750.2,0,13,47510422
2039,0,0,243.7,62930.4,7,0,0
668,0,0,299.9,63546.1,7,0,0
1213,2,4,162.1,24345.4,1,0,0
1453,2,4,14.6,33728.9,6,0,0
1429,2,4,1807.8,105743.6,1,0,0
1369,0,3,20444.1,54007.1,1,0,0
2169,2,1,2217.1,23760.7,5,5,82205641
1374,2,4,4200.0,15322.2,1,0,0
1799,2,4,1800.0,12407.1,1,0,0
729,0,0,166.1,33597.4,7,0,0
1518,2,1,1012.0,9921.5,0,8,11825920
1710,0,3,893.3,56585.7,1,0,0
1154,2,4,14.6,18908.7,6,0,0
1228,2,1,2015.1,31395.3,5,9,40989474
1220,2,1,892.9,41778.3,5,4,57298478
1338,2,1,2118.8,23103.0,8,10,9849811
1838,2,4,405.2,14706.0,1,0,0
1531,2,1,227.4,27127.6,0,11,92200346
941,2,4,14.6,19523.8,6,0,0
1622,2,4,15163.7,56661.2,1,0,0
1611,0,0,200.8,47573.6,7,0,0
1856,0,3,13759.8,63480.2,1,0,0
2087,2,4,14.6,29610.0,6,0,0
1245,2,1,2643.4,25278.6,5,4,38247164
1307,0,2,3909.3,15851.3,1,1,41897595
1844,2,4,2800.0,56823.8,1,0,0
2147,0,3,32339.5,60957.9,1,0,0
219,2,4,22885.0,46134.6,1,0,0
968,0,0,132.9,30401.3,7,0,0
1163,2,4,14.6,21918.0,6,0,0
986,2,4,14.6,23793.5,6,0,0
1844,0,0,153.6,56924.6,7,0,0
1856,2,4,16309.1,49343.5,1,0,0
1976,0,2,4623.2,20582.6,2,13,6247469
2165,0,2,22130.2,66404.8,1,4,66890972
2160,0,3,3000.0,68872.0,1,0,0
1915,0,3,25561.1,64509.7,1,0,0
514,2,4,14.6,40364.4,6,0,0
1503,2,4,1397.8,14692.6,1,0,0
1519,2,1,1845.3,21454.6,5,6,63093632
1743,2,1,3000.0,21646.5,5,1,82749764
2016,0,2,3964.8,22979.6,2,2,41578483
1554,2,1,6484.1,26101.4,5,3,90243141
537,0,0,66.4,16418.4,7,0,0
1836,0,0,135.0,31616.2,7,0,0
1086,2,1,1740.1,21413.6,1,12,21201113
1772,2,4,3410.4,20247.6,1,0,0
909,2,1,1893.6,21367.8,5,10,47031955
1522,2,1,1192.3,12591.4,5,9,91535656
2049,2,4,5999.4,44379.9,1,0,0
2140,0,3,19314.5,113662.8,1,0,0
551,0,2,3099.1,15055.4,1,10,97356956
2171,2,4,758.4,47361.6,1,0,0
2107,2,5,1908.5,37536.9,1,0,0
593,0,3,48903.5,103870.1,1,0,0
806,2,4,14.6,43571.4,6,0,0
1466,0,0,65.5,14379.6,7,0,0
1355,2,1,858.4,13829.0,5,11,44933883
909,2,4,1539.4,15642.6,1,0,0
1256,0,3,22878.4,71866.6,1,0,0
966,0,0,123.1,6234.0,7,0,0
790,0,0,129.3,29344.4,7,0,0
1754,2,4,37559.0,64106.5,1,0,0
1563,2,4,5022.4,27163.4,1,0,0
1069,2,1,2165.2,22385.8,1,12,23242274
1338,2,1,2350.3,21982.8,3,2,25730046
1764,2,1,6305.7,51993.2,5,12,32344885
158,2,4,13839.8,37780.1,1,0,0
1831,2,4,14.6,44639.5,6,0,0
1434,2,1,6641.6,13304.4,5,5,30249966
1062,2,1,2002.6,13876.6,1,2,47382133
644,0,2,3230.1,15713.6,1,3,60921290
1404,2,4,2479.1,52062.3,1,0,0
1856,0,3,7274.8,31972.1,1,0,0
1496,2,4,1063.0,47510.4,1,0,0
1595,0,2,4367.7,20513.1,2,6,73754608
343,2,1,352.4,18404.8,1,4,58505759
929,2,4,14.6,28222.4,6,0,0
707,0,0,144.5,38098.6,7,0,0
2130,2,1,4517.2,31307.3,0,8,32118611
849,0,3,17523.3,54160.4,1,0,0
1741,2,4,14.6,70161.4,6,0,0
1592,2,1,617.6,35557.0,3,2,70400041
1372,2,4,18832.7,54988.4,1,0,0
1703,2,1,847.9,71154.7,3,11,35293482
306,0,2,4171.9,20668.0,2,6,32869599
1885,2,4,6935.6,67749.5,1,0,0
1714,0,0,282.0,53945.8,7,0,0
2135,0,3,36458.7,75743.7,1,0,0
2098,0,3,24199.1,84403.9,1,0,0
1733,0,0,52.5,12909.6,7,0,0
949,0,0,93.7,23208.6,7,0,0
541,2,1,3909.6,59013.0,5,6,65842102
1611,2,4,29252.0,57780.4,1,0,0
548,2,4,1200.0,22704.3,1,0,0
2012,0,0,85.2,14465.0,7,0,0
1647,0,0,138.2,21527.1,7,0,0
708,2,4,1200.0,53372.2,1,0,0
394,0,2,14822.1,26715.7,1,7,79804710
1884,2,4,30.0,6409.3,6,0,0
1223,2,4,41055.1,56762.1,1,0,0
1162,0,3,22157.9,69015.6,1,0,0
1199,2,1,3642.6,11862.3,5,5,70424121
2074,2,1,246.5,48703.1,0,12,63647331
1929,0,0,246.2,86120.4,7,0,0
1726,2,1,3400.9,61616.4,8,2,17853343
1713,2,4,5363.9,23468.6,1,0,0
1256,2,4,7664.3,44474.3,1,0,0
708,2,4,5480.8,31188.7,1,0,0
213,2,4,14.6,24347.9,6,0,0
1835,2,4,2385.5,26908.0,1,0,0
910,2,4,1438.3,22426.2,1,0,0
1611,2,4,14.6,40551.1,6,0,0
703,2,4,14.6,13283.5,6,0,0
1078,2,4,14.6,35520.5,6,0,0
1829,0,0,102.7,22838.8,7,0,0
698,2,4,14.6,78060.9,6,0,0
1975,0,2,4595.2,19095.3,2,7,99108237
1711,0,3,11354.4,42555.0,1,0,0
1922,2,4,719.6,14266.5,1,0,0
882,0,0,94.7,18300.1,7,0,0
541,2,1,300.0,45830.9,5,4,99985640
935,2,1,4648.1,37799.6,5,10,65793751
1723,2,1,579.0,32999.1,5,3,58473854
1824,2,1,3657.1,57073.0,0,6,65093674
2068,0,3,24102.4,99969.9,1,0,0
1472,2,4,32769.9,56095.2,1,0,0
1012,0,2,6443.4,35745.7,2,13,91535721
2075,0,0,65.4,13139.8,7,0,0
1466,2,4,14.6,17074.8,6,0,0
1651,2,1,856.7,44780.8,5,3,51582987
1491,2,4,14.6,39940.9,6,0,0
686,0,3,8461.2,30860.6,1,0,0
1568,0,3,19788.8,82257.4,1,0,0
1101,2,4,14.6,33152.2,6,0,0
1976,0,0,157.5,37952.8,7,0,0
2098,0,3,22898.2,60632.5,1,0,0
2106,0,0,72.5,18535.1,7,0,0
1316,2,1,359.3,25244.3,1,4,57448074
345,2,4,3005.0,45561.4,1,0,0
741,2,4,800.0,26356.6,1,0,0
1252,2,4,1100.0,20583.7,1,0,0
2172,2,1,2097.4,45633.8,5,7,51828476
1029,0,0,270.0,54843.6,7,0,0
1611,0,3,12040.4,64485.2,1,0,0
615,2,1,2710.2,26105.5,5,10,88768182
2139,2,4,1796.8,80213.4,1,0,0
1460,2,1,3173.3,37078.8,5,4,66083143
1412,2,4,14.6,29141.3,6,0,0
849,2,4,720.5,53897.1,1,0,0
1725,0,0,74.9,17350.8,7,0,0
1491,2,4,100.0,23529.9,6,0,0
1593,2,1,3352.7,20920.2,5,9,3054722
1915,2,5,3242.1,53438.8,1,0,0
2109,0,3,1021.4,53425.5,1,0,0
1103,2,4,14.6,27575.1,6,0,0
1830,2,4,1500.0,24256.0,1,0,0
1554,2,4,14.6,46057.5,6,0,0
1745,0,3,2700.0,46488.4,1,0,0
1528,2,4,30.0,42368.8,6,0,0
1647,2,4,14.6,49404.9,6,0,0
668,2,1,3827.8,49859.9,3,2,34705627
2046,0,0,152.4,60364.2,7,0,0
256,2,4,22055.0,51515.0,1,0,0
1611,2,4,14.6,14797.4,6,0,0
1440,0,2,6567.9,22000.9,2,3,81964144
598,0,0,93.9,21702.0,7,0,0
1679,2,1,7456.3,63002.1,8,6,19441401
753,0,2,2974.2,21679.5,1,6,6091926
240,2,1,5298.4,59579.6,5,9,45696401
1649,2,1,1300.0,45826.5,0,5,76273591
1190,0,3,2679.4,26128.9,1,0,0
1580,2,1,651.4,43721.3,0,6,28602249
1558,2,4,14.6,56197.6,6,0,0
1528,2,4,17148.1,57422.4,1,0,0
1814,2,4,1398.2,21506.9,1,0,0
2068,0,3,22370.4,80903.9,1,0,0
1807,2,4,14.6,15878.9,6,0,0
1305,0,3,2296.3,16640.6,1,0,0
1221,2,4,2033.9,18322.4,1,0,0
1421,2,4,10488.5,40549.8,1,0,0
1465,2,1,2100.2,15107.3,0,3,26827017
888,2,4,14.6,41207.3,6,0,0
1999,0,3,20170.3,48497.8,1,0,0
1761,2,1,3000.0,24812.7,5,4,68291685
1957,0,2,5835.2,29109.5,2,3,56437763
1399,2,1,3356.1,25504.9,8,13,8631435
2068,0,3,14198.9,42729.6,1,0,0
1611,0,0,93.6,23659.8,7,0,0
1094,2,4,370.4,14580.8,1,0,0
2011,2,4,7589.4,10513.3,1,0,0
1767,0,0,158.6,32210.3,7,0,0
1784,2,4,4650.6,59715.5,1,0,0
1482,0,0,153.4,36478.2,7,0,0
1833,0,0,135.7,38163.9,7,0,0
1623,2,1,1300.0,81395.7,5,10,57848587
880,0,0,14.6,26691.6,7,0,0
2190,0,0,201.8,52287.8,7,0,0
946,2,4,14.6,19475.4,6,0,0
983,2,1,1200.0,46269.5,0,7,39041859
1680,0,2,4855.4,23652.3,2,11,27797013
1647,0,0,58.8,13817.3,7,0,0
1733,0,2,4644.7,18635.3,2,11,7613483
1954,2,4,5709.4,23458.4,1,0,0
1711,0,3,443.9,458.4,1,0,0
1403,0,2,49215.7,104516.3,1,7,52806030
2006,0,0,102.0,23481.5,7,0,0
1715,2,1,2019.6,43636.7,5,6,47682343
1773,2,1,915.2,105470.8,5,9,83369685
1940,0,0,120.8,35578.2,7,0,0
1672,2,4,14.6,24722.7,6,0,0
975,2,4,7893.5,35499.8,1,0,0
1338,2,4,4020.1,41433.5,1,0,0
1440,2,4,800.0,14254.0,1,0,0
1491,2,4,14.6,39613.3,6,0,0
1736,0,0,71.7,16738.8,7,0,0
1651,2,4,5488.9,16555.3,1,0,0
1785,2,4,14.6,13847.1,6,0,0
1743,0,0,132.6,32725.0,7,0,0
471,2,4,86.7,100213.2,6,0,0
1641,0,0,100.7,36062.2,7,0,0
585,0,2,6812.2,30151.5,2,9,34043844
2015,0,2,14514.9,31098.4,1,1,80212091
1609,0,0,76.6,31305.8,7,0,0
1338,0,3,20315.2,64762.9,1,0,0
1716,0,0,30.0,12552.2,7,0,0
1617,2,4,4058.0,30569.3,1,0,0
972,2,4,5097.7,40155.4,1,0,0
2159,0,0,97.4,21331.7,7,0,0
1776,0,3,8103.4,26086.7,1,0,0
1251,0,0,174.9,37183.6,7,0,0
1161,0,0,223.9,50742.5,7,0,0
1788,2,1,9870.8,19553.6,5,8,83261514
697,2,1,400.8,38284.3,0,6,88863273
1475,2,1,2700.0,45236.6,0,8,38592603
1743,2,4,14.6,35038.2,6,0,0
2071,0,3,20324.9,41035.8,1,0,0
1338,2,1,3700.6,27911.0,0,11,89356423
1825,0,3,9321.4,31143.2,1,0,0
1805,2,4,4190.4,13384.4,1,0,0
1609,2,1,2000.0,34378.7,5,1,47365886
1098,2,4,2625.7,17882.4,1,0,0
1098,0,0,166.5,37668.7,7,0,0
1466,0,0,163.1,49380.4,7,0,0
1597,2,4,14.6,26161.6,6,0,0
1221,0,2,6300.0,24734.3,2,10,20874992
1981,2,4,30.0,17157.8,6,0,0
715,2,1,796.8,42687.9,0,2,84955735
364,0,3,7706.8,18836.9,1,0,0
1441,0,3,34405.0,81767.7,1,0,0
2166,2,1,9518.4,20184.1,5,5,73901191
1215,0,0,141.3,35212.9,7,0,0
1226,2,1,2167.9,23678.6,1,12,23453672
1289,0,0,237.1,51193.5,7,0,0
2006,0,3,12085.0,49703.8,1,0,0
1552,0,2,3902.0,18698.3,1,13,51803375
1580,2,4,9220.8,52015.4,1,0,0
1838,2,4,234.5,14576.5,1,0,0
2068,2,1,3082.3,38199.0,5,5,32868252
1650,2,1,2021.0,32418.0,5,4,55067504
1977,2,4,14.6,25711.4,6,0,0
1923,0,2,31422.9,79109.8,1,3,73840126
2104,0,0,138.0,29125.9,7,0,0
1163,0,3,22016.1,69440.8,1,0,0
1551,2,1,8705.0,51971.6,5,3,67602422
1780,2,4,9488.6,47116.0,1,0,0
1640,2,4,14.6,22884.6,6,0,0
1703,2,1,8710.8,28600.0,5,6,34112838
668,2,4,14.6,52299.6,6,0,0
1764,2,4,5970.1,38210.2,1,0,0
2022,0,3,3552.0,23363.9,1,0,0
1165,2,1,1029.3,30035.4,5,8,63785249
706,2,1,803.4,42078.3,0,2,83383396
741,2,4,14.6,22684.2,6,0,0
1467,2,1,2034.6,40466.4,5,10,53249516
1855,2,1,1312.1,36934.6,5,7,34639703
1704,0,2,6003.7,5960.3,2,7,3350929
1017,0,2,4280.4,26334.5,2,6,29100667
1825,0,0,221.3,43922.2,7,0,0
1377,2,1,1269.6,15873.7,0,4,97588914
1976,2,4,4060.4,36635.2,1,0,0
2159,0,0,120.9,29020.8,7,0,0
1500,2,1,390.9,15076.7,1,9,62573741
1883,0,2,4360.1,27470.5,2,8,35684864
729,0,3,11654.3,44955.2,1,0,0
1319,2,4,5531.1,35832.6,1,0,0
1672,0,2,4632.5,17837.9,2,10,3108467
987,2,4,14.6,35175.2,6,0,0
1831,2,4,14.6,47050.6,6,0,0
2129,0,3,37282.4,138773.0,1,0,0
1247,2,4,35745.2,26355.6,1,0,0
668,2,4,16886.7,46186.6,1,0,0
1004,0,0,125.6,29658.9,7,0,0
1005,2,4,14.6,27595.3,6,0,0
1246,0,0,69.3,28722.0,7,0,0
1480,2,4,14.6,28970.1,6,0,0
1070,2,4,14.6,22049.2,6,0,0
1683,0,3,13105.0,53417.5,1,0,0
1519,2,4,6105.6,48110.8,1,0,0
2098,0,0,318.8,77782.6,7,0,0
917,2,4,3726.7,42717.2,1,0,0
1794,2,4,4378.7,17044.3,1,0,0
1772,0,2,6044.4,37041.5,2,5,9479135
729,2,4,14.6,32863.9,6,0,0
849,2,4,4160.0,19563.0,1,0,0
1491,0,3,3700.4,19199.7,1,0,0
1165,2,1,2099.4,27459.4,5,9,2726951
800,2,1,3062.6,45788.5,5,12,93559952
1944,2,4,14.6,30664.2,6,0,0
1802,2,5,1396.6,47702.0,1,0,0
1802,0,3,2100.2,29511.6,1,0,0
1808,2,1,219.9,51967.4,3,8,38435946
1519,2,4,19199.1,48510.2,1,0,0
673,2,4,3496.5,58827.6,1,0,0
1125,2,4,6928.4,45433.3,1,0,0
2132,2,4,3680.8,52512.6,1,0,0
1256,0,3,12649.5,34603.1,1,0,0
1195,2,1,3103.4,23441.3,5,13,20302303
1884,2,4,2917.5,29690.6,1,0,0
1773,2,4,4494.8,30131.5,1,0,0
1182,0,0,142.3,37878.4,7,0,0
1213,2,4,22595.9,48438.9,1,0,0
2190,0,0,70.1,17226.1,7,0,0
1434,0,0,266.9,40748.4,7,0,0
788,2,4,1218.7,27348.8,1,0,0
2015,2,4,20887.8,119298.9,1,0,0
1802,2,4,1294.3,36486.6,1,0,0
1157,2,1,898.9,59159.1,0,12,60569901
967,1,4,21547.8,79874.4,1,0,0
455,2,4,14.6,43505.8,6,0,0
1556,2,4,2706.3,38746.9,1,0,0
891,2,1,2318.5,33803.3,5,9,52183018
1857,0,0,214.3,41728.3,7,0,0
547,0,2,4064.7,21520.3,2,6,77200629
1856,0,0,244.8,63417.1,7,0,0
1550,2,1,247.1,26057.4,0,10,91882692
1889,0,3,563.5,17285.6,1,0,0
2068,2,4,8912.5,44498.9,1,0,0
365,2,4,9491.0,29739.5,1,0,0
1434,2,4,4863.5,21946.3,1,0,0
1634,0,2,5100.6,24246.2,2,1,90100393
1829,2,1,9996.7,37673.9,5,3,9685958
1915,2,4,30.0,51693.8,6,0,0
2100,1,4,22528.9,39349.9,1,0,0
680,0,0,134.4,30555.2,7,0,0
2011,0,2,6607.4,19580.7,2,3,78140025
1646,2,1,523.5,52438.0,5,2,25427423
1372,2,1,3447.0,11695.0,5,8,8223221
1640,0,3,13719.9,25817.2,1,0,0
1378,2,4,19283.3,36514.4,1,0,0
1078,0,0,154.7,36590.1,7,0,0
1685,2,4,14.6,34915.4,6,0,0
1246,0,0,200.3,58453.0,7,0,0
1855,0,3,6698.4,24815.8,1,0,0
1864,2,4,14.6,26980.7,6,0,0
1698,2,1,500.0,33063.4,0,8,42369148
874,2,4,14.6,29635.1,6,0,0
2043,0,2,6222.0,39814.1,2,4,54500269
1895,2,1,3021.2,19655.7,5,1,99272131
1830,0,3,14007.0,31902.7,1,0,0
2013,2,4,477.9,39820.2,1,0,0
1338,0,0,231.4,45408.0,7,0,0
579,2,1,141.7,26937.6,0,5,2311970
1960,0,2,6599.9,20058.1,2,8,75795479
1707,0,0,104.7,17174.7,7,0,0
2111,0,0,100.0,25285.5,7,0,0
2011,2,4,14.6,49681.7,6,0,0
1185,0,3,7376.3,25211.7,1,0,0
163,0,0,14.6,8093.7,7,0,0
1586,0,3,16920.8,56596.8,1,0,0
1186,2,4,2007.3,55405.8,1,0,0
2109,0,3,11620.3,63485.2,1,0,0
1825,2,1,9101.3,48608.6,5,8,52545365
375,2,4,2597.5,17007.0,1,0,0
377,0,0,62.0,67847.9,7,0,0
308,2,4,19631.6,47966.7,1,0,0
1894,0,3,3273.5,42732.0,1,0,0
1826,0,3,4617.1,36219.5,1,0,0
1313,0,3,2410.7,25128.9,1,0,0
2003,0,3,100.0,37849.3,1,0,0
1733,0,2,10524.7,10615.7,1,1,58828190
1805,2,1,4204.5,41174.3,8,12,47018642
1703,2,4,2364.1,19491.9,1,0,0
331,0,0,81.5,22898.1,7,0,0
2068,0,0,65.2,16865.5,7,0,0
1769,0,0,102.6,21701.7,7,0,0
1863,2,1,16.2,29896.7,3,4,68669940
1715,2,4,14.6,22214.9,6,0,0
1866,0,3,40975.2,132497.2,1,0,0
2133,0,3,21417.6,47230.2,1,0,0
1338,2,1,1436.2,22356.3,5,6,83583290
942,0,3,22078.6,45738.2,1,0,0
1639,2,4,14.6,68069.3,6,0,0
730,2,1,3175.8,24349.7,5,13,6850941
398,2,4,1200.0,18747.6,1,0,0
1367,2,4,14.6,34363.5,6,0,0
1470,2,4,2105.4,54457.5,1,0,0
1862,0,0,400.0,102574.9,7,0,0
2013,2,4,14.6,42659.5,6,0,0
1185,2,1,5734.7,16384.5,5,6,11812733
2014,0,3,15285.9,43483.6,1,0,0
1892,2,4,30.0,23071.0,6,0,0
288,2,1,1334.2,15022.7,1,9,67624494
919,0,0,316.8,62957.8,7,0,0
1150,0,2,21935.5,53347.5,1,1,25669561
1475,0,2,4787.5,21084.1,2,8,36374097
1703,2,1,2013.7,60796.7,0,1,32358155
1260,2,1,1000.0,29511.3,0,7,4865153
1559,2,4,10591.2,27809.9,1,0,0
1973,2,4,1344.6,60148.8,1,0,0
452,2,4,1383.2,27308.7,1,0,0
1834,0,3,17963.6,64299.5,1,0,0
1130,0,3,6188.4,29698.4,1,0,0
1107,0,0,156.1,30552.1,7,0,0
1399,2,4,3239.0,32723.4,1,0,0
919,2,4,14.6,41364.8,6,0,0
1884,2,4,3877.9,38510.6,1,0,0
1182,2,4,14.6,39230.7,6,0,0
682,0,3,1800.0,19811.7,1,0,0
1647,0,3,13821.4,29887.8,1,0,0
1069,2,4,14.6,29702.1,6,0,0
1562,2,4,14.6,40155.1,6,0,0
819,0,3,4402.9,33828.9,1,0,0
1886,2,4,14.6,25687.7,6,0,0
1185,2,1,3482.9,34243.4,5,13,53093086
1400,2,4,14.6,38885.4,6,0,0
1622,2,4,586.6,26030.5,1,0,0
399,2,4,14.6,38919.6,6,0,0
278,2,4,12916.4,37471.1,1,0,0
1167,0,0,160.1,38192.4,7,0,0
235,0,0,149.7,34372.7,7,0,0
1709,1,4,21092.9,24646.6,1,0,0
904,2,4,14.6,26696.7,6,0,0
829,0,3,31740.0,124540.2,1,0,0
1814,2,4,14.6,24421.2,6,0,0
667,0,0,93.2,22657.1,7,0,0
2068,2,1,2865.9,21592.1,5,3,94232625
1491,2,4,14.6,37185.8,6,0,0
1487,2,4,14.6,38321.2,6,0,0
1922,2,1,4375.3,61236.3,5,3,96648378
1154,0,3,19013.4,61744.2,1,0,0
2174,0,3,28728.6,67594.1,1,0,0
577,0,3,14701.3,60177.2,1,0,0
1185,2,1,9344.3,61216.9,5,13,25887660
1717,2,4,29037.0,54376.6,1,0,0
2187,2,4,752.4,33042.4,1,0,0
2083,2,1,1000.0,30942.9,5,8,72191883
2163,0,3,18242.0,76148.2,1,0,0
2127,2,4,14.6,19954.3,6,0,0
1251,0,0,360.9,81223.6,7,0,0
1285,2,4,14.6,25565.7,6,0,0
1866,0,0,137.5,33617.6,7,0,0
1777,0,0,43.5,12654.2,7,0,0
157,2,4,14.6,60580.1,6,0,0
1400,0,2,49567.8,92990.1,1,10,50477786
1682,2,1,3638.3,35034.8,0,4,71753370
1733,0,0,150.1,37822.8,7,0,0
1641,2,4,14.6,38332.0,6,0,0
2068,2,1,2173.6,29170.9,5,2,32384592
1849,2,4,14.6,62845.8,6,0,0
1276,0,3,10247.2,41321.9,1,0,0
1458,2,4,900.3,53628.7,1,0,0
1611,0,3,37173.8,62492.7,1,0,0
2129,0,0,186.7,90191.2,7,0,0
323,2,4,14.6,24986.0,6,0,0
1807,0,3,19962.4,49429.5,1,0,0
2044,2,1,5421.5,30681.4,5,4,80162542
1976,2,5,3429.8,46351.2,1,0,0
