trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2068,2,4,13254.3,83014.3,1,0,0
514,2,1,5122.7,30979.0,5,9,52955372
1825,2,1,3197.7,20888.8,5,12,49445356
1403,2,4,7594.1,73584.1,1,0,0
1924,2,1,12193.6,45512.9,5,1,55679710
1399,0,2,3197.3,19265.9,1,6,25791334
1414,0,0,14.6,7157.0,7,0,0
1884,2,4,6008.7,33013.1,1,0,0
1536,0,3,9379.2,12304.8,1,0,0
455,2,4,31112.5,59258.4,1,0,0
1215,2,1,3001.1,57430.2,5,5,68010570
1733,0,3,7208.7,31776.9,1,0,0
1556,2,4,29666.0,88366.7,1,0,0
1440,0,2,3169.7,11118.5,1,3,23744134
1525,2,4,14.6,23199.7,6,0,0
1270,0,0,109.1,35109.5,7,0,0
380,0,3,1088.0,22292.2,1,0,0
2129,2,4,14675.9,33471.4,1,0,0
2061,2,4,14.6,35754.2,6,0,0
1885,2,4,14.6,76395.3,6,0,0
2143,0,2,7507.4,48830.1,2,6,26759242
1671,0,0,131.6,28531.0,7,0,0
627,2,4,134.5,33006.8,6,0,0
375,2,4,1372.2,21346.0,1,0,0
1640,2,4,8214.1,22397.5,1,0,0
1810,2,4,14.6,19228.5,6,0,0
1365,2,4,14.6,16252.1,6,0,0
1866,2,4,22.6,61777.8,6,0,0
1155,2,4,14.6,27672.7,6,0,0
1579,2,1,663.5,28544.3,0,9,80006180
1898,2,4,5955.5,21404.7,1,0,0
1672,0,3,31068.2,51066.2,1,0,0
1427,0,3,1885.8,27791.9,1,0,0
1027,0,3,14963.2,62438.8,1,0,0
1102,0,2,4794.2,27398.8,2,2,50978724
2174,0,2,4597.7,13092.6,2,8,83039496
1003,2,4,14.6,12290.3,6,0,0
1807,0,3,3296.3,34312.4,1,0,0
1084,2,1,4989.1,47500.1,5,10,24733274
1832,2,4,2947.7,28153.9,1,0,0
1012,0,0,84.7,13844.3,7,0,0
1728,0,0,128.0,36895.5,7,0,0
178,0,0,149.0,37651.1,7,0,0
664,2,4,14851.6,35804.4,1,0,0
1945,0,0,90.1,32189.3,7,0,0
1279,0,2,3240.7,13847.4,1,3,0
1460,2,4,14.6,18213.6,6,0,0
1002,2,1,3092.4,20717.1,5,8,57065692
2036,2,4,3195.9,-1229.8,1,0,0
605,2,4,1096.4,22131.6,1,0,0
1761,0,0,274.1,67801.0,7,0,0
1467,2,4,7026.8,23574.1,1,0,0
1010,2,4,4241.8,33931.8,1,0,0
2048,2,4,1600.0,74652.5,1,0,0
1519,2,4,1587.7,20816.0,1,0,0
1733,2,1,2876.4,4439.0,5,12,80055200
546,2,1,6561.0,20670.0,5,9,98921464
1585,2,4,14.6,13684.6,6,0,0
1976,2,4,1199.6,14446.1,1,0,0
1213,0,0,149.5,33259.0,7,0,0
1008,0,0,112.3,22344.9,7,0,0
755,2,4,788.7,25008.7,1,0,0
1247,2,4,14.6,33765.1,6,0,0
1530,2,4,811.2,21925.6,1,0,0
1862,0,3,15170.7,61604.6,1,0,0
1958,0,0,244.6,61714.8,7,0,0
1768,0,3,24143.0,93467.0,1,0,0
2123,2,1,4894.8,46240.2,5,3,89568430
1546,2,4,14.6,30774.7,6,0,0
1670,0,3,9574.2,14058.3,1,0,0
1866,2,4,18554.0,141767.0,1,0,0
1864,2,1,2707.7,40362.6,5,13,33083724
1652,0,0,125.8,33811.6,7,0,0
983,0,0,96.2,23840.3,7,0,0
984,2,4,5270.5,28861.3,1,0,0
794,2,4,14.6,49355.7,6,0,0
589,0,3,2067.1,4533.3,1,0,0
1984,0,0,84.2,21500.1,7,0,0
1660,0,3,25627.4,112791.2,1,0,0
457,0,0,192.9,59181.8,7,0,0
1255,2,4,6579.9,17193.2,1,0,0
912,2,1,797.5,14000.9,0,5,14142419
1441,2,4,10165.7,28515.9,1,0,0
1886,2,4,14.6,21244.1,6,0,0
1196,2,4,2891.3,38230.3,1,0,0
1107,0,3,18725.0,28394.8,1,0,0
861,2,1,3567.6,70357.4,8,2,53757172
1641,2,4,14.6,27375.6,6,0,0
1637,0,0,88.8,14547.5,7,0,0
853,0,3,21779.1,64022.6,1,0,0
1766,2,4,24332.6,36227.4,1,0,0
1500,0,0,333.6,80373.8,7,0,0
1429,2,4,2101.5,24675.5,1,0,0
442,0,3,35228.4,80433.5,1,0,0
1976,0,0,65.4,11381.8,7,0,0
1215,0,0,405.1,61418.6,7,0,0
1788,2,4,14.6,50675.0,6,0,0
2159,2,4,14.6,19425.4,6,0,0
1075,2,1,2213.2,35442.5,5,9,79972100
2073,0,3,255.9,-10228.6,1,0,0
1915,2,4,14.6,23799.4,6,0,0
1679,0,0,261.7,63152.5,7,0,0
1703,0,2,5362.4,36630.9,2,3,36241336
2002,0,0,14.6,16741.0,7,0,0
651,0,0,14.6,16638.0,7,0,0
694,2,1,1605.1,15504.3,8,4,98946590
1968,2,1,11281.4,25783.5,5,2,13509873
700,2,1,14.6,28750.0,0,5,26397592
271,2,4,14.6,30243.0,6,0,0
1899,2,4,3142.2,43983.9,1,0,0
1825,2,4,15329.5,15817.3,1,0,0
2178,2,1,13423.0,58484.2,5,2,0
1217,2,4,9503.4,40691.9,1,0,0
754,2,4,14.6,13433.1,6,0,0
399,0,3,31682.0,55256.3,1,0,0
1772,0,0,89.3,21283.4,7,0,0
1679,0,3,55191.9,88690.6,1,0,0
2072,0,3,2055.5,22516.0,1,0,0
2050,2,4,14.6,20613.1,6,0,0
1429,2,4,7372.2,45008.9,1,0,0
1490,0,3,9440.9,52856.1,1,0,0
1945,0,2,6653.2,27065.0,2,12,44855110
2006,2,1,3994.5,39915.3,5,7,55427556
2114,2,4,7130.0,58952.4,1,0,0
514,0,3,22581.8,55771.2,1,0,0
1747,0,0,187.9,64073.3,7,0,0
2190,2,4,1532.9,52262.0,1,0,0
1926,2,4,14.6,38145.1,6,0,0
1057,2,4,34013.4,63321.8,1,0,0
2148,2,4,910.7,31063.7,1,0,0
2185,2,1,6297.4,33515.6,5,6,25027008
2037,2,1,1869.8,28216.3,5,9,59087970
1894,0,3,28486.4,74021.8,1,0,0
1624,2,4,16128.7,59323.7,1,0,0
1429,2,1,5094.0,32026.4,5,6,0
1737,0,3,2615.3,49346.2,1,0,0
2075,2,4,4757.3,46906.0,1,0,0
483,2,4,403.7,27756.9,1,0,0
1494,0,2,29745.0,95350.1,1,9,72207960
1364,2,4,4734.0,24668.3,1,0,0
679,2,4,8619.7,36902.7,1,0,0
1592,0,3,882.2,42512.5,1,0,0
1288,2,4,14.6,40585.2,6,0,0
935,0,0,175.8,46404.3,7,0,0
1154,0,3,33533.4,55379.0,1,0,0
856,2,1,829.1,51245.5,0,4,14143599
1579,0,0,152.8,24971.0,7,0,0
2006,2,4,1586.5,60294.8,1,0,0
1762,2,4,582.4,45426.8,1,0,0
1841,2,1,880.1,52184.8,0,7,57375452
587,2,4,6113.1,28464.9,1,0,0
1467,0,3,24157.3,109784.4,1,0,0
2129,2,4,16807.4,24194.5,1,0,0
1590,2,1,7215.5,44592.0,5,3,27604048
1706,0,0,152.2,36556.0,7,0,0
1172,0,3,22582.0,42861.3,1,0,0
2124,2,4,14.6,87425.2,6,0,0
2006,0,0,88.7,13439.2,7,0,0
1259,2,4,14.6,64244.7,6,0,0
2075,2,4,9994.4,24943.3,1,0,0
1671,2,5,2751.7,70056.4,1,0,0
1185,0,3,4264.8,36637.2,1,0,0
1867,2,4,20556.0,64352.4,1,0,0
1490,0,0,90.7,14581.9,7,0,0
1256,2,1,2890.0,69735.5,5,10,14392097
1612,0,0,184.6,47812.6,7,0,0
111,0,0,94.3,26583.3,7,0,0
1791,2,1,8471.2,50931.2,5,2,65459104
1740,2,1,5858.1,33283.7,5,2,87485980
1557,2,1,4510.1,29293.7,5,7,62164304
941,2,4,22265.7,41878.7,1,0,0
2164,0,0,401.3,68998.5,7,0,0
1613,2,4,2500.3,55120.8,1,0,0
1428,0,3,16001.0,41408.0,1,0,0
794,0,3,11377.7,9411.9,1,0,0
1042,2,4,34003.5,52400.2,1,0,0
1850,2,1,3122.1,45344.2,0,6,68660790
1867,0,3,861.9,24087.6,1,0,0
1338,0,2,5465.0,30895.2,2,6,57298064
879,2,4,14.6,35967.1,6,0,0
734,0,3,7778.6,20506.6,1,0,0
888,2,1,3403.0,24286.2,5,13,6363391
1945,2,4,601.4,23833.8,1,0,0
1665,0,0,176.8,42436.3,7,0,0
2068,2,1,3075.4,36701.8,0,7,93355816
1837,2,1,5935.6,58474.7,5,8,55510692
1845,2,4,14520.1,90055.2,1,0,0
1884,0,0,375.3,61424.6,7,0,0
2109,2,4,14.6,86843.8,6,0,0
485,0,3,1301.4,30918.9,1,0,0
1270,2,4,13361.2,59656.6,1,0,0
617,2,4,14.6,31735.7,6,0,0
1733,0,0,74.6,14247.9,7,0,0
1115,2,4,5382.9,45761.1,1,0,0
1519,2,1,3393.1,58448.6,5,11,63274444
1668,0,3,30753.5,103752.6,1,0,0
1274,2,4,14.6,16642.0,6,0,0
1132,0,0,160.0,35805.5,7,0,0
1579,0,0,113.0,31470.7,7,0,0
784,2,1,3211.4,29998.5,8,6,81402990
863,0,3,190.5,12457.6,1,0,0
1338,2,1,200.5,44290.6,0,7,21744990
1440,2,4,3294.8,62669.5,1,0,0
1823,0,3,3009.1,105015.2,1,0,0
2190,2,1,6519.2,27846.2,5,6,89039150
1579,0,0,79.3,21100.5,7,0,0
1370,0,0,75.8,24121.8,7,0,0
1519,2,1,5521.0,25849.2,5,8,67976056
1338,2,4,14.6,23357.9,6,0,0
1703,2,4,14.6,17894.4,6,0,0
1186,2,4,3194.8,26711.3,1,0,0
879,2,4,14.6,43194.8,6,0,0
536,2,4,14.6,56717.8,6,0,0
1988,0,0,74.0,22936.1,7,0,0
1561,2,4,14.6,44763.8,6,0,0
941,0,3,29567.2,59599.5,1,0,0
889,0,0,76.6,8036.9,7,0,0
1706,0,3,20982.3,110475.8,1,0,0
1733,0,0,127.7,34908.9,7,0,0
1164,2,4,14.6,67190.3,6,0,0
1078,2,1,6544.9,32497.9,8,13,21904436
1742,2,4,6088.8,17171.3,1,0,0
1067,2,1,8884.1,62967.4,5,9,29191632
2159,2,4,14.6,32325.6,6,0,0
1663,2,1,364.4,26723.5,5,8,70456390
2026,2,4,10496.6,56662.5,1,0,0
365,0,3,25532.1,53432.6,1,0,0
1641,2,1,1297.8,35529.2,5,11,61649908
1296,2,4,3531.3,38692.0,1,0,0
918,0,3,3094.9,16672.2,1,0,0
1983,0,0,196.1,40270.9,7,0,0
670,0,0,119.0,27586.9,7,0,0
2018,2,4,3428.4,5008.6,1,0,0
1519,0,0,147.4,42142.0,7,0,0
767,2,4,14.6,27780.7,6,0,0
974,0,2,4202.4,33061.3,1,8,98947240
2137,0,3,34610.0,187750.7,1,0,0
2034,0,3,8418.5,56586.8,1,0,0
780,2,1,1937.2,23417.4,1,9,44426070
782,2,4,1538.3,15630.4,1,0,0
1028,2,4,14.6,13499.3,6,0,0
1166,2,4,14.6,15437.5,6,0,0
1733,0,2,4616.4,19829.4,2,6,38416060
1496,2,4,4413.3,50240.0,1,0,0
397,2,1,3135.1,44473.3,5,8,73173480
1345,2,4,599.9,32200.6,1,0,0
1136,0,0,182.6,40384.2,7,0,0
1404,2,4,1793.0,52801.9,1,0,0
1429,0,0,199.3,60999.9,7,0,0
1983,2,4,2409.6,19187.2,1,0,0
841,2,4,22726.1,85937.6,1,0,0
1821,0,3,9660.5,19259.0,1,0,0
1067,2,4,23303.2,54954.6,1,0,0
1112,2,4,304.2,30608.8,1,0,0
1274,2,4,14.6,60187.7,6,0,0
361,0,3,22617.1,53646.7,1,0,0
1717,2,4,4107.6,47581.5,1,0,0
376,0,3,24056.8,51112.3,1,0,0
1991,0,2,4403.8,16537.7,1,3,52593040
1071,0,2,3825.8,13902.2,1,13,42347188
1945,0,3,7518.9,33918.6,1,0,0
1922,0,2,4601.6,33939.1,2,3,27684878
1519,0,0,168.9,11948.7,7,0,0
480,2,4,24960.7,60473.8,1,0,0
427,0,0,173.2,43478.4,7,0,0
1307,2,4,19071.1,40869.1,1,0,0
2117,2,4,14.6,58785.5,6,0,0
1833,0,3,18794.9,61902.7,1,0,0
820,1,4,15680.3,16731.7,1,0,0
1185,0,3,51246.3,76835.3,1,0,0
1977,0,3,5178.4,49103.6,1,0,0
980,0,2,5277.4,21121.3,2,6,32986018
1891,2,4,2984.7,20551.0,1,0,0
1546,0,0,177.4,45145.8,7,0,0
1975,2,4,101.2,51388.4,4,0,0
839,0,3,337.1,28830.4,1,0,0
2078,2,4,14.6,60251.4,6,0,0
1226,2,1,6200.0,59050.4,5,11,28514808
294,2,4,14.6,52393.0,6,0,0
2133,0,0,88.0,23148.7,7,0,0
1500,2,4,14.6,37042.5,6,0,0
1006,2,1,3845.0,46270.8,5,1,23363904
1775,0,0,256.6,58782.8,7,0,0
1679,2,4,14.6,58196.0,6,0,0
1867,2,1,3089.4,54606.2,5,6,32713688
1680,0,2,25748.5,66898.3,1,10,47482570
275,0,3,9367.6,32624.3,1,0,0
1580,2,4,2518.2,16404.7,1,0,0
483,2,1,3963.9,27272.9,0,5,41492690
1150,0,3,11931.8,39269.0,1,0,0
1849,0,3,32902.5,59075.2,1,0,0
398,2,4,1436.1,19571.0,1,0,0
1398,0,2,2912.0,15317.7,1,3,83547970
757,2,1,4833.0,10803.9,5,7,65763864
2110,0,0,81.3,10031.9,7,0,0
639,2,1,3032.0,67496.7,5,2,47109344
988,2,4,2401.5,29644.5,1,0,0
1845,2,4,2017.3,25557.3,1,0,0
1126,2,1,402.2,32085.6,0,4,94020960
403,2,4,14.6,33628.2,6,0,0
2069,2,1,9480.4,15395.4,5,1,14217515
1667,2,4,17673.9,21070.7,1,0,0
1736,2,1,8795.5,51545.1,5,12,26019308
1498,2,4,142.4,23859.2,1,0,0
881,2,4,14.6,22118.8,6,0,0
2130,2,5,3288.4,87311.5,1,0,0
1889,2,4,3022.2,18036.2,1,0,0
1891,2,1,2201.4,41353.4,8,4,25520816
1139,2,1,1924.9,31719.4,0,9,90237570
1127,0,3,2298.8,30305.6,1,0,0
1489,2,4,286.2,41924.1,1,0,0
1306,0,3,23106.2,106754.4,1,0,0
880,0,2,5393.2,24898.9,2,9,14934173
2117,2,1,8085.5,36035.4,3,4,0
594,2,1,6044.3,39866.7,5,2,28639282
1713,0,0,88.6,13269.9,7,0,0
786,0,0,112.2,30818.9,7,0,0
1431,2,4,137.4,12149.7,4,0,0
1078,2,4,4623.4,44115.7,1,0,0
1380,0,0,888.7,118653.5,7,0,0
1399,2,4,14.6,21025.2,6,0,0
837,2,1,6532.4,32439.5,8,11,89210744
1954,2,4,1586.1,27923.1,1,0,0
1849,0,0,233.3,45399.0,7,0,0
1467,0,3,20884.0,74057.9,1,0,0
1825,2,4,13690.9,53102.7,5,0,0
1641,0,3,29697.0,76348.2,1,0,0
1496,2,4,3897.8,36193.2,1,0,0
1094,2,4,14.6,33112.6,6,0,0
1377,0,3,3914.4,20992.9,1,0,0
1007,2,1,856.2,46811.4,0,5,99948024
1599,0,0,100.4,17467.0,7,0,0
567,2,4,7737.8,58167.3,1,0,0
1786,2,4,24628.0,41125.4,1,0,0
1471,0,3,10034.4,23643.5,1,0,0
1976,2,4,3035.2,32300.9,1,0,0
1269,2,4,2132.3,35462.8,1,0,0
1034,2,4,25221.5,55478.1,1,0,0
1984,2,1,8261.3,30702.1,5,1,58893840
1398,0,2,3262.3,17061.6,1,3,68851690
1473,0,0,132.0,31600.6,7,0,0
607,0,0,93.0,24664.7,7,0,0
1937,0,2,3361.6,57423.8,1,11,95223710
1357,0,3,195.4,36347.2,1,0,0
1345,2,1,3508.4,30676.8,0,2,67716360
1314,0,0,114.5,23963.8,7,0,0
2190,0,0,143.9,39337.3,7,0,0
824,0,3,11488.0,37136.3,1,0,0
1264,0,0,114.5,28864.5,7,0,0
1654,2,4,12784.8,29558.4,1,0,0
1884,2,1,1661.6,64835.8,5,13,90390390
2134,0,2,5005.6,18182.1,2,1,73390880
1404,0,0,174.8,41579.6,7,0,0
1100,2,4,14.6,-6395.2,6,0,0
1602,0,0,312.4,72012.2,7,0,0
2100,2,4,9374.8,40909.6,1,0,0
751,0,0,73.8,20386.4,7,0,0
546,2,4,5891.1,22341.8,1,0,0
1099,1,4,13268.5,65939.2,1,0,0
1840,2,1,5188.9,76634.3,0,4,5289337
1996,0,0,22.2,11788.0,7,0,0
703,0,3,344.6,30317.5,1,0,0
473,0,0,235.2,60144.0,7,0,0
780,2,1,2725.2,15607.1,5,12,90643850
1721,2,4,1437.1,26736.9,1,0,0
302,0,2,6118.9,16343.5,2,13,42429590
1036,2,1,1554.9,25784.6,5,2,81073464
1798,2,1,1800.0,21230.6,0,7,69630740
1107,2,4,3494.9,16531.6,1,0,0
1997,2,4,14.6,52409.4,6,0,0
928,0,2,4921.0,22382.7,2,3,1564253
2048,2,4,14.6,4964.9,6,0,0
2190,2,4,14.6,57556.1,6,0,0
1881,0,3,10155.7,6044.5,1,0,0
1488,2,4,5984.3,21981.0,1,0,0
702,2,4,7857.0,62056.6,1,0,0
1615,0,0,206.5,52814.4,7,0,0
761,2,1,1992.9,40140.4,0,1,95912100
570,0,2,46376.8,84987.3,1,9,58263716
1193,2,4,16894.8,33299.6,1,0,0
740,2,4,14.6,29042.1,6,0,0
1094,2,1,3040.2,28344.9,5,2,48830204
1870,2,1,843.8,47830.4,0,4,35192570
2071,2,1,2707.3,19717.2,0,13,43158572
465,0,3,5834.8,38016.8,1,0,0
1884,2,4,1187.8,24467.8,1,0,0
1762,2,4,4852.7,371.8,1,0,0
1367,0,2,5062.5,15214.3,2,13,53562290
911,2,1,661.9,32099.0,5,11,59458564
1429,2,4,5810.8,52628.7,1,0,0
1744,0,3,13373.2,25549.7,1,0,0
2154,2,4,14.6,23971.3,6,0,0
1811,2,1,54.1,75312.7,0,13,62433076
1312,0,3,16411.7,47408.9,1,0,0
1828,0,0,99.3,14653.5,7,0,0
939,0,0,163.4,51018.1,7,0,0
637,2,1,1925.4,40345.1,0,9,56256400
1866,2,4,1290.6,28057.6,1,0,0
463,0,2,5904.2,22925.7,2,5,46707136
1802,0,0,224.1,66891.8,7,0,0
697,2,4,1905.7,20057.2,1,0,0
1830,2,4,14.6,18034.4,6,0,0
1431,2,1,5173.7,41884.9,0,10,89768630
129,2,4,122.8,21785.2,4,0,0
1379,2,1,1800.0,17061.2,5,5,38597240
427,0,0,81.3,18613.6,7,0,0
724,2,4,1585.2,29681.8,1,0,0
1978,2,4,1033.9,68214.5,1,0,0
2159,0,2,5842.1,43179.6,2,4,62448040
984,2,4,2279.2,42114.2,1,0,0
1641,2,4,14.6,37706.1,6,0,0
2008,2,1,2017.4,46163.7,0,10,39692892
2190,2,4,19058.8,22243.5,1,0,0
2107,0,0,14.6,21169.0,7,0,0
1733,2,4,14.6,44079.1,6,0,0
1127,2,4,14.6,27117.8,6,0,0
735,2,4,415.2,39118.8,1,0,0
2062,0,3,3253.3,42099.8,1,0,0
2045,0,3,20739.7,55480.6,1,0,0
527,2,4,1643.4,23006.9,1,0,0
1554,2,1,3549.6,15698.3,5,10,74638210
1482,0,3,10291.1,62611.1,1,0,0
2080,2,4,2103.4,40198.0,1,0,0
2171,0,3,19628.2,65490.5,1,0,0
2118,0,3,8253.0,46430.7,1,0,0
2037,2,4,11237.5,68767.3,1,0,0
1976,2,4,14.6,46781.9,6,0,0
1266,2,4,20401.4,38016.0,1,0,0
1551,2,4,14.6,28075.0,6,0,0
1095,2,4,21568.5,41706.9,1,0,0
1640,2,4,14.6,38382.7,6,0,0
1733,2,4,289.1,33219.9,1,0,0
1469,2,4,3423.1,41952.7,1,0,0
1276,0,3,57128.2,78266.0,1,0,0
501,2,4,3162.9,18775.4,1,0,0
1276,0,3,30833.4,68604.8,1,0,0
495,0,0,78.4,16620.3,7,0,0
1076,0,0,93.1,20287.0,7,0,0
2085,0,0,65.0,18028.0,7,0,0
1289,2,1,7800.9,52847.2,5,5,91173380
2159,2,4,3967.9,31587.8,1,0,0
1794,2,4,14.6,21062.0,6,0,0
537,2,4,14.6,11849.7,6,0,0
1856,2,1,1650.2,48721.9,5,8,15667626
362,0,0,169.2,32436.8,7,0,0
2043,0,0,172.8,35040.9,7,0,0
1678,0,3,5607.7,47694.7,1,0,0
1429,2,4,1396.6,47875.6,1,0,0
1272,2,4,2394.6,40521.2,1,0,0
647,2,4,3780.2,23870.1,1,0,0
2030,0,0,121.8,28660.6,7,0,0
1683,2,4,14.6,45580.3,6,0,0
737,0,0,54.7,12018.2,7,0,0
2137,0,0,230.1,80652.4,7,0,0
1824,0,3,12134.7,35112.2,1,0,0
2137,0,0,69.2,19132.1,7,0,0
403,0,0,146.8,42029.9,7,0,0
1599,2,4,6148.2,41465.2,1,0,0
1665,2,4,4397.7,41018.1,1,0,0
1345,2,4,297.5,46806.3,1,0,0
1602,2,1,2282.6,12286.9,5,13,79440140
1611,2,4,689.2,34671.4,1,0,0
559,2,1,296.0,19112.9,5,11,60448876
2159,2,4,1201.0,22478.8,1,0,0
1107,0,3,17904.6,40632.4,1,0,0
1908,0,0,86.4,32136.0,7,0,0
1367,2,4,14.6,42452.3,6,0,0
1389,2,4,14.6,36718.4,6,0,0
1796,2,1,9628.3,70661.6,5,12,43968876
1313,0,3,24139.2,51832.3,1,0,0
1832,2,1,1198.4,55150.5,0,10,54690412
1987,2,4,14.6,47930.6,6,0,0
1774,2,1,419.3,28919.1,8,1,20031464
273,0,3,7864.3,49900.9,1,0,0
1522,2,1,2849.4,76303.4,0,4,99844690
2076,2,1,2402.8,39494.0,3,13,23988140
1917,2,4,5127.7,39877.5,1,0,0
1215,0,3,27699.4,58072.1,1,0,0
1794,2,5,1049.2,35826.6,1,0,0
2171,2,4,996.8,73016.6,1,0,0
856,2,4,14.6,13441.0,6,0,0
941,2,4,1847.6,20442.0,1,0,0
1165,2,4,1387.7,29231.4,1,0,0
1441,2,1,759.2,31503.8,0,10,98455920
1086,0,3,5922.9,38142.0,1,0,0
681,2,1,648.9,28479.6,0,10,23442280
1133,2,4,14.6,31526.4,6,0,0
1883,2,4,14.6,69020.7,6,0,0
1840,0,0,76.9,17376.0,7,0,0
1167,0,0,113.8,24391.2,7,0,0
1371,0,2,33891.4,62293.7,1,8,90171980
1976,2,4,13490.7,22690.8,1,0,0
1307,2,4,14.6,16669.4,6,0,0
1806,2,4,14.6,47853.7,6,0,0
1611,0,3,6706.9,32261.7,1,0,0
1640,1,4,7829.5,61675.1,1,0,0
1290,2,4,9225.5,13935.3,1,0,0
1733,2,4,7292.5,39581.2,1,0,0
2018,2,1,2400.8,12429.6,0,8,85861840
701,2,4,2115.4,20993.9,1,0,0
2114,2,4,4780.5,46154.8,1,0,0
805,2,4,14.6,23724.1,6,0,0
618,2,1,4795.8,33332.8,5,12,51856936
1713,2,1,466.0,25575.5,0,11,33438046
112,0,0,72.7,14020.9,7,0,0
1278,2,4,250.0,18695.2,1,0,0
1958,2,4,14.6,35616.1,6,0,0
1584,2,4,863.1,25734.6,1,0,0
442,0,0,68.9,17712.0,7,0,0
1068,2,4,44642.1,54470.1,1,0,0
1368,2,4,14.6,23274.1,6,0,0
2080,0,0,171.2,32053.0,7,0,0
2169,2,4,4590.0,58896.2,1,0,0
57,2,4,1197.8,34956.9,1,0,0
1806,2,4,6483.3,38170.6,5,0,0
1799,0,3,17840.2,43792.3,1,0,0
832,2,4,1297.0,29040.7,1,0,0
1850,2,4,5413.4,55087.8,1,0,0
332,0,3,14780.2,40250.1,1,0,0
1185,2,4,710.7,24764.2,1,0,0
1488,0,0,116.3,26536.9,7,0,0
1429,0,2,4316.5,30835.8,1,10,32979814
2159,2,4,48.2,28762.4,6,0,0
1976,0,0,313.4,86992.5,7,0,0
1557,2,1,1800.0,52369.5,8,13,75518710
1406,0,3,3228.7,12375.5,1,0,0
2098,2,4,14.6,13728.4,6,0,0
1829,2,4,23490.1,76378.4,1,0,0
1847,2,4,14.6,26506.2,6,0,0
2130,0,3,5275.9,24638.5,1,0,0
270,2,4,14.6,17173.4,6,0,0
1418,0,3,1475.4,16107.6,1,0,0
1519,2,4,5639.0,41808.1,1,0,0
1247,2,4,14.6,30483.8,6,0,0
2109,0,3,54498.3,63269.3,1,0,0
685,2,4,14.6,24661.0,6,0,0
2100,2,1,261.7,14518.3,5,4,60326308
1545,0,2,2861.4,17602.8,1,3,0
1096,2,4,12974.0,45469.8,1,0,0
1893,0,0,188.3,41877.8,7,0,0
2071,2,4,5969.2,38951.2,1,0,0
1463,0,0,119.6,23878.2,7,0,0
1530,2,4,5708.1,35073.1,1,0,0
728,2,4,14.6,44314.9,6,0,0
1350,2,1,2370.9,17242.2,1,11,56305436
293,2,4,9219.7,37240.6,1,0,0
1467,2,4,14.6,16139.5,6,0,0
632,2,1,4760.2,23644.0,5,7,90684590
902,0,0,121.8,40516.5,7,0,0
