trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1951,2,4,14.6,13266.8,6,0,0
403,0,2,5100.4,21279.2,2,7,39615003
1802,2,4,4669.4,15876.5,1,0,0
1011,0,2,5206.5,28301.8,2,6,70303231
1186,0,2,39816.4,71033.7,1,3,2200204
860,0,3,23571.7,77293.6,1,0,0
1611,2,1,619.2,38866.9,5,6,57226158
508,0,3,900.6,26286.9,1,0,0
980,0,3,20013.2,53734.7,1,0,0
2047,2,4,969.6,21340.6,1,0,0
1225,2,4,1797.1,35443.1,1,0,0
1031,2,1,3358.9,10023.3,5,3,40456735
2083,2,4,14355.2,72996.3,1,0,0
2098,2,4,14.6,15206.1,6,0,0
1706,0,0,101.4,26787.2,7,0,0
1445,0,3,8501.2,19627.7,1,0,0
462,0,0,116.3,19955.6,7,0,0
164,0,2,4286.3,22591.6,2,1,49783118
2107,2,1,4184.2,5432.9,5,9,25929387
1928,2,4,3180.6,19749.0,1,0,0
522,2,1,1721.3,23622.3,0,11,71351752
1805,2,4,2249.9,12353.7,1,0,0
1752,2,4,10480.9,49244.9,1,0,0
1184,2,4,28523.4,96435.1,1,0,0
771,2,1,4266.3,38407.5,5,5,64097843
1764,2,4,1774.0,14541.7,1,0,0
1899,0,0,166.6,34009.0,7,0,0
637,2,4,1308.1,25454.4,1,0,0
1986,2,4,1800.0,27156.2,1,0,0
454,2,4,14.6,44864.8,6,0,0
511,1,4,12282.6,27790.9,1,0,0
711,0,0,114.9,10443.0,7,0,0
1735,2,4,14.6,26881.0,6,0,0
1839,0,0,110.6,34137.4,7,0,0
1580,2,4,16834.5,49730.1,1,0,0
972,0,2,45309.9,78230.8,1,11,22829675
392,2,4,600.1,13862.7,1,0,0
969,0,0,120.3,30502.6,7,0,0
1298,2,4,14.6,27070.0,6,0,0
1480,1,4,9666.4,35348.8,1,0,0
880,2,4,1800.0,14600.2,1,0,0
138,0,3,16807.6,42976.3,1,0,0
756,0,0,107.8,25879.3,7,0,0
2163,2,4,31406.7,128095.5,1,0,0
2006,2,4,14.6,49383.4,6,0,0
1100,0,0,60.9,13514.3,7,0,0
1281,2,4,14.6,29490.8,6,0,0
1397,2,4,14.6,15009.1,6,0,0
864,0,3,15881.7,50594.2,1,0,0
936,2,5,2462.9,41510.7,1,0,0
1431,2,1,4905.4,41591.3,5,2,9528864
2013,2,1,6386.2,39810.4,5,6,12856421
1550,2,1,1804.8,38647.0,5,10,70268055
1643,0,3,11884.7,60115.9,1,0,0
2006,2,1,7453.2,53659.6,5,7,94500189
901,2,4,14.6,18162.2,6,0,0
2147,0,0,111.8,27609.6,7,0,0
1467,2,4,1300.0,33254.8,1,0,0
429,2,1,30.0,54654.8,3,2,93364319
1120,0,0,56.1,11033.4,7,0,0
1567,2,4,12822.2,59822.0,1,0,0
1714,0,3,3000.0,22379.5,1,0,0
1894,2,4,14398.2,43499.1,1,0,0
1465,2,4,14.6,51830.6,6,0,0
193,0,2,6821.0,34492.3,2,3,62262618
2044,0,3,48172.6,99374.5,1,0,0
733,0,3,4093.7,21246.3,1,0,0
1797,2,4,14.6,23779.7,6,0,0
2129,0,3,4717.6,88326.7,1,0,0
1195,2,4,3936.8,44381.0,1,0,0
2076,2,1,700.0,24337.2,3,1,97819385
1467,2,4,14.6,18543.7,6,0,0
1895,0,3,17733.8,66531.5,1,0,0
1001,0,0,65.7,13446.5,7,0,0
1091,2,1,1383.7,61034.4,5,13,4576112
1896,0,3,17060.3,36388.3,1,0,0
1623,2,1,3838.9,11665.8,5,8,9227852
2107,0,0,200.5,44916.6,7,0,0
1105,2,4,303.4,26766.2,1,0,0
1125,2,4,14.6,33279.6,6,0,0
891,0,3,8451.3,9139.0,1,0,0
1794,2,1,3351.9,75095.2,5,13,74790915
2091,0,3,17161.6,21469.3,1,0,0
1550,1,4,16716.1,46550.8,1,0,0
849,2,4,14.6,81183.3,6,0,0
1929,1,4,17185.1,53900.8,1,0,0
1428,2,4,61706.3,72907.8,1,0,0
2075,0,3,20528.1,51295.0,1,0,0
1042,2,4,14.6,28887.0,6,0,0
1223,2,4,3379.0,20889.6,1,0,0
1103,2,1,6280.9,18891.0,5,6,30317051
2047,1,4,17990.7,34601.3,1,0,0
1580,2,4,14.6,22656.5,6,0,0
160,0,3,33891.3,76635.4,1,0,0
1945,2,4,14.6,46539.5,6,0,0
1399,2,1,1043.1,66836.4,5,6,87899453
2075,2,1,7112.4,22890.7,8,13,72962767
1548,0,3,10796.9,61252.5,1,0,0
96,2,4,11256.9,38969.6,1,0,0
1641,2,4,7680.5,40945.9,1,0,0
302,0,2,5615.6,30775.0,2,13,0
1125,0,3,17672.0,44568.3,1,0,0
1935,2,1,1597.4,20883.9,5,3,82533036
1203,1,4,13235.1,40902.0,1,0,0
1134,0,0,92.8,43159.0,7,0,0
1350,2,4,3600.0,31373.6,1,0,0
1560,0,2,6456.0,36973.3,2,10,64962042
768,0,3,1060.3,19408.9,1,0,0
1009,2,4,14.6,23965.2,6,0,0
950,0,2,41403.9,78512.6,1,13,1735031
1569,2,4,19856.2,44132.2,1,0,0
521,0,3,12962.0,46429.4,1,0,0
1611,0,2,73127.0,100332.8,1,7,51526676
2170,0,3,17512.4,24671.4,1,0,0
534,0,0,88.7,21310.0,7,0,0
637,2,4,29424.6,48094.3,1,0,0
912,2,4,14.6,22560.3,6,0,0
2006,0,0,282.3,36176.1,7,0,0
1720,0,0,52.9,60111.0,7,0,0
406,0,0,132.5,33369.1,7,0,0
2112,2,4,14687.7,51541.3,1,0,0
1497,2,4,5378.3,32669.0,1,0,0
2037,2,4,1440.0,29438.1,1,0,0
1185,2,4,196.6,15259.1,1,0,0
1216,2,1,2156.1,13597.2,5,1,19715782
1106,0,3,1200.0,30084.3,1,0,0
1149,2,1,1653.1,36846.7,5,12,78000181
1684,2,4,14.6,17073.7,6,0,0
715,2,4,14.6,20567.3,6,0,0
2129,2,4,856.6,20335.0,1,0,0
1581,0,2,4193.6,24246.7,2,6,19209491
1950,2,4,5968.7,39394.0,1,0,0
1403,2,4,12583.1,27931.3,1,0,0
1202,2,1,4.3,38831.5,0,1,75872365
2086,2,1,8346.0,28375.8,5,6,19141989
1846,2,1,3296.7,18323.1,5,2,74278384
1866,2,4,3067.4,23126.2,1,0,0
1426,2,1,1334.6,48264.0,0,7,39770279
378,2,4,14.6,23741.4,6,0,0
1115,2,4,30.0,27928.2,6,0,0
2043,0,3,4068.0,14907.3,1,0,0
581,0,3,24051.4,51823.6,1,0,0
2110,0,0,101.8,24782.0,7,0,0
1213,0,0,103.7,25551.4,7,0,0
797,2,1,7080.1,47783.4,5,6,1676595
346,2,4,2048.4,27324.1,1,0,0
1256,2,4,4306.2,16646.7,1,0,0
483,2,4,14.6,48014.8,6,0,0
1125,2,1,4700.9,25055.8,5,13,90736804
1412,2,4,100.0,15125.5,6,0,0
1429,0,2,31526.9,55437.2,1,11,15589521
1102,0,0,161.4,40501.0,7,0,0
1831,0,3,4840.9,21929.5,1,0,0
2098,2,1,287.0,59884.9,3,13,78912663
774,0,3,22825.6,64204.7,1,0,0
148,0,3,27094.7,69828.7,1,0,0
1733,0,3,34372.2,59290.1,1,0,0
1640,2,4,14.6,33555.9,6,0,0
1213,2,4,1300.0,30613.9,1,0,0
1007,2,4,1166.8,28248.5,1,0,0
1681,0,0,225.0,56412.0,7,0,0
151,0,3,696.6,622.7,1,0,0
1847,2,4,14.6,18215.9,6,0,0
1733,0,3,1000.0,1085.6,1,0,0
1243,0,3,27320.5,28134.9,1,0,0
115,2,4,11913.4,35008.4,1,0,0
1209,2,5,2083.4,42914.7,1,0,0
1368,0,3,8255.3,42729.5,1,0,0
1837,0,0,106.7,59632.6,7,0,0
1276,0,3,695.6,651.5,1,0,0
1110,0,3,24715.7,78617.1,1,0,0
1841,2,4,14.6,37805.5,6,0,0
1825,0,0,99.3,24521.7,7,0,0
1894,0,3,18504.2,81383.0,1,0,0
2141,2,1,5010.9,66253.0,5,1,97028346
980,0,0,83.2,15130.8,7,0,0
2068,0,3,49305.6,106480.8,1,0,0
2079,2,4,6299.5,20789.2,1,0,0
2044,2,1,3641.3,29543.7,5,2,17566881
2068,1,4,6372.0,34040.8,1,0,0
2169,2,1,1948.2,16495.7,5,6,23247250
1897,2,4,14.6,43322.6,6,0,0
1429,0,3,3407.0,17226.6,1,0,0
1986,2,1,2400.0,44278.5,5,3,70112661
740,2,4,14.6,43053.2,6,0,0
1316,0,0,14.6,6298.1,7,0,0
2047,2,4,14.6,31410.3,6,0,0
2076,0,3,8838.6,13736.2,1,0,0
983,0,0,66.6,14095.0,7,0,0
2080,0,0,100.0,36114.2,7,0,0
1733,0,2,6059.3,25525.5,2,3,79237652
1777,0,3,1962.0,15400.4,1,0,0
1045,0,2,6837.1,44190.6,2,6,73741182
947,0,3,22046.6,60777.0,1,0,0
1805,2,1,5401.3,47661.6,0,13,34629154
1669,2,1,7796.3,17261.9,5,10,6093095
2046,2,1,180.2,81668.5,3,5,78797082
1344,2,4,14.6,21534.5,6,0,0
1945,2,1,7344.5,32346.8,5,8,67763120
1739,0,3,38350.8,66958.0,1,0,0
1853,2,1,5434.1,29192.6,0,1,71620181
1641,2,4,14.6,32436.0,6,0,0
1764,0,0,71.0,17863.3,7,0,0
1154,2,4,14.6,66555.3,6,0,0
1046,2,4,14.6,22746.1,6,0,0
1580,2,1,76.2,54144.9,3,9,19159425
1499,2,1,2200.0,17351.4,5,9,27798837
1606,0,0,268.1,66908.9,7,0,0
951,2,1,5933.4,69987.2,8,11,80403836
1855,2,4,288.5,14410.9,1,0,0
1856,2,1,1916.2,77124.2,8,3,0
1110,2,1,1010.2,34935.3,0,7,53961341
664,1,4,4679.6,31682.3,1,0,0
1915,0,2,3367.7,25035.9,1,11,53475352
1657,2,1,3665.9,17094.0,5,10,10162405
1023,2,4,14.6,24764.8,6,0,0
2006,2,4,14.6,15819.9,6,0,0
1483,2,1,2100.0,17688.1,5,1,69256012
860,2,4,10766.4,28650.8,1,0,0
1944,2,4,24321.6,74002.6,1,0,0
1399,0,2,3425.8,22549.6,1,5,90339028
1655,0,3,39585.9,56047.4,1,0,0
525,0,0,132.5,33179.8,7,0,0
2169,2,5,3599.9,90949.5,1,0,0
620,2,4,19814.7,53358.2,1,0,0
1733,0,0,66.8,13555.2,7,0,0
1740,2,4,1742.3,16644.9,1,0,0
1801,0,3,17720.1,39587.6,1,0,0
1529,2,4,544.6,15889.0,1,0,0
1084,0,3,16766.7,48879.8,1,0,0
1443,2,4,4904.4,41231.3,1,0,0
1456,2,4,2382.2,30587.7,1,0,0
1794,0,2,6300.0,18847.9,2,4,24791575
497,0,0,100.0,17345.0,7,0,0
2007,0,0,124.4,24924.2,7,0,0
910,0,0,151.1,34727.0,7,0,0
1764,2,1,3165.6,43680.3,5,6,89318236
1519,2,4,2456.3,13564.5,1,0,0
1637,0,0,315.7,57705.8,7,0,0
764,2,4,14.6,30932.1,6,0,0
1438,2,4,1906.9,22767.6,1,0,0
418,2,4,3173.6,23826.5,1,0,0
1294,0,2,4514.6,18245.8,2,10,69467356
1473,0,0,121.6,20291.3,7,0,0
1761,2,4,14.6,47868.3,6,0,0
1286,0,3,3311.8,22330.2,1,0,0
1528,2,1,1440.0,29172.7,0,5,81886517
402,2,1,10330.8,12753.7,5,5,15667792
1486,2,4,841.5,17641.2,1,0,0
1115,2,4,2970.7,28131.2,1,0,0
1264,2,4,3099.8,65405.9,1,0,0
1835,2,4,600.6,38842.6,1,0,0
1098,2,4,14.6,28529.3,6,0,0
1186,2,4,9500.7,20500.5,1,0,0
1520,0,3,1321.0,26663.3,1,0,0
1611,2,4,14.6,37968.7,6,0,0
1856,2,5,1406.3,41987.5,1,0,0
1368,0,0,120.0,29906.6,7,0,0
1826,0,0,67.6,14160.6,7,0,0
1345,2,1,60.1,8942.4,3,8,35371383
857,2,1,1969.0,17952.6,5,6,65372336
871,0,0,64.1,14969.1,7,0,0
2040,0,2,40752.5,77419.0,1,10,60794164
2086,0,3,745.3,21983.8,1,0,0
2006,0,3,374.6,23216.0,1,0,0
1793,0,3,13033.8,61746.7,1,0,0
1338,2,4,14.6,49910.2,6,0,0
1397,2,4,4585.8,18081.8,1,0,0
1945,2,4,14.6,82821.7,6,0,0
546,2,1,942.4,36025.9,0,8,1365767
1925,0,3,36211.5,48214.8,1,0,0
1854,2,1,2944.9,18759.5,5,10,20533547
1346,2,1,2357.7,12922.8,5,5,33944636
1215,2,4,14.6,37436.4,6,0,0
1163,2,4,2497.1,21124.4,1,0,0
1397,0,2,4469.1,15965.2,2,10,99028376
1619,0,3,48356.5,136697.2,1,0,0
1405,2,4,13912.6,22202.6,1,0,0
1276,0,3,7401.4,45612.7,1,0,0
1640,2,1,3231.8,51614.0,0,10,71578766
383,0,2,3459.8,23126.2,1,8,72101897
1104,2,1,6613.7,17426.3,5,11,34066920
982,2,1,1724.0,27881.1,5,4,21410813
1733,2,1,5404.0,29699.1,5,3,17965485
1460,0,3,29329.4,105224.8,1,0,0
1894,0,3,2014.1,18287.6,1,0,0
1672,0,0,85.9,18384.3,7,0,0
1241,0,3,4452.4,33112.1,1,0,0
1896,2,1,1800.0,30572.8,5,6,68177012
1733,2,4,700.0,14155.7,1,0,0
1611,0,0,30.0,7254.0,7,0,0
2078,2,4,17680.7,27943.2,5,0,0
1698,2,4,14.6,48683.0,6,0,0
2190,0,0,76.9,18373.8,7,0,0
2159,0,0,77.9,15961.5,7,0,0
370,2,4,1753.7,18831.1,1,0,0
1945,0,0,163.8,25883.4,7,0,0
1267,0,3,21654.6,64954.0,1,0,0
1832,2,4,725.0,18964.2,1,0,0
819,0,3,12101.0,14274.8,1,0,0
1193,2,4,6102.4,30296.8,1,0,0
1139,0,0,122.5,24898.2,7,0,0
1477,2,4,14.6,23705.4,6,0,0
2121,2,4,14.6,15827.4,6,0,0
2006,2,4,14.6,33007.4,6,0,0
1460,2,4,14.6,43345.2,6,0,0
1614,0,0,36.7,10032.6,7,0,0
1063,0,2,5456.6,38947.2,2,10,6460146
522,2,4,14.6,25125.5,6,0,0
1798,2,4,7293.5,26829.8,1,0,0
1527,0,3,16609.6,45355.9,1,0,0
1490,0,3,41892.0,64653.2,1,0,0
1641,0,3,7470.5,26866.7,1,0,0
1154,1,4,5960.1,68384.9,1,0,0
1805,2,4,13327.3,14560.9,1,0,0
1820,2,1,10429.0,33488.3,5,12,47492486
1611,0,0,75.1,15578.7,7,0,0
1922,2,1,5814.3,48974.8,8,4,5465414
733,0,0,198.8,47014.6,7,0,0
1703,0,2,3227.8,23925.2,1,6,92272642
1837,2,4,3498.2,83140.3,1,0,0
1002,0,0,152.8,36061.7,7,0,0
1125,2,4,1301.8,21063.9,1,0,0
1149,0,3,6300.0,14941.1,1,0,0
1460,2,4,23102.5,55458.5,1,0,0
810,0,3,11037.2,56415.5,1,0,0
1368,0,3,5809.6,19578.7,1,0,0
1825,2,4,14.6,17337.7,6,0,0
1001,0,0,391.1,51079.7,7,0,0
1338,2,1,3807.1,28645.4,0,4,39554689
1368,0,2,6343.0,20491.5,2,6,56873029
315,2,4,14.6,23560.7,6,0,0
1215,2,1,1200.0,28007.0,5,3,77383523
1726,2,4,14.6,16764.5,6,0,0
1670,2,4,11755.3,43238.2,1,0,0
1745,2,4,14.6,33252.4,6,0,0
312,0,3,9928.0,39749.7,1,0,0
730,2,1,2894.4,17405.9,5,10,32300804
1825,2,4,923.3,17552.0,1,0,0
1332,0,0,68.7,21250.1,7,0,0
849,2,1,8608.6,56260.0,0,9,81547258
1797,0,0,194.4,49272.3,7,0,0
1712,2,1,6309.3,52137.1,8,4,25913628
2110,2,4,3542.2,30365.3,1,0,0
1465,2,1,7642.7,56342.7,5,3,89130719
565,2,4,14.6,31314.9,6,0,0
910,2,1,1841.1,35129.7,8,13,96400217
828,2,4,14.6,54227.4,6,0,0
1478,0,0,197.4,45887.6,7,0,0
1561,0,0,209.1,47673.2,7,0,0
1491,2,1,240.7,20562.0,5,3,48854621
1550,2,4,14.6,26880.7,6,0,0
2081,0,0,125.2,19089.5,7,0,0
1258,0,2,5594.8,19350.5,2,7,33616119
859,2,1,4083.3,41008.1,0,4,5650495
225,2,4,11271.6,38287.8,1,0,0
1825,2,4,468.6,19116.5,1,0,0
705,0,0,260.1,60607.3,7,0,0
1491,0,2,3136.7,25105.5,1,7,78204326
1949,2,4,1300.0,31086.2,1,0,0
2101,2,4,100.0,32967.0,6,0,0
1399,2,4,17025.0,36045.5,1,0,0
1361,0,3,2797.9,53390.6,1,0,0
2006,0,2,23062.2,63271.2,1,12,56205898
1430,2,1,1200.0,25861.0,0,6,56501160
2006,2,4,27.7,221.2,3,0,0
1951,2,1,613.0,65481.9,5,5,38068036
792,2,4,14.6,98543.5,6,0,0
1685,2,4,14.6,26503.1,6,0,0
1947,0,3,1347.0,51500.6,1,0,0
1063,2,4,7500.7,33847.2,1,0,0
1700,0,0,174.2,42301.4,7,0,0
1276,0,3,13304.6,32677.9,1,0,0
2070,2,4,14.6,19041.9,6,0,0
747,1,4,8928.6,18200.8,1,0,0
1883,2,4,14.6,12448.1,6,0,0
827,0,0,91.4,21963.3,7,0,0
2170,2,1,2748.8,35426.5,0,12,87522098
1792,0,0,244.2,66722.2,7,0,0
1157,2,4,25128.7,59095.9,1,0,0
2088,2,4,2112.5,29217.9,1,0,0
2006,0,0,82.0,24068.8,7,0,0
1705,1,4,10127.7,53565.0,1,0,0
2169,1,4,7865.2,4721.1,1,0,0
2006,2,1,3235.5,10739.4,5,3,11414192
1886,0,2,19415.0,43332.3,1,2,75103636
829,2,4,2752.9,60342.2,1,0,0
1622,2,1,1200.0,31973.5,5,1,26888009
1834,2,4,3203.5,26224.3,1,0,0
1135,2,1,4404.0,42835.7,5,10,18030139
2050,2,1,1800.0,6564.7,5,5,22582953
525,0,3,4431.9,17997.0,1,0,0
1835,2,4,1680.8,1425.9,1,0,0
1646,0,2,3191.8,18107.6,1,1,38870472
1848,2,4,605.4,16646.2,1,0,0
717,2,1,2607.5,18402.0,5,6,92990677
2129,2,4,16587.0,41748.0,1,0,0
1634,2,4,1800.0,40231.1,1,0,0
491,2,4,14.6,18966.4,6,0,0
1816,2,4,6143.8,44152.2,1,0,0
1761,2,4,14.6,28413.4,6,0,0
1774,2,1,2592.8,38201.0,5,12,51206089
1825,0,3,15631.3,41566.6,1,0,0
552,0,0,138.0,29263.6,7,0,0
1482,0,0,56.4,58309.0,7,0,0
1548,2,4,7.7,-5062.9,5,0,0
1101,0,3,25799.1,71415.4,1,0,0
2081,0,0,142.6,33060.7,7,0,0
1834,2,4,4738.7,16995.0,1,0,0
1795,0,3,4097.6,46294.8,1,0,0
383,0,3,23637.0,72617.2,1,0,0
1033,0,0,157.2,36611.5,7,0,0
2058,0,0,138.5,41817.9,7,0,0
1173,2,5,474.4,43698.3,1,0,0
2141,2,1,2057.7,16061.4,1,3,47324942
1481,2,4,6842.1,49550.4,1,0,0
941,2,1,1524.5,52953.9,0,13,16627174
1381,0,3,3987.3,39058.9,1,0,0
2159,2,4,14.6,13530.5,6,0,0
860,2,4,342.3,27660.9,1,0,0
1926,0,0,108.6,30494.1,7,0,0
1286,0,3,4415.9,28983.8,1,0,0
1978,0,2,64106.1,85019.4,1,11,28035227
1392,0,2,61939.4,127323.0,1,1,41521167
1955,0,3,7319.0,60521.3,1,0,0
1845,2,4,14.6,43319.8,6,0,0
1714,2,1,3145.8,24509.3,5,13,12923880
1397,0,0,55.0,12786.0,7,0,0
632,2,1,418.0,31633.5,3,5,25145758
2037,2,4,14.6,27634.9,6,0,0
926,0,2,6601.8,34256.6,2,9,65973690
1130,0,0,123.8,27976.1,7,0,0
1968,0,2,5079.0,47850.4,2,11,19024984
2159,0,0,313.9,77643.2,7,0,0
2068,0,3,4676.4,53462.4,1,0,0
734,2,4,1694.1,32245.3,1,0,0
1915,0,2,4281.2,25123.0,2,8,17928278
1892,0,0,201.4,41681.1,7,0,0
320,2,4,14.6,19146.2,6,0,0
1075,0,3,9257.5,25392.2,1,0,0
1111,0,3,1401.6,14993.8,1,0,0
1867,0,3,381.1,35125.2,1,0,0
1846,2,4,1578.7,43068.8,1,0,0
1802,2,4,6300.0,40527.2,1,0,0
1502,2,4,14.6,47626.6,6,0,0
1987,2,4,558.1,14266.4,1,0,0
650,2,4,7490.8,32942.7,1,0,0
1329,2,4,800.0,21875.7,1,0,0
2068,0,0,176.5,38555.5,7,0,0
2105,2,1,8077.9,63460.3,5,6,18004819
435,0,3,18722.8,51203.1,1,0,0
1814,0,3,17071.4,47937.0,1,0,0
1320,2,4,3929.1,17800.2,1,0,0
1869,2,4,12814.3,40087.2,1,0,0
1866,0,3,726.2,33296.4,1,0,0
1976,2,1,58.6,20086.8,0,10,56844251
1867,0,0,231.9,48594.5,7,0,0
1397,0,2,3108.2,20337.5,1,5,68583109
1122,2,1,7100.9,29813.4,5,2,41149689
1866,0,3,15299.1,64049.6,1,0,0
1429,0,3,9613.5,22625.8,1,0,0
1840,0,3,15929.1,40102.2,1,0,0
1611,2,1,5022.6,44296.9,5,8,24411106
1760,2,4,14.6,15107.1,6,0,0
1302,2,4,14.6,13087.9,6,0,0
892,2,4,14.6,17932.3,6,0,0
1801,0,0,105.3,26492.7,7,0,0
1330,2,4,2603.3,6078.0,5,0,0
647,0,2,3104.1,28635.4,1,7,40943152
1761,0,3,38045.5,84510.8,1,0,0
1196,0,3,11816.3,62832.5,1,0,0
1652,2,4,23579.7,35290.7,1,0,0
1893,1,4,16774.8,30869.7,1,0,0
1945,2,4,14.6,81777.5,6,0,0
1703,0,3,14643.5,47678.8,1,0,0
2159,2,4,1827.1,27401.8,1,0,0
1640,0,0,62.3,12670.6,7,0,0
711,0,3,38237.2,52391.7,1,0,0
1509,0,2,5972.2,26031.4,2,6,73058844
1408,2,1,81.3,80025.7,3,3,65022059
1197,0,3,23003.4,69851.0,1,0,0
1498,0,0,107.7,26014.9,7,0,0
1460,0,0,118.8,24153.4,7,0,0
1223,2,4,1700.0,25034.9,1,0,0
2044,2,4,14.6,18880.5,6,0,0
364,2,4,9212.5,32971.3,1,0,0
1473,2,1,7504.9,47263.9,8,7,80660260
1574,2,4,6661.6,19958.0,1,0,0
1184,0,0,78.9,18534.0,7,0,0
1611,0,2,38278.4,91851.1,1,3,66894087
2140,2,1,3201.3,29804.6,3,3,12191137
1463,0,3,14684.2,42983.6,1,0,0
1440,0,3,34656.5,85911.7,1,0,0
2101,0,2,2968.9,17622.9,1,9,31258002
849,2,1,2036.1,89809.7,8,8,36663919
367,0,0,132.7,32370.3,7,0,0
1823,2,1,741.6,50157.6,5,5,88213141
1338,2,4,11053.2,23550.3,1,0,0
1675,2,4,14.6,48432.5,6,0,0
698,2,1,1883.6,28955.3,5,8,81949877
1827,0,3,684.3,58578.8,1,0,0
1887,0,0,197.3,42473.7,7,0,0
1856,2,1,3026.7,29913.5,8,4,44447469
2098,2,1,1546.0,17984.9,3,9,25010660
389,0,0,100.0,24486.2,7,0,0
2045,2,4,14.6,75082.3,6,0,0
1399,2,4,6477.5,14229.0,1,0,0
1683,2,4,7032.6,14230.4,1,0,0
1743,2,1,1300.0,18166.2,0,3,97076045
1644,2,1,12.5,16324.7,3,8,68714802
1491,0,0,117.0,32536.6,7,0,0
814,2,4,14.6,38703.7,6,0,0
1496,2,4,2392.7,23782.3,1,0,0
1408,0,3,14295.1,46529.0,1,0,0
1218,0,3,11054.4,38862.9,1,0,0
1460,0,3,49958.4,77818.0,1,0,0
1010,2,4,14.6,36671.3,6,0,0
2020,2,4,3698.4,4622.4,1,0,0
2047,0,2,12419.1,36224.6,1,4,77797353
1711,0,3,23325.5,60966.5,1,0,0
1611,2,4,9073.4,44657.2,1,0,0
1924,2,4,6606.8,39851.2,1,0,0
2168,0,2,65939.8,78546.2,1,11,13241041
1590,2,4,9513.4,51573.7,1,0,0
1276,2,1,2766.8,31659.4,5,11,71774460
1070,2,1,4338.8,42022.6,5,10,31144422
1391,0,2,26185.1,47715.2,1,3,19177105
1837,2,4,343.6,17059.3,1,0,0
1591,2,4,3900.0,11600.8,1,0,0
660,1,4,7384.7,56291.7,1,0,0
1555,0,3,4425.3,18658.1,1,0,0
1479,2,4,5401.9,30772.0,1,0,0
1881,2,4,14.6,18368.4,6,0,0
2159,0,0,70.5,16636.6,7,0,0
1251,2,1,6913.1,17012.3,5,11,27509597
1501,2,4,1800.0,16408.0,1,0,0
