trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1733,0,2,4500.8,25761.0,2,10,74184499
1902,0,2,5949.4,43588.9,2,6,37197098
2045,2,1,7439.2,53298.8,5,3,78543951
1921,2,4,14.6,50408.2,6,0,0
2110,0,0,68.9,17226.5,7,0,0
1611,2,4,9964.6,42239.9,1,0,0
2067,2,1,3506.5,38639.7,5,11,29127265
1246,0,0,82.4,17382.0,7,0,0
1979,2,4,8309.3,72091.1,1,0,0
326,0,3,8128.6,38150.7,1,0,0
1102,2,1,4128.3,41482.6,5,10,36743802
745,2,1,3087.0,16777.8,5,2,10882156
1472,0,2,5637.6,24689.8,2,8,83494861
1062,2,4,14.6,91719.6,6,0,0
2109,2,4,14.6,47224.2,6,0,0
977,0,3,1440.3,20170.0,1,0,0
1004,2,4,5482.4,2773.2,1,0,0
1011,2,4,6330.4,37085.2,1,0,0
1924,0,3,23953.0,96063.8,1,0,0
1332,0,3,14645.6,41776.3,1,0,0
1884,2,1,312.3,31618.5,3,7,25154436
2020,0,0,233.3,52704.9,7,0,0
1574,0,2,45446.4,111143.5,1,13,1466771
1480,0,3,17742.1,109942.2,1,0,0
1098,1,4,21517.9,40204.6,1,0,0
1063,0,3,27024.2,52704.9,1,0,0
950,2,4,14.6,96460.3,6,0,0
1361,0,0,52.2,15486.7,7,0,0
1856,0,2,2945.5,6426.0,1,8,90371634
372,0,3,846.4,28807.7,1,0,0
1134,2,4,12233.5,40361.1,1,0,0
2130,2,4,15368.9,25581.5,1,0,0
1276,0,3,25686.9,26812.6,1,0,0
1322,2,5,699.3,49975.6,1,0,0
2072,0,3,6866.7,46192.8,1,0,0
2042,0,0,84.0,18267.6,7,0,0
2006,0,0,244.2,57565.5,7,0,0
1151,0,3,1124.1,16584.4,1,0,0
2014,2,1,5001.4,16575.4,5,13,62015744
1426,2,4,433.2,34502.9,1,0,0
1670,0,0,165.9,40247.4,7,0,0
1733,0,0,361.5,122653.8,7,0,0
2012,2,1,3295.8,11107.5,5,4,11922808
1152,2,1,7437.6,29864.9,5,13,40463307
1914,0,2,6400.5,19565.1,2,9,23581272
1819,0,3,12560.7,59499.2,1,0,0
1693,2,4,9920.0,51961.5,1,0,0
1882,2,1,6384.7,19949.3,0,12,5348190
1844,2,1,6093.0,18373.4,5,3,76223937
2006,0,0,211.0,53110.8,7,0,0
1460,2,4,999.2,29474.6,1,0,0
2006,2,4,390.6,18580.6,1,0,0
195,0,0,16.7,9531.8,7,0,0
1549,0,3,31896.7,75071.7,1,0,0
1094,0,3,11657.4,13057.5,1,0,0
1337,1,4,14102.5,13081.9,1,0,0
400,2,4,371.8,26986.9,1,0,0
1843,0,0,298.8,67013.9,7,0,0
1480,0,3,2157.6,25471.5,1,0,0
1498,2,4,2190.3,28520.8,1,0,0
1746,2,1,3502.7,26135.6,8,7,54923545
673,2,4,13637.9,37757.8,1,0,0
991,0,0,162.8,38115.1,7,0,0
1611,2,1,5422.0,25893.9,0,9,53711682
636,2,4,4187.9,21536.2,1,0,0
1768,2,4,12023.4,11835.4,1,0,0
2125,0,0,338.7,76309.0,7,0,0
2098,2,4,14.6,21868.0,6,0,0
616,2,4,14.6,27967.5,6,0,0
1981,2,4,2003.3,36090.8,1,0,0
2010,2,1,429.4,31815.8,0,4,26646455
1611,2,4,14.6,25173.1,6,0,0
1719,0,3,1210.1,57856.7,1,0,0
1621,2,1,721.2,16722.8,5,2,29419966
713,2,1,2023.8,18988.3,5,4,62923337
1621,0,3,44620.1,117447.4,1,0,0
1943,2,1,2506.4,35577.1,5,13,10871963
1770,2,4,2769.0,27695.3,1,0,0
1100,2,4,14.6,47360.5,6,0,0
1594,0,3,15241.3,86821.0,1,0,0
1012,0,3,15603.7,64358.5,1,0,0
1267,0,3,46469.8,83326.2,1,0,0
1670,2,1,3639.8,36490.1,0,2,44974666
1728,2,4,14.6,44730.3,6,0,0
1919,0,3,19005.2,45814.1,1,0,0
1693,2,1,4841.3,29282.6,0,2,74068103
1713,2,4,711.3,13290.3,1,0,0
1920,2,1,2552.2,25188.3,5,9,27944621
1096,2,1,2198.6,14101.7,5,2,77076771
1411,2,4,4619.4,17808.4,1,0,0
293,2,4,3339.2,31803.4,1,0,0
755,0,3,31043.3,72117.3,1,0,0
438,0,3,26409.7,66620.0,1,0,0
2177,2,5,1714.1,107119.0,1,0,0
1409,2,1,1064.9,108147.1,0,1,83968593
2044,0,0,66.6,15769.7,7,0,0
648,2,4,4.0,-1286.6,5,0,0
1887,2,1,403.2,14398.5,1,2,42659681
1670,2,1,7520.5,43833.2,5,1,74119147
1678,0,3,20270.5,50531.9,1,0,0
2079,2,1,6066.9,37450.2,0,2,55270103
1205,2,1,2525.2,31519.1,5,13,8364283
2006,0,3,14267.7,40380.7,1,0,0
398,2,4,25298.5,52058.7,1,0,0
2079,0,3,22975.0,100188.2,1,0,0
1733,0,2,3127.8,21879.8,1,5,91019901
949,2,4,2725.4,31357.8,1,0,0
1012,2,4,8395.6,36487.7,1,0,0
1267,2,4,21078.1,47978.0,1,0,0
1821,2,1,2445.8,17713.7,0,3,52688186
1040,2,1,1300.6,30195.0,3,9,4339343
579,2,1,12805.8,64413.7,5,6,13961205
1470,2,4,6377.2,35728.6,1,0,0
568,0,0,91.5,16270.4,7,0,0
1519,2,4,1720.5,29969.7,1,0,0
1519,2,1,2475.0,67657.7,0,3,95509279
1008,2,1,8400.5,46073.1,5,3,61604772
1976,0,0,118.8,27153.8,7,0,0
2049,2,4,7700.7,20388.8,1,0,0
1882,2,4,3212.6,48014.0,1,0,0
439,2,4,3089.9,32333.3,1,0,0
1507,0,0,73.5,14934.1,7,0,0
1865,0,0,83.0,78938.5,7,0,0
819,2,4,2414.9,26505.6,1,0,0
2129,2,4,14.6,28836.3,6,0,0
2096,0,2,5683.5,32653.5,2,11,19255264
1223,0,0,207.4,54434.8,7,0,0
247,0,3,25571.7,66134.9,1,0,0
1001,2,4,3097.0,20564.3,1,0,0
1835,2,1,2035.5,15634.6,5,1,62365005
642,2,4,3202.2,61617.6,1,0,0
1830,2,4,5846.2,47830.6,1,0,0
1092,2,4,14.6,74199.9,6,0,0
2108,2,1,4904.3,17224.5,5,4,73083030
460,2,4,14.6,20556.7,6,0,0
2180,2,4,855.9,18594.4,1,0,0
2038,2,4,3186.5,19352.9,1,0,0
1495,2,4,4314.6,23212.2,1,0,0
289,2,1,2569.1,25703.3,5,1,10284928
1824,2,4,30.0,41294.3,6,0,0
1047,0,0,83.1,19901.3,7,0,0
2085,2,1,298.6,18725.9,5,13,87760214
1525,0,0,251.8,49891.9,7,0,0
980,0,0,120.5,28367.7,7,0,0
550,2,4,14.6,43238.5,6,0,0
2165,2,1,2118.7,85356.6,5,11,72304801
2120,2,4,19102.3,80327.9,1,0,0
2168,0,3,36590.4,69588.2,1,0,0
2006,2,4,14.6,101448.2,6,0,0
1555,0,3,19355.8,48087.7,1,0,0
750,2,4,8817.2,38424.4,1,0,0
909,2,4,14.6,23725.8,6,0,0
760,2,4,14.6,21139.4,6,0,0
1945,2,4,5685.7,19511.8,1,0,0
1839,2,4,14.6,58895.6,6,0,0
968,2,1,3644.1,34087.2,5,5,57561181
1825,2,4,14.6,11727.2,6,0,0
1806,2,1,461.7,45010.3,5,3,28569875
2159,2,4,6372.3,36563.5,1,0,0
1762,2,4,39279.6,50168.5,1,0,0
846,0,2,3166.4,19612.3,1,11,18766241
1057,0,0,103.2,23531.7,7,0,0
1611,0,0,142.5,37577.5,7,0,0
707,2,1,4805.8,26553.4,5,4,68847494
1809,2,5,2784.7,67434.8,1,0,0
515,2,1,565.3,24068.8,5,5,8406275
1924,1,4,20119.6,36675.4,1,0,0
1837,2,1,3822.8,16264.7,5,1,20170080
1825,2,4,7266.3,33618.4,1,0,0
984,0,0,99.0,22898.8,7,0,0
544,2,1,6279.2,29534.5,5,6,37255658
1398,2,1,3753.8,23740.4,5,10,50320897
1894,1,4,24298.0,37532.4,1,0,0
363,0,3,13765.5,78371.5,1,0,0
1020,2,1,2155.3,16029.6,5,11,35320893
1125,2,4,14.6,29989.2,6,0,0
2159,2,4,14.6,73851.3,6,0,0
796,2,4,14.6,22933.4,6,0,0
1259,2,4,4731.4,29802.4,1,0,0
1920,0,0,194.8,26466.0,7,0,0
1467,0,3,900.0,862.9,1,0,0
1245,2,4,22024.4,21922.4,1,0,0
2073,2,1,168.7,32560.6,5,4,43876231
1955,2,4,14.6,54604.6,6,0,0
1672,2,4,14.6,41365.2,6,0,0
697,0,3,25544.4,62846.6,1,0,0
1714,2,1,4921.6,68494.6,0,10,11705392
2114,0,0,124.1,30638.4,7,0,0
1091,0,0,191.2,36502.3,7,0,0
2004,2,4,14.6,-1260.0,6,0,0
1461,2,4,1013.9,13896.3,1,0,0
1486,2,4,492.8,21174.1,1,0,0
1719,0,0,61.1,13944.3,7,0,0
1907,2,1,453.7,15972.5,5,2,55039237
1246,0,3,12720.0,42502.3,1,0,0
706,0,0,123.1,25944.5,7,0,0
1398,2,4,1891.8,8779.5,5,0,0
289,2,1,2557.0,25715.8,5,1,10622527
527,0,0,84.7,36192.0,7,0,0
1407,2,4,3197.8,19388.5,1,0,0
1301,0,0,66.0,15053.7,7,0,0
1541,2,1,1838.2,40862.6,0,8,51964928
562,2,1,196.2,43032.3,3,6,32128613
1791,0,2,5697.4,17538.0,2,5,65245737
1945,0,2,40150.8,96408.0,1,1,78812907
1484,0,0,14.6,7511.7,7,0,0
758,2,1,858.7,32137.8,5,6,29172376
2024,2,4,16795.3,102753.6,1,0,0
2018,2,4,14.6,92965.7,6,0,0
1003,0,0,134.0,42818.0,7,0,0
1514,2,4,1398.1,37686.6,1,0,0
1866,0,3,16141.1,65608.7,1,0,0
1868,0,0,70.3,15356.3,7,0,0
1835,0,0,264.5,62569.8,7,0,0
1855,2,4,3737.7,19667.6,1,0,0
1981,0,3,14876.5,41851.4,1,0,0
1507,0,3,8384.8,31337.9,1,0,0
1672,0,2,3069.2,22709.5,1,8,68254957
1005,2,4,14.6,95099.9,6,0,0
2006,2,1,7650.8,52116.2,3,3,79659280
1096,2,4,1274.7,31439.9,1,0,0
1825,0,3,11352.8,54395.0,1,0,0
1494,2,4,2896.2,56765.3,1,0,0
691,2,4,600.0,23957.6,1,0,0
1794,0,3,8356.6,41983.3,1,0,0
289,2,1,2506.7,25708.0,5,1,10269090
1314,2,4,22951.5,69960.3,1,0,0
1710,2,4,1300.7,18818.2,1,0,0
1834,2,1,5510.1,50573.4,0,2,31901097
1713,2,4,17150.5,11892.1,1,0,0
642,1,4,8314.6,57218.4,1,0,0
973,2,4,14.6,43787.3,6,0,0
1915,0,0,90.0,21226.0,7,0,0
1519,2,1,3421.5,73600.6,3,4,7274167
1646,2,1,7544.8,44119.9,5,1,73625493
1815,2,4,12863.3,43256.4,1,0,0
1591,0,2,14828.9,45390.2,1,7,79001909
1611,2,4,1300.6,18272.8,1,0,0
1531,0,3,43225.3,90242.8,1,0,0
1941,2,1,2318.4,30528.6,5,10,11143646
1882,0,0,275.5,74071.5,7,0,0
1399,0,3,10506.0,37287.4,1,0,0
428,0,3,13227.6,37769.1,1,0,0
1641,2,1,902.8,38131.0,5,10,67327277
2142,2,1,5145.1,64718.6,5,1,96451476
1867,2,4,1300.6,31496.8,1,0,0
298,2,4,17883.6,37781.1,1,0,0
2139,2,1,4892.1,74802.6,5,13,98639093
1825,0,0,10.6,6773.5,7,0,0
1607,0,2,45116.9,111880.6,1,13,2040834
735,2,4,14.6,26869.5,6,0,0
1851,0,3,16811.2,59126.3,1,0,0
1153,0,0,69.3,15494.6,7,0,0
909,2,4,3115.3,32993.2,1,0,0
1342,0,3,887.3,942.1,1,0,0
1056,2,4,1036.2,70966.5,1,0,0
1770,0,0,100.0,27578.6,7,0,0
2006,0,0,90.0,17318.3,7,0,0
1476,0,3,4873.4,38925.6,1,0,0
1162,0,3,21251.3,61036.3,1,0,0
1844,0,2,5818.6,40133.4,2,5,22076226
1839,2,4,14.6,35260.5,6,0,0
624,2,4,14.6,27144.3,6,0,0
729,0,2,3053.1,17415.2,1,11,23693534
2070,2,1,7392.4,22839.2,8,13,73113864
1032,2,1,9024.0,29085.7,5,3,11442751
1915,0,3,1299.3,50740.6,1,0,0
2163,2,1,61.2,61200.0,3,4,27255687
1522,2,4,14.6,58989.1,6,0,0
2068,2,4,14.6,84838.5,6,0,0
1485,2,1,1920.0,20127.4,0,9,144508
1109,0,3,27439.9,64584.4,1,0,0
976,0,3,20730.8,65039.4,1,0,0
1252,2,4,5594.8,33004.8,1,0,0
906,0,3,740.4,27911.5,1,0,0
1314,0,3,6678.2,33236.9,1,0,0
1793,0,3,10528.3,46701.2,1,0,0
1702,2,1,2493.7,19748.1,5,7,62934227
902,2,4,3057.9,28019.3,1,0,0
1985,2,1,6642.1,36254.7,5,6,24036180
1889,0,0,199.7,54710.9,7,0,0
1079,2,4,4819.0,65953.1,1,0,0
2098,2,1,1088.8,48327.6,5,8,52181501
1611,2,4,14.6,17220.9,6,0,0
1759,2,4,8172.5,38655.7,1,0,0
1820,2,1,2193.4,33022.6,0,12,64205692
954,0,3,17298.0,52805.0,1,0,0
1275,2,4,274.9,14442.0,1,0,0
711,1,4,6891.2,22548.2,1,0,0
1583,2,4,14.6,32909.7,6,0,0
1445,2,4,14.6,27133.3,6,0,0
1916,2,4,13569.4,26589.9,1,0,0
1095,2,4,4695.3,27392.1,1,0,0
1392,0,2,5343.4,6549.2,2,3,65595434
1160,2,4,3839.6,43285.3,1,0,0
2080,0,0,81.8,15882.4,7,0,0
1240,2,4,10281.2,18888.9,1,0,0
1981,2,1,1287.5,31045.9,5,4,70735828
1945,2,1,6369.6,30945.1,5,4,63181451
2006,0,0,163.0,42462.6,7,0,0
792,2,4,30.0,27814.1,6,0,0
1736,0,0,131.8,32300.7,7,0,0
1519,0,2,11578.5,27823.4,1,2,4766068
1193,2,4,2989.1,40263.1,1,0,0
1703,2,1,5232.3,67846.6,0,10,9864647
424,2,4,3191.9,36349.8,1,0,0
434,0,0,227.8,54538.4,7,0,0
2078,2,4,14.6,13215.8,6,0,0
1530,0,0,64.6,15106.2,7,0,0
2068,0,3,900.0,24750.8,1,0,0
1915,2,1,800.0,61334.7,3,10,73735918
1617,0,0,207.2,44964.8,7,0,0
731,2,4,22357.7,52256.0,1,0,0
1095,0,3,17180.3,54179.3,1,0,0
1426,0,0,158.7,38328.7,7,0,0
2101,2,4,14.6,46854.5,6,0,0
939,2,4,54032.4,57231.6,1,0,0
445,2,4,5459.6,39066.2,1,0,0
1136,2,4,2144.2,34321.4,1,0,0
383,2,4,1252.6,25326.6,1,0,0
878,0,0,330.1,69585.6,7,0,0
1287,0,3,24034.5,57972.7,1,0,0
1862,2,4,8090.1,30933.5,1,0,0
1884,2,1,1300.4,54652.8,5,3,97285057
741,0,3,5053.4,18094.2,1,0,0
1836,0,0,60.9,12233.8,7,0,0
1825,2,4,14.6,38384.9,6,0,0
1884,0,3,8711.2,17957.3,1,0,0
1678,2,4,9538.6,19218.3,1,0,0
1580,2,1,8893.1,42618.8,5,12,26239619
2168,0,3,22981.3,38953.9,1,0,0
1398,2,4,5013.0,4137.4,1,0,0
1564,0,3,23234.1,47224.5,1,0,0
1620,0,0,184.4,44289.1,7,0,0
638,0,0,101.6,26886.1,7,0,0
345,0,2,5714.8,32292.3,2,10,11050964
1703,2,1,7769.1,118274.6,5,2,36856759
1269,2,4,78685.1,8220.5,1,0,0
1001,0,0,95.7,24103.4,7,0,0
1828,2,4,14.6,27061.8,6,0,0
1617,0,3,24786.6,68792.2,1,0,0
2170,0,3,313.0,58961.8,1,0,0
1780,2,1,682.1,46185.4,0,12,3595269
1703,2,4,6897.4,50517.9,1,0,0
1152,0,2,5923.0,29422.8,2,6,68423147
2182,2,4,854.9,18496.9,1,0,0
1197,0,0,37.1,13594.0,7,0,0
1246,0,0,156.3,41398.1,7,0,0
1239,2,4,14.6,19210.4,6,0,0
2089,2,4,20657.3,55497.7,1,0,0
2002,2,4,3935.4,46151.3,1,0,0
1394,2,1,1080.3,9978.8,5,4,52111320
1832,2,4,14.6,20758.5,6,0,0
1945,2,1,9007.4,11621.3,5,6,65955734
1641,0,3,19016.0,54216.3,1,0,0
1059,0,3,47619.4,76160.1,1,0,0
1688,2,4,14.6,56452.0,6,0,0
2159,2,4,14.6,49058.5,6,0,0
1649,2,1,11115.9,19169.6,5,3,18881414
828,0,3,6602.9,28200.5,1,0,0
2066,0,3,49265.9,112927.6,1,0,0
1931,2,4,30.0,80793.0,6,0,0
2009,2,4,14.6,19580.8,6,0,0
1001,2,4,2958.4,27777.1,1,0,0
2091,0,3,13462.5,52284.8,1,0,0
1623,2,4,30.0,36423.9,6,0,0
2068,0,3,44869.8,84010.5,1,0,0
1150,2,4,1917.7,17951.6,1,0,0
1473,2,4,14.6,71255.6,6,0,0
1424,2,4,2225.2,48071.3,1,0,0
1477,2,4,4200.6,49368.4,1,0,0
379,1,4,21104.8,30060.7,1,0,0
1538,2,4,10539.9,52787.4,1,0,0
1770,2,1,7702.5,61230.7,5,13,57893009
1120,2,1,1296.4,15468.2,0,13,85437508
525,0,3,27273.5,67683.0,1,0,0
1923,2,4,14.6,35378.4,6,0,0
2101,2,1,251.8,31724.8,3,4,59217092
1652,2,1,331.3,38427.6,3,9,82767391
1934,2,4,19504.4,50738.8,1,0,0
1517,2,4,5911.1,30271.6,1,0,0
1592,0,2,5051.6,27289.6,2,13,40378394
390,2,4,48402.0,72704.5,1,0,0
1854,2,4,3242.0,50545.7,1,0,0
759,2,1,1500.0,41481.6,5,1,57520804
1469,2,4,30.0,54173.2,6,0,0
1032,0,0,212.1,67562.2,7,0,0
1950,2,4,5851.1,37183.0,1,0,0
1984,2,4,13459.7,30523.7,1,0,0
1994,0,3,29959.4,64390.5,1,0,0
982,0,0,237.1,59375.4,7,0,0
1806,2,4,10399.2,62225.8,1,0,0
1057,0,3,14989.0,38845.6,1,0,0
1611,2,4,8860.3,7819.5,1,0,0
910,0,3,335.1,32902.4,1,0,0
432,2,1,3106.7,13598.5,5,7,74358348
1915,2,4,14.6,84575.3,6,0,0
380,1,4,21685.8,19187.1,1,0,0
2078,2,1,2168.2,45280.7,5,8,15713087
1643,2,4,4800.8,36296.4,1,0,0
1441,2,1,3455.7,19629.4,5,12,13819327
860,2,4,14.6,29509.3,6,0,0
1222,0,2,30821.3,72337.8,1,3,5104507
823,0,0,122.9,31403.9,7,0,0
1268,0,3,19725.4,60527.5,1,0,0
2073,2,1,7056.7,22964.4,8,13,73262848
725,0,3,1050.5,22037.0,1,0,0
485,2,4,2140.2,24681.1,1,0,0
1023,0,3,19360.0,94479.0,1,0,0
978,2,1,292.0,15928.3,0,3,35249924
850,0,0,76.9,18264.6,7,0,0
1585,2,4,2105.8,22074.4,1,0,0
1465,0,0,76.2,19043.1,7,0,0
1772,2,4,10717.7,38696.3,1,0,0
2080,2,4,14.6,29419.2,6,0,0
1761,0,3,5192.4,24584.5,1,0,0
1820,2,1,8059.7,58090.2,5,13,73268065
1118,2,1,1321.8,16632.6,0,2,59338616
1661,2,4,14.6,30152.8,6,0,0
2138,2,4,7455.1,70201.9,1,0,0
2140,2,4,11615.5,35535.2,1,0,0
1000,0,2,3196.2,19952.6,1,5,65761084
1307,0,3,895.7,34624.8,1,0,0
1851,0,2,4885.3,24122.1,2,1,89076947
2112,2,1,310.5,19150.6,5,11,87619325
1102,0,3,13764.7,42277.8,1,0,0
1246,0,2,3452.8,20116.3,1,6,40478839
1987,2,4,14.6,59553.0,6,0,0
1487,0,0,123.7,37086.6,7,0,0
1920,2,4,14.6,26292.3,6,0,0
393,2,4,14.6,28777.6,6,0,0
1971,0,2,3140.5,18281.1,1,10,12024004
1406,2,4,14.6,7627.1,6,0,0
2080,2,1,5000.8,65203.2,5,13,98601960
1039,2,1,3367.3,25939.2,5,2,5138254
1856,2,4,14.6,39175.9,6,0,0
215,0,0,142.3,39437.0,7,0,0
1228,2,4,780.2,17205.1,1,0,0
1075,0,2,5430.0,40380.6,2,10,7957862
1706,2,5,1642.8,77193.2,1,0,0
1343,0,3,12415.4,52446.9,1,0,0
1456,0,0,100.3,21788.2,7,0,0
1220,0,3,23533.2,106092.0,1,0,0
737,2,1,1898.2,20423.1,5,5,62757980
686,2,4,14.6,73141.2,6,0,0
1434,2,1,1323.5,47520.4,0,7,41111519
1716,2,4,901.2,41355.6,1,0,0
691,2,4,1590.0,48358.4,1,0,0
1481,2,4,30.0,103490.7,6,0,0
1764,0,3,20283.7,52283.5,1,0,0
1184,2,1,4543.0,38018.0,5,12,10958752
2006,2,4,17367.5,34968.2,1,0,0
1830,2,4,14.6,13043.0,6,0,0
1471,2,1,949.2,34734.4,0,1,45711232
756,2,1,4495.8,28528.9,5,3,69233164
484,2,4,3507.8,15215.7,1,0,0
1559,2,4,14.6,37293.7,6,0,0
1039,0,3,16168.0,49771.8,1,0,0
2107,2,1,638.8,89086.0,5,2,27495515
498,0,0,289.0,88107.8,7,0,0
1399,0,2,6793.1,38987.4,2,8,73037460
190,0,3,260.8,23184.5,1,0,0
1845,2,4,1210.8,15219.8,1,0,0
1460,0,0,89.4,19648.5,7,0,0
1794,0,3,13620.8,70552.1,1,0,0
1567,2,4,14.6,22828.9,6,0,0
1186,2,4,11639.2,33761.0,1,0,0
2166,2,4,3111.9,41841.3,1,0,0
2190,0,0,148.6,39472.6,7,0,0
1845,2,4,19111.9,36643.1,1,0,0
1884,0,0,108.4,23718.1,7,0,0
1544,2,4,3398.4,32379.0,1,0,0
1943,2,1,498.1,66211.0,5,4,38975932
1436,2,4,38628.9,56561.1,1,0,0
434,0,0,153.2,32723.6,7,0,0
1847,2,4,3293.1,39823.5,1,0,0
1531,2,4,8405.1,6356.1,1,0,0
1084,2,1,2399.5,13182.2,5,9,23369780
1622,2,4,2999.1,47016.4,1,0,0
1013,0,0,86.0,32385.5,7,0,0
1954,2,4,14.6,47649.6,6,0,0
814,2,4,60239.6,66200.6,1,0,0
780,2,4,598.9,23437.7,1,0,0
1368,0,0,61.6,16318.0,7,0,0
1580,2,1,540.9,33930.2,5,5,41943854
1947,2,1,2919.8,12538.6,5,9,9872880
375,2,4,400.0,25136.5,1,0,0
1281,2,4,12019.4,38066.9,1,0,0
701,0,0,93.0,22412.3,7,0,0
1460,0,3,45360.0,117093.6,1,0,0
2037,2,4,6843.8,30218.3,1,0,0
886,2,4,14.6,14595.7,6,0,0
1428,0,3,23412.6,60389.2,1,0,0
1118,2,1,1600.3,36056.6,5,12,77436708
1702,2,4,14.6,1078.8,6,0,0
392,2,4,6609.2,38653.4,1,0,0
1860,2,1,804.7,78549.0,5,4,40064265
1867,2,4,14.6,34972.7,6,0,0
1611,2,1,3205.9,26642.1,5,6,18779550
1678,2,4,19756.3,58873.0,1,0,0
1001,2,1,113.5,24506.8,3,5,89602637
2159,2,5,2283.6,104262.2,1,0,0
2129,2,1,3305.6,18552.1,5,3,32096473
1543,2,1,1928.6,13261.1,1,3,53212849
1655,0,3,651.6,56118.6,1,0,0
713,2,4,3299.6,41687.6,1,0,0
1895,0,2,6469.0,26410.1,2,1,5291699
1123,2,4,2782.0,69971.9,1,0,0
1400,2,1,2985.0,28089.1,5,1,41159847
1338,2,4,14.6,29055.2,6,0,0
2017,2,1,2195.2,75147.9,8,2,2273242
1676,2,4,31167.5,69002.3,1,0,0
1598,2,4,14.6,19360.2,6,0,0
1801,0,0,244.2,65518.3,7,0,0
1703,2,4,8390.4,29765.6,1,0,0
1339,2,1,1108.5,42617.4,5,10,57465847
1489,0,2,3282.2,15551.3,1,10,85416333
