trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1856,0,0,138.5,32518.8,7,0,0
394,0,2,30111.4,75174.5,1,12,58706648
1100,2,1,7315.7,20560.8,5,12,24020232
1315,0,0,151.2,41698.0,7,0,0
1319,2,4,30.0,30109.0,6,0,0
1554,2,4,14.6,53136.7,6,0,0
711,2,1,1800.0,31654.5,5,1,66192330
1035,2,1,5595.1,14477.4,0,13,75321524
1442,2,4,1298.7,28854.1,1,0,0
1892,2,1,580.0,33666.2,3,1,63389999
1474,0,2,6572.9,33354.2,2,13,99468639
393,0,0,56.5,12760.2,7,0,0
1818,2,4,14.6,37408.0,6,0,0
1399,0,3,15260.4,41555.4,1,0,0
1470,2,4,3175.5,13847.2,1,0,0
1071,2,4,14.6,37564.9,6,0,0
2077,0,0,158.7,15411.6,7,0,0
2018,2,4,14.6,43898.4,6,0,0
1279,2,4,63623.4,44667.4,1,0,0
1493,2,4,100.0,5150.2,0,0,0
1338,2,1,7266.1,82291.0,5,3,89416044
1460,2,4,14.6,16612.3,6,0,0
2141,0,3,11769.0,62200.4,1,0,0
1716,0,3,14423.8,35750.7,1,0,0
1739,0,0,240.9,50920.4,7,0,0
1672,2,4,24328.1,29543.0,1,0,0
1732,2,4,3099.5,67389.8,1,0,0
737,2,4,2000.0,37248.6,1,0,0
1678,2,4,14710.3,37063.1,1,0,0
1957,0,3,99.7,34241.0,1,0,0
1293,2,4,14.6,16153.6,6,0,0
2075,2,4,14.6,22486.6,6,0,0
1703,0,2,5275.6,29773.7,2,5,36529268
1824,0,3,6160.6,40199.9,1,0,0
1562,0,0,226.1,41383.5,7,0,0
2037,2,4,18486.5,78620.5,1,0,0
1777,0,2,5100.8,36934.4,2,9,24509158
1114,0,3,5399.8,35616.3,1,0,0
1307,0,3,966.6,13857.8,1,0,0
1491,2,4,30.0,69477.3,6,0,0
1382,2,4,1700.0,22071.7,1,0,0
713,0,3,7863.1,26799.4,1,0,0
1835,2,4,4735.2,7944.3,5,0,0
1856,0,0,200.6,45502.8,7,0,0
1592,0,2,5254.7,16537.4,2,6,17756135
766,2,1,499.1,20444.2,0,6,35584473
1139,0,0,100.0,24508.6,7,0,0
1274,2,1,2826.6,28628.1,5,9,28855922
1915,2,4,14.6,23940.6,6,0,0
2141,0,2,28546.3,56324.3,1,13,24693456
1835,2,1,900.0,15439.9,5,7,79484007
2068,2,4,3517.4,24866.9,1,0,0
1641,2,4,3339.3,88628.6,1,0,0
1412,0,0,61.5,13039.0,7,0,0
498,0,2,12597.0,46192.5,1,2,4534199
2068,2,4,14.6,64277.0,6,0,0
697,0,0,30.0,13412.1,7,0,0
278,0,0,124.2,23513.0,7,0,0
2037,0,3,3825.0,77228.9,1,0,0
2171,0,3,32053.4,97915.9,1,0,0
819,2,1,1500.0,65537.6,5,2,95253982
610,0,0,135.5,30264.4,7,0,0
1588,2,4,14.6,62908.4,6,0,0
697,2,4,14.6,19047.4,6,0,0
1307,2,4,14932.6,48225.0,1,0,0
703,2,4,3300.0,18573.7,1,0,0
1773,0,2,5142.3,37453.5,2,9,26443853
1405,2,1,1587.3,10408.9,5,6,29919572
736,0,0,108.9,22989.8,7,0,0
1319,0,0,402.9,68327.5,7,0,0
1641,2,1,1055.8,35371.1,8,8,54827883
1002,0,0,237.6,63358.1,7,0,0
2068,0,3,1500.0,20765.0,1,0,0
1120,2,4,4183.1,24724.1,1,0,0
652,1,4,13913.4,50811.4,1,0,0
2049,2,1,3345.8,18376.2,5,9,38150859
1741,2,1,4201.7,14508.9,5,2,76610989
2017,2,4,587.2,51273.6,1,0,0
2081,0,3,42162.6,107699.1,1,0,0
1896,0,2,6302.5,26455.9,2,6,76992633
2015,0,3,7006.4,28326.9,1,0,0
1844,2,4,6890.7,6327.7,1,0,0
167,2,4,2418.7,24414.3,1,0,0
311,0,0,65.5,18907.8,7,0,0
1110,2,4,14.6,25826.6,6,0,0
1672,0,2,5326.5,27380.8,2,3,41523858
1592,0,3,10093.3,25755.5,1,0,0
1316,2,4,5836.0,67026.0,1,0,0
1550,0,3,15611.8,53730.8,1,0,0
1956,0,2,5218.3,24482.5,2,3,51168879
1481,0,3,8406.4,13236.7,1,0,0
1081,2,4,14.6,18345.7,6,0,0
1197,2,4,1675.8,25105.2,1,0,0
2037,2,1,3000.0,7990.6,0,4,99220089
1925,0,3,3241.6,26832.8,1,0,0
949,0,3,44402.6,84053.7,1,0,0
1981,2,4,14.6,50924.5,6,0,0
1411,0,0,348.0,122519.4,7,0,0
1648,0,0,178.9,27399.9,7,0,0
1433,2,1,2753.5,17245.5,5,10,92210299
2171,2,1,11180.7,64915.6,5,3,9650584
1755,2,4,14.6,15950.0,6,0,0
1552,2,1,3965.1,18940.9,5,4,81309480
2174,2,4,1400.4,50815.5,1,0,0
1843,2,4,6699.2,36003.4,1,0,0
1588,2,1,3113.1,23745.9,5,10,46164125
1591,0,0,59.7,11301.0,7,0,0
1855,2,4,4196.1,33124.8,1,0,0
1588,2,1,3436.6,25406.4,5,5,69606908
755,2,4,5978.0,15951.8,1,0,0
788,0,3,23247.8,67423.8,1,0,0
1837,0,0,100.0,21800.6,7,0,0
1196,2,4,14.6,50781.1,6,0,0
1527,0,0,269.9,76767.9,7,0,0
2159,2,4,14.6,24300.1,6,0,0
1672,2,4,14.6,18199.6,6,0,0
111,2,4,21392.4,52171.5,1,0,0
1889,0,3,11550.5,14220.0,1,0,0
1319,0,0,77.8,6690.2,7,0,0
1154,2,4,827.9,17132.2,1,0,0
725,2,4,100.0,46879.2,6,0,0
1588,2,1,8040.2,48011.4,5,7,84647574
1741,0,0,79.8,17876.0,7,0,0
1348,2,4,16991.8,53659.2,1,0,0
1133,2,4,482.1,23617.9,1,0,0
803,2,1,4199.3,16409.1,5,6,72520425
2137,2,4,5058.6,47570.5,1,0,0
1398,0,3,13196.8,59179.3,1,0,0
1184,2,1,1411.4,17835.0,1,5,46314515
1915,2,1,4656.6,51066.4,5,10,36154229
1520,0,3,15792.9,37940.8,1,0,0
1349,2,1,7290.4,19281.1,5,13,7149565
1077,0,3,37448.5,75306.4,1,0,0
615,0,3,4890.1,35830.3,1,0,0
1530,2,5,3067.2,53403.3,1,0,0
1976,2,1,9509.9,18627.5,5,5,67894349
854,0,3,1004.9,1056.6,1,0,0
897,2,4,2800.5,23125.9,1,0,0
1691,0,0,129.6,29846.5,7,0,0
1615,2,4,3392.2,22449.4,1,0,0
1308,2,4,5396.1,41343.4,1,0,0
2139,2,1,800.0,31791.5,3,11,95123991
1679,2,1,494.2,43849.0,3,2,31919642
1953,0,2,6683.3,15231.1,2,9,72331911
1532,0,2,28106.8,75760.1,1,2,46117500
917,0,3,288.2,31272.3,1,0,0
1123,2,4,400.0,25092.7,1,0,0
1429,2,4,745.2,31849.8,1,0,0
1672,2,4,3336.2,33274.2,1,0,0
1653,0,0,255.2,61947.6,7,0,0
1884,2,4,5988.0,16225.8,1,0,0
2134,2,1,900.0,89393.6,0,8,42351659
1102,0,0,136.5,36127.3,7,0,0
1945,2,4,14.6,14959.8,6,0,0
1160,2,4,2100.0,66854.1,1,0,0
1338,2,4,4917.5,32241.8,1,0,0
1647,0,3,1384.1,32775.7,1,0,0
1629,2,4,14.6,20733.6,6,0,0
788,0,3,5923.6,29408.9,1,0,0
551,0,3,13537.9,114223.1,1,0,0
2129,2,4,22796.8,104417.7,1,0,0
1733,2,4,13831.7,109983.9,1,0,0
423,2,4,14.6,37755.9,6,0,0
1977,2,4,14.6,13139.5,6,0,0
880,0,0,190.5,41008.8,7,0,0
1282,2,4,30150.8,74594.6,1,0,0
1776,2,4,14.6,58750.6,6,0,0
1653,0,0,138.7,28252.6,7,0,0
1502,2,4,11700.8,54951.9,1,0,0
1458,0,3,37030.3,106000.1,1,0,0
922,2,4,500.0,38847.4,1,0,0
1794,0,3,700.0,33191.9,1,0,0
2077,2,1,3100.4,34594.2,8,6,7808189
2167,0,3,9543.1,39459.3,1,0,0
2111,2,4,5597.9,24430.2,1,0,0
1742,0,0,126.2,31223.9,7,0,0
2129,2,4,17649.2,36457.0,1,0,0
1895,0,3,15185.3,70730.4,1,0,0
1498,2,4,14451.1,15024.0,1,0,0
2134,2,1,1106.1,37584.2,0,1,79771808
1106,2,4,1675.6,15470.7,1,0,0
1435,2,4,2115.3,27723.1,1,0,0
1500,2,4,6468.3,29423.2,1,0,0
1983,0,3,15406.6,82842.1,1,0,0
2044,2,4,14.6,60360.8,6,0,0
1307,0,0,216.3,51346.8,7,0,0
1554,0,3,600.0,566.9,1,0,0
1348,2,1,5001.3,42303.6,5,12,40200542
946,2,1,1000.0,9386.0,0,7,56600875
1891,0,3,22293.5,37583.3,1,0,0
1491,0,3,4230.1,14458.1,1,0,0
1618,0,3,21892.8,86300.0,1,0,0
2168,2,1,2769.7,40574.0,0,13,17950192
1215,0,2,3135.1,19400.8,1,2,97487165
2068,2,5,2905.2,59553.5,1,0,0
1460,2,4,14.6,13207.7,6,0,0
982,0,0,115.9,31691.8,7,0,0
1927,2,1,5669.8,24984.9,5,5,33739303
1105,0,2,6896.5,30193.4,2,2,98316180
2159,2,4,14.6,46933.7,6,0,0
922,2,1,2400.0,19396.4,5,3,8033626
2119,2,4,14.6,52976.0,6,0,0
1349,2,4,14.6,30576.4,6,0,0
1200,0,3,6737.7,7378.1,1,0,0
1956,0,3,1681.9,38862.2,1,0,0
2137,2,4,1389.3,19773.8,1,0,0
1509,2,4,6729.1,25910.8,1,0,0
554,2,1,1894.3,18631.0,1,8,40293617
1931,2,4,14.6,26878.9,6,0,0
1835,2,4,14.6,21587.6,6,0,0
319,2,1,800.0,59528.6,0,12,36022685
1672,2,4,14.6,38505.6,6,0,0
1163,2,4,4584.2,22820.1,1,0,0
516,2,4,4000.0,13470.3,5,0,0
1826,2,4,14.6,99443.2,6,0,0
584,0,3,7512.7,49654.4,1,0,0
2037,2,4,5918.4,55105.2,1,0,0
526,2,4,2201.1,29385.6,1,0,0
1736,0,2,5393.4,37555.8,2,9,24765400
1119,2,4,447.7,15515.2,1,0,0
1695,2,1,3711.4,43716.7,5,2,32258306
1892,0,3,1062.5,58580.4,1,0,0
1192,2,4,14.6,40297.2,6,0,0
1888,0,0,60.2,13524.0,7,0,0
1617,0,0,196.3,41437.2,7,0,0
2036,2,4,14.6,12035.4,6,0,0
1794,2,4,14.6,39300.1,6,0,0
961,0,0,176.0,28170.6,7,0,0
1611,2,1,8777.7,32784.8,5,8,8073032
1653,2,4,2238.7,50467.1,1,0,0
1337,2,4,14.6,13654.6,6,0,0
1550,0,3,10170.6,56633.9,1,0,0
1865,2,1,2182.4,10615.2,0,4,59898831
2159,2,4,30.0,86323.1,6,0,0
2107,2,1,177.0,22476.7,3,7,20933975
1798,2,4,4500.0,21855.8,1,0,0
1958,2,4,14.6,17421.3,6,0,0
634,0,3,11124.1,40557.2,1,0,0
2068,2,1,5285.3,49538.9,5,4,98780846
1715,0,3,9896.8,46533.8,1,0,0
238,0,0,40.8,13296.4,7,0,0
219,2,4,5700.0,28467.4,1,0,0
1120,0,0,221.2,47901.0,7,0,0
1589,2,4,16060.5,37165.8,1,0,0
1569,2,4,611.2,12853.9,1,0,0
1195,0,3,18051.5,64561.1,1,0,0
2046,2,1,59.2,57506.4,3,4,19128908
1922,2,4,55879.2,53549.0,1,0,0
1672,2,4,5805.5,67291.3,1,0,0
1861,2,4,14.6,90683.3,6,0,0
943,0,0,99.0,30646.6,7,0,0
478,0,2,2900.7,16101.8,1,10,24611057
1487,2,1,8065.4,49838.2,0,6,22394163
2107,0,2,3043.7,17908.4,1,1,50241621
1479,0,0,217.6,57335.3,7,0,0
2068,2,1,2700.0,51698.2,5,5,46042987
1276,0,3,13846.0,35517.9,1,0,0
1451,0,3,9655.4,31944.9,1,0,0
2169,2,4,3497.4,69599.3,1,0,0
904,0,0,109.4,23594.7,7,0,0
461,2,4,54080.3,59650.9,1,0,0
553,0,2,38921.5,72887.6,1,6,36612685
1672,2,4,14.6,12514.8,6,0,0
1106,2,4,14.6,28568.6,6,0,0
1611,0,2,74640.9,100139.3,1,10,48681723
1193,2,4,3354.5,40273.1,1,0,0
1856,0,3,10184.5,44095.6,1,0,0
395,0,2,3188.8,15360.9,1,6,35390856
1654,2,4,553.4,14488.2,1,0,0
618,0,0,171.5,42417.5,7,0,0
1105,2,4,6302.4,37247.2,1,0,0
2141,2,1,2796.3,27118.0,0,13,17470358
2046,2,4,14.6,19322.4,6,0,0
1794,2,4,14.6,23747.0,6,0,0
1611,2,4,1399.4,25866.4,1,0,0
1938,0,0,190.0,44788.3,7,0,0
1099,2,4,8576.0,65668.4,1,0,0
493,2,4,11485.8,38718.6,1,0,0
1113,2,4,2201.8,51068.7,1,0,0
1103,2,4,14.6,17158.4,6,0,0
1937,0,3,10316.4,18605.4,1,0,0
2159,0,0,100.0,24727.3,7,0,0
1033,0,3,1203.6,46749.3,1,0,0
1407,0,0,273.0,64151.8,7,0,0
619,2,4,14.6,17232.4,6,0,0
1328,2,1,2104.9,27833.5,1,11,21935254
1896,0,3,23419.4,57590.7,1,0,0
1898,0,0,367.5,81035.8,7,0,0
1400,2,4,1700.0,28429.4,1,0,0
1338,2,4,665.9,16345.0,1,0,0
849,0,0,169.1,40547.4,7,0,0
2116,2,4,1100.0,16186.8,1,0,0
1799,0,2,5003.8,24530.0,2,2,15069295
712,0,3,16222.8,57796.2,1,0,0
1636,2,1,1826.6,21790.7,5,2,59948912
1841,2,5,1540.5,52494.1,1,0,0
1547,2,4,14.6,90437.1,6,0,0
1229,0,0,37.5,16080.4,7,0,0
1508,2,1,8948.2,44610.4,5,10,8871222
1611,2,4,1861.4,27508.5,1,0,0
2129,0,3,4490.6,20419.3,1,0,0
1822,2,1,1800.0,28437.3,5,9,8048488
1754,2,4,1089.9,23366.0,1,0,0
575,0,3,2695.9,23419.4,1,0,0
708,2,4,10825.5,42429.5,1,0,0
1530,2,4,2253.3,20408.4,1,0,0
2077,2,4,14.6,45101.4,6,0,0
1856,2,4,343.2,44847.5,1,0,0
1887,0,3,44748.1,78913.2,1,0,0
1764,2,4,14.6,31480.0,6,0,0
2094,2,1,2110.9,4245.4,3,7,14965055
1491,0,3,27180.8,61814.8,1,0,0
1534,2,1,500.0,17182.2,5,3,10796866
2054,2,4,14.6,35927.3,6,0,0
2006,2,4,50919.1,59197.2,1,0,0
645,2,4,3238.4,29664.8,1,0,0
2017,2,4,14.6,61891.2,6,0,0
1345,0,3,1177.7,17634.9,1,0,0
1228,0,3,8826.5,9770.1,1,0,0
2086,2,1,8409.1,26905.7,5,5,6277043
1488,2,1,1904.5,21459.8,5,7,30001949
901,2,4,4.5,-1583.2,5,0,0
2044,2,1,154.1,17313.3,5,9,48301165
1196,2,1,957.4,41773.0,3,4,52600361
1711,0,3,15312.6,28404.9,1,0,0
1611,2,4,14.6,25304.2,6,0,0
1437,2,4,7781.2,67487.6,1,0,0
2105,0,2,3077.4,17778.7,1,1,51540062
711,0,0,100.0,25461.3,7,0,0
1446,2,1,3307.1,41018.4,5,2,60857287
1849,2,1,4213.0,45019.0,5,8,91821561
1556,2,4,1955.2,40269.4,1,0,0
1883,2,4,4619.4,31835.2,1,0,0
718,0,2,6976.8,35460.1,2,13,9683576
2068,2,1,2396.3,22099.9,5,4,58899399
2037,0,0,120.7,27102.0,7,0,0
983,2,1,4688.8,20138.7,0,9,76117458
1825,2,4,14.6,29586.5,6,0,0
1096,0,3,5180.8,31111.1,1,0,0
2068,0,3,1904.5,29880.4,1,0,0
788,0,0,89.5,23179.7,7,0,0
748,2,4,6326.6,37498.1,1,0,0
1491,2,4,2145.1,22527.4,1,0,0
1988,0,2,3281.7,21970.7,1,1,97287817
1829,2,1,5592.6,36681.6,5,4,71231868
1764,2,1,800.4,17851.6,5,9,10783720
413,0,2,4501.4,24392.2,2,8,26335498
1465,0,2,5678.0,23589.8,2,5,56973596
236,0,3,16866.6,48531.0,1,0,0
1839,0,3,16074.6,50840.4,1,0,0
1794,0,0,342.3,86107.1,7,0,0
1452,0,2,4425.3,16228.7,2,10,3031855
1803,2,4,14.6,17553.4,6,0,0
1834,2,1,2062.3,24154.3,5,11,14259404
1154,2,4,900.0,34073.1,1,0,0
1320,2,4,10791.4,58195.3,1,0,0
1161,0,0,113.8,27644.3,7,0,0
1399,0,3,25976.4,42895.6,1,0,0
1850,2,1,1300.0,27185.9,0,7,62073223
952,2,4,14.6,56530.5,6,0,0
1926,2,4,718.7,15421.5,1,0,0
501,0,0,106.1,22883.4,7,0,0
1144,2,4,2728.9,22989.6,1,0,0
1045,2,1,332.0,20910.9,0,9,65352500
2142,0,2,3392.0,12746.0,1,8,47597174
1641,2,1,811.1,34818.8,0,5,47185015
1412,2,4,100.0,56710.3,6,0,0
226,0,2,5678.2,29192.8,2,11,1983886
849,2,4,1537.0,41892.1,1,0,0
680,2,4,6920.4,34665.7,1,0,0
1538,0,0,97.1,22690.2,7,0,0
1684,2,4,3830.5,50489.7,1,0,0
1092,0,0,159.2,42734.4,7,0,0
1210,0,2,6379.4,29422.7,2,12,77018422
1317,2,1,689.0,75083.8,0,7,97172534
1830,2,4,987.5,21249.5,1,0,0
2098,0,0,300.0,67137.3,7,0,0
1257,2,4,2324.8,24974.7,1,0,0
1073,0,0,206.3,49349.1,7,0,0
1410,0,3,1105.8,28690.7,1,0,0
2068,2,1,3096.9,33653.5,5,12,46343515
2049,2,4,20100.3,37204.1,1,0,0
1612,0,3,18832.9,36051.8,1,0,0
2159,2,4,14.6,17867.5,6,0,0
1229,0,0,57.2,8826.5,7,0,0
406,2,4,14.6,22122.5,6,0,0
48,0,0,27.5,7480.8,7,0,0
948,0,0,94.6,22406.8,7,0,0
1465,0,2,5720.0,23510.4,2,5,56700305
1136,0,0,188.1,36016.7,7,0,0
1368,2,4,2900.6,20587.0,1,0,0
854,2,4,14.6,73367.8,6,0,0
2075,0,3,13481.1,49466.6,1,0,0
714,0,2,6028.0,22884.2,2,11,40482397
1519,2,1,3545.6,13660.4,5,12,99412000
1344,2,4,12091.4,38159.6,1,0,0
2138,2,1,1211.4,42934.8,8,11,99960232
1246,0,3,1323.3,25711.9,1,0,0
519,2,1,576.0,29637.2,0,13,15727977
1294,2,4,20956.1,42004.9,1,0,0
2168,2,1,1529.1,19045.3,5,5,46006257
674,2,1,7837.4,51947.9,5,2,65352234
2159,0,0,184.0,33797.4,7,0,0
1227,2,4,30.0,19702.5,6,0,0
1825,0,0,143.1,38094.0,7,0,0
1194,0,2,3721.3,25702.6,1,3,62746855
736,0,3,1106.0,1229.3,1,0,0
1924,2,1,2202.4,9750.8,0,12,2486922
1672,2,1,354.4,61372.5,5,4,58703531
2047,0,2,4319.6,30177.1,2,7,85531705
386,0,0,131.6,40110.6,7,0,0
852,2,1,30.0,26997.9,0,10,91120358
1490,1,4,13161.6,27235.5,1,0,0
858,2,1,3130.7,22750.3,0,7,24510703
1898,2,4,3190.1,43562.8,1,0,0
828,2,4,14.6,45921.1,6,0,0
2139,2,1,1107.3,83757.9,0,8,18719876
2099,0,2,39119.7,78120.9,1,4,24740107
358,0,0,100.0,26911.1,7,0,0
1530,0,3,21910.5,61638.2,1,0,0
1831,2,5,1279.7,72797.3,1,0,0
1559,2,4,2326.9,20636.7,1,0,0
2138,2,1,5758.7,72614.1,5,5,11657934
1653,2,4,14.6,19239.0,6,0,0
630,0,0,117.9,27432.0,7,0,0
716,2,1,3200.0,44730.4,0,13,19341989
730,2,1,3404.9,41204.8,0,12,21797606
733,2,4,2429.7,50495.2,1,0,0
323,0,0,187.5,43649.0,7,0,0
1104,2,4,14029.0,54307.3,1,0,0
1489,0,0,160.5,41363.0,7,0,0
2011,2,1,267.0,28496.4,0,5,5565727
1124,2,4,14.6,25439.6,6,0,0
1438,0,0,114.3,25788.9,7,0,0
1154,0,0,77.9,19927.8,7,0,0
1429,2,5,2263.8,61814.6,1,0,0
1255,2,4,1184.1,33900.8,1,0,0
942,0,3,34115.2,69666.4,1,0,0
417,0,0,138.9,29344.5,7,0,0
2190,0,0,365.2,101918.9,7,0,0
1405,2,4,800.0,28840.9,1,0,0
691,2,4,14.6,35423.0,6,0,0
2045,2,1,800.0,68664.9,0,4,28316154
628,2,4,11344.4,40137.6,1,0,0
1675,0,3,11811.1,46458.0,1,0,0
1338,0,0,216.2,51951.0,7,0,0
668,2,4,19129.7,40303.4,1,0,0
1856,0,3,21633.5,48830.6,1,0,0
697,2,1,8200.5,42250.6,8,11,12209550
2140,2,1,7839.0,56301.7,5,12,30204765
1442,0,0,197.7,47695.9,7,0,0
2015,2,1,3359.2,64711.9,0,2,2696958
1827,2,1,5359.3,80806.7,5,13,3133336
1074,0,0,195.8,47217.5,7,0,0
616,0,3,12518.0,14118.5,1,0,0
1915,2,4,14.6,43476.5,6,0,0
2137,2,4,12420.7,65327.5,1,0,0
1210,2,4,14.6,14816.8,6,0,0
896,2,4,14.6,18988.3,6,0,0
1884,2,1,11523.9,4155.7,5,11,60464656
1838,2,4,3035.2,59475.3,1,0,0
1795,0,0,176.2,28478.7,7,0,0
1368,0,2,6110.8,27173.2,2,1,57333070
1470,0,3,15613.3,61148.8,1,0,0
760,2,1,4645.1,9314.6,5,5,35321463
2140,0,2,5006.1,21379.3,2,12,44056094
2041,2,1,10.5,31854.8,0,12,37380267
1777,2,1,4067.5,52348.6,0,13,99674671
