trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1580.0,2,4,1323.8146,26999.393,1,0,0.0
1854.605,2,4,18340.645,34819.28,1,0,0.0
1458.8656,0,3,10862.768,36697.992,1,0,0.0
353.48837,2,1,1878.5911,15036.14,1,5,70326830.0
1338.0,2,4,11005.482,53089.523,1,0,0.0
1227.4962,2,4,2180.955,28976.477,1,0,0.0
445.4535,0,3,26207.791,58904.844,1,0,0.0
19.229973,2,4,39407.31,42398.17,1,0,0.0
1185.0,2,4,14.6,47889.062,6,0,0.0
949.04346,1,4,12525.925,35813.7,1,0,0.0
1820.1677,2,4,1102.0851,25307.506,1,0,0.0
1703.0,0,0,99.77102,40777.047,7,0,0.0
305.82532,2,4,11950.076,1260.063,1,0,0.0
1842.1229,2,4,9420.907,53954.08,1,0,0.0
2006.0,2,4,592.6782,26069.248,1,0,0.0
1246.0,0,2,4653.0107,21321.621,2,6,31906110.0
1134.7961,0,2,4855.9414,30435.738,2,11,54428660.0
1002.0,1,4,5962.5864,33291.11,1,0,0.0
912.7845,2,1,1990.7262,30203.264,5,4,89694696.0
1841.8279,2,4,14.6,71405.38,6,0,0.0
1395.9354,0,0,81.030334,18207.793,7,0,0.0
611.09973,2,4,4512.863,27673.166,1,0,0.0
2037.0,0,0,259.3481,50503.492,7,0,0.0
713.7167,0,0,85.05853,23456.67,7,0,0.0
1644.3083,2,4,11884.213,22628.988,1,0,0.0
1703.0,2,4,46546.547,76158.06,1,0,0.0
1185.0,2,1,2169.2344,23280.967,5,13,29707886.0
1854.368,2,4,1072.0336,21705.596,1,0,0.0
1231.1041,2,4,2468.487,30956.771,1,0,0.0
1429.0,2,4,7848.574,39907.215,1,0,0.0
1671.7233,0,3,24328.723,43509.95,1,0,0.0
1672.0,2,4,876.5001,10834.359,1,0,0.0
2006.0,2,1,3906.2773,49510.9,0,10,59559490.0
2023.3113,0,0,337.19333,76704.99,7,0,0.0
1527.6138,2,4,10696.356,76814.72,1,0,0.0
2068.0,2,4,1047.4937,20075.865,1,0,0.0
1555.2052,0,3,8448.391,10978.1875,1,0,0.0
2165.888,0,3,17706.57,64271.312,1,0,0.0
2006.0,2,4,14.6,18773.605,6,0,0.0
1869.664,2,1,2422.0195,18977.574,5,10,77456600.0
2155.3284,2,4,14.6,64714.883,6,0,0.0
2106.8796,0,0,73.215126,18024.133,7,0,0.0
1437.0563,2,4,14.6,39453.926,6,0,0.0
1713.4199,2,1,33.52378,33932.14,0,6,10720129.0
1199.0336,0,3,4602.844,39970.445,1,0,0.0
326.26358,0,0,108.586525,23955.297,7,0,0.0
1124.6324,2,4,600.0,37758.895,1,0,0.0
1368.0,2,1,4699.377,28678.986,5,2,52582344.0
747.7196,2,1,6293.5005,33701.855,5,1,53543420.0
1375.6719,2,4,14.6,32984.164,6,0,0.0
2098.0,0,3,3091.5798,45075.508,1,0,0.0
1837.0657,2,1,3320.315,52866.88,5,6,9722417.0
1362.7919,0,0,253.79642,79686.68,7,0,0.0
1799.8348,2,4,1133.476,20741.898,1,0,0.0
1518.9235,2,4,49192.406,54154.195,1,0,0.0
759.65515,0,3,10232.312,22892.756,1,0,0.0
254.43918,0,2,12907.525,21919.32,1,11,28046226.0
312.265,2,4,24695.51,121603.8,1,0,0.0
590.91235,2,1,4433.4204,14108.945,5,1,20782994.0
1764.0,2,1,307.96408,21140.918,0,11,96329510.0
739.3279,2,4,759.82556,23995.37,1,0,0.0
2068.0,0,0,147.76865,27876.037,7,0,0.0
1173.5557,2,4,3087.2163,13106.709,1,0,0.0
1976.0,2,4,1504.0856,34416.598,1,0,0.0
941.0,2,1,1800.0,51028.098,5,8,75629570.0
1402.3365,2,4,1056.5507,56302.023,1,0,0.0
1611.0,0,3,18691.318,42882.13,1,0,0.0
1845.6251,2,1,731.3518,34927.402,0,7,31157182.0
750.48,2,4,4098.878,27393.367,1,0,0.0
1592.7716,2,4,76.75003,16762.707,6,0,0.0
1624.9893,0,0,250.96309,48739.68,7,0,0.0
1974.5212,0,3,6537.3477,73398.4,1,0,0.0
1201.3848,0,0,159.75122,29047.545,7,0,0.0
1590.5004,0,2,5603.6416,42722.207,2,7,22294154.0
694.06396,0,0,152.57176,22004.865,7,0,0.0
2098.0,0,3,4800.0,14523.068,1,0,0.0
1586.7043,2,4,399.86075,31255.322,1,0,0.0
894.6001,2,4,1427.8105,30733.984,1,0,0.0
1338.0,2,1,4605.7764,53391.574,8,10,51706470.0
1493.8184,0,0,268.58932,55947.56,7,0,0.0
1343.1288,2,1,4572.803,29367.154,5,9,84788600.0
1829.8905,1,4,3060.4822,46381.137,1,0,0.0
890.92755,0,3,35767.598,63307.484,1,0,0.0
1672.0,0,3,19432.967,62937.68,1,0,0.0
1107.505,2,4,16005.9375,32784.9,1,0,0.0
1473.1371,0,0,171.45592,32821.902,7,0,0.0
869.37885,2,4,4439.205,28376.047,1,0,0.0
1802.3959,2,1,6143.308,9120.61,5,13,42727950.0
1191.061,2,1,1100.6166,15802.253,1,13,76729630.0
2115.756,0,2,48007.08,115966.57,1,1,35817644.0
1884.0,2,4,2591.3823,56208.848,1,0,0.0
1961.767,2,4,2866.959,17605.184,1,0,0.0
1252.07,2,1,2723.132,33928.05,5,5,37622860.0
1076.9363,2,1,5825.3164,64109.32,5,7,37495.89
2136.812,2,1,1801.7493,13266.888,0,12,87679016.0
1669.9703,2,4,14.6,53932.426,6,0,0.0
754.40063,2,4,5256.6265,27781.154,1,0,0.0
2098.0,2,1,2786.166,25194.486,5,13,57235430.0
1945.0,2,5,220.8716,27116.58,1,0,0.0
1839.4106,2,4,14.6,31736.21,6,0,0.0
1976.0,2,4,365.93808,16489.863,1,0,0.0
1010.40436,2,4,13070.569,35424.21,1,0,0.0
1001.7631,2,4,5939.661,21088.818,1,0,0.0
2120.0894,2,1,5806.794,69230.51,5,4,56289790.0
1071.3256,0,0,73.398056,15608.169,7,0,0.0
2068.0,2,4,14.6,12136.663,6,0,0.0
922.53485,0,3,126.62269,37824.445,1,0,0.0
228.1179,0,0,168.63528,42062.855,7,0,0.0
1474.35,2,4,2688.6963,34770.73,1,0,0.0
1259.6779,2,4,1919.9667,28120.19,1,0,0.0
1271.3281,2,4,14.6,18797.36,6,0,0.0
1360.9641,0,3,7574.491,22535.818,1,0,0.0
1949.0726,0,0,113.29861,29064.35,7,0,0.0
1576.7668,2,4,188.80399,42757.21,1,0,0.0
369.16812,2,4,14.6,35751.676,6,0,0.0
846.54126,2,1,347.3474,33699.406,0,13,57844250.0
642.9168,2,4,1461.5483,37252.426,1,0,0.0
1286.0726,0,0,106.3931,19549.137,7,0,0.0
1870.8096,2,4,14.6,74130.99,6,0,0.0
1520.7195,0,0,240.96301,50338.367,7,0,0.0
1750.2524,2,4,1467.819,37580.016,1,0,0.0
631.26794,2,4,11670.904,42338.844,1,0,0.0
1082.2375,2,4,6322.5625,35635.26,1,0,0.0
1317.0477,2,4,2995.053,25483.613,1,0,0.0
1104.2915,0,2,45037.47,62255.688,1,11,13689982.0
1185.0,2,1,5111.9536,33841.17,5,3,69393170.0
2185.128,2,1,2204.504,14050.438,5,12,47462090.0
1304.783,2,4,9696.214,36863.312,1,0,0.0
2190.0,0,0,339.83514,69393.39,7,0,0.0
1965.9525,2,4,14.6,30342.793,6,0,0.0
1842.2607,2,1,3810.6323,34378.97,0,10,72636290.0
1204.2651,0,0,157.10672,45873.07,7,0,0.0
2068.0,2,1,4250.275,32796.004,5,10,63798730.0
1989.211,2,4,29921.328,52687.93,1,0,0.0
980.47955,0,3,9315.208,42573.83,1,0,0.0
818.0959,0,0,30.0,11878.248,7,0,0.0
1519.0,0,0,76.30244,15604.361,7,0,0.0
1399.0,0,3,25029.53,52606.723,1,0,0.0
1110.8954,2,1,2000.0,52421.92,0,2,19603664.0
1438.4994,2,4,14.6,38527.023,6,0,0.0
688.3958,0,0,36.476654,16081.817,7,0,0.0
1884.0,2,1,359.0085,23741.76,0,11,57072144.0
1821.4297,2,4,14.6,17446.525,6,0,0.0
1745.7042,2,4,1043.229,24840.0,1,0,0.0
1922.5197,2,4,12814.685,25833.113,1,0,0.0
985.64594,2,4,14.6,26979.984,6,0,0.0
821.80225,2,4,23356.387,46949.5,1,0,0.0
928.3398,2,1,2200.0,36890.55,0,2,71317180.0
625.5634,2,1,2311.594,17643.32,1,5,55236972.0
1048.7819,2,1,1500.0,49243.008,0,2,95344230.0
798.3084,0,2,3375.1165,23500.05,1,12,82721210.0
1819.5894,2,4,14.6,42361.8,6,0,0.0
1945.0,0,0,211.58696,39959.457,7,0,0.0
365.74713,0,3,9554.925,13508.549,1,0,0.0
1921.5787,0,0,30.0,15087.565,7,0,0.0
1410.2238,0,3,7663.5635,25678.82,1,0,0.0
1810.1324,0,3,10034.6,12523.151,1,0,0.0
515.0,1,4,4686.82,22474.826,1,0,0.0
2160.3486,2,4,14.6,88800.34,6,0,0.0
1185.0,2,1,3287.2788,14112.751,5,7,0.0
1125.0,0,3,21851.49,46255.066,1,0,0.0
1185.0,2,4,14.6,16086.915,6,0,0.0
150.48671,0,0,119.21095,28452.936,7,0,0.0
1794.0,2,1,3179.4404,32328.566,5,2,91270744.0
1482.2225,2,4,2387.05,46759.062,1,0,0.0
1563.8843,2,1,1464.2151,55609.156,0,10,44880000.0
1519.5522,2,4,14.6,31285.945,6,0,0.0
1028.6001,2,1,5138.6094,62179.098,3,8,79134790.0
2069.3704,0,3,20067.312,70498.53,1,0,0.0
2129.0,1,4,3287.5906,61348.996,1,0,0.0
1861.8668,2,4,2013.9121,16587.21,1,0,0.0
2134.4429,2,1,1599.0142,29342.295,0,4,16373662.0
340.9333,0,3,29607.057,73525.46,1,0,0.0
941.0,0,3,1700.0,42889.273,1,0,0.0
1803.8983,2,4,1227.7529,50058.73,1,0,0.0
2006.0,2,1,11189.865,55637.766,5,5,62958720.0
2164.035,0,0,343.34415,69348.19,7,0,0.0
277.83722,2,4,11188.122,36642.008,1,0,0.0
1611.0,2,4,5102.773,17412.816,1,0,0.0
1872.8174,0,0,229.1571,57519.44,7,0,0.0
1298.8854,2,4,2700.0,21258.13,1,0,0.0
1399.0,0,0,226.91014,56854.26,7,0,0.0
1900.1263,2,4,4806.5405,12089.368,1,0,0.0
1346.0437,2,4,817.13446,14138.752,1,0,0.0
1876.7572,2,4,12073.079,26070.207,1,0,0.0
1468.7435,0,0,118.27466,28923.924,7,0,0.0
1063.9835,2,4,14.6,53569.965,6,0,0.0
605.3548,2,4,12074.814,24996.645,1,0,0.0
1475.7418,0,0,232.669,103135.15,7,0,0.0
1658.4679,0,2,23038.72,57313.074,1,2,49040780.0
764.3708,2,4,14.6,47830.023,6,0,0.0
1237.5312,0,0,106.18428,20326.082,7,0,0.0
854.7814,2,4,14.6,18579.332,6,0,0.0
1221.1327,2,4,137.46893,30323.062,1,0,0.0
1990.7985,0,3,11663.293,50696.42,1,0,0.0
2018.127,2,4,2673.317,30056.822,1,0,0.0
1436.1339,0,3,1482.5383,30069.938,1,0,0.0
1381.7938,2,4,5922.7217,26754.74,1,0,0.0
2154.6472,0,2,3091.051,40100.22,1,12,8744192.0
1382.1934,2,4,1022.6679,18151.406,1,0,0.0
1154.0,2,4,14.6,45486.91,6,0,0.0
1891.5052,0,3,34660.344,100734.79,1,0,0.0
1290.5159,0,3,4985.846,18814.533,1,0,0.0
371.14813,0,2,3253.726,9383.22,1,10,25433164.0
1845.2057,0,2,3338.975,31021.473,1,8,56426670.0
1508.3663,0,0,358.31042,56685.363,7,0,0.0
1125.0,0,0,134.5583,31255.312,7,0,0.0
518.3169,2,1,9486.39,57617.94,5,1,72634770.0
258.8887,2,4,14.6,25504.225,6,0,0.0
2150.187,2,1,2464.8308,62778.184,5,2,86526920.0
2006.0,2,4,52214.387,63967.234,1,0,0.0
1831.6805,2,4,14.6,28877.479,6,0,0.0
452.68765,0,2,5340.707,19086.031,2,2,0.0
772.50256,2,1,355.66684,78232.02,0,5,68724936.0
2165.96,2,4,14239.77,59570.793,1,0,0.0
1125.0,2,4,2406.8345,22885.004,1,0,0.0
1984.3278,2,4,14.6,25672.295,6,0,0.0
2077.0059,2,4,3775.5464,53076.137,1,0,0.0
760.1711,0,0,109.27726,30548.396,7,0,0.0
1052.5479,0,0,169.8487,36249.57,7,0,0.0
1775.4642,2,4,2251.573,8474.89,1,0,0.0
1519.0,0,0,89.215706,18222.957,7,0,0.0
1589.4847,2,4,14.6,34389.38,6,0,0.0
1741.1285,2,4,14.6,29721.25,6,0,0.0
2015.2174,0,3,8337.825,34512.75,1,0,0.0
2129.0,2,4,174.66695,25658.816,1,0,0.0
2045.0027,2,4,14.6,66042.32,6,0,0.0
1945.0,0,0,156.35835,43156.336,7,0,0.0
1550.0,0,0,218.10306,60796.6,7,0,0.0
921.35223,0,2,5474.8716,45490.78,2,1,41387292.0
1616.2638,0,0,117.32959,26941.111,7,0,0.0
1763.7539,2,4,14.6,104102.7,6,0,0.0
386.2201,2,1,2284.443,28401.885,5,13,0.0
1975.8949,2,1,10.860776,43026.273,3,5,88696104.0
1561.1875,2,4,14.6,18901.605,6,0,0.0
1945.0,0,3,6599.846,25642.75,1,0,0.0
772.5295,2,4,902.9084,37384.836,1,0,0.0
827.44507,2,1,11404.755,34281.21,5,5,2657991.0
1506.501,2,1,2992.59,25222.576,5,3,20038454.0
1617.912,0,0,72.938965,29646.963,7,0,0.0
1949.848,2,1,1598.8463,21874.912,5,8,6642754.0
1714.4485,0,0,179.08409,52512.918,7,0,0.0
2024.9388,2,4,3478.3,27313.799,1,0,0.0
1551.2343,2,4,749.6573,29194.494,1,0,0.0
1896.0294,0,0,235.39426,72467.96,7,0,0.0
1221.4844,2,1,2147.796,19826.33,0,12,72184390.0
1903.2424,2,1,3186.726,23055.453,5,6,62876000.0
2108.4602,2,4,14.6,91135.836,6,0,0.0
1907.0144,2,1,2517.0745,83339.625,0,3,80237790.0
2068.0,2,4,3100.9832,28795.607,1,0,0.0
1622.1654,0,0,112.9028,28043.56,7,0,0.0
1550.0,0,3,20102.098,74608.734,1,0,0.0
487.40283,2,4,8355.905,30287.174,1,0,0.0
1923.7404,2,1,3172.8723,21000.105,0,4,16882768.0
2080.3877,0,3,3900.0,18387.424,1,0,0.0
1424.181,2,1,1020.7475,43737.77,0,11,82010690.0
1338.0,2,1,2392.185,15981.747,0,4,19669874.0
407.66772,0,3,31620.191,58354.94,1,0,0.0
2159.0,0,0,280.52032,79317.01,7,0,0.0
1828.6373,2,1,2168.0054,48677.16,5,12,13498543.0
1701.106,2,1,159.9858,68359.13,0,4,49801400.0
1648.3561,2,4,1005.77014,27348.22,1,0,0.0
2114.9136,0,3,10851.001,16549.416,1,0,0.0
1032.4818,2,4,14.6,26654.379,6,0,0.0
1868.0282,0,3,18987.73,62066.887,1,0,0.0
1441.8755,2,4,2359.355,24687.408,1,0,0.0
759.0936,2,4,14.6,30517.064,6,0,0.0
237.8998,0,3,4200.0,6076.718,1,0,0.0
1961.8479,0,3,3132.5442,73573.79,1,0,0.0
396.37808,2,4,885.60736,21630.049,1,0,0.0
753.39026,0,0,61.52542,25910.6,7,0,0.0
1145.2782,2,1,8499.594,40875.88,5,12,59527628.0
1839.2548,2,4,2100.0,17107.604,1,0,0.0
1586.7886,2,4,14.6,37859.66,6,0,0.0
1794.0,2,1,6459.127,15606.065,0,1,69388730.0
1989.2987,2,1,3263.469,31216.945,0,9,53019600.0
1896.4847,0,0,207.3374,44247.62,7,0,0.0
1094.2949,2,1,4500.964,45007.367,5,4,18287288.0
2106.6172,0,0,83.60293,16958.299,7,0,0.0
970.0947,2,4,1400.0,23850.271,1,0,0.0
1945.0,0,3,5029.4707,49402.3,1,0,0.0
738.3906,0,2,3206.5603,15136.931,1,12,85146584.0
1559.401,2,1,5406.1284,17425.076,0,1,90129620.0
858.64435,0,2,3443.078,62960.77,1,11,13271521.0
1518.6257,0,0,125.12222,29903.344,7,0,0.0
888.0712,0,2,5338.892,25579.768,2,9,47760044.0
1753.6976,0,0,78.92705,14332.439,7,0,0.0
1801.2134,0,3,28277.115,58040.723,1,0,0.0
1845.1045,0,0,20.180021,17480.875,7,0,0.0
1856.0,0,2,11953.448,25516.889,1,11,35029996.0
1817.4738,0,0,171.1048,38775.65,7,0,0.0
1733.0,0,3,16999.295,51886.32,1,0,0.0
1794.0,2,4,19662.338,99758.74,1,0,0.0
1834.5513,0,2,5864.2383,16762.74,2,13,97716264.0
438.471,2,4,1356.8854,34107.508,1,0,0.0
1375.8708,0,0,328.10922,79689.375,7,0,0.0
1781.1927,0,0,329.163,76513.875,7,0,0.0
1351.4196,2,4,300.0,39826.508,1,0,0.0
1002.0,2,4,14.6,29850.191,6,0,0.0
1245.4092,0,2,6164.3438,34206.703,2,6,55432030.0
1976.0,2,4,14.6,18601.37,6,0,0.0
1519.0,0,3,9667.858,51661.61,1,0,0.0
2159.0,0,0,227.83142,38537.95,7,0,0.0
1641.0,0,3,46571.62,51058.7,1,0,0.0
1649.1627,1,4,8037.5166,19006.434,1,0,0.0
1555.6288,0,2,19142.422,59587.35,1,3,24117120.0
2003.0731,0,0,218.28706,57349.797,7,0,0.0
1854.0414,0,0,117.84242,22712.58,7,0,0.0
1925.8949,0,3,9406.248,26580.658,1,0,0.0
1920.8163,2,4,14.6,51280.113,6,0,0.0
1589.6455,0,0,100.30175,29785.729,7,0,0.0
1864.4265,2,4,14.6,8859.394,6,0,0.0
1281.7682,2,4,86.97117,40422.55,6,0,0.0
519.46814,0,3,1760.8942,14965.359,1,0,0.0
1315.3792,2,1,5528.737,38488.72,8,1,22526500.0
1743.7739,2,4,169.10207,81191.35,1,0,0.0
670.207,2,4,14.6,27305.258,6,0,0.0
1739.593,2,4,14.6,24650.404,6,0,0.0
2045.0881,2,4,1781.5908,69041.47,1,0,0.0
1466.3499,2,1,1956.4696,28612.0,0,4,58372440.0
1250.1726,2,4,14.6,21808.832,6,0,0.0
2129.0,2,4,15397.304,35040.44,1,0,0.0
889.2109,0,2,36037.91,67459.14,1,5,87624744.0
1429.0,2,4,14.6,23926.654,6,0,0.0
562.0639,2,1,6599.6763,73903.695,5,7,42244324.0
1734.8591,0,0,56.753357,13119.187,7,0,0.0
1771.4764,0,3,14789.845,48791.703,1,0,0.0
1926.4075,2,4,14797.61,14042.245,1,0,0.0
1473.2197,0,3,4400.3965,17973.75,1,0,0.0
1884.0,0,3,41984.285,48546.977,1,0,0.0
832.9616,0,3,25533.607,65895.13,1,0,0.0
729.0,2,4,14.6,27163.508,6,0,0.0
1410.9355,2,4,14.6,23476.207,6,0,0.0
1839.8561,2,4,16708.361,55144.105,1,0,0.0
1125.0,2,4,509.0124,23780.605,1,0,0.0
2008.5209,2,4,14.6,110246.68,6,0,0.0
1218.3912,2,1,803.7185,36131.984,5,13,98170890.0
2013.5127,2,1,1500.0,80853.44,0,4,95760296.0
1550.0,0,3,19082.027,38745.51,1,0,0.0
2187.6338,2,4,784.4456,13083.779,1,0,0.0
1532.6578,2,4,18807.69,43284.3,1,0,0.0
454.5462,2,5,3698.8767,23349.434,1,0,0.0
1805.8453,0,3,23687.764,67495.95,1,0,0.0
2110.885,2,4,5645.7764,32828.004,1,0,0.0
1161.2598,2,4,3102.2327,67275.54,1,0,0.0
2073.8638,2,4,1109.2631,50327.125,1,0,0.0
1580.0,2,1,650.3194,55933.473,3,3,91765490.0
2161.5273,2,4,986.1741,64933.387,1,0,0.0
826.9913,0,3,6878.1836,19748.287,1,0,0.0
1471.983,2,4,5364.877,28505.484,1,0,0.0
920.4001,2,4,3319.5625,28873.887,1,0,0.0
379.86322,0,0,190.42699,57215.188,7,0,0.0
1338.0,0,0,14.6,13910.864,7,0,0.0
540.9315,2,1,3756.6292,52786.71,0,2,63754124.0
1076.0574,2,1,6068.2495,45836.844,5,4,0.0
1622.4304,2,1,1500.0,22699.666,5,10,47200740.0
1781.8354,0,0,85.65845,15029.582,7,0,0.0
760.2795,2,4,14.6,38362.523,6,0,0.0
2017.5955,2,4,14.6,28169.867,6,0,0.0
1375.6687,2,1,800.0,34880.395,3,1,75833670.0
2104.8953,0,3,5193.083,71882.336,1,0,0.0
1849.6338,2,4,14.6,20137.496,6,0,0.0
2135.5308,2,4,16919.91,50666.016,1,0,0.0
708.2003,2,4,8162.89,46815.16,1,0,0.0
856.22516,2,4,3472.7634,29312.514,1,0,0.0
1063.0,0,0,100.75839,20544.215,7,0,0.0
819.0,0,0,100.01197,20777.893,7,0,0.0
759.7197,2,4,1725.6661,39406.566,1,0,0.0
1062.9512,2,4,12939.465,45505.54,1,0,0.0
759.79083,2,1,3875.0532,17500.37,8,5,77452470.0
2073.3787,0,0,228.6885,54345.63,7,0,0.0
1825.0,2,4,14.6,35722.14,6,0,0.0
1611.0,0,0,79.59681,14668.502,7,0,0.0
2075.9075,0,0,73.69065,17176.793,7,0,0.0
1198.3531,2,4,700.0,23557.23,1,0,0.0
2159.0,0,0,581.5211,91642.15,7,0,0.0
554.48737,2,4,38039.723,121369.625,1,0,0.0
1856.0,2,1,2165.18,10881.58,5,1,12983966.0
1406.2269,2,4,11722.93,54894.32,1,0,0.0
2020.7312,0,0,251.44057,45894.914,7,0,0.0
432.86176,0,0,115.65254,31431.584,7,0,0.0
1668.1892,2,1,1920.3395,69960.33,5,5,3172546.0
304.00473,2,4,14.6,17822.602,6,0,0.0
2015.6731,2,4,14.6,91201.62,6,0,0.0
1477.5034,2,4,12968.345,31592.723,1,0,0.0
453.72144,0,3,5998.2627,29826.97,1,0,0.0
1850.0381,2,4,1264.6373,22802.426,1,0,0.0
515.0,2,1,4293.516,15445.838,5,4,27656550.0
975.6357,0,0,65.18869,5563.5176,7,0,0.0
2077.2578,2,4,9235.933,101810.57,1,0,0.0
1185.0,0,3,2092.8787,37622.49,1,0,0.0
509.8475,2,1,2765.7068,26796.994,0,3,48308660.0
629.9015,2,1,798.96735,32727.605,5,1,78526220.0
2038.1747,0,0,250.5913,54607.23,7,0,0.0
1884.0,2,1,2399.9412,20199.908,5,4,79921680.0
1468.0363,2,4,14.6,19517.172,6,0,0.0
714.99493,0,0,149.15057,34587.805,7,0,0.0
1527.893,0,0,243.85611,55676.156,7,0,0.0
1246.0,2,4,15512.009,47495.61,1,0,0.0
1285.7596,0,0,200.62148,38063.312,7,0,0.0
1706.6743,2,1,5045.178,27551.006,5,9,66694520.0
1099.1494,2,4,6787.5273,63034.08,1,0,0.0
1611.0,2,4,14.6,53117.22,6,0,0.0
1550.0,2,4,14.6,19625.367,6,0,0.0
711.69476,2,4,14.6,29011.682,6,0,0.0
825.5962,2,4,14.6,22328.213,6,0,0.0
1730.5566,2,4,14.6,77028.78,6,0,0.0
937.86115,2,4,3108.2112,73128.664,1,0,0.0
1857.4697,2,1,3103.0881,14445.233,0,4,62524820.0
1550.0,2,4,700.0,6346.9863,1,0,0.0
1468.2982,2,4,14.6,19981.266,6,0,0.0
1900.9818,2,4,679.2698,11381.202,1,0,0.0
2037.0,0,0,78.09244,19371.707,7,0,0.0
1258.6078,0,0,501.59955,91411.31,7,0,0.0
1531.0582,0,3,30187.1,123798.65,1,0,0.0
1332.8842,2,1,4912.3823,46444.92,5,6,49384570.0
1882.0536,0,3,11459.006,35228.336,1,0,0.0
1001.3102,2,4,1746.4532,64955.477,1,0,0.0
1618.83,2,4,4995.56,30098.998,1,0,0.0
375.6326,2,4,7285.2886,25101.89,1,0,0.0
1681.9203,0,0,100.0,25956.23,7,0,0.0
1922.3134,2,4,4499.636,18463.908,1,0,0.0
312.8144,2,4,13925.574,34213.027,1,0,0.0
423.0,0,3,5898.6323,48310.5,1,0,0.0
1008.82886,1,4,14987.078,36615.47,1,0,0.0
1915.0,2,4,39754.586,87501.43,1,0,0.0
1992.3845,0,3,1388.1553,19366.146,1,0,0.0
1124.2687,0,0,155.06854,37067.23,7,0,0.0
1866.3583,0,0,99.09584,16005.695,7,0,0.0
1899.6552,2,4,2168.0884,18488.504,1,0,0.0
515.0,0,0,130.58823,33435.0,7,0,0.0
2037.0,0,0,64.77131,13722.686,7,0,0.0
