trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
932.38,2,4,14.6,29151.43,6,0,0.0
2133.1865,2,4,31393.844,80772.67,1,0,0.0
1215.0496,2,1,3962.9375,12260.058,5,9,56908652.0
1437.0615,2,4,14.6,5874.514,6,0,0.0
1936.492,2,4,2105.5786,33140.496,1,0,0.0
1856.0,2,4,1101.2515,51845.645,1,0,0.0
1825.0,2,4,4583.3135,28100.402,1,0,0.0
1988.1357,2,1,2906.231,55809.062,0,5,70987800.0
1551.3698,2,4,14.6,42187.336,6,0,0.0
1733.0,2,1,7014.1826,45099.742,5,5,67192584.0
1175.043,0,3,10611.638,23664.984,1,0,0.0
1580.0,2,4,14.6,39698.766,6,0,0.0
1218.0132,0,2,5266.8022,29674.025,2,13,31788964.0
2138.544,2,4,14.6,48428.418,6,0,0.0
1974.3345,2,4,14.6,24895.107,6,0,0.0
954.5111,2,1,3263.9634,57007.547,5,10,13287170.0
1673.8912,2,1,700.0,35289.06,0,2,90756470.0
698.0,2,4,10394.954,41278.22,1,0,0.0
1617.0206,2,1,3053.1309,43037.53,5,8,48262004.0
1672.0,2,1,5999.7676,5205.1553,5,5,0.0
1405.0306,2,1,4288.4473,88948.01,5,10,22253658.0
1794.0,0,3,32882.34,91975.63,1,0,0.0
1270.06,2,4,3045.9902,22423.209,1,0,0.0
1138.934,0,0,287.0724,59542.516,7,0,0.0
2159.7263,0,3,15332.752,33924.754,1,0,0.0
2011.9014,0,0,119.893524,23783.688,7,0,0.0
588.4353,2,4,9024.015,28959.988,1,0,0.0
1693.712,2,4,32323.74,69823.17,1,0,0.0
1107.9797,2,1,2247.59,19532.604,5,9,74762240.0
2074.7058,2,4,1785.5835,45116.945,1,0,0.0
1833.0428,1,4,5745.2886,55317.184,1,0,0.0
742.8088,0,3,2402.9846,803.264,1,0,0.0
1732.662,0,0,270.46872,49187.938,7,0,0.0
1827.1212,2,4,18473.275,22416.592,1,0,0.0
1952.5717,2,4,14.6,28883.129,6,0,0.0
1267.797,0,2,3105.9534,17694.635,1,12,30669972.0
1338.0,2,1,118.21472,26254.777,3,3,85882120.0
1950.7054,0,2,47416.32,119989.57,1,3,34613372.0
732.18555,0,0,189.28801,33047.574,7,0,0.0
1165.2568,2,4,14.6,23628.414,6,0,0.0
1123.0948,0,3,10077.864,28509.188,1,0,0.0
2068.0,2,4,4010.5854,30648.826,1,0,0.0
1806.0,2,1,6464.473,88533.67,5,3,14509692.0
2068.0,2,1,3102.263,30785.453,5,9,46646204.0
1976.0,2,1,600.0,38477.168,0,1,99343930.0
1807.8197,2,4,20477.941,52489.656,5,0,0.0
1044.1469,0,0,102.77008,24920.09,7,0,0.0
1320.1608,2,1,1221.0609,42711.953,5,11,26561912.0
2068.0,2,4,14.6,18268.168,6,0,0.0
1822.24,2,1,4493.4834,50770.84,0,3,30196786.0
1480.6213,2,1,1046.3766,46219.977,0,13,67121050.0
1855.5273,0,3,228.0986,31033.758,1,0,0.0
1007.1595,2,1,3172.5464,44637.477,0,13,46410440.0
2098.0,0,3,15500.764,53161.85,1,0,0.0
2111.149,0,3,9280.5625,44548.055,1,0,0.0
1585.5863,2,4,1779.2021,19294.787,1,0,0.0
1653.944,2,4,14.6,34471.67,6,0,0.0
1580.3995,0,3,8701.121,49106.652,1,0,0.0
378.46024,0,3,21317.201,64023.434,1,0,0.0
1444.6992,2,4,1067.6581,27498.635,1,0,0.0
455.18225,2,1,704.7675,20965.084,1,9,80295016.0
2129.0,2,4,14.6,33333.656,6,0,0.0
1562.0586,2,4,14.6,40777.75,6,0,0.0
1042.9493,0,3,47092.82,104976.32,1,0,0.0
1338.0,2,1,183.34114,35709.215,0,11,96170010.0
1953.0022,2,1,1400.0,46978.457,5,6,68562310.0
838.31335,2,4,14.6,23127.312,6,0,0.0
1312.7035,2,4,6601.288,12872.284,1,0,0.0
579.82776,0,0,82.077805,23572.246,7,0,0.0
888.185,0,2,29311.668,45357.895,1,9,58928460.0
1485.7856,0,0,236.09622,49906.49,7,0,0.0
886.73016,2,4,14.6,49686.457,6,0,0.0
1533.137,0,3,16667.5,41698.004,1,0,0.0
953.86487,2,4,1200.0,14676.741,1,0,0.0
1033.0,2,4,3125.4082,28859.09,1,0,0.0
1825.0,0,0,344.73752,74218.195,7,0,0.0
1794.0936,2,1,3474.1467,40910.375,5,13,46196692.0
2169.4397,2,4,51202.742,52370.25,1,0,0.0
587.6275,2,4,1200.0,54095.16,1,0,0.0
1399.0,0,3,366.24246,5555.871,1,0,0.0
1733.0,2,4,900.0,19129.484,1,0,0.0
2182.0073,2,4,2772.9358,21127.578,1,0,0.0
1991.6553,2,4,4246.372,38242.152,1,0,0.0
2179.1724,2,4,1958.9966,64604.117,1,0,0.0
1649.1342,0,0,104.99987,23886.262,7,0,0.0
1679.7894,0,2,3283.464,16721.533,1,1,62201332.0
1833.1396,2,4,19627.557,39570.348,1,0,0.0
1560.5454,2,4,10045.001,28575.371,1,0,0.0
744.68665,2,1,1632.0557,73455.336,5,1,23296170.0
424.75076,0,3,600.0,10587.81,1,0,0.0
755.52814,0,0,129.66852,32316.998,7,0,0.0
2078.5576,0,0,54.64966,12514.019,7,0,0.0
1927.7524,2,1,1047.452,20645.402,0,13,25305346.0
565.41583,2,1,4207.468,16665.121,3,3,86737110.0
494.91354,2,1,5397.8037,18805.943,0,1,58810276.0
399.74152,2,4,960.1405,26018.21,1,0,0.0
1254.7434,2,1,4549.4487,53840.55,8,7,40514550.0
2042.9236,2,4,24722.256,48664.438,1,0,0.0
1606.3733,2,4,14.6,25952.06,6,0,0.0
2156.0156,2,4,23157.95,109317.43,1,0,0.0
2129.0,0,3,28085.1,64481.348,1,0,0.0
727.9445,2,4,14.6,47467.453,6,0,0.0
1066.8243,2,4,14.6,55781.324,6,0,0.0
2133.3455,2,1,4168.247,41443.598,5,3,18607938.0
1774.2502,0,3,19516.71,47880.523,1,0,0.0
1611.0,2,4,14.6,66696.39,6,0,0.0
1550.0,2,4,7227.464,39901.188,1,0,0.0
1799.1927,2,4,2515.1985,29301.676,1,0,0.0
2105.9019,2,4,1498.0455,51767.03,1,0,0.0
1550.0,1,4,16477.348,31553.645,1,0,0.0
1808.4666,2,4,408.13522,46586.14,1,0,0.0
2064.9573,2,4,14.6,27729.965,6,0,0.0
1276.0,2,1,6198.992,19537.756,5,9,92075880.0
1552.5314,2,4,9401.57,25169.566,1,0,0.0
1222.8993,2,1,5129.8057,68858.445,5,12,14550734.0
880.0,0,0,93.80302,20219.508,7,0,0.0
478.63165,0,2,5183.7217,22644.277,2,2,0.0
675.8092,0,0,125.65628,22417.941,7,0,0.0
1620.3219,0,3,21259.613,47221.383,1,0,0.0
427.1088,0,0,139.01204,29920.61,7,0,0.0
1125.0,2,4,2043.2847,19529.904,1,0,0.0
1648.8442,2,4,4115.6294,11575.938,5,0,0.0
1838.565,2,4,14.6,46591.49,6,0,0.0
1447.5891,2,4,2977.7876,29874.307,1,0,0.0
1253.0253,2,4,4026.622,44842.85,1,0,0.0
1276.0,2,4,14.6,34170.316,6,0,0.0
1652.9661,2,4,14.6,14328.875,6,0,0.0
1915.0,2,1,187.75778,23319.957,5,13,31945768.0
1166.3784,2,4,1031.841,35914.29,1,0,0.0
1252.2515,0,0,77.23512,12756.671,7,0,0.0
1344.3569,2,4,14.6,45664.113,6,0,0.0
1280.6781,0,2,4605.5303,27536.547,1,10,71306510.0
1869.058,2,4,3288.2588,53774.055,1,0,0.0
1915.0,2,4,14.6,49017.625,6,0,0.0
1218.4829,2,1,10959.755,32593.467,5,13,66744228.0
1264.1753,0,2,39238.297,82929.11,1,13,38797484.0
1746.5264,2,1,4815.055,30307.584,5,11,26925806.0
553.20953,2,4,14.6,12703.739,6,0,0.0
2068.0,2,1,1890.186,20323.932,5,2,89663640.0
1592.4941,2,1,2698.007,32542.516,5,9,940962.0
1988.4053,0,0,73.72636,19832.35,7,0,0.0
1103.8535,2,4,14.6,65461.895,6,0,0.0
2165.7322,2,4,23567.336,85676.34,1,0,0.0
2129.0,2,1,4305.9585,46141.754,5,13,22780994.0
1252.5363,2,4,14881.132,34438.867,1,0,0.0
1441.1163,2,4,14.6,31386.074,6,0,0.0
1998.7665,0,3,23974.863,53670.043,1,0,0.0
1686.3131,2,4,74273.086,105603.52,1,0,0.0
609.301,0,0,147.72427,31549.17,7,0,0.0
1672.0,2,1,807.97687,50139.035,5,3,51125920.0
1611.0,2,1,344.8967,32995.938,0,3,18877128.0
1501.7047,0,0,147.42766,42811.688,7,0,0.0
1163.3507,0,0,51.316303,14674.659,7,0,0.0
941.0,2,4,14.6,21628.977,6,0,0.0
2108.1196,0,2,3512.255,14418.176,1,13,99110300.0
508.16882,2,1,11736.478,46345.406,5,7,71675784.0
951.4171,2,4,5116.2793,44207.082,1,0,0.0
1918.3604,2,1,4389.9785,45205.12,5,1,39897596.0
1530.7722,2,1,4008.052,40151.203,5,1,33495946.0
650.5059,2,1,4668.1855,36003.465,5,5,32887438.0
920.55994,0,3,3671.584,40589.457,1,0,0.0
1195.8743,2,1,2160.0344,42511.938,0,10,38258868.0
200.48697,0,0,89.581856,23845.883,7,0,0.0
499.83774,0,0,170.41708,53336.504,7,0,0.0
1580.0,0,0,30.0,14707.558,7,0,0.0
1498.6127,2,4,47.059116,28630.496,6,0,0.0
1007.43207,2,4,14.6,28333.857,6,0,0.0
1827.9664,0,2,3349.188,14915.802,1,7,19307230.0
1522.4098,0,0,209.14272,72596.66,7,0,0.0
484.0,2,4,2500.0,25856.24,1,0,0.0
1221.442,2,4,14.6,53381.68,6,0,0.0
1915.0,2,4,14.6,16591.188,6,0,0.0
1834.2822,0,3,12836.427,26806.412,1,0,0.0
1311.2357,0,2,3496.9841,21227.52,1,12,77023176.0
1920.0609,2,1,247.93497,64437.08,0,4,94196700.0
1733.0,2,1,2553.1697,16195.104,5,9,72010890.0
2152.5303,0,0,201.85677,43160.01,7,0,0.0
2184.5994,2,5,2585.2341,30499.877,1,0,0.0
1285.2787,0,0,118.170845,28709.848,7,0,0.0
1682.324,2,4,1039.6102,15504.493,1,0,0.0
847.2302,0,2,5183.899,29116.197,2,6,68607940.0
2129.0,0,2,15827.815,33132.207,1,8,84383000.0
2076.3013,2,4,14.6,28421.51,6,0,0.0
2129.0,2,4,5396.216,30624.63,1,0,0.0
1198.2505,2,4,10047.719,51602.297,1,0,0.0
510.95764,0,2,4983.2666,25045.633,2,13,79719450.0
1386.3077,2,4,14.6,57752.688,6,0,0.0
1200.5255,2,1,105.23977,52631.402,0,9,25792964.0
1244.0996,0,3,2511.4575,36611.953,1,0,0.0
1221.3981,2,4,7171.296,47830.25,1,0,0.0
694.49744,0,0,147.01059,32316.041,7,0,0.0
1952.956,2,1,1711.4618,46227.832,5,9,55522100.0
880.0,2,4,17258.564,19208.416,1,0,0.0
2165.385,2,4,3248.855,44718.848,1,0,0.0
1953.0985,2,4,22268.463,75712.32,1,0,0.0
1252.3646,2,4,1783.6028,57335.79,1,0,0.0
2159.5288,2,1,624.22766,19528.77,0,6,67223340.0
1844.8484,2,4,2901.0479,42637.73,1,0,0.0
1528.0917,0,3,22769.04,105690.55,1,0,0.0
1956.6761,2,1,6062.317,39644.07,5,4,85946470.0
1884.0,0,0,74.4689,19769.17,7,0,0.0
1503.2673,0,2,3125.6719,28786.459,1,4,83906230.0
607.1433,0,3,44717.3,78881.83,1,0,0.0
2006.0,0,0,79.985725,13329.262,7,0,0.0
1915.0,2,4,14.6,46652.133,6,0,0.0
2095.0146,2,4,14.6,53448.355,6,0,0.0
2062.782,2,4,14.6,20456.965,6,0,0.0
1432.0778,2,1,8414.9,19611.324,5,10,70488760.0
1641.0,2,1,1646.2667,26878.613,5,3,89869880.0
1567.9689,0,3,21694.844,64206.188,1,0,0.0
1740.256,0,3,706.0084,16536.705,1,0,0.0
885.66364,2,4,3962.8523,27441.307,1,0,0.0
2137.1028,2,1,1915.0103,31101.623,8,2,32437386.0
2129.0,0,0,106.79528,24161.377,7,0,0.0
1829.3083,0,3,2054.296,35593.85,1,0,0.0
1129.9038,2,4,11976.672,68683.42,1,0,0.0
1222.8086,2,4,14.6,20097.93,6,0,0.0
372.2284,0,3,15364.925,26975.826,1,0,0.0
1253.1486,2,1,5857.2085,10474.798,5,10,50319828.0
1951.764,2,4,14.6,22623.8,6,0,0.0
1846.4229,0,0,87.738,18814.832,7,0,0.0
1460.0,0,0,83.71575,20237.19,7,0,0.0
598.4366,2,4,1805.4678,22425.666,1,0,0.0
374.1279,2,4,9783.63,30070.357,1,0,0.0
1524.8969,0,3,3499.0525,30186.0,1,0,0.0
1494.0248,2,4,3673.7258,30576.12,1,0,0.0
548.3437,2,1,6925.059,43955.54,5,8,16297851.0
1580.0,1,4,15336.786,47239.38,1,0,0.0
831.45886,2,4,14.6,20160.322,6,0,0.0
1590.6534,0,3,1190.0093,44656.203,1,0,0.0
1622.1492,2,4,14.6,44353.406,6,0,0.0
1815.4657,2,4,14.6,33550.77,6,0,0.0
1094.8491,0,0,63.308395,15097.025,7,0,0.0
1896.8987,2,1,3106.558,28147.156,0,9,19178462.0
1606.2689,0,3,6189.012,20948.232,1,0,0.0
2169.536,0,3,34365.297,133124.86,1,0,0.0
545.0,2,4,1937.1589,84080.41,1,0,0.0
1440.351,2,4,14.6,34340.53,6,0,0.0
850.3038,0,0,198.93265,43205.05,7,0,0.0
1441.3766,2,4,7313.708,31227.19,1,0,0.0
1493.5602,2,4,2400.0,24913.635,1,0,0.0
1399.0,2,4,14.6,9751.239,6,0,0.0
2082.7842,0,3,42721.0,67048.93,1,0,0.0
1338.0,2,1,1703.7438,46588.594,5,12,15604618.0
1145.87,2,1,3828.936,24526.213,5,7,22219464.0
1464.3251,0,2,6432.685,28993.229,1,5,81413600.0
1794.0,2,4,4527.8047,51293.754,1,0,0.0
1492.0337,0,0,299.901,68448.25,7,0,0.0
1246.0,0,2,3212.1624,24750.602,1,9,85986700.0
2006.0,2,4,17502.105,46426.12,1,0,0.0
1486.6041,0,3,40678.066,112625.99,1,0,0.0
1611.0,0,0,299.9976,58625.457,7,0,0.0
1805.338,0,3,41151.355,52979.86,1,0,0.0
1829.1481,0,0,244.83138,51469.082,7,0,0.0
1011.94885,2,4,14.6,19556.57,6,0,0.0
864.91205,0,2,5402.64,25152.688,2,9,60960892.0
1825.0,2,4,7691.1343,63350.92,1,0,0.0
2098.0,0,3,19651.123,53708.383,1,0,0.0
2098.0,0,0,300.0,60320.234,7,0,0.0
1715.721,2,4,14.6,17555.742,6,0,0.0
851.37897,0,0,138.61295,34321.684,7,0,0.0
1983.0142,0,2,3464.0613,23703.291,1,1,86530600.0
1976.0,2,4,2403.8376,19916.115,1,0,0.0
2129.0,2,1,756.67426,17609.674,0,9,71116630.0
1489.4258,2,4,14.6,38732.574,6,0,0.0
2149.804,2,4,2400.0,65225.766,1,0,0.0
1519.0956,2,4,2583.9463,66208.71,1,0,0.0
1954.8818,0,3,43924.46,105806.99,1,0,0.0
2068.0,0,0,181.69226,41591.176,7,0,0.0
1742.0355,2,4,3994.4175,43504.754,1,0,0.0
2098.0,2,4,1007.9342,14879.499,1,0,0.0
2017.1981,0,3,13165.706,65271.37,1,0,0.0
1677.9263,0,0,141.0016,35307.18,7,0,0.0
2006.0,0,3,7066.0645,50963.875,1,0,0.0
1953.1594,2,1,1699.997,16100.693,1,4,84500390.0
2168.0417,2,1,3799.8967,24021.465,5,2,93521950.0
1878.5696,2,1,5080.1523,31574.438,5,2,73635470.0
1846.9933,0,0,186.05763,52898.33,7,0,0.0
2064.777,2,4,592.12195,8559.584,1,0,0.0
1808.3088,2,1,465.5494,23803.176,5,5,42986536.0
2006.0,2,4,12196.086,24092.42,1,0,0.0
1856.0,2,4,661.7719,26090.064,1,0,0.0
328.4204,0,2,4601.436,22317.88,2,2,0.0
750.4753,2,4,18999.814,49647.258,1,0,0.0
2073.6619,2,4,14.6,31339.934,6,0,0.0
1976.0,0,0,190.38956,25311.746,7,0,0.0
2038.3655,0,3,14633.984,36822.508,1,0,0.0
432.3823,2,1,4605.6323,38889.1,5,9,92410950.0
2129.0,0,3,7965.0527,97348.586,1,0,0.0
1863.0809,2,4,1925.4524,27898.014,1,0,0.0
2190.0,0,0,282.35776,79026.88,7,0,0.0
1404.0254,2,1,426.4964,28972.38,3,4,99286140.0
767.67505,2,1,5865.398,18484.773,5,13,11593971.0
1357.4226,2,4,10071.122,16214.359,1,0,0.0
972.0,2,4,2137.8596,21671.547,1,0,0.0
1256.1267,2,4,1361.4713,31422.56,1,0,0.0
1229.1686,0,0,116.26581,29652.719,7,0,0.0
739.16205,2,4,3014.5999,28419.24,1,0,0.0
2159.0,2,4,14.6,18338.152,6,0,0.0
2088.5176,2,4,14.6,28503.383,6,0,0.0
1955.2664,0,0,310.82382,75418.27,7,0,0.0
581.34784,0,3,13150.289,41808.875,1,0,0.0
1490.2543,0,2,15592.917,83149.31,1,5,41294224.0
972.28204,0,2,3254.4954,25191.553,1,3,82856040.0
1080.8317,0,3,30572.62,81385.69,1,0,0.0
1472.484,0,0,262.94785,39366.926,7,0,0.0
2050.6343,0,3,26232.188,63029.07,1,0,0.0
1832.2975,2,4,292.7901,27342.326,1,0,0.0
637.2859,2,4,300.0,19764.121,1,0,0.0
2019.5339,1,4,4680.4062,10432.0,1,0,0.0
2140.574,2,1,3678.2256,54690.457,5,2,24340692.0
420.81934,2,4,1774.997,26416.217,1,0,0.0
388.38904,2,1,1297.7416,17033.363,1,11,23456392.0
1956.317,2,1,305.05026,50549.19,5,13,12936088.0
1078.1156,0,0,92.89234,17232.93,7,0,0.0
1763.083,2,4,14.6,28978.525,6,0,0.0
2159.0,2,1,6087.669,13934.312,8,2,40114190.0
1033.0,0,3,6689.811,14249.849,1,0,0.0
1838.1044,2,4,14.6,55094.367,6,0,0.0
869.0704,0,0,131.21838,35185.96,7,0,0.0
1635.0533,2,1,4493.9243,24268.006,5,2,52812144.0
1764.0,2,1,300.0,32205.053,0,13,33696256.0
2037.0,2,1,8986.903,80372.69,5,1,58456244.0
1509.9282,2,1,4509.777,64102.03,5,9,56226332.0
1596.0115,2,4,32479.133,50623.56,1,0,0.0
915.46124,2,1,2011.4081,84474.83,0,6,90959150.0
1806.0728,2,4,14.6,16108.174,6,0,0.0
1531.45,2,4,96.08981,28578.404,6,0,0.0
1762.3887,0,2,4269.99,18663.357,2,13,16484066.0
569.3478,0,3,17075.162,51806.97,1,0,0.0
1188.866,0,2,4875.5566,29022.703,2,11,89419224.0
1945.0,0,3,8975.551,33374.195,1,0,0.0
1094.0,0,2,5675.0327,18840.025,2,3,21962942.0
403.53244,2,1,1641.1428,31052.414,5,9,87525840.0
2006.0,2,4,14.6,21852.305,6,0,0.0
1870.8466,0,3,21494.441,65789.31,1,0,0.0
2110.3586,0,0,175.27261,45674.19,7,0,0.0
2165.511,2,1,3856.4106,39415.527,8,13,66420804.0
1224.5317,0,2,3082.6768,15932.06,1,4,40958452.0
910.0,2,1,6484.393,23063.922,5,3,80810470.0
2044.001,2,4,22266.729,14351.584,5,0,0.0
1499.1075,0,2,4552.889,25564.78,2,10,22833140.0
2048.2817,0,0,146.03769,27802.297,7,0,0.0
194.88847,0,3,10395.619,14776.652,1,0,0.0
2137.036,0,0,166.04869,39690.2,7,0,0.0
1795.4666,2,4,1300.0,22082.867,1,0,0.0
1825.0,2,4,14.6,36149.145,6,0,0.0
1473.3942,0,0,191.87436,48807.574,7,0,0.0
1497.1184,0,3,950.33215,43666.84,1,0,0.0
1344.9537,2,1,84.29872,26745.121,3,8,91871510.0
1850.8442,0,3,16335.108,69722.586,1,0,0.0
825.76886,2,4,24728.086,81412.13,1,0,0.0
1137.221,2,1,2400.0,45649.344,5,5,75467300.0
455.33865,2,4,300.0,17209.705,1,0,0.0
1404.2373,2,4,928.8479,27375.744,1,0,0.0
1465.9154,2,1,3418.8079,20805.783,5,4,21878678.0
1826.6146,0,3,13461.48,38561.473,1,0,0.0
1678.295,1,4,6957.31,116419.88,1,0,0.0
1764.0,0,0,300.0,66160.76,7,0,0.0
394.491,0,2,30054.742,56478.867,1,7,60982276.0
2074.1511,0,2,3242.6924,21743.822,1,1,78263864.0
555.498,2,5,2444.6145,27095.057,1,0,0.0
1625.9666,0,0,133.60858,28284.55,7,0,0.0
2068.0,0,0,359.56894,74790.94,7,0,0.0
1794.0,2,4,14765.051,29456.188,1,0,0.0
1644.285,2,4,8018.4507,45074.87,1,0,0.0
698.0,0,0,90.41971,22013.816,7,0,0.0
1215.0,0,0,94.71611,9325.265,7,0,0.0
1611.0,2,4,14.6,57838.227,6,0,0.0
1825.0,2,4,552.1948,32514.486,1,0,0.0
253.3028,2,4,14.6,94903.7,6,0,0.0
695.0003,0,0,4.042009,17045.709,7,0,0.0
488.2297,0,0,151.23563,63685.37,7,0,0.0
1852.9955,0,3,25860.5,102313.91,1,0,0.0
1913.1388,2,4,2967.2383,25845.969,1,0,0.0
1856.0,2,4,14.6,17414.174,6,0,0.0
2129.0,1,4,20062.387,32093.621,1,0,0.0
2076.6157,0,0,58.517673,15717.391,7,0,0.0
1479.4562,0,3,693.2493,468.11935,1,0,0.0
1220.4279,2,4,39347.793,51424.26,1,0,0.0
430.2041,2,4,3684.309,41357.125,1,0,0.0
1856.0,0,0,112.502205,22671.79,7,0,0.0
910.0,2,4,3616.7683,45072.848,1,0,0.0
2004.7606,0,0,142.97626,32529.467,7,0,0.0
729.59235,2,4,4007.5254,53349.152,1,0,0.0
1531.9928,0,0,98.05289,25484.182,7,0,0.0
2053.553,0,2,6815.272,41691.836,2,12,39990584.0
2135.9395,0,0,136.7679,28564.307,7,0,0.0
2079.1968,2,4,14.6,16125.371,6,0,0.0
652.63293,0,2,6361.8584,32146.992,2,6,27781818.0
1794.0,2,4,10859.578,24855.99,1,0,0.0
1583.4946,0,3,1217.6051,57730.99,1,0,0.0
2006.0,2,4,14.6,26679.861,6,0,0.0
1032.8496,0,3,23408.252,70705.57,1,0,0.0
374.86606,0,0,153.59988,38924.0,7,0,0.0
1711.9292,0,0,206.26001,49797.79,7,0,0.0
1764.0,2,4,1090.6515,27564.02,1,0,0.0
122.07372,0,3,1385.1752,29348.78,1,0,0.0
2006.0,2,4,480.51935,21550.709,1,0,0.0
677.77454,2,4,217.6144,37937.957,1,0,0.0
1519.0848,2,4,609.56934,18757.74,1,0,0.0
1503.4481,0,0,155.30824,46121.957,7,0,0.0
2006.7162,2,1,2136.803,14115.99,5,9,26080500.0
643.4402,2,4,14.6,68299.81,6,0,0.0
2166.2786,2,1,1020.1464,26892.26,0,1,92602440.0
1406.9254,0,3,7352.5234,33552.402,1,0,0.0
1869.2957,2,1,3520.6562,37262.203,5,7,92263340.0
1668.1935,2,4,1805.4606,59009.5,1,0,0.0
1245.6693,2,1,3411.5186,24975.824,3,12,74080580.0
1710.6171,2,4,14.6,40511.066,6,0,0.0
1590.9355,0,0,203.94832,38480.254,7,0,0.0
1550.0,0,0,169.15314,44198.043,7,0,0.0
802.0688,2,4,1523.3682,46712.785,1,0,0.0
1892.2504,2,1,6301.1704,43098.44,5,11,84901740.0
1338.0,0,3,15911.816,45213.227,1,0,0.0
1671.5854,2,4,14.6,14904.815,6,0,0.0
1247.8293,0,0,81.38116,20382.541,7,0,0.0
1703.0,2,4,1739.6289,8249.045,1,0,0.0
454.5429,2,4,3151.4636,42228.145,1,0,0.0
1957.9827,0,2,7262.8477,37860.8,2,9,43391028.0
1215.1923,2,1,1207.066,33563.434,3,6,69239580.0
1944.6692,2,4,14.6,24211.37,6,0,0.0
1429.0,0,0,113.2825,26699.371,7,0,0.0
1856.0,2,1,6273.5615,36845.09,5,2,17739666.0
1255.7228,2,1,1915.4536,34833.473,5,13,60970136.0
2102.5698,2,4,14.6,20425.936,6,0,0.0
1338.0,0,0,223.91211,61475.906,7,0,0.0
1961.0448,2,4,14.6,30150.13,6,0,0.0
1641.0,2,4,14.6,16399.125,6,0,0.0
1891.0194,2,4,10473.18,18039.395,1,0,0.0
1799.0718,2,4,14.6,47829.71,6,0,0.0
1255.7684,0,3,2000.0,17607.23,1,0,0.0
1221.8021,0,3,600.0,32369.457,1,0,0.0
2027.1119,2,4,2152.6646,16802.46,1,0,0.0
1552.2655,0,3,17982.168,58496.06,1,0,0.0
1007.03284,0,0,206.27245,44055.53,7,0,0.0
1930.0095,0,2,6452.552,29743.676,2,9,68932650.0
1652.7014,2,4,4358.3677,30929.246,1,0,0.0
2087.9382,2,4,14.6,64832.47,6,0,0.0
2123.3179,0,3,2436.52,72750.46,1,0,0.0
1215.0,0,3,898.34894,9624.313,1,0,0.0
1641.0847,2,1,10789.095,35007.188,5,13,67474104.0
1962.3694,2,4,14.6,22819.291,6,0,0.0
1836.5924,2,4,14.6,22281.322,6,0,0.0
2109.3804,2,4,14.6,23112.758,6,0,0.0
