trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
931,2,4,14.6,17154.6,6,0,0
1033,0,0,487.9,75356.4,7,0,0
1355,2,1,1131.8,45948.1,5,9,45024503
443,0,0,32.9,19220.9,7,0,0
1317,2,4,4251.3,14618.0,1,0,0
1842,0,0,224.1,46517.1,7,0,0
1311,2,4,26561.6,55980.0,1,0,0
1642,2,4,9853.1,88415.8,1,0,0
1989,0,0,296.8,81608.7,7,0,0
1480,2,4,14.6,25443.6,6,0,0
1338,0,3,25959.8,68888.9,1,0,0
1884,0,0,98.8,22629.0,7,0,0
1593,0,2,5882.6,25657.1,2,4,59864138
1276,2,1,8673.8,64631.5,5,1,23616568
2074,2,1,3456.7,35689.1,5,11,27245035
1550,2,4,8558.4,41460.5,1,0,0
1713,0,2,12458.8,31879.9,1,2,26356339
704,2,4,8311.1,35409.0,1,0,0
1840,0,0,87.7,18233.3,7,0,0
1621,0,2,6137.9,31055.8,2,13,62973866
2008,0,0,92.5,16776.2,7,0,0
1976,0,3,23693.0,62918.4,1,0,0
1114,0,0,218.3,36025.6,7,0,0
1842,2,4,44619.5,68529.7,1,0,0
329,0,0,241.9,46737.3,7,0,0
618,2,4,1199.1,24022.6,1,0,0
488,2,4,21183.2,40460.7,1,0,0
1045,2,4,14.6,52970.2,6,0,0
754,2,4,412.4,20558.7,1,0,0
1293,2,4,14.6,36363.9,6,0,0
1771,2,1,6527.5,37954.2,5,5,98586773
1218,2,1,3195.1,19257.4,8,12,55739375
1800,2,4,2895.3,22045.9,1,0,0
971,2,4,14.6,53785.2,6,0,0
1495,2,4,573.7,24611.8,1,0,0
1855,2,1,3192.5,34947.2,0,11,14882298
1665,2,1,3256.3,48823.7,5,4,65020140
762,2,4,14.6,16952.8,6,0,0
1425,2,4,3446.4,38232.3,1,0,0
1429,2,4,2382.9,12245.0,1,0,0
1314,0,0,166.4,43688.2,7,0,0
1682,0,0,299.1,66130.8,7,0,0
1737,0,0,73.3,17165.0,7,0,0
1892,2,4,888.3,60431.4,1,0,0
1528,2,1,4594.2,79436.1,8,5,13893449
970,0,0,199.4,53675.7,7,0,0
1845,2,4,9998.7,17119.1,1,0,0
1951,2,4,48812.3,65651.6,1,0,0
1210,0,3,1016.0,37859.3,1,0,0
853,2,1,2208.5,27788.2,5,7,76310337
1072,2,4,1043.2,38064.7,1,0,0
577,2,1,5904.5,41144.3,5,5,28766135
1489,0,0,177.0,54177.8,7,0,0
1329,0,0,30.0,11405.7,7,0,0
2163,0,3,29270.3,68247.6,1,0,0
1409,2,4,6919.1,39274.9,1,0,0
1084,2,4,677.9,17636.1,1,0,0
2076,2,4,14.6,92727.1,6,0,0
1628,2,4,14.6,20916.2,6,0,0
823,0,3,4385.5,22705.6,1,0,0
466,2,4,22652.0,48541.0,1,0,0
1688,0,3,11206.2,35351.9,1,0,0
942,0,3,21087.4,63769.2,1,0,0
1744,2,4,15986.0,56012.4,1,0,0
796,2,4,14.6,28682.5,6,0,0
1409,0,0,98.2,22398.9,7,0,0
2066,2,1,4291.9,57446.3,5,10,26822525
633,2,1,106.3,53084.3,0,5,62777143
1695,0,0,70.4,18836.9,7,0,0
1586,2,4,18486.7,65732.9,1,0,0
919,0,0,158.8,33696.4,7,0,0
1429,0,0,148.4,24951.7,7,0,0
702,2,4,14.6,46524.2,6,0,0
1876,0,3,13910.8,36522.1,1,0,0
1399,0,3,15094.1,40711.6,1,0,0
1809,0,3,3188.1,46878.6,1,0,0
521,0,3,13874.9,47988.6,1,0,0
1218,2,4,2220.6,42829.9,1,0,0
1947,0,0,134.3,27262.0,7,0,0
490,0,0,173.4,44573.6,7,0,0
1246,0,3,21360.2,64796.1,1,0,0
1105,2,1,1959.4,26623.1,5,7,24410607
781,0,0,31.8,16069.8,7,0,0
1340,2,1,5954.7,47148.9,8,13,41290660
700,2,4,6973.6,27406.6,1,0,0
1976,2,4,13538.5,20802.6,1,0,0
1856,2,4,12436.6,49081.3,1,0,0
709,2,4,20497.4,44691.5,1,0,0
1598,2,4,14.6,14849.0,6,0,0
1396,2,4,14.6,24796.2,6,0,0
1896,2,4,719.3,36738.7,1,0,0
392,2,4,787.2,74324.8,1,0,0
814,0,0,271.2,74185.6,7,0,0
184,2,4,12403.4,33879.1,1,0,0
1292,0,0,113.6,46374.8,7,0,0
2098,2,4,14.6,44331.1,6,0,0
1474,0,3,3106.4,41520.1,1,0,0
2103,0,2,6510.5,21399.3,2,1,88476727
1672,2,4,14.6,22850.7,6,0,0
1458,2,4,14.6,20027.9,6,0,0
1094,2,1,1875.4,19683.7,5,3,54873800
1493,2,4,4291.6,27022.4,1,0,0
457,2,4,14.6,40386.5,6,0,0
1549,0,0,187.0,43026.0,7,0,0
881,2,4,14.6,43106.4,6,0,0
1285,0,0,109.7,26172.0,7,0,0
715,0,0,32.9,24125.7,7,0,0
1931,2,1,1557.8,42147.4,8,5,8579216
1460,0,3,3471.1,17750.8,1,0,0
1389,2,4,903.0,39035.5,1,0,0
1830,2,4,3684.9,51975.7,1,0,0
1154,2,1,3100.9,59423.6,5,3,15684787
915,2,4,14.6,28725.8,6,0,0
1739,2,1,2891.1,11739.3,0,2,14461765
2010,0,0,76.3,18025.2,7,0,0
1554,0,0,137.9,35049.6,7,0,0
1819,0,3,19211.5,69767.5,1,0,0
1863,0,3,32711.2,73974.4,1,0,0
1434,0,0,97.5,23235.0,7,0,0
868,0,3,2685.3,21350.8,1,0,0
466,2,4,21326.0,48005.6,1,0,0
1261,2,1,2840.8,30347.6,0,9,15234435
2167,2,1,12795.0,25553.5,5,10,41412599
2074,2,4,14.6,64340.5,6,0,0
1810,0,3,1311.0,34244.0,1,0,0
1890,0,3,21148.6,37249.7,1,0,0
793,0,0,189.1,46498.2,7,0,0
1823,2,4,870.0,28150.9,1,0,0
543,1,4,7696.4,52862.5,1,0,0
2102,2,4,14.6,59263.8,6,0,0
267,1,4,5086.2,60517.5,1,0,0
2136,0,0,83.7,20441.6,7,0,0
1709,2,4,20599.1,47689.8,1,0,0
679,1,4,13881.1,63065.2,1,0,0
2171,0,2,4909.5,20610.3,2,5,18292334
2159,2,4,14.6,33640.6,6,0,0
1770,0,2,23563.4,41066.0,1,12,83551020
841,2,1,5106.2,26824.2,0,11,65903054
2037,2,4,6937.6,51816.2,1,0,0
1976,0,0,110.0,27797.4,7,0,0
1633,2,1,231.8,66957.2,0,2,38415590
1081,2,4,1502.2,19668.8,1,0,0
910,0,3,17671.4,46012.7,1,0,0
872,2,4,7582.8,42419.8,1,0,0
1123,2,4,3069.8,20523.8,1,0,0
907,2,1,1903.3,25580.5,5,6,12314297
1368,0,0,221.0,50044.1,7,0,0
203,2,4,20514.3,99455.4,1,0,0
1773,2,4,14.6,51843.8,6,0,0
1884,0,3,31025.8,46953.9,1,0,0
1368,0,0,118.2,42091.8,7,0,0
349,0,2,2887.5,3920.6,1,12,87598812
1628,0,2,24353.2,46178.6,1,11,6839268
1593,2,4,30.0,56796.9,6,0,0
1826,0,2,6582.4,43601.0,2,10,67114336
1839,2,4,12869.1,48317.7,1,0,0
1460,2,4,10974.2,58748.0,1,0,0
1630,0,3,23308.1,63971.9,1,0,0
256,1,4,5123.4,59531.5,1,0,0
1943,2,1,2604.5,37762.9,5,2,62514705
2068,2,1,678.1,21774.4,0,5,26968063
1555,0,0,143.4,37332.6,7,0,0
1227,2,1,4242.7,15947.7,0,7,95566129
1853,2,4,2109.1,84506.9,1,0,0
1105,2,4,22566.4,43724.3,1,0,0
1703,2,4,4425.4,24990.8,1,0,0
1035,2,1,383.9,24532.7,1,4,59956133
1740,0,3,3296.9,19808.5,1,0,0
139,0,3,4237.3,3570.0,1,0,0
1764,2,4,14.6,15116.4,6,0,0
594,2,4,893.6,24827.2,1,0,0
453,2,1,1732.6,28143.2,0,13,13877120
1123,2,4,4937.3,92702.7,1,0,0
1672,2,4,2402.2,17968.8,1,0,0
1196,2,4,2421.1,36129.5,1,0,0
2014,2,1,756.0,37512.3,5,2,46127082
1487,2,4,1599.2,37725.2,1,0,0
1984,0,0,134.9,31857.0,7,0,0
1533,0,3,20877.2,71487.7,1,0,0
2129,0,0,208.4,47766.8,7,0,0
1033,0,3,39250.7,112802.7,1,0,0
846,2,4,831.5,17859.3,1,0,0
1288,2,4,1989.3,43650.6,1,0,0
616,2,4,2103.6,23312.8,1,0,0
2015,2,1,3473.3,35237.9,5,6,50817587
732,0,0,34.6,17822.9,7,0,0
1245,2,1,4548.7,27886.0,5,11,30774002
1747,2,1,217.4,85915.8,0,10,61251522
875,1,4,14738.3,47312.7,1,0,0
2025,2,4,23167.8,41534.0,1,0,0
706,2,1,2889.7,26587.5,0,10,12293364
463,2,4,3404.6,26435.7,1,0,0
1525,0,3,18188.6,49961.8,1,0,0
1622,2,1,806.8,30769.8,5,2,47507668
932,2,4,14.6,24895.5,6,0,0
1368,0,3,236.8,348.2,1,0,0
589,2,1,5323.9,43168.7,5,5,30733428
2159,0,0,100.0,24663.4,7,0,0
2109,2,4,14.6,28839.2,6,0,0
2103,2,4,14.6,14849.3,6,0,0
1764,2,4,38270.0,86498.0,1,0,0
1333,0,3,18614.5,74844.1,1,0,0
1976,2,4,14.6,18178.7,6,0,0
234,0,3,12857.5,105587.6,1,0,0
995,0,2,29287.0,50002.3,1,10,62032223
1463,2,4,2217.6,22504.8,1,0,0
1100,2,4,1956.2,36367.4,1,0,0
1635,0,2,6463.0,32622.5,2,8,12059816
1976,2,1,1135.0,15960.2,1,2,85116952
1288,0,2,5710.4,18985.9,2,12,52136723
2073,2,4,14.6,22396.5,6,0,0
1611,2,1,543.7,28444.5,0,11,97581194
1327,2,4,7774.8,31573.8,1,0,0
540,2,4,6516.0,35937.3,1,0,0
1519,2,1,4288.3,24950.6,5,1,99169813
1549,0,0,71.4,12672.1,7,0,0
615,0,3,1298.8,17373.6,1,0,0
2173,2,4,3882.8,29711.3,1,0,0
913,0,0,138.0,33250.2,7,0,0
1411,2,4,3311.5,40434.4,1,0,0
1768,2,4,14.6,62789.7,6,0,0
1596,2,4,15649.2,25808.8,1,0,0
1611,2,4,24338.4,23615.7,1,0,0
2012,2,1,9186.5,43037.5,5,8,67214027
2071,0,2,47078.4,84282.3,1,11,61157576
1703,2,1,3017.4,28510.8,5,10,42641758
884,2,4,2119.6,33128.3,1,0,0
1772,2,4,25200.7,46128.1,1,0,0
733,2,4,4514.8,49950.6,1,0,0
1276,2,1,4198.3,74080.3,5,7,31650076
1733,2,1,1324.7,30532.4,5,11,65800274
1250,0,3,4905.2,54180.2,1,0,0
2138,0,3,993.0,29749.0,1,0,0
1491,2,4,35531.4,57665.1,1,0,0
1925,0,0,167.3,40232.6,7,0,0
1764,0,3,26337.9,42852.3,1,0,0
1443,0,0,178.8,45816.6,7,0,0
1861,0,3,11519.2,25605.3,1,0,0
971,2,4,14.6,22748.6,6,0,0
2164,2,1,11284.3,20279.8,0,9,67344923
910,0,0,278.1,60589.4,7,0,0
1550,2,1,5964.7,38850.9,5,10,56187864
1582,0,2,19927.8,81078.1,1,5,62905686
1481,2,4,14.6,17407.7,6,0,0
1835,2,4,14.6,17066.5,6,0,0
1094,2,4,14.6,40333.3,6,0,0
2107,2,4,3379.4,24757.7,1,0,0
1502,2,4,14.6,17753.2,6,0,0
1965,2,4,22672.9,45259.5,1,0,0
1922,0,0,166.1,49862.7,7,0,0
1276,2,4,14.6,28583.6,6,0,0
2190,0,0,153.1,39853.2,7,0,0
1429,0,3,42887.6,86406.4,1,0,0
1831,0,2,3382.0,22608.0,1,11,92408896
1630,2,4,16864.9,64123.1,1,0,0
1523,2,4,14.6,22171.8,6,0,0
743,0,2,54234.6,94803.1,1,3,10735461
738,2,4,1796.6,36242.9,1,0,0
1945,2,4,14.6,48816.9,6,0,0
1927,2,4,3790.0,41171.2,1,0,0
1863,0,0,150.4,37512.7,7,0,0
1305,2,4,1501.1,35802.5,1,0,0
2067,2,4,4125.1,22996.8,1,0,0
1975,0,0,122.4,42219.9,7,0,0
730,0,0,270.1,68114.3,7,0,0
2081,2,4,3026.8,62722.8,1,0,0
2103,2,4,49480.7,22538.8,1,0,0
1741,0,0,273.7,54206.5,7,0,0
1100,0,2,3409.5,28303.7,1,5,3859933
620,2,4,14.6,26291.2,6,0,0
1097,2,4,2710.7,23361.0,1,0,0
2134,0,3,4405.3,51820.8,1,0,0
467,2,1,8197.9,24251.3,5,9,13865442
1502,2,4,13761.9,22128.1,1,0,0
1130,2,4,1502.5,70642.8,1,0,0
1484,0,0,81.5,20323.7,7,0,0
1832,2,4,14.6,29557.2,6,0,0
1558,0,2,4846.9,23536.1,2,6,13540046
1802,0,0,87.8,25544.0,7,0,0
1491,0,0,180.4,38116.8,7,0,0
1192,2,4,1506.0,24065.2,1,0,0
1248,2,1,2378.9,21913.2,5,13,83563518
1139,2,1,2888.5,60535.5,5,3,14631283
2003,0,0,103.7,21382.2,7,0,0
880,2,4,954.8,18419.1,1,0,0
2005,2,4,4069.9,19707.5,1,0,0
1765,2,4,14.6,41664.7,6,0,0
1002,2,4,30.0,57878.1,6,0,0
1770,2,4,1781.6,18900.5,1,0,0
2004,0,0,70.2,17917.6,7,0,0
1415,2,1,2544.4,14068.7,5,10,57185321
375,0,2,23110.3,24046.9,1,8,69848504
2105,2,4,38357.3,41947.9,1,0,0
1002,2,4,14.6,24556.6,6,0,0
1823,0,3,19808.7,67776.6,1,0,0
1550,0,0,158.5,37519.6,7,0,0
338,2,4,2952.5,26103.6,1,0,0
901,2,1,4502.3,30137.1,5,7,42260908
519,2,4,14.6,17349.7,6,0,0
341,0,0,100.0,28279.2,7,0,0
889,2,4,3182.5,47693.1,1,0,0
1369,0,0,157.8,36148.4,7,0,0
1074,0,3,9037.6,82134.4,1,0,0
682,0,0,112.2,28106.0,7,0,0
1733,2,4,16853.0,120677.3,1,0,0
1945,2,1,78.7,79727.8,0,8,22287407
564,2,4,12365.6,386.3,1,0,0
1156,0,0,133.2,31537.2,7,0,0
952,2,1,1800.0,35996.5,5,7,45812461
2178,2,4,769.6,52227.9,1,0,0
1288,2,4,4141.0,25399.4,1,0,0
1956,2,4,14.6,47655.8,6,0,0
1827,0,3,212.2,47667.4,1,0,0
1981,0,0,92.6,24020.5,7,0,0
2159,2,4,14.6,46000.3,6,0,0
741,1,4,16811.8,59009.7,1,0,0
878,2,4,14.6,47686.3,6,0,0
1057,0,3,4939.0,38368.5,1,0,0
1224,0,3,342.9,423.1,1,0,0
1733,0,3,24838.8,46091.6,1,0,0
950,0,0,114.5,27219.5,7,0,0
1166,2,4,599.7,19973.2,1,0,0
1300,0,3,3918.2,34420.5,1,0,0
708,2,4,205.7,21697.8,1,0,0
2190,0,0,218.6,55207.6,7,0,0
2069,2,4,14.6,19308.2,6,0,0
1923,0,0,223.1,54944.3,7,0,0
1324,0,0,274.1,52464.3,7,0,0
1246,0,3,21267.3,54611.9,1,0,0
1794,2,4,14.6,40023.8,6,0,0
1915,2,1,1517.0,50332.3,0,9,17814485
1287,2,1,374.2,32199.0,3,2,5119756
1338,0,0,493.6,51510.2,7,0,0
934,2,4,2287.5,31534.6,1,0,0
1464,2,1,628.4,16723.9,0,5,13885624
1562,2,4,22334.3,51240.9,1,0,0
1443,0,3,24445.6,46478.4,1,0,0
1016,0,0,112.1,31017.5,7,0,0
2137,0,2,5729.5,48230.4,2,2,76733021
1231,2,4,14.6,42969.0,6,0,0
2109,0,2,4490.7,15297.3,2,8,78531533
1844,2,4,14.6,35603.7,6,0,0
1494,2,1,3497.8,51739.5,5,4,65958514
1673,2,1,6303.4,19892.1,0,10,59835506
673,0,3,655.7,22720.8,1,0,0
1108,0,0,90.5,26623.7,7,0,0
1245,2,4,1402.6,43623.6,1,0,0
2159,2,4,14.6,22419.9,6,0,0
1609,2,4,14.6,44839.8,6,0,0
388,2,4,1934.0,12418.9,1,0,0
1976,2,4,14.6,18538.6,6,0,0
1777,2,4,14.6,35924.3,6,0,0
1610,2,4,5981.7,14007.0,1,0,0
1165,2,4,14.6,15413.6,6,0,0
1673,0,3,7766.2,24089.7,1,0,0
570,2,1,1413.4,76033.7,0,2,4719239
1479,0,3,5530.5,25043.3,1,0,0
267,2,4,10846.0,33666.9,1,0,0
851,0,3,18505.8,46940.9,1,0,0
1986,2,4,4214.5,73494.8,1,0,0
2177,2,4,2035.3,38365.7,1,0,0
1772,0,0,151.8,31247.6,7,0,0
848,0,2,40698.3,78846.5,1,4,83669371
445,0,0,112.3,23710.8,7,0,0
1703,2,1,3513.3,19045.6,5,13,16960494
2049,0,0,132.6,31269.5,7,0,0
2072,0,0,136.5,30877.3,7,0,0
1469,2,4,9442.7,43393.3,1,0,0
1358,2,4,12845.0,43651.7,1,0,0
2084,0,3,871.0,42741.6,1,0,0
1861,2,1,7001.3,70062.7,8,10,87806351
1063,2,1,1784.6,39531.7,0,2,92231797
1682,1,4,12082.0,27940.0,1,0,0
2016,0,0,260.7,49767.5,7,0,0
2190,0,0,88.4,23389.9,7,0,0
1344,2,4,30.0,62243.4,6,0,0
1282,2,4,14.6,35490.8,6,0,0
1924,0,0,153.9,37634.9,7,0,0
891,0,0,148.0,35381.1,7,0,0
1494,2,1,6896.0,20347.2,5,5,20686643
1589,2,4,2402.5,39467.8,1,0,0
1065,2,1,181.9,24563.4,5,2,78713444
1833,2,4,1126.1,34423.6,1,0,0
1625,0,0,77.8,19769.7,7,0,0
1163,2,4,5998.3,26631.8,1,0,0
1429,0,0,30.8,13446.2,7,0,0
986,2,4,3491.7,17995.2,1,0,0
1386,2,1,2573.0,13906.5,5,10,53673581
1314,2,1,2899.5,15219.5,5,10,49957279
375,2,4,6847.7,56103.0,1,0,0
1708,0,0,97.8,24748.6,7,0,0
1276,0,0,83.6,22387.6,7,0,0
1985,2,1,384.4,8506.2,0,9,9833004
1990,2,4,5109.7,18203.4,1,0,0
868,0,0,71.4,17881.0,7,0,0
1429,0,3,690.1,44108.9,1,0,0
1287,2,1,2000.0,28114.9,3,10,97874131
1649,0,3,16686.1,83882.8,1,0,0
1671,2,4,14.6,38255.8,6,0,0
1921,2,4,14.6,15449.2,6,0,0
1466,2,4,37634.4,53327.9,1,0,0
2159,2,4,14.6,50989.6,6,0,0
2159,2,4,3485.3,33450.9,1,0,0
168,0,0,160.3,42926.0,7,0,0
1300,2,4,8186.2,24039.8,1,0,0
821,0,3,1895.8,22053.3,1,0,0
1847,2,4,14.6,11954.2,6,0,0
1048,2,1,595.5,55361.9,3,13,5805194
529,0,3,1696.3,22483.3,1,0,0
1413,2,4,10550.1,36218.8,1,0,0
2177,2,4,1891.9,25360.8,1,0,0
1442,0,3,1010.1,1565.4,1,0,0
1976,0,0,166.4,38502.6,7,0,0
459,2,4,3717.9,18059.9,1,0,0
1901,0,3,9284.8,84747.5,1,0,0
2129,2,4,14.6,17113.0,6,0,0
1611,2,1,159.8,42918.4,3,5,44239582
1781,0,2,3052.1,19945.4,1,2,99450277
1887,2,1,1387.5,23710.4,0,5,32890755
771,0,3,1502.3,30212.5,1,0,0
1408,0,0,162.6,29840.8,7,0,0
1246,2,1,3975.9,52253.1,8,7,87477325
1519,0,0,69.5,15507.7,7,0,0
1341,2,4,8578.7,42655.0,1,0,0
1906,0,0,90.4,20199.2,7,0,0
1378,2,4,40904.3,69550.1,1,0,0
1182,2,4,14.6,24017.5,6,0,0
1743,2,1,2905.1,11760.1,0,2,16674373
807,0,0,51.3,10993.8,7,0,0
982,0,3,19154.2,62185.8,1,0,0
1683,2,4,2125.3,22778.8,5,0,0
1405,0,3,2480.7,14124.6,1,0,0
1429,0,0,250.7,35679.5,7,0,0
2048,0,2,19994.6,98724.4,1,1,59007548
1487,0,0,335.4,96690.0,7,0,0
778,0,0,244.7,51469.0,7,0,0
1484,2,1,4511.9,31509.8,5,9,68921887
1434,2,4,1290.1,24886.9,1,0,0
525,2,4,14.6,38639.5,6,0,0
978,0,2,3184.2,19031.6,1,6,32513715
1799,2,4,26256.7,42171.4,1,0,0
1838,2,4,680.1,34270.8,1,0,0
883,0,3,23677.9,87066.5,1,0,0
1646,2,4,14.6,65056.4,6,0,0
1490,2,1,274.6,17257.1,3,2,37904831
1981,2,4,1599.6,15433.2,1,0,0
1429,2,4,14.6,25057.1,6,0,0
1512,2,4,14.6,28040.6,6,0,0
2048,1,4,10977.4,72639.6,1,0,0
1765,2,4,14.6,63879.9,6,0,0
1866,0,2,17952.1,34394.2,1,3,92450940
447,2,4,3979.1,28478.6,1,0,0
1441,0,3,19450.4,81950.8,1,0,0
1683,0,0,278.0,53489.1,7,0,0
1307,2,4,5096.6,24691.2,1,0,0
1672,2,4,14611.5,23946.4,1,0,0
1203,0,3,1952.4,34990.4,1,0,0
1512,2,4,19277.0,45693.2,1,0,0
734,2,4,14.6,23663.0,6,0,0
1954,0,3,19314.9,40554.0,1,0,0
2054,0,3,36505.5,57559.1,1,0,0
2085,2,4,30.0,41945.9,6,0,0
1862,2,1,2509.7,17722.0,5,8,16192229
1987,2,4,632.2,48320.4,1,0,0
1154,2,4,3173.8,22259.0,1,0,0
1617,2,4,28008.7,14326.9,1,0,0
1596,2,4,8928.7,14520.5,1,0,0
1550,2,4,14.6,12032.4,6,0,0
1986,2,4,2033.3,19618.6,1,0,0
1828,0,0,65.6,12989.6,7,0,0
1837,2,4,4335.1,41369.6,1,0,0
2005,2,1,3003.2,28546.5,5,12,85876205
1108,2,4,845.8,20090.6,1,0,0
239,2,4,5678.5,31798.1,1,0,0
