trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1650,0,3,8097.3,9171.0,1,0,0
2190,0,0,240.7,62257.1,7,0,0
1697,0,0,149.4,33919.7,7,0,0
2049,0,3,5978.3,63415.9,1,0,0
2105,2,1,1578.5,22465.0,0,8,39912194
744,2,4,1781.3,19931.8,1,0,0
1703,2,4,15239.2,47696.7,1,0,0
1580,0,3,6931.1,36238.2,1,0,0
2006,0,3,23139.5,45759.5,1,0,0
1747,2,4,14.6,23874.8,6,0,0
1586,2,4,100.0,37199.4,6,0,0
859,0,0,68.7,15142.2,7,0,0
1007,2,4,16209.2,43314.8,1,0,0
1887,2,4,14.6,13905.5,6,0,0
1733,0,3,10820.3,37986.1,1,0,0
888,0,3,17347.6,42895.5,1,0,0
1806,0,3,13500.4,45562.6,1,0,0
2109,0,2,6653.8,46021.1,2,8,0
1072,0,2,33374.4,77171.6,1,12,62213002
692,0,0,101.5,20840.7,7,0,0
1248,0,3,5079.8,29545.9,1,0,0
1800,2,4,4580.6,15529.6,1,0,0
1712,2,4,6979.4,25224.9,1,0,0
1580,2,4,40581.1,48724.5,1,0,0
2159,0,0,430.1,102370.6,7,0,0
1733,0,0,70.2,17778.6,7,0,0
1858,2,1,1686.8,16375.4,5,3,56970128
1472,2,1,2900.7,17488.9,5,1,16106022
611,2,1,2977.5,28367.0,5,6,38408694
1304,2,4,1617.5,19306.1,1,0,0
393,2,4,14.6,15506.4,6,0,0
1579,2,4,11819.4,55148.2,1,0,0
1884,0,3,15978.1,46319.8,1,0,0
2159,2,4,6065.8,81576.6,1,0,0
1048,2,4,3886.3,20429.4,1,0,0
1629,1,4,7776.2,38298.4,1,0,0
1837,2,1,5336.1,46835.0,8,3,13951400
2047,2,4,21649.7,15846.9,1,0,0
1532,2,4,14.6,61872.2,6,0,0
1927,2,4,14.6,34026.6,6,0,0
1236,0,3,958.6,81580.8,1,0,0
1876,2,5,265.8,53099.1,1,0,0
256,2,1,1.0,32953.1,3,11,48703831
1227,2,4,14.6,52760.3,6,0,0
2172,0,2,62461.7,110850.2,1,13,44577747
2068,2,4,14.6,14675.0,6,0,0
1778,2,4,20454.8,39508.8,1,0,0
1297,0,3,12582.6,55571.3,1,0,0
2159,2,5,1599.4,48891.6,1,0,0
2022,2,4,14.6,31729.5,6,0,0
1460,0,2,3092.7,20554.6,1,12,50791392
2168,2,4,6205.9,62386.3,1,0,0
2045,0,2,5486.4,45930.6,2,2,88554366
941,0,0,292.1,69411.1,7,0,0
1677,0,2,6936.5,25180.2,2,4,12671530
1672,2,4,23751.0,52408.5,1,0,0
2190,0,0,309.7,86688.9,7,0,0
1818,2,1,5031.3,26290.8,8,6,79523167
1651,2,1,2113.8,40643.9,5,9,78699652
1246,0,3,5652.4,47474.4,1,0,0
788,0,0,147.9,44888.3,7,0,0
1867,2,1,2450.7,25998.1,5,9,15080643
1463,2,4,998.5,18377.1,1,0,0
2037,0,0,107.7,23119.6,7,0,0
769,0,2,29222.7,53614.2,1,5,5746599
2168,0,3,29962.5,90765.4,1,0,0
1920,2,1,4653.9,55424.9,8,10,75177175
1519,2,1,5909.4,42397.9,0,13,24234563
1830,2,4,1997.1,42130.5,1,0,0
1471,2,4,14.6,20642.5,6,0,0
2037,2,4,14.6,29515.8,6,0,0
1377,2,1,5120.7,32249.8,5,9,69173608
1914,0,0,152.0,32760.9,7,0,0
1462,2,1,720.0,16546.7,0,4,22033109
693,2,4,500.0,22182.1,1,0,0
1825,2,4,14.6,51955.1,6,0,0
1641,2,4,13531.0,22242.6,1,0,0
2129,2,4,14.6,13685.3,6,0,0
2171,0,2,4518.6,25585.6,2,3,33231706
2037,0,0,176.1,42474.4,7,0,0
1472,0,3,1008.0,28160.3,1,0,0
211,0,0,117.9,32145.8,7,0,0
1254,0,2,2900.0,18146.0,1,11,23743041
1715,2,4,14.6,23648.2,6,0,0
1925,2,1,3328.7,69693.2,5,3,99735891
1616,2,4,12819.2,27694.1,1,0,0
1479,2,4,1114.7,26755.8,1,0,0
1585,2,4,14.6,51092.1,6,0,0
461,2,4,14.6,15091.4,6,0,0
677,0,3,6671.7,36178.7,1,0,0
1896,2,1,2078.4,12600.7,5,11,99310074
1955,0,3,44203.2,106572.1,1,0,0
1806,0,2,3326.3,18796.7,1,10,69776287
607,2,1,3200.1,63319.0,5,5,9202979
1499,2,1,4271.0,24554.3,5,1,99211351
1105,2,1,83.8,15703.9,1,4,99002749
1344,0,2,4414.2,22735.4,2,13,70931710
1257,2,4,5495.5,14821.2,1,0,0
1530,2,4,14.6,25517.6,6,0,0
1834,2,4,1216.2,17925.2,1,0,0
2015,0,3,1378.1,25945.4,1,0,0
1838,2,4,1363.1,60450.2,1,0,0
1956,0,0,252.1,31262.8,7,0,0
1641,2,4,14.6,79781.3,6,0,0
1714,2,1,2699.7,25941.8,5,8,55358877
1840,2,4,14.6,76018.1,6,0,0
2006,2,4,24219.9,18761.5,1,0,0
480,2,4,14.6,31057.8,6,0,0
1472,2,4,3834.7,84940.5,1,0,0
680,2,4,588.2,30251.8,1,0,0
2155,2,4,3103.3,28585.2,1,0,0
1019,0,0,65.6,15787.3,7,0,0
1241,0,2,4400.3,30765.7,2,6,75652363
1307,2,4,2700.0,19023.7,1,0,0
1851,2,4,1023.1,57561.0,1,0,0
1976,0,0,276.3,60452.0,7,0,0
371,2,4,1405.2,24602.9,1,0,0
2159,0,0,100.4,21324.0,7,0,0
1698,2,4,14.6,21483.5,6,0,0
1858,0,0,71.1,16967.7,7,0,0
1949,2,4,14.6,45309.0,6,0,0
543,2,4,14.6,34363.7,6,0,0
1276,0,3,15590.2,18184.9,1,0,0
1930,2,4,5925.7,18053.1,1,0,0
2109,0,0,99.7,21037.9,7,0,0
1215,0,0,133.6,31775.3,7,0,0
1110,0,0,175.3,36967.9,7,0,0
1515,0,3,970.3,34040.4,1,0,0
526,2,4,14.6,32977.5,6,0,0
880,2,4,1063.2,15199.6,1,0,0
1922,2,4,14.6,28372.2,6,0,0
2129,2,1,2599.8,36232.5,5,5,37378551
222,0,0,277.7,42638.0,7,0,0
1896,2,1,2307.4,94568.2,5,7,79374833
1945,0,2,15347.1,33930.1,1,5,29620192
2190,0,0,178.3,39432.3,7,0,0
1611,2,4,24333.1,103680.6,1,0,0
1829,2,1,2904.3,27990.1,0,13,1593958
1368,2,4,14.6,39512.6,6,0,0
1193,2,1,8284.5,17886.4,5,6,7176666
1915,2,4,14.6,29461.6,6,0,0
448,0,0,167.6,28603.5,7,0,0
1215,0,2,5186.7,24498.1,2,9,3671248
668,2,4,217.2,26743.3,1,0,0
1682,2,1,1539.8,37641.6,5,3,89368229
1399,0,2,3157.2,18284.7,1,9,82527934
1289,2,4,1349.4,38577.6,1,0,0
1976,0,2,17414.6,45259.1,1,2,35166507
2141,2,4,11450.0,67425.8,1,0,0
1825,2,4,618.3,38751.8,1,0,0
922,0,0,100.0,25298.1,7,0,0
1202,0,3,102.8,30577.1,1,0,0
1669,0,3,23529.7,116169.0,1,0,0
2172,2,4,3683.9,85100.9,1,0,0
1554,2,4,41699.2,94335.5,1,0,0
2159,2,4,2788.0,55558.6,1,0,0
1703,2,4,2468.1,36273.8,1,0,0
1833,2,4,99.2,23822.0,1,0,0
1679,2,4,1400.6,18391.2,1,0,0
1246,2,1,800.0,64715.2,8,1,23500330
1399,2,4,904.5,24083.0,1,0,0
1934,2,4,43899.9,56887.6,1,0,0
2159,0,0,145.4,30983.3,7,0,0
1834,2,4,1503.4,32336.1,1,0,0
1951,0,3,14721.4,93671.2,1,0,0
1349,2,4,14.6,32803.2,6,0,0
1357,0,3,10907.5,52486.0,1,0,0
919,2,4,14.6,40323.5,6,0,0
1546,2,4,8239.9,38506.4,1,0,0
1886,0,0,65.5,12658.9,7,0,0
1259,2,1,5433.0,44522.9,5,9,95371762
1866,0,3,343.5,44056.9,1,0,0
2118,2,4,2900.0,66929.2,1,0,0
2110,2,4,21589.0,71195.8,1,0,0
1657,2,4,8974.0,33640.0,1,0,0
2051,2,4,4352.4,13478.1,1,0,0
1825,0,3,12166.9,80812.5,1,0,0
1831,2,1,9141.5,37264.4,5,3,62924851
522,0,3,14211.5,60476.9,1,0,0
576,0,3,48683.4,131498.3,1,0,0
948,0,0,131.2,30267.8,7,0,0
1986,0,3,12036.4,42134.0,1,0,0
485,0,3,21464.2,52735.4,1,0,0
1777,2,4,14.6,21697.5,6,0,0
1863,2,1,800.0,66567.2,8,2,88231981
974,2,4,1489.8,33633.6,1,0,0
2068,0,3,34886.1,49158.9,1,0,0
1037,0,2,11806.9,39821.3,1,2,97843050
1468,2,1,6607.4,44674.5,5,6,22138939
1641,0,0,96.9,22583.4,7,0,0
2037,2,4,48789.6,20134.8,1,0,0
1819,2,4,2207.7,20362.6,1,0,0
1246,0,3,46391.1,77023.0,1,0,0
1501,2,4,2298.8,15503.5,1,0,0
1951,2,4,14.6,107011.2,6,0,0
1167,0,0,69.4,20960.6,7,0,0
1827,2,1,811.6,21344.5,3,11,95333436
453,2,4,30.0,71761.5,6,0,0
910,2,4,5146.1,29219.9,1,0,0
1002,2,4,14.6,54255.1,6,0,0
2100,2,1,3342.6,34630.4,5,3,55776940
2142,2,1,3407.4,54375.3,5,8,70081579
2073,2,1,2245.8,16808.7,1,11,74505740
1775,2,4,6101.2,31104.4,1,0,0
1847,2,4,886.1,17919.9,1,0,0
1843,2,4,177.8,33629.3,1,0,0
1045,0,0,59.8,14802.5,7,0,0
1797,2,4,1533.8,22889.8,1,0,0
1348,0,3,32972.5,87891.4,1,0,0
1384,0,3,14657.4,57749.8,1,0,0
372,2,1,9457.1,40818.2,5,5,71504161
810,0,0,138.2,32606.5,7,0,0
748,2,1,5703.2,51299.9,5,5,25781453
1254,2,4,14.6,19321.2,6,0,0
1524,2,1,7543.2,51594.0,5,6,13786733
2098,2,4,8757.3,66721.0,1,0,0
1518,0,3,8142.8,26537.4,1,0,0
1562,2,4,17564.3,52194.7,1,0,0
1829,0,3,47478.1,70232.3,1,0,0
2068,0,0,165.0,30675.6,7,0,0
2071,2,4,14.6,13464.4,6,0,0
1733,2,1,5772.8,56323.8,5,12,62077444
1832,2,4,700.2,87686.0,1,0,0
646,0,3,44908.9,67960.7,1,0,0
887,0,3,45383.7,88603.8,1,0,0
1286,2,4,5456.0,12740.4,1,0,0
457,0,3,51324.8,112653.9,1,0,0
906,0,0,72.8,17476.5,7,0,0
1618,0,2,37808.7,68632.0,1,8,47531294
2027,2,4,14.6,58404.9,6,0,0
1100,2,1,296.5,24500.4,0,13,67122054
1406,2,1,8191.5,36709.8,5,6,12553657
513,2,1,1400.0,15721.7,0,3,37555400
1703,2,4,14.6,18581.0,6,0,0
1498,0,3,272.7,13851.2,1,0,0
1616,0,2,6300.9,31934.9,2,5,79549545
1337,2,1,4513.5,57929.4,5,13,53719177
1774,2,4,4050.8,28673.0,1,0,0
1560,2,1,14.6,17412.4,1,12,49007300
1070,2,4,2253.9,42306.8,1,0,0
1616,2,4,14.6,40758.5,6,0,0
1429,0,0,105.8,25127.6,7,0,0
2045,2,1,1007.9,15380.9,0,3,36669270
377,2,4,2700.0,31767.3,1,0,0
2137,2,1,2822.5,25583.6,5,8,22268214
1836,0,3,13791.2,30484.0,1,0,0
2144,2,4,59075.9,81326.2,1,0,0
1672,2,1,3649.4,64374.6,5,5,54234933
1255,2,4,12797.2,52727.5,1,0,0
436,0,0,278.1,65391.8,7,0,0
1369,2,4,14.6,19078.1,6,0,0
1945,2,4,14.6,16015.1,6,0,0
1646,2,4,8018.1,33711.8,1,0,0
880,0,3,22461.6,48738.1,1,0,0
1703,2,1,2138.5,30174.3,5,7,67079016
1549,2,4,14.6,31068.1,6,0,0
1191,0,0,140.9,27161.1,7,0,0
564,0,3,15263.5,47645.0,1,0,0
2159,2,4,14.6,52551.1,6,0,0
668,0,3,15315.8,39939.8,1,0,0
1514,2,1,3171.9,11585.1,5,13,6916000
1158,2,4,1331.3,15620.1,1,0,0
1650,0,0,238.9,57214.8,7,0,0
1801,2,4,12356.2,-4083.3,5,0,0
1652,2,4,14.6,13757.0,6,0,0
393,2,1,300.0,13445.1,0,12,63711157
1835,2,4,446.5,63477.0,1,0,0
1641,0,2,4203.6,25656.4,2,4,38433111
1159,2,4,14.6,43367.6,6,0,0
742,0,0,265.5,86520.5,7,0,0
1773,2,4,14.6,15710.9,6,0,0
526,2,4,14.6,68679.2,6,0,0
536,2,1,959.4,15074.9,0,3,31763629
2159,2,4,14.6,40443.3,6,0,0
733,0,2,5396.8,22363.7,2,9,99368890
1884,2,1,4899.0,83947.1,5,13,14525907
2025,0,3,20291.4,48485.6,1,0,0
1919,2,1,9009.3,43581.6,5,12,49415933
1282,0,2,3450.6,32638.6,1,2,57769776
678,0,2,6534.2,33054.4,2,13,99441549
1357,2,1,2807.8,26290.4,0,4,63125020
1800,2,4,30.0,33085.9,6,0,0
1594,0,0,119.2,30470.3,7,0,0
1735,2,4,1487.6,15380.5,1,0,0
910,0,2,6030.0,37516.2,2,10,18452550
1580,0,2,15757.6,46318.8,1,2,21110187
1121,2,4,30.0,13515.2,6,0,0
1033,0,2,41879.1,100276.0,1,4,93998782
1913,0,3,1541.8,21900.6,1,0,0
1884,2,1,9616.1,79242.4,5,12,57222882
1672,2,4,14.6,20475.8,6,0,0
1886,0,2,6761.4,20943.7,2,1,15819492
1627,0,3,12298.0,46232.9,1,0,0
153,0,0,30.0,11991.3,7,0,0
250,2,1,1678.2,15095.5,5,9,65139479
576,0,0,76.5,21007.4,7,0,0
1457,0,0,200.0,41098.0,7,0,0
1976,0,0,100.3,25418.0,7,0,0
1620,2,1,160.7,43575.8,3,5,44986933
1096,2,4,806.3,19921.8,1,0,0
1100,0,0,110.0,24617.0,7,0,0
698,2,1,1670.3,26869.1,0,13,81518042
1616,2,1,2900.0,17190.3,5,9,0
1794,2,4,14.6,12350.8,6,0,0
1137,2,1,165.6,15872.9,0,9,89428832
1777,2,4,14.6,18198.1,6,0,0
752,0,2,6103.5,27628.2,2,4,34662047
1794,2,1,3883.4,11289.0,5,4,23313882
925,2,4,11278.1,11066.3,1,0,0
1215,0,3,5074.5,24123.5,1,0,0
2159,2,4,14.6,18994.2,6,0,0
1159,0,3,39377.3,117221.8,1,0,0
1429,0,3,7966.4,45093.6,1,0,0
1460,0,0,14.6,11647.9,7,0,0
1561,0,3,19682.5,65043.3,1,0,0
1289,0,3,823.0,847.0,1,0,0
2065,0,0,231.0,62514.0,7,0,0
1686,2,4,14.6,18196.0,6,0,0
787,2,4,14.6,56576.9,6,0,0
1399,0,3,21441.2,45897.8,1,0,0
1284,0,2,3258.5,14138.6,1,13,74773713
1417,0,3,1755.7,24810.6,1,0,0
1736,0,0,186.9,43938.8,7,0,0
1891,2,1,63.1,15102.5,1,7,75878123
1012,2,4,2042.2,69723.2,1,0,0
1400,2,1,2074.7,44731.6,0,5,5939811
1109,2,4,3751.3,27970.0,1,0,0
1101,0,3,21478.3,57359.5,1,0,0
1733,2,4,2757.6,29712.7,1,0,0
533,0,3,15633.4,47315.6,1,0,0
1837,2,4,5403.2,22315.7,1,0,0
2106,2,1,7802.1,11057.3,5,4,71060244
1594,2,1,6071.5,39747.0,0,7,29135544
2068,0,0,79.8,18120.0,7,0,0
1506,0,3,11391.7,34059.0,1,0,0
1471,2,4,2599.1,25701.8,1,0,0
1641,0,3,5270.7,53027.9,1,0,0
1945,2,1,82.1,79926.5,0,8,21092995
1441,2,4,2403.3,43635.7,1,0,0
1955,0,0,299.0,88390.3,7,0,0
1838,0,0,128.9,55162.9,7,0,0
2165,2,4,4994.7,81367.9,5,0,0
1246,0,0,171.2,37556.6,7,0,0
258,2,4,14.6,26978.4,6,0,0
507,0,3,17660.7,61133.3,1,0,0
1549,0,3,603.0,26399.4,1,0,0
439,0,0,64.9,14871.6,7,0,0
1588,2,1,720.0,35998.5,8,12,67510710
2048,2,1,7895.7,49817.2,5,8,83180211
1166,2,4,20745.1,27911.0,1,0,0
1651,2,4,16002.9,46015.8,1,0,0
2037,2,4,14.6,56137.3,6,0,0
1856,0,3,7436.6,33687.4,1,0,0
1864,0,0,100.0,43740.8,7,0,0
2077,0,3,9509.1,34744.7,1,0,0
1125,2,1,4261.6,22623.6,0,3,31313558
402,2,4,12893.7,36122.3,1,0,0
1272,2,1,3345.4,34665.3,5,5,66363990
1340,2,4,6101.8,95239.6,1,0,0
1506,2,5,2673.2,27671.1,1,0,0
1777,2,4,346.1,18121.9,1,0,0
2068,0,0,119.1,23884.4,7,0,0
744,2,1,1519.0,53829.0,0,1,86156768
1917,2,4,14.6,31001.7,6,0,0
1208,2,4,14.6,44718.6,6,0,0
1647,2,4,29997.1,55444.8,1,0,0
2109,2,1,479.9,19746.8,8,4,97068432
517,0,0,142.8,35572.9,7,0,0
1956,0,3,21703.2,36453.3,1,0,0
1280,0,3,268.3,41661.0,1,0,0
1653,2,4,3346.8,21451.7,1,0,0
1519,2,1,4902.2,35491.6,5,9,71041498
1458,0,0,293.5,56762.1,7,0,0
372,2,4,1778.3,26798.6,1,0,0
461,0,3,49691.2,120323.0,1,0,0
1205,0,2,3593.9,4256.3,1,1,82204855
2068,2,4,6327.4,26026.6,1,0,0
2144,0,3,16523.0,36116.3,1,0,0
1136,2,4,7818.0,48297.6,1,0,0
754,2,4,4823.0,21304.5,1,0,0
1892,0,0,17.9,887.9,7,0,0
1580,2,4,3673.3,64098.6,1,0,0
1926,2,1,2.0,58808.6,0,6,93612040
2108,0,0,501.9,105256.1,7,0,0
932,2,4,3918.1,20684.1,1,0,0
2080,0,0,200.0,44927.7,7,0,0
1920,2,4,48387.2,17886.2,1,0,0
1826,2,4,3936.4,26032.2,1,0,0
1434,0,2,6233.3,31935.8,2,7,14598640
2150,2,4,36635.1,41203.5,1,0,0
1807,0,0,245.4,40166.6,7,0,0
1288,2,4,2893.3,49522.2,1,0,0
1489,2,4,650.6,15967.4,1,0,0
1491,0,0,197.6,41857.0,7,0,0
1510,2,4,13551.0,75826.3,1,0,0
2068,2,4,14.6,26795.4,6,0,0
2006,0,0,181.2,41931.8,7,0,0
641,2,4,13055.1,37186.4,1,0,0
1921,2,4,14.6,32741.2,6,0,0
1015,2,4,14.6,16669.7,6,0,0
1160,2,1,2401.2,22782.4,5,8,17902333
1154,0,2,2900.0,3744.5,1,12,25085577
1641,2,4,676.1,28550.0,1,0,0
1915,2,4,37327.6,63188.3,1,0,0
1253,2,4,14.6,22728.5,6,0,0
440,2,1,3381.5,17975.5,5,7,74157032
1341,2,1,700.0,49839.2,0,3,39313468
2129,0,3,9647.3,23125.0,1,0,0
1375,2,4,3116.0,18144.8,1,0,0
1063,2,4,3499.4,30655.9,1,0,0
910,2,4,2108.8,23216.9,1,0,0
1641,0,3,36951.8,90567.0,1,0,0
1113,2,1,4.1,43394.0,3,3,62593840
2141,0,2,2908.0,68510.8,1,3,10719450
2074,0,0,200.0,47723.6,7,0,0
2170,2,1,493.9,18788.3,5,9,64019254
1140,2,4,1487.2,31691.4,1,0,0
903,2,4,1022.8,16482.6,1,0,0
1703,2,4,14.6,66401.5,6,0,0
602,1,4,8581.3,46719.2,1,0,0
1510,2,4,14.6,17630.7,6,0,0
1764,2,4,14.6,15859.1,6,0,0
2113,2,4,7069.9,60906.3,1,0,0
618,0,3,12810.1,54097.3,1,0,0
598,0,3,6393.1,20482.2,1,0,0
1948,0,2,6477.2,23245.3,2,1,77926408
664,2,4,6871.5,50002.4,1,0,0
941,0,0,180.6,33552.4,7,0,0
2163,2,5,3686.1,11810.9,1,0,0
941,2,1,804.2,22005.9,5,11,18564719
1947,2,4,22995.6,114182.6,1,0,0
742,0,0,208.2,45040.6,7,0,0
2162,2,1,53.7,46323.5,0,2,70152590
1125,2,4,5160.7,12717.8,1,0,0
194,1,4,4800.0,27011.3,1,0,0
1833,0,3,8729.2,33763.9,1,0,0
1706,0,2,3340.5,19423.0,1,10,81645699
740,2,4,3898.4,79689.6,1,0,0
1794,2,4,2048.9,16057.8,1,0,0
910,0,0,63.2,9998.8,7,0,0
1924,2,1,3181.3,28532.6,5,10,57369055
2143,0,3,1500.0,26703.0,1,0,0
1076,2,1,9346.0,65809.1,5,1,89081335
1125,0,0,112.0,27223.7,7,0,0
819,0,3,9435.0,46123.1,1,0,0
1954,2,4,11152.1,52500.1,1,0,0
1399,2,4,2300.6,7923.3,1,0,0
1105,2,4,6397.6,20680.0,1,0,0
761,0,0,138.0,24066.9,7,0,0
1957,2,4,100.0,13853.4,6,0,0
2048,0,2,6349.9,20667.0,2,11,13832085
1641,2,4,17154.2,24804.7,1,0,0
703,0,2,33432.9,57617.8,1,5,3664531
1558,2,1,1957.5,13541.9,1,2,15321213
570,0,0,97.2,22049.5,7,0,0
2159,0,0,262.6,61108.3,7,0,0
2040,0,0,95.3,23098.3,7,0,0
1854,2,4,1439.7,15024.7,1,0,0
1307,0,0,100.1,23363.3,7,0,0
1074,0,0,188.5,45696.6,7,0,0
2068,0,0,191.8,33348.9,7,0,0
1307,2,4,4434.1,38254.1,1,0,0
760,0,3,21203.0,73535.9,1,0,0
1703,2,1,801.0,32171.6,0,10,64762013
865,2,4,61537.7,84051.6,1,0,0
1795,0,0,6.0,1334.8,7,0,0
1646,2,4,4564.4,22280.0,1,0,0
1460,0,3,35639.2,101134.8,1,0,0
707,0,3,2690.0,25231.8,1,0,0
1823,0,0,185.8,42511.4,7,0,0
1328,0,3,37928.9,58778.4,1,0,0
2081,0,3,4027.7,731.6,1,0,0
1550,2,4,1947.5,47757.3,1,0,0
830,2,1,1136.4,21762.3,5,10,48992658
609,0,0,171.4,40182.6,7,0,0
2159,0,0,58.6,12646.5,7,0,0
1764,0,0,71.4,17706.4,7,0,0
1399,2,1,1083.8,13447.4,3,1,97125448
1681,2,4,14.6,22261.0,6,0,0
1729,0,2,30228.4,64785.0,1,11,50014610
230,0,3,19173.5,43113.8,1,0,0
1611,2,1,5681.1,68737.6,5,4,83894911
1338,0,2,34733.6,74824.5,1,11,46731249
1134,2,4,14907.7,31476.6,1,0,0
420,2,4,26303.2,47622.2,1,0,0
2084,2,4,14.6,80543.2,6,0,0
703,2,4,8503.0,30417.4,1,0,0
2037,2,4,14.6,13515.2,6,0,0
1621,0,0,67.2,16635.2,7,0,0
2037,2,1,3000.0,58066.8,5,2,73093628
880,2,4,14.6,28463.6,6,0,0
2039,0,2,6208.4,36684.7,2,1,52986763
1203,2,4,671.2,45674.2,1,0,0
523,2,1,8087.2,22085.0,5,6,13395882
2032,0,0,32.5,9486.4,7,0,0
1769,0,2,6169.3,31000.1,2,3,33199368
2137,0,3,666.6,73234.8,1,0,0
797,2,4,37015.7,63513.8,1,0,0
1486,2,1,1682.0,30456.4,0,11,16088317
2097,2,4,14.6,28149.6,6,0,0
1147,2,4,4688.7,36938.8,1,0,0
1491,2,4,14.6,42673.2,6,0,0
1772,0,2,6611.0,55023.6,2,10,43123175
2037,0,3,7757.7,103075.7,1,0,0
2068,0,0,90.3,19534.7,7,0,0
1129,2,4,2204.9,18193.9,1,0,0
787,2,1,1936.6,29821.2,0,13,47334111
1856,2,4,14.6,31773.9,6,0,0
1983,2,1,7765.2,46780.1,5,11,9454810
2025,0,3,20857.3,36336.0,1,0,0
2088,0,2,5367.5,23690.1,2,7,13834107
2082,2,4,14.6,20357.1,6,0,0
1723,2,4,1500.0,39646.9,1,0,0
1594,0,0,140.9,46842.4,7,0,0
674,2,1,2240.0,27034.6,5,11,73333918
1885,2,4,14.6,36446.3,6,0,0
1497,2,1,5492.4,52314.4,8,13,91868927
2098,2,4,7731.8,41160.4,1,0,0
558,2,4,14.6,23854.6,6,0,0
1012,2,4,2311.4,46157.8,1,0,0
1043,0,0,158.3,40408.3,7,0,0
1794,0,0,100.0,23323.3,7,0,0
1459,1,4,15263.9,83908.8,1,0,0
1648,2,4,10320.8,88519.3,1,0,0
2049,0,0,122.9,17717.9,7,0,0
727,2,1,2099.2,29730.6,8,6,33748049
1154,0,2,3493.3,29626.7,1,1,94279487
1116,2,4,2240.5,15857.4,1,0,0
1492,2,4,14.6,25611.0,6,0,0
2037,2,4,2030.3,40250.4,1,0,0
519,2,4,14.6,41070.7,6,0,0
1215,0,3,7318.9,26612.5,1,0,0
1380,0,3,200.0,218.5,1,0,0
494,0,3,46195.2,101875.4,1,0,0
1429,2,1,589.6,7633.0,5,1,70650491
630,2,4,14.6,23078.0,6,0,0
1450,2,1,2776.0,14296.8,5,1,54860248
1246,2,4,1032.2,27970.4,1,0,0
1580,0,0,321.5,107445.3,7,0,0
1846,2,4,2755.5,23517.5,1,0,0
1110,0,3,14021.1,46849.0,1,0,0
210,2,4,2287.5,26419.3,1,0,0
1976,0,3,5960.8,67247.6,1,0,0
2045,0,3,5460.4,77257.7,1,0,0
1943,2,1,485.0,19814.4,5,10,87768222
1041,0,0,120.8,27693.6,7,0,0
1897,2,1,6777.4,24504.7,8,9,57819225
1776,0,0,68.7,15599.1,7,0,0
1467,2,4,582.4,54931.8,1,0,0
421,2,4,3302.0,25570.3,1,0,0
2011,2,4,14.6,82563.7,6,0,0
1764,0,3,3256.4,14314.6,1,0,0
1002,2,4,30.0,56373.1,6,0,0
1915,0,2,5012.5,20371.6,2,3,70864856
2068,0,0,186.1,42855.1,7,0,0
1466,2,4,14.6,45701.1,6,0,0
1460,0,3,31976.6,66562.1,1,0,0
982,2,4,1172.8,18613.2,1,0,0
1679,2,4,14.6,26177.0,6,0,0
