trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
443,2,4,14.6,25393.4,6,0,0
2120,2,4,2263.5,31023.2,1,0,0
1559,0,3,6437.5,28216.2,1,0,0
2050,2,1,10040.6,70398.6,0,5,40517353
1460,0,0,153.2,39110.9,7,0,0
563,2,1,758.7,17224.1,5,6,48590077
1729,2,4,1270.2,16630.7,1,0,0
1846,0,0,86.1,21868.0,7,0,0
1338,2,4,967.1,12125.2,1,0,0
605,0,0,79.9,18606.6,7,0,0
2098,0,3,12441.2,44378.1,1,0,0
343,2,4,3300.7,31388.9,1,0,0
578,2,4,30.0,74940.6,6,0,0
754,2,4,951.0,25297.6,1,0,0
1837,2,4,6770.4,36480.3,1,0,0
1610,0,0,129.4,33024.9,7,0,0
991,0,0,99.8,23955.5,7,0,0
1865,0,3,7113.2,87675.2,1,0,0
1732,1,4,11905.4,33836.1,1,0,0
1954,2,1,8676.2,34805.0,8,7,8243641
1646,2,1,2039.8,44847.6,5,2,91777459
1997,2,1,1499.5,23575.8,5,3,55730623
956,0,2,5070.4,21052.0,2,7,32616643
2079,0,0,85.6,23134.2,7,0,0
1693,0,2,29635.9,43211.5,1,9,20711828
1619,2,1,3493.2,9891.9,5,12,53831496
747,2,4,1886.6,24927.1,1,0,0
814,2,1,389.9,8369.4,0,9,10729323
1469,2,4,14432.5,36698.7,1,0,0
1819,0,3,8426.3,45356.8,1,0,0
1460,2,1,2444.9,18462.2,5,13,71424703
1986,0,0,117.0,20056.3,7,0,0
1825,2,4,8207.3,45001.3,1,0,0
2037,2,4,2496.8,54768.2,1,0,0
625,2,1,711.0,107541.8,0,3,64737389
2069,0,0,224.5,54814.6,7,0,0
2173,2,4,947.9,57194.7,1,0,0
630,2,4,14.6,41465.9,6,0,0
1837,2,4,14.6,39306.8,6,0,0
1157,0,0,97.9,24743.1,7,0,0
1871,2,1,8306.2,58333.5,5,9,6649650
2044,2,4,4484.0,32771.2,1,0,0
1825,2,1,4621.8,104381.7,5,9,66991686
1672,2,4,3992.4,50415.6,1,0,0
1817,0,2,59418.4,107264.1,1,10,59275452
1123,0,3,17530.8,41025.2,1,0,0
1856,2,1,240.6,33476.6,0,6,83499561
1622,0,3,17399.8,71986.9,1,0,0
1720,0,0,100.0,25329.2,7,0,0
1157,2,1,2046.0,34309.6,0,11,70260158
1682,2,4,36929.7,68852.6,1,0,0
2009,2,4,14.6,34431.2,6,0,0
2036,2,1,2440.8,38663.7,5,11,44812641
615,2,4,1405.2,55222.9,1,0,0
2159,0,0,164.7,38136.9,7,0,0
1682,0,0,119.2,28506.3,7,0,0
1616,0,3,17267.1,34255.5,1,0,0
792,2,4,14.6,49132.4,6,0,0
2094,2,4,1899.3,10602.4,1,0,0
1825,2,4,56297.7,48083.9,1,0,0
2085,2,1,1539.3,22706.2,5,10,758753
2110,0,3,13029.2,64827.2,1,0,0
970,2,4,30.0,18981.0,6,0,0
1647,2,1,6111.0,37294.1,0,13,62955907
1828,2,1,2200.5,43427.8,5,4,47506566
1276,2,1,400.7,49102.9,8,12,77471242
1374,2,4,21348.2,63694.0,1,0,0
1036,2,1,1132.0,20029.7,1,7,47612639
1276,2,4,14.6,25694.7,6,0,0
1856,0,0,100.1,23648.6,7,0,0
2068,0,3,5911.8,38662.6,1,0,0
260,0,0,26.5,9439.7,7,0,0
1825,2,4,14.6,59025.5,6,0,0
1858,0,3,1895.6,16350.4,1,0,0
1211,2,4,3150.4,43557.8,1,0,0
377,2,4,966.4,24549.0,1,0,0
2068,0,0,218.2,35699.1,7,0,0
1802,0,2,6078.0,20751.5,2,5,24231997
1476,0,3,6163.5,41039.8,1,0,0
1429,2,4,19569.1,44428.4,1,0,0
2006,0,2,28539.4,46298.2,1,7,22454318
2073,2,4,4926.0,55447.0,0,0,0
939,0,0,166.0,34253.9,7,0,0
1672,0,0,374.5,100600.0,7,0,0
1197,2,4,18591.3,47462.6,1,0,0
1589,2,4,100.0,25608.1,6,0,0
761,2,5,896.4,71349.0,1,0,0
2159,2,4,14.6,24055.3,6,0,0
1236,2,1,5652.6,23403.8,5,2,51766296
1070,2,4,9205.9,41816.8,1,0,0
1501,0,3,31382.0,50793.6,1,0,0
1708,2,1,253.2,13351.7,1,5,87492730
1733,2,1,5780.9,106755.0,5,11,77653837
227,0,0,14.6,8931.4,7,0,0
1369,2,4,3769.7,17976.3,1,0,0
1715,2,1,2979.6,17630.0,5,9,42491704
1753,0,3,6539.7,37680.1,1,0,0
1794,0,3,21927.0,37531.4,1,0,0
1636,1,4,18669.4,6223.6,1,0,0
1246,0,2,31096.2,70010.8,1,11,27850155
1434,2,1,2945.9,15787.5,5,4,11846774
905,0,2,6255.1,20451.6,2,4,25289147
957,2,1,51.9,34704.9,5,4,41993264
1672,2,4,43519.3,24977.8,1,0,0
1825,2,1,2189.6,34488.1,5,3,28858448
1558,0,0,270.3,76363.9,7,0,0
1805,2,4,231.8,18866.4,1,0,0
2159,0,0,253.5,52794.8,7,0,0
1664,0,3,23334.3,42788.8,1,0,0
1113,2,4,17493.5,54613.9,1,0,0
234,0,3,13162.5,44588.5,1,0,0
1118,2,4,2600.3,56131.9,1,0,0
396,2,4,14.6,25497.2,6,0,0
1756,0,0,216.4,47305.8,7,0,0
535,2,4,14.6,22815.5,6,0,0
1856,2,4,14.6,2182.6,6,0,0
1703,2,4,4625.3,31053.7,1,0,0
2007,2,1,3008.7,36275.8,5,10,36614786
1244,2,1,1392.7,39864.2,5,9,88270725
1419,0,2,4495.6,14434.5,2,9,21867796
1707,2,1,361.2,20072.5,5,9,40051723
979,0,0,121.8,29256.4,7,0,0
700,0,0,138.8,31760.8,7,0,0
1988,0,3,4829.4,51151.0,1,0,0
941,2,1,3017.3,41508.5,5,12,93693411
2033,0,0,149.4,39718.4,7,0,0
1682,2,4,1015.3,23443.9,1,0,0
1641,0,0,119.1,30663.1,7,0,0
1205,0,0,270.5,54162.1,7,0,0
1942,0,3,39379.4,79568.7,1,0,0
1806,1,4,6284.1,45016.3,1,0,0
2144,2,4,4508.3,27688.0,1,0,0
800,2,1,3195.6,31745.1,5,11,37537558
1988,0,0,95.6,22941.4,7,0,0
826,2,4,4422.2,27402.5,1,0,0
1529,2,1,1424.0,48933.3,5,12,67497335
2037,0,3,43279.2,89485.0,1,0,0
1455,2,4,2944.5,23234.3,1,0,0
1825,0,2,28355.2,56182.0,1,5,64132367
2068,1,4,7931.9,39898.4,1,0,0
78,0,0,27.7,14194.8,7,0,0
1097,0,3,25873.1,65241.9,1,0,0
2017,2,4,14.6,42464.1,6,0,0
730,2,4,3492.9,30310.4,1,0,0
757,0,3,20153.5,47470.9,1,0,0
2132,0,0,214.6,51636.8,7,0,0
1835,0,0,230.3,35271.5,7,0,0
1611,2,4,2800.3,35277.1,1,0,0
1101,2,4,14.6,19487.5,6,0,0
1945,0,3,1206.1,19840.1,1,0,0
2159,2,4,14.6,23861.6,6,0,0
1976,0,3,9537.0,36836.0,1,0,0
1922,0,0,272.8,76494.7,7,0,0
1622,2,4,510.9,36500.9,1,0,0
1888,0,0,57.9,14129.5,7,0,0
1563,2,4,391.1,22290.7,1,0,0
1794,1,4,18398.2,73899.6,1,0,0
799,2,4,14.6,41730.8,6,0,0
548,2,4,27015.5,54280.4,1,0,0
1856,0,0,129.1,27442.9,7,0,0
1216,2,1,4928.6,60657.9,5,7,19870867
1988,2,4,14.6,36244.4,6,0,0
2097,0,3,16611.5,19511.8,1,0,0
549,2,4,10291.3,33970.0,1,0,0
438,0,3,5439.5,29129.7,1,0,0
968,0,0,168.9,39698.9,7,0,0
1945,2,1,9645.7,44326.9,5,4,54453202
1789,2,1,4322.7,65844.8,8,12,31483248
547,0,3,14995.4,51234.8,1,0,0
1856,2,4,16720.7,41136.6,1,0,0
1825,0,3,24265.9,78711.8,1,0,0
2103,0,3,6660.3,31061.0,1,0,0
1249,2,4,14.6,53008.0,6,0,0
2069,2,1,4205.0,41664.2,5,8,12200554
909,2,4,1284.5,41394.7,1,0,0
1207,0,0,115.5,19898.6,7,0,0
1475,0,0,125.2,29556.6,7,0,0
1197,2,4,2804.9,43673.1,1,0,0
502,2,4,14.6,49814.8,6,0,0
308,2,4,8250.5,37811.8,1,0,0
1482,2,4,18016.5,45342.7,1,0,0
909,2,4,4629.3,25361.3,1,0,0
1887,0,0,62.6,16557.9,7,0,0
1469,2,4,14.6,20073.4,6,0,0
1580,0,2,47434.6,66004.8,1,9,18724418
569,2,4,14.6,47925.8,6,0,0
1111,0,0,83.2,19829.2,7,0,0
1067,2,1,3097.3,12938.4,5,7,52241476
2129,2,4,4533.9,15043.2,1,0,0
1652,2,1,2169.1,26123.0,5,3,91467870
1763,1,4,17068.7,62655.3,1,0,0
1534,0,2,5618.3,18245.4,2,11,43977798
2159,2,4,20712.5,89377.0,1,0,0
2173,0,3,32806.4,79307.2,1,0,0
1806,0,0,113.8,30416.3,7,0,0
897,0,0,238.1,48526.8,7,0,0
575,2,1,4984.4,12076.2,5,13,38073310
1253,0,3,24344.8,81219.1,1,0,0
132,0,3,16153.0,43828.0,1,0,0
1533,2,4,14.6,31835.2,6,0,0
2105,0,3,6572.3,33491.7,1,0,0
2129,2,4,2421.2,95529.7,1,0,0
1672,2,4,14.6,15768.7,6,0,0
666,2,4,14.6,50803.2,6,0,0
914,2,1,9020.8,42575.5,5,5,73060961
1881,0,0,85.1,21182.5,7,0,0
1096,2,4,14.6,59111.7,6,0,0
1333,0,2,2907.7,15189.2,1,4,94982289
2159,0,0,91.1,20990.7,7,0,0
1254,0,0,190.6,48106.1,7,0,0
2052,1,4,4788.8,27239.4,1,0,0
660,2,4,584.5,13956.1,1,0,0
2138,0,3,15168.6,20969.9,1,0,0
1236,0,0,88.3,20228.4,7,0,0
1943,2,4,14.6,26248.9,6,0,0
747,2,1,3000.0,48322.6,5,12,93307252
1825,0,0,202.5,44259.8,7,0,0
2105,0,0,90.8,19356.8,7,0,0
911,0,2,3840.6,23424.8,1,8,39851866
1399,0,2,6566.3,33375.5,2,6,75769884
310,0,0,177.2,40095.8,7,0,0
1470,2,4,1799.9,38141.4,1,0,0
728,2,4,1270.7,18608.3,1,0,0
1093,2,4,10285.0,35288.9,1,0,0
2070,0,2,3323.2,24891.3,1,8,30356013
1856,2,4,14.6,42436.6,6,0,0
1119,2,4,14.6,44539.7,6,0,0
1709,2,4,3758.9,15714.9,1,0,0
2009,0,0,30.0,2122.4,7,0,0
1858,2,1,9414.9,33699.0,0,2,60509667
1537,0,0,231.0,57053.2,7,0,0
962,2,4,353.4,15990.2,1,0,0
1504,2,4,14.6,27898.8,6,0,0
1067,2,4,32692.2,55659.2,1,0,0
2037,0,2,5200.1,17113.3,2,10,67168173
1802,2,4,5509.4,51584.1,1,0,0
2049,2,4,34462.5,71468.1,1,0,0
1915,2,4,6486.6,296.1,1,0,0
336,0,3,3400.4,21162.0,1,0,0
2036,2,4,14590.9,11834.8,1,0,0
1916,0,0,109.9,23673.7,7,0,0
676,2,4,6317.3,59904.8,1,0,0
1794,0,0,208.5,49020.3,7,0,0
1491,2,1,8879.0,17964.5,5,2,84078730
1976,0,3,800.0,71422.1,1,0,0
1399,0,0,83.8,20896.1,7,0,0
1316,0,3,23798.2,56846.5,1,0,0
1139,2,4,203.3,16017.9,1,0,0
922,2,4,14.6,24555.4,6,0,0
1037,2,4,14.6,29505.3,6,0,0
1062,0,0,176.5,39785.3,7,0,0
1438,2,1,4618.4,39157.5,5,4,11416761
1958,2,1,6277.6,93992.5,5,13,42363499
1815,2,1,5508.4,15612.6,5,13,59011051
445,0,0,75.4,19557.8,7,0,0
1945,2,1,5979.0,15412.3,3,13,51695645
1344,2,1,4370.5,28982.6,8,8,18914267
1476,2,4,2246.9,45432.7,1,0,0
1976,0,0,1.3,-10838.1,7,0,0
1291,2,4,973.2,61531.0,1,0,0
1063,2,1,3990.0,60390.5,5,10,51332586
1236,2,1,2785.0,19757.8,0,8,91841789
1288,2,4,1311.0,22389.9,1,0,0
1534,0,3,1395.0,33351.0,1,0,0
1580,0,3,996.9,41735.3,1,0,0
1541,2,1,3000.7,12138.7,5,2,13135315
1837,2,4,4669.7,13066.3,1,0,0
886,0,2,3529.3,29253.3,1,7,7105515
1992,2,4,22817.4,16997.9,1,0,0
1976,0,0,374.9,87110.2,7,0,0
1616,2,4,2909.2,24527.5,1,0,0
2012,0,3,13788.0,18336.9,1,0,0
1250,2,4,24649.7,67715.1,1,0,0
1983,2,4,14.6,26640.4,6,0,0
1985,2,4,14.6,21143.3,6,0,0
1457,2,1,3101.7,13077.9,5,13,13959323
979,0,0,130.8,30043.2,7,0,0
2134,2,1,2998.1,77912.5,0,4,50843802
2006,2,4,2542.7,14259.2,1,0,0
2065,2,4,7831.2,46241.0,1,0,0
1957,2,4,9290.8,17033.1,1,0,0
372,2,1,6861.6,51880.3,5,12,60101543
1032,2,4,14.6,19764.4,6,0,0
1925,2,4,14.6,33282.2,6,0,0
1220,2,4,14.6,15924.0,6,0,0
380,2,4,3107.9,17376.7,1,0,0
1862,2,4,593.8,43431.3,1,0,0
2123,2,4,14.6,23435.0,6,0,0
374,2,4,14.6,33893.9,6,0,0
528,0,2,3839.1,16764.0,2,6,75958597
1289,0,3,5109.9,35298.6,1,0,0
797,2,4,24200.0,44078.9,1,0,0
1225,2,1,11364.4,38914.7,5,4,23887996
1519,0,3,20797.3,43765.6,1,0,0
568,2,1,5014.8,12095.9,5,13,38535461
2134,2,4,15467.9,55232.4,1,0,0
334,0,0,192.2,54399.3,7,0,0
943,2,4,528.8,15373.1,1,0,0
402,2,4,2168.8,27254.4,1,0,0
530,2,1,30.0,27409.9,3,10,94958597
1832,0,3,25935.5,89668.4,1,0,0
2013,2,4,14.6,53059.8,6,0,0
1042,2,1,348.0,37304.6,3,11,94068681
2079,2,4,11251.7,-7353.6,5,0,0
1154,0,0,66.0,51456.6,7,0,0
1835,0,3,32986.5,104253.3,1,0,0
1368,0,3,7866.0,20539.6,1,0,0
1548,0,0,65.6,15468.3,7,0,0
977,2,4,14.6,25310.8,6,0,0
1460,2,1,1.0,24404.6,3,11,52821467
1915,2,1,840.6,18320.3,0,9,41698431
1774,0,0,113.6,29441.1,7,0,0
2159,0,0,100.1,21892.2,7,0,0
972,2,1,430.3,16644.7,0,9,71308892
1244,2,4,14.6,19421.3,6,0,0
1743,0,3,6940.3,8595.2,1,0,0
1485,0,3,22373.0,51510.5,1,0,0
1861,2,1,6692.0,73453.5,5,7,1363576
1756,0,3,8392.2,46286.1,1,0,0
2077,2,4,2562.9,57019.8,1,0,0
2068,2,1,6874.8,48923.9,5,10,66239123
900,0,0,228.7,48257.9,7,0,0
1268,2,4,1133.7,26335.3,1,0,0
1351,2,4,14.6,32245.8,6,0,0
1490,2,4,14.6,42870.5,6,0,0
245,0,3,373.5,440.7,1,0,0
1854,2,4,2102.6,46386.4,1,0,0
1666,2,1,4975.9,47103.9,5,4,7997420
1477,0,3,8310.1,49472.3,1,0,0
1855,0,3,27644.3,54138.3,1,0,0
1830,2,1,600.0,74242.0,5,1,71831275
1150,2,4,5326.7,27736.3,1,0,0
1477,0,0,190.6,46618.1,7,0,0
333,2,4,13671.6,38343.3,1,0,0
433,0,2,3042.6,9510.9,1,11,11813923
2098,2,4,15494.0,50002.0,1,0,0
1888,0,2,6284.3,16447.9,2,9,24998096
1835,2,4,1916.9,18441.0,1,0,0
1307,0,0,197.4,51142.2,7,0,0
1875,2,1,30.0,39609.0,0,6,51447818
833,2,4,2160.9,20128.2,1,0,0
366,0,3,46394.2,56250.4,1,0,0
1806,0,2,28058.5,55664.8,1,5,59879755
1143,0,0,200.0,41399.9,7,0,0
1781,0,0,105.5,25227.0,7,0,0
1761,2,4,14.6,67197.0,6,0,0
1846,2,4,852.5,17064.4,1,0,0
1976,0,0,30.1,992.2,7,0,0
1655,2,1,4489.4,8366.4,5,12,38175195
1002,0,3,24046.0,59179.2,1,0,0
1460,2,4,11381.7,33163.9,1,0,0
2095,0,3,8709.8,41761.8,1,0,0
1462,2,1,6879.7,28891.2,5,12,64482438
1242,2,4,271.4,30857.1,1,0,0
2129,0,2,3276.6,19359.3,1,13,7993915
1274,2,4,4495.3,20481.6,1,0,0
1649,0,3,41746.9,52117.2,1,0,0
1989,2,4,10931.9,52365.9,1,0,0
960,0,0,130.9,25965.3,7,0,0
1367,0,3,16653.7,57097.4,1,0,0
1831,2,4,1396.7,17398.0,1,0,0
2190,0,0,235.2,53454.9,7,0,0
2159,2,4,14.6,15297.0,6,0,0
340,2,4,19491.9,41073.7,1,0,0
1704,2,4,300.3,25901.2,1,0,0
1841,2,4,879.2,20402.7,1,0,0
1626,2,1,5135.3,29588.9,8,5,31935976
1921,2,1,903.5,18624.2,5,13,63736365
2010,0,3,31018.9,78751.4,1,0,0
2000,2,1,6610.6,46475.4,5,10,50584548
1703,2,4,7779.3,4479.1,5,0,0
2006,2,4,14.6,22883.6,6,0,0
1128,2,1,3200.9,67395.4,5,8,36906176
1976,0,2,6386.7,20293.0,2,6,83119837
1368,2,4,17436.3,92485.3,1,0,0
2014,0,0,85.5,19740.0,7,0,0
1549,2,4,14.6,39561.1,6,0,0
973,2,4,17530.1,40559.9,1,0,0
1834,2,4,4204.5,10246.3,1,0,0
1008,0,3,20598.7,64232.2,1,0,0
2021,2,4,14.6,29904.7,6,0,0
346,0,3,7284.7,26958.6,1,0,0
1619,0,3,36554.4,70805.4,1,0,0
1394,0,2,3836.1,17996.5,1,12,50762253
1923,2,1,800.0,18016.1,0,9,40929967
1773,2,4,2163.5,20771.0,1,0,0
2190,0,0,282.5,68851.4,7,0,0
1632,0,0,73.1,18159.0,7,0,0
1953,2,1,9595.8,33042.2,5,11,32157413
1836,2,4,14.6,28875.5,6,0,0
1618,2,1,5567.9,10649.7,5,6,39088219
1611,0,3,14644.2,67450.5,1,0,0
1121,2,4,796.6,48163.5,1,0,0
1671,2,4,14.6,17764.9,6,0,0
1122,0,3,16895.3,51306.5,1,0,0
1985,0,0,48.3,12626.7,7,0,0
895,2,4,14.6,22310.3,6,0,0
1375,0,0,7.9,2725.1,7,0,0
1713,2,4,14967.3,47126.4,1,0,0
1462,0,0,141.5,55835.4,7,0,0
953,2,1,3234.3,31015.4,5,13,87570820
1825,2,4,14.6,18756.2,6,0,0
750,2,4,14.6,30675.6,6,0,0
1915,2,4,14.6,61105.5,6,0,0
327,2,4,18236.9,45162.3,1,0,0
1014,2,4,27076.3,46119.0,1,0,0
563,2,4,14.6,49159.4,6,0,0
1915,2,1,716.0,18053.9,0,9,42789419
1950,2,4,2424.4,29492.2,1,0,0
1421,2,4,18573.6,58444.0,1,0,0
2159,0,0,107.1,26891.9,7,0,0
1098,2,1,6888.2,56385.5,5,11,27951126
790,2,4,14.6,54781.1,6,0,0
2103,2,4,14.6,29159.0,6,0,0
1891,2,4,12912.0,39448.0,1,0,0
1869,0,0,68.0,17112.8,7,0,0
1810,0,2,4737.3,15141.3,2,9,48853108
793,2,1,3352.7,15681.2,5,12,17281579
1408,2,4,14.6,51343.7,6,0,0
1216,0,3,21851.2,62760.6,1,0,0
1013,2,4,15433.5,34016.2,1,0,0
2037,2,4,11451.9,15131.8,1,0,0
1825,0,0,122.7,25543.4,7,0,0
310,2,1,8808.0,17408.7,0,9,82003428
1794,0,3,23937.6,80016.8,1,0,0
1498,2,4,2693.4,18887.7,1,0,0
1771,0,3,1612.2,66110.5,1,0,0
669,2,4,14.6,37635.2,6,0,0
2175,2,4,160.4,23684.7,1,0,0
1354,0,2,6330.6,31043.4,2,6,18761517
2068,0,3,754.1,20766.6,1,0,0
2098,0,0,67.9,17484.8,7,0,0
2005,0,0,1.5,-10401.6,7,0,0
1098,0,0,252.7,57098.4,7,0,0
2068,0,3,23465.0,91067.6,1,0,0
788,2,4,8152.5,38441.5,1,0,0
674,0,0,79.2,18429.5,7,0,0
2147,0,2,32774.3,72203.4,1,5,28341240
1856,0,0,202.1,89853.7,7,0,0
1496,2,4,14.6,31459.6,6,0,0
1368,2,4,30.0,62375.7,6,0,0
1856,0,3,13085.2,36868.2,1,0,0
1339,2,1,2908.1,50409.6,5,11,32346609
1476,2,4,6245.2,11923.0,1,0,0
2098,0,3,27177.4,70301.1,1,0,0
821,0,0,74.0,17774.9,7,0,0
1580,2,1,2318.6,15760.9,5,2,79466299
1460,2,4,14.6,15323.9,6,0,0
2159,2,4,14.6,36097.0,6,0,0
1050,0,2,12850.5,35634.1,1,5,23118447
534,0,0,138.8,28757.0,7,0,0
1338,2,4,14.6,22440.5,6,0,0
1884,2,1,732.0,44512.0,0,11,56365655
1915,2,1,3038.3,17286.6,5,3,11263401
2068,0,3,17504.0,48577.9,1,0,0
1551,2,4,3689.1,15812.0,1,0,0
1775,2,4,4515.5,23886.0,1,0,0
1550,0,0,70.7,17713.1,7,0,0
1856,2,4,14.6,5850.6,6,0,0
2105,0,3,7381.2,52195.6,1,0,0
1622,0,0,200.1,43742.6,7,0,0
1496,0,3,4512.5,42022.7,1,0,0
1721,0,0,89.1,22282.5,7,0,0
2068,2,1,10376.1,21495.4,5,10,52486534
1466,2,1,373.2,19070.0,3,12,96865805
1859,0,2,4781.7,25322.3,2,10,36264213
280,2,1,6518.6,34638.7,5,12,56373202
2138,2,1,1255.6,49067.5,0,7,36707599
1225,2,4,5166.4,23198.1,1,0,0
1828,0,0,87.7,14667.5,7,0,0
1734,0,0,127.1,28403.1,7,0,0
2190,0,0,208.3,65369.7,7,0,0
1865,0,3,43024.3,69930.4,1,0,0
1377,2,4,707.4,18205.8,1,0,0
336,2,4,5654.2,1392.0,1,0,0
818,2,4,14.6,15224.3,6,0,0
1986,2,1,398.0,97352.1,0,8,51652889
604,2,1,3300.4,29819.2,0,11,87884475
728,2,4,2032.8,28776.9,1,0,0
1745,0,0,123.3,31367.0,7,0,0
1804,2,4,3256.1,28082.3,1,0,0
818,2,4,668.3,26722.2,1,0,0
1276,2,4,733.7,17413.0,1,0,0
1484,2,4,14.6,53130.9,6,0,0
1101,2,1,30.4,31259.6,3,13,87645770
1773,0,2,3019.1,39516.2,1,7,80001550
1673,2,4,14.6,10998.3,6,0,0
1002,0,2,40383.6,76580.3,1,11,92743804
1837,2,4,897.8,17754.0,1,0,0
1884,0,0,111.9,27105.2,7,0,0
1699,2,1,3040.6,21679.8,5,10,72310994
1622,0,2,6304.9,18361.3,2,3,57121070
1460,2,4,13639.1,26994.9,1,0,0
1530,0,0,100.0,27189.3,7,0,0
1038,0,0,25.3,17476.6,7,0,0
1592,2,1,6795.4,13707.9,5,2,86581439
1550,2,4,790.3,19015.6,1,0,0
1453,2,4,499.7,22628.4,1,0,0
1984,0,3,35151.3,102672.7,1,0,0
1617,0,3,19103.2,46524.5,1,0,0
1133,2,1,842.4,24652.6,5,3,54984972
335,2,4,5370.5,38231.0,1,0,0
1733,2,1,3005.2,50414.1,5,3,79700524
1611,0,0,85.6,21639.5,7,0,0
1976,2,4,14.6,78115.8,6,0,0
1977,2,4,41040.6,91961.3,1,0,0
1848,2,4,2690.9,29148.2,1,0,0
1550,2,4,14334.3,42438.1,1,0,0
1994,2,4,24020.6,22006.5,1,0,0
1338,0,0,253.3,44922.6,7,0,0
290,2,4,9267.9,37501.9,1,0,0
849,0,3,14356.7,32733.5,1,0,0
1062,2,4,14.6,27528.1,6,0,0
1109,2,1,846.9,24312.1,5,3,54754696
849,2,4,14.6,20592.7,6,0,0
243,0,3,11341.9,35627.1,1,0,0
2073,2,4,6873.0,34010.7,5,0,0
1013,2,4,4860.5,26281.4,1,0,0
1671,2,4,1427.3,28417.5,1,0,0
312,2,4,844.5,25225.9,1,0,0
1590,2,1,4364.9,47230.8,5,13,85792412
1458,2,4,13510.9,42160.3,1,0,0
1061,0,0,77.1,11710.4,7,0,0
