trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1530,0,0,169.3,35894.2,7,0,0
2164,0,3,24161.6,71876.8,1,0,0
592,0,0,14.6,17537.0,7,0,0
1591,0,2,6660.4,33080.4,2,9,64099730
1005,0,0,146.7,49247.8,7,0,0
1417,2,1,2901.1,28390.2,5,9,24512414
1805,2,1,2158.1,20969.7,0,9,43635760
1808,0,0,189.5,69664.4,7,0,0
944,2,4,1098.4,25808.5,1,0,0
2134,0,0,92.9,18992.1,7,0,0
2145,2,4,14.6,46740.4,6,0,0
1034,2,1,6282.9,26107.8,5,11,0
1854,2,4,14.6,44727.4,6,0,0
1185,2,1,1313.3,24661.2,0,8,83894000
1892,2,4,19090.5,57439.0,1,0,0
904,2,4,11492.0,19879.3,1,0,0
1459,2,1,3293.2,18887.6,5,8,31562898
1906,0,3,43185.9,102021.3,1,0,0
1614,0,0,89.6,21743.6,7,0,0
1749,2,4,14.6,18849.9,6,0,0
1658,2,1,6470.2,54827.4,5,9,93664024
1611,2,4,7686.9,50123.3,1,0,0
1292,2,4,14.6,13024.6,6,0,0
527,0,0,80.9,25368.5,7,0,0
2040,1,4,4674.0,44863.4,1,0,0
2057,0,3,41486.0,69344.6,1,0,0
1522,2,4,740.1,23575.1,1,0,0
2148,2,4,14.6,40536.6,6,0,0
1435,0,0,84.2,29704.4,7,0,0
1589,2,4,14.6,46886.6,6,0,0
2129,0,2,4806.8,22745.6,2,13,0
1601,2,4,600.0,15888.8,1,0,0
793,2,4,23177.3,37676.9,1,0,0
1611,2,4,14.6,35110.3,6,0,0
282,2,1,196.6,15121.6,5,5,41789456
1847,2,4,14.6,13916.7,6,0,0
2078,0,0,168.2,51018.0,7,0,0
1842,2,1,1504.7,71248.2,8,1,86056220
2190,0,0,201.0,50348.0,7,0,0
1466,2,4,14.6,44036.7,6,0,0
1884,2,4,14.6,10369.8,6,0,0
2010,2,4,14.6,12454.5,6,0,0
1779,2,1,3197.2,51487.9,0,7,83837576
1862,0,3,26227.2,55201.9,1,0,0
1406,2,4,14.6,23588.5,6,0,0
724,2,4,14.6,22337.5,6,0,0
727,2,4,14.6,39041.6,6,0,0
1925,0,3,28321.4,74572.6,1,0,0
1519,2,1,5081.8,9510.7,5,12,42750910
413,2,4,14.6,24885.4,6,0,0
782,2,1,1097.3,15085.9,0,1,49995864
1033,0,3,20270.4,49298.3,1,0,0
1621,2,1,9491.1,59579.6,5,8,66508464
1002,2,4,3604.0,29382.4,1,0,0
372,2,4,5677.9,24914.0,1,0,0
1561,2,4,14.6,34976.7,6,0,0
1519,2,1,2999.8,30371.9,0,10,79871160
524,2,4,14.6,39958.2,6,0,0
1845,0,3,4316.9,94115.0,1,0,0
1819,2,4,14.6,29880.1,6,0,0
2098,2,4,14.6,39873.1,6,0,0
1459,0,3,3532.3,28660.4,1,0,0
1922,1,4,25762.0,15784.0,1,0,0
1981,0,0,243.7,79248.9,7,0,0
1316,2,1,6417.8,31253.4,5,10,20860978
2015,2,1,4201.3,13043.2,5,4,38287870
2106,2,4,6515.6,30630.9,1,0,0
1824,2,4,14.6,16597.0,6,0,0
1119,2,4,7380.5,63613.5,1,0,0
244,0,3,16187.5,37743.1,1,0,0
859,0,0,104.3,15892.6,7,0,0
1794,2,1,2304.3,14018.3,0,9,72870670
2066,2,4,14.6,89093.9,6,0,0
2170,2,1,2718.3,27388.4,5,8,40516200
2084,2,4,871.3,35516.1,1,0,0
2159,0,3,15598.1,59814.6,1,0,0
1947,2,1,1435.9,26682.2,0,1,40928412
1741,2,4,1752.3,42091.6,1,0,0
2190,0,0,229.5,99356.3,7,0,0
1215,1,4,6382.9,35992.1,1,0,0
1554,0,2,5083.6,16024.7,2,8,99454450
2170,2,1,2893.0,27924.4,1,8,46085010
1460,2,4,5581.0,41135.6,1,0,0
2005,2,1,3600.1,12949.9,5,10,22655398
1319,2,4,14.6,54791.5,6,0,0
1394,2,4,7159.6,11571.7,1,0,0
1829,0,3,105.1,32027.9,1,0,0
1649,2,4,1447.9,12520.1,1,0,0
1225,2,1,4443.1,53196.6,5,2,39959770
1946,0,2,5119.2,17183.6,1,12,90284460
1803,2,4,4650.6,18819.4,1,0,0
979,2,4,1586.1,33907.7,1,0,0
1070,2,1,5106.8,25426.9,5,6,48430816
1856,2,4,14.6,52173.1,6,0,0
1408,2,4,14.6,23217.4,6,0,0
644,2,1,3040.8,26299.7,5,13,46092400
1726,0,2,4250.4,22049.9,2,8,81090400
943,0,2,3104.9,21442.3,1,8,95301620
1697,0,3,21190.9,86682.2,1,0,0
1058,0,2,6506.3,30485.6,2,9,71818890
861,2,4,15183.6,66483.8,1,0,0
1829,2,4,889.5,41474.6,1,0,0
1559,2,4,14.6,41974.4,6,0,0
461,2,4,32.6,54736.1,6,0,0
1440,2,4,256.0,34582.9,1,0,0
1530,2,4,14.6,51622.6,6,0,0
2142,0,0,220.7,69530.2,7,0,0
1052,2,1,7473.9,40344.9,5,1,64181124
2006,2,4,3952.7,19978.7,1,0,0
1778,0,2,3204.4,27198.7,1,4,46778040
944,2,1,2153.9,14705.4,0,2,63715324
1733,0,0,85.3,16588.4,7,0,0
1781,2,4,14.6,72198.6,6,0,0
1616,2,4,14.6,18828.6,6,0,0
1164,2,4,159.0,30167.0,1,0,0
427,0,0,136.8,30920.5,7,0,0
1195,2,4,3600.4,36827.6,1,0,0
368,0,0,200.9,43442.3,7,0,0
449,0,0,150.2,26685.3,7,0,0
1770,0,3,25998.8,93747.9,1,0,0
2129,2,4,14.6,18271.4,6,0,0
2037,2,4,7424.8,28305.0,1,0,0
1484,2,1,4983.3,18806.4,5,3,37124264
1530,2,1,1315.5,19419.8,5,12,17287748
970,1,4,14698.4,56431.3,1,0,0
1794,2,5,4721.1,27627.5,1,0,0
2159,2,4,14.6,21754.5,6,0,0
1855,0,0,75.6,15237.5,7,0,0
1869,2,4,14.6,55851.1,6,0,0
1161,0,0,201.6,44274.4,7,0,0
1610,2,4,203.7,28066.0,1,0,0
1773,0,0,114.9,32642.5,7,0,0
1615,0,3,2130.0,24569.3,1,0,0
1342,2,1,5452.4,30359.3,5,6,28406774
1399,2,4,2155.5,35124.8,1,0,0
1726,2,1,2980.0,13250.3,5,5,48102464
1185,2,4,1124.7,30517.6,1,0,0
1416,2,4,15459.3,48205.4,1,0,0
1043,0,0,94.2,23969.8,7,0,0
1957,0,0,97.6,19857.4,7,0,0
2098,0,3,16463.2,51102.2,1,0,0
1396,0,0,46.3,17581.9,7,0,0
2143,0,0,188.5,46198.1,7,0,0
2159,2,4,1449.2,28370.1,1,0,0
1798,2,4,14.6,57263.3,6,0,0
1835,0,3,12927.7,58000.3,1,0,0
1604,2,4,8458.8,35115.1,1,0,0
1530,2,1,6462.5,72460.9,8,8,52773612
1273,0,3,29085.7,47411.4,1,0,0
1553,1,4,11985.7,42980.1,1,0,0
1988,2,1,3433.6,-7454.8,5,9,23085600
1842,2,1,14.6,58888.7,3,5,64410520
235,0,0,67.8,13922.5,7,0,0
1838,2,4,14.6,35511.1,6,0,0
1010,2,4,14.6,26282.2,6,0,0
2037,2,1,133.7,30896.8,0,4,12165541
595,0,0,98.4,22259.9,7,0,0
2184,2,4,6113.0,21993.6,1,0,0
1265,0,0,208.7,43242.0,7,0,0
2023,0,0,148.8,36381.5,7,0,0
1524,2,4,2875.2,23079.1,1,0,0
1541,2,4,4836.6,11230.6,1,0,0
1209,0,3,38728.8,113446.9,1,0,0
1214,2,5,3404.8,44263.1,1,0,0
1836,0,2,37795.0,65151.4,1,2,0
2099,2,4,13863.0,53085.7,1,0,0
1844,2,1,3564.0,12273.6,5,11,44197456
1502,2,1,2225.3,78995.6,5,12,55147044
2170,2,1,2157.7,22254.0,1,10,27722622
2109,0,3,108.5,65045.3,1,0,0
1226,0,0,74.7,18389.2,7,0,0
1252,2,4,14.6,88479.9,6,0,0
1732,0,0,114.0,25707.8,7,0,0
872,2,4,14.6,42399.6,6,0,0
687,0,3,1634.3,30399.2,1,0,0
1615,0,0,82.8,18635.4,7,0,0
2131,0,0,110.0,26921.8,7,0,0
2136,2,1,119.6,42127.4,3,5,19992836
1803,2,4,224.5,30630.9,1,0,0
245,0,3,2129.7,19202.7,1,0,0
1461,0,3,22605.7,79185.7,1,0,0
1912,2,4,14.6,36677.3,6,0,0
2035,2,4,14.6,82472.9,6,0,0
1094,2,4,14.6,18649.1,6,0,0
2037,2,4,14.6,45741.9,6,0,0
1245,0,3,7007.1,37442.7,1,0,0
1468,0,0,90.3,26341.1,7,0,0
308,2,4,10945.2,30927.5,1,0,0
1915,2,4,14.6,52281.5,6,0,0
1368,0,2,25712.5,69245.9,1,10,80212240
1869,0,3,24611.2,123484.6,1,0,0
1800,2,5,4709.9,36197.7,1,0,0
2129,0,0,82.2,23897.3,7,0,0
2109,0,2,3241.2,12237.9,1,10,86548690
1368,2,4,2150.2,15753.6,1,0,0
753,2,1,5010.9,35992.8,5,7,73610750
1106,2,1,638.3,63737.2,3,12,67381700
697,2,4,18658.9,33237.0,1,0,0
1409,0,3,18523.6,59135.7,1,0,0
1615,2,4,14.6,26783.4,6,0,0
2024,0,3,32091.2,76442.4,1,0,0
1991,0,0,149.0,30721.0,7,0,0
306,0,3,23176.0,35540.2,1,0,0
516,0,2,14282.4,30405.0,1,12,89394184
1788,2,1,6642.2,84142.4,5,6,92946230
1568,0,2,4687.6,14727.8,2,12,8303187
1802,0,0,172.1,34857.8,7,0,0
1429,2,1,4406.3,43355.5,8,3,64333040
2152,2,4,8429.2,31263.2,1,0,0
1453,2,1,567.1,39341.8,5,13,77346424
1334,0,3,42137.8,83848.9,1,0,0
1658,2,1,4319.9,51869.0,0,11,18599118
2129,0,0,135.2,58047.2,7,0,0
893,2,4,14.6,25128.2,6,0,0
1593,2,4,1399.2,69500.5,1,0,0
2099,1,4,3419.0,59084.2,1,0,0
2130,0,2,6292.4,29079.9,2,5,10473778
2190,2,4,100.1,22303.3,1,0,0
826,0,0,29.6,12203.6,7,0,0
1528,2,4,14.6,18978.8,6,0,0
1884,2,4,1567.6,32695.0,1,0,0
1749,0,2,35070.1,59225.3,1,6,82502100
1372,2,4,14.6,36270.6,6,0,0
1884,2,4,14.6,39300.9,6,0,0
1125,0,0,207.9,53843.6,7,0,0
1915,0,0,14.6,18354.8,7,0,0
1459,0,2,4504.4,14618.8,2,2,16673105
1260,2,4,14.6,42311.4,6,0,0
144,0,3,33467.9,90886.8,1,0,0
381,2,1,2913.2,19019.0,5,5,58499816
541,2,4,14.6,22624.7,6,0,0
1097,2,1,5424.4,11587.3,5,7,25808376
1046,2,1,4533.4,39568.2,5,3,67678990
2006,0,0,220.8,82727.4,7,0,0
2139,0,0,159.6,38484.4,7,0,0
1890,0,0,294.0,54270.7,7,0,0
1542,2,4,34067.1,54687.8,1,0,0
231,0,3,16833.0,46543.3,1,0,0
1852,2,1,164.8,50242.3,0,8,77611016
2098,2,1,104.8,28474.4,0,7,83082070
402,0,3,35408.9,47681.0,1,0,0
1672,2,4,14.6,36825.4,6,0,0
2098,0,3,2301.2,36918.4,1,0,0
1555,2,4,2310.6,30731.5,1,0,0
1450,0,0,122.0,36203.8,7,0,0
1655,0,3,7173.5,21077.7,1,0,0
2068,2,1,14.6,41693.5,0,13,10832424
1398,2,1,1800.0,51378.4,0,13,99875850
155,0,0,120.1,29322.3,7,0,0
1834,2,4,908.4,29977.5,1,0,0
1403,0,3,17847.0,21504.1,1,0,0
1525,0,2,5408.7,29497.8,2,6,15463842
1806,0,2,6764.3,17361.4,2,6,18917534
1739,0,3,3344.5,33951.1,1,0,0
1704,0,0,199.2,57604.7,7,0,0
1161,2,4,14.6,47857.0,6,0,0
1399,2,1,1100.7,15879.7,5,9,20548892
1166,2,1,2629.2,21349.9,5,12,0
1401,2,1,886.3,52103.7,0,11,90752184
318,2,4,1664.1,17454.0,1,0,0
1215,0,0,141.2,29471.6,7,0,0
1156,0,2,6637.8,35101.9,2,8,20219174
1459,0,0,204.0,41265.3,7,0,0
2111,2,4,14.6,9246.2,6,0,0
1855,2,4,14.6,41520.1,6,0,0
1729,2,4,14.6,21519.0,6,0,0
1586,0,2,5250.2,26763.6,2,10,46835650
1351,2,1,14.6,52584.4,3,6,67321950
2164,2,1,5935.2,35936.3,5,9,12989913
1682,0,0,173.6,63832.5,7,0,0
2046,0,3,26344.8,96623.0,1,0,0
2128,2,4,14.6,42157.2,6,0,0
2011,2,1,7447.5,69268.3,5,4,82391710
1032,2,1,4122.1,11952.6,0,11,60984908
277,2,4,29338.4,67155.0,1,0,0
2106,2,4,11970.2,73280.6,1,0,0
1518,0,3,3672.8,58901.6,1,0,0
1934,2,4,17606.3,69054.9,1,0,0
1256,0,3,2400.0,30686.7,1,0,0
1598,2,4,6114.4,50660.9,1,0,0
561,2,1,5896.9,26300.3,5,6,0
1153,0,3,38954.2,85221.3,1,0,0
1450,1,4,24564.4,52932.9,1,0,0
1704,2,4,19355.4,69972.3,1,0,0
1929,0,3,18222.8,68221.9,1,0,0
2098,0,0,209.7,70926.1,7,0,0
1989,1,4,5509.1,82363.6,1,0,0
1184,0,0,61.3,22881.1,7,0,0
1429,2,4,1397.1,81335.5,1,0,0
1833,2,1,209.2,100597.1,0,5,94566050
1805,0,2,48094.2,86895.4,1,2,28514570
573,2,4,1000.1,15758.0,1,0,0
782,2,1,2009.5,13085.6,3,7,43165410
1659,2,4,3482.5,32409.3,1,0,0
1625,2,1,2827.8,31295.8,5,4,60709476
1641,2,1,14265.9,64462.2,5,10,79704170
1397,2,4,2208.2,60945.8,1,0,0
1988,2,1,148.6,81056.7,0,6,90035620
1180,2,1,4200.7,79266.4,0,4,98664410
1886,0,3,17165.0,35280.9,1,0,0
2190,0,3,3334.2,52319.7,1,0,0
1136,2,1,3149.0,30306.7,0,6,13741631
1552,2,4,1794.1,68006.8,1,0,0
549,2,4,14.6,27947.2,6,0,0
786,0,0,14.6,14078.2,7,0,0
2046,2,5,780.9,32355.0,1,0,0
2076,0,0,116.5,21266.5,7,0,0
1836,2,4,16931.6,25208.8,1,0,0
287,2,4,3964.0,31925.1,1,0,0
1459,0,0,79.3,27008.2,7,0,0
1641,2,4,14.6,37544.4,6,0,0
550,0,3,22941.5,52120.7,1,0,0
1431,2,1,2346.4,13602.5,3,8,92608120
1671,2,1,5162.2,36038.4,5,3,44068016
1409,2,4,14.6,34326.3,6,0,0
1439,0,3,25894.6,43912.9,1,0,0
1561,2,4,9618.0,49594.8,1,0,0
1399,0,0,99.5,21022.4,7,0,0
764,0,3,3807.0,36740.5,1,0,0
1436,2,4,11263.6,25976.8,1,0,0
1618,0,0,207.5,51249.1,7,0,0
1265,2,4,14.6,60242.2,6,0,0
736,2,4,974.2,28917.3,1,0,0
1677,2,4,3390.0,68935.0,1,0,0
1769,2,4,14.6,50225.2,6,0,0
2047,2,1,120.8,73743.7,3,6,20947786
1884,0,3,709.4,17154.4,1,0,0
1302,2,1,766.5,30825.0,1,11,7422253
1732,0,0,80.2,15065.2,7,0,0
1175,2,1,123.4,38760.3,3,5,21699226
1660,0,0,82.8,24093.2,7,0,0
1681,2,1,3691.5,6169.4,5,11,14793458
1307,2,4,14.6,23552.2,6,0,0
1519,2,4,14.6,27016.7,6,0,0
1473,2,1,4060.2,95336.5,0,6,39195590
1981,2,5,234.8,29923.4,1,0,0
2036,0,3,18518.0,45444.0,1,0,0
518,2,1,2308.4,34816.0,5,6,25323064
1776,0,0,229.5,58663.1,7,0,0
1326,2,4,645.2,44886.6,1,0,0
1115,2,4,6364.1,18432.6,1,0,0
1794,0,0,248.0,67207.1,7,0,0
1519,0,0,99.9,20722.7,7,0,0
1551,2,4,14.6,84075.6,6,0,0
1364,2,1,2999.7,11155.7,5,3,50803210
2037,2,4,14.6,40150.8,6,0,0
1716,2,1,6105.5,95596.6,5,4,20159566
853,2,4,14.6,15663.3,6,0,0
1131,2,4,4082.6,40400.2,1,0,0
735,2,4,14.6,27214.1,6,0,0
1029,2,4,12126.2,79693.2,1,0,0
232,0,0,146.6,33912.1,7,0,0
1856,2,4,724.9,17578.8,1,0,0
1245,2,4,14.6,23461.2,6,0,0
1215,2,4,14.6,22706.8,6,0,0
1703,2,4,14.6,98751.5,6,0,0
1414,2,4,14.6,28564.3,6,0,0
987,0,3,21794.2,54701.5,1,0,0
1988,0,0,86.3,18588.4,7,0,0
1289,2,4,14.6,17050.6,6,0,0
1615,0,3,48650.0,159859.6,1,0,0
2028,0,3,15812.0,47280.8,1,0,0
1989,2,1,1099.5,15482.6,0,8,11924888
1483,0,0,167.4,37097.8,7,0,0
1305,2,4,14.6,12894.5,6,0,0
2190,0,0,173.4,48190.8,7,0,0
2106,2,4,14.6,27963.4,6,0,0
1643,2,1,6266.7,27710.4,5,10,63619028
1688,0,0,135.7,31391.2,7,0,0
708,2,1,5463.8,62990.6,5,8,53808060
392,0,0,150.3,41680.5,7,0,0
2011,2,4,14.6,12358.0,6,0,0
882,0,0,136.0,25719.2,7,0,0
462,2,4,6001.2,26373.9,1,0,0
2190,0,0,133.9,28543.6,7,0,0
1047,0,0,81.7,14048.3,7,0,0
1579,2,4,14.6,21914.2,6,0,0
2006,2,1,2912.8,46219.0,0,13,89018780
973,0,0,14.6,2608.9,7,0,0
1531,2,4,14.6,54762.5,6,0,0
552,0,2,6561.1,25400.9,2,9,39725224
1460,0,2,6159.4,51015.9,2,1,17373560
1436,2,4,5037.1,90176.6,1,0,0
1245,0,0,63.2,15190.8,7,0,0
1618,2,1,7602.5,15197.7,5,9,35767156
1641,1,4,12528.6,60629.0,1,0,0
673,2,1,6010.2,44459.0,5,6,27100006
694,2,4,1732.4,15593.9,1,0,0
1331,0,0,135.6,18419.9,7,0,0
1668,2,1,3263.2,29817.7,0,13,57507532
1274,2,4,1484.1,18507.9,1,0,0
1619,0,3,2138.9,17701.2,1,0,0
761,2,4,4218.8,36881.1,1,0,0
711,2,4,15229.9,34173.0,1,0,0
2190,0,0,14.6,27038.0,7,0,0
829,2,4,14.6,14326.5,6,0,0
1328,2,4,1711.9,39476.4,1,0,0
2045,0,3,36007.3,59728.0,1,0,0
2044,2,5,941.0,39948.7,1,0,0
1861,0,3,3457.5,24564.6,1,0,0
1063,0,0,68.5,18264.3,7,0,0
1491,0,0,229.0,55657.7,7,0,0
1911,2,4,465.2,17828.0,1,0,0
1364,0,2,5286.5,19975.2,2,12,63970870
1718,2,4,3565.2,29131.2,1,0,0
1810,0,3,29891.7,113845.4,1,0,0
2185,2,1,5139.6,25858.8,5,9,88861430
992,2,4,14.6,49832.6,6,0,0
1690,0,0,81.9,24367.5,7,0,0
1738,2,1,5205.1,54758.5,5,5,35822424
2183,2,4,653.4,20959.4,1,0,0
2140,2,4,2999.1,25675.8,1,0,0
2038,2,4,7445.2,16182.7,1,0,0
584,0,0,57.4,4569.8,7,0,0
829,2,1,1496.8,40951.5,5,12,38552772
1893,1,4,17499.8,42000.2,1,0,0
628,2,4,9623.3,30036.9,1,0,0
521,2,1,2009.2,33949.6,5,3,54550476
2037,2,4,14.6,21541.1,6,0,0
695,0,0,335.2,94809.2,7,0,0
1722,2,4,774.3,31353.5,1,0,0
1307,2,1,1599.6,15689.4,0,4,19438724
1834,0,3,36576.1,83506.2,1,0,0
2167,0,0,81.9,18055.9,7,0,0
766,0,2,28392.0,48954.2,1,6,0
1923,2,4,14.6,7456.3,6,0,0
1465,0,0,70.9,15296.7,7,0,0
888,2,4,1497.6,26692.1,1,0,0
1129,0,0,187.2,38268.2,7,0,0
2190,0,0,472.8,80211.4,7,0,0
521,0,0,200.5,47317.3,7,0,0
2006,2,4,5893.5,57650.1,1,0,0
1677,0,3,25325.0,65281.4,1,0,0
1371,2,1,5301.0,10205.3,5,5,71194400
525,2,1,1498.3,18573.5,8,12,37827220
1580,0,3,6260.3,17893.4,1,0,0
653,2,4,14.6,37138.9,6,0,0
1168,2,4,952.0,27814.0,1,0,0
1103,0,3,15075.3,38411.9,1,0,0
1226,0,3,14220.7,31304.1,1,0,0
1338,2,1,5534.8,36599.5,5,2,65789990
1561,2,4,13948.6,68588.6,1,0,0
1438,2,1,4390.5,40773.0,8,3,49973750
2127,2,4,14.6,3561.5,6,0,0
1344,2,1,6892.7,15086.4,8,11,46019870
1733,2,1,2383.6,36643.2,5,13,44197640
2032,2,1,866.7,15730.5,1,4,28182112
1908,0,0,202.3,51781.1,7,0,0
1895,2,4,14.6,22855.4,6,0,0
2042,0,0,96.6,15515.2,7,0,0
1519,0,0,189.1,32104.2,7,0,0
1550,0,2,30265.6,54125.1,1,10,85770584
1074,0,0,164.9,42289.5,7,0,0
1863,2,1,2999.9,34145.8,3,12,71803080
1627,2,1,1115.8,47582.9,5,12,36427890
1739,2,4,2100.0,27675.4,1,0,0
629,2,4,14.6,23399.5,6,0,0
1897,2,4,3240.5,24750.3,1,0,0
2098,2,1,2093.9,23911.6,5,1,47553416
1558,2,4,14.6,17342.2,6,0,0
695,2,1,3000.2,37655.1,5,13,41656496
2005,2,1,6026.8,12995.1,5,13,18807324
1893,0,0,124.0,21468.9,7,0,0
728,1,4,7659.3,47071.4,1,0,0
1622,0,0,88.6,24622.3,7,0,0
1688,2,4,14.6,26456.9,6,0,0
1749,2,4,14.6,48053.3,6,0,0
1556,2,1,2873.9,89936.8,0,11,22893380
1254,2,4,1495.6,29477.3,1,0,0
2098,2,4,14.6,56033.4,6,0,0
1399,2,1,284.2,41986.2,3,5,74698900
2097,2,4,14.6,73683.2,6,0,0
1493,0,3,43441.1,50043.8,1,0,0
1584,2,4,6487.4,18613.6,1,0,0
1550,0,0,156.0,36183.8,7,0,0
1390,1,4,20361.4,24254.7,1,0,0
1466,0,0,90.9,18404.1,7,0,0
606,2,1,1093.9,25565.8,5,12,71186310
1008,2,1,795.5,21817.6,0,6,23084810
517,0,3,3093.6,18221.6,1,0,0
876,2,4,14.6,27768.1,6,0,0
2163,0,0,100.2,20134.4,7,0,0
1669,2,1,472.9,22728.9,5,7,71153910
1834,2,4,6797.5,73554.3,1,0,0
1678,0,2,22743.6,48524.4,1,4,28355788
2108,2,1,492.5,39754.6,5,12,66390310
2144,0,3,239.6,22471.5,1,0,0
1317,2,1,2853.6,33925.7,0,3,28465760
2068,2,5,1305.3,61111.9,1,0,0
680,2,1,7401.9,34499.4,5,4,86434580
1558,2,4,14.6,24117.5,6,0,0
1586,2,1,1199.9,15206.6,1,9,18629996
2105,0,3,217.4,21596.5,1,0,0
2036,2,4,5875.8,33114.3,1,0,0
1159,2,4,9407.6,50815.2,1,0,0
1945,0,0,76.9,17938.7,7,0,0
881,2,1,203.8,56166.8,0,12,22012030
736,2,4,8321.8,75141.6,1,0,0
1577,2,5,3103.5,40472.7,1,0,0
459,0,0,100.2,15485.5,7,0,0
670,2,4,14.6,23691.7,6,0,0
879,1,4,16038.6,25836.3,1,0,0
1794,2,4,19571.0,87061.0,1,0,0
1556,0,2,5409.9,33339.2,2,6,40467576
1307,0,0,188.4,37938.2,7,0,0
1762,2,1,482.1,45298.6,0,1,0
1922,2,4,14.6,20558.9,6,0,0
970,2,4,27901.6,75182.8,1,0,0
2128,2,4,17050.6,60430.3,1,0,0
1694,2,4,14.6,50544.9,6,0,0
1618,0,2,4521.9,29171.9,1,1,80470056
377,2,1,1823.8,18102.8,5,4,5178686
1667,2,4,14.6,30107.6,6,0,0
1499,2,1,1056.2,27289.1,0,12,85806710
2159,2,1,592.6,74923.3,3,13,61834044
1276,2,4,4927.9,21098.3,1,0,0
1732,2,1,5879.5,45495.0,5,12,78654504
1125,2,4,14.6,23571.0,6,0,0
2015,2,4,48039.9,80299.0,1,0,0
1761,0,3,25763.6,79201.0,1,0,0
1987,1,4,15334.0,63278.9,1,0,0
1153,0,0,149.8,31596.6,7,0,0
1185,1,4,15959.4,12790.5,1,0,0
