trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
755,0,0,98.5,23339.9,7,0,0
1302,2,4,11319.9,42207.0,1,0,0
2185,2,4,2244.1,58052.1,1,0,0
487,2,4,14.6,24744.9,6,0,0
2006,0,0,128.9,34083.7,7,0,0
1611,2,4,2419.7,23474.8,1,0,0
1945,0,0,99.5,31612.7,7,0,0
969,0,3,45686.3,76888.3,1,0,0
1345,0,0,115.8,17745.5,7,0,0
1640,2,1,397.0,14739.1,5,10,488105
1856,2,4,12508.5,29371.0,1,0,0
1519,0,3,6225.5,62290.6,1,0,0
1313,2,4,14.6,29902.6,6,0,0
1038,2,1,4894.4,44713.3,8,11,21759526
1374,0,3,8867.1,29017.2,1,0,0
1831,0,3,2500.2,26043.2,1,0,0
1273,2,1,840.9,26333.1,3,2,17954916
1699,0,2,6418.8,44465.1,2,4,2758342
903,0,3,140.8,16579.2,1,0,0
1831,2,1,1603.6,21553.9,5,10,55431924
2001,0,0,89.3,31540.4,7,0,0
1373,0,3,30404.4,69505.7,1,0,0
877,1,4,1691.3,27271.6,1,0,0
1018,2,1,296.2,50204.5,8,9,60186230
1526,2,1,1912.2,13300.0,5,5,54407304
1063,2,4,24860.1,35284.1,1,0,0
301,0,0,99.3,27688.8,7,0,0
1098,0,3,509.6,28121.0,1,0,0
1464,2,4,14.6,34145.2,6,0,0
418,0,3,1374.6,27847.2,1,0,0
572,2,1,8059.0,38485.4,5,5,67529210
2190,0,0,585.2,87345.7,7,0,0
1005,2,4,14.6,24493.7,6,0,0
258,0,3,397.0,14617.7,1,0,0
2121,2,4,14.6,109000.4,6,0,0
883,0,0,110.8,24502.6,7,0,0
706,2,4,14.6,17306.7,6,0,0
121,2,4,18339.9,39993.0,1,0,0
1889,2,4,2281.2,22689.1,1,0,0
1739,2,4,2312.0,19499.5,1,0,0
1276,0,0,114.0,24762.2,7,0,0
914,2,4,896.3,23427.2,1,0,0
514,2,4,3158.4,67699.5,1,0,0
1338,2,1,835.3,14660.4,1,3,50868400
2190,0,3,3495.7,87850.3,1,0,0
1399,1,4,19709.6,20870.9,1,0,0
2002,0,3,27372.9,70036.9,1,0,0
1481,0,0,103.4,17219.8,7,0,0
401,2,4,3493.8,29040.3,1,0,0
1982,2,1,1572.1,28853.4,1,13,22694830
1463,0,0,87.1,20748.1,7,0,0
1445,2,4,14.6,67307.6,6,0,0
1611,2,4,14.6,61573.0,6,0,0
2159,1,4,20604.9,36092.2,1,0,0
638,0,0,87.7,12920.0,7,0,0
1939,2,4,4357.3,61560.3,1,0,0
774,0,0,14.6,47471.0,7,0,0
1584,2,1,2086.1,18176.3,3,5,65892508
1933,2,4,18408.0,53314.4,1,0,0
1562,0,0,231.1,79319.1,7,0,0
1999,0,0,162.3,35953.5,7,0,0
1435,2,1,2590.6,41830.4,0,1,63875410
1094,0,0,301.3,66165.4,7,0,0
1592,2,4,11659.3,30551.8,1,0,0
2096,0,2,6586.9,32426.7,2,9,69806160
894,0,2,6284.4,21716.2,2,3,68257880
153,0,3,15900.4,37141.6,1,0,0
981,2,1,3136.6,52323.7,5,12,67383900
1893,0,0,151.1,32888.0,7,0,0
2190,0,0,201.9,42497.4,7,0,0
1653,2,4,3101.4,30275.6,1,0,0
1842,2,1,8268.4,61953.6,5,2,44842332
2159,2,1,2131.5,70357.7,5,3,32509944
1407,0,3,3829.5,50613.6,1,0,0
1922,0,0,83.2,21360.4,7,0,0
1794,2,4,14.6,42144.0,6,0,0
1578,2,4,14.6,46652.0,6,0,0
1393,0,3,23045.4,54754.7,1,0,0
1373,2,1,6689.0,32708.4,5,7,29518828
1732,2,1,271.6,48374.2,0,4,18395456
2091,0,0,166.4,32269.3,7,0,0
1402,2,4,3862.9,8761.2,1,0,0
299,2,4,18489.0,54841.7,1,0,0
1985,0,3,15354.9,63545.1,1,0,0
1490,2,1,3863.4,48420.9,5,7,48322710
1876,2,1,175.4,23834.6,5,4,63823920
524,2,4,10272.7,22751.6,1,0,0
1703,2,4,26823.9,18903.8,1,0,0
1825,2,4,14.6,27982.0,6,0,0
1161,2,4,5018.6,28374.3,1,0,0
1768,2,1,1917.9,14665.3,5,8,18860804
292,2,4,14.6,13709.0,6,0,0
717,2,1,6210.3,33414.4,5,13,7174426
409,0,0,85.6,36388.9,7,0,0
574,2,4,17749.9,53233.6,1,0,0
1463,0,0,120.7,47399.2,7,0,0
1948,2,4,5612.6,32651.6,1,0,0
1491,2,1,1432.8,13171.0,5,2,78086510
1202,0,0,76.5,15720.3,7,0,0
1924,2,1,1243.7,25650.2,5,7,36209920
1945,0,0,90.9,23216.9,7,0,0
1871,2,4,11813.5,40485.0,1,0,0
1308,2,4,1299.9,21950.5,1,0,0
300,2,4,34754.2,54494.2,1,0,0
185,0,0,69.5,21023.1,7,0,0
1867,2,4,14.6,36282.7,6,0,0
1477,2,4,14.6,15030.0,6,0,0
2068,2,4,17896.7,63669.9,1,0,0
1683,2,1,818.5,39917.6,0,2,18817926
1274,2,4,6563.6,74097.0,1,0,0
1616,0,0,343.4,61409.0,7,0,0
1434,2,1,969.2,21224.7,5,8,20219040
1830,0,2,4907.7,15977.9,2,9,30493730
1263,2,4,11724.6,40868.0,1,0,0
1885,2,1,9789.5,77092.4,5,12,25354290
1245,2,4,14.6,28276.5,6,0,0
2139,2,1,3170.0,21815.9,5,11,90000090
377,2,1,4035.2,14264.5,5,10,80245170
941,0,2,46401.7,78134.1,1,13,75561496
2097,2,1,2830.7,33160.6,5,7,11235599
215,2,4,14.6,14881.0,6,0,0
1872,2,4,14.6,25837.5,6,0,0
898,1,4,3217.9,34349.6,1,0,0
1094,0,0,94.5,23768.8,7,0,0
1707,0,3,9534.4,41306.5,1,0,0
1825,0,0,79.7,19615.5,7,0,0
2068,2,4,5413.4,46901.7,1,0,0
1344,2,1,14.6,19608.0,3,1,47797496
1585,0,0,196.4,45561.3,7,0,0
1764,2,4,3881.5,61921.2,1,0,0
1984,2,1,2792.3,98323.1,5,1,82636330
1194,0,0,37.6,16157.3,7,0,0
1579,2,4,35.7,34363.9,6,0,0
1895,0,0,61.9,18051.6,7,0,0
2159,2,4,2400.0,52301.5,1,0,0
1527,2,4,14.6,27438.4,6,0,0
2037,0,3,18349.6,39423.9,1,0,0
1277,2,1,1120.4,33536.1,5,11,91815624
1867,2,4,1705.4,31544.6,1,0,0
1653,0,0,158.0,34399.9,7,0,0
1079,0,0,81.9,23286.9,7,0,0
1838,0,0,70.0,21759.7,7,0,0
1779,2,4,4491.2,12870.5,1,0,0
1825,0,3,11492.3,70905.8,1,0,0
1680,2,4,17835.3,47296.9,1,0,0
1807,2,4,2197.6,30874.1,1,0,0
728,2,1,1794.9,33592.7,8,13,10806111
618,2,4,26167.6,62581.0,1,0,0
808,0,0,182.6,25599.7,7,0,0
2114,2,4,16868.7,70590.8,1,0,0
2171,2,4,15906.2,51924.5,1,0,0
1222,2,1,4655.6,13807.5,5,5,64737092
1438,0,3,3354.6,30994.3,1,0,0
1159,0,3,17481.5,36287.7,1,0,0
945,2,4,14001.9,28538.0,1,0,0
2071,0,3,25279.9,45869.5,1,0,0
692,2,1,2446.8,914.9,5,7,81125200
1470,2,1,3480.4,45941.2,0,2,62216610
2182,0,2,3154.0,24697.7,1,11,47066710
1927,0,2,6565.0,21015.2,2,4,93475570
667,0,0,101.4,28411.5,7,0,0
2137,2,1,2099.2,50633.3,5,4,63556164
1947,2,1,968.0,25246.8,0,4,85268424
1789,2,4,13100.2,54504.1,1,0,0
1399,0,0,74.7,17616.0,7,0,0
779,0,3,946.0,17949.7,1,0,0
1859,2,1,6956.3,34684.1,0,11,26038788
1987,2,4,14.6,38547.1,6,0,0
356,2,4,349.7,18020.0,1,0,0
946,2,1,902.5,47439.8,8,13,80429384
1923,2,5,2112.7,49555.4,1,0,0
2080,2,1,3214.9,29665.0,0,9,92232110
1192,2,4,834.7,29824.5,1,0,0
2037,2,1,3138.9,14943.8,5,6,42235576
337,0,2,5468.4,26048.7,2,1,89161416
1797,2,1,2400.0,13627.7,0,4,23746784
729,0,3,1692.3,752.5,1,0,0
1550,2,1,1699.8,18320.9,1,3,87112460
1276,0,0,160.4,31665.9,7,0,0
1856,0,3,306.0,29362.5,1,0,0
891,2,4,3570.4,81872.6,1,0,0
1165,2,1,4617.4,17327.8,5,4,77840800
1466,2,4,14.6,33694.5,6,0,0
667,2,4,3295.9,42648.3,1,0,0
1921,0,0,64.0,20527.1,7,0,0
1765,2,1,1599.4,47968.1,3,11,87330220
1471,2,4,14.6,24841.7,6,0,0
1068,2,1,3423.1,46708.4,5,4,51211584
2181,0,3,13614.1,57238.5,1,0,0
1304,2,4,4054.2,40244.4,1,0,0
1205,2,1,2749.3,17025.1,8,3,30621222
1703,2,4,1803.5,24395.0,1,0,0
882,2,4,4793.1,16964.2,1,0,0
1838,2,4,6104.2,48020.1,1,0,0
1856,0,3,14828.1,49158.9,1,0,0
1826,2,1,1393.4,38762.0,0,5,27748708
1190,0,3,25798.3,70326.6,1,0,0
643,2,4,3100.1,28624.9,1,0,0
2113,2,1,2306.6,52780.0,5,4,65698884
1123,2,4,2274.0,30199.6,1,0,0
2074,0,0,135.9,34430.0,7,0,0
1521,2,1,9282.6,34378.4,5,12,20933780
2135,2,4,8035.7,28866.7,1,0,0
2129,2,1,3452.6,29915.0,5,13,41741590
2098,2,4,16812.3,32274.3,1,0,0
1125,2,4,467.0,49910.9,1,0,0
457,0,0,66.9,18584.7,7,0,0
1493,2,4,6506.5,15923.0,1,0,0
41,0,0,100.1,44367.2,7,0,0
45,2,4,240.8,46922.5,1,0,0
1896,0,3,36625.5,42310.7,1,0,0
1856,0,3,22022.0,41489.0,1,0,0
832,0,0,693.9,90126.9,7,0,0
702,2,1,1972.8,36342.8,5,4,17180906
1254,0,2,2914.7,14682.5,1,10,0
1619,2,4,14.6,76096.2,6,0,0
1792,0,3,6170.3,30547.4,1,0,0
1842,0,0,58.7,17462.9,7,0,0
1521,0,3,37264.2,51934.4,1,0,0
1399,2,4,7175.7,81116.9,1,0,0
1643,2,4,481.5,17786.9,1,0,0
1650,2,1,3204.9,24357.1,5,13,29951734
1670,0,3,6654.8,47267.0,1,0,0
364,2,1,8334.6,29580.7,5,10,52234052
1064,2,1,1503.9,67268.7,3,2,79880696
1897,2,4,13903.2,33783.2,1,0,0
1722,2,1,2498.1,13922.6,5,8,63472612
1342,2,4,4434.4,62868.9,1,0,0
2035,1,4,10148.2,15867.9,1,0,0
1915,2,4,19645.2,33343.0,1,0,0
1300,2,4,2000.1,15745.0,1,0,0
595,2,4,17529.1,34582.1,1,0,0
1672,0,3,10401.0,35060.7,1,0,0
1772,0,0,105.2,29697.6,7,0,0
1678,2,4,14.6,54962.8,6,0,0
1375,2,4,4159.9,51651.5,1,0,0
2098,2,1,1948.7,14829.9,1,3,14833340
1991,0,3,20761.3,49838.8,1,0,0
1463,0,0,217.4,44275.7,7,0,0
1987,2,4,14.6,61400.6,6,0,0
1296,2,4,14.6,45075.3,6,0,0
1738,0,0,121.1,34194.3,7,0,0
1802,2,1,1376.8,51793.4,5,13,35086532
2160,0,0,473.5,80345.6,7,0,0
1434,2,4,10986.7,33187.6,1,0,0
1714,2,4,14.6,25156.8,6,0,0
966,2,4,14.6,25543.7,6,0,0
2170,2,4,2672.9,42679.5,1,0,0
1066,2,4,14.6,19922.0,6,0,0
519,2,4,109.0,19609.8,1,0,0
1459,2,1,421.2,20201.6,1,7,44000676
2011,0,3,633.1,-17720.1,1,0,0
2190,2,1,1299.6,60888.0,5,10,9424174
1491,0,3,13626.1,49477.5,1,0,0
2080,2,1,272.5,76624.0,0,5,63324344
779,0,0,153.6,15713.8,7,0,0
1991,2,4,3155.6,23448.5,1,0,0
1924,2,4,621.2,8420.2,1,0,0
1863,1,4,18342.9,70220.2,1,0,0
1915,0,0,90.9,24459.5,7,0,0
2127,0,0,210.6,63464.2,7,0,0
1497,2,4,18863.5,48965.6,1,0,0
667,2,1,392.2,13008.9,0,5,12322426
1554,2,4,14.6,60370.0,6,0,0
1648,2,4,11326.4,23225.4,1,0,0
2068,2,4,14.6,45050.0,6,0,0
1610,2,1,84.0,30120.8,3,13,11409093
1491,2,4,14.6,4390.9,6,0,0
1790,0,0,109.6,21634.5,7,0,0
1068,0,3,9512.9,44099.6,1,0,0
1437,2,4,1369.1,54477.3,1,0,0
1733,0,3,18199.5,47479.2,1,0,0
1050,2,1,5557.9,33377.5,8,8,30239550
2108,0,3,24356.1,45892.2,1,0,0
1082,2,4,2644.2,33726.5,1,0,0
1399,2,4,1299.4,24277.3,1,0,0
2107,2,1,1890.9,51579.3,5,9,65483764
1916,2,1,2625.5,54773.4,0,11,62746910
1209,0,3,14774.4,66614.7,1,0,0
1338,0,3,13670.9,39135.0,1,0,0
677,2,1,32.6,28713.3,5,10,70278140
2190,0,0,160.7,25946.7,7,0,0
1856,2,4,14.6,54819.3,6,0,0
610,0,0,84.6,30314.4,7,0,0
1925,0,0,123.6,25550.5,7,0,0
1643,0,0,82.3,16792.9,7,0,0
1950,0,0,66.7,16517.9,7,0,0
1957,2,4,14.6,13437.4,6,0,0
1682,0,3,17371.0,52712.1,1,0,0
1825,2,4,1967.5,40707.2,1,0,0
1846,2,1,7992.4,26163.6,5,2,49271944
541,2,4,14.6,36217.6,6,0,0
1704,2,1,4696.5,12940.3,0,7,99971160
1856,2,1,2887.5,17313.2,3,8,51356304
1838,2,4,20121.4,55571.2,1,0,0
1441,2,1,4222.6,54228.8,5,2,55030376
824,2,1,2893.3,62500.2,5,9,50755376
1339,2,1,357.2,24158.2,0,7,47843444
2149,2,4,14.6,78094.9,6,0,0
2128,2,1,7141.4,50602.8,5,4,13924099
1801,2,4,24577.7,774.0,1,0,0
1558,2,4,11804.8,18465.4,1,0,0
2068,0,2,3479.5,37640.2,1,2,21850648
953,2,1,5531.4,28014.3,5,1,54093852
1902,0,0,130.8,23736.6,7,0,0
2161,0,0,87.8,25630.5,7,0,0
1283,2,1,4089.3,26116.5,5,12,9970167
819,0,0,57.6,18012.4,7,0,0
532,2,4,800.9,25699.7,1,0,0
1125,2,1,1526.9,16976.0,1,12,0
1340,0,2,3506.8,40334.0,1,10,22183122
1481,2,4,14.6,34918.8,6,0,0
1496,2,1,7738.1,23244.1,5,3,94242800
1311,2,4,24594.3,31957.3,1,0,0
315,0,0,224.5,62681.8,7,0,0
1611,2,4,14.6,20110.2,6,0,0
1136,2,4,11870.3,44420.0,1,0,0
1732,2,4,4831.0,35861.3,1,0,0
1613,0,3,20400.2,50720.2,1,0,0
1703,2,1,7080.3,17124.1,5,10,99575100
646,2,1,1412.5,31529.2,5,2,12528234
99,0,3,22379.7,90442.3,1,0,0
1237,2,4,14.6,35723.9,6,0,0
1739,2,4,4944.9,35413.1,1,0,0
1491,2,4,14.6,56328.2,6,0,0
1007,0,0,293.6,75704.8,7,0,0
2106,2,1,6183.9,89780.7,8,2,33115234
1397,2,4,14.6,30177.8,6,0,0
1683,2,1,2768.2,13888.7,5,2,41592732
1652,2,4,14.6,15088.9,6,0,0
2032,2,4,3169.7,24051.3,1,0,0
1652,2,4,1961.9,23897.3,1,0,0
1703,2,4,14.6,43302.1,6,0,0
1325,0,0,188.3,53928.8,7,0,0
819,2,4,1299.7,30766.8,1,0,0
424,2,4,3823.7,15744.2,1,0,0
1056,2,4,8368.4,13810.7,1,0,0
1611,2,4,6653.6,58560.0,1,0,0
1094,2,1,1637.6,15491.6,1,3,12280286
1831,0,0,72.0,16619.1,7,0,0
1708,2,4,2042.6,41943.6,1,0,0
1136,2,5,2885.1,53883.2,1,0,0
1815,2,1,2091.3,21580.2,5,2,88187250
2113,2,4,14.6,65944.7,6,0,0
1366,2,4,2511.1,25660.9,1,0,0
1724,0,3,38067.6,83742.0,1,0,0
1154,1,4,8482.5,52569.0,1,0,0
2087,0,3,26071.0,99750.9,1,0,0
937,2,4,14.6,17398.6,6,0,0
434,0,0,159.2,48582.6,7,0,0
1825,0,3,7787.3,30951.0,1,0,0
369,2,1,3437.6,85433.6,5,4,86163960
1288,0,3,37574.1,100313.5,1,0,0
1519,1,4,10701.0,82074.3,1,0,0
1193,2,4,14.6,26466.2,6,0,0
2139,0,0,320.9,56778.5,7,0,0
605,2,4,16980.2,40197.0,1,0,0
978,2,4,14.6,10831.3,6,0,0
1770,2,1,2828.9,14553.4,8,6,38229572
1716,2,4,14.6,40753.7,6,0,0
2103,2,4,10937.6,27733.3,1,0,0
1830,2,4,21542.3,20268.7,1,0,0
1474,0,0,155.8,36812.8,7,0,0
2077,0,3,12135.4,39642.7,1,0,0
1490,2,4,60.1,21739.7,6,0,0
1641,0,0,263.3,45727.0,7,0,0
1336,2,4,6872.0,32037.7,1,0,0
663,2,4,82.0,41766.3,6,0,0
1041,0,0,160.7,32669.1,7,0,0
601,0,3,19341.6,39400.2,1,0,0
1399,2,1,719.9,17897.0,5,2,45126130
1794,2,4,5804.9,15463.4,1,0,0
1550,2,4,95.1,17801.8,6,0,0
2044,0,2,6577.7,33649.5,2,7,82920510
984,2,1,904.9,50513.1,3,12,28776874
2098,2,4,14.6,40944.0,6,0,0
1636,2,1,11043.1,52792.0,3,1,49522270
796,2,4,6284.8,25181.5,1,0,0
1652,2,4,14.6,21478.2,6,0,0
2057,2,4,2666.1,29246.8,1,0,0
1771,2,4,14.6,97164.7,6,0,0
1884,0,3,16151.4,64542.7,1,0,0
1444,0,0,248.3,65437.4,7,0,0
1966,2,4,14.6,22896.2,6,0,0
1471,0,3,9437.8,45328.8,1,0,0
1398,0,3,7728.3,21238.5,1,0,0
1764,2,1,1336.9,12790.7,5,2,35647416
1408,0,3,13666.0,42092.8,1,0,0
1658,2,4,14.6,45854.2,6,0,0
2142,2,4,14.6,26678.5,6,0,0
1377,0,0,206.1,58681.4,7,0,0
1764,2,4,14.6,102185.9,6,0,0
512,0,2,5815.3,26823.2,2,12,24300126
2141,2,1,3516.0,25405.8,0,11,77861384
513,0,0,68.2,16995.1,7,0,0
1825,2,4,14.6,54417.2,6,0,0
1453,2,4,14.6,48586.8,6,0,0
1373,1,4,13381.0,23574.7,1,0,0
2122,0,0,56.0,13356.3,7,0,0
1825,0,3,21888.4,62964.2,1,0,0
1686,0,3,8096.1,55481.6,1,0,0
1124,0,3,3118.2,26016.3,1,0,0
214,2,4,28743.0,55207.0,1,0,0
299,0,2,4786.0,16661.6,2,9,35848816
1565,2,4,579.8,18556.0,1,0,0
1557,0,2,3245.0,9812.0,1,3,30167582
2068,2,4,10165.8,28836.8,1,0,0
508,0,0,173.5,52643.2,7,0,0
1641,0,0,55.8,15517.6,7,0,0
2131,0,0,163.9,42912.3,7,0,0
698,2,4,570.8,53687.7,1,0,0
1976,2,4,303.1,20040.7,1,0,0
1266,2,4,7283.3,30369.3,1,0,0
2174,2,1,1673.0,102733.2,5,10,78891060
1481,2,4,7857.3,35586.1,1,0,0
1976,2,1,983.7,40692.8,5,11,75057110
1915,2,4,14.6,24651.2,6,0,0
2164,2,1,897.9,19957.0,0,6,91849880
1525,2,1,3265.9,7673.3,5,5,47658760
1777,2,5,2916.3,49987.9,1,0,0
903,2,1,455.2,17695.2,8,4,55391276
1955,2,1,5615.9,25742.2,5,9,0
1177,0,2,3247.4,29452.8,1,2,46866430
2147,0,0,78.8,16305.0,7,0,0
2190,0,0,264.3,67444.7,7,0,0
1550,0,0,106.2,19357.8,7,0,0
1460,0,3,85786.3,116824.3,1,0,0
883,0,0,59.1,12892.0,7,0,0
1470,0,2,6067.8,26112.0,2,10,23567120
825,2,1,4690.4,108520.7,0,10,32493262
1625,0,3,7211.0,37484.2,1,0,0
1656,2,4,14.6,25738.6,6,0,0
871,2,1,4327.2,29706.6,5,1,73147410
1599,0,0,72.1,16743.7,7,0,0
257,0,0,132.6,34994.5,7,0,0
1769,2,4,41256.1,58420.9,1,0,0
2049,0,0,272.4,54054.0,7,0,0
945,0,2,13764.2,51571.3,1,4,65833230
487,2,4,3112.4,30300.6,1,0,0
1914,2,4,1143.5,18692.1,1,0,0
1672,2,5,199.8,26708.3,1,0,0
1246,0,2,3215.0,19638.2,1,11,87495860
1728,0,0,84.4,23454.2,7,0,0
1764,2,4,826.9,35168.6,1,0,0
1025,2,1,2193.8,26616.7,5,5,44901736
1368,2,1,3101.0,13569.4,1,5,63755620
1552,0,2,4903.1,25605.2,2,11,28288656
502,2,1,1599.5,41404.0,5,11,86069030
1611,0,3,5484.9,49171.7,1,0,0
1206,0,3,10931.0,31224.3,1,0,0
2058,2,4,14.6,53529.1,6,0,0
2098,0,3,22395.3,59773.2,1,0,0
1863,2,4,14.6,51262.3,6,0,0
2122,2,1,3192.4,26006.6,5,13,94215820
1126,0,3,20481.7,54976.2,1,0,0
2190,0,0,73.6,14785.3,7,0,0
513,2,4,14.6,27590.9,6,0,0
2046,2,1,3446.7,38325.1,5,2,92929190
818,0,3,6326.4,65029.1,1,0,0
1945,0,2,6098.7,29227.8,2,6,10663401
2098,0,2,3344.8,36265.2,1,7,36493080
849,2,4,2790.3,35566.6,1,0,0
1945,0,0,59.7,16656.4,7,0,0
1825,0,0,133.6,42817.1,7,0,0
2037,2,4,14.6,61877.4,6,0,0
1863,2,4,2892.5,25177.2,1,0,0
375,2,4,14.6,53616.1,6,0,0
1304,2,4,5292.2,111735.6,1,0,0
1959,0,0,119.2,28944.9,7,0,0
1960,0,3,34099.7,60738.8,1,0,0
703,0,0,204.9,57539.1,7,0,0
1467,2,1,254.9,18084.1,1,8,19848812
1106,0,2,5417.4,23188.9,2,2,40791508
1460,2,4,960.2,55186.5,1,0,0
1407,0,0,152.0,45875.3,7,0,0
1827,2,1,238.9,24585.7,0,6,66415804
841,2,4,14.6,18406.3,6,0,0
940,2,4,5568.1,45716.4,1,0,0
596,2,4,14.6,17553.7,6,0,0
788,0,0,47.6,14484.2,7,0,0
1989,2,4,2476.3,39489.8,1,0,0
798,2,4,10056.9,47166.3,1,0,0
1057,0,0,129.0,35151.7,7,0,0
757,0,3,1466.5,24388.8,1,0,0
911,0,0,143.4,26310.6,7,0,0
1945,2,4,14.6,78491.6,6,0,0
1739,2,4,1399.8,40470.9,1,0,0
1843,2,1,2096.9,33081.7,5,11,73741940
819,2,4,14.6,10249.4,6,0,0
1513,2,4,8043.6,27220.5,1,0,0
729,2,1,2187.1,67583.6,0,5,0
333,2,4,951.7,11533.0,1,0,0
1802,2,4,29660.7,26087.9,1,0,0
2190,0,0,176.1,50557.5,7,0,0
2190,2,4,7396.4,41606.0,1,0,0
1519,2,1,22.5,18321.6,0,5,30654194
1799,0,2,5577.3,54683.5,1,10,49877470
1884,0,3,21727.6,49073.2,1,0,0
1491,2,4,2237.1,59189.7,1,0,0
1915,2,4,14.6,67262.2,6,0,0
2190,0,3,4891.4,27980.7,1,0,0
1570,2,4,15463.6,82304.4,1,0,0
1837,2,4,1045.3,34813.4,1,0,0
1145,2,4,14.6,43422.5,6,0,0
299,2,4,3609.6,17158.9,5,0,0
1744,0,0,37.5,9919.7,7,0,0
1843,2,4,10358.5,44243.9,1,0,0
1884,2,4,14.6,23702.8,6,0,0
537,2,4,14.6,34011.1,6,0,0
543,0,3,29376.6,56495.0,1,0,0
2115,0,3,23067.7,49833.9,1,0,0
1945,0,3,2520.0,17073.8,1,0,0
2177,2,4,7723.0,79194.5,1,0,0
1736,0,0,318.1,113387.0,7,0,0
1315,0,3,879.5,18792.1,1,0,0
1884,0,3,35292.7,115040.6,1,0,0
2098,2,1,6050.4,72824.9,0,8,69700420
918,2,4,14.6,47142.3,6,0,0
850,2,4,7992.5,30857.1,1,0,0
1429,2,1,1936.3,36312.9,8,12,26667470
1910,0,3,13025.6,30300.1,1,0,0
2058,2,4,3434.3,21552.2,1,0,0
2020,2,1,206.9,17991.2,0,5,55196908
667,0,2,6325.5,45625.3,2,9,51632884
1064,0,3,27261.2,115764.4,1,0,0
1840,2,4,497.3,57049.4,1,0,0
594,2,4,14.6,16675.1,6,0,0
770,0,0,113.2,18568.8,7,0,0
2129,2,4,1693.9,56155.4,1,0,0
2139,0,3,9139.4,64299.8,1,0,0
1578,2,1,4544.6,40635.3,5,4,38846030
505,2,4,310.2,20317.2,1,0,0
1862,2,1,3371.1,62525.2,5,8,77471910
1829,0,0,199.7,70782.9,7,0,0
757,0,2,5264.0,20734.5,2,3,33686604
315,2,4,14.6,27063.1,6,0,0
1791,0,3,24747.1,111350.8,1,0,0
1107,0,3,6953.2,44368.0,1,0,0
898,2,4,15976.2,41891.7,1,0,0
1861,2,1,13622.3,17516.1,5,1,48984290
1804,2,1,525.6,47666.3,5,7,20456324
398,2,4,14.6,18673.9,6,0,0
2129,2,1,1051.3,18782.4,0,11,62124404
1886,2,1,3628.9,29650.0,0,5,63238090
1915,2,4,14.6,37095.3,6,0,0
1566,0,2,35734.2,80995.0,1,7,56047588
1276,2,4,915.0,20342.2,1,0,0
1487,2,4,2001.7,33910.5,1,0,0
1421,0,0,171.5,28378.4,7,0,0
1064,1,4,8394.9,45269.2,1,0,0
1851,2,4,14.6,30792.3,6,0,0
2135,2,1,910.5,7524.6,3,13,25693978
1440,2,4,14.6,31631.2,6,0,0
1640,2,4,12661.8,23457.1,1,0,0
1311,2,4,945.7,94562.7,1,0,0
707,0,0,123.5,29701.4,7,0,0
1289,2,1,259.8,50766.5,0,3,48094824
1445,2,4,14.6,16205.5,6,0,0
710,2,4,1956.3,19493.2,1,0,0
2098,0,3,1045.6,44612.8,1,0,0
2042,2,1,11153.6,25142.1,5,6,40617890
1794,2,4,3046.4,39388.8,1,0,0
