trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2078,2,1,6297.8,51415.2,5,13,96129283
2159,2,4,14022.6,19347.2,5,0,0
1215,0,3,17242.3,45029.7,1,0,0
1270,2,1,3139.4,39740.8,5,13,91169883
1519,0,2,3105.2,21380.3,1,6,93045817
1499,2,4,14.6,22260.9,6,0,0
1764,2,1,500.0,27008.7,0,5,66880641
1228,2,1,5017.4,13218.5,5,1,33544339
1590,2,4,9408.4,26899.1,1,0,0
1059,2,4,14.6,16202.2,6,0,0
1546,2,1,2791.2,17659.8,5,1,28971860
649,0,3,28343.7,70133.9,1,0,0
1276,2,4,13364.6,43101.7,1,0,0
1047,2,4,16244.4,44189.9,1,0,0
911,0,3,37690.8,55230.0,1,0,0
983,2,1,2212.2,20405.1,3,5,92551268
1360,2,1,696.2,20484.6,1,7,81207376
1860,2,1,3443.7,22163.7,5,1,52441958
2070,2,1,715.2,11474.3,0,7,77426067
1794,0,0,240.6,52330.6,7,0,0
919,2,1,1454.8,35528.1,3,7,83503772
2107,2,4,14.6,23235.9,6,0,0
1185,2,4,7410.4,41341.1,1,0,0
1471,0,0,139.0,35971.6,7,0,0
1641,2,4,5745.6,15198.4,1,0,0
985,2,1,2804.5,24211.3,3,5,7244095
1405,2,1,100.4,34220.1,3,9,12399276
1885,0,0,70.4,17706.8,7,0,0
1501,2,4,2197.3,30658.5,1,0,0
697,2,4,14.6,18787.1,6,0,0
1740,2,1,7583.2,47673.4,5,11,20908776
757,0,0,118.3,29939.0,7,0,0
2068,0,3,21490.9,95365.9,1,0,0
1580,0,2,3128.2,53866.4,1,13,22190713
1231,1,4,15255.4,47153.3,1,0,0
917,0,3,26798.9,95395.6,1,0,0
1741,2,4,14.6,22608.4,6,0,0
1802,2,1,9192.5,32707.5,5,12,54651346
168,2,4,994.6,24398.7,1,0,0
1439,2,4,1000.0,14851.0,1,0,0
1038,2,1,498.2,16218.0,5,13,6453446
910,2,4,14861.6,50428.6,1,0,0
1525,0,3,13256.4,57733.3,1,0,0
1665,0,3,17984.6,84509.7,1,0,0
1800,2,1,400.4,35369.5,0,5,27775068
1199,0,3,18954.5,60138.1,1,0,0
1645,2,4,14.6,17654.6,6,0,0
1929,2,1,38.2,32972.8,3,7,3490352
2075,0,2,2806.0,21493.8,1,8,2495543
2059,2,4,4875.1,67543.8,1,0,0
1377,2,1,3087.0,28696.6,5,7,3445123
2171,2,4,264.7,16118.1,1,0,0
1832,2,4,2000.0,21685.6,1,0,0
1997,2,1,200.3,41571.3,0,10,87864386
1794,0,3,16924.3,67766.0,1,0,0
2101,0,0,61.1,15210.8,7,0,0
247,0,0,101.7,57511.8,7,0,0
1491,2,1,4410.3,80223.9,0,13,15215156
1276,2,4,35044.0,13878.6,1,0,0
1978,2,4,100.3,75913.0,6,0,0
1884,2,4,14.6,15594.0,6,0,0
2101,0,0,275.7,58228.8,7,0,0
1954,2,4,250.7,23672.7,1,0,0
1292,2,4,21595.9,47249.4,1,0,0
1483,0,3,1607.8,45250.5,1,0,0
1018,0,3,24753.6,68607.7,1,0,0
117,0,3,5684.0,47452.6,1,0,0
1482,2,4,14.6,22433.3,6,0,0
1350,0,3,39728.0,85051.0,1,0,0
1856,0,2,4494.2,27976.4,2,7,58305905
986,0,0,132.8,27403.4,7,0,0
1677,2,4,16334.1,42053.3,1,0,0
1713,2,4,14.6,35289.3,6,0,0
1825,0,0,100.0,22939.1,7,0,0
1800,2,4,225.6,21967.1,1,0,0
402,0,2,4145.1,17481.2,2,6,10051630
1226,0,0,224.8,53383.1,7,0,0
1764,2,1,1032.2,32138.8,5,1,61631378
2098,0,0,253.6,62556.3,7,0,0
1833,2,4,14.6,15963.3,6,0,0
1276,2,1,8704.3,11432.3,5,1,90075115
1524,0,3,8362.0,20103.0,1,0,0
1566,2,4,14.6,25201.4,6,0,0
1580,2,4,14.6,21686.0,6,0,0
648,2,4,1400.0,30361.6,1,0,0
2140,0,3,11491.8,29355.6,1,0,0
1922,0,2,3282.4,38627.2,1,8,12562924
1061,2,4,14.6,79896.9,6,0,0
1679,0,2,19318.3,42515.8,1,1,86209916
1623,0,2,47360.6,63909.9,1,1,77246257
1399,0,3,17458.3,34446.5,1,0,0
1822,0,3,11190.9,45135.7,1,0,0
1002,2,4,14.6,28268.7,6,0,0
760,0,2,3147.8,17693.9,1,12,16107900
1976,2,4,14.6,12412.2,6,0,0
1915,2,4,8703.2,61049.4,1,0,0
1611,2,4,14.6,16341.7,6,0,0
2139,2,1,1947.6,10765.5,5,2,51766517
247,0,0,247.7,61817.8,7,0,0
733,2,1,7975.4,44172.6,5,13,32337158
2133,0,2,3391.4,20223.3,1,2,75791082
1645,0,0,184.0,42477.7,7,0,0
1497,2,4,829.3,22730.4,1,0,0
819,0,0,104.7,26658.4,7,0,0
1411,0,3,6043.4,18103.2,1,0,0
1591,2,4,14.6,34448.5,6,0,0
1334,1,4,23046.6,39522.3,1,0,0
849,2,4,18154.7,47648.0,1,0,0
847,2,1,1681.8,35666.0,0,10,19376616
721,2,4,9802.1,21700.7,1,0,0
1976,0,3,900.0,56036.0,1,0,0
788,0,3,574.6,20463.8,1,0,0
1266,0,0,120.5,30706.5,7,0,0
1412,2,4,1689.8,62387.4,1,0,0
1884,2,4,14.6,25410.1,6,0,0
678,0,3,1523.2,32326.6,1,0,0
984,2,4,8089.3,7431.0,5,0,0
1171,0,3,9251.8,30321.1,1,0,0
2098,0,3,20046.6,118000.3,1,0,0
1721,2,1,2400.0,33782.5,3,4,15874091
1656,0,3,19200.6,61353.8,1,0,0
1183,0,3,25102.7,51632.8,1,0,0
790,0,0,164.9,38562.2,7,0,0
1374,2,1,363.3,40403.5,3,4,37904923
1887,2,4,14.6,10537.0,6,0,0
706,2,4,14.6,23835.6,6,0,0
332,0,2,39306.2,79708.7,1,1,33052563
1742,0,0,89.5,22232.8,7,0,0
2037,2,4,9174.4,17098.6,5,0,0
607,0,3,45957.4,66336.1,1,0,0
1868,0,0,176.9,21626.1,7,0,0
244,2,4,14.6,40719.1,6,0,0
1466,2,1,900.0,32193.8,0,11,55488882
2098,2,4,4644.8,32679.8,1,0,0
1844,2,4,1192.4,28711.6,1,0,0
1825,2,4,400.0,51273.8,1,0,0
2079,2,4,14.6,19049.5,6,0,0
1794,2,4,3897.5,54630.9,1,0,0
399,0,2,47266.5,48243.5,1,10,11937988
788,2,4,14.6,35176.9,6,0,0
1136,2,1,101.0,21255.1,1,13,87816137
1856,2,1,1584.2,68361.5,8,1,3379848
1703,0,2,3069.9,16899.3,1,11,27250856
1922,0,0,68.3,15934.2,7,0,0
639,2,4,8506.4,14061.1,1,0,0
1067,0,3,14377.9,37482.0,1,0,0
1094,1,4,3822.9,106928.2,1,0,0
1002,2,4,18803.0,40965.9,1,0,0
1799,2,4,5495.0,23243.2,1,0,0
1567,0,3,18322.1,47993.9,1,0,0
1468,0,0,225.4,45457.7,7,0,0
1397,2,4,3099.6,25463.1,1,0,0
1280,2,4,14.6,19002.8,6,0,0
825,2,4,14.6,38343.5,6,0,0
1303,0,3,14667.5,46668.5,1,0,0
849,2,1,474.7,13409.5,0,1,51478632
1643,2,4,2220.1,36829.5,1,0,0
290,2,4,14.6,18570.5,6,0,0
1429,2,4,1200.0,32914.0,1,0,0
653,0,0,160.2,40455.0,7,0,0
400,2,1,3229.1,31481.5,5,1,10201189
381,2,4,7259.6,30148.0,1,0,0
1439,0,3,900.0,17649.0,1,0,0
1063,2,1,2041.0,17032.1,1,1,11149771
1376,0,3,4529.8,34203.5,1,0,0
1430,0,3,12678.0,11727.2,1,0,0
817,2,4,14.6,16358.1,6,0,0
1157,2,1,140.4,16294.2,0,12,48890080
1829,0,0,56.4,13871.5,7,0,0
1925,2,1,1989.2,30623.8,5,13,87230363
1884,0,0,98.5,17278.9,7,0,0
1825,2,4,14.6,24725.4,6,0,0
1738,2,1,3359.0,21508.9,5,5,14785605
1988,2,4,4708.8,46297.7,1,0,0
1550,2,4,8289.7,37518.3,1,0,0
1915,0,0,162.0,41524.2,7,0,0
249,0,3,20134.2,67539.5,1,0,0
1865,0,2,6886.1,18272.3,2,13,97166375
2178,2,4,17368.0,60822.7,1,0,0
2167,2,1,419.4,104848.5,0,11,55330519
1856,2,4,14.6,20875.5,6,0,0
1137,0,3,18576.8,59867.9,1,0,0
792,2,4,14.6,20769.6,6,0,0
2081,2,4,14.6,18176.9,6,0,0
1188,0,0,125.1,32348.2,7,0,0
701,2,4,3000.0,17381.3,1,0,0
1856,2,4,29941.4,95834.9,1,0,0
952,2,4,6714.0,33690.4,1,0,0
1586,0,0,99.5,24412.1,7,0,0
2171,2,1,1203.5,33978.0,0,11,5002821
1014,0,3,16703.4,54863.7,1,0,0
972,0,2,3210.0,15023.6,1,2,87260742
1441,2,4,309.9,22693.9,1,0,0
1471,2,4,5009.9,51025.0,1,0,0
1338,2,1,3158.7,30228.4,5,3,38724606
880,2,4,1535.3,29971.8,1,0,0
1978,0,3,2100.5,21273.8,1,0,0
1307,2,1,1665.5,54797.5,0,13,62327644
1622,2,4,1500.0,48505.1,1,0,0
1981,0,0,200.0,49354.2,7,0,0
1131,2,4,14.6,13174.8,6,0,0
1368,0,3,317.0,34713.7,1,0,0
909,2,1,9973.3,57838.4,5,8,67121560
1924,0,2,4867.2,18843.7,2,12,70309661
2174,2,1,1697.2,94770.4,0,5,2169793
1157,0,3,21471.8,52210.9,1,0,0
1831,2,4,2700.0,25958.2,1,0,0
1884,0,2,3001.6,19967.0,1,2,64063973
1110,2,4,14.6,88165.0,6,0,0
2106,0,2,3687.3,31689.5,1,2,45493625
1469,2,4,4027.6,33810.2,1,0,0
487,2,1,525.6,17372.9,5,11,39580480
2129,2,4,14.6,57032.8,6,0,0
702,2,4,14.6,33721.6,6,0,0
2080,2,1,6574.6,45159.3,5,6,18531581
244,0,2,2909.0,12662.7,1,2,77552243
2187,2,4,12065.9,33565.2,1,0,0
2076,0,0,126.1,16229.0,7,0,0
2093,0,3,8295.4,13137.8,1,0,0
548,2,4,3401.5,51791.7,1,0,0
1840,2,4,1886.0,27518.5,1,0,0
1851,0,0,114.7,27019.8,7,0,0
1557,0,3,994.4,908.5,1,0,0
2110,0,2,5195.3,31177.6,2,9,99511972
1602,2,1,6343.2,41217.8,5,13,43418064
2159,0,0,30.6,9693.4,7,0,0
2182,2,4,5091.2,58875.5,1,0,0
2062,2,4,7092.9,30175.7,1,0,0
787,0,0,200.0,48470.1,7,0,0
1831,1,4,5394.0,27848.9,1,0,0
1185,0,2,42568.2,74321.7,1,10,74330185
467,2,4,14.6,24213.1,6,0,0
974,2,4,12741.7,37926.8,1,0,0
1466,2,1,1605.8,22094.9,0,5,55513347
1839,2,4,319.9,19326.3,1,0,0
1349,0,3,23930.8,111282.5,1,0,0
2190,0,0,59.6,14252.6,7,0,0
1668,2,4,14.6,20390.2,6,0,0
1373,2,1,500.0,68508.8,8,1,36963010
2019,2,4,14.6,56551.9,6,0,0
346,2,4,2007.0,49474.8,1,0,0
784,2,4,14.6,17806.1,6,0,0
2074,2,4,8709.1,78547.9,1,0,0
1438,2,4,1100.0,37003.0,1,0,0
1835,2,1,7500.0,30296.7,5,7,66318759
1846,2,1,482.6,24213.9,5,1,88976743
1951,2,4,1801.8,29320.0,1,0,0
736,0,3,34307.3,78527.6,1,0,0
607,2,1,2665.1,29076.6,0,11,508803
1215,2,4,2977.2,39375.3,1,0,0
1718,0,3,18717.8,59760.6,1,0,0
543,2,4,14.6,26298.2,6,0,0
1241,2,1,2327.4,31376.2,0,8,13174246
1098,0,3,6431.3,27725.5,1,0,0
1683,2,1,3475.8,29992.5,0,3,68512973
148,0,3,12640.8,22553.7,1,0,0
1559,0,3,16932.6,17506.0,1,0,0
1769,2,4,2635.8,23409.6,1,0,0
2101,2,1,2676.2,22949.9,5,1,24450512
1616,0,3,33995.8,109267.7,1,0,0
1117,2,4,3944.5,28665.7,1,0,0
382,2,4,0.9,-1277.2,3,0,0
1837,2,1,6015.0,14582.9,0,2,85080000
276,0,2,3338.4,17285.3,1,1,94466972
1113,2,4,17315.3,35398.0,1,0,0
1841,2,1,7707.7,101447.6,8,7,5058909
967,2,4,14403.8,53406.4,1,0,0
1450,2,1,3000.0,19325.7,8,7,63998183
481,2,1,695.5,26010.5,5,2,21076404
2037,0,0,113.2,29156.2,7,0,0
1928,2,4,14.6,66785.6,6,0,0
1293,0,3,327.7,353.9,1,0,0
1856,0,0,58.3,12727.7,7,0,0
953,2,4,19654.2,47828.4,1,0,0
1040,0,2,3000.0,18199.1,1,2,17127516
2109,2,1,2.1,54740.0,3,13,8742538
2129,2,4,17750.5,72192.9,1,0,0
1350,0,2,3101.0,3662.9,1,7,74275247
1429,2,4,16030.0,51744.2,1,0,0
2011,2,1,119.8,24932.9,5,11,53914818
1945,2,4,14.6,19075.3,6,0,0
1418,2,4,6383.5,53138.5,1,0,0
1160,0,3,16639.4,54458.8,1,0,0
796,0,0,163.7,64859.4,7,0,0
2028,1,4,10630.1,21972.7,1,0,0
1396,0,0,85.8,19278.2,7,0,0
1536,0,0,134.6,34530.4,7,0,0
950,2,4,299.2,22566.4,1,0,0
1992,0,0,223.3,67313.4,7,0,0
1368,0,0,51.0,14246.8,7,0,0
467,2,4,6692.7,35002.4,1,0,0
1313,0,2,38217.1,77930.1,1,2,4468037
972,2,1,5575.4,37372.3,0,8,17316138
1985,0,3,18664.5,36451.2,1,0,0
910,2,4,14.6,29641.4,6,0,0
1041,2,1,1600.0,41820.0,5,10,16249111
1185,0,3,1694.3,23515.4,1,0,0
2156,2,4,6456.7,-35388.5,1,0,0
879,0,0,148.6,33157.3,7,0,0
1502,0,0,80.2,19902.1,7,0,0
1591,2,4,14.6,55042.8,6,0,0
2129,0,0,265.7,55018.9,7,0,0
1833,2,1,381.9,12655.5,0,13,1641500
1580,2,4,14.6,22034.1,6,0,0
1232,2,1,1306.3,55082.2,5,9,30151501
1347,2,1,3903.6,51192.5,8,8,55870528
1410,2,4,1890.8,13319.3,1,0,0
1945,0,0,65.5,15498.4,7,0,0
1540,2,4,14.6,17968.3,6,0,0
1937,2,1,2400.0,17524.5,5,3,15560956
2159,2,4,14.6,31821.8,6,0,0
1108,2,4,900.0,15473.7,1,0,0
1136,0,0,105.9,25799.0,7,0,0
1794,0,3,7658.2,27249.4,1,0,0
1983,0,2,4416.7,21370.1,2,2,18003009
538,0,3,13175.4,31845.3,1,0,0
1434,2,1,1.0,24869.5,3,11,48244729
1825,2,4,3134.1,24916.3,1,0,0
1974,0,0,167.9,33259.3,7,0,0
2190,0,0,129.6,32569.0,7,0,0
1404,2,4,5943.2,39448.8,1,0,0
1826,2,4,4291.7,84650.3,1,0,0
171,0,3,995.0,979.3,1,0,0
1530,2,4,14.6,47797.6,6,0,0
1179,0,0,208.9,62105.2,7,0,0
1764,0,0,152.4,40101.3,7,0,0
379,2,4,835.4,20603.1,1,0,0
1526,2,4,3934.0,45914.2,1,0,0
1431,2,4,22984.3,35794.0,1,0,0
1847,0,2,5917.0,38919.1,2,3,99453350
1406,2,1,4611.7,29659.0,5,9,69511800
1441,2,4,14.6,47245.8,6,0,0
1365,0,3,16401.8,27951.5,1,0,0
1473,2,4,14.6,26019.9,6,0,0
2006,2,4,14.6,17194.2,6,0,0
1947,0,0,148.0,94910.7,7,0,0
1799,2,4,14.6,23475.3,6,0,0
2098,2,1,4000.1,21058.5,0,9,91026491
1679,2,1,395.8,55935.5,3,7,75766739
1167,2,1,5296.6,47604.6,5,4,30288401
410,0,0,102.5,32284.7,7,0,0
1733,2,4,14.6,30116.5,6,0,0
1314,2,4,27389.4,97688.9,1,0,0
1652,0,0,78.1,19879.5,7,0,0
1829,2,4,2754.9,91117.0,1,0,0
619,2,4,3436.4,32554.4,1,0,0
1901,2,4,3777.5,15284.8,1,0,0
1473,2,4,14.6,53604.6,6,0,0
1468,2,4,14.6,14426.7,6,0,0
1135,0,0,181.4,39762.2,7,0,0
1897,0,0,80.9,15782.1,7,0,0
785,2,4,14.6,40118.3,6,0,0
906,2,4,14.6,38381.2,6,0,0
1194,2,4,14396.7,43543.5,1,0,0
830,2,4,30052.4,51890.8,1,0,0
333,2,4,14.6,56158.3,6,0,0
2018,0,0,92.9,40185.7,7,0,0
2042,2,1,4912.2,62951.0,5,7,96200391
513,2,4,800.0,28747.9,1,0,0
1281,0,0,76.4,26450.4,7,0,0
836,0,0,156.5,34616.3,7,0,0
1430,2,4,14.6,14638.4,6,0,0
1062,2,1,3014.3,35253.4,5,4,39562844
1808,2,4,1000.0,57580.4,1,0,0
1611,2,4,3537.3,23816.5,1,0,0
1491,0,0,80.9,20578.2,7,0,0
2107,2,4,14.6,63433.8,6,0,0
2111,0,0,394.5,97252.0,7,0,0
1327,2,4,14.6,26347.8,6,0,0
1802,2,4,14.6,41206.5,6,0,0
1611,0,3,300.0,54337.1,1,0,0
1033,0,3,25947.5,74158.3,1,0,0
1482,0,3,47188.3,126181.6,1,0,0
760,2,4,13959.2,35518.4,1,0,0
2136,2,5,1280.6,54580.6,1,0,0
652,0,3,19304.7,57860.5,1,0,0
607,2,4,14.6,19913.5,6,0,0
1726,2,4,14.6,25292.6,6,0,0
1915,0,2,5421.7,24835.0,2,2,94120235
972,0,0,191.7,45088.6,7,0,0
2041,0,0,121.7,29006.5,7,0,0
697,0,0,75.1,17903.6,7,0,0
1343,0,0,169.5,40849.5,7,0,0
1956,0,0,219.2,69705.0,7,0,0
1843,2,4,1484.9,42452.2,1,0,0
1974,2,1,1103.6,41536.1,0,7,38568760
1764,2,4,11174.6,26517.9,1,0,0
1641,2,1,1920.0,25286.3,3,4,61047734
1928,0,2,39026.1,79250.7,1,2,55004478
743,0,0,250.9,51674.7,7,0,0
1125,2,4,14.6,34207.7,6,0,0
1976,2,4,7428.9,22230.8,1,0,0
952,2,4,22059.2,48789.9,1,0,0
2169,0,3,38667.7,43939.1,1,0,0
1884,2,4,14057.7,38605.6,1,0,0
2052,2,4,7824.5,27995.4,1,0,0
2068,0,3,8521.9,45531.5,1,0,0
1204,2,4,3386.3,17257.5,1,0,0
1530,2,4,10439.6,66435.5,1,0,0
1141,0,3,14483.6,15086.0,1,0,0
1399,2,4,17292.5,45792.8,1,0,0
976,2,4,5083.4,37335.9,1,0,0
2145,0,3,3269.9,79239.2,1,0,0
725,2,4,30.0,56909.3,6,0,0
481,0,3,8780.3,40541.7,1,0,0
1954,0,2,5486.5,25085.0,2,3,96342463
484,2,4,2156.1,34239.6,1,0,0
1743,2,4,14.6,16464.7,6,0,0
980,0,0,197.2,32473.8,7,0,0
1500,2,1,7356.8,11266.5,5,12,29997929
1524,0,0,179.3,36670.2,7,0,0
1912,0,2,3162.2,13967.8,1,10,12567197
505,2,4,25975.3,44835.8,1,0,0
1522,2,4,14.6,19207.1,6,0,0
1023,0,0,224.6,59768.5,7,0,0
1558,2,1,4894.6,27402.3,5,6,43004820
1899,0,2,42812.8,74955.5,1,4,82151139
579,2,1,56.8,18743.5,3,4,31575871
829,0,0,185.9,53675.2,7,0,0
1848,0,0,256.5,62846.3,7,0,0
2006,0,0,59.7,13740.4,7,0,0
1620,0,0,190.3,44714.3,7,0,0
1094,2,5,1580.2,52545.5,1,0,0
1814,2,5,3857.8,91111.6,1,0,0
1106,0,3,16390.8,69886.0,1,0,0
2014,0,0,60.2,12087.9,7,0,0
1840,2,4,5583.6,39183.7,1,0,0
1921,2,4,1652.7,26659.3,1,0,0
1733,2,4,1300.0,28086.9,1,0,0
1276,0,0,61.9,16061.8,7,0,0
1472,2,4,2078.0,16240.0,1,0,0
2098,2,4,14.6,67034.5,6,0,0
1672,2,1,1161.7,37096.6,0,2,29420253
1519,2,4,4184.0,57320.4,1,0,0
697,0,0,139.7,47163.9,7,0,0
1947,2,4,14.6,17183.6,6,0,0
1703,0,0,153.6,63356.8,7,0,0
1372,0,0,91.8,19424.8,7,0,0
1550,0,0,100.0,19972.6,7,0,0
2071,2,4,14.7,-1453.4,4,0,0
984,2,1,9249.2,48940.0,5,2,49934725
490,0,0,197.4,45666.8,7,0,0
1593,0,0,72.0,16129.1,7,0,0
1524,2,4,14366.2,66259.9,1,0,0
1708,1,4,10330.6,32750.1,1,0,0
2165,2,1,1195.6,17832.4,0,5,52262531
1889,2,4,1164.6,34080.4,1,0,0
1368,2,4,14.6,24152.9,6,0,0
602,2,4,4697.8,24701.1,1,0,0
1491,0,3,19749.6,62967.5,1,0,0
1930,0,0,31.8,14645.8,7,0,0
1719,0,2,3033.9,15767.6,1,9,97061787
411,2,4,7695.2,36761.5,1,0,0
911,2,1,2900.0,62902.6,5,13,68792001
2170,2,1,157.7,85244.1,3,5,85556368
1373,2,4,14.6,29383.2,6,0,0
2159,0,0,132.2,26554.5,7,0,0
1474,2,4,14.6,29826.3,6,0,0
2065,2,1,3200.0,35162.2,5,10,6220424
1930,2,4,4205.8,26552.9,1,0,0
217,0,3,8670.2,20129.3,1,0,0
1668,2,1,3066.9,47195.4,5,12,6576708
1125,0,0,312.4,30824.7,7,0,0
1840,2,4,1483.3,36064.2,1,0,0
1166,2,1,4415.8,49975.4,3,1,8642183
1529,0,3,16958.8,48676.2,1,0,0
461,0,0,81.0,21168.5,7,0,0
1835,2,1,2915.1,11798.8,8,9,9219700
1215,2,4,14.6,34585.1,6,0,0
1856,0,0,223.8,52785.8,7,0,0
1809,0,0,177.0,49179.8,7,0,0
1275,0,0,140.1,27985.5,7,0,0
1156,2,4,1838.0,13186.2,1,0,0
239,2,4,2311.7,23111.6,1,0,0
979,2,4,30.0,55152.5,6,0,0
1703,2,4,33643.2,60970.6,1,0,0
1619,0,0,176.3,40924.4,7,0,0
1493,0,0,65.9,54217.3,7,0,0
1124,2,4,3197.3,21677.2,1,0,0
1907,0,0,241.4,64294.3,7,0,0
1915,2,4,14.6,45907.8,6,0,0
981,2,1,1100.0,23367.4,5,6,64525664
1215,0,0,223.6,57063.5,7,0,0
1284,2,4,15010.7,35662.4,1,0,0
1338,2,4,14636.1,110598.5,1,0,0
1882,0,0,78.9,17126.2,7,0,0
1794,0,3,17888.0,36278.0,1,0,0
730,2,4,14.6,31669.2,6,0,0
947,2,4,8088.0,36987.9,1,0,0
1983,2,4,12300.0,41127.3,1,0,0
1849,2,4,14.6,35712.6,6,0,0
1105,2,4,14.6,15018.1,6,0,0
1742,2,4,886.7,21459.6,1,0,0
1448,0,3,24490.9,60005.1,1,0,0
2159,0,0,88.6,21888.5,7,0,0
2034,0,3,6066.6,107832.0,1,0,0
1429,2,1,1200.0,69240.1,5,3,6035253
648,0,0,127.9,26244.7,7,0,0
463,2,4,14.6,27991.8,6,0,0
2144,2,1,5713.9,79545.9,5,2,83277418
1856,2,4,14.6,26219.2,6,0,0
610,2,4,674.3,29922.4,1,0,0
1611,2,4,1600.0,16564.1,1,0,0
1081,2,4,1188.3,16911.4,1,0,0
