trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1045,2,4,14.6,15800.4,6,0,0
1774,2,1,715.6,26918.5,3,8,11155453
1975,2,4,14.6,23518.5,6,0,0
1001,0,0,30.0,4455.5,7,0,0
1173,2,4,13733.2,34605.6,1,0,0
1468,2,4,13450.0,73874.5,1,0,0
1806,2,4,3229.3,25332.9,1,0,0
1135,2,4,1561.8,65983.4,1,0,0
602,0,0,300.0,27050.8,7,0,0
378,0,3,3879.1,24957.0,1,0,0
2141,0,0,293.4,76201.4,7,0,0
1646,2,4,13519.3,38184.2,1,0,0
902,2,1,4341.5,38769.9,5,9,26367536
2110,0,0,161.6,42470.3,7,0,0
2006,0,0,100.0,19370.9,7,0,0
1248,0,0,79.0,19506.5,7,0,0
1612,0,3,21276.2,52140.0,1,0,0
1503,2,1,4168.8,79993.3,0,12,16512715
1991,0,2,6727.6,43009.2,2,1,25258909
2138,2,4,6353.3,20319.9,1,0,0
1663,2,4,5711.4,48884.5,1,0,0
1895,2,1,3013.5,19860.0,5,5,7148055
1230,2,1,1721.1,21173.0,5,6,19613605
699,0,0,99.1,20611.0,7,0,0
1225,0,0,76.6,20105.8,7,0,0
1094,2,4,18147.3,48924.5,1,0,0
437,0,3,20250.9,51218.5,1,0,0
1248,2,4,347.9,13193.6,1,0,0
819,0,0,194.3,46084.6,7,0,0
1651,2,1,2388.3,51998.6,5,6,15905199
2132,2,4,1544.0,36214.6,1,0,0
1708,2,4,690.2,19688.3,1,0,0
1672,0,2,19426.5,42218.9,1,1,86303560
646,2,4,1924.6,55905.0,1,0,0
1856,0,0,298.0,68814.3,7,0,0
1068,0,0,200.8,55887.2,7,0,0
847,0,3,1664.8,22753.0,1,0,0
1651,2,4,14.6,22404.4,6,0,0
1738,0,2,5124.0,28188.4,2,3,40928579
1809,2,4,2075.0,25260.4,1,0,0
2069,2,4,14.6,51578.5,6,0,0
1848,2,4,3021.0,16100.3,1,0,0
1969,0,3,30697.3,62969.3,1,0,0
1683,0,3,30083.5,130497.5,1,0,0
408,0,2,4380.9,13499.8,2,13,64060372
1580,2,4,3211.5,48053.6,1,0,0
1550,0,3,26054.3,68725.5,1,0,0
1050,2,1,1392.6,45388.2,5,11,89123471
1098,0,3,23344.2,69220.8,1,0,0
1955,2,1,3558.0,16087.9,5,11,70214071
2006,0,0,104.6,15423.1,7,0,0
831,0,2,38014.7,87825.7,1,2,9637851
1214,0,3,22444.4,62286.5,1,0,0
1182,2,4,1295.5,32115.5,1,0,0
1910,2,4,28482.7,58091.1,1,0,0
1825,2,4,156.5,26584.9,1,0,0
1992,0,0,60.0,14912.9,7,0,0
1116,0,3,634.3,21078.6,1,0,0
1469,0,3,20747.0,55538.9,1,0,0
1814,0,0,115.2,34958.7,7,0,0
1433,0,3,8433.1,53355.7,1,0,0
639,2,4,3073.5,65907.6,1,0,0
2037,0,3,15147.9,11578.9,1,0,0
921,0,3,9346.5,31992.5,1,0,0
1069,2,4,33693.5,66017.9,1,0,0
1625,0,2,4839.5,22289.3,2,4,40626922
1983,0,0,223.9,38360.6,7,0,0
2070,2,4,14.6,52535.2,6,0,0
1640,0,0,133.4,31918.9,7,0,0
1524,0,0,110.5,26494.7,7,0,0
1080,2,4,14.6,17834.7,6,0,0
1866,0,0,58.3,11671.5,7,0,0
1612,2,4,24286.2,55581.8,1,0,0
333,0,2,39099.0,79403.3,1,1,32953703
1612,0,2,5923.0,33144.9,2,8,16012431
1170,2,4,14.6,25936.7,6,0,0
1917,2,1,57.7,31419.0,0,2,68979204
2037,0,0,99.4,22763.8,7,0,0
2108,2,1,1002.9,29449.7,5,8,83651113
1641,2,1,28.1,47972.0,3,12,87687935
955,0,3,14406.3,40205.9,1,0,0
1825,2,4,91.9,-9131.8,5,0,0
1733,0,3,23841.6,145178.5,1,0,0
1068,2,4,14.6,24431.3,6,0,0
1020,2,4,19772.3,46364.1,1,0,0
1460,2,4,5275.7,25069.7,1,0,0
1876,0,2,4816.8,27754.5,2,6,60245384
739,0,0,125.2,27989.8,7,0,0
1607,2,4,14.6,23574.0,6,0,0
1399,2,4,14.6,31898.6,6,0,0
1431,2,1,6951.7,32266.7,5,10,64065464
2068,2,1,799.8,34213.0,0,4,74326199
646,2,4,14.6,27735.3,6,0,0
266,2,4,4983.1,35413.7,1,0,0
1068,0,0,155.5,32321.6,7,0,0
605,2,4,9702.9,39635.8,1,0,0
540,0,2,3409.3,25139.8,1,5,5111848
303,0,0,116.5,64233.2,7,0,0
1556,2,4,954.1,31472.0,1,0,0
459,0,0,65.0,15748.7,7,0,0
1096,0,0,188.3,43734.9,7,0,0
1739,2,4,14.6,15358.1,6,0,0
655,2,4,8756.8,39532.7,1,0,0
409,2,1,470.3,7098.8,5,7,5263517
1478,0,3,13385.2,34283.8,1,0,0
1299,0,2,6306.3,25919.6,2,13,61551521
1466,0,0,182.5,43536.0,7,0,0
2095,0,2,49384.0,111202.0,1,2,95809011
2045,2,1,12667.5,53523.4,5,10,23317255
647,2,4,1499.4,22936.2,1,0,0
528,0,3,8088.1,34862.1,1,0,0
1165,0,3,5718.6,44944.0,1,0,0
1944,2,4,8119.5,43198.4,1,0,0
1069,0,3,860.1,750.9,1,0,0
2006,0,0,200.8,43038.5,7,0,0
1576,0,3,23464.1,65455.5,1,0,0
1156,2,4,5191.5,29332.7,1,0,0
1653,2,4,494.1,22082.1,1,0,0
2159,2,4,14.6,93154.2,6,0,0
940,0,3,5469.2,24292.1,1,0,0
2129,2,4,14.6,21411.3,6,0,0
1825,2,4,12445.1,47727.7,1,0,0
2006,0,0,191.7,46887.4,7,0,0
2081,2,4,14.6,16838.2,6,0,0
427,0,3,15105.7,54670.2,1,0,0
932,2,1,771.4,32862.9,3,10,61974226
1727,2,4,14.6,24974.4,6,0,0
879,2,4,14.6,22938.4,6,0,0
1126,0,0,56.6,34296.4,7,0,0
2103,2,1,10356.8,76500.0,5,12,48551499
1641,0,3,19949.8,68740.8,1,0,0
2056,0,0,99.4,23265.6,7,0,0
666,0,0,67.5,15939.3,7,0,0
1167,0,0,145.2,35623.4,7,0,0
1473,0,2,6057.9,23753.4,2,3,76376731
1066,2,4,14.6,26896.4,6,0,0
2068,0,3,25422.8,89433.5,1,0,0
1839,0,0,140.8,31128.6,7,0,0
1740,2,1,1501.3,35135.7,5,1,66097315
820,2,4,4379.3,28314.7,1,0,0
878,2,4,14.6,16868.7,6,0,0
2070,2,1,1800.0,17753.4,5,10,15144845
1884,0,0,65.5,13397.3,7,0,0
1974,0,2,4674.9,19000.6,2,10,64480758
1462,2,4,832.8,32339.4,1,0,0
796,2,4,2400.0,38552.4,1,0,0
909,0,3,11507.9,105075.3,1,0,0
1389,2,4,7200.7,37856.6,1,0,0
882,0,3,3487.4,24116.7,1,0,0
770,2,4,16275.3,43079.8,1,0,0
1611,0,0,78.8,19455.6,7,0,0
2143,2,4,6821.3,58751.1,1,0,0
1733,1,4,3507.3,43122.3,1,0,0
1672,2,1,10007.6,27363.6,5,6,69982304
2169,2,1,2607.5,21371.6,5,5,7736661
1490,2,4,18883.9,40590.3,1,0,0
1611,0,0,141.0,39270.7,7,0,0
429,0,0,139.5,31729.5,7,0,0
2132,0,0,293.0,68616.3,7,0,0
402,2,1,3171.7,31069.4,5,1,10842462
2064,2,4,47313.9,91200.0,1,0,0
1969,2,1,1490.1,24740.4,5,9,75207547
2143,2,4,13757.8,32295.1,1,0,0
1673,0,3,6077.0,17370.5,1,0,0
1683,0,0,98.8,23873.5,7,0,0
377,2,4,14.6,23932.8,6,0,0
2058,2,4,5629.3,13086.2,1,0,0
1825,0,0,56.1,21612.9,7,0,0
1493,0,0,173.8,41490.4,7,0,0
910,2,1,1434.5,34891.5,3,7,84390247
330,2,4,11364.5,62199.0,1,0,0
1384,0,0,298.6,72947.7,7,0,0
1920,0,2,3101.1,18099.4,1,11,25775482
1837,2,4,13599.4,60316.5,1,0,0
2159,2,4,2106.9,39868.8,1,0,0
2159,0,0,263.6,54705.5,7,0,0
1722,2,1,3059.1,24048.6,5,9,73949050
859,0,0,99.2,22815.9,7,0,0
1158,0,0,99.1,23982.6,7,0,0
2006,2,4,715.6,62957.2,1,0,0
1827,2,4,1604.2,57060.8,1,0,0
518,2,4,14.6,51365.3,6,0,0
1172,2,4,14.6,24519.2,6,0,0
1806,2,4,2631.9,21584.0,1,0,0
1506,2,4,6880.5,78975.0,1,0,0
1561,2,1,2233.6,50125.6,5,6,19311125
1833,2,1,5172.1,29219.4,5,3,38692192
1143,2,1,102.4,21122.6,1,13,87483793
1317,0,3,17514.0,76272.5,1,0,0
2132,0,3,12501.8,42657.7,1,0,0
897,2,4,14.6,20175.6,6,0,0
1345,2,1,6888.6,65619.9,0,10,7389736
326,2,1,4629.1,25122.9,0,3,31552407
221,0,3,6356.9,85711.3,1,0,0
235,0,3,6654.1,34051.2,1,0,0
475,0,0,222.9,38323.4,7,0,0
1595,0,0,140.9,30069.6,7,0,0
815,2,1,6395.6,25863.8,5,6,47718329
1550,0,2,47972.5,70308.8,1,1,58047487
697,2,4,19867.9,46858.3,1,0,0
1739,0,3,3568.0,43914.3,1,0,0
1035,2,1,1924.2,35530.4,0,3,26619644
278,0,2,3308.3,17288.4,1,1,94434677
1733,2,4,14.6,30578.5,6,0,0
1338,2,4,31519.1,51597.9,1,0,0
1100,2,4,14.6,33859.8,6,0,0
249,0,2,5133.3,6250.1,2,7,37801025
827,0,2,6224.0,25183.9,2,4,7349184
2079,2,1,6348.2,51551.3,5,13,96194011
603,0,0,201.2,92608.5,7,0,0
1447,2,4,20914.6,29740.5,1,0,0
1445,0,3,837.9,31404.3,1,0,0
878,2,1,3197.5,51460.6,5,5,51442114
731,2,4,14.6,45309.5,6,0,0
2053,2,4,14.6,24680.1,6,0,0
288,0,2,5753.7,26573.7,2,11,43740638
1500,0,3,5505.2,33206.5,1,0,0
1790,0,0,125.3,34091.5,7,0,0
1356,0,0,97.5,20768.5,7,0,0
728,0,0,146.2,34470.2,7,0,0
431,2,4,18874.6,40478.5,1,0,0
2087,2,4,7387.1,22443.0,1,0,0
256,2,4,4348.1,31847.7,1,0,0
705,2,4,14.6,31099.6,6,0,0
1134,2,1,3392.8,33441.6,5,2,77961377
1178,0,3,22733.8,59320.4,1,0,0
404,2,4,360.3,32567.1,1,0,0
1086,2,4,14.6,21976.9,6,0,0
1840,0,0,157.1,38623.4,7,0,0
2098,2,1,2400.0,25500.4,5,2,42143600
483,0,0,255.8,76394.6,7,0,0
670,0,2,5368.3,24203.8,2,11,89851316
1248,0,3,21862.0,92077.2,1,0,0
1841,2,4,2179.1,14614.1,1,0,0
1338,2,1,4092.9,32581.8,5,11,68528935
1672,0,0,325.2,96792.3,7,0,0
1377,2,4,1825.3,21456.2,1,0,0
1650,2,1,9968.7,22836.0,5,6,72085105
1471,2,4,11871.9,33622.4,1,0,0
1174,2,1,3394.5,31382.1,5,4,74330313
1925,0,3,28910.9,60861.7,1,0,0
1793,2,4,28450.0,60063.2,1,0,0
398,2,4,15945.7,40417.9,1,0,0
1550,2,1,2029.0,13460.4,1,10,53891038
1397,2,4,14.6,62752.9,6,0,0
2159,2,4,14.6,49031.1,6,0,0
2028,2,4,14.6,15910.8,6,0,0
2136,0,2,4329.4,29627.7,2,8,2866971
1707,2,1,3414.3,60379.5,5,12,6342664
489,0,3,14396.6,41600.1,1,0,0
1432,0,0,30.0,36409.3,7,0,0
1945,0,2,3251.3,22094.7,1,2,13446981
1498,2,4,3213.0,41719.6,1,0,0
1327,0,3,14369.5,36328.9,1,0,0
1688,2,4,4423.7,87030.9,1,0,0
1856,0,0,164.1,39488.5,7,0,0
1945,0,0,251.9,58394.3,7,0,0
1915,2,4,14.6,66915.0,6,0,0
1239,2,4,293.6,18612.4,1,0,0
2045,0,3,21641.8,43318.3,1,0,0
1817,2,4,1292.7,61584.5,1,0,0
2080,0,3,6621.6,49366.0,1,0,0
1017,2,4,14.6,14681.7,6,0,0
795,2,4,665.2,20654.4,1,0,0
1831,0,3,2602.2,27484.4,1,0,0
1184,2,4,14.6,40559.4,6,0,0
307,0,2,3176.5,10368.7,1,11,27246546
1102,2,4,1003.1,16551.0,1,0,0
1927,2,1,3634.5,32927.2,5,12,10657604
1399,2,1,8.0,39274.4,3,11,43734978
1976,0,0,155.6,89278.0,7,0,0
2151,2,4,1000.0,20053.4,1,0,0
681,2,4,5220.0,33501.8,1,0,0
1961,2,1,1504.8,25566.1,5,9,77918826
759,2,1,5761.0,24605.1,5,1,53646178
1462,2,1,3138.5,22377.8,5,8,14692379
665,0,3,580.5,32267.9,1,0,0
1407,2,4,6178.1,33522.8,1,0,0
1944,0,0,168.5,18259.1,7,0,0
907,2,4,9465.6,32956.4,1,0,0
1111,2,4,14.6,36526.6,6,0,0
1431,2,1,3670.3,19608.3,0,9,49386024
1806,2,4,30.0,52444.6,6,0,0
1042,0,0,178.1,36846.5,7,0,0
1490,0,3,15642.3,24180.5,1,0,0
1564,2,4,4053.4,56945.7,1,0,0
2004,0,0,100.0,23000.1,7,0,0
834,2,1,7365.9,32154.0,5,2,92146948
1614,2,1,827.4,72889.5,0,11,77717078
2101,0,3,20481.2,77521.0,1,0,0
1464,2,1,30.0,58686.1,0,6,89088649
1073,2,4,2662.8,36644.4,1,0,0
1062,0,0,210.2,45606.5,7,0,0
1801,0,3,5089.7,44483.9,1,0,0
935,2,4,14.6,37069.8,6,0,0
350,0,3,17856.8,54714.6,1,0,0
1825,2,4,8964.2,61818.7,1,0,0
2042,2,4,14.6,16497.4,6,0,0
1827,2,4,3628.1,56480.0,1,0,0
2047,0,0,160.4,24885.2,7,0,0
1061,2,4,2314.8,51375.5,1,0,0
1475,2,1,1128.1,73560.7,0,4,34668387
2174,1,4,18865.5,49555.6,1,0,0
564,0,0,83.3,25254.4,7,0,0
2098,0,3,16224.1,78053.8,1,0,0
355,2,4,13871.7,37584.4,1,0,0
1738,2,4,5202.9,58908.7,1,0,0
1296,2,4,3179.7,72963.5,1,0,0
1843,2,4,1100.0,18737.6,1,0,0
1642,2,4,3389.1,38534.9,1,0,0
2069,2,4,258.4,14727.1,1,0,0
1475,2,1,3443.5,15537.1,5,6,53300629
787,2,4,14.6,29846.2,6,0,0
1001,0,2,47559.7,119078.8,1,10,33505654
1856,2,4,3460.7,43149.3,1,0,0
1471,2,4,14.6,25870.5,6,0,0
2014,0,2,5057.2,23077.0,2,5,18942586
1034,2,1,6918.4,26715.6,5,10,59018281
766,2,4,14.6,54263.5,6,0,0
1842,2,4,13716.2,63146.8,1,0,0
2075,2,4,3347.5,5946.4,1,0,0
1944,0,3,16576.1,78446.7,1,0,0
2075,0,0,352.0,79230.9,7,0,0
1582,0,0,137.5,29392.0,7,0,0
1524,1,4,15641.5,62622.0,1,0,0
1679,2,1,8367.6,26741.4,5,13,31774805
383,2,4,281.3,16239.8,1,0,0
1826,2,4,4218.4,90247.2,1,0,0
567,0,3,6968.7,36413.8,1,0,0
1374,0,0,54.5,10011.4,7,0,0
1964,2,4,3387.5,15108.3,1,0,0
1432,0,3,13403.3,13985.7,1,0,0
1834,0,0,219.1,41521.9,7,0,0
2139,2,1,2508.2,29495.3,0,4,12717625
2054,2,4,14.6,73412.5,6,0,0
1672,2,4,1430.0,38546.9,1,0,0
840,2,4,4715.7,28667.4,1,0,0
1846,2,4,14.6,24225.2,6,0,0
912,2,1,4470.6,22274.8,5,1,99114510
2098,2,4,14.6,38899.7,6,0,0
1671,0,2,19502.0,37746.5,1,5,15201809
2037,0,0,125.6,31280.6,7,0,0
2181,2,4,25066.8,102516.5,1,0,0
