trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1733,2,1,1122.1,23157.3,3,4,57582772
1550,2,4,14.6,1972.2,6,0,0
1429,2,4,14.6,18323.6,6,0,0
1474,2,4,14.6,36144.6,6,0,0
1417,0,0,125.0,18106.1,7,0,0
2098,2,4,6778.0,101805.7,1,0,0
1651,0,0,154.2,39719.6,7,0,0
1338,0,3,15595.5,45611.5,1,0,0
2183,2,1,8808.7,80387.0,5,4,92945700
384,2,1,3194.5,21344.4,5,12,93007370
2032,2,1,998.4,29365.0,0,6,34894010
1800,2,4,14.6,64037.5,6,0,0
1566,2,4,1099.5,36096.8,1,0,0
2157,0,0,176.7,27966.7,7,0,0
1074,2,4,14.6,41808.6,6,0,0
1910,2,4,14.6,30174.0,6,0,0
865,0,0,159.6,48049.9,7,0,0
1612,2,4,14.6,13455.8,6,0,0
1550,2,4,107.9,27742.1,1,0,0
729,0,0,95.2,27409.0,7,0,0
1825,2,4,14.6,36500.2,6,0,0
1243,0,3,18939.9,61003.7,1,0,0
574,2,4,14.6,8021.3,6,0,0
1618,0,2,2801.5,21979.3,1,11,49641070
963,2,1,3955.0,31980.9,5,4,41052000
1484,2,4,14.6,16032.0,6,0,0
1064,2,4,6381.6,42837.6,1,0,0
613,2,4,1224.0,19422.9,1,0,0
1479,0,0,175.9,40747.6,7,0,0
1744,2,4,14.6,62812.6,6,0,0
1479,2,4,1555.6,52029.1,1,0,0
386,0,0,117.4,32638.8,7,0,0
1766,0,3,19663.4,57882.8,1,0,0
1805,2,4,2011.7,48260.2,1,0,0
2019,2,4,14.6,16102.1,6,0,0
1950,2,1,3197.3,63368.5,5,10,85688984
1746,2,1,174.8,36061.2,0,8,69967060
1589,0,0,100.7,19144.0,7,0,0
709,2,1,7589.9,43453.9,5,2,97753410
1156,2,5,14.6,16263.4,1,0,0
1733,2,4,23325.4,34991.8,1,0,0
1683,2,4,4291.4,30105.2,1,0,0
348,2,4,14.6,29940.2,6,0,0
668,0,3,39210.2,113795.5,1,0,0
2116,2,1,2783.6,17137.6,5,3,12637318
179,0,3,3719.7,29090.7,1,0,0
532,2,4,118.2,45711.0,6,0,0
1076,2,4,8758.2,62744.7,1,0,0
991,2,1,5622.9,44851.7,3,7,19000302
1263,2,4,145.0,20511.6,1,0,0
1404,2,4,8894.6,56130.1,1,0,0
2098,2,4,14.6,25172.6,6,0,0
1703,2,4,17166.1,25187.3,1,0,0
1510,2,1,4250.0,43370.8,5,9,26323466
1704,2,4,4362.9,35565.5,1,0,0
1558,2,1,248.2,22505.3,0,4,37935860
1076,2,1,252.6,43843.0,0,2,22654674
1429,0,3,2330.5,11406.6,1,0,0
2010,2,1,10885.3,66696.3,5,1,82601020
1957,0,3,1844.1,35230.9,1,0,0
1346,0,3,17028.1,63804.9,1,0,0
2038,2,1,1812.4,21963.2,8,7,19764306
1527,0,2,4848.1,28075.5,2,9,93189096
1698,0,0,73.7,22273.7,7,0,0
1378,0,0,161.2,37641.4,7,0,0
1251,0,2,5101.3,36049.0,2,2,45307224
1616,2,4,14.6,16659.9,6,0,0
1368,0,0,104.7,13001.5,7,0,0
2142,2,4,14.6,11326.6,6,0,0
1466,0,2,5694.4,22580.1,2,6,27898570
1481,2,4,3076.6,25106.1,1,0,0
1825,2,1,1112.4,12970.7,1,5,70801060
1197,2,1,4995.9,29970.1,5,7,66866428
1936,0,3,4354.0,57704.8,1,0,0
2037,2,4,14.6,25491.9,6,0,0
638,2,1,1575.1,33004.5,0,4,64950692
1775,0,2,8290.1,34372.5,2,8,30241432
1794,2,1,80.7,30199.5,0,1,62498188
1677,0,0,188.1,33340.5,7,0,0
1922,0,3,23243.0,66621.3,1,0,0
1523,2,1,5452.8,64404.5,5,6,28396642
1440,0,2,9491.4,29048.4,2,5,42173788
245,0,3,3722.4,25370.7,1,0,0
639,0,2,5287.2,30758.7,2,9,35864596
1568,2,1,2019.2,20328.2,3,9,0
1665,0,3,7150.1,16890.5,1,0,0
1957,0,3,7515.4,20444.1,1,0,0
1109,0,2,5714.3,22660.0,2,3,30320332
716,0,0,118.8,25226.6,7,0,0
1769,0,2,13765.1,43715.6,1,10,34711016
737,2,4,14.6,29719.9,6,0,0
1440,0,3,1842.1,31495.6,1,0,0
2005,2,4,14.6,42683.5,6,0,0
1733,0,0,126.7,31271.2,7,0,0
157,2,4,8108.3,39704.7,1,0,0
694,0,2,8696.0,35512.4,2,5,59416616
1552,0,0,115.2,35020.3,7,0,0
1945,2,4,3068.3,59962.4,1,0,0
1676,0,3,36972.8,83680.1,1,0,0
1276,0,0,162.0,28884.7,7,0,0
1002,2,4,5841.0,38216.3,1,0,0
1559,2,4,14.6,66797.0,6,0,0
549,0,3,14007.0,53048.1,1,0,0
1338,0,3,13847.4,58871.9,1,0,0
2006,2,4,242.8,18503.9,1,0,0
925,2,4,3647.9,43901.6,1,0,0
2159,2,5,3207.9,110009.6,1,0,0
939,2,1,7551.1,45072.9,5,10,55893884
1038,0,3,898.1,30533.7,1,0,0
1764,2,4,1475.2,20136.3,1,0,0
2135,2,4,14.6,34575.0,6,0,0
1376,2,4,11608.0,38011.9,1,0,0
1636,2,4,15715.2,13338.4,1,0,0
652,0,0,154.5,41564.2,7,0,0
2042,2,4,14.6,68917.1,6,0,0
1923,0,3,20935.5,31700.8,1,0,0
742,2,4,14.6,47079.1,6,0,0
1116,0,3,1644.3,57716.1,1,0,0
1385,2,4,14.6,45950.0,6,0,0
1944,0,3,2394.6,23006.3,1,0,0
1550,0,0,196.8,36710.8,7,0,0
1606,0,0,152.9,45108.6,7,0,0
1764,2,4,10393.6,19091.5,1,0,0
637,2,1,1800.0,25913.7,5,1,61340770
758,1,4,5325.3,25178.2,1,0,0
393,2,4,2054.3,18993.6,1,0,0
1637,0,2,3015.1,11675.3,1,2,74891944
1835,0,0,99.7,24684.8,7,0,0
1058,0,3,2900.1,19004.9,1,0,0
1560,2,1,955.6,17661.8,0,9,0
1580,0,3,23151.9,43112.9,1,0,0
2045,2,1,3598.8,16516.6,3,9,56500736
2159,2,4,14.6,56144.6,6,0,0
1435,0,0,300.2,38108.4,7,0,0
1893,2,1,5763.9,45110.4,5,2,44509000
1709,2,1,205.0,43579.4,0,13,37232500
1793,2,1,5413.7,43769.8,5,9,38688788
2098,2,1,3238.6,15645.1,3,8,56995640
1825,2,1,1498.7,15697.2,5,3,36761604
1493,0,0,161.0,26709.6,7,0,0
1499,2,4,14.6,19359.4,6,0,0
881,0,0,101.4,28260.6,7,0,0
537,2,4,14.6,46116.3,6,0,0
2185,0,3,1792.4,41744.6,1,0,0
2100,0,0,78.8,12979.4,7,0,0
828,2,4,19819.6,44930.9,1,0,0
1447,2,4,1512.7,16776.7,1,0,0
2038,0,0,1030.4,108039.2,7,0,0
1215,0,3,48943.4,129566.1,1,0,0
1125,2,4,27625.4,38127.9,1,0,0
727,2,4,960.0,30690.3,1,0,0
1067,2,4,14553.8,19114.1,1,0,0
1956,2,4,14.6,38767.8,6,0,0
1514,2,4,14.6,19970.5,6,0,0
1629,2,4,14.6,47066.8,6,0,0
511,2,4,3910.9,23315.2,1,0,0
1420,2,4,4097.6,44003.8,1,0,0
1215,0,0,163.7,49269.8,7,0,0
1733,2,4,5750.1,20978.0,1,0,0
473,0,0,191.0,45194.3,7,0,0
1852,2,4,46927.5,84017.9,1,0,0
1595,2,4,14.6,65648.0,6,0,0
1825,2,4,14.6,51501.1,6,0,0
1714,2,1,6028.9,70094.3,5,12,15507259
519,2,1,1133.6,43683.9,0,2,41000490
1246,2,4,14.6,65746.4,6,0,0
2038,2,1,891.5,111286.3,0,5,97572330
821,0,3,8576.7,21514.0,1,0,0
762,2,4,3377.5,49582.9,1,0,0
968,0,0,32.2,21888.7,7,0,0
2105,2,1,2058.6,20488.7,0,6,0
1855,0,3,1789.9,72369.2,1,0,0
1297,2,4,5879.0,37960.0,1,0,0
1849,0,3,34506.2,60567.6,1,0,0
2107,2,4,14.6,39875.2,6,0,0
705,0,0,219.6,52203.5,7,0,0
320,2,4,14.6,31791.0,6,0,0
125,2,4,5697.4,41613.5,1,0,0
397,2,1,1636.3,30204.2,5,7,95535900
1945,2,4,14.6,16669.2,6,0,0
913,2,4,878.7,22455.7,1,0,0
911,0,3,3656.0,28669.5,1,0,0
1636,2,4,8997.1,47912.2,5,0,0
723,2,4,14.6,46951.4,6,0,0
1764,0,0,230.7,89624.7,7,0,0
1500,0,0,158.1,33181.9,7,0,0
1323,0,3,2537.7,16231.9,1,0,0
1337,2,4,4183.2,20140.4,1,0,0
1276,2,4,14.6,16403.5,6,0,0
1546,2,4,7560.0,66448.6,1,0,0
1398,2,1,790.2,38750.3,5,11,38974310
1319,0,3,32400.3,61189.6,1,0,0
1412,0,0,72.1,25554.2,7,0,0
1859,0,0,95.2,17326.9,7,0,0
809,0,0,177.8,28225.2,7,0,0
883,0,0,173.5,39353.0,7,0,0
1683,0,0,168.4,46606.1,7,0,0
1651,2,4,1152.2,13148.4,1,0,0
1862,2,4,14253.5,21101.0,1,0,0
1733,0,3,29836.4,89642.2,1,0,0
815,0,0,71.2,20569.7,7,0,0
1617,1,4,11164.8,52154.2,1,0,0
601,2,1,3636.3,24486.7,0,11,80928730
2008,0,0,61.4,13553.3,7,0,0
318,2,4,19873.5,35050.2,1,0,0
1943,0,3,9675.9,38912.6,1,0,0
2041,0,0,200.2,41744.9,7,0,0
1806,0,0,411.6,84099.9,7,0,0
2167,2,4,953.8,22178.8,1,0,0
2108,2,4,4716.9,23106.2,1,0,0
2168,2,1,4292.5,49021.4,0,4,14766277
973,2,4,14.6,27219.5,6,0,0
1857,2,4,12001.4,46167.2,1,0,0
1950,2,4,14.6,20215.0,6,0,0
1616,0,3,8871.9,49980.2,1,0,0
1529,2,1,6359.0,70182.3,5,3,44086784
2162,0,0,117.0,34547.1,7,0,0
1640,0,3,9525.9,29751.7,1,0,0
891,2,1,4634.4,26235.0,5,7,35706700
893,2,4,14.6,35739.1,6,0,0
1558,2,1,15211.3,63084.1,5,9,22801320
1460,0,2,3569.4,21700.3,1,13,27923070
1764,2,4,1604.1,30441.9,1,0,0
1611,2,4,23971.8,40007.5,1,0,0
925,0,3,17574.2,31221.3,1,0,0
1163,2,4,2083.1,32738.3,1,0,0
1602,0,0,79.8,18474.0,7,0,0
1573,2,4,14.6,67505.5,6,0,0
1927,2,1,117.1,60102.7,0,5,99397544
2076,2,1,2998.5,39440.6,5,7,51967024
1987,0,3,802.1,56837.2,1,0,0
1952,2,1,1048.6,57320.3,5,4,33579564
1743,2,1,5753.5,72083.8,0,6,0
346,2,4,368.0,20548.0,1,0,0
1794,0,2,5499.8,36431.9,1,3,0
1003,2,4,2514.5,21519.8,1,0,0
1221,2,4,4301.4,42398.9,1,0,0
2170,0,2,5704.6,20061.8,1,1,71245540
1764,2,4,6287.1,62448.6,1,0,0
1285,0,2,2882.4,18420.2,1,10,38052180
1033,2,1,3247.1,31902.2,8,6,18714334
2190,0,0,130.5,30698.2,7,0,0
344,0,0,58.4,17239.1,7,0,0
1287,0,0,71.7,19221.8,7,0,0
1074,2,4,5394.1,25904.8,1,0,0
1368,2,4,14.6,16181.3,6,0,0
484,0,0,181.6,42623.9,7,0,0
1987,0,0,98.9,23775.6,7,0,0
1856,2,1,6384.6,14446.1,5,2,80811580
1959,2,1,3431.3,59288.5,5,8,61518910
1681,0,0,183.8,43204.1,7,0,0
1035,2,4,14.6,36316.1,6,0,0
2132,2,4,30631.9,62140.5,1,0,0
951,2,4,25116.1,62267.9,1,0,0
1714,2,4,535.7,15537.7,1,0,0
1108,0,0,227.7,52698.8,7,0,0
1187,2,1,5303.0,26036.6,5,7,0
2079,0,0,112.4,25434.1,7,0,0
2129,2,5,5467.1,90651.2,1,0,0
2038,2,4,1994.9,19486.1,1,0,0
1827,2,4,14.6,34101.2,6,0,0
827,0,0,181.1,52382.5,7,0,0
576,0,0,138.5,33510.6,7,0,0
1766,0,2,5082.2,25644.5,2,13,26428746
