trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1838,0,3,27775.3,72159.0,1,0,0
788,2,1,1226.8,24640.1,0,7,79043010
1651,2,1,3904.2,39161.8,0,10,18465596
950,0,0,113.8,22897.6,7,0,0
713,2,4,3117.1,30155.0,1,0,0
910,0,0,180.9,43351.8,7,0,0
2159,2,4,4379.6,40045.7,1,0,0
1573,0,0,171.1,37491.2,7,0,0
1533,2,4,14.6,69654.4,6,0,0
1061,2,4,14.6,35431.7,6,0,0
1065,0,0,175.2,45660.7,7,0,0
2146,2,4,36115.2,30228.1,1,0,0
2076,0,3,46816.7,91136.8,1,0,0
1703,2,4,6588.7,39473.7,1,0,0
1616,2,4,14.6,15558.5,6,0,0
829,0,0,30.0,12681.6,7,0,0
146,0,2,6736.7,6822.2,2,4,55330548
1580,0,3,21071.3,52272.6,1,0,0
1611,2,4,13078.2,87360.3,1,0,0
460,2,4,1265.0,20910.0,1,0,0
2037,2,1,8739.1,81015.6,5,13,47096252
764,2,1,3777.3,68112.5,0,13,57702980
1747,2,4,3936.7,52956.4,1,0,0
950,0,0,89.6,25951.9,7,0,0
678,0,3,37717.6,86551.8,1,0,0
831,2,1,2331.7,34249.1,0,5,27447086
1647,0,0,113.7,25978.1,7,0,0
2011,0,3,13745.1,52778.2,1,0,0
1298,2,4,10044.0,49535.4,1,0,0
1562,0,3,37750.2,159761.9,1,0,0
584,2,4,14.6,17175.4,6,0,0
849,1,4,18765.3,45024.2,1,0,0
1487,0,0,37.0,18025.1,7,0,0
617,2,4,1623.0,44857.9,1,0,0
1764,2,4,13286.7,48216.4,1,0,0
1063,2,1,4800.5,36497.1,5,12,28835388
1760,2,4,14.6,37921.4,6,0,0
1956,0,3,2291.0,27267.0,1,0,0
1465,2,4,1994.9,62322.4,1,0,0
586,2,4,345.1,34397.2,1,0,0
1835,2,4,1510.0,28087.4,1,0,0
1596,2,1,1172.5,55079.3,5,12,24464982
1173,0,2,5400.2,25417.2,2,10,11718456
1020,2,4,6700.1,32452.5,1,0,0
1411,0,0,100.0,27271.8,7,0,0
317,2,1,2827.7,13945.8,0,1,58732820
1742,2,4,14.6,29712.4,6,0,0
1653,0,3,19063.2,51571.8,1,0,0
1529,0,0,154.8,39758.4,7,0,0
1112,0,0,240.2,44611.9,7,0,0
1915,2,4,14.6,29856.7,6,0,0
2057,2,1,5730.1,72801.3,5,9,20107884
2135,2,1,4583.8,895.5,5,6,27954090
1682,2,4,65.8,56380.5,6,0,0
1445,0,0,153.2,42405.6,7,0,0
1716,0,0,169.9,31462.1,7,0,0
1677,2,4,2060.1,13870.7,1,0,0
1441,2,1,5975.3,65482.1,5,3,89494584
2027,2,1,5948.1,27745.8,8,11,73749464
655,2,4,14323.1,49218.3,1,0,0
1856,2,4,10562.7,24932.0,1,0,0
1429,0,0,14.6,11776.5,7,0,0
2068,0,3,21018.4,32613.0,1,0,0
1829,2,1,2141.2,45123.7,5,4,78850900
1497,2,4,14.6,27761.3,6,0,0
2068,2,4,14.6,27767.2,6,0,0
1681,0,2,4686.1,24238.4,1,3,39059616
1419,2,4,10512.5,28364.6,1,0,0
910,2,4,1600.0,25341.8,1,0,0
2061,2,4,9395.0,23097.8,1,0,0
1284,2,1,3015.7,25086.8,5,1,57211732
1399,2,4,2877.3,40123.5,1,0,0
978,2,4,640.1,29800.8,1,0,0
1291,2,4,14.6,25369.1,6,0,0
1315,2,4,14.6,13277.4,6,0,0
1951,2,1,6259.7,38723.3,5,8,87113440
420,2,1,2937.8,29116.8,5,4,73011630
2137,0,3,5718.8,59170.9,1,0,0
972,0,0,135.3,34906.2,7,0,0
1535,0,0,256.2,51988.4,7,0,0
942,2,1,6020.4,23278.8,8,5,49429524
1681,2,4,14.6,9801.9,6,0,0
1346,2,1,3382.8,22864.0,5,2,83521864
1651,0,0,257.3,25571.6,7,0,0
1091,2,4,9161.7,69181.1,1,0,0
1703,2,4,14.6,47992.7,6,0,0
1491,2,4,14.6,55807.9,6,0,0
1799,2,4,992.1,72411.6,1,0,0
1462,2,1,2406.0,88334.6,3,1,60416430
2147,0,0,160.0,26727.6,7,0,0
1853,0,3,50477.5,124075.1,1,0,0
1540,2,4,29616.5,40044.9,1,0,0
1745,2,4,14.6,32840.3,6,0,0
1851,2,1,6.1,62747.2,0,4,60422456
804,0,3,6299.9,43265.3,1,0,0
1465,2,1,2620.7,33686.3,0,7,22735488
469,2,1,2076.5,19455.8,5,3,92166660
455,0,0,124.7,37476.2,7,0,0
1429,0,0,90.6,20481.0,7,0,0
2041,0,0,120.2,29270.7,7,0,0
1215,0,0,127.9,31142.3,7,0,0
1134,2,4,251.5,22284.3,1,0,0
1526,0,0,54.3,14839.1,7,0,0
2074,2,1,3359.6,9607.0,3,6,45215484
1215,2,1,190.3,77970.4,0,10,0
828,2,4,6893.1,37518.2,1,0,0
1976,2,4,1500.0,22477.5,1,0,0
337,0,0,167.6,27508.2,7,0,0
1856,0,3,7416.0,35794.7,1,0,0
1744,2,1,5903.8,57985.4,8,3,97398850
1473,0,3,13230.3,42547.3,1,0,0
1838,2,1,3953.1,44379.8,5,8,20382648
2011,2,1,12332.4,29507.7,5,5,96239570
2098,2,4,14.6,26332.7,6,0,0
2050,0,3,10167.5,40464.2,1,0,0
1554,0,3,9838.8,57171.9,1,0,0
1702,2,4,14.6,19030.8,6,0,0
1624,2,1,5083.3,8244.7,5,8,63439504
1624,0,2,3299.4,24776.3,1,9,47554150
1215,2,4,14.6,24556.9,6,0,0
1920,0,0,410.9,72916.0,7,0,0
1611,0,2,4297.9,36760.7,2,11,69144050
1443,2,4,11383.3,34046.9,5,0,0
880,0,3,16739.1,37208.3,1,0,0
1375,2,4,5852.7,16084.8,5,0,0
1855,2,4,14.6,37695.5,6,0,0
1794,2,1,130.4,33162.8,3,8,33503078
721,2,4,14.6,53546.0,6,0,0
1672,0,0,172.0,27449.7,7,0,0
1672,0,0,113.2,26040.6,7,0,0
1288,0,2,3437.8,18724.1,1,12,14382701
1215,0,0,137.8,19332.4,7,0,0
1503,2,1,2007.2,14684.7,0,7,87358240
849,2,1,1785.9,19637.5,5,11,67119370
1117,0,3,27090.7,79570.6,1,0,0
313,0,3,174.9,11260.8,1,0,0
1983,2,4,2446.1,22149.6,1,0,0
1987,2,4,14.6,42639.3,6,0,0
2190,0,0,397.7,93029.5,7,0,0
1587,0,3,21910.9,67332.3,1,0,0
1804,0,0,152.4,32191.1,7,0,0
1532,2,4,5704.6,26106.4,1,0,0
1196,2,4,14.6,50340.4,6,0,0
1819,2,4,14.6,30640.8,6,0,0
1957,0,0,100.3,41677.9,7,0,0
1313,2,1,56.4,14735.0,1,3,30524856
949,0,0,172.4,51040.3,7,0,0
880,2,4,14.6,18419.4,6,0,0
2083,2,4,1329.1,83702.8,1,0,0
2187,2,4,35191.8,61714.8,1,0,0
1158,2,4,14.6,14791.8,6,0,0
1804,0,0,91.5,19062.2,7,0,0
2015,2,1,11843.1,13540.2,5,12,32971600
1952,2,4,2840.0,29381.6,1,0,0
1474,0,0,81.7,12582.4,7,0,0
1550,0,2,3358.0,16596.7,1,8,54783868
1896,2,4,1285.8,72096.9,1,0,0
1464,2,4,14.6,24475.7,6,0,0
1491,2,4,28864.9,68705.0,1,0,0
906,2,4,2317.5,21805.2,1,0,0
2008,2,1,1220.8,74218.1,0,1,66535304
1809,0,3,20955.2,64054.1,1,0,0
2018,2,4,14.6,8253.2,6,0,0
1682,1,4,4935.3,60076.7,1,0,0
1246,0,0,259.5,55262.4,7,0,0
2148,2,4,27444.1,71589.3,1,0,0
1802,2,5,1559.4,37051.4,1,0,0
1825,0,3,10779.1,25962.6,1,0,0
1813,2,4,2603.8,25290.0,1,0,0
1620,2,4,5883.3,17303.9,1,0,0
781,2,1,1198.3,24152.3,5,7,62719950
1580,2,1,1327.0,18325.4,5,7,98754390
1350,0,0,239.2,57933.2,7,0,0
1825,0,3,22839.7,74868.1,1,0,0
2006,0,3,1680.0,22091.6,1,0,0
2091,0,0,230.9,55889.9,7,0,0
1813,2,4,997.4,31407.7,1,0,0
1460,2,4,200.6,30016.4,1,0,0
1925,2,4,16293.5,50038.0,1,0,0
1794,0,2,5296.8,26163.3,2,1,36908000
1733,0,0,101.7,23783.7,7,0,0
2166,0,3,23610.8,52817.8,1,0,0
1093,2,4,14.6,12933.1,6,0,0
1847,0,3,26092.3,70410.5,1,0,0
2135,2,5,1912.7,85249.5,1,0,0
1517,0,0,243.2,53406.2,7,0,0
2137,0,2,3615.0,34606.3,1,13,38146212
1828,0,3,32535.3,94483.0,1,0,0
576,2,4,14.6,57472.4,6,0,0
1542,2,4,14.6,37012.8,6,0,0
2037,2,1,5253.3,45230.3,5,13,92723340
814,2,1,8826.1,46098.6,5,10,8671778
1066,0,0,194.4,36172.7,7,0,0
1771,2,4,1504.6,17567.3,1,0,0
1598,2,4,24601.8,75408.8,1,0,0
1033,2,5,700.0,30149.9,1,0,0
1099,2,4,1900.0,47024.2,1,0,0
774,2,4,4694.1,31563.2,1,0,0
1703,0,0,111.0,25880.2,7,0,0
1481,2,4,14.6,67705.6,6,0,0
397,0,2,19803.2,46787.0,1,3,15033662
1017,2,4,2785.8,25831.1,1,0,0
1915,0,3,1547.8,59436.3,1,0,0
607,0,0,27.6,17988.4,7,0,0
1832,2,1,1595.0,39452.9,5,1,86978300
1586,0,0,83.8,17964.1,7,0,0
2098,0,3,957.3,66874.1,1,0,0
795,2,1,5821.4,38289.9,5,10,57678310
1104,2,4,14.6,18604.1,6,0,0
1945,2,4,69712.1,32593.3,1,0,0
1398,2,4,40.6,42300.5,6,0,0
744,0,3,15379.0,28110.0,1,0,0
829,2,4,14.6,21018.9,6,0,0
2138,2,4,14.6,12689.9,6,0,0
1672,0,0,79.7,24103.4,7,0,0
768,2,1,994.5,15921.9,1,12,96436024
1744,0,0,198.2,56147.3,7,0,0
1646,2,1,5584.3,47643.3,8,7,28252196
1276,0,0,116.5,43773.7,7,0,0
2133,2,1,1327.9,23491.6,8,7,63539864
1898,0,2,3022.9,18201.7,1,11,13350524
1127,2,4,14.6,34333.9,6,0,0
2165,0,0,264.8,57728.9,7,0,0
2006,0,2,5400.0,24147.8,2,11,18443992
1228,2,4,32826.9,28703.7,1,0,0
1733,0,3,7634.7,51279.5,1,0,0
636,0,0,84.9,32795.3,7,0,0
980,2,4,14.6,39714.5,6,0,0
1246,0,2,5694.6,28508.8,2,3,36351840
1401,0,2,2992.9,13856.9,1,11,56406492
1830,2,4,236.5,15001.6,1,0,0
1926,2,4,5619.0,67387.6,1,0,0
852,0,0,268.3,84711.2,7,0,0
1184,2,4,14.6,25037.3,6,0,0
1076,0,3,20527.5,24668.6,1,0,0
1130,2,1,12660.2,18903.7,5,6,23807744
1338,0,0,58.5,16647.9,7,0,0
726,0,2,4273.6,19778.1,2,13,62235056
1962,0,0,102.1,25450.8,7,0,0
1830,0,3,26801.8,52236.3,1,0,0
1373,2,1,2338.1,21234.4,3,3,0
1838,2,4,6500.6,32083.6,1,0,0
1561,2,5,209.6,60148.6,1,0,0
942,2,1,301.0,16687.2,5,7,10010459
868,1,4,19851.6,59877.9,1,0,0
2105,0,3,36931.9,75272.7,1,0,0
1915,2,1,81.5,39384.8,3,4,38346444
525,0,0,121.5,25533.5,7,0,0
2015,0,3,1531.0,17204.7,1,0,0
1069,2,1,2343.2,19607.6,0,11,54941056
1960,0,2,3303.7,25936.1,1,5,6125343
1373,0,0,190.1,47637.0,7,0,0
1641,2,1,3073.7,45159.7,5,11,47291636
2141,2,4,13788.7,39882.0,1,0,0
1672,0,3,13467.5,33486.9,1,0,0
1407,2,4,27395.8,40881.4,1,0,0
1559,2,1,129.9,64886.1,0,6,89974060
847,2,4,29373.7,57601.4,1,0,0
1026,0,0,146.3,49807.3,7,0,0
1641,2,4,14.6,65565.4,6,0,0
1200,1,4,13818.1,38677.4,1,0,0
1588,0,0,181.3,39236.1,7,0,0
2087,2,4,2800.0,28449.4,1,0,0
1238,1,4,13828.9,33873.2,1,0,0
1310,2,4,11032.3,21608.8,1,0,0
2159,2,1,2774.0,15718.2,5,3,54867772
1483,0,0,201.3,41051.0,7,0,0
1196,2,1,2626.7,20586.6,1,2,20160382
1399,0,2,51665.2,113783.4,1,13,28906958
1007,0,3,808.2,12841.3,1,0,0
1580,0,3,22221.8,78585.6,1,0,0
1215,2,4,5287.6,31799.7,1,0,0
1796,0,3,4821.8,37860.1,1,0,0
459,2,4,14.6,23720.7,6,0,0
834,2,4,14.6,25646.2,6,0,0
2041,2,4,7718.1,33642.2,1,0,0
1285,0,0,271.2,101282.4,7,0,0
1251,0,3,17671.1,44435.2,1,0,0
1977,2,4,5699.3,48747.3,1,0,0
771,0,0,30.0,15851.7,7,0,0
1950,2,4,663.2,40277.3,1,0,0
1825,0,3,2337.6,74879.6,1,0,0
516,2,4,14.6,22786.3,6,0,0
1591,2,4,14.6,25874.4,6,0,0
1550,2,4,11597.3,31362.5,1,0,0
1184,2,1,2269.1,27381.8,5,1,81389576
1884,2,4,14.6,28988.4,6,0,0
1227,2,1,9826.3,40713.7,5,5,53986800
1272,2,1,5031.3,15838.5,5,2,94480790
2129,2,1,491.5,21604.2,0,11,49768330
522,0,3,18986.7,39734.2,1,0,0
1179,2,4,14.6,43956.2,6,0,0
2018,2,4,14.6,48306.2,6,0,0
2041,2,4,5211.8,23291.6,1,0,0
938,0,0,198.6,51048.7,7,0,0
1170,0,3,12698.4,27336.6,1,0,0
1667,0,3,700.0,17911.2,1,0,0
774,0,3,800.0,26169.0,1,0,0
576,0,3,23238.2,61943.3,1,0,0
1777,0,0,253.3,63137.6,7,0,0
732,2,4,2156.4,15513.3,1,0,0
1093,2,1,6504.6,15539.7,5,1,74506550
1764,2,1,650.4,38447.8,3,5,52005080
1531,2,1,1700.0,19849.7,5,6,14103113
2043,0,0,118.2,29593.4,7,0,0
621,0,0,135.7,30506.3,7,0,0
1794,0,0,206.1,50021.5,7,0,0
1495,0,2,2938.9,19958.7,1,11,91032580
1368,2,1,3930.2,17103.0,5,4,28652034
