trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1007,0,3,17056.5,46449.7,1,0,0
1941,2,1,943.1,22051.7,0,6,33827723
1486,2,4,11848.3,36732.0,1,0,0
1620,2,1,6008.1,61747.0,5,3,91398774
1032,2,4,49395.5,70613.0,1,0,0
992,0,3,656.5,32013.2,1,0,0
1890,0,3,9371.5,20595.1,1,0,0
1503,0,3,19690.0,47227.0,1,0,0
1827,2,4,9660.0,31540.1,1,0,0
1951,0,3,12678.5,27681.4,1,0,0
1532,2,1,1302.7,26573.0,5,6,96682312
1899,0,3,5768.7,24975.2,1,0,0
1467,0,2,4772.1,17626.3,2,2,19401442
527,0,3,26997.2,58300.6,1,0,0
1106,2,4,9074.6,34579.5,1,0,0
699,2,4,4124.6,31120.1,1,0,0
1431,2,1,1000.0,42902.0,5,3,47343834
1789,2,1,616.4,82978.7,0,2,77264060
1764,2,1,5053.7,41382.6,5,8,20140129
1855,0,2,6752.6,33215.3,2,2,98397122
1405,2,1,3349.9,74689.6,5,6,61428758
876,1,4,17717.3,34276.8,1,0,0
1490,2,1,2980.3,51487.3,5,4,6167381
1681,2,1,1401.0,37969.3,5,4,99837754
699,2,1,3599.2,61343.0,5,3,77439063
2100,2,1,6198.7,30185.9,5,9,69110376
1979,2,4,10394.9,20958.5,1,0,0
2006,0,0,218.9,48352.3,7,0,0
1428,0,0,130.1,35653.5,7,0,0
676,2,1,7182.2,28488.7,5,3,64041797
1487,2,1,3856.0,77676.1,5,6,65127662
737,2,4,905.6,23429.8,1,0,0
1808,0,3,4327.9,30617.1,1,0,0
2101,2,4,14.6,20052.0,6,0,0
1464,2,4,9929.0,17801.1,1,0,0
2100,0,0,184.6,44931.9,7,0,0
1548,2,4,14.6,22202.8,6,0,0
1614,2,4,14.6,57946.9,6,0,0
1804,2,4,14.6,20620.0,6,0,0
1472,0,3,46092.3,87694.2,1,0,0
897,0,0,78.7,17892.1,7,0,0
1392,0,0,150.5,30127.1,7,0,0
1399,0,3,12040.8,29747.4,1,0,0
2078,0,0,44.5,51598.2,7,0,0
1559,0,0,213.4,47791.9,7,0,0
1428,0,3,1401.4,52054.4,1,0,0
572,0,3,47022.5,121217.7,1,0,0
785,2,1,3329.4,38432.1,5,8,87441873
1796,2,1,1701.4,42698.3,0,9,56900677
2092,2,4,14.6,61237.3,6,0,0
262,0,2,6291.4,27620.2,2,1,54518946
1100,2,4,12704.1,32976.3,1,0,0
2113,2,4,12695.7,35385.6,1,0,0
1923,0,3,20269.7,73060.8,1,0,0
1093,0,0,82.3,20040.4,7,0,0
1142,2,4,33035.1,63489.3,1,0,0
2068,0,0,265.6,37301.3,7,0,0
1448,0,0,110.4,26789.3,7,0,0
579,0,2,4658.2,26164.0,2,7,28197702
1306,0,0,73.4,26091.0,7,0,0
2044,0,0,99.9,22813.1,7,0,0
1185,0,0,264.3,64578.7,7,0,0
972,0,0,78.0,22022.3,7,0,0
2137,0,3,7197.8,42224.5,1,0,0
941,2,4,14.6,24065.8,6,0,0
1491,2,4,12173.1,50112.4,1,0,0
1802,0,2,3462.7,25295.5,1,12,8098546
1060,0,0,212.9,28613.2,7,0,0
1472,2,4,638.2,28681.0,1,0,0
1726,0,3,34836.4,88679.8,1,0,0
1431,2,4,99.4,95607.4,6,0,0
2105,2,1,12268.2,62458.6,5,11,75414985
1778,0,0,97.0,22180.2,7,0,0
1619,0,3,5397.0,20633.3,1,0,0
1733,2,4,14.6,20979.3,6,0,0
2126,0,3,6933.8,115597.5,1,0,0
1503,0,0,300.2,81143.4,7,0,0
1541,2,4,17784.8,33974.1,1,0,0
2132,2,1,3153.0,89828.7,5,3,64559304
1847,2,4,364.8,40721.1,1,0,0
1638,2,1,4223.7,23091.0,5,11,9049131
1127,0,0,151.1,35652.0,7,0,0
308,2,4,18768.5,43298.6,1,0,0
1408,2,4,3241.4,45050.9,1,0,0
1641,1,4,5449.4,62620.8,1,0,0
1428,2,4,14.6,57880.3,6,0,0
1491,2,1,2995.9,13514.4,5,12,87025153
2098,2,4,14.6,82714.1,6,0,0
1486,2,4,7604.6,29458.8,1,0,0
2044,0,3,20400.9,69167.1,1,0,0
1562,2,1,2363.8,20883.1,5,11,43009119
664,2,4,14.6,39787.1,6,0,0
2074,0,0,233.2,56765.4,7,0,0
882,0,2,43441.5,68342.6,1,5,55863820
1443,2,4,2994.0,29462.7,1,0,0
1372,2,4,10670.0,23438.1,1,0,0
1029,2,4,787.6,17060.0,1,0,0
1641,2,4,14.6,30170.3,6,0,0
1801,2,4,4414.9,68476.4,1,0,0
1337,0,3,2603.1,23685.7,1,0,0
1976,0,0,200.6,47725.8,7,0,0
1914,0,0,160.9,44771.4,7,0,0
882,2,1,2219.7,14365.7,0,10,66876946
1764,0,0,110.5,25595.0,7,0,0
1298,2,1,4369.0,23914.0,5,9,60955471
1744,0,3,5000.8,29883.4,1,0,0
1643,2,1,296.0,36118.8,3,10,80760886
1976,2,1,2174.8,18154.0,5,7,73005782
1460,2,4,15511.0,22684.5,1,0,0
2035,0,3,821.3,34253.0,1,0,0
1469,0,0,130.5,32897.3,7,0,0
2168,2,1,43.7,34216.2,3,1,42590450
2172,2,1,14.6,45568.3,3,5,80188066
2046,2,4,896.7,16339.3,1,0,0
1057,2,4,8540.1,31077.0,1,0,0
1644,1,4,3405.9,44640.8,1,0,0
1759,2,1,1296.5,62268.1,8,12,65374205
1643,2,4,14.6,24860.8,6,0,0
820,2,1,2293.4,20693.6,0,3,7713156
1713,2,4,8370.9,13023.1,1,0,0
1681,0,0,148.5,30568.2,7,0,0
1800,2,1,2710.6,13926.0,5,9,91487352
1218,0,3,1595.6,36341.6,1,0,0
1869,2,4,1995.5,39747.4,1,0,0
1233,0,2,3495.3,14164.0,1,13,58344135
1847,2,4,1972.4,20333.2,1,0,0
1409,0,3,669.0,706.0,1,0,0
2050,0,3,3894.0,40269.1,1,0,0
784,1,4,18817.9,65717.9,1,0,0
2131,2,1,655.7,48245.3,0,7,11243027
2068,2,4,14.6,17952.5,6,0,0
1799,2,1,3070.4,13878.0,5,11,94731329
1248,0,2,43287.9,95813.9,1,4,69362308
1709,0,0,77.2,13551.5,7,0,0
1192,0,0,126.8,31143.9,7,0,0
1746,2,1,309.1,17627.6,1,4,19164379
1620,2,1,2215.3,21130.5,1,1,7830733
670,2,1,4577.9,31393.9,5,4,78358501
1279,2,4,6669.9,45953.7,1,0,0
670,0,0,113.2,26183.5,7,0,0
1825,2,4,30.0,48628.2,6,0,0
342,0,3,10080.0,25430.0,1,0,0
1623,2,4,8814.9,17030.7,1,0,0
1592,2,4,12450.6,27718.3,5,0,0
1641,2,1,1303.7,29969.1,0,12,85406422
2108,2,1,897.0,21627.1,0,5,31110108
1246,2,4,8232.8,27933.2,1,0,0
1804,2,4,14.6,25804.6,6,0,0
702,2,4,5979.7,27964.0,1,0,0
2006,2,4,1360.1,16581.7,1,0,0
2069,0,0,184.1,45942.9,7,0,0
1854,2,4,792.7,17179.9,1,0,0
860,2,4,7796.0,38517.6,1,0,0
1292,2,4,14.6,27870.8,6,0,0
2183,2,5,1080.6,45210.5,1,0,0
1597,2,1,1493.0,23406.1,1,6,40908834
1521,2,4,1724.2,22293.2,1,0,0
1746,0,0,273.9,67368.7,7,0,0
1306,2,4,13695.9,58394.7,1,0,0
701,0,0,67.8,14824.8,7,0,0
2006,2,4,14.6,22356.5,6,0,0
813,2,4,5126.2,21631.5,1,0,0
1585,2,4,5765.6,14803.0,1,0,0
2111,0,2,27378.3,85040.3,1,5,26407813
1878,0,3,20373.3,43029.8,1,0,0
1891,0,2,5342.5,39570.5,2,2,69570106
2035,1,4,6312.7,9396.5,1,0,0
2059,2,1,76.6,21351.7,1,9,67675207
2181,2,4,1690.8,36500.0,1,0,0
1558,2,4,1908.5,27712.2,1,0,0
2105,0,0,284.1,68444.4,7,0,0
676,2,1,3509.1,61257.3,5,3,77815012
770,2,4,14.6,32399.6,6,0,0
2037,2,4,14.6,73100.9,6,0,0
1842,0,0,210.4,50946.4,7,0,0
2179,2,4,1641.9,43377.5,1,0,0
2109,2,4,14.6,95194.5,6,0,0
1094,2,4,11154.2,54955.8,1,0,0
103,0,2,19180.3,40258.4,1,11,14088342
749,0,2,19691.0,43241.9,1,5,61180103
1004,0,0,120.5,28361.7,7,0,0
2078,0,3,9386.6,46753.7,1,0,0
2045,2,4,3886.4,35717.6,1,0,0
2041,0,0,205.5,49496.2,7,0,0
884,2,1,7588.0,30091.5,5,12,6490146
1004,2,4,1101.9,44250.7,1,0,0
812,2,4,8927.5,35935.3,1,0,0
1025,0,2,3468.3,26642.0,1,11,1438863
1634,0,0,100.0,24775.7,7,0,0
117,0,0,8.4,3212.2,7,0,0
1225,0,0,264.0,45629.7,7,0,0
1388,2,4,1058.9,26784.7,1,0,0
1226,0,3,914.4,886.4,1,0,0
2075,2,1,3395.7,31352.6,8,2,38838912
2004,2,4,6439.2,48921.1,1,0,0
1806,2,4,2222.0,17090.1,1,0,0
1921,0,2,4176.9,47600.8,2,11,84780649
548,0,2,4998.9,23615.9,2,11,29342681
1836,2,4,14.6,47916.7,6,0,0
1684,2,4,10304.1,41122.0,1,0,0
1124,2,4,30.0,14846.7,6,0,0
707,0,0,131.3,31567.5,7,0,0
2109,2,1,3049.7,30093.7,5,2,12272564
637,2,4,3470.9,26883.4,1,0,0
868,2,4,14.6,24987.6,6,0,0
1976,0,3,2171.3,74176.7,1,0,0
2006,0,0,163.7,35921.0,7,0,0
470,2,1,347.9,67198.0,0,5,68387161
1399,0,0,126.8,31452.6,7,0,0
1884,0,3,967.6,24852.0,1,0,0
827,2,4,3437.2,37209.2,1,0,0
1799,2,1,6.4,34044.9,3,7,70522888
314,0,2,3006.9,19772.8,1,11,38174295
1856,2,4,14.6,22407.0,6,0,0
1641,2,4,12968.4,48001.6,1,0,0
1043,0,2,40142.8,80326.6,1,4,66727862
1987,0,0,92.5,21608.2,7,0,0
2115,0,3,18939.5,32447.2,1,0,0
2052,2,4,14.6,23232.1,6,0,0
1592,2,4,3023.4,37503.1,1,0,0
1582,0,0,60.1,16619.1,7,0,0
1597,2,4,2888.3,20611.4,1,0,0
1478,2,4,2113.4,60761.1,1,0,0
673,0,3,807.4,23841.6,1,0,0
1547,0,0,53.8,17113.1,7,0,0
2015,0,3,33864.3,122511.9,1,0,0
979,0,2,34099.1,64612.8,1,4,16538041
763,2,1,346.5,17354.1,0,9,66046673
977,0,0,159.7,36022.0,7,0,0
1655,2,1,8529.5,44996.7,5,4,56400157
750,2,4,38980.4,74393.7,1,0,0
1688,0,0,207.2,47203.3,7,0,0
1152,2,4,3205.0,28348.5,1,0,0
1611,2,4,19731.0,49452.0,1,0,0
1227,2,4,3124.0,22670.6,1,0,0
1956,2,4,14.6,16009.9,6,0,0
1259,2,1,985.3,34567.2,0,2,52639991
1491,0,3,13511.4,72738.3,1,0,0
1578,2,1,673.3,55861.4,0,2,62073788
1336,2,4,14.6,28516.4,6,0,0
1740,0,3,20483.4,44452.2,1,0,0
375,2,4,562.4,19804.5,1,0,0
2002,2,4,14.6,6504.2,6,0,0
2110,2,4,14.6,26943.5,6,0,0
1978,2,1,46.4,84737.3,3,12,85148581
1836,2,4,706.8,22908.7,1,0,0
2177,2,4,4313.2,122879.8,1,0,0
102,0,2,19212.1,40231.1,1,11,12998683
1270,0,0,98.0,24026.3,7,0,0
945,0,2,72220.5,110178.2,1,6,12677387
1103,2,4,2033.9,24135.0,1,0,0
446,0,2,5379.9,25240.2,2,5,86560962
1249,2,5,2183.0,47742.5,1,0,0
2077,2,4,8290.1,60114.4,1,0,0
1124,2,4,14.6,18198.9,6,0,0
1989,0,3,17790.4,49951.8,1,0,0
1519,2,4,14.6,25744.2,6,0,0
1844,2,1,6041.4,27844.3,5,13,9913073
1381,2,4,30.0,52281.0,6,0,0
1781,0,0,150.2,27697.3,7,0,0
1316,2,4,6907.0,13989.4,1,0,0
251,0,3,45938.4,103195.7,1,0,0
1529,2,1,2904.0,24132.8,5,11,90451505
1481,2,4,997.6,47786.3,1,0,0
1675,0,3,5941.3,19091.0,1,0,0
1277,2,4,206.6,42934.2,1,0,0
1845,0,2,12065.1,31669.4,1,3,84215666
1849,0,3,6343.4,36470.0,1,0,0
1057,0,3,34615.2,77012.0,1,0,0
1215,2,1,3405.2,11972.2,0,5,32064339
1350,2,4,32682.7,58537.1,1,0,0
1641,0,3,4686.6,28356.4,1,0,0
1641,2,1,1520.2,28453.8,0,13,85924262
732,2,4,14.6,23143.9,6,0,0
1979,0,3,12216.2,48538.7,1,0,0
2080,0,0,97.5,24517.1,7,0,0
413,2,1,3035.4,12225.6,5,11,64190922
1703,0,3,1800.0,22786.4,1,0,0
1215,2,4,14.6,32136.3,6,0,0
936,0,0,74.4,18785.4,7,0,0
1428,0,0,99.6,24086.1,7,0,0
1404,0,3,32482.8,73785.9,1,0,0
1379,2,4,188.2,22350.9,1,0,0
1061,1,4,21071.3,589.6,1,0,0
1685,2,4,14.6,16741.6,6,0,0
1830,2,1,2898.8,17812.9,5,11,78289638
1472,2,4,14.6,18232.3,6,0,0
1136,2,4,2661.8,38372.3,0,0,0
1744,0,3,20954.0,62689.7,1,0,0
1477,0,0,198.9,48898.3,7,0,0
146,0,2,16952.2,37670.2,1,13,18909938
341,2,4,817.0,26987.6,1,0,0
2006,0,3,13432.6,29477.7,1,0,0
1976,0,3,9085.2,79237.4,1,0,0
2079,2,5,1395.9,62127.4,1,0,0
1445,2,1,8092.2,48809.4,5,11,60675701
1185,0,2,6088.3,13337.7,2,3,26148738
2068,0,0,352.7,109853.5,7,0,0
1122,2,4,12781.0,32464.0,1,0,0
1822,0,0,178.0,38816.6,7,0,0
1814,2,4,33072.0,54425.4,1,0,0
971,2,4,14.6,56552.1,6,0,0
1893,2,4,14.6,14871.1,6,0,0
1364,0,0,77.2,20914.3,7,0,0
1825,2,4,6627.0,25868.1,1,0,0
1826,2,4,3571.3,71817.1,1,0,0
293,2,4,6457.5,34248.7,1,0,0
1987,0,0,125.3,34514.2,7,0,0
1310,2,4,14.6,61709.5,6,0,0
2099,2,4,10558.6,84930.1,1,0,0
345,2,4,230.8,16884.2,1,0,0
1099,2,4,1607.1,20235.0,1,0,0
702,0,2,5156.6,31637.8,2,12,21902663
1774,0,3,18585.6,22697.2,1,0,0
1672,2,1,2294.3,24019.8,5,2,83515192
1856,0,0,159.7,38887.4,7,0,0
2089,2,4,21868.2,56995.0,1,0,0
657,2,4,14.6,20344.7,6,0,0
2076,2,1,38.6,65721.8,0,9,69640067
2011,0,3,17587.3,44243.0,1,0,0
414,2,1,2211.6,14957.8,1,10,0
1562,0,3,16683.6,65176.2,1,0,0
1274,0,0,157.7,39635.5,7,0,0
1611,2,1,79.3,43465.2,0,6,99136861
1552,2,4,3430.8,44172.2,1,0,0
1210,2,4,14.6,28380.8,6,0,0
1232,2,4,4495.9,19051.4,1,0,0
334,2,4,14.6,35473.8,6,0,0
1844,0,0,101.2,25573.2,7,0,0
873,0,3,14157.6,38369.1,1,0,0
2189,2,4,1092.3,31747.9,1,0,0
1429,2,4,1200.0,30884.9,1,0,0
1430,2,4,36768.1,46893.3,1,0,0
2109,2,4,14.6,25873.9,6,0,0
1830,2,4,1905.8,26718.8,1,0,0
1701,0,0,240.8,62086.8,7,0,0
886,2,1,6594.2,44072.7,0,13,17055411
930,0,0,154.9,36212.0,7,0,0
1529,0,0,123.3,24344.5,7,0,0
2128,2,4,14.6,68699.7,6,0,0
2168,2,4,2122.6,96118.6,0,0,0
912,0,0,125.8,52486.0,7,0,0
1253,2,4,3130.9,1887.6,1,0,0
1438,0,3,6201.5,28574.2,1,0,0
1099,2,1,2065.2,15944.9,0,10,66957881
1764,2,4,8787.0,27142.9,1,0,0
1551,2,4,1089.6,38184.2,1,0,0
1832,0,3,8135.8,33262.8,1,0,0
1475,0,2,3478.2,30367.8,1,12,42119605
1562,0,3,23231.8,66367.5,1,0,0
1591,0,2,13797.6,21353.7,1,12,15453019
147,0,0,215.1,53012.4,7,0,0
1656,2,4,27362.4,63519.2,1,0,0
870,2,4,14.6,58968.5,6,0,0
519,0,3,20322.7,65197.4,1,0,0
1536,0,3,6308.6,37941.6,1,0,0
1895,2,1,2092.4,20414.9,5,3,20306002
1884,0,2,3227.3,25580.2,1,10,9854176
909,2,4,4915.5,33039.9,1,0,0
846,2,1,7799.3,43387.6,0,12,20732153
545,2,4,4879.0,32304.1,1,0,0
583,0,0,117.1,25342.3,7,0,0
1770,2,4,15575.0,38098.5,1,0,0
806,2,1,3260.8,40239.2,5,8,87548386
1838,2,1,1972.2,13603.0,5,9,27953313
1862,0,3,8972.9,47904.6,1,0,0
1467,0,3,35063.3,75885.8,1,0,0
861,0,2,15959.9,29620.1,1,12,68813488
1433,0,3,8444.3,8179.3,1,0,0
2099,0,3,26442.8,77613.7,1,0,0
754,2,4,14.6,14104.7,6,0,0
1833,2,1,131.9,24853.4,0,11,98582182
833,2,4,14.6,18606.5,6,0,0
980,2,4,3659.1,25462.5,1,0,0
1275,0,0,51.3,14541.9,7,0,0
1037,0,2,13336.5,36578.4,1,10,13426564
1580,1,4,7031.4,53315.8,1,0,0
1306,2,1,3013.2,18587.7,5,5,70847918
1838,2,4,3485.8,26403.9,1,0,0
1722,2,4,11934.7,14868.8,1,0,0
1220,2,4,14.6,16311.6,6,0,0
1563,2,4,14.6,32570.8,6,0,0
1953,0,0,192.7,48990.0,7,0,0
1786,0,0,217.7,52735.1,7,0,0
2038,2,1,3418.3,24322.7,5,6,94076403
1923,2,1,3552.0,57159.1,5,12,77596442
1592,2,4,14.6,52535.2,6,0,0
2073,2,4,20120.2,57238.8,1,0,0
1838,0,3,5504.3,17860.3,1,0,0
1550,0,0,113.2,16324.1,7,0,0
1616,0,3,13038.6,18560.8,1,0,0
1857,0,3,708.6,22176.2,1,0,0
1854,2,4,1200.0,32721.4,1,0,0
1124,1,4,18788.9,72620.3,1,0,0
1435,0,3,20428.2,54529.1,1,0,0
1735,2,4,14.6,25725.3,6,0,0
1975,2,4,1100.4,15672.1,1,0,0
1669,1,4,4787.6,78208.9,1,0,0
1593,2,1,5845.1,61205.7,5,9,56950408
1467,2,4,30.0,66238.9,6,0,0
2068,2,4,6725.2,17226.6,1,0,0
2190,0,0,101.6,30567.8,7,0,0
581,2,4,30.0,108760.2,6,0,0
976,2,4,14.6,17822.3,6,0,0
1613,0,3,21785.2,76549.4,1,0,0
1446,2,1,1900.0,25960.7,5,9,72862687
1825,2,1,1403.4,26347.2,3,11,23208760
1619,2,1,1838.0,18706.4,0,1,18520617
1199,0,3,9330.0,21150.8,1,0,0
1757,2,4,6420.4,14343.7,1,0,0
1159,2,4,14.6,37730.1,6,0,0
2078,2,1,2072.8,19813.4,0,8,63112941
1448,2,1,1200.0,18862.5,0,3,33473906
919,0,0,72.2,20012.8,7,0,0
1915,0,0,74.1,14021.4,7,0,0
710,2,1,2836.4,27794.7,0,3,56132497
1945,0,0,34.3,10794.8,7,0,0
801,2,4,14.6,28876.2,6,0,0
2040,0,2,6863.6,56677.4,2,9,34907167
2159,2,4,8029.3,26650.1,1,0,0
1856,2,1,8449.7,76738.7,5,10,63503656
1177,2,4,14.6,15862.4,6,0,0
1835,2,4,1627.8,15801.0,1,0,0
1733,1,4,4673.5,56142.8,1,0,0
1985,2,4,14.6,22408.9,6,0,0
1460,2,4,14.6,35443.8,6,0,0
1630,2,4,14.6,38533.4,6,0,0
857,2,4,4181.2,18988.5,1,0,0
1635,2,4,6616.2,22955.0,1,0,0
1672,2,4,1609.3,17302.5,1,0,0
1788,2,4,14.6,31043.7,6,0,0
605,2,1,2092.9,22622.0,8,4,62577743
1635,2,4,14.6,21222.8,6,0,0
849,0,2,6066.9,31684.3,2,10,7826979
1686,2,4,14.6,12985.4,6,0,0
856,2,4,19588.2,24812.4,1,0,0
2068,2,1,1919.1,53998.0,5,8,27832481
954,0,0,73.3,15113.3,7,0,0
1834,2,4,104.1,26063.1,6,0,0
175,0,3,34380.0,122605.1,1,0,0
1329,2,1,49.0,20596.7,3,7,0
1945,2,1,9015.0,14334.9,0,12,85794746
1195,0,3,24564.0,28740.2,1,0,0
1491,0,0,256.0,43543.9,7,0,0
2072,0,0,90.3,22741.7,7,0,0
991,2,1,1090.2,66822.6,5,10,30653266
1380,0,0,211.9,48371.6,7,0,0
1491,2,4,1705.3,20307.3,1,0,0
738,2,4,6193.4,56178.6,1,0,0
380,2,4,5403.3,24195.1,1,0,0
1195,0,3,19551.6,70521.1,1,0,0
2110,0,0,172.9,43216.2,7,0,0
1836,2,4,14.6,26533.9,6,0,0
2073,1,4,9111.3,36013.6,1,0,0
1779,2,4,947.4,24291.6,1,0,0
1429,0,0,99.0,15247.6,7,0,0
379,2,1,2165.9,24942.8,5,9,57174125
432,0,0,146.3,23322.1,7,0,0
1246,0,3,16728.8,48307.9,1,0,0
1550,2,4,14.6,29141.3,6,0,0
709,2,4,5106.5,60270.1,1,0,0
1465,0,3,15211.8,60583.1,1,0,0
1927,2,1,1785.0,60718.5,0,5,96269752
1848,2,1,4076.9,35661.9,5,4,59647020
1247,2,4,14.6,15744.1,6,0,0
909,2,4,14.6,24661.3,6,0,0
938,2,1,2101.0,48938.7,0,4,19794556
1525,0,0,30.0,17785.2,7,0,0
1519,0,0,94.9,22847.0,7,0,0
339,2,4,14.6,21852.4,6,0,0
1927,2,4,14.6,26443.2,6,0,0
1752,0,3,10607.5,37174.1,1,0,0
2103,2,1,150.2,14863.4,5,1,11974968
554,0,2,31263.5,64944.0,1,5,7130249
901,2,4,712.2,14783.2,1,0,0
1777,0,0,122.5,22354.6,7,0,0
812,2,4,15726.2,49655.8,1,0,0
1020,2,4,1403.4,67269.2,1,0,0
740,0,0,104.9,26233.3,7,0,0
1747,0,3,5479.1,60043.3,1,0,0
1181,2,1,756.9,42311.8,3,3,56523289
1675,0,3,1690.0,44783.9,1,0,0
1764,2,1,3458.2,38874.1,5,4,71799712
1560,0,3,47070.8,91578.3,1,0,0
1853,2,1,2255.8,19746.9,5,6,65692100
2159,2,4,14.6,39879.3,6,0,0
1289,2,4,14.6,27179.0,6,0,0
2124,2,4,14.6,41966.1,6,0,0
2110,2,1,3712.5,22515.1,5,2,81418545
1612,2,4,3598.8,20872.2,1,0,0
1966,2,4,7997.0,26249.2,1,0,0
1838,0,0,79.9,17695.2,7,0,0
880,2,1,7106.8,44202.3,0,12,30021913
2092,2,4,14.6,78461.3,6,0,0
858,2,4,14.6,17301.6,6,0,0
1521,0,0,153.2,42268.9,7,0,0
1435,2,4,14.6,88498.7,6,0,0
1222,0,3,6028.9,27428.2,1,0,0
1275,0,0,90.0,20181.5,7,0,0
1689,2,4,2042.8,31605.8,1,0,0
971,0,3,25928.6,30745.2,1,0,0
1448,2,4,5838.4,25075.3,1,0,0
1025,0,0,136.7,32676.5,7,0,0
1098,2,1,832.2,19057.7,1,5,31476094
1519,2,4,12336.3,56196.8,1,0,0
1838,0,0,77.8,15269.3,7,0,0
1976,0,3,25573.4,46011.4,1,0,0
1665,2,4,6615.5,33515.9,1,0,0
