trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
637,0,0,14.6,-408.3,7,0,0
2035,2,4,5164.2,31003.4,1,0,0
1856,2,4,14.6,76338.1,6,0,0
2164,2,4,14.6,33060.7,6,0,0
1374,2,4,112.8,51964.9,1,0,0
1889,2,4,14.6,21356.3,6,0,0
1064,1,4,4296.7,64273.2,1,0,0
791,2,4,14.6,59362.6,6,0,0
815,2,1,233.0,18457.8,0,11,48078172
563,0,2,5092.8,19965.0,2,3,92392424
2142,0,3,13612.8,37394.9,1,0,0
1245,0,3,18925.1,42703.6,1,0,0
669,0,3,17933.8,51174.4,1,0,0
1551,2,4,1963.2,19211.2,1,0,0
560,2,4,11627.6,15733.2,1,0,0
941,2,1,6554.7,58483.1,5,13,12558409
2159,0,0,202.5,53360.9,7,0,0
406,0,3,32503.4,73259.7,1,0,0
2016,0,0,513.8,54817.0,7,0,0
1825,0,0,119.9,34488.5,7,0,0
543,0,0,93.2,17924.1,7,0,0
1809,0,0,122.6,27693.4,7,0,0
1490,2,4,5657.0,42662.1,1,0,0
1915,2,1,986.6,69296.2,0,13,91904296
1972,0,3,39393.3,50897.1,1,0,0
972,2,1,1590.9,18061.9,5,3,59734510
687,0,0,117.3,28419.9,7,0,0
1915,0,3,63.9,28579.0,1,0,0
1929,0,3,19140.6,22138.4,1,0,0
1234,2,4,2029.2,16470.6,1,0,0
524,0,3,14330.6,51455.8,1,0,0
1925,0,0,132.5,26379.4,7,0,0
917,2,4,14.6,32146.7,6,0,0
1469,1,4,22430.9,73778.6,1,0,0
1200,2,4,14.6,26876.8,6,0,0
1949,0,0,85.1,18359.3,7,0,0
538,2,4,14.6,41131.4,6,0,0
1717,2,4,13469.2,34590.4,1,0,0
1490,0,0,100.3,19476.3,7,0,0
1932,2,4,622.2,13354.3,1,0,0
1181,2,1,1916.7,17067.7,5,8,49310084
1728,2,1,5563.5,15464.4,5,8,85759130
1442,2,4,22395.6,51154.2,1,0,0
1276,2,1,4244.5,39668.4,5,8,43345212
1672,0,3,10786.4,58211.4,1,0,0
883,0,2,4722.9,22295.8,2,3,23486088
1984,0,3,4744.8,16738.0,1,0,0
1029,2,4,2699.4,23782.7,1,0,0
2110,0,2,5117.7,22917.9,2,4,86454420
1274,2,1,2019.6,15899.2,5,8,14538870
1593,0,3,15939.9,37093.4,1,0,0
741,0,0,89.7,24045.2,7,0,0
1681,0,0,144.3,34797.0,7,0,0
1335,2,1,3105.4,54821.8,5,11,26066378
816,0,2,3608.6,14040.5,1,2,0
687,0,2,3220.7,13960.3,1,1,39450440
1399,0,0,14.6,27990.2,7,0,0
1956,2,1,449.6,30120.4,3,5,81980560
1800,2,1,1432.7,15686.0,1,7,57057336
1336,2,4,22057.4,18182.0,1,0,0
1954,2,4,14.6,26275.6,6,0,0
1490,2,4,9431.7,24647.8,1,0,0
819,0,2,5539.5,26677.2,2,13,66508660
1977,2,1,6475.3,39190.9,8,4,80883820
1368,2,4,1921.5,45097.1,1,0,0
841,2,4,14.6,12428.3,6,0,0
739,2,4,14.6,31679.0,6,0,0
1518,0,0,71.6,13669.1,7,0,0
1769,0,0,209.0,29275.4,7,0,0
2022,0,0,186.5,49479.7,7,0,0
1208,0,3,21795.0,45923.6,1,0,0
512,0,2,2985.4,18041.9,1,9,69139030
2046,2,4,5813.0,24223.4,1,0,0
1158,2,1,1706.2,33216.7,5,13,50814036
1765,2,4,14.6,29417.3,6,0,0
1699,2,4,14.6,21658.5,6,0,0
1154,0,0,322.4,45059.1,7,0,0
159,2,1,619.9,27408.3,0,4,31593768
1106,2,4,7979.3,41032.8,1,0,0
452,2,1,2788.6,16122.5,8,8,84524830
1580,2,4,14.6,36988.8,6,0,0
1454,2,4,67.6,35305.9,6,0,0
1285,0,2,3075.2,27667.0,1,10,481029
508,2,1,3102.9,25927.3,5,8,11708209
485,2,4,14.6,55661.5,6,0,0
771,2,1,1125.0,25047.3,3,1,21593556
2130,2,1,127.2,111782.7,0,3,14216532
2033,0,0,84.9,20181.6,7,0,0
1591,0,0,287.6,43314.1,7,0,0
2086,2,4,14.6,9565.2,6,0,0
1550,2,4,7092.5,19742.6,1,0,0
1497,0,3,15110.2,37722.9,1,0,0
1391,2,4,400.3,28899.8,1,0,0
2068,0,2,3604.9,16032.1,1,1,91515240
1443,0,3,48155.6,93265.4,1,0,0
1831,2,4,13986.3,24364.8,1,0,0
2079,0,0,363.1,45036.4,7,0,0
1430,2,1,3013.8,54143.1,8,6,46376750
1892,2,1,1455.9,87080.5,5,11,55102596
1795,2,4,14.6,24082.9,6,0,0
2169,0,3,601.8,13685.3,1,0,0
1716,0,0,149.6,35508.3,7,0,0
173,2,4,4003.7,29788.0,1,0,0
512,2,1,1853.7,22177.2,5,13,31581378
754,0,0,229.6,36446.9,7,0,0
727,0,0,14.6,22543.8,7,0,0
186,0,3,11814.5,43347.7,1,0,0
1780,2,4,6062.0,25082.7,1,0,0
1610,2,4,7093.8,21178.8,1,0,0
1884,2,4,401.5,27783.3,1,0,0
1428,2,4,14.6,21297.7,6,0,0
1287,2,4,14.6,70397.1,6,0,0
2139,2,4,14.6,47309.6,6,0,0
1064,0,0,98.7,20761.5,7,0,0
947,2,4,6961.4,24110.5,1,0,0
738,2,4,3726.2,20327.6,5,0,0
2118,0,0,87.4,19811.8,7,0,0
847,0,0,204.3,39472.1,7,0,0
436,0,0,100.8,30469.1,7,0,0
1225,2,4,4026.8,46695.0,1,0,0
1580,2,4,5114.7,27178.3,1,0,0
2082,0,0,455.1,101082.8,7,0,0
561,0,0,195.3,34833.8,7,0,0
891,2,4,14.6,29074.8,6,0,0
636,2,4,2284.8,66081.4,1,0,0
2037,0,0,177.1,25419.9,7,0,0
2006,2,4,14.6,14684.8,6,0,0
1890,2,1,5467.7,16810.4,5,12,18564198
762,2,1,3216.0,19339.4,5,6,368757
1803,2,4,14.6,51659.3,6,0,0
789,2,4,3169.9,47039.3,1,0,0
1172,2,4,3787.0,20925.3,1,0,0
1001,2,4,13911.1,46081.0,1,0,0
1261,2,4,1086.5,34255.1,1,0,0
845,0,3,30749.6,90532.3,1,0,0
1584,0,3,33551.0,70333.8,1,0,0
1468,2,4,13374.2,18207.4,1,0,0
1384,0,0,196.4,31260.8,7,0,0
1614,2,1,3362.5,293.3,5,5,65829804
1487,2,4,14.6,26432.2,6,0,0
403,0,0,207.1,29796.3,7,0,0
1962,0,0,112.7,31775.2,7,0,0
1463,0,3,15732.4,35021.8,1,0,0
1726,0,3,10467.1,42796.3,1,0,0
1099,2,1,1503.4,20800.4,3,11,85479380
1604,2,4,14.6,20151.6,6,0,0
2113,0,0,103.2,27226.4,7,0,0
1974,0,3,2984.8,23310.9,1,0,0
1282,2,1,1980.9,17294.8,3,2,30815360
1206,2,4,1147.9,18926.4,1,0,0
1833,2,4,14.6,52531.7,6,0,0
1713,0,0,69.3,14562.6,7,0,0
39,0,3,33112.0,68583.0,1,0,0
705,2,4,787.4,40500.2,1,0,0
1095,2,1,8550.9,26932.6,5,2,39974780
1095,2,4,14.6,66994.0,6,0,0
1205,2,4,14.6,44838.5,6,0,0
1151,2,4,1800.0,55857.5,1,0,0
678,2,1,3360.2,40710.0,5,9,34749770
2052,2,4,6849.9,33236.6,1,0,0
1775,2,4,820.4,54830.6,1,0,0
1952,0,3,6619.3,27793.5,1,0,0
1803,2,1,1400.7,58164.0,5,8,21346370
312,2,1,3498.2,57587.8,5,4,51903750
1427,2,1,2004.3,16067.4,5,4,40241252
1125,2,4,14.6,29572.1,6,0,0
1198,2,4,2084.2,16797.5,1,0,0
889,0,3,14527.9,56111.6,1,0,0
1140,2,4,6253.8,42800.2,1,0,0
1834,2,4,24153.2,54533.2,1,0,0
1338,0,2,5114.6,21507.2,2,13,82680450
1270,2,1,3462.5,53146.9,5,4,95277176
1741,2,4,4607.7,42986.0,1,0,0
1891,2,1,2437.0,26006.8,5,1,98687470
662,2,1,1969.5,30631.1,5,8,5496178
2171,0,3,11846.7,87360.1,1,0,0
2098,2,1,2205.9,32501.0,5,5,36024916
2098,2,1,705.1,103914.7,0,5,28049688
1259,2,4,402.2,35255.1,1,0,0
585,0,0,78.3,11222.0,7,0,0
1132,0,3,12607.3,25798.6,1,0,0
365,0,3,25828.9,36891.2,1,0,0
1978,0,0,87.9,23196.0,7,0,0
1773,2,4,2660.7,69736.4,1,0,0
1399,2,4,861.3,21870.1,1,0,0
1442,2,4,282.2,37270.1,1,0,0
2037,2,4,14.6,28510.6,6,0,0
1677,2,5,2140.7,48362.0,1,0,0
2042,2,4,4678.2,45849.9,1,0,0
1944,2,1,14.6,91214.0,0,6,85000296
1827,2,4,14.6,35528.6,6,0,0
552,0,3,18120.2,62098.8,1,0,0
2061,2,4,14.6,36535.9,6,0,0
1800,0,0,14.6,17096.1,7,0,0
1946,2,1,3605.8,21384.2,8,4,73131576
1729,0,0,294.0,56313.6,7,0,0
1767,0,3,2175.4,40412.2,1,0,0
1136,2,1,3011.9,49422.0,8,8,78504216
1299,2,4,4647.4,15067.6,1,0,0
1573,0,0,84.5,20553.0,7,0,0
2068,2,4,11584.6,49031.8,1,0,0
1580,2,1,319.5,16759.3,3,10,89435544
1793,2,1,1826.4,25363.5,5,3,0
800,0,3,19825.8,35318.3,1,0,0
1416,2,1,2246.2,35474.4,5,10,80296780
1824,2,4,36020.4,51675.3,1,0,0
1976,2,1,3421.4,19677.8,0,7,59380292
2150,2,4,14.6,39772.0,6,0,0
1883,0,0,106.5,19078.3,7,0,0
506,2,4,865.5,17745.0,1,0,0
1389,0,0,199.6,60262.8,7,0,0
2125,0,0,134.1,34441.5,7,0,0
1532,0,0,130.0,29467.9,7,0,0
1094,0,0,210.4,34870.5,7,0,0
852,2,4,5611.2,29240.3,1,0,0
1251,2,1,5733.6,61762.5,5,2,16750381
1846,2,4,14.6,20069.0,6,0,0
737,2,1,2771.2,8383.3,5,4,24137844
1778,2,4,1231.2,20747.4,1,0,0
1430,2,4,14.6,17075.6,6,0,0
1429,1,4,2238.6,25316.6,1,0,0
1374,2,4,17691.4,22572.6,1,0,0
1945,2,1,3141.3,71882.2,0,5,0
1637,2,4,14.6,36940.5,6,0,0
2139,1,4,18283.6,68370.9,1,0,0
551,2,1,2415.4,18064.4,5,4,69059000
1984,2,4,895.3,18325.9,1,0,0
871,0,2,4800.0,25327.0,2,9,38744456
2165,0,3,9998.6,33850.2,1,0,0
1478,2,4,8945.2,55153.4,1,0,0
1130,0,0,93.8,21906.0,7,0,0
2068,2,4,300.3,18482.7,1,0,0
2026,2,1,12.4,19512.3,0,8,56810910
2132,0,3,35852.2,78551.8,1,0,0
1913,0,3,34439.6,88506.9,1,0,0
1001,2,1,1496.5,30258.4,0,10,24483680
1248,2,4,4410.1,49667.2,1,0,0
441,2,1,10376.9,47089.7,5,10,60505240
809,0,0,115.7,29523.2,7,0,0
1672,2,4,4945.5,58741.5,1,0,0
1986,2,4,1529.4,20597.7,1,0,0
1106,2,4,14.6,60479.2,6,0,0
1479,0,0,101.2,26127.7,7,0,0
32,0,2,4710.2,16732.8,2,12,69016720
1491,0,0,157.0,22850.2,7,0,0
2107,0,2,7338.7,26893.9,1,2,39680330
1703,2,4,7638.2,54847.5,1,0,0
880,0,3,44706.2,98887.4,1,0,0
2155,0,0,303.7,74681.3,7,0,0
1055,0,3,7718.5,41290.7,1,0,0
1550,0,3,41025.4,95186.3,1,0,0
1072,0,3,31718.3,69470.3,1,0,0
1678,0,0,182.1,39430.7,7,0,0
1580,0,0,69.3,20455.7,7,0,0
1988,0,3,43381.4,90539.7,1,0,0
1733,2,4,14.6,44571.0,6,0,0
1547,2,1,4804.0,26376.2,0,7,27922120
1919,0,0,98.8,18306.2,7,0,0
1184,0,0,78.5,19144.0,7,0,0
1764,0,3,515.9,14090.2,1,0,0
1439,0,3,25407.8,134169.5,1,0,0
1341,2,4,5510.3,23804.3,1,0,0
1488,2,4,2.6,35503.7,4,0,0
2044,2,4,3270.8,43859.7,1,0,0
1408,0,0,171.0,40744.6,7,0,0
465,0,0,206.8,47464.2,7,0,0
749,0,3,19435.2,45315.9,1,0,0
1675,2,4,5450.8,37498.0,1,0,0
747,2,4,13618.7,47047.2,1,0,0
1672,0,0,225.5,76691.2,7,0,0
2051,2,4,8361.2,35951.6,1,0,0
540,2,4,8166.8,27053.6,1,0,0
1976,2,4,1483.0,45220.3,1,0,0
2048,2,4,14.6,33289.1,6,0,0
1580,0,2,4643.9,20490.7,2,2,31460284
1193,0,0,58.6,15338.5,7,0,0
1068,2,4,14.6,20207.1,6,0,0
1623,2,4,13605.8,22390.1,1,0,0
1203,2,4,14.6,32330.8,6,0,0
612,0,0,111.8,36716.5,7,0,0
1951,2,4,14.6,20251.1,6,0,0
1187,2,1,64.5,34347.5,3,6,0
1648,2,1,119.7,51297.2,0,12,69508420
1459,0,2,5886.9,14157.8,2,13,65485790
1835,0,3,5695.1,25778.7,1,0,0
263,0,3,7559.6,21972.0,1,0,0
1952,2,4,18713.5,37818.4,1,0,0
2129,2,4,10946.9,52249.8,1,0,0
1962,2,4,3234.8,60231.7,1,0,0
1490,0,3,1304.7,41490.3,1,0,0
1368,2,1,1807.0,17074.1,3,10,53167450
2135,2,4,1101.8,15850.3,1,0,0
1099,0,3,38361.4,80983.1,1,0,0
659,2,4,1892.1,28648.3,5,0,0
2140,0,2,3712.7,29595.2,1,2,85230344
1709,0,0,105.2,21069.0,7,0,0
1469,2,1,3772.7,56920.3,5,3,69940630
2141,2,4,3331.9,20317.5,1,0,0
591,2,4,14.6,18971.2,6,0,0
2006,2,4,3917.5,38863.1,1,0,0
2190,2,4,8201.0,52932.5,1,0,0
1915,2,4,6070.8,42279.8,5,0,0
1830,0,0,220.0,49834.9,7,0,0
758,2,4,6883.9,30457.8,1,0,0
1331,2,4,14.6,32838.8,6,0,0
1498,2,1,6591.1,107444.5,5,11,33220904
1518,0,3,27834.1,101058.8,1,0,0
1952,2,4,27164.4,64581.1,1,0,0
1528,2,4,1096.5,25669.3,1,0,0
1464,2,1,1979.7,13436.3,1,3,89456840
1836,2,4,14.6,12772.9,6,0,0
1442,2,5,180.7,21311.9,1,0,0
741,2,1,2163.0,35097.2,5,5,29510034
853,0,0,169.4,33618.0,7,0,0
1944,2,1,1399.0,15079.8,0,9,66166188
1470,2,1,3831.7,47969.2,5,10,43782144
1798,2,4,8081.5,46362.2,1,0,0
207,0,0,0.4,-10421.4,7,0,0
418,2,4,10207.9,31287.9,1,0,0
1976,2,1,2202.0,42060.2,5,3,88332910
1532,2,4,1134.4,20775.9,1,0,0
279,2,4,6466.6,17744.7,1,0,0
1460,1,4,16770.5,38841.6,1,0,0
2087,0,3,14779.1,46534.5,1,0,0
1855,0,3,8056.5,22327.5,1,0,0
1285,0,2,7019.1,40122.5,1,3,88941800
694,0,3,1889.0,23392.9,1,0,0
2069,2,4,14.6,17522.9,6,0,0
472,0,3,21350.1,39902.2,1,0,0
1982,2,4,3088.8,55961.3,1,0,0
728,2,4,14.6,6588.7,6,0,0
1866,2,4,22661.1,49472.8,1,0,0
485,2,1,4306.5,56351.4,0,11,6594061
1742,0,0,127.9,29276.2,7,0,0
1764,0,3,55827.3,125695.6,1,0,0
1106,2,4,2069.0,29406.5,1,0,0
990,2,1,5120.1,26264.4,0,12,33910508
1491,2,4,14.6,17306.6,6,0,0
1672,2,4,6383.0,88995.4,1,0,0
1486,0,3,15957.0,52817.9,1,0,0
1644,0,0,100.2,13507.9,7,0,0
378,2,4,216.2,21034.6,1,0,0
1769,2,4,5800.2,18475.4,1,0,0
1841,0,3,9032.7,37277.6,1,0,0
1825,0,0,88.4,19471.3,7,0,0
375,0,2,3577.6,17019.4,1,8,42861390
1032,0,0,199.1,35000.9,7,0,0
1063,2,1,3009.7,45847.8,8,1,46525324
2008,2,1,597.3,31220.2,0,11,73568240
638,0,3,3238.5,25274.0,1,0,0
1503,2,1,2890.2,15110.2,5,4,80630130
1953,2,4,14.6,18832.9,6,0,0
305,0,0,132.9,27467.5,7,0,0
1759,0,2,3128.6,28630.0,1,13,75979320
2081,0,2,43805.6,72612.7,1,1,69848420
2098,2,1,648.9,40447.3,0,10,15987744
341,2,4,1699.4,18145.2,1,0,0
2171,0,0,286.7,75650.1,7,0,0
1329,2,1,836.5,21925.2,5,13,38541464
1703,2,4,2747.6,17704.5,1,0,0
761,0,3,10074.1,27233.7,1,0,0
1466,2,4,3890.1,31625.2,1,0,0
564,0,3,6394.8,39824.1,1,0,0
1305,2,4,14.6,19687.8,6,0,0
1976,0,2,6841.6,23436.0,2,6,66399744
2091,2,4,3483.8,17778.9,1,0,0
1887,2,1,4400.2,17425.3,5,9,70468610
1347,2,4,14.6,93194.8,6,0,0
1610,2,4,14.6,24746.0,6,0,0
1203,2,1,81.5,26484.5,3,3,42765596
1828,2,1,1179.3,30976.8,0,7,14311796
683,2,1,3215.9,49768.2,5,11,55825668
2138,2,1,1961.6,47583.2,5,6,69062584
1836,0,0,137.5,29063.3,7,0,0
880,2,4,14.6,14980.2,6,0,0
1282,2,1,4130.3,26052.6,5,6,69482650
1907,0,0,107.6,22199.1,7,0,0
698,2,4,14.6,18876.4,6,0,0
762,2,5,1151.8,25425.3,1,0,0
1502,0,3,191.2,11438.6,1,0,0
298,0,3,8557.8,9180.1,1,0,0
941,0,0,127.0,31946.2,7,0,0
1482,0,0,155.9,32557.9,7,0,0
1554,2,1,800.7,21049.6,5,10,61449736
1095,2,1,3251.6,25007.4,0,8,21932416
1922,2,1,3417.0,12209.2,5,3,90926170
2159,2,1,1198.7,29645.4,8,9,74021416
534,2,4,14.6,73639.1,6,0,0
1498,0,0,220.5,33222.1,7,0,0
2001,0,0,312.3,50038.6,7,0,0
1735,0,0,192.7,38699.0,7,0,0
1554,2,4,7621.6,67319.2,1,0,0
1118,0,0,187.5,37792.8,7,0,0
1216,2,1,4970.2,26053.3,5,5,87035210
556,2,4,2448.7,22369.3,1,0,0
1856,2,4,5317.3,18202.4,5,0,0
1490,2,1,3116.2,15058.1,5,4,75467240
1954,0,3,966.3,13252.4,1,0,0
1046,0,3,17917.4,49023.7,1,0,0
1864,2,1,4057.0,26999.3,5,10,36393388
1976,2,4,14.6,39419.1,6,0,0
1475,0,2,54129.6,78349.8,1,11,41006516
1486,2,1,3440.9,24040.9,0,9,32679990
1557,0,0,178.9,59021.6,7,0,0
688,0,0,95.6,15447.1,7,0,0
2130,2,4,14.6,24765.8,6,0,0
523,2,4,14.6,41211.7,6,0,0
526,0,3,1015.1,29298.1,1,0,0
1723,0,0,152.2,35401.7,7,0,0
1125,2,1,4910.3,14253.4,8,3,42342020
1190,1,4,8902.6,45700.8,1,0,0
2071,2,1,2690.3,16012.3,0,8,82069224
1884,2,4,4800.0,15855.1,1,0,0
1835,2,1,4817.0,40342.2,5,3,86771160
1341,2,4,6084.8,25266.5,1,0,0
2159,2,1,892.9,97845.7,0,11,36859550
1831,2,4,1084.0,51714.6,1,0,0
2130,2,1,4398.7,43421.7,5,8,25256550
2170,0,0,56.4,19638.5,7,0,0
1494,0,2,3567.7,22799.1,1,7,58832000
2097,2,1,2884.0,26282.6,3,13,69515680
733,2,4,14.6,47374.6,6,0,0
1825,0,3,2656.7,21852.8,1,0,0
374,0,0,107.0,30255.3,7,0,0
1286,0,2,4289.2,19877.3,1,2,79829976
1732,0,3,8549.7,67238.4,1,0,0
1526,2,4,12401.7,39401.8,1,0,0
1952,0,0,188.6,52387.6,7,0,0
2159,0,2,5900.0,30213.5,2,8,59053224
1976,2,4,10329.9,33506.6,1,0,0
1515,2,4,596.2,15806.4,1,0,0
1091,2,1,4125.9,56460.8,5,1,99480460
711,0,0,227.2,46147.1,7,0,0
1483,2,4,11970.4,32889.2,1,0,0
2090,1,4,4500.7,31857.6,1,0,0
1863,0,3,339.7,16713.7,1,0,0
1409,2,1,2276.2,20218.3,5,4,33888012
2175,2,4,2803.0,85837.8,1,0,0
1871,2,1,14.6,29622.0,3,13,42816336
531,0,0,199.6,76213.3,7,0,0
1349,2,1,295.1,38460.5,0,5,15613099
1374,2,1,2893.2,21988.9,5,1,82262936
611,2,4,14.6,21962.8,6,0,0
1770,2,4,1499.5,14863.3,1,0,0
1343,2,1,2301.1,26062.2,5,10,27597712
1444,2,4,16938.9,65523.5,1,0,0
1094,2,4,532.1,30835.9,1,0,0
522,2,4,14.6,25245.9,6,0,0
1224,2,4,14.6,45085.0,6,0,0
1474,2,1,1377.4,17603.1,1,8,24384000
1580,0,0,133.0,42053.4,7,0,0
921,2,1,3010.5,56144.2,0,11,53771000
2006,2,1,3782.8,81986.1,8,8,85265950
2016,2,4,14.6,31157.4,6,0,0
1377,0,3,1198.5,29027.2,1,0,0
1969,0,2,3074.1,21060.1,1,7,52511116
2006,2,4,4200.8,27330.4,1,0,0
2169,2,1,2987.8,22674.0,5,5,1603452
1794,0,0,79.8,19617.4,7,0,0
850,2,1,2446.9,24417.0,5,11,20576366
554,0,0,240.8,44497.8,7,0,0
1428,2,4,13862.2,33166.3,1,0,0
1740,0,0,170.4,27659.5,7,0,0
1526,2,1,9041.9,46380.0,8,13,15477909
1216,0,3,1605.1,21275.9,1,0,0
1711,2,4,1561.0,27977.0,1,0,0
816,2,4,4205.7,40323.4,1,0,0
484,2,4,14.6,64227.6,6,0,0
941,2,4,16832.2,12670.0,1,0,0
1851,2,4,9323.9,16469.7,1,0,0
677,0,0,147.9,32912.4,7,0,0
1137,2,4,14.6,52380.5,6,0,0
759,0,2,5473.1,22543.7,2,10,57264480
1226,2,4,2579.1,25846.6,1,0,0
1519,0,0,79.6,14113.3,7,0,0
1743,2,4,1370.1,63500.7,1,0,0
1491,0,2,5501.2,23492.3,2,10,56598372
514,0,3,25161.6,62103.0,1,0,0
1526,0,0,124.3,36683.3,7,0,0
1580,2,4,2138.2,13458.1,1,0,0
2137,2,4,14.6,18479.1,6,0,0
1376,0,0,144.1,33580.0,7,0,0
1863,2,4,14.6,40657.2,6,0,0
2006,2,1,4408.0,35892.9,5,5,20880576
512,0,0,14.6,21557.1,7,0,0
1194,2,4,3598.4,46661.0,1,0,0
1094,0,0,186.7,51040.5,7,0,0
2170,2,4,3894.6,61023.4,1,0,0
1681,2,1,4343.2,24460.5,5,0,0
2098,0,3,8031.6,1143.6,1,0,0
1918,2,5,1600.6,77884.6,1,0,0
1374,2,4,6968.7,27800.6,1,0,0
750,0,0,108.7,33167.3,7,0,0
1884,2,1,6858.2,21343.2,5,8,69684984
1189,2,1,1198.8,18001.5,3,12,0
590,2,1,2498.4,31784.9,5,8,43231850
1964,2,1,2101.4,45127.0,3,10,65296250
2076,2,1,1426.7,89184.0,0,4,52358880
2046,2,1,315.7,26237.4,0,5,80043624
2067,0,3,27643.5,82857.9,1,0,0
818,2,4,14.6,31482.5,6,0,0
1830,2,4,24013.5,64847.5,1,0,0
1151,2,4,14.6,21136.2,6,0,0
436,0,0,122.0,28098.2,7,0,0
1856,2,1,4047.5,16239.3,5,10,76977640
2045,2,4,671.5,16136.3,1,0,0
879,2,4,14.6,10164.3,6,0,0
1033,2,4,4279.2,38368.1,1,0,0
1189,0,3,17470.1,39133.6,1,0,0
1832,0,0,270.6,43819.2,7,0,0
1777,2,1,3003.9,59881.5,0,12,19863786
1415,0,0,93.3,18718.8,7,0,0
439,2,1,2401.3,40620.2,5,9,25950902
1136,0,0,155.9,44436.5,7,0,0
1580,2,4,511.6,19680.5,1,0,0
2006,0,0,235.3,91491.3,7,0,0
395,0,3,11517.1,9820.3,1,0,0
1734,2,4,44705.4,65173.8,1,0,0
1497,2,4,14.6,72528.3,6,0,0
1309,0,0,202.6,68117.7,7,0,0
1976,2,1,3189.4,30317.7,5,6,10839770
2165,2,4,17238.3,85783.8,1,0,0
792,0,0,74.3,12413.8,7,0,0
527,2,4,14.6,15044.3,6,0,0
1802,0,0,78.6,19321.7,7,0,0
1108,0,0,146.6,40826.7,7,0,0
