trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1460,2,1,2801.7,57784.8,5,2,40417110
1399,0,3,2504.2,925.1,1,0,0
800,0,3,9841.9,17247.6,1,0,0
1475,0,3,8633.4,44914.7,1,0,0
1622,2,5,1374.2,41923.7,1,0,0
554,2,4,14.6,33735.4,6,0,0
1611,1,4,13659.8,19283.7,1,0,0
1648,2,1,1673.5,14467.3,0,7,1859992
296,0,3,16600.2,46972.3,1,0,0
1869,0,0,141.0,36394.1,7,0,0
869,2,4,14.6,37948.9,6,0,0
1703,2,1,3562.1,116807.6,5,10,57639080
1685,2,4,14.6,67718.1,6,0,0
1187,0,2,23549.2,74898.3,1,10,26999056
1715,2,4,14.6,58843.8,6,0,0
1875,0,3,8709.4,42662.5,1,0,0
895,0,0,96.4,19454.9,7,0,0
2147,0,0,223.3,71465.6,7,0,0
998,2,1,1964.0,12633.8,5,4,92789470
1479,0,3,19683.5,37807.1,1,0,0
1684,2,4,286.4,42158.6,1,0,0
948,2,4,14.6,38659.9,6,0,0
2045,0,0,129.5,39175.0,7,0,0
1739,0,0,213.4,51398.6,7,0,0
916,0,3,31090.4,181904.8,1,0,0
1550,0,0,91.5,21854.6,7,0,0
1623,2,4,14.6,16024.0,6,0,0
220,0,0,127.8,29963.3,7,0,0
788,2,1,2400.0,30056.6,8,4,7874542
1808,0,0,127.8,32574.2,7,0,0
759,2,4,24306.0,45909.0,1,0,0
1945,0,3,6576.8,49315.7,1,0,0
1826,0,3,7365.2,21216.8,1,0,0
491,0,3,656.8,3652.2,1,0,0
1429,2,1,800.0,10173.9,0,1,15516193
1168,0,0,85.4,18719.7,7,0,0
1588,0,3,11281.7,47445.2,1,0,0
1579,2,4,14.6,35073.8,6,0,0
493,2,4,342.2,27371.5,1,0,0
223,0,3,2499.6,26944.5,1,0,0
1704,2,4,3496.5,49811.6,1,0,0
1641,2,4,1629.7,53862.2,1,0,0
613,2,1,3900.0,72473.6,5,11,20919610
1641,2,4,5702.7,31229.3,1,0,0
1482,2,4,1455.3,60201.3,1,0,0
2006,0,0,146.6,34091.8,7,0,0
2064,2,1,3996.0,12991.3,5,1,23403844
1852,2,4,14.6,19480.4,6,0,0
2190,0,0,146.4,38786.9,7,0,0
1803,2,4,14.6,12324.2,6,0,0
1503,2,4,5035.0,35456.8,1,0,0
380,2,4,2037.5,6747.9,1,0,0
880,0,0,92.4,21598.2,7,0,0
1460,0,0,85.1,26895.2,7,0,0
1062,2,4,12809.3,58923.2,1,0,0
557,0,0,135.4,36577.5,7,0,0
1842,0,3,21998.2,65617.7,1,0,0
1889,2,4,14.6,64412.5,6,0,0
763,0,3,45090.5,70817.9,1,0,0
1460,0,0,171.1,91468.8,7,0,0
1884,2,1,2039.0,58016.2,0,8,29105990
787,2,4,12889.0,29548.4,1,0,0
307,0,3,696.6,28587.2,1,0,0
1650,0,2,5810.1,18737.8,2,2,24954336
671,0,3,9041.8,52893.2,1,0,0
1555,0,3,13352.4,36473.1,1,0,0
1862,0,2,9247.0,38944.1,1,6,98016170
1654,2,4,28584.8,48031.1,1,0,0
1339,2,4,2286.8,24588.7,1,0,0
1444,0,0,163.4,57192.0,7,0,0
1641,2,1,3113.8,49283.9,5,4,0
1868,0,0,137.4,26148.5,7,0,0
1472,2,4,31116.3,50677.4,1,0,0
1624,2,4,5187.3,25065.3,1,0,0
1099,0,3,7405.3,22079.7,1,0,0
941,0,0,148.2,37553.9,7,0,0
1836,2,5,3040.6,77911.1,1,0,0
2129,0,2,5701.4,24096.5,2,5,53862330
1715,0,2,45114.0,92618.9,1,12,30568910
2129,2,1,3569.0,27299.2,5,3,89299900
1884,2,4,2691.9,34484.1,1,0,0
456,2,4,4073.6,39818.7,1,0,0
1141,0,2,34541.0,58958.0,1,13,58096964
377,2,4,2277.6,25124.1,1,0,0
2037,2,4,14.6,21068.5,6,0,0
1349,0,0,88.5,22751.0,7,0,0
1611,2,1,2800.1,41575.4,5,1,11683577
1215,2,1,12192.7,37763.0,5,7,64049216
2077,0,2,4045.1,15169.7,2,1,12292235
1733,0,0,233.3,49634.2,7,0,0
2145,2,4,14.6,10546.8,6,0,0
1111,2,1,3717.2,44101.5,5,1,96416840
1452,2,4,435.6,14103.5,1,0,0
1429,2,1,3499.6,91835.3,0,1,51742332
1275,2,4,12402.6,31839.5,1,0,0
1483,2,4,2077.7,24129.8,1,0,0
1272,2,4,1248.2,17213.9,1,0,0
2081,0,2,36789.0,67823.6,1,7,59348170
1550,2,4,4213.8,34587.7,1,0,0
829,2,4,6871.7,30298.2,1,0,0
1193,0,0,14.6,12596.2,7,0,0
1690,0,0,77.5,20268.1,7,0,0
1856,0,3,16397.0,50383.4,1,0,0
2129,2,1,2141.8,16493.1,5,7,98024060
1107,0,3,1000.0,35701.5,1,0,0
1134,0,3,6281.9,22073.8,1,0,0
1834,0,0,248.0,69003.4,7,0,0
1710,2,4,8871.9,40330.2,1,0,0
1711,0,3,26596.7,67424.6,1,0,0
1841,2,4,2801.2,25314.2,1,0,0
1246,0,3,18669.3,48376.9,1,0,0
1920,2,4,71144.4,88204.6,1,0,0
2098,2,4,2394.6,17448.5,1,0,0
1945,2,1,5022.4,3994.1,5,3,18420406
1525,0,2,3198.4,13720.0,1,13,14513199
1618,2,4,14098.8,45639.9,1,0,0
2086,2,4,14.6,10735.7,6,0,0
1794,2,4,3000.0,46097.0,1,0,0
616,0,0,131.8,35348.7,7,0,0
1733,2,4,14.6,17256.4,6,0,0
1639,0,3,15226.4,44026.0,1,0,0
1635,2,4,14.6,15823.9,6,0,0
1804,2,4,14.6,29755.7,6,0,0
1639,0,3,2966.0,37039.5,1,0,0
2075,2,1,7072.4,87097.2,5,6,54241092
1714,2,1,4803.6,68096.5,5,7,40603910
1925,2,4,14.6,10579.3,6,0,0
1563,0,2,3197.7,17038.1,1,11,16631867
2129,2,1,900.0,51387.3,0,8,6243151
2074,0,3,14799.1,53908.4,1,0,0
1634,0,3,13585.6,32340.1,1,0,0
1074,0,2,5405.8,31579.0,2,3,16207556
2185,2,4,1527.0,59996.3,1,0,0
1503,0,3,14836.8,34823.0,1,0,0
1352,2,4,14.6,17226.1,6,0,0
1215,0,3,36362.0,71503.2,1,0,0
1316,2,1,1655.6,30095.5,0,13,62989788
1557,2,4,14.6,56780.8,6,0,0
1824,2,4,1105.8,17818.6,1,0,0
680,2,4,4156.4,47434.8,1,0,0
1606,2,1,2098.7,45535.2,5,8,11550578
1944,2,1,548.7,20987.4,3,6,33802724
1441,2,4,15529.5,118249.2,1,0,0
1771,0,0,252.7,18367.3,7,0,0
677,2,1,4537.3,31083.7,5,9,76295656
1205,0,0,180.1,42257.8,7,0,0
1794,0,2,4692.0,7385.3,2,13,75575544
1149,2,1,6150.3,14569.7,5,8,2552492
1471,0,0,73.0,18465.1,7,0,0
1897,1,4,14519.6,50072.0,1,0,0
1915,2,4,14.6,36635.6,6,0,0
1923,0,3,15538.9,62629.2,1,0,0
1592,2,4,14.6,32989.4,6,0,0
436,0,0,166.4,40552.9,7,0,0
1472,0,0,266.8,52958.9,7,0,0
1550,0,3,4498.6,34593.1,1,0,0
389,2,4,14.6,106776.1,6,0,0
609,2,1,223.5,15027.7,1,8,96544130
1498,2,4,3633.0,16870.2,1,0,0
1780,2,1,2896.1,55975.0,5,12,65890276
1806,2,4,14.6,47157.1,6,0,0
2190,2,4,3890.6,54479.1,1,0,0
1519,2,1,4646.2,21174.3,5,1,40208708
1830,0,0,300.7,58442.2,7,0,0
1217,2,4,14.6,37211.6,6,0,0
1378,2,1,6180.9,52251.2,5,2,69496190
878,2,4,14.6,31017.9,6,0,0
1439,0,3,7425.5,18523.5,1,0,0
2013,2,4,42850.0,61622.2,1,0,0
1479,0,0,150.4,32088.0,7,0,0
2068,2,4,14.6,14519.1,6,0,0
1140,0,0,256.5,69937.8,7,0,0
2049,2,1,4064.1,27466.6,5,9,50520676
1138,2,1,7407.2,14572.2,5,10,37793324
1662,0,0,202.7,43528.2,7,0,0
2049,1,4,4224.2,94826.8,1,0,0
1708,0,2,3173.7,19462.9,1,11,88666290
2190,0,0,195.5,40092.4,7,0,0
1703,2,4,14.6,1104.4,6,0,0
2069,0,0,72.8,20849.6,7,0,0
491,2,4,6540.2,34203.4,1,0,0
1320,0,3,13315.6,49896.9,1,0,0
2150,2,1,8013.2,11671.6,5,11,22609792
189,0,2,5672.7,27014.3,2,2,1367910
1892,2,4,1003.9,23318.2,1,0,0
1336,0,2,5646.3,25714.2,2,11,52558316
823,2,1,5401.0,29586.3,8,11,82272670
1961,2,1,254.0,26010.1,3,3,17689774
1530,0,3,3097.7,-176.4,1,0,0
1031,2,4,4474.3,57301.7,1,0,0
880,2,1,2300.5,25351.2,0,7,65408876
1641,2,1,1900.0,33729.5,5,9,21257718
2081,2,1,4.2,31023.4,0,7,70470900
2169,2,1,9017.6,55653.4,5,2,53146936
2076,0,3,5586.2,29447.4,1,0,0
1867,2,1,6833.4,49739.0,5,12,72171736
1733,2,4,1515.2,53706.6,1,0,0
1074,0,0,83.6,18676.1,7,0,0
1629,2,4,693.3,39423.8,1,0,0
659,2,1,300.0,35066.6,5,2,78742670
1497,2,4,1057.4,62241.5,1,0,0
1587,2,4,3192.5,31621.6,1,0,0
1556,0,0,179.7,47092.3,7,0,0
1613,2,1,1899.7,7791.1,1,6,44525172
1960,2,4,15334.7,55681.0,1,0,0
1851,2,4,1451.4,21261.7,1,0,0
2037,0,0,231.0,91239.2,7,0,0
2098,2,1,4142.8,71141.9,8,3,16087963
1010,2,1,5002.8,12520.5,5,7,81551160
1465,2,1,699.9,30892.1,3,5,45701276
1697,0,0,96.2,22104.2,7,0,0
1884,2,1,1901.7,45877.3,0,9,31833234
1251,2,4,14.6,17801.9,6,0,0
1207,2,4,14.6,42007.3,6,0,0
1437,0,0,100.2,16070.9,7,0,0
1519,0,2,6837.5,35181.7,2,5,18276306
1933,2,1,2443.7,73859.8,5,12,10674574
1618,0,0,106.7,24410.8,7,0,0
1838,2,4,1767.0,22258.5,1,0,0
1622,2,4,14.6,25548.5,6,0,0
1983,0,3,21864.5,79679.8,1,0,0
1164,2,4,19544.1,35878.1,1,0,0
733,2,4,18190.2,46885.9,1,0,0
957,2,4,1427.8,17545.0,1,0,0
1777,2,4,17645.4,28155.8,1,0,0
1526,2,4,734.7,51565.4,1,0,0
2168,2,4,44605.2,101921.6,1,0,0
1170,2,1,3000.0,24258.6,0,12,21111366
2032,0,3,1600.5,23793.0,1,0,0
724,0,2,45968.9,99654.6,1,1,70352056
1865,0,0,112.4,21451.4,7,0,0
2001,2,4,20904.5,14881.6,1,0,0
1063,0,0,184.7,45906.3,7,0,0
1271,0,0,211.8,42585.0,7,0,0
1926,0,0,172.4,38980.6,7,0,0
2098,2,4,14.6,21986.1,6,0,0
1650,0,3,26551.7,127437.2,1,0,0
1683,2,4,14.6,25151.3,6,0,0
1831,2,4,5164.5,55538.9,1,0,0
1588,0,0,209.0,50185.2,7,0,0
2043,2,1,67.5,61940.0,3,3,69212260
1082,2,4,4913.7,27085.7,1,0,0
1798,2,1,2290.7,15055.6,5,9,76941256
1154,2,4,7219.5,45899.7,1,0,0
2068,0,0,88.1,21920.8,7,0,0
2037,2,4,14.6,21042.6,6,0,0
1124,0,2,45140.2,93715.5,1,12,97436450
1987,2,5,3143.2,51593.4,1,0,0
1349,2,1,3115.1,10740.4,5,6,94836760
2190,0,0,63.1,11112.6,7,0,0
1639,0,3,24472.5,67209.5,1,0,0
708,2,1,6839.9,18323.8,5,5,35408364
1867,0,0,136.0,23629.9,7,0,0
1828,2,1,1527.8,44220.7,5,3,16995112
925,0,0,157.2,37566.4,7,0,0
1825,2,4,14.6,36160.3,6,0,0
2020,2,4,14.6,11532.8,6,0,0
1131,0,3,4806.9,17546.9,1,0,0
1971,2,1,7748.6,33509.4,5,10,92892820
1833,2,4,1249.2,36547.5,1,0,0
1957,0,3,7776.4,22603.9,1,0,0
1884,0,3,12103.0,41281.2,1,0,0
2013,2,4,1486.0,55179.2,1,0,0
700,2,1,2040.5,18554.8,5,13,59593350
1611,2,4,14.6,25603.0,6,0,0
729,0,0,134.0,26859.6,7,0,0
1168,2,1,3398.7,21125.0,0,3,22982132
2159,0,2,3593.2,22444.4,1,3,97381760
2046,2,4,14.6,14241.7,6,0,0
1712,2,4,14.6,15454.5,6,0,0
260,2,4,3695.2,41701.2,1,0,0
1491,0,3,20553.4,72013.3,1,0,0
1523,0,0,78.5,17662.2,7,0,0
921,0,0,199.8,41002.5,7,0,0
1548,2,1,600.0,47690.3,0,5,31379820
880,0,3,24363.8,48706.8,1,0,0
1739,2,1,600.0,53148.7,5,10,90929350
738,0,3,18221.8,50138.1,1,0,0
1627,2,4,14.6,61363.6,6,0,0
1270,2,4,2984.6,32297.8,1,0,0
522,0,0,268.4,60439.6,7,0,0
1679,0,2,6274.6,35456.0,2,3,74391730
1884,2,1,4143.2,103190.2,5,2,29710316
819,0,0,232.7,62014.4,7,0,0
1460,2,1,6062.6,13301.5,5,5,65007324
1468,2,4,14.6,36607.8,6,0,0
1468,0,0,177.8,37563.6,7,0,0
853,0,0,67.4,12837.8,7,0,0
1550,0,0,148.2,58175.2,7,0,0
1868,2,4,183.3,42164.3,1,0,0
997,0,2,11167.0,46597.2,1,4,26762780
1892,2,4,514.1,27380.1,1,0,0
1554,2,1,3372.1,29993.3,5,9,18794372
1341,2,4,14.6,4009.5,6,0,0
746,0,3,24049.6,36933.9,1,0,0
791,2,4,14.6,22694.1,6,0,0
1154,2,4,14.6,16302.6,6,0,0
393,0,0,151.4,36481.9,7,0,0
1988,2,1,1352.7,56561.3,0,7,1944196
2073,2,4,18950.9,6170.3,1,0,0
1611,2,4,1375.8,21532.1,1,0,0
1733,2,4,48.4,88873.6,6,0,0
607,0,0,154.1,41305.8,7,0,0
1154,0,3,38826.5,84981.8,1,0,0
740,2,1,2179.2,18015.2,5,11,25196788
2091,2,4,14.6,42909.7,6,0,0
1674,2,1,5137.8,37303.8,5,1,80417360
1861,2,4,9270.7,34877.8,1,0,0
1156,0,3,36681.7,83688.8,1,0,0
2098,2,1,3982.0,30891.1,5,7,26884896
1896,2,4,2364.8,16587.7,1,0,0
860,2,1,4358.1,73874.3,3,9,46448980
1619,0,2,5659.8,26335.4,2,8,50229264
1478,2,4,862.5,29724.6,1,0,0
606,2,4,14.6,21313.4,6,0,0
2037,2,4,14.6,27193.0,6,0,0
1830,2,4,1586.9,32784.2,1,0,0
743,2,4,9955.9,41341.7,1,0,0
1166,2,4,2674.2,25493.5,1,0,0
1835,2,4,7700.3,26588.4,1,0,0
2037,2,4,14.6,37485.5,6,0,0
1703,1,4,2430.0,37822.8,1,0,0
2170,0,0,142.3,36907.9,7,0,0
1590,0,0,78.9,21020.2,7,0,0
1464,2,4,830.3,50988.4,1,0,0
849,2,1,3516.3,51838.1,8,10,47506190
1071,2,1,6724.3,19069.6,5,4,0
1586,0,3,980.6,25082.3,1,0,0
1154,2,1,4948.6,27000.0,5,10,19477000
815,0,3,209.6,27848.1,1,0,0
1063,2,4,14.6,16090.2,6,0,0
1526,0,0,35.1,11117.1,7,0,0
1794,2,1,29.1,46432.9,3,12,90027790
1063,2,1,3529.6,21540.7,5,8,51794620
1711,2,1,1208.0,43648.0,0,5,1937415
1733,2,4,14.6,61944.8,6,0,0
1307,0,2,5164.5,16961.6,2,8,93050450
2078,2,4,14.6,16492.5,6,0,0
1499,0,0,96.7,25830.6,7,0,0
2100,2,4,14.6,60310.2,6,0,0
2103,0,0,75.4,19939.6,7,0,0
2042,2,4,2145.5,21591.9,1,0,0
1436,0,0,240.9,70542.6,7,0,0
833,2,1,4172.0,65111.4,0,4,54282900
1832,0,0,89.3,18910.6,7,0,0
1792,0,3,6664.4,38884.2,1,0,0
2018,0,3,22215.9,80398.2,1,0,0
1580,2,1,2648.2,47514.5,8,10,41302770
2135,2,1,2088.6,23555.6,1,3,50283212
1915,0,0,38.7,15021.1,7,0,0
1125,2,4,1300.0,34300.6,1,0,0
1774,0,0,80.7,19951.7,7,0,0
1988,0,0,115.4,31173.7,7,0,0
2138,2,1,4498.5,15962.1,8,4,28890894
1848,2,4,3966.6,33265.4,1,0,0
1915,2,1,2400.0,16864.4,5,8,41340430
1751,0,3,554.7,12478.5,1,0,0
1449,2,4,1598.9,13256.5,1,0,0
1620,2,4,8115.2,35475.2,1,0,0
1703,2,4,209.6,39133.1,1,0,0
823,2,4,14.6,50451.0,6,0,0
1526,0,3,7182.1,22353.2,1,0,0
2012,2,1,1219.8,50631.8,5,2,9458605
1715,0,3,19469.5,60095.9,1,0,0
1033,2,1,1899.6,24632.9,5,5,16104669
1825,0,0,178.0,27471.5,7,0,0
1165,0,0,108.1,23727.0,7,0,0
851,0,3,35105.2,62325.9,1,0,0
2172,2,1,5914.1,60107.0,8,9,78064890
1383,2,4,181.4,20390.8,1,0,0
1460,2,1,6998.1,20872.7,5,5,83976850
734,2,4,7025.1,38391.7,1,0,0
1837,2,1,2557.2,23455.8,5,6,13799572
1856,0,0,61.2,15775.0,7,0,0
2080,0,0,173.5,41806.6,7,0,0
1603,0,0,228.4,59692.3,7,0,0
1831,0,0,254.7,58073.0,7,0,0
764,2,1,3385.4,32417.6,5,3,3926474
1835,2,1,900.0,13626.4,3,11,46927610
548,0,3,1519.6,23857.4,1,0,0
1012,2,4,2968.1,28560.9,1,0,0
1641,2,4,14.6,69781.4,6,0,0
1355,0,3,9757.7,47341.0,1,0,0
1733,2,1,152.1,41443.3,3,1,99950020
489,0,3,38870.3,92520.4,1,0,0
1825,0,3,4537.7,20765.3,1,0,0
303,0,0,72.9,22228.3,7,0,0
1771,2,4,14.6,50603.9,6,0,0
1951,0,0,69.1,19547.8,7,0,0
1611,2,1,3299.1,34915.2,5,9,60373524
1913,0,0,225.9,55671.4,7,0,0
2144,2,4,5460.0,41948.5,1,0,0
565,2,1,1370.2,13265.4,1,1,15413569
2037,2,4,14.6,19869.7,6,0,0
1461,2,4,31762.1,43787.5,1,0,0
1850,2,4,2859.4,44113.0,1,0,0
454,2,4,14.6,39264.1,6,0,0
1657,0,0,73.6,16098.5,7,0,0
1276,2,4,14.6,21461.6,6,0,0
1988,0,0,189.5,40222.4,7,0,0
1125,0,0,115.3,26954.1,7,0,0
758,2,4,1341.9,18474.6,1,0,0
