trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1834.8962,2,4,15083.449,109547.57,1,0,0.0
1856.0,0,0,500.0,105444.47,7,0,0.0
886.4572,0,3,10731.976,45393.09,1,0,0.0
1821.4055,2,4,4984.424,15756.984,1,0,0.0
2190.0,0,0,146.38443,38786.914,7,0,0.0
2162.0647,2,4,934.6204,48018.3,1,0,0.0
1408.8289,0,2,7881.965,58255.797,2,8,24063772.0
2010.6052,2,4,14.6,29737.152,6,0,0.0
1586.3503,2,4,4126.7754,69909.336,5,0,0.0
1520.3201,0,3,20874.223,65386.906,1,0,0.0
1837.6641,2,4,14.6,21105.273,6,0,0.0
2081.1755,2,4,14.6,54666.91,6,0,0.0
1835.5616,0,3,23259.973,52174.215,1,0,0.0
1524.4247,2,4,1935.0654,36913.016,1,0,0.0
698.0,2,4,7694.477,21120.412,1,0,0.0
757.9947,2,1,799.6865,64589.96,0,11,50940564.0
1733.0,2,1,567.421,15742.077,0,3,63174920.0
1647.4442,2,4,14.6,36657.35,6,0,0.0
1307.0,2,4,163.1001,19905.516,1,0,0.0
953.3368,2,1,800.0,38013.516,5,11,62146464.0
2098.0,2,5,2899.3655,57591.117,1,0,0.0
148.47803,0,0,161.16174,34753.58,7,0,0.0
1554.1375,2,1,3372.062,29993.318,5,9,18794372.0
1290.2963,0,3,3603.195,13485.703,1,0,0.0
1646.059,2,4,14.6,44075.65,6,0,0.0
1338.0,2,1,1037.6158,15314.451,0,6,49934724.0
1051.171,0,0,331.23785,54619.125,7,0,0.0
1733.0,2,4,13320.573,36991.195,1,0,0.0
211.95294,0,0,135.34724,34434.85,7,0,0.0
2037.0813,0,0,52.25221,16701.635,7,0,0.0
1945.0,0,2,4256.3794,30553.037,2,8,15522382.0
1270.6022,2,4,14.6,54328.273,6,0,0.0
1502.1198,2,4,14.6,35953.55,6,0,0.0
1376.8792,1,4,14448.305,47672.71,1,0,0.0
1710.3987,0,2,6127.1206,42103.625,2,10,72478200.0
1714.0637,2,4,14.6,13972.295,6,0,0.0
1984.989,2,4,22898.186,47738.883,1,0,0.0
1884.0,2,4,22740.021,37309.312,1,0,0.0
881.62463,2,1,245.2903,21751.701,0,3,9898830.0
941.081,2,4,12091.961,71212.664,1,0,0.0
2110.6904,1,4,18801.717,36544.242,1,0,0.0
887.98755,0,3,9741.546,52512.594,1,0,0.0
1825.0,2,1,129.11041,54902.59,0,10,79152580.0
1286.2386,2,1,1000.0,53329.332,0,5,37963532.0
1889.5242,2,1,5191.2666,28200.605,5,7,52020584.0
2068.0,2,4,17290.602,21936.293,1,0,0.0
1764.0,0,3,15644.11,46173.22,1,0,0.0
1952.2767,0,2,48825.867,83288.97,1,5,68096540.0
1554.7615,2,4,14.6,50802.773,6,0,0.0
1574.7034,0,2,5511.357,29365.854,2,7,78094150.0
1373.8164,0,2,30397.938,43846.35,1,5,38798000.0
2058.2224,0,2,4812.356,45470.367,1,1,30985642.0
1550.0,2,1,6911.132,27058.531,5,8,2035570.9
1925.8284,0,0,116.549706,27707.578,7,0,0.0
1012.8323,2,4,2258.1182,37216.383,1,0,0.0
2052.1294,0,0,278.03653,65001.76,7,0,0.0
399.40314,2,4,13710.155,37356.105,1,0,0.0
2037.0726,2,4,14.6,27192.965,6,0,0.0
771.3838,2,4,14.6,17711.023,6,0,0.0
2159.0,0,2,5197.7705,12639.985,2,11,95044460.0
1741.3916,0,2,5677.8154,20469.898,2,9,80045660.0
1338.0,2,1,2634.7842,20490.256,0,12,82145464.0
1490.1285,2,4,2953.7888,32665.256,1,0,0.0
860.6815,0,3,19987.72,16205.888,1,0,0.0
1945.0,2,4,19070.879,18668.824,1,0,0.0
1988.4364,0,3,49834.85,75302.55,1,0,0.0
1611.0,0,3,1200.0,37651.566,1,0,0.0
2076.3135,0,0,134.09741,31203.621,7,0,0.0
1728.8738,2,4,14.6,33300.562,6,0,0.0
1807.0524,0,2,3304.7036,15698.848,1,11,31487586.0
2075.7869,0,3,14122.042,17905.889,1,0,0.0
302.34573,2,4,24807.297,55876.39,1,0,0.0
1896.3723,2,1,14.6,29865.492,0,1,62292924.0
1856.0,2,4,3679.2222,53873.234,1,0,0.0
1305.422,2,1,3000.0,17694.574,5,13,44837180.0
1618.5924,2,4,14098.754,45639.875,1,0,0.0
1703.0,2,4,14.6,23786.645,6,0,0.0
1934.2919,0,2,6663.725,13791.149,2,3,15231562.0
545.19696,0,0,81.56721,20036.11,7,0,0.0
2006.0,2,4,600.0,26019.447,1,0,0.0
1926.3574,0,3,1035.6371,23873.848,1,0,0.0
2190.0,0,0,214.29472,60867.227,7,0,0.0
146.99257,2,4,14.6,11872.246,6,0,0.0
1168.546,2,1,1332.2977,24362.293,5,11,80395410.0
2059.4414,2,4,23940.447,45512.773,1,0,0.0
1079.0336,2,4,2008.3563,44160.797,1,0,0.0
2046.3701,2,1,114.724884,33960.895,0,7,13711259.0
1118.6246,2,4,4089.899,27585.607,1,0,0.0
1154.0,0,0,153.73756,43522.55,7,0,0.0
604.883,2,4,4014.231,746.8225,1,0,0.0
1442.0284,0,3,1300.0,22422.213,1,0,0.0
463.16537,0,0,52.87563,11846.099,7,0,0.0
219.80302,0,3,31435.828,66516.36,1,0,0.0
2159.0,0,0,123.0069,25022.836,7,0,0.0
1185.0,0,3,1185.0359,40274.754,1,0,0.0
552.9153,2,4,22138.625,39377.258,1,0,0.0
1527.5323,2,4,6911.056,50675.02,1,0,0.0
1111.4412,2,4,5100.206,4391.566,5,0,0.0
188.19185,2,1,2029.5803,26794.67,5,8,26146456.0
1519.0,2,1,1762.0758,62619.11,5,11,93693540.0
2108.374,0,0,232.36014,46102.31,7,0,0.0
456.79965,2,4,666.06714,20271.367,1,0,0.0
2014.0251,2,4,1842.4598,91185.02,1,0,0.0
1017.33826,2,1,3614.4639,44641.367,3,7,37574280.0
2098.0,0,3,22311.193,39990.082,1,0,0.0
133.67476,0,3,1045.4302,9969.195,1,0,0.0
2049.6218,0,0,260.15515,80690.55,7,0,0.0
1642.5718,0,3,9877.144,60072.273,1,0,0.0
1438.4028,0,3,776.9186,38519.668,1,0,0.0
1490.7986,2,4,14.6,18412.922,6,0,0.0
1641.0,2,4,14.6,13159.847,6,0,0.0
2107.2446,2,4,14.6,33170.69,6,0,0.0
1862.195,2,4,4399.6875,17848.37,1,0,0.0
478.87677,2,1,10534.401,19929.395,5,9,91059390.0
2045.2727,2,1,1600.9032,23192.95,5,7,13148181.0
1460.0,0,3,12588.753,45151.977,1,0,0.0
1764.0,0,0,198.27805,36841.156,7,0,0.0
636.20184,0,3,13881.139,29970.525,1,0,0.0
1002.32776,2,1,118.79681,31130.88,0,4,14685032.0
2086.4788,2,4,14.6,10735.733,6,0,0.0
1623.7467,2,4,9877.175,32096.654,1,0,0.0
1266.2551,2,1,7324.8916,75082.52,5,10,44662748.0
1480.9374,2,4,14533.578,30859.996,1,0,0.0
1460.4918,2,1,478.15848,15986.174,1,2,59698652.0
1347.8677,0,0,119.30157,34283.324,7,0,0.0
1680.3275,2,4,6438.149,38615.94,1,0,0.0
2037.0,1,4,18915.602,46262.367,1,0,0.0
2076.845,0,3,15860.742,40204.168,1,0,0.0
348.47192,2,4,799.5798,23433.012,1,0,0.0
1733.0,2,4,14.6,37684.46,6,0,0.0
1094.0,2,4,14.6,37270.797,6,0,0.0
344.49097,0,3,18970.629,51530.23,1,0,0.0
1952.087,2,4,1059.0804,28055.846,1,0,0.0
1700.9609,2,5,726.61224,67248.625,1,0,0.0
1003.2849,2,4,900.0,46238.113,1,0,0.0
1764.0,2,5,1800.0,49995.586,1,0,0.0
743.7649,2,1,10793.263,39745.902,5,3,99118030.0
1482.9841,0,2,5350.5,21543.072,2,5,2505744.0
1862.7952,2,1,144.25493,46813.05,0,2,86897144.0
2190.0,2,4,14.6,53275.164,6,0,0.0
1608.4043,0,0,115.60017,21655.256,7,0,0.0
1679.8887,2,4,14.6,23829.14,6,0,0.0
1154.5908,2,1,4948.576,26999.984,5,10,19477000.0
1980.5032,2,1,4292.2314,11799.805,5,8,61127012.0
1945.0,2,4,14.6,24168.95,6,0,0.0
2020.5054,2,4,22271.904,65622.76,1,0,0.0
1821.421,2,4,1300.0,46734.848,1,0,0.0
1703.0,0,3,9282.082,28678.316,1,0,0.0
1585.0974,0,3,38767.055,111157.05,1,0,0.0
1843.4817,2,4,14158.609,28256.664,1,0,0.0
1764.0,0,0,117.90196,25531.814,7,0,0.0
1976.8506,2,4,244.7256,15643.7705,1,0,0.0
969.0247,0,0,80.83874,16421.045,7,0,0.0
1816.3552,0,0,285.0989,61426.496,7,0,0.0
1703.0,2,4,900.0,21741.27,1,0,0.0
2036.5194,2,1,8358.179,16624.303,5,3,45501824.0
1744.6819,0,0,100.0,20910.824,7,0,0.0
1500.3282,0,0,160.36105,36894.29,7,0,0.0
1783.1963,2,4,9006.994,40733.867,1,0,0.0
1794.0,2,4,14.6,22626.832,6,0,0.0
2011.6947,0,0,110.95904,27965.084,7,0,0.0
1653.1886,2,4,870.47565,26997.158,1,0,0.0
1579.788,2,4,8644.747,28920.676,1,0,0.0
1472.988,2,1,1105.9254,21953.363,3,5,27876274.0
1603.5033,2,1,3415.6062,83492.63,5,1,84427700.0
1619.1783,2,4,1293.389,26200.621,1,0,0.0
1892.0533,0,0,73.00419,18032.797,7,0,0.0
1490.0367,2,4,485.7987,22214.76,1,0,0.0
1653.5405,2,4,17331.188,45337.26,1,0,0.0
1824.6099,2,4,1307.1652,50107.516,1,0,0.0
1849.9855,0,0,190.57451,42034.31,7,0,0.0
2159.7659,2,4,40453.31,71388.13,1,0,0.0
1586.7382,2,1,1100.0,49691.656,5,13,16087045.0
1149.5872,2,1,5097.1733,14439.492,8,4,77674840.0
2042.6655,2,4,14.6,14877.287,6,0,0.0
425.74094,0,2,4918.7173,26910.074,2,8,35376810.0
1915.0,2,4,5205.2163,22048.033,1,0,0.0
694.18414,0,3,40071.516,73222.49,1,0,0.0
1460.3805,1,4,5573.2666,53029.484,1,0,0.0
379.28482,0,2,4819.7695,25479.58,2,2,59668550.0
214.59921,2,4,14.6,52123.465,6,0,0.0
1950.6539,0,2,3213.2983,24749.832,1,13,83185070.0
1982.8995,2,4,2.725335,3850.5562,4,0,0.0
90.0216,0,0,35.479588,14079.381,7,0,0.0
1945.0,0,2,12386.189,85953.9,1,8,36080444.0
972.0,0,0,166.38675,32594.574,7,0,0.0
1388.9436,2,1,4439.6533,68414.34,8,13,62006000.0
255.79604,0,3,9950.849,16374.363,1,0,0.0
682.7683,1,4,4062.387,18352.117,1,0,0.0
2110.1504,0,3,7167.547,41820.484,1,0,0.0
1915.0,2,4,14.6,44441.586,6,0,0.0
648.4428,2,4,2284.5918,32961.703,1,0,0.0
584.4932,0,0,81.870995,22943.447,7,0,0.0
1856.0,2,4,22640.406,89432.14,1,0,0.0
463.0668,0,0,199.83427,54549.242,7,0,0.0
2042.3757,2,4,14.6,23006.117,6,0,0.0
1125.0,2,4,298.82938,21985.166,1,0,0.0
2121.3005,2,1,1292.1576,35235.703,0,8,23198986.0
1703.0,2,4,3296.5186,44399.547,1,0,0.0
2037.0,2,4,2981.9978,20422.49,1,0,0.0
1770.4242,2,4,14.6,35525.938,6,0,0.0
1764.0,0,3,13519.148,38519.93,1,0,0.0
2013.3241,0,0,68.24547,14365.422,7,0,0.0
2163.3733,2,4,3396.4722,36079.617,1,0,0.0
1279.3889,0,0,118.00146,27837.072,7,0,0.0
1399.0,2,1,4593.4395,20091.447,5,11,51867130.0
1627.359,2,1,724.6709,37427.402,5,12,30270586.0
1745.6543,0,2,4499.5474,20288.525,2,10,16484455.0
307.5225,2,4,2100.0,23021.645,1,0,0.0
1825.0,2,4,1730.4104,34624.848,1,0,0.0
2048.4343,0,3,21967.781,31746.006,1,0,0.0
2131.44,0,3,14946.042,36348.2,1,0,0.0
1165.0979,0,0,110.79868,27079.322,7,0,0.0
1768.9537,0,0,100.0,22688.36,7,0,0.0
1915.0,0,0,204.08746,47091.918,7,0,0.0
2164.1875,0,2,32274.256,66146.21,1,10,54580190.0
1321.8529,1,4,5636.1836,19292.62,1,0,0.0
1843.9406,2,1,185.50436,89617.8,0,13,49481256.0
736.16473,2,4,14.6,59787.168,6,0,0.0
1122.4233,2,4,14.6,38127.586,6,0,0.0
1856.0,2,1,145.90424,24772.295,3,13,99605750.0
1094.0,2,1,6309.8936,33158.324,5,4,94403000.0
1915.0,0,3,16016.967,49129.156,1,0,0.0
869.86115,0,2,5703.919,18128.74,2,6,38586720.0
346.72705,0,0,160.52524,36435.777,7,0,0.0
1475.8507,2,4,28517.732,61686.082,1,0,0.0
1921.3121,2,1,619.582,16022.258,0,8,23189478.0
1653.3695,2,1,4205.578,22292.455,5,3,21991332.0
1915.0,0,0,194.83194,46526.04,7,0,0.0
1897.5912,0,2,37608.598,87119.82,1,10,12341642.0
1946.9474,2,1,14.6,32326.705,3,12,11568881.0
1554.9481,0,3,21414.236,34927.68,1,0,0.0
1766.4595,2,4,728.7399,20017.63,1,0,0.0
1893.9447,0,3,8785.356,58598.547,1,0,0.0
2018.059,0,0,180.33577,44270.566,7,0,0.0
941.0,0,0,93.37461,23742.826,7,0,0.0
1460.0,2,4,5012.837,11471.638,1,0,0.0
824.25653,2,1,3399.9536,44129.844,5,5,18925192.0
544.7079,0,2,11304.583,34764.273,1,13,80651110.0
1368.433,2,4,10722.031,47448.656,1,0,0.0
393.3596,2,1,1996.331,46707.902,8,5,68589470.0
299.5541,0,3,1600.2441,20312.844,1,0,0.0
1319.7296,0,3,5770.0225,28420.219,1,0,0.0
1515.7163,0,3,27616.43,66384.34,1,0,0.0
517.85767,2,4,14.6,35557.047,6,0,0.0
660.74304,2,4,16008.085,47864.195,1,0,0.0
1552.2572,2,1,3105.7778,9286.364,5,11,32201520.0
1987.3427,0,0,55.183426,15578.6455,7,0,0.0
1832.762,2,1,4145.463,28991.25,5,6,37743820.0
2164.6917,0,2,39296.098,84603.55,1,8,49928716.0
1776.7417,2,4,4202.061,18520.47,1,0,0.0
1470.323,2,4,14.6,17429.096,6,0,0.0
1854.5042,2,4,14.6,20889.79,6,0,0.0
2077.1492,2,4,17289.602,47864.61,1,0,0.0
1276.0,2,4,14.6,33346.664,6,0,0.0
1273.6943,2,4,14.6,29051.05,6,0,0.0
989.3615,2,1,7438.143,34423.99,5,1,10568891.0
1611.0,0,2,23377.34,71047.42,1,7,77859230.0
2159.0,2,4,1771.6577,47110.848,1,0,0.0
1975.0642,2,4,14.6,22997.44,6,0,0.0
794.7653,2,4,14.6,33993.973,6,0,0.0
1125.0,2,4,183.53195,18913.848,1,0,0.0
979.5007,0,3,4799.9062,21240.912,1,0,0.0
2068.0,0,0,181.12762,45631.95,7,0,0.0
1467.7213,2,4,14.6,14313.453,6,0,0.0
1707.373,0,0,185.41782,48690.42,7,0,0.0
1869.4103,2,1,2680.658,22143.492,5,4,8378088.0
1701.2075,2,4,14.6,17246.49,6,0,0.0
1764.0,2,4,21719.418,34096.523,1,0,0.0
444.26334,0,3,4066.466,20257.658,1,0,0.0
1764.0,0,0,173.80882,28485.686,7,0,0.0
1825.0,2,4,18159.352,46856.797,1,0,0.0
1550.0,0,0,65.01333,17317.824,7,0,0.0
909.5927,0,2,8303.515,24829.098,2,5,33164882.0
1561.8956,2,4,1075.3807,24388.31,1,0,0.0
1102.1128,0,3,22723.645,92443.266,1,0,0.0
1980.8306,0,0,30.0,10208.909,7,0,0.0
1919.0366,2,1,14.6,28843.607,3,6,70821736.0
1854.414,0,0,91.274765,22088.21,7,0,0.0
1898.7196,0,3,14708.85,94247.36,1,0,0.0
1835.7848,0,2,4568.897,19171.287,2,7,18476282.0
637.8487,2,4,6807.305,40527.855,1,0,0.0
1929.2532,0,0,100.1278,20611.531,7,0,0.0
1429.0,2,4,2994.4312,34840.785,1,0,0.0
880.26196,0,3,17580.895,32845.75,1,0,0.0
1892.1915,2,4,14.6,15882.804,6,0,0.0
909.9662,0,0,78.14723,17840.967,7,0,0.0
1524.6816,2,4,25362.29,32317.033,1,0,0.0
2052.9558,2,1,48.40965,14101.516,3,7,45843884.0
1429.0,2,1,3002.377,29146.494,3,7,19696372.0
1125.0,2,4,548.9365,21864.967,1,0,0.0
2006.0,0,3,19621.885,31218.426,1,0,0.0
1856.0,0,3,28570.686,108704.266,1,0,0.0
1200.9513,2,1,7066.022,46926.69,5,5,73123970.0
1084.7222,0,3,5472.229,67634.12,1,0,0.0
1557.8441,0,0,94.103424,24708.838,7,0,0.0
1712.9164,2,4,14.6,18454.307,6,0,0.0
148.82555,0,0,210.57475,46764.953,7,0,0.0
2138.4495,2,1,5400.0938,21253.988,5,6,86206184.0
1764.0,2,1,96.210335,21094.127,3,2,57727600.0
1469.491,0,3,108.71017,-465.8601,1,0,0.0
1125.0,2,1,1899.8423,20798.549,0,9,64396652.0
1163.0823,2,4,457.54587,23220.887,1,0,0.0
1439.9562,2,4,12847.512,24619.453,1,0,0.0
1227.2548,0,3,9467.48,34827.316,1,0,0.0
2146.4902,2,4,18723.963,44043.816,1,0,0.0
1915.0,2,1,1025.2639,19626.215,0,8,73057576.0
1765.0759,0,0,106.71997,30507.953,7,0,0.0
819.0,2,4,14.6,14270.021,6,0,0.0
574.291,0,3,7501.632,4286.5225,1,0,0.0
512.4617,2,1,5509.0303,19180.705,5,9,80548320.0
1257.2035,2,4,683.04395,19015.68,1,0,0.0
235.34973,2,4,11681.533,30914.092,1,0,0.0
1466.1254,2,4,14.6,11005.33,6,0,0.0
1823.9504,0,3,17294.963,43267.094,1,0,0.0
1800.1398,0,0,68.13419,17816.307,7,0,0.0
1915.0,0,0,439.8289,77084.9,7,0,0.0
1615.8739,0,0,325.74805,67132.195,7,0,0.0
345.69455,0,3,961.22205,20148.94,1,0,0.0
425.70926,2,4,14.6,33446.133,6,0,0.0
733.74805,2,4,3600.827,24083.719,1,0,0.0
1340.7153,2,4,14.6,27839.717,6,0,0.0
204.40857,0,2,39683.56,81674.414,1,4,335768.8
788.0,2,1,2400.0,30056.596,8,4,7874542.5
1843.6289,2,5,298.48758,49842.508,1,0,0.0
1831.9557,2,1,5114.351,46986.89,5,11,67944410.0
1346.3792,2,1,2094.513,28438.473,5,2,64622850.0
877.8653,2,4,1531.7489,6729.0,1,0,0.0
2103.221,2,4,15626.531,105565.91,5,0,0.0
2129.0,2,4,4814.036,109188.62,1,0,0.0
1343.3707,0,2,29680.504,71470.04,1,5,61293724.0
971.4699,2,1,8843.793,30044.771,5,12,39268670.0
1915.0,2,1,90.264336,43515.125,3,4,82644030.0
482.43604,2,4,1964.836,20692.957,1,0,0.0
2003.6837,2,1,3471.5178,9314.667,5,11,47399764.0
2005.6649,2,4,279.6738,50369.117,1,0,0.0
1580.0,2,4,7997.682,16957.861,1,0,0.0
1044.714,2,4,14.6,42145.406,6,0,0.0
2164.56,2,4,3604.7754,28646.68,1,0,0.0
2143.764,2,1,11288.891,57983.4,5,7,18651302.0
369.7334,0,3,2801.1562,21994.904,1,0,0.0
982.0787,2,4,3835.139,25139.04,1,0,0.0
732.42566,2,4,14.6,27065.305,6,0,0.0
1891.4756,2,4,382.8412,17590.896,1,0,0.0
941.1928,0,3,22194.398,26543.676,1,0,0.0
2173.4558,2,4,2229.1372,52516.848,1,0,0.0
2171.0,2,5,3193.4243,59848.406,1,0,0.0
1990.6471,0,0,67.60309,13168.837,7,0,0.0
489.21442,0,3,38870.254,92520.414,1,0,0.0
787.653,0,0,96.25793,22349.191,7,0,0.0
1360.5974,2,1,7315.531,28783.846,5,2,9147059.0
1246.0,2,4,16968.846,25585.824,1,0,0.0
1589.2285,2,4,14.6,39086.49,6,0,0.0
1848.4333,2,1,194.29688,36936.605,5,12,40054504.0
1498.4236,0,2,19642.156,53125.51,1,10,26517790.0
636.6755,2,1,2356.7874,47546.08,5,9,14751653.0
2140.6807,1,4,2813.0266,80320.93,1,0,0.0
1896.9119,2,4,8060.8564,23702.623,1,0,0.0
1491.0,2,4,14.6,10094.92,6,0,0.0
1262.166,0,0,94.5016,23870.293,7,0,0.0
1463.9579,2,4,14.6,32310.873,6,0,0.0
2168.8328,2,1,5684.598,72664.23,5,3,1647717.9
1690.755,0,0,77.54813,20268.084,7,0,0.0
