trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2142,2,4,4980.4,23363.2,1,0,0
2003,0,3,6861.4,37878.0,1,0,0
1976,0,0,290.3,77927.3,7,0,0
1563,2,4,2657.9,30835.4,1,0,0
880,2,4,1658.5,17572.1,1,0,0
1441,2,1,2202.0,20446.0,0,3,16633917
1976,2,4,14.6,42697.5,6,0,0
425,2,4,14.6,33079.1,6,0,0
1519,2,1,1495.1,45253.7,8,4,96192020
864,2,4,18285.2,53710.8,1,0,0
1982,2,4,1581.8,101988.7,1,0,0
1384,2,4,14.6,15497.0,6,0,0
1939,2,1,62.3,33330.6,0,9,0
569,2,4,14.6,21311.4,6,0,0
883,0,3,23168.4,100113.8,1,0,0
2047,0,2,5852.5,30518.2,2,12,23039544
1825,0,0,137.6,33068.3,7,0,0
2101,2,1,107.6,91818.7,0,13,96312800
2168,0,3,22319.3,54412.2,1,0,0
1549,2,4,14.6,102653.6,6,0,0
845,0,2,49011.2,78338.5,1,3,50540704
1945,0,0,176.4,53361.7,7,0,0
1641,2,1,4800.4,15628.4,5,12,80795730
1508,2,4,7726.5,42336.8,1,0,0
1470,0,3,18937.3,54984.6,1,0,0
1854,0,3,1987.3,18575.9,1,0,0
1519,0,3,32491.4,64096.3,1,0,0
1998,2,4,1100.6,22489.3,1,0,0
540,2,1,3602.7,27283.1,5,12,20867828
2029,0,2,5108.6,24867.8,2,7,89173530
1663,2,1,271.2,26800.5,0,5,72197320
1377,2,4,5842.6,47366.7,1,0,0
2068,2,4,14.6,37076.0,6,0,0
1640,2,4,44005.4,53216.4,1,0,0
588,0,2,4900.2,23566.1,2,7,69322560
1676,2,4,14.6,69135.1,6,0,0
2018,2,4,14.6,66930.4,6,0,0
880,2,1,2524.5,55131.0,8,11,56206576
1665,0,3,13349.0,48823.8,1,0,0
1853,2,4,14.6,44458.8,6,0,0
1708,2,4,2025.6,75228.1,1,0,0
1056,0,2,44304.4,81544.6,1,5,14239147
2109,2,4,898.9,26101.7,1,0,0
2190,0,0,83.0,16475.3,7,0,0
1390,2,1,2531.1,16908.3,0,7,40608536
2074,0,3,24289.2,72552.2,1,0,0
1756,0,2,3167.3,13287.8,1,2,34273540
1830,2,1,3987.1,13030.6,5,10,53812210
1207,2,1,4918.9,30788.3,5,3,39381790
1764,2,4,171.1,25055.2,1,0,0
2098,2,4,1711.6,34148.0,1,0,0
1867,2,4,14.6,81323.7,6,0,0
1524,0,0,14.6,18490.7,7,0,0
1303,2,1,6115.9,39992.1,5,11,50342800
1417,0,0,38.0,15300.4,7,0,0
1124,2,4,14.6,45340.0,6,0,0
2106,2,1,222.3,89718.0,3,7,88814776
556,0,0,100.6,26928.1,7,0,0
1918,0,3,6681.2,22937.3,1,0,0
1945,2,4,5621.8,40405.0,1,0,0
529,0,2,15648.2,67089.5,1,2,0
1909,2,1,356.9,60553.9,0,3,14447474
2157,0,0,177.5,45284.5,7,0,0
1562,0,0,272.0,74547.9,7,0,0
1715,2,1,6882.3,22463.9,8,11,47693564
1320,0,0,248.4,78890.2,7,0,0
1153,2,4,12298.0,32375.0,1,0,0
1702,2,4,14.6,19395.7,6,0,0
2170,2,4,18185.5,66113.0,1,0,0
1733,2,1,10366.0,31559.5,0,12,20936254
2068,2,4,14.6,69342.1,6,0,0
387,2,1,5776.3,32834.4,0,13,33766972
698,0,0,85.7,22451.3,7,0,0
1170,2,4,14.6,16147.6,6,0,0
2132,0,0,99.3,47115.3,7,0,0
1250,2,4,14.6,24536.7,6,0,0
1397,0,3,20894.7,62388.2,1,0,0
1480,2,1,6731.2,22944.4,5,4,52783430
1558,2,1,1664.7,22520.2,5,11,79883464
1928,2,1,189.7,19720.8,3,12,30205442
1096,2,4,3312.3,20416.8,1,0,0
731,2,4,19025.1,36108.1,1,0,0
1888,2,4,14.6,51410.3,6,0,0
1945,0,0,209.8,81685.0,7,0,0
2073,2,4,14.6,50698.6,6,0,0
1711,2,5,3504.4,81028.1,1,0,0
2011,0,2,3086.2,21811.7,1,8,27988408
2065,2,4,14.6,50114.7,6,0,0
1013,0,0,14.6,11907.8,7,0,0
1364,0,0,294.0,76141.1,7,0,0
1715,0,3,9629.4,45083.3,1,0,0
2135,2,1,6708.8,71280.3,5,6,21175028
1703,2,4,14.6,19047.1,6,0,0
957,0,0,176.8,42172.7,7,0,0
796,2,4,7229.6,47956.1,1,0,0
1806,0,3,9941.8,4695.5,1,0,0
2152,0,3,402.3,21829.5,1,0,0
1408,2,4,5153.3,46722.7,1,0,0
2046,0,2,5458.8,30646.2,2,8,39842356
1703,2,4,17244.6,61985.9,1,0,0
750,0,3,3448.4,20343.2,1,0,0
1519,2,4,14.6,16115.7,6,0,0
1824,2,4,14.6,85547.0,6,0,0
831,2,4,3109.4,10622.3,1,0,0
1157,2,4,14.6,17686.5,6,0,0
398,2,1,3344.2,22074.0,3,10,40527470
1641,0,3,1493.8,14590.7,1,0,0
1555,1,4,17658.9,50930.0,1,0,0
1336,0,3,21425.5,60090.2,1,0,0
1925,2,1,7082.2,12730.1,5,9,32268754
2009,2,4,14.6,42359.7,6,0,0
1399,2,4,993.5,60736.0,1,0,0
1185,2,1,4161.2,9064.0,5,7,80078430
288,0,2,5841.4,27365.3,2,3,73249224
851,2,4,616.8,20304.8,1,0,0
1856,0,2,5797.4,40347.0,1,2,0
483,0,3,45263.5,116787.2,1,0,0
1856,2,4,874.2,72343.3,1,0,0
322,2,4,18327.1,43753.8,1,0,0
1519,2,4,10952.8,49100.8,1,0,0
1712,2,4,14.6,9520.3,6,0,0
1335,0,2,4095.8,19174.0,1,6,52903756
1008,0,0,209.1,51534.2,7,0,0
2111,2,4,4621.7,68186.9,1,0,0
1146,2,1,1740.1,46717.4,5,3,40139428
1185,2,1,7902.1,14761.1,5,12,75999600
1945,0,3,6357.6,45904.3,1,0,0
1338,2,4,2302.6,55854.0,1,0,0
1887,2,4,14.6,21603.3,6,0,0
1612,0,3,2387.9,21098.7,1,0,0
1836,0,3,53483.7,66836.5,1,0,0
1652,2,4,14.6,27322.5,6,0,0
2068,0,0,170.6,42929.9,7,0,0
619,2,4,14.6,46162.9,6,0,0
2090,2,4,14.6,19335.4,6,0,0
793,2,4,14.6,37692.9,6,0,0
553,2,4,4450.5,25892.9,1,0,0
1986,2,4,14.6,17754.6,6,0,0
2158,2,1,1875.7,50832.6,5,8,96927790
1530,0,3,46044.3,111876.9,1,0,0
1125,2,4,10915.3,44485.4,1,0,0
1774,0,0,83.6,21363.1,7,0,0
1976,0,3,11972.8,42083.7,1,0,0
2167,0,2,5995.8,18421.9,2,5,71119210
1856,2,4,9061.2,51461.0,1,0,0
1745,2,4,6930.2,28085.2,1,0,0
379,2,4,9452.9,28340.5,1,0,0
1831,2,1,9684.3,52746.0,5,12,62193536
1800,2,4,234.6,35390.4,1,0,0
1276,2,4,3097.7,28606.5,1,0,0
1600,2,4,3255.3,67725.2,1,0,0
1836,0,0,142.9,23347.7,7,0,0
1935,2,4,1769.2,27260.2,5,0,0
715,0,3,6453.7,18260.5,1,0,0
2150,0,0,75.9,16576.6,7,0,0
477,2,4,15440.4,41488.2,1,0,0
382,0,2,21069.5,56342.1,1,5,6743367
1227,2,4,1372.6,36959.1,1,0,0
1132,2,4,3708.8,14709.6,1,0,0
1764,0,3,397.5,58218.6,1,0,0
1678,2,4,5580.0,45891.3,1,0,0
1956,0,0,110.3,25725.3,7,0,0
1097,2,1,5530.1,23998.2,5,1,32113408
1872,2,1,218.2,14387.6,3,4,59877276
1404,2,4,185.3,41019.5,1,0,0
2158,2,4,8787.0,109670.3,1,0,0
1215,0,3,6414.4,23636.0,1,0,0
1835,2,1,4065.3,57402.2,8,7,14282213
1468,0,2,4279.7,15463.7,2,9,55300096
2037,0,3,5792.5,12641.3,1,0,0
793,0,3,6296.5,36192.2,1,0,0
1671,2,4,5874.2,36603.6,1,0,0
387,0,0,63.4,18210.3,7,0,0
1594,2,4,14.6,52644.9,6,0,0
1000,2,1,5649.2,18334.2,8,1,40828428
1111,2,1,1720.9,18430.2,5,7,89306700
1825,2,1,4027.6,28821.7,5,1,70716344
1806,2,1,4975.6,59483.8,5,6,99325830
1734,2,4,14.6,31677.9,6,0,0
778,2,1,5641.0,48703.1,5,3,74628180
1611,2,4,2295.6,33624.7,1,0,0
1519,2,1,2166.2,24577.1,5,4,33179680
753,2,1,1009.2,51888.2,0,12,22691622
1925,2,4,14.6,34374.9,6,0,0
1498,2,4,14.6,31570.2,6,0,0
1308,2,4,3235.0,62978.0,1,0,0
2083,0,2,5241.0,28404.5,2,10,28488848
195,0,2,5652.6,18673.9,2,3,70483670
1911,2,1,2314.9,24943.8,0,1,38476296
1165,2,4,6550.8,52266.1,1,0,0
1586,2,4,9036.9,31396.4,1,0,0
391,2,1,8671.3,29454.5,0,5,73872700
1620,0,2,24711.7,51229.7,1,6,70534000
2190,0,0,69.0,15017.9,7,0,0
1109,2,1,3862.8,28342.6,8,10,23955366
1051,0,3,28061.0,48236.5,1,0,0
1519,0,0,170.9,48514.7,7,0,0
2136,0,3,4595.0,40963.9,1,0,0
1065,2,1,2188.8,15906.8,1,1,32887808
1276,2,4,41478.5,42365.3,1,0,0
1993,2,4,2283.7,47042.3,1,0,0
1915,2,4,1900.0,12168.9,1,0,0
1656,2,4,14.6,20124.7,6,0,0
1616,2,4,1337.8,35411.2,1,0,0
1125,2,1,1000.0,49318.5,0,13,65579012
1456,0,0,180.9,40692.8,7,0,0
1317,2,4,900.4,39641.0,1,0,0
548,2,4,2982.2,25467.5,1,0,0
1822,2,4,1847.4,32615.6,1,0,0
176,0,2,3028.9,34155.5,1,10,28588190
1970,2,4,14.6,20939.9,6,0,0
2005,2,4,14.6,22091.7,6,0,0
453,0,0,124.9,33998.0,7,0,0
1864,2,1,3702.0,37672.8,0,12,34575670
2188,2,4,1105.1,37562.6,1,0,0
1460,0,0,128.7,29837.9,7,0,0
1855,2,4,5439.1,36508.2,1,0,0
1122,2,1,5373.0,18865.1,5,3,55804984
2065,2,4,14109.2,37822.4,1,0,0
1793,2,4,14.6,28432.2,6,0,0
378,2,1,1801.1,17526.3,1,6,61996324
1588,0,0,67.7,6067.0,7,0,0
502,0,3,4487.8,33107.4,1,0,0
1063,0,3,16408.6,25025.9,1,0,0
1894,0,0,95.5,16664.0,7,0,0
1399,0,0,90.4,22662.6,7,0,0
1794,1,4,15922.9,105617.1,1,0,0
763,2,1,10822.1,33177.3,5,5,8713735
1824,0,0,197.0,47174.2,7,0,0
617,0,0,43.2,14081.7,7,0,0
1065,0,3,328.8,29869.6,1,0,0
1643,2,4,9326.7,35157.2,1,0,0
636,0,3,4113.5,35649.9,1,0,0
638,0,3,29618.4,85252.6,1,0,0
2042,2,4,14.6,20015.6,6,0,0
1549,0,0,194.7,47947.8,7,0,0
1715,2,4,5158.2,26924.5,5,0,0
1427,0,3,2885.8,12435.0,1,0,0
1895,0,2,41582.5,113178.2,1,11,47135620
2005,2,4,14.6,37719.7,6,0,0
2120,0,2,5617.5,38088.3,2,4,61265896
1708,2,4,2078.8,46661.7,1,0,0
1816,0,3,17345.3,17472.5,1,0,0
1185,2,1,984.1,58093.3,5,13,40072090
1096,0,3,1169.0,67013.6,1,0,0
2103,2,1,2794.0,17096.4,5,1,94623710
1407,2,4,14.6,32647.5,6,0,0
1600,2,4,3525.4,44958.9,1,0,0
1487,2,4,14.6,18605.4,6,0,0
1125,2,1,3608.3,45471.1,5,10,92737920
1793,2,1,1803.1,25490.6,5,1,61472584
744,2,4,1055.7,40575.8,1,0,0
1611,1,4,4788.7,14296.8,1,0,0
1606,2,1,2882.9,52155.2,0,7,46011216
2058,2,1,1311.1,14843.5,5,4,0
341,2,4,9876.5,47445.2,1,0,0
2129,0,2,3601.2,45681.8,1,10,33331122
1683,0,3,14680.2,15529.0,1,0,0
2167,2,1,1084.7,19940.9,3,12,88344960
1133,0,3,15843.8,55248.6,1,0,0
1655,2,4,3961.4,25548.4,1,0,0
424,2,4,11291.5,57756.7,1,0,0
1807,2,1,4131.1,56629.2,5,11,63531110
2099,2,4,5245.4,59139.6,1,0,0
1825,0,3,14181.9,44334.1,1,0,0
1194,0,3,39502.8,83511.1,1,0,0
711,2,1,8107.3,31815.1,5,13,49018190
1163,2,4,2496.0,14469.7,1,0,0
1562,2,1,1063.5,18409.6,5,8,92351570
1245,2,4,2105.5,24965.9,1,0,0
980,2,4,259.6,51522.0,1,0,0
1099,2,4,5653.0,34468.6,1,0,0
1348,2,1,1899.9,22893.8,1,4,19773020
2104,2,4,1908.2,41877.0,1,0,0
1813,2,4,6206.9,49042.3,1,0,0
1825,2,4,14.6,89555.5,6,0,0
1884,2,4,803.7,31354.7,1,0,0
1672,0,0,64.6,17392.8,7,0,0
1473,0,2,4514.6,23080.7,2,13,13914535
2167,2,5,1191.7,51178.1,1,0,0
1997,2,4,14.6,13730.5,6,0,0
970,2,4,4479.0,29909.8,1,0,0
1070,2,4,14.6,20094.4,6,0,0
1794,2,1,6272.3,42429.7,5,1,48782970
1840,2,4,4854.2,25617.7,1,0,0
2185,2,1,950.4,37299.1,5,13,15337539
2131,2,1,1108.0,17155.2,5,13,73205080
1838,2,1,2171.8,29614.7,5,8,52421304
1284,0,2,24280.6,59653.9,1,11,89610600
1402,0,0,201.5,49910.0,7,0,0
92,0,0,87.7,22673.2,7,0,0
2098,2,1,15316.4,54209.2,5,9,7752864
1746,0,0,480.7,73857.9,7,0,0
1503,2,4,1662.5,33952.7,1,0,0
188,2,4,9378.9,29681.1,1,0,0
1801,2,4,14.6,37009.2,6,0,0
1684,0,0,157.2,29527.3,7,0,0
1586,2,4,2097.4,42922.3,1,0,0
1778,1,4,16407.0,64271.8,1,0,0
858,2,4,964.3,31457.4,1,0,0
1834,0,2,2981.8,21897.8,1,7,64236416
424,2,1,8704.7,35083.9,5,5,50121240
1843,2,4,2659.6,63512.2,1,0,0
1725,2,1,4014.9,80858.1,5,13,87017784
2129,0,3,8241.9,52630.9,1,0,0
1072,0,3,1174.5,12568.2,1,0,0
1960,0,3,2026.0,28996.3,1,0,0
1827,2,1,4219.7,59386.7,0,9,66678384
1687,2,4,14.6,20165.1,6,0,0
347,0,0,156.5,62016.2,7,0,0
756,0,0,68.4,22469.1,7,0,0
1794,2,4,14.6,18918.3,6,0,0
1089,2,4,27301.3,55972.7,1,0,0
637,0,3,34407.0,52749.2,1,0,0
879,0,0,99.3,28137.3,7,0,0
1831,2,1,3209.2,64141.1,0,10,57091490
1466,2,4,2791.1,31556.3,1,0,0
1524,1,4,359.2,26166.8,1,0,0
1887,2,1,7405.6,47635.2,0,1,51766936
32,0,0,168.4,40084.1,7,0,0
333,2,1,3024.9,59405.9,3,7,25331242
523,2,4,16029.6,34012.1,1,0,0
1945,2,4,1396.0,24274.2,1,0,0
361,2,1,5515.3,24612.8,5,3,54969164
1794,0,0,68.7,19863.3,7,0,0
910,0,0,75.0,20907.9,7,0,0
1467,0,2,19925.0,33909.9,1,8,89658910
1057,2,4,8650.2,27577.5,1,0,0
1490,2,4,164.2,27191.0,1,0,0
1885,2,4,3852.7,46309.3,1,0,0
1413,0,3,13405.5,31847.5,1,0,0
881,2,4,6580.4,35394.1,1,0,0
923,2,4,1780.5,21584.7,1,0,0
1858,2,4,3526.8,15082.7,1,0,0
1480,2,4,14.6,37375.2,6,0,0
1801,2,4,988.6,21991.0,1,0,0
1480,2,4,14842.6,42208.7,1,0,0
1873,2,1,4793.5,11195.7,5,9,30883950
1679,2,4,1903.9,20402.1,1,0,0
1443,0,2,3493.6,24746.7,1,3,55275730
1166,0,0,124.0,23688.0,7,0,0
1491,2,4,14.6,22367.4,6,0,0
1519,0,0,119.1,28924.8,7,0,0
2016,2,1,4076.1,41403.5,5,8,18765088
1482,2,4,14.6,43218.0,6,0,0
2006,2,4,6962.1,10850.5,1,0,0
1983,0,0,61.1,17642.6,7,0,0
1701,2,4,593.1,35144.7,1,0,0
488,2,4,14.6,28669.2,6,0,0
910,2,1,5596.4,35282.1,5,12,10653563
1593,2,1,822.6,61978.9,5,13,34685384
2028,2,4,49081.3,86484.4,1,0,0
1118,2,4,6147.0,33756.5,1,0,0
1888,0,0,96.2,21088.2,7,0,0
1976,0,2,3537.9,28414.4,1,10,39072450
787,2,1,1994.1,19977.9,0,7,0
1094,0,0,31.3,17186.0,7,0,0
1468,2,1,1496.2,18145.3,5,1,81969900
1554,0,0,111.3,27569.2,7,0,0
1914,0,0,125.3,28204.8,7,0,0
1038,2,4,3858.9,47065.4,1,0,0
369,2,1,5108.6,18204.8,5,1,17459672
2006,2,4,14.6,15929.5,6,0,0
656,0,3,21422.0,96949.1,1,0,0
1389,2,1,4908.5,36276.2,5,5,71907230
1837,2,4,8333.2,26467.8,1,0,0
1000,2,1,81.3,60300.6,5,8,42568744
1519,2,4,14.6,60173.1,6,0,0
1280,0,0,159.7,47777.2,7,0,0
1884,1,4,14796.7,41960.5,1,0,0
298,2,4,1600.7,25533.6,1,0,0
1672,0,0,82.4,18437.5,7,0,0
993,0,0,63.6,17389.6,7,0,0
460,0,0,114.8,26563.6,7,0,0
711,2,1,7573.3,55010.9,5,7,37869804
2077,0,3,48244.2,81059.5,1,0,0
2011,2,4,14.6,44424.1,6,0,0
2167,2,1,2914.5,8728.6,5,4,73436610
1366,0,3,2395.4,23776.5,1,0,0
1525,2,4,5590.5,34656.7,1,0,0
1523,0,0,188.5,46252.6,7,0,0
1347,2,4,10625.9,54614.5,1,0,0
1163,2,1,2016.0,22504.4,0,6,27838248
1947,0,3,1491.0,19264.3,1,0,0
2045,0,0,14.6,15848.2,7,0,0
1437,2,4,14.6,26804.5,6,0,0
1462,0,0,84.1,20072.0,7,0,0
1739,2,4,14.6,19277.1,6,0,0
1748,2,4,6257.0,32208.0,1,0,0
1654,2,1,2010.0,27461.8,5,11,28687852
875,0,0,247.8,63243.8,7,0,0
2165,2,4,14.6,52376.4,6,0,0
2190,2,4,14962.7,55006.2,1,0,0
1336,0,2,5901.7,24138.9,2,7,86273950
1161,0,3,24367.6,55524.2,1,0,0
1975,0,0,191.0,51912.6,7,0,0
1527,2,4,8607.9,82999.6,1,0,0
1748,2,4,12505.9,37127.4,1,0,0
1049,2,4,157.0,30505.1,1,0,0
1825,2,4,14398.8,48877.3,1,0,0
2139,2,1,10915.4,29967.6,5,3,56072492
1472,0,0,151.8,37330.8,7,0,0
2114,0,2,5145.3,16813.5,2,7,17981500
1573,0,3,20295.4,40981.2,1,0,0
1460,2,4,2132.9,7263.9,1,0,0
1998,2,4,1529.4,23819.7,1,0,0
1985,2,4,14.6,73388.7,6,0,0
857,2,4,23252.3,44694.2,1,0,0
2098,2,1,2049.5,6433.0,5,9,48109700
2128,0,0,183.1,45614.4,7,0,0
1497,0,0,123.3,49278.4,7,0,0
1898,2,1,2200.1,28256.6,5,7,39551236
661,2,4,4384.7,5018.9,1,0,0
1856,2,4,14.6,31968.0,6,0,0
1981,2,4,237.7,38963.5,1,0,0
1648,1,4,7304.6,34573.2,1,0,0
1976,2,4,1700.8,25261.3,1,0,0
1891,0,0,67.4,16637.3,7,0,0
1543,0,0,83.3,15106.5,7,0,0
1278,0,0,619.6,94620.2,7,0,0
2072,2,4,86.5,29934.9,1,0,0
395,2,1,1899.8,13588.2,0,7,36970384
702,0,0,178.4,39704.8,7,0,0
1830,2,1,520.8,44964.6,5,2,19659416
1517,2,4,14.6,38813.2,6,0,0
610,0,3,21792.7,60153.9,1,0,0
811,0,0,90.6,15329.4,7,0,0
1831,2,4,3185.9,48743.8,1,0,0
1652,2,4,11087.5,37821.7,1,0,0
2096,2,4,5102.8,78194.3,1,0,0
1794,0,0,124.0,27878.2,7,0,0
1733,0,0,14.6,8750.4,7,0,0
729,0,3,47002.7,89030.8,1,0,0
2158,1,4,3312.0,65516.5,1,0,0
1928,2,4,31495.7,64749.3,1,0,0
1396,0,3,14923.0,44566.0,1,0,0
909,0,3,18108.3,73934.2,1,0,0
821,2,4,14.6,37051.7,6,0,0
2127,2,1,2710.9,13258.9,5,2,43291310
1741,2,5,696.1,90653.1,1,0,0
1945,0,0,81.5,25182.4,7,0,0
1623,2,1,5698.6,10574.0,5,1,38734668
1300,0,3,27431.5,80673.5,1,0,0
793,2,1,3188.1,27210.0,8,7,4359639
1856,1,4,17155.7,69209.4,1,0,0
1945,0,2,14885.5,58532.1,1,11,80417960
1368,0,3,4646.8,32174.2,1,0,0
1977,2,4,2290.9,43360.2,1,0,0
381,0,3,2404.3,31574.3,1,0,0
1519,2,4,5965.5,21701.2,1,0,0
2047,0,2,4893.0,16880.2,2,10,18153154
1154,0,3,7697.7,39500.0,1,0,0
384,2,4,9244.5,17855.0,1,0,0
1945,2,5,1902.2,58179.7,1,0,0
1935,2,4,18867.1,61972.6,1,0,0
376,2,4,13113.2,43989.5,1,0,0
1943,0,0,128.2,32729.4,7,0,0
1196,2,4,14.6,10750.2,6,0,0
1839,0,3,2691.8,15597.5,1,0,0
1631,0,0,74.6,13759.0,7,0,0
66,2,1,6191.0,36441.6,1,8,56666840
701,2,4,14.6,25033.8,6,0,0
638,2,1,7489.1,26278.8,5,10,63454188
1974,0,3,12614.3,67476.6,1,0,0
1692,2,4,26748.0,58063.8,1,0,0
1824,2,1,2203.6,81445.9,0,6,79152450
1285,2,4,1492.1,47931.9,1,0,0
2035,2,1,2768.0,12494.6,5,1,83741496
1804,2,4,512.4,19984.3,1,0,0
2135,0,3,13362.7,52696.0,1,0,0
2098,2,4,14.6,34613.5,6,0,0
937,2,4,5196.0,34580.5,1,0,0
2133,0,0,181.5,60055.7,7,0,0
2101,0,0,105.2,25737.1,7,0,0
1347,0,0,162.5,37905.8,7,0,0
1719,2,4,3285.9,21170.0,1,0,0
1683,2,4,545.3,55200.6,1,0,0
2098,2,4,5817.0,45430.7,1,0,0
1375,0,2,14388.9,27996.0,1,11,97338380
1118,2,1,5960.9,32525.1,5,8,30107780
1825,2,4,14.6,73991.6,6,0,0
1937,2,4,4811.4,20454.6,1,0,0
947,2,4,14.6,40084.7,6,0,0
1976,2,1,5280.2,49270.6,5,10,0
1460,2,1,3130.9,3738.4,5,1,47016250
1805,0,0,92.9,26377.2,7,0,0
1815,2,4,14.6,31286.0,6,0,0
2068,2,1,2971.1,102211.9,0,12,94516810
1915,2,4,14.6,14653.2,6,0,0
1001,0,3,18632.7,45330.2,1,0,0
1114,0,0,122.6,23889.7,7,0,0
